[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   13:18:01
Study ID,                   TW
 5447,  57.430, 322.08, 23,E, 5.6152
 5448,  57.440, 307.14, 23,E, 5.6665
 5449,  57.450, 295.59, 23,E, 5.7065
 5450,  57.460, 315.48, 23,E, 5.6378
 5451,  57.470, 328.70, 23,E, 5.5927
 5452,  57.480, 317.17, 23,E, 5.6320
 5453,  57.490, 337.06, 23,E, 5.5643
 5454,  57.500, 326.64, 23,E, 5.5997
 5455,  57.510, 311.84, 23,E, 5.6503
 5456,  57.520, 329.15, 23,E, 5.5911
 5457,  57.530, 339.49, 23,E, 5.5560
 5458,  57.540, 322.88, 23,E, 5.6125
 5459,  57.550, 324.67, 23,E, 5.6064
 5460,  57.560, 336.88, 23,E, 5.5649
 5461,  57.570, 315.84, 23,E, 5.6366
 5462,  57.580, 302.55, 23,E, 5.6824
 5463,  57.590, 316.99, 23,E, 5.6326
 5464,  57.600, 331.03, 23,E, 5.5847
 5465,  57.610, 302.63, 23,E, 5.6821
 5466,  57.620, 329.87, 23,E, 5.5887
 5467,  57.630, 332.47, 23,E, 5.5798
 5468,  57.640, 334.09, 23,E, 5.5743
 5469,  57.650, 322.17, 23,E, 5.6149
 5470,  57.660, 331.30, 23,E, 5.5838
 5471,  57.670, 333.37, 23,E, 5.5768
 5472,  57.680, 299.64, 23,E, 5.6924
 5473,  57.690, 335.71, 23,E, 5.5688
 5474,  57.700, 330.22, 23,E, 5.5875
 5475,  57.710, 323.15, 23,E, 5.6116
 5476,  57.720, 318.95, 23,E, 5.6259
 5477,  57.730, 316.73, 23,E, 5.6335
 5478,  57.740, 315.48, 23,E, 5.6378
 5479,  57.750, 309.89, 23,E, 5.6570
 5480,  57.760, 311.04, 23,E, 5.6531
 5481,  57.770, 309.18, 23,E, 5.6595
 5482,  57.780, 320.56, 23,E, 5.6204
 5483,  57.790, 301.84, 23,E, 5.6848
 5484,  57.800, 321.99, 23,E, 5.6155
 5485,  57.810, 318.87, 23,E, 5.6262
 5486,  57.820, 332.11, 23,E, 5.5811
 5487,  57.830, 287.52, 23,E, 5.7346
 5488,  57.840, 299.37, 23,E, 5.6934
 5489,  57.850, 302.46, 23,E, 5.6827
 5490,  57.860, 341.30, 23,E, 5.5499
 5491,  57.870, 332.65, 23,E, 5.5792
 5492,  57.880, 308.82, 23,E, 5.6607
 5493,  57.890, 307.67, 23,E, 5.6647
 5494,  57.900, 325.92, 23,E, 5.6021
 5495,  57.910, 310.42, 23,E, 5.6552
 5496,  57.920, 307.05, 23,E, 5.6668
 5497,  57.930, 310.77, 23,E, 5.6540
 5498,  57.940, 335.35, 23,E, 5.5701
 5499,  57.950, 406.46, 22,E, 5.3342
 5500,  57.960, 425.47, 22,L, 5.2728
 5501,  57.970, 435.48, 22,L, 5.2408
 5502,  57.980, 484.73, 22,L, 5.0861
 5503,  57.990, 526.07, 22,L, 4.9597
 5504,  58.000, 521.02, 22,L, 4.9750
 5505,  58.010, 538.96, 22,L, 4.9210
 5506,  58.020, 567.85, 22,L, 4.8352
 5507,  58.030, 621.40, 22,L, 4.6802
 5508,  58.040, 638.85, 22,L, 4.6307
 5509,  58.050, 662.08, 22,L, 4.5657
 5510,  58.060, 671.99, 22,L, 4.5383
 5511,  58.070, 687.43, 22,L, 4.4958
 5512,  58.080, 741.63, 22,L, 4.3500
 5513,  58.090, 752.27, 22,L, 4.3219
 5514,  58.100, 776.35, 22,L, 4.2590
 5515,  58.110, 766.14, 22,L, 4.2856
 5516,  58.120, 810.86, 22,L, 4.1705
 5517,  58.130, 830.33, 22,L, 4.1214
 5518,  58.140, 823.05, 22,L, 4.1397
 5519,  58.150, 799.71, 22,L, 4.1989
 5520,  58.160, 806.05, 22,L, 4.1827
 5521,  58.170, 774.82, 22,L, 4.2630
 5522,  58.180, 757.62, 22,L, 4.3079
 5523,  58.190, 747.40, 22,L, 4.3347
 5524,  58.200, 726.60, 22,L, 4.3900
 5525,  58.210, 695.70, 22,L, 4.4733
 5526,  58.220, 689.66, 22,L, 4.4897
 5527,  58.230, 690.44, 22,L, 4.4876
 5528,  58.240, 676.31, 22,L, 4.5264
 5529,  58.250, 658.57, 22,L, 4.5755
 5530,  58.260, 655.50, 22,L, 4.5840
 5531,  58.270, 628.38, 22,L, 4.6603
 5532,  58.280, 612.63, 22,L, 4.7052
 5533,  58.290, 567.85, 22,L, 4.8352
 5534,  58.300, 564.74, 22,L, 4.8444
 5535,  58.310, 559.98, 22,L, 4.8584
 5536,  58.320, 529.10, 22,L, 4.9506
 5537,  58.330, 520.61, 22,L, 4.9762
 5538,  58.340, 514.68, 22,L, 4.9942
 5539,  58.350, 481.48, 22,L, 5.0961
 5540,  58.360, 438.45, 22,L, 5.2313
 5541,  58.370, 456.28, 22,L, 5.1749
 5542,  58.380, 464.25, 22,L, 5.1498
 5543,  58.390, 438.74, 22,L, 5.2304
 5544,  58.400, 438.74, 22,L, 5.2304
 5545,  58.410, 428.89, 22,L, 5.2618
 5546,  58.420, 399.71, 22,E, 5.3561
 5547,  58.430, 397.18, 22,E, 5.3644
 5548,  58.440, 385.63, 22,E, 5.4022
 5549,  58.450, 407.02, 22,E, 5.3323
 5550,  58.460, 376.19, 22,E, 5.4333
 5551,  58.470, 387.21, 22,E, 5.3970
 5552,  58.480, 403.17, 22,E, 5.3448
 5553,  58.490, 382.94, 22,E, 5.4111
 5554,  58.500, 373.33, 22,E, 5.4428
 5555,  58.510, 381.18, 22,E, 5.4169
 5556,  58.520, 363.41, 22,E, 5.4758
 5557,  58.530, 371.21, 22,E, 5.4498
 5558,  58.540, 373.97, 22,E, 5.4407
 5559,  58.550, 360.75, 22,E, 5.4846
 5560,  58.560, 373.14, 22,E, 5.4434
 5561,  58.570, 374.34, 22,E, 5.4395
 5562,  58.580, 369.09, 22,E, 5.4568
 5563,  58.590, 352.36, 22,E, 5.5127
 5564,  58.600, 352.91, 22,E, 5.5109
 5565,  58.610, 354.55, 22,E, 5.5054
 5566,  58.620, 340.85, 22,E, 5.5515
 5567,  58.630, 346.37, 22,E, 5.5328
 5568,  58.640, 334.45, 22,E, 5.5731
 5569,  58.650, 360.57, 22,E, 5.4852
 5570,  58.660, 350.27, 22,E, 5.5197
 5571,  58.670, 324.31, 22,E, 5.6076
 5572,  58.680, 339.04, 22,E, 5.5576
 5573,  58.690, 342.48, 22,E, 5.5460
 5574,  58.700, 340.76, 22,E, 5.5518
 5575,  58.710, 353.82, 22,E, 5.5078
 5576,  58.720, 350.45, 22,E, 5.5191
 5577,  58.730, 336.43, 22,E, 5.5664
 5578,  58.740, 357.01, 22,E, 5.4971
 5579,  58.750, 356.10, 22,E, 5.5002
 5580,  58.760, 351.73, 22,E, 5.5148
 5581,  58.770, 339.68, 22,E, 5.5554
 5582,  58.780, 340.22, 22,E, 5.5536
 5583,  58.790, 350.18, 22,E, 5.5200
 5584,  58.800, 366.34, 22,E, 5.4660
 5585,  58.810, 369.37, 22,E, 5.4559
 5586,  58.820, 364.23, 22,E, 5.4730
 5587,  58.830, 311.39, 22,E, 5.6519
 5588,  58.840, 356.10, 22,E, 5.5002
 5589,  58.850, 391.77, 22,E, 5.3821
 5590,  58.860, 353.82, 22,E, 5.5078
 5591,  58.870, 339.77, 22,E, 5.5551
 5592,  58.880, 357.10, 22,E, 5.4968
 5593,  58.890, 398.30, 22,E, 5.3607
 5594,  58.900, 360.75, 22,E, 5.4846
 5595,  58.910, 349.18, 22,E, 5.5234
 5596,  58.920, 353.18, 22,E, 5.5099
 5597,  58.930, 359.29, 22,E, 5.4895
 5598,  58.940, 345.46, 22,E, 5.5359
 5599,  58.950, 359.93, 22,E, 5.4874
 5600,  58.960, 344.29, 22,E, 5.5399
 5601,  58.970, 351.27, 22,E, 5.5164
 5602,  58.980, 353.00, 22,E, 5.5106
 5603,  58.990, 341.30, 22,E, 5.5499
 5604,  59.000, 348.55, 22,E, 5.5255
 5605,  59.010, 350.09, 22,E, 5.5203
 5606,  59.020, 356.92, 22,E, 5.4974
 5607,  59.030, 344.10, 22,E, 5.5405
 5608,  59.040, 347.09, 22,E, 5.5304
 5609,  59.050, 344.20, 22,E, 5.5402
 5610,  59.060, 321.18, 22,E, 5.6183
 5611,  59.070, 348.09, 22,E, 5.5270
 5612,  59.080, 329.15, 22,E, 5.5911
 5613,  59.090, 314.95, 22,E, 5.6396
 5614,  59.100, 315.66, 22,E, 5.6372
 5615,  59.110, 298.14, 22,E, 5.6976
 5616,  59.120, 277.15, 22,E, 5.7709
 5617,  59.130, 296.20, 22,E, 5.7043
 5618,  59.140, 312.99, 22,E, 5.6464
 5619,  59.150, 293.66, 22,E, 5.7132
 5620,  59.160, 308.38, 22,E, 5.6622
 5621,  59.170, 317.44, 22,E, 5.6311
 5622,  59.180, 294.01, 22,E, 5.7120
 5623,  59.190, 272.72, 22,E, 5.7864
 5624,  59.200, 291.99, 22,E, 5.7190
 5625,  59.210, 320.20, 22,E, 5.6216
 5626,  59.220, 298.14, 22,E, 5.6976
 5627,  59.230, 269.17, 22,E, 5.7990
 5628,  59.240, 314.86, 22,E, 5.6400
 5629,  59.250, 315.75, 22,E, 5.6369
 5630,  59.260, 278.19, 22,E, 5.7672
 5631,  59.270, 262.36, 22,E, 5.8231
 5632,  59.280, 293.74, 22,E, 5.7129
 5633,  59.290, 282.02, 22,E, 5.7538
 5634,  59.300, 260.29, 22,E, 5.8304
 5635,  59.310, 307.94, 22,E, 5.6638
 5636,  59.320, 278.63, 22,E, 5.7657
 5637,  59.330, 277.15, 22,E, 5.7709
 5638,  59.340, 264.25, 22,E, 5.8163
 5639,  59.350, 262.70, 22,E, 5.8218
 5640,  59.360, 295.41, 22,E, 5.7071
 5641,  59.370, 283.77, 22,E, 5.7477
 5642,  59.380, 267.88, 22,E, 5.8035
 5643,  59.390, 278.80, 22,E, 5.7651
 5644,  59.400, 308.29, 22,E, 5.6625
 5645,  59.410, 313.17, 22,E, 5.6458
 5646,  59.420, 298.76, 22,E, 5.6955
 5647,  59.430, 275.50, 22,E, 5.7767
 5648,  59.440, 309.18, 22,E, 5.6595
 5649,  59.450, 302.99, 22,E, 5.6808
 5650,  59.460, 273.59, 22,E, 5.7834
 5651,  59.470, 285.43, 22,E, 5.7419
 5652,  59.480, 322.26, 22,E, 5.6146
 5653,  59.490, 306.26, 22,E, 5.6696
 5654,  59.500, 262.18, 22,E, 5.8237
 5655,  59.510, 296.99, 22,E, 5.7016
 5656,  59.520, 301.05, 22,E, 5.6876
 5657,  59.530, 289.80, 22,E, 5.7266
 5658,  59.540, 271.16, 22,E, 5.7919
 5659,  59.550, 273.07, 22,E, 5.7852
 5660,  59.560, 314.33, 22,E, 5.6418
 5661,  59.570, 296.91, 22,E, 5.7019
 5662,  59.580, 299.37, 22,E, 5.6934
 5663,  59.590, 293.22, 22,E, 5.7147
 5664,  59.600, 296.03, 22,E, 5.7050
 5665,  59.610, 330.58, 22,E, 5.5862
 5666,  59.620, 287.52, 22,E, 5.7346
 5667,  59.630, 293.39, 22,E, 5.7141
 5668,  59.640, 323.69, 22,E, 5.6097
 5669,  59.650, 312.90, 22,E, 5.6467
 5670,  59.660, 295.94, 22,E, 5.7053
 5671,  59.670, 311.04, 22,E, 5.6531
 5672,  59.680, 305.11, 22,E, 5.6735
 5673,  59.690, 306.79, 22,E, 5.6677
 5674,  59.700, 292.16, 22,E, 5.7184
 5675,  59.710, 320.83, 22,E, 5.6195
 5676,  59.720, 299.11, 22,E, 5.6943
 5677,  59.730, 324.40, 22,E, 5.6073
 5678,  59.740, 313.35, 22,E, 5.6451
 5679,  59.750, 314.77, 22,E, 5.6403
 5680,  59.760, 305.28, 22,E, 5.6729
 5681,  59.770, 325.38, 22,E, 5.6039
 5682,  59.780, 336.88, 22,E, 5.5649
 5683,  59.790, 323.42, 22,E, 5.6107
 5684,  59.800, 337.60, 22,E, 5.5624
 5685,  59.810, 306.70, 22,E, 5.6680
 5686,  59.820, 312.46, 22,E, 5.6482
 5687,  59.830, 350.00, 22,E, 5.5206
 5688,  59.840, 365.06, 22,E, 5.4703
 5689,  59.850, 398.96, 22,E, 5.3586
 5690,  59.860, 391.67, 22,E, 5.3824
 5691,  59.870, 433.48, 21,L, 5.2472
 5692,  59.880, 437.02, 21,L, 5.2359
 5693,  59.890, 434.53, 21,L, 5.2438
 5694,  59.900, 481.97, 21,L, 5.0946
 5695,  59.910, 523.34, 21,L, 4.9680
 5696,  59.920, 550.10, 21,L, 4.8877
 5697,  59.930, 550.72, 21,L, 4.8859
 5698,  59.940, 575.75, 21,L, 4.8120
 5699,  59.950, 610.72, 21,L, 4.7107
 5700,  59.960, 659.55, 21,L, 4.5728
 5701,  59.970, 687.98, 21,L, 4.4943
 5702,  59.980, 731.74, 21,L, 4.3762
 5703,  59.990, 753.43, 21,L, 4.3188
 5704,  60.000, 800.43, 21,L, 4.1971
 5705,  60.010, 795.18, 21,L, 4.2105
 5706,  60.020, 792.20, 21,L, 4.2181
 5707,  60.030, 806.17, 21,L, 4.1824
 5708,  60.040, 785.44, 21,L, 4.2355
 5709,  60.050, 767.42, 21,L, 4.2822
 5710,  60.060, 734.15, 21,L, 4.3698
 5711,  60.070, 734.96, 21,L, 4.3677
 5712,  60.080, 725.23, 21,L, 4.3936
 5713,  60.090, 729.11, 21,L, 4.3832
 5714,  60.100, 724.31, 21,L, 4.3961
 5715,  60.110, 696.26, 21,L, 4.4717
 5716,  60.120, 695.37, 21,L, 4.4742
 5717,  60.130, 719.64, 21,L, 4.4086
 5718,  60.140, 732.32, 21,L, 4.3747
 5719,  60.150, 755.17, 21,L, 4.3143
 5720,  60.160, 743.48, 21,L, 4.3451
 5721,  60.170, 773.64, 21,L, 4.2661
 5722,  60.180, 743.36, 21,L, 4.3454
 5723,  60.190, 741.74, 21,L, 4.3497
 5724,  60.200, 739.44, 21,L, 4.3558
 5725,  60.210, 722.03, 21,L, 4.4022
 5726,  60.220, 669.68, 21,L, 4.5447
 5727,  60.230, 670.67, 21,L, 4.5419
 5728,  60.240, 683.97, 21,L, 4.5053
 5729,  60.250, 664.72, 21,L, 4.5584
 5730,  60.260, 634.63, 21,L, 4.6426
 5731,  60.270, 621.61, 21,L, 4.6796
 5732,  60.280, 611.68, 21,L, 4.7079
 5733,  60.290, 610.40, 21,L, 4.7116
 5734,  60.300, 577.83, 21,L, 4.8059
 5735,  60.310, 587.78, 21,L, 4.7769
 5736,  60.320, 589.04, 21,L, 4.7733
 5737,  60.330, 570.23, 21,L, 4.8282
 5738,  60.340, 583.06, 21,L, 4.7906
 5739,  60.350, 551.23, 21,L, 4.8843
 5740,  60.360, 589.98, 21,L, 4.7705
 5741,  60.370, 551.95, 21,L, 4.8822
 5742,  60.380, 573.46, 21,L, 4.8187
 5743,  60.390, 541.71, 21,L, 4.9127
 5744,  60.400, 541.71, 21,L, 4.9127
 5745,  60.410, 527.18, 21,L, 4.9564
 5746,  60.420, 517.90, 21,L, 4.9844
 5747,  60.430, 503.47, 21,L, 5.0284
 5748,  60.440, 479.32, 21,L, 5.1028
 5749,  60.450, 486.11, 21,L, 5.0818
 5750,  60.460, 460.75, 21,L, 5.1608
 5751,  60.470, 460.94, 21,L, 5.1602
 5752,  60.480, 481.58, 21,L, 5.0958
 5753,  60.490, 453.38, 21,L, 5.1840
 5754,  60.500, 467.17, 21,L, 5.1407
 5755,  60.510, 462.98, 21,L, 5.1538
 5756,  60.520, 442.96, 21,L, 5.2170
 5757,  60.530, 450.29, 21,L, 5.1938
 5758,  60.540, 459.97, 21,L, 5.1633
 5759,  60.550, 438.07, 21,L, 5.2325
 5760,  60.560, 424.23, 21,E, 5.2768
 5761,  60.570, 437.02, 21,L, 5.2359
 5762,  60.580, 422.90, 21,E, 5.2811
 5763,  60.590, 444.60, 21,L, 5.2118
 5764,  60.600, 424.33, 21,E, 5.2765
 5765,  60.610, 424.23, 21,E, 5.2768
 5766,  60.620, 428.04, 21,L, 5.2646
 5767,  60.630, 411.83, 21,E, 5.3168
 5768,  60.640, 392.70, 21,E, 5.3790
 5769,  60.650, 395.31, 21,E, 5.3705
 5770,  60.660, 423.57, 21,E, 5.2789
 5771,  60.670, 408.34, 21,E, 5.3281
 5772,  60.680, 423.47, 21,E, 5.2792
 5773,  60.690, 406.37, 21,E, 5.3345
 5774,  60.700, 374.53, 21,E, 5.4388
 5775,  60.710, 385.44, 21,E, 5.4028
 5776,  60.720, 409.57, 21,E, 5.3241
 5777,  60.730, 395.12, 21,E, 5.3711
 5778,  60.740, 394.47, 21,E, 5.3732
 5779,  60.750, 388.97, 21,E, 5.3912
 5780,  60.760, 388.51, 21,E, 5.3928
 5781,  60.770, 362.77, 21,E, 5.4779
 5782,  60.780, 359.47, 21,E, 5.4889
 5783,  60.790, 386.93, 21,E, 5.3979
 5784,  60.800, 378.87, 21,E, 5.4245
 5785,  60.810, 384.14, 21,E, 5.4071
 5786,  60.820, 361.48, 21,E, 5.4822
 5787,  60.830, 381.73, 21,E, 5.4150
 5788,  60.840, 387.39, 21,E, 5.3964
 5789,  60.850, 360.48, 21,E, 5.4855
 5790,  60.860, 367.99, 21,E, 5.4605
 5791,  60.870, 346.55, 21,E, 5.5322
 5792,  60.880, 386.18, 21,E, 5.4004
 5793,  60.890, 360.20, 21,E, 5.4865
 5794,  60.900, 367.62, 21,E, 5.4617
 5795,  60.910, 370.75, 21,E, 5.4514
 5796,  60.920, 363.86, 21,E, 5.4742
 5797,  60.930, 368.36, 21,E, 5.4593
 5798,  60.940, 361.58, 21,E, 5.4819
 5799,  60.950, 365.88, 21,E, 5.4675
 5800,  60.960, 351.63, 21,E, 5.5151
 5801,  60.970, 376.00, 21,E, 5.4340
 5802,  60.980, 362.40, 21,E, 5.4791
 5803,  60.990, 351.27, 21,E, 5.5164
 5804,  61.000, 377.20, 21,E, 5.4300
 5805,  61.010, 372.77, 21,E, 5.4446
 5806,  61.020, 371.58, 21,E, 5.4486
 5807,  61.030, 369.65, 21,E, 5.4550
 5808,  61.040, 349.91, 21,E, 5.5209
 5809,  61.050, 385.07, 21,E, 5.4041
 5810,  61.060, 383.03, 21,E, 5.4108
 5811,  61.070, 380.35, 21,E, 5.4196
 5812,  61.080, 355.46, 21,E, 5.5023
 5813,  61.090, 369.83, 21,E, 5.4544
 5814,  61.100, 372.50, 21,E, 5.4456
 5815,  61.110, 375.63, 21,E, 5.4352
 5816,  61.120, 377.94, 21,E, 5.4276
 5817,  61.130, 347.37, 21,E, 5.5295
 5818,  61.140, 377.20, 21,E, 5.4300
 5819,  61.150, 381.73, 21,E, 5.4150
 5820,  61.160, 379.24, 21,E, 5.4233
 5821,  61.170, 375.82, 21,E, 5.4346
 5822,  61.180, 345.55, 21,E, 5.5356
 5823,  61.190, 388.23, 21,E, 5.3937
 5824,  61.200, 387.30, 21,E, 5.3967
 5825,  61.210, 371.58, 21,E, 5.4486
 5826,  61.220, 384.61, 21,E, 5.4056
 5827,  61.230, 364.69, 21,E, 5.4715
 5828,  61.240, 378.22, 21,E, 5.4266
 5829,  61.250, 354.91, 21,E, 5.5042
 5830,  61.260, 405.90, 21,E, 5.3360
 5831,  61.270, 369.09, 21,E, 5.4568
 5832,  61.280, 377.76, 21,E, 5.4282
 5833,  61.290, 371.12, 21,E, 5.4501
 5834,  61.300, 376.83, 21,E, 5.4312
 5835,  61.310, 364.23, 21,E, 5.4730
 5836,  61.320, 368.82, 21,E, 5.4578
 5837,  61.330, 369.46, 21,E, 5.4556
 5838,  61.340, 367.53, 21,E, 5.4620
 5839,  61.350, 369.83, 21,E, 5.4544
 5840,  61.360, 344.01, 21,E, 5.5408
 5841,  61.370, 318.33, 21,E, 5.6281
 5842,  61.380, 358.38, 21,E, 5.4926
 5843,  61.390, 338.14, 21,E, 5.5606
 5844,  61.400, 373.70, 21,E, 5.4416
 5845,  61.410, 324.13, 21,E, 5.6082
 5846,  61.420, 347.28, 21,E, 5.5298
 5847,  61.430, 347.73, 21,E, 5.5283
 5848,  61.440, 356.37, 21,E, 5.4993
 5849,  61.450, 332.83, 21,E, 5.5786
 5850,  61.460, 368.54, 21,E, 5.4587
 5851,  61.470, 344.10, 21,E, 5.5405
 5852,  61.480, 334.81, 21,E, 5.5719
 5853,  61.490, 349.91, 21,E, 5.5209
 5854,  61.500, 355.73, 21,E, 5.5014
 5855,  61.510, 343.74, 21,E, 5.5417
 5856,  61.520, 342.48, 21,E, 5.5460
 5857,  61.530, 328.97, 21,E, 5.5917
 5858,  61.540, 353.73, 21,E, 5.5081
 5859,  61.550, 350.45, 21,E, 5.5191
 5860,  61.560, 341.21, 21,E, 5.5502
 5861,  61.570, 339.22, 21,E, 5.5569
 5862,  61.580, 309.44, 21,E, 5.6586
 5863,  61.590, 351.73, 21,E, 5.5148
 5864,  61.600, 346.28, 21,E, 5.5331
 5865,  61.610, 358.19, 21,E, 5.4932
 5866,  61.620, 332.29, 21,E, 5.5804
 5867,  61.630, 338.32, 21,E, 5.5600
 5868,  61.640, 354.46, 21,E, 5.5057
 5869,  61.650, 325.12, 21,E, 5.6049
 5870,  61.660, 331.48, 21,E, 5.5832
 5871,  61.670, 368.54, 21,E, 5.4587
 5872,  61.680, 345.28, 21,E, 5.5365
 5873,  61.690, 336.88, 21,E, 5.5649
 5874,  61.700, 342.66, 21,E, 5.5453
 5875,  61.710, 337.87, 21,E, 5.5615
 5876,  61.720, 325.03, 21,E, 5.6052
 5877,  61.730, 318.15, 21,E, 5.6287
 5878,  61.740, 333.55, 21,E, 5.5762
 5879,  61.750, 328.61, 21,E, 5.5930
 5880,  61.760, 332.11, 21,E, 5.5811
 5881,  61.770, 330.58, 21,E, 5.5862
 5882,  61.780, 340.85, 21,E, 5.5515
 5883,  61.790, 326.10, 21,E, 5.6015
 5884,  61.800, 343.29, 21,E, 5.5432
 5885,  61.810, 309.36, 21,E, 5.6589
 5886,  61.820, 311.93, 21,E, 5.6500
 5887,  61.830, 321.72, 21,E, 5.6165
 5888,  61.840, 313.61, 21,E, 5.6442
 5889,  61.850, 316.10, 21,E, 5.6357
 5890,  61.860, 307.32, 21,E, 5.6659
 5891,  61.870, 330.13, 21,E, 5.5878
 5892,  61.880, 325.65, 21,E, 5.6030
 5893,  61.890, 323.06, 21,E, 5.6119
 5894,  61.900, 298.40, 21,E, 5.6967
 5895,  61.910, 310.06, 21,E, 5.6564
 5896,  61.920, 324.67, 21,E, 5.6064
 5897,  61.930, 303.43, 21,E, 5.6793
 5898,  61.940, 313.26, 21,E, 5.6454
 5899,  61.950, 302.02, 21,E, 5.6842
 5900,  61.960, 294.18, 21,E, 5.7114
 5901,  61.970, 322.97, 21,E, 5.6122
 5902,  61.980, 301.31, 21,E, 5.6866
 5903,  61.990, 313.79, 21,E, 5.6436
 5904,  62.000, 307.67, 21,E, 5.6647
 5905,  62.010, 299.90, 21,E, 5.6915
 5906,  62.020, 271.51, 21,E, 5.7907
 5907,  62.030, 296.99, 21,E, 5.7016
 5908,  62.040, 298.58, 21,E, 5.6961
 5909,  62.050, 293.04, 21,E, 5.7153
 5910,  62.060, 302.10, 21,E, 5.6839
 5911,  62.070, 294.18, 21,E, 5.7114
 5912,  62.080, 284.55, 21,E, 5.7449
 5913,  62.090, 309.09, 21,E, 5.6598
 5914,  62.100, 305.73, 21,E, 5.6714
 5915,  62.110, 301.40, 21,E, 5.6863
 5916,  62.120, 292.60, 21,E, 5.7169
 5917,  62.130, 263.82, 21,E, 5.8179
 5918,  62.140, 290.94, 21,E, 5.7227
 5919,  62.150, 307.76, 21,E, 5.6644
 5920,  62.160, 315.21, 21,E, 5.6387
 5921,  62.170, 316.55, 21,E, 5.6342
 5922,  62.180, 303.25, 21,E, 5.6799
 5923,  62.190, 309.44, 21,E, 5.6586
 5924,  62.200, 318.60, 21,E, 5.6271
 5925,  62.210, 321.63, 21,E, 5.6168
 5926,  62.220, 317.17, 21,E, 5.6320
 5927,  62.230, 320.83, 21,E, 5.6195
 5928,  62.240, 338.14, 21,E, 5.5606
 5929,  62.250, 328.88, 21,E, 5.5920
 5930,  62.260, 356.92, 21,E, 5.4974
 5931,  62.270, 361.58, 21,E, 5.4819
 5932,  62.280, 375.08, 21,E, 5.4370
 5933,  62.290, 405.05, 21,E, 5.3387
 5934,  62.300, 438.17, 20,L, 5.2322
 5935,  62.310, 449.61, 20,L, 5.1959
 5936,  62.320, 485.62, 20,L, 5.0833
 5937,  62.330, 494.52, 20,L, 5.0558
 5938,  62.340, 534.68, 20,L, 4.9338
 5939,  62.350, 551.34, 20,L, 4.8840
 5940,  62.360, 575.44, 20,L, 4.8129
 5941,  62.370, 605.19, 20,L, 4.7266
 5942,  62.380, 675.09, 20,L, 4.5297
 5943,  62.390, 660.98, 20,L, 4.5688
 5944,  62.400, 703.46, 20,L, 4.4522
 5945,  62.410, 695.25, 20,L, 4.4745
 5946,  62.420, 722.72, 20,L, 4.4003
 5947,  62.430, 749.60, 20,L, 4.3289
 5948,  62.440, 729.68, 20,L, 4.3817
 5949,  62.450, 769.65, 20,L, 4.2764
 5950,  62.460, 786.51, 20,L, 4.2328
 5951,  62.470, 792.08, 20,L, 4.2184
 5952,  62.480, 766.60, 20,L, 4.2844
 5953,  62.490, 774.11, 20,L, 4.2648
 5954,  62.500, 769.65, 20,L, 4.2764
 5955,  62.510, 768.24, 20,L, 4.2801
 5956,  62.520, 753.31, 20,L, 4.3192
 5957,  62.530, 742.78, 20,L, 4.3469
 5958,  62.540, 750.07, 20,L, 4.3277
 5959,  62.550, 756.22, 20,L, 4.3115
 5960,  62.560, 750.18, 20,L, 4.3274
 5961,  62.570, 767.89, 20,L, 4.2810
 5962,  62.580, 747.29, 20,L, 4.3350
 5963,  62.590, 760.65, 20,L, 4.2999
 5964,  62.600, 738.17, 20,L, 4.3591
 5965,  62.610, 721.24, 20,L, 4.4043
 5966,  62.620, 716.91, 20,L, 4.4159
 5967,  62.630, 744.75, 20,L, 4.3417
 5968,  62.640, 681.19, 20,L, 4.5129
 5969,  62.650, 687.32, 20,L, 4.4962
 5970,  62.660, 647.21, 20,L, 4.6072
 5971,  62.670, 650.26, 20,L, 4.5987
 5972,  62.680, 632.58, 20,L, 4.6484
 5973,  62.690, 584.11, 20,L, 4.7876
 5974,  62.700, 555.86, 20,L, 4.8706
 5975,  62.710, 552.46, 20,L, 4.8807
 5976,  62.720, 532.55, 20,L, 4.9402
 5977,  62.730, 513.88, 20,L, 4.9966
 5978,  62.740, 474.70, 20,L, 5.1172
 5979,  62.750, 464.64, 20,L, 5.1486
 5980,  62.760, 439.51, 20,L, 5.2280
 5981,  62.770, 462.98, 20,L, 5.1538
 5982,  62.780, 415.98, 20,E, 5.3033
 5983,  62.790, 449.32, 20,L, 5.1968
 5984,  62.800, 402.33, 20,E, 5.3476
 5985,  62.810, 397.09, 20,E, 5.3647
 5986,  62.820, 386.09, 20,E, 5.4007
 5987,  62.830, 383.22, 20,E, 5.4102
 5988,  62.840, 391.67, 20,E, 5.3824
 5989,  62.850, 410.89, 20,E, 5.3198
 5990,  62.860, 388.14, 20,E, 5.3940
 5991,  62.870, 367.44, 20,E, 5.4623
 5992,  62.880, 388.32, 20,E, 5.3934
 5993,  62.890, 368.64, 20,E, 5.4584
 5994,  62.900, 364.05, 20,E, 5.4736
 5995,  62.910, 348.18, 20,E, 5.5267
 5996,  62.920, 337.33, 20,E, 5.5634
 5997,  62.930, 351.73, 20,E, 5.5148
 5998,  62.940, 350.91, 20,E, 5.5176
 5999,  62.950, 321.45, 20,E, 5.6174
 6000,  62.960, 347.19, 20,E, 5.5301
 6001,  62.970, 320.47, 20,E, 5.6207
 6002,  62.980, 350.63, 20,E, 5.5185
 6003,  62.990, 321.90, 20,E, 5.6158
