[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Mar-2018   11:34:13
Study ID,                   TW
10284, 105.390, 420.70, 58,E, 5.2972
10285, 105.400, 413.12, 58,E, 5.3229
10286, 105.410, 400.29, 58,E, 5.3665
10287, 105.420, 428.42, 58,L, 5.2713
10288, 105.430, 419.44, 58,E, 5.3015
10289, 105.440, 430.79, 58,L, 5.2634
10290, 105.450, 398.86, 58,E, 5.3714
10291, 105.460, 431.88, 58,L, 5.2597
10292, 105.470, 438.83, 58,L, 5.2365
10293, 105.480, 428.06, 58,L, 5.2725
10294, 105.490, 418.26, 58,E, 5.3055
10295, 105.500, 429.69, 58,L, 5.2670
10296, 105.510, 443.23, 57,L, 5.2219
10297, 105.520, 444.70, 57,L, 5.2170
10298, 105.530, 429.60, 57,L, 5.2673
10299, 105.540, 450.13, 57,L, 5.1990
10300, 105.550, 471.31, 57,L, 5.1294
10301, 105.560, 512.13, 57,L, 4.9979
10302, 105.570, 502.28, 57,L, 5.0293
10303, 105.580, 529.02, 57,L, 4.9445
10304, 105.590, 515.78, 57,L, 4.9863
10305, 105.600, 523.50, 57,L, 4.9619
10306, 105.610, 538.94, 57,L, 4.9133
10307, 105.620, 574.78, 57,L, 4.8026
10308, 105.630, 542.85, 57,L, 4.9011
10309, 105.640, 587.42, 57,L, 4.7641
10310, 105.650, 603.71, 57,L, 4.7150
10311, 105.660, 628.00, 57,L, 4.6426
10312, 105.670, 646.19, 57,L, 4.5892
10313, 105.680, 629.55, 57,L, 4.6381
10314, 105.690, 640.34, 57,L, 4.6063
10315, 105.700, 660.99, 57,L, 4.5462
10316, 105.710, 658.25, 57,L, 4.5541
10317, 105.720, 668.92, 57,L, 4.5233
10318, 105.730, 676.26, 57,L, 4.5023
10319, 105.740, 692.10, 57,L, 4.4571
10320, 105.750, 678.39, 57,L, 4.4962
10321, 105.760, 689.20, 57,L, 4.4653
10322, 105.770, 683.84, 57,L, 4.4806
10323, 105.780, 722.74, 57,L, 4.3710
10324, 105.790, 716.83, 57,L, 4.3875
10325, 105.800, 727.58, 57,L, 4.3576
10326, 105.810, 731.99, 57,L, 4.3454
10327, 105.820, 740.29, 57,L, 4.3225
10328, 105.830, 756.57, 57,L, 4.2780
10329, 105.840, 745.62, 57,L, 4.3079
10330, 105.850, 749.08, 57,L, 4.2984
10331, 105.860, 761.40, 57,L, 4.2648
10332, 105.870, 728.46, 57,L, 4.3552
10333, 105.880, 724.17, 57,L, 4.3671
10334, 105.890, 764.66, 57,L, 4.2560
10335, 105.900, 764.78, 57,L, 4.2557
10336, 105.910, 726.48, 57,L, 4.3607
10337, 105.920, 738.73, 57,L, 4.3268
10338, 105.930, 760.50, 57,L, 4.2673
10339, 105.940, 786.11, 57,L, 4.1983
10340, 105.950, 776.77, 57,L, 4.2233
10341, 105.960, 756.68, 57,L, 4.2776
10342, 105.970, 779.15, 57,L, 4.2169
10343, 105.980, 769.06, 57,L, 4.2441
10344, 105.990, 745.73, 57,L, 4.3076
10345, 106.000, 781.32, 57,L, 4.2111
10346, 106.010, 787.14, 57,L, 4.1956
10347, 106.020, 776.77, 57,L, 4.2233
10348, 106.030, 749.08, 57,L, 4.2984
10349, 106.040, 772.34, 57,L, 4.2352
10350, 106.050, 772.01, 57,L, 4.2361
10351, 106.060, 777.22, 57,L, 4.2221
10352, 106.070, 777.79, 57,L, 4.2206
10353, 106.080, 780.18, 57,L, 4.2142
10354, 106.090, 755.34, 57,L, 4.2813
10355, 106.100, 775.29, 57,L, 4.2273
10356, 106.110, 768.39, 57,L, 4.2459
10357, 106.120, 777.34, 57,L, 4.2218
10358, 106.130, 762.19, 57,L, 4.2627
10359, 106.140, 775.52, 57,L, 4.2267
10360, 106.150, 756.68, 57,L, 4.2776
10361, 106.160, 788.97, 57,L, 4.1907
10362, 106.170, 784.51, 57,L, 4.2026
10363, 106.180, 775.63, 57,L, 4.2264
10364, 106.190, 788.85, 57,L, 4.1910
10365, 106.200, 798.15, 57,L, 4.1663
10366, 106.210, 775.29, 57,L, 4.2273
10367, 106.220, 771.44, 57,L, 4.2377
10368, 106.230, 786.91, 57,L, 4.1962
10369, 106.240, 776.77, 57,L, 4.2233
10370, 106.250, 786.79, 57,L, 4.1965
10371, 106.260, 788.17, 57,L, 4.1928
10372, 106.270, 786.56, 57,L, 4.1971
10373, 106.280, 735.19, 57,L, 4.3365
10374, 106.290, 784.05, 57,L, 4.2038
10375, 106.300, 805.30, 57,L, 4.1473
10376, 106.310, 790.57, 57,L, 4.1864
10377, 106.320, 826.84, 57,L, 4.0909
10378, 106.330, 783.14, 57,L, 4.2062
10379, 106.340, 772.57, 57,L, 4.2346
10380, 106.350, 815.16, 57,L, 4.1214
10381, 106.360, 794.70, 57,L, 4.1754
10382, 106.370, 797.69, 57,L, 4.1675
10383, 106.380, 778.81, 57,L, 4.2178
10384, 106.390, 785.08, 57,L, 4.2010
10385, 106.400, 774.16, 57,L, 4.2303
10386, 106.410, 771.78, 57,L, 4.2368
10387, 106.420, 749.63, 57,L, 4.2969
10388, 106.430, 738.84, 57,L, 4.3265
10389, 106.440, 752.09, 57,L, 4.2902
10390, 106.450, 747.74, 57,L, 4.3021
10391, 106.460, 741.06, 57,L, 4.3204
10392, 106.470, 714.86, 57,L, 4.3930
10393, 106.480, 731.10, 57,L, 4.3478
10394, 106.490, 727.80, 57,L, 4.3570
10395, 106.500, 716.06, 57,L, 4.3896
10396, 106.510, 710.61, 57,L, 4.4049
10397, 106.520, 723.07, 57,L, 4.3701
10398, 106.530, 717.38, 57,L, 4.3860
10399, 106.540, 690.92, 57,L, 4.4604
10400, 106.550, 709.09, 57,L, 4.4092
10401, 106.560, 684.16, 57,L, 4.4797
10402, 106.570, 679.35, 57,L, 4.4934
10403, 106.580, 676.90, 57,L, 4.5004
10404, 106.590, 686.73, 57,L, 4.4724
10405, 106.600, 677.75, 57,L, 4.4980
10406, 106.610, 671.89, 57,L, 4.5148
10407, 106.620, 669.88, 57,L, 4.5206
10408, 106.630, 657.09, 57,L, 4.5575
10409, 106.640, 648.59, 57,L, 4.5822
10410, 106.650, 639.30, 57,L, 4.6094
10411, 106.660, 638.99, 57,L, 4.6103
10412, 106.670, 604.11, 57,L, 4.7137
10413, 106.680, 599.44, 57,L, 4.7278
10414, 106.690, 607.17, 57,L, 4.7046
10415, 106.700, 610.44, 57,L, 4.6948
10416, 106.710, 608.60, 57,L, 4.7003
10417, 106.720, 603.00, 57,L, 4.7171
10418, 106.730, 590.14, 57,L, 4.7559
10419, 106.740, 579.88, 57,L, 4.7870
10420, 106.750, 582.29, 57,L, 4.7797
10421, 106.760, 580.68, 57,L, 4.7845
10422, 106.770, 556.81, 57,L, 4.8578
10423, 106.780, 546.67, 57,L, 4.8892
10424, 106.790, 557.60, 57,L, 4.8553
10425, 106.800, 507.44, 57,L, 5.0128
10426, 106.810, 509.83, 57,L, 5.0052
10427, 106.820, 516.84, 57,L, 4.9829
10428, 106.830, 529.79, 57,L, 4.9420
10429, 106.840, 495.43, 57,L, 5.0513
10430, 106.850, 498.76, 57,L, 5.0406
10431, 106.860, 510.21, 57,L, 5.0040
10432, 106.870, 499.61, 57,L, 5.0378
10433, 106.880, 535.43, 57,L, 4.9243
10434, 106.890, 528.53, 57,L, 4.9460
10435, 106.900, 542.36, 57,L, 4.9026
10436, 106.910, 521.76, 57,L, 4.9673
10437, 106.920, 525.92, 57,L, 4.9542
10438, 106.930, 528.92, 57,L, 4.9448
10439, 106.940, 513.38, 57,L, 4.9939
10440, 106.950, 505.53, 57,L, 5.0189
10441, 106.960, 521.86, 57,L, 4.9670
10442, 106.970, 499.61, 57,L, 5.0378
10443, 106.980, 520.21, 57,L, 4.9722
10444, 106.990, 525.14, 57,L, 4.9567
10445, 107.000, 511.75, 57,L, 4.9991
10446, 107.010, 520.12, 57,L, 4.9725
10447, 107.020, 534.56, 57,L, 4.9271
10448, 107.030, 548.05, 57,L, 4.8849
10449, 107.040, 572.39, 57,L, 4.8099
10450, 107.050, 593.97, 57,L, 4.7443
10451, 107.060, 596.00, 57,L, 4.7382
10452, 107.070, 597.31, 57,L, 4.7342
10453, 107.080, 633.28, 57,L, 4.6271
10454, 107.090, 629.24, 57,L, 4.6390
10455, 107.100, 656.78, 57,L, 4.5584
10456, 107.110, 672.64, 57,L, 4.5126
10457, 107.120, 710.83, 57,L, 4.4043
10458, 107.130, 680.42, 57,L, 4.4904
10459, 107.140, 698.14, 57,L, 4.4400
10460, 107.150, 721.87, 57,L, 4.3735
10461, 107.160, 725.05, 57,L, 4.3646
10462, 107.170, 705.72, 57,L, 4.4186
10463, 107.180, 684.16, 57,L, 4.4797
10464, 107.190, 675.51, 57,L, 4.5044
10465, 107.200, 737.52, 57,L, 4.3301
10466, 107.210, 715.08, 57,L, 4.3924
10467, 107.220, 734.86, 57,L, 4.3375
10468, 107.230, 756.57, 57,L, 4.2780
10469, 107.240, 775.07, 57,L, 4.2279
10470, 107.250, 735.74, 57,L, 4.3350
10471, 107.260, 719.24, 57,L, 4.3808
10472, 107.270, 688.77, 57,L, 4.4666
10473, 107.280, 674.45, 57,L, 4.5074
10474, 107.290, 659.20, 57,L, 4.5514
10475, 107.300, 618.22, 57,L, 4.6716
10476, 107.310, 610.23, 57,L, 4.6954
10477, 107.320, 595.59, 57,L, 4.7394
10478, 107.330, 619.45, 57,L, 4.6680
10479, 107.340, 565.22, 57,L, 4.8318
10480, 107.350, 560.86, 57,L, 4.8453
10481, 107.360, 539.43, 57,L, 4.9118
10482, 107.370, 536.80, 57,L, 4.9200
10483, 107.380, 544.91, 57,L, 4.8947
10484, 107.390, 508.49, 57,L, 5.0095
10485, 107.400, 489.17, 57,L, 5.0714
10486, 107.410, 480.59, 57,L, 5.0992
10487, 107.420, 474.30, 57,L, 5.1196
10488, 107.430, 448.47, 57,L, 5.2045
10489, 107.440, 464.96, 57,L, 5.1501
10490, 107.450, 455.95, 57,L, 5.1797
10491, 107.460, 418.62, 57,E, 5.3043
10492, 107.470, 444.06, 57,L, 5.2191
10493, 107.480, 419.35, 57,E, 5.3018
10494, 107.490, 432.79, 57,L, 5.2567
10495, 107.500, 427.06, 57,L, 5.2759
10496, 107.510, 419.71, 57,E, 5.3006
10497, 107.520, 424.69, 57,E, 5.2838
10498, 107.530, 432.43, 57,L, 5.2579
10499, 107.540, 418.62, 57,E, 5.3043
10500, 107.550, 420.07, 57,E, 5.2994
10501, 107.560, 406.73, 57,E, 5.3445
10502, 107.570, 394.22, 57,E, 5.3873
10503, 107.580, 412.58, 57,E, 5.3247
10504, 107.590, 407.72, 57,E, 5.3412
10505, 107.600, 406.37, 57,E, 5.3458
10506, 107.610, 407.99, 57,E, 5.3403
10507, 107.620, 398.50, 57,E, 5.3726
10508, 107.630, 387.73, 57,E, 5.4095
10509, 107.640, 376.69, 57,E, 5.4477
10510, 107.650, 403.77, 57,E, 5.3546
10511, 107.660, 386.41, 57,E, 5.4141
10512, 107.670, 412.85, 57,E, 5.3238
10513, 107.680, 403.24, 57,E, 5.3564
10514, 107.690, 374.67, 57,E, 5.4547
10515, 107.700, 391.64, 57,E, 5.3961
10516, 107.710, 376.69, 57,E, 5.4477
10517, 107.720, 380.22, 57,E, 5.4355
10518, 107.730, 391.11, 57,E, 5.3979
10519, 107.740, 381.89, 57,E, 5.4297
10520, 107.750, 365.81, 57,E, 5.4855
10521, 107.760, 392.17, 57,E, 5.3943
10522, 107.770, 397.34, 57,E, 5.3766
10523, 107.780, 384.99, 57,E, 5.4190
10524, 107.790, 376.07, 57,E, 5.4498
10525, 107.800, 343.16, 57,E, 5.5652
10526, 107.810, 350.76, 57,E, 5.5383
10527, 107.820, 344.45, 57,E, 5.5606
10528, 107.830, 362.06, 57,E, 5.4987
10529, 107.840, 358.57, 57,E, 5.5109
10530, 107.850, 339.03, 57,E, 5.5798
10531, 107.860, 351.54, 57,E, 5.5356
10532, 107.870, 365.37, 57,E, 5.4871
10533, 107.880, 336.71, 57,E, 5.5881
10534, 107.890, 352.84, 57,E, 5.5310
10535, 107.900, 356.66, 57,E, 5.5176
10536, 107.910, 368.70, 57,E, 5.4755
10537, 107.920, 370.54, 57,E, 5.4691
10538, 107.930, 369.93, 57,E, 5.4712
10539, 107.940, 352.58, 57,E, 5.5319
10540, 107.950, 351.97, 57,E, 5.5341
10541, 107.960, 357.53, 57,E, 5.5145
10542, 107.970, 354.57, 57,E, 5.5249
10543, 107.980, 348.34, 57,E, 5.5469
10544, 107.990, 336.45, 57,E, 5.5890
10545, 108.000, 337.48, 57,E, 5.5853
10546, 108.010, 333.53, 57,E, 5.5994
10547, 108.020, 337.74, 57,E, 5.5844
10548, 108.030, 328.32, 57,E, 5.6180
10549, 108.040, 345.48, 57,E, 5.5569
10550, 108.050, 337.22, 57,E, 5.5862
10551, 108.060, 320.40, 57,E, 5.6464
10552, 108.070, 341.78, 57,E, 5.5701
10553, 108.080, 358.48, 57,E, 5.5112
10554, 108.090, 350.59, 57,E, 5.5389
10555, 108.100, 336.96, 57,E, 5.5872
10556, 108.110, 317.68, 57,E, 5.6561
10557, 108.120, 335.25, 57,E, 5.5933
10558, 108.130, 335.08, 57,E, 5.5939
10559, 108.140, 324.74, 57,E, 5.6308
10560, 108.150, 357.09, 57,E, 5.5161
10561, 108.160, 327.55, 57,E, 5.6207
10562, 108.170, 324.22, 57,E, 5.6326
10563, 108.180, 347.56, 57,E, 5.5496
10564, 108.190, 320.99, 57,E, 5.6442
10565, 108.200, 291.78, 57,E, 5.7501
10566, 108.210, 324.40, 57,E, 5.6320
10567, 108.220, 314.72, 57,E, 5.6668
10568, 108.230, 336.79, 57,E, 5.5878
10569, 108.240, 345.05, 57,E, 5.5585
10570, 108.250, 344.79, 57,E, 5.5594
10571, 108.260, 332.25, 57,E, 5.6039
10572, 108.270, 318.70, 57,E, 5.6525
10573, 108.280, 318.95, 57,E, 5.6516
10574, 108.290, 315.31, 57,E, 5.6647
10575, 108.300, 322.18, 57,E, 5.6400
10576, 108.310, 341.78, 57,E, 5.5701
10577, 108.320, 318.78, 57,E, 5.6522
10578, 108.330, 302.66, 57,E, 5.7104
10579, 108.340, 321.67, 57,E, 5.6418
10580, 108.350, 325.67, 57,E, 5.6274
10581, 108.360, 332.59, 57,E, 5.6027
10582, 108.370, 307.62, 57,E, 5.6924
10583, 108.380, 316.07, 57,E, 5.6619
10584, 108.390, 285.12, 57,E, 5.7745
10585, 108.400, 329.09, 57,E, 5.6152
10586, 108.410, 342.98, 57,E, 5.5658
10587, 108.420, 324.14, 57,E, 5.6329
10588, 108.430, 325.08, 57,E, 5.6296
10589, 108.440, 322.61, 57,E, 5.6384
10590, 108.450, 312.86, 57,E, 5.6735
10591, 108.460, 328.06, 57,E, 5.6189
10592, 108.470, 325.67, 57,E, 5.6274
10593, 108.480, 320.31, 57,E, 5.6467
10594, 108.490, 350.50, 57,E, 5.5392
10595, 108.500, 337.14, 57,E, 5.5865
10596, 108.510, 315.39, 57,E, 5.6644
10597, 108.520, 325.33, 57,E, 5.6287
10598, 108.530, 325.42, 57,E, 5.6284
10599, 108.540, 343.85, 57,E, 5.5627
10600, 108.550, 319.72, 57,E, 5.6488
10601, 108.560, 331.31, 57,E, 5.6073
10602, 108.570, 330.28, 57,E, 5.6110
10603, 108.580, 321.59, 57,E, 5.6421
10604, 108.590, 315.90, 57,E, 5.6625
10605, 108.600, 338.34, 57,E, 5.5823
10606, 108.610, 349.37, 57,E, 5.5432
10607, 108.620, 318.70, 57,E, 5.6525
10608, 108.630, 324.14, 57,E, 5.6329
10609, 108.640, 328.40, 57,E, 5.6177
10610, 108.650, 323.88, 57,E, 5.6339
10611, 108.660, 337.14, 57,E, 5.5865
10612, 108.670, 332.42, 57,E, 5.6033
10613, 108.680, 343.76, 57,E, 5.5630
10614, 108.690, 327.89, 57,E, 5.6195
10615, 108.700, 344.62, 57,E, 5.5600
10616, 108.710, 339.37, 57,E, 5.5786
10617, 108.720, 318.45, 57,E, 5.6534
10618, 108.730, 330.97, 57,E, 5.6085
10619, 108.740, 336.28, 57,E, 5.5896
10620, 108.750, 351.97, 57,E, 5.5341
10621, 108.760, 332.25, 57,E, 5.6039
10622, 108.770, 316.24, 57,E, 5.6613
10623, 108.780, 332.33, 57,E, 5.6036
10624, 108.790, 355.88, 57,E, 5.5203
10625, 108.800, 347.82, 57,E, 5.5487
10626, 108.810, 336.36, 57,E, 5.5893
10627, 108.820, 339.20, 57,E, 5.5792
10628, 108.830, 351.02, 57,E, 5.5374
10629, 108.840, 329.17, 57,E, 5.6149
10630, 108.850, 323.88, 57,E, 5.6339
10631, 108.860, 345.23, 57,E, 5.5579
10632, 108.870, 353.53, 57,E, 5.5286
10633, 108.880, 351.97, 57,E, 5.5341
10634, 108.890, 350.07, 57,E, 5.5408
10635, 108.900, 361.10, 57,E, 5.5020
10636, 108.910, 390.84, 57,E, 5.3989
10637, 108.920, 373.35, 57,E, 5.4593
10638, 108.930, 393.86, 57,E, 5.3885
10639, 108.940, 405.57, 57,E, 5.3485
10640, 108.950, 431.42, 56,L, 5.2612
10641, 108.960, 427.78, 56,L, 5.2734
10642, 108.970, 430.51, 56,L, 5.2643
10643, 108.980, 446.45, 56,L, 5.2112
10644, 108.990, 469.63, 56,L, 5.1349
10645, 109.000, 450.41, 56,L, 5.1981
10646, 109.010, 465.52, 56,L, 5.1483
10647, 109.020, 478.99, 56,L, 5.1044
10648, 109.030, 487.09, 56,L, 5.0781
10649, 109.040, 503.33, 56,L, 5.0259
10650, 109.050, 496.09, 56,L, 5.0491
10651, 109.060, 524.66, 56,L, 4.9582
10652, 109.070, 538.45, 56,L, 4.9149
10653, 109.080, 564.13, 56,L, 4.8352
10654, 109.090, 550.90, 56,L, 4.8761
10655, 109.100, 582.19, 56,L, 4.7800
10656, 109.110, 602.08, 56,L, 4.7198
10657, 109.120, 564.93, 56,L, 4.8328
10658, 109.130, 585.81, 56,L, 4.7690
10659, 109.140, 617.50, 56,L, 4.6738
10660, 109.150, 626.25, 56,L, 4.6478
10661, 109.160, 643.57, 56,L, 4.5969
10662, 109.170, 649.64, 56,L, 4.5792
10663, 109.180, 653.94, 56,L, 4.5667
10664, 109.190, 685.66, 56,L, 4.4754
10665, 109.200, 700.08, 56,L, 4.4345
10666, 109.210, 696.52, 56,L, 4.4446
10667, 109.220, 726.15, 56,L, 4.3616
10668, 109.230, 743.62, 56,L, 4.3134
10669, 109.240, 735.19, 56,L, 4.3365
10670, 109.250, 784.39, 56,L, 4.2029
10671, 109.260, 778.81, 56,L, 4.2178
10672, 109.270, 801.14, 56,L, 4.1583
10673, 109.280, 806.11, 56,L, 4.1452
10674, 109.290, 786.11, 56,L, 4.1983
10675, 109.300, 797.69, 56,L, 4.1675
10676, 109.310, 775.41, 56,L, 4.2270
10677, 109.320, 796.77, 56,L, 4.1699
10678, 109.330, 798.61, 56,L, 4.1650
10679, 109.340, 821.81, 56,L, 4.1040
10680, 109.350, 827.43, 56,L, 4.0894
10681, 109.360, 822.86, 56,L, 4.1013
10682, 109.370, 823.33, 56,L, 4.1000
10683, 109.380, 817.84, 56,L, 4.1144
10684, 109.390, 794.93, 56,L, 4.1748
10685, 109.400, 792.52, 56,L, 4.1812
10686, 109.410, 830.95, 56,L, 4.0802
10687, 109.420, 816.44, 56,L, 4.1180
10688, 109.430, 845.36, 56,L, 4.0430
10689, 109.440, 817.14, 56,L, 4.1162
10690, 109.450, 843.82, 56,L, 4.0469
10691, 109.460, 787.14, 56,L, 4.1956
10692, 109.470, 801.61, 56,L, 4.1571
10693, 109.480, 827.78, 56,L, 4.0884
10694, 109.490, 816.68, 56,L, 4.1174
10695, 109.500, 814.70, 56,L, 4.1226
10696, 109.510, 803.80, 56,L, 4.1513
10697, 109.520, 811.09, 56,L, 4.1321
10698, 109.530, 806.34, 56,L, 4.1446
10699, 109.540, 792.17, 56,L, 4.1821
10700, 109.550, 786.68, 56,L, 4.1968
10701, 109.560, 787.02, 56,L, 4.1959
10702, 109.570, 758.93, 56,L, 4.2715
10703, 109.580, 769.29, 56,L, 4.2435
10704, 109.590, 771.67, 56,L, 4.2371
10705, 109.600, 749.97, 56,L, 4.2960
10706, 109.610, 737.52, 56,L, 4.3301
10707, 109.620, 717.27, 56,L, 4.3863
10708, 109.630, 732.10, 56,L, 4.3451
10709, 109.640, 703.33, 56,L, 4.4254
10710, 109.650, 686.19, 56,L, 4.4739
10711, 109.660, 654.67, 56,L, 4.5645
10712, 109.670, 634.42, 56,L, 4.6237
10713, 109.680, 633.49, 56,L, 4.6265
10714, 109.690, 586.21, 56,L, 4.7678
10715, 109.700, 605.95, 56,L, 4.7083
10716, 109.710, 622.64, 56,L, 4.6585
10717, 109.720, 596.70, 56,L, 4.7360
10718, 109.730, 595.19, 56,L, 4.7406
10719, 109.740, 608.39, 56,L, 4.7009
10720, 109.750, 620.99, 56,L, 4.6634
10721, 109.760, 598.33, 56,L, 4.7311
10722, 109.770, 637.64, 56,L, 4.6143
10723, 109.780, 649.95, 56,L, 4.5782
10724, 109.790, 673.28, 56,L, 4.5108
10725, 109.800, 656.14, 56,L, 4.5602
10726, 109.810, 665.96, 56,L, 4.5319
10727, 109.820, 658.36, 56,L, 4.5538
10728, 109.830, 668.50, 56,L, 4.5245
10729, 109.840, 656.25, 56,L, 4.5599
10730, 109.850, 678.39, 56,L, 4.4962
10731, 109.860, 704.74, 56,L, 4.4214
10732, 109.870, 686.73, 56,L, 4.4724
10733, 109.880, 675.72, 56,L, 4.5038
10734, 109.890, 666.27, 56,L, 4.5309
10735, 109.900, 717.05, 56,L, 4.3869
10736, 109.910, 692.53, 56,L, 4.4559
10737, 109.920, 687.27, 56,L, 4.4708
10738, 109.930, 682.02, 56,L, 4.4858
10739, 109.940, 693.82, 56,L, 4.4522
10740, 109.950, 701.82, 56,L, 4.4296
10741, 109.960, 663.95, 56,L, 4.5377
10742, 109.970, 681.91, 56,L, 4.4861
10743, 109.980, 669.13, 56,L, 4.5227
10744, 109.990, 658.57, 56,L, 4.5532
10745, 110.000, 653.41, 56,L, 4.5682
10746, 110.010, 639.20, 56,L, 4.6097
10747, 110.020, 648.38, 56,L, 4.5828
10748, 110.030, 624.39, 56,L, 4.6533
10749, 110.040, 633.69, 56,L, 4.6259
10750, 110.050, 645.77, 56,L, 4.5905
10751, 110.060, 624.80, 56,L, 4.6521
10752, 110.070, 636.29, 56,L, 4.6182
10753, 110.080, 652.78, 56,L, 4.5700
10754, 110.090, 637.02, 56,L, 4.6161
10755, 110.100, 614.22, 56,L, 4.6835
10756, 110.110, 616.47, 56,L, 4.6768
10757, 110.120, 600.25, 56,L, 4.7253
10758, 110.130, 593.67, 56,L, 4.7452
10759, 110.140, 573.98, 56,L, 4.8050
10760, 110.150, 573.38, 56,L, 4.8068
10761, 110.160, 577.98, 56,L, 4.7928
10762, 110.170, 610.13, 56,L, 4.6957
10763, 110.180, 575.68, 56,L, 4.7998
10764, 110.190, 570.49, 56,L, 4.8157
10765, 110.200, 565.82, 56,L, 4.8300
10766, 110.210, 577.18, 56,L, 4.7952
10767, 110.220, 574.58, 56,L, 4.8032
10768, 110.230, 576.38, 56,L, 4.7977
10769, 110.240, 581.99, 56,L, 4.7806
10770, 110.250, 566.71, 56,L, 4.8273
10771, 110.260, 535.04, 56,L, 4.9255
10772, 110.270, 550.40, 56,L, 4.8776
10773, 110.280, 533.10, 56,L, 4.9316
10774, 110.290, 532.22, 56,L, 4.9344
10775, 110.300, 569.50, 56,L, 4.8187
10776, 110.310, 539.14, 56,L, 4.9127
10777, 110.320, 530.96, 56,L, 4.9384
10778, 110.330, 560.07, 56,L, 4.8477
10779, 110.340, 531.83, 56,L, 4.9356
10780, 110.350, 539.04, 56,L, 4.9130
10781, 110.360, 528.34, 56,L, 4.9466
10782, 110.370, 552.37, 56,L, 4.8715
10783, 110.380, 552.37, 56,L, 4.8715
10784, 110.390, 531.05, 56,L, 4.9380
10785, 110.400, 514.34, 56,L, 4.9908
10786, 110.410, 515.40, 56,L, 4.9875
10787, 110.420, 529.02, 56,L, 4.9445
10788, 110.430, 532.90, 56,L, 4.9323
10789, 110.440, 539.23, 56,L, 4.9124
10790, 110.450, 513.67, 56,L, 4.9930
10791, 110.460, 512.32, 56,L, 4.9973
10792, 110.470, 526.59, 56,L, 4.9521
10793, 110.480, 518.86, 56,L, 4.9765
10794, 110.490, 514.53, 56,L, 4.9902
10795, 110.500, 518.09, 56,L, 4.9789
10796, 110.510, 513.57, 56,L, 4.9933
10797, 110.520, 509.83, 56,L, 5.0052
10798, 110.530, 496.66, 56,L, 5.0473
10799, 110.540, 499.71, 56,L, 5.0375
10800, 110.550, 476.65, 56,L, 5.1120
10801, 110.560, 474.49, 56,L, 5.1190
10802, 110.570, 495.62, 56,L, 5.0507
10803, 110.580, 483.70, 56,L, 5.0891
10804, 110.590, 478.05, 56,L, 5.1074
10805, 110.600, 498.56, 56,L, 5.0412
10806, 110.610, 469.72, 56,L, 5.1346
10807, 110.620, 452.53, 56,L, 5.1910
10808, 110.630, 457.25, 56,L, 5.1755
10809, 110.640, 476.27, 56,L, 5.1132
10810, 110.650, 482.85, 56,L, 5.0919
10811, 110.660, 482.29, 56,L, 5.0937
10812, 110.670, 475.05, 56,L, 5.1172
10813, 110.680, 463.57, 56,L, 5.1547
10814, 110.690, 452.90, 56,L, 5.1898
10815, 110.700, 460.59, 56,L, 5.1645
10816, 110.710, 488.32, 56,L, 5.0742
10817, 110.720, 461.71, 56,L, 5.1608
10818, 110.730, 449.30, 56,L, 5.2017
10819, 110.740, 465.15, 56,L, 5.1495
10820, 110.750, 443.60, 56,L, 5.2206
10821, 110.760, 450.69, 56,L, 5.1971
10822, 110.770, 437.00, 56,L, 5.2426
10823, 110.780, 464.03, 56,L, 5.1532
10824, 110.790, 434.71, 56,L, 5.2502
10825, 110.800, 437.82, 56,L, 5.2399
10826, 110.810, 452.81, 56,L, 5.1901
10827, 110.820, 448.29, 56,L, 5.2051
10828, 110.830, 452.81, 56,L, 5.1901
10829, 110.840, 434.62, 56,L, 5.2505
10830, 110.850, 441.85, 56,L, 5.2264
10831, 110.860, 445.16, 56,L, 5.2155
10832, 110.870, 420.25, 56,E, 5.2988
10833, 110.880, 420.34, 56,E, 5.2985
10834, 110.890, 445.62, 56,L, 5.2139
10835, 110.900, 431.33, 56,L, 5.2615
10836, 110.910, 417.90, 56,E, 5.3067
10837, 110.920, 399.93, 56,E, 5.3677
10838, 110.930, 415.64, 56,E, 5.3143
10839, 110.940, 430.42, 56,L, 5.2646
10840, 110.950, 415.10, 56,E, 5.3162
10841, 110.960, 426.69, 56,L, 5.2771
10842, 110.970, 402.43, 56,E, 5.3592
10843, 110.980, 436.08, 56,L, 5.2457
10844, 110.990, 393.69, 56,E, 5.3891
10845, 111.000, 415.19, 56,E, 5.3159
10846, 111.010, 423.60, 56,E, 5.2875
10847, 111.020, 415.82, 56,E, 5.3137
10848, 111.030, 396.89, 56,E, 5.3781
10849, 111.040, 383.22, 56,E, 5.4251
10850, 111.050, 409.43, 56,E, 5.3354
10851, 111.060, 398.32, 56,E, 5.3732
10852, 111.070, 397.25, 56,E, 5.3769
10853, 111.080, 403.60, 56,E, 5.3552
10854, 111.090, 388.80, 56,E, 5.4059
10855, 111.100, 409.79, 56,E, 5.3342
10856, 111.110, 405.84, 56,E, 5.3476
10857, 111.120, 410.06, 56,E, 5.3333
10858, 111.130, 417.45, 56,E, 5.3082
10859, 111.140, 423.42, 56,E, 5.2881
10860, 111.150, 418.62, 56,E, 5.3043
10861, 111.160, 419.17, 56,E, 5.3024
10862, 111.170, 424.69, 56,E, 5.2838
10863, 111.180, 417.09, 56,E, 5.3094
10864, 111.190, 433.43, 56,L, 5.2545
