[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   15:36:19
Study ID,                   WQA
Sample ID,                  TW-18-67-4
File Name,                  TW-18-67-4
Species,                    PIPO
Operator,                   DV
Description,                
First Ring Year,               2016
First Ring Type,                EW
Is pith present,               Yes
No. pith rings missing,           0
Is sample extracted,           Yes
16595, 171.910, 362.60, 11,E, 5.6009
16596, 171.920, 377.12, 11,E, 5.5466
16597, 171.930, 381.80, 11,E, 5.5292
16598, 171.940, 375.23, 11,E, 5.5536
16599, 171.950, 371.15, 11,E, 5.5688
16600, 171.960, 380.48, 11,E, 5.5341
16601, 171.970, 394.51, 11,E, 5.4822
16602, 171.980, 385.67, 11,E, 5.5148
16603, 171.990, 366.17, 11,E, 5.5875
16604, 172.000, 367.31, 11,E, 5.5832
16605, 172.010, 363.74, 11,E, 5.5966
16606, 172.020, 369.84, 11,E, 5.5737
16607, 172.030, 362.03, 11,E, 5.6030
16608, 172.040, 353.46, 11,E, 5.6354
16609, 172.050, 357.74, 11,E, 5.6192
16610, 172.060, 366.58, 11,E, 5.5859
16611, 172.070, 335.65, 11,E, 5.7031
16612, 172.080, 345.01, 11,E, 5.6674
16613, 172.090, 330.56, 11,E, 5.7227
16614, 172.100, 359.92, 11,E, 5.6110
16615, 172.110, 345.97, 11,E, 5.6638
16616, 172.120, 346.05, 11,E, 5.6635
16617, 172.130, 340.20, 11,E, 5.6857
16618, 172.140, 345.81, 11,E, 5.6644
16619, 172.150, 341.32, 11,E, 5.6815
16620, 172.160, 340.76, 11,E, 5.6836
16621, 172.170, 341.56, 11,E, 5.6805
16622, 172.180, 347.26, 11,E, 5.6589
16623, 172.190, 336.05, 11,E, 5.7016
16624, 172.200, 353.78, 11,E, 5.6342
16625, 172.210, 329.69, 11,E, 5.7260
16626, 172.220, 353.86, 11,E, 5.6339
16627, 172.230, 364.47, 11,E, 5.5939
16628, 172.240, 314.13, 11,E, 5.7861
16629, 172.250, 318.85, 11,E, 5.7678
16630, 172.260, 333.98, 11,E, 5.7095
16631, 172.270, 332.95, 11,E, 5.7135
16632, 172.280, 328.97, 11,E, 5.7288
16633, 172.290, 323.74, 11,E, 5.7489
16634, 172.300, 329.21, 11,E, 5.7278
16635, 172.310, 323.35, 11,E, 5.7504
16636, 172.320, 309.11, 11,E, 5.8057
16637, 172.330, 309.89, 11,E, 5.8026
16638, 172.340, 313.26, 11,E, 5.7895
16639, 172.350, 329.69, 11,E, 5.7260
16640, 172.360, 298.11, 11,E, 5.8487
16641, 172.370, 300.13, 11,E, 5.8408
16642, 172.380, 309.97, 11,E, 5.8023
16643, 172.390, 301.53, 11,E, 5.8353
16644, 172.400, 303.72, 11,E, 5.8267
16645, 172.410, 283.49, 11,E, 5.9064
16646, 172.420, 293.68, 11,E, 5.8661
16647, 172.430, 297.33, 11,E, 5.8517
16648, 172.440, 287.96, 11,E, 5.8887
16649, 172.450, 289.35, 11,E, 5.8832
16650, 172.460, 304.73, 11,E, 5.8228
16651, 172.470, 308.95, 11,E, 5.8063
16652, 172.480, 297.10, 11,E, 5.8527
16653, 172.490, 284.88, 11,E, 5.9009
16654, 172.500, 262.70, 11,E, 5.9894
16655, 172.510, 290.59, 11,E, 5.8783
16656, 172.520, 291.13, 11,E, 5.8762
16657, 172.530, 279.34, 11,E, 5.9229
16658, 172.540, 301.53, 11,E, 5.8353
16659, 172.550, 300.83, 11,E, 5.8380
16660, 172.560, 288.42, 11,E, 5.8868
16661, 172.570, 290.20, 11,E, 5.8798
16662, 172.580, 302.94, 11,E, 5.8298
16663, 172.590, 297.88, 11,E, 5.8496
16664, 172.600, 288.27, 11,E, 5.8875
16665, 172.610, 285.88, 11,E, 5.8969
16666, 172.620, 306.60, 11,E, 5.8154
16667, 172.630, 300.68, 11,E, 5.8386
16668, 172.640, 298.81, 11,E, 5.8459
16669, 172.650, 296.48, 11,E, 5.8551
16670, 172.660, 294.15, 11,E, 5.8643
16671, 172.670, 289.43, 11,E, 5.8829
16672, 172.680, 301.92, 11,E, 5.8337
16673, 172.690, 316.88, 11,E, 5.7755
16674, 172.700, 298.73, 11,E, 5.8463
16675, 172.710, 285.57, 11,E, 5.8981
16676, 172.720, 283.03, 11,E, 5.9082
16677, 172.730, 312.48, 11,E, 5.7925
16678, 172.740, 322.64, 11,E, 5.7532
16679, 172.750, 307.23, 11,E, 5.8130
16680, 172.760, 315.15, 11,E, 5.7822
16681, 172.770, 311.62, 11,E, 5.7959
16682, 172.780, 330.56, 11,E, 5.7227
16683, 172.790, 336.93, 11,E, 5.6982
16684, 172.800, 332.07, 11,E, 5.7169
16685, 172.810, 312.40, 11,E, 5.7928
16686, 172.820, 317.59, 11,E, 5.7727
16687, 172.830, 314.29, 11,E, 5.7855
16688, 172.840, 334.38, 11,E, 5.7080
16689, 172.850, 355.23, 11,E, 5.6287
16690, 172.860, 353.46, 11,E, 5.6354
16691, 172.870, 331.20, 11,E, 5.7202
16692, 172.880, 334.30, 11,E, 5.7083
16693, 172.890, 347.58, 11,E, 5.6577
16694, 172.900, 311.54, 11,E, 5.7962
16695, 172.910, 334.06, 11,E, 5.7092
16696, 172.920, 317.27, 11,E, 5.7739
16697, 172.930, 357.25, 11,E, 5.6210
16698, 172.940, 297.64, 11,E, 5.8505
16699, 172.950, 315.78, 11,E, 5.7797
16700, 172.960, 335.57, 11,E, 5.7034
16701, 172.970, 315.07, 11,E, 5.7825
16702, 172.980, 318.46, 11,E, 5.7693
16703, 172.990, 307.46, 11,E, 5.8121
16704, 173.000, 295.70, 11,E, 5.8582
16705, 173.010, 300.29, 11,E, 5.8401
16706, 173.020, 291.05, 11,E, 5.8765
16707, 173.030, 301.84, 11,E, 5.8340
16708, 173.040, 306.45, 11,E, 5.8160
16709, 173.050, 311.07, 11,E, 5.7980
16710, 173.060, 306.76, 11,E, 5.8148
16711, 173.070, 294.23, 11,E, 5.8640
16712, 173.080, 292.75, 11,E, 5.8698
16713, 173.090, 307.23, 11,E, 5.8130
16714, 173.100, 310.44, 11,E, 5.8005
16715, 173.110, 289.51, 11,E, 5.8826
16716, 173.120, 281.80, 11,E, 5.9131
16717, 173.130, 308.80, 11,E, 5.8069
16718, 173.140, 309.66, 11,E, 5.8035
16719, 173.150, 286.88, 11,E, 5.8929
16720, 173.160, 302.62, 11,E, 5.8310
16721, 173.170, 303.33, 11,E, 5.8282
16722, 173.180, 308.80, 11,E, 5.8069
16723, 173.190, 284.95, 11,E, 5.9006
16724, 173.200, 292.91, 11,E, 5.8691
16725, 173.210, 453.72, 10,L, 5.2686
16726, 173.220, 586.95, 10,L, 4.8178
16727, 173.230, 709.62, 10,L, 4.4370
16728, 173.240, 729.84, 10,L, 4.3771
16729, 173.250, 746.87, 10,L, 4.3274
16730, 173.260, 741.21, 10,L, 4.3439
16731, 173.270, 713.11, 10,L, 4.4266
16732, 173.280, 688.97, 10,L, 4.4989
16733, 173.290, 699.92, 10,L, 4.4659
16734, 173.300, 724.87, 10,L, 4.3918
16735, 173.310, 714.14, 10,L, 4.4235
16736, 173.320, 720.83, 10,L, 4.4037
16737, 173.330, 726.83, 10,L, 4.3860
16738, 173.340, 727.66, 10,L, 4.3835
16739, 173.350, 737.76, 10,L, 4.3539
16740, 173.360, 720.22, 10,L, 4.4055
16741, 173.370, 742.99, 10,L, 4.3387
16742, 173.380, 737.86, 10,L, 4.3536
16743, 173.390, 717.84, 10,L, 4.4125
16744, 173.400, 746.87, 10,L, 4.3274
16745, 173.410, 735.25, 10,L, 4.3613
16746, 173.420, 744.24, 10,L, 4.3350
16747, 173.430, 745.08, 10,L, 4.3326
16748, 173.440, 736.50, 10,L, 4.3576
16749, 173.450, 759.42, 10,L, 4.2911
16750, 173.460, 717.95, 10,L, 4.4122
16751, 173.470, 736.30, 10,L, 4.3582
16752, 173.480, 725.28, 10,L, 4.3906
16753, 173.490, 728.39, 10,L, 4.3814
16754, 173.500, 723.11, 10,L, 4.3970
16755, 173.510, 709.83, 10,L, 4.4363
16756, 173.520, 701.96, 10,L, 4.4598
16757, 173.530, 682.01, 10,L, 4.5200
16758, 173.540, 650.66, 10,L, 4.6161
16759, 173.550, 647.71, 10,L, 4.6252
16760, 173.560, 627.21, 10,L, 4.6893
16761, 173.570, 608.91, 10,L, 4.7473
16762, 173.580, 586.38, 10,L, 4.8196
16763, 173.590, 559.65, 10,L, 4.9069
16764, 173.600, 517.72, 10,L, 5.0470
16765, 173.610, 532.75, 10,L, 4.9963
16766, 173.620, 504.36, 10,L, 5.0925
16767, 173.630, 483.61, 10,L, 5.1639
16768, 173.640, 483.17, 10,L, 5.1654
16769, 173.650, 453.29, 10,L, 5.2701
16770, 173.660, 467.68, 10,L, 5.2194
16771, 173.670, 452.77, 10,L, 5.2719
16772, 173.680, 450.27, 10,L, 5.2808
16773, 173.690, 434.01, 10,L, 5.3387
16774, 173.700, 408.93, 10,E, 5.4294
16775, 173.710, 403.41, 10,E, 5.4495
16776, 173.720, 378.92, 10,E, 5.5399
16777, 173.730, 379.41, 10,E, 5.5380
16778, 173.740, 354.75, 10,E, 5.6305
16779, 173.750, 355.72, 10,E, 5.6268
16780, 173.760, 356.04, 10,E, 5.6256
16781, 173.770, 373.68, 10,E, 5.5594
16782, 173.780, 345.25, 10,E, 5.6665
16783, 173.790, 343.25, 10,E, 5.6741
16784, 173.800, 320.74, 10,E, 5.7605
16785, 173.810, 319.17, 10,E, 5.7666
16786, 173.820, 332.63, 10,E, 5.7147
16787, 173.830, 326.83, 10,E, 5.7370
16788, 173.840, 336.37, 10,E, 5.7004
16789, 173.850, 337.41, 10,E, 5.6964
16790, 173.860, 348.54, 10,E, 5.6540
16791, 173.870, 340.68, 10,E, 5.6839
16792, 173.880, 346.37, 10,E, 5.6622
16793, 173.890, 344.45, 10,E, 5.6696
16794, 173.900, 352.49, 10,E, 5.6390
16795, 173.910, 361.87, 10,E, 5.6036
16796, 173.920, 342.60, 10,E, 5.6766
16797, 173.930, 339.80, 10,E, 5.6873
16798, 173.940, 355.55, 10,E, 5.6274
16799, 173.950, 356.28, 10,E, 5.6247
16800, 173.960, 338.77, 10,E, 5.6912
16801, 173.970, 337.01, 10,E, 5.6979
16802, 173.980, 310.68, 10,E, 5.7996
16803, 173.990, 326.83, 10,E, 5.7370
16804, 174.000, 331.83, 10,E, 5.7178
16805, 174.010, 331.20, 10,E, 5.7202
16806, 174.020, 338.93, 10,E, 5.6906
16807, 174.030, 309.11, 10,E, 5.8057
16808, 174.040, 341.00, 10,E, 5.6827
16809, 174.050, 320.58, 10,E, 5.7611
16810, 174.060, 316.09, 10,E, 5.7785
16811, 174.070, 304.81, 10,E, 5.8224
16812, 174.080, 309.19, 10,E, 5.8054
16813, 174.090, 324.38, 10,E, 5.7465
16814, 174.100, 296.24, 10,E, 5.8560
16815, 174.110, 329.37, 10,E, 5.7272
16816, 174.120, 325.33, 10,E, 5.7428
16817, 174.130, 301.30, 10,E, 5.8362
16818, 174.140, 307.93, 10,E, 5.8102
16819, 174.150, 312.01, 10,E, 5.7944
16820, 174.160, 303.87, 10,E, 5.8261
16821, 174.170, 313.58, 10,E, 5.7883
16822, 174.180, 317.27, 10,E, 5.7739
16823, 174.190, 331.04, 10,E, 5.7208
16824, 174.200, 310.91, 10,E, 5.7986
16825, 174.210, 341.24, 10,E, 5.6818
16826, 174.220, 307.78, 10,E, 5.8109
16827, 174.230, 309.66, 10,E, 5.8035
16828, 174.240, 316.72, 10,E, 5.7761
16829, 174.250, 323.03, 10,E, 5.7516
16830, 174.260, 307.46, 10,E, 5.8121
16831, 174.270, 284.64, 10,E, 5.9018
16832, 174.280, 299.74, 10,E, 5.8423
16833, 174.290, 305.12, 10,E, 5.8212
16834, 174.300, 306.06, 10,E, 5.8176
16835, 174.310, 297.25, 10,E, 5.8521
16836, 174.320, 316.41, 10,E, 5.7773
16837, 174.330, 312.87, 10,E, 5.7910
16838, 174.340, 327.39, 10,E, 5.7349
16839, 174.350, 294.46, 10,E, 5.8630
16840, 174.360, 299.20, 10,E, 5.8444
16841, 174.370, 304.89, 10,E, 5.8221
16842, 174.380, 321.14, 10,E, 5.7590
16843, 174.390, 300.60, 10,E, 5.8389
16844, 174.400, 293.68, 10,E, 5.8661
16845, 174.410, 303.95, 10,E, 5.8258
16846, 174.420, 288.66, 10,E, 5.8859
16847, 174.430, 305.59, 10,E, 5.8194
16848, 174.440, 304.18, 10,E, 5.8249
16849, 174.450, 306.53, 10,E, 5.8157
16850, 174.460, 317.67, 10,E, 5.7724
16851, 174.470, 282.11, 10,E, 5.9119
16852, 174.480, 302.31, 10,E, 5.8322
16853, 174.490, 321.45, 10,E, 5.7578
16854, 174.500, 331.28, 10,E, 5.7199
16855, 174.510, 312.32, 10,E, 5.7932
16856, 174.520, 299.74, 10,E, 5.8423
16857, 174.530, 306.29, 10,E, 5.8167
16858, 174.540, 315.94, 10,E, 5.7791
16859, 174.550, 298.03, 10,E, 5.8490
16860, 174.560, 290.43, 10,E, 5.8789
16861, 174.570, 299.20, 10,E, 5.8444
16862, 174.580, 317.35, 10,E, 5.7736
16863, 174.590, 320.66, 10,E, 5.7608
16864, 174.600, 312.56, 10,E, 5.7922
16865, 174.610, 301.69, 10,E, 5.8347
16866, 174.620, 309.03, 10,E, 5.8060
16867, 174.630, 323.98, 10,E, 5.7480
16868, 174.640, 342.44, 10,E, 5.6772
16869, 174.650, 320.35, 10,E, 5.7620
16870, 174.660, 321.85, 10,E, 5.7562
16871, 174.670, 331.20, 10,E, 5.7202
16872, 174.680, 305.28, 10,E, 5.8206
16873, 174.690, 334.70, 10,E, 5.7068
16874, 174.700, 320.82, 10,E, 5.7602
16875, 174.710, 322.08, 10,E, 5.7553
16876, 174.720, 328.10, 10,E, 5.7321
16877, 174.730, 326.91, 10,E, 5.7367
16878, 174.740, 313.03, 10,E, 5.7904
16879, 174.750, 328.89, 10,E, 5.7291
16880, 174.760, 339.16, 10,E, 5.6897
16881, 174.770, 331.36, 10,E, 5.7196
16882, 174.780, 330.88, 10,E, 5.7214
16883, 174.790, 344.21, 10,E, 5.6705
16884, 174.800, 351.28, 10,E, 5.6436
16885, 174.810, 357.98, 10,E, 5.6183
16886, 174.820, 346.94, 10,E, 5.6601
16887, 174.830, 352.00, 10,E, 5.6409
16888, 174.840, 347.02, 10,E, 5.6598
16889, 174.850, 341.64, 10,E, 5.6802
16890, 174.860, 347.90, 10,E, 5.6564
16891, 174.870, 345.89, 10,E, 5.6641
16892, 174.880, 333.10, 10,E, 5.7129
16893, 174.890, 348.78, 10,E, 5.6531
16894, 174.900, 335.33, 10,E, 5.7043
16895, 174.910, 328.81, 10,E, 5.7294
16896, 174.920, 342.76, 10,E, 5.6760
16897, 174.930, 337.65, 10,E, 5.6955
16898, 174.940, 332.63, 10,E, 5.7147
16899, 174.950, 330.80, 10,E, 5.7217
16900, 174.960, 323.43, 10,E, 5.7501
16901, 174.970, 332.71, 10,E, 5.7144
16902, 174.980, 319.56, 10,E, 5.7651
16903, 174.990, 334.22, 10,E, 5.7086
16904, 175.000, 339.72, 10,E, 5.6876
16905, 175.010, 325.01, 10,E, 5.7440
16906, 175.020, 328.26, 10,E, 5.7315
16907, 175.030, 320.58, 10,E, 5.7611
16908, 175.040, 343.81, 10,E, 5.6720
16909, 175.050, 309.81, 10,E, 5.8029
16910, 175.060, 315.31, 10,E, 5.7816
16911, 175.070, 328.89, 10,E, 5.7291
16912, 175.080, 315.54, 10,E, 5.7806
16913, 175.090, 319.56, 10,E, 5.7651
16914, 175.100, 312.71, 10,E, 5.7916
16915, 175.110, 311.54, 10,E, 5.7962
16916, 175.120, 322.32, 10,E, 5.7544
16917, 175.130, 287.42, 10,E, 5.8908
16918, 175.140, 274.36, 10,E, 5.9427
16919, 175.150, 308.17, 10,E, 5.8093
16920, 175.160, 311.62, 10,E, 5.7959
16921, 175.170, 310.44, 10,E, 5.8005
16922, 175.180, 301.22, 10,E, 5.8365
16923, 175.190, 319.32, 10,E, 5.7660
16924, 175.200, 312.40, 10,E, 5.7928
16925, 175.210, 317.59, 10,E, 5.7727
16926, 175.220, 318.53, 10,E, 5.7690
16927, 175.230, 314.84, 10,E, 5.7834
16928, 175.240, 311.62, 10,E, 5.7959
16929, 175.250, 293.45, 10,E, 5.8670
16930, 175.260, 332.15, 10,E, 5.7166
16931, 175.270, 300.44, 10,E, 5.8395
16932, 175.280, 302.39, 10,E, 5.8319
16933, 175.290, 306.21, 10,E, 5.8170
16934, 175.300, 306.37, 10,E, 5.8163
16935, 175.310, 328.42, 10,E, 5.7309
16936, 175.320, 317.04, 10,E, 5.7748
16937, 175.330, 281.49, 10,E, 5.9143
16938, 175.340, 304.26, 10,E, 5.8246
16939, 175.350, 297.64, 10,E, 5.8505
16940, 175.360, 309.89, 10,E, 5.8026
16941, 175.370, 307.31, 10,E, 5.8127
16942, 175.380, 291.28, 10,E, 5.8755
16943, 175.390, 295.62, 10,E, 5.8585
16944, 175.400, 274.51, 10,E, 5.9421
16945, 175.410, 298.73, 10,E, 5.8463
16946, 175.420, 309.42, 10,E, 5.8044
16947, 175.430, 281.72, 10,E, 5.9134
16948, 175.440, 302.16, 10,E, 5.8328
16949, 175.450, 321.45, 10,E, 5.7578
16950, 175.460, 304.89, 10,E, 5.8221
16951, 175.470, 289.74, 10,E, 5.8817
16952, 175.480, 296.17, 10,E, 5.8563
16953, 175.490, 310.60, 10,E, 5.7999
16954, 175.500, 301.30, 10,E, 5.8362
16955, 175.510, 299.66, 10,E, 5.8426
16956, 175.520, 288.81, 10,E, 5.8853
16957, 175.530, 319.64, 10,E, 5.7648
16958, 175.540, 301.77, 10,E, 5.8344
16959, 175.550, 291.90, 10,E, 5.8731
16960, 175.560, 292.60, 10,E, 5.8704
16961, 175.570, 297.10, 10,E, 5.8527
16962, 175.580, 300.99, 10,E, 5.8374
16963, 175.590, 310.83, 10,E, 5.7990
16964, 175.600, 277.04, 10,E, 5.9320
16965, 175.610, 303.56, 10,E, 5.8273
16966, 175.620, 270.39, 10,E, 5.9586
16967, 175.630, 292.83, 10,E, 5.8694
16968, 175.640, 317.59, 10,E, 5.7727
16969, 175.650, 297.10, 10,E, 5.8527
16970, 175.660, 297.33, 10,E, 5.8517
16971, 175.670, 307.86, 10,E, 5.8105
16972, 175.680, 296.17, 10,E, 5.8563
16973, 175.690, 308.72, 10,E, 5.8072
16974, 175.700, 307.93, 10,E, 5.8102
16975, 175.710, 304.11, 10,E, 5.8252
16976, 175.720, 299.97, 10,E, 5.8414
16977, 175.730, 293.68, 10,E, 5.8661
16978, 175.740, 296.17, 10,E, 5.8563
16979, 175.750, 321.85, 10,E, 5.7562
16980, 175.760, 295.55, 10,E, 5.8588
16981, 175.770, 302.39, 10,E, 5.8319
16982, 175.780, 321.85, 10,E, 5.7562
16983, 175.790, 304.81, 10,E, 5.8224
16984, 175.800, 310.52, 10,E, 5.8002
16985, 175.810, 298.81, 10,E, 5.8459
16986, 175.820, 306.53, 10,E, 5.8157
16987, 175.830, 303.09, 10,E, 5.8292
16988, 175.840, 314.60, 10,E, 5.7843
16989, 175.850, 314.13, 10,E, 5.7861
16990, 175.860, 298.96, 10,E, 5.8453
16991, 175.870, 312.71, 10,E, 5.7916
16992, 175.880, 291.05, 10,E, 5.8765
16993, 175.890, 297.56, 10,E, 5.8508
16994, 175.900, 305.43, 10,E, 5.8200
16995, 175.910, 328.89, 10,E, 5.7291
16996, 175.920, 304.50, 10,E, 5.8237
16997, 175.930, 326.75, 10,E, 5.7373
16998, 175.940, 317.27, 10,E, 5.7739
16999, 175.950, 315.07, 10,E, 5.7825
17000, 175.960, 309.11, 10,E, 5.8057
17001, 175.970, 323.74, 10,E, 5.7489
17002, 175.980, 318.06, 10,E, 5.7709
17003, 175.990, 307.23, 10,E, 5.8130
17004, 176.000, 319.17, 10,E, 5.7666
17005, 176.010, 315.39, 10,E, 5.7813
17006, 176.020, 312.01, 10,E, 5.7944
17007, 176.030, 319.64, 10,E, 5.7648
17008, 176.040, 322.08, 10,E, 5.7553
17009, 176.050, 316.17, 10,E, 5.7782
17010, 176.060, 320.19, 10,E, 5.7626
17011, 176.070, 330.88, 10,E, 5.7214
17012, 176.080, 334.30, 10,E, 5.7083
17013, 176.090, 317.98, 10,E, 5.7712
17014, 176.100, 315.62, 10,E, 5.7803
17015, 176.110, 314.68, 10,E, 5.7840
17016, 176.120, 337.65, 10,E, 5.6955
17017, 176.130, 332.79, 10,E, 5.7141
17018, 176.140, 339.56, 10,E, 5.6882
17019, 176.150, 368.45, 10,E, 5.5789
17020, 176.160, 350.39, 10,E, 5.6470
17021, 176.170, 374.91, 10,E, 5.5548
17022, 176.180, 421.46, 10,E, 5.3839
17023, 176.190, 442.20,  9,L, 5.3094
17024, 176.200, 522.86,  9,L, 5.0296
17025, 176.210, 569.78,  9,L, 4.8737
17026, 176.220, 614.28,  9,L, 4.7302
17027, 176.230, 645.06,  9,L, 4.6335
17028, 176.240, 695.75,  9,L, 4.4785
17029, 176.250, 711.88,  9,L, 4.4302
17030, 176.260, 736.50,  9,L, 4.3576
17031, 176.270, 715.17,  9,L, 4.4205
17032, 176.280, 667.70,  9,L, 4.5636
17033, 176.290, 646.73,  9,L, 4.6283
17034, 176.300, 608.91,  9,L, 4.7473
17035, 176.310, 597.55,  9,L, 4.7836
17036, 176.320, 612.55,  9,L, 4.7357
17037, 176.330, 635.48,  9,L, 4.6634
17038, 176.340, 643.20,  9,L, 4.6393
17039, 176.350, 630.71,  9,L, 4.6783
17040, 176.360, 661.14,  9,L, 4.5837
17041, 176.370, 664.52,  9,L, 4.5734
17042, 176.380, 711.06,  9,L, 4.4327
17043, 176.390, 734.42,  9,L, 4.3637
17044, 176.400, 736.40,  9,L, 4.3579
17045, 176.410, 705.63,  9,L, 4.4489
17046, 176.420, 730.99,  9,L, 4.3738
17047, 176.430, 702.47,  9,L, 4.4583
17048, 176.440, 709.73,  9,L, 4.4366
17049, 176.450, 668.70,  9,L, 4.5605
17050, 176.460, 670.89,  9,L, 4.5538
17051, 176.470, 648.60,  9,L, 4.6225
17052, 176.480, 620.73,  9,L, 4.7098
17053, 176.490, 626.83,  9,L, 4.6906
17054, 176.500, 620.73,  9,L, 4.7098
17055, 176.510, 584.97,  9,L, 4.8242
17056, 176.520, 572.67,  9,L, 4.8642
17057, 176.530, 564.10,  9,L, 4.8923
17058, 176.540, 548.85,  9,L, 4.9426
17059, 176.550, 551.06,  9,L, 4.9353
17060, 176.560, 504.36,  9,L, 5.0925
17061, 176.570, 500.35,  9,L, 5.1062
17062, 176.580, 476.06,  9,L, 5.1901
17063, 176.590, 469.77,  9,L, 5.2121
17064, 176.600, 435.97,  9,L, 5.3317
17065, 176.610, 439.64,  9,L, 5.3186
17066, 176.620, 449.41,  9,L, 5.2838
17067, 176.630, 412.78,  9,E, 5.4153
17068, 176.640, 404.41,  9,E, 5.4459
17069, 176.650, 416.65,  9,E, 5.4013
17070, 176.660, 396.50,  9,E, 5.4749
17071, 176.670, 391.70,  9,E, 5.4926
17072, 176.680, 393.19,  9,E, 5.4871
17073, 176.690, 377.04,  9,E, 5.5469
17074, 176.700, 360.08,  9,E, 5.6104
17075, 176.710, 364.22,  9,E, 5.5948
17076, 176.720, 376.71,  9,E, 5.5481
17077, 176.730, 358.79,  9,E, 5.6152
17078, 176.740, 372.70,  9,E, 5.5630
17079, 176.750, 363.17,  9,E, 5.5988
17080, 176.760, 350.23,  9,E, 5.6476
17081, 176.770, 352.97,  9,E, 5.6372
17082, 176.780, 349.83,  9,E, 5.6491
17083, 176.790, 364.22,  9,E, 5.5948
17084, 176.800, 349.43,  9,E, 5.6506
17085, 176.810, 354.67,  9,E, 5.6308
17086, 176.820, 336.53,  9,E, 5.6998
17087, 176.830, 329.21,  9,E, 5.7278
17088, 176.840, 333.10,  9,E, 5.7129
17089, 176.850, 346.86,  9,E, 5.6604
17090, 176.860, 323.59,  9,E, 5.7495
17091, 176.870, 332.15,  9,E, 5.7166
17092, 176.880, 312.40,  9,E, 5.7928
17093, 176.890, 317.83,  9,E, 5.7718
17094, 176.900, 344.37,  9,E, 5.6699
17095, 176.910, 335.18,  9,E, 5.7050
17096, 176.920, 343.41,  9,E, 5.6735
17097, 176.930, 338.69,  9,E, 5.6915
17098, 176.940, 347.02,  9,E, 5.6598
17099, 176.950, 365.20,  9,E, 5.5911
17100, 176.960, 366.74,  9,E, 5.5853
17101, 176.970, 371.72,  9,E, 5.5667
17102, 176.980, 378.76,  9,E, 5.5405
17103, 176.990, 398.91,  9,E, 5.4660
17104, 177.000, 380.32,  9,E, 5.5347
17105, 177.010, 383.19,  9,E, 5.5240
17106, 177.020, 362.19,  9,E, 5.6024
17107, 177.030, 369.27,  9,E, 5.5759
17108, 177.040, 385.67,  9,E, 5.5148
17109, 177.050, 348.54,  9,E, 5.6540
17110, 177.060, 353.86,  9,E, 5.6339
17111, 177.070, 364.79,  9,E, 5.5927
17112, 177.080, 352.41,  9,E, 5.6393
17113, 177.090, 362.36,  9,E, 5.6018
17114, 177.100, 356.60,  9,E, 5.6235
17115, 177.110, 359.19,  9,E, 5.6137
17116, 177.120, 329.61,  9,E, 5.7263
17117, 177.130, 354.10,  9,E, 5.6329
17118, 177.140, 346.86,  9,E, 5.6604
17119, 177.150, 345.89,  9,E, 5.6641
17120, 177.160, 366.99,  9,E, 5.5844
17121, 177.170, 364.63,  9,E, 5.5933
17122, 177.180, 365.69,  9,E, 5.5893
17123, 177.190, 330.08,  9,E, 5.7245
17124, 177.200, 359.84,  9,E, 5.6113
17125, 177.210, 376.95,  9,E, 5.5472
17126, 177.220, 333.10,  9,E, 5.7129
17127, 177.230, 345.49,  9,E, 5.6656
17128, 177.240, 366.17,  9,E, 5.5875
17129, 177.250, 348.14,  9,E, 5.6555
17130, 177.260, 347.50,  9,E, 5.6580
17131, 177.270, 346.77,  9,E, 5.6607
17132, 177.280, 353.78,  9,E, 5.6342
17133, 177.290, 347.18,  9,E, 5.6592
17134, 177.300, 349.91,  9,E, 5.6488
17135, 177.310, 346.94,  9,E, 5.6601
17136, 177.320, 345.09,  9,E, 5.6671
17137, 177.330, 334.78,  9,E, 5.7065
17138, 177.340, 350.55,  9,E, 5.6464
17139, 177.350, 355.72,  9,E, 5.6268
17140, 177.360, 335.10,  9,E, 5.7053
17141, 177.370, 343.01,  9,E, 5.6750
17142, 177.380, 352.41,  9,E, 5.6393
17143, 177.390, 355.96,  9,E, 5.6259
17144, 177.400, 364.39,  9,E, 5.5942
17145, 177.410, 356.93,  9,E, 5.6223
17146, 177.420, 343.01,  9,E, 5.6750
17147, 177.430, 344.29,  9,E, 5.6702
17148, 177.440, 356.60,  9,E, 5.6235
17149, 177.450, 356.93,  9,E, 5.6223
17150, 177.460, 341.56,  9,E, 5.6805
17151, 177.470, 345.65,  9,E, 5.6650
17152, 177.480, 349.75,  9,E, 5.6494
17153, 177.490, 354.50,  9,E, 5.6314
17154, 177.500, 345.73,  9,E, 5.6647
17155, 177.510, 351.60,  9,E, 5.6424
17156, 177.520, 358.06,  9,E, 5.6180
17157, 177.530, 340.52,  9,E, 5.6845
17158, 177.540, 336.93,  9,E, 5.6982
17159, 177.550, 318.30,  9,E, 5.7700
17160, 177.560, 332.87,  9,E, 5.7138
17161, 177.570, 337.97,  9,E, 5.6943
17162, 177.580, 348.70,  9,E, 5.6534
17163, 177.590, 348.86,  9,E, 5.6528
17164, 177.600, 329.93,  9,E, 5.7251
17165, 177.610, 327.78,  9,E, 5.7333
17166, 177.620, 341.96,  9,E, 5.6790
17167, 177.630, 334.86,  9,E, 5.7062
17168, 177.640, 319.72,  9,E, 5.7645
17169, 177.650, 329.77,  9,E, 5.7257
17170, 177.660, 338.05,  9,E, 5.6940
