[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Apr-2018   13:17:46
Study ID,                   TW
 5500,  59.210, 501.27, 21,L, 4.8917
 5501,  59.220, 482.94, 21,L, 4.9475
 5502,  59.230, 461.09, 21,L, 5.0150
 5503,  59.240, 470.15, 21,L, 4.9869
 5504,  59.250, 463.25, 21,L, 5.0082
 5505,  59.260, 430.25, 21,L, 5.1117
 5506,  59.270, 417.68, 21,E, 5.1517
 5507,  59.280, 450.03, 21,L, 5.0494
 5508,  59.290, 435.27, 21,L, 5.0958
 5509,  59.300, 406.34, 21,E, 5.1880
 5510,  59.310, 395.37, 21,E, 5.2234
 5511,  59.320, 416.06, 21,E, 5.1569
 5512,  59.330, 417.39, 21,E, 5.1526
 5513,  59.340, 420.93, 21,E, 5.1413
 5514,  59.350, 401.98, 21,E, 5.2020
 5515,  59.360, 433.44, 21,L, 5.1016
 5516,  59.370, 403.50, 21,E, 5.1971
 5517,  59.380, 407.10, 21,E, 5.1855
 5518,  59.390, 414.34, 21,E, 5.1624
 5519,  59.400, 440.89, 21,L, 5.0781
 5520,  59.410, 417.30, 21,E, 5.1529
 5521,  59.420, 425.73, 21,L, 5.1260
 5522,  59.430, 418.06, 21,E, 5.1505
 5523,  59.440, 420.65, 21,E, 5.1422
 5524,  59.450, 429.00, 21,L, 5.1157
 5525,  59.460, 423.71, 21,E, 5.1324
 5526,  59.470, 412.14, 21,E, 5.1694
 5527,  59.480, 423.52, 21,E, 5.1331
 5528,  59.490, 413.10, 21,E, 5.1663
 5529,  59.500, 407.10, 21,E, 5.1855
 5530,  59.510, 409.19, 21,E, 5.1788
 5531,  59.520, 423.14, 21,E, 5.1343
 5532,  59.530, 409.57, 21,E, 5.1776
 5533,  59.540, 409.10, 21,E, 5.1791
 5534,  59.550, 409.48, 21,E, 5.1779
 5535,  59.560, 404.82, 21,E, 5.1929
 5536,  59.570, 416.15, 21,E, 5.1566
 5537,  59.580, 386.53, 21,E, 5.2521
 5538,  59.590, 425.73, 21,L, 5.1260
 5539,  59.600, 420.17, 21,E, 5.1437
 5540,  59.610, 416.92, 21,E, 5.1541
 5541,  59.620, 407.29, 21,E, 5.1849
 5542,  59.630, 395.93, 21,E, 5.2216
 5543,  59.640, 432.09, 21,L, 5.1059
 5544,  59.650, 416.15, 21,E, 5.1566
 5545,  59.660, 421.22, 21,E, 5.1404
 5546,  59.670, 404.73, 21,E, 5.1932
 5547,  59.680, 395.74, 21,E, 5.2222
 5548,  59.690, 394.42, 21,E, 5.2264
 5549,  59.700, 402.64, 21,E, 5.1999
 5550,  59.710, 411.19, 21,E, 5.1724
 5551,  59.720, 413.38, 21,E, 5.1654
 5552,  59.730, 404.35, 21,E, 5.1944
 5553,  59.740, 392.73, 21,E, 5.2319
 5554,  59.750, 398.01, 21,E, 5.2148
 5555,  59.760, 390.56, 21,E, 5.2390
 5556,  59.770, 395.37, 21,E, 5.2234
 5557,  59.780, 400.94, 21,E, 5.2054
 5558,  59.790, 388.12, 21,E, 5.2469
 5559,  59.800, 387.93, 21,E, 5.2475
 5560,  59.810, 389.81, 21,E, 5.2414
 5561,  59.820, 402.08, 21,E, 5.2017
 5562,  59.830, 402.08, 21,E, 5.2017
 5563,  59.840, 372.89, 21,E, 5.2966
 5564,  59.850, 401.98, 21,E, 5.2020
 5565,  59.860, 391.03, 21,E, 5.2374
 5566,  59.870, 390.85, 21,E, 5.2380
 5567,  59.880, 372.43, 21,E, 5.2982
 5568,  59.890, 398.67, 21,E, 5.2127
 5569,  59.900, 369.36, 21,E, 5.3082
 5570,  59.910, 374.10, 21,E, 5.2927
 5571,  59.920, 388.59, 21,E, 5.2454
 5572,  59.930, 365.66, 21,E, 5.3204
 5573,  59.940, 400.18, 21,E, 5.2078
 5574,  59.950, 374.47, 21,E, 5.2914
 5575,  59.960, 375.87, 21,E, 5.2869
 5576,  59.970, 387.84, 21,E, 5.2478
 5577,  59.980, 386.43, 21,E, 5.2524
 5578,  59.990, 394.42, 21,E, 5.2264
 5579,  60.000, 394.80, 21,E, 5.2252
 5580,  60.010, 381.75, 21,E, 5.2676
 5581,  60.020, 389.44, 21,E, 5.2426
 5582,  60.030, 387.28, 21,E, 5.2496
 5583,  60.040, 399.71, 21,E, 5.2094
 5584,  60.050, 393.58, 21,E, 5.2292
 5585,  60.060, 414.53, 21,E, 5.1617
 5586,  60.070, 402.17, 21,E, 5.2014
 5587,  60.080, 401.41, 21,E, 5.2039
 5588,  60.090, 404.07, 21,E, 5.1953
 5589,  60.100, 380.54, 21,E, 5.2716
 5590,  60.110, 407.20, 21,E, 5.1852
 5591,  60.120, 427.56, 21,L, 5.1202
 5592,  60.130, 382.50, 21,E, 5.2652
 5593,  60.140, 365.84, 21,E, 5.3198
 5594,  60.150, 410.43, 21,E, 5.1749
 5595,  60.160, 393.95, 21,E, 5.2280
 5596,  60.170, 414.43, 21,E, 5.1620
 5597,  60.180, 390.75, 21,E, 5.2383
 5598,  60.190, 416.72, 21,E, 5.1547
 5599,  60.200, 406.06, 21,E, 5.1889
 5600,  60.210, 401.32, 21,E, 5.2042
 5601,  60.220, 395.08, 21,E, 5.2243
 5602,  60.230, 382.97, 21,E, 5.2637
 5603,  60.240, 377.74, 21,E, 5.2808
 5604,  60.250, 380.91, 21,E, 5.2704
 5605,  60.260, 372.71, 21,E, 5.2972
 5606,  60.270, 370.76, 21,E, 5.3036
 5607,  60.280, 381.00, 21,E, 5.2701
 5608,  60.290, 404.44, 21,E, 5.1941
 5609,  60.300, 382.87, 21,E, 5.2640
 5610,  60.310, 342.86, 21,E, 5.3961
 5611,  60.320, 379.88, 21,E, 5.2737
 5612,  60.330, 393.48, 21,E, 5.2295
 5613,  60.340, 385.40, 21,E, 5.2557
 5614,  60.350, 362.42, 21,E, 5.3311
 5615,  60.360, 383.81, 21,E, 5.2609
 5616,  60.370, 374.20, 21,E, 5.2924
 5617,  60.380, 367.88, 21,E, 5.3131
 5618,  60.390, 391.98, 21,E, 5.2344
 5619,  60.400, 361.40, 21,E, 5.3345
 5620,  60.410, 362.14, 21,E, 5.3320
 5621,  60.420, 368.99, 21,E, 5.3094
 5622,  60.430, 368.25, 21,E, 5.3119
 5623,  60.440, 377.92, 21,E, 5.2802
 5624,  60.450, 348.25, 21,E, 5.3781
 5625,  60.460, 364.64, 21,E, 5.3238
 5626,  60.470, 358.82, 21,E, 5.3430
 5627,  60.480, 332.76, 21,E, 5.4300
 5628,  60.490, 339.94, 21,E, 5.4059
 5629,  60.500, 349.35, 21,E, 5.3745
 5630,  60.510, 347.52, 21,E, 5.3806
 5631,  60.520, 353.85, 21,E, 5.3595
 5632,  60.530, 348.34, 21,E, 5.3778
 5633,  60.540, 368.25, 21,E, 5.3119
 5634,  60.550, 358.64, 21,E, 5.3436
 5635,  60.560, 352.84, 21,E, 5.3629
 5636,  60.570, 352.20, 21,E, 5.3650
 5637,  60.580, 366.67, 21,E, 5.3171
 5638,  60.590, 353.30, 21,E, 5.3613
 5639,  60.600, 340.03, 21,E, 5.4056
 5640,  60.610, 342.86, 21,E, 5.3961
 5641,  60.620, 340.58, 21,E, 5.4037
 5642,  60.630, 314.90, 21,E, 5.4904
 5643,  60.640, 346.42, 21,E, 5.3842
 5644,  60.650, 329.95, 21,E, 5.4395
 5645,  60.660, 335.94, 21,E, 5.4193
 5646,  60.670, 343.68, 21,E, 5.3934
 5647,  60.680, 339.12, 21,E, 5.4086
 5648,  60.690, 334.39, 21,E, 5.4245
 5649,  60.700, 348.80, 21,E, 5.3763
 5650,  60.710, 341.76, 21,E, 5.3998
 5651,  60.720, 329.59, 21,E, 5.4407
 5652,  60.730, 332.21, 21,E, 5.4318
 5653,  60.740, 350.18, 21,E, 5.3717
 5654,  60.750, 346.61, 21,E, 5.3836
 5655,  60.760, 339.58, 21,E, 5.4071
 5656,  60.770, 342.95, 21,E, 5.3958
 5657,  60.780, 350.09, 21,E, 5.3720
 5658,  60.790, 322.54, 21,E, 5.4645
 5659,  60.800, 330.22, 21,E, 5.4385
 5660,  60.810, 345.05, 21,E, 5.3888
 5661,  60.820, 363.16, 21,E, 5.3287
 5662,  60.830, 343.32, 21,E, 5.3946
 5663,  60.840, 333.39, 21,E, 5.4279
 5664,  60.850, 339.21, 21,E, 5.4083
 5665,  60.860, 353.85, 21,E, 5.3595
 5666,  60.870, 347.34, 21,E, 5.3812
 5667,  60.880, 353.57, 21,E, 5.3604
 5668,  60.890, 336.75, 21,E, 5.4166
 5669,  60.900, 349.90, 21,E, 5.3726
 5670,  60.910, 339.30, 21,E, 5.4080
 5671,  60.920, 324.62, 21,E, 5.4575
 5672,  60.930, 318.85, 21,E, 5.4770
 5673,  60.940, 334.85, 21,E, 5.4230
 5674,  60.950, 324.98, 21,E, 5.4562
 5675,  60.960, 327.87, 21,E, 5.4465
 5676,  60.970, 333.67, 21,E, 5.4269
 5677,  60.980, 333.30, 21,E, 5.4282
 5678,  60.990, 341.67, 21,E, 5.4001
 5679,  61.000, 357.99, 21,E, 5.3458
 5680,  61.010, 325.07, 21,E, 5.4559
 5681,  61.020, 348.44, 21,E, 5.3775
 5682,  61.030, 322.18, 21,E, 5.4657
 5683,  61.040, 332.76, 21,E, 5.4300
 5684,  61.050, 319.03, 21,E, 5.4764
 5685,  61.060, 337.57, 21,E, 5.4138
 5686,  61.070, 337.03, 21,E, 5.4156
 5687,  61.080, 337.39, 21,E, 5.4144
 5688,  61.090, 339.94, 21,E, 5.4059
 5689,  61.100, 337.66, 21,E, 5.4135
 5690,  61.110, 329.86, 21,E, 5.4398
 5691,  61.120, 347.89, 21,E, 5.3793
 5692,  61.130, 330.04, 21,E, 5.4391
 5693,  61.140, 333.94, 21,E, 5.4260
 5694,  61.150, 321.73, 21,E, 5.4672
 5695,  61.160, 312.03, 21,E, 5.5002
 5696,  61.170, 332.40, 21,E, 5.4312
 5697,  61.180, 322.54, 21,E, 5.4645
 5698,  61.190, 329.86, 21,E, 5.4398
 5699,  61.200, 358.45, 21,E, 5.3442
 5700,  61.210, 315.62, 21,E, 5.4880
 5701,  61.220, 344.05, 21,E, 5.3922
 5702,  61.230, 346.06, 21,E, 5.3854
 5703,  61.240, 325.52, 21,E, 5.4544
 5704,  61.250, 336.66, 21,E, 5.4169
 5705,  61.260, 317.50, 21,E, 5.4816
 5706,  61.270, 295.90, 21,E, 5.5554
 5707,  61.280, 349.08, 21,E, 5.3754
 5708,  61.290, 327.87, 21,E, 5.4465
 5709,  61.300, 334.76, 21,E, 5.4233
 5710,  61.310, 346.51, 21,E, 5.3839
 5711,  61.320, 330.95, 21,E, 5.4361
 5712,  61.330, 328.05, 21,E, 5.4459
 5713,  61.340, 333.21, 21,E, 5.4285
 5714,  61.350, 327.60, 21,E, 5.4474
 5715,  61.360, 339.12, 21,E, 5.4086
 5716,  61.370, 337.57, 21,E, 5.4138
 5717,  61.380, 336.48, 21,E, 5.4175
 5718,  61.390, 305.24, 21,E, 5.5234
 5719,  61.400, 322.99, 21,E, 5.4630
 5720,  61.410, 314.63, 21,E, 5.4913
 5721,  61.420, 346.79, 21,E, 5.3830
 5722,  61.430, 337.76, 21,E, 5.4132
 5723,  61.440, 317.77, 21,E, 5.4807
 5724,  61.450, 324.98, 21,E, 5.4562
 5725,  61.460, 342.95, 21,E, 5.3958
 5726,  61.470, 329.50, 21,E, 5.4410
 5727,  61.480, 330.22, 21,E, 5.4385
 5728,  61.490, 348.89, 21,E, 5.3760
 5729,  61.500, 320.92, 21,E, 5.4700
 5730,  61.510, 332.58, 21,E, 5.4306
 5731,  61.520, 328.41, 21,E, 5.4446
 5732,  61.530, 343.59, 21,E, 5.3937
 5733,  61.540, 320.02, 21,E, 5.4730
 5734,  61.550, 329.59, 21,E, 5.4407
 5735,  61.560, 309.70, 21,E, 5.5081
 5736,  61.570, 303.28, 21,E, 5.5301
 5737,  61.580, 338.48, 21,E, 5.4108
 5738,  61.590, 340.30, 21,E, 5.4047
 5739,  61.600, 319.48, 21,E, 5.4749
 5740,  61.610, 322.36, 21,E, 5.4651
 5741,  61.620, 298.03, 21,E, 5.5481
 5742,  61.630, 320.83, 21,E, 5.4703
 5743,  61.640, 328.50, 21,E, 5.4443
 5744,  61.650, 337.85, 21,E, 5.4129
 5745,  61.660, 315.35, 21,E, 5.4889
 5746,  61.670, 310.42, 21,E, 5.5057
 5747,  61.680, 313.28, 21,E, 5.4959
 5748,  61.690, 330.49, 21,E, 5.4376
 5749,  61.700, 331.58, 21,E, 5.4340
 5750,  61.710, 335.66, 21,E, 5.4202
 5751,  61.720, 326.96, 21,E, 5.4495
 5752,  61.730, 334.66, 21,E, 5.4236
 5753,  61.740, 333.30, 21,E, 5.4282
 5754,  61.750, 313.82, 21,E, 5.4941
 5755,  61.760, 334.21, 21,E, 5.4251
 5756,  61.770, 333.67, 21,E, 5.4269
 5757,  61.780, 310.69, 21,E, 5.5048
 5758,  61.790, 317.50, 21,E, 5.4816
 5759,  61.800, 329.86, 21,E, 5.4398
 5760,  61.810, 315.08, 21,E, 5.4898
 5761,  61.820, 319.93, 21,E, 5.4733
 5762,  61.830, 300.16, 21,E, 5.5408
 5763,  61.840, 314.45, 21,E, 5.4919
 5764,  61.850, 320.02, 21,E, 5.4730
 5765,  61.860, 320.47, 21,E, 5.4715
 5766,  61.870, 325.88, 21,E, 5.4532
 5767,  61.880, 324.89, 21,E, 5.4565
 5768,  61.890, 326.42, 21,E, 5.4514
 5769,  61.900, 322.27, 21,E, 5.4654
 5770,  61.910, 342.13, 21,E, 5.3986
 5771,  61.920, 330.85, 21,E, 5.4364
 5772,  61.930, 325.52, 21,E, 5.4544
 5773,  61.940, 339.85, 21,E, 5.4062
 5774,  61.950, 329.41, 21,E, 5.4413
 5775,  61.960, 327.51, 21,E, 5.4477
 5776,  61.970, 310.06, 21,E, 5.5069
 5777,  61.980, 311.58, 21,E, 5.5017
 5778,  61.990, 319.39, 21,E, 5.4752
 5779,  62.000, 354.13, 21,E, 5.3586
 5780,  62.010, 340.30, 21,E, 5.4047
 5781,  62.020, 330.31, 21,E, 5.4382
 5782,  62.030, 324.89, 21,E, 5.4565
 5783,  62.040, 340.58, 21,E, 5.4037
 5784,  62.050, 325.16, 21,E, 5.4556
 5785,  62.060, 328.50, 21,E, 5.4443
 5786,  62.070, 331.67, 21,E, 5.4337
 5787,  62.080, 334.76, 21,E, 5.4233
 5788,  62.090, 333.94, 21,E, 5.4260
 5789,  62.100, 333.94, 21,E, 5.4260
 5790,  62.110, 331.49, 21,E, 5.4343
 5791,  62.120, 336.66, 21,E, 5.4169
 5792,  62.130, 341.67, 21,E, 5.4001
 5793,  62.140, 346.70, 21,E, 5.3833
 5794,  62.150, 330.04, 21,E, 5.4391
 5795,  62.160, 345.23, 21,E, 5.3882
 5796,  62.170, 337.66, 21,E, 5.4135
 5797,  62.180, 345.14, 21,E, 5.3885
 5798,  62.190, 346.88, 21,E, 5.3827
 5799,  62.200, 340.03, 21,E, 5.4056
 5800,  62.210, 345.69, 21,E, 5.3867
 5801,  62.220, 362.88, 21,E, 5.3296
 5802,  62.230, 350.36, 21,E, 5.3711
 5803,  62.240, 341.49, 21,E, 5.4007
 5804,  62.250, 348.44, 21,E, 5.3775
 5805,  62.260, 349.35, 21,E, 5.3745
 5806,  62.270, 364.08, 21,E, 5.3256
 5807,  62.280, 357.90, 21,E, 5.3461
 5808,  62.290, 361.50, 21,E, 5.3342
 5809,  62.300, 399.62, 21,E, 5.2097
 5810,  62.310, 404.73, 20,E, 5.1932
 5811,  62.320, 412.53, 20,E, 5.1682
 5812,  62.330, 416.92, 20,E, 5.1541
 5813,  62.340, 448.08, 20,L, 5.0555
 5814,  62.350, 497.75, 20,L, 4.9023
 5815,  62.360, 512.58, 20,L, 4.8575
 5816,  62.370, 502.88, 20,L, 4.8868
 5817,  62.380, 554.91, 20,L, 4.7318
 5818,  62.390, 585.81, 20,L, 4.6420
 5819,  62.400, 614.17, 20,L, 4.5612
 5820,  62.410, 623.81, 20,L, 4.5340
 5821,  62.420, 639.86, 20,L, 4.4891
 5822,  62.430, 649.55, 20,L, 4.4623
 5823,  62.440, 696.36, 20,L, 4.3347
 5824,  62.450, 703.53, 20,L, 4.3155
 5825,  62.460, 708.56, 20,L, 4.3021
 5826,  62.470, 724.67, 20,L, 4.2593
 5827,  62.480, 753.37, 20,L, 4.1843
 5828,  62.490, 750.08, 20,L, 4.1928
 5829,  62.500, 750.78, 20,L, 4.1910
 5830,  62.510, 792.57, 20,L, 4.0839
 5831,  62.520, 784.87, 20,L, 4.1034
 5832,  62.530, 805.16, 20,L, 4.0521
 5833,  62.540, 787.75, 20,L, 4.0961
 5834,  62.550, 763.64, 20,L, 4.1577
 5835,  62.560, 791.00, 20,L, 4.0878
 5836,  62.570, 743.04, 20,L, 4.2111
 5837,  62.580, 734.30, 20,L, 4.2340
 5838,  62.590, 697.38, 20,L, 4.3320
 5839,  62.600, 701.59, 20,L, 4.3207
 5840,  62.610, 641.73, 20,L, 4.4839
 5841,  62.620, 651.87, 20,L, 4.4559
 5842,  62.630, 612.88, 20,L, 4.5648
 5843,  62.640, 610.61, 20,L, 4.5712
 5844,  62.650, 588.36, 20,L, 4.6347
 5845,  62.660, 584.53, 20,L, 4.6457
 5846,  62.670, 549.71, 20,L, 4.7470
 5847,  62.680, 521.02, 20,L, 4.8322
 5848,  62.690, 506.21, 20,L, 4.8767
 5849,  62.700, 503.08, 20,L, 4.8862
 5850,  62.710, 441.28, 20,L, 5.0769
 5851,  62.720, 453.84, 20,L, 5.0375
 5852,  62.730, 453.35, 20,L, 5.0391
 5853,  62.740, 448.57, 20,L, 5.0540
 5854,  62.750, 451.01, 20,L, 5.0464
 5855,  62.760, 423.23, 20,E, 5.1340
 5856,  62.770, 434.11, 20,L, 5.0995
 5857,  62.780, 427.94, 20,L, 5.1190
 5858,  62.790, 430.35, 20,L, 5.1114
 5859,  62.800, 419.78, 20,E, 5.1450
 5860,  62.810, 405.77, 20,E, 5.1898
 5861,  62.820, 408.81, 20,E, 5.1801
 5862,  62.830, 422.08, 20,E, 5.1376
 5863,  62.840, 407.96, 20,E, 5.1828
 5864,  62.850, 420.65, 20,E, 5.1422
 5865,  62.860, 425.92, 20,L, 5.1254
 5866,  62.870, 405.96, 20,E, 5.1892
 5867,  62.880, 431.51, 20,L, 5.1077
 5868,  62.890, 415.77, 20,E, 5.1578
 5869,  62.900, 399.71, 20,E, 5.2094
 5870,  62.910, 421.41, 20,E, 5.1398
 5871,  62.920, 412.33, 20,E, 5.1688
 5872,  62.930, 410.14, 20,E, 5.1758
 5873,  62.940, 402.93, 20,E, 5.1990
 5874,  62.950, 414.81, 20,E, 5.1608
 5875,  62.960, 423.52, 20,E, 5.1331
 5876,  62.970, 413.96, 20,E, 5.1636
 5877,  62.980, 398.86, 20,E, 5.2121
 5878,  62.990, 400.56, 20,E, 5.2066
 5879,  63.000, 403.40, 20,E, 5.1974
 5880,  63.010, 414.34, 20,E, 5.1624
 5881,  63.020, 411.57, 20,E, 5.1712
 5882,  63.030, 399.80, 20,E, 5.2090
 5883,  63.040, 389.91, 20,E, 5.2411
 5884,  63.050, 405.01, 20,E, 5.1923
 5885,  63.060, 388.40, 20,E, 5.2460
 5886,  63.070, 402.93, 20,E, 5.1990
 5887,  63.080, 393.95, 20,E, 5.2280
 5888,  63.090, 387.56, 20,E, 5.2487
 5889,  63.100, 411.95, 20,E, 5.1700
 5890,  63.110, 360.11, 20,E, 5.3387
 5891,  63.120, 395.18, 20,E, 5.2240
 5892,  63.130, 387.56, 20,E, 5.2487
 5893,  63.140, 403.21, 20,E, 5.1981
 5894,  63.150, 371.50, 20,E, 5.3012
 5895,  63.160, 403.40, 20,E, 5.1974
 5896,  63.170, 390.56, 20,E, 5.2390
 5897,  63.180, 391.13, 20,E, 5.2371
 5898,  63.190, 384.37, 20,E, 5.2591
 5899,  63.200, 369.55, 20,E, 5.3076
 5900,  63.210, 390.19, 20,E, 5.2402
 5901,  63.220, 376.62, 20,E, 5.2844
 5902,  63.230, 382.13, 20,E, 5.2664
 5903,  63.240, 387.84, 20,E, 5.2478
 5904,  63.250, 368.06, 20,E, 5.3125
 5905,  63.260, 380.91, 20,E, 5.2704
 5906,  63.270, 378.02, 20,E, 5.2798
 5907,  63.280, 376.99, 20,E, 5.2832
 5908,  63.290, 380.91, 20,E, 5.2704
 5909,  63.300, 365.56, 20,E, 5.3207
 5910,  63.310, 366.49, 20,E, 5.3177
 5911,  63.320, 377.46, 20,E, 5.2817
 5912,  63.330, 382.13, 20,E, 5.2664
 5913,  63.340, 384.28, 20,E, 5.2594
 5914,  63.350, 358.45, 20,E, 5.3442
 5915,  63.360, 353.30, 20,E, 5.3613
 5916,  63.370, 338.76, 20,E, 5.4099
 5917,  63.380, 359.65, 20,E, 5.3403
 5918,  63.390, 348.89, 20,E, 5.3760
 5919,  63.400, 368.99, 20,E, 5.3094
 5920,  63.410, 352.47, 20,E, 5.3641
 5921,  63.420, 338.48, 20,E, 5.4108
 5922,  63.430, 361.59, 20,E, 5.3339
 5923,  63.440, 375.69, 20,E, 5.2875
 5924,  63.450, 339.85, 20,E, 5.4062
 5925,  63.460, 356.98, 20,E, 5.3491
 5926,  63.470, 358.73, 20,E, 5.3433
 5927,  63.480, 348.53, 20,E, 5.3772
 5928,  63.490, 330.95, 20,E, 5.4361
 5929,  63.500, 330.49, 20,E, 5.4376
 5930,  63.510, 341.58, 20,E, 5.4004
 5931,  63.520, 383.81, 20,E, 5.2609
 5932,  63.530, 342.13, 20,E, 5.3986
 5933,  63.540, 350.54, 20,E, 5.3705
 5934,  63.550, 341.58, 20,E, 5.4004
 5935,  63.560, 354.77, 20,E, 5.3564
 5936,  63.570, 338.39, 20,E, 5.4111
 5937,  63.580, 346.24, 20,E, 5.3848
 5938,  63.590, 353.21, 20,E, 5.3616
 5939,  63.600, 349.35, 20,E, 5.3745
 5940,  63.610, 362.05, 20,E, 5.3323
 5941,  63.620, 323.17, 20,E, 5.4623
 5942,  63.630, 318.31, 20,E, 5.4788
 5943,  63.640, 354.40, 20,E, 5.3577
 5944,  63.650, 335.66, 20,E, 5.4202
 5945,  63.660, 346.24, 20,E, 5.3848
 5946,  63.670, 346.88, 20,E, 5.3827
 5947,  63.680, 335.75, 20,E, 5.4199
 5948,  63.690, 343.59, 20,E, 5.3937
 5949,  63.700, 372.99, 20,E, 5.2963
 5950,  63.710, 355.96, 20,E, 5.3525
 5951,  63.720, 341.76, 20,E, 5.3998
 5952,  63.730, 341.76, 20,E, 5.3998
 5953,  63.740, 346.24, 20,E, 5.3848
 5954,  63.750, 319.57, 20,E, 5.4745
 5955,  63.760, 340.85, 20,E, 5.4028
 5956,  63.770, 336.66, 20,E, 5.4169
 5957,  63.780, 336.94, 20,E, 5.4160
 5958,  63.790, 359.00, 20,E, 5.3424
 5959,  63.800, 327.96, 20,E, 5.4462
 5960,  63.810, 370.85, 20,E, 5.3033
 5961,  63.820, 346.61, 20,E, 5.3836
 5962,  63.830, 357.62, 20,E, 5.3470
 5963,  63.840, 354.68, 20,E, 5.3568
 5964,  63.850, 337.21, 20,E, 5.4150
 5965,  63.860, 353.02, 20,E, 5.3622
 5966,  63.870, 343.22, 20,E, 5.3949
 5967,  63.880, 341.76, 20,E, 5.3998
 5968,  63.890, 344.87, 20,E, 5.3894
 5969,  63.900, 349.90, 20,E, 5.3726
 5970,  63.910, 322.18, 20,E, 5.4657
 5971,  63.920, 341.67, 20,E, 5.4001
 5972,  63.930, 338.94, 20,E, 5.4092
 5973,  63.940, 319.84, 20,E, 5.4736
 5974,  63.950, 326.33, 20,E, 5.4517
 5975,  63.960, 351.28, 20,E, 5.3680
 5976,  63.970, 333.21, 20,E, 5.4285
 5977,  63.980, 308.45, 20,E, 5.5124
 5978,  63.990, 323.62, 20,E, 5.4608
 5979,  64.000, 322.99, 20,E, 5.4630
 5980,  64.010, 335.85, 20,E, 5.4196
 5981,  64.020, 339.58, 20,E, 5.4071
 5982,  64.030, 334.76, 20,E, 5.4233
 5983,  64.040, 347.70, 20,E, 5.3799
 5984,  64.050, 318.85, 20,E, 5.4770
 5985,  64.060, 328.86, 20,E, 5.4431
 5986,  64.070, 314.63, 20,E, 5.4913
 5987,  64.080, 315.88, 20,E, 5.4871
 5988,  64.090, 330.49, 20,E, 5.4376
 5989,  64.100, 329.04, 20,E, 5.4425
 5990,  64.110, 328.32, 20,E, 5.4449
 5991,  64.120, 339.30, 20,E, 5.4080
 5992,  64.130, 319.48, 20,E, 5.4749
 5993,  64.140, 333.03, 20,E, 5.4291
 5994,  64.150, 356.88, 20,E, 5.3494
 5995,  64.160, 317.68, 20,E, 5.4810
 5996,  64.170, 317.05, 20,E, 5.4831
 5997,  64.180, 330.85, 20,E, 5.4364
 5998,  64.190, 329.04, 20,E, 5.4425
 5999,  64.200, 306.13, 20,E, 5.5203
 6000,  64.210, 297.94, 20,E, 5.5484
 6001,  64.220, 330.49, 20,E, 5.4376
 6002,  64.230, 316.42, 20,E, 5.4852
 6003,  64.240, 301.41, 20,E, 5.5365
 6004,  64.250, 315.35, 20,E, 5.4889
 6005,  64.260, 320.02, 20,E, 5.4730
 6006,  64.270, 319.75, 20,E, 5.4739
 6007,  64.280, 292.98, 20,E, 5.5655
 6008,  64.290, 322.27, 20,E, 5.4654
 6009,  64.300, 316.42, 20,E, 5.4852
 6010,  64.310, 322.63, 20,E, 5.4642
 6011,  64.320, 332.85, 20,E, 5.4297
 6012,  64.330, 319.12, 20,E, 5.4761
 6013,  64.340, 317.23, 20,E, 5.4825
 6014,  64.350, 299.63, 20,E, 5.5426
 6015,  64.360, 311.04, 20,E, 5.5035
 6016,  64.370, 291.47, 20,E, 5.5707
 6017,  64.380, 305.33, 20,E, 5.5231
 6018,  64.390, 307.74, 20,E, 5.5148
 6019,  64.400, 308.99, 20,E, 5.5106
 6020,  64.410, 318.40, 20,E, 5.4785
 6021,  64.420, 303.10, 20,E, 5.5307
 6022,  64.430, 309.08, 20,E, 5.5103
 6023,  64.440, 328.59, 20,E, 5.4440
 6024,  64.450, 322.63, 20,E, 5.4642
 6025,  64.460, 322.63, 20,E, 5.4642
 6026,  64.470, 310.87, 20,E, 5.5042
 6027,  64.480, 316.96, 20,E, 5.4834
 6028,  64.490, 281.78, 20,E, 5.6042
 6029,  64.500, 309.08, 20,E, 5.5103
 6030,  64.510, 310.33, 20,E, 5.5060
 6031,  64.520, 333.30, 20,E, 5.4282
 6032,  64.530, 295.90, 20,E, 5.5554
 6033,  64.540, 336.12, 20,E, 5.4187
 6034,  64.550, 307.92, 20,E, 5.5142
 6035,  64.560, 315.26, 20,E, 5.4892
 6036,  64.570, 315.53, 20,E, 5.4883
 6037,  64.580, 308.63, 20,E, 5.5118
 6038,  64.590, 313.19, 20,E, 5.4962
 6039,  64.600, 313.82, 20,E, 5.4941
 6040,  64.610, 317.05, 20,E, 5.4831
 6041,  64.620, 317.95, 20,E, 5.4800
 6042,  64.630, 310.15, 20,E, 5.5066
 6043,  64.640, 317.77, 20,E, 5.4807
 6044,  64.650, 315.44, 20,E, 5.4886
 6045,  64.660, 309.43, 20,E, 5.5090
 6046,  64.670, 322.09, 20,E, 5.4660
 6047,  64.680, 307.20, 20,E, 5.5167
 6048,  64.690, 300.43, 20,E, 5.5399
 6049,  64.700, 303.81, 20,E, 5.5283
 6050,  64.710, 297.32, 20,E, 5.5505
 6051,  64.720, 317.50, 20,E, 5.4816
 6052,  64.730, 334.30, 20,E, 5.4248
 6053,  64.740, 313.37, 20,E, 5.4956
 6054,  64.750, 320.92, 20,E, 5.4700
 6055,  64.760, 319.84, 20,E, 5.4736
 6056,  64.770, 336.94, 20,E, 5.4160
