[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   17:16:04
Study ID,                   WQA
10106, 103.540, 481.16, 30,L, 5.3683
10107, 103.550, 464.63, 30,L, 5.4242
10108, 103.560, 457.55, 30,L, 5.4483
10109, 103.570, 494.11, 30,L, 5.3250
10110, 103.580, 473.73, 30,L, 5.3934
10111, 103.590, 448.36, 30,L, 5.4797
10112, 103.600, 452.01, 30,L, 5.4672
10113, 103.610, 457.19, 30,L, 5.4495
10114, 103.620, 445.25, 30,L, 5.4904
10115, 103.630, 413.16, 30,E, 5.6018
10116, 103.640, 449.78, 30,L, 5.4749
10117, 103.650, 436.83, 30,L, 5.5194
10118, 103.660, 418.13, 30,E, 5.5844
10119, 103.670, 426.62, 30,L, 5.5548
10120, 103.680, 402.32, 30,E, 5.6400
10121, 103.690, 408.04, 30,E, 5.6198
10122, 103.700, 442.67, 30,L, 5.4993
10123, 103.710, 450.76, 30,L, 5.4715
10124, 103.720, 433.13, 30,L, 5.5322
10125, 103.730, 439.84, 30,L, 5.5090
10126, 103.740, 447.20, 30,L, 5.4837
10127, 103.750, 431.28, 30,L, 5.5386
10128, 103.760, 448.54, 30,L, 5.4791
10129, 103.770, 426.44, 30,L, 5.5554
10130, 103.780, 438.51, 30,L, 5.5136
10131, 103.790, 405.87, 30,E, 5.6274
10132, 103.800, 428.90, 30,L, 5.5469
10133, 103.810, 394.13, 30,E, 5.6689
10134, 103.820, 417.96, 30,E, 5.5850
10135, 103.830, 392.07, 30,E, 5.6763
10136, 103.840, 402.23, 30,E, 5.6403
10137, 103.850, 389.06, 30,E, 5.6870
10138, 103.860, 378.04, 30,E, 5.7263
10139, 103.870, 390.18, 30,E, 5.6830
10140, 103.880, 383.76, 30,E, 5.7059
10141, 103.890, 368.71, 30,E, 5.7599
10142, 103.900, 382.22, 30,E, 5.7114
10143, 103.910, 352.12, 30,E, 5.8200
10144, 103.920, 365.16, 30,E, 5.7727
10145, 103.930, 385.47, 30,E, 5.6998
10146, 103.940, 396.63, 30,E, 5.6601
10147, 103.950, 396.80, 30,E, 5.6595
10148, 103.960, 363.21, 30,E, 5.7797
10149, 103.970, 366.25, 30,E, 5.7687
10150, 103.980, 380.60, 30,E, 5.7172
10151, 103.990, 355.14, 30,E, 5.8090
10152, 104.000, 374.05, 30,E, 5.7407
10153, 104.010, 372.26, 30,E, 5.7471
10154, 104.020, 331.73, 30,E, 5.8948
10155, 104.030, 363.30, 30,E, 5.7794
10156, 104.040, 387.26, 30,E, 5.6934
10157, 104.050, 377.28, 30,E, 5.7291
10158, 104.060, 353.63, 30,E, 5.8145
10159, 104.070, 340.52, 30,E, 5.8624
10160, 104.080, 357.91, 30,E, 5.7990
10161, 104.090, 335.95, 30,E, 5.8792
10162, 104.100, 333.96, 30,E, 5.8865
10163, 104.110, 361.28, 30,E, 5.7867
10164, 104.120, 339.94, 30,E, 5.8646
10165, 104.130, 345.01, 30,E, 5.8459
10166, 104.140, 367.86, 30,E, 5.7629
10167, 104.150, 344.76, 30,E, 5.8469
10168, 104.160, 341.02, 30,E, 5.8606
10169, 104.170, 332.47, 30,E, 5.8920
10170, 104.180, 342.02, 30,E, 5.8569
10171, 104.190, 351.37, 30,E, 5.8228
10172, 104.200, 333.30, 30,E, 5.8890
10173, 104.210, 346.77, 30,E, 5.8395
10174, 104.220, 352.45, 30,E, 5.8188
10175, 104.230, 342.85, 30,E, 5.8539
10176, 104.240, 333.13, 30,E, 5.8896
10177, 104.250, 356.14, 30,E, 5.8054
10178, 104.260, 326.69, 30,E, 5.9134
10179, 104.270, 329.99, 30,E, 5.9012
10180, 104.280, 356.56, 30,E, 5.8038
10181, 104.290, 339.94, 30,E, 5.8646
10182, 104.300, 298.42, 30,E, 6.0190
10183, 104.310, 324.30, 30,E, 5.9222
10184, 104.320, 334.04, 30,E, 5.8862
10185, 104.330, 320.36, 30,E, 5.9369
10186, 104.340, 343.26, 30,E, 5.8524
10187, 104.350, 330.07, 30,E, 5.9009
10188, 104.360, 318.30, 30,E, 5.9445
10189, 104.370, 323.07, 30,E, 5.9268
10190, 104.380, 330.74, 30,E, 5.8984
10191, 104.390, 316.75, 30,E, 5.9503
10192, 104.400, 326.94, 30,E, 5.9125
10193, 104.410, 297.36, 30,E, 6.0229
10194, 104.420, 312.41, 30,E, 5.9665
10195, 104.430, 289.45, 30,E, 6.0529
10196, 104.440, 325.37, 30,E, 5.9183
10197, 104.450, 315.27, 30,E, 5.9558
10198, 104.460, 356.31, 30,E, 5.8047
10199, 104.470, 331.73, 30,E, 5.8948
10200, 104.480, 307.11, 30,E, 5.9863
10201, 104.490, 303.37, 30,E, 6.0004
10202, 104.500, 325.21, 30,E, 5.9189
10203, 104.510, 307.76, 30,E, 5.9839
10204, 104.520, 324.63, 30,E, 5.9210
10205, 104.530, 305.56, 30,E, 5.9921
10206, 104.540, 309.14, 30,E, 5.9787
10207, 104.550, 311.18, 30,E, 5.9711
10208, 104.560, 322.66, 30,E, 5.9283
10209, 104.570, 322.98, 30,E, 5.9271
10210, 104.580, 312.08, 30,E, 5.9677
10211, 104.590, 313.47, 30,E, 5.9625
10212, 104.600, 314.70, 30,E, 5.9579
10213, 104.610, 273.42, 30,E, 6.1139
10214, 104.620, 303.12, 30,E, 6.0013
10215, 104.630, 273.66, 30,E, 6.1130
10216, 104.640, 302.72, 30,E, 6.0028
10217, 104.650, 293.48, 30,E, 6.0376
10218, 104.660, 296.64, 30,E, 6.0257
10219, 104.670, 318.71, 30,E, 5.9430
10220, 104.680, 280.54, 30,E, 6.0867
10221, 104.690, 305.64, 30,E, 5.9918
10222, 104.700, 320.11, 30,E, 5.9378
10223, 104.710, 294.13, 30,E, 6.0352
10224, 104.720, 285.27, 30,E, 6.0687
10225, 104.730, 299.88, 30,E, 6.0135
10226, 104.740, 293.24, 30,E, 6.0385
10227, 104.750, 288.24, 30,E, 6.0574
10228, 104.760, 311.51, 30,E, 5.9698
10229, 104.770, 314.78, 30,E, 5.9576
10230, 104.780, 301.82, 30,E, 6.0062
10231, 104.790, 292.03, 30,E, 6.0431
10232, 104.800, 292.11, 30,E, 6.0428
10233, 104.810, 330.57, 30,E, 5.8990
10234, 104.820, 292.92, 30,E, 6.0397
10235, 104.830, 287.28, 30,E, 6.0611
10236, 104.840, 310.29, 30,E, 5.9744
10237, 104.850, 319.04, 30,E, 5.9418
10238, 104.860, 280.86, 30,E, 6.0855
10239, 104.870, 283.42, 30,E, 6.0757
10240, 104.880, 294.21, 30,E, 6.0349
10241, 104.890, 302.72, 30,E, 6.0028
10242, 104.900, 289.45, 30,E, 6.0529
10243, 104.910, 270.00, 30,E, 6.1270
10244, 104.920, 278.54, 30,E, 6.0944
10245, 104.930, 299.63, 30,E, 6.0144
10246, 104.940, 308.66, 30,E, 5.9805
10247, 104.950, 288.00, 30,E, 6.0583
10248, 104.960, 286.80, 30,E, 6.0629
10249, 104.970, 295.18, 30,E, 6.0312
10250, 104.980, 280.06, 30,E, 6.0886
10251, 104.990, 281.42, 30,E, 6.0834
10252, 105.000, 296.15, 30,E, 6.0275
10253, 105.010, 293.97, 30,E, 6.0358
10254, 105.020, 279.34, 30,E, 6.0913
10255, 105.030, 275.50, 30,E, 6.1060
10256, 105.040, 304.50, 30,E, 5.9961
10257, 105.050, 291.95, 30,E, 6.0434
10258, 105.060, 301.01, 30,E, 6.0092
10259, 105.070, 312.41, 30,E, 5.9665
10260, 105.080, 304.91, 30,E, 5.9946
10261, 105.090, 302.96, 30,E, 6.0019
10262, 105.100, 281.10, 30,E, 6.0846
10263, 105.110, 274.78, 30,E, 6.1087
10264, 105.120, 325.29, 30,E, 5.9186
10265, 105.130, 277.26, 30,E, 6.0992
10266, 105.140, 282.94, 30,E, 6.0776
10267, 105.150, 300.12, 30,E, 6.0126
10268, 105.160, 312.82, 30,E, 5.9650
10269, 105.170, 295.50, 30,E, 6.0300
10270, 105.180, 297.28, 30,E, 6.0233
10271, 105.190, 282.94, 30,E, 6.0776
10272, 105.200, 300.69, 30,E, 6.0104
10273, 105.210, 282.86, 30,E, 6.0779
10274, 105.220, 287.76, 30,E, 6.0593
10275, 105.230, 291.79, 30,E, 6.0440
10276, 105.240, 294.29, 30,E, 6.0345
10277, 105.250, 297.77, 30,E, 6.0214
10278, 105.260, 297.12, 30,E, 6.0239
10279, 105.270, 299.96, 30,E, 6.0132
10280, 105.280, 303.20, 30,E, 6.0010
10281, 105.290, 289.85, 30,E, 6.0513
10282, 105.300, 304.34, 30,E, 5.9967
10283, 105.310, 291.55, 30,E, 6.0449
10284, 105.320, 295.99, 30,E, 6.0281
10285, 105.330, 292.35, 30,E, 6.0419
10286, 105.340, 320.60, 30,E, 5.9360
10287, 105.350, 288.81, 30,E, 6.0553
10288, 105.360, 278.54, 30,E, 6.0944
10289, 105.370, 282.86, 30,E, 6.0779
10290, 105.380, 287.84, 30,E, 6.0590
10291, 105.390, 296.96, 30,E, 6.0245
10292, 105.400, 310.94, 30,E, 5.9720
10293, 105.410, 311.76, 30,E, 5.9689
10294, 105.420, 298.17, 30,E, 6.0199
10295, 105.430, 282.54, 30,E, 6.0791
10296, 105.440, 308.82, 30,E, 5.9799
10297, 105.450, 300.69, 30,E, 6.0104
10298, 105.460, 287.60, 30,E, 6.0599
10299, 105.470, 305.89, 30,E, 5.9909
10300, 105.480, 285.27, 30,E, 6.0687
10301, 105.490, 273.82, 30,E, 6.1124
10302, 105.500, 307.92, 30,E, 5.9833
10303, 105.510, 298.09, 30,E, 6.0202
10304, 105.520, 299.47, 30,E, 6.0150
10305, 105.530, 268.25, 30,E, 6.1337
10306, 105.540, 292.92, 30,E, 6.0397
10307, 105.550, 288.97, 30,E, 6.0547
10308, 105.560, 304.02, 30,E, 5.9979
10309, 105.570, 312.41, 30,E, 5.9665
10310, 105.580, 257.32, 30,E, 6.1758
10311, 105.590, 303.28, 30,E, 6.0007
10312, 105.600, 288.24, 30,E, 6.0574
10313, 105.610, 281.26, 30,E, 6.0840
10314, 105.620, 284.71, 30,E, 6.0709
10315, 105.630, 258.90, 30,E, 6.1697
10316, 105.640, 279.18, 30,E, 6.0919
10317, 105.650, 292.44, 30,E, 6.0416
10318, 105.660, 293.57, 30,E, 6.0373
10319, 105.670, 296.15, 30,E, 6.0275
10320, 105.680, 302.72, 30,E, 6.0028
10321, 105.690, 291.06, 30,E, 6.0468
10322, 105.700, 292.92, 30,E, 6.0397
10323, 105.710, 267.14, 30,E, 6.1380
10324, 105.720, 299.96, 30,E, 6.0132
10325, 105.730, 303.69, 30,E, 5.9991
10326, 105.740, 287.84, 30,E, 6.0590
10327, 105.750, 293.57, 30,E, 6.0373
10328, 105.760, 295.42, 30,E, 6.0303
10329, 105.770, 290.10, 30,E, 6.0504
10330, 105.780, 277.10, 30,E, 6.0999
10331, 105.790, 303.69, 30,E, 5.9991
10332, 105.800, 277.50, 30,E, 6.0983
10333, 105.810, 296.39, 30,E, 6.0266
10334, 105.820, 279.10, 30,E, 6.0922
10335, 105.830, 285.99, 30,E, 6.0660
10336, 105.840, 309.06, 30,E, 5.9790
10337, 105.850, 279.58, 30,E, 6.0904
10338, 105.860, 274.54, 30,E, 6.1096
10339, 105.870, 266.98, 30,E, 6.1386
10340, 105.880, 295.75, 30,E, 6.0291
10341, 105.890, 304.58, 30,E, 5.9958
10342, 105.900, 297.53, 30,E, 6.0223
10343, 105.910, 275.66, 30,E, 6.1053
10344, 105.920, 303.04, 30,E, 6.0016
10345, 105.930, 282.78, 30,E, 6.0782
10346, 105.940, 271.83, 30,E, 6.1200
10347, 105.950, 287.92, 30,E, 6.0587
10348, 105.960, 315.93, 30,E, 5.9534
10349, 105.970, 290.90, 30,E, 6.0474
10350, 105.980, 295.91, 30,E, 6.0284
10351, 105.990, 290.66, 30,E, 6.0483
10352, 106.000, 282.94, 30,E, 6.0776
10353, 106.010, 300.36, 30,E, 6.0117
10354, 106.020, 299.47, 30,E, 6.0150
10355, 106.030, 275.74, 30,E, 6.1050
10356, 106.040, 313.80, 30,E, 5.9613
10357, 106.050, 281.26, 30,E, 6.0840
10358, 106.060, 289.45, 30,E, 6.0529
10359, 106.070, 286.56, 30,E, 6.0638
10360, 106.080, 287.76, 30,E, 6.0593
10361, 106.090, 318.30, 30,E, 5.9445
10362, 106.100, 310.21, 30,E, 5.9747
10363, 106.110, 293.24, 30,E, 6.0385
10364, 106.120, 293.57, 30,E, 6.0373
10365, 106.130, 301.82, 30,E, 6.0062
10366, 106.140, 308.66, 30,E, 5.9805
10367, 106.150, 314.29, 30,E, 5.9595
10368, 106.160, 293.97, 30,E, 6.0358
10369, 106.170, 278.22, 30,E, 6.0956
10370, 106.180, 300.28, 30,E, 6.0120
10371, 106.190, 305.48, 30,E, 5.9924
10372, 106.200, 301.34, 30,E, 6.0080
10373, 106.210, 279.90, 30,E, 6.0892
10374, 106.220, 271.83, 30,E, 6.1200
10375, 106.230, 301.50, 30,E, 6.0074
10376, 106.240, 297.93, 30,E, 6.0208
10377, 106.250, 295.42, 30,E, 6.0303
10378, 106.260, 309.31, 30,E, 5.9781
10379, 106.270, 307.03, 30,E, 5.9866
10380, 106.280, 302.63, 30,E, 6.0031
10381, 106.290, 316.50, 30,E, 5.9512
10382, 106.300, 323.40, 30,E, 5.9256
10383, 106.310, 294.62, 30,E, 6.0333
10384, 106.320, 283.42, 30,E, 6.0757
10385, 106.330, 310.37, 30,E, 5.9741
10386, 106.340, 346.18, 30,E, 5.8417
10387, 106.350, 299.55, 30,E, 6.0147
10388, 106.360, 304.26, 30,E, 5.9970
10389, 106.370, 311.35, 30,E, 5.9705
10390, 106.380, 293.73, 30,E, 6.0367
10391, 106.390, 305.48, 30,E, 5.9924
10392, 106.400, 315.52, 30,E, 5.9549
10393, 106.410, 306.62, 30,E, 5.9882
10394, 106.420, 308.74, 30,E, 5.9802
10395, 106.430, 336.86, 30,E, 5.8759
10396, 106.440, 382.22, 30,E, 5.7114
10397, 106.450, 392.58, 30,E, 5.6744
10398, 106.460, 404.48, 30,E, 5.6323
10399, 106.470, 454.15, 29,L, 5.4599
10400, 106.480, 526.48, 29,L, 5.2182
10401, 106.490, 580.93, 29,L, 5.0433
10402, 106.500, 572.93, 29,L, 5.0687
10403, 106.510, 573.70, 29,L, 5.0662
10404, 106.520, 582.96, 29,L, 5.0369
10405, 106.530, 632.10, 29,L, 4.8843
10406, 106.540, 687.03, 29,L, 4.7192
10407, 106.550, 705.21, 29,L, 4.6658
10408, 106.560, 705.21, 29,L, 4.6658
10409, 106.570, 731.34, 29,L, 4.5901
10410, 106.580, 729.75, 29,L, 4.5947
10411, 106.590, 766.56, 29,L, 4.4901
10412, 106.600, 784.91, 29,L, 4.4388
10413, 106.610, 787.65, 29,L, 4.4312
10414, 106.620, 780.85, 29,L, 4.4501
10415, 106.630, 779.21, 29,L, 4.4547
10416, 106.640, 764.17, 29,L, 4.4968
10417, 106.650, 747.14, 29,L, 4.5450
10418, 106.660, 785.46, 29,L, 4.4373
10419, 106.670, 758.44, 29,L, 4.5129
10420, 106.680, 797.92, 29,L, 4.4028
10421, 106.690, 763.85, 29,L, 4.4977
10422, 106.700, 775.27, 29,L, 4.4656
10423, 106.710, 766.78, 29,L, 4.4894
10424, 106.720, 765.91, 29,L, 4.4919
10425, 106.730, 748.96, 29,L, 4.5398
10426, 106.740, 731.76, 29,L, 4.5889
10427, 106.750, 721.07, 29,L, 4.6198
10428, 106.760, 728.79, 29,L, 4.5975
10429, 106.770, 732.40, 29,L, 4.5871
10430, 106.780, 712.23, 29,L, 4.6454
10431, 106.790, 683.63, 29,L, 4.7293
10432, 106.800, 653.10, 29,L, 4.8206
10433, 106.810, 659.99, 29,L, 4.7998
10434, 106.820, 656.75, 29,L, 4.8096
10435, 106.830, 654.92, 29,L, 4.8151
10436, 106.840, 648.05, 29,L, 4.8358
10437, 106.850, 646.14, 29,L, 4.8416
10438, 106.860, 607.74, 29,L, 4.9594
10439, 106.870, 602.14, 29,L, 4.9768
10440, 106.880, 614.24, 29,L, 4.9393
10441, 106.890, 609.31, 29,L, 4.9545
10442, 106.900, 572.06, 29,L, 5.0714
10443, 106.910, 571.20, 29,L, 5.0742
10444, 106.920, 541.97, 29,L, 5.1678
10445, 106.930, 514.29, 29,L, 5.2582
10446, 106.940, 531.25, 29,L, 5.2026
10447, 106.950, 513.64, 29,L, 5.2603
10448, 106.960, 538.20, 29,L, 5.1801
10449, 106.970, 517.63, 29,L, 5.2472
10450, 106.980, 520.79, 29,L, 5.2368
10451, 106.990, 500.26, 29,L, 5.3046
10452, 107.000, 487.53, 29,L, 5.3470
10453, 107.010, 492.37, 29,L, 5.3308
10454, 107.020, 491.18, 29,L, 5.3348
10455, 107.030, 487.08, 29,L, 5.3485
10456, 107.040, 486.53, 29,L, 5.3503
10457, 107.050, 466.34, 29,L, 5.4184
10458, 107.060, 463.01, 29,L, 5.4297
10459, 107.070, 475.18, 29,L, 5.3885
10460, 107.080, 455.94, 29,L, 5.4538
10461, 107.090, 462.30, 29,L, 5.4321
10462, 107.100, 476.36, 29,L, 5.3845
10463, 107.110, 453.08, 29,L, 5.4636
10464, 107.120, 458.80, 29,L, 5.4440
10465, 107.130, 454.86, 29,L, 5.4575
10466, 107.140, 434.19, 29,L, 5.5286
10467, 107.150, 426.18, 29,L, 5.5563
10468, 107.160, 440.99, 29,L, 5.5051
10469, 107.170, 420.05, 29,E, 5.5777
10470, 107.180, 407.51, 29,E, 5.6216
10471, 107.190, 411.94, 29,E, 5.6061
10472, 107.200, 433.83, 29,L, 5.5298
10473, 107.210, 433.22, 29,L, 5.5319
10474, 107.220, 411.07, 29,E, 5.6091
10475, 107.230, 414.90, 29,E, 5.5957
10476, 107.240, 406.99, 29,E, 5.6235
10477, 107.250, 406.56, 29,E, 5.6250
10478, 107.260, 401.97, 29,E, 5.6412
10479, 107.270, 386.24, 29,E, 5.6970
10480, 107.280, 393.53, 29,E, 5.6711
10481, 107.290, 404.74, 29,E, 5.6314
10482, 107.300, 387.78, 29,E, 5.6915
10483, 107.310, 379.07, 29,E, 5.7227
10484, 107.320, 396.37, 29,E, 5.6610
10485, 107.330, 350.70, 29,E, 5.8252
10486, 107.340, 375.58, 29,E, 5.7352
10487, 107.350, 352.37, 29,E, 5.8191
10488, 107.360, 361.95, 29,E, 5.7843
10489, 107.370, 365.24, 29,E, 5.7724
10490, 107.380, 339.94, 29,E, 5.8646
10491, 107.390, 349.11, 29,E, 5.8310
10492, 107.400, 363.97, 29,E, 5.7770
10493, 107.410, 373.54, 29,E, 5.7425
10494, 107.420, 330.90, 29,E, 5.8978
10495, 107.430, 340.27, 29,E, 5.8633
10496, 107.440, 328.75, 29,E, 5.9058
10497, 107.450, 351.53, 29,E, 5.8221
10498, 107.460, 341.77, 29,E, 5.8578
10499, 107.470, 338.69, 29,E, 5.8691
10500, 107.480, 350.11, 29,E, 5.8273
10501, 107.490, 324.96, 29,E, 5.9198
10502, 107.500, 311.51, 29,E, 5.9698
10503, 107.510, 323.56, 29,E, 5.9250
10504, 107.520, 324.63, 29,E, 5.9210
10505, 107.530, 333.22, 29,E, 5.8893
10506, 107.540, 317.40, 29,E, 5.9479
10507, 107.550, 307.76, 29,E, 5.9839
10508, 107.560, 326.44, 29,E, 5.9143
10509, 107.570, 301.90, 29,E, 6.0059
10510, 107.580, 284.79, 29,E, 6.0706
10511, 107.590, 306.62, 29,E, 5.9882
10512, 107.600, 301.01, 29,E, 6.0092
10513, 107.610, 287.52, 29,E, 6.0602
10514, 107.620, 325.45, 29,E, 5.9180
10515, 107.630, 316.91, 29,E, 5.9497
10516, 107.640, 310.69, 29,E, 5.9729
10517, 107.650, 326.44, 29,E, 5.9143
10518, 107.660, 301.99, 29,E, 6.0056
10519, 107.670, 278.54, 29,E, 6.0944
10520, 107.680, 286.80, 29,E, 6.0629
10521, 107.690, 306.13, 29,E, 5.9900
10522, 107.700, 310.45, 29,E, 5.9738
10523, 107.710, 318.71, 29,E, 5.9430
10524, 107.720, 284.87, 29,E, 6.0703
10525, 107.730, 306.05, 29,E, 5.9903
10526, 107.740, 341.85, 29,E, 5.8575
10527, 107.750, 288.65, 29,E, 6.0559
10528, 107.760, 306.46, 29,E, 5.9888
10529, 107.770, 315.52, 29,E, 5.9549
10530, 107.780, 314.37, 29,E, 5.9592
10531, 107.790, 321.26, 29,E, 5.9335
10532, 107.800, 285.11, 29,E, 6.0693
10533, 107.810, 310.53, 29,E, 5.9735
10534, 107.820, 330.49, 29,E, 5.8994
10535, 107.830, 311.27, 29,E, 5.9708
10536, 107.840, 311.84, 29,E, 5.9686
10537, 107.850, 303.20, 29,E, 6.0010
10538, 107.860, 292.27, 29,E, 6.0422
10539, 107.870, 307.68, 29,E, 5.9842
10540, 107.880, 302.80, 29,E, 6.0025
10541, 107.890, 295.50, 29,E, 6.0300
10542, 107.900, 318.47, 29,E, 5.9439
10543, 107.910, 333.55, 29,E, 5.8881
10544, 107.920, 321.09, 29,E, 5.9341
10545, 107.930, 326.94, 29,E, 5.9125
10546, 107.940, 318.14, 29,E, 5.9451
10547, 107.950, 317.16, 29,E, 5.9488
10548, 107.960, 308.41, 29,E, 5.9814
10549, 107.970, 298.98, 29,E, 6.0168
10550, 107.980, 296.15, 29,E, 6.0275
10551, 107.990, 318.06, 29,E, 5.9454
10552, 108.000, 310.53, 29,E, 5.9735
10553, 108.010, 307.60, 29,E, 5.9845
10554, 108.020, 314.45, 29,E, 5.9589
10555, 108.030, 318.88, 29,E, 5.9424
10556, 108.040, 312.00, 29,E, 5.9680
10557, 108.050, 326.94, 29,E, 5.9125
10558, 108.060, 278.78, 29,E, 6.0934
10559, 108.070, 315.19, 29,E, 5.9561
10560, 108.080, 307.43, 29,E, 5.9851
10561, 108.090, 313.80, 29,E, 5.9613
10562, 108.100, 306.78, 29,E, 5.9875
10563, 108.110, 302.23, 29,E, 6.0046
10564, 108.120, 284.87, 29,E, 6.0703
10565, 108.130, 313.23, 29,E, 5.9634
10566, 108.140, 323.73, 29,E, 5.9244
10567, 108.150, 308.33, 29,E, 5.9818
10568, 108.160, 323.97, 29,E, 5.9235
10569, 108.170, 309.14, 29,E, 5.9787
10570, 108.180, 306.94, 29,E, 5.9869
10571, 108.190, 316.91, 29,E, 5.9497
10572, 108.200, 321.18, 29,E, 5.9338
10573, 108.210, 317.73, 29,E, 5.9467
10574, 108.220, 310.21, 29,E, 5.9747
10575, 108.230, 318.71, 29,E, 5.9430
10576, 108.240, 305.81, 29,E, 5.9912
10577, 108.250, 308.66, 29,E, 5.9805
10578, 108.260, 288.65, 29,E, 6.0559
10579, 108.270, 291.06, 29,E, 6.0468
10580, 108.280, 328.67, 29,E, 5.9061
10581, 108.290, 300.36, 29,E, 6.0117
10582, 108.300, 309.14, 29,E, 5.9787
10583, 108.310, 333.38, 29,E, 5.8887
10584, 108.320, 309.14, 29,E, 5.9787
10585, 108.330, 295.26, 29,E, 6.0309
10586, 108.340, 297.04, 29,E, 6.0242
10587, 108.350, 323.15, 29,E, 5.9265
10588, 108.360, 309.55, 29,E, 5.9772
10589, 108.370, 317.48, 29,E, 5.9476
10590, 108.380, 298.50, 29,E, 6.0187
10591, 108.390, 334.21, 29,E, 5.8856
10592, 108.400, 316.66, 29,E, 5.9506
10593, 108.410, 297.04, 29,E, 6.0242
10594, 108.420, 290.42, 29,E, 6.0492
10595, 108.430, 312.98, 29,E, 5.9644
10596, 108.440, 317.40, 29,E, 5.9479
10597, 108.450, 301.99, 29,E, 6.0056
10598, 108.460, 290.98, 29,E, 6.0471
10599, 108.470, 314.62, 29,E, 5.9583
10600, 108.480, 299.47, 29,E, 6.0150
10601, 108.490, 290.42, 29,E, 6.0492
10602, 108.500, 309.23, 29,E, 5.9784
10603, 108.510, 313.72, 29,E, 5.9616
10604, 108.520, 286.39, 29,E, 6.0645
10605, 108.530, 304.34, 29,E, 5.9967
10606, 108.540, 310.04, 29,E, 5.9753
10607, 108.550, 301.17, 29,E, 6.0086
10608, 108.560, 290.74, 29,E, 6.0480
10609, 108.570, 297.77, 29,E, 6.0214
10610, 108.580, 305.81, 29,E, 5.9912
10611, 108.590, 288.81, 29,E, 6.0553
10612, 108.600, 317.81, 29,E, 5.9464
10613, 108.610, 317.32, 29,E, 5.9482
10614, 108.620, 306.05, 29,E, 5.9903
10615, 108.630, 319.70, 29,E, 5.9393
10616, 108.640, 306.05, 29,E, 5.9903
10617, 108.650, 321.51, 29,E, 5.9326
10618, 108.660, 316.42, 29,E, 5.9515
10619, 108.670, 316.58, 29,E, 5.9509
10620, 108.680, 318.71, 29,E, 5.9430
10621, 108.690, 299.39, 29,E, 6.0153
10622, 108.700, 324.88, 29,E, 5.9201
10623, 108.710, 312.25, 29,E, 5.9671
10624, 108.720, 306.46, 29,E, 5.9888
10625, 108.730, 314.70, 29,E, 5.9579
10626, 108.740, 304.91, 29,E, 5.9946
10627, 108.750, 331.15, 29,E, 5.8969
10628, 108.760, 303.20, 29,E, 6.0010
10629, 108.770, 321.59, 29,E, 5.9323
10630, 108.780, 310.37, 29,E, 5.9741
10631, 108.790, 307.03, 29,E, 5.9866
10632, 108.800, 297.20, 29,E, 6.0236
10633, 108.810, 293.57, 29,E, 6.0373
10634, 108.820, 292.76, 29,E, 6.0403
10635, 108.830, 304.18, 29,E, 5.9973
10636, 108.840, 309.72, 29,E, 5.9766
10637, 108.850, 297.45, 29,E, 6.0226
10638, 108.860, 299.71, 29,E, 6.0141
10639, 108.870, 304.26, 29,E, 5.9970
10640, 108.880, 321.51, 29,E, 5.9326
10641, 108.890, 318.06, 29,E, 5.9454
10642, 108.900, 316.75, 29,E, 5.9503
10643, 108.910, 298.66, 29,E, 6.0181
10644, 108.920, 299.88, 29,E, 6.0135
10645, 108.930, 302.07, 29,E, 6.0052
10646, 108.940, 303.12, 29,E, 6.0013
10647, 108.950, 292.92, 29,E, 6.0397
10648, 108.960, 306.29, 29,E, 5.9894
10649, 108.970, 312.16, 29,E, 5.9674
10650, 108.980, 312.65, 29,E, 5.9656
10651, 108.990, 322.74, 29,E, 5.9280
10652, 109.000, 291.87, 29,E, 6.0437
10653, 109.010, 293.57, 29,E, 6.0373
10654, 109.020, 310.37, 29,E, 5.9741
10655, 109.030, 284.07, 29,E, 6.0733
10656, 109.040, 303.61, 29,E, 5.9995
10657, 109.050, 300.77, 29,E, 6.0101
10658, 109.060, 297.12, 29,E, 6.0239
10659, 109.070, 305.48, 29,E, 5.9924
10660, 109.080, 298.82, 29,E, 6.0175
10661, 109.090, 303.12, 29,E, 6.0013
10662, 109.100, 282.86, 29,E, 6.0779
10663, 109.110, 284.87, 29,E, 6.0703
10664, 109.120, 320.27, 29,E, 5.9372
10665, 109.130, 309.72, 29,E, 5.9766
10666, 109.140, 291.31, 29,E, 6.0458
10667, 109.150, 280.86, 29,E, 6.0855
10668, 109.160, 280.38, 29,E, 6.0873
10669, 109.170, 283.34, 29,E, 6.0760
10670, 109.180, 283.58, 29,E, 6.0751
10671, 109.190, 291.39, 29,E, 6.0455
10672, 109.200, 303.85, 29,E, 5.9985
10673, 109.210, 287.60, 29,E, 6.0599
10674, 109.220, 292.68, 29,E, 6.0406
10675, 109.230, 279.74, 29,E, 6.0898
10676, 109.240, 281.10, 29,E, 6.0846
10677, 109.250, 294.53, 29,E, 6.0336
10678, 109.260, 288.24, 29,E, 6.0574
10679, 109.270, 271.83, 29,E, 6.1200
10680, 109.280, 267.38, 29,E, 6.1371
10681, 109.290, 285.35, 29,E, 6.0684
10682, 109.300, 274.38, 29,E, 6.1102
10683, 109.310, 266.11, 29,E, 6.1420
10684, 109.320, 261.43, 29,E, 6.1600
10685, 109.330, 280.78, 29,E, 6.0858
10686, 109.340, 279.66, 29,E, 6.0901
