[SAMPLE PARAMETERS]
Time/Date of Scan,          10-Apr-2018   13:51:34
Study ID,                   TW
 8342,  89.600, 311.66, 42,E, 5.5396
 8343,  89.610, 297.21, 42,E, 5.5896
 8344,  89.620, 284.88, 42,E, 5.6326
 8345,  89.630, 304.15, 42,E, 5.5655
 8346,  89.640, 292.56, 42,E, 5.6058
 8347,  89.650, 299.84, 42,E, 5.5804
 8348,  89.660, 296.15, 42,E, 5.5933
 8349,  89.670, 277.67, 42,E, 5.6580
 8350,  89.680, 295.63, 42,E, 5.5951
 8351,  89.690, 285.40, 42,E, 5.6308
 8352,  89.700, 295.54, 42,E, 5.5954
 8353,  89.710, 300.63, 42,E, 5.5777
 8354,  89.720, 300.28, 42,E, 5.5789
 8355,  89.730, 301.60, 42,E, 5.5743
 8356,  89.740, 279.92, 42,E, 5.6500
 8357,  89.750, 285.49, 42,E, 5.6305
 8358,  89.760, 310.42, 42,E, 5.5438
 8359,  89.770, 302.74, 42,E, 5.5704
 8360,  89.780, 296.33, 42,E, 5.5927
 8361,  89.790, 301.42, 42,E, 5.5750
 8362,  89.800, 309.27, 42,E, 5.5478
 8363,  89.810, 317.34, 42,E, 5.5200
 8364,  89.820, 301.69, 42,E, 5.5740
 8365,  89.830, 303.54, 42,E, 5.5676
 8366,  89.840, 318.76, 42,E, 5.5151
 8367,  89.850, 325.27, 42,E, 5.4929
 8368,  89.860, 303.63, 42,E, 5.5673
 8369,  89.870, 289.68, 42,E, 5.6158
 8370,  89.880, 313.35, 42,E, 5.5338
 8371,  89.890, 307.51, 42,E, 5.5539
 8372,  89.900, 301.86, 42,E, 5.5734
 8373,  89.910, 307.07, 42,E, 5.5554
 8374,  89.920, 306.71, 42,E, 5.5566
 8375,  89.930, 319.39, 42,E, 5.5130
 8376,  89.940, 329.11, 42,E, 5.4797
 8377,  89.950, 304.60, 42,E, 5.5640
 8378,  89.960, 277.49, 42,E, 5.6586
 8379,  89.970, 291.25, 42,E, 5.6104
 8380,  89.980, 329.02, 42,E, 5.4800
 8381,  89.990, 296.24, 42,E, 5.5930
 8382,  90.000, 296.24, 42,E, 5.5930
 8383,  90.010, 274.46, 42,E, 5.6693
 8384,  90.020, 292.47, 42,E, 5.6061
 8385,  90.030, 316.72, 42,E, 5.5222
 8386,  90.040, 320.63, 42,E, 5.5087
 8387,  90.050, 311.93, 42,E, 5.5386
 8388,  90.060, 298.08, 42,E, 5.5865
 8389,  90.070, 302.48, 42,E, 5.5713
 8390,  90.080, 287.58, 42,E, 5.6232
 8391,  90.090, 312.55, 42,E, 5.5365
 8392,  90.100, 291.16, 42,E, 5.6107
 8393,  90.110, 276.97, 42,E, 5.6604
 8394,  90.120, 309.10, 42,E, 5.5484
 8395,  90.130, 324.47, 42,E, 5.4956
 8396,  90.140, 299.14, 42,E, 5.5829
 8397,  90.150, 249.22, 42,E, 5.7590
 8398,  90.160, 258.88, 42,E, 5.7245
 8399,  90.170, 293.88, 42,E, 5.6012
 8400,  90.180, 321.34, 42,E, 5.5063
 8401,  90.190, 279.32, 42,E, 5.6522
 8402,  90.200, 265.15, 42,E, 5.7022
 8403,  90.210, 281.92, 42,E, 5.6430
 8404,  90.220, 306.18, 42,E, 5.5585
 8405,  90.230, 284.10, 42,E, 5.6354
 8406,  90.240, 301.16, 42,E, 5.5759
 8407,  90.250, 253.83, 42,E, 5.7425
 8408,  90.260, 283.92, 42,E, 5.6360
 8409,  90.270, 301.07, 42,E, 5.5762
 8410,  90.280, 281.57, 42,E, 5.6442
 8411,  90.290, 253.49, 42,E, 5.7437
 8412,  90.300, 268.50, 42,E, 5.6903
 8413,  90.310, 253.66, 42,E, 5.7431
 8414,  90.320, 307.42, 42,E, 5.5542
 8415,  90.330, 279.06, 42,E, 5.6531
 8416,  90.340, 254.09, 42,E, 5.7416
 8417,  90.350, 295.80, 42,E, 5.5945
 8418,  90.360, 267.04, 42,E, 5.6955
 8419,  90.370, 271.61, 42,E, 5.6793
 8420,  90.380, 265.92, 42,E, 5.6995
 8421,  90.390, 242.26, 42,E, 5.7840
 8422,  90.400, 245.65, 42,E, 5.7718
 8423,  90.410, 259.82, 42,E, 5.7211
 8424,  90.420, 277.67, 42,E, 5.6580
 8425,  90.430, 288.98, 42,E, 5.6183
 8426,  90.440, 276.63, 42,E, 5.6616
 8427,  90.450, 260.34, 42,E, 5.7193
 8428,  90.460, 258.62, 42,E, 5.7254
 8429,  90.470, 272.65, 42,E, 5.6757
 8430,  90.480, 261.54, 42,E, 5.7150
 8431,  90.490, 273.51, 42,E, 5.6726
 8432,  90.500, 257.94, 42,E, 5.7278
 8433,  90.510, 271.01, 42,E, 5.6815
 8434,  90.520, 288.19, 42,E, 5.6210
 8435,  90.530, 276.37, 42,E, 5.6625
 8436,  90.540, 252.21, 42,E, 5.7483
 8437,  90.550, 252.89, 42,E, 5.7458
 8438,  90.560, 251.01, 42,E, 5.7526
 8439,  90.570, 274.29, 42,E, 5.6699
 8440,  90.580, 272.91, 42,E, 5.6747
 8441,  90.590, 246.84, 42,E, 5.7675
 8442,  90.600, 249.22, 42,E, 5.7590
 8443,  90.610, 243.87, 42,E, 5.7782
 8444,  90.620, 260.51, 42,E, 5.7187
 8445,  90.630, 276.11, 42,E, 5.6635
 8446,  90.640, 270.49, 42,E, 5.6833
 8447,  90.650, 254.26, 42,E, 5.7410
 8448,  90.660, 229.08, 42,E, 5.8316
 8449,  90.670, 270.83, 42,E, 5.6821
 8450,  90.680, 266.18, 42,E, 5.6985
 8451,  90.690, 276.71, 42,E, 5.6613
 8452,  90.700, 254.86, 42,E, 5.7388
 8453,  90.710, 241.58, 42,E, 5.7864
 8454,  90.720, 264.46, 42,E, 5.7047
 8455,  90.730, 261.88, 42,E, 5.7138
 8456,  90.740, 258.45, 42,E, 5.7260
 8457,  90.750, 270.92, 42,E, 5.6818
 8458,  90.760, 260.51, 42,E, 5.7187
 8459,  90.770, 283.23, 42,E, 5.6384
 8460,  90.780, 248.20, 42,E, 5.7626
 8461,  90.790, 244.80, 42,E, 5.7748
 8462,  90.800, 266.52, 42,E, 5.6973
 8463,  90.810, 228.57, 42,E, 5.8334
 8464,  90.820, 261.88, 42,E, 5.7138
 8465,  90.830, 252.46, 42,E, 5.7474
 8466,  90.840, 254.86, 42,E, 5.7388
 8467,  90.850, 240.64, 42,E, 5.7898
 8468,  90.860, 262.91, 42,E, 5.7101
 8469,  90.870, 266.35, 42,E, 5.6979
 8470,  90.880, 263.77, 42,E, 5.7071
 8471,  90.890, 264.11, 42,E, 5.7059
 8472,  90.900, 262.14, 42,E, 5.7129
 8473,  90.910, 263.94, 42,E, 5.7065
 8474,  90.920, 268.68, 42,E, 5.6897
 8475,  90.930, 261.19, 42,E, 5.7162
 8476,  90.940, 259.82, 42,E, 5.7211
 8477,  90.950, 273.68, 42,E, 5.6720
 8478,  90.960, 260.16, 42,E, 5.7199
 8479,  90.970, 256.48, 42,E, 5.7330
 8480,  90.980, 261.79, 42,E, 5.7141
 8481,  90.990, 268.94, 42,E, 5.6888
 8482,  91.000, 272.99, 42,E, 5.6744
 8483,  91.010, 252.89, 42,E, 5.7458
 8484,  91.020, 271.27, 42,E, 5.6805
 8485,  91.030, 276.89, 42,E, 5.6607
 8486,  91.040, 281.05, 42,E, 5.6461
 8487,  91.050, 248.12, 42,E, 5.7629
 8488,  91.060, 262.31, 42,E, 5.7123
 8489,  91.070, 270.23, 42,E, 5.6842
 8490,  91.080, 274.20, 42,E, 5.6702
 8491,  91.090, 243.61, 42,E, 5.7791
 8492,  91.100, 262.82, 42,E, 5.7104
 8493,  91.110, 278.54, 42,E, 5.6549
 8494,  91.120, 275.16, 42,E, 5.6668
 8495,  91.130, 283.49, 42,E, 5.6375
 8496,  91.140, 258.79, 42,E, 5.7248
 8497,  91.150, 277.32, 42,E, 5.6592
 8498,  91.160, 286.80, 42,E, 5.6259
 8499,  91.170, 293.00, 42,E, 5.6042
 8500,  91.180, 270.32, 42,E, 5.6839
 8501,  91.190, 244.80, 42,E, 5.7748
 8502,  91.200, 264.20, 42,E, 5.7056
 8503,  91.210, 283.23, 42,E, 5.6384
 8504,  91.220, 262.65, 42,E, 5.7111
 8505,  91.230, 262.48, 42,E, 5.7117
 8506,  91.240, 264.63, 42,E, 5.7040
 8507,  91.250, 277.93, 42,E, 5.6570
 8508,  91.260, 273.94, 42,E, 5.6711
 8509,  91.270, 245.48, 42,E, 5.7724
 8510,  91.280, 254.17, 42,E, 5.7413
 8511,  91.290, 265.66, 42,E, 5.7004
 8512,  91.300, 276.63, 42,E, 5.6616
 8513,  91.310, 273.08, 42,E, 5.6741
 8514,  91.320, 261.28, 42,E, 5.7159
 8515,  91.330, 281.66, 42,E, 5.6439
 8516,  91.340, 284.01, 42,E, 5.6357
 8517,  91.350, 281.05, 42,E, 5.6461
 8518,  91.360, 256.82, 42,E, 5.7318
 8519,  91.370, 296.42, 42,E, 5.5923
 8520,  91.380, 272.91, 42,E, 5.6747
 8521,  91.390, 270.57, 42,E, 5.6830
 8522,  91.400, 294.49, 42,E, 5.5991
 8523,  91.410, 293.09, 42,E, 5.6039
 8524,  91.420, 293.44, 42,E, 5.6027
 8525,  91.430, 277.58, 42,E, 5.6583
 8526,  91.440, 297.03, 42,E, 5.5902
 8527,  91.450, 292.82, 42,E, 5.6049
 8528,  91.460, 323.93, 42,E, 5.4974
 8529,  91.470, 323.93, 42,E, 5.4974
 8530,  91.480, 382.08, 42,E, 5.3021
 8531,  91.490, 491.36, 41,L, 4.9536
 8532,  91.500, 642.42, 41,L, 4.5093
 8533,  91.510, 769.83, 41,L, 4.1656
 8534,  91.520, 821.77, 41,L, 4.0332
 8535,  91.530, 821.77, 41,L, 4.0332
 8536,  91.540, 810.74, 41,L, 4.0610
 8537,  91.550, 821.04, 41,L, 4.0350
 8538,  91.560, 824.81, 41,L, 4.0256
 8539,  91.570, 823.10, 41,L, 4.0298
 8540,  91.580, 821.16, 41,L, 4.0347
 8541,  91.590, 816.79, 41,L, 4.0457
 8542,  91.600, 799.06, 41,L, 4.0906
 8543,  91.610, 821.04, 41,L, 4.0350
 8544,  91.620, 813.52, 41,L, 4.0540
 8545,  91.630, 831.65, 41,L, 4.0085
 8546,  91.640, 792.84, 41,L, 4.1064
 8547,  91.650, 818.73, 41,L, 4.0408
 8548,  91.660, 814.73, 41,L, 4.0509
 8549,  91.670, 808.93, 41,L, 4.0656
 8550,  91.680, 834.71, 41,L, 4.0009
 8551,  91.690, 878.96, 41,L, 3.8922
 8552,  91.700, 823.96, 41,L, 4.0277
 8553,  91.710, 884.77, 41,L, 3.8782
 8554,  91.720, 853.08, 41,L, 3.9554
 8555,  91.730, 828.10, 41,L, 4.0173
 8556,  91.740, 817.51, 41,L, 4.0439
 8557,  91.750, 831.89, 41,L, 4.0079
 8558,  91.760, 835.57, 41,L, 3.9987
 8559,  91.770, 821.77, 41,L, 4.0332
 8560,  91.780, 783.43, 41,L, 4.1306
 8561,  91.790, 813.40, 41,L, 4.0543
 8562,  91.800, 817.15, 41,L, 4.0448
 8563,  91.810, 824.44, 41,L, 4.0265
 8564,  91.820, 835.69, 41,L, 3.9984
 8565,  91.830, 783.67, 41,L, 4.1299
 8566,  91.840, 791.88, 41,L, 4.1089
 8567,  91.850, 766.30, 41,L, 4.1748
 8568,  91.860, 772.89, 41,L, 4.1577
 8569,  91.870, 762.31, 41,L, 4.1852
 8570,  91.880, 774.90, 41,L, 4.1525
 8571,  91.890, 739.85, 41,L, 4.2441
 8572,  91.900, 743.44, 41,L, 4.2346
 8573,  91.910, 707.58, 41,L, 4.3301
 8574,  91.920, 718.26, 41,L, 4.3015
 8575,  91.930, 688.44, 41,L, 4.3820
 8576,  91.940, 684.52, 41,L, 4.3927
 8577,  91.950, 641.77, 41,L, 4.5111
 8578,  91.960, 637.86, 41,L, 4.5221
 8579,  91.970, 612.68, 41,L, 4.5935
 8580,  91.980, 586.51, 41,L, 4.6689
 8581,  91.990, 598.01, 41,L, 4.6356
 8582,  92.000, 578.13, 41,L, 4.6933
 8583,  92.010, 561.29, 41,L, 4.7427
 8584,  92.020, 536.86, 41,L, 4.8154
 8585,  92.030, 528.63, 41,L, 4.8401
 8586,  92.040, 490.47, 41,L, 4.9564
 8587,  92.050, 481.69, 41,L, 4.9835
 8588,  92.060, 474.22, 41,L, 5.0067
 8589,  92.070, 481.69, 41,L, 4.9835
 8590,  92.080, 473.05, 41,L, 5.0104
 8591,  92.090, 436.75, 41,L, 5.1248
 8592,  92.100, 465.14, 41,L, 5.0351
 8593,  92.110, 453.39, 41,L, 5.0720
 8594,  92.120, 446.06, 41,L, 5.0952
 8595,  92.130, 444.81, 41,L, 5.0992
 8596,  92.140, 432.16, 41,L, 5.1395
 8597,  92.150, 417.05, 41,L, 5.1880
 8598,  92.160, 435.79, 41,L, 5.1279
 8599,  92.170, 403.59, 41,L, 5.2316
 8600,  92.180, 401.44, 41,L, 5.2386
 8601,  92.190, 393.59, 41,E, 5.2643
 8602,  92.200, 386.99, 41,E, 5.2859
 8603,  92.210, 397.79, 41,E, 5.2505
 8604,  92.220, 380.97, 41,E, 5.3058
 8605,  92.230, 384.48, 41,E, 5.2942
 8606,  92.240, 354.10, 41,E, 5.3952
 8607,  92.250, 360.12, 41,E, 5.3751
 8608,  92.260, 385.97, 41,E, 5.2893
 8609,  92.270, 387.08, 41,E, 5.2856
 8610,  92.280, 368.72, 41,E, 5.3464
 8611,  92.290, 352.47, 41,E, 5.4007
 8612,  92.300, 362.03, 41,E, 5.3687
 8613,  92.310, 361.30, 41,E, 5.3711
 8614,  92.320, 369.08, 41,E, 5.3452
 8615,  92.330, 344.13, 41,E, 5.4288
 8616,  92.340, 357.56, 41,E, 5.3836
 8617,  92.350, 378.66, 41,E, 5.3134
 8618,  92.360, 353.65, 41,E, 5.3967
 8619,  92.370, 366.97, 41,E, 5.3522
 8620,  92.380, 365.60, 41,E, 5.3568
 8621,  92.390, 339.08, 41,E, 5.4459
 8622,  92.400, 340.07, 41,E, 5.4425
 8623,  92.410, 337.82, 41,E, 5.4501
 8624,  92.420, 350.83, 41,E, 5.4062
 8625,  92.430, 387.36, 41,E, 5.2847
 8626,  92.440, 376.90, 41,E, 5.3192
 8627,  92.450, 360.57, 41,E, 5.3735
 8628,  92.460, 366.42, 41,E, 5.3540
 8629,  92.470, 368.81, 41,E, 5.3461
 8630,  92.480, 341.97, 41,E, 5.4361
 8631,  92.490, 370.37, 41,E, 5.3409
 8632,  92.500, 351.20, 41,E, 5.4050
 8633,  92.510, 377.92, 41,E, 5.3159
 8634,  92.520, 365.97, 41,E, 5.3555
 8635,  92.530, 338.81, 41,E, 5.4468
 8636,  92.540, 358.47, 41,E, 5.3806
 8637,  92.550, 328.58, 41,E, 5.4816
 8638,  92.560, 328.40, 41,E, 5.4822
 8639,  92.570, 318.59, 41,E, 5.5157
 8640,  92.580, 341.51, 41,E, 5.4376
 8641,  92.590, 325.89, 41,E, 5.4907
 8642,  92.600, 343.14, 41,E, 5.4321
 8643,  92.610, 344.59, 41,E, 5.4272
 8644,  92.620, 350.11, 41,E, 5.4086
 8645,  92.630, 349.65, 41,E, 5.4102
 8646,  92.640, 371.93, 41,E, 5.3357
 8647,  92.650, 371.29, 41,E, 5.3378
 8648,  92.660, 378.10, 41,E, 5.3152
 8649,  92.670, 385.97, 41,E, 5.2893
 8650,  92.680, 374.05, 41,E, 5.3287
 8651,  92.690, 379.58, 41,E, 5.3104
 8652,  92.700, 369.27, 41,E, 5.3445
 8653,  92.710, 390.42, 41,E, 5.2747
 8654,  92.720, 419.33, 41,L, 5.1807
 8655,  92.730, 401.72, 41,L, 5.2377
 8656,  92.740, 386.34, 41,E, 5.2881
 8657,  92.750, 415.35, 41,L, 5.1935
 8658,  92.760, 388.19, 41,E, 5.2820
 8659,  92.770, 405.84, 41,L, 5.2243
 8660,  92.780, 391.08, 41,E, 5.2725
 8661,  92.790, 392.47, 41,E, 5.2679
 8662,  92.800, 421.32, 41,L, 5.1743
 8663,  92.810, 416.20, 41,L, 5.1907
 8664,  92.820, 419.23, 41,L, 5.1810
 8665,  92.830, 418.28, 41,L, 5.1840
 8666,  92.840, 416.39, 41,L, 5.1901
 8667,  92.850, 427.11, 41,L, 5.1556
 8668,  92.860, 432.06, 41,L, 5.1398
 8669,  92.870, 411.67, 41,L, 5.2054
 8670,  92.880, 395.83, 41,E, 5.2570
 8671,  92.890, 408.38, 41,L, 5.2161
 8672,  92.900, 436.27, 41,L, 5.1263
 8673,  92.910, 403.31, 41,L, 5.2325
 8674,  92.920, 442.88, 41,L, 5.1053
 8675,  92.930, 420.37, 41,L, 5.1773
 8676,  92.940, 401.72, 41,L, 5.2377
 8677,  92.950, 411.01, 41,L, 5.2075
 8678,  92.960, 396.48, 41,E, 5.2548
 8679,  92.970, 413.47, 41,L, 5.1996
 8680,  92.980, 391.26, 41,E, 5.2719
 8681,  92.990, 415.92, 41,L, 5.1917
 8682,  93.000, 399.56, 41,E, 5.2448
 8683,  93.010, 397.13, 41,E, 5.2527
 8684,  93.020, 389.77, 41,E, 5.2768
 8685,  93.030, 418.00, 41,L, 5.1849
 8686,  93.040, 385.04, 41,E, 5.2924
 8687,  93.050, 390.89, 41,E, 5.2731
 8688,  93.060, 393.78, 41,E, 5.2637
 8689,  93.070, 385.13, 41,E, 5.2921
 8690,  93.080, 398.91, 41,E, 5.2469
 8691,  93.090, 374.69, 41,E, 5.3265
 8692,  93.100, 389.31, 41,E, 5.2783
 8693,  93.110, 397.41, 41,E, 5.2518
 8694,  93.120, 380.69, 41,E, 5.3067
 8695,  93.130, 370.46, 41,E, 5.3406
 8696,  93.140, 376.53, 41,E, 5.3204
 8697,  93.150, 379.86, 41,E, 5.3094
 8698,  93.160, 359.39, 41,E, 5.3775
 8699,  93.170, 361.76, 41,E, 5.3696
 8700,  93.180, 352.10, 41,E, 5.4019
 8701,  93.190, 399.56, 41,E, 5.2448
 8702,  93.200, 383.46, 41,E, 5.2975
 8703,  93.210, 388.75, 41,E, 5.2802
 8704,  93.220, 381.24, 41,E, 5.3049
 8705,  93.230, 374.23, 41,E, 5.3281
 8706,  93.240, 371.38, 41,E, 5.3375
 8707,  93.250, 372.57, 41,E, 5.3336
 8708,  93.260, 380.50, 41,E, 5.3073
 8709,  93.270, 373.22, 41,E, 5.3314
 8710,  93.280, 380.23, 41,E, 5.3082
 8711,  93.290, 360.12, 41,E, 5.3751
 8712,  93.300, 388.38, 41,E, 5.2814
 8713,  93.310, 374.60, 41,E, 5.3268
 8714,  93.320, 374.78, 41,E, 5.3262
 8715,  93.330, 374.88, 41,E, 5.3259
 8716,  93.340, 381.06, 41,E, 5.3055
 8717,  93.350, 366.15, 41,E, 5.3549
 8718,  93.360, 388.47, 41,E, 5.2811
 8719,  93.370, 341.61, 41,E, 5.4373
 8720,  93.380, 340.07, 41,E, 5.4425
 8721,  93.390, 385.87, 41,E, 5.2896
 8722,  93.400, 378.66, 41,E, 5.3134
 8723,  93.410, 347.30, 41,E, 5.4181
 8724,  93.420, 354.65, 41,E, 5.3934
 8725,  93.430, 342.51, 41,E, 5.4343
 8726,  93.440, 344.95, 41,E, 5.4260
 8727,  93.450, 341.15, 41,E, 5.4388
 8728,  93.460, 360.75, 41,E, 5.3729
 8729,  93.470, 344.59, 41,E, 5.4272
 8730,  93.480, 349.65, 41,E, 5.4102
 8731,  93.490, 349.02, 41,E, 5.4123
 8732,  93.500, 338.99, 41,E, 5.4462
 8733,  93.510, 362.95, 41,E, 5.3656
 8734,  93.520, 345.85, 41,E, 5.4230
 8735,  93.530, 351.29, 41,E, 5.4047
 8736,  93.540, 373.03, 41,E, 5.3320
 8737,  93.550, 335.57, 41,E, 5.4578
 8738,  93.560, 320.01, 41,E, 5.5109
 8739,  93.570, 336.20, 41,E, 5.4556
 8740,  93.580, 369.73, 41,E, 5.3430
 8741,  93.590, 338.54, 41,E, 5.4477
 8742,  93.600, 347.66, 41,E, 5.4169
 8743,  93.610, 331.08, 41,E, 5.4730
 8744,  93.620, 343.14, 41,E, 5.4321
 8745,  93.630, 341.97, 41,E, 5.4361
 8746,  93.640, 356.83, 41,E, 5.3860
 8747,  93.650, 330.46, 41,E, 5.4752
 8748,  93.660, 336.47, 41,E, 5.4547
 8749,  93.670, 339.53, 41,E, 5.4443
 8750,  93.680, 346.85, 41,E, 5.4196
 8751,  93.690, 320.45, 41,E, 5.5093
 8752,  93.700, 329.47, 41,E, 5.4785
 8753,  93.710, 327.32, 41,E, 5.4858
 8754,  93.720, 363.40, 41,E, 5.3641
 8755,  93.730, 345.13, 41,E, 5.4254
 8756,  93.740, 338.18, 41,E, 5.4489
 8757,  93.750, 347.21, 41,E, 5.4184
 8758,  93.760, 363.04, 41,E, 5.3653
 8759,  93.770, 344.04, 41,E, 5.4291
 8760,  93.780, 334.31, 41,E, 5.4620
 8761,  93.790, 355.83, 41,E, 5.3894
 8762,  93.800, 357.65, 41,E, 5.3833
 8763,  93.810, 354.56, 41,E, 5.3937
 8764,  93.820, 348.57, 41,E, 5.4138
 8765,  93.830, 337.28, 41,E, 5.4520
 8766,  93.840, 342.78, 41,E, 5.4333
 8767,  93.850, 346.21, 41,E, 5.4218
 8768,  93.860, 344.86, 41,E, 5.4263
 8769,  93.870, 340.97, 41,E, 5.4395
 8770,  93.880, 329.47, 41,E, 5.4785
 8771,  93.890, 333.06, 41,E, 5.4663
 8772,  93.900, 350.29, 41,E, 5.4080
 8773,  93.910, 334.58, 41,E, 5.4611
 8774,  93.920, 325.18, 41,E, 5.4932
 8775,  93.930, 342.87, 41,E, 5.4330
 8776,  93.940, 338.27, 41,E, 5.4486
 8777,  93.950, 348.93, 41,E, 5.4126
 8778,  93.960, 322.06, 41,E, 5.5038
 8779,  93.970, 349.56, 41,E, 5.4105
 8780,  93.980, 369.18, 41,E, 5.3448
 8781,  93.990, 347.03, 41,E, 5.4190
 8782,  94.000, 340.34, 41,E, 5.4416
 8783,  94.010, 337.55, 41,E, 5.4510
 8784,  94.020, 321.52, 41,E, 5.5057
 8785,  94.030, 340.25, 41,E, 5.4419
 8786,  94.040, 332.16, 41,E, 5.4694
 8787,  94.050, 299.40, 41,E, 5.5820
 8788,  94.060, 315.48, 41,E, 5.5264
 8789,  94.070, 293.00, 41,E, 5.6042
 8790,  94.080, 326.16, 41,E, 5.4898
 8791,  94.090, 308.04, 41,E, 5.5521
 8792,  94.100, 306.62, 41,E, 5.5569
 8793,  94.110, 287.84, 41,E, 5.6223
 8794,  94.120, 328.04, 41,E, 5.4834
 8795,  94.130, 325.00, 41,E, 5.4938
 8796,  94.140, 290.90, 41,E, 5.6116
 8797,  94.150, 320.19, 41,E, 5.5103
 8798,  94.160, 318.67, 41,E, 5.5154
 8799,  94.170, 331.53, 41,E, 5.4715
 8800,  94.180, 305.83, 41,E, 5.5597
 8801,  94.190, 305.48, 41,E, 5.5609
 8802,  94.200, 310.16, 41,E, 5.5447
 8803,  94.210, 325.36, 41,E, 5.4926
 8804,  94.220, 313.35, 41,E, 5.5338
 8805,  94.230, 319.30, 41,E, 5.5133
 8806,  94.240, 322.41, 41,E, 5.5026
 8807,  94.250, 310.16, 41,E, 5.5447
 8808,  94.260, 313.70, 41,E, 5.5325
 8809,  94.270, 297.82, 41,E, 5.5875
 8810,  94.280, 312.37, 41,E, 5.5371
 8811,  94.290, 308.92, 41,E, 5.5490
 8812,  94.300, 315.12, 41,E, 5.5276
 8813,  94.310, 330.64, 41,E, 5.4745
 8814,  94.320, 344.68, 41,E, 5.4269
 8815,  94.330, 323.75, 41,E, 5.4980
 8816,  94.340, 316.01, 41,E, 5.5246
 8817,  94.350, 320.99, 41,E, 5.5075
 8818,  94.360, 315.39, 41,E, 5.5267
 8819,  94.370, 292.91, 41,E, 5.6046
 8820,  94.380, 287.15, 41,E, 5.6247
 8821,  94.390, 287.06, 41,E, 5.6250
 8822,  94.400, 319.39, 41,E, 5.5130
 8823,  94.410, 292.91, 41,E, 5.6046
 8824,  94.420, 287.67, 41,E, 5.6229
 8825,  94.430, 297.73, 41,E, 5.5878
 8826,  94.440, 306.54, 41,E, 5.5573
 8827,  94.450, 276.37, 41,E, 5.6625
 8828,  94.460, 294.66, 41,E, 5.5984
 8829,  94.470, 293.35, 41,E, 5.6030
 8830,  94.480, 286.19, 41,E, 5.6281
 8831,  94.490, 284.18, 41,E, 5.6351
 8832,  94.500, 272.47, 41,E, 5.6763
 8833,  94.510, 260.68, 41,E, 5.7181
 8834,  94.520, 288.02, 41,E, 5.6216
 8835,  94.530, 276.71, 41,E, 5.6613
 8836,  94.540, 267.99, 41,E, 5.6921
 8837,  94.550, 271.52, 41,E, 5.6796
 8838,  94.560, 300.46, 41,E, 5.5783
 8839,  94.570, 279.14, 41,E, 5.6528
 8840,  94.580, 276.54, 41,E, 5.6619
 8841,  94.590, 257.59, 41,E, 5.7291
 8842,  94.600, 294.49, 41,E, 5.5991
 8843,  94.610, 330.64, 41,E, 5.4745
 8844,  94.620, 278.10, 41,E, 5.6564
 8845,  94.630, 262.14, 41,E, 5.7129
 8846,  94.640, 278.28, 41,E, 5.6558
 8847,  94.650, 278.54, 41,E, 5.6549
 8848,  94.660, 261.28, 41,E, 5.7159
 8849,  94.670, 281.92, 41,E, 5.6430
 8850,  94.680, 278.01, 41,E, 5.6567
 8851,  94.690, 287.76, 41,E, 5.6226
 8852,  94.700, 281.40, 41,E, 5.6448
 8853,  94.710, 296.77, 41,E, 5.5911
 8854,  94.720, 277.32, 41,E, 5.6592
 8855,  94.730, 282.01, 41,E, 5.6427
 8856,  94.740, 280.36, 41,E, 5.6485
 8857,  94.750, 275.16, 41,E, 5.6668
 8858,  94.760, 258.71, 41,E, 5.7251
 8859,  94.770, 269.19, 41,E, 5.6879
 8860,  94.780, 294.23, 41,E, 5.6000
 8861,  94.790, 271.27, 41,E, 5.6805
 8862,  94.800, 278.28, 41,E, 5.6558
 8863,  94.810, 268.68, 41,E, 5.6897
 8864,  94.820, 269.88, 41,E, 5.6854
 8865,  94.830, 288.11, 41,E, 5.6213
 8866,  94.840, 265.15, 41,E, 5.7022
 8867,  94.850, 243.87, 41,E, 5.7782
 8868,  94.860, 244.97, 41,E, 5.7742
 8869,  94.870, 271.09, 41,E, 5.6812
 8870,  94.880, 287.76, 41,E, 5.6226
 8871,  94.890, 280.44, 41,E, 5.6482
 8872,  94.900, 243.70, 41,E, 5.7788
 8873,  94.910, 246.59, 41,E, 5.7684
 8874,  94.920, 287.06, 41,E, 5.6250
 8875,  94.930, 291.95, 41,E, 5.6079
 8876,  94.940, 234.98, 41,E, 5.8102
 8877,  94.950, 244.38, 41,E, 5.7764
 8878,  94.960, 266.09, 41,E, 5.6989
 8879,  94.970, 266.01, 41,E, 5.6992
 8880,  94.980, 269.28, 41,E, 5.6876
 8881,  94.990, 273.51, 41,E, 5.6726
 8882,  95.000, 264.20, 41,E, 5.7056
 8883,  95.010, 264.37, 41,E, 5.7050
 8884,  95.020, 243.02, 41,E, 5.7813
 8885,  95.030, 261.88, 41,E, 5.7138
 8886,  95.040, 246.16, 41,E, 5.7700
 8887,  95.050, 276.37, 41,E, 5.6625
 8888,  95.060, 278.10, 41,E, 5.6564
 8889,  95.070, 275.85, 41,E, 5.6644
 8890,  95.080, 258.62, 41,E, 5.7254
 8891,  95.090, 251.27, 41,E, 5.7516
 8892,  95.100, 273.68, 41,E, 5.6720
 8893,  95.110, 279.14, 41,E, 5.6528
 8894,  95.120, 282.88, 41,E, 5.6396
 8895,  95.130, 285.40, 41,E, 5.6308
 8896,  95.140, 274.72, 41,E, 5.6683
 8897,  95.150, 286.62, 41,E, 5.6265
 8898,  95.160, 267.47, 41,E, 5.6940
