[SAMPLE PARAMETERS]
Time/Date of Scan,          28-Mar-2018   13:55:51
Study ID,                   TW
 3863,  42.800, 411.28, 15,L, 5.3452
 3864,  42.810, 416.18, 15,L, 5.3284
 3865,  42.820, 405.86, 15,L, 5.3638
 3866,  42.830, 409.06, 15,L, 5.3528
 3867,  42.840, 411.55, 15,L, 5.3442
 3868,  42.850, 415.11, 15,L, 5.3320
 3869,  42.860, 408.79, 15,L, 5.3537
 3870,  42.870, 416.00, 15,L, 5.3290
 3871,  42.880, 410.92, 15,L, 5.3464
 3872,  42.890, 394.55, 15,E, 5.4028
 3873,  42.900, 410.30, 15,L, 5.3485
 3874,  42.910, 399.66, 15,E, 5.3851
 3875,  42.920, 405.77, 15,L, 5.3641
 3876,  42.930, 402.23, 15,L, 5.3763
 3877,  42.940, 404.44, 15,L, 5.3687
 3878,  42.950, 396.66, 15,E, 5.3955
 3879,  42.960, 399.22, 15,E, 5.3867
 3880,  42.970, 381.13, 15,E, 5.4495
 3881,  42.980, 399.05, 15,E, 5.3873
 3882,  42.990, 403.56, 15,L, 5.3717
 3883,  43.000, 398.43, 15,E, 5.3894
 3884,  43.010, 408.35, 15,L, 5.3552
 3885,  43.020, 411.46, 15,L, 5.3445
 3886,  43.030, 398.69, 15,E, 5.3885
 3887,  43.040, 399.75, 15,E, 5.3848
 3888,  43.050, 394.90, 15,E, 5.4016
 3889,  43.060, 403.20, 15,L, 5.3729
 3890,  43.070, 393.23, 15,E, 5.4074
 3891,  43.080, 403.29, 15,L, 5.3726
 3892,  43.090, 384.54, 15,E, 5.4376
 3893,  43.100, 393.32, 15,E, 5.4071
 3894,  43.110, 401.87, 15,L, 5.3775
 3895,  43.120, 381.48, 15,E, 5.4483
 3896,  43.130, 419.49, 15,L, 5.3171
 3897,  43.140, 422.36, 15,L, 5.3073
 3898,  43.150, 405.33, 15,L, 5.3656
 3899,  43.160, 394.37, 15,E, 5.4034
 3900,  43.170, 394.81, 15,E, 5.4019
 3901,  43.180, 405.42, 15,L, 5.3653
 3902,  43.190, 416.63, 15,L, 5.3268
 3903,  43.200, 414.40, 15,L, 5.3345
 3904,  43.210, 412.08, 15,L, 5.3424
 3905,  43.220, 423.97, 15,L, 5.3018
 3906,  43.230, 390.15, 15,E, 5.4181
 3907,  43.240, 410.75, 15,L, 5.3470
 3908,  43.250, 429.90, 15,L, 5.2817
 3909,  43.260, 400.64, 15,L, 5.3818
 3910,  43.270, 380.87, 15,E, 5.4504
 3911,  43.280, 400.81, 15,L, 5.3812
 3912,  43.290, 415.83, 15,L, 5.3296
 3913,  43.300, 411.01, 15,L, 5.3461
 3914,  43.310, 402.58, 15,L, 5.3751
 3915,  43.320, 412.44, 15,L, 5.3412
 3916,  43.330, 392.09, 15,E, 5.4114
 3917,  43.340, 363.95, 15,E, 5.5099
 3918,  43.350, 382.18, 15,E, 5.4459
 3919,  43.360, 382.44, 15,E, 5.4449
 3920,  43.370, 387.17, 15,E, 5.4285
 3921,  43.380, 412.70, 14,L, 5.3403
 3922,  43.390, 403.11, 14,L, 5.3732
 3923,  43.400, 418.86, 14,L, 5.3192
 3924,  43.410, 431.62, 14,L, 5.2759
 3925,  43.420, 406.04, 14,L, 5.3632
 3926,  43.430, 413.24, 14,L, 5.3384
 3927,  43.440, 422.44, 14,L, 5.3070
 3928,  43.450, 410.21, 14,L, 5.3488
 3929,  43.460, 409.23, 14,L, 5.3522
 3930,  43.470, 434.77, 14,L, 5.2652
 3931,  43.480, 436.67, 14,L, 5.2588
 3932,  43.490, 436.85, 14,L, 5.2582
 3933,  43.500, 439.66, 14,L, 5.2487
 3934,  43.510, 467.92, 14,L, 5.1544
 3935,  43.520, 463.96, 14,L, 5.1675
 3936,  43.530, 462.85, 14,L, 5.1712
 3937,  43.540, 476.72, 14,L, 5.1254
 3938,  43.550, 495.30, 14,L, 5.0647
 3939,  43.560, 464.23, 14,L, 5.1666
 3940,  43.570, 497.46, 14,L, 5.0577
 3941,  43.580, 511.44, 14,L, 5.0125
 3942,  43.590, 515.24, 14,L, 5.0003
 3943,  43.600, 509.26, 14,L, 5.0195
 3944,  43.610, 545.31, 14,L, 4.9048
 3945,  43.620, 539.02, 14,L, 4.9246
 3946,  43.630, 570.44, 14,L, 4.8264
 3947,  43.640, 562.96, 14,L, 4.8495
 3948,  43.650, 554.06, 14,L, 4.8773
 3949,  43.660, 563.26, 14,L, 4.8486
 3950,  43.670, 565.52, 14,L, 4.8416
 3951,  43.680, 594.38, 14,L, 4.7528
 3952,  43.690, 588.78, 14,L, 4.7699
 3953,  43.700, 599.79, 14,L, 4.7363
 3954,  43.710, 584.40, 14,L, 4.7833
 3955,  43.720, 617.47, 14,L, 4.6829
 3956,  43.730, 601.40, 14,L, 4.7314
 3957,  43.740, 592.17, 14,L, 4.7595
 3958,  43.750, 597.18, 14,L, 4.7443
 3959,  43.760, 603.81, 14,L, 4.7241
 3960,  43.770, 575.87, 14,L, 4.8096
 3961,  43.780, 583.20, 14,L, 4.7870
 3962,  43.790, 567.48, 14,L, 4.8355
 3963,  43.800, 577.06, 14,L, 4.8059
 3964,  43.810, 572.80, 14,L, 4.8190
 3965,  43.820, 605.22, 14,L, 4.7198
 3966,  43.830, 576.86, 14,L, 4.8065
 3967,  43.840, 601.40, 14,L, 4.7314
 3968,  43.850, 585.59, 14,L, 4.7797
 3969,  43.860, 572.51, 14,L, 4.8199
 3970,  43.870, 574.48, 14,L, 4.8138
 3971,  43.880, 579.14, 14,L, 4.7995
 3972,  43.890, 572.61, 14,L, 4.8196
 3973,  43.900, 580.82, 14,L, 4.7943
 3974,  43.910, 579.53, 14,L, 4.7983
 3975,  43.920, 580.13, 14,L, 4.7964
 3976,  43.930, 588.88, 14,L, 4.7696
 3977,  43.940, 580.62, 14,L, 4.7949
 3978,  43.950, 583.50, 14,L, 4.7861
 3979,  43.960, 597.48, 14,L, 4.7433
 3980,  43.970, 590.28, 14,L, 4.7653
 3981,  43.980, 611.28, 14,L, 4.7015
 3982,  43.990, 622.55, 14,L, 4.6677
 3983,  44.000, 614.52, 14,L, 4.6918
 3984,  44.010, 596.08, 14,L, 4.7476
 3985,  44.020, 617.37, 14,L, 4.6832
 3986,  44.030, 606.53, 14,L, 4.7159
 3987,  44.040, 604.72, 14,L, 4.7214
 3988,  44.050, 621.33, 14,L, 4.6713
 3989,  44.060, 608.15, 14,L, 4.7110
 3990,  44.070, 617.37, 14,L, 4.6832
 3991,  44.080, 617.97, 14,L, 4.6814
 3992,  44.090, 615.23, 14,L, 4.6896
 3993,  44.100, 611.79, 14,L, 4.7000
 3994,  44.110, 618.48, 14,L, 4.6799
 3995,  44.120, 564.34, 14,L, 4.8453
 3996,  44.130, 617.47, 14,L, 4.6829
 3997,  44.140, 599.89, 14,L, 4.7360
 3998,  44.150, 600.39, 14,L, 4.7345
 3999,  44.160, 616.55, 14,L, 4.6857
 4000,  44.170, 616.65, 14,L, 4.6854
 4001,  44.180, 588.88, 14,L, 4.7696
 4002,  44.190, 611.28, 14,L, 4.7015
 4003,  44.200, 606.74, 14,L, 4.7153
 4004,  44.210, 640.29, 14,L, 4.6149
 4005,  44.220, 618.99, 14,L, 4.6783
 4006,  44.230, 636.37, 14,L, 4.6265
 4007,  44.240, 611.89, 14,L, 4.6997
 4008,  44.250, 632.57, 14,L, 4.6378
 4009,  44.260, 620.01, 14,L, 4.6753
 4010,  44.270, 622.15, 14,L, 4.6689
 4011,  44.280, 604.62, 14,L, 4.7217
 4012,  44.290, 594.68, 14,L, 4.7519
 4013,  44.300, 605.02, 14,L, 4.7205
 4014,  44.310, 602.20, 14,L, 4.7290
 4015,  44.320, 607.64, 14,L, 4.7125
 4016,  44.330, 602.81, 14,L, 4.7272
 4017,  44.340, 615.03, 14,L, 4.6902
 4018,  44.350, 626.84, 14,L, 4.6548
 4019,  44.360, 603.21, 14,L, 4.7260
 4020,  44.370, 590.08, 14,L, 4.7659
 4021,  44.380, 578.94, 14,L, 4.8001
 4022,  44.390, 595.48, 14,L, 4.7495
 4023,  44.400, 594.38, 14,L, 4.7528
 4024,  44.410, 578.05, 14,L, 4.8029
 4025,  44.420, 588.78, 14,L, 4.7699
 4026,  44.430, 563.06, 14,L, 4.8492
 4027,  44.440, 552.11, 14,L, 4.8834
 4028,  44.450, 586.49, 14,L, 4.7769
 4029,  44.460, 583.90, 14,L, 4.7849
 4030,  44.470, 573.99, 14,L, 4.8154
 4031,  44.480, 542.60, 14,L, 4.9133
 4032,  44.490, 524.50, 14,L, 4.9707
 4033,  44.500, 519.82, 14,L, 4.9857
 4034,  44.510, 511.16, 14,L, 5.0134
 4035,  44.520, 508.69, 14,L, 5.0214
 4036,  44.530, 509.07, 14,L, 5.0201
 4037,  44.540, 495.67, 14,L, 5.0635
 4038,  44.550, 496.42, 14,L, 5.0610
 4039,  44.560, 486.21, 14,L, 5.0943
 4040,  44.570, 478.20, 14,L, 5.1205
 4041,  44.580, 469.40, 14,L, 5.1495
 4042,  44.590, 493.70, 14,L, 5.0699
 4043,  44.600, 479.69, 14,L, 5.1157
 4044,  44.610, 490.98, 14,L, 5.0787
 4045,  44.620, 462.85, 14,L, 5.1712
 4046,  44.630, 448.93, 14,L, 5.2176
 4047,  44.640, 429.45, 14,L, 5.2832
 4048,  44.650, 423.25, 14,L, 5.3043
 4049,  44.660, 429.27, 14,L, 5.2838
 4050,  44.670, 398.34, 14,E, 5.3897
 4051,  44.680, 404.09, 14,L, 5.3699
 4052,  44.690, 390.24, 14,E, 5.4178
 4053,  44.700, 416.18, 14,L, 5.3284
 4054,  44.710, 392.35, 14,E, 5.4105
 4055,  44.720, 394.99, 14,E, 5.4013
 4056,  44.730, 409.68, 14,L, 5.3506
 4057,  44.740, 407.72, 14,L, 5.3574
 4058,  44.750, 391.38, 14,E, 5.4138
 4059,  44.760, 381.75, 14,E, 5.4474
 4060,  44.770, 408.88, 14,L, 5.3534
 4061,  44.780, 383.32, 14,E, 5.4419
 4062,  44.790, 382.79, 14,E, 5.4437
 4063,  44.800, 373.56, 14,E, 5.4761
 4064,  44.810, 361.01, 14,E, 5.5203
 4065,  44.820, 353.88, 14,E, 5.5457
 4066,  44.830, 359.12, 14,E, 5.5270
 4067,  44.840, 351.13, 14,E, 5.5554
 4068,  44.850, 355.08, 14,E, 5.5414
 4069,  44.860, 350.28, 14,E, 5.5585
 4070,  44.870, 353.28, 14,E, 5.5478
 4071,  44.880, 358.52, 14,E, 5.5292
 4072,  44.890, 339.62, 14,E, 5.5966
 4073,  44.900, 344.89, 14,E, 5.5777
 4074,  44.910, 373.99, 14,E, 5.4745
 4075,  44.920, 328.18, 14,E, 5.6378
 4076,  44.930, 332.41, 14,E, 5.6226
 4077,  44.940, 332.32, 14,E, 5.6229
 4078,  44.950, 342.17, 14,E, 5.5875
 4079,  44.960, 339.02, 14,E, 5.5988
 4080,  44.970, 345.07, 14,E, 5.5771
 4081,  44.980, 322.62, 14,E, 5.6580
 4082,  44.990, 334.52, 14,E, 5.6149
 4083,  45.000, 328.94, 14,E, 5.6351
 4084,  45.010, 317.75, 14,E, 5.6757
 4085,  45.020, 326.58, 14,E, 5.6436
 4086,  45.030, 327.25, 14,E, 5.6412
 4087,  45.040, 320.94, 14,E, 5.6641
 4088,  45.050, 329.20, 14,E, 5.6342
 4089,  45.060, 313.32, 14,E, 5.6918
 4090,  45.070, 321.28, 14,E, 5.6628
 4091,  45.080, 326.50, 14,E, 5.6439
 4092,  45.090, 349.42, 14,E, 5.5615
 4093,  45.100, 329.70, 14,E, 5.6323
 4094,  45.110, 334.35, 14,E, 5.6155
 4095,  45.120, 319.77, 14,E, 5.6683
 4096,  45.130, 318.59, 14,E, 5.6726
 4097,  45.140, 321.11, 14,E, 5.6635
 4098,  45.150, 329.96, 14,E, 5.6314
 4099,  45.160, 319.60, 14,E, 5.6689
 4100,  45.170, 338.51, 14,E, 5.6006
 4101,  45.180, 331.90, 14,E, 5.6244
 4102,  45.190, 338.68, 14,E, 5.6000
 4103,  45.200, 339.36, 14,E, 5.5975
 4104,  45.210, 339.11, 14,E, 5.5984
 4105,  45.220, 342.25, 14,E, 5.5872
 4106,  45.230, 340.89, 14,E, 5.5920
 4107,  45.240, 332.24, 14,E, 5.6232
 4108,  45.250, 335.37, 14,E, 5.6119
 4109,  45.260, 344.72, 14,E, 5.5783
 4110,  45.270, 342.68, 14,E, 5.5856
 4111,  45.280, 345.07, 14,E, 5.5771
 4112,  45.290, 339.45, 14,E, 5.5972
 4113,  45.300, 338.68, 14,E, 5.6000
 4114,  45.310, 335.71, 14,E, 5.6107
 4115,  45.320, 321.36, 14,E, 5.6625
 4116,  45.330, 348.57, 14,E, 5.5646
 4117,  45.340, 362.13, 14,E, 5.5164
 4118,  45.350, 316.50, 14,E, 5.6802
 4119,  45.360, 352.16, 14,E, 5.5518
 4120,  45.370, 352.76, 14,E, 5.5496
 4121,  45.380, 341.74, 14,E, 5.5890
 4122,  45.390, 329.45, 14,E, 5.6332
 4123,  45.400, 337.83, 14,E, 5.6030
 4124,  45.410, 316.58, 14,E, 5.6799
 4125,  45.420, 333.68, 14,E, 5.6180
 4126,  45.430, 335.80, 14,E, 5.6104
 4127,  45.440, 324.73, 14,E, 5.6503
 4128,  45.450, 353.70, 14,E, 5.5463
 4129,  45.460, 307.15, 14,E, 5.7144
 4130,  45.470, 337.15, 14,E, 5.6055
 4131,  45.480, 311.06, 14,E, 5.7001
 4132,  45.490, 321.78, 14,E, 5.6610
 4133,  45.500, 332.07, 14,E, 5.6238
 4134,  45.510, 322.79, 14,E, 5.6573
 4135,  45.520, 340.98, 14,E, 5.5917
 4136,  45.530, 320.10, 14,E, 5.6671
 4137,  45.540, 326.41, 14,E, 5.6442
 4138,  45.550, 340.04, 14,E, 5.5951
 4139,  45.560, 318.17, 14,E, 5.6741
 4140,  45.570, 311.65, 14,E, 5.6979
 4141,  45.580, 332.32, 14,E, 5.6229
 4142,  45.590, 318.59, 14,E, 5.6726
 4143,  45.600, 324.22, 14,E, 5.6522
 4144,  45.610, 327.59, 14,E, 5.6400
 4145,  45.620, 323.38, 14,E, 5.6552
 4146,  45.630, 310.06, 14,E, 5.7037
 4147,  45.640, 306.23, 14,E, 5.7178
 4148,  45.650, 324.39, 14,E, 5.6516
 4149,  45.660, 321.19, 14,E, 5.6631
 4150,  45.670, 333.76, 14,E, 5.6177
 4151,  45.680, 337.75, 14,E, 5.6033
 4152,  45.690, 341.23, 14,E, 5.5908
 4153,  45.700, 309.31, 14,E, 5.7065
 4154,  45.710, 339.45, 14,E, 5.5972
 4155,  45.720, 328.44, 14,E, 5.6369
 4156,  45.730, 334.02, 14,E, 5.6168
 4157,  45.740, 350.45, 14,E, 5.5579
 4158,  45.750, 335.12, 14,E, 5.6128
 4159,  45.760, 371.39, 14,E, 5.4837
 4160,  45.770, 347.71, 14,E, 5.5676
 4161,  45.780, 362.48, 14,E, 5.5151
 4162,  45.790, 362.39, 14,E, 5.5154
 4163,  45.800, 350.62, 14,E, 5.5573
 4164,  45.810, 364.64, 14,E, 5.5075
 4165,  45.820, 345.32, 14,E, 5.5762
 4166,  45.830, 349.85, 14,E, 5.5600
 4167,  45.840, 368.44, 14,E, 5.4941
 4168,  45.850, 340.55, 14,E, 5.5933
 4169,  45.860, 342.93, 14,E, 5.5847
 4170,  45.870, 351.90, 14,E, 5.5527
 4171,  45.880, 356.37, 14,E, 5.5368
 4172,  45.890, 333.17, 14,E, 5.6198
 4173,  45.900, 357.05, 14,E, 5.5344
 4174,  45.910, 356.97, 14,E, 5.5347
 4175,  45.920, 352.85, 14,E, 5.5493
 4176,  45.930, 341.57, 14,E, 5.5896
 4177,  45.940, 350.62, 14,E, 5.5573
 4178,  45.950, 357.83, 14,E, 5.5316
 4179,  45.960, 363.86, 14,E, 5.5103
 4180,  45.970, 339.19, 14,E, 5.5981
 4181,  45.980, 353.88, 14,E, 5.5457
 4182,  45.990, 352.42, 14,E, 5.5508
 4183,  46.000, 340.81, 14,E, 5.5923
 4184,  46.010, 359.29, 14,E, 5.5264
 4185,  46.020, 348.14, 14,E, 5.5661
 4186,  46.030, 362.56, 14,E, 5.5148
 4187,  46.040, 355.85, 14,E, 5.5386
 4188,  46.050, 338.85, 14,E, 5.5994
 4189,  46.060, 347.63, 14,E, 5.5679
 4190,  46.070, 370.26, 14,E, 5.4877
 4191,  46.080, 346.43, 14,E, 5.5722
 4192,  46.090, 340.38, 14,E, 5.5939
 4193,  46.100, 347.54, 14,E, 5.5682
 4194,  46.110, 359.38, 14,E, 5.5261
 4195,  46.120, 382.88, 14,E, 5.4434
 4196,  46.130, 362.91, 14,E, 5.5136
 4197,  46.140, 375.82, 14,E, 5.4681
 4198,  46.150, 372.60, 14,E, 5.4794
 4199,  46.160, 361.79, 14,E, 5.5176
 4200,  46.170, 361.62, 14,E, 5.5182
 4201,  46.180, 379.30, 14,E, 5.4559
 4202,  46.190, 383.41, 14,E, 5.4416
 4203,  46.200, 383.41, 14,E, 5.4416
 4204,  46.210, 353.36, 14,E, 5.5475
 4205,  46.220, 368.70, 14,E, 5.4932
 4206,  46.230, 358.69, 14,E, 5.5286
 4207,  46.240, 402.49, 13,L, 5.3754
 4208,  46.250, 454.60, 13,L, 5.1987
 4209,  46.260, 544.24, 13,L, 4.9081
 4210,  46.270, 580.13, 13,L, 4.7964
 4211,  46.280, 593.57, 13,L, 4.7552
 4212,  46.290, 604.82, 13,L, 4.7211
 4213,  46.300, 638.74, 13,L, 4.6194
 4214,  46.310, 654.68, 13,L, 4.5724
 4215,  46.320, 661.98, 13,L, 4.5511
 4216,  46.330, 700.50, 13,L, 4.4400
 4217,  46.340, 685.26, 13,L, 4.4836
 4218,  46.350, 726.21, 13,L, 4.3674
 4219,  46.360, 752.91, 13,L, 4.2932
 4220,  46.370, 760.24, 13,L, 4.2731
 4221,  46.380, 761.91, 13,L, 4.2685
 4222,  46.390, 752.47, 13,L, 4.2944
 4223,  46.400, 791.28, 13,L, 4.1888
 4224,  46.410, 786.29, 13,L, 4.2023
 4225,  46.420, 770.74, 13,L, 4.2444
 4226,  46.430, 768.84, 13,L, 4.2496
 4227,  46.440, 771.75, 13,L, 4.2416
 4228,  46.450, 745.28, 13,L, 4.3143
 4229,  46.460, 747.38, 13,L, 4.3085
 4230,  46.470, 744.73, 13,L, 4.3158
 4231,  46.480, 744.62, 13,L, 4.3161
 4232,  46.490, 740.66, 13,L, 4.3271
 4233,  46.500, 709.42, 13,L, 4.4147
 4234,  46.510, 690.68, 13,L, 4.4681
 4235,  46.520, 674.68, 13,L, 4.5142
 4236,  46.530, 683.98, 13,L, 4.4873
 4237,  46.540, 689.19, 13,L, 4.4724
 4238,  46.550, 639.57, 13,L, 4.6170
 4239,  46.560, 641.01, 13,L, 4.6127
 4240,  46.570, 635.24, 13,L, 4.6298
 4241,  46.580, 630.01, 13,L, 4.6454
 4242,  46.590, 593.27, 13,L, 4.7562
 4243,  46.600, 559.05, 13,L, 4.8618
 4244,  46.610, 583.11, 13,L, 4.7873
 4245,  46.620, 559.44, 13,L, 4.8605
 4246,  46.630, 542.50, 13,L, 4.9136
 4247,  46.640, 519.34, 13,L, 4.9872
 4248,  46.650, 514.29, 13,L, 5.0034
 4249,  46.660, 527.85, 13,L, 4.9600
 4250,  46.670, 511.06, 13,L, 5.0137
 4251,  46.680, 506.14, 13,L, 5.0296
 4252,  46.690, 500.28, 13,L, 5.0485
 4253,  46.700, 487.33, 13,L, 5.0906
 4254,  46.710, 501.98, 13,L, 5.0430
 4255,  46.720, 495.77, 13,L, 5.0632
 4256,  46.730, 481.64, 13,L, 5.1093
 4257,  46.740, 461.20, 13,L, 5.1767
 4258,  46.750, 502.45, 13,L, 5.0415
 4259,  46.760, 482.67, 13,L, 5.1059
 4260,  46.770, 472.82, 13,L, 5.1382
 4261,  46.780, 484.25, 13,L, 5.1007
 4262,  46.790, 512.49, 13,L, 5.0092
 4263,  46.800, 465.80, 13,L, 5.1614
 4264,  46.810, 459.73, 13,L, 5.1816
 4265,  46.820, 476.25, 13,L, 5.1270
 4266,  46.830, 496.42, 13,L, 5.0610
 4267,  46.840, 479.69, 13,L, 5.1157
 4268,  46.850, 464.79, 13,L, 5.1648
 4269,  46.860, 459.45, 13,L, 5.1825
 4270,  46.870, 486.12, 13,L, 5.0946
 4271,  46.880, 467.83, 13,L, 5.1547
 4272,  46.890, 440.21, 13,L, 5.2469
 4273,  46.900, 431.80, 13,L, 5.2753
 4274,  46.910, 432.79, 13,L, 5.2719
 4275,  46.920, 435.41, 13,L, 5.2631
 4276,  46.930, 434.68, 13,L, 5.2655
 4277,  46.940, 404.62, 13,L, 5.3680
 4278,  46.950, 424.24, 13,L, 5.3009
 4279,  46.960, 413.60, 13,L, 5.3372
 4280,  46.970, 389.10, 13,E, 5.4218
 4281,  46.980, 376.86, 13,E, 5.4645
 4282,  46.990, 395.43, 13,E, 5.3998
 4283,  47.000, 372.00, 13,E, 5.4816
 4284,  47.010, 387.96, 13,E, 5.4257
 4285,  47.020, 356.11, 13,E, 5.5377
 4286,  47.030, 364.72, 13,E, 5.5072
 4287,  47.040, 363.08, 13,E, 5.5130
 4288,  47.050, 362.56, 13,E, 5.5148
 4289,  47.060, 369.65, 13,E, 5.4898
 4290,  47.070, 370.69, 13,E, 5.4861
 4291,  47.080, 371.56, 13,E, 5.4831
 4292,  47.090, 346.52, 13,E, 5.5719
 4293,  47.100, 349.59, 13,E, 5.5609
 4294,  47.110, 358.60, 13,E, 5.5289
 4295,  47.120, 371.56, 13,E, 5.4831
 4296,  47.130, 365.07, 13,E, 5.5060
 4297,  47.140, 369.05, 13,E, 5.4919
 4298,  47.150, 392.79, 13,E, 5.4089
 4299,  47.160, 378.52, 13,E, 5.4587
 4300,  47.170, 362.39, 13,E, 5.5154
 4301,  47.180, 385.86, 13,E, 5.4330
 4302,  47.190, 390.68, 13,E, 5.4163
 4303,  47.200, 389.45, 13,E, 5.4205
 4304,  47.210, 382.27, 13,E, 5.4456
 4305,  47.220, 385.33, 13,E, 5.4349
 4306,  47.230, 379.30, 13,E, 5.4559
 4307,  47.240, 380.35, 13,E, 5.4523
 4308,  47.250, 393.49, 13,E, 5.4065
 4309,  47.260, 388.40, 13,E, 5.4242
 4310,  47.270, 377.47, 13,E, 5.4623
 4311,  47.280, 381.66, 13,E, 5.4477
 4312,  47.290, 324.81, 13,E, 5.6500
 4313,  47.300, 355.94, 13,E, 5.5383
 4314,  47.310, 338.85, 13,E, 5.5994
 4315,  47.320, 337.58, 13,E, 5.6039
 4316,  47.330, 342.00, 13,E, 5.5881
 4317,  47.340, 353.53, 13,E, 5.5469
 4318,  47.350, 345.66, 13,E, 5.5750
 4319,  47.360, 343.36, 13,E, 5.5832
 4320,  47.370, 343.62, 13,E, 5.5823
 4321,  47.380, 343.19, 13,E, 5.5838
 4322,  47.390, 356.45, 13,E, 5.5365
 4323,  47.400, 350.11, 13,E, 5.5591
 4324,  47.410, 342.17, 13,E, 5.5875
 4325,  47.420, 329.53, 13,E, 5.6329
 4326,  47.430, 354.48, 13,E, 5.5435
 4327,  47.440, 351.48, 13,E, 5.5542
 4328,  47.450, 341.57, 13,E, 5.5896
 4329,  47.460, 360.32, 13,E, 5.5228
 4330,  47.470, 368.87, 13,E, 5.4926
 4331,  47.480, 373.73, 13,E, 5.4755
 4332,  47.490, 365.24, 13,E, 5.5054
 4333,  47.500, 355.59, 13,E, 5.5396
 4334,  47.510, 352.76, 13,E, 5.5496
 4335,  47.520, 349.68, 13,E, 5.5606
 4336,  47.530, 343.10, 13,E, 5.5841
 4337,  47.540, 347.46, 13,E, 5.5685
 4338,  47.550, 358.09, 13,E, 5.5307
 4339,  47.560, 354.56, 13,E, 5.5432
 4340,  47.570, 353.19, 13,E, 5.5481
 4341,  47.580, 347.28, 13,E, 5.5692
 4342,  47.590, 334.10, 13,E, 5.6165
 4343,  47.600, 360.32, 13,E, 5.5228
 4344,  47.610, 319.01, 13,E, 5.6711
 4345,  47.620, 348.65, 13,E, 5.5643
 4346,  47.630, 320.94, 13,E, 5.6641
 4347,  47.640, 372.26, 13,E, 5.4807
 4348,  47.650, 350.88, 13,E, 5.5563
 4349,  47.660, 356.45, 13,E, 5.5365
 4350,  47.670, 349.34, 13,E, 5.5618
 4351,  47.680, 354.73, 13,E, 5.5426
 4352,  47.690, 371.65, 13,E, 5.4828
 4353,  47.700, 367.23, 13,E, 5.4984
 4354,  47.710, 380.09, 13,E, 5.4532
 4355,  47.720, 365.76, 13,E, 5.5035
 4356,  47.730, 368.87, 13,E, 5.4926
 4357,  47.740, 345.58, 13,E, 5.5753
 4358,  47.750, 358.26, 13,E, 5.5301
 4359,  47.760, 351.30, 13,E, 5.5548
 4360,  47.770, 353.96, 13,E, 5.5453
 4361,  47.780, 353.79, 13,E, 5.5460
 4362,  47.790, 359.81, 13,E, 5.5246
 4363,  47.800, 354.31, 13,E, 5.5441
 4364,  47.810, 352.16, 13,E, 5.5518
 4365,  47.820, 359.81, 13,E, 5.5246
 4366,  47.830, 362.39, 13,E, 5.5154
 4367,  47.840, 374.25, 13,E, 5.4736
 4368,  47.850, 351.73, 13,E, 5.5533
 4369,  47.860, 354.05, 13,E, 5.5450
 4370,  47.870, 357.57, 13,E, 5.5325
 4371,  47.880, 340.64, 13,E, 5.5930
 4372,  47.890, 364.81, 13,E, 5.5069
 4373,  47.900, 342.34, 13,E, 5.5869
 4374,  47.910, 366.80, 13,E, 5.4999
 4375,  47.920, 335.46, 13,E, 5.6116
 4376,  47.930, 343.87, 13,E, 5.5814
 4377,  47.940, 350.11, 13,E, 5.5591
 4378,  47.950, 346.09, 13,E, 5.5734
 4379,  47.960, 342.85, 13,E, 5.5850
 4380,  47.970, 354.22, 13,E, 5.5444
 4381,  47.980, 334.19, 13,E, 5.6161
 4382,  47.990, 341.23, 13,E, 5.5908
 4383,  48.000, 348.99, 13,E, 5.5630
 4384,  48.010, 343.53, 13,E, 5.5826
 4385,  48.020, 341.40, 13,E, 5.5902
 4386,  48.030, 347.63, 13,E, 5.5679
 4387,  48.040, 332.41, 13,E, 5.6226
 4388,  48.050, 342.25, 13,E, 5.5872
 4389,  48.060, 346.26, 13,E, 5.5728
 4390,  48.070, 330.97, 13,E, 5.6277
 4391,  48.080, 328.27, 13,E, 5.6375
 4392,  48.090, 317.67, 13,E, 5.6760
 4393,  48.100, 345.15, 13,E, 5.5768
 4394,  48.110, 332.83, 13,E, 5.6210
 4395,  48.120, 341.74, 13,E, 5.5890
 4396,  48.130, 354.65, 13,E, 5.5429
 4397,  48.140, 340.81, 13,E, 5.5923
 4398,  48.150, 352.85, 13,E, 5.5493
 4399,  48.160, 353.62, 13,E, 5.5466
 4400,  48.170, 327.09, 13,E, 5.6418
 4401,  48.180, 327.93, 13,E, 5.6387
 4402,  48.190, 344.47, 13,E, 5.5792
 4403,  48.200, 311.15, 13,E, 5.6998
 4404,  48.210, 317.08, 13,E, 5.6781
 4405,  48.220, 324.98, 13,E, 5.6494
 4406,  48.230, 322.54, 13,E, 5.6583
 4407,  48.240, 310.98, 13,E, 5.7004
 4408,  48.250, 341.23, 13,E, 5.5908
 4409,  48.260, 350.79, 13,E, 5.5566
 4410,  48.270, 321.45, 13,E, 5.6622
 4411,  48.280, 323.88, 13,E, 5.6534
 4412,  48.290, 340.72, 13,E, 5.5927
 4413,  48.300, 334.52, 13,E, 5.6149
 4414,  48.310, 312.73, 13,E, 5.6940
 4415,  48.320, 325.23, 13,E, 5.6485
 4416,  48.330, 328.60, 13,E, 5.6363
 4417,  48.340, 325.91, 13,E, 5.6461
 4418,  48.350, 354.91, 13,E, 5.5420
 4419,  48.360, 323.55, 13,E, 5.6546
