[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   10:36:26
Study ID,                   WQA
 7654,  79.350, 328.68, 51,E, 5.8337
 7655,  79.360, 334.65, 51,E, 5.8118
 7656,  79.370, 338.15, 51,E, 5.7990
 7657,  79.380, 333.07, 51,E, 5.8176
 7658,  79.390, 307.94, 51,E, 5.9106
 7659,  79.400, 314.08, 51,E, 5.8878
 7660,  79.410, 324.87, 51,E, 5.8478
 7661,  79.420, 351.46, 51,E, 5.7504
 7662,  79.430, 336.82, 51,E, 5.8038
 7663,  79.440, 339.15, 51,E, 5.7953
 7664,  79.450, 346.25, 51,E, 5.7693
 7665,  79.460, 329.17, 51,E, 5.8319
 7666,  79.470, 325.12, 51,E, 5.8469
 7667,  79.480, 343.33, 51,E, 5.7800
 7668,  79.490, 356.68, 51,E, 5.7315
 7669,  79.500, 315.31, 51,E, 5.8832
 7670,  79.510, 314.08, 51,E, 5.8878
 7671,  79.520, 344.16, 51,E, 5.7770
 7672,  79.530, 324.87, 51,E, 5.8478
 7673,  79.540, 323.96, 51,E, 5.8511
 7674,  79.550, 327.19, 51,E, 5.8392
 7675,  79.560, 311.37, 51,E, 5.8978
 7676,  79.570, 317.29, 51,E, 5.8759
 7677,  79.580, 294.74, 51,E, 5.9601
 7678,  79.590, 325.95, 51,E, 5.8438
 7679,  79.600, 320.33, 51,E, 5.8646
 7680,  79.610, 307.85, 51,E, 5.9109
 7681,  79.620, 330.58, 51,E, 5.8267
 7682,  79.630, 329.17, 51,E, 5.8319
 7683,  79.640, 314.74, 51,E, 5.8853
 7684,  79.650, 332.74, 51,E, 5.8188
 7685,  79.660, 340.65, 51,E, 5.7898
 7686,  79.670, 318.60, 51,E, 5.8710
 7687,  79.680, 307.77, 51,E, 5.9113
 7688,  79.690, 305.73, 51,E, 5.9189
 7689,  79.700, 307.12, 51,E, 5.9137
 7690,  79.710, 326.28, 51,E, 5.8426
 7691,  79.720, 311.29, 51,E, 5.8981
 7692,  79.730, 333.16, 51,E, 5.8173
 7693,  79.740, 313.01, 51,E, 5.8917
 7694,  79.750, 317.04, 51,E, 5.8768
 7695,  79.760, 295.39, 51,E, 5.9576
 7696,  79.770, 303.44, 51,E, 5.9274
 7697,  79.780, 305.89, 51,E, 5.9183
 7698,  79.790, 294.18, 51,E, 5.9622
 7699,  79.800, 304.10, 51,E, 5.9250
 7700,  79.810, 300.02, 51,E, 5.9402
 7701,  79.820, 301.24, 51,E, 5.9357
 7702,  79.830, 289.32, 51,E, 5.9805
 7703,  79.840, 297.26, 51,E, 5.9506
 7704,  79.850, 303.93, 51,E, 5.9256
 7705,  79.860, 308.67, 51,E, 5.9079
 7706,  79.870, 301.82, 51,E, 5.9335
 7707,  79.880, 320.33, 51,E, 5.8646
 7708,  79.890, 287.71, 51,E, 5.9866
 7709,  79.900, 302.30, 51,E, 5.9317
 7710,  79.910, 317.61, 51,E, 5.8746
 7711,  79.920, 301.16, 51,E, 5.9360
 7712,  79.930, 321.98, 51,E, 5.8585
 7713,  79.940, 291.67, 51,E, 5.9717
 7714,  79.950, 291.34, 51,E, 5.9729
 7715,  79.960, 323.38, 51,E, 5.8533
 7716,  79.970, 316.71, 51,E, 5.8780
 7717,  79.980, 305.57, 51,E, 5.9195
 7718,  79.990, 311.13, 51,E, 5.8987
 7719,  80.000, 311.95, 51,E, 5.8957
 7720,  80.010, 304.91, 51,E, 5.9219
 7721,  80.020, 286.98, 51,E, 5.9894
 7722,  80.030, 303.20, 51,E, 5.9283
 7723,  80.040, 333.32, 51,E, 5.8167
 7724,  80.050, 295.64, 51,E, 5.9567
 7725,  80.060, 316.38, 51,E, 5.8792
 7726,  80.070, 327.27, 51,E, 5.8389
 7727,  80.080, 341.65, 51,E, 5.7861
 7728,  80.090, 327.85, 51,E, 5.8368
 7729,  80.100, 332.41, 51,E, 5.8200
 7730,  80.110, 313.59, 51,E, 5.8896
 7731,  80.120, 331.33, 51,E, 5.8240
 7732,  80.130, 340.32, 51,E, 5.7910
 7733,  80.140, 346.59, 51,E, 5.7681
 7734,  80.150, 352.30, 51,E, 5.7474
 7735,  80.160, 359.88, 51,E, 5.7199
 7736,  80.170, 445.47, 50,L, 5.4190
 7737,  80.180, 478.27, 50,L, 5.3079
 7738,  80.190, 531.60, 50,L, 5.1321
 7739,  80.200, 577.95, 50,L, 4.9841
 7740,  80.210, 634.91, 50,L, 4.8080
 7741,  80.220, 657.39, 50,L, 4.7403
 7742,  80.230, 713.11, 50,L, 4.5764
 7743,  80.240, 714.27, 50,L, 4.5731
 7744,  80.250, 738.98, 50,L, 4.5023
 7745,  80.260, 776.23, 50,L, 4.3976
 7746,  80.270, 742.74, 50,L, 4.4916
 7747,  80.280, 758.86, 50,L, 4.4461
 7748,  80.290, 750.94, 50,L, 4.4684
 7749,  80.300, 759.07, 50,L, 4.4455
 7750,  80.310, 753.86, 50,L, 4.4601
 7751,  80.320, 744.25, 50,L, 4.4873
 7752,  80.330, 752.13, 50,L, 4.4650
 7753,  80.340, 749.43, 50,L, 4.4727
 7754,  80.350, 734.69, 50,L, 4.5145
 7755,  80.360, 740.70, 50,L, 4.4974
 7756,  80.370, 757.23, 50,L, 4.4507
 7757,  80.380, 783.39, 50,L, 4.3777
 7758,  80.390, 727.32, 50,L, 4.5355
 7759,  80.400, 772.17, 50,L, 4.4089
 7760,  80.410, 767.79, 50,L, 4.4211
 7761,  80.420, 756.25, 50,L, 4.4534
 7762,  80.430, 760.81, 50,L, 4.4406
 7763,  80.440, 723.28, 50,L, 4.5471
 7764,  80.450, 711.84, 50,L, 4.5801
 7765,  80.460, 688.79, 50,L, 4.6472
 7766,  80.470, 672.24, 50,L, 4.6960
 7767,  80.480, 644.69, 50,L, 4.7784
 7768,  80.490, 649.96, 50,L, 4.7626
 7769,  80.500, 647.63, 50,L, 4.7696
 7770,  80.510, 600.41, 50,L, 4.9139
 7771,  80.520, 624.19, 50,L, 4.8407
 7772,  80.530, 620.60, 50,L, 4.8517
 7773,  80.540, 610.67, 50,L, 4.8822
 7774,  80.550, 605.73, 50,L, 4.8975
 7775,  80.560, 567.99, 50,L, 5.0156
 7776,  80.570, 616.72, 50,L, 4.8636
 7777,  80.580, 605.73, 50,L, 4.8975
 7778,  80.590, 582.51, 50,L, 4.9698
 7779,  80.600, 540.86, 50,L, 5.1022
 7780,  80.610, 536.41, 50,L, 5.1166
 7781,  80.620, 519.41, 50,L, 5.1718
 7782,  80.630, 494.28, 50,L, 5.2545
 7783,  80.640, 494.47, 50,L, 5.2539
 7784,  80.650, 471.91, 50,L, 5.3293
 7785,  80.660, 441.19, 50,L, 5.4337
 7786,  80.670, 488.87, 50,L, 5.2725
 7787,  80.680, 483.92, 50,L, 5.2890
 7788,  80.690, 472.54, 50,L, 5.3271
 7789,  80.700, 468.65, 50,L, 5.3403
 7790,  80.710, 449.84, 50,L, 5.4041
 7791,  80.720, 458.18, 50,L, 5.3757
 7792,  80.730, 439.59, 50,L, 5.4391
 7793,  80.740, 423.06, 50,E, 5.4962
 7794,  80.750, 416.92, 50,E, 5.5176
 7795,  80.760, 417.36, 50,E, 5.5161
 7796,  80.770, 413.94, 50,E, 5.5280
 7797,  80.780, 408.71, 50,E, 5.5463
 7798,  80.790, 384.41, 50,E, 5.6320
 7799,  80.800, 406.62, 50,E, 5.5536
 7800,  80.810, 393.36, 50,E, 5.6003
 7801,  80.820, 398.63, 50,E, 5.5817
 7802,  80.830, 384.75, 50,E, 5.6308
 7803,  80.840, 394.74, 50,E, 5.5954
 7804,  80.850, 361.41, 50,E, 5.7144
 7805,  80.860, 379.18, 50,E, 5.6506
 7806,  80.870, 376.36, 50,E, 5.6607
 7807,  80.880, 349.78, 50,E, 5.7565
 7808,  80.890, 351.71, 50,E, 5.7495
 7809,  80.900, 332.66, 50,E, 5.8191
 7810,  80.910, 344.33, 50,E, 5.7764
 7811,  80.920, 335.24, 50,E, 5.8096
 7812,  80.930, 323.30, 50,E, 5.8536
 7813,  80.940, 335.24, 50,E, 5.8096
 7814,  80.950, 359.72, 50,E, 5.7205
 7815,  80.960, 345.08, 50,E, 5.7736
 7816,  80.970, 326.36, 50,E, 5.8423
 7817,  80.980, 337.73, 50,E, 5.8005
 7818,  80.990, 329.59, 50,E, 5.8304
 7819,  81.000, 337.73, 50,E, 5.8005
 7820,  81.010, 335.07, 50,E, 5.8102
 7821,  81.020, 328.43, 50,E, 5.8347
 7822,  81.030, 322.39, 50,E, 5.8569
 7823,  81.040, 329.84, 50,E, 5.8295
 7824,  81.050, 319.26, 50,E, 5.8685
 7825,  81.060, 324.87, 50,E, 5.8478
 7826,  81.070, 320.25, 50,E, 5.8649
 7827,  81.080, 311.54, 50,E, 5.8972
 7828,  81.090, 319.92, 50,E, 5.8661
 7829,  81.100, 305.40, 50,E, 5.9201
 7830,  81.110, 298.72, 50,E, 5.9451
 7831,  81.120, 329.84, 50,E, 5.8295
 7832,  81.130, 312.19, 50,E, 5.8948
 7833,  81.140, 325.70, 50,E, 5.8447
 7834,  81.150, 347.51, 50,E, 5.7648
 7835,  81.160, 304.59, 50,E, 5.9232
 7836,  81.170, 320.58, 50,E, 5.8636
 7837,  81.180, 314.08, 50,E, 5.8878
 7838,  81.190, 300.19, 50,E, 5.9396
 7839,  81.200, 320.74, 50,E, 5.8630
 7840,  81.210, 295.80, 50,E, 5.9561
 7841,  81.220, 331.00, 50,E, 5.8252
 7842,  81.230, 294.91, 50,E, 5.9595
 7843,  81.240, 310.39, 50,E, 5.9015
 7844,  81.250, 305.48, 50,E, 5.9198
 7845,  81.260, 312.52, 50,E, 5.8936
 7846,  81.270, 325.20, 50,E, 5.8466
 7847,  81.280, 316.63, 50,E, 5.8783
 7848,  81.290, 303.77, 50,E, 5.9262
 7849,  81.300, 308.02, 50,E, 5.9103
 7850,  81.310, 317.12, 50,E, 5.8765
 7851,  81.320, 295.31, 50,E, 5.9579
 7852,  81.330, 325.70, 50,E, 5.8447
 7853,  81.340, 329.92, 50,E, 5.8292
 7854,  81.350, 313.75, 50,E, 5.8890
 7855,  81.360, 303.36, 50,E, 5.9277
 7856,  81.370, 324.46, 50,E, 5.8493
 7857,  81.380, 313.67, 50,E, 5.8893
 7858,  81.390, 311.29, 50,E, 5.8981
 7859,  81.400, 313.67, 50,E, 5.8893
 7860,  81.410, 330.92, 50,E, 5.8255
 7861,  81.420, 324.71, 50,E, 5.8484
 7862,  81.430, 314.49, 50,E, 5.8862
 7863,  81.440, 326.19, 50,E, 5.8429
 7864,  81.450, 333.32, 50,E, 5.8167
 7865,  81.460, 308.84, 50,E, 5.9073
 7866,  81.470, 293.12, 50,E, 5.9662
 7867,  81.480, 351.71, 50,E, 5.7495
 7868,  81.490, 311.21, 50,E, 5.8984
 7869,  81.500, 321.90, 50,E, 5.8588
 7870,  81.510, 313.75, 50,E, 5.8890
 7871,  81.520, 342.07, 50,E, 5.7846
 7872,  81.530, 330.33, 50,E, 5.8276
 7873,  81.540, 318.19, 50,E, 5.8725
 7874,  81.550, 335.73, 50,E, 5.8078
 7875,  81.560, 348.18, 50,E, 5.7623
 7876,  81.570, 334.99, 50,E, 5.8105
 7877,  81.580, 338.73, 50,E, 5.7968
 7878,  81.590, 337.15, 50,E, 5.8026
 7879,  81.600, 337.98, 50,E, 5.7996
 7880,  81.610, 353.98, 50,E, 5.7413
 7881,  81.620, 343.07, 50,E, 5.7809
 7882,  81.630, 350.95, 50,E, 5.7523
 7883,  81.640, 342.82, 50,E, 5.7819
 7884,  81.650, 339.07, 50,E, 5.7956
 7885,  81.660, 374.06, 50,E, 5.6689
 7886,  81.670, 424.21, 50,E, 5.4922
 7887,  81.680, 462.14, 49,L, 5.3622
 7888,  81.690, 503.05, 49,L, 5.2255
 7889,  81.700, 576.50, 49,L, 4.9887
 7890,  81.710, 591.09, 49,L, 4.9429
 7891,  81.720, 620.20, 49,L, 4.8529
 7892,  81.730, 632.50, 49,L, 4.8154
 7893,  81.740, 645.70, 49,L, 4.7754
 7894,  81.750, 670.59, 49,L, 4.7009
 7895,  81.760, 683.19, 49,L, 4.6637
 7896,  81.770, 692.02, 49,L, 4.6378
 7897,  81.780, 681.12, 49,L, 4.6698
 7898,  81.790, 691.92, 49,L, 4.6381
 7899,  81.800, 671.73, 49,L, 4.6976
 7900,  81.810, 662.59, 49,L, 4.7247
 7901,  81.820, 685.05, 49,L, 4.6582
 7902,  81.830, 663.21, 49,L, 4.7229
 7903,  81.840, 661.88, 49,L, 4.7269
 7904,  81.850, 642.37, 49,L, 4.7855
 7905,  81.860, 656.98, 49,L, 4.7415
 7906,  81.870, 661.67, 49,L, 4.7275
 7907,  81.880, 669.67, 49,L, 4.7037
 7908,  81.890, 674.30, 49,L, 4.6899
 7909,  81.900, 680.70, 49,L, 4.6710
 7910,  81.910, 704.57, 49,L, 4.6011
 7911,  81.920, 656.06, 49,L, 4.7443
 7912,  81.930, 668.03, 49,L, 4.7086
 7913,  81.940, 644.90, 49,L, 4.7778
 7914,  81.950, 648.44, 49,L, 4.7672
 7915,  81.960, 615.33, 49,L, 4.8679
 7916,  81.970, 620.20, 49,L, 4.8529
 7917,  81.980, 610.08, 49,L, 4.8840
 7918,  81.990, 575.91, 49,L, 4.9905
 7919,  82.000, 573.20, 49,L, 4.9991
 7920,  82.010, 569.34, 49,L, 5.0113
 7921,  82.020, 566.45, 49,L, 5.0204
 7922,  82.030, 542.28, 49,L, 5.0977
 7923,  82.040, 534.43, 49,L, 5.1230
 7924,  82.050, 522.31, 49,L, 5.1624
 7925,  82.060, 495.39, 49,L, 5.2509
 7926,  82.070, 501.75, 49,L, 5.2298
 7927,  82.080, 486.39, 49,L, 5.2808
 7928,  82.090, 494.28, 49,L, 5.2545
 7929,  82.100, 489.78, 49,L, 5.2695
 7930,  82.110, 482.92, 49,L, 5.2924
 7931,  82.120, 484.47, 49,L, 5.2872
 7932,  82.130, 492.54, 49,L, 5.2603
 7933,  82.140, 487.95, 49,L, 5.2756
 7934,  82.150, 473.00, 49,L, 5.3256
 7935,  82.160, 438.62, 49,L, 5.4425
 7936,  82.170, 457.19, 49,L, 5.3790
 7937,  82.180, 460.79, 49,L, 5.3668
 7938,  82.190, 446.36, 49,L, 5.4160
 7939,  82.200, 450.02, 49,L, 5.4034
 7940,  82.210, 434.80, 49,L, 5.4556
 7941,  82.220, 428.88, 49,L, 5.4761
 7942,  82.230, 417.80, 49,E, 5.5145
 7943,  82.240, 438.26, 49,L, 5.4437
 7944,  82.250, 429.49, 49,L, 5.4739
 7945,  82.260, 436.75, 49,L, 5.4489
 7946,  82.270, 450.02, 49,L, 5.4034
 7947,  82.280, 433.47, 49,L, 5.4602
 7948,  82.290, 421.22, 49,E, 5.5026
 7949,  82.300, 413.24, 49,E, 5.5304
 7950,  82.310, 414.03, 49,E, 5.5276
 7951,  82.320, 409.84, 49,E, 5.5423
 7952,  82.330, 426.85, 49,L, 5.4831
 7953,  82.340, 406.36, 49,E, 5.5545
 7954,  82.350, 385.18, 49,E, 5.6293
 7955,  82.360, 389.82, 49,E, 5.6128
 7956,  82.370, 381.92, 49,E, 5.6409
 7957,  82.380, 402.62, 49,E, 5.5676
 7958,  82.390, 390.34, 49,E, 5.6110
 7959,  82.400, 376.53, 49,E, 5.6601
 7960,  82.410, 349.94, 49,E, 5.7559
 7961,  82.420, 384.32, 49,E, 5.6323
 7962,  82.430, 359.55, 49,E, 5.7211
 7963,  82.440, 385.95, 49,E, 5.6265
 7964,  82.450, 389.31, 49,E, 5.6146
 7965,  82.460, 357.01, 49,E, 5.7303
 7966,  82.470, 373.04, 49,E, 5.6726
 7967,  82.480, 377.90, 49,E, 5.6552
 7968,  82.490, 374.23, 49,E, 5.6683
 7969,  82.500, 379.61, 49,E, 5.6491
 7970,  82.510, 367.42, 49,E, 5.6927
 7971,  82.520, 365.22, 49,E, 5.7007
 7972,  82.530, 349.44, 49,E, 5.7578
 7973,  82.540, 370.23, 49,E, 5.6827
 7974,  82.550, 387.16, 49,E, 5.6223
 7975,  82.560, 353.05, 49,E, 5.7446
 7976,  82.570, 356.42, 49,E, 5.7324
 7977,  82.580, 342.74, 49,E, 5.7822
 7978,  82.590, 339.65, 49,E, 5.7935
 7979,  82.600, 359.63, 49,E, 5.7208
 7980,  82.610, 355.16, 49,E, 5.7370
 7981,  82.620, 377.47, 49,E, 5.6567
 7982,  82.630, 340.23, 49,E, 5.7913
 7983,  82.640, 342.91, 49,E, 5.7816
 7984,  82.650, 377.04, 49,E, 5.6583
 7985,  82.660, 342.91, 49,E, 5.7816
 7986,  82.670, 348.60, 49,E, 5.7608
 7987,  82.680, 337.23, 49,E, 5.8023
 7988,  82.690, 353.05, 49,E, 5.7446
 7989,  82.700, 341.82, 49,E, 5.7855
 7990,  82.710, 324.62, 49,E, 5.8487
 7991,  82.720, 345.50, 49,E, 5.7721
 7992,  82.730, 357.27, 49,E, 5.7294
 7993,  82.740, 357.44, 49,E, 5.7288
 7994,  82.750, 333.41, 49,E, 5.8163
 7995,  82.760, 318.35, 49,E, 5.8719
 7996,  82.770, 331.66, 49,E, 5.8228
 7997,  82.780, 326.86, 49,E, 5.8405
 7998,  82.790, 312.28, 49,E, 5.8945
 7999,  82.800, 293.37, 49,E, 5.9653
 8000,  82.810, 319.51, 49,E, 5.8676
 8001,  82.820, 337.48, 49,E, 5.8014
 8002,  82.830, 315.48, 49,E, 5.8826
 8003,  82.840, 300.92, 49,E, 5.9369
 8004,  82.850, 306.38, 49,E, 5.9164
 8005,  82.860, 315.39, 49,E, 5.8829
 8006,  82.870, 286.41, 49,E, 5.9915
 8007,  82.880, 323.22, 49,E, 5.8539
 8008,  82.890, 340.99, 49,E, 5.7886
 8009,  82.900, 320.66, 49,E, 5.8633
 8010,  82.910, 323.47, 49,E, 5.8530
 8011,  82.920, 300.68, 49,E, 5.9378
 8012,  82.930, 303.85, 49,E, 5.9259
 8013,  82.940, 297.91, 49,E, 5.9482
 8014,  82.950, 306.55, 49,E, 5.9158
 8015,  82.960, 326.36, 49,E, 5.8423
 8016,  82.970, 340.40, 49,E, 5.7907
 8017,  82.980, 301.57, 49,E, 5.9344
 8018,  82.990, 299.45, 49,E, 5.9424
 8019,  83.000, 306.71, 49,E, 5.9152
 8020,  83.010, 314.49, 49,E, 5.8862
 8021,  83.020, 301.00, 49,E, 5.9366
 8022,  83.030, 329.34, 49,E, 5.8313
 8023,  83.040, 277.57, 49,E, 6.0251
 8024,  83.050, 290.21, 49,E, 5.9772
 8025,  83.060, 309.49, 49,E, 5.9048
 8026,  83.070, 323.88, 49,E, 5.8514
 8027,  83.080, 328.18, 49,E, 5.8356
 8028,  83.090, 286.90, 49,E, 5.9897
 8029,  83.100, 306.30, 49,E, 5.9167
 8030,  83.110, 310.47, 49,E, 5.9012
 8031,  83.120, 305.24, 49,E, 5.9207
 8032,  83.130, 309.41, 49,E, 5.9052
 8033,  83.140, 305.73, 49,E, 5.9189
 8034,  83.150, 311.37, 49,E, 5.8978
 8035,  83.160, 313.59, 49,E, 5.8896
 8036,  83.170, 318.19, 49,E, 5.8725
 8037,  83.180, 299.54, 49,E, 5.9421
 8038,  83.190, 313.83, 49,E, 5.8887
 8039,  83.200, 309.24, 49,E, 5.9058
 8040,  83.210, 306.46, 49,E, 5.9161
 8041,  83.220, 305.08, 49,E, 5.9213
 8042,  83.230, 305.40, 49,E, 5.9201
 8043,  83.240, 294.34, 49,E, 5.9616
 8044,  83.250, 316.46, 49,E, 5.8789
 8045,  83.260, 318.93, 49,E, 5.8698
 8046,  83.270, 312.52, 49,E, 5.8936
 8047,  83.280, 311.62, 49,E, 5.8969
 8048,  83.290, 319.10, 49,E, 5.8691
 8049,  83.300, 319.01, 49,E, 5.8694
 8050,  83.310, 303.77, 49,E, 5.9262
 8051,  83.320, 315.23, 49,E, 5.8835
 8052,  83.330, 313.18, 49,E, 5.8911
 8053,  83.340, 299.13, 49,E, 5.9436
 8054,  83.350, 309.90, 49,E, 5.9033
 8055,  83.360, 316.46, 49,E, 5.8789
 8056,  83.370, 309.41, 49,E, 5.9052
 8057,  83.380, 318.27, 49,E, 5.8722
 8058,  83.390, 305.08, 49,E, 5.9213
 8059,  83.400, 334.99, 49,E, 5.8105
 8060,  83.410, 329.92, 49,E, 5.8292
 8061,  83.420, 336.07, 49,E, 5.8066
 8062,  83.430, 316.38, 49,E, 5.8792
 8063,  83.440, 315.64, 49,E, 5.8820
 8064,  83.450, 318.68, 49,E, 5.8707
 8065,  83.460, 333.90, 49,E, 5.8145
 8066,  83.470, 339.07, 49,E, 5.7956
 8067,  83.480, 333.16, 49,E, 5.8173
 8068,  83.490, 349.44, 49,E, 5.7578
 8069,  83.500, 322.56, 49,E, 5.8563
 8070,  83.510, 338.23, 49,E, 5.7986
 8071,  83.520, 329.84, 49,E, 5.8295
 8072,  83.530, 346.84, 49,E, 5.7672
 8073,  83.540, 341.90, 49,E, 5.7852
 8074,  83.550, 408.53, 49,E, 5.5469
 8075,  83.560, 484.56, 48,L, 5.2869
 8076,  83.570, 542.76, 48,L, 5.0961
 8077,  83.580, 605.43, 48,L, 4.8984
 8078,  83.590, 683.39, 48,L, 4.6631
 8079,  83.600, 799.26, 48,L, 4.3341
 8080,  83.610, 799.26, 48,L, 4.3341
 8081,  83.620, 840.04, 48,L, 4.2239
 8082,  83.630, 814.72, 48,L, 4.2920
 8083,  83.640, 774.15, 48,L, 4.4034
 8084,  83.650, 743.82, 48,L, 4.4885
 8085,  83.660, 722.64, 48,L, 4.5490
 8086,  83.670, 719.77, 48,L, 4.5572
 8087,  83.680, 679.46, 48,L, 4.6747
 8088,  83.690, 703.42, 48,L, 4.6045
 8089,  83.700, 671.93, 48,L, 4.6970
 8090,  83.710, 650.87, 48,L, 4.7598
 8091,  83.720, 642.17, 48,L, 4.7861
 8092,  83.730, 600.12, 48,L, 4.9149
 8093,  83.740, 593.64, 48,L, 4.9350
 8094,  83.750, 615.23, 48,L, 4.8682
 8095,  83.760, 630.09, 48,L, 4.8227
 8096,  83.770, 653.62, 48,L, 4.7516
 8097,  83.780, 650.37, 48,L, 4.7614
 8098,  83.790, 685.99, 48,L, 4.6555
 8099,  83.800, 662.49, 48,L, 4.7250
 8100,  83.810, 667.20, 48,L, 4.7110
 8101,  83.820, 614.44, 48,L, 4.8706
 8102,  83.830, 591.29, 48,L, 4.9423
 8103,  83.840, 569.82, 48,L, 5.0098
 8104,  83.850, 565.97, 48,L, 5.0220
 8105,  83.860, 548.36, 48,L, 5.0781
 8106,  83.870, 530.19, 48,L, 5.1367
 8107,  83.880, 518.10, 48,L, 5.1761
 8108,  83.890, 498.43, 48,L, 5.2408
 8109,  83.900, 482.01, 48,L, 5.2954
 8110,  83.910, 454.32, 48,L, 5.3888
 8111,  83.920, 478.82, 48,L, 5.3061
 8112,  83.930, 464.31, 48,L, 5.3549
 8113,  83.940, 499.54, 48,L, 5.2371
 8114,  83.950, 468.19, 48,L, 5.3418
 8115,  83.960, 461.87, 48,L, 5.3632
 8116,  83.970, 460.88, 48,L, 5.3665
 8117,  83.980, 438.97, 48,L, 5.4413
 8118,  83.990, 451.01, 48,L, 5.4001
 8119,  84.000, 433.74, 48,L, 5.4593
 8120,  84.010, 429.76, 48,L, 5.4730
 8121,  84.020, 421.83, 48,E, 5.5005
 8122,  84.030, 418.94, 48,E, 5.5106
 8123,  84.040, 400.28, 48,E, 5.5759
 8124,  84.050, 393.88, 48,E, 5.5984
 8125,  84.060, 406.18, 48,E, 5.5551
 8126,  84.070, 398.80, 48,E, 5.5811
 8127,  84.080, 393.18, 48,E, 5.6009
 8128,  84.090, 369.72, 48,E, 5.6845
 8129,  84.100, 390.51, 48,E, 5.6104
 8130,  84.110, 397.42, 48,E, 5.5859
 8131,  84.120, 386.64, 48,E, 5.6241
 8132,  84.130, 373.04, 48,E, 5.6726
 8133,  84.140, 382.61, 48,E, 5.6384
 8134,  84.150, 387.50, 48,E, 5.6210
 8135,  84.160, 364.11, 48,E, 5.7047
 8136,  84.170, 339.90, 48,E, 5.7925
 8137,  84.180, 369.04, 48,E, 5.6870
 8138,  84.190, 383.04, 48,E, 5.6369
 8139,  84.200, 355.92, 48,E, 5.7343
 8140,  84.210, 382.44, 48,E, 5.6390
 8141,  84.220, 347.34, 48,E, 5.7654
 8142,  84.230, 369.97, 48,E, 5.6836
 8143,  84.240, 349.02, 48,E, 5.7593
 8144,  84.250, 346.67, 48,E, 5.7678
 8145,  84.260, 355.92, 48,E, 5.7343
 8146,  84.270, 349.19, 48,E, 5.7587
 8147,  84.280, 358.70, 48,E, 5.7242
 8148,  84.290, 349.69, 48,E, 5.7568
 8149,  84.300, 380.72, 48,E, 5.6451
 8150,  84.310, 349.94, 48,E, 5.7559
 8151,  84.320, 324.46, 48,E, 5.8493
 8152,  84.330, 354.74, 48,E, 5.7385
 8153,  84.340, 389.91, 48,E, 5.6125
 8154,  84.350, 364.54, 48,E, 5.7031
 8155,  84.360, 315.97, 48,E, 5.8807
 8156,  84.370, 347.34, 48,E, 5.7654
 8157,  84.380, 371.33, 48,E, 5.6787
 8158,  84.390, 320.41, 48,E, 5.8643
 8159,  84.400, 322.64, 48,E, 5.8560
 8160,  84.410, 368.78, 48,E, 5.6879
 8161,  84.420, 352.97, 48,E, 5.7449
 8162,  84.430, 341.99, 48,E, 5.7849
 8163,  84.440, 329.09, 48,E, 5.8322
 8164,  84.450, 364.11, 48,E, 5.7047
 8165,  84.460, 343.07, 48,E, 5.7809
 8166,  84.470, 334.82, 48,E, 5.8112
 8167,  84.480, 328.93, 48,E, 5.8328
 8168,  84.490, 358.36, 48,E, 5.7254
 8169,  84.500, 323.14, 48,E, 5.8542
 8170,  84.510, 321.82, 48,E, 5.8591
 8171,  84.520, 331.33, 48,E, 5.8240
 8172,  84.530, 345.33, 48,E, 5.7727
 8173,  84.540, 321.49, 48,E, 5.8603
 8174,  84.550, 318.52, 48,E, 5.8713
 8175,  84.560, 346.59, 48,E, 5.7681
 8176,  84.570, 339.40, 48,E, 5.7944
 8177,  84.580, 339.98, 48,E, 5.7922
 8178,  84.590, 326.28, 48,E, 5.8426
 8179,  84.600, 316.46, 48,E, 5.8789
 8180,  84.610, 318.27, 48,E, 5.8722
 8181,  84.620, 304.10, 48,E, 5.9250
 8182,  84.630, 319.67, 48,E, 5.8670
 8183,  84.640, 304.18, 48,E, 5.9247
 8184,  84.650, 314.24, 48,E, 5.8871
 8185,  84.660, 306.79, 48,E, 5.9149
 8186,  84.670, 312.03, 48,E, 5.8954
 8187,  84.680, 292.96, 48,E, 5.9668
 8188,  84.690, 325.20, 48,E, 5.8466
 8189,  84.700, 309.74, 48,E, 5.9039
 8190,  84.710, 318.77, 48,E, 5.8704
 8191,  84.720, 303.04, 48,E, 5.9290
 8192,  84.730, 305.57, 48,E, 5.9195
 8193,  84.740, 309.00, 48,E, 5.9067
 8194,  84.750, 302.55, 48,E, 5.9308
 8195,  84.760, 306.79, 48,E, 5.9149
 8196,  84.770, 324.21, 48,E, 5.8502
 8197,  84.780, 316.79, 48,E, 5.8777
 8198,  84.790, 281.82, 48,E, 6.0089
 8199,  84.800, 307.94, 48,E, 5.9106
 8200,  84.810, 323.80, 48,E, 5.8517
 8201,  84.820, 286.41, 48,E, 5.9915
 8202,  84.830, 293.61, 48,E, 5.9644
 8203,  84.840, 322.72, 48,E, 5.8557
 8204,  84.850, 338.98, 48,E, 5.7959
 8205,  84.860, 297.83, 48,E, 5.9485
 8206,  84.870, 321.90, 48,E, 5.8588
 8207,  84.880, 322.89, 48,E, 5.8551
 8208,  84.890, 338.15, 48,E, 5.7990
 8209,  84.900, 329.34, 48,E, 5.8313
 8210,  84.910, 300.59, 48,E, 5.9381
