[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   15:54:23
Study ID,                   WQA
10359, 107.360, 577.77, 65,L, 4.8151
10360, 107.370, 516.33, 65,L, 5.0098
10361, 107.380, 558.25, 65,L, 4.8761
10362, 107.390, 566.12, 65,L, 4.8514
10363, 107.400, 533.61, 65,L, 4.9542
10364, 107.410, 546.17, 65,L, 4.9142
10365, 107.420, 524.37, 65,L, 4.9838
10366, 107.430, 558.15, 65,L, 4.8764
10367, 107.440, 518.78, 65,L, 5.0018
10368, 107.450, 500.08, 65,L, 5.0626
10369, 107.460, 505.41, 65,L, 5.0452
10370, 107.470, 520.96, 65,L, 4.9948
10371, 107.480, 529.70, 65,L, 4.9667
10372, 107.490, 525.04, 65,L, 4.9817
10373, 107.500, 536.76, 65,L, 4.9442
10374, 107.510, 522.76, 65,L, 4.9890
10375, 107.520, 540.11, 65,L, 4.9335
10376, 107.530, 526.75, 65,L, 4.9762
10377, 107.540, 550.79, 65,L, 4.8996
10378, 107.550, 541.17, 65,L, 4.9301
10379, 107.560, 519.73, 65,L, 4.9988
10380, 107.570, 565.93, 65,L, 4.8520
10381, 107.580, 524.37, 65,L, 4.9838
10382, 107.590, 530.84, 65,L, 4.9631
10383, 107.600, 539.35, 65,L, 4.9359
10384, 107.610, 508.51, 65,L, 5.0351
10385, 107.620, 545.78, 65,L, 4.9155
10386, 107.630, 519.35, 65,L, 5.0000
10387, 107.640, 547.51, 65,L, 4.9100
10388, 107.650, 519.26, 65,L, 5.0003
10389, 107.660, 526.08, 65,L, 4.9783
10390, 107.670, 515.29, 65,L, 5.0131
10391, 107.680, 513.50, 65,L, 5.0189
10392, 107.690, 532.56, 65,L, 4.9576
10393, 107.700, 522.00, 65,L, 4.9915
10394, 107.710, 534.18, 65,L, 4.9524
10395, 107.720, 521.24, 65,L, 4.9939
10396, 107.730, 534.95, 65,L, 4.9500
10397, 107.740, 527.79, 65,L, 4.9728
10398, 107.750, 502.70, 65,L, 5.0540
10399, 107.760, 505.88, 65,L, 5.0436
10400, 107.770, 524.75, 65,L, 4.9826
10401, 107.780, 531.51, 65,L, 4.9609
10402, 107.790, 507.19, 65,L, 5.0394
10403, 107.800, 516.04, 65,L, 5.0107
10404, 107.810, 522.10, 65,L, 4.9911
10405, 107.820, 542.71, 65,L, 4.9252
10406, 107.830, 483.26, 65,L, 5.1178
10407, 107.840, 509.73, 65,L, 5.0311
10408, 107.850, 493.83, 65,L, 5.0830
10409, 107.860, 521.53, 65,L, 4.9930
10410, 107.870, 499.24, 65,L, 5.0653
10411, 107.880, 521.15, 65,L, 4.9942
10412, 107.890, 499.98, 65,L, 5.0629
10413, 107.900, 502.88, 65,L, 5.0534
10414, 107.910, 484.46, 65,L, 5.1138
10415, 107.920, 500.64, 65,L, 5.0607
10416, 107.930, 494.01, 65,L, 5.0824
10417, 107.940, 506.26, 65,L, 5.0424
10418, 107.950, 505.51, 65,L, 5.0449
10419, 107.960, 488.44, 65,L, 5.1007
10420, 107.970, 473.03, 65,L, 5.1517
10421, 107.980, 474.59, 65,L, 5.1465
10422, 107.990, 528.46, 65,L, 4.9707
10423, 108.000, 507.29, 65,L, 5.0391
10424, 108.010, 516.04, 65,L, 5.0107
10425, 108.020, 501.01, 65,L, 5.0595
10426, 108.030, 488.53, 65,L, 5.1004
10427, 108.040, 487.24, 65,L, 5.1047
10428, 108.050, 511.99, 65,L, 5.0238
10429, 108.060, 507.38, 65,L, 5.0388
10430, 108.070, 508.70, 65,L, 5.0345
10431, 108.080, 470.28, 65,L, 5.1608
10432, 108.090, 471.56, 65,L, 5.1566
10433, 108.100, 503.82, 65,L, 5.0504
10434, 108.110, 489.74, 65,L, 5.0964
10435, 108.120, 489.09, 65,L, 5.0986
10436, 108.130, 497.09, 65,L, 5.0723
10437, 108.140, 497.28, 65,L, 5.0717
10438, 108.150, 480.49, 65,L, 5.1270
10439, 108.160, 478.55, 65,L, 5.1334
10440, 108.170, 482.52, 65,L, 5.1202
10441, 108.180, 495.32, 65,L, 5.0781
10442, 108.190, 464.06, 65,L, 5.1816
10443, 108.200, 501.20, 65,L, 5.0589
10444, 108.210, 504.01, 65,L, 5.0497
10445, 108.220, 454.50, 65,L, 5.2136
10446, 108.230, 488.63, 65,L, 5.1001
10447, 108.240, 502.79, 65,L, 5.0537
10448, 108.250, 491.88, 65,L, 5.0894
10449, 108.260, 459.41, 65,L, 5.1971
10450, 108.270, 468.63, 65,L, 5.1663
10451, 108.280, 460.14, 65,L, 5.1947
10452, 108.290, 468.90, 65,L, 5.1654
10453, 108.300, 461.41, 65,L, 5.1904
10454, 108.310, 459.77, 65,L, 5.1959
10455, 108.320, 473.31, 65,L, 5.1508
10456, 108.330, 473.58, 65,L, 5.1498
10457, 108.340, 455.68, 65,L, 5.2097
10458, 108.350, 485.57, 65,L, 5.1102
10459, 108.360, 464.51, 65,L, 5.1801
10460, 108.370, 455.32, 65,L, 5.2109
10461, 108.380, 454.23, 65,L, 5.2145
10462, 108.390, 461.41, 65,L, 5.1904
10463, 108.400, 482.98, 65,L, 5.1187
10464, 108.410, 483.72, 65,L, 5.1163
10465, 108.420, 463.33, 65,L, 5.1840
10466, 108.430, 450.97, 65,L, 5.2255
10467, 108.440, 483.63, 65,L, 5.1166
10468, 108.450, 463.51, 65,L, 5.1834
10469, 108.460, 457.77, 65,L, 5.2026
10470, 108.470, 452.32, 65,L, 5.2209
10471, 108.480, 448.34, 65,L, 5.2344
10472, 108.490, 470.55, 65,L, 5.1599
10473, 108.500, 471.74, 65,L, 5.1559
10474, 108.510, 462.78, 65,L, 5.1859
10475, 108.520, 453.50, 65,L, 5.2170
10476, 108.530, 457.86, 65,L, 5.2023
10477, 108.540, 451.24, 65,L, 5.2246
10478, 108.550, 468.17, 65,L, 5.1678
10479, 108.560, 457.04, 65,L, 5.2051
10480, 108.570, 467.62, 65,L, 5.1697
10481, 108.580, 445.72, 65,L, 5.2432
10482, 108.590, 470.19, 65,L, 5.1611
10483, 108.600, 444.82, 65,L, 5.2463
10484, 108.610, 433.50, 65,L, 5.2847
10485, 108.620, 457.41, 65,L, 5.2039
10486, 108.630, 471.65, 65,L, 5.1563
10487, 108.640, 474.04, 65,L, 5.1483
10488, 108.650, 462.51, 65,L, 5.1868
10489, 108.660, 454.23, 65,L, 5.2145
10490, 108.670, 475.69, 65,L, 5.1428
10491, 108.680, 467.71, 65,L, 5.1694
10492, 108.690, 432.88, 65,L, 5.2869
10493, 108.700, 445.00, 65,L, 5.2457
10494, 108.710, 459.50, 65,L, 5.1968
10495, 108.720, 445.45, 65,L, 5.2441
10496, 108.730, 448.52, 65,L, 5.2338
10497, 108.740, 424.40, 65,E, 5.3159
10498, 108.750, 444.28, 65,L, 5.2481
10499, 108.760, 454.68, 65,L, 5.2130
10500, 108.770, 460.14, 65,L, 5.1947
10501, 108.780, 446.90, 65,L, 5.2393
10502, 108.790, 452.14, 65,L, 5.2216
10503, 108.800, 452.32, 65,L, 5.2209
10504, 108.810, 445.27, 65,L, 5.2448
10505, 108.820, 453.68, 65,L, 5.2164
10506, 108.830, 447.35, 65,L, 5.2377
10507, 108.840, 441.13, 65,L, 5.2588
10508, 108.850, 432.52, 65,L, 5.2881
10509, 108.860, 455.68, 65,L, 5.2097
10510, 108.870, 455.95, 65,L, 5.2087
10511, 108.880, 438.97, 65,L, 5.2661
10512, 108.890, 414.38, 65,E, 5.3503
10513, 108.900, 440.86, 65,L, 5.2597
10514, 108.910, 452.60, 65,L, 5.2200
10515, 108.920, 472.66, 65,L, 5.1529
10516, 108.930, 452.42, 65,L, 5.2206
10517, 108.940, 450.88, 65,L, 5.2258
10518, 108.950, 458.59, 65,L, 5.1999
10519, 108.960, 446.54, 65,L, 5.2405
10520, 108.970, 418.27, 65,E, 5.3369
10521, 108.980, 436.73, 65,L, 5.2737
10522, 108.990, 418.89, 65,E, 5.3348
10523, 109.000, 423.51, 65,E, 5.3189
10524, 109.010, 439.60, 65,L, 5.2640
10525, 109.020, 430.28, 65,L, 5.2957
10526, 109.030, 455.14, 65,L, 5.2115
10527, 109.040, 424.58, 65,E, 5.3152
10528, 109.050, 447.98, 65,L, 5.2356
10529, 109.060, 435.03, 65,L, 5.2795
10530, 109.070, 450.42, 65,L, 5.2274
10531, 109.080, 442.03, 65,L, 5.2557
10532, 109.090, 446.00, 65,L, 5.2423
10533, 109.100, 427.96, 65,L, 5.3036
10534, 109.110, 411.99, 65,E, 5.3586
10535, 109.120, 450.78, 65,L, 5.2261
10536, 109.130, 433.14, 65,L, 5.2859
10537, 109.140, 435.11, 65,L, 5.2792
10538, 109.150, 410.23, 65,E, 5.3647
10539, 109.160, 433.06, 65,L, 5.2863
10540, 109.170, 434.85, 65,L, 5.2802
10541, 109.180, 423.42, 65,E, 5.3192
10542, 109.190, 445.09, 65,L, 5.2454
10543, 109.200, 417.12, 65,E, 5.3409
10544, 109.210, 423.33, 65,E, 5.3195
10545, 109.220, 403.80, 65,E, 5.3870
10546, 109.230, 423.60, 65,E, 5.3186
10547, 109.240, 433.41, 65,L, 5.2850
10548, 109.250, 433.41, 65,L, 5.2850
10549, 109.260, 419.87, 65,E, 5.3314
10550, 109.270, 422.80, 65,E, 5.3214
10551, 109.280, 432.70, 65,L, 5.2875
10552, 109.290, 443.65, 65,L, 5.2502
10553, 109.300, 433.68, 65,L, 5.2841
10554, 109.310, 424.58, 65,E, 5.3152
10555, 109.320, 412.17, 65,E, 5.3580
10556, 109.330, 420.40, 65,E, 5.3296
10557, 109.340, 415.44, 65,E, 5.3467
10558, 109.350, 436.91, 65,L, 5.2731
10559, 109.360, 427.07, 65,L, 5.3067
10560, 109.370, 414.46, 65,E, 5.3500
10561, 109.380, 416.59, 65,E, 5.3427
10562, 109.390, 407.32, 65,E, 5.3748
10563, 109.400, 391.03, 65,E, 5.4315
10564, 109.410, 399.07, 65,E, 5.4034
10565, 109.420, 422.18, 65,E, 5.3235
10566, 109.430, 406.97, 65,E, 5.3760
10567, 109.440, 377.08, 65,E, 5.4807
10568, 109.450, 400.56, 65,E, 5.3983
10569, 109.460, 385.47, 65,E, 5.4510
10570, 109.470, 403.10, 65,E, 5.3894
10571, 109.480, 412.96, 65,E, 5.3552
10572, 109.490, 416.41, 65,E, 5.3433
10573, 109.500, 391.12, 65,E, 5.4312
10574, 109.510, 401.17, 65,E, 5.3961
10575, 109.520, 406.44, 65,E, 5.3778
10576, 109.530, 395.48, 65,E, 5.4160
10577, 109.540, 409.43, 65,E, 5.3674
10578, 109.550, 418.27, 65,E, 5.3369
10579, 109.560, 403.89, 65,E, 5.3867
10580, 109.570, 413.05, 65,E, 5.3549
10581, 109.580, 405.38, 65,E, 5.3815
10582, 109.590, 390.77, 65,E, 5.4324
10583, 109.600, 387.90, 65,E, 5.4425
10584, 109.610, 376.99, 65,E, 5.4810
10585, 109.620, 390.86, 65,E, 5.4321
10586, 109.630, 411.11, 65,E, 5.3616
10587, 109.640, 396.27, 65,E, 5.4132
10588, 109.650, 413.32, 65,E, 5.3540
10589, 109.660, 406.62, 65,E, 5.3772
10590, 109.670, 391.99, 65,E, 5.4282
10591, 109.680, 395.57, 65,E, 5.4156
10592, 109.690, 419.69, 65,E, 5.3320
10593, 109.700, 398.19, 65,E, 5.4065
10594, 109.710, 387.38, 65,E, 5.4443
10595, 109.720, 386.69, 65,E, 5.4468
10596, 109.730, 421.02, 65,E, 5.3275
10597, 109.740, 411.64, 65,E, 5.3598
10598, 109.750, 402.75, 65,E, 5.3906
10599, 109.760, 416.23, 65,E, 5.3439
10600, 109.770, 396.53, 65,E, 5.4123
10601, 109.780, 404.94, 65,E, 5.3830
10602, 109.790, 378.20, 65,E, 5.4767
10603, 109.800, 407.67, 65,E, 5.3735
10604, 109.810, 386.51, 65,E, 5.4474
10605, 109.820, 403.63, 65,E, 5.3876
10606, 109.830, 387.21, 65,E, 5.4449
10607, 109.840, 389.90, 65,E, 5.4355
10608, 109.850, 385.21, 65,E, 5.4520
10609, 109.860, 389.29, 65,E, 5.4376
10610, 109.870, 404.68, 65,E, 5.3839
10611, 109.880, 401.26, 65,E, 5.3958
10612, 109.890, 372.16, 65,E, 5.4980
10613, 109.900, 392.60, 65,E, 5.4260
10614, 109.910, 397.93, 65,E, 5.4074
10615, 109.920, 387.47, 65,E, 5.4440
10616, 109.930, 376.82, 65,E, 5.4816
10617, 109.940, 392.43, 65,E, 5.4266
10618, 109.950, 416.50, 65,E, 5.3430
10619, 109.960, 406.97, 65,E, 5.3760
10620, 109.970, 388.42, 65,E, 5.4407
10621, 109.980, 383.82, 65,E, 5.4568
10622, 109.990, 384.26, 65,E, 5.4553
10623, 110.000, 389.99, 65,E, 5.4352
10624, 110.010, 385.90, 65,E, 5.4495
10625, 110.020, 410.58, 65,E, 5.3635
10626, 110.030, 385.21, 65,E, 5.4520
10627, 110.040, 401.96, 65,E, 5.3934
10628, 110.050, 393.82, 65,E, 5.4218
10629, 110.060, 369.07, 65,E, 5.5090
10630, 110.070, 408.64, 65,E, 5.3702
10631, 110.080, 394.52, 65,E, 5.4193
10632, 110.090, 391.91, 65,E, 5.4285
10633, 110.100, 382.52, 65,E, 5.4614
10634, 110.110, 399.07, 65,E, 5.4034
10635, 110.120, 419.69, 65,E, 5.3320
10636, 110.130, 388.69, 65,E, 5.4398
10637, 110.140, 375.01, 65,E, 5.4880
10638, 110.150, 407.58, 65,E, 5.3738
10639, 110.160, 379.24, 65,E, 5.4730
10640, 110.170, 375.52, 65,E, 5.4861
10641, 110.180, 424.49, 65,E, 5.3156
10642, 110.190, 386.69, 65,E, 5.4468
10643, 110.200, 388.60, 65,E, 5.4401
10644, 110.210, 369.93, 65,E, 5.5060
10645, 110.220, 372.25, 65,E, 5.4977
10646, 110.230, 396.44, 65,E, 5.4126
10647, 110.240, 386.25, 65,E, 5.4483
10648, 110.250, 381.14, 65,E, 5.4663
10649, 110.260, 406.44, 65,E, 5.3778
10650, 110.270, 383.91, 65,E, 5.4565
10651, 110.280, 371.82, 65,E, 5.4993
10652, 110.290, 374.92, 65,E, 5.4883
10653, 110.300, 418.80, 65,E, 5.3351
10654, 110.310, 424.58, 65,E, 5.3152
10655, 110.320, 408.02, 65,E, 5.3723
10656, 110.330, 401.96, 65,E, 5.3934
10657, 110.340, 401.17, 65,E, 5.3961
10658, 110.350, 389.73, 65,E, 5.4361
10659, 110.360, 421.02, 65,E, 5.3275
10660, 110.370, 381.74, 65,E, 5.4642
10661, 110.380, 379.49, 65,E, 5.4721
10662, 110.390, 406.00, 65,E, 5.3793
10663, 110.400, 419.07, 65,E, 5.3342
10664, 110.410, 367.10, 65,E, 5.5161
10665, 110.420, 390.69, 65,E, 5.4327
10666, 110.430, 395.66, 65,E, 5.4153
10667, 110.440, 366.41, 65,E, 5.5185
10668, 110.450, 380.36, 65,E, 5.4691
10669, 110.460, 366.24, 65,E, 5.5191
10670, 110.470, 412.96, 65,E, 5.3552
10671, 110.480, 399.68, 65,E, 5.4013
10672, 110.490, 403.98, 65,E, 5.3864
10673, 110.500, 418.89, 65,E, 5.3348
10674, 110.510, 391.38, 65,E, 5.4303
10675, 110.520, 390.43, 65,E, 5.4337
10676, 110.530, 394.87, 65,E, 5.4181
10677, 110.540, 392.95, 65,E, 5.4248
10678, 110.550, 409.87, 65,E, 5.3659
10679, 110.560, 392.95, 65,E, 5.4248
10680, 110.570, 385.56, 65,E, 5.4507
10681, 110.580, 383.13, 65,E, 5.4593
10682, 110.590, 370.36, 65,E, 5.5045
10683, 110.600, 376.90, 65,E, 5.4813
10684, 110.610, 406.53, 65,E, 5.3775
10685, 110.620, 360.93, 65,E, 5.5380
10686, 110.630, 398.81, 65,E, 5.4044
10687, 110.640, 385.47, 65,E, 5.4510
10688, 110.650, 378.03, 65,E, 5.4773
10689, 110.660, 372.51, 65,E, 5.4968
10690, 110.670, 371.13, 65,E, 5.5017
10691, 110.680, 382.96, 65,E, 5.4599
10692, 110.690, 412.70, 65,E, 5.3561
10693, 110.700, 388.42, 65,E, 5.4407
10694, 110.710, 384.17, 65,E, 5.4556
10695, 110.720, 410.23, 65,E, 5.3647
10696, 110.730, 411.64, 65,E, 5.3598
10697, 110.740, 370.87, 65,E, 5.5026
10698, 110.750, 376.13, 65,E, 5.4840
10699, 110.760, 359.82, 65,E, 5.5420
10700, 110.770, 397.23, 65,E, 5.4099
10701, 110.780, 377.25, 65,E, 5.4800
10702, 110.790, 396.44, 65,E, 5.4126
10703, 110.800, 384.26, 65,E, 5.4553
10704, 110.810, 393.21, 65,E, 5.4239
10705, 110.820, 359.74, 65,E, 5.5423
10706, 110.830, 387.90, 65,E, 5.4425
10707, 110.840, 383.91, 65,E, 5.4565
10708, 110.850, 377.77, 65,E, 5.4782
10709, 110.860, 357.18, 65,E, 5.5515
10710, 110.870, 386.86, 65,E, 5.4462
10711, 110.880, 349.02, 65,E, 5.5807
10712, 110.890, 397.67, 65,E, 5.4083
10713, 110.900, 391.99, 65,E, 5.4282
10714, 110.910, 375.26, 65,E, 5.4871
10715, 110.920, 371.05, 65,E, 5.5020
10716, 110.930, 383.04, 65,E, 5.4596
10717, 110.940, 397.58, 65,E, 5.4086
10718, 110.950, 377.08, 65,E, 5.4807
10719, 110.960, 375.52, 65,E, 5.4861
10720, 110.970, 384.43, 65,E, 5.4547
10721, 110.980, 389.82, 65,E, 5.4358
10722, 110.990, 384.60, 65,E, 5.4541
10723, 111.000, 362.73, 65,E, 5.5316
10724, 111.010, 389.99, 65,E, 5.4352
10725, 111.020, 374.83, 65,E, 5.4886
10726, 111.030, 402.92, 65,E, 5.3900
10727, 111.040, 396.44, 65,E, 5.4126
10728, 111.050, 381.48, 65,E, 5.4651
10729, 111.060, 375.95, 65,E, 5.4846
10730, 111.070, 392.95, 65,E, 5.4248
10731, 111.080, 413.58, 65,E, 5.3531
10732, 111.090, 392.17, 65,E, 5.4276
10733, 111.100, 391.47, 65,E, 5.4300
10734, 111.110, 384.34, 65,E, 5.4550
10735, 111.120, 379.75, 65,E, 5.4712
10736, 111.130, 394.70, 65,E, 5.4187
10737, 111.140, 388.95, 65,E, 5.4388
10738, 111.150, 373.46, 65,E, 5.4935
10739, 111.160, 418.01, 65,E, 5.3378
10740, 111.170, 411.90, 65,E, 5.3589
10741, 111.180, 408.82, 65,E, 5.3696
10742, 111.190, 377.59, 65,E, 5.4788
10743, 111.200, 402.92, 65,E, 5.3900
10744, 111.210, 398.72, 65,E, 5.4047
10745, 111.220, 401.08, 65,E, 5.3964
10746, 111.230, 404.94, 65,E, 5.3830
10747, 111.240, 418.27, 65,E, 5.3369
10748, 111.250, 423.15, 65,E, 5.3201
10749, 111.260, 390.51, 65,E, 5.4333
10750, 111.270, 398.11, 65,E, 5.4068
10751, 111.280, 423.69, 65,E, 5.3183
10752, 111.290, 430.19, 64,L, 5.2960
10753, 111.300, 405.65, 64,E, 5.3806
10754, 111.310, 425.20, 64,L, 5.3131
10755, 111.320, 442.75, 64,L, 5.2533
10756, 111.330, 477.63, 64,L, 5.1364
10757, 111.340, 502.04, 64,L, 5.0562
10758, 111.350, 510.58, 64,L, 5.0284
10759, 111.360, 528.17, 64,L, 4.9716
10760, 111.370, 571.79, 64,L, 4.8337
10761, 111.380, 628.30, 64,L, 4.6606
10762, 111.390, 674.45, 64,L, 4.5239
10763, 111.400, 712.45, 64,L, 4.4144
10764, 111.410, 709.13, 64,L, 4.4238
10765, 111.420, 698.37, 64,L, 4.4547
10766, 111.430, 644.83, 64,L, 4.6112
10767, 111.440, 631.14, 64,L, 4.6521
10768, 111.450, 639.40, 64,L, 4.6274
10769, 111.460, 634.30, 64,L, 4.6426
10770, 111.470, 641.34, 64,L, 4.6216
10771, 111.480, 651.51, 64,L, 4.5914
10772, 111.490, 679.58, 64,L, 4.5090
10773, 111.500, 675.18, 64,L, 4.5218
10774, 111.510, 692.64, 64,L, 4.4711
10775, 111.520, 737.51, 64,L, 4.3436
10776, 111.530, 744.28, 64,L, 4.3246
10777, 111.540, 785.29, 64,L, 4.2117
10778, 111.550, 847.04, 64,L, 4.0472
10779, 111.560, 833.08, 64,L, 4.0839
10780, 111.570, 897.04, 64,L, 3.9188
10781, 111.580, 891.50, 64,L, 3.9328
10782, 111.590, 874.04, 64,L, 3.9774
10783, 111.600, 887.66, 64,L, 3.9426
10784, 111.610, 871.90, 64,L, 3.9828
10785, 111.620, 886.58, 64,L, 3.9453
10786, 111.630, 900.31, 64,L, 3.9105
10787, 111.640, 902.12, 64,L, 3.9059
10788, 111.650, 896.32, 64,L, 3.9206
10789, 111.660, 915.38, 64,L, 3.8727
10790, 111.670, 915.14, 64,L, 3.8733
10791, 111.680, 906.73, 64,L, 3.8943
10792, 111.690, 914.16, 64,L, 3.8757
10793, 111.700, 907.95, 64,L, 3.8913
10794, 111.710, 900.55, 64,L, 3.9099
10795, 111.720, 906.12, 64,L, 3.8959
10796, 111.730, 907.46, 64,L, 3.8925
10797, 111.740, 906.61, 64,L, 3.8947
10798, 111.750, 882.15, 64,L, 3.9566
10799, 111.760, 886.46, 64,L, 3.9456
10800, 111.770, 885.38, 64,L, 3.9484
10801, 111.780, 897.53, 64,L, 3.9175
10802, 111.790, 894.75, 64,L, 3.9246
10803, 111.800, 881.43, 64,L, 3.9584
10804, 111.810, 880.83, 64,L, 3.9600
10805, 111.820, 885.62, 64,L, 3.9478
10806, 111.830, 874.28, 64,L, 3.9767
10807, 111.840, 847.16, 64,L, 4.0469
10808, 111.850, 868.93, 64,L, 3.9905
10809, 111.860, 855.48, 64,L, 4.0253
10810, 111.870, 885.26, 64,L, 3.9487
10811, 111.880, 847.04, 64,L, 4.0472
10812, 111.890, 878.92, 64,L, 3.9648
10813, 111.900, 853.01, 64,L, 4.0317
10814, 111.910, 816.60, 64,L, 4.1275
10815, 111.920, 795.32, 64,L, 4.1846
10816, 111.930, 796.79, 64,L, 4.1806
10817, 111.940, 808.49, 64,L, 4.1492
10818, 111.950, 787.65, 64,L, 4.2053
10819, 111.960, 786.30, 64,L, 4.2090
10820, 111.970, 758.89, 64,L, 4.2841
10821, 111.980, 797.92, 64,L, 4.1776
10822, 111.990, 761.66, 64,L, 4.2764
10823, 112.000, 768.09, 64,L, 4.2587
10824, 112.010, 765.09, 64,L, 4.2670
10825, 112.020, 752.94, 64,L, 4.3005
10826, 112.030, 732.94, 64,L, 4.3564
10827, 112.040, 709.88, 64,L, 4.4217
10828, 112.050, 720.08, 64,L, 4.3927
10829, 112.060, 699.75, 64,L, 4.4507
10830, 112.070, 725.25, 64,L, 4.3781
10831, 112.080, 716.20, 64,L, 4.4037
10832, 112.090, 706.89, 64,L, 4.4302
10833, 112.100, 689.90, 64,L, 4.4791
10834, 112.110, 694.13, 64,L, 4.4669
10835, 112.120, 678.64, 64,L, 4.5117
10836, 112.130, 696.03, 64,L, 4.4614
10837, 112.140, 685.26, 64,L, 4.4925
10838, 112.150, 663.09, 64,L, 4.5572
10839, 112.160, 689.05, 64,L, 4.4815
10840, 112.170, 669.75, 64,L, 4.5377
10841, 112.180, 648.73, 64,L, 4.5996
10842, 112.190, 657.91, 64,L, 4.5724
10843, 112.200, 668.60, 64,L, 4.5410
10844, 112.210, 658.84, 64,L, 4.5697
10845, 112.220, 649.35, 64,L, 4.5978
10846, 112.230, 646.67, 64,L, 4.6057
10847, 112.240, 639.60, 64,L, 4.6268
10848, 112.250, 645.24, 64,L, 4.6100
10849, 112.260, 631.45, 64,L, 4.6512
10850, 112.270, 629.41, 64,L, 4.6573
10851, 112.280, 613.55, 64,L, 4.7052
10852, 112.290, 620.60, 64,L, 4.6838
10853, 112.300, 589.41, 64,L, 4.7791
10854, 112.310, 591.09, 64,L, 4.7739
10855, 112.320, 571.01, 64,L, 4.8361
10856, 112.330, 529.70, 64,L, 4.9667
10857, 112.340, 574.83, 64,L, 4.8242
10858, 112.350, 572.18, 64,L, 4.8325
10859, 112.360, 556.99, 64,L, 4.8801
10860, 112.370, 539.16, 64,L, 4.9365
10861, 112.380, 533.23, 64,L, 4.9554
10862, 112.390, 529.41, 64,L, 4.9677
10863, 112.400, 552.24, 64,L, 4.8950
10864, 112.410, 512.55, 64,L, 5.0220
10865, 112.420, 521.15, 64,L, 4.9942
10866, 112.430, 504.29, 64,L, 5.0488
10867, 112.440, 515.67, 64,L, 5.0119
10868, 112.450, 521.53, 64,L, 4.9930
10869, 112.460, 513.50, 64,L, 5.0189
10870, 112.470, 517.08, 64,L, 5.0073
10871, 112.480, 500.36, 64,L, 5.0616
10872, 112.490, 544.72, 64,L, 4.9188
10873, 112.500, 533.42, 64,L, 4.9548
10874, 112.510, 566.90, 64,L, 4.8489
10875, 112.520, 571.01, 64,L, 4.8361
10876, 112.530, 574.14, 64,L, 4.8264
10877, 112.540, 549.93, 64,L, 4.9023
10878, 112.550, 580.23, 64,L, 4.8074
10879, 112.560, 578.75, 64,L, 4.8120
10880, 112.570, 581.41, 64,L, 4.8038
10881, 112.580, 592.58, 64,L, 4.7693
10882, 112.590, 560.58, 64,L, 4.8688
10883, 112.600, 578.16, 64,L, 4.8138
10884, 112.610, 580.72, 64,L, 4.8059
10885, 112.620, 557.08, 64,L, 4.8798
10886, 112.630, 555.44, 64,L, 4.8849
10887, 112.640, 569.54, 64,L, 4.8407
10888, 112.650, 594.56, 64,L, 4.7632
10889, 112.660, 567.39, 64,L, 4.8474
10890, 112.670, 558.63, 64,L, 4.8749
10891, 112.680, 589.80, 64,L, 4.7778
10892, 112.690, 555.05, 64,L, 4.8862
10893, 112.700, 550.70, 64,L, 4.8999
10894, 112.710, 566.61, 64,L, 4.8499
10895, 112.720, 548.29, 64,L, 4.9075
10896, 112.730, 532.75, 64,L, 4.9570
10897, 112.740, 541.75, 64,L, 4.9283
10898, 112.750, 549.25, 64,L, 4.9045
10899, 112.760, 545.59, 64,L, 4.9161
10900, 112.770, 523.80, 64,L, 4.9857
10901, 112.780, 536.19, 64,L, 4.9460
10902, 112.790, 543.09, 64,L, 4.9240
10903, 112.800, 553.40, 64,L, 4.8914
10904, 112.810, 521.62, 64,L, 4.9927
10905, 112.820, 540.88, 64,L, 4.9310
10906, 112.830, 539.73, 64,L, 4.9347
10907, 112.840, 552.44, 64,L, 4.8944
10908, 112.850, 522.48, 64,L, 4.9899
10909, 112.860, 538.68, 64,L, 4.9380
10910, 112.870, 550.41, 64,L, 4.9008
10911, 112.880, 533.03, 64,L, 4.9561
10912, 112.890, 530.65, 64,L, 4.9637
10913, 112.900, 515.48, 64,L, 5.0125
10914, 112.910, 529.32, 64,L, 4.9680
10915, 112.920, 551.37, 64,L, 4.8978
10916, 112.930, 536.00, 64,L, 4.9466
10917, 112.940, 532.65, 64,L, 4.9573
10918, 112.950, 556.60, 64,L, 4.8813
10919, 112.960, 521.62, 64,L, 4.9927
10920, 112.970, 489.83, 64,L, 5.0961
10921, 112.980, 506.72, 64,L, 5.0409
10922, 112.990, 540.59, 64,L, 4.9319
10923, 113.000, 526.56, 64,L, 4.9768
10924, 113.010, 516.61, 64,L, 5.0089
10925, 113.020, 529.51, 64,L, 4.9673
10926, 113.030, 531.79, 64,L, 4.9600
10927, 113.040, 507.19, 64,L, 5.0394
10928, 113.050, 530.56, 64,L, 4.9640
10929, 113.060, 504.01, 64,L, 5.0497
10930, 113.070, 522.86, 64,L, 4.9887
10931, 113.080, 526.08, 64,L, 4.9783
10932, 113.090, 518.12, 64,L, 5.0040
10933, 113.100, 521.15, 64,L, 4.9942
10934, 113.110, 545.49, 64,L, 4.9164
10935, 113.120, 496.90, 64,L, 5.0729
10936, 113.130, 520.39, 64,L, 4.9966
10937, 113.140, 533.61, 64,L, 4.9542
10938, 113.150, 526.94, 64,L, 4.9756
10939, 113.160, 501.57, 64,L, 5.0577
