[SAMPLE PARAMETERS]
Time/Date of Scan,          07-Mar-2018   12:38:02
Study ID,                   WQA
 7270,  75.850, 288.29, 38,E, 6.0168
 7271,  75.860, 277.47, 38,E, 6.0590
 7272,  75.870, 295.63, 38,E, 5.9885
 7273,  75.880, 312.10, 38,E, 5.9253
 7274,  75.890, 360.49, 38,E, 5.7434
 7275,  75.900, 369.92, 38,E, 5.7086
 7276,  75.910, 405.34, 38,L, 5.5798
 7277,  75.920, 430.93, 37,L, 5.4886
 7278,  75.930, 474.43, 37,L, 5.3369
 7279,  75.940, 505.54, 37,L, 5.2310
 7280,  75.950, 580.49, 37,L, 4.9844
 7281,  75.960, 590.60, 37,L, 4.9521
 7282,  75.970, 635.82, 37,L, 4.8099
 7283,  75.980, 653.25, 37,L, 4.7562
 7284,  75.990, 727.82, 37,L, 4.5331
 7285,  76.000, 762.27, 37,L, 4.4336
 7286,  76.010, 790.30, 37,L, 4.3542
 7287,  76.020, 792.37, 37,L, 4.3484
 7288,  76.030, 765.48, 37,L, 4.4244
 7289,  76.040, 762.48, 37,L, 4.4330
 7290,  76.050, 755.23, 37,L, 4.4537
 7291,  76.060, 729.50, 37,L, 4.5282
 7292,  76.070, 742.52, 37,L, 4.4904
 7293,  76.080, 721.36, 37,L, 4.5520
 7294,  76.090, 712.64, 37,L, 4.5776
 7295,  76.100, 697.91, 37,L, 4.6213
 7296,  76.110, 693.00, 37,L, 4.6359
 7297,  76.120, 705.41, 37,L, 4.5990
 7298,  76.130, 717.41, 37,L, 4.5636
 7299,  76.140, 689.73, 37,L, 4.6457
 7300,  76.150, 672.19, 37,L, 4.6985
 7301,  76.160, 660.04, 37,L, 4.7354
 7302,  76.170, 669.57, 37,L, 4.7064
 7303,  76.180, 655.85, 37,L, 4.7482
 7304,  76.190, 645.21, 37,L, 4.7809
 7305,  76.200, 639.67, 37,L, 4.7980
 7306,  76.210, 621.12, 37,L, 4.8557
 7307,  76.220, 588.97, 37,L, 4.9573
 7308,  76.230, 578.59, 37,L, 4.9905
 7309,  76.240, 562.82, 37,L, 5.0415
 7310,  76.250, 585.63, 37,L, 4.9680
 7311,  76.260, 546.18, 37,L, 5.0958
 7312,  76.270, 543.21, 37,L, 5.1056
 7313,  76.280, 557.38, 37,L, 5.0592
 7314,  76.290, 512.44, 37,L, 5.2078
 7315,  76.300, 483.96, 37,L, 5.3043
 7316,  76.310, 487.00, 37,L, 5.2939
 7317,  76.320, 464.43, 37,L, 5.3714
 7318,  76.330, 481.73, 37,L, 5.3119
 7319,  76.340, 438.37, 37,L, 5.4623
 7320,  76.350, 467.70, 37,L, 5.3601
 7321,  76.360, 438.46, 37,L, 5.4620
 7322,  76.370, 443.58, 37,L, 5.4440
 7323,  76.380, 443.50, 37,L, 5.4443
 7324,  76.390, 430.41, 37,L, 5.4904
 7325,  76.400, 398.73, 37,E, 5.6036
 7326,  76.410, 425.25, 37,L, 5.5087
 7327,  76.420, 412.40, 37,L, 5.5545
 7328,  76.430, 429.98, 37,L, 5.4919
 7329,  76.440, 403.90, 37,L, 5.5850
 7330,  76.450, 431.19, 37,L, 5.4877
 7331,  76.460, 429.47, 37,L, 5.4938
 7332,  76.470, 432.31, 37,L, 5.4837
 7333,  76.480, 434.99, 37,L, 5.4742
 7334,  76.490, 431.54, 37,L, 5.4865
 7335,  76.500, 434.91, 37,L, 5.4745
 7336,  76.510, 433.61, 37,L, 5.4791
 7337,  76.520, 420.52, 37,L, 5.5255
 7338,  76.530, 420.70, 37,L, 5.5249
 7339,  76.540, 390.05, 37,E, 5.6351
 7340,  76.550, 394.34, 37,E, 5.6195
 7341,  76.560, 385.93, 37,E, 5.6500
 7342,  76.570, 401.10, 37,L, 5.5951
 7343,  76.580, 391.73, 37,E, 5.6290
 7344,  76.590, 388.12, 37,E, 5.6421
 7345,  76.600, 377.82, 37,E, 5.6796
 7346,  76.610, 361.97, 37,E, 5.7379
 7347,  76.620, 381.25, 37,E, 5.6671
 7348,  76.630, 385.68, 37,E, 5.6509
 7349,  76.640, 375.99, 37,E, 5.6863
 7350,  76.650, 380.33, 37,E, 5.6705
 7351,  76.660, 391.31, 37,E, 5.6305
 7352,  76.670, 375.49, 37,E, 5.6882
 7353,  76.680, 385.52, 37,E, 5.6516
 7354,  76.690, 397.13, 37,E, 5.6094
 7355,  76.700, 398.05, 37,E, 5.6061
 7356,  76.710, 401.61, 37,L, 5.5933
 7357,  76.720, 388.03, 37,E, 5.6424
 7358,  76.730, 383.42, 37,E, 5.6592
 7359,  76.740, 391.31, 37,E, 5.6305
 7360,  76.750, 363.63, 37,E, 5.7318
 7361,  76.760, 359.09, 37,E, 5.7486
 7362,  76.770, 382.17, 37,E, 5.6638
 7363,  76.780, 358.76, 37,E, 5.7498
 7364,  76.790, 363.54, 37,E, 5.7321
 7365,  76.800, 348.49, 37,E, 5.7880
 7366,  76.810, 366.94, 37,E, 5.7196
 7367,  76.820, 375.41, 37,E, 5.6885
 7368,  76.830, 361.31, 37,E, 5.7404
 7369,  76.840, 373.33, 37,E, 5.6961
 7370,  76.850, 347.43, 37,E, 5.7919
 7371,  76.860, 353.08, 37,E, 5.7709
 7372,  76.870, 351.85, 37,E, 5.7755
 7373,  76.880, 351.20, 37,E, 5.7779
 7374,  76.890, 351.20, 37,E, 5.7779
 7375,  76.900, 352.92, 37,E, 5.7715
 7376,  76.910, 360.08, 37,E, 5.7449
 7377,  76.920, 353.17, 37,E, 5.7706
 7378,  76.930, 356.95, 37,E, 5.7565
 7379,  76.940, 335.13, 37,E, 5.8380
 7380,  76.950, 338.38, 37,E, 5.8258
 7381,  76.960, 333.59, 37,E, 5.8438
 7382,  76.970, 340.33, 37,E, 5.8185
 7383,  76.980, 327.52, 37,E, 5.8667
 7384,  76.990, 336.35, 37,E, 5.8334
 7385,  77.000, 343.43, 37,E, 5.8069
 7386,  77.010, 364.12, 37,E, 5.7300
 7387,  77.020, 334.16, 37,E, 5.8417
 7388,  77.030, 323.25, 37,E, 5.8829
 7389,  77.040, 316.74, 37,E, 5.9076
 7390,  77.050, 313.61, 37,E, 5.9195
 7391,  77.060, 324.54, 37,E, 5.8780
 7392,  77.070, 308.90, 37,E, 5.9375
 7393,  77.080, 310.90, 37,E, 5.9299
 7394,  77.090, 323.09, 37,E, 5.8835
 7395,  77.100, 310.42, 37,E, 5.9317
 7396,  77.110, 316.98, 37,E, 5.9067
 7397,  77.120, 310.90, 37,E, 5.9299
 7398,  77.130, 313.61, 37,E, 5.9195
 7399,  77.140, 323.89, 37,E, 5.8804
 7400,  77.150, 336.27, 37,E, 5.8337
 7401,  77.160, 301.98, 37,E, 5.9641
 7402,  77.170, 321.56, 37,E, 5.8893
 7403,  77.180, 309.46, 37,E, 5.9354
 7404,  77.190, 313.13, 37,E, 5.9213
 7405,  77.200, 319.23, 37,E, 5.8981
 7406,  77.210, 314.66, 37,E, 5.9155
 7407,  77.220, 311.78, 37,E, 5.9265
 7408,  77.230, 323.49, 37,E, 5.8820
 7409,  77.240, 334.72, 37,E, 5.8395
 7410,  77.250, 322.36, 37,E, 5.8862
 7411,  77.260, 305.63, 37,E, 5.9500
 7412,  77.270, 324.13, 37,E, 5.8795
 7413,  77.280, 308.18, 37,E, 5.9402
 7414,  77.290, 317.86, 37,E, 5.9033
 7415,  77.300, 322.76, 37,E, 5.8847
 7416,  77.310, 337.08, 37,E, 5.8307
 7417,  77.320, 297.30, 37,E, 5.9821
 7418,  77.330, 302.69, 37,E, 5.9613
 7419,  77.340, 327.04, 37,E, 5.8685
 7420,  77.350, 289.40, 37,E, 6.0126
 7421,  77.360, 316.10, 37,E, 5.9100
 7422,  77.370, 312.81, 37,E, 5.9225
 7423,  77.380, 323.09, 37,E, 5.8835
 7424,  77.390, 326.39, 37,E, 5.8710
 7425,  77.400, 329.30, 37,E, 5.8600
 7426,  77.410, 317.38, 37,E, 5.9052
 7427,  77.420, 328.81, 37,E, 5.8618
 7428,  77.430, 326.96, 37,E, 5.8688
 7429,  77.440, 297.61, 37,E, 5.9808
 7430,  77.450, 311.70, 37,E, 5.9268
 7431,  77.460, 305.39, 37,E, 5.9509
 7432,  77.470, 301.98, 37,E, 5.9641
 7433,  77.480, 318.99, 37,E, 5.8990
 7434,  77.490, 302.53, 37,E, 5.9619
 7435,  77.500, 317.30, 37,E, 5.9055
 7436,  77.510, 308.18, 37,E, 5.9402
 7437,  77.520, 308.26, 37,E, 5.9399
 7438,  77.530, 270.29, 37,E, 6.0870
 7439,  77.540, 301.58, 37,E, 5.9656
 7440,  77.550, 297.14, 37,E, 5.9827
 7441,  77.560, 299.99, 37,E, 5.9717
 7442,  77.570, 299.04, 37,E, 5.9753
 7443,  77.580, 281.85, 37,E, 6.0419
 7444,  77.590, 311.30, 37,E, 5.9283
 7445,  77.600, 307.39, 37,E, 5.9433
 7446,  77.610, 282.64, 37,E, 6.0388
 7447,  77.620, 290.11, 37,E, 6.0098
 7448,  77.630, 300.23, 37,E, 5.9708
 7449,  77.640, 296.58, 37,E, 5.9848
 7450,  77.650, 306.51, 37,E, 5.9467
 7451,  77.660, 289.00, 37,E, 6.0141
 7452,  77.670, 299.36, 37,E, 5.9741
 7453,  77.680, 308.98, 37,E, 5.9372
 7454,  77.690, 286.72, 37,E, 6.0229
 7455,  77.700, 302.69, 37,E, 5.9613
 7456,  77.710, 279.19, 37,E, 6.0522
 7457,  77.720, 301.26, 37,E, 5.9668
 7458,  77.730, 305.16, 37,E, 5.9518
 7459,  77.740, 291.45, 37,E, 6.0046
 7460,  77.750, 285.62, 37,E, 6.0272
 7461,  77.760, 291.60, 37,E, 6.0040
 7462,  77.770, 277.94, 37,E, 6.0571
 7463,  77.780, 290.19, 37,E, 6.0095
 7464,  77.790, 290.03, 37,E, 6.0101
 7465,  77.800, 306.91, 37,E, 5.9451
 7466,  77.810, 276.61, 37,E, 6.0623
 7467,  77.820, 292.63, 37,E, 6.0001
 7468,  77.830, 282.64, 37,E, 6.0388
 7469,  77.840, 297.38, 37,E, 5.9818
 7470,  77.850, 297.93, 37,E, 5.9796
 7471,  77.860, 288.14, 37,E, 6.0175
 7472,  77.870, 301.42, 37,E, 5.9662
 7473,  77.880, 308.26, 37,E, 5.9399
 7474,  77.890, 275.36, 37,E, 6.0672
 7475,  77.900, 294.76, 37,E, 5.9918
 7476,  77.910, 281.38, 37,E, 6.0437
 7477,  77.920, 272.94, 37,E, 6.0767
 7478,  77.930, 303.80, 37,E, 5.9570
 7479,  77.940, 282.17, 37,E, 6.0406
 7480,  77.950, 270.14, 37,E, 6.0876
 7481,  77.960, 276.69, 37,E, 6.0620
 7482,  77.970, 265.16, 37,E, 6.1072
 7483,  77.980, 272.08, 37,E, 6.0800
 7484,  77.990, 277.00, 37,E, 6.0608
 7485,  78.000, 310.10, 37,E, 5.9329
 7486,  78.010, 292.00, 37,E, 6.0025
 7487,  78.020, 291.45, 37,E, 6.0046
 7488,  78.030, 274.97, 37,E, 6.0687
 7489,  78.040, 269.59, 37,E, 6.0898
 7490,  78.050, 276.14, 37,E, 6.0641
 7491,  78.060, 274.27, 37,E, 6.0715
 7492,  78.070, 285.07, 37,E, 6.0294
 7493,  78.080, 283.89, 37,E, 6.0339
 7494,  78.090, 276.45, 37,E, 6.0629
 7495,  78.100, 274.34, 37,E, 6.0712
 7496,  78.110, 272.63, 37,E, 6.0779
 7497,  78.120, 265.47, 37,E, 6.1060
 7498,  78.130, 261.45, 37,E, 6.1218
 7499,  78.140, 260.13, 37,E, 6.1270
 7500,  78.150, 268.11, 37,E, 6.0956
 7501,  78.160, 283.11, 37,E, 6.0370
 7502,  78.170, 266.41, 37,E, 6.1023
 7503,  78.180, 248.12, 37,E, 6.1746
 7504,  78.190, 260.75, 37,E, 6.1246
 7505,  78.200, 292.71, 37,E, 5.9998
 7506,  78.210, 284.13, 37,E, 6.0330
 7507,  78.220, 267.49, 37,E, 6.0980
 7508,  78.230, 268.50, 37,E, 6.0941
 7509,  78.240, 268.43, 37,E, 6.0944
 7510,  78.250, 265.47, 37,E, 6.1060
 7511,  78.260, 275.59, 37,E, 6.0663
 7512,  78.270, 266.33, 37,E, 6.1026
 7513,  78.280, 276.37, 37,E, 6.0632
 7514,  78.290, 243.37, 37,E, 6.1935
 7515,  78.300, 270.37, 37,E, 6.0867
 7516,  78.310, 256.73, 37,E, 6.1404
 7517,  78.320, 257.97, 37,E, 6.1356
 7518,  78.330, 271.93, 37,E, 6.0806
 7519,  78.340, 239.55, 37,E, 6.2088
 7520,  78.350, 283.74, 37,E, 6.0345
 7521,  78.360, 237.87, 37,E, 6.2155
 7522,  78.370, 263.61, 37,E, 6.1133
 7523,  78.380, 283.66, 37,E, 6.0349
 7524,  78.390, 278.80, 37,E, 6.0538
 7525,  78.400, 276.45, 37,E, 6.0629
 7526,  78.410, 238.86, 37,E, 6.2115
 7527,  78.420, 255.34, 37,E, 6.1459
 7528,  78.430, 289.08, 37,E, 6.0138
 7529,  78.440, 265.71, 37,E, 6.1050
 7530,  78.450, 259.74, 37,E, 6.1285
 7531,  78.460, 257.27, 37,E, 6.1383
 7532,  78.470, 283.81, 37,E, 6.0342
 7533,  78.480, 270.60, 37,E, 6.0858
 7534,  78.490, 261.14, 37,E, 6.1230
 7535,  78.500, 266.87, 37,E, 6.1005
 7536,  78.510, 287.04, 37,E, 6.0217
 7537,  78.520, 258.51, 37,E, 6.1334
 7538,  78.530, 263.15, 37,E, 6.1151
 7539,  78.540, 277.31, 37,E, 6.0596
 7540,  78.550, 281.62, 37,E, 6.0428
 7541,  78.560, 297.77, 37,E, 5.9802
 7542,  78.570, 259.59, 37,E, 6.1292
 7543,  78.580, 251.27, 37,E, 6.1621
 7544,  78.590, 285.07, 37,E, 6.0294
 7545,  78.600, 315.86, 37,E, 5.9109
 7546,  78.610, 264.85, 37,E, 6.1084
 7547,  78.620, 268.97, 37,E, 6.0922
 7548,  78.630, 291.29, 37,E, 6.0052
 7549,  78.640, 289.95, 37,E, 6.0104
 7550,  78.650, 293.58, 37,E, 5.9964
 7551,  78.660, 278.64, 37,E, 6.0544
 7552,  78.670, 290.11, 37,E, 6.0098
 7553,  78.680, 267.18, 37,E, 6.0992
 7554,  78.690, 275.05, 37,E, 6.0684
 7555,  78.700, 294.61, 37,E, 5.9924
 7556,  78.710, 306.11, 37,E, 5.9482
 7557,  78.720, 297.77, 37,E, 5.9802
 7558,  78.730, 267.03, 37,E, 6.0999
 7559,  78.740, 275.67, 37,E, 6.0660
 7560,  78.750, 364.78, 37,E, 5.7275
 7561,  78.760, 420.78, 36,L, 5.5246
 7562,  78.770, 491.48, 36,L, 5.2786
 7563,  78.780, 576.31, 36,L, 4.9979
 7564,  78.790, 622.68, 36,L, 4.8508
 7565,  78.800, 652.66, 36,L, 4.7580
 7566,  78.810, 701.50, 36,L, 4.6106
 7567,  78.820, 725.42, 36,L, 4.5401
 7568,  78.830, 748.02, 36,L, 4.4745
 7569,  78.840, 760.99, 36,L, 4.4373
 7570,  78.850, 754.28, 36,L, 4.4565
 7571,  78.860, 775.57, 36,L, 4.3958
 7572,  78.870, 779.78, 36,L, 4.3839
 7573,  78.880, 782.49, 36,L, 4.3762
 7574,  78.890, 765.58, 36,L, 4.4241
 7575,  78.900, 771.38, 36,L, 4.4077
 7576,  78.910, 796.51, 36,L, 4.3369
 7577,  78.920, 755.98, 36,L, 4.4516
 7578,  78.930, 749.18, 36,L, 4.4711
 7579,  78.940, 761.31, 36,L, 4.4363
 7580,  78.950, 752.68, 36,L, 4.4611
 7581,  78.960, 735.16, 36,L, 4.5117
 7582,  78.970, 716.89, 36,L, 4.5651
 7583,  78.980, 717.93, 36,L, 4.5621
 7584,  78.990, 698.12, 36,L, 4.6207
 7585,  79.000, 687.90, 36,L, 4.6512
 7586,  79.010, 675.52, 36,L, 4.6884
 7587,  79.020, 656.15, 36,L, 4.7473
 7588,  79.030, 660.14, 36,L, 4.7351
 7589,  79.040, 611.59, 36,L, 4.8856
 7590,  79.050, 625.13, 36,L, 4.8431
 7591,  79.060, 605.88, 36,L, 4.9036
 7592,  79.070, 631.99, 36,L, 4.8218
 7593,  79.080, 591.84, 36,L, 4.9481
 7594,  79.090, 584.01, 36,L, 4.9731
 7595,  79.100, 542.75, 36,L, 5.1071
 7596,  79.110, 555.79, 36,L, 5.0644
 7597,  79.120, 536.82, 36,L, 5.1266
 7598,  79.130, 529.17, 36,L, 5.1520
 7599,  79.140, 506.72, 36,L, 5.2271
 7600,  79.150, 496.69, 36,L, 5.2609
 7601,  79.160, 461.35, 36,L, 5.3821
 7602,  79.170, 500.30, 36,L, 5.2487
 7603,  79.180, 452.31, 36,L, 5.4135
 7604,  79.190, 430.93, 36,L, 5.4886
 7605,  79.200, 435.86, 36,L, 5.4712
 7606,  79.210, 404.83, 36,L, 5.5817
 7607,  79.220, 413.42, 36,L, 5.5508
 7608,  79.230, 388.03, 36,E, 5.6424
 7609,  79.240, 391.65, 36,E, 5.6293
 7610,  79.250, 395.18, 36,E, 5.6165
 7611,  79.260, 398.05, 36,E, 5.6061
 7612,  79.270, 388.79, 36,E, 5.6396
 7613,  79.280, 369.01, 36,E, 5.7120
 7614,  79.290, 385.77, 36,E, 5.6506
 7615,  79.300, 383.84, 36,E, 5.6577
 7616,  79.310, 374.07, 36,E, 5.6934
 7617,  79.320, 378.07, 36,E, 5.6787
 7618,  79.330, 347.43, 36,E, 5.7919
 7619,  79.340, 354.15, 36,E, 5.7669
 7620,  79.350, 343.18, 36,E, 5.8078
 7621,  79.360, 362.30, 36,E, 5.7367
 7622,  79.370, 374.07, 36,E, 5.6934
 7623,  79.380, 342.45, 36,E, 5.8105
 7624,  79.390, 349.07, 36,E, 5.7858
 7625,  79.400, 364.62, 36,E, 5.7281
 7626,  79.410, 359.09, 36,E, 5.7486
 7627,  79.420, 346.94, 36,E, 5.7938
 7628,  79.430, 337.32, 36,E, 5.8298
 7629,  79.440, 350.95, 36,E, 5.7788
 7630,  79.450, 328.49, 36,E, 5.8630
 7631,  79.460, 325.58, 36,E, 5.8740
 7632,  79.470, 348.66, 36,E, 5.7874
 7633,  79.480, 341.80, 36,E, 5.8130
 7634,  79.490, 336.10, 36,E, 5.8344
 7635,  79.500, 331.73, 36,E, 5.8508
 7636,  79.510, 316.10, 36,E, 5.9100
 7637,  79.520, 314.50, 36,E, 5.9161
 7638,  79.530, 327.28, 36,E, 5.8676
 7639,  79.540, 338.70, 36,E, 5.8246
 7640,  79.550, 334.48, 36,E, 5.8405
 7641,  79.560, 328.33, 36,E, 5.8636
 7642,  79.570, 328.33, 36,E, 5.8636
 7643,  79.580, 351.69, 36,E, 5.7761
 7644,  79.590, 355.47, 36,E, 5.7620
 7645,  79.600, 346.04, 36,E, 5.7971
 7646,  79.610, 371.83, 36,E, 5.7016
 7647,  79.620, 335.21, 36,E, 5.8377
 7648,  79.630, 349.80, 36,E, 5.7831
 7649,  79.640, 367.76, 36,E, 5.7166
 7650,  79.650, 339.27, 36,E, 5.8224
 7651,  79.660, 344.65, 36,E, 5.8023
 7652,  79.670, 364.29, 36,E, 5.7294
 7653,  79.680, 348.41, 36,E, 5.7883
 7654,  79.690, 332.70, 36,E, 5.8472
 7655,  79.700, 342.20, 36,E, 5.8115
 7656,  79.710, 346.61, 36,E, 5.7950
 7657,  79.720, 320.67, 36,E, 5.8926
 7658,  79.730, 351.03, 36,E, 5.7785
 7659,  79.740, 344.16, 36,E, 5.8041
 7660,  79.750, 302.29, 36,E, 5.9628
 7661,  79.760, 337.00, 36,E, 5.8310
 7662,  79.770, 349.80, 36,E, 5.7831
 7663,  79.780, 318.10, 36,E, 5.9024
 7664,  79.790, 362.30, 36,E, 5.7367
 7665,  79.800, 343.75, 36,E, 5.8057
 7666,  79.810, 327.36, 36,E, 5.8673
 7667,  79.820, 340.01, 36,E, 5.8197
 7668,  79.830, 350.87, 36,E, 5.7791
 7669,  79.840, 347.68, 36,E, 5.7910
 7670,  79.850, 346.69, 36,E, 5.7947
 7671,  79.860, 344.82, 36,E, 5.8017
 7672,  79.870, 347.02, 36,E, 5.7935
 7673,  79.880, 368.92, 36,E, 5.7123
 7674,  79.890, 338.13, 36,E, 5.8267
 7675,  79.900, 351.44, 36,E, 5.7770
 7676,  79.910, 339.35, 36,E, 5.8221
 7677,  79.920, 356.70, 36,E, 5.7574
 7678,  79.930, 331.97, 36,E, 5.8499
 7679,  79.940, 350.71, 36,E, 5.7797
 7680,  79.950, 342.12, 36,E, 5.8118
 7681,  79.960, 341.63, 36,E, 5.8136
 7682,  79.970, 343.84, 36,E, 5.8054
 7683,  79.980, 335.37, 36,E, 5.8371
 7684,  79.990, 314.01, 36,E, 5.9180
 7685,  80.000, 331.24, 36,E, 5.8527
 7686,  80.010, 320.59, 36,E, 5.8929
 7687,  80.020, 318.02, 36,E, 5.9027
 7688,  80.030, 353.17, 36,E, 5.7706
 7689,  80.040, 330.92, 36,E, 5.8539
 7690,  80.050, 331.40, 36,E, 5.8521
 7691,  80.060, 314.42, 36,E, 5.9164
 7692,  80.070, 319.23, 36,E, 5.8981
 7693,  80.080, 327.68, 36,E, 5.8661
 7694,  80.090, 323.33, 36,E, 5.8826
 7695,  80.100, 309.70, 36,E, 5.9344
 7696,  80.110, 351.85, 36,E, 5.7755
 7697,  80.120, 299.20, 36,E, 5.9747
 7698,  80.130, 302.29, 36,E, 5.9628
 7699,  80.140, 310.50, 36,E, 5.9314
 7700,  80.150, 338.87, 36,E, 5.8240
 7701,  80.160, 323.65, 36,E, 5.8813
 7702,  80.170, 301.34, 36,E, 5.9665
 7703,  80.180, 295.16, 36,E, 5.9903
 7704,  80.190, 304.04, 36,E, 5.9561
 7705,  80.200, 305.47, 36,E, 5.9506
 7706,  80.210, 279.82, 36,E, 6.0498
 7707,  80.220, 282.87, 36,E, 6.0379
 7708,  80.230, 308.50, 36,E, 5.9390
 7709,  80.240, 307.07, 36,E, 5.9445
 7710,  80.250, 292.16, 36,E, 6.0019
 7711,  80.260, 285.62, 36,E, 6.0272
 7712,  80.270, 307.62, 36,E, 5.9424
 7713,  80.280, 299.75, 36,E, 5.9726
 7714,  80.290, 289.95, 36,E, 6.0104
 7715,  80.300, 286.25, 36,E, 6.0248
 7716,  80.310, 297.53, 36,E, 5.9811
 7717,  80.320, 298.72, 36,E, 5.9766
 7718,  80.330, 265.47, 36,E, 6.1060
 7719,  80.340, 290.50, 36,E, 6.0083
 7720,  80.350, 284.28, 36,E, 6.0324
 7721,  80.360, 287.82, 36,E, 6.0187
 7722,  80.370, 292.95, 36,E, 5.9988
 7723,  80.380, 256.66, 36,E, 6.1407
 7724,  80.390, 306.03, 36,E, 5.9485
 7725,  80.400, 304.36, 36,E, 5.9549
 7726,  80.410, 273.64, 36,E, 6.0739
 7727,  80.420, 260.90, 36,E, 6.1240
 7728,  80.430, 284.28, 36,E, 6.0324
 7729,  80.440, 295.00, 36,E, 5.9909
 7730,  80.450, 294.61, 36,E, 5.9924
 7731,  80.460, 276.76, 36,E, 6.0617
 7732,  80.470, 282.56, 36,E, 6.0391
 7733,  80.480, 310.90, 36,E, 5.9299
 7734,  80.490, 277.86, 36,E, 6.0574
 7735,  80.500, 276.53, 36,E, 6.0626
 7736,  80.510, 279.89, 36,E, 6.0495
 7737,  80.520, 290.42, 36,E, 6.0086
 7738,  80.530, 269.44, 36,E, 6.0904
 7739,  80.540, 275.12, 36,E, 6.0681
 7740,  80.550, 292.32, 36,E, 6.0013
 7741,  80.560, 293.03, 36,E, 5.9985
 7742,  80.570, 265.71, 36,E, 6.1050
 7743,  80.580, 269.90, 36,E, 6.0886
 7744,  80.590, 301.18, 36,E, 5.9671
 7745,  80.600, 275.05, 36,E, 6.0684
 7746,  80.610, 245.59, 36,E, 6.1847
 7747,  80.620, 274.89, 36,E, 6.0690
 7748,  80.630, 292.39, 36,E, 6.0010
 7749,  80.640, 280.29, 36,E, 6.0480
 7750,  80.650, 250.50, 36,E, 6.1652
 7751,  80.660, 268.04, 36,E, 6.0959
 7752,  80.670, 282.17, 36,E, 6.0406
 7753,  80.680, 293.42, 36,E, 5.9970
 7754,  80.690, 243.14, 36,E, 6.1945
 7755,  80.700, 240.62, 36,E, 6.2045
 7756,  80.710, 262.61, 36,E, 6.1172
 7757,  80.720, 284.44, 36,E, 6.0318
 7758,  80.730, 242.60, 36,E, 6.1966
 7759,  80.740, 262.76, 36,E, 6.1166
 7760,  80.750, 232.62, 36,E, 6.2366
 7761,  80.760, 256.12, 36,E, 6.1429
 7762,  80.770, 277.70, 36,E, 6.0580
 7763,  80.780, 273.88, 36,E, 6.0730
 7764,  80.790, 265.24, 36,E, 6.1069
 7765,  80.800, 268.27, 36,E, 6.0950
 7766,  80.810, 279.42, 36,E, 6.0513
 7767,  80.820, 239.47, 36,E, 6.2091
 7768,  80.830, 259.44, 36,E, 6.1298
 7769,  80.840, 269.13, 36,E, 6.0916
 7770,  80.850, 258.89, 36,E, 6.1319
 7771,  80.860, 250.73, 36,E, 6.1642
 7772,  80.870, 256.96, 36,E, 6.1395
 7773,  80.880, 250.80, 36,E, 6.1639
 7774,  80.890, 263.07, 36,E, 6.1154
 7775,  80.900, 264.78, 36,E, 6.1087
 7776,  80.910, 246.51, 36,E, 6.1810
 7777,  80.920, 253.73, 36,E, 6.1523
 7778,  80.930, 280.60, 36,E, 6.0468
 7779,  80.940, 277.78, 36,E, 6.0577
 7780,  80.950, 283.19, 36,E, 6.0367
 7781,  80.960, 266.72, 36,E, 6.1011
 7782,  80.970, 248.73, 36,E, 6.1722
 7783,  80.980, 266.72, 36,E, 6.1011
 7784,  80.990, 270.76, 36,E, 6.0852
 7785,  81.000, 253.88, 36,E, 6.1517
 7786,  81.010, 255.11, 36,E, 6.1469
 7787,  81.020, 277.62, 36,E, 6.0583
 7788,  81.030, 279.50, 36,E, 6.0510
 7789,  81.040, 283.50, 36,E, 6.0355
 7790,  81.050, 250.42, 36,E, 6.1655
 7791,  81.060, 246.89, 36,E, 6.1795
 7792,  81.070, 269.44, 36,E, 6.0904
 7793,  81.080, 279.97, 36,E, 6.0492
 7794,  81.090, 255.65, 36,E, 6.1447
 7795,  81.100, 234.60, 36,E, 6.2286
 7796,  81.110, 250.04, 36,E, 6.1670
 7797,  81.120, 283.34, 36,E, 6.0361
 7798,  81.130, 269.59, 36,E, 6.0898
 7799,  81.140, 265.94, 36,E, 6.1041
 7800,  81.150, 275.05, 36,E, 6.0684
 7801,  81.160, 265.40, 36,E, 6.1063
 7802,  81.170, 267.34, 36,E, 6.0986
 7803,  81.180, 256.42, 36,E, 6.1417
 7804,  81.190, 277.70, 36,E, 6.0580
 7805,  81.200, 245.05, 36,E, 6.1868
 7806,  81.210, 285.70, 36,E, 6.0269
 7807,  81.220, 287.74, 36,E, 6.0190
 7808,  81.230, 283.50, 36,E, 6.0355
 7809,  81.240, 289.63, 36,E, 6.0117
 7810,  81.250, 275.98, 36,E, 6.0648
 7811,  81.260, 273.80, 36,E, 6.0733
 7812,  81.270, 270.21, 36,E, 6.0873
 7813,  81.280, 263.23, 36,E, 6.1148
 7814,  81.290, 282.32, 36,E, 6.0400
 7815,  81.300, 255.11, 36,E, 6.1469
 7816,  81.310, 287.59, 36,E, 6.0196
 7817,  81.320, 276.84, 36,E, 6.0614
 7818,  81.330, 289.24, 36,E, 6.0132
 7819,  81.340, 264.08, 36,E, 6.1115
 7820,  81.350, 313.61, 36,E, 5.9195
 7821,  81.360, 286.72, 36,E, 6.0229
 7822,  81.370, 269.83, 36,E, 6.0889
 7823,  81.380, 274.66, 36,E, 6.0699
 7824,  81.390, 300.31, 36,E, 5.9705
 7825,  81.400, 302.29, 36,E, 5.9628
 7826,  81.410, 294.61, 36,E, 5.9924
