[SAMPLE PARAMETERS]
Time/Date of Scan,          23-Apr-2018   12:46:29
Study ID,                   TW
 7183,  74.260, 267.52, 23,E, 5.5722
 7184,  74.270, 253.17, 23,E, 5.6238
 7185,  74.280, 278.13, 23,E, 5.5344
 7186,  74.290, 283.56, 23,E, 5.5151
 7187,  74.300, 276.42, 23,E, 5.5405
 7188,  74.310, 288.48, 23,E, 5.4977
 7189,  74.320, 275.90, 23,E, 5.5423
 7190,  74.330, 299.24, 23,E, 5.4599
 7191,  74.340, 299.41, 23,E, 5.4593
 7192,  74.350, 272.39, 23,E, 5.5548
 7193,  74.360, 287.09, 23,E, 5.5026
 7194,  74.370, 277.19, 23,E, 5.5377
 7195,  74.380, 292.11, 23,E, 5.4849
 7196,  74.390, 283.81, 23,E, 5.5142
 7197,  74.400, 269.74, 23,E, 5.5643
 7198,  74.410, 290.03, 23,E, 5.4922
 7199,  74.420, 280.71, 23,E, 5.5252
 7200,  74.430, 262.58, 23,E, 5.5899
 7201,  74.440, 269.14, 23,E, 5.5664
 7202,  74.450, 266.58, 23,E, 5.5756
 7203,  74.460, 285.19, 23,E, 5.5093
 7204,  74.470, 264.54, 23,E, 5.5829
 7205,  74.480, 265.73, 23,E, 5.5786
 7206,  74.490, 277.19, 23,E, 5.5377
 7207,  74.500, 276.59, 23,E, 5.5399
 7208,  74.510, 267.78, 23,E, 5.5713
 7209,  74.520, 279.08, 23,E, 5.5310
 7210,  74.530, 265.64, 23,E, 5.5789
 7211,  74.540, 280.71, 23,E, 5.5252
 7212,  74.550, 277.45, 23,E, 5.5368
 7213,  74.560, 264.96, 23,E, 5.5814
 7214,  74.570, 275.56, 23,E, 5.5435
 7215,  74.580, 252.49, 23,E, 5.6262
 7216,  74.590, 266.58, 23,E, 5.5756
 7217,  74.600, 279.17, 23,E, 5.5307
 7218,  74.610, 271.62, 23,E, 5.5576
 7219,  74.620, 259.10, 23,E, 5.6024
 7220,  74.630, 288.22, 23,E, 5.4987
 7221,  74.640, 279.25, 23,E, 5.5304
 7222,  74.650, 279.68, 23,E, 5.5289
 7223,  74.660, 276.25, 23,E, 5.5411
 7224,  74.670, 289.26, 23,E, 5.4950
 7225,  74.680, 283.90, 23,E, 5.5139
 7226,  74.690, 259.78, 23,E, 5.6000
 7227,  74.700, 274.10, 23,E, 5.5487
 7228,  74.710, 289.69, 23,E, 5.4935
 7229,  74.720, 274.02, 23,E, 5.5490
 7230,  74.730, 284.50, 23,E, 5.5118
 7231,  74.740, 274.36, 23,E, 5.5478
 7232,  74.750, 288.65, 23,E, 5.4971
 7233,  74.760, 287.35, 23,E, 5.5017
 7234,  74.770, 255.28, 23,E, 5.6161
 7235,  74.780, 278.91, 23,E, 5.5316
 7236,  74.790, 287.44, 23,E, 5.5014
 7237,  74.800, 289.08, 23,E, 5.4956
 7238,  74.810, 266.84, 23,E, 5.5746
 7239,  74.820, 272.22, 23,E, 5.5554
 7240,  74.830, 287.09, 23,E, 5.5026
 7241,  74.840, 302.03, 23,E, 5.4501
 7242,  74.850, 281.32, 23,E, 5.5231
 7243,  74.860, 261.13, 23,E, 5.5951
 7244,  74.870, 259.94, 23,E, 5.5994
 7245,  74.880, 283.73, 23,E, 5.5145
 7246,  74.890, 275.30, 23,E, 5.5444
 7247,  74.900, 279.60, 23,E, 5.5292
 7248,  74.910, 243.90, 23,E, 5.6573
 7249,  74.920, 278.39, 23,E, 5.5334
 7250,  74.930, 265.39, 23,E, 5.5798
 7251,  74.940, 271.19, 23,E, 5.5591
 7252,  74.950, 276.25, 23,E, 5.5411
 7253,  74.960, 286.23, 23,E, 5.5057
 7254,  74.970, 273.85, 23,E, 5.5496
 7255,  74.980, 265.81, 23,E, 5.5783
 7256,  74.990, 270.25, 23,E, 5.5624
 7257,  75.000, 287.18, 23,E, 5.5023
 7258,  75.010, 268.46, 23,E, 5.5688
 7259,  75.020, 267.35, 23,E, 5.5728
 7260,  75.030, 274.02, 23,E, 5.5490
 7261,  75.040, 272.65, 23,E, 5.5539
 7262,  75.050, 277.19, 23,E, 5.5377
 7263,  75.060, 276.25, 23,E, 5.5411
 7264,  75.070, 263.77, 23,E, 5.5856
 7265,  75.080, 275.13, 23,E, 5.5450
 7266,  75.090, 271.28, 23,E, 5.5588
 7267,  75.100, 288.48, 23,E, 5.4977
 7268,  75.110, 283.81, 23,E, 5.5142
 7269,  75.120, 266.07, 23,E, 5.5774
 7270,  75.130, 282.09, 23,E, 5.5203
 7271,  75.140, 295.50, 23,E, 5.4730
 7272,  75.150, 292.72, 23,E, 5.4828
 7273,  75.160, 308.67, 23,E, 5.4269
 7274,  75.170, 305.34, 23,E, 5.4385
 7275,  75.180, 287.01, 23,E, 5.5029
 7276,  75.190, 289.95, 23,E, 5.4926
 7277,  75.200, 291.51, 23,E, 5.4871
 7278,  75.210, 327.44, 23,E, 5.3619
 7279,  75.220, 318.33, 23,E, 5.3934
 7280,  75.230, 379.00, 22,E, 5.1874
 7281,  75.240, 391.14, 22,E, 5.1471
 7282,  75.250, 397.06, 22,E, 5.1276
 7283,  75.260, 416.00, 22,L, 5.0656
 7284,  75.270, 440.21, 22,L, 4.9875
 7285,  75.280, 474.42, 22,L, 4.8792
 7286,  75.290, 521.00, 22,L, 4.7354
 7287,  75.300, 540.91, 22,L, 4.6753
 7288,  75.310, 534.51, 22,L, 4.6945
 7289,  75.320, 558.19, 22,L, 4.6237
 7290,  75.330, 582.02, 22,L, 4.5535
 7291,  75.340, 602.51, 22,L, 4.4940
 7292,  75.350, 644.65, 22,L, 4.3741
 7293,  75.360, 652.71, 22,L, 4.3515
 7294,  75.370, 691.65, 22,L, 4.2441
 7295,  75.380, 686.17, 22,L, 4.2590
 7296,  75.390, 697.37, 22,L, 4.2285
 7297,  75.400, 691.42, 22,L, 4.2447
 7298,  75.410, 716.49, 22,L, 4.1769
 7299,  75.420, 717.17, 22,L, 4.1751
 7300,  75.430, 743.47, 22,L, 4.1052
 7301,  75.440, 736.88, 22,L, 4.1226
 7302,  75.450, 722.30, 22,L, 4.1614
 7303,  75.460, 721.85, 22,L, 4.1626
 7304,  75.470, 743.70, 22,L, 4.1046
 7305,  75.480, 759.53, 22,L, 4.0631
 7306,  75.490, 746.13, 22,L, 4.0982
 7307,  75.500, 738.03, 22,L, 4.1196
 7308,  75.510, 731.58, 22,L, 4.1367
 7309,  75.520, 724.13, 22,L, 4.1565
 7310,  75.530, 732.27, 22,L, 4.1348
 7311,  75.540, 736.53, 22,L, 4.1235
 7312,  75.550, 721.96, 22,L, 4.1623
 7313,  75.560, 743.35, 22,L, 4.1055
 7314,  75.570, 730.44, 22,L, 4.1397
 7315,  75.580, 710.69, 22,L, 4.1925
 7316,  75.590, 719.91, 22,L, 4.1678
 7317,  75.600, 703.00, 22,L, 4.2133
 7318,  75.610, 697.93, 22,L, 4.2270
 7319,  75.620, 692.77, 22,L, 4.2410
 7320,  75.630, 648.02, 22,L, 4.3646
 7321,  75.640, 645.19, 22,L, 4.3726
 7322,  75.650, 684.05, 22,L, 4.2648
 7323,  75.660, 640.30, 22,L, 4.3863
 7324,  75.670, 659.72, 22,L, 4.3320
 7325,  75.680, 652.27, 22,L, 4.3527
 7326,  75.690, 613.76, 22,L, 4.4617
 7327,  75.700, 609.82, 22,L, 4.4730
 7328,  75.710, 612.48, 22,L, 4.4653
 7329,  75.720, 594.07, 22,L, 4.5184
 7330,  75.730, 601.24, 22,L, 4.4977
 7331,  75.740, 605.05, 22,L, 4.4867
 7332,  75.750, 618.78, 22,L, 4.4473
 7333,  75.760, 611.85, 22,L, 4.4672
 7334,  75.770, 572.65, 22,L, 4.5810
 7335,  75.780, 582.12, 22,L, 4.5532
 7336,  75.790, 560.66, 22,L, 4.6164
 7337,  75.800, 568.92, 22,L, 4.5920
 7338,  75.810, 555.41, 22,L, 4.6320
 7339,  75.820, 574.93, 22,L, 4.5743
 7340,  75.830, 560.45, 22,L, 4.6170
 7341,  75.840, 531.58, 22,L, 4.7034
 7342,  75.850, 532.79, 22,L, 4.6997
 7343,  75.860, 548.35, 22,L, 4.6530
 7344,  75.870, 526.23, 22,L, 4.7195
 7345,  75.880, 513.19, 22,L, 4.7592
 7346,  75.890, 503.14, 22,L, 4.7900
 7347,  75.900, 522.91, 22,L, 4.7296
 7348,  75.910, 487.73, 22,L, 4.8376
 7349,  75.920, 505.12, 22,L, 4.7839
 7350,  75.930, 458.81, 22,L, 4.9283
 7351,  75.940, 453.71, 22,L, 4.9445
 7352,  75.950, 464.03, 22,L, 4.9118
 7353,  75.960, 488.32, 22,L, 4.8358
 7354,  75.970, 450.06, 22,L, 4.9561
 7355,  75.980, 436.88, 22,L, 4.9982
 7356,  75.990, 450.16, 22,L, 4.9557
 7357,  76.000, 437.16, 22,L, 4.9973
 7358,  76.010, 418.91, 22,L, 5.0562
 7359,  76.020, 408.98, 22,L, 5.0885
 7360,  76.030, 429.95, 22,L, 5.0204
 7361,  76.040, 426.45, 22,L, 5.0317
 7362,  76.050, 402.17, 22,L, 5.1108
 7363,  76.060, 409.07, 22,L, 5.0882
 7364,  76.070, 413.28, 22,L, 5.0745
 7365,  76.080, 398.08, 22,E, 5.1242
 7366,  76.090, 401.15, 22,L, 5.1141
 7367,  76.100, 401.15, 22,L, 5.1141
 7368,  76.110, 379.64, 22,E, 5.1852
 7369,  76.120, 375.61, 22,E, 5.1987
 7370,  76.130, 383.31, 22,E, 5.1730
 7371,  76.140, 382.21, 22,E, 5.1767
 7372,  76.150, 379.64, 22,E, 5.1852
 7373,  76.160, 361.77, 22,E, 5.2451
 7374,  76.170, 370.04, 22,E, 5.2173
 7375,  76.180, 348.15, 22,E, 5.2911
 7376,  76.190, 367.77, 22,E, 5.2249
 7377,  76.200, 367.13, 22,E, 5.2271
 7378,  76.210, 365.77, 22,E, 5.2316
 7379,  76.220, 366.95, 22,E, 5.2277
 7380,  76.230, 350.30, 22,E, 5.2838
 7381,  76.240, 366.04, 22,E, 5.2307
 7382,  76.250, 366.95, 22,E, 5.2277
 7383,  76.260, 359.60, 22,E, 5.2524
 7384,  76.270, 365.95, 22,E, 5.2310
 7385,  76.280, 361.50, 22,E, 5.2460
 7386,  76.290, 382.48, 22,E, 5.1758
 7387,  76.300, 401.61, 22,L, 5.1126
 7388,  76.310, 393.18, 22,E, 5.1404
 7389,  76.320, 374.88, 22,E, 5.2011
 7390,  76.330, 380.56, 22,E, 5.1822
 7391,  76.340, 381.84, 22,E, 5.1779
 7392,  76.350, 381.47, 22,E, 5.1791
 7393,  76.360, 381.84, 22,E, 5.1779
 7394,  76.370, 381.29, 22,E, 5.1797
 7395,  76.380, 411.50, 22,L, 5.0803
 7396,  76.390, 422.77, 22,L, 5.0436
 7397,  76.400, 409.91, 22,L, 5.0854
 7398,  76.410, 401.52, 22,L, 5.1129
 7399,  76.420, 409.44, 22,L, 5.0870
 7400,  76.430, 421.26, 22,L, 5.0485
 7401,  76.440, 448.33, 22,L, 4.9615
 7402,  76.450, 435.07, 22,L, 5.0040
 7403,  76.460, 448.33, 22,L, 4.9615
 7404,  76.470, 462.19, 22,L, 4.9176
 7405,  76.480, 462.00, 22,L, 4.9182
 7406,  76.490, 467.33, 22,L, 4.9014
 7407,  76.500, 445.65, 22,L, 4.9701
 7408,  76.510, 450.25, 22,L, 4.9554
 7409,  76.520, 437.26, 22,L, 4.9969
 7410,  76.530, 428.82, 22,L, 5.0241
 7411,  76.540, 426.07, 22,L, 5.0330
 7412,  76.550, 439.35, 22,L, 4.9902
 7413,  76.560, 418.91, 22,L, 5.0562
 7414,  76.570, 390.77, 22,E, 5.1483
 7415,  76.580, 391.23, 22,E, 5.1468
 7416,  76.590, 381.66, 22,E, 5.1785
 7417,  76.600, 378.54, 22,E, 5.1889
 7418,  76.610, 387.36, 22,E, 5.1596
 7419,  76.620, 375.88, 22,E, 5.1978
 7420,  76.630, 394.29, 22,E, 5.1367
 7421,  76.640, 392.81, 22,E, 5.1416
 7422,  76.650, 414.87, 22,L, 5.0693
 7423,  76.660, 385.61, 22,E, 5.1654
 7424,  76.670, 389.76, 22,E, 5.1517
 7425,  76.680, 417.50, 22,L, 5.0607
 7426,  76.690, 412.62, 22,L, 5.0766
 7427,  76.700, 407.48, 22,L, 5.0934
 7428,  76.710, 405.80, 22,L, 5.0989
 7429,  76.720, 376.71, 22,E, 5.1950
 7430,  76.730, 404.69, 22,L, 5.1025
 7431,  76.740, 374.51, 22,E, 5.2023
 7432,  76.750, 398.18, 22,E, 5.1239
 7433,  76.760, 371.96, 22,E, 5.2109
 7434,  76.770, 362.86, 22,E, 5.2414
 7435,  76.780, 391.79, 22,E, 5.1450
 7436,  76.790, 373.42, 22,E, 5.2060
 7437,  76.800, 362.04, 22,E, 5.2441
 7438,  76.810, 355.80, 22,E, 5.2652
 7439,  76.820, 363.68, 22,E, 5.2386
 7440,  76.830, 381.75, 22,E, 5.1782
 7441,  76.840, 379.46, 22,E, 5.1859
 7442,  76.850, 377.26, 22,E, 5.1932
 7443,  76.860, 373.69, 22,E, 5.2051
 7444,  76.870, 376.07, 22,E, 5.1971
 7445,  76.880, 386.62, 22,E, 5.1620
 7446,  76.890, 365.77, 22,E, 5.2316
 7447,  76.900, 362.32, 22,E, 5.2432
 7448,  76.910, 347.43, 22,E, 5.2936
 7449,  76.920, 360.87, 22,E, 5.2481
 7450,  76.930, 381.75, 22,E, 5.1782
 7451,  76.940, 373.23, 22,E, 5.2066
 7452,  76.950, 352.28, 22,E, 5.2771
 7453,  76.960, 356.70, 22,E, 5.2621
 7454,  76.970, 358.87, 22,E, 5.2548
 7455,  76.980, 369.68, 22,E, 5.2185
 7456,  76.990, 365.49, 22,E, 5.2325
 7457,  77.000, 374.33, 22,E, 5.2029
 7458,  77.010, 353.55, 22,E, 5.2728
 7459,  77.020, 357.16, 22,E, 5.2606
 7460,  77.030, 345.99, 22,E, 5.2985
 7461,  77.040, 354.36, 22,E, 5.2701
 7462,  77.050, 366.67, 22,E, 5.2286
 7463,  77.060, 367.58, 22,E, 5.2255
 7464,  77.070, 372.14, 22,E, 5.2103
 7465,  77.080, 328.50, 22,E, 5.3583
 7466,  77.090, 357.79, 22,E, 5.2585
 7467,  77.100, 343.30, 22,E, 5.3076
 7468,  77.110, 333.04, 22,E, 5.3427
 7469,  77.120, 359.51, 22,E, 5.2527
 7470,  77.130, 352.82, 22,E, 5.2753
 7471,  77.140, 355.98, 22,E, 5.2646
 7472,  77.150, 352.46, 22,E, 5.2765
 7473,  77.160, 361.32, 22,E, 5.2466
 7474,  77.170, 372.32, 22,E, 5.2097
 7475,  77.180, 341.60, 22,E, 5.3134
 7476,  77.190, 366.95, 22,E, 5.2277
 7477,  77.200, 340.17, 22,E, 5.3183
 7478,  77.210, 349.85, 22,E, 5.2853
 7479,  77.220, 336.42, 22,E, 5.3311
 7480,  77.230, 341.78, 22,E, 5.3128
 7481,  77.240, 351.02, 22,E, 5.2814
 7482,  77.250, 316.75, 22,E, 5.3989
 7483,  77.260, 351.29, 22,E, 5.2805
 7484,  77.270, 335.17, 22,E, 5.3354
 7485,  77.280, 349.13, 22,E, 5.2878
 7486,  77.290, 319.83, 22,E, 5.3882
 7487,  77.300, 336.51, 22,E, 5.3308
 7488,  77.310, 339.54, 22,E, 5.3204
 7489,  77.320, 347.61, 22,E, 5.2930
 7490,  77.330, 339.90, 22,E, 5.3192
 7491,  77.340, 339.81, 22,E, 5.3195
 7492,  77.350, 313.76, 22,E, 5.4092
 7493,  77.360, 342.94, 22,E, 5.3088
 7494,  77.370, 328.33, 22,E, 5.3589
 7495,  77.380, 350.57, 22,E, 5.2829
 7496,  77.390, 331.35, 22,E, 5.3485
 7497,  77.400, 347.16, 22,E, 5.2945
 7498,  77.410, 345.27, 22,E, 5.3009
 7499,  77.420, 334.46, 22,E, 5.3378
 7500,  77.430, 344.29, 22,E, 5.3043
 7501,  77.440, 356.43, 22,E, 5.2631
 7502,  77.450, 315.60, 22,E, 5.4028
 7503,  77.460, 357.88, 22,E, 5.2582
 7504,  77.470, 323.99, 22,E, 5.3738
 7505,  77.480, 350.03, 22,E, 5.2847
 7506,  77.490, 340.08, 22,E, 5.3186
 7507,  77.500, 351.20, 22,E, 5.2808
 7508,  77.510, 373.97, 22,E, 5.2042
 7509,  77.520, 352.55, 22,E, 5.2762
 7510,  77.530, 359.96, 22,E, 5.2512
 7511,  77.540, 370.13, 22,E, 5.2170
 7512,  77.550, 359.51, 22,E, 5.2527
 7513,  77.560, 340.80, 22,E, 5.3162
 7514,  77.570, 352.19, 22,E, 5.2774
 7515,  77.580, 358.24, 22,E, 5.2570
 7516,  77.590, 352.92, 22,E, 5.2750
 7517,  77.600, 341.24, 22,E, 5.3146
 7518,  77.610, 357.70, 22,E, 5.2588
 7519,  77.620, 353.37, 22,E, 5.2734
 7520,  77.630, 339.90, 22,E, 5.3192
 7521,  77.640, 375.88, 22,E, 5.1978
 7522,  77.650, 338.03, 22,E, 5.3256
 7523,  77.660, 334.28, 22,E, 5.3384
 7524,  77.670, 354.63, 22,E, 5.2692
 7525,  77.680, 358.87, 22,E, 5.2548
 7526,  77.690, 343.30, 22,E, 5.3076
 7527,  77.700, 326.46, 22,E, 5.3653
 7528,  77.710, 335.35, 22,E, 5.3348
 7529,  77.720, 356.80, 22,E, 5.2618
 7530,  77.730, 351.56, 22,E, 5.2795
 7531,  77.740, 341.96, 22,E, 5.3122
 7532,  77.750, 337.31, 22,E, 5.3281
 7533,  77.760, 363.13, 22,E, 5.2405
 7534,  77.770, 354.63, 22,E, 5.2692
 7535,  77.780, 339.37, 22,E, 5.3210
 7536,  77.790, 328.24, 22,E, 5.3592
 7537,  77.800, 359.51, 22,E, 5.2527
 7538,  77.810, 357.70, 22,E, 5.2588
 7539,  77.820, 368.22, 22,E, 5.2234
 7540,  77.830, 335.97, 22,E, 5.3326
 7541,  77.840, 339.28, 22,E, 5.3214
 7542,  77.850, 363.40, 22,E, 5.2396
 7543,  77.860, 344.65, 22,E, 5.3030
 7544,  77.870, 339.90, 22,E, 5.3192
 7545,  77.880, 338.38, 22,E, 5.3244
 7546,  77.890, 342.67, 22,E, 5.3098
 7547,  77.900, 363.40, 22,E, 5.2396
 7548,  77.910, 329.57, 22,E, 5.3546
 7549,  77.920, 327.08, 22,E, 5.3632
 7550,  77.930, 339.90, 22,E, 5.3192
 7551,  77.940, 333.21, 22,E, 5.3421
 7552,  77.950, 332.86, 22,E, 5.3433
 7553,  77.960, 304.21, 22,E, 5.4425
 7554,  77.970, 344.91, 22,E, 5.3021
 7555,  77.980, 342.23, 22,E, 5.3113
 7556,  77.990, 332.32, 22,E, 5.3452
 7557,  78.000, 332.86, 22,E, 5.3433
 7558,  78.010, 316.57, 22,E, 5.3995
 7559,  78.020, 353.19, 22,E, 5.2740
 7560,  78.030, 359.87, 22,E, 5.2515
 7561,  78.040, 328.95, 22,E, 5.3568
 7562,  78.050, 329.75, 22,E, 5.3540
 7563,  78.060, 323.37, 22,E, 5.3760
 7564,  78.070, 328.95, 22,E, 5.3568
 7565,  78.080, 319.83, 22,E, 5.3882
 7566,  78.090, 312.88, 22,E, 5.4123
 7567,  78.100, 308.76, 22,E, 5.4266
 7568,  78.110, 300.63, 22,E, 5.4550
 7569,  78.120, 321.42, 22,E, 5.3827
 7570,  78.130, 319.13, 22,E, 5.3906
 7571,  78.140, 327.97, 22,E, 5.3601
 7572,  78.150, 324.78, 22,E, 5.3711
 7573,  78.160, 292.11, 22,E, 5.4849
 7574,  78.170, 310.16, 22,E, 5.4218
 7575,  78.180, 307.44, 22,E, 5.4312
 7576,  78.190, 310.33, 22,E, 5.4211
 7577,  78.200, 348.60, 22,E, 5.2896
 7578,  78.210, 332.59, 22,E, 5.3442
 7579,  78.220, 311.21, 22,E, 5.4181
 7580,  78.230, 319.57, 22,E, 5.3891
 7581,  78.240, 329.13, 22,E, 5.3561
 7582,  78.250, 333.93, 22,E, 5.3397
 7583,  78.260, 321.16, 22,E, 5.3836
 7584,  78.270, 317.19, 22,E, 5.3973
 7585,  78.280, 320.63, 22,E, 5.3854
 7586,  78.290, 332.06, 22,E, 5.3461
 7587,  78.300, 311.39, 22,E, 5.4175
 7588,  78.310, 325.58, 22,E, 5.3683
 7589,  78.320, 336.15, 22,E, 5.3320
 7590,  78.330, 328.33, 22,E, 5.3589
 7591,  78.340, 303.25, 22,E, 5.4459
 7592,  78.350, 327.71, 22,E, 5.3610
 7593,  78.360, 306.83, 22,E, 5.4333
 7594,  78.370, 307.53, 22,E, 5.4309
 7595,  78.380, 322.48, 22,E, 5.3790
 7596,  78.390, 308.58, 22,E, 5.4272
 7597,  78.400, 304.82, 22,E, 5.4404
 7598,  78.410, 294.54, 22,E, 5.4764
 7599,  78.420, 294.28, 22,E, 5.4773
 7600,  78.430, 303.51, 22,E, 5.4449
 7601,  78.440, 309.37, 22,E, 5.4245
 7602,  78.450, 295.93, 22,E, 5.4715
 7603,  78.460, 316.48, 22,E, 5.3998
 7604,  78.470, 305.87, 22,E, 5.4367
 7605,  78.480, 306.04, 22,E, 5.4361
 7606,  78.490, 317.54, 22,E, 5.3961
 7607,  78.500, 306.92, 22,E, 5.4330
 7608,  78.510, 303.51, 22,E, 5.4449
 7609,  78.520, 319.48, 22,E, 5.3894
 7610,  78.530, 304.56, 22,E, 5.4413
 7611,  78.540, 284.68, 22,E, 5.5112
 7612,  78.550, 291.33, 22,E, 5.4877
 7613,  78.560, 318.86, 22,E, 5.3915
 7614,  78.570, 291.77, 22,E, 5.4861
 7615,  78.580, 300.37, 22,E, 5.4559
 7616,  78.590, 308.23, 22,E, 5.4285
 7617,  78.600, 294.19, 22,E, 5.4776
 7618,  78.610, 308.93, 22,E, 5.4260
 7619,  78.620, 301.94, 22,E, 5.4504
 7620,  78.630, 282.78, 22,E, 5.5179
 7621,  78.640, 290.81, 22,E, 5.4895
 7622,  78.650, 322.39, 22,E, 5.3793
 7623,  78.660, 286.83, 22,E, 5.5035
 7624,  78.670, 292.46, 22,E, 5.4837
 7625,  78.680, 300.89, 22,E, 5.4541
 7626,  78.690, 282.00, 22,E, 5.5206
 7627,  78.700, 279.42, 22,E, 5.5298
 7628,  78.710, 303.60, 22,E, 5.4446
 7629,  78.720, 305.43, 22,E, 5.4382
 7630,  78.730, 288.56, 22,E, 5.4974
 7631,  78.740, 294.37, 22,E, 5.4770
 7632,  78.750, 266.58, 22,E, 5.5756
 7633,  78.760, 292.72, 22,E, 5.4828
 7634,  78.770, 273.16, 22,E, 5.5521
 7635,  78.780, 284.85, 22,E, 5.5106
 7636,  78.790, 290.21, 22,E, 5.4916
 7637,  78.800, 297.93, 22,E, 5.4645
 7638,  78.810, 273.76, 22,E, 5.5499
 7639,  78.820, 272.05, 22,E, 5.5560
 7640,  78.830, 267.43, 22,E, 5.5725
 7641,  78.840, 307.62, 22,E, 5.4306
 7642,  78.850, 276.07, 22,E, 5.5417
 7643,  78.860, 268.63, 22,E, 5.5682
 7644,  78.870, 287.70, 22,E, 5.5005
 7645,  78.880, 282.95, 22,E, 5.5173
 7646,  78.890, 275.65, 22,E, 5.5432
 7647,  78.900, 308.14, 22,E, 5.4288
 7648,  78.910, 289.08, 22,E, 5.4956
 7649,  78.920, 269.40, 22,E, 5.5655
 7650,  78.930, 260.71, 22,E, 5.5966
 7651,  78.940, 278.99, 22,E, 5.5313
 7652,  78.950, 283.38, 22,E, 5.5157
 7653,  78.960, 278.39, 22,E, 5.5334
 7654,  78.970, 305.08, 22,E, 5.4395
 7655,  78.980, 300.11, 22,E, 5.4568
 7656,  78.990, 283.30, 22,E, 5.5161
 7657,  79.000, 279.17, 22,E, 5.5307
 7658,  79.010, 279.17, 22,E, 5.5307
 7659,  79.020, 300.28, 22,E, 5.4562
 7660,  79.030, 292.20, 22,E, 5.4846
 7661,  79.040, 277.36, 22,E, 5.5371
 7662,  79.050, 270.08, 22,E, 5.5630
 7663,  79.060, 271.88, 22,E, 5.5566
 7664,  79.070, 268.12, 22,E, 5.5701
 7665,  79.080, 288.65, 22,E, 5.4971
 7666,  79.090, 278.05, 22,E, 5.5347
 7667,  79.100, 309.19, 22,E, 5.4251
 7668,  79.110, 284.07, 22,E, 5.5133
 7669,  79.120, 271.71, 22,E, 5.5573
 7670,  79.130, 280.11, 22,E, 5.5273
 7671,  79.140, 278.65, 22,E, 5.5325
 7672,  79.150, 287.44, 22,E, 5.5014
 7673,  79.160, 316.40, 22,E, 5.4001
 7674,  79.170, 298.54, 22,E, 5.4623
 7675,  79.180, 294.63, 22,E, 5.4761
 7676,  79.190, 290.55, 22,E, 5.4904
 7677,  79.200, 295.58, 22,E, 5.4727
 7678,  79.210, 310.77, 22,E, 5.4196
 7679,  79.220, 296.02, 22,E, 5.4712
 7680,  79.230, 295.67, 22,E, 5.4724
 7681,  79.240, 305.52, 22,E, 5.4379
 7682,  79.250, 317.89, 22,E, 5.3949
 7683,  79.260, 293.50, 22,E, 5.4800
 7684,  79.270, 290.38, 22,E, 5.4910
 7685,  79.280, 295.32, 22,E, 5.4736
 7686,  79.290, 279.77, 22,E, 5.5286
 7687,  79.300, 290.73, 22,E, 5.4898
 7688,  79.310, 307.88, 22,E, 5.4297
 7689,  79.320, 293.85, 22,E, 5.4788
 7690,  79.330, 295.15, 22,E, 5.4742
 7691,  79.340, 298.45, 22,E, 5.4626
 7692,  79.350, 285.88, 22,E, 5.5069
 7693,  79.360, 315.25, 22,E, 5.4041
 7694,  79.370, 309.54, 22,E, 5.4239
 7695,  79.380, 285.54, 22,E, 5.5081
 7696,  79.390, 297.15, 22,E, 5.4672
 7697,  79.400, 285.63, 22,E, 5.5078
 7698,  79.410, 282.26, 22,E, 5.5197
 7699,  79.420, 325.40, 22,E, 5.3690
 7700,  79.430, 314.11, 22,E, 5.4080
 7701,  79.440, 324.60, 22,E, 5.3717
 7702,  79.450, 363.95, 22,E, 5.2377
 7703,  79.460, 386.71, 22,E, 5.1617
 7704,  79.470, 422.39, 21,L, 5.0449
 7705,  79.480, 450.35, 21,L, 4.9551
 7706,  79.490, 449.58, 21,L, 4.9576
 7707,  79.500, 513.89, 21,L, 4.7571
 7708,  79.510, 530.17, 21,L, 4.7076
 7709,  79.520, 599.23, 21,L, 4.5035
 7710,  79.530, 603.25, 21,L, 4.4919
 7711,  79.540, 618.67, 21,L, 4.4476
 7712,  79.550, 595.54, 21,L, 4.5142
 7713,  79.560, 691.76, 21,L, 4.2438
 7714,  79.570, 706.62, 21,L, 4.2035
 7715,  79.580, 703.23, 21,L, 4.2126
 7716,  79.590, 731.58, 21,L, 4.1367
 7717,  79.600, 752.41, 21,L, 4.0817
 7718,  79.610, 756.14, 21,L, 4.0720
 7719,  79.620, 748.34, 21,L, 4.0924
 7720,  79.630, 756.84, 21,L, 4.0701
 7721,  79.640, 765.04, 21,L, 4.0488
 7722,  79.650, 744.39, 21,L, 4.1028
 7723,  79.660, 731.12, 21,L, 4.1379
 7724,  79.670, 751.13, 21,L, 4.0851
 7725,  79.680, 737.46, 21,L, 4.1211
 7726,  79.690, 738.96, 21,L, 4.1171
 7727,  79.700, 748.45, 21,L, 4.0921
 7728,  79.710, 745.90, 21,L, 4.0988
 7729,  79.720, 756.61, 21,L, 4.0707
 7730,  79.730, 725.96, 21,L, 4.1516
 7731,  79.740, 743.58, 21,L, 4.1049
 7732,  79.750, 735.27, 21,L, 4.1269
 7733,  79.760, 715.69, 21,L, 4.1791
 7734,  79.770, 713.30, 21,L, 4.1855
 7735,  79.780, 713.87, 21,L, 4.1840
 7736,  79.790, 710.69, 21,L, 4.1925
 7737,  79.800, 704.92, 21,L, 4.2081
 7738,  79.810, 694.45, 21,L, 4.2365
 7739,  79.820, 738.73, 21,L, 4.1177
