[SAMPLE PARAMETERS]
Time/Date of Scan,          01-May-2018   10:38:30
Study ID,                   TW
Sample ID,                  TW-15-139-45
File Name,                  TW-15-139-45
Species,                    PIPO
Operator,                   DV
Description,                
First Ring Year,               2017
First Ring Type,                EW
Is pith present,               Yes
No. pith rings missing,           0
Is sample extracted,           Yes
 3791,  40.570, 326.67, 50,E, 5.5405
 3792,  40.580, 331.68, 50,E, 5.5222
 3793,  40.590, 320.51, 50,E, 5.5630
 3794,  40.600, 346.57, 50,E, 5.4681
 3795,  40.610, 344.12, 50,E, 5.4770
 3796,  40.620, 316.94, 50,E, 5.5762
 3797,  40.630, 317.19, 50,E, 5.5753
 3798,  40.640, 332.85, 50,E, 5.5179
 3799,  40.650, 334.19, 50,E, 5.5130
 3800,  40.660, 330.09, 50,E, 5.5280
 3801,  40.670, 333.19, 50,E, 5.5167
 3802,  40.680, 354.70, 50,E, 5.4388
 3803,  40.690, 325.92, 50,E, 5.5432
 3804,  40.700, 329.34, 50,E, 5.5307
 3805,  40.710, 325.00, 50,E, 5.5466
 3806,  40.720, 326.42, 50,E, 5.5414
 3807,  40.730, 334.36, 50,E, 5.5124
 3808,  40.740, 323.59, 50,E, 5.5518
 3809,  40.750, 341.17, 50,E, 5.4877
 3810,  40.760, 323.67, 50,E, 5.5515
 3811,  40.770, 314.54, 50,E, 5.5850
 3812,  40.780, 330.43, 50,E, 5.5267
 3813,  40.790, 316.86, 50,E, 5.5765
 3814,  40.800, 325.92, 50,E, 5.5432
 3815,  40.810, 342.09, 50,E, 5.4843
 3816,  40.820, 313.55, 50,E, 5.5887
 3817,  40.830, 321.34, 50,E, 5.5600
 3818,  40.840, 310.82, 50,E, 5.5988
 3819,  40.850, 328.09, 50,E, 5.5353
 3820,  40.860, 314.46, 50,E, 5.5853
 3821,  40.870, 303.49, 50,E, 5.6259
 3822,  40.880, 336.04, 50,E, 5.5063
 3823,  40.890, 328.84, 50,E, 5.5325
 3824,  40.900, 337.47, 50,E, 5.5011
 3825,  40.910, 317.77, 50,E, 5.5731
 3826,  40.920, 317.85, 50,E, 5.5728
 3827,  40.930, 310.24, 50,E, 5.6009
 3828,  40.940, 329.42, 50,E, 5.5304
 3829,  40.950, 307.77, 50,E, 5.6100
 3830,  40.960, 302.43, 50,E, 5.6299
 3831,  40.970, 331.51, 50,E, 5.5228
 3832,  40.980, 310.90, 50,E, 5.5984
 3833,  40.990, 314.21, 50,E, 5.5862
 3834,  41.000, 320.43, 50,E, 5.5634
 3835,  41.010, 322.34, 50,E, 5.5563
 3836,  41.020, 333.78, 50,E, 5.5145
 3837,  41.030, 338.39, 50,E, 5.4977
 3838,  41.040, 327.34, 50,E, 5.5380
 3839,  41.050, 345.47, 50,E, 5.4721
 3840,  41.060, 321.59, 50,E, 5.5591
 3841,  41.070, 338.22, 50,E, 5.4984
 3842,  41.080, 337.72, 50,E, 5.5002
 3843,  41.090, 349.10, 50,E, 5.4590
 3844,  41.100, 308.59, 50,E, 5.6070
 3845,  41.110, 362.37, 50,E, 5.4114
 3846,  41.120, 359.21, 50,E, 5.4227
 3847,  41.130, 341.84, 50,E, 5.4852
 3848,  41.140, 332.94, 50,E, 5.5176
 3849,  41.150, 361.69, 50,E, 5.4138
 3850,  41.160, 391.16, 50,E, 5.3094
 3851,  41.170, 376.01, 50,E, 5.3629
 3852,  41.180, 423.54, 50,E, 5.1971
 3853,  41.190, 431.65, 49,L, 5.1694
 3854,  41.200, 452.17, 49,L, 5.0998
 3855,  41.210, 455.53, 49,L, 5.0885
 3856,  41.220, 491.65, 49,L, 4.9686
 3857,  41.230, 496.30, 49,L, 4.9533
 3858,  41.240, 503.69, 49,L, 4.9292
 3859,  41.250, 559.17, 49,L, 4.7519
 3860,  41.260, 590.02, 49,L, 4.6561
 3861,  41.270, 598.28, 49,L, 4.6307
 3862,  41.280, 622.62, 49,L, 4.5569
 3863,  41.290, 666.03, 49,L, 4.4281
 3864,  41.300, 681.87, 49,L, 4.3820
 3865,  41.310, 693.84, 49,L, 4.3475
 3866,  41.320, 735.87, 49,L, 4.2285
 3867,  41.330, 744.09, 49,L, 4.2056
 3868,  41.340, 797.43, 49,L, 4.0601
 3869,  41.350, 813.57, 49,L, 4.0170
 3870,  41.360, 836.05, 49,L, 3.9578
 3871,  41.370, 875.20, 49,L, 3.8568
 3872,  41.380, 914.16, 49,L, 3.7589
 3873,  41.390, 890.86, 49,L, 3.8171
 3874,  41.400, 908.03, 49,L, 3.7741
 3875,  41.410, 917.73, 49,L, 3.7500
 3876,  41.420, 879.52, 49,L, 3.8458
 3877,  41.430, 910.60, 49,L, 3.7677
 3878,  41.440, 913.18, 49,L, 3.7613
 3879,  41.450, 898.87, 49,L, 3.7970
 3880,  41.460, 868.75, 49,L, 3.8733
 3881,  41.470, 861.25, 49,L, 3.8925
 3882,  41.480, 848.01, 49,L, 3.9267
 3883,  41.490, 830.11, 49,L, 3.9734
 3884,  41.500, 813.57, 49,L, 4.0170
 3885,  41.510, 799.37, 49,L, 4.0549
 3886,  41.520, 736.64, 49,L, 4.2264
 3887,  41.530, 697.78, 49,L, 4.3362
 3888,  41.540, 689.17, 49,L, 4.3610
 3889,  41.550, 637.50, 49,L, 4.5123
 3890,  41.560, 600.47, 49,L, 4.6240
 3891,  41.570, 588.53, 49,L, 4.6606
 3892,  41.580, 552.86, 49,L, 4.7717
 3893,  41.590, 542.24, 49,L, 4.8053
 3894,  41.600, 497.05, 49,L, 4.9509
 3895,  41.610, 481.91, 49,L, 5.0006
 3896,  41.620, 497.70, 49,L, 4.9487
 3897,  41.630, 471.60, 49,L, 5.0348
 3898,  41.640, 467.11, 49,L, 5.0497
 3899,  41.650, 481.27, 49,L, 5.0027
 3900,  41.660, 452.17, 49,L, 5.0998
 3901,  41.670, 442.60, 49,L, 5.1321
 3902,  41.680, 491.65, 49,L, 4.9686
 3903,  41.690, 510.18, 49,L, 4.9081
 3904,  41.700, 514.61, 49,L, 4.8938
 3905,  41.710, 515.27, 49,L, 4.8917
 3906,  41.720, 506.23, 49,L, 4.9210
 3907,  41.730, 533.42, 49,L, 4.8334
 3908,  41.740, 539.74, 49,L, 4.8132
 3909,  41.750, 558.58, 49,L, 4.7537
 3910,  41.760, 544.94, 49,L, 4.7968
 3911,  41.770, 552.66, 49,L, 4.7723
 3912,  41.780, 529.79, 49,L, 4.8450
 3913,  41.790, 517.25, 49,L, 4.8853
 3914,  41.800, 510.55, 49,L, 4.9069
 3915,  41.810, 465.19, 49,L, 5.0562
 3916,  41.820, 451.99, 49,L, 5.1004
 3917,  41.830, 464.00, 49,L, 5.0601
 3918,  41.840, 419.72, 49,E, 5.2103
 3919,  41.850, 431.83, 49,L, 5.1688
 3920,  41.860, 412.46, 49,E, 5.2353
 3921,  41.870, 402.35, 49,E, 5.2704
 3922,  41.880, 399.19, 49,E, 5.2814
 3923,  41.890, 403.92, 49,E, 5.2649
 3924,  41.900, 405.59, 49,E, 5.2591
 3925,  41.910, 408.06, 49,E, 5.2505
 3926,  41.920, 390.64, 49,E, 5.3113
 3927,  41.930, 388.38, 49,E, 5.3192
 3928,  41.940, 380.75, 49,E, 5.3461
 3929,  41.950, 364.76, 49,E, 5.4028
 3930,  41.960, 364.68, 49,E, 5.4031
 3931,  41.970, 374.46, 49,E, 5.3683
 3932,  41.980, 339.91, 49,E, 5.4922
 3933,  41.990, 362.88, 49,E, 5.4095
 3934,  42.000, 364.68, 49,E, 5.4031
 3935,  42.010, 372.82, 49,E, 5.3741
 3936,  42.020, 346.65, 49,E, 5.4678
 3937,  42.030, 354.87, 49,E, 5.4382
 3938,  42.040, 346.65, 49,E, 5.4678
 3939,  42.050, 342.26, 49,E, 5.4837
 3940,  42.060, 333.27, 49,E, 5.5164
 3941,  42.070, 341.08, 49,E, 5.4880
 3942,  42.080, 369.82, 49,E, 5.3848
 3943,  42.090, 354.62, 49,E, 5.4391
 3944,  42.100, 338.06, 49,E, 5.4990
 3945,  42.110, 332.85, 49,E, 5.5179
 3946,  42.120, 334.95, 49,E, 5.5103
 3947,  42.130, 350.97, 49,E, 5.4523
 3948,  42.140, 328.76, 49,E, 5.5328
 3949,  42.150, 332.02, 49,E, 5.5209
 3950,  42.160, 333.52, 49,E, 5.5154
 3951,  42.170, 336.12, 49,E, 5.5060
 3952,  42.180, 350.88, 49,E, 5.4526
 3953,  42.190, 331.77, 49,E, 5.5219
 3954,  42.200, 338.81, 49,E, 5.4962
 3955,  42.210, 350.88, 49,E, 5.4526
 3956,  42.220, 343.78, 49,E, 5.4782
 3957,  42.230, 326.59, 49,E, 5.5408
 3958,  42.240, 336.29, 49,E, 5.5054
 3959,  42.250, 314.54, 49,E, 5.5850
 3960,  42.260, 295.79, 49,E, 5.6546
 3961,  42.270, 341.08, 49,E, 5.4880
 3962,  42.280, 321.26, 49,E, 5.5603
 3963,  42.290, 326.34, 49,E, 5.5417
 3964,  42.300, 317.11, 49,E, 5.5756
 3965,  42.310, 313.05, 49,E, 5.5905
 3966,  42.320, 312.06, 49,E, 5.5942
 3967,  42.330, 331.26, 49,E, 5.5237
 3968,  42.340, 339.48, 49,E, 5.4938
 3969,  42.350, 300.29, 49,E, 5.6378
 3970,  42.360, 297.10, 49,E, 5.6497
 3971,  42.370, 319.84, 49,E, 5.5655
 3972,  42.380, 320.18, 49,E, 5.5643
 3973,  42.390, 309.09, 49,E, 5.6052
 3974,  42.400, 308.76, 49,E, 5.6064
 3975,  42.410, 328.00, 49,E, 5.5356
 3976,  42.420, 308.68, 49,E, 5.6067
 3977,  42.430, 295.22, 49,E, 5.6567
 3978,  42.440, 321.51, 49,E, 5.5594
 3979,  42.450, 299.55, 49,E, 5.6406
 3980,  42.460, 298.41, 49,E, 5.6448
 3981,  42.470, 310.41, 49,E, 5.6003
 3982,  42.480, 292.53, 49,E, 5.6668
 3983,  42.490, 302.67, 49,E, 5.6290
 3984,  42.500, 303.74, 49,E, 5.6250
 3985,  42.510, 284.39, 49,E, 5.6973
 3986,  42.520, 301.28, 49,E, 5.6342
 3987,  42.530, 302.67, 49,E, 5.6290
 3988,  42.540, 286.91, 49,E, 5.6879
 3989,  42.550, 299.47, 49,E, 5.6409
 3990,  42.560, 298.74, 49,E, 5.6436
 3991,  42.570, 296.12, 49,E, 5.6534
 3992,  42.580, 306.04, 49,E, 5.6165
 3993,  42.590, 287.97, 49,E, 5.6839
 3994,  42.600, 285.45, 49,E, 5.6934
 3995,  42.610, 309.91, 49,E, 5.6021
 3996,  42.620, 313.63, 49,E, 5.5884
 3997,  42.630, 300.54, 49,E, 5.6369
 3998,  42.640, 323.42, 49,E, 5.5524
 3999,  42.650, 304.64, 49,E, 5.6216
 4000,  42.660, 317.11, 49,E, 5.5756
 4001,  42.670, 326.17, 49,E, 5.5423
 4002,  42.680, 316.69, 49,E, 5.5771
 4003,  42.690, 318.10, 49,E, 5.5719
 4004,  42.700, 293.18, 49,E, 5.6644
 4005,  42.710, 323.59, 49,E, 5.5518
 4006,  42.720, 313.05, 49,E, 5.5905
 4007,  42.730, 302.67, 49,E, 5.6290
 4008,  42.740, 297.18, 49,E, 5.6494
 4009,  42.750, 323.25, 49,E, 5.5530
 4010,  42.760, 321.92, 49,E, 5.5579
 4011,  42.770, 310.99, 49,E, 5.5981
 4012,  42.780, 334.28, 49,E, 5.5127
 4013,  42.790, 322.34, 49,E, 5.5563
 4014,  42.800, 331.85, 49,E, 5.5215
 4015,  42.810, 320.68, 49,E, 5.5624
 4016,  42.820, 312.97, 49,E, 5.5908
 4017,  42.830, 310.74, 49,E, 5.5991
 4018,  42.840, 316.61, 49,E, 5.5774
 4019,  42.850, 330.59, 49,E, 5.5261
 4020,  42.860, 329.01, 49,E, 5.5319
 4021,  42.870, 326.59, 49,E, 5.5408
 4022,  42.880, 316.69, 49,E, 5.5771
 4023,  42.890, 330.18, 49,E, 5.5276
 4024,  42.900, 322.59, 49,E, 5.5554
 4025,  42.910, 313.88, 49,E, 5.5875
 4026,  42.920, 339.91, 49,E, 5.4922
 4027,  42.930, 338.39, 49,E, 5.4977
 4028,  42.940, 363.74, 49,E, 5.4065
 4029,  42.950, 374.97, 49,E, 5.3665
 4030,  42.960, 423.80, 49,E, 5.1962
 4031,  42.970, 419.28, 49,E, 5.2118
 4032,  42.980, 441.70, 48,L, 5.1352
 4033,  42.990, 469.58, 48,L, 5.0415
 4034,  43.000, 513.47, 48,L, 4.8975
 4035,  43.010, 536.96, 48,L, 4.8221
 4036,  43.020, 588.73, 48,L, 4.6600
 4037,  43.030, 636.78, 48,L, 4.5145
 4038,  43.040, 679.14, 48,L, 4.3900
 4039,  43.050, 708.04, 48,L, 4.3069
 4040,  43.060, 758.67, 48,L, 4.1653
 4041,  43.070, 753.79, 48,L, 4.1788
 4042,  43.080, 797.89, 48,L, 4.0588
 4043,  43.090, 822.45, 48,L, 3.9935
 4044,  43.100, 863.39, 48,L, 3.8870
 4045,  43.110, 852.84, 48,L, 3.9142
 4046,  43.120, 874.12, 48,L, 3.8596
 4047,  43.130, 899.36, 48,L, 3.7958
 4048,  43.140, 854.61, 48,L, 3.9096
 4049,  43.150, 898.99, 48,L, 3.7967
 4050,  43.160, 868.03, 48,L, 3.8751
 4051,  43.170, 876.88, 48,L, 3.8525
 4052,  43.180, 885.78, 48,L, 3.8300
 4053,  43.190, 842.96, 48,L, 3.9398
 4054,  43.200, 835.82, 48,L, 3.9584
 4055,  43.210, 816.79, 48,L, 4.0085
 4056,  43.220, 800.28, 48,L, 4.0524
 4057,  43.230, 792.43, 48,L, 4.0735
 4058,  43.240, 770.02, 48,L, 4.1342
 4059,  43.250, 743.43, 48,L, 4.2075
 4060,  43.260, 735.87, 48,L, 4.2285
 4061,  43.270, 720.76, 48,L, 4.2709
 4062,  43.280, 711.26, 48,L, 4.2978
 4063,  43.290, 716.00, 48,L, 4.2844
 4064,  43.300, 719.35, 48,L, 4.2749
 4065,  43.310, 734.23, 48,L, 4.2331
 4066,  43.320, 755.12, 48,L, 4.1751
 4067,  43.330, 757.00, 48,L, 4.1699
 4068,  43.340, 759.55, 48,L, 4.1629
 4069,  43.350, 739.48, 48,L, 4.2184
 4070,  43.360, 746.07, 48,L, 4.2001
 4071,  43.370, 723.14, 48,L, 4.2642
 4072,  43.380, 731.07, 48,L, 4.2419
 4073,  43.390, 772.93, 48,L, 4.1263
 4074,  43.400, 743.54, 48,L, 4.2072
 4075,  43.410, 737.18, 48,L, 4.2249
 4076,  43.420, 730.42, 48,L, 4.2438
 4077,  43.430, 719.35, 48,L, 4.2749
 4078,  43.440, 677.87, 48,L, 4.3936
 4079,  43.450, 675.56, 48,L, 4.4003
 4080,  43.460, 624.04, 48,L, 4.5526
 4081,  43.470, 609.90, 48,L, 4.5953
 4082,  43.480, 573.63, 48,L, 4.7067
 4083,  43.490, 580.22, 48,L, 4.6863
 4084,  43.500, 549.86, 48,L, 4.7812
 4085,  43.510, 541.19, 48,L, 4.8087
 4086,  43.520, 517.63, 48,L, 4.8840
 4087,  43.530, 498.64, 48,L, 4.9457
 4088,  43.540, 485.43, 48,L, 4.9890
 4089,  43.550, 450.54, 48,L, 5.1053
 4090,  43.560, 437.20, 48,L, 5.1505
 4091,  43.570, 451.63, 48,L, 5.1016
 4092,  43.580, 427.45, 48,L, 5.1837
 4093,  43.590, 409.46, 48,E, 5.2457
 4094,  43.600, 428.79, 48,L, 5.1791
 4095,  43.610, 397.53, 48,E, 5.2872
 4096,  43.620, 396.31, 48,E, 5.2914
 4097,  43.630, 385.86, 48,E, 5.3281
 4098,  43.640, 391.86, 48,E, 5.3070
 4099,  43.650, 402.70, 48,E, 5.2692
 4100,  43.660, 378.94, 48,E, 5.3525
 4101,  43.670, 386.12, 48,E, 5.3271
 4102,  43.680, 385.00, 48,E, 5.3311
 4103,  43.690, 378.42, 48,E, 5.3543
 4104,  43.700, 374.63, 48,E, 5.3677
 4105,  43.710, 383.70, 48,E, 5.3357
 4106,  43.720, 373.51, 48,E, 5.3717
 4107,  43.730, 373.08, 48,E, 5.3732
 4108,  43.740, 357.08, 48,E, 5.4303
 4109,  43.750, 362.28, 48,E, 5.4117
 4110,  43.760, 371.45, 48,E, 5.3790
 4111,  43.770, 353.51, 48,E, 5.4431
 4112,  43.780, 362.62, 48,E, 5.4105
 4113,  43.790, 364.93, 48,E, 5.4022
 4114,  43.800, 336.04, 48,E, 5.5063
 4115,  43.810, 373.25, 48,E, 5.3726
 4116,  43.820, 368.87, 48,E, 5.3882
 4117,  43.830, 352.49, 48,E, 5.4468
 4118,  43.840, 390.12, 48,E, 5.3131
 4119,  43.850, 372.91, 48,E, 5.3738
 4120,  43.860, 347.92, 48,E, 5.4633
 4121,  43.870, 344.96, 48,E, 5.4739
 4122,  43.880, 362.20, 48,E, 5.4120
 4123,  43.890, 341.00, 48,E, 5.4883
 4124,  43.900, 339.40, 48,E, 5.4941
 4125,  43.910, 347.50, 48,E, 5.4648
 4126,  43.920, 350.88, 48,E, 5.4526
 4127,  43.930, 352.41, 48,E, 5.4471
 4128,  43.940, 346.23, 48,E, 5.4694
 4129,  43.950, 363.91, 48,E, 5.4059
 4130,  43.960, 329.17, 48,E, 5.5313
 4131,  43.970, 347.24, 48,E, 5.4657
 4132,  43.980, 355.47, 48,E, 5.4361
 4133,  43.990, 338.14, 48,E, 5.4987
 4134,  44.000, 372.14, 48,E, 5.3766
 4135,  44.010, 366.82, 48,E, 5.3955
 4136,  44.020, 337.55, 48,E, 5.5008
 4137,  44.030, 343.70, 48,E, 5.4785
 4138,  44.040, 338.73, 48,E, 5.4965
 4139,  44.050, 346.57, 48,E, 5.4681
 4140,  44.060, 344.29, 48,E, 5.4764
 4141,  44.070, 353.43, 48,E, 5.4434
 4142,  44.080, 353.51, 48,E, 5.4431
 4143,  44.090, 348.77, 48,E, 5.4602
 4144,  44.100, 333.11, 48,E, 5.5170
 4145,  44.110, 339.99, 48,E, 5.4919
 4146,  44.120, 308.76, 48,E, 5.6064
 4147,  44.130, 331.10, 48,E, 5.5243
 4148,  44.140, 325.59, 48,E, 5.5444
 4149,  44.150, 322.84, 48,E, 5.5545
 4150,  44.160, 320.18, 48,E, 5.5643
 4151,  44.170, 331.77, 48,E, 5.5219
 4152,  44.180, 309.91, 48,E, 5.6021
 4153,  44.190, 320.01, 48,E, 5.5649
 4154,  44.200, 326.17, 48,E, 5.5423
 4155,  44.210, 324.34, 48,E, 5.5490
 4156,  44.220, 333.52, 48,E, 5.5154
 4157,  44.230, 321.42, 48,E, 5.5597
 4158,  44.240, 303.33, 48,E, 5.6265
 4159,  44.250, 312.89, 48,E, 5.5911
 4160,  44.260, 302.26, 48,E, 5.6305
 4161,  44.270, 316.36, 48,E, 5.5783
 4162,  44.280, 312.31, 48,E, 5.5933
 4163,  44.290, 305.79, 48,E, 5.6174
 4164,  44.300, 317.44, 48,E, 5.5743
 4165,  44.310, 324.34, 48,E, 5.5490
 4166,  44.320, 290.73, 48,E, 5.6735
 4167,  44.330, 296.94, 48,E, 5.6503
 4168,  44.340, 278.16, 48,E, 5.7208
 4169,  44.350, 297.59, 48,E, 5.6479
 4170,  44.360, 315.12, 48,E, 5.5829
 4171,  44.370, 297.51, 48,E, 5.6482
 4172,  44.380, 317.36, 48,E, 5.5746
 4173,  44.390, 305.14, 48,E, 5.6198
 4174,  44.400, 304.64, 48,E, 5.6216
 4175,  44.410, 327.34, 48,E, 5.5380
 4176,  44.420, 277.84, 48,E, 5.7220
 4177,  44.430, 301.85, 48,E, 5.6320
 4178,  44.440, 306.29, 48,E, 5.6155
 4179,  44.450, 309.09, 48,E, 5.6052
 4180,  44.460, 287.72, 48,E, 5.6848
 4181,  44.470, 289.02, 48,E, 5.6799
 4182,  44.480, 320.26, 48,E, 5.5640
 4183,  44.490, 288.86, 48,E, 5.6805
 4184,  44.500, 299.64, 48,E, 5.6403
 4185,  44.510, 301.19, 48,E, 5.6345
 4186,  44.520, 338.56, 48,E, 5.4971
 4187,  44.530, 346.40, 48,E, 5.4688
 4188,  44.540, 355.89, 48,E, 5.4346
 4189,  44.550, 409.38, 48,E, 5.2460
 4190,  44.560, 399.02, 48,E, 5.2820
 4191,  44.570, 437.83, 47,L, 5.1483
 4192,  44.580, 480.43, 47,L, 5.0055
 4193,  44.590, 482.93, 47,L, 4.9973
 4194,  44.600, 536.20, 47,L, 4.8245
 4195,  44.610, 567.16, 47,L, 4.7269
 4196,  44.620, 597.18, 47,L, 4.6341
 4197,  44.630, 631.06, 47,L, 4.5316
 4198,  44.640, 623.03, 47,L, 4.5557
 4199,  44.650, 666.14, 47,L, 4.4278
 4200,  44.660, 697.03, 47,L, 4.3384
 4201,  44.670, 750.59, 47,L, 4.1876
 4202,  44.680, 768.12, 47,L, 4.1394
 4203,  44.690, 794.48, 47,L, 4.0680
 4204,  44.700, 802.11, 47,L, 4.0475
 4205,  44.710, 849.66, 47,L, 3.9224
 4206,  44.720, 841.67, 47,L, 3.9432
 4207,  44.730, 842.25, 47,L, 3.9417
 4208,  44.740, 824.30, 47,L, 3.9886
 4209,  44.750, 820.83, 47,L, 3.9978
 4210,  44.760, 779.89, 47,L, 4.1074
 4211,  44.770, 780.91, 47,L, 4.1046
 4212,  44.780, 766.34, 47,L, 4.1443
 4213,  44.790, 771.25, 47,L, 4.1309
 4214,  44.800, 751.69, 47,L, 4.1846
 4215,  44.810, 720.86, 47,L, 4.2706
 4216,  44.820, 674.51, 47,L, 4.4034
 4217,  44.830, 700.55, 47,L, 4.3283
 4218,  44.840, 697.14, 47,L, 4.3381
 4219,  44.850, 644.89, 47,L, 4.4904
 4220,  44.860, 622.42, 47,L, 4.5575
 4221,  44.870, 612.01, 47,L, 4.5889
 4222,  44.880, 588.73, 47,L, 4.6600
 4223,  44.890, 552.18, 47,L, 4.7739
 4224,  44.900, 536.68, 47,L, 4.8230
 4225,  44.910, 514.23, 47,L, 4.8950
 4226,  44.920, 484.13, 47,L, 4.9933
 4227,  44.930, 488.49, 47,L, 4.9789
 4228,  44.940, 486.91, 47,L, 4.9841
 4229,  44.950, 453.98, 47,L, 5.0937
 4230,  44.960, 425.76, 47,L, 5.1895
 4231,  44.970, 426.03, 47,L, 5.1886
 4232,  44.980, 408.94, 47,E, 5.2475
 4233,  44.990, 346.31, 47,E, 5.4691
 4234,  45.000, 382.66, 47,E, 5.3394
 4235,  45.010, 379.98, 47,E, 5.3488
 4236,  45.020, 369.22, 47,E, 5.3870
 4237,  45.030, 386.47, 47,E, 5.3259
 4238,  45.040, 355.89, 47,E, 5.4346
 4239,  45.050, 344.71, 47,E, 5.4749
 4240,  45.060, 339.40, 47,E, 5.4941
 4241,  45.070, 328.00, 47,E, 5.5356
 4242,  45.080, 328.76, 47,E, 5.5328
 4243,  45.090, 323.17, 47,E, 5.5533
 4244,  45.100, 355.21, 47,E, 5.4370
 4245,  45.110, 360.06, 47,E, 5.4196
 4246,  45.120, 310.99, 47,E, 5.5981
 4247,  45.130, 332.02, 47,E, 5.5209
 4248,  45.140, 316.20, 47,E, 5.5789
 4249,  45.150, 324.00, 47,E, 5.5502
 4250,  45.160, 319.60, 47,E, 5.5664
 4251,  45.170, 333.86, 47,E, 5.5142
 4252,  45.180, 338.90, 47,E, 5.4959
 4253,  45.190, 322.75, 47,E, 5.5548
 4254,  45.200, 340.41, 47,E, 5.4904
 4255,  45.210, 320.76, 47,E, 5.5621
 4256,  45.220, 320.26, 47,E, 5.5640
 4257,  45.230, 317.02, 47,E, 5.5759
 4258,  45.240, 303.99, 47,E, 5.6241
 4259,  45.250, 327.75, 47,E, 5.5365
 4260,  45.260, 316.53, 47,E, 5.5777
 4261,  45.270, 299.55, 47,E, 5.6406
 4262,  45.280, 294.40, 47,E, 5.6598
 4263,  45.290, 299.39, 47,E, 5.6412
 4264,  45.300, 341.67, 47,E, 5.4858
 4265,  45.310, 328.84, 47,E, 5.5325
 4266,  45.320, 296.20, 47,E, 5.6531
 4267,  45.330, 319.10, 47,E, 5.5682
 4268,  45.340, 317.27, 47,E, 5.5750
 4269,  45.350, 325.92, 47,E, 5.5432
 4270,  45.360, 309.01, 47,E, 5.6055
 4271,  45.370, 280.10, 47,E, 5.7135
 4272,  45.380, 307.69, 47,E, 5.6104
 4273,  45.390, 313.38, 47,E, 5.5893
 4274,  45.400, 303.66, 47,E, 5.6253
 4275,  45.410, 308.26, 47,E, 5.6082
 4276,  45.420, 316.69, 47,E, 5.5771
 4277,  45.430, 317.52, 47,E, 5.5740
 4278,  45.440, 326.75, 47,E, 5.5402
 4279,  45.450, 314.71, 47,E, 5.5844
 4280,  45.460, 314.04, 47,E, 5.5869
 4281,  45.470, 303.25, 47,E, 5.6268
 4282,  45.480, 312.39, 47,E, 5.5930
 4283,  45.490, 322.59, 47,E, 5.5554
 4284,  45.500, 319.51, 47,E, 5.5667
 4285,  45.510, 336.38, 47,E, 5.5051
 4286,  45.520, 317.60, 47,E, 5.5737
 4287,  45.530, 304.40, 47,E, 5.6226
 4288,  45.540, 298.49, 47,E, 5.6445
 4289,  45.550, 302.26, 47,E, 5.6305
 4290,  45.560, 307.36, 47,E, 5.6116
 4291,  45.570, 293.18, 47,E, 5.6644
 4292,  45.580, 304.48, 47,E, 5.6223
 4293,  45.590, 308.35, 47,E, 5.6079
 4294,  45.600, 302.01, 47,E, 5.6314
 4295,  45.610, 302.84, 47,E, 5.6284
 4296,  45.620, 314.37, 47,E, 5.5856
 4297,  45.630, 304.23, 47,E, 5.6232
 4298,  45.640, 310.00, 47,E, 5.6018
 4299,  45.650, 293.10, 47,E, 5.6647
 4300,  45.660, 314.04, 47,E, 5.5869
 4301,  45.670, 309.83, 47,E, 5.6024
 4302,  45.680, 300.21, 47,E, 5.6381
 4303,  45.690, 304.81, 47,E, 5.6210
 4304,  45.700, 322.75, 47,E, 5.5548
 4305,  45.710, 320.68, 47,E, 5.5624
 4306,  45.720, 297.92, 47,E, 5.6467
 4307,  45.730, 311.65, 47,E, 5.5957
 4308,  45.740, 315.62, 47,E, 5.5811
 4309,  45.750, 334.61, 47,E, 5.5115
 4310,  45.760, 302.01, 47,E, 5.6314
 4311,  45.770, 295.87, 47,E, 5.6543
 4312,  45.780, 314.54, 47,E, 5.5850
 4313,  45.790, 303.90, 47,E, 5.6244
 4314,  45.800, 318.60, 47,E, 5.5701
 4315,  45.810, 300.70, 47,E, 5.6363
 4316,  45.820, 309.58, 47,E, 5.6033
 4317,  45.830, 305.96, 47,E, 5.6168
 4318,  45.840, 297.92, 47,E, 5.6467
 4319,  45.850, 296.12, 47,E, 5.6534
 4320,  45.860, 309.42, 47,E, 5.6039
 4321,  45.870, 323.84, 47,E, 5.5508
 4322,  45.880, 308.02, 47,E, 5.6091
 4323,  45.890, 326.67, 47,E, 5.5405
 4324,  45.900, 325.75, 47,E, 5.5438
 4325,  45.910, 377.30, 47,E, 5.3583
 4326,  45.920, 383.78, 47,E, 5.3354
 4327,  45.930, 419.90, 47,E, 5.2097
 4328,  45.940, 446.11, 46,L, 5.1202
 4329,  45.950, 478.77, 46,L, 5.0110
 4330,  45.960, 523.32, 46,L, 4.8657
 4331,  45.970, 564.33, 46,L, 4.7357
 4332,  45.980, 579.73, 46,L, 4.6878
 4333,  45.990, 639.86, 46,L, 4.5053
 4334,  46.000, 655.94, 46,L, 4.4577
 4335,  46.010, 690.33, 46,L, 4.3576
 4336,  46.020, 739.15, 46,L, 4.2194
 4337,  46.030, 751.91, 46,L, 4.1840
 4338,  46.040, 821.18, 46,L, 3.9969
 4339,  46.050, 844.83, 46,L, 3.9349
 4340,  46.060, 858.99, 46,L, 3.8983
 4341,  46.070, 845.07, 46,L, 3.9343
 4342,  46.080, 838.04, 46,L, 3.9526
 4343,  46.090, 856.03, 46,L, 3.9059
