[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   13:18:21
Study ID,                   WQA
 4877,  56.000, 337.70, 24,E, 5.7108
 4878,  56.010, 342.63, 24,E, 5.6915
 4879,  56.020, 356.65, 24,E, 5.6372
 4880,  56.030, 321.31, 24,E, 5.7751
 4881,  56.040, 327.66, 24,E, 5.7501
 4882,  56.050, 338.09, 24,E, 5.7092
 4883,  56.060, 335.36, 24,E, 5.7199
 4884,  56.070, 346.56, 24,E, 5.6763
 4885,  56.080, 345.14, 24,E, 5.6818
 4886,  56.090, 320.23, 24,E, 5.7794
 4887,  56.100, 329.06, 24,E, 5.7446
 4888,  56.110, 331.23, 24,E, 5.7361
 4889,  56.120, 333.34, 24,E, 5.7278
 4890,  56.130, 327.74, 24,E, 5.7498
 4891,  56.140, 323.01, 24,E, 5.7684
 4892,  56.150, 320.31, 24,E, 5.7791
 4893,  56.160, 321.24, 24,E, 5.7755
 4894,  56.170, 303.81, 24,E, 5.8447
 4895,  56.180, 325.88, 24,E, 5.7571
 4896,  56.190, 305.41, 24,E, 5.8383
 4897,  56.200, 276.21, 24,E, 5.9561
 4898,  56.210, 304.87, 24,E, 5.8405
 4899,  56.220, 310.00, 24,E, 5.8200
 4900,  56.230, 308.47, 24,E, 5.8261
 4901,  56.240, 291.42, 24,E, 5.8945
 4902,  56.250, 316.45, 24,E, 5.7944
 4903,  56.260, 314.22, 24,E, 5.8032
 4904,  56.270, 294.37, 24,E, 5.8826
 4905,  56.280, 299.08, 24,E, 5.8636
 4906,  56.290, 309.62, 24,E, 5.8215
 4907,  56.300, 305.94, 24,E, 5.8362
 4908,  56.310, 313.38, 24,E, 5.8066
 4909,  56.320, 286.28, 24,E, 5.9152
 4910,  56.330, 327.43, 24,E, 5.7510
 4911,  56.340, 321.08, 24,E, 5.7761
 4912,  56.350, 296.65, 24,E, 5.8734
 4913,  56.360, 309.85, 24,E, 5.8206
 4914,  56.370, 316.61, 24,E, 5.7938
 4915,  56.380, 321.62, 24,E, 5.7739
 4916,  56.390, 311.38, 24,E, 5.8145
 4917,  56.400, 313.15, 24,E, 5.8075
 4918,  56.410, 303.81, 24,E, 5.8447
 4919,  56.420, 318.61, 24,E, 5.7858
 4920,  56.430, 331.08, 24,E, 5.7367
 4921,  56.440, 308.16, 24,E, 5.8273
 4922,  56.450, 323.17, 24,E, 5.7678
 4923,  56.460, 327.20, 24,E, 5.7520
 4924,  56.470, 311.53, 24,E, 5.8139
 4925,  56.480, 334.58, 24,E, 5.7230
 4926,  56.490, 327.51, 24,E, 5.7507
 4927,  56.500, 334.19, 24,E, 5.7245
 4928,  56.510, 336.69, 24,E, 5.7147
 4929,  56.520, 343.97, 24,E, 5.6863
 4930,  56.530, 346.95, 24,E, 5.6747
 4931,  56.540, 358.63, 24,E, 5.6296
 4932,  56.550, 327.66, 24,E, 5.7501
 4933,  56.560, 330.85, 24,E, 5.7376
 4934,  56.570, 334.97, 24,E, 5.7214
 4935,  56.580, 366.42, 24,E, 5.5997
 4936,  56.590, 397.91, 24,E, 5.4803
 4937,  56.600, 443.46, 23,L, 5.3122
 4938,  56.610, 491.35, 23,L, 5.1410
 4939,  56.620, 542.66, 23,L, 4.9637
 4940,  56.630, 661.51, 23,L, 4.5761
 4941,  56.640, 662.97, 23,L, 4.5715
 4942,  56.650, 685.09, 23,L, 4.5029
 4943,  56.660, 657.51, 23,L, 4.5886
 4944,  56.670, 662.48, 23,L, 4.5731
 4945,  56.680, 664.73, 23,L, 4.5660
 4946,  56.690, 654.60, 23,L, 4.5978
 4947,  56.700, 671.88, 23,L, 4.5438
 4948,  56.710, 689.76, 23,L, 4.4885
 4949,  56.720, 677.48, 23,L, 4.5264
 4950,  56.730, 668.35, 23,L, 4.5547
 4951,  56.740, 665.02, 23,L, 4.5651
 4952,  56.750, 672.86, 23,L, 4.5407
 4953,  56.760, 688.96, 23,L, 4.4910
 4954,  56.770, 676.70, 23,L, 4.5288
 4955,  56.780, 657.90, 23,L, 4.5874
 4956,  56.790, 672.07, 23,L, 4.5432
 4957,  56.800, 633.31, 23,L, 4.6652
 4958,  56.810, 628.83, 23,L, 4.6796
 4959,  56.820, 605.93, 23,L, 4.7534
 4960,  56.830, 605.75, 23,L, 4.7540
 4961,  56.840, 553.03, 23,L, 4.9286
 4962,  56.850, 518.86, 23,L, 5.0452
 4963,  56.860, 527.55, 23,L, 5.0153
 4964,  56.870, 524.53, 23,L, 5.0256
 4965,  56.880, 476.16, 23,L, 5.1947
 4966,  56.890, 460.27, 23,L, 5.2515
 4967,  56.900, 463.59, 23,L, 5.2396
 4968,  56.910, 451.38, 23,L, 5.2835
 4969,  56.920, 423.44, 23,L, 5.3854
 4970,  56.930, 411.89, 23,L, 5.4282
 4971,  56.940, 413.95, 23,L, 5.4205
 4972,  56.950, 418.24, 23,L, 5.4047
 4973,  56.960, 453.83, 23,L, 5.2747
 4974,  56.970, 448.43, 23,L, 5.2942
 4975,  56.980, 441.62, 23,L, 5.3189
 4976,  56.990, 452.81, 23,L, 5.2783
 4977,  57.000, 468.62, 23,L, 5.2216
 4978,  57.010, 447.67, 23,L, 5.2969
 4979,  57.020, 438.27, 23,L, 5.3311
 4980,  57.030, 427.26, 23,L, 5.3714
 4981,  57.040, 447.84, 23,L, 5.2963
 4982,  57.050, 412.63, 23,L, 5.4254
 4983,  57.060, 411.98, 23,L, 5.4279
 4984,  57.070, 398.97, 23,E, 5.4764
 4985,  57.080, 383.97, 23,E, 5.5328
 4986,  57.090, 392.95, 23,E, 5.4990
 4987,  57.100, 397.99, 23,E, 5.4800
 4988,  57.110, 386.55, 23,E, 5.5231
 4989,  57.120, 412.88, 23,L, 5.4245
 4990,  57.130, 401.08, 23,L, 5.4684
 4991,  57.140, 415.76, 23,L, 5.4138
 4992,  57.150, 402.55, 23,L, 5.4630
 4993,  57.160, 419.06, 23,L, 5.4016
 4994,  57.170, 439.94, 23,L, 5.3250
 4995,  57.180, 411.73, 23,L, 5.4288
 4996,  57.190, 420.88, 23,L, 5.3949
 4997,  57.200, 406.07, 23,L, 5.4498
 4998,  57.210, 403.94, 23,L, 5.4578
 4999,  57.220, 404.02, 23,L, 5.4575
 5000,  57.230, 385.59, 23,E, 5.5267
 5001,  57.240, 388.66, 23,E, 5.5151
 5002,  57.250, 378.10, 23,E, 5.5551
 5003,  57.260, 386.31, 23,E, 5.5240
 5004,  57.270, 349.63, 23,E, 5.6644
 5005,  57.280, 336.84, 23,E, 5.7141
 5006,  57.290, 345.46, 23,E, 5.6805
 5007,  57.300, 340.99, 23,E, 5.6979
 5008,  57.310, 328.98, 23,E, 5.7449
 5009,  57.320, 355.47, 23,E, 5.6418
 5010,  57.330, 351.99, 23,E, 5.6552
 5011,  57.340, 364.35, 23,E, 5.6076
 5012,  57.350, 361.81, 23,E, 5.6174
 5013,  57.360, 383.97, 23,E, 5.5328
 5014,  57.370, 363.63, 23,E, 5.6104
 5015,  57.380, 400.76, 23,L, 5.4697
 5016,  57.390, 387.12, 23,E, 5.5209
 5017,  57.400, 395.79, 23,E, 5.4883
 5018,  57.410, 387.77, 23,E, 5.5185
 5019,  57.420, 403.13, 23,L, 5.4608
 5020,  57.430, 387.93, 23,E, 5.5179
 5021,  57.440, 409.35, 23,L, 5.4376
 5022,  57.450, 398.40, 23,E, 5.4785
 5023,  57.460, 393.76, 23,E, 5.4959
 5024,  57.470, 376.01, 23,E, 5.5630
 5025,  57.480, 396.44, 23,E, 5.4858
 5026,  57.490, 361.41, 23,E, 5.6189
 5027,  57.500, 356.81, 23,E, 5.6366
 5028,  57.510, 377.13, 23,E, 5.5588
 5029,  57.520, 374.01, 23,E, 5.5707
 5030,  57.530, 363.47, 23,E, 5.6110
 5031,  57.540, 359.43, 23,E, 5.6265
 5032,  57.550, 354.44, 23,E, 5.6458
 5033,  57.560, 372.89, 23,E, 5.5750
 5034,  57.570, 328.98, 23,E, 5.7449
 5035,  57.580, 356.57, 23,E, 5.6375
 5036,  57.590, 350.65, 23,E, 5.6604
 5037,  57.600, 330.07, 23,E, 5.7407
 5038,  57.610, 334.82, 23,E, 5.7220
 5039,  57.620, 332.09, 23,E, 5.7327
 5040,  57.630, 337.55, 23,E, 5.7114
 5041,  57.640, 348.76, 23,E, 5.6677
 5042,  57.650, 345.61, 23,E, 5.6799
 5043,  57.660, 327.51, 23,E, 5.7507
 5044,  57.670, 346.01, 23,E, 5.6784
 5045,  57.680, 326.96, 23,E, 5.7529
 5046,  57.690, 344.44, 23,E, 5.6845
 5047,  57.700, 367.14, 23,E, 5.5969
 5048,  57.710, 365.07, 23,E, 5.6049
 5049,  57.720, 337.94, 23,E, 5.7098
 5050,  57.730, 336.61, 23,E, 5.7150
 5051,  57.740, 368.65, 23,E, 5.5911
 5052,  57.750, 350.73, 23,E, 5.6601
 5053,  57.760, 321.47, 23,E, 5.7745
 5054,  57.770, 343.97, 23,E, 5.6863
 5055,  57.780, 324.17, 23,E, 5.7639
 5056,  57.790, 331.23, 23,E, 5.7361
 5057,  57.800, 327.74, 23,E, 5.7498
 5058,  57.810, 333.80, 23,E, 5.7260
 5059,  57.820, 322.01, 23,E, 5.7724
 5060,  57.830, 337.39, 23,E, 5.7120
 5061,  57.840, 342.32, 23,E, 5.6927
 5062,  57.850, 320.85, 23,E, 5.7770
 5063,  57.860, 295.58, 23,E, 5.8777
 5064,  57.870, 321.16, 23,E, 5.7758
 5065,  57.880, 312.92, 23,E, 5.8084
 5066,  57.890, 289.75, 23,E, 5.9012
 5067,  57.900, 317.46, 23,E, 5.7904
 5068,  57.910, 291.72, 23,E, 5.8932
 5069,  57.920, 304.49, 23,E, 5.8420
 5070,  57.930, 306.33, 23,E, 5.8347
 5071,  57.940, 303.50, 23,E, 5.8459
 5072,  57.950, 305.64, 23,E, 5.8374
 5073,  57.960, 307.09, 23,E, 5.8316
 5074,  57.970, 296.42, 23,E, 5.8743
 5075,  57.980, 300.07, 23,E, 5.8597
 5076,  57.990, 309.31, 23,E, 5.8228
 5077,  58.000, 301.59, 23,E, 5.8536
 5078,  58.010, 288.32, 23,E, 5.9070
 5079,  58.020, 268.51, 23,E, 5.9875
 5080,  58.030, 288.09, 23,E, 5.9079
 5081,  58.040, 290.51, 23,E, 5.8981
 5082,  58.050, 296.72, 23,E, 5.8731
 5083,  58.060, 281.23, 23,E, 5.9357
 5084,  58.070, 282.59, 23,E, 5.9302
 5085,  58.080, 293.54, 23,E, 5.8859
 5086,  58.090, 285.98, 23,E, 5.9164
 5087,  58.100, 285.15, 23,E, 5.9198
 5088,  58.110, 284.39, 23,E, 5.9229
 5089,  58.120, 278.76, 23,E, 5.9457
 5090,  58.130, 289.98, 23,E, 5.9003
 5091,  58.140, 269.63, 23,E, 5.9830
 5092,  58.150, 285.15, 23,E, 5.9198
 5093,  58.160, 274.64, 23,E, 5.9625
 5094,  58.170, 288.54, 23,E, 5.9061
 5095,  58.180, 281.76, 23,E, 5.9335
 5096,  58.190, 276.66, 23,E, 5.9543
 5097,  58.200, 284.02, 23,E, 5.9244
 5098,  58.210, 288.32, 23,E, 5.9070
 5099,  58.220, 282.51, 23,E, 5.9305
 5100,  58.230, 284.32, 23,E, 5.9232
 5101,  58.240, 306.94, 23,E, 5.8322
 5102,  58.250, 296.95, 23,E, 5.8722
 5103,  58.260, 293.46, 23,E, 5.8862
 5104,  58.270, 284.54, 23,E, 5.9222
 5105,  58.280, 297.94, 23,E, 5.8682
 5106,  58.290, 284.77, 23,E, 5.9213
 5107,  58.300, 288.85, 23,E, 5.9048
 5108,  58.310, 272.92, 23,E, 5.9695
 5109,  58.320, 301.82, 23,E, 5.8527
 5110,  58.330, 288.01, 23,E, 5.9082
 5111,  58.340, 302.81, 23,E, 5.8487
 5112,  58.350, 300.07, 23,E, 5.8597
 5113,  58.360, 323.71, 23,E, 5.7657
 5114,  58.370, 307.32, 23,E, 5.8307
 5115,  58.380, 300.15, 23,E, 5.8594
 5116,  58.390, 291.11, 23,E, 5.8957
 5117,  58.400, 297.71, 23,E, 5.8691
 5118,  58.410, 295.66, 23,E, 5.8774
 5119,  58.420, 303.42, 23,E, 5.8463
 5120,  58.430, 302.66, 23,E, 5.8493
 5121,  58.440, 301.52, 23,E, 5.8539
 5122,  58.450, 321.54, 23,E, 5.7742
 5123,  58.460, 304.34, 23,E, 5.8426
 5124,  58.470, 319.38, 23,E, 5.7828
 5125,  58.480, 308.01, 23,E, 5.8279
 5126,  58.490, 300.30, 23,E, 5.8588
 5127,  58.500, 312.92, 23,E, 5.8084
 5128,  58.510, 299.77, 23,E, 5.8609
 5129,  58.520, 303.81, 23,E, 5.8447
 5130,  58.530, 317.30, 23,E, 5.7910
 5131,  58.540, 306.02, 23,E, 5.8359
 5132,  58.550, 306.25, 23,E, 5.8350
 5133,  58.560, 294.60, 23,E, 5.8817
 5134,  58.570, 309.46, 23,E, 5.8221
 5135,  58.580, 292.25, 23,E, 5.8911
 5136,  58.590, 305.18, 23,E, 5.8392
 5137,  58.600, 275.16, 23,E, 5.9604
 5138,  58.610, 301.14, 23,E, 5.8554
 5139,  58.620, 301.36, 23,E, 5.8545
 5140,  58.630, 297.48, 23,E, 5.8701
 5141,  58.640, 290.89, 23,E, 5.8966
 5142,  58.650, 319.77, 23,E, 5.7813
 5143,  58.660, 329.06, 23,E, 5.7446
 5144,  58.670, 306.86, 23,E, 5.8325
 5145,  58.680, 284.39, 23,E, 5.9229
 5146,  58.690, 290.89, 23,E, 5.8966
 5147,  58.700, 312.99, 23,E, 5.8081
 5148,  58.710, 294.37, 23,E, 5.8826
 5149,  58.720, 277.63, 23,E, 5.9503
 5150,  58.730, 309.39, 23,E, 5.8224
 5151,  58.740, 331.39, 23,E, 5.7355
 5152,  58.750, 283.11, 23,E, 5.9280
 5153,  58.760, 260.93, 23,E, 6.0187
 5154,  58.770, 299.61, 23,E, 5.8615
 5155,  58.780, 333.96, 23,E, 5.7254
 5156,  58.790, 265.68, 22,E, 5.9991
 5157,  58.800, 226.00, 22,E, 6.1642
 5158,  58.810, 380.83, 22,E, 5.5447
 5159,  58.820, 620.08, 22,L, 4.7076
 5160,  58.830, 757.18, 22,L, 4.2862
 5161,  58.840, 746.19, 22,L, 4.3185
 5162,  58.850, 746.92, 22,L, 4.3164
 5163,  58.860, 734.67, 22,L, 4.3527
 5164,  58.870, 696.63, 22,L, 4.4675
 5165,  58.880, 764.38, 22,L, 4.2651
 5166,  58.890, 723.23, 22,L, 4.3869
 5167,  58.900, 711.69, 22,L, 4.4217
 5168,  58.910, 703.04, 22,L, 4.4479
 5169,  58.920, 729.86, 22,L, 4.3671
 5170,  58.930, 699.33, 22,L, 4.4592
 5171,  58.940, 696.43, 22,L, 4.4681
 5172,  58.950, 667.86, 22,L, 4.5563
 5173,  58.960, 627.49, 22,L, 4.6838
 5174,  58.970, 571.89, 22,L, 4.8654
 5175,  58.980, 551.86, 22,L, 4.9326
 5176,  58.990, 536.65, 22,L, 4.9841
 5177,  59.000, 510.48, 22,L, 5.0742
 5178,  59.010, 487.80, 22,L, 5.1535
 5179,  59.020, 457.30, 22,L, 5.2621
 5180,  59.030, 445.65, 22,L, 5.3043
 5181,  59.040, 456.11, 22,L, 5.2664
 5182,  59.050, 453.49, 22,L, 5.2759
 5183,  59.060, 461.89, 22,L, 5.2457
 5184,  59.070, 448.68, 22,L, 5.2933
 5185,  59.080, 459.59, 22,L, 5.2539
 5186,  59.090, 455.78, 22,L, 5.2676
 5187,  59.100, 457.56, 22,L, 5.2612
 5188,  59.110, 436.51, 22,L, 5.3375
 5189,  59.120, 453.41, 22,L, 5.2762
 5190,  59.130, 453.07, 22,L, 5.2774
 5191,  59.140, 430.50, 22,L, 5.3595
 5192,  59.150, 403.62, 22,L, 5.4590
 5193,  59.160, 402.23, 22,L, 5.4642
 5194,  59.170, 419.56, 22,L, 5.3998
 5195,  59.180, 378.74, 22,E, 5.5527
 5196,  59.190, 396.69, 22,E, 5.4849
 5197,  59.200, 388.82, 22,E, 5.5145
 5198,  59.210, 388.25, 22,E, 5.5167
 5199,  59.220, 349.78, 22,E, 5.6638
 5200,  59.230, 377.13, 22,E, 5.5588
 5201,  59.240, 382.04, 22,E, 5.5402
 5202,  59.250, 362.12, 22,E, 5.6161
 5203,  59.260, 348.29, 22,E, 5.6696
 5204,  59.270, 345.61, 22,E, 5.6799
 5205,  59.280, 365.54, 22,E, 5.6030
 5206,  59.290, 357.21, 22,E, 5.6351
 5207,  59.300, 358.32, 22,E, 5.6308
 5208,  59.310, 337.23, 22,E, 5.7126
 5209,  59.320, 368.17, 22,E, 5.5930
 5210,  59.330, 345.30, 22,E, 5.6812
 5211,  59.340, 346.71, 22,E, 5.6757
 5212,  59.350, 341.14, 22,E, 5.6973
 5213,  59.360, 336.45, 22,E, 5.7156
 5214,  59.370, 343.34, 22,E, 5.6888
 5215,  59.380, 324.87, 22,E, 5.7611
 5216,  59.390, 325.80, 22,E, 5.7574
 5217,  59.400, 337.31, 22,E, 5.7123
 5218,  59.410, 338.72, 22,E, 5.7068
 5219,  59.420, 333.57, 22,E, 5.7269
 5220,  59.430, 318.61, 22,E, 5.7858
 5221,  59.440, 328.13, 22,E, 5.7483
 5222,  59.450, 353.41, 22,E, 5.6497
 5223,  59.460, 314.15, 22,E, 5.8035
 5224,  59.470, 318.61, 22,E, 5.7858
 5225,  59.480, 324.02, 22,E, 5.7645
 5226,  59.490, 334.11, 22,E, 5.7248
 5227,  59.500, 317.07, 22,E, 5.7919
 5228,  59.510, 330.46, 22,E, 5.7391
 5229,  59.520, 330.85, 22,E, 5.7376
 5230,  59.530, 327.74, 22,E, 5.7498
 5231,  59.540, 346.95, 22,E, 5.6747
 5232,  59.550, 347.42, 22,E, 5.6729
 5233,  59.560, 358.32, 22,E, 5.6308
 5234,  59.570, 340.83, 22,E, 5.6985
 5235,  59.580, 346.32, 22,E, 5.6772
 5236,  59.590, 343.34, 22,E, 5.6888
 5237,  59.600, 352.62, 22,E, 5.6528
 5238,  59.610, 349.39, 22,E, 5.6653
 5239,  59.620, 361.49, 22,E, 5.6186
 5240,  59.630, 371.69, 22,E, 5.5795
 5241,  59.640, 364.35, 22,E, 5.6076
 5242,  59.650, 371.13, 22,E, 5.5817
 5243,  59.660, 359.50, 22,E, 5.6262
 5244,  59.670, 376.33, 22,E, 5.5618
 5245,  59.680, 356.81, 22,E, 5.6366
 5246,  59.690, 367.22, 22,E, 5.5966
 5247,  59.700, 352.31, 22,E, 5.6540
 5248,  59.710, 348.45, 22,E, 5.6689
 5249,  59.720, 344.20, 22,E, 5.6854
 5250,  59.730, 338.33, 22,E, 5.7083
 5251,  59.740, 339.27, 22,E, 5.7047
 5252,  59.750, 347.42, 22,E, 5.6729
 5253,  59.760, 330.30, 22,E, 5.7397
 5254,  59.770, 326.96, 22,E, 5.7529
 5255,  59.780, 331.78, 22,E, 5.7339
 5256,  59.790, 321.93, 22,E, 5.7727
 5257,  59.800, 347.82, 22,E, 5.6714
 5258,  59.810, 365.07, 22,E, 5.6049
 5259,  59.820, 352.31, 22,E, 5.6540
 5260,  59.830, 362.92, 22,E, 5.6131
 5261,  59.840, 358.79, 22,E, 5.6290
 5262,  59.850, 359.11, 22,E, 5.6277
 5263,  59.860, 355.94, 22,E, 5.6400
 5264,  59.870, 338.64, 22,E, 5.7071
 5265,  59.880, 324.79, 22,E, 5.7614
 5266,  59.890, 355.62, 22,E, 5.6412
 5267,  59.900, 338.80, 22,E, 5.7065
 5268,  59.910, 338.41, 22,E, 5.7080
 5269,  59.920, 339.66, 22,E, 5.7031
 5270,  59.930, 314.22, 22,E, 5.8032
 5271,  59.940, 330.46, 22,E, 5.7391
 5272,  59.950, 332.17, 22,E, 5.7324
 5273,  59.960, 340.21, 22,E, 5.7010
 5274,  59.970, 345.61, 22,E, 5.6799
 5275,  59.980, 315.68, 22,E, 5.7974
 5276,  59.990, 339.03, 22,E, 5.7056
 5277,  60.000, 337.00, 22,E, 5.7135
 5278,  60.010, 342.95, 22,E, 5.6903
 5279,  60.020, 326.42, 22,E, 5.7550
 5280,  60.030, 314.38, 22,E, 5.8026
 5281,  60.040, 319.15, 22,E, 5.7837
 5282,  60.050, 315.68, 22,E, 5.7974
 5283,  60.060, 303.65, 22,E, 5.8453
 5284,  60.070, 310.77, 22,E, 5.8170
 5285,  60.080, 324.41, 22,E, 5.7629
 5286,  60.090, 303.88, 22,E, 5.8444
 5287,  60.100, 295.74, 22,E, 5.8771
 5288,  60.110, 292.93, 22,E, 5.8884
 5289,  60.120, 291.79, 22,E, 5.8929
 5290,  60.130, 296.50, 22,E, 5.8740
 5291,  60.140, 298.09, 22,E, 5.8676
 5292,  60.150, 299.31, 22,E, 5.8627
 5293,  60.160, 307.40, 22,E, 5.8304
 5294,  60.170, 300.30, 22,E, 5.8588
 5295,  60.180, 292.48, 22,E, 5.8902
 5296,  60.190, 291.57, 22,E, 5.8939
 5297,  60.200, 306.56, 22,E, 5.8337
 5298,  60.210, 303.35, 22,E, 5.8466
 5299,  60.220, 286.05, 22,E, 5.9161
 5300,  60.230, 297.79, 22,E, 5.8688
 5301,  60.240, 311.15, 22,E, 5.8154
 5302,  60.250, 298.70, 22,E, 5.8652
 5303,  60.260, 301.36, 22,E, 5.8545
 5304,  60.270, 308.16, 22,E, 5.8273
 5305,  60.280, 306.56, 22,E, 5.8337
 5306,  60.290, 292.55, 22,E, 5.8899
 5307,  60.300, 281.69, 22,E, 5.9338
 5308,  60.310, 294.75, 22,E, 5.8810
 5309,  60.320, 304.19, 22,E, 5.8432
 5310,  60.330, 282.59, 22,E, 5.9302
 5311,  60.340, 293.23, 22,E, 5.8871
 5312,  60.350, 307.09, 22,E, 5.8316
 5313,  60.360, 290.96, 22,E, 5.8963
 5314,  60.370, 287.56, 22,E, 5.9100
 5315,  60.380, 307.78, 22,E, 5.8289
 5316,  60.390, 284.39, 22,E, 5.9229
 5317,  60.400, 308.24, 22,E, 5.8270
 5318,  60.410, 321.78, 22,E, 5.7733
 5319,  60.420, 306.40, 22,E, 5.8344
 5320,  60.430, 286.88, 22,E, 5.9128
 5321,  60.440, 323.32, 22,E, 5.7672
 5322,  60.450, 302.89, 22,E, 5.8484
 5323,  60.460, 315.61, 22,E, 5.7977
 5324,  60.470, 320.69, 22,E, 5.7776
 5325,  60.480, 300.30, 22,E, 5.8588
 5326,  60.490, 293.16, 22,E, 5.8875
 5327,  60.500, 318.38, 22,E, 5.7867
 5328,  60.510, 318.61, 22,E, 5.7858
 5329,  60.520, 296.72, 22,E, 5.8731
 5330,  60.530, 327.43, 22,E, 5.7510
 5331,  60.540, 318.30, 22,E, 5.7870
 5332,  60.550, 339.34, 22,E, 5.7043
 5333,  60.560, 308.93, 22,E, 5.8243
 5334,  60.570, 332.09, 22,E, 5.7327
 5335,  60.580, 317.30, 22,E, 5.7910
 5336,  60.590, 309.23, 22,E, 5.8231
 5337,  60.600, 310.15, 22,E, 5.8194
 5338,  60.610, 319.46, 22,E, 5.7825
 5339,  60.620, 321.70, 22,E, 5.7736
 5340,  60.630, 334.82, 22,E, 5.7220
 5341,  60.640, 310.61, 22,E, 5.8176
 5342,  60.650, 330.85, 22,E, 5.7376
 5343,  60.660, 300.68, 22,E, 5.8572
 5344,  60.670, 302.05, 22,E, 5.8517
 5345,  60.680, 336.84, 22,E, 5.7141
 5346,  60.690, 323.09, 22,E, 5.7681
 5347,  60.700, 355.15, 22,E, 5.6430
 5348,  60.710, 335.13, 22,E, 5.7208
 5349,  60.720, 325.18, 22,E, 5.7599
 5350,  60.730, 304.87, 22,E, 5.8405
 5351,  60.740, 320.85, 22,E, 5.7770
 5352,  60.750, 314.22, 22,E, 5.8032
 5353,  60.760, 324.56, 22,E, 5.7623
 5354,  60.770, 316.92, 22,E, 5.7925
 5355,  60.780, 318.53, 22,E, 5.7861
 5356,  60.790, 327.04, 22,E, 5.7526
 5357,  60.800, 328.28, 22,E, 5.7477
 5358,  60.810, 311.69, 22,E, 5.8133
 5359,  60.820, 323.32, 22,E, 5.7672
 5360,  60.830, 342.79, 22,E, 5.6909
 5361,  60.840, 344.99, 22,E, 5.6824
 5362,  60.850, 340.91, 22,E, 5.6982
 5363,  60.860, 331.23, 22,E, 5.7361
 5364,  60.870, 330.15, 22,E, 5.7404
 5365,  60.880, 321.47, 22,E, 5.7745
 5366,  60.890, 307.47, 22,E, 5.8301
 5367,  60.900, 335.99, 22,E, 5.7175
 5368,  60.910, 311.92, 22,E, 5.8124
 5369,  60.920, 306.78, 22,E, 5.8328
 5370,  60.930, 303.81, 22,E, 5.8447
 5371,  60.940, 314.53, 22,E, 5.8020
 5372,  60.950, 314.07, 22,E, 5.8038
 5373,  60.960, 323.71, 22,E, 5.7657
 5374,  60.970, 309.77, 22,E, 5.8209
 5375,  60.980, 322.47, 22,E, 5.7706
 5376,  60.990, 304.57, 22,E, 5.8417
 5377,  61.000, 283.11, 22,E, 5.9280
 5378,  61.010, 314.22, 22,E, 5.8032
 5379,  61.020, 323.71, 22,E, 5.7657
 5380,  61.030, 307.86, 22,E, 5.8286
 5381,  61.040, 322.24, 22,E, 5.7715
 5382,  61.050, 311.76, 22,E, 5.8130
 5383,  61.060, 302.36, 22,E, 5.8505
 5384,  61.070, 256.34, 22,E, 6.0376
 5385,  61.080, 308.09, 22,E, 5.8276
 5386,  61.090, 486.59, 21,L, 5.1578
 5387,  61.100, 680.05, 21,L, 4.5184
 5388,  61.110, 788.64, 21,L, 4.1949
 5389,  61.120, 758.64, 21,L, 4.2819
 5390,  61.130, 695.83, 21,L, 4.4699
 5391,  61.140, 675.12, 21,L, 4.5337
 5392,  61.150, 695.33, 21,L, 4.4714
 5393,  61.160, 655.28, 21,L, 4.5956
 5394,  61.170, 703.44, 21,L, 4.4467
 5395,  61.180, 688.37, 21,L, 4.4928
 5396,  61.190, 686.28, 21,L, 4.4992
 5397,  61.200, 659.17, 21,L, 4.5834
 5398,  61.210, 650.43, 21,L, 4.6109
 5399,  61.220, 670.11, 21,L, 4.5493
 5400,  61.230, 684.00, 21,L, 4.5062
 5401,  61.240, 656.74, 21,L, 4.5911
 5402,  61.250, 660.43, 21,L, 4.5795
 5403,  61.260, 650.14, 21,L, 4.6118
 5404,  61.270, 640.31, 21,L, 4.6429
 5405,  61.280, 641.08, 21,L, 4.6405
 5406,  61.290, 616.58, 21,L, 4.7189
 5407,  61.300, 603.96, 21,L, 4.7598
 5408,  61.310, 627.01, 21,L, 4.6854
 5409,  61.320, 598.17, 21,L, 4.7787
 5410,  61.330, 564.94, 21,L, 4.8886
 5411,  61.340, 598.26, 21,L, 4.7784
 5412,  61.350, 569.14, 21,L, 4.8746
 5413,  61.360, 542.12, 21,L, 4.9655
 5414,  61.370, 534.32, 21,L, 4.9921
 5415,  61.380, 536.29, 21,L, 4.9854
 5416,  61.390, 525.15, 21,L, 5.0235
 5417,  61.400, 481.06, 21,L, 5.1773
 5418,  61.410, 494.57, 21,L, 5.1297
 5419,  61.420, 444.05, 21,L, 5.3101
 5420,  61.430, 444.47, 21,L, 5.3085
 5421,  61.440, 436.34, 21,L, 5.3381
 5422,  61.450, 442.46, 21,L, 5.3159
 5423,  61.460, 396.77, 21,E, 5.4846
 5424,  61.470, 420.96, 21,L, 5.3946
 5425,  61.480, 417.08, 21,L, 5.4089
 5426,  61.490, 372.73, 21,E, 5.5756
 5427,  61.500, 399.05, 21,E, 5.4761
 5428,  61.510, 414.94, 21,L, 5.4169
 5429,  61.520, 383.97, 21,E, 5.5328
 5430,  61.530, 382.36, 21,E, 5.5389
 5431,  61.540, 391.90, 21,E, 5.5029
 5432,  61.550, 404.43, 21,L, 5.4559
 5433,  61.560, 369.13, 21,E, 5.5893
