[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   09:40:49
Study ID,                   WQA
 1192,  19.420, 630.88, 19,L, 4.8840
 1193,  19.430, 608.29, 19,L, 4.9545
 1194,  19.440, 609.94, 19,L, 4.9493
 1195,  19.450, 585.64, 19,L, 5.0262
 1196,  19.460, 575.43, 19,L, 5.0589
 1197,  19.470, 589.95, 19,L, 5.0125
 1198,  19.480, 570.68, 19,L, 5.0742
 1199,  19.490, 545.38, 19,L, 5.1563
 1200,  19.500, 536.36, 19,L, 5.1859
 1201,  19.510, 546.60, 19,L, 5.1523
 1202,  19.520, 547.34, 19,L, 5.1498
 1203,  19.530, 514.07, 19,L, 5.2597
 1204,  19.540, 521.68, 19,L, 5.2344
 1205,  19.550, 498.05, 19,L, 5.3134
 1206,  19.560, 500.59, 19,L, 5.3049
 1207,  19.570, 495.52, 19,L, 5.3220
 1208,  19.580, 528.58, 19,L, 5.2115
 1209,  19.590, 501.40, 19,L, 5.3021
 1210,  19.600, 512.05, 19,L, 5.2664
 1211,  19.610, 496.06, 19,L, 5.3201
 1212,  19.620, 467.38, 19,L, 5.4178
 1213,  19.630, 492.18, 19,L, 5.3333
 1214,  19.640, 490.28, 19,L, 5.3397
 1215,  19.650, 476.38, 19,L, 5.3870
 1216,  19.660, 468.81, 19,L, 5.4129
 1217,  19.670, 466.59, 19,L, 5.4205
 1218,  19.680, 457.38, 19,L, 5.4523
 1219,  19.690, 426.11, 19,L, 5.5615
 1220,  19.700, 461.98, 19,L, 5.4364
 1221,  19.710, 448.14, 19,L, 5.4843
 1222,  19.720, 450.78, 19,L, 5.4752
 1223,  19.730, 447.18, 19,L, 5.4877
 1224,  19.740, 445.17, 19,L, 5.4947
 1225,  19.750, 452.10, 19,L, 5.4706
 1226,  19.760, 423.95, 19,E, 5.5692
 1227,  19.770, 415.59, 19,E, 5.5988
 1228,  19.780, 434.35, 19,L, 5.5325
 1229,  19.790, 417.65, 19,E, 5.5914
 1230,  19.800, 404.29, 19,E, 5.6390
 1231,  19.810, 408.56, 19,E, 5.6238
 1232,  19.820, 418.08, 19,E, 5.5899
 1233,  19.830, 424.64, 19,E, 5.5667
 1234,  19.840, 390.95, 19,E, 5.6870
 1235,  19.850, 373.12, 19,E, 5.7516
 1236,  19.860, 390.53, 19,E, 5.6885
 1237,  19.870, 392.13, 19,E, 5.6827
 1238,  19.880, 386.81, 19,E, 5.7019
 1239,  19.890, 401.13, 19,E, 5.6503
 1240,  19.900, 388.67, 19,E, 5.6952
 1241,  19.910, 381.34, 19,E, 5.7217
 1242,  19.920, 395.95, 19,E, 5.6689
 1243,  19.930, 367.27, 19,E, 5.7730
 1244,  19.940, 390.10, 19,E, 5.6900
 1245,  19.950, 364.19, 19,E, 5.7843
 1246,  19.960, 377.39, 19,E, 5.7361
 1247,  19.970, 395.02, 19,E, 5.6723
 1248,  19.980, 364.28, 19,E, 5.7840
 1249,  19.990, 382.60, 19,E, 5.7172
 1250,  20.000, 367.69, 19,E, 5.7715
 1251,  20.010, 384.62, 19,E, 5.7098
 1252,  20.020, 394.76, 19,E, 5.6732
 1253,  20.030, 368.44, 19,E, 5.7687
 1254,  20.040, 374.71, 19,E, 5.7458
 1255,  20.050, 394.42, 19,E, 5.6744
 1256,  20.060, 385.21, 19,E, 5.7077
 1257,  20.070, 374.12, 19,E, 5.7480
 1258,  20.080, 385.12, 19,E, 5.7080
 1259,  20.090, 365.44, 19,E, 5.7797
 1260,  20.100, 372.78, 19,E, 5.7529
 1261,  20.110, 383.94, 19,E, 5.7123
 1262,  20.120, 396.12, 19,E, 5.6683
 1263,  20.130, 379.07, 19,E, 5.7300
 1264,  20.140, 374.54, 19,E, 5.7465
 1265,  20.150, 361.87, 19,E, 5.7928
 1266,  20.160, 337.06, 19,E, 5.8847
 1267,  20.170, 354.66, 19,E, 5.8194
 1268,  20.180, 382.77, 19,E, 5.7166
 1269,  20.190, 381.42, 19,E, 5.7214
 1270,  20.200, 405.40, 19,E, 5.6351
 1271,  20.210, 376.13, 19,E, 5.7407
 1272,  20.220, 380.58, 19,E, 5.7245
 1273,  20.230, 363.11, 19,E, 5.7883
 1274,  20.240, 385.04, 19,E, 5.7083
 1275,  20.250, 362.36, 19,E, 5.7910
 1276,  20.260, 417.31, 19,E, 5.5927
 1277,  20.270, 391.88, 19,E, 5.6836
 1278,  20.280, 368.44, 19,E, 5.7687
 1279,  20.290, 415.07, 19,E, 5.6006
 1280,  20.300, 390.61, 19,E, 5.6882
 1281,  20.310, 395.27, 19,E, 5.6714
 1282,  20.320, 415.59, 19,E, 5.5988
 1283,  20.330, 409.67, 19,E, 5.6198
 1284,  20.340, 372.95, 19,E, 5.7523
 1285,  20.350, 390.19, 19,E, 5.6897
 1286,  20.360, 413.53, 19,E, 5.6061
 1287,  20.370, 390.10, 19,E, 5.6900
 1288,  20.380, 389.00, 19,E, 5.6940
 1289,  20.390, 380.83, 19,E, 5.7236
 1290,  20.400, 384.03, 19,E, 5.7120
 1291,  20.410, 370.53, 19,E, 5.7611
 1292,  20.420, 385.71, 19,E, 5.7059
 1293,  20.430, 372.95, 19,E, 5.7523
 1294,  20.440, 353.17, 19,E, 5.8249
 1295,  20.450, 358.63, 19,E, 5.8047
 1296,  20.460, 366.44, 19,E, 5.7761
 1297,  20.470, 349.70, 19,E, 5.8377
 1298,  20.480, 363.03, 19,E, 5.7886
 1299,  20.490, 391.88, 19,E, 5.6836
 1300,  20.500, 384.11, 19,E, 5.7117
 1301,  20.510, 364.11, 19,E, 5.7846
 1302,  20.520, 360.54, 19,E, 5.7977
 1303,  20.530, 352.18, 19,E, 5.8286
 1304,  20.540, 363.53, 19,E, 5.7867
 1305,  20.550, 358.71, 19,E, 5.8044
 1306,  20.560, 362.86, 19,E, 5.7892
 1307,  20.570, 375.04, 19,E, 5.7446
 1308,  20.580, 376.47, 19,E, 5.7394
 1309,  20.590, 353.75, 19,E, 5.8228
 1310,  20.600, 382.43, 19,E, 5.7178
 1311,  20.610, 376.80, 19,E, 5.7382
 1312,  20.620, 357.47, 19,E, 5.8090
 1313,  20.630, 370.53, 19,E, 5.7611
 1314,  20.640, 358.96, 19,E, 5.8035
 1315,  20.650, 378.73, 19,E, 5.7312
 1316,  20.660, 385.04, 19,E, 5.7083
 1317,  20.670, 374.62, 19,E, 5.7462
 1318,  20.680, 380.33, 19,E, 5.7254
 1319,  20.690, 374.79, 19,E, 5.7455
 1320,  20.700, 391.37, 19,E, 5.6854
 1321,  20.710, 375.04, 19,E, 5.7446
 1322,  20.720, 362.36, 19,E, 5.7910
 1323,  20.730, 342.39, 19,E, 5.8649
 1324,  20.740, 376.89, 19,E, 5.7379
 1325,  20.750, 373.12, 19,E, 5.7516
 1326,  20.760, 367.69, 19,E, 5.7715
 1327,  20.770, 370.02, 19,E, 5.7629
 1328,  20.780, 351.19, 19,E, 5.8322
 1329,  20.790, 345.92, 19,E, 5.8517
 1330,  20.800, 336.49, 19,E, 5.8868
 1331,  20.810, 345.84, 19,E, 5.8521
 1332,  20.820, 356.89, 19,E, 5.8112
 1333,  20.830, 358.46, 19,E, 5.8054
 1334,  20.840, 353.25, 19,E, 5.8246
 1335,  20.850, 364.03, 19,E, 5.7849
 1336,  20.860, 351.93, 19,E, 5.8295
 1337,  20.870, 341.32, 19,E, 5.8688
 1338,  20.880, 368.94, 19,E, 5.7669
 1339,  20.890, 368.69, 19,E, 5.7678
 1340,  20.900, 338.45, 19,E, 5.8795
 1341,  20.910, 346.49, 19,E, 5.8496
 1342,  20.920, 345.67, 19,E, 5.8527
 1343,  20.930, 352.18, 19,E, 5.8286
 1344,  20.940, 334.94, 19,E, 5.8926
 1345,  20.950, 341.48, 19,E, 5.8682
 1346,  20.960, 348.47, 19,E, 5.8423
 1347,  20.970, 355.40, 19,E, 5.8167
 1348,  20.980, 338.62, 19,E, 5.8789
 1349,  20.990, 343.70, 19,E, 5.8600
 1350,  21.000, 331.84, 19,E, 5.9042
 1351,  21.010, 328.99, 19,E, 5.9149
 1352,  21.020, 335.43, 19,E, 5.8908
 1353,  21.030, 343.29, 19,E, 5.8615
 1354,  21.040, 335.92, 19,E, 5.8890
 1355,  21.050, 338.13, 19,E, 5.8807
 1356,  21.060, 350.28, 19,E, 5.8356
 1357,  21.070, 348.55, 19,E, 5.8420
 1358,  21.080, 361.45, 19,E, 5.7944
 1359,  21.090, 344.27, 19,E, 5.8578
 1360,  21.100, 355.81, 19,E, 5.8151
 1361,  21.110, 340.75, 19,E, 5.8710
 1362,  21.120, 350.28, 19,E, 5.8356
 1363,  21.130, 347.23, 19,E, 5.8469
 1364,  21.140, 336.98, 19,E, 5.8850
 1365,  21.150, 322.90, 19,E, 5.9378
 1366,  21.160, 328.02, 19,E, 5.9186
 1367,  21.170, 330.21, 19,E, 5.9103
 1368,  21.180, 328.34, 19,E, 5.9174
 1369,  21.190, 347.48, 19,E, 5.8459
 1370,  21.200, 339.68, 19,E, 5.8749
 1371,  21.210, 352.67, 19,E, 5.8267
 1372,  21.220, 347.73, 19,E, 5.8450
 1373,  21.230, 344.19, 19,E, 5.8582
 1374,  21.240, 343.70, 19,E, 5.8600
 1375,  21.250, 340.42, 19,E, 5.8722
 1376,  21.260, 311.04, 19,E, 5.9827
 1377,  21.270, 353.17, 19,E, 5.8249
 1378,  21.280, 343.62, 19,E, 5.8603
 1379,  21.290, 335.67, 19,E, 5.8899
 1380,  21.300, 342.80, 19,E, 5.8633
 1381,  21.310, 337.23, 19,E, 5.8841
 1382,  21.320, 324.36, 19,E, 5.9323
 1383,  21.330, 334.86, 19,E, 5.8929
 1384,  21.340, 344.93, 19,E, 5.8554
 1385,  21.350, 309.43, 19,E, 5.9888
 1386,  21.360, 335.18, 19,E, 5.8917
 1387,  21.370, 332.74, 19,E, 5.9009
 1388,  21.380, 322.66, 19,E, 5.9387
 1389,  21.390, 306.62, 19,E, 5.9995
 1390,  21.400, 325.74, 19,E, 5.9271
 1391,  21.410, 343.86, 19,E, 5.8594
 1392,  21.420, 353.25, 19,E, 5.8246
 1393,  21.430, 329.64, 19,E, 5.9125
 1394,  21.440, 343.54, 19,E, 5.8606
 1395,  21.450, 311.84, 19,E, 5.9796
 1396,  21.460, 318.45, 19,E, 5.9546
 1397,  21.470, 345.26, 19,E, 5.8542
 1398,  21.480, 327.93, 19,E, 5.9189
 1399,  21.490, 331.35, 19,E, 5.9061
 1400,  21.500, 324.28, 19,E, 5.9326
 1401,  21.510, 320.56, 19,E, 5.9467
 1402,  21.520, 340.42, 19,E, 5.8722
 1403,  21.530, 337.88, 19,E, 5.8817
 1404,  21.540, 317.24, 19,E, 5.9592
 1405,  21.550, 350.03, 19,E, 5.8365
 1406,  21.560, 332.09, 19,E, 5.9033
 1407,  21.570, 321.53, 19,E, 5.9430
 1408,  21.580, 317.08, 19,E, 5.9598
 1409,  21.590, 339.19, 19,E, 5.8768
 1410,  21.600, 333.06, 19,E, 5.8997
 1411,  21.610, 334.45, 19,E, 5.8945
 1412,  21.620, 298.62, 19,E, 6.0300
 1413,  21.630, 315.47, 19,E, 5.9659
 1414,  21.640, 315.95, 19,E, 5.9641
 1415,  21.650, 336.00, 19,E, 5.8887
 1416,  21.660, 335.84, 19,E, 5.8893
 1417,  21.670, 332.66, 19,E, 5.9012
 1418,  21.680, 317.89, 19,E, 5.9567
 1419,  21.690, 319.83, 19,E, 5.9494
 1420,  21.700, 337.47, 19,E, 5.8832
 1421,  21.710, 324.12, 19,E, 5.9332
 1422,  21.720, 320.80, 19,E, 5.9457
 1423,  21.730, 326.31, 19,E, 5.9250
 1424,  21.740, 331.27, 19,E, 5.9064
 1425,  21.750, 309.67, 19,E, 5.9879
 1426,  21.760, 312.16, 19,E, 5.9784
 1427,  21.770, 346.00, 19,E, 5.8514
 1428,  21.780, 317.32, 19,E, 5.9589
 1429,  21.790, 328.67, 19,E, 5.9161
 1430,  21.800, 329.32, 19,E, 5.9137
 1431,  21.810, 343.04, 19,E, 5.8624
 1432,  21.820, 329.48, 19,E, 5.9131
 1433,  21.830, 349.13, 19,E, 5.8398
 1434,  21.840, 326.07, 19,E, 5.9259
 1435,  21.850, 327.85, 19,E, 5.9192
 1436,  21.860, 347.81, 19,E, 5.8447
 1437,  21.870, 312.73, 19,E, 5.9763
 1438,  21.880, 332.57, 19,E, 5.9015
 1439,  21.890, 328.42, 19,E, 5.9171
 1440,  21.900, 335.27, 19,E, 5.8914
 1441,  21.910, 337.39, 19,E, 5.8835
 1442,  21.920, 324.93, 19,E, 5.9302
 1443,  21.930, 325.82, 19,E, 5.9268
 1444,  21.940, 313.77, 19,E, 5.9723
 1445,  21.950, 318.45, 19,E, 5.9546
 1446,  21.960, 341.24, 19,E, 5.8691
 1447,  21.970, 346.16, 19,E, 5.8508
 1448,  21.980, 323.63, 19,E, 5.9351
 1449,  21.990, 323.88, 19,E, 5.9341
 1450,  22.000, 316.92, 19,E, 5.9604
 1451,  22.010, 332.25, 19,E, 5.9027
 1452,  22.020, 320.07, 19,E, 5.9485
 1453,  22.030, 322.34, 19,E, 5.9399
 1454,  22.040, 354.24, 19,E, 5.8209
 1455,  22.050, 336.16, 19,E, 5.8881
 1456,  22.060, 339.60, 19,E, 5.8752
 1457,  22.070, 332.98, 19,E, 5.9000
 1458,  22.080, 320.96, 19,E, 5.9451
 1459,  22.090, 333.39, 19,E, 5.8984
 1460,  22.100, 320.23, 19,E, 5.9479
 1461,  22.110, 313.69, 19,E, 5.9726
 1462,  22.120, 340.99, 19,E, 5.8701
 1463,  22.130, 330.13, 19,E, 5.9106
 1464,  22.140, 325.58, 19,E, 5.9277
 1465,  22.150, 317.97, 19,E, 5.9564
 1466,  22.160, 312.57, 19,E, 5.9769
 1467,  22.170, 365.44, 19,E, 5.7797
 1468,  22.180, 344.36, 19,E, 5.8575
 1469,  22.190, 310.88, 19,E, 5.9833
 1470,  22.200, 342.14, 19,E, 5.8658
 1471,  22.210, 303.98, 19,E, 6.0095
 1472,  22.220, 326.15, 19,E, 5.9256
 1473,  22.230, 318.29, 19,E, 5.9552
 1474,  22.240, 337.31, 19,E, 5.8838
 1475,  22.250, 344.36, 19,E, 5.8575
 1476,  22.260, 326.15, 19,E, 5.9256
 1477,  22.270, 302.06, 19,E, 6.0168
 1478,  22.280, 303.26, 19,E, 6.0123
 1479,  22.290, 333.88, 19,E, 5.8966
 1480,  22.300, 317.00, 19,E, 5.9601
 1481,  22.310, 341.57, 19,E, 5.8679
 1482,  22.320, 328.99, 19,E, 5.9149
 1483,  22.330, 313.13, 19,E, 5.9747
 1484,  22.340, 320.80, 19,E, 5.9457
 1485,  22.350, 327.85, 19,E, 5.9192
 1486,  22.360, 327.04, 19,E, 5.9222
 1487,  22.370, 337.80, 19,E, 5.8820
 1488,  22.380, 324.12, 19,E, 5.9332
 1489,  22.390, 334.94, 19,E, 5.8926
 1490,  22.400, 350.94, 19,E, 5.8331
 1491,  22.410, 310.80, 19,E, 5.9836
 1492,  22.420, 313.45, 19,E, 5.9735
 1493,  22.430, 313.13, 19,E, 5.9747
 1494,  22.440, 342.30, 19,E, 5.8652
 1495,  22.450, 340.58, 19,E, 5.8716
 1496,  22.460, 314.26, 19,E, 5.9705
 1497,  22.470, 341.48, 19,E, 5.8682
 1498,  22.480, 319.91, 19,E, 5.9491
 1499,  22.490, 341.57, 19,E, 5.8679
 1500,  22.500, 345.84, 19,E, 5.8521
 1501,  22.510, 349.95, 19,E, 5.8368
 1502,  22.520, 340.01, 19,E, 5.8737
 1503,  22.530, 307.74, 19,E, 5.9952
 1504,  22.540, 323.07, 19,E, 5.9372
 1505,  22.550, 338.37, 19,E, 5.8798
 1506,  22.560, 346.16, 19,E, 5.8508
 1507,  22.570, 318.29, 19,E, 5.9552
 1508,  22.580, 350.94, 19,E, 5.8331
 1509,  22.590, 329.40, 19,E, 5.9134
 1510,  22.600, 356.48, 19,E, 5.8127
 1511,  22.610, 366.77, 19,E, 5.7748
 1512,  22.620, 379.40, 19,E, 5.7288
 1513,  22.630, 386.81, 19,E, 5.7019
 1514,  22.640, 404.97, 19,E, 5.6366
 1515,  22.650, 435.82, 18,L, 5.5273
 1516,  22.660, 447.79, 18,L, 5.4855
 1517,  22.670, 468.72, 18,L, 5.4132
 1518,  22.680, 489.56, 18,L, 5.3421
 1519,  22.690, 521.95, 18,L, 5.2335
 1520,  22.700, 555.21, 18,L, 5.1242
 1521,  22.710, 570.11, 18,L, 5.0760
 1522,  22.720, 591.78, 18,L, 5.0067
 1523,  22.730, 583.53, 18,L, 5.0330
 1524,  22.740, 612.96, 18,L, 4.9399
 1525,  22.750, 643.15, 18,L, 4.8462
 1526,  22.760, 631.87, 18,L, 4.8810
 1527,  22.770, 658.71, 18,L, 4.7986
 1528,  22.780, 661.72, 18,L, 4.7894
 1529,  22.790, 659.11, 18,L, 4.7974
 1530,  22.800, 673.62, 18,L, 4.7534
 1531,  22.810, 671.90, 18,L, 4.7586
 1532,  22.820, 662.02, 18,L, 4.7885
 1533,  22.830, 678.89, 18,L, 4.7375
 1534,  22.840, 676.86, 18,L, 4.7437
 1535,  22.850, 670.18, 18,L, 4.7638
 1536,  22.860, 679.90, 18,L, 4.7345
 1537,  22.870, 646.52, 18,L, 4.8358
 1538,  22.880, 645.83, 18,L, 4.8380
 1539,  22.890, 640.76, 18,L, 4.8535
 1540,  22.900, 646.23, 18,L, 4.8367
 1541,  22.910, 602.57, 18,L, 4.9725
 1542,  22.920, 617.25, 18,L, 4.9265
 1543,  22.930, 603.15, 18,L, 4.9707
 1544,  22.940, 595.72, 18,L, 4.9942
 1545,  22.950, 601.41, 18,L, 4.9762
 1546,  22.960, 586.40, 18,L, 5.0238
 1547,  22.970, 573.62, 18,L, 5.0647
 1548,  22.980, 577.81, 18,L, 5.0513
 1549,  22.990, 566.61, 18,L, 5.0873
 1550,  23.000, 556.52, 18,L, 5.1199
 1551,  23.010, 574.95, 18,L, 5.0604
 1552,  23.020, 548.37, 18,L, 5.1465
 1553,  23.030, 548.93, 18,L, 5.1447
 1554,  23.040, 522.78, 18,L, 5.2307
 1555,  23.050, 547.53, 18,L, 5.1492
 1556,  23.060, 524.34, 18,L, 5.2255
 1557,  23.070, 530.80, 18,L, 5.2042
 1558,  23.080, 515.07, 18,L, 5.2563
 1559,  23.090, 505.58, 18,L, 5.2881
 1560,  23.100, 523.98, 18,L, 5.2267
 1561,  23.110, 512.51, 18,L, 5.2649
 1562,  23.120, 522.04, 18,L, 5.2332
 1563,  23.130, 489.74, 18,L, 5.3415
 1564,  23.140, 498.05, 18,L, 5.3134
 1565,  23.150, 489.92, 18,L, 5.3409
 1566,  23.160, 503.67, 18,L, 5.2945
 1567,  23.170, 495.06, 18,L, 5.3235
 1568,  23.180, 499.77, 18,L, 5.3076
 1569,  23.190, 481.84, 18,L, 5.3683
 1570,  23.200, 495.70, 18,L, 5.3214
 1571,  23.210, 484.17, 18,L, 5.3604
 1572,  23.220, 484.62, 18,L, 5.3589
 1573,  23.230, 475.75, 18,L, 5.3891
 1574,  23.240, 462.69, 18,L, 5.4340
 1575,  23.250, 453.86, 18,L, 5.4645
 1576,  23.260, 455.88, 18,L, 5.4575
 1577,  23.270, 475.31, 18,L, 5.3906
 1578,  23.280, 463.13, 18,L, 5.4324
 1579,  23.290, 440.01, 18,L, 5.5127
 1580,  23.300, 428.44, 18,L, 5.5533
 1581,  23.310, 446.48, 18,L, 5.4901
 1582,  23.320, 456.06, 18,L, 5.4568
 1583,  23.330, 447.97, 18,L, 5.4849
 1584,  23.340, 459.68, 18,L, 5.4443
 1585,  23.350, 429.40, 18,L, 5.5499
 1586,  23.360, 422.31, 18,E, 5.5750
 1587,  23.370, 391.54, 18,E, 5.6848
 1588,  23.380, 447.62, 18,L, 5.4861
 1589,  23.390, 422.56, 18,E, 5.5740
 1590,  23.400, 413.87, 18,E, 5.6049
 1591,  23.410, 418.86, 18,E, 5.5872
 1592,  23.420, 418.69, 18,E, 5.5878
 1593,  23.430, 409.84, 18,E, 5.6192
 1594,  23.440, 398.16, 18,E, 5.6610
 1595,  23.450, 399.01, 18,E, 5.6580
 1596,  23.460, 396.29, 18,E, 5.6677
 1597,  23.470, 393.49, 18,E, 5.6778
 1598,  23.480, 393.57, 18,E, 5.6775
 1599,  23.490, 413.53, 18,E, 5.6061
 1600,  23.500, 383.86, 18,E, 5.7126
 1601,  23.510, 362.11, 18,E, 5.7919
 1602,  23.520, 382.68, 18,E, 5.7169
 1603,  23.530, 357.30, 18,E, 5.8096
 1604,  23.540, 361.28, 18,E, 5.7950
 1605,  23.550, 380.24, 18,E, 5.7257
 1606,  23.560, 372.78, 18,E, 5.7529
 1607,  23.570, 358.30, 18,E, 5.8060
 1608,  23.580, 381.84, 18,E, 5.7199
 1609,  23.590, 359.96, 18,E, 5.7999
 1610,  23.600, 374.79, 18,E, 5.7455
 1611,  23.610, 377.64, 18,E, 5.7352
 1612,  23.620, 366.52, 18,E, 5.7758
 1613,  23.630, 379.40, 18,E, 5.7288
 1614,  23.640, 351.02, 18,E, 5.8328
 1615,  23.650, 372.03, 18,E, 5.7556
 1616,  23.660, 365.27, 18,E, 5.7803
 1617,  23.670, 357.47, 18,E, 5.8090
 1618,  23.680, 364.36, 18,E, 5.7837
 1619,  23.690, 366.77, 18,E, 5.7748
 1620,  23.700, 365.52, 18,E, 5.7794
 1621,  23.710, 377.64, 18,E, 5.7352
 1622,  23.720, 357.97, 18,E, 5.8072
 1623,  23.730, 369.19, 18,E, 5.7660
 1624,  23.740, 343.29, 18,E, 5.8615
 1625,  23.750, 346.33, 18,E, 5.8502
 1626,  23.760, 363.03, 18,E, 5.7886
 1627,  23.770, 352.92, 18,E, 5.8258
 1628,  23.780, 354.00, 18,E, 5.8218
 1629,  23.790, 368.94, 18,E, 5.7669
 1630,  23.800, 327.77, 18,E, 5.9195
 1631,  23.810, 345.84, 18,E, 5.8521
 1632,  23.820, 339.44, 18,E, 5.8759
 1633,  23.830, 334.21, 18,E, 5.8954
 1634,  23.840, 345.34, 18,E, 5.8539
 1635,  23.850, 339.68, 18,E, 5.8749
 1636,  23.860, 326.39, 18,E, 5.9247
 1637,  23.870, 335.92, 18,E, 5.8890
 1638,  23.880, 323.88, 18,E, 5.9341
 1639,  23.890, 318.70, 18,E, 5.9537
 1640,  23.900, 328.75, 18,E, 5.9158
 1641,  23.910, 336.74, 18,E, 5.8859
 1642,  23.920, 313.37, 18,E, 5.9738
 1643,  23.930, 327.69, 18,E, 5.9198
 1644,  23.940, 325.74, 18,E, 5.9271
 1645,  23.950, 339.11, 18,E, 5.8771
 1646,  23.960, 334.21, 18,E, 5.8954
 1647,  23.970, 350.78, 18,E, 5.8337
 1648,  23.980, 320.07, 18,E, 5.9485
 1649,  23.990, 325.74, 18,E, 5.9271
 1650,  24.000, 335.10, 18,E, 5.8920
 1651,  24.010, 342.06, 18,E, 5.8661
 1652,  24.020, 340.09, 18,E, 5.8734
 1653,  24.030, 328.83, 18,E, 5.9155
 1654,  24.040, 332.49, 18,E, 5.9018
 1655,  24.050, 337.23, 18,E, 5.8841
 1656,  24.060, 345.01, 18,E, 5.8551
 1657,  24.070, 346.08, 18,E, 5.8511
 1658,  24.080, 348.39, 18,E, 5.8426
 1659,  24.090, 361.78, 18,E, 5.7932
 1660,  24.100, 356.64, 18,E, 5.8121
 1661,  24.110, 330.62, 18,E, 5.9088
 1662,  24.120, 350.69, 18,E, 5.8340
 1663,  24.130, 321.69, 18,E, 5.9424
 1664,  24.140, 333.55, 18,E, 5.8978
 1665,  24.150, 343.86, 18,E, 5.8594
 1666,  24.160, 338.05, 18,E, 5.8810
 1667,  24.170, 339.68, 18,E, 5.8749
 1668,  24.180, 342.06, 18,E, 5.8661
 1669,  24.190, 328.26, 18,E, 5.9177
 1670,  24.200, 317.40, 18,E, 5.9586
 1671,  24.210, 325.58, 18,E, 5.9277
 1672,  24.220, 318.53, 18,E, 5.9543
 1673,  24.230, 317.08, 18,E, 5.9598
 1674,  24.240, 326.07, 18,E, 5.9259
 1675,  24.250, 338.13, 18,E, 5.8807
 1676,  24.260, 315.79, 18,E, 5.9647
 1677,  24.270, 337.80, 18,E, 5.8820
 1678,  24.280, 353.00, 18,E, 5.8255
 1679,  24.290, 322.34, 18,E, 5.9399
 1680,  24.300, 350.61, 18,E, 5.8344
 1681,  24.310, 345.51, 18,E, 5.8533
 1682,  24.320, 341.40, 18,E, 5.8685
 1683,  24.330, 365.11, 18,E, 5.7809
 1684,  24.340, 381.00, 18,E, 5.7230
 1685,  24.350, 363.11, 18,E, 5.7883
 1686,  24.360, 370.36, 18,E, 5.7617
 1687,  24.370, 366.19, 18,E, 5.7770
 1688,  24.380, 380.41, 18,E, 5.7251
 1689,  24.390, 370.86, 18,E, 5.7599
 1690,  24.400, 375.71, 18,E, 5.7422
 1691,  24.410, 381.34, 18,E, 5.7217
 1692,  24.420, 378.31, 18,E, 5.7327
 1693,  24.430, 382.85, 18,E, 5.7162
 1694,  24.440, 399.60, 18,E, 5.6558
 1695,  24.450, 361.95, 18,E, 5.7925
 1696,  24.460, 374.87, 18,E, 5.7452
 1697,  24.470, 373.95, 18,E, 5.7486
 1698,  24.480, 379.15, 18,E, 5.7297
 1699,  24.490, 356.81, 18,E, 5.8115
 1700,  24.500, 374.04, 18,E, 5.7483
 1701,  24.510, 368.11, 18,E, 5.7700
 1702,  24.520, 367.44, 18,E, 5.7724
 1703,  24.530, 359.21, 18,E, 5.8026
 1704,  24.540, 372.20, 18,E, 5.7550
 1705,  24.550, 367.11, 18,E, 5.7736
 1706,  24.560, 391.12, 18,E, 5.6863
 1707,  24.570, 365.61, 18,E, 5.7791
 1708,  24.580, 354.00, 18,E, 5.8218
 1709,  24.590, 362.03, 18,E, 5.7922
 1710,  24.600, 369.69, 18,E, 5.7642
 1711,  24.610, 367.02, 18,E, 5.7739
 1712,  24.620, 378.39, 18,E, 5.7324
 1713,  24.630, 379.15, 18,E, 5.7297
 1714,  24.640, 355.57, 18,E, 5.8160
 1715,  24.650, 363.53, 18,E, 5.7867
 1716,  24.660, 368.44, 18,E, 5.7687
 1717,  24.670, 366.36, 18,E, 5.7764
 1718,  24.680, 370.19, 18,E, 5.7623
 1719,  24.690, 366.27, 18,E, 5.7767
 1720,  24.700, 354.74, 18,E, 5.8191
 1721,  24.710, 356.39, 18,E, 5.8130
 1722,  24.720, 363.69, 18,E, 5.7861
 1723,  24.730, 364.03, 18,E, 5.7849
 1724,  24.740, 368.94, 18,E, 5.7669
 1725,  24.750, 365.36, 18,E, 5.7800
 1726,  24.760, 360.45, 18,E, 5.7980
 1727,  24.770, 365.86, 18,E, 5.7782
 1728,  24.780, 368.61, 18,E, 5.7681
 1729,  24.790, 343.54, 18,E, 5.8606
 1730,  24.800, 373.95, 18,E, 5.7486
 1731,  24.810, 359.96, 18,E, 5.7999
 1732,  24.820, 351.68, 18,E, 5.8304
 1733,  24.830, 339.85, 18,E, 5.8743
 1734,  24.840, 362.53, 18,E, 5.7904
 1735,  24.850, 338.13, 18,E, 5.8807
 1736,  24.860, 364.94, 18,E, 5.7816
 1737,  24.870, 348.80, 18,E, 5.8411
 1738,  24.880, 338.95, 18,E, 5.8777
 1739,  24.890, 359.29, 18,E, 5.8023
 1740,  24.900, 346.66, 18,E, 5.8490
 1741,  24.910, 354.08, 18,E, 5.8215
 1742,  24.920, 332.74, 18,E, 5.9009
 1743,  24.930, 375.63, 18,E, 5.7425
 1744,  24.940, 344.11, 18,E, 5.8585
 1745,  24.950, 348.14, 18,E, 5.8435
 1746,  24.960, 354.90, 18,E, 5.8185
 1747,  24.970, 363.53, 18,E, 5.7867
 1748,  24.980, 329.32, 18,E, 5.9137
