[SAMPLE PARAMETERS]
Time/Date of Scan,          04-Apr-2018   12:41:15
Study ID,                   TW
 1349,  18.230, 748.54, 18,L, 4.4769
 1350,  18.240, 762.72, 18,L, 4.4412
 1351,  18.250, 796.37, 18,L, 4.3576
 1352,  18.260, 782.05, 18,L, 4.3930
 1353,  18.270, 804.33, 18,L, 4.3381
 1354,  18.280, 818.59, 18,L, 4.3033
 1355,  18.290, 825.76, 18,L, 4.2859
 1356,  18.300, 870.96, 18,L, 4.1779
 1357,  18.310, 876.01, 18,L, 4.1660
 1358,  18.320, 865.41, 18,L, 4.1910
 1359,  18.330, 832.45, 18,L, 4.2697
 1360,  18.340, 822.99, 18,L, 4.2926
 1361,  18.350, 810.32, 18,L, 4.3234
 1362,  18.360, 799.23, 18,L, 4.3506
 1363,  18.370, 813.32, 18,L, 4.3161
 1364,  18.380, 786.48, 18,L, 4.3820
 1365,  18.390, 750.35, 18,L, 4.4724
 1366,  18.400, 754.35, 18,L, 4.4623
 1367,  18.410, 754.47, 18,L, 4.4620
 1368,  18.420, 727.67, 18,L, 4.5300
 1369,  18.430, 732.92, 18,L, 4.5166
 1370,  18.440, 748.42, 18,L, 4.4772
 1371,  18.450, 701.85, 18,L, 4.5966
 1372,  18.460, 689.78, 18,L, 4.6280
 1373,  18.470, 679.42, 18,L, 4.6552
 1374,  18.480, 641.19, 18,L, 4.7568
 1375,  18.490, 653.50, 18,L, 4.7238
 1376,  18.500, 595.22, 18,L, 4.8819
 1377,  18.510, 580.78, 18,L, 4.9219
 1378,  18.520, 584.62, 18,L, 4.9112
 1379,  18.530, 559.28, 18,L, 4.9820
 1380,  18.540, 568.09, 18,L, 4.9573
 1381,  18.550, 552.14, 18,L, 5.0021
 1382,  18.560, 557.00, 18,L, 4.9884
 1383,  18.570, 558.85, 18,L, 4.9832
 1384,  18.580, 540.94, 18,L, 5.0339
 1385,  18.590, 519.39, 18,L, 5.0955
 1386,  18.600, 506.60, 18,L, 5.1324
 1387,  18.610, 519.70, 18,L, 5.0946
 1388,  18.620, 468.17, 18,L, 5.2451
 1389,  18.630, 473.43, 18,L, 5.2295
 1390,  18.640, 475.40, 18,L, 5.2237
 1391,  18.650, 477.16, 18,L, 5.2185
 1392,  18.660, 457.80, 18,L, 5.2759
 1393,  18.670, 449.01, 18,E, 5.3021
 1394,  18.680, 459.03, 18,L, 5.2722
 1395,  18.690, 455.65, 18,L, 5.2823
 1396,  18.700, 438.44, 18,E, 5.3339
 1397,  18.710, 449.22, 18,E, 5.3015
 1398,  18.720, 431.87, 18,E, 5.3537
 1399,  18.730, 437.23, 18,E, 5.3375
 1400,  18.740, 423.11, 18,E, 5.3802
 1401,  18.750, 433.59, 18,E, 5.3485
 1402,  18.760, 439.26, 18,E, 5.3314
 1403,  18.770, 451.87, 18,L, 5.2936
 1404,  18.780, 417.00, 18,E, 5.3989
 1405,  18.790, 440.17, 18,E, 5.3287
 1406,  18.800, 462.82, 18,L, 5.2609
 1407,  18.810, 401.45, 18,E, 5.4465
 1408,  18.820, 411.40, 18,E, 5.4160
 1409,  18.830, 404.53, 18,E, 5.4370
 1410,  18.840, 418.40, 18,E, 5.3946
 1411,  18.850, 443.82, 18,E, 5.3177
 1412,  18.860, 430.36, 18,E, 5.3583
 1413,  18.870, 413.20, 18,E, 5.4105
 1414,  18.880, 414.10, 18,E, 5.4077
 1415,  18.890, 395.41, 18,E, 5.4651
 1416,  18.900, 405.13, 18,E, 5.4352
 1417,  18.910, 416.90, 18,E, 5.3992
 1418,  18.920, 402.15, 18,E, 5.4443
 1419,  18.930, 395.41, 18,E, 5.4651
 1420,  18.940, 393.53, 18,E, 5.4709
 1421,  18.950, 404.23, 18,E, 5.4379
 1422,  18.960, 400.56, 18,E, 5.4492
 1423,  18.970, 392.45, 18,E, 5.4742
 1424,  18.980, 401.85, 18,E, 5.4453
 1425,  18.990, 378.49, 18,E, 5.5176
 1426,  19.000, 373.99, 18,E, 5.5316
 1427,  19.010, 376.92, 18,E, 5.5225
 1428,  19.020, 358.14, 18,E, 5.5814
 1429,  19.030, 381.33, 18,E, 5.5087
 1430,  19.040, 349.73, 18,E, 5.6079
 1431,  19.050, 397.09, 18,E, 5.4599
 1432,  19.060, 381.82, 18,E, 5.5072
 1433,  19.070, 339.74, 18,E, 5.6396
 1434,  19.080, 359.69, 18,E, 5.5765
 1435,  19.090, 360.66, 18,E, 5.5734
 1436,  19.100, 395.11, 18,E, 5.4660
 1437,  19.110, 369.11, 18,E, 5.5469
 1438,  19.120, 392.55, 18,E, 5.4739
 1439,  19.130, 387.72, 18,E, 5.4889
 1440,  19.140, 376.53, 18,E, 5.5237
 1441,  19.150, 374.77, 18,E, 5.5292
 1442,  19.160, 379.76, 18,E, 5.5136
 1443,  19.170, 379.27, 18,E, 5.5151
 1444,  19.180, 371.64, 18,E, 5.5389
 1445,  19.190, 378.78, 18,E, 5.5167
 1446,  19.200, 380.25, 18,E, 5.5121
 1447,  19.210, 356.49, 18,E, 5.5865
 1448,  19.220, 390.08, 18,E, 5.4816
 1449,  19.230, 367.55, 18,E, 5.5518
 1450,  19.240, 362.30, 18,E, 5.5682
 1451,  19.250, 373.21, 18,E, 5.5341
 1452,  19.260, 348.96, 18,E, 5.6104
 1453,  19.270, 348.67, 18,E, 5.6113
 1454,  19.280, 361.63, 18,E, 5.5704
 1455,  19.290, 341.37, 18,E, 5.6345
 1456,  19.300, 328.57, 18,E, 5.6754
 1457,  19.310, 342.62, 18,E, 5.6305
 1458,  19.320, 344.92, 18,E, 5.6232
 1459,  19.330, 350.70, 18,E, 5.6049
 1460,  19.340, 358.62, 18,E, 5.5798
 1461,  19.350, 359.88, 18,E, 5.5759
 1462,  19.360, 368.92, 18,E, 5.5475
 1463,  19.370, 386.24, 18,E, 5.4935
 1464,  19.380, 371.35, 18,E, 5.5399
 1465,  19.390, 377.02, 18,E, 5.5222
 1466,  19.400, 371.16, 18,E, 5.5405
 1467,  19.410, 367.26, 18,E, 5.5527
 1468,  19.420, 348.39, 18,E, 5.6122
 1469,  19.430, 350.02, 18,E, 5.6070
 1470,  19.440, 372.04, 18,E, 5.5377
 1471,  19.450, 352.43, 18,E, 5.5994
 1472,  19.460, 340.99, 18,E, 5.6357
 1473,  19.470, 366.68, 18,E, 5.5545
 1474,  19.480, 372.33, 18,E, 5.5368
 1475,  19.490, 355.91, 18,E, 5.5884
 1476,  19.500, 359.01, 18,E, 5.5786
 1477,  19.510, 370.67, 18,E, 5.5420
 1478,  19.520, 370.28, 18,E, 5.5432
 1479,  19.530, 351.86, 18,E, 5.6012
 1480,  19.540, 382.02, 18,E, 5.5066
 1481,  19.550, 362.30, 18,E, 5.5682
 1482,  19.560, 380.25, 18,E, 5.5121
 1483,  19.570, 393.83, 18,E, 5.4700
 1484,  19.580, 365.51, 18,E, 5.5582
 1485,  19.590, 346.17, 18,E, 5.6192
 1486,  19.600, 366.29, 18,E, 5.5557
 1487,  19.610, 370.47, 18,E, 5.5426
 1488,  19.620, 326.19, 18,E, 5.6830
 1489,  19.630, 340.89, 18,E, 5.6360
 1490,  19.640, 386.54, 18,E, 5.4926
 1491,  19.650, 382.80, 18,E, 5.5042
 1492,  19.660, 357.17, 18,E, 5.5844
 1493,  19.670, 360.66, 18,E, 5.5734
 1494,  19.680, 375.84, 18,E, 5.5258
 1495,  19.690, 376.04, 18,E, 5.5252
 1496,  19.700, 370.96, 18,E, 5.5411
 1497,  19.710, 366.09, 18,E, 5.5563
 1498,  19.720, 373.30, 18,E, 5.5338
 1499,  19.730, 374.57, 18,E, 5.5298
 1500,  19.740, 366.58, 18,E, 5.5548
 1501,  19.750, 344.92, 18,E, 5.6232
 1502,  19.760, 387.22, 18,E, 5.4904
 1503,  19.770, 356.98, 18,E, 5.5850
 1504,  19.780, 378.88, 18,E, 5.5164
 1505,  19.790, 348.00, 18,E, 5.6134
 1506,  19.800, 355.72, 18,E, 5.5890
 1507,  19.810, 364.73, 18,E, 5.5606
 1508,  19.820, 361.72, 18,E, 5.5701
 1509,  19.830, 368.14, 18,E, 5.5499
 1510,  19.840, 356.39, 18,E, 5.5869
 1511,  19.850, 370.86, 18,E, 5.5414
 1512,  19.860, 352.92, 18,E, 5.5978
 1513,  19.870, 379.17, 18,E, 5.5154
 1514,  19.880, 342.81, 18,E, 5.6299
 1515,  19.890, 356.20, 18,E, 5.5875
 1516,  19.900, 338.11, 18,E, 5.6448
 1517,  19.910, 361.04, 18,E, 5.5722
 1518,  19.920, 367.46, 18,E, 5.5521
 1519,  19.930, 342.62, 18,E, 5.6305
 1520,  19.940, 325.62, 18,E, 5.6848
 1521,  19.950, 358.14, 18,E, 5.5814
 1522,  19.960, 339.84, 18,E, 5.6393
 1523,  19.970, 347.13, 18,E, 5.6161
 1524,  19.980, 351.28, 18,E, 5.6030
 1525,  19.990, 347.23, 18,E, 5.6158
 1526,  20.000, 339.74, 18,E, 5.6396
 1527,  20.010, 341.66, 18,E, 5.6335
 1528,  20.020, 361.63, 18,E, 5.5704
 1529,  20.030, 366.19, 18,E, 5.5560
 1530,  20.040, 364.93, 18,E, 5.5600
 1531,  20.050, 317.75, 18,E, 5.7101
 1532,  20.060, 360.27, 18,E, 5.5746
 1533,  20.070, 334.96, 18,E, 5.6549
 1534,  20.080, 340.22, 18,E, 5.6381
 1535,  20.090, 365.22, 18,E, 5.5591
 1536,  20.100, 332.67, 18,E, 5.6622
 1537,  20.110, 310.19, 18,E, 5.7346
 1538,  20.120, 340.03, 18,E, 5.6387
 1539,  20.130, 337.16, 18,E, 5.6479
 1540,  20.140, 345.50, 18,E, 5.6213
 1541,  20.150, 335.15, 18,E, 5.6543
 1542,  20.160, 321.35, 18,E, 5.6985
 1543,  20.170, 328.47, 18,E, 5.6757
 1544,  20.180, 334.19, 18,E, 5.6573
 1545,  20.190, 344.83, 18,E, 5.6235
 1546,  20.200, 322.39, 18,E, 5.6952
 1547,  20.210, 324.48, 18,E, 5.6885
 1548,  20.220, 334.67, 18,E, 5.6558
 1549,  20.230, 341.75, 18,E, 5.6332
 1550,  20.240, 345.88, 18,E, 5.6201
 1551,  20.250, 319.83, 18,E, 5.7034
 1552,  20.260, 342.91, 18,E, 5.6296
 1553,  20.270, 313.21, 18,E, 5.7248
 1554,  20.280, 336.97, 18,E, 5.6485
 1555,  20.290, 342.23, 18,E, 5.6317
 1556,  20.300, 315.19, 18,E, 5.7184
 1557,  20.310, 332.57, 18,E, 5.6625
 1558,  20.320, 333.14, 18,E, 5.6607
 1559,  20.330, 335.15, 18,E, 5.6543
 1560,  20.340, 343.58, 18,E, 5.6274
 1561,  20.350, 335.24, 18,E, 5.6540
 1562,  20.360, 339.55, 18,E, 5.6403
 1563,  20.370, 331.62, 18,E, 5.6656
 1564,  20.380, 354.17, 18,E, 5.5939
 1565,  20.390, 335.72, 18,E, 5.6525
 1566,  20.400, 333.24, 18,E, 5.6604
 1567,  20.410, 335.53, 18,E, 5.6531
 1568,  20.420, 327.62, 18,E, 5.6784
 1569,  20.430, 318.03, 18,E, 5.7092
 1570,  20.440, 341.56, 18,E, 5.6339
 1571,  20.450, 333.81, 18,E, 5.6586
 1572,  20.460, 365.12, 18,E, 5.5594
 1573,  20.470, 354.17, 18,E, 5.5939
 1574,  20.480, 338.30, 18,E, 5.6442
 1575,  20.490, 363.08, 18,E, 5.5658
 1576,  20.500, 355.14, 18,E, 5.5908
 1577,  20.510, 362.98, 18,E, 5.5661
 1578,  20.520, 355.23, 18,E, 5.5905
 1579,  20.530, 366.58, 18,E, 5.5548
 1580,  20.540, 334.58, 18,E, 5.6561
 1581,  20.550, 349.06, 18,E, 5.6100
 1582,  20.560, 361.82, 18,E, 5.5698
 1583,  20.570, 364.93, 17,E, 5.5600
 1584,  20.580, 380.54, 17,E, 5.5112
 1585,  20.590, 402.25, 17,E, 5.4440
 1586,  20.600, 411.20, 17,E, 5.4166
 1587,  20.610, 400.46, 17,E, 5.4495
 1588,  20.620, 413.10, 17,E, 5.4108
 1589,  20.630, 434.70, 17,E, 5.3452
 1590,  20.640, 453.09, 17,L, 5.2899
 1591,  20.650, 441.28, 17,E, 5.3253
 1592,  20.660, 465.08, 17,L, 5.2542
 1593,  20.670, 465.39, 17,L, 5.2533
 1594,  20.680, 488.58, 17,L, 5.1849
 1595,  20.690, 513.77, 17,L, 5.1117
 1596,  20.700, 499.98, 17,L, 5.1517
 1597,  20.710, 505.02, 17,L, 5.1370
 1598,  20.720, 511.24, 17,L, 5.1190
 1599,  20.730, 519.39, 17,L, 5.0955
 1600,  20.740, 527.68, 17,L, 5.0717
 1601,  20.750, 517.80, 17,L, 5.1001
 1602,  20.760, 496.42, 17,L, 5.1620
 1603,  20.770, 530.45, 17,L, 5.0638
 1604,  20.780, 545.34, 17,L, 5.0214
 1605,  20.790, 541.26, 17,L, 5.0330
 1606,  20.800, 527.14, 17,L, 5.0732
 1607,  20.810, 511.45, 17,L, 5.1184
 1608,  20.820, 498.30, 17,L, 5.1566
 1609,  20.830, 518.01, 17,L, 5.0995
 1610,  20.840, 545.45, 17,L, 5.0211
 1611,  20.850, 535.47, 17,L, 5.0494
 1612,  20.860, 519.07, 17,L, 5.0964
 1613,  20.870, 512.08, 17,L, 5.1166
 1614,  20.880, 500.71, 17,L, 5.1495
 1615,  20.890, 518.22, 17,L, 5.0989
 1616,  20.900, 499.77, 17,L, 5.1523
 1617,  20.910, 498.83, 17,L, 5.1550
 1618,  20.920, 493.91, 17,L, 5.1694
 1619,  20.930, 485.56, 17,L, 5.1938
 1620,  20.940, 514.51, 17,L, 5.1096
 1621,  20.950, 486.19, 17,L, 5.1920
 1622,  20.960, 491.50, 17,L, 5.1764
 1623,  20.970, 496.00, 17,L, 5.1633
 1624,  20.980, 465.29, 17,L, 5.2536
 1625,  20.990, 459.23, 17,L, 5.2716
 1626,  21.000, 464.06, 17,L, 5.2573
 1627,  21.010, 428.54, 17,E, 5.3638
 1628,  21.020, 439.56, 17,E, 5.3305
 1629,  21.030, 439.66, 17,E, 5.3302
 1630,  21.040, 392.65, 17,E, 5.4736
 1631,  21.050, 395.11, 17,E, 5.4660
 1632,  21.060, 368.62, 17,E, 5.5484
 1633,  21.070, 380.74, 17,E, 5.5106
 1634,  21.080, 362.79, 17,E, 5.5667
 1635,  21.090, 389.78, 17,E, 5.4825
 1636,  21.100, 375.06, 17,E, 5.5283
 1637,  21.110, 376.43, 17,E, 5.5240
 1638,  21.120, 381.53, 17,E, 5.5081
 1639,  21.130, 388.90, 17,E, 5.4852
 1640,  21.140, 374.87, 17,E, 5.5289
 1641,  21.150, 366.58, 17,E, 5.5548
 1642,  21.160, 368.04, 17,E, 5.5502
 1643,  21.170, 379.66, 17,E, 5.5139
 1644,  21.180, 358.14, 17,E, 5.5814
 1645,  21.190, 358.23, 17,E, 5.5811
 1646,  21.200, 386.04, 17,E, 5.4941
 1647,  21.210, 362.69, 17,E, 5.5670
 1648,  21.220, 366.77, 17,E, 5.5542
 1649,  21.230, 383.88, 17,E, 5.5008
 1650,  21.240, 352.53, 17,E, 5.5991
 1651,  21.250, 362.11, 17,E, 5.5688
 1652,  21.260, 371.06, 17,E, 5.5408
 1653,  21.270, 354.17, 17,E, 5.5939
 1654,  21.280, 358.04, 17,E, 5.5817
 1655,  21.290, 361.92, 17,E, 5.5695
 1656,  21.300, 318.12, 17,E, 5.7089
 1657,  21.310, 338.30, 17,E, 5.6442
 1658,  21.320, 361.82, 17,E, 5.5698
 1659,  21.330, 338.02, 17,E, 5.6451
 1660,  21.340, 354.65, 17,E, 5.5923
 1661,  21.350, 344.35, 17,E, 5.6250
 1662,  21.360, 350.79, 17,E, 5.6046
 1663,  21.370, 344.63, 17,E, 5.6241
 1664,  21.380, 357.36, 17,E, 5.5838
 1665,  21.390, 362.11, 17,E, 5.5688
 1666,  21.400, 332.28, 17,E, 5.6635
 1667,  21.410, 348.77, 17,E, 5.6110
 1668,  21.420, 348.87, 17,E, 5.6107
 1669,  21.430, 364.15, 17,E, 5.5624
 1670,  21.440, 345.60, 17,E, 5.6210
 1671,  21.450, 362.79, 17,E, 5.5667
 1672,  21.460, 349.73, 17,E, 5.6079
 1673,  21.470, 340.03, 17,E, 5.6387
 1674,  21.480, 347.42, 17,E, 5.6152
 1675,  21.490, 369.40, 17,E, 5.5460
 1676,  21.500, 358.91, 17,E, 5.5789
 1677,  21.510, 333.72, 17,E, 5.6589
 1678,  21.520, 342.71, 17,E, 5.6302
 1679,  21.530, 350.99, 17,E, 5.6039
 1680,  21.540, 355.04, 17,E, 5.5911
 1681,  21.550, 359.49, 17,E, 5.5771
 1682,  21.560, 339.26, 17,E, 5.6412
 1683,  21.570, 371.45, 17,E, 5.5396
 1684,  21.580, 352.14, 17,E, 5.6003
 1685,  21.590, 365.41, 17,E, 5.5585
 1686,  21.600, 366.97, 17,E, 5.5536
 1687,  21.610, 337.83, 17,E, 5.6458
 1688,  21.620, 320.21, 17,E, 5.7022
 1689,  21.630, 387.91, 17,E, 5.4883
 1690,  21.640, 384.08, 17,E, 5.5002
 1691,  21.650, 385.55, 17,E, 5.4956
 1692,  21.660, 362.69, 17,E, 5.5670
 1693,  21.670, 358.14, 17,E, 5.5814
 1694,  21.680, 347.13, 17,E, 5.6161
 1695,  21.690, 364.73, 17,E, 5.5606
 1696,  21.700, 357.36, 17,E, 5.5838
 1697,  21.710, 372.33, 17,E, 5.5368
 1698,  21.720, 358.52, 17,E, 5.5801
 1699,  21.730, 378.39, 17,E, 5.5179
 1700,  21.740, 357.07, 17,E, 5.5847
 1701,  21.750, 359.01, 17,E, 5.5786
 1702,  21.760, 355.33, 17,E, 5.5902
 1703,  21.770, 359.30, 17,E, 5.5777
 1704,  21.780, 344.63, 17,E, 5.6241
 1705,  21.790, 370.57, 17,E, 5.5423
 1706,  21.800, 385.06, 17,E, 5.4971
 1707,  21.810, 376.82, 17,E, 5.5228
 1708,  21.820, 377.61, 17,E, 5.5203
 1709,  21.830, 359.49, 17,E, 5.5771
 1710,  21.840, 394.82, 17,E, 5.4669
 1711,  21.850, 386.24, 17,E, 5.4935
 1712,  21.860, 341.75, 17,E, 5.6332
 1713,  21.870, 366.68, 17,E, 5.5545
 1714,  21.880, 375.45, 17,E, 5.5270
 1715,  21.890, 395.21, 17,E, 5.4657
 1716,  21.900, 375.26, 17,E, 5.5276
 1717,  21.910, 351.66, 17,E, 5.6018
 1718,  21.920, 384.67, 17,E, 5.4984
 1719,  21.930, 376.14, 17,E, 5.5249
 1720,  21.940, 356.10, 17,E, 5.5878
 1721,  21.950, 369.99, 17,E, 5.5441
 1722,  21.960, 365.80, 17,E, 5.5573
 1723,  21.970, 382.11, 17,E, 5.5063
 1724,  21.980, 360.56, 17,E, 5.5737
 1725,  21.990, 386.63, 17,E, 5.4922
 1726,  22.000, 374.87, 17,E, 5.5289
 1727,  22.010, 357.36, 17,E, 5.5838
 1728,  22.020, 324.67, 17,E, 5.6879
 1729,  22.030, 353.59, 17,E, 5.5957
 1730,  22.040, 354.94, 17,E, 5.5914
 1731,  22.050, 358.33, 17,E, 5.5807
 1732,  22.060, 360.46, 17,E, 5.5740
 1733,  22.070, 358.52, 17,E, 5.5801
 1734,  22.080, 353.30, 17,E, 5.5966
 1735,  22.090, 373.30, 17,E, 5.5338
 1736,  22.100, 337.06, 17,E, 5.6482
 1737,  22.110, 346.17, 17,E, 5.6192
 1738,  22.120, 386.93, 17,E, 5.4913
 1739,  22.130, 379.76, 17,E, 5.5136
 1740,  22.140, 358.91, 17,E, 5.5789
 1741,  22.150, 358.81, 17,E, 5.5792
 1742,  22.160, 394.42, 16,E, 5.4681
 1743,  22.170, 371.55, 16,E, 5.5392
 1744,  22.180, 377.41, 16,E, 5.5209
 1745,  22.190, 377.51, 16,E, 5.5206
 1746,  22.200, 399.97, 16,E, 5.4510
 1747,  22.210, 433.99, 16,E, 5.3473
 1748,  22.220, 426.93, 16,E, 5.3687
 1749,  22.230, 446.16, 16,E, 5.3107
 1750,  22.240, 421.91, 16,E, 5.3839
 1751,  22.250, 446.67, 16,E, 5.3091
 1752,  22.260, 438.24, 16,E, 5.3345
 1753,  22.270, 465.60, 16,L, 5.2527
 1754,  22.280, 459.44, 16,L, 5.2710
 1755,  22.290, 483.90, 16,L, 5.1987
 1756,  22.300, 471.68, 16,L, 5.2347
 1757,  22.310, 479.85, 16,L, 5.2106
 1758,  22.320, 489.84, 16,L, 5.1813
 1759,  22.330, 489.42, 16,L, 5.1825
 1760,  22.340, 480.47, 16,L, 5.2087
 1761,  22.350, 518.54, 16,L, 5.0980
 1762,  22.360, 510.39, 16,L, 5.1215
 1763,  22.370, 520.13, 16,L, 5.0934
 1764,  22.380, 492.03, 16,L, 5.1749
 1765,  22.390, 518.01, 16,L, 5.0995
 1766,  22.400, 513.03, 16,L, 5.1138
 1767,  22.410, 534.08, 16,L, 5.0534
 1768,  22.420, 525.65, 16,L, 5.0775
 1769,  22.430, 531.73, 16,L, 5.0601
 1770,  22.440, 543.84, 16,L, 5.0256
 1771,  22.450, 549.01, 16,L, 5.0110
 1772,  22.460, 559.93, 16,L, 4.9802
 1773,  22.470, 527.25, 16,L, 5.0729
 1774,  22.480, 525.23, 16,L, 5.0787
 1775,  22.490, 501.13, 16,L, 5.1483
 1776,  22.500, 547.39, 16,L, 5.0156
 1777,  22.510, 514.09, 16,L, 5.1108
 1778,  22.520, 510.29, 16,L, 5.1218
 1779,  22.530, 521.40, 16,L, 5.0897
 1780,  22.540, 519.07, 16,L, 5.0964
 1781,  22.550, 499.67, 16,L, 5.1526
 1782,  22.560, 500.09, 16,L, 5.1514
 1783,  22.570, 505.23, 16,L, 5.1364
 1784,  22.580, 489.94, 16,L, 5.1810
 1785,  22.590, 480.79, 16,L, 5.2078
 1786,  22.600, 495.58, 16,L, 5.1645
 1787,  22.610, 512.08, 16,L, 5.1166
 1788,  22.620, 512.72, 16,L, 5.1147
 1789,  22.630, 478.71, 16,L, 5.2139
 1790,  22.640, 492.24, 16,L, 5.1743
 1791,  22.650, 475.50, 16,L, 5.2234
 1792,  22.660, 511.24, 16,L, 5.1190
 1793,  22.670, 505.23, 16,L, 5.1364
 1794,  22.680, 461.28, 16,L, 5.2655
 1795,  22.690, 458.92, 16,L, 5.2725
 1796,  22.700, 465.39, 16,L, 5.2533
 1797,  22.710, 430.16, 16,E, 5.3589
 1798,  22.720, 417.00, 16,E, 5.3989
 1799,  22.730, 435.11, 16,E, 5.3439
 1800,  22.740, 409.41, 16,E, 5.4221
 1801,  22.750, 402.84, 16,E, 5.4422
 1802,  22.760, 433.69, 16,E, 5.3482
 1803,  22.770, 425.73, 16,E, 5.3723
 1804,  22.780, 414.20, 16,E, 5.4074
 1805,  22.790, 391.17, 16,E, 5.4782
 1806,  22.800, 405.53, 16,E, 5.4340
 1807,  22.810, 391.26, 16,E, 5.4779
 1808,  22.820, 403.74, 16,E, 5.4395
 1809,  22.830, 396.90, 16,E, 5.4605
 1810,  22.840, 384.08, 16,E, 5.5002
 1811,  22.850, 408.31, 16,E, 5.4254
 1812,  22.860, 392.94, 16,E, 5.4727
 1813,  22.870, 377.41, 16,E, 5.5209
 1814,  22.880, 396.60, 16,E, 5.4614
 1815,  22.890, 371.74, 16,E, 5.5386
 1816,  22.900, 376.43, 16,E, 5.5240
 1817,  22.910, 327.04, 16,E, 5.6802
 1818,  22.920, 399.57, 16,E, 5.4523
 1819,  22.930, 405.53, 16,E, 5.4340
 1820,  22.940, 384.08, 16,E, 5.5002
 1821,  22.950, 412.30, 16,E, 5.4132
 1822,  22.960, 387.13, 16,E, 5.4907
 1823,  22.970, 399.07, 16,E, 5.4538
 1824,  22.980, 390.67, 16,E, 5.4797
 1825,  22.990, 378.68, 16,E, 5.5170
 1826,  23.000, 375.26, 16,E, 5.5276
 1827,  23.010, 395.41, 16,E, 5.4651
 1828,  23.020, 388.70, 16,E, 5.4858
 1829,  23.030, 380.84, 16,E, 5.5103
 1830,  23.040, 392.74, 16,E, 5.4733
 1831,  23.050, 367.84, 16,E, 5.5508
 1832,  23.060, 384.08, 16,E, 5.5002
 1833,  23.070, 410.20, 16,E, 5.4196
 1834,  23.080, 381.62, 16,E, 5.5078
 1835,  23.090, 357.36, 16,E, 5.5838
 1836,  23.100, 369.79, 16,E, 5.5447
 1837,  23.110, 380.54, 16,E, 5.5112
 1838,  23.120, 335.34, 16,E, 5.6537
 1839,  23.130, 340.41, 16,E, 5.6375
 1840,  23.140, 360.46, 16,E, 5.5740
 1841,  23.150, 344.73, 16,E, 5.6238
 1842,  23.160, 337.06, 16,E, 5.6482
 1843,  23.170, 353.30, 16,E, 5.5966
 1844,  23.180, 369.60, 16,E, 5.5453
 1845,  23.190, 353.50, 16,E, 5.5960
 1846,  23.200, 359.11, 16,E, 5.5783
 1847,  23.210, 352.43, 16,E, 5.5994
 1848,  23.220, 367.94, 16,E, 5.5505
 1849,  23.230, 336.10, 16,E, 5.6512
 1850,  23.240, 359.88, 16,E, 5.5759
 1851,  23.250, 355.62, 16,E, 5.5893
 1852,  23.260, 362.11, 16,E, 5.5688
 1853,  23.270, 356.10, 16,E, 5.5878
 1854,  23.280, 330.19, 16,E, 5.6702
 1855,  23.290, 341.75, 16,E, 5.6332
 1856,  23.300, 352.82, 16,E, 5.5981
 1857,  23.310, 342.52, 16,E, 5.6308
 1858,  23.320, 325.52, 16,E, 5.6851
 1859,  23.330, 369.40, 16,E, 5.5460
 1860,  23.340, 358.23, 16,E, 5.5811
 1861,  23.350, 336.30, 16,E, 5.6506
 1862,  23.360, 334.10, 16,E, 5.6577
 1863,  23.370, 352.92, 16,E, 5.5978
 1864,  23.380, 335.34, 16,E, 5.6537
 1865,  23.390, 332.76, 16,E, 5.6619
 1866,  23.400, 324.19, 16,E, 5.6894
 1867,  23.410, 328.85, 16,E, 5.6744
 1868,  23.420, 327.42, 16,E, 5.6790
 1869,  23.430, 335.24, 16,E, 5.6540
 1870,  23.440, 340.22, 16,E, 5.6381
 1871,  23.450, 325.05, 16,E, 5.6866
 1872,  23.460, 324.29, 16,E, 5.6891
 1873,  23.470, 329.90, 16,E, 5.6711
 1874,  23.480, 347.81, 16,E, 5.6140
 1875,  23.490, 330.95, 16,E, 5.6677
 1876,  23.500, 306.33, 16,E, 5.7471
 1877,  23.510, 311.04, 16,E, 5.7318
 1878,  23.520, 315.29, 16,E, 5.7181
 1879,  23.530, 327.23, 16,E, 5.6796
 1880,  23.540, 329.14, 16,E, 5.6735
 1881,  23.550, 328.19, 16,E, 5.6766
 1882,  23.560, 314.53, 16,E, 5.7205
 1883,  23.570, 284.84, 16,E, 5.8173
 1884,  23.580, 323.91, 16,E, 5.6903
 1885,  23.590, 332.09, 16,E, 5.6641
 1886,  23.600, 333.72, 16,E, 5.6589
 1887,  23.610, 321.82, 16,E, 5.6970
 1888,  23.620, 320.11, 16,E, 5.7025
 1889,  23.630, 335.72, 16,E, 5.6525
 1890,  23.640, 328.38, 16,E, 5.6760
 1891,  23.650, 330.28, 16,E, 5.6699
 1892,  23.660, 313.78, 16,E, 5.7230
 1893,  23.670, 339.07, 16,E, 5.6418
 1894,  23.680, 328.00, 16,E, 5.6772
 1895,  23.690, 323.91, 16,E, 5.6903
 1896,  23.700, 296.58, 16,E, 5.7788
 1897,  23.710, 325.14, 16,E, 5.6863
 1898,  23.720, 319.73, 16,E, 5.7037
 1899,  23.730, 336.58, 16,E, 5.6497
 1900,  23.740, 326.85, 16,E, 5.6808
 1901,  23.750, 324.86, 16,E, 5.6873
 1902,  23.760, 332.86, 16,E, 5.6616
 1903,  23.770, 313.78, 16,E, 5.7230
 1904,  23.780, 319.64, 16,E, 5.7040
 1905,  23.790, 340.12, 16,E, 5.6384
