[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   09:46:10
Study ID,                   TW
 5397,  57.840, 384.34, 13,E, 5.4214
 5398,  57.850, 384.89, 13,E, 5.4196
 5399,  57.860, 396.50, 13,E, 5.3815
 5400,  57.870, 381.20, 13,E, 5.4318
 5401,  57.880, 392.59, 13,E, 5.3943
 5402,  57.890, 384.34, 13,E, 5.4214
 5403,  57.900, 397.06, 13,E, 5.3796
 5404,  57.910, 409.03, 13,E, 5.3406
 5405,  57.920, 388.41, 13,E, 5.4080
 5406,  57.930, 386.10, 13,E, 5.4156
 5407,  57.940, 394.54, 13,E, 5.3879
 5408,  57.950, 386.28, 13,E, 5.4150
 5409,  57.960, 364.67, 13,E, 5.4868
 5410,  57.970, 381.57, 13,E, 5.4306
 5411,  57.980, 389.80, 13,E, 5.4034
 5412,  57.990, 368.33, 13,E, 5.4745
 5413,  58.000, 393.33, 13,E, 5.3918
 5414,  58.010, 374.57, 13,E, 5.4538
 5415,  58.020, 359.47, 13,E, 5.5042
 5416,  58.030, 363.39, 13,E, 5.4910
 5417,  58.040, 371.26, 13,E, 5.4648
 5418,  58.050, 397.99, 13,E, 5.3766
 5419,  58.060, 358.29, 13,E, 5.5081
 5420,  58.070, 385.91, 13,E, 5.4163
 5421,  58.080, 363.48, 13,E, 5.4907
 5422,  58.090, 387.67, 13,E, 5.4105
 5423,  58.100, 358.29, 13,E, 5.5081
 5424,  58.110, 371.72, 13,E, 5.4633
 5425,  58.120, 359.92, 13,E, 5.5026
 5426,  58.130, 365.40, 13,E, 5.4843
 5427,  58.140, 351.29, 13,E, 5.5316
 5428,  58.150, 370.80, 13,E, 5.4663
 5429,  58.160, 353.83, 13,E, 5.5231
 5430,  58.170, 359.74, 13,E, 5.5032
 5431,  58.180, 369.24, 13,E, 5.4715
 5432,  58.190, 370.98, 13,E, 5.4657
 5433,  58.200, 349.21, 13,E, 5.5386
 5434,  58.210, 370.53, 13,E, 5.4672
 5435,  58.220, 351.84, 13,E, 5.5298
 5436,  58.230, 374.93, 13,E, 5.4526
 5437,  58.240, 378.89, 13,E, 5.4395
 5438,  58.250, 343.52, 13,E, 5.5579
 5439,  58.260, 367.87, 13,E, 5.4761
 5440,  58.270, 346.32, 13,E, 5.5484
 5441,  58.280, 341.98, 13,E, 5.5630
 5442,  58.290, 334.34, 13,E, 5.5890
 5443,  58.300, 345.95, 13,E, 5.5496
 5444,  58.310, 345.77, 13,E, 5.5502
 5445,  58.320, 346.77, 13,E, 5.5469
 5446,  58.330, 349.75, 13,E, 5.5368
 5447,  58.340, 347.49, 13,E, 5.5444
 5448,  58.350, 336.23, 13,E, 5.5826
 5449,  58.360, 350.93, 13,E, 5.5328
 5450,  58.370, 350.93, 13,E, 5.5328
 5451,  58.380, 328.61, 13,E, 5.6085
 5452,  58.390, 370.34, 13,E, 5.4678
 5453,  58.400, 317.39, 13,E, 5.6470
 5454,  58.410, 332.64, 13,E, 5.5948
 5455,  58.420, 359.74, 13,E, 5.5032
 5456,  58.430, 325.13, 13,E, 5.6204
 5457,  58.440, 339.91, 13,E, 5.5701
 5458,  58.450, 353.29, 13,E, 5.5249
 5459,  58.460, 336.32, 13,E, 5.5823
 5460,  58.470, 356.92, 13,E, 5.5127
 5461,  58.480, 320.85, 13,E, 5.6351
 5462,  58.490, 322.90, 13,E, 5.6281
 5463,  58.500, 327.63, 13,E, 5.6119
 5464,  58.510, 341.98, 13,E, 5.5630
 5465,  58.520, 337.13, 13,E, 5.5795
 5466,  58.530, 336.50, 13,E, 5.5817
 5467,  58.540, 349.84, 13,E, 5.5365
 5468,  58.550, 348.49, 13,E, 5.5411
 5469,  58.560, 359.10, 13,E, 5.5054
 5470,  58.570, 345.23, 13,E, 5.5521
 5471,  58.580, 353.20, 13,E, 5.5252
 5472,  58.590, 357.92, 13,E, 5.5093
 5473,  58.600, 366.50, 13,E, 5.4807
 5474,  58.610, 367.32, 13,E, 5.4779
 5475,  58.620, 364.30, 13,E, 5.4880
 5476,  58.630, 366.68, 13,E, 5.4800
 5477,  58.640, 344.15, 13,E, 5.5557
 5478,  58.650, 384.06, 13,E, 5.4224
 5479,  58.660, 363.48, 13,E, 5.4907
 5480,  58.670, 392.96, 13,E, 5.3931
 5481,  58.680, 383.97, 13,E, 5.4227
 5482,  58.690, 375.95, 13,E, 5.4492
 5483,  58.700, 389.62, 13,E, 5.4041
 5484,  58.710, 372.09, 13,E, 5.4620
 5485,  58.720, 405.09, 13,E, 5.3534
 5486,  58.730, 404.06, 13,E, 5.3568
 5487,  58.740, 421.56, 12,E, 5.3000
 5488,  58.750, 405.56, 12,E, 5.3519
 5489,  58.760, 403.03, 12,E, 5.3601
 5490,  58.770, 411.19, 12,E, 5.3336
 5491,  58.780, 434.47, 12,E, 5.2585
 5492,  58.790, 435.81, 12,E, 5.2542
 5493,  58.800, 443.65, 12,E, 5.2292
 5494,  58.810, 432.95, 12,E, 5.2634
 5495,  58.820, 454.81, 12,L, 5.1938
 5496,  58.830, 452.30, 12,L, 5.2017
 5497,  58.840, 502.40, 12,L, 5.0455
 5498,  58.850, 489.34, 12,L, 5.0858
 5499,  58.860, 511.07, 12,L, 5.0189
 5500,  58.870, 513.37, 12,L, 5.0119
 5501,  58.880, 544.57, 12,L, 4.9176
 5502,  58.890, 565.19, 12,L, 4.8563
 5503,  58.900, 548.75, 12,L, 4.9051
 5504,  58.910, 572.32, 12,L, 4.8352
 5505,  58.920, 592.77, 12,L, 4.7754
 5506,  58.930, 587.01, 12,L, 4.7922
 5507,  58.940, 625.96, 12,L, 4.6799
 5508,  58.950, 633.59, 12,L, 4.6582
 5509,  58.960, 610.08, 12,L, 4.7253
 5510,  58.970, 626.50, 12,L, 4.6783
 5511,  58.980, 636.17, 12,L, 4.6509
 5512,  58.990, 647.42, 12,L, 4.6191
 5513,  59.000, 672.46, 12,L, 4.5493
 5514,  59.010, 668.72, 12,L, 4.5596
 5515,  59.020, 674.67, 12,L, 4.5432
 5516,  59.030, 679.20, 12,L, 4.5306
 5517,  59.040, 680.97, 12,L, 4.5258
 5518,  59.050, 672.46, 12,L, 4.5493
 5519,  59.060, 659.18, 12,L, 4.5862
 5520,  59.070, 674.01, 12,L, 4.5450
 5521,  59.080, 672.35, 12,L, 4.5496
 5522,  59.090, 668.06, 12,L, 4.5615
 5523,  59.100, 678.42, 12,L, 4.5328
 5524,  59.110, 676.10, 12,L, 4.5392
 5525,  59.120, 678.20, 12,L, 4.5334
 5526,  59.130, 670.04, 12,L, 4.5560
 5527,  59.140, 675.77, 12,L, 4.5401
 5528,  59.150, 674.78, 12,L, 4.5428
 5529,  59.160, 671.58, 12,L, 4.5517
 5530,  59.170, 655.03, 12,L, 4.5978
 5531,  59.180, 677.32, 12,L, 4.5358
 5532,  59.190, 666.63, 12,L, 4.5654
 5533,  59.200, 659.84, 12,L, 4.5844
 5534,  59.210, 642.76, 12,L, 4.6323
 5535,  59.220, 629.61, 12,L, 4.6695
 5536,  59.230, 609.97, 12,L, 4.7256
 5537,  59.240, 614.01, 12,L, 4.7141
 5538,  59.250, 593.09, 12,L, 4.7745
 5539,  59.260, 582.20, 12,L, 4.8062
 5540,  59.270, 573.47, 12,L, 4.8318
 5541,  59.280, 562.40, 12,L, 4.8645
 5542,  59.290, 536.64, 12,L, 4.9414
 5543,  59.300, 558.18, 12,L, 4.8770
 5544,  59.310, 511.17, 12,L, 5.0186
 5545,  59.320, 527.63, 12,L, 4.9686
 5546,  59.330, 520.48, 12,L, 4.9902
 5547,  59.340, 522.09, 12,L, 4.9854
 5548,  59.350, 519.88, 12,L, 4.9921
 5549,  59.360, 508.07, 12,L, 5.0281
 5550,  59.370, 515.97, 12,L, 5.0040
 5551,  59.380, 466.04, 12,L, 5.1584
 5552,  59.390, 491.70, 12,L, 5.0784
 5553,  59.400, 473.15, 12,L, 5.1361
 5554,  59.410, 454.91, 12,L, 5.1935
 5555,  59.420, 458.19, 12,L, 5.1831
 5556,  59.430, 411.00, 12,E, 5.3342
 5557,  59.440, 452.88, 12,L, 5.1999
 5558,  59.450, 444.23, 12,E, 5.2274
 5559,  59.460, 452.98, 12,L, 5.1996
 5560,  59.470, 449.32, 12,E, 5.2112
 5561,  59.480, 422.69, 12,E, 5.2963
 5562,  59.490, 424.02, 12,E, 5.2921
 5563,  59.500, 407.62, 12,E, 5.3452
 5564,  59.510, 403.12, 12,E, 5.3598
 5565,  59.520, 426.29, 12,E, 5.2847
 5566,  59.530, 370.89, 12,E, 5.4660
 5567,  59.540, 392.40, 12,E, 5.3949
 5568,  59.550, 381.20, 12,E, 5.4318
 5569,  59.560, 381.84, 12,E, 5.4297
 5570,  59.570, 373.28, 12,E, 5.4581
 5571,  59.580, 381.57, 12,E, 5.4306
 5572,  59.590, 377.88, 12,E, 5.4428
 5573,  59.600, 358.19, 12,E, 5.5084
 5574,  59.610, 344.78, 12,E, 5.5536
 5575,  59.620, 363.30, 12,E, 5.4913
 5576,  59.630, 359.29, 12,E, 5.5048
 5577,  59.640, 358.01, 12,E, 5.5090
 5578,  59.650, 339.73, 12,E, 5.5707
 5579,  59.660, 350.66, 12,E, 5.5338
 5580,  59.670, 355.28, 12,E, 5.5182
 5581,  59.680, 349.30, 12,E, 5.5383
 5582,  59.690, 336.41, 12,E, 5.5820
 5583,  59.700, 347.58, 12,E, 5.5441
 5584,  59.710, 346.86, 12,E, 5.5466
 5585,  59.720, 321.39, 12,E, 5.6332
 5586,  59.730, 352.11, 12,E, 5.5289
 5587,  59.740, 375.30, 12,E, 5.4514
 5588,  59.750, 345.50, 12,E, 5.5511
 5589,  59.760, 336.05, 12,E, 5.5832
 5590,  59.770, 370.71, 12,E, 5.4666
 5591,  59.780, 372.09, 12,E, 5.4620
 5592,  59.790, 367.14, 12,E, 5.4785
 5593,  59.800, 328.88, 12,E, 5.6076
 5594,  59.810, 355.83, 12,E, 5.5164
 5595,  59.820, 349.75, 12,E, 5.5368
 5596,  59.830, 372.45, 12,E, 5.4608
 5597,  59.840, 356.10, 12,E, 5.5154
 5598,  59.850, 340.63, 12,E, 5.5676
 5599,  59.860, 341.08, 12,E, 5.5661
 5600,  59.870, 368.42, 12,E, 5.4742
 5601,  59.880, 386.19, 12,E, 5.4153
 5602,  59.890, 365.77, 12,E, 5.4831
 5603,  59.900, 387.49, 12,E, 5.4111
 5604,  59.910, 385.26, 12,E, 5.4184
 5605,  59.920, 384.89, 12,E, 5.4196
 5606,  59.930, 365.31, 12,E, 5.4846
 5607,  59.940, 361.20, 12,E, 5.4984
 5608,  59.950, 360.93, 12,E, 5.4993
 5609,  59.960, 341.44, 12,E, 5.5649
 5610,  59.970, 367.05, 12,E, 5.4788
 5611,  59.980, 351.29, 12,E, 5.5316
 5612,  59.990, 352.38, 12,E, 5.5280
 5613,  60.000, 354.47, 12,E, 5.5209
 5614,  60.010, 341.17, 12,E, 5.5658
 5615,  60.020, 336.77, 12,E, 5.5807
 5616,  60.030, 332.19, 12,E, 5.5963
 5617,  60.040, 349.84, 12,E, 5.5365
 5618,  60.050, 327.09, 12,E, 5.6137
 5619,  60.060, 314.99, 12,E, 5.6552
 5620,  60.070, 338.02, 12,E, 5.5765
 5621,  60.080, 350.75, 12,E, 5.5334
 5622,  60.090, 356.38, 12,E, 5.5145
 5623,  60.100, 356.28, 12,E, 5.5148
 5624,  60.110, 355.28, 12,E, 5.5182
 5625,  60.120, 350.30, 12,E, 5.5350
 5626,  60.130, 371.17, 12,E, 5.4651
 5627,  60.140, 378.43, 12,E, 5.4410
 5628,  60.150, 377.79, 12,E, 5.4431
 5629,  60.160, 375.85, 12,E, 5.4495
 5630,  60.170, 350.48, 12,E, 5.5344
 5631,  60.180, 353.65, 12,E, 5.5237
 5632,  60.190, 337.22, 12,E, 5.5792
 5633,  60.200, 362.75, 12,E, 5.4932
 5634,  60.210, 363.39, 12,E, 5.4910
 5635,  60.220, 357.65, 12,E, 5.5103
 5636,  60.230, 333.98, 12,E, 5.5902
 5637,  60.240, 341.53, 12,E, 5.5646
 5638,  60.250, 340.18, 12,E, 5.5692
 5639,  60.260, 344.24, 12,E, 5.5554
 5640,  60.270, 351.56, 12,E, 5.5307
 5641,  60.280, 345.95, 12,E, 5.5496
 5642,  60.290, 333.54, 12,E, 5.5917
 5643,  60.300, 349.84, 12,E, 5.5365
 5644,  60.310, 334.79, 12,E, 5.5875
 5645,  60.320, 331.56, 12,E, 5.5984
 5646,  60.330, 327.27, 12,E, 5.6131
 5647,  60.340, 329.24, 12,E, 5.6064
 5648,  60.350, 326.91, 12,E, 5.6143
 5649,  60.360, 328.61, 12,E, 5.6085
 5650,  60.370, 315.79, 12,E, 5.6525
 5651,  60.380, 329.42, 12,E, 5.6058
 5652,  60.390, 341.26, 12,E, 5.5655
 5653,  60.400, 331.47, 12,E, 5.5988
 5654,  60.410, 341.53, 12,E, 5.5646
 5655,  60.420, 357.56, 12,E, 5.5106
 5656,  60.430, 339.28, 12,E, 5.5722
 5657,  60.440, 325.13, 12,E, 5.6204
 5658,  60.450, 301.75, 12,E, 5.7010
 5659,  60.460, 308.53, 12,E, 5.6775
 5660,  60.470, 333.45, 12,E, 5.5920
 5661,  60.480, 329.06, 12,E, 5.6070
 5662,  60.490, 320.32, 12,E, 5.6369
 5663,  60.500, 335.24, 12,E, 5.5859
 5664,  60.510, 327.81, 12,E, 5.6113
 5665,  60.520, 333.09, 12,E, 5.5933
 5666,  60.530, 327.09, 12,E, 5.6137
 5667,  60.540, 349.30, 12,E, 5.5383
 5668,  60.550, 339.10, 12,E, 5.5728
 5669,  60.560, 310.83, 12,E, 5.6696
 5670,  60.570, 309.59, 12,E, 5.6738
 5671,  60.580, 325.13, 12,E, 5.6204
 5672,  60.590, 322.37, 12,E, 5.6299
 5673,  60.600, 320.59, 12,E, 5.6360
 5674,  60.610, 323.26, 12,E, 5.6268
 5675,  60.620, 343.25, 12,E, 5.5588
 5676,  60.630, 340.27, 12,E, 5.5688
 5677,  60.640, 306.51, 12,E, 5.6845
 5678,  60.650, 317.21, 12,E, 5.6476
 5679,  60.660, 320.68, 12,E, 5.6357
 5680,  60.670, 318.99, 12,E, 5.6415
 5681,  60.680, 295.43, 12,E, 5.7230
 5682,  60.690, 330.49, 12,E, 5.6021
 5683,  60.700, 304.21, 12,E, 5.6924
 5684,  60.710, 302.54, 12,E, 5.6982
 5685,  60.720, 314.90, 12,E, 5.6555
 5686,  60.730, 330.58, 12,E, 5.6018
 5687,  60.740, 308.45, 12,E, 5.6778
 5688,  60.750, 317.92, 12,E, 5.6451
 5689,  60.760, 324.68, 12,E, 5.6219
 5690,  60.770, 303.07, 12,E, 5.6964
 5691,  60.780, 310.21, 12,E, 5.6717
 5692,  60.790, 311.19, 12,E, 5.6683
 5693,  60.800, 315.26, 12,E, 5.6543
 5694,  60.810, 339.55, 12,E, 5.5713
 5695,  60.820, 340.99, 12,E, 5.5664
 5696,  60.830, 318.90, 12,E, 5.6418
 5697,  60.840, 333.80, 12,E, 5.5908
 5698,  60.850, 305.71, 12,E, 5.6873
 5699,  60.860, 332.82, 12,E, 5.5942
 5700,  60.870, 323.44, 12,E, 5.6262
 5701,  60.880, 294.47, 12,E, 5.7263
 5702,  60.890, 314.28, 12,E, 5.6577
 5703,  60.900, 329.15, 12,E, 5.6067
 5704,  60.910, 327.27, 12,E, 5.6131
 5705,  60.920, 304.04, 12,E, 5.6931
 5706,  60.930, 310.92, 12,E, 5.6693
 5707,  60.940, 303.86, 12,E, 5.6937
 5708,  60.950, 325.67, 12,E, 5.6186
 5709,  60.960, 321.57, 12,E, 5.6326
 5710,  60.970, 319.08, 12,E, 5.6412
 5711,  60.980, 341.08, 12,E, 5.5661
 5712,  60.990, 328.97, 12,E, 5.6073
 5713,  61.000, 332.19, 12,E, 5.5963
 5714,  61.010, 311.01, 12,E, 5.6689
 5715,  61.020, 334.07, 12,E, 5.5899
 5716,  61.030, 345.59, 12,E, 5.5508
 5717,  61.040, 329.15, 12,E, 5.6067
 5718,  61.050, 348.49, 12,E, 5.5411
 5719,  61.060, 306.06, 12,E, 5.6860
 5720,  61.070, 321.92, 12,E, 5.6314
 5721,  61.080, 335.60, 12,E, 5.5847
 5722,  61.090, 346.50, 12,E, 5.5478
 5723,  61.100, 341.53, 12,E, 5.5646
 5724,  61.110, 328.61, 12,E, 5.6085
 5725,  61.120, 337.31, 12,E, 5.5789
 5726,  61.130, 356.01, 12,E, 5.5157
 5727,  61.140, 363.94, 12,E, 5.4892
 5728,  61.150, 352.74, 12,E, 5.5267
 5729,  61.160, 375.39, 12,E, 5.4510
 5730,  61.170, 371.54, 11,E, 5.4639
 5731,  61.180, 368.69, 11,E, 5.4733
 5732,  61.190, 388.69, 11,E, 5.4071
 5733,  61.200, 395.19, 11,E, 5.3857
 5734,  61.210, 393.33, 11,E, 5.3918
 5735,  61.220, 386.00, 11,E, 5.4160
 5736,  61.230, 400.04, 11,E, 5.3699
 5737,  61.240, 420.99, 11,E, 5.3018
 5738,  61.250, 414.48, 11,E, 5.3229
 5739,  61.260, 425.25, 11,E, 5.2881
 5740,  61.270, 461.68, 11,L, 5.1721
 5741,  61.280, 447.78, 11,E, 5.2161
 5742,  61.290, 464.10, 11,L, 5.1645
 5743,  61.300, 450.66, 11,L, 5.2069
 5744,  61.310, 484.91, 11,L, 5.0995
 5745,  61.320, 476.38, 11,L, 5.1260
 5746,  61.330, 503.89, 11,L, 5.0409
 5747,  61.340, 503.20, 11,L, 5.0430
 5748,  61.350, 512.27, 11,L, 5.0153
 5749,  61.360, 503.99, 11,L, 5.0406
 5750,  61.370, 532.08, 11,L, 4.9551
 5751,  61.380, 532.48, 11,L, 4.9539
 5752,  61.390, 541.11, 11,L, 4.9280
 5753,  61.400, 527.13, 11,L, 4.9701
 5754,  61.410, 547.73, 11,L, 4.9081
 5755,  61.420, 556.33, 11,L, 4.8825
 5756,  61.430, 561.37, 11,L, 4.8676
 5757,  61.440, 557.67, 11,L, 4.8785
 5758,  61.450, 561.99, 11,L, 4.8657
 5759,  61.460, 576.06, 11,L, 4.8242
 5760,  61.470, 586.69, 11,L, 4.7931
 5761,  61.480, 559.11, 11,L, 4.8743
 5762,  61.490, 594.98, 11,L, 4.7690
 5763,  61.500, 599.19, 11,L, 4.7568
 5764,  61.510, 594.77, 11,L, 4.7696
 5765,  61.520, 572.12, 11,L, 4.8358
 5766,  61.530, 640.27, 11,L, 4.6393
 5767,  61.540, 599.19, 11,L, 4.7568
 5768,  61.550, 629.72, 11,L, 4.6692
 5769,  61.560, 590.99, 11,L, 4.7806
 5770,  61.570, 605.95, 11,L, 4.7372
 5771,  61.580, 606.37, 11,L, 4.7360
 5772,  61.590, 573.15, 11,L, 4.8328
 5773,  61.600, 617.10, 11,L, 4.7052
 5774,  61.610, 615.07, 11,L, 4.7110
 5775,  61.620, 593.51, 11,L, 4.7733
 5776,  61.630, 592.77, 11,L, 4.7754
 5777,  61.640, 612.63, 11,L, 4.7180
 5778,  61.650, 586.90, 11,L, 4.7925
 5779,  61.660, 612.20, 11,L, 4.7192
 5780,  61.670, 609.12, 11,L, 4.7281
 5781,  61.680, 621.36, 11,L, 4.6930
 5782,  61.690, 601.93, 11,L, 4.7488
 5783,  61.700, 610.93, 11,L, 4.7229
 5784,  61.710, 628.64, 11,L, 4.6722
 5785,  61.720, 612.95, 11,L, 4.7171
 5786,  61.730, 640.92, 11,L, 4.6375
 5787,  61.740, 609.12, 11,L, 4.7281
 5788,  61.750, 576.89, 11,L, 4.8218
 5789,  61.760, 567.36, 11,L, 4.8499
 5790,  61.770, 574.81, 11,L, 4.8279
 5791,  61.780, 559.52, 11,L, 4.8730
 5792,  61.790, 551.31, 11,L, 4.8975
 5793,  61.800, 541.11, 11,L, 4.9280
 5794,  61.810, 516.87, 11,L, 5.0012
 5795,  61.820, 515.17, 11,L, 5.0064
 5796,  61.830, 517.57, 11,L, 4.9991
 5797,  61.840, 512.47, 11,L, 5.0146
 5798,  61.850, 506.58, 11,L, 5.0327
 5799,  61.860, 515.67, 11,L, 5.0049
 5800,  61.870, 517.77, 11,L, 4.9985
 5801,  61.880, 508.87, 11,L, 5.0256
 5802,  61.890, 517.67, 11,L, 4.9988
 5803,  61.900, 543.96, 11,L, 4.9194
 5804,  61.910, 533.59, 11,L, 4.9506
 5805,  61.920, 531.47, 11,L, 4.9570
 5806,  61.930, 551.62, 11,L, 4.8965
 5807,  61.940, 539.99, 11,L, 4.9313
 5808,  61.950, 544.47, 11,L, 4.9179
 5809,  61.960, 535.72, 11,L, 4.9442
 5810,  61.970, 518.37, 11,L, 4.9966
 5811,  61.980, 509.37, 11,L, 5.0241
 5812,  61.990, 519.98, 11,L, 4.9918
 5813,  62.000, 514.67, 11,L, 5.0079
 5814,  62.010, 499.82, 11,L, 5.0534
 5815,  62.020, 467.40, 11,L, 5.1541
 5816,  62.030, 482.65, 11,L, 5.1065
 5817,  62.040, 463.32, 11,L, 5.1669
 5818,  62.050, 473.84, 11,L, 5.1340
 5819,  62.060, 477.65, 11,L, 5.1221
 5820,  62.070, 455.58, 11,L, 5.1913
 5821,  62.080, 454.23, 11,L, 5.1956
 5822,  62.090, 454.33, 11,L, 5.1953
 5823,  62.100, 462.16, 11,L, 5.1706
 5824,  62.110, 461.00, 11,L, 5.1743
 5825,  62.120, 477.36, 11,L, 5.1230
 5826,  62.130, 451.92, 11,L, 5.2029
 5827,  62.140, 461.87, 11,L, 5.1715
 5828,  62.150, 460.32, 11,L, 5.1764
 5829,  62.160, 450.28, 11,L, 5.2081
 5830,  62.170, 434.76, 11,E, 5.2576
 5831,  62.180, 440.97, 11,E, 5.2377
 5832,  62.190, 439.15, 11,E, 5.2435
 5833,  62.200, 429.62, 11,E, 5.2740
 5834,  62.210, 441.73, 11,E, 5.2353
 5835,  62.220, 439.44, 11,E, 5.2426
 5836,  62.230, 451.43, 11,L, 5.2045
 5837,  62.240, 431.33, 11,E, 5.2686
 5838,  62.250, 416.46, 11,E, 5.3165
 5839,  62.260, 411.66, 11,E, 5.3320
 5840,  62.270, 412.97, 11,E, 5.3278
 5841,  62.280, 419.38, 11,E, 5.3070
 5842,  62.290, 395.29, 11,E, 5.3854
 5843,  62.300, 414.01, 11,E, 5.3244
 5844,  62.310, 402.28, 11,E, 5.3625
 5845,  62.320, 399.67, 11,E, 5.3711
 5846,  62.330, 388.41, 11,E, 5.4080
 5847,  62.340, 404.62, 11,E, 5.3549
 5848,  62.350, 403.03, 11,E, 5.3601
 5849,  62.360, 388.69, 11,E, 5.4071
 5850,  62.370, 388.88, 11,E, 5.4065
 5851,  62.380, 367.59, 11,E, 5.4770
 5852,  62.390, 397.15, 11,E, 5.3793
 5853,  62.400, 392.40, 11,E, 5.3949
 5854,  62.410, 392.68, 11,E, 5.3940
 5855,  62.420, 376.41, 11,E, 5.4477
 5856,  62.430, 386.47, 11,E, 5.4144
 5857,  62.440, 361.20, 11,E, 5.4984
 5858,  62.450, 376.50, 11,E, 5.4474
 5859,  62.460, 382.67, 11,E, 5.4269
 5860,  62.470, 344.42, 11,E, 5.5548
 5861,  62.480, 365.31, 11,E, 5.4846
 5862,  62.490, 331.65, 11,E, 5.5981
 5863,  62.500, 366.86, 11,E, 5.4794
 5864,  62.510, 360.47, 11,E, 5.5008
 5865,  62.520, 367.50, 11,E, 5.4773
 5866,  62.530, 345.77, 11,E, 5.5502
 5867,  62.540, 355.65, 11,E, 5.5170
 5868,  62.550, 334.07, 11,E, 5.5899
 5869,  62.560, 362.39, 11,E, 5.4944
 5870,  62.570, 323.88, 11,E, 5.6247
 5871,  62.580, 359.20, 11,E, 5.5051
 5872,  62.590, 338.11, 11,E, 5.5762
 5873,  62.600, 342.53, 11,E, 5.5612
 5874,  62.610, 339.64, 11,E, 5.5710
 5875,  62.620, 351.11, 11,E, 5.5322
 5876,  62.630, 332.37, 11,E, 5.5957
 5877,  62.640, 323.44, 11,E, 5.6262
 5878,  62.650, 340.36, 11,E, 5.5685
 5879,  62.660, 318.81, 11,E, 5.6421
 5880,  62.670, 332.64, 11,E, 5.5948
 5881,  62.680, 303.33, 11,E, 5.6955
 5882,  62.690, 309.86, 11,E, 5.6729
 5883,  62.700, 328.97, 11,E, 5.6073
 5884,  62.710, 337.04, 11,E, 5.5798
 5885,  62.720, 339.64, 11,E, 5.5710
 5886,  62.730, 330.22, 11,E, 5.6030
 5887,  62.740, 358.65, 11,E, 5.5069
 5888,  62.750, 343.07, 11,E, 5.5594
 5889,  62.760, 368.33, 11,E, 5.4745
 5890,  62.770, 336.95, 11,E, 5.5801
 5891,  62.780, 345.41, 11,E, 5.5515
 5892,  62.790, 318.81, 11,E, 5.6421
 5893,  62.800, 321.57, 11,E, 5.6326
 5894,  62.810, 338.47, 11,E, 5.5750
 5895,  62.820, 328.97, 11,E, 5.6073
 5896,  62.830, 335.33, 11,E, 5.5856
 5897,  62.840, 320.23, 11,E, 5.6372
 5898,  62.850, 303.60, 11,E, 5.6946
 5899,  62.860, 311.19, 11,E, 5.6683
 5900,  62.870, 327.36, 11,E, 5.6128
 5901,  62.880, 313.58, 11,E, 5.6601
 5902,  62.890, 336.77, 11,E, 5.5807
 5903,  62.900, 302.10, 11,E, 5.6998
 5904,  62.910, 321.30, 11,E, 5.6335
 5905,  62.920, 326.91, 11,E, 5.6143
 5906,  62.930, 320.32, 11,E, 5.6369
 5907,  62.940, 328.52, 11,E, 5.6088
 5908,  62.950, 347.49, 11,E, 5.5444
 5909,  62.960, 342.34, 11,E, 5.5618
 5910,  62.970, 325.93, 11,E, 5.6177
 5911,  62.980, 330.76, 11,E, 5.6012
 5912,  62.990, 335.06, 11,E, 5.5865
 5913,  63.000, 310.39, 11,E, 5.6711
 5914,  63.010, 302.63, 11,E, 5.6979
 5915,  63.020, 354.83, 11,E, 5.5197
 5916,  63.030, 332.91, 11,E, 5.5939
 5917,  63.040, 308.98, 11,E, 5.6760
 5918,  63.050, 331.92, 11,E, 5.5972
 5919,  63.060, 345.68, 11,E, 5.5505
 5920,  63.070, 324.77, 11,E, 5.6216
 5921,  63.080, 326.65, 11,E, 5.6152
 5922,  63.090, 327.90, 11,E, 5.6110
 5923,  63.100, 310.57, 11,E, 5.6705
 5924,  63.110, 322.10, 11,E, 5.6308
 5925,  63.120, 326.47, 11,E, 5.6158
 5926,  63.130, 303.77, 11,E, 5.6940
 5927,  63.140, 332.28, 11,E, 5.5960
 5928,  63.150, 326.20, 11,E, 5.6168
 5929,  63.160, 333.00, 11,E, 5.5936
 5930,  63.170, 326.74, 11,E, 5.6149
 5931,  63.180, 300.96, 11,E, 5.7037
 5932,  63.190, 286.43, 11,E, 5.7544
 5933,  63.200, 330.22, 11,E, 5.6030
 5934,  63.210, 324.33, 11,E, 5.6232
 5935,  63.220, 312.60, 11,E, 5.6635
 5936,  63.230, 312.87, 11,E, 5.6625
 5937,  63.240, 320.68, 11,E, 5.6357
 5938,  63.250, 334.97, 11,E, 5.5869
 5939,  63.260, 331.21, 11,E, 5.5997
 5940,  63.270, 337.40, 11,E, 5.5786
 5941,  63.280, 318.19, 11,E, 5.6442
 5942,  63.290, 325.31, 11,E, 5.6198
 5943,  63.300, 315.79, 11,E, 5.6525
 5944,  63.310, 300.70, 11,E, 5.7047
 5945,  63.320, 328.17, 11,E, 5.6100
 5946,  63.330, 330.58, 11,E, 5.6018
 5947,  63.340, 327.90, 11,E, 5.6110
 5948,  63.350, 318.72, 11,E, 5.6424
 5949,  63.360, 316.23, 11,E, 5.6509
 5950,  63.370, 340.72, 11,E, 5.5673
 5951,  63.380, 319.25, 11,E, 5.6406
 5952,  63.390, 336.50, 11,E, 5.5817
 5953,  63.400, 322.19, 11,E, 5.6305
