[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   13:33:58
Study ID,                   TW
 1314,  14.990, 542.02, 72,L, 4.8822
 1315,  15.000, 572.65, 72,L, 4.7940
 1316,  15.010, 648.47, 72,L, 4.5825
 1317,  15.020, 687.52, 72,L, 4.4772
 1318,  15.030, 749.59, 72,L, 4.3149
 1319,  15.040, 782.83, 72,L, 4.2303
 1320,  15.050, 812.80, 72,L, 4.1556
 1321,  15.060, 827.79, 72,L, 4.1187
 1322,  15.070, 780.53, 72,L, 4.2361
 1323,  15.080, 741.52, 72,L, 4.3356
 1324,  15.090, 731.50, 72,L, 4.3616
 1325,  15.100, 741.05, 72,L, 4.3369
 1326,  15.110, 733.03, 72,L, 4.3576
 1327,  15.120, 692.22, 72,L, 4.4647
 1328,  15.130, 694.87, 72,L, 4.4577
 1329,  15.140, 665.90, 72,L, 4.5352
 1330,  15.150, 633.76, 72,L, 4.6228
 1331,  15.160, 620.83, 72,L, 4.6585
 1332,  15.170, 618.63, 72,L, 4.6646
 1333,  15.180, 612.27, 72,L, 4.6823
 1334,  15.190, 611.94, 72,L, 4.6832
 1335,  15.200, 597.87, 72,L, 4.7226
 1336,  15.210, 595.49, 72,L, 4.7293
 1337,  15.220, 597.76, 72,L, 4.7229
 1338,  15.230, 575.01, 72,L, 4.7873
 1339,  15.240, 582.74, 72,L, 4.7653
 1340,  15.250, 585.00, 72,L, 4.7589
 1341,  15.260, 537.62, 72,L, 4.8950
 1342,  15.270, 562.95, 72,L, 4.8218
 1343,  15.280, 533.01, 72,L, 4.9084
 1344,  15.290, 555.10, 72,L, 4.8444
 1345,  15.300, 529.57, 72,L, 4.9185
 1346,  15.310, 514.93, 72,L, 4.9615
 1347,  15.320, 535.31, 72,L, 4.9017
 1348,  15.330, 521.25, 72,L, 4.9429
 1349,  15.340, 519.90, 72,L, 4.9469
 1350,  15.350, 534.58, 72,L, 4.9039
 1351,  15.360, 531.13, 72,L, 4.9139
 1352,  15.370, 526.86, 72,L, 4.9265
 1353,  15.380, 515.04, 72,L, 4.9612
 1354,  15.390, 489.60, 72,E, 5.0369
 1355,  15.400, 512.45, 72,L, 4.9689
 1356,  15.410, 507.61, 72,L, 4.9832
 1357,  15.420, 500.53, 71,L, 5.0043
 1358,  15.430, 475.40, 71,E, 5.0797
 1359,  15.440, 504.83, 71,L, 4.9915
 1360,  15.450, 520.00, 71,L, 4.9466
 1361,  15.460, 504.63, 71,L, 4.9921
 1362,  15.470, 519.18, 71,L, 4.9490
 1363,  15.480, 500.83, 71,L, 5.0034
 1364,  15.490, 497.66, 71,E, 5.0128
 1365,  15.500, 562.20, 71,L, 4.8239
 1366,  15.510, 566.35, 71,L, 4.8120
 1367,  15.520, 607.24, 71,L, 4.6964
 1368,  15.530, 648.35, 71,L, 4.5828
 1369,  15.540, 695.33, 71,L, 4.4565
 1370,  15.550, 785.26, 71,L, 4.2242
 1371,  15.560, 830.79, 71,L, 4.1113
 1372,  15.570, 865.19, 71,L, 4.0280
 1373,  15.580, 883.88, 71,L, 3.9835
 1374,  15.590, 881.82, 71,L, 3.9883
 1375,  15.600, 891.62, 71,L, 3.9651
 1376,  15.610, 901.87, 71,L, 3.9410
 1377,  15.620, 924.26, 71,L, 3.8889
 1378,  15.630, 926.90, 71,L, 3.8828
 1379,  15.640, 920.44, 71,L, 3.8977
 1380,  15.650, 917.29, 71,L, 3.9050
 1381,  15.660, 874.50, 71,L, 4.0057
 1382,  15.670, 887.23, 71,L, 3.9755
 1383,  15.680, 886.97, 71,L, 3.9761
 1384,  15.690, 879.89, 71,L, 3.9929
 1385,  15.700, 833.41, 71,L, 4.1049
 1386,  15.710, 900.95, 71,L, 3.9432
 1387,  15.720, 838.29, 71,L, 4.0930
 1388,  15.730, 850.23, 71,L, 4.0640
 1389,  15.740, 856.04, 71,L, 4.0500
 1390,  15.750, 835.78, 71,L, 4.0991
 1391,  15.760, 826.30, 71,L, 4.1223
 1392,  15.770, 799.40, 71,L, 4.1888
 1393,  15.780, 779.44, 71,L, 4.2389
 1394,  15.790, 761.99, 71,L, 4.2831
 1395,  15.800, 776.90, 71,L, 4.2453
 1396,  15.810, 753.63, 71,L, 4.3045
 1397,  15.820, 809.71, 71,L, 4.1632
 1398,  15.830, 752.80, 71,L, 4.3066
 1399,  15.840, 742.47, 71,L, 4.3332
 1400,  15.850, 788.30, 71,L, 4.2166
 1401,  15.860, 743.42, 71,L, 4.3307
 1402,  15.870, 728.92, 71,L, 4.3683
 1403,  15.880, 749.59, 71,L, 4.3149
 1404,  15.890, 758.05, 71,L, 4.2932
 1405,  15.900, 770.63, 71,L, 4.2612
 1406,  15.910, 742.35, 71,L, 4.3335
 1407,  15.920, 699.01, 71,L, 4.4467
 1408,  15.930, 693.03, 71,L, 4.4626
 1409,  15.940, 690.96, 71,L, 4.4681
 1410,  15.950, 674.97, 71,L, 4.5108
 1411,  15.960, 667.37, 71,L, 4.5313
 1412,  15.970, 679.52, 71,L, 4.4986
 1413,  15.980, 664.54, 71,L, 4.5389
 1414,  15.990, 631.87, 71,L, 4.6280
 1415,  16.000, 619.73, 71,L, 4.6616
 1416,  16.010, 569.34, 71,L, 4.8035
 1417,  16.020, 605.60, 71,L, 4.7009
 1418,  16.030, 563.80, 71,L, 4.8193
 1419,  16.040, 589.32, 71,L, 4.7467
 1420,  16.050, 552.24, 71,L, 4.8526
 1421,  16.060, 550.34, 71,L, 4.8581
 1422,  16.070, 573.08, 71,L, 4.7928
 1423,  16.080, 532.70, 71,L, 4.9094
 1424,  16.090, 544.02, 71,L, 4.8764
 1425,  16.100, 551.08, 71,L, 4.8560
 1426,  16.110, 535.94, 71,L, 4.8999
 1427,  16.120, 523.33, 71,L, 4.9368
 1428,  16.130, 539.71, 71,L, 4.8889
 1429,  16.140, 564.22, 71,L, 4.8181
 1430,  16.150, 550.34, 71,L, 4.8581
 1431,  16.160, 499.19, 71,E, 5.0082
 1432,  16.170, 505.45, 71,L, 4.9896
 1433,  16.180, 510.08, 71,L, 4.9759
 1434,  16.190, 520.83, 71,L, 4.9442
 1435,  16.200, 519.59, 71,L, 4.9478
 1436,  16.210, 501.14, 71,L, 5.0024
 1437,  16.220, 504.42, 71,L, 4.9927
 1438,  16.230, 492.04, 71,E, 5.0296
 1439,  16.240, 480.05, 71,E, 5.0656
 1440,  16.250, 480.56, 71,E, 5.0641
 1441,  16.260, 482.89, 71,E, 5.0571
 1442,  16.270, 492.65, 71,E, 5.0278
 1443,  16.280, 499.50, 71,E, 5.0073
 1444,  16.290, 456.13, 71,E, 5.1382
 1445,  16.300, 468.05, 71,E, 5.1019
 1446,  16.310, 487.97, 71,E, 5.0418
 1447,  16.320, 483.30, 71,E, 5.0558
 1448,  16.330, 472.58, 71,E, 5.0882
 1449,  16.340, 470.36, 71,E, 5.0949
 1450,  16.350, 464.24, 71,E, 5.1135
 1451,  16.360, 480.26, 71,E, 5.0650
 1452,  16.370, 461.03, 71,E, 5.1233
 1453,  16.380, 470.26, 71,E, 5.0952
 1454,  16.390, 464.84, 71,E, 5.1117
 1455,  16.400, 442.52, 71,E, 5.1801
 1456,  16.410, 449.26, 71,E, 5.1593
 1457,  16.420, 447.77, 71,E, 5.1639
 1458,  16.430, 448.66, 71,E, 5.1611
 1459,  16.440, 422.73, 71,E, 5.2414
 1460,  16.450, 430.97, 71,E, 5.2158
 1461,  16.460, 428.42, 71,E, 5.2237
 1462,  16.470, 419.70, 71,E, 5.2509
 1463,  16.480, 426.16, 71,E, 5.2307
 1464,  16.490, 451.95, 71,E, 5.1511
 1465,  16.500, 417.75, 71,E, 5.2570
 1466,  16.510, 419.41, 71,E, 5.2518
 1467,  16.520, 438.07, 71,E, 5.1938
 1468,  16.530, 418.14, 71,E, 5.2557
 1469,  16.540, 429.99, 71,E, 5.2188
 1470,  16.550, 431.17, 71,E, 5.2151
 1471,  16.560, 419.90, 71,E, 5.2502
 1472,  16.570, 392.96, 71,E, 5.3351
 1473,  16.580, 410.16, 71,E, 5.2808
 1474,  16.590, 413.76, 71,E, 5.2695
 1475,  16.600, 407.06, 71,E, 5.2905
 1476,  16.610, 438.86, 71,E, 5.1913
 1477,  16.620, 424.10, 71,E, 5.2371
 1478,  16.630, 403.09, 71,E, 5.3030
 1479,  16.640, 418.04, 71,E, 5.2560
 1480,  16.650, 441.43, 71,E, 5.1834
 1481,  16.660, 434.61, 71,E, 5.2045
 1482,  16.670, 383.76, 71,E, 5.3644
 1483,  16.680, 383.09, 71,E, 5.3665
 1484,  16.690, 427.73, 71,E, 5.2258
 1485,  16.700, 396.62, 71,E, 5.3235
 1486,  16.710, 512.35, 70,L, 4.9692
 1487,  16.720, 547.07, 70,L, 4.8676
 1488,  16.730, 618.30, 70,L, 4.6655
 1489,  16.740, 707.22, 70,L, 4.4250
 1490,  16.750, 822.57, 70,L, 4.1315
 1491,  16.760, 846.57, 70,L, 4.0729
 1492,  16.770, 888.77, 70,L, 3.9719
 1493,  16.780, 890.20, 70,L, 3.9685
 1494,  16.790, 910.47, 70,L, 3.9209
 1495,  16.800, 886.58, 70,L, 3.9771
 1496,  16.810, 892.78, 70,L, 3.9624
 1497,  16.820, 869.77, 70,L, 4.0170
 1498,  16.830, 862.77, 70,L, 4.0338
 1499,  16.840, 831.41, 70,L, 4.1098
 1500,  16.850, 823.07, 70,L, 4.1302
 1501,  16.860, 803.81, 70,L, 4.1779
 1502,  16.870, 793.41, 70,L, 4.2038
 1503,  16.880, 739.16, 70,L, 4.3417
 1504,  16.890, 715.00, 70,L, 4.4046
 1505,  16.900, 723.99, 70,L, 4.3811
 1506,  16.910, 685.81, 70,L, 4.4818
 1507,  16.920, 681.81, 70,L, 4.4925
 1508,  16.930, 632.10, 70,L, 4.6274
 1509,  16.940, 641.21, 70,L, 4.6024
 1510,  16.950, 615.01, 70,L, 4.6747
 1511,  16.960, 625.79, 70,L, 4.6448
 1512,  16.970, 640.32, 70,L, 4.6048
 1513,  16.980, 628.66, 70,L, 4.6368
 1514,  16.990, 669.52, 70,L, 4.5255
 1515,  17.000, 621.93, 70,L, 4.6555
 1516,  17.010, 631.21, 70,L, 4.6298
 1517,  17.020, 605.71, 70,L, 4.7006
 1518,  17.030, 615.56, 70,L, 4.6732
 1519,  17.040, 605.05, 70,L, 4.7025
 1520,  17.050, 634.54, 70,L, 4.6207
 1521,  17.060, 655.42, 70,L, 4.5636
 1522,  17.070, 661.16, 70,L, 4.5480
 1523,  17.080, 627.12, 70,L, 4.6411
 1524,  17.090, 657.10, 70,L, 4.5590
 1525,  17.100, 663.87, 70,L, 4.5407
 1526,  17.110, 698.67, 70,L, 4.4476
 1527,  17.120, 715.35, 70,L, 4.4037
 1528,  17.130, 726.22, 70,L, 4.3753
 1529,  17.140, 777.27, 70,L, 4.2444
 1530,  17.150, 741.76, 70,L, 4.3350
 1531,  17.160, 747.33, 70,L, 4.3207
 1532,  17.170, 753.27, 70,L, 4.3054
 1533,  17.180, 744.72, 70,L, 4.3274
 1534,  17.190, 705.95, 70,L, 4.4284
 1535,  17.200, 716.17, 70,L, 4.4016
 1536,  17.210, 682.83, 70,L, 4.4897
 1537,  17.220, 662.62, 70,L, 4.5441
 1538,  17.230, 616.32, 70,L, 4.6710
 1539,  17.240, 613.80, 70,L, 4.6780
 1540,  17.250, 594.73, 70,L, 4.7314
 1541,  17.260, 604.07, 70,L, 4.7052
 1542,  17.270, 564.01, 70,L, 4.8187
 1543,  17.280, 575.22, 70,L, 4.7867
 1544,  17.290, 545.91, 70,L, 4.8709
 1545,  17.300, 536.88, 70,L, 4.8972
 1546,  17.310, 516.79, 70,L, 4.9561
 1547,  17.320, 537.62, 70,L, 4.8950
 1548,  17.330, 499.40, 70,E, 5.0076
 1549,  17.340, 520.21, 70,L, 4.9460
 1550,  17.350, 512.45, 70,L, 4.9689
 1551,  17.360, 492.35, 70,E, 5.0287
 1552,  17.370, 461.43, 70,E, 5.1221
 1553,  17.380, 461.33, 70,E, 5.1224
 1554,  17.390, 476.41, 70,E, 5.0766
 1555,  17.400, 462.03, 70,E, 5.1202
 1556,  17.410, 450.25, 70,E, 5.1563
 1557,  17.420, 445.39, 70,E, 5.1712
 1558,  17.430, 436.29, 70,E, 5.1993
 1559,  17.440, 479.55, 70,E, 5.0671
 1560,  17.450, 439.25, 70,E, 5.1901
 1561,  17.460, 459.03, 70,E, 5.1294
 1562,  17.470, 440.34, 70,E, 5.1868
 1563,  17.480, 455.13, 70,E, 5.1413
 1564,  17.490, 437.57, 70,E, 5.1953
 1565,  17.500, 457.73, 70,E, 5.1334
 1566,  17.510, 441.92, 70,E, 5.1819
 1567,  17.520, 428.22, 70,E, 5.2243
 1568,  17.530, 421.27, 70,E, 5.2460
 1569,  17.540, 426.85, 70,E, 5.2286
 1570,  17.550, 418.24, 70,E, 5.2554
 1571,  17.560, 448.27, 70,E, 5.1624
 1572,  17.570, 400.86, 70,E, 5.3101
 1573,  17.580, 421.95, 70,E, 5.2438
 1574,  17.590, 442.12, 70,E, 5.1813
 1575,  17.600, 426.16, 70,E, 5.2307
 1576,  17.610, 422.54, 70,E, 5.2420
 1577,  17.620, 429.11, 70,E, 5.2216
 1578,  17.630, 416.97, 70,E, 5.2594
 1579,  17.640, 404.25, 70,E, 5.2994
 1580,  17.650, 443.11, 70,E, 5.1782
 1581,  17.660, 436.49, 70,E, 5.1987
 1582,  17.670, 415.41, 70,E, 5.2643
 1583,  17.680, 406.38, 70,E, 5.2927
 1584,  17.690, 405.51, 70,E, 5.2954
 1585,  17.700, 429.69, 70,E, 5.2197
 1586,  17.710, 387.88, 70,E, 5.3513
 1587,  17.720, 396.52, 70,E, 5.3238
 1588,  17.730, 408.41, 70,E, 5.2863
 1589,  17.740, 436.09, 70,E, 5.1999
 1590,  17.750, 425.38, 70,E, 5.2332
 1591,  17.760, 407.15, 70,E, 5.2902
 1592,  17.770, 400.48, 70,E, 5.3113
 1593,  17.780, 437.18, 70,E, 5.1965
 1594,  17.790, 436.49, 70,E, 5.1987
 1595,  17.800, 412.30, 70,E, 5.2740
 1596,  17.810, 403.38, 70,E, 5.3021
 1597,  17.820, 422.44, 70,E, 5.2423
 1598,  17.830, 432.94, 70,E, 5.2097
 1599,  17.840, 424.99, 70,E, 5.2344
 1600,  17.850, 386.35, 70,E, 5.3561
 1601,  17.860, 373.94, 70,E, 5.3958
 1602,  17.870, 411.13, 70,E, 5.2777
 1603,  17.880, 429.50, 70,E, 5.2203
 1604,  17.890, 390.56, 70,E, 5.3427
 1605,  17.900, 393.64, 70,E, 5.3329
 1606,  17.910, 458.83, 70,E, 5.1300
 1607,  17.920, 533.43, 69,L, 4.9072
 1608,  17.930, 606.80, 69,L, 4.6976
 1609,  17.940, 654.07, 69,L, 4.5673
 1610,  17.950, 745.67, 69,L, 4.3250
 1611,  17.960, 838.41, 69,L, 4.0927
 1612,  17.970, 890.58, 69,L, 3.9676
 1613,  17.980, 955.41, 69,L, 3.8174
 1614,  17.990, 964.84, 69,L, 3.7961
 1615,  18.000, 934.98, 69,L, 3.8641
 1616,  18.010, 952.32, 69,L, 3.8245
 1617,  18.020, 947.63, 69,L, 3.8351
 1618,  18.030, 943.63, 69,L, 3.8443
 1619,  18.040, 935.78, 69,L, 3.8623
 1620,  18.050, 918.87, 69,L, 3.9014
 1621,  18.060, 880.92, 69,L, 3.9905
 1622,  18.070, 889.42, 69,L, 3.9703
 1623,  18.080, 865.06, 69,L, 4.0283
 1624,  18.090, 845.95, 69,L, 4.0744
 1625,  18.100, 830.04, 69,L, 4.1132
 1626,  18.110, 839.41, 69,L, 4.0903
 1627,  18.120, 775.21, 69,L, 4.2496
 1628,  18.130, 758.40, 69,L, 4.2923
 1629,  18.140, 722.24, 69,L, 4.3857
 1630,  18.150, 704.44, 69,L, 4.4324
 1631,  18.160, 697.52, 69,L, 4.4507
 1632,  18.170, 673.72, 69,L, 4.5142
 1633,  18.180, 673.15, 69,L, 4.5157
 1634,  18.190, 668.39, 69,L, 4.5285
 1635,  18.200, 718.27, 69,L, 4.3961
 1636,  18.210, 786.72, 69,L, 4.2206
 1637,  18.220, 816.13, 69,L, 4.1473
 1638,  18.230, 807.74, 69,L, 4.1681
 1639,  18.240, 831.91, 69,L, 4.1086
 1640,  18.250, 785.14, 69,L, 4.2245
 1641,  18.260, 745.08, 69,L, 4.3265
 1642,  18.270, 706.06, 69,L, 4.4281
 1643,  18.280, 663.64, 69,L, 4.5413
 1644,  18.290, 655.64, 69,L, 4.5630
 1645,  18.300, 648.24, 69,L, 4.5831
 1646,  18.310, 619.84, 69,L, 4.6613
 1647,  18.320, 604.94, 69,L, 4.7028
 1648,  18.330, 589.21, 69,L, 4.7470
 1649,  18.340, 590.29, 69,L, 4.7440
 1650,  18.350, 588.02, 69,L, 4.7504
 1651,  18.360, 572.44, 69,L, 4.7946
 1652,  18.370, 562.74, 69,L, 4.8224
 1653,  18.380, 543.60, 69,L, 4.8776
 1654,  18.390, 545.81, 69,L, 4.8712
 1655,  18.400, 531.76, 69,L, 4.9121
 1656,  18.410, 547.07, 69,L, 4.8676
 1657,  18.420, 546.65, 69,L, 4.8688
 1658,  18.430, 525.09, 69,L, 4.9316
 1659,  18.440, 526.76, 69,L, 4.9268
 1660,  18.450, 506.48, 69,L, 4.9866
 1661,  18.460, 513.07, 69,L, 4.9670
 1662,  18.470, 508.54, 69,L, 4.9805
 1663,  18.480, 496.64, 69,E, 5.0159
 1664,  18.490, 483.30, 69,E, 5.0558
 1665,  18.500, 481.67, 69,E, 5.0607
 1666,  18.510, 488.27, 69,E, 5.0409
 1667,  18.520, 476.82, 69,E, 5.0754
 1668,  18.530, 469.96, 69,E, 5.0961
 1669,  18.540, 451.05, 69,E, 5.1538
 1670,  18.550, 472.48, 69,E, 5.0885
 1671,  18.560, 498.48, 69,E, 5.0104
 1672,  18.570, 448.47, 69,E, 5.1617
 1673,  18.580, 450.15, 69,E, 5.1566
 1674,  18.590, 468.85, 69,E, 5.0995
 1675,  18.600, 429.69, 69,E, 5.2197
 1676,  18.610, 440.93, 69,E, 5.1849
 1677,  18.620, 444.69, 69,E, 5.1733
 1678,  18.630, 437.18, 69,E, 5.1965
 1679,  18.640, 461.23, 69,E, 5.1227
 1680,  18.650, 454.44, 69,E, 5.1434
 1681,  18.660, 420.29, 69,E, 5.2490
 1682,  18.670, 450.65, 69,E, 5.1550
 1683,  18.680, 441.03, 69,E, 5.1846
 1684,  18.690, 439.84, 69,E, 5.1883
 1685,  18.700, 441.92, 69,E, 5.1819
 1686,  18.710, 393.25, 69,E, 5.3342
 1687,  18.720, 401.73, 69,E, 5.3073
 1688,  18.730, 421.76, 69,E, 5.2444
 1689,  18.740, 411.23, 69,E, 5.2774
 1690,  18.750, 409.29, 69,E, 5.2835
 1691,  18.760, 427.73, 69,E, 5.2258
 1692,  18.770, 427.93, 69,E, 5.2252
 1693,  18.780, 417.56, 69,E, 5.2576
 1694,  18.790, 431.17, 69,E, 5.2151
 1695,  18.800, 430.48, 69,E, 5.2173
 1696,  18.810, 425.38, 69,E, 5.2332
 1697,  18.820, 422.64, 69,E, 5.2417
 1698,  18.830, 423.32, 69,E, 5.2396
 1699,  18.840, 402.51, 69,E, 5.3049
 1700,  18.850, 418.53, 69,E, 5.2545
 1701,  18.860, 424.01, 69,E, 5.2374
 1702,  18.870, 433.14, 69,E, 5.2090
 1703,  18.880, 431.27, 69,E, 5.2148
 1704,  18.890, 420.19, 69,E, 5.2493
 1705,  18.900, 441.03, 69,E, 5.1846
 1706,  18.910, 421.76, 69,E, 5.2444
 1707,  18.920, 434.32, 69,E, 5.2054
 1708,  18.930, 436.39, 69,E, 5.1990
 1709,  18.940, 433.53, 69,E, 5.2078
 1710,  18.950, 418.24, 69,E, 5.2554
 1711,  18.960, 427.53, 69,E, 5.2264
 1712,  18.970, 432.74, 69,E, 5.2103
 1713,  18.980, 392.77, 69,E, 5.3357
 1714,  18.990, 401.35, 69,E, 5.3085
 1715,  19.000, 500.83, 68,L, 5.0034
 1716,  19.010, 619.51, 68,L, 4.6622
 1717,  19.020, 761.39, 68,L, 4.2847
 1718,  19.030, 914.80, 68,L, 3.9108
 1719,  19.040, 985.63, 68,L, 3.7494
 1720,  19.050,1025.77, 68,L, 3.6609
 1721,  19.060,1000.88, 68,L, 3.7155
 1722,  19.070, 975.68, 68,L, 3.7717
 1723,  19.080, 970.25, 68,L, 3.7839
 1724,  19.090, 956.48, 68,L, 3.8150
 1725,  19.100, 938.96, 68,L, 3.8550
 1726,  19.110, 881.95, 68,L, 3.9880
 1727,  19.120, 835.16, 68,L, 4.1006
 1728,  19.130, 771.24, 68,L, 4.2596
 1729,  19.140, 761.39, 68,L, 4.2847
 1730,  19.150, 769.67, 68,L, 4.2636
 1731,  19.160, 761.27, 68,L, 4.2850
 1732,  19.170, 755.66, 68,L, 4.2993
 1733,  19.180, 692.22, 68,L, 4.4647
 1734,  19.190, 733.38, 68,L, 4.3567
 1735,  19.200, 717.80, 68,L, 4.3973
 1736,  19.210, 736.21, 68,L, 4.3494
 1737,  19.220, 739.87, 68,L, 4.3399
 1738,  19.230, 743.89, 68,L, 4.3295
 1739,  19.240, 747.45, 68,L, 4.3204
 1740,  19.250, 755.30, 68,L, 4.3002
 1741,  19.260, 775.70, 68,L, 4.2484
 1742,  19.270, 759.36, 68,L, 4.2899
 1743,  19.280, 703.87, 68,L, 4.4339
 1744,  19.290, 641.77, 68,L, 4.6008
 1745,  19.300, 629.55, 68,L, 4.6344
 1746,  19.310, 597.66, 68,L, 4.7232
 1747,  19.320, 571.16, 68,L, 4.7983
 1748,  19.330, 566.67, 68,L, 4.8111
 1749,  19.340, 563.16, 68,L, 4.8212
 1750,  19.350, 554.46, 68,L, 4.8462
 1751,  19.360, 555.10, 68,L, 4.8444
 1752,  19.370, 536.15, 68,L, 4.8993
 1753,  19.380, 543.07, 68,L, 4.8792
 1754,  19.390, 528.42, 68,L, 4.9219
 1755,  19.400, 533.64, 68,L, 4.9066
 1756,  19.410, 511.84, 68,L, 4.9707
 1757,  19.420, 501.45, 68,L, 5.0015
 1758,  19.430, 492.14, 68,E, 5.0293
 1759,  19.440, 461.13, 68,E, 5.1230
 1760,  19.450, 476.72, 68,E, 5.0757
 1761,  19.460, 493.57, 68,E, 5.0250
 1762,  19.470, 497.97, 68,E, 5.0119
 1763,  19.480, 461.53, 68,E, 5.1218
 1764,  19.490, 485.02, 68,E, 5.0507
 1765,  19.500, 477.42, 68,E, 5.0735
 1766,  19.510, 459.03, 68,E, 5.1294
 1767,  19.520, 452.74, 68,E, 5.1486
 1768,  19.530, 480.86, 68,E, 5.0632
 1769,  19.540, 471.17, 68,E, 5.0925
 1770,  19.550, 480.36, 68,E, 5.0647
 1771,  19.560, 459.53, 68,E, 5.1279
 1772,  19.570, 463.23, 68,E, 5.1166
 1773,  19.580, 458.13, 68,E, 5.1321
 1774,  19.590, 447.37, 68,E, 5.1651
 1775,  19.600, 447.67, 68,E, 5.1642
 1776,  19.610, 442.12, 68,E, 5.1813
 1777,  19.620, 445.39, 68,E, 5.1712
 1778,  19.630, 420.19, 68,E, 5.2493
 1779,  19.640, 470.26, 68,E, 5.0952
 1780,  19.650, 453.84, 68,E, 5.1453
 1781,  19.660, 423.32, 68,E, 5.2396
 1782,  19.670, 407.54, 68,E, 5.2890
 1783,  19.680, 420.88, 68,E, 5.2472
 1784,  19.690, 422.73, 68,E, 5.2414
 1785,  19.700, 404.54, 68,E, 5.2985
 1786,  19.710, 421.56, 68,E, 5.2451
 1787,  19.720, 411.23, 68,E, 5.2774
 1788,  19.730, 410.35, 68,E, 5.2802
 1789,  19.740, 429.99, 68,E, 5.2188
 1790,  19.750, 421.66, 68,E, 5.2448
 1791,  19.760, 405.02, 68,E, 5.2969
 1792,  19.770, 406.96, 68,E, 5.2908
 1793,  19.780, 389.80, 68,E, 5.3452
 1794,  19.790, 437.67, 68,E, 5.1950
 1795,  19.800, 423.71, 68,E, 5.2383
 1796,  19.810, 392.87, 68,E, 5.3354
 1797,  19.820, 394.70, 68,E, 5.3296
 1798,  19.830, 408.70, 68,E, 5.2853
 1799,  19.840, 408.32, 68,E, 5.2866
 1800,  19.850, 418.04, 68,E, 5.2560
 1801,  19.860, 415.70, 68,E, 5.2634
 1802,  19.870, 399.13, 68,E, 5.3156
 1803,  19.880, 408.12, 68,E, 5.2872
 1804,  19.890, 380.04, 68,E, 5.3763
 1805,  19.900, 398.07, 68,E, 5.3189
 1806,  19.910, 422.44, 68,E, 5.2423
 1807,  19.920, 497.66, 68,E, 5.0128
 1808,  19.930, 690.50, 67,L, 4.4693
 1809,  19.940, 816.63, 67,L, 4.1461
 1810,  19.950, 917.68, 67,L, 3.9041
 1811,  19.960, 944.56, 67,L, 3.8422
 1812,  19.970, 895.24, 67,L, 3.9566
 1813,  19.980, 861.88, 67,L, 4.0359
 1814,  19.990, 837.53, 67,L, 4.0948
 1815,  20.000, 836.03, 67,L, 4.0985
 1816,  20.010, 759.12, 67,L, 4.2905
 1817,  20.020, 732.44, 67,L, 4.3591
 1818,  20.030, 730.56, 67,L, 4.3640
 1819,  20.040, 693.95, 67,L, 4.4601
 1820,  20.050, 678.16, 67,L, 4.5023
 1821,  20.060, 656.88, 67,L, 4.5596
 1822,  20.070, 651.04, 67,L, 4.5755
 1823,  20.080, 642.77, 67,L, 4.5981
 1824,  20.090, 619.62, 67,L, 4.6619
 1825,  20.100, 622.04, 67,L, 4.6552
 1826,  20.110, 625.68, 67,L, 4.6451
 1827,  20.120, 626.34, 67,L, 4.6432
 1828,  20.130, 644.44, 67,L, 4.5935
 1829,  20.140, 614.24, 67,L, 4.6768
 1830,  20.150, 625.35, 67,L, 4.6460
 1831,  20.160, 648.69, 67,L, 4.5819
 1832,  20.170, 636.76, 67,L, 4.6146
 1833,  20.180, 623.36, 67,L, 4.6515
 1834,  20.190, 609.75, 67,L, 4.6893
 1835,  20.200, 645.34, 67,L, 4.5911
 1836,  20.210, 616.32, 67,L, 4.6710
 1837,  20.220, 609.75, 67,L, 4.6893
 1838,  20.230, 563.80, 67,L, 4.8193
 1839,  20.240, 565.82, 67,L, 4.8135
 1840,  20.250, 579.30, 67,L, 4.7751
 1841,  20.260, 611.28, 67,L, 4.6851
 1842,  20.270, 613.47, 67,L, 4.6790
 1843,  20.280, 629.99, 67,L, 4.6332
 1844,  20.290, 617.09, 67,L, 4.6689
 1845,  20.300, 629.00, 67,L, 4.6359
 1846,  20.310, 664.09, 67,L, 4.5401
 1847,  20.320, 685.69, 67,L, 4.4821
 1848,  20.330, 665.00, 67,L, 4.5377
 1849,  20.340, 696.83, 67,L, 4.4525
 1850,  20.350, 661.61, 67,L, 4.5468
 1851,  20.360, 658.68, 67,L, 4.5547
 1852,  20.370, 677.82, 67,L, 4.5032
 1853,  20.380, 680.66, 67,L, 4.4955
 1854,  20.390, 655.53, 67,L, 4.5633
 1855,  20.400, 617.09, 67,L, 4.6689
 1856,  20.410, 624.80, 67,L, 4.6475
 1857,  20.420, 616.87, 67,L, 4.6695
 1858,  20.430, 599.50, 67,L, 4.7180
 1859,  20.440, 594.08, 67,L, 4.7333
 1860,  20.450, 590.83, 67,L, 4.7424
 1861,  20.460, 586.40, 67,L, 4.7549
 1862,  20.470, 556.16, 67,L, 4.8413
 1863,  20.480, 574.79, 67,L, 4.7879
 1864,  20.490, 565.50, 67,L, 4.8145
 1865,  20.500, 546.33, 67,L, 4.8697
 1866,  20.510, 523.12, 67,L, 4.9374
 1867,  20.520, 537.72, 67,L, 4.8947
 1868,  20.530, 514.93, 67,L, 4.9615
 1869,  20.540, 491.43, 67,E, 5.0314
 1870,  20.550, 515.66, 67,L, 4.9594
