[SAMPLE PARAMETERS]
Time/Date of Scan,          19-Apr-2018   16:11:58
Study ID,                   TW
 7394,  78.290, 328.87, 19,E, 5.4248
 7395,  78.300, 313.68, 19,E, 5.4761
 7396,  78.310, 330.69, 19,E, 5.4187
 7397,  78.320, 319.72, 19,E, 5.4556
 7398,  78.330, 333.78, 19,E, 5.4083
 7399,  78.340, 336.88, 19,E, 5.3979
 7400,  78.350, 321.44, 19,E, 5.4498
 7401,  78.360, 346.22, 19,E, 5.3668
 7402,  78.370, 348.79, 19,E, 5.3583
 7403,  78.380, 336.24, 19,E, 5.4001
 7404,  78.390, 352.01, 19,E, 5.3476
 7405,  78.400, 350.63, 19,E, 5.3522
 7406,  78.410, 356.44, 19,E, 5.3329
 7407,  78.420, 378.02, 19,E, 5.2621
 7408,  78.430, 396.57, 19,E, 5.2020
 7409,  78.440, 381.77, 19,E, 5.2499
 7410,  78.450, 408.55, 19,L, 5.1636
 7411,  78.460, 418.41, 19,L, 5.1321
 7412,  78.470, 418.70, 19,L, 5.1312
 7413,  78.480, 411.51, 19,L, 5.1541
 7414,  78.490, 414.28, 19,L, 5.1453
 7415,  78.500, 418.89, 19,L, 5.1306
 7416,  78.510, 399.60, 19,E, 5.1923
 7417,  78.520, 410.27, 19,L, 5.1581
 7418,  78.530, 406.17, 19,L, 5.1712
 7419,  78.540, 401.31, 19,L, 5.1868
 7420,  78.550, 428.91, 19,L, 5.0989
 7421,  78.560, 411.80, 19,L, 5.1532
 7422,  78.570, 408.93, 19,L, 5.1624
 7423,  78.580, 427.84, 19,L, 5.1022
 7424,  78.590, 399.70, 19,E, 5.1920
 7425,  78.600, 408.64, 19,L, 5.1633
 7426,  78.610, 416.87, 19,L, 5.1370
 7427,  78.620, 393.83, 19,E, 5.2109
 7428,  78.630, 396.85, 19,E, 5.2011
 7429,  78.640, 399.41, 19,E, 5.1929
 7430,  78.650, 394.20, 19,E, 5.2097
 7431,  78.660, 399.60, 19,E, 5.1923
 7432,  78.670, 392.60, 19,E, 5.2148
 7433,  78.680, 396.38, 19,E, 5.2026
 7434,  78.690, 390.90, 19,E, 5.2203
 7435,  78.700, 378.39, 19,E, 5.2609
 7436,  78.710, 396.19, 19,E, 5.2032
 7437,  78.720, 377.83, 19,E, 5.2628
 7438,  78.730, 380.64, 19,E, 5.2536
 7439,  78.740, 386.47, 19,E, 5.2347
 7440,  78.750, 384.87, 19,E, 5.2399
 7441,  78.760, 369.43, 19,E, 5.2902
 7442,  78.770, 377.92, 19,E, 5.2625
 7443,  78.780, 396.38, 19,E, 5.2026
 7444,  78.790, 362.55, 19,E, 5.3128
 7445,  78.800, 372.13, 19,E, 5.2814
 7446,  78.810, 406.17, 19,L, 5.1712
 7447,  78.820, 375.21, 19,E, 5.2713
 7448,  78.830, 363.94, 19,E, 5.3082
 7449,  78.840, 375.96, 19,E, 5.2689
 7450,  78.850, 390.14, 19,E, 5.2228
 7451,  78.860, 360.23, 19,E, 5.3204
 7452,  78.870, 392.50, 19,E, 5.2151
 7453,  78.880, 372.78, 19,E, 5.2792
 7454,  78.890, 390.24, 19,E, 5.2225
 7455,  78.900, 364.87, 19,E, 5.3052
 7456,  78.910, 391.65, 19,E, 5.2179
 7457,  78.920, 392.88, 19,E, 5.2139
 7458,  78.930, 367.19, 19,E, 5.2975
 7459,  78.940, 340.35, 19,E, 5.3864
 7460,  78.950, 356.44, 19,E, 5.3329
 7461,  78.960, 345.02, 19,E, 5.3708
 7462,  78.970, 397.14, 19,E, 5.2002
 7463,  78.980, 347.96, 19,E, 5.3610
 7464,  78.990, 353.12, 19,E, 5.3439
 7465,  79.000, 365.33, 19,E, 5.3036
 7466,  79.010, 357.27, 19,E, 5.3302
 7467,  79.020, 360.70, 19,E, 5.3189
 7468,  79.030, 372.04, 19,E, 5.2817
 7469,  79.040, 375.77, 19,E, 5.2695
 7470,  79.050, 363.38, 19,E, 5.3101
 7471,  79.060, 366.64, 19,E, 5.2994
 7472,  79.070, 362.55, 19,E, 5.3128
 7473,  79.080, 349.16, 19,E, 5.3571
 7474,  79.090, 346.49, 19,E, 5.3659
 7475,  79.100, 340.99, 19,E, 5.3842
 7476,  79.110, 365.89, 19,E, 5.3018
 7477,  79.120, 357.55, 19,E, 5.3293
 7478,  79.130, 344.57, 19,E, 5.3723
 7479,  79.140, 333.05, 19,E, 5.4108
 7480,  79.150, 355.79, 19,E, 5.3351
 7481,  79.160, 345.48, 19,E, 5.3693
 7482,  79.170, 330.59, 19,E, 5.4190
 7483,  79.180, 342.92, 19,E, 5.3778
 7484,  79.190, 369.80, 19,E, 5.2890
 7485,  79.200, 341.36, 19,E, 5.3830
 7486,  79.210, 355.79, 19,E, 5.3351
 7487,  79.220, 353.12, 19,E, 5.3439
 7488,  79.230, 350.72, 19,E, 5.3519
 7489,  79.240, 335.60, 19,E, 5.4022
 7490,  79.250, 335.69, 19,E, 5.4019
 7491,  79.260, 350.26, 19,E, 5.3534
 7492,  79.270, 360.88, 19,E, 5.3183
 7493,  79.280, 348.15, 19,E, 5.3604
 7494,  79.290, 327.78, 19,E, 5.4285
 7495,  79.300, 335.06, 19,E, 5.4041
 7496,  79.310, 370.92, 19,E, 5.2853
 7497,  79.320, 351.09, 19,E, 5.3506
 7498,  79.330, 364.22, 19,E, 5.3073
 7499,  79.340, 368.68, 19,E, 5.2927
 7500,  79.350, 355.33, 19,E, 5.3366
 7501,  79.360, 329.96, 19,E, 5.4211
 7502,  79.370, 340.17, 19,E, 5.3870
 7503,  79.380, 343.65, 19,E, 5.3754
 7504,  79.390, 327.23, 19,E, 5.4303
 7505,  79.400, 327.51, 19,E, 5.4294
 7506,  79.410, 345.12, 19,E, 5.3705
 7507,  79.420, 331.05, 19,E, 5.4175
 7508,  79.430, 322.16, 19,E, 5.4474
 7509,  79.440, 351.83, 19,E, 5.3482
 7510,  79.450, 341.18, 19,E, 5.3836
 7511,  79.460, 348.24, 19,E, 5.3601
 7512,  79.470, 328.23, 19,E, 5.4269
 7513,  79.480, 340.26, 19,E, 5.3867
 7514,  79.490, 355.52, 19,E, 5.3360
 7515,  79.500, 343.19, 19,E, 5.3769
 7516,  79.510, 353.95, 19,E, 5.3412
 7517,  79.520, 350.81, 19,E, 5.3516
 7518,  79.530, 332.32, 19,E, 5.4132
 7519,  79.540, 355.42, 19,E, 5.3363
 7520,  79.550, 353.58, 19,E, 5.3424
 7521,  79.560, 369.71, 19,E, 5.2893
 7522,  79.570, 381.39, 19,E, 5.2512
 7523,  79.580, 354.96, 19,E, 5.3378
 7524,  79.590, 361.53, 19,E, 5.3162
 7525,  79.600, 390.52, 19,E, 5.2216
 7526,  79.610, 385.62, 19,E, 5.2374
 7527,  79.620, 388.07, 19,E, 5.2295
 7528,  79.630, 398.47, 19,E, 5.1959
 7529,  79.640, 429.49, 18,L, 5.0970
 7530,  79.650, 438.50, 18,L, 5.0687
 7531,  79.660, 476.27, 18,L, 4.9515
 7532,  79.670, 500.73, 18,L, 4.8770
 7533,  79.680, 528.24, 18,L, 4.7946
 7534,  79.690, 572.94, 18,L, 4.6637
 7535,  79.700, 579.08, 18,L, 4.6460
 7536,  79.710, 617.28, 18,L, 4.5374
 7537,  79.720, 637.61, 18,L, 4.4806
 7538,  79.730, 663.88, 18,L, 4.4083
 7539,  79.740, 690.93, 18,L, 4.3350
 7540,  79.750, 694.80, 18,L, 4.3246
 7541,  79.760, 719.95, 18,L, 4.2578
 7542,  79.770, 731.68, 18,L, 4.2270
 7543,  79.780, 753.74, 18,L, 4.1696
 7544,  79.790, 745.37, 18,L, 4.1913
 7545,  79.800, 740.09, 18,L, 4.2050
 7546,  79.810, 740.44, 18,L, 4.2041
 7547,  79.820, 791.16, 18,L, 4.0741
 7548,  79.830, 744.79, 18,L, 4.1928
 7549,  79.840, 728.30, 18,L, 4.2358
 7550,  79.850, 728.77, 18,L, 4.2346
 7551,  79.860, 745.61, 18,L, 4.1907
 7552,  79.870, 732.26, 18,L, 4.2255
 7553,  79.880, 720.06, 18,L, 4.2575
 7554,  79.890, 711.52, 18,L, 4.2801
 7555,  79.900, 713.02, 18,L, 4.2761
 7556,  79.910, 693.89, 18,L, 4.3271
 7557,  79.920, 720.06, 18,L, 4.2575
 7558,  79.930, 699.48, 18,L, 4.3121
 7559,  79.940, 693.21, 18,L, 4.3289
 7560,  79.950, 690.93, 18,L, 4.3350
 7561,  79.960, 689.80, 18,L, 4.3381
 7562,  79.970, 703.03, 18,L, 4.3027
 7563,  79.980, 715.09, 18,L, 4.2706
 7564,  79.990, 678.14, 18,L, 4.3695
 7565,  80.000, 675.44, 18,L, 4.3768
 7566,  80.010, 693.32, 18,L, 4.3286
 7567,  80.020, 692.07, 18,L, 4.3320
 7568,  80.030, 675.44, 18,L, 4.3768
 7569,  80.040, 687.87, 18,L, 4.3433
 7570,  80.050, 670.83, 18,L, 4.3893
 7571,  80.060, 676.67, 18,L, 4.3735
 7572,  80.070, 660.31, 18,L, 4.4180
 7573,  80.080, 673.30, 18,L, 4.3826
 7574,  80.090, 626.87, 18,L, 4.5105
 7575,  80.100, 634.86, 18,L, 4.4882
 7576,  80.110, 617.39, 18,L, 4.5370
 7577,  80.120, 607.21, 18,L, 4.5657
 7578,  80.130, 597.21, 18,L, 4.5941
 7579,  80.140, 574.95, 18,L, 4.6579
 7580,  80.150, 579.82, 18,L, 4.6439
 7581,  80.160, 549.03, 18,L, 4.7333
 7582,  80.170, 546.95, 18,L, 4.7394
 7583,  80.180, 531.64, 18,L, 4.7845
 7584,  80.190, 540.21, 18,L, 4.7592
 7585,  80.200, 539.07, 18,L, 4.7626
 7586,  80.210, 512.59, 18,L, 4.8413
 7587,  80.220, 515.65, 18,L, 4.8322
 7588,  80.230, 488.75, 18,L, 4.9133
 7589,  80.240, 516.67, 18,L, 4.8291
 7590,  80.250, 493.27, 18,L, 4.8996
 7591,  80.260, 465.65, 18,L, 4.9841
 7592,  80.270, 432.58, 18,L, 5.0873
 7593,  80.280, 462.69, 18,L, 4.9933
 7594,  80.290, 465.95, 18,L, 4.9832
 7595,  80.300, 443.66, 18,L, 5.0525
 7596,  80.310, 463.28, 18,L, 4.9915
 7597,  80.320, 437.92, 18,L, 5.0705
 7598,  80.330, 418.60, 18,L, 5.1315
 7599,  80.340, 426.40, 18,L, 5.1068
 7600,  80.350, 428.13, 18,L, 5.1013
 7601,  80.360, 416.78, 18,L, 5.1373
 7602,  80.370, 428.71, 18,L, 5.0995
 7603,  80.380, 424.95, 18,L, 5.1114
 7604,  80.390, 386.28, 18,E, 5.2353
 7605,  80.400, 409.60, 18,L, 5.1602
 7606,  80.410, 368.03, 18,E, 5.2948
 7607,  80.420, 370.45, 18,E, 5.2869
 7608,  80.430, 370.55, 18,E, 5.2866
 7609,  80.440, 366.17, 18,E, 5.3009
 7610,  80.450, 366.26, 18,E, 5.3006
 7611,  80.460, 368.59, 18,E, 5.2930
 7612,  80.470, 371.38, 18,E, 5.2838
 7613,  80.480, 356.81, 18,E, 5.3317
 7614,  80.490, 376.99, 18,E, 5.2655
 7615,  80.500, 368.59, 18,E, 5.2930
 7616,  80.510, 338.89, 18,E, 5.3912
 7617,  80.520, 335.33, 18,E, 5.4031
 7618,  80.530, 319.09, 18,E, 5.4578
 7619,  80.540, 319.54, 18,E, 5.4562
 7620,  80.550, 325.87, 18,E, 5.4349
 7621,  80.560, 320.53, 18,E, 5.4529
 7622,  80.570, 326.87, 18,E, 5.4315
 7623,  80.580, 316.20, 18,E, 5.4675
 7624,  80.590, 336.42, 18,E, 5.3995
 7625,  80.600, 342.92, 18,E, 5.3778
 7626,  80.610, 336.61, 18,E, 5.3989
 7627,  80.620, 320.26, 18,E, 5.4538
 7628,  80.630, 334.51, 18,E, 5.4059
 7629,  80.640, 315.57, 18,E, 5.4697
 7630,  80.650, 318.82, 18,E, 5.4587
 7631,  80.660, 356.81, 18,E, 5.3317
 7632,  80.670, 334.05, 18,E, 5.4074
 7633,  80.680, 345.12, 18,E, 5.3705
 7634,  80.690, 341.63, 18,E, 5.3821
 7635,  80.700, 325.78, 18,E, 5.4352
 7636,  80.710, 333.23, 18,E, 5.4102
 7637,  80.720, 348.61, 18,E, 5.3589
 7638,  80.730, 329.78, 18,E, 5.4218
 7639,  80.740, 351.64, 18,E, 5.3488
 7640,  80.750, 332.50, 18,E, 5.4126
 7641,  80.760, 338.98, 18,E, 5.3909
 7642,  80.770, 312.42, 18,E, 5.4803
 7643,  80.780, 335.06, 18,E, 5.4041
 7644,  80.790, 328.87, 18,E, 5.4248
 7645,  80.800, 314.85, 18,E, 5.4721
 7646,  80.810, 330.41, 18,E, 5.4196
 7647,  80.820, 332.96, 18,E, 5.4111
 7648,  80.830, 316.02, 18,E, 5.4681
 7649,  80.840, 318.82, 18,E, 5.4587
 7650,  80.850, 332.05, 18,E, 5.4141
 7651,  80.860, 337.52, 18,E, 5.3958
 7652,  80.870, 322.25, 18,E, 5.4471
 7653,  80.880, 341.63, 18,E, 5.3821
 7654,  80.890, 336.88, 18,E, 5.3979
 7655,  80.900, 332.41, 18,E, 5.4129
 7656,  80.910, 328.87, 18,E, 5.4248
 7657,  80.920, 318.37, 18,E, 5.4602
 7658,  80.930, 332.14, 18,E, 5.4138
 7659,  80.940, 331.32, 18,E, 5.4166
 7660,  80.950, 336.52, 18,E, 5.3992
 7661,  80.960, 333.69, 18,E, 5.4086
 7662,  80.970, 324.06, 18,E, 5.4410
 7663,  80.980, 318.19, 18,E, 5.4608
 7664,  80.990, 314.13, 18,E, 5.4745
 7665,  81.000, 310.80, 18,E, 5.4858
 7666,  81.010, 309.37, 18,E, 5.4907
 7667,  81.020, 326.60, 18,E, 5.4324
 7668,  81.030, 325.51, 18,E, 5.4361
 7669,  81.040, 311.16, 18,E, 5.4846
 7670,  81.050, 303.28, 18,E, 5.5115
 7671,  81.060, 301.22, 18,E, 5.5185
 7672,  81.070, 294.98, 18,E, 5.5399
 7673,  81.080, 309.64, 18,E, 5.4898
 7674,  81.090, 303.55, 18,E, 5.5106
 7675,  81.100, 316.92, 18,E, 5.4651
 7676,  81.110, 295.52, 18,E, 5.5380
 7677,  81.120, 304.80, 18,E, 5.5063
 7678,  81.130, 307.48, 18,E, 5.4971
 7679,  81.140, 287.35, 18,E, 5.5661
 7680,  81.150, 300.42, 18,E, 5.5212
 7681,  81.160, 299.08, 18,E, 5.5258
 7682,  81.170, 310.35, 18,E, 5.4874
 7683,  81.180, 303.19, 18,E, 5.5118
 7684,  81.190, 300.33, 18,E, 5.5215
 7685,  81.200, 287.27, 18,E, 5.5664
 7686,  81.210, 293.65, 18,E, 5.5444
 7687,  81.220, 324.69, 18,E, 5.4388
 7688,  81.230, 304.44, 18,E, 5.5075
 7689,  81.240, 277.82, 18,E, 5.5991
 7690,  81.250, 320.80, 18,E, 5.4520
 7691,  81.260, 294.27, 18,E, 5.5423
 7692,  81.270, 318.64, 18,E, 5.4593
 7693,  81.280, 307.75, 18,E, 5.4962
 7694,  81.290, 299.35, 18,E, 5.5249
 7695,  81.300, 302.56, 18,E, 5.5139
 7696,  81.310, 306.86, 18,E, 5.4993
 7697,  81.320, 306.95, 18,E, 5.4990
 7698,  81.330, 327.69, 18,E, 5.4288
 7699,  81.340, 314.94, 18,E, 5.4718
 7700,  81.350, 298.37, 18,E, 5.5283
 7701,  81.360, 312.78, 18,E, 5.4791
 7702,  81.370, 320.26, 18,E, 5.4538
 7703,  81.380, 309.55, 18,E, 5.4901
 7704,  81.390, 289.21, 18,E, 5.5597
 7705,  81.400, 324.42, 18,E, 5.4398
 7706,  81.410, 310.89, 18,E, 5.4855
 7707,  81.420, 285.50, 18,E, 5.5725
 7708,  81.430, 299.88, 18,E, 5.5231
 7709,  81.440, 322.07, 18,E, 5.4477
 7710,  81.450, 312.42, 18,E, 5.4803
 7711,  81.460, 299.35, 18,E, 5.5249
 7712,  81.470, 312.24, 18,E, 5.4810
 7713,  81.480, 309.91, 18,E, 5.4889
 7714,  81.490, 298.81, 18,E, 5.5267
 7715,  81.500, 304.17, 18,E, 5.5084
 7716,  81.510, 291.96, 18,E, 5.5502
 7717,  81.520, 306.05, 18,E, 5.5020
 7718,  81.530, 303.37, 18,E, 5.5112
 7719,  81.540, 325.42, 18,E, 5.4364
 7720,  81.550, 299.53, 18,E, 5.5243
 7721,  81.560, 317.82, 18,E, 5.4620
 7722,  81.570, 323.16, 18,E, 5.4440
 7723,  81.580, 321.53, 18,E, 5.4495
 7724,  81.590, 309.19, 18,E, 5.4913
 7725,  81.600, 311.97, 18,E, 5.4819
 7726,  81.610, 319.81, 18,E, 5.4553
 7727,  81.620, 307.84, 18,E, 5.4959
 7728,  81.630, 308.92, 18,E, 5.4922
 7729,  81.640, 312.24, 18,E, 5.4810
 7730,  81.650, 296.85, 18,E, 5.5334
 7731,  81.660, 294.45, 18,E, 5.5417
 7732,  81.670, 316.20, 18,E, 5.4675
 7733,  81.680, 278.44, 18,E, 5.5969
 7734,  81.690, 297.57, 18,E, 5.5310
 7735,  81.700, 315.21, 18,E, 5.4709
 7736,  81.710, 313.23, 18,E, 5.4776
 7737,  81.720, 299.17, 18,E, 5.5255
 7738,  81.730, 298.81, 18,E, 5.5267
 7739,  81.740, 316.74, 18,E, 5.4657
 7740,  81.750, 282.93, 18,E, 5.5814
 7741,  81.760, 296.41, 18,E, 5.5350
 7742,  81.770, 286.38, 18,E, 5.5695
 7743,  81.780, 300.60, 18,E, 5.5206
 7744,  81.790, 272.55, 18,E, 5.6174
 7745,  81.800, 312.96, 18,E, 5.4785
 7746,  81.810, 317.55, 18,E, 5.4630
 7747,  81.820, 302.65, 18,E, 5.5136
 7748,  81.830, 306.50, 18,E, 5.5005
 7749,  81.840, 322.52, 18,E, 5.4462
 7750,  81.850, 325.87, 18,E, 5.4349
 7751,  81.860, 304.89, 18,E, 5.5060
 7752,  81.870, 275.36, 18,E, 5.6076
 7753,  81.880, 307.22, 18,E, 5.4980
 7754,  81.890, 295.07, 18,E, 5.5396
 7755,  81.900, 304.71, 18,E, 5.5066
 7756,  81.910, 305.33, 18,E, 5.5045
 7757,  81.920, 293.30, 18,E, 5.5457
 7758,  81.930, 319.36, 18,E, 5.4568
 7759,  81.940, 303.99, 18,E, 5.5090
 7760,  81.950, 303.63, 18,E, 5.5103
 7761,  81.960, 283.55, 18,E, 5.5792
 7762,  81.970, 308.65, 18,E, 5.4932
 7763,  81.980, 301.22, 18,E, 5.5185
 7764,  81.990, 273.52, 18,E, 5.6140
 7765,  82.000, 297.74, 18,E, 5.5304
 7766,  82.010, 312.96, 18,E, 5.4785
 7767,  82.020, 296.50, 18,E, 5.5347
 7768,  82.030, 304.35, 18,E, 5.5078
 7769,  82.040, 283.02, 18,E, 5.5811
 7770,  82.050, 282.67, 18,E, 5.5823
 7771,  82.060, 295.78, 18,E, 5.5371
 7772,  82.070, 307.48, 18,E, 5.4971
 7773,  82.080, 307.75, 18,E, 5.4962
 7774,  82.090, 289.92, 18,E, 5.5573
 7775,  82.100, 309.46, 18,E, 5.4904
 7776,  82.110, 293.74, 18,E, 5.5441
 7777,  82.120, 294.36, 18,E, 5.5420
 7778,  82.130, 300.33, 18,E, 5.5215
 7779,  82.140, 289.83, 18,E, 5.5576
 7780,  82.150, 318.19, 18,E, 5.4608
 7781,  82.160, 266.07, 18,E, 5.6400
 7782,  82.170, 274.57, 18,E, 5.6104
 7783,  82.180, 289.48, 18,E, 5.5588
 7784,  82.190, 272.02, 18,E, 5.6192
 7785,  82.200, 278.17, 18,E, 5.5978
 7786,  82.210, 274.39, 18,E, 5.6110
 7787,  82.220, 272.37, 18,E, 5.6180
 7788,  82.230, 297.30, 18,E, 5.5319
 7789,  82.240, 302.12, 18,E, 5.5154
 7790,  82.250, 288.50, 18,E, 5.5621
 7791,  82.260, 283.90, 18,E, 5.5780
 7792,  82.270, 287.80, 18,E, 5.5646
 7793,  82.280, 292.32, 18,E, 5.5490
 7794,  82.290, 271.94, 18,E, 5.6195
 7795,  82.300, 262.76, 18,E, 5.6516
 7796,  82.310, 325.87, 18,E, 5.4349
 7797,  82.320, 302.92, 18,E, 5.5127
 7798,  82.330, 283.11, 18,E, 5.5807
 7799,  82.340, 287.53, 18,E, 5.5655
 7800,  82.350, 313.50, 18,E, 5.4767
 7801,  82.360, 281.79, 18,E, 5.5853
 7802,  82.370, 307.30, 18,E, 5.4977
 7803,  82.380, 294.36, 18,E, 5.5420
 7804,  82.390, 295.87, 18,E, 5.5368
 7805,  82.400, 293.83, 18,E, 5.5438
 7806,  82.410, 297.92, 18,E, 5.5298
 7807,  82.420, 304.35, 18,E, 5.5078
 7808,  82.430, 318.01, 18,E, 5.4614
 7809,  82.440, 277.21, 18,E, 5.6012
 7810,  82.450, 307.30, 18,E, 5.4977
 7811,  82.460, 306.05, 18,E, 5.5020
 7812,  82.470, 303.10, 18,E, 5.5121
 7813,  82.480, 306.59, 18,E, 5.5002
 7814,  82.490, 326.05, 18,E, 5.4343
 7815,  82.500, 314.67, 18,E, 5.4727
 7816,  82.510, 296.85, 18,E, 5.5334
 7817,  82.520, 300.60, 18,E, 5.5206
 7818,  82.530, 308.47, 18,E, 5.4938
 7819,  82.540, 308.20, 18,E, 5.4947
 7820,  82.550, 318.64, 18,E, 5.4593
 7821,  82.560, 306.50, 18,E, 5.5005
 7822,  82.570, 288.59, 18,E, 5.5618
 7823,  82.580, 298.72, 18,E, 5.5270
 7824,  82.590, 304.08, 18,E, 5.5087
 7825,  82.600, 291.79, 18,E, 5.5508
 7826,  82.610, 295.87, 18,E, 5.5368
 7827,  82.620, 313.68, 18,E, 5.4761
 7828,  82.630, 298.99, 18,E, 5.5261
 7829,  82.640, 290.99, 18,E, 5.5536
 7830,  82.650, 279.67, 18,E, 5.5927
 7831,  82.660, 283.38, 18,E, 5.5798
 7832,  82.670, 293.47, 18,E, 5.5450
 7833,  82.680, 290.72, 18,E, 5.5545
 7834,  82.690, 313.23, 18,E, 5.4776
 7835,  82.700, 282.85, 18,E, 5.5817
 7836,  82.710, 325.15, 18,E, 5.4373
 7837,  82.720, 282.23, 18,E, 5.5838
 7838,  82.730, 304.80, 18,E, 5.5063
 7839,  82.740, 325.78, 18,E, 5.4352
 7840,  82.750, 320.99, 18,E, 5.4514
 7841,  82.760, 307.13, 18,E, 5.4984
 7842,  82.770, 291.16, 18,E, 5.5530
 7843,  82.780, 295.52, 18,E, 5.5380
 7844,  82.790, 309.37, 18,E, 5.4907
 7845,  82.800, 285.85, 18,E, 5.5713
 7846,  82.810, 323.97, 18,E, 5.4413
 7847,  82.820, 326.24, 18,E, 5.4337
 7848,  82.830, 282.76, 18,E, 5.5820
 7849,  82.840, 305.78, 18,E, 5.5029
 7850,  82.850, 339.44, 18,E, 5.3894
 7851,  82.860, 319.81, 18,E, 5.4553
 7852,  82.870, 289.04, 18,E, 5.5603
 7853,  82.880, 312.60, 18,E, 5.4797
 7854,  82.890, 308.11, 18,E, 5.4950
 7855,  82.900, 306.86, 18,E, 5.4993
 7856,  82.910, 306.68, 18,E, 5.4999
 7857,  82.920, 331.59, 18,E, 5.4156
 7858,  82.930, 301.31, 18,E, 5.5182
 7859,  82.940, 296.85, 18,E, 5.5334
 7860,  82.950, 299.79, 18,E, 5.5234
 7861,  82.960, 306.59, 18,E, 5.5002
 7862,  82.970, 313.32, 18,E, 5.4773
 7863,  82.980, 323.43, 18,E, 5.4431
 7864,  82.990, 307.84, 18,E, 5.4959
 7865,  83.000, 290.10, 18,E, 5.5566
 7866,  83.010, 291.61, 18,E, 5.5515
 7867,  83.020, 307.39, 18,E, 5.4974
 7868,  83.030, 306.68, 18,E, 5.4999
 7869,  83.040, 303.55, 18,E, 5.5106
 7870,  83.050, 314.13, 18,E, 5.4745
 7871,  83.060, 308.02, 18,E, 5.4953
 7872,  83.070, 305.69, 18,E, 5.5032
 7873,  83.080, 305.24, 18,E, 5.5048
 7874,  83.090, 280.55, 18,E, 5.5896
 7875,  83.100, 282.67, 18,E, 5.5823
 7876,  83.110, 313.50, 18,E, 5.4767
 7877,  83.120, 318.46, 18,E, 5.4599
 7878,  83.130, 321.53, 18,E, 5.4495
 7879,  83.140, 308.56, 18,E, 5.4935
 7880,  83.150, 299.97, 18,E, 5.5228
 7881,  83.160, 320.44, 18,E, 5.4532
 7882,  83.170, 309.73, 18,E, 5.4895
 7883,  83.180, 314.13, 18,E, 5.4745
 7884,  83.190, 289.57, 18,E, 5.5585
 7885,  83.200, 331.14, 18,E, 5.4172
 7886,  83.210, 326.87, 18,E, 5.4315
 7887,  83.220, 322.25, 18,E, 5.4471
 7888,  83.230, 303.63, 18,E, 5.5103
 7889,  83.240, 334.78, 18,E, 5.4050
 7890,  83.250, 319.09, 18,E, 5.4578
 7891,  83.260, 354.50, 18,E, 5.3394
 7892,  83.270, 292.23, 18,E, 5.5493
 7893,  83.280, 328.78, 18,E, 5.4251
 7894,  83.290, 349.71, 18,E, 5.3552
 7895,  83.300, 313.14, 18,E, 5.4779
 7896,  83.310, 309.28, 18,E, 5.4910
 7897,  83.320, 312.60, 18,E, 5.4797
 7898,  83.330, 307.48, 18,E, 5.4971
 7899,  83.340, 338.25, 18,E, 5.3934
 7900,  83.350, 314.94, 18,E, 5.4718
 7901,  83.360, 311.25, 18,E, 5.4843
 7902,  83.370, 326.15, 18,E, 5.4340
 7903,  83.380, 322.70, 18,E, 5.4456
 7904,  83.390, 348.42, 18,E, 5.3595
 7905,  83.400, 339.71, 18,E, 5.3885
 7906,  83.410, 308.92, 18,E, 5.4922
 7907,  83.420, 318.19, 18,E, 5.4608
 7908,  83.430, 330.87, 18,E, 5.4181
 7909,  83.440, 330.50, 18,E, 5.4193
 7910,  83.450, 332.50, 18,E, 5.4126
 7911,  83.460, 315.39, 18,E, 5.4703
 7912,  83.470, 338.07, 18,E, 5.3940
 7913,  83.480, 346.31, 18,E, 5.3665
 7914,  83.490, 322.16, 18,E, 5.4474
 7915,  83.500, 320.17, 18,E, 5.4541
 7916,  83.510, 310.09, 18,E, 5.4883
 7917,  83.520, 322.61, 18,E, 5.4459
 7918,  83.530, 320.08, 18,E, 5.4544
 7919,  83.540, 316.47, 18,E, 5.4666
 7920,  83.550, 324.51, 18,E, 5.4395
 7921,  83.560, 311.70, 18,E, 5.4828
 7922,  83.570, 332.60, 18,E, 5.4123
 7923,  83.580, 325.78, 18,E, 5.4352
 7924,  83.590, 319.99, 18,E, 5.4547
 7925,  83.600, 317.46, 18,E, 5.4633
 7926,  83.610, 322.16, 18,E, 5.4474
 7927,  83.620, 322.34, 18,E, 5.4468
 7928,  83.630, 352.10, 18,E, 5.3473
 7929,  83.640, 333.60, 18,E, 5.4089
 7930,  83.650, 322.97, 18,E, 5.4446
 7931,  83.660, 331.05, 18,E, 5.4175
 7932,  83.670, 335.51, 18,E, 5.4025
 7933,  83.680, 327.69, 18,E, 5.4288
 7934,  83.690, 339.80, 18,E, 5.3882
 7935,  83.700, 339.99, 18,E, 5.3876
 7936,  83.710, 327.23, 18,E, 5.4303
 7937,  83.720, 342.82, 18,E, 5.3781
 7938,  83.730, 304.44, 18,E, 5.5075
 7939,  83.740, 370.45, 18,E, 5.2869
 7940,  83.750, 351.74, 18,E, 5.3485
 7941,  83.760, 348.88, 18,E, 5.3580
 7942,  83.770, 352.93, 18,E, 5.3445
 7943,  83.780, 355.89, 18,E, 5.3348
 7944,  83.790, 365.06, 18,E, 5.3046
 7945,  83.800, 370.82, 18,E, 5.2856
 7946,  83.810, 386.56, 18,E, 5.2344
 7947,  83.820, 391.84, 18,E, 5.2173
 7948,  83.830, 408.84, 17,L, 5.1627
 7949,  83.840, 482.55, 17,L, 4.9323
 7950,  83.850, 496.80, 17,L, 4.8889
