[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Apr-2018   08:11:45
Study ID,                   TW
 5264,  58.450, 350.31, 19,E, 5.7712
 5265,  58.460, 375.36, 19,E, 5.6830
 5266,  58.470, 343.96, 19,E, 5.7938
 5267,  58.480, 352.46, 19,E, 5.7635
 5268,  58.490, 347.65, 19,E, 5.7806
 5269,  58.500, 334.99, 19,E, 5.8258
 5270,  58.510, 343.96, 19,E, 5.7938
 5271,  58.520, 383.41, 19,E, 5.6549
 5272,  58.530, 367.34, 19,E, 5.7111
 5273,  58.540, 363.18, 19,E, 5.7257
 5274,  58.550, 371.00, 19,E, 5.6982
 5275,  58.560, 349.19, 19,E, 5.7751
 5276,  58.570, 346.27, 19,E, 5.7855
 5277,  58.580, 353.84, 19,E, 5.7587
 5278,  58.590, 345.33, 19,E, 5.7889
 5279,  58.600, 346.27, 19,E, 5.7855
 5280,  58.610, 332.86, 19,E, 5.8334
 5281,  58.620, 361.79, 19,E, 5.7306
 5282,  58.630, 340.02, 19,E, 5.8078
 5283,  58.640, 338.74, 19,E, 5.8124
 5284,  58.650, 320.40, 19,E, 5.8783
 5285,  58.660, 357.64, 19,E, 5.7452
 5286,  58.670, 340.45, 19,E, 5.8063
 5287,  58.680, 361.44, 19,E, 5.7318
 5288,  58.690, 346.02, 19,E, 5.7864
 5289,  58.700, 314.75, 19,E, 5.8987
 5290,  58.710, 344.99, 19,E, 5.7901
 5291,  58.720, 332.60, 19,E, 5.8344
 5292,  58.730, 335.24, 19,E, 5.8249
 5293,  58.740, 353.84, 19,E, 5.7587
 5294,  58.750, 327.59, 19,E, 5.8524
 5295,  58.760, 322.09, 19,E, 5.8722
 5296,  58.770, 331.84, 19,E, 5.8371
 5297,  58.780, 324.37, 19,E, 5.8640
 5298,  58.790, 314.33, 19,E, 5.9003
 5299,  58.800, 317.87, 19,E, 5.8875
 5300,  58.810, 315.34, 19,E, 5.8966
 5301,  58.820, 294.85, 19,E, 5.9714
 5302,  58.830, 309.38, 19,E, 5.9183
 5303,  58.840, 319.47, 19,E, 5.8817
 5304,  58.850, 331.50, 19,E, 5.8383
 5305,  58.860, 325.22, 19,E, 5.8609
 5306,  58.870, 312.73, 19,E, 5.9061
 5307,  58.880, 333.20, 19,E, 5.8322
 5308,  58.890, 297.93, 19,E, 5.9601
 5309,  58.900, 308.62, 19,E, 5.9210
 5310,  58.910, 326.32, 19,E, 5.8569
 5311,  58.920, 305.35, 19,E, 5.9329
 5312,  58.930, 306.02, 19,E, 5.9305
 5313,  58.940, 308.54, 19,E, 5.9213
 5314,  58.950, 333.54, 19,E, 5.8310
 5315,  58.960, 324.46, 19,E, 5.8636
 5316,  58.970, 327.08, 19,E, 5.8542
 5317,  58.980, 308.87, 19,E, 5.9201
 5318,  58.990, 309.54, 19,E, 5.9177
 5319,  59.000, 307.45, 19,E, 5.9253
 5320,  59.010, 298.18, 19,E, 5.9592
 5321,  59.020, 311.56, 19,E, 5.9103
 5322,  59.030, 307.36, 19,E, 5.9256
 5323,  59.040, 300.43, 19,E, 5.9509
 5324,  59.050, 329.63, 19,E, 5.8450
 5325,  59.060, 285.07, 19,E, 6.0074
 5326,  59.070, 276.42, 19,E, 6.0394
 5327,  59.080, 304.02, 19,E, 5.9378
 5328,  59.090, 310.89, 19,E, 5.9128
 5329,  59.100, 322.60, 19,E, 5.8704
 5330,  59.110, 305.94, 19,E, 5.9308
 5331,  59.120, 311.98, 19,E, 5.9088
 5332,  59.130, 319.98, 19,E, 5.8798
 5333,  59.140, 295.93, 19,E, 5.9674
 5334,  59.150, 285.15, 19,E, 6.0071
 5335,  59.160, 309.29, 19,E, 5.9186
 5336,  59.170, 315.09, 19,E, 5.8975
 5337,  59.180, 305.27, 19,E, 5.9332
 5338,  59.190, 284.99, 19,E, 6.0077
 5339,  59.200, 326.07, 19,E, 5.8578
 5340,  59.210, 317.70, 19,E, 5.8881
 5341,  59.220, 280.37, 19,E, 6.0248
 5342,  59.230, 285.98, 19,E, 6.0040
 5343,  59.240, 294.43, 19,E, 5.9729
 5344,  59.250, 303.77, 19,E, 5.9387
 5345,  59.260, 285.65, 19,E, 6.0052
 5346,  59.270, 315.68, 19,E, 5.8954
 5347,  59.280, 306.19, 19,E, 5.9299
 5348,  59.290, 272.72, 19,E, 6.0532
 5349,  59.300, 277.40, 19,E, 6.0358
 5350,  59.310, 299.34, 19,E, 5.9549
 5351,  59.320, 303.18, 19,E, 5.9409
 5352,  59.330, 279.05, 19,E, 6.0297
 5353,  59.340, 287.30, 19,E, 5.9991
 5354,  59.350, 314.08, 19,E, 5.9012
 5355,  59.360, 305.02, 19,E, 5.9341
 5356,  59.370, 289.62, 19,E, 5.9906
 5357,  59.380, 312.90, 19,E, 5.9055
 5358,  59.390, 290.45, 19,E, 5.9875
 5359,  59.400, 291.86, 19,E, 5.9824
 5360,  59.410, 289.95, 19,E, 5.9894
 5361,  59.420, 274.77, 19,E, 6.0455
 5362,  59.430, 285.48, 19,E, 6.0059
 5363,  59.440, 294.35, 19,E, 5.9732
 5364,  59.450, 297.59, 19,E, 5.9613
 5365,  59.460, 295.43, 19,E, 5.9692
 5366,  59.470, 298.93, 19,E, 5.9564
 5367,  59.480, 307.11, 19,E, 5.9265
 5368,  59.490, 295.68, 19,E, 5.9683
 5369,  59.500, 308.37, 19,E, 5.9219
 5370,  59.510, 306.69, 19,E, 5.9280
 5371,  59.520, 298.93, 19,E, 5.9564
 5372,  59.530, 299.01, 19,E, 5.9561
 5373,  59.540, 313.66, 19,E, 5.9027
 5374,  59.550, 306.36, 19,E, 5.9293
 5375,  59.560, 289.45, 19,E, 5.9912
 5376,  59.570, 307.87, 19,E, 5.9238
 5377,  59.580, 278.14, 19,E, 6.0330
 5378,  59.590, 296.93, 19,E, 5.9637
 5379,  59.600, 289.87, 19,E, 5.9897
 5380,  59.610, 283.83, 19,E, 6.0120
 5381,  59.620, 286.23, 19,E, 6.0031
 5382,  59.630, 304.52, 19,E, 5.9360
 5383,  59.640, 290.53, 19,E, 5.9872
 5384,  59.650, 292.52, 19,E, 5.9799
 5385,  59.660, 315.00, 19,E, 5.8978
 5386,  59.670, 290.53, 19,E, 5.9872
 5387,  59.680, 302.18, 19,E, 5.9445
 5388,  59.690, 285.98, 19,E, 6.0040
 5389,  59.700, 299.84, 19,E, 5.9531
 5390,  59.710, 306.69, 19,E, 5.9280
 5391,  59.720, 311.98, 19,E, 5.9088
 5392,  59.730, 316.52, 19,E, 5.8923
 5393,  59.740, 303.01, 19,E, 5.9415
 5394,  59.750, 305.44, 19,E, 5.9326
 5395,  59.760, 305.52, 19,E, 5.9323
 5396,  59.770, 320.15, 19,E, 5.8792
 5397,  59.780, 314.16, 19,E, 5.9009
 5398,  59.790, 287.14, 19,E, 5.9998
 5399,  59.800, 300.93, 19,E, 5.9491
 5400,  59.810, 306.44, 19,E, 5.9290
 5401,  59.820, 304.18, 19,E, 5.9372
 5402,  59.830, 294.43, 19,E, 5.9729
 5403,  59.840, 280.45, 19,E, 6.0245
 5404,  59.850, 273.21, 19,E, 6.0513
 5405,  59.860, 314.75, 19,E, 5.8987
 5406,  59.870, 292.44, 19,E, 5.9802
 5407,  59.880, 294.18, 19,E, 5.9738
 5408,  59.890, 319.05, 19,E, 5.8832
 5409,  59.900, 325.47, 19,E, 5.8600
 5410,  59.910, 325.90, 19,E, 5.8585
 5411,  59.920, 306.02, 19,E, 5.9305
 5412,  59.930, 307.70, 19,E, 5.9244
 5413,  59.940, 294.35, 19,E, 5.9732
 5414,  59.950, 301.26, 19,E, 5.9479
 5415,  59.960, 324.97, 19,E, 5.8618
 5416,  59.970, 305.61, 19,E, 5.9320
 5417,  59.980, 307.20, 19,E, 5.9262
 5418,  59.990, 327.59, 19,E, 5.8524
 5419,  60.000, 343.36, 19,E, 5.7959
 5420,  60.010, 345.16, 19,E, 5.7895
 5421,  60.020, 321.75, 19,E, 5.8734
 5422,  60.030, 317.36, 19,E, 5.8893
 5423,  60.040, 301.59, 19,E, 5.9467
 5424,  60.050, 316.10, 19,E, 5.8939
 5425,  60.060, 325.22, 19,E, 5.8609
 5426,  60.070, 341.56, 19,E, 5.8023
 5427,  60.080, 350.31, 19,E, 5.7712
 5428,  60.090, 312.82, 19,E, 5.9058
 5429,  60.100, 331.41, 19,E, 5.8386
 5430,  60.110, 321.92, 19,E, 5.8728
 5431,  60.120, 333.88, 19,E, 5.8298
 5432,  60.130, 376.84, 19,E, 5.6778
 5433,  60.140, 400.62, 19,E, 5.5954
 5434,  60.150, 443.68, 18,L, 5.4492
 5435,  60.160, 489.78, 18,L, 5.2969
 5436,  60.170, 537.90, 18,L, 5.1425
 5437,  60.180, 576.87, 18,L, 5.0208
 5438,  60.190, 640.99, 18,L, 4.8267
 5439,  60.200, 699.31, 18,L, 4.6567
 5440,  60.210, 719.79, 18,L, 4.5984
 5441,  60.220, 715.16, 18,L, 4.6115
 5442,  60.230, 743.72, 18,L, 4.5313
 5443,  60.240, 738.25, 18,L, 4.5465
 5444,  60.250, 749.86, 18,L, 4.5142
 5445,  60.260, 751.73, 18,L, 4.5090
 5446,  60.270, 728.56, 18,L, 4.5737
 5447,  60.280, 764.66, 18,L, 4.4733
 5448,  60.290, 764.44, 18,L, 4.4739
 5449,  60.300, 759.57, 18,L, 4.4873
 5450,  60.310, 757.36, 18,L, 4.4934
 5451,  60.320, 768.66, 18,L, 4.4623
 5452,  60.330, 733.78, 18,L, 4.5590
 5453,  60.340, 742.29, 18,L, 4.5352
 5454,  60.350, 762.78, 18,L, 4.4785
 5455,  60.360, 725.85, 18,L, 4.5813
 5456,  60.370, 754.71, 18,L, 4.5007
 5457,  60.380, 708.82, 18,L, 4.6295
 5458,  60.390, 745.58, 18,L, 4.5261
 5459,  60.400, 725.96, 18,L, 4.5810
 5460,  60.410, 723.04, 18,L, 4.5892
 5461,  60.420, 741.75, 18,L, 4.5367
 5462,  60.430, 731.71, 18,L, 4.5648
 5463,  60.440, 724.77, 18,L, 4.5844
 5464,  60.450, 733.67, 18,L, 4.5593
 5465,  60.460, 740.32, 18,L, 4.5407
 5466,  60.470, 755.59, 18,L, 4.4983
 5467,  60.480, 739.89, 18,L, 4.5419
 5468,  60.490, 744.04, 18,L, 4.5303
 5469,  60.500, 716.77, 18,L, 4.6069
 5470,  60.510, 714.41, 18,L, 4.6136
 5471,  60.520, 715.48, 18,L, 4.6106
 5472,  60.530, 728.13, 18,L, 4.5749
 5473,  60.540, 690.91, 18,L, 4.6808
 5474,  60.550, 714.62, 18,L, 4.6130
 5475,  60.560, 710.43, 18,L, 4.6249
 5476,  60.570, 710.97, 18,L, 4.6234
 5477,  60.580, 708.71, 18,L, 4.6298
 5478,  60.590, 692.50, 18,L, 4.6762
 5479,  60.600, 707.32, 18,L, 4.6338
 5480,  60.610, 689.00, 18,L, 4.6863
 5481,  60.620, 683.08, 18,L, 4.7034
 5482,  60.630, 689.00, 18,L, 4.6863
 5483,  60.640, 691.23, 18,L, 4.6799
 5484,  60.650, 672.25, 18,L, 4.7348
 5485,  60.660, 673.40, 18,L, 4.7314
 5486,  60.670, 662.32, 18,L, 4.7638
 5487,  60.680, 670.05, 18,L, 4.7412
 5488,  60.690, 644.91, 18,L, 4.8151
 5489,  60.700, 660.34, 18,L, 4.7696
 5490,  60.710, 683.19, 18,L, 4.7031
 5491,  60.720, 688.05, 18,L, 4.6890
 5492,  60.730, 675.60, 18,L, 4.7250
 5493,  60.740, 687.94, 18,L, 4.6893
 5494,  60.750, 691.97, 18,L, 4.6777
 5495,  60.760, 704.65, 18,L, 4.6414
 5496,  60.770, 700.37, 18,L, 4.6536
 5497,  60.780, 706.79, 18,L, 4.6353
 5498,  60.790, 653.38, 18,L, 4.7900
 5499,  60.800, 668.06, 18,L, 4.7470
 5500,  60.810, 658.67, 18,L, 4.7745
 5501,  60.820, 688.79, 18,L, 4.6869
 5502,  60.830, 683.71, 18,L, 4.7015
 5503,  60.840, 668.06, 18,L, 4.7470
 5504,  60.850, 655.56, 18,L, 4.7836
 5505,  60.860, 640.79, 18,L, 4.8273
 5506,  60.870, 667.95, 18,L, 4.7473
 5507,  60.880, 659.82, 18,L, 4.7711
 5508,  60.890, 621.06, 18,L, 4.8862
 5509,  60.900, 624.11, 18,L, 4.8770
 5510,  60.910, 629.62, 18,L, 4.8605
 5511,  60.920, 631.46, 18,L, 4.8550
 5512,  60.930, 610.13, 18,L, 4.9191
 5513,  60.940, 578.65, 18,L, 5.0153
 5514,  60.950, 561.91, 18,L, 5.0671
 5515,  60.960, 573.12, 18,L, 5.0323
 5516,  60.970, 553.71, 18,L, 5.0928
 5517,  60.980, 538.57, 18,L, 5.1404
 5518,  60.990, 550.69, 18,L, 5.1022
 5519,  61.000, 559.17, 18,L, 5.0757
 5520,  61.010, 532.60, 18,L, 5.1593
 5521,  61.020, 513.47, 18,L, 5.2203
 5522,  61.030, 518.04, 18,L, 5.2057
 5523,  61.040, 500.49, 18,L, 5.2621
 5524,  61.050, 487.15, 18,L, 5.3055
 5525,  61.060, 493.72, 18,L, 5.2841
 5526,  61.070, 494.56, 18,L, 5.2814
 5527,  61.080, 473.27, 18,L, 5.3510
 5528,  61.090, 469.75, 18,L, 5.3625
 5529,  61.100, 484.54, 18,L, 5.3140
 5530,  61.110, 475.78, 18,L, 5.3427
 5531,  61.120, 461.44, 18,L, 5.3900
 5532,  61.130, 463.66, 18,L, 5.3827
 5533,  61.140, 454.55, 18,L, 5.4129
 5534,  61.150, 443.13, 18,L, 5.4510
 5535,  61.160, 461.54, 18,L, 5.3897
 5536,  61.170, 449.61, 18,L, 5.4294
 5537,  61.180, 465.87, 18,L, 5.3754
 5538,  61.190, 450.25, 18,L, 5.4272
 5539,  61.200, 412.73, 18,E, 5.5539
 5540,  61.210, 462.27, 18,L, 5.3873
 5541,  61.220, 439.31, 18,L, 5.4639
 5542,  61.230, 450.71, 18,L, 5.4257
 5543,  61.240, 433.69, 18,L, 5.4828
 5544,  61.250, 436.50, 18,L, 5.4733
 5545,  61.260, 424.39, 18,E, 5.5142
 5546,  61.270, 421.06, 18,E, 5.5255
 5547,  61.280, 422.68, 18,E, 5.5200
 5548,  61.290, 434.23, 18,L, 5.4810
 5549,  61.300, 431.43, 18,L, 5.4904
 5550,  61.310, 432.60, 18,L, 5.4865
 5551,  61.320, 414.61, 18,E, 5.5475
 5552,  61.330, 447.42, 18,L, 5.4367
 5553,  61.340, 421.78, 18,E, 5.5231
 5554,  61.350, 429.26, 18,L, 5.4977
 5555,  61.360, 433.14, 18,L, 5.4846
 5556,  61.370, 430.97, 18,L, 5.4919
 5557,  61.380, 423.22, 18,E, 5.5182
 5558,  61.390, 416.58, 18,E, 5.5408
 5559,  61.400, 405.60, 18,E, 5.5783
 5560,  61.410, 420.79, 18,E, 5.5264
 5561,  61.420, 437.58, 18,L, 5.4697
 5562,  61.430, 393.72, 18,E, 5.6192
 5563,  61.440, 432.06, 18,L, 5.4883
 5564,  61.450, 408.09, 18,E, 5.5698
 5565,  61.460, 393.45, 18,E, 5.6201
 5566,  61.470, 421.60, 18,E, 5.5237
 5567,  61.480, 425.92, 18,L, 5.5090
 5568,  61.490, 395.48, 18,E, 5.6131
 5569,  61.500, 400.35, 18,E, 5.5963
 5570,  61.510, 391.77, 18,E, 5.6259
 5571,  61.520, 395.57, 18,E, 5.6128
 5572,  61.530, 379.99, 18,E, 5.6668
 5573,  61.540, 383.76, 18,E, 5.6537
 5574,  61.550, 368.13, 18,E, 5.7083
 5575,  61.560, 391.33, 18,E, 5.6274
 5576,  61.570, 393.98, 18,E, 5.6183
 5577,  61.580, 376.41, 18,E, 5.6793
 5578,  61.590, 382.36, 18,E, 5.6586
 5579,  61.600, 388.86, 18,E, 5.6360
 5580,  61.610, 360.32, 18,E, 5.7358
 5581,  61.620, 393.45, 18,E, 5.6201
 5582,  61.630, 394.42, 18,E, 5.6168
 5583,  61.640, 374.31, 18,E, 5.6866
 5584,  61.650, 360.49, 18,E, 5.7352
 5585,  61.660, 374.49, 18,E, 5.6860
 5586,  61.670, 369.52, 18,E, 5.7034
 5587,  61.680, 367.95, 18,E, 5.7089
 5588,  61.690, 374.14, 18,E, 5.6873
 5589,  61.700, 392.83, 18,E, 5.6223
 5590,  61.710, 403.19, 18,E, 5.5865
 5591,  61.720, 388.86, 18,E, 5.6360
 5592,  61.730, 377.02, 18,E, 5.6772
 5593,  61.740, 371.52, 18,E, 5.6964
 5594,  61.750, 374.92, 18,E, 5.6845
 5595,  61.760, 385.96, 18,E, 5.6461
 5596,  61.770, 369.08, 18,E, 5.7050
 5597,  61.780, 373.87, 18,E, 5.6882
 5598,  61.790, 359.63, 18,E, 5.7382
 5599,  61.800, 358.16, 18,E, 5.7434
 5600,  61.810, 368.73, 18,E, 5.7062
 5601,  61.820, 365.35, 18,E, 5.7181
 5602,  61.830, 363.87, 18,E, 5.7233
 5603,  61.840, 363.26, 18,E, 5.7254
 5604,  61.850, 363.09, 18,E, 5.7260
 5605,  61.860, 368.82, 18,E, 5.7059
 5606,  61.870, 349.71, 18,E, 5.7733
 5607,  61.880, 369.17, 18,E, 5.7047
 5608,  61.890, 371.17, 18,E, 5.6976
 5609,  61.900, 369.26, 18,E, 5.7043
 5610,  61.910, 381.92, 18,E, 5.6601
 5611,  61.920, 398.85, 18,E, 5.6015
 5612,  61.930, 384.20, 18,E, 5.6522
 5613,  61.940, 390.10, 18,E, 5.6317
 5614,  61.950, 384.38, 18,E, 5.6516
 5615,  61.960, 385.26, 18,E, 5.6485
 5616,  61.970, 385.08, 18,E, 5.6491
 5617,  61.980, 363.78, 18,E, 5.7236
 5618,  61.990, 368.56, 18,E, 5.7068
 5619,  62.000, 388.78, 18,E, 5.6363
 5620,  62.010, 384.38, 18,E, 5.6516
 5621,  62.020, 384.82, 18,E, 5.6500
 5622,  62.030, 350.48, 18,E, 5.7706
 5623,  62.040, 360.58, 18,E, 5.7349
 5624,  62.050, 366.73, 18,E, 5.7132
 5625,  62.060, 364.04, 18,E, 5.7227
 5626,  62.070, 343.70, 18,E, 5.7947
 5627,  62.080, 390.98, 18,E, 5.6287
 5628,  62.090, 359.37, 18,E, 5.7391
 5629,  62.100, 365.26, 18,E, 5.7184
 5630,  62.110, 379.64, 18,E, 5.6680
 5631,  62.120, 364.82, 18,E, 5.7199
 5632,  62.130, 348.16, 18,E, 5.7788
 5633,  62.140, 349.79, 18,E, 5.7730
 5634,  62.150, 373.61, 18,E, 5.6891
 5635,  62.160, 366.56, 18,E, 5.7138
 5636,  62.170, 357.03, 18,E, 5.7474
 5637,  62.180, 371.78, 18,E, 5.6955
 5638,  62.190, 376.76, 18,E, 5.6781
 5639,  62.200, 363.87, 18,E, 5.7233
 5640,  62.210, 344.47, 18,E, 5.7919
 5641,  62.220, 373.70, 18,E, 5.6888
 5642,  62.230, 366.21, 18,E, 5.7150
 5643,  62.240, 355.91, 18,E, 5.7513
 5644,  62.250, 371.43, 18,E, 5.6967
 5645,  62.260, 379.91, 18,E, 5.6671
 5646,  62.270, 342.25, 18,E, 5.7999
 5647,  62.280, 375.36, 18,E, 5.6830
 5648,  62.290, 344.90, 18,E, 5.7904
 5649,  62.300, 336.95, 18,E, 5.8188
 5650,  62.310, 351.00, 18,E, 5.7687
 5651,  62.320, 355.22, 18,E, 5.7538
 5652,  62.330, 350.31, 18,E, 5.7712
 5653,  62.340, 348.59, 18,E, 5.7773
 5654,  62.350, 327.34, 18,E, 5.8533
 5655,  62.360, 331.58, 18,E, 5.8380
 5656,  62.370, 334.22, 18,E, 5.8286
 5657,  62.380, 337.80, 18,E, 5.8157
 5658,  62.390, 356.08, 18,E, 5.7507
 5659,  62.400, 344.56, 18,E, 5.7916
 5660,  62.410, 354.96, 18,E, 5.7547
 5661,  62.420, 348.33, 18,E, 5.7782
 5662,  62.430, 345.24, 18,E, 5.7892
 5663,  62.440, 337.55, 18,E, 5.8167
 5664,  62.450, 326.83, 18,E, 5.8551
 5665,  62.460, 316.10, 18,E, 5.8939
 5666,  62.470, 327.76, 18,E, 5.8517
 5667,  62.480, 332.52, 18,E, 5.8347
 5668,  62.490, 329.80, 18,E, 5.8444
 5669,  62.500, 337.38, 18,E, 5.8173
 5670,  62.510, 317.36, 18,E, 5.8893
 5671,  62.520, 351.95, 18,E, 5.7654
 5672,  62.530, 354.19, 18,E, 5.7574
 5673,  62.540, 351.77, 18,E, 5.7660
 5674,  62.550, 330.31, 18,E, 5.8426
 5675,  62.560, 327.42, 18,E, 5.8530
 5676,  62.570, 337.03, 18,E, 5.8185
 5677,  62.580, 361.96, 18,E, 5.7300
 5678,  62.590, 357.21, 18,E, 5.7468
 5679,  62.600, 329.71, 18,E, 5.8447
 5680,  62.610, 337.29, 18,E, 5.8176
 5681,  62.620, 354.36, 18,E, 5.7568
 5682,  62.630, 344.56, 18,E, 5.7916
 5683,  62.640, 344.82, 18,E, 5.7907
 5684,  62.650, 342.67, 18,E, 5.7983
 5685,  62.660, 329.04, 18,E, 5.8472
 5686,  62.670, 333.63, 18,E, 5.8307
 5687,  62.680, 346.27, 18,E, 5.7855
 5688,  62.690, 327.59, 18,E, 5.8524
 5689,  62.700, 354.70, 18,E, 5.7556
 5690,  62.710, 362.40, 18,E, 5.7285
 5691,  62.720, 355.13, 18,E, 5.7541
 5692,  62.730, 345.33, 18,E, 5.7889
 5693,  62.740, 355.65, 18,E, 5.7523
 5694,  62.750, 337.55, 18,E, 5.8167
 5695,  62.760, 354.79, 18,E, 5.7553
 5696,  62.770, 342.08, 18,E, 5.8005
 5697,  62.780, 337.46, 18,E, 5.8170
 5698,  62.790, 350.14, 18,E, 5.7718
 5699,  62.800, 346.96, 18,E, 5.7831
 5700,  62.810, 341.48, 18,E, 5.8026
 5701,  62.820, 322.09, 18,E, 5.8722
 5702,  62.830, 350.22, 18,E, 5.7715
 5703,  62.840, 332.01, 18,E, 5.8365
 5704,  62.850, 338.83, 18,E, 5.8121
 5705,  62.860, 321.67, 18,E, 5.8737
 5706,  62.870, 332.69, 18,E, 5.8340
 5707,  62.880, 328.44, 18,E, 5.8493
 5708,  62.890, 341.48, 18,E, 5.8026
 5709,  62.900, 315.17, 18,E, 5.8972
 5710,  62.910, 318.96, 18,E, 5.8835
 5711,  62.920, 334.73, 18,E, 5.8267
 5712,  62.930, 338.74, 18,E, 5.8124
 5713,  62.940, 342.76, 18,E, 5.7980
 5714,  62.950, 355.05, 18,E, 5.7544
 5715,  62.960, 326.58, 18,E, 5.8560
 5716,  62.970, 334.31, 18,E, 5.8282
 5717,  62.980, 331.41, 18,E, 5.8386
 5718,  62.990, 337.89, 18,E, 5.8154
 5719,  63.000, 336.95, 18,E, 5.8188
 5720,  63.010, 316.10, 18,E, 5.8939
 5721,  63.020, 293.85, 18,E, 5.9750
 5722,  63.030, 335.24, 18,E, 5.8249
 5723,  63.040, 300.18, 18,E, 5.9518
 5724,  63.050, 327.85, 18,E, 5.8514
 5725,  63.060, 335.84, 18,E, 5.8228
 5726,  63.070, 339.25, 18,E, 5.8105
 5727,  63.080, 363.87, 18,E, 5.7233
 5728,  63.090, 328.87, 18,E, 5.8478
 5729,  63.100, 329.63, 18,E, 5.8450
 5730,  63.110, 323.61, 18,E, 5.8667
 5731,  63.120, 321.41, 18,E, 5.8746
 5732,  63.130, 345.93, 18,E, 5.7867
 5733,  63.140, 330.14, 18,E, 5.8432
 5734,  63.150, 332.09, 18,E, 5.8362
 5735,  63.160, 321.50, 18,E, 5.8743
 5736,  63.170, 324.46, 18,E, 5.8636
 5737,  63.180, 314.58, 18,E, 5.8994
 5738,  63.190, 340.45, 18,E, 5.8063
 5739,  63.200, 325.13, 18,E, 5.8612
 5740,  63.210, 323.61, 18,E, 5.8667
 5741,  63.220, 326.32, 18,E, 5.8569
 5742,  63.230, 342.42, 18,E, 5.7993
 5743,  63.240, 321.41, 18,E, 5.8746
 5744,  63.250, 319.89, 18,E, 5.8801
 5745,  63.260, 297.51, 18,E, 5.9616
 5746,  63.270, 331.33, 18,E, 5.8389
 5747,  63.280, 296.26, 18,E, 5.9662
 5748,  63.290, 305.35, 18,E, 5.9329
 5749,  63.300, 306.86, 18,E, 5.9274
 5750,  63.310, 326.32, 18,E, 5.8569
 5751,  63.320, 305.44, 18,E, 5.9326
 5752,  63.330, 299.68, 18,E, 5.9537
 5753,  63.340, 305.44, 18,E, 5.9326
 5754,  63.350, 309.71, 18,E, 5.9171
 5755,  63.360, 308.54, 18,E, 5.9213
 5756,  63.370, 321.24, 18,E, 5.8752
 5757,  63.380, 324.46, 18,E, 5.8636
 5758,  63.390, 299.76, 18,E, 5.9534
 5759,  63.400, 314.92, 18,E, 5.8981
 5760,  63.410, 303.18, 18,E, 5.9409
 5761,  63.420, 338.83, 18,E, 5.8121
 5762,  63.430, 307.62, 18,E, 5.9247
 5763,  63.440, 341.39, 18,E, 5.8029
 5764,  63.450, 327.93, 18,E, 5.8511
 5765,  63.460, 305.86, 18,E, 5.9311
 5766,  63.470, 326.24, 18,E, 5.8572
 5767,  63.480, 318.46, 18,E, 5.8853
 5768,  63.490, 299.18, 18,E, 5.9555
 5769,  63.500, 309.63, 18,E, 5.9174
 5770,  63.510, 339.85, 18,E, 5.8084
 5771,  63.520, 370.04, 18,E, 5.7016
 5772,  63.530, 415.77, 17,E, 5.5435
 5773,  63.540, 457.21, 17,L, 5.4041
 5774,  63.550, 462.92, 17,L, 5.3851
 5775,  63.560, 494.75, 17,L, 5.2808
 5776,  63.570, 546.41, 17,L, 5.1157
 5777,  63.580, 567.41, 17,L, 5.0500
 5778,  63.590, 580.04, 17,L, 5.0110
 5779,  63.600, 626.35, 17,L, 4.8703
 5780,  63.610, 658.47, 17,L, 4.7751
 5781,  63.620, 659.82, 17,L, 4.7711
 5782,  63.630, 696.64, 17,L, 4.6643
 5783,  63.640, 697.07, 17,L, 4.6631
 5784,  63.650, 756.69, 17,L, 4.4952
 5785,  63.660, 754.49, 17,L, 4.5013
 5786,  63.670, 754.38, 17,L, 4.5016
 5787,  63.680, 740.65, 17,L, 4.5398
 5788,  63.690, 789.03, 17,L, 4.4067
 5789,  63.700, 786.45, 17,L, 4.4138
 5790,  63.710, 819.62, 17,L, 4.3246
 5791,  63.720, 818.82, 17,L, 4.3268
 5792,  63.730, 815.15, 17,L, 4.3365
 5793,  63.740, 819.85, 17,L, 4.3240
 5794,  63.750, 834.72, 17,L, 4.2847
 5795,  63.760, 791.74, 17,L, 4.3994
 5796,  63.770, 823.53, 17,L, 4.3143
 5797,  63.780, 809.44, 17,L, 4.3518
 5798,  63.790, 832.87, 17,L, 4.2896
 5799,  63.800, 805.45, 17,L, 4.3625
 5800,  63.810, 811.38, 17,L, 4.3466
 5801,  63.820, 827.56, 17,L, 4.3036
 5802,  63.830, 799.88, 17,L, 4.3774
 5803,  63.840, 787.46, 17,L, 4.4110
 5804,  63.850, 772.56, 17,L, 4.4516
 5805,  63.860, 801.47, 17,L, 4.3732
 5806,  63.870, 782.29, 17,L, 4.4250
 5807,  63.880, 776.02, 17,L, 4.4421
 5808,  63.890, 748.21, 17,L, 4.5187
 5809,  63.900, 759.79, 17,L, 4.4867
 5810,  63.910, 758.57, 17,L, 4.4901
 5811,  63.920, 754.16, 17,L, 4.5023
 5812,  63.930, 726.18, 17,L, 4.5804
 5813,  63.940, 691.65, 17,L, 4.6786
 5814,  63.950, 706.79, 17,L, 4.6353
 5815,  63.960, 691.44, 17,L, 4.6793
 5816,  63.970, 687.62, 17,L, 4.6902
 5817,  63.980, 674.34, 17,L, 4.7287
 5818,  63.990, 654.94, 17,L, 4.7855
 5819,  64.000, 642.23, 17,L, 4.8230
 5820,  64.010, 594.06, 17,L, 4.9680
