[SAMPLE PARAMETERS]
Time/Date of Scan,          01-Mar-2018   11:40:47
Study ID,                   WQA
  558,   9.450, 318.95, 15,E, 6.1142
  559,   9.460, 320.58, 15,E, 6.1081
  560,   9.470, 322.38, 15,E, 6.1014
  561,   9.480, 334.88, 15,E, 6.0550
  562,   9.490, 334.30, 15,E, 6.0571
  563,   9.500, 332.90, 15,E, 6.0623
  564,   9.510, 316.09, 15,E, 6.1249
  565,   9.520, 328.29, 15,E, 6.0794
  566,   9.530, 323.28, 15,E, 6.0980
  567,   9.540, 336.36, 15,E, 6.0495
  568,   9.550, 331.58, 15,E, 6.0672
  569,   9.560, 327.63, 15,E, 6.0818
  570,   9.570, 319.60, 15,E, 6.1118
  571,   9.580, 327.80, 15,E, 6.0812
  572,   9.590, 354.55, 15,E, 5.9827
  573,   9.600, 340.99, 15,E, 6.0324
  574,   9.610, 335.78, 15,E, 6.0516
  575,   9.620, 312.26, 15,E, 6.1392
  576,   9.630, 320.66, 15,E, 6.1078
  577,   9.640, 343.31, 15,E, 6.0239
  578,   9.650, 336.53, 15,E, 6.0489
  579,   9.660, 346.72, 15,E, 6.0114
  580,   9.670, 320.26, 15,E, 6.1093
  581,   9.680, 340.99, 15,E, 6.0324
  582,   9.690, 355.88, 15,E, 5.9778
  583,   9.700, 315.93, 15,E, 6.1255
  584,   9.710, 340.58, 15,E, 6.0339
  585,   9.720, 353.71, 15,E, 5.9857
  586,   9.730, 363.00, 15,E, 5.9518
  587,   9.740, 346.47, 15,E, 6.0123
  588,   9.750, 374.29, 15,E, 5.9109
  589,   9.760, 364.68, 15,E, 5.9457
  590,   9.770, 387.01, 15,E, 5.8652
  591,   9.780, 367.20, 15,E, 5.9366
  592,   9.790, 411.04, 14,L, 5.7797
  593,   9.800, 425.27, 14,L, 5.7297
  594,   9.810, 470.71, 14,L, 5.5728
  595,   9.820, 467.22, 14,L, 5.5847
  596,   9.830, 467.31, 14,L, 5.5844
  597,   9.840, 490.55, 14,L, 5.5057
  598,   9.850, 504.31, 14,L, 5.4596
  599,   9.860, 525.40, 14,L, 5.3897
  600,   9.870, 551.09, 14,L, 5.3058
  601,   9.880, 562.71, 14,L, 5.2682
  602,   9.890, 563.37, 14,L, 5.2661
  603,   9.900, 586.97, 14,L, 5.1907
  604,   9.910, 600.50, 14,L, 5.1480
  605,   9.920, 611.12, 14,L, 5.1147
  606,   9.930, 595.27, 14,L, 5.1645
  607,   9.940, 603.42, 14,L, 5.1389
  608,   9.950, 618.26, 14,L, 5.0925
  609,   9.960, 610.14, 14,L, 5.1178
  610,   9.970, 582.36, 14,L, 5.2054
  611,   9.980, 596.82, 14,L, 5.1596
  612,   9.990, 605.46, 14,L, 5.1324
  613,  10.000, 595.95, 14,L, 5.1624
  614,  10.010, 573.94, 14,L, 5.2322
  615,  10.020, 596.82, 14,L, 5.1596
  616,  10.030, 559.96, 14,L, 5.2771
  617,  10.040, 529.85, 14,L, 5.3751
  618,  10.050, 517.82, 14,L, 5.4147
  619,  10.060, 508.89, 14,L, 5.4443
  620,  10.070, 497.65, 14,L, 5.4819
  621,  10.080, 483.22, 14,L, 5.5304
  622,  10.090, 455.63, 14,L, 5.6244
  623,  10.100, 430.78, 14,L, 5.7104
  624,  10.110, 431.65, 14,L, 5.7074
  625,  10.120, 427.63, 14,L, 5.7214
  626,  10.130, 407.15, 14,L, 5.7935
  627,  10.140, 397.87, 14,E, 5.8264
  628,  10.150, 386.16, 14,E, 5.8682
  629,  10.160, 375.89, 14,E, 5.9052
  630,  10.170, 380.21, 14,E, 5.8896
  631,  10.180, 353.88, 14,E, 5.9851
  632,  10.190, 341.57, 14,E, 6.0303
  633,  10.200, 311.69, 14,E, 6.1414
  634,  10.210, 326.73, 14,E, 6.0852
  635,  10.220, 330.92, 14,E, 6.0696
  636,  10.230, 336.69, 14,E, 6.0483
  637,  10.240, 333.14, 14,E, 6.0614
  638,  10.250, 354.05, 14,E, 5.9845
  639,  10.260, 300.18, 14,E, 6.1847
  640,  10.270, 339.67, 14,E, 6.0373
  641,  10.280, 336.44, 14,E, 6.0492
  642,  10.290, 348.46, 14,E, 6.0049
  643,  10.300, 338.01, 14,E, 6.0434
  644,  10.310, 326.81, 14,E, 6.0849
  645,  10.320, 344.64, 14,E, 6.0190
  646,  10.330, 330.67, 14,E, 6.0706
  647,  10.340, 335.21, 14,E, 6.0538
  648,  10.350, 333.39, 14,E, 6.0605
  649,  10.360, 335.62, 14,E, 6.0522
  650,  10.370, 343.48, 14,E, 6.0233
  651,  10.380, 345.22, 14,E, 6.0168
  652,  10.390, 333.89, 14,E, 6.0587
  653,  10.400, 321.81, 14,E, 6.1035
  654,  10.410, 328.54, 14,E, 6.0785
  655,  10.420, 331.66, 14,E, 6.0669
  656,  10.430, 339.92, 14,E, 6.0364
  657,  10.440, 331.00, 14,E, 6.0693
  658,  10.450, 347.46, 14,E, 6.0086
  659,  10.460, 367.71, 14,E, 5.9348
  660,  10.470, 347.88, 14,E, 6.0071
  661,  10.480, 355.05, 14,E, 5.9808
  662,  10.490, 356.47, 14,E, 5.9756
  663,  10.500, 333.31, 14,E, 6.0608
  664,  10.510, 333.31, 14,E, 6.0608
  665,  10.520, 334.55, 14,E, 6.0562
  666,  10.530, 320.66, 14,E, 6.1078
  667,  10.540, 328.62, 14,E, 6.0782
  668,  10.550, 342.65, 14,E, 6.0263
  669,  10.560, 330.26, 14,E, 6.0721
  670,  10.570, 299.37, 14,E, 6.1877
  671,  10.580, 313.73, 14,E, 6.1337
  672,  10.590, 343.48, 14,E, 6.0233
  673,  10.600, 321.16, 14,E, 6.1060
  674,  10.610, 330.26, 14,E, 6.0721
  675,  10.620, 332.16, 14,E, 6.0651
  676,  10.630, 340.91, 14,E, 6.0327
  677,  10.640, 325.58, 14,E, 6.0895
  678,  10.650, 321.65, 14,E, 6.1041
  679,  10.660, 352.54, 14,E, 5.9900
  680,  10.670, 331.50, 14,E, 6.0675
  681,  10.680, 329.11, 14,E, 6.0764
  682,  10.690, 322.22, 14,E, 6.1020
  683,  10.700, 318.13, 14,E, 6.1172
  684,  10.710, 313.24, 14,E, 6.1356
  685,  10.720, 324.76, 14,E, 6.0925
  686,  10.730, 328.62, 14,E, 6.0782
  687,  10.740, 338.92, 14,E, 6.0400
  688,  10.750, 324.43, 14,E, 6.0938
  689,  10.760, 320.91, 14,E, 6.1069
  690,  10.770, 311.94, 14,E, 6.1404
  691,  10.780, 336.28, 14,E, 6.0498
  692,  10.790, 303.25, 14,E, 6.1731
  693,  10.800, 315.11, 14,E, 6.1285
  694,  10.810, 322.14, 14,E, 6.1023
  695,  10.820, 332.24, 14,E, 6.0648
  696,  10.830, 317.07, 14,E, 6.1212
  697,  10.840, 322.06, 14,E, 6.1026
  698,  10.850, 299.37, 14,E, 6.1877
  699,  10.860, 309.90, 14,E, 6.1481
  700,  10.870, 309.34, 14,E, 6.1502
  701,  10.880, 293.33, 14,E, 6.2106
  702,  10.890, 282.67, 14,E, 6.2512
  703,  10.900, 276.69, 14,E, 6.2741
  704,  10.910, 270.72, 14,E, 6.2970
  705,  10.920, 263.21, 14,E, 6.3260
  706,  10.930, 267.95, 14,E, 6.3077
  707,  10.940, 268.74, 14,E, 6.3046
  708,  10.950, 280.67, 14,E, 6.2589
  709,  10.960, 278.68, 14,E, 6.2665
  710,  10.970, 276.92, 14,E, 6.2732
  711,  10.980, 279.39, 14,E, 6.2637
  712,  10.990, 284.19, 14,E, 6.2454
  713,  11.000, 271.68, 14,E, 6.2933
  714,  11.010, 279.47, 14,E, 6.2634
  715,  11.020, 293.49, 14,E, 6.2100
  716,  11.030, 275.57, 14,E, 6.2784
  717,  11.040, 281.15, 14,E, 6.2570
  718,  11.050, 298.24, 14,E, 6.1920
  719,  11.060, 297.36, 14,E, 6.1954
  720,  11.070, 288.19, 14,E, 6.2302
  721,  11.080, 269.61, 14,E, 6.3013
  722,  11.090, 288.03, 14,E, 6.2308
  723,  11.100, 271.84, 14,E, 6.2927
  724,  11.110, 283.47, 14,E, 6.2482
  725,  11.120, 267.00, 14,E, 6.3113
  726,  11.130, 285.39, 14,E, 6.2408
  727,  11.140, 275.73, 14,E, 6.2778
  728,  11.150, 293.65, 14,E, 6.2094
  729,  11.160, 275.49, 14,E, 6.2787
  730,  11.170, 266.13, 14,E, 6.3147
  731,  11.180, 282.59, 14,E, 6.2515
  732,  11.190, 294.94, 14,E, 6.2045
  733,  11.200, 295.75, 14,E, 6.2015
  734,  11.210, 309.42, 14,E, 6.1499
  735,  11.220, 270.25, 14,E, 6.2988
  736,  11.230, 293.89, 14,E, 6.2085
  737,  11.240, 273.11, 14,E, 6.2878
  738,  11.250, 289.55, 14,E, 6.2250
  739,  11.260, 280.43, 14,E, 6.2598
  740,  11.270, 275.81, 14,E, 6.2775
  741,  11.280, 288.91, 14,E, 6.2274
  742,  11.290, 304.23, 14,E, 6.1694
  743,  11.300, 284.27, 14,E, 6.2451
  744,  11.310, 281.71, 14,E, 6.2549
  745,  11.320, 289.80, 14,E, 6.2241
  746,  11.330, 283.87, 14,E, 6.2466
  747,  11.340, 290.20, 14,E, 6.2225
  748,  11.350, 302.69, 14,E, 6.1752
  749,  11.360, 315.03, 14,E, 6.1288
  750,  11.370, 304.31, 14,E, 6.1691
  751,  11.380, 286.43, 14,E, 6.2369
  752,  11.390, 299.70, 14,E, 6.1865
  753,  11.400, 295.50, 14,E, 6.2024
  754,  11.410, 276.45, 14,E, 6.2750
  755,  11.420, 283.15, 14,E, 6.2494
  756,  11.430, 294.62, 14,E, 6.2057
  757,  11.440, 296.47, 14,E, 6.1987
  758,  11.450, 296.63, 14,E, 6.1981
  759,  11.460, 290.92, 14,E, 6.2198
  760,  11.470, 300.34, 14,E, 6.1841
  761,  11.480, 286.27, 14,E, 6.2375
  762,  11.490, 311.53, 14,E, 6.1420
  763,  11.500, 306.49, 14,E, 6.1609
  764,  11.510, 287.39, 14,E, 6.2332
  765,  11.520, 276.77, 14,E, 6.2738
  766,  11.530, 278.52, 14,E, 6.2671
  767,  11.540, 304.63, 14,E, 6.1679
  768,  11.550, 302.36, 14,E, 6.1765
  769,  11.560, 295.50, 14,E, 6.2024
  770,  11.570, 289.23, 14,E, 6.2262
  771,  11.580, 303.42, 14,E, 6.1725
  772,  11.590, 295.91, 14,E, 6.2009
  773,  11.600, 316.91, 14,E, 6.1218
  774,  11.610, 297.28, 14,E, 6.1957
  775,  11.620, 313.32, 14,E, 6.1353
  776,  11.630, 328.04, 14,E, 6.0803
  777,  11.640, 334.46, 14,E, 6.0565
  778,  11.650, 362.33, 14,E, 5.9543
  779,  11.660, 352.21, 14,E, 5.9912
  780,  11.670, 356.38, 14,E, 5.9760
  781,  11.680, 390.94, 14,E, 5.8511
  782,  11.690, 403.79, 13,L, 5.8054
  783,  11.700, 422.14, 13,L, 5.7407
  784,  11.710, 456.17, 13,L, 5.6226
  785,  11.720, 495.73, 13,L, 5.4883
  786,  11.730, 518.09, 13,L, 5.4138
  787,  11.740, 506.78, 13,L, 5.4514
  788,  11.750, 511.00, 13,L, 5.4373
  789,  11.760, 527.35, 13,L, 5.3833
  790,  11.770, 559.58, 13,L, 5.2783
  791,  11.780, 574.80, 13,L, 5.2295
  792,  11.790, 581.21, 13,L, 5.2090
  793,  11.800, 580.06, 13,L, 5.2127
  794,  11.810, 610.04, 13,L, 5.1181
  795,  11.820, 608.97, 13,L, 5.1215
  796,  11.830, 584.28, 13,L, 5.1993
  797,  11.840, 622.78, 13,L, 5.0784
  798,  11.850, 644.86, 13,L, 5.0104
  799,  11.860, 628.49, 13,L, 5.0607
  800,  11.870, 626.52, 13,L, 5.0668
  801,  11.880, 622.19, 13,L, 5.0803
  802,  11.890, 640.98, 13,L, 5.0223
  803,  11.900, 636.51, 13,L, 5.0360
  804,  11.910, 623.66, 13,L, 5.0757
  805,  11.920, 624.85, 13,L, 5.0720
  806,  11.930, 628.49, 13,L, 5.0607
  807,  11.940, 657.07, 13,L, 4.9731
  808,  11.950, 642.97, 13,L, 5.0162
  809,  11.960, 657.17, 13,L, 4.9728
  810,  11.970, 652.66, 13,L, 4.9866
  811,  11.980, 634.23, 13,L, 5.0430
  812,  11.990, 618.95, 13,L, 5.0903
  813,  12.000, 619.05, 13,L, 5.0900
  814,  12.010, 611.02, 13,L, 5.1151
  815,  12.020, 629.38, 13,L, 5.0580
  816,  12.030, 613.46, 13,L, 5.1074
  817,  12.040, 641.18, 13,L, 5.0217
  818,  12.050, 587.84, 13,L, 5.1880
  819,  12.060, 581.69, 13,L, 5.2075
  820,  12.070, 573.94, 13,L, 5.2322
  821,  12.080, 591.99, 13,L, 5.1749
  822,  12.090, 565.37, 13,L, 5.2597
  823,  12.100, 535.72, 13,L, 5.3558
  824,  12.110, 537.96, 13,L, 5.3485
  825,  12.120, 520.49, 13,L, 5.4059
  826,  12.130, 509.72, 13,L, 5.4416
  827,  12.140, 517.63, 13,L, 5.4153
  828,  12.150, 501.39, 13,L, 5.4694
  829,  12.160, 477.00, 13,L, 5.5515
  830,  12.170, 454.66, 13,L, 5.6277
  831,  12.180, 456.34, 13,L, 5.6219
  832,  12.190, 450.75, 13,L, 5.6412
  833,  12.200, 443.95, 13,L, 5.6647
  834,  12.210, 435.16, 13,L, 5.6952
  835,  12.220, 437.70, 13,L, 5.6863
  836,  12.230, 425.19, 13,L, 5.7300
  837,  12.240, 402.67, 13,L, 5.8093
  838,  12.250, 397.69, 13,E, 5.8270
  839,  12.260, 408.10, 13,L, 5.7901
  840,  12.270, 363.51, 13,E, 5.9500
  841,  12.280, 375.89, 13,E, 5.9052
  842,  12.290, 394.44, 13,E, 5.8386
  843,  12.300, 353.96, 13,E, 5.9848
  844,  12.310, 378.35, 13,E, 5.8963
  845,  12.320, 366.95, 13,E, 5.9375
  846,  12.330, 360.49, 13,E, 5.9610
  847,  12.340, 341.99, 13,E, 6.0287
  848,  12.350, 349.63, 13,E, 6.0007
  849,  12.360, 347.05, 13,E, 6.0101
  850,  12.370, 337.43, 13,E, 6.0455
  851,  12.380, 360.90, 13,E, 5.9595
  852,  12.390, 343.89, 13,E, 6.0217
  853,  12.400, 360.57, 13,E, 5.9607
  854,  12.410, 328.29, 13,E, 6.0794
  855,  12.420, 336.61, 13,E, 6.0486
  856,  12.430, 348.38, 13,E, 6.0052
  857,  12.440, 345.64, 13,E, 6.0153
  858,  12.450, 333.89, 13,E, 6.0587
  859,  12.460, 341.07, 13,E, 6.0321
  860,  12.470, 327.06, 13,E, 6.0840
  861,  12.480, 338.51, 13,E, 6.0416
  862,  12.490, 331.50, 13,E, 6.0675
  863,  12.500, 338.92, 13,E, 6.0400
  864,  12.510, 329.19, 13,E, 6.0760
  865,  12.520, 310.64, 13,E, 6.1453
  866,  12.530, 307.87, 13,E, 6.1557
  867,  12.540, 327.14, 13,E, 6.0837
  868,  12.550, 310.55, 13,E, 6.1456
  869,  12.560, 333.89, 13,E, 6.0587
  870,  12.570, 326.73, 13,E, 6.0852
  871,  12.580, 319.60, 13,E, 6.1118
  872,  12.590, 295.67, 13,E, 6.2018
  873,  12.600, 312.26, 13,E, 6.1392
  874,  12.610, 305.52, 13,E, 6.1646
  875,  12.620, 325.00, 13,E, 6.0916
  876,  12.630, 325.99, 13,E, 6.0880
  877,  12.640, 327.55, 13,E, 6.0822
  878,  12.650, 298.89, 13,E, 6.1896
  879,  12.660, 306.58, 13,E, 6.1606
  880,  12.670, 317.23, 13,E, 6.1206
  881,  12.680, 304.95, 13,E, 6.1667
  882,  12.690, 316.50, 13,E, 6.1234
  883,  12.700, 335.21, 13,E, 6.0538
  884,  12.710, 308.69, 13,E, 6.1526
  885,  12.720, 310.72, 13,E, 6.1450
  886,  12.730, 327.47, 13,E, 6.0825
  887,  12.740, 312.10, 13,E, 6.1398
  888,  12.750, 324.51, 13,E, 6.0934
  889,  12.760, 332.07, 13,E, 6.0654
  890,  12.770, 316.58, 13,E, 6.1230
  891,  12.780, 321.07, 13,E, 6.1063
  892,  12.790, 327.38, 13,E, 6.0828
  893,  12.800, 340.25, 13,E, 6.0352
  894,  12.810, 334.05, 13,E, 6.0580
  895,  12.820, 328.70, 13,E, 6.0779
  896,  12.830, 345.05, 13,E, 6.0175
  897,  12.840, 322.30, 13,E, 6.1017
  898,  12.850, 342.32, 13,E, 6.0275
  899,  12.860, 345.97, 13,E, 6.0141
  900,  12.870, 335.37, 13,E, 6.0532
  901,  12.880, 337.43, 13,E, 6.0455
  902,  12.890, 363.42, 13,E, 5.9503
  903,  12.900, 362.08, 13,E, 5.9552
  904,  12.910, 362.33, 13,E, 5.9543
  905,  12.920, 354.71, 13,E, 5.9821
  906,  12.930, 327.55, 13,E, 6.0822
  907,  12.940, 344.56, 13,E, 6.0193
  908,  12.950, 354.88, 13,E, 5.9814
  909,  12.960, 355.46, 13,E, 5.9793
  910,  12.970, 333.14, 13,E, 6.0614
  911,  12.980, 343.48, 13,E, 6.0233
  912,  12.990, 324.02, 13,E, 6.0953
  913,  13.000, 325.91, 13,E, 6.0883
  914,  13.010, 346.38, 13,E, 6.0126
  915,  13.020, 349.46, 13,E, 6.0013
  916,  13.030, 350.88, 13,E, 5.9961
  917,  13.040, 349.38, 13,E, 6.0016
  918,  13.050, 351.63, 13,E, 5.9933
  919,  13.060, 327.80, 13,E, 6.0812
  920,  13.070, 353.21, 13,E, 5.9875
  921,  13.080, 352.04, 13,E, 5.9918
  922,  13.090, 310.23, 13,E, 6.1469
  923,  13.100, 338.34, 13,E, 6.0422
  924,  13.110, 346.30, 13,E, 6.0129
  925,  13.120, 326.24, 13,E, 6.0870
  926,  13.130, 311.69, 13,E, 6.1414
  927,  13.140, 339.58, 13,E, 6.0376
  928,  13.150, 323.53, 13,E, 6.0971
  929,  13.160, 321.56, 13,E, 6.1044
  930,  13.170, 346.80, 13,E, 6.0110
  931,  13.180, 342.73, 13,E, 6.0260
  932,  13.190, 338.34, 13,E, 6.0422
  933,  13.200, 335.45, 13,E, 6.0529
  934,  13.210, 315.68, 13,E, 6.1264
  935,  13.220, 345.64, 13,E, 6.0153
  936,  13.230, 350.63, 13,E, 5.9970
  937,  13.240, 322.38, 13,E, 6.1014
  938,  13.250, 315.93, 13,E, 6.1255
  939,  13.260, 312.18, 13,E, 6.1395
  940,  13.270, 322.63, 13,E, 6.1005
  941,  13.280, 328.21, 13,E, 6.0797
  942,  13.290, 330.92, 13,E, 6.0696
  943,  13.300, 330.67, 13,E, 6.0706
  944,  13.310, 326.65, 13,E, 6.0855
  945,  13.320, 306.49, 13,E, 6.1609
  946,  13.330, 341.74, 13,E, 6.0297
  947,  13.340, 352.04, 13,E, 5.9918
  948,  13.350, 320.26, 13,E, 6.1093
  949,  13.360, 326.89, 13,E, 6.0846
  950,  13.370, 344.89, 13,E, 6.0181
  951,  13.380, 335.95, 13,E, 6.0510
  952,  13.390, 336.61, 13,E, 6.0486
  953,  13.400, 327.38, 13,E, 6.0828
  954,  13.410, 378.77, 13,E, 5.8948
  955,  13.420, 319.27, 13,E, 6.1130
  956,  13.430, 340.91, 13,E, 6.0327
  957,  13.440, 346.80, 13,E, 6.0110
  958,  13.450, 339.01, 13,E, 6.0397
  959,  13.460, 323.04, 13,E, 6.0989
  960,  13.470, 333.14, 13,E, 6.0614
  961,  13.480, 333.47, 13,E, 6.0602
  962,  13.490, 318.05, 13,E, 6.1176
  963,  13.500, 333.47, 13,E, 6.0602
  964,  13.510, 330.92, 13,E, 6.0696
  965,  13.520, 326.48, 13,E, 6.0861
  966,  13.530, 334.71, 13,E, 6.0556
  967,  13.540, 325.50, 13,E, 6.0898
  968,  13.550, 317.97, 13,E, 6.1179
  969,  13.560, 304.23, 13,E, 6.1694
  970,  13.570, 327.80, 13,E, 6.0812
  971,  13.580, 333.97, 13,E, 6.0583
  972,  13.590, 314.46, 13,E, 6.1310
  973,  13.600, 306.74, 13,E, 6.1600
  974,  13.610, 304.79, 13,E, 6.1673
  975,  13.620, 320.91, 13,E, 6.1069
  976,  13.630, 311.20, 13,E, 6.1432
  977,  13.640, 294.54, 13,E, 6.2061
  978,  13.650, 310.31, 13,E, 6.1465
  979,  13.660, 293.49, 13,E, 6.2100
  980,  13.670, 287.63, 13,E, 6.2323
  981,  13.680, 295.83, 13,E, 6.2012
  982,  13.690, 307.31, 13,E, 6.1578
  983,  13.700, 309.09, 13,E, 6.1511
  984,  13.710, 321.56, 13,E, 6.1044
  985,  13.720, 296.79, 13,E, 6.1975
  986,  13.730, 291.80, 13,E, 6.2164
  987,  13.740, 289.72, 13,E, 6.2244
  988,  13.750, 282.83, 13,E, 6.2506
  989,  13.760, 286.19, 13,E, 6.2378
  990,  13.770, 298.24, 13,E, 6.1920
  991,  13.780, 298.08, 13,E, 6.1926
  992,  13.790, 307.22, 13,E, 6.1581
  993,  13.800, 300.26, 13,E, 6.1844
  994,  13.810, 298.16, 13,E, 6.1923
  995,  13.820, 294.22, 13,E, 6.2073
  996,  13.830, 318.13, 13,E, 6.1172
  997,  13.840, 304.31, 13,E, 6.1691
  998,  13.850, 302.85, 13,E, 6.1746
  999,  13.860, 311.20, 13,E, 6.1432
 1000,  13.870, 312.26, 13,E, 6.1392
 1001,  13.880, 301.80, 13,E, 6.1786
 1002,  13.890, 305.28, 13,E, 6.1655
 1003,  13.900, 318.05, 13,E, 6.1176
 1004,  13.910, 298.33, 13,E, 6.1917
 1005,  13.920, 309.09, 13,E, 6.1511
 1006,  13.930, 290.84, 13,E, 6.2201
 1007,  13.940, 309.01, 13,E, 6.1514
 1008,  13.950, 321.40, 13,E, 6.1050
 1009,  13.960, 316.01, 13,E, 6.1252
 1010,  13.970, 303.42, 13,E, 6.1725
 1011,  13.980, 281.87, 13,E, 6.2543
 1012,  13.990, 300.10, 13,E, 6.1850
 1013,  14.000, 309.17, 13,E, 6.1508
 1014,  14.010, 308.12, 13,E, 6.1548
 1015,  14.020, 299.70, 13,E, 6.1865
 1016,  14.030, 303.17, 13,E, 6.1734
 1017,  14.040, 320.58, 13,E, 6.1081
 1018,  14.050, 317.15, 13,E, 6.1209
 1019,  14.060, 314.38, 13,E, 6.1313
 1020,  14.070, 299.13, 13,E, 6.1887
 1021,  14.080, 310.23, 13,E, 6.1469
 1022,  14.090, 308.20, 13,E, 6.1545
 1023,  14.100, 318.87, 13,E, 6.1145
 1024,  14.110, 305.52, 13,E, 6.1646
 1025,  14.120, 305.04, 13,E, 6.1664
 1026,  14.130, 309.90, 13,E, 6.1481
 1027,  14.140, 303.82, 13,E, 6.1710
 1028,  14.150, 296.47, 13,E, 6.1987
 1029,  14.160, 298.33, 13,E, 6.1917
 1030,  14.170, 304.71, 13,E, 6.1676
 1031,  14.180, 321.97, 13,E, 6.1029
 1032,  14.190, 327.06, 13,E, 6.0840
 1033,  14.200, 305.20, 13,E, 6.1658
 1034,  14.210, 310.88, 13,E, 6.1444
 1035,  14.220, 300.75, 13,E, 6.1826
 1036,  14.230, 298.00, 13,E, 6.1929
 1037,  14.240, 299.05, 13,E, 6.1890
 1038,  14.250, 310.23, 13,E, 6.1469
 1039,  14.260, 289.64, 13,E, 6.2247
 1040,  14.270, 290.84, 13,E, 6.2201
 1041,  14.280, 301.88, 13,E, 6.1783
 1042,  14.290, 332.81, 13,E, 6.0626
 1043,  14.300, 296.39, 13,E, 6.1990
 1044,  14.310, 321.97, 13,E, 6.1029
 1045,  14.320, 295.18, 13,E, 6.2036
 1046,  14.330, 314.70, 13,E, 6.1301
 1047,  14.340, 300.75, 13,E, 6.1826
 1048,  14.350, 313.89, 13,E, 6.1331
 1049,  14.360, 324.43, 13,E, 6.0938
 1050,  14.370, 297.60, 13,E, 6.1945
 1051,  14.380, 325.25, 13,E, 6.0907
 1052,  14.390, 315.93, 13,E, 6.1255
 1053,  14.400, 311.45, 13,E, 6.1423
 1054,  14.410, 326.97, 13,E, 6.0843
 1055,  14.420, 313.24, 13,E, 6.1356
 1056,  14.430, 323.94, 13,E, 6.0956
 1057,  14.440, 333.80, 13,E, 6.0590
 1058,  14.450, 328.70, 13,E, 6.0779
 1059,  14.460, 330.76, 13,E, 6.0703
 1060,  14.470, 339.17, 13,E, 6.0391
 1061,  14.480, 361.58, 13,E, 5.9570
 1062,  14.490, 398.29, 13,E, 5.8249
 1063,  14.500, 399.75, 13,E, 5.8197
 1064,  14.510, 415.19, 12,L, 5.7651
 1065,  14.520, 449.34, 12,L, 5.6461
 1066,  14.530, 459.46, 12,L, 5.6113
 1067,  14.540, 482.05, 12,L, 5.5344
 1068,  14.550, 496.83, 12,L, 5.4846
 1069,  14.560, 508.25, 12,L, 5.4465
 1070,  14.570, 520.86, 12,L, 5.4047
 1071,  14.580, 562.43, 12,L, 5.2692
 1072,  14.590, 609.26, 12,L, 5.1205
 1073,  14.600, 584.76, 12,L, 5.1978
 1074,  14.610, 600.60, 12,L, 5.1477
 1075,  14.620, 635.12, 12,L, 5.0403
 1076,  14.630, 626.23, 12,L, 5.0677
 1077,  14.640, 647.16, 12,L, 5.0034
 1078,  14.650, 662.41, 12,L, 4.9570
 1079,  14.660, 672.62, 12,L, 4.9261
 1080,  14.670, 673.93, 12,L, 4.9222
 1081,  14.680, 676.27, 12,L, 4.9152
 1082,  14.690, 691.07, 12,L, 4.8709
 1083,  14.700, 706.53, 12,L, 4.8251
 1084,  14.710, 688.72, 12,L, 4.8779
 1085,  14.720, 696.42, 12,L, 4.8550
 1086,  14.730, 681.67, 12,L, 4.8990
 1087,  14.740, 663.72, 12,L, 4.9530
 1088,  14.750, 671.20, 12,L, 4.9304
 1089,  14.760, 642.67, 12,L, 5.0171
 1090,  14.770, 668.56, 12,L, 4.9384
 1091,  14.780, 635.62, 12,L, 5.0388
 1092,  14.790, 632.35, 12,L, 5.0488
 1093,  14.800, 633.93, 12,L, 5.0439
 1094,  14.810, 608.77, 12,L, 5.1221
 1095,  14.820, 626.23, 12,L, 5.0677
 1096,  14.830, 601.18, 12,L, 5.1459
 1097,  14.840, 583.32, 12,L, 5.2023
 1098,  14.850, 600.02, 12,L, 5.1495
 1099,  14.860, 569.84, 12,L, 5.2454
 1100,  14.870, 573.84, 12,L, 5.2325
 1101,  14.880, 531.25, 12,L, 5.3705
 1102,  14.890, 520.31, 12,L, 5.4065
 1103,  14.900, 515.05, 12,L, 5.4239
 1104,  14.910, 508.62, 12,L, 5.4453
 1105,  14.920, 474.30, 12,L, 5.5606
 1106,  14.930, 478.71, 12,L, 5.5457
 1107,  14.940, 459.81, 12,L, 5.6100
 1108,  14.950, 455.19, 12,L, 5.6259
 1109,  14.960, 422.05, 12,L, 5.7410
 1110,  14.970, 451.91, 12,L, 5.6372
 1111,  14.980, 423.70, 12,L, 5.7352
 1112,  14.990, 412.59, 12,L, 5.7742
 1113,  15.000, 382.00, 12,E, 5.8832
 1114,  15.010, 396.24, 12,E, 5.8322
 1115,  15.020, 378.01, 12,E, 5.8975
 1116,  15.030, 387.18, 12,E, 5.8646
 1117,  15.040, 372.68, 12,E, 5.9167
 1118,  15.050, 375.56, 12,E, 5.9064
 1119,  15.060, 369.98, 12,E, 5.9265
 1120,  15.070, 334.96, 12,E, 6.0547
 1121,  15.080, 344.81, 12,E, 6.0184
 1122,  15.090, 352.96, 12,E, 5.9885
 1123,  15.100, 345.55, 12,E, 6.0156
 1124,  15.110, 368.89, 12,E, 5.9305
 1125,  15.120, 359.15, 12,E, 5.9659
 1126,  15.130, 385.65, 12,E, 5.8701
 1127,  15.140, 370.32, 12,E, 5.9253
 1128,  15.150, 391.45, 12,E, 5.8493
 1129,  15.160, 377.59, 12,E, 5.8990
 1130,  15.170, 385.06, 12,E, 5.8722
 1131,  15.180, 389.57, 12,E, 5.8560
 1132,  15.190, 367.54, 12,E, 5.9354
