[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Mar-2018   14:49:21
Study ID,                   WQA
 4500,  48.140, 466.92, 24,L, 5.3363
 4501,  48.150, 451.55, 24,L, 5.3912
 4502,  48.160, 425.54, 24,L, 5.4855
 4503,  48.170, 420.54, 24,L, 5.5038
 4504,  48.180, 401.03, 24,L, 5.5759
 4505,  48.190, 391.13, 24,E, 5.6128
 4506,  48.200, 389.17, 24,E, 5.6201
 4507,  48.210, 411.66, 24,L, 5.5365
 4508,  48.220, 401.20, 24,L, 5.5753
 4509,  48.230, 376.36, 24,E, 5.6683
 4510,  48.240, 372.48, 24,E, 5.6830
 4511,  48.250, 373.61, 24,E, 5.6787
 4512,  48.260, 353.11, 24,E, 5.7568
 4513,  48.270, 351.60, 24,E, 5.7626
 4514,  48.280, 342.18, 24,E, 5.7990
 4515,  48.290, 343.76, 24,E, 5.7928
 4516,  48.300, 362.21, 24,E, 5.7220
 4517,  48.310, 352.32, 24,E, 5.7599
 4518,  48.320, 330.93, 24,E, 5.8426
 4519,  48.330, 322.41, 24,E, 5.8759
 4520,  48.340, 343.28, 24,E, 5.7947
 4521,  48.350, 330.07, 24,E, 5.8459
 4522,  48.360, 360.05, 24,E, 5.7303
 4523,  48.370, 355.66, 24,E, 5.7471
 4524,  48.380, 330.15, 24,E, 5.8456
 4525,  48.390, 347.95, 24,E, 5.7767
 4526,  48.400, 338.87, 24,E, 5.8118
 4527,  48.410, 332.03, 24,E, 5.8383
 4528,  48.420, 315.57, 24,E, 5.9027
 4529,  48.430, 341.94, 24,E, 5.7999
 4530,  48.440, 353.67, 24,E, 5.7547
 4531,  48.450, 340.13, 24,E, 5.8069
 4532,  48.460, 354.63, 24,E, 5.7510
 4533,  48.470, 353.99, 24,E, 5.7535
 4534,  48.480, 346.29, 24,E, 5.7831
 4535,  48.490, 364.77, 24,E, 5.7123
 4536,  48.500, 341.78, 24,E, 5.8005
 4537,  48.510, 351.68, 24,E, 5.7623
 4538,  48.520, 347.79, 24,E, 5.7773
 4539,  48.530, 329.05, 24,E, 5.8499
 4540,  48.540, 335.72, 24,E, 5.8240
 4541,  48.550, 338.00, 24,E, 5.8151
 4542,  48.560, 329.60, 24,E, 5.8478
 4543,  48.570, 361.17, 24,E, 5.7260
 4544,  48.580, 341.55, 24,E, 5.8014
 4545,  48.590, 329.83, 24,E, 5.8469
 4546,  48.600, 322.33, 24,E, 5.8762
 4547,  48.610, 347.00, 24,E, 5.7803
 4548,  48.620, 342.65, 24,E, 5.7971
 4549,  48.630, 307.22, 24,E, 5.9357
 4550,  48.640, 309.30, 24,E, 5.9274
 4551,  48.650, 329.76, 24,E, 5.8472
 4552,  48.660, 321.17, 24,E, 5.8807
 4553,  48.670, 327.49, 24,E, 5.8560
 4554,  48.680, 326.16, 24,E, 5.8612
 4555,  48.690, 325.77, 24,E, 5.8627
 4556,  48.700, 307.45, 24,E, 5.9348
 4557,  48.710, 324.52, 24,E, 5.8676
 4558,  48.720, 325.85, 24,E, 5.8624
 4559,  48.730, 339.58, 24,E, 5.8090
 4560,  48.740, 323.04, 24,E, 5.8734
 4561,  48.750, 317.74, 24,E, 5.8942
 4562,  48.760, 307.99, 24,E, 5.9326
 4563,  48.770, 321.40, 24,E, 5.8798
 4564,  48.780, 307.14, 24,E, 5.9360
 4565,  48.790, 318.29, 24,E, 5.8920
 4566,  48.800, 326.55, 24,E, 5.8597
 4567,  48.810, 315.80, 24,E, 5.9018
 4568,  48.820, 332.18, 24,E, 5.8377
 4569,  48.830, 294.09, 24,E, 5.9879
 4570,  48.840, 313.63, 24,E, 5.9103
 4571,  48.850, 327.49, 24,E, 5.8560
 4572,  48.860, 307.53, 24,E, 5.9344
 4573,  48.870, 301.60, 24,E, 5.9579
 4574,  48.880, 314.80, 24,E, 5.9058
 4575,  48.890, 315.57, 24,E, 5.9027
 4576,  48.900, 312.32, 24,E, 5.9155
 4577,  48.910, 322.65, 24,E, 5.8749
 4578,  48.920, 307.45, 24,E, 5.9348
 4579,  48.930, 320.39, 24,E, 5.8838
 4580,  48.940, 318.99, 24,E, 5.8893
 4581,  48.950, 307.45, 24,E, 5.9348
 4582,  48.960, 284.48, 24,E, 6.0263
 4583,  48.970, 307.83, 24,E, 5.9332
 4584,  48.980, 298.45, 24,E, 5.9705
 4585,  48.990, 294.85, 24,E, 5.9848
 4586,  49.000, 308.92, 24,E, 5.9290
 4587,  49.010, 315.57, 24,E, 5.9027
 4588,  49.020, 323.43, 24,E, 5.8719
 4589,  49.030, 338.71, 24,E, 5.8124
 4590,  49.040, 312.09, 24,E, 5.9164
 4591,  49.050, 300.52, 24,E, 5.9622
 4592,  49.060, 319.14, 24,E, 5.8887
 4593,  49.070, 297.84, 24,E, 5.9729
 4594,  49.080, 299.75, 24,E, 5.9653
 4595,  49.090, 331.09, 24,E, 5.8420
 4596,  49.100, 303.44, 24,E, 5.9506
 4597,  49.110, 290.34, 24,E, 6.0028
 4598,  49.120, 313.25, 24,E, 5.9119
 4599,  49.130, 294.77, 24,E, 5.9851
 4600,  49.140, 301.98, 24,E, 5.9564
 4601,  49.150, 306.14, 24,E, 5.9399
 4602,  49.160, 309.84, 24,E, 5.9253
 4603,  49.170, 300.45, 24,E, 5.9625
 4604,  49.180, 314.18, 24,E, 5.9082
 4605,  49.190, 319.53, 24,E, 5.8871
 4606,  49.200, 309.61, 24,E, 5.9262
 4607,  49.210, 285.39, 24,E, 6.0226
 4608,  49.220, 293.40, 24,E, 5.9906
 4609,  49.230, 316.42, 24,E, 5.8994
 4610,  49.240, 292.33, 24,E, 5.9949
 4611,  49.250, 305.14, 24,E, 5.9439
 4612,  49.260, 279.17, 24,E, 6.0477
 4613,  49.270, 299.60, 24,E, 5.9659
 4614,  49.280, 316.58, 24,E, 5.8987
 4615,  49.290, 297.22, 24,E, 5.9753
 4616,  49.300, 289.43, 24,E, 6.0065
 4617,  49.310, 288.67, 24,E, 6.0095
 4618,  49.320, 293.17, 24,E, 5.9915
 4619,  49.330, 282.81, 24,E, 6.0330
 4620,  49.340, 299.29, 24,E, 5.9671
 4621,  49.350, 304.21, 24,E, 5.9476
 4622,  49.360, 305.44, 24,E, 5.9427
 4623,  49.370, 272.53, 24,E, 6.0745
 4624,  49.380, 292.33, 24,E, 5.9949
 4625,  49.390, 307.29, 24,E, 5.9354
 4626,  49.400, 290.50, 24,E, 6.0022
 4627,  49.410, 305.98, 24,E, 5.9406
 4628,  49.420, 326.00, 24,E, 5.8618
 4629,  49.430, 307.83, 24,E, 5.9332
 4630,  49.440, 306.37, 24,E, 5.9390
 4631,  49.450, 299.91, 24,E, 5.9647
 4632,  49.460, 325.92, 24,E, 5.8621
 4633,  49.470, 303.90, 24,E, 5.9488
 4634,  49.480, 299.22, 24,E, 5.9674
 4635,  49.490, 333.52, 24,E, 5.8325
 4636,  49.500, 317.67, 24,E, 5.8945
 4637,  49.510, 281.52, 24,E, 6.0382
 4638,  49.520, 315.96, 24,E, 5.9012
 4639,  49.530, 325.38, 24,E, 5.8643
 4640,  49.540, 312.94, 24,E, 5.9131
 4641,  49.550, 320.31, 24,E, 5.8841
 4642,  49.560, 331.48, 24,E, 5.8405
 4643,  49.570, 350.97, 24,E, 5.7651
 4644,  49.580, 328.11, 24,E, 5.8536
 4645,  49.590, 345.74, 24,E, 5.7852
 4646,  49.600, 340.76, 24,E, 5.8044
 4647,  49.610, 328.35, 24,E, 5.8527
 4648,  49.620, 332.50, 24,E, 5.8365
 4649,  49.630, 358.21, 24,E, 5.7373
 4650,  49.640, 421.45, 24,L, 5.5005
 4651,  49.650, 475.18, 23,L, 5.3070
 4652,  49.660, 468.80, 23,L, 5.3296
 4653,  49.670, 453.68, 23,L, 5.3836
 4654,  49.680, 501.02, 23,L, 5.2164
 4655,  49.690, 519.30, 23,L, 5.1532
 4656,  49.700, 520.72, 23,L, 5.1483
 4657,  49.710, 525.35, 23,L, 5.1324
 4658,  49.720, 548.00, 23,L, 5.0555
 4659,  49.730, 576.99, 23,L, 4.9588
 4660,  49.740, 550.72, 23,L, 5.0464
 4661,  49.750, 565.22, 23,L, 4.9979
 4662,  49.760, 572.01, 23,L, 4.9753
 4663,  49.770, 557.36, 23,L, 5.0241
 4664,  49.780, 569.35, 23,L, 4.9841
 4665,  49.790, 524.64, 23,L, 5.1349
 4666,  49.800, 533.22, 23,L, 5.1056
 4667,  49.810, 546.19, 23,L, 5.0616
 4668,  49.820, 526.16, 23,L, 5.1297
 4669,  49.830, 538.43, 23,L, 5.0879
 4670,  49.840, 519.74, 23,L, 5.1517
 4671,  49.850, 500.14, 23,L, 5.2194
 4672,  49.860, 502.78, 23,L, 5.2103
 4673,  49.870, 513.89, 23,L, 5.1718
 4674,  49.880, 463.23, 23,L, 5.3494
 4675,  49.890, 421.29, 23,L, 5.5011
 4676,  49.900, 394.64, 23,E, 5.5997
 4677,  49.910, 407.45, 23,L, 5.5521
 4678,  49.920, 401.44, 23,L, 5.5743
 4679,  49.930, 364.77, 23,E, 5.7123
 4680,  49.940, 349.94, 23,E, 5.7690
 4681,  49.950, 330.93, 23,E, 5.8426
 4682,  49.960, 338.87, 23,E, 5.8118
 4683,  49.970, 334.38, 23,E, 5.8292
 4684,  49.980, 323.35, 23,E, 5.8722
 4685,  49.990, 318.21, 23,E, 5.8923
 4686,  50.000, 313.79, 23,E, 5.9097
 4687,  50.010, 336.43, 23,E, 5.8212
 4688,  50.020, 330.77, 23,E, 5.8432
 4689,  50.030, 370.39, 23,E, 5.6909
 4690,  50.040, 366.94, 23,E, 5.7040
 4691,  50.050, 376.44, 23,E, 5.6680
 4692,  50.060, 386.32, 23,E, 5.6308
 4693,  50.070, 386.81, 23,E, 5.6290
 4694,  50.080, 401.94, 23,L, 5.5725
 4695,  50.090, 386.81, 23,E, 5.6290
 4696,  50.100, 382.43, 23,E, 5.6454
 4697,  50.110, 372.24, 23,E, 5.6839
 4698,  50.120, 360.05, 23,E, 5.7303
 4699,  50.130, 365.17, 23,E, 5.7108
 4700,  50.140, 353.27, 23,E, 5.7562
 4701,  50.150, 361.65, 23,E, 5.7242
 4702,  50.160, 350.65, 23,E, 5.7663
 4703,  50.170, 340.52, 23,E, 5.8054
 4704,  50.180, 373.37, 23,E, 5.6796
 4705,  50.190, 368.54, 23,E, 5.6979
 4706,  50.200, 361.09, 23,E, 5.7263
 4707,  50.210, 368.86, 23,E, 5.6967
 4708,  50.220, 368.78, 23,E, 5.6970
 4709,  50.230, 368.54, 23,E, 5.6979
 4710,  50.240, 361.33, 23,E, 5.7254
 4711,  50.250, 361.25, 23,E, 5.7257
 4712,  50.260, 356.94, 23,E, 5.7422
 4713,  50.270, 340.13, 23,E, 5.8069
 4714,  50.280, 356.14, 23,E, 5.7452
 4715,  50.290, 375.06, 23,E, 5.6732
 4716,  50.300, 386.32, 23,E, 5.6308
 4717,  50.310, 351.21, 23,E, 5.7642
 4718,  50.320, 359.33, 23,E, 5.7330
 4719,  50.330, 369.75, 23,E, 5.6934
 4720,  50.340, 371.44, 23,E, 5.6870
 4721,  50.350, 385.27, 23,E, 5.6348
 4722,  50.360, 363.33, 23,E, 5.7178
 4723,  50.370, 355.26, 23,E, 5.7486
 4724,  50.380, 364.13, 23,E, 5.7147
 4725,  50.390, 363.01, 23,E, 5.7190
 4726,  50.400, 365.65, 23,E, 5.7089
 4727,  50.410, 366.37, 23,E, 5.7062
 4728,  50.420, 357.41, 23,E, 5.7404
 4729,  50.430, 335.88, 23,E, 5.8234
 4730,  50.440, 331.87, 23,E, 5.8389
 4731,  50.450, 353.59, 23,E, 5.7550
 4732,  50.460, 360.61, 23,E, 5.7281
 4733,  50.470, 362.53, 23,E, 5.7208
 4734,  50.480, 357.18, 23,E, 5.7413
 4735,  50.490, 341.86, 23,E, 5.8002
 4736,  50.500, 318.68, 23,E, 5.8905
 4737,  50.510, 334.07, 23,E, 5.8304
 4738,  50.520, 333.28, 23,E, 5.8334
 4739,  50.530, 353.83, 23,E, 5.7541
 4740,  50.540, 341.55, 23,E, 5.8014
 4741,  50.550, 299.68, 23,E, 5.9656
 4742,  50.560, 315.80, 23,E, 5.9018
 4743,  50.570, 333.28, 23,E, 5.8334
 4744,  50.580, 304.52, 23,E, 5.9464
 4745,  50.590, 308.92, 23,E, 5.9290
 4746,  50.600, 302.21, 23,E, 5.9555
 4747,  50.610, 301.98, 23,E, 5.9564
 4748,  50.620, 318.06, 23,E, 5.8929
 4749,  50.630, 323.74, 23,E, 5.8707
 4750,  50.640, 303.52, 23,E, 5.9503
 4751,  50.650, 304.98, 23,E, 5.9445
 4752,  50.660, 322.49, 23,E, 5.8755
 4753,  50.670, 320.86, 23,E, 5.8820
 4754,  50.680, 311.70, 23,E, 5.9180
 4755,  50.690, 308.92, 23,E, 5.9290
 4756,  50.700, 297.68, 23,E, 5.9735
 4757,  50.710, 304.98, 23,E, 5.9445
 4758,  50.720, 312.01, 23,E, 5.9167
 4759,  50.730, 314.41, 23,E, 5.9073
 4760,  50.740, 286.69, 23,E, 6.0175
 4761,  50.750, 284.41, 23,E, 6.0266
 4762,  50.760, 318.99, 23,E, 5.8893
 4763,  50.770, 297.07, 23,E, 5.9760
 4764,  50.780, 273.43, 23,E, 6.0709
 4765,  50.790, 303.52, 23,E, 5.9503
 4766,  50.800, 303.60, 23,E, 5.9500
 4767,  50.810, 300.14, 23,E, 5.9637
 4768,  50.820, 299.83, 23,E, 5.9650
 4769,  50.830, 277.13, 23,E, 6.0559
 4770,  50.840, 314.41, 23,E, 5.9073
 4771,  50.850, 283.57, 23,E, 6.0300
 4772,  50.860, 293.09, 23,E, 5.9918
 4773,  50.870, 293.70, 23,E, 5.9894
 4774,  50.880, 296.84, 23,E, 5.9769
 4775,  50.890, 300.52, 23,E, 5.9622
 4776,  50.900, 293.86, 23,E, 5.9888
 4777,  50.910, 298.76, 23,E, 5.9692
 4778,  50.920, 289.50, 23,E, 6.0062
 4779,  50.930, 286.61, 23,E, 6.0178
 4780,  50.940, 290.95, 23,E, 6.0004
 4781,  50.950, 287.83, 23,E, 6.0129
 4782,  50.960, 282.81, 23,E, 6.0330
 4783,  50.970, 309.92, 23,E, 5.9250
 4784,  50.980, 308.99, 23,E, 5.9286
 4785,  50.990, 311.62, 23,E, 5.9183
 4786,  51.000, 278.79, 23,E, 6.0492
 4787,  51.010, 296.84, 23,E, 5.9769
 4788,  51.020, 288.36, 23,E, 6.0107
 4789,  51.030, 298.53, 23,E, 5.9702
 4790,  51.040, 288.74, 23,E, 6.0092
 4791,  51.050, 280.23, 23,E, 6.0434
 4792,  51.060, 294.70, 23,E, 5.9854
 4793,  51.070, 278.11, 23,E, 6.0519
 4794,  51.080, 289.73, 23,E, 6.0052
 4795,  51.090, 284.18, 23,E, 6.0275
 4796,  51.100, 308.84, 23,E, 5.9293
 4797,  51.110, 293.32, 23,E, 5.9909
 4798,  51.120, 299.29, 23,E, 5.9671
 4799,  51.130, 279.48, 23,E, 6.0464
 4800,  51.140, 281.60, 23,E, 6.0379
 4801,  51.150, 291.64, 23,E, 5.9976
 4802,  51.160, 276.68, 23,E, 6.0577
 4803,  51.170, 302.14, 23,E, 5.9558
 4804,  51.180, 268.01, 23,E, 6.0928
 4805,  51.190, 287.07, 23,E, 6.0159
 4806,  51.200, 269.89, 23,E, 6.0852
 4807,  51.210, 284.86, 23,E, 6.0248
 4808,  51.220, 271.92, 23,E, 6.0770
 4809,  51.230, 277.43, 23,E, 6.0547
 4810,  51.240, 300.21, 23,E, 5.9634
 4811,  51.250, 304.83, 23,E, 5.9451
 4812,  51.260, 291.87, 23,E, 5.9967
 4813,  51.270, 286.46, 23,E, 6.0184
 4814,  51.280, 294.54, 23,E, 5.9860
 4815,  51.290, 298.91, 23,E, 5.9686
 4816,  51.300, 297.61, 23,E, 5.9738
 4817,  51.310, 261.86, 23,E, 6.1179
 4818,  51.320, 297.68, 23,E, 5.9735
 4819,  51.330, 293.24, 23,E, 5.9912
 4820,  51.340, 288.67, 23,E, 6.0095
 4821,  51.350, 272.83, 23,E, 6.0733
 4822,  51.360, 292.33, 23,E, 5.9949
 4823,  51.370, 269.14, 23,E, 6.0883
 4824,  51.380, 290.42, 23,E, 6.0025
 4825,  51.390, 279.17, 23,E, 6.0477
 4826,  51.400, 267.56, 23,E, 6.0947
 4827,  51.410, 264.86, 23,E, 6.1057
 4828,  51.420, 275.47, 23,E, 6.0626
 4829,  51.430, 276.00, 23,E, 6.0605
 4830,  51.440, 291.26, 23,E, 5.9991
 4831,  51.450, 267.11, 23,E, 6.0965
 4832,  51.460, 264.71, 23,E, 6.1063
 4833,  51.470, 265.08, 23,E, 6.1047
 4834,  51.480, 288.06, 23,E, 6.0120
 4835,  51.490, 270.87, 23,E, 6.0812
 4836,  51.500, 266.58, 23,E, 6.0986
 4837,  51.510, 284.41, 23,E, 6.0266
 4838,  51.520, 259.39, 23,E, 6.1279
 4839,  51.530, 246.45, 23,E, 6.1810
 4840,  51.540, 287.14, 23,E, 6.0156
 4841,  51.550, 287.75, 23,E, 6.0132
 4842,  51.560, 279.93, 23,E, 6.0446
 4843,  51.570, 265.08, 23,E, 6.1047
 4844,  51.580, 300.37, 23,E, 5.9628
 4845,  51.590, 297.76, 23,E, 5.9732
 4846,  51.600, 288.97, 23,E, 6.0083
 4847,  51.610, 266.51, 23,E, 6.0989
 4848,  51.620, 281.60, 23,E, 6.0379
 4849,  51.630, 262.68, 23,E, 6.1145
 4850,  51.640, 257.45, 23,E, 6.1359
 4851,  51.650, 277.66, 23,E, 6.0538
 4852,  51.660, 283.65, 23,E, 6.0297
 4853,  51.670, 272.00, 23,E, 6.0767
 4854,  51.680, 281.14, 23,E, 6.0397
 4855,  51.690, 277.81, 23,E, 6.0532
 4856,  51.700, 305.75, 23,E, 5.9415
 4857,  51.710, 287.68, 23,E, 6.0135
 4858,  51.720, 269.51, 23,E, 6.0867
 4859,  51.730, 273.05, 23,E, 6.0724
 4860,  51.740, 280.76, 23,E, 6.0413
 4861,  51.750, 292.18, 23,E, 5.9955
 4862,  51.760, 264.26, 23,E, 6.1081
 4863,  51.770, 235.60, 23,E, 6.2259
 4864,  51.780, 270.34, 23,E, 6.0834
 4865,  51.790, 282.28, 23,E, 6.0352
 4866,  51.800, 281.37, 23,E, 6.0388
 4867,  51.810, 283.42, 23,E, 6.0306
 4868,  51.820, 277.21, 23,E, 6.0556
 4869,  51.830, 271.40, 23,E, 6.0791
 4870,  51.840, 276.68, 23,E, 6.0577
 4871,  51.850, 268.39, 23,E, 6.0913
 4872,  51.860, 278.11, 23,E, 6.0519
 4873,  51.870, 270.87, 23,E, 6.0812
 4874,  51.880, 270.79, 23,E, 6.0815
 4875,  51.890, 281.37, 23,E, 6.0388
 4876,  51.900, 286.84, 23,E, 6.0168
 4877,  51.910, 289.20, 23,E, 6.0074
 4878,  51.920, 287.37, 23,E, 6.0147
 4879,  51.930, 280.23, 23,E, 6.0434
 4880,  51.940, 276.98, 23,E, 6.0565
 4881,  51.950, 257.38, 23,E, 6.1362
 4882,  51.960, 295.23, 23,E, 5.9833
 4883,  51.970, 288.59, 23,E, 6.0098
 4884,  51.980, 293.17, 23,E, 5.9915
 4885,  51.990, 264.03, 23,E, 6.1090
 4886,  52.000, 272.00, 23,E, 6.0767
 4887,  52.010, 295.39, 23,E, 5.9827
 4888,  52.020, 298.45, 23,E, 5.9705
 4889,  52.030, 285.24, 23,E, 6.0233
 4890,  52.040, 285.39, 23,E, 6.0226
 4891,  52.050, 306.83, 23,E, 5.9372
 4892,  52.060, 340.76, 23,E, 5.8044
 4893,  52.070, 343.76, 23,E, 5.7928
 4894,  52.080, 334.77, 23,E, 5.8276
 4895,  52.090, 387.71, 23,E, 5.6256
 4896,  52.100, 418.71, 22,L, 5.5106
 4897,  52.110, 416.22, 22,L, 5.5197
 4898,  52.120, 432.31, 22,L, 5.4608
 4899,  52.130, 440.05, 22,L, 5.4327
 4900,  52.140, 450.02, 22,L, 5.3967
 4901,  52.150, 468.72, 22,L, 5.3299
 4902,  52.160, 462.12, 22,L, 5.3534
 4903,  52.170, 503.13, 22,L, 5.2090
 4904,  52.180, 505.06, 22,L, 5.2023
 4905,  52.190, 497.34, 22,L, 5.2292
 4906,  52.200, 539.87, 22,L, 5.0830
 4907,  52.210, 534.12, 22,L, 5.1025
 4908,  52.220, 541.05, 22,L, 5.0790
 4909,  52.230, 537.26, 22,L, 5.0919
 4910,  52.240, 525.98, 22,L, 5.1303
 4911,  52.250, 518.14, 22,L, 5.1572
 4912,  52.260, 507.88, 22,L, 5.1926
 4913,  52.270, 542.49, 22,L, 5.0742
 4914,  52.280, 521.97, 22,L, 5.1440
 4915,  52.290, 563.75, 22,L, 5.0027
 4916,  52.300, 554.90, 22,L, 5.0323
 4917,  52.310, 533.40, 22,L, 5.1050
 4918,  52.320, 529.37, 22,L, 5.1187
 4919,  52.330, 507.18, 22,L, 5.1950
 4920,  52.340, 494.89, 22,L, 5.2377
 4921,  52.350, 477.77, 22,L, 5.2979
 4922,  52.360, 470.44, 22,L, 5.3238
 4923,  52.370, 482.96, 22,L, 5.2795
 4924,  52.380, 475.00, 22,L, 5.3076
 4925,  52.390, 462.29, 22,L, 5.3528
 4926,  52.400, 459.90, 22,L, 5.3613
 4927,  52.410, 453.42, 22,L, 5.3845
 4928,  52.420, 432.56, 22,L, 5.4599
 4929,  52.430, 402.84, 22,L, 5.5692
 4930,  52.440, 407.86, 22,L, 5.5505
 4931,  52.450, 368.62, 22,E, 5.6976
 4932,  52.460, 370.63, 22,E, 5.6900
 4933,  52.470, 381.13, 22,E, 5.6503
 4934,  52.480, 357.89, 22,E, 5.7385
 4935,  52.490, 329.13, 22,E, 5.8496
 4936,  52.500, 330.46, 22,E, 5.8444
 4937,  52.510, 342.65, 22,E, 5.7971
 4938,  52.520, 337.37, 22,E, 5.8176
 4939,  52.530, 344.07, 22,E, 5.7916
 4940,  52.540, 362.45, 22,E, 5.7211
 4941,  52.550, 348.82, 22,E, 5.7733
 4942,  52.560, 356.94, 22,E, 5.7422
 4943,  52.570, 356.14, 22,E, 5.7452
 4944,  52.580, 352.48, 22,E, 5.7593
 4945,  52.590, 355.26, 22,E, 5.7486
 4946,  52.600, 359.25, 22,E, 5.7333
 4947,  52.610, 347.87, 22,E, 5.7770
 4948,  52.620, 343.76, 22,E, 5.7928
 4949,  52.630, 331.09, 22,E, 5.8420
 4950,  52.640, 348.19, 22,E, 5.7758
 4951,  52.650, 357.65, 22,E, 5.7394
 4952,  52.660, 332.97, 22,E, 5.8347
 4953,  52.670, 338.16, 22,E, 5.8145
 4954,  52.680, 343.84, 22,E, 5.7925
 4955,  52.690, 345.66, 22,E, 5.7855
 4956,  52.700, 354.94, 22,E, 5.7498
 4957,  52.710, 348.98, 22,E, 5.7727
 4958,  52.720, 321.71, 22,E, 5.8786
 4959,  52.730, 335.95, 22,E, 5.8231
 4960,  52.740, 350.09, 22,E, 5.7684
 4961,  52.750, 333.28, 22,E, 5.8334
 4962,  52.760, 352.00, 22,E, 5.7611
 4963,  52.770, 327.96, 22,E, 5.8542
 4964,  52.780, 346.92, 22,E, 5.7806
 4965,  52.790, 340.99, 22,E, 5.8035
 4966,  52.800, 337.61, 22,E, 5.8167
 4967,  52.810, 375.71, 22,E, 5.6708
 4968,  52.820, 358.61, 22,E, 5.7358
 4969,  52.830, 336.74, 22,E, 5.8200
 4970,  52.840, 362.53, 22,E, 5.7208
 4971,  52.850, 354.94, 22,E, 5.7498
 4972,  52.860, 333.75, 22,E, 5.8316
 4973,  52.870, 341.70, 22,E, 5.8008
 4974,  52.880, 336.35, 22,E, 5.8215
 4975,  52.890, 332.50, 22,E, 5.8365
 4976,  52.900, 321.87, 22,E, 5.8780
 4977,  52.910, 317.82, 22,E, 5.8939
 4978,  52.920, 337.45, 22,E, 5.8173
 4979,  52.930, 313.71, 22,E, 5.9100
 4980,  52.940, 312.47, 22,E, 5.9149
 4981,  52.950, 324.67, 22,E, 5.8670
 4982,  52.960, 315.57, 22,E, 5.9027
 4983,  52.970, 317.90, 22,E, 5.8936
 4984,  52.980, 318.83, 22,E, 5.8899
 4985,  52.990, 315.03, 22,E, 5.9048
 4986,  53.000, 339.34, 22,E, 5.8099
 4987,  53.010, 332.81, 22,E, 5.8353
 4988,  53.020, 331.17, 22,E, 5.8417
 4989,  53.030, 321.56, 22,E, 5.8792
 4990,  53.040, 335.09, 22,E, 5.8264
 4991,  53.050, 337.76, 22,E, 5.8160
 4992,  53.060, 321.09, 22,E, 5.8810
 4993,  53.070, 362.21, 22,E, 5.7220
 4994,  53.080, 364.61, 22,E, 5.7129
 4995,  53.090, 342.73, 22,E, 5.7968
 4996,  53.100, 356.06, 22,E, 5.7455
 4997,  53.110, 350.09, 22,E, 5.7684
 4998,  53.120, 354.23, 22,E, 5.7526
 4999,  53.130, 347.56, 22,E, 5.7782
 5000,  53.140, 351.60, 22,E, 5.7626
 5001,  53.150, 350.09, 22,E, 5.7684
 5002,  53.160, 327.96, 22,E, 5.8542
 5003,  53.170, 346.13, 22,E, 5.7837
 5004,  53.180, 323.50, 22,E, 5.8716
 5005,  53.190, 339.26, 22,E, 5.8102
 5006,  53.200, 348.59, 22,E, 5.7742
 5007,  53.210, 353.99, 22,E, 5.7535
 5008,  53.220, 345.34, 22,E, 5.7867
 5009,  53.230, 332.42, 22,E, 5.8368
 5010,  53.240, 355.18, 22,E, 5.7489
 5011,  53.250, 337.53, 22,E, 5.8170
 5012,  53.260, 337.06, 22,E, 5.8188
 5013,  53.270, 306.06, 22,E, 5.9402
 5014,  53.280, 318.13, 22,E, 5.8926
 5015,  53.290, 318.37, 22,E, 5.8917
 5016,  53.300, 323.35, 22,E, 5.8722
 5017,  53.310, 316.50, 22,E, 5.8990
 5018,  53.320, 305.98, 22,E, 5.9406
 5019,  53.330, 332.50, 22,E, 5.8365
 5020,  53.340, 319.30, 22,E, 5.8881
 5021,  53.350, 304.67, 22,E, 5.9457
 5022,  53.360, 322.65, 22,E, 5.8749
 5023,  53.370, 330.70, 22,E, 5.8435
 5024,  53.380, 313.17, 22,E, 5.9122
 5025,  53.390, 322.41, 22,E, 5.8759
 5026,  53.400, 306.22, 22,E, 5.9396
 5027,  53.410, 316.74, 22,E, 5.8981
 5028,  53.420, 297.38, 22,E, 5.9747
 5029,  53.430, 302.98, 22,E, 5.9525
 5030,  53.440, 324.67, 22,E, 5.8670
 5031,  53.450, 329.13, 22,E, 5.8496
 5032,  53.460, 291.18, 22,E, 5.9995
 5033,  53.470, 291.41, 22,E, 5.9985
 5034,  53.480, 318.44, 22,E, 5.8914
 5035,  53.490, 315.80, 22,E, 5.9018
 5036,  53.500, 301.67, 22,E, 5.9576
 5037,  53.510, 295.31, 22,E, 5.9830
 5038,  53.520, 306.91, 22,E, 5.9369
 5039,  53.530, 297.91, 22,E, 5.9726
 5040,  53.540, 316.81, 22,E, 5.8978
 5041,  53.550, 303.67, 22,E, 5.9497
 5042,  53.560, 296.99, 22,E, 5.9763
 5043,  53.570, 305.91, 22,E, 5.9409
 5044,  53.580, 311.54, 22,E, 5.9186
 5045,  53.590, 307.29, 22,E, 5.9354
 5046,  53.600, 301.52, 22,E, 5.9583
 5047,  53.610, 293.86, 22,E, 5.9888
 5048,  53.620, 310.46, 22,E, 5.9229
 5049,  53.630, 317.59, 22,E, 5.8948
 5050,  53.640, 294.31, 22,E, 5.9869
 5051,  53.650, 309.46, 22,E, 5.9268
 5052,  53.660, 297.22, 22,E, 5.9753
 5053,  53.670, 298.45, 22,E, 5.9705
 5054,  53.680, 307.83, 22,E, 5.9332
 5055,  53.690, 307.45, 22,E, 5.9348
 5056,  53.700, 307.45, 22,E, 5.9348
