[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Mar-2018   11:23:47
Study ID,                   WQA
11916, 125.360, 341.78, 49,E, 5.7196
11917, 125.370, 333.01, 49,E, 5.7507
11918, 125.380, 360.95, 49,E, 5.6522
11919, 125.390, 333.09, 49,E, 5.7504
11920, 125.400, 341.69, 49,E, 5.7199
11921, 125.410, 345.23, 49,E, 5.7074
11922, 125.420, 343.07, 49,E, 5.7150
11923, 125.430, 337.99, 49,E, 5.7330
11924, 125.440, 349.99, 49,E, 5.6906
11925, 125.450, 340.57, 49,E, 5.7239
11926, 125.460, 338.68, 49,E, 5.7306
11927, 125.470, 329.83, 49,E, 5.7620
11928, 125.480, 323.43, 49,E, 5.7849
11929, 125.490, 328.29, 49,E, 5.7675
11930, 125.500, 312.29, 49,E, 5.8249
11931, 125.510, 335.75, 49,E, 5.7410
11932, 125.520, 342.30, 49,E, 5.7178
11933, 125.530, 337.13, 49,E, 5.7361
11934, 125.540, 342.73, 49,E, 5.7162
11935, 125.550, 318.83, 49,E, 5.8014
11936, 125.560, 357.20, 49,E, 5.6653
11937, 125.570, 335.58, 49,E, 5.7416
11938, 125.580, 334.89, 49,E, 5.7440
11939, 125.590, 315.52, 49,E, 5.8133
11940, 125.600, 319.42, 49,E, 5.7993
11941, 125.610, 336.87, 49,E, 5.7370
11942, 125.620, 323.51, 49,E, 5.7846
11943, 125.630, 320.70, 49,E, 5.7947
11944, 125.640, 333.18, 49,E, 5.7501
11945, 125.650, 348.95, 49,E, 5.6943
11946, 125.660, 339.37, 49,E, 5.7281
11947, 125.670, 315.26, 49,E, 5.8142
11948, 125.680, 343.85, 49,E, 5.7123
11949, 125.690, 327.95, 49,E, 5.7687
11950, 125.700, 317.98, 49,E, 5.8044
11951, 125.710, 309.16, 49,E, 5.8362
11952, 125.720, 333.01, 49,E, 5.7507
11953, 125.730, 343.76, 49,E, 5.7126
11954, 125.740, 332.40, 49,E, 5.7529
11955, 125.750, 336.87, 49,E, 5.7370
11956, 125.760, 297.54, 49,E, 5.8783
11957, 125.770, 345.92, 49,E, 5.7050
11958, 125.780, 332.83, 49,E, 5.7513
11959, 125.790, 325.82, 49,E, 5.7764
11960, 125.800, 325.90, 49,E, 5.7761
11961, 125.810, 326.67, 49,E, 5.7733
11962, 125.820, 337.56, 49,E, 5.7346
11963, 125.830, 328.12, 49,E, 5.7681
11964, 125.840, 327.10, 49,E, 5.7718
11965, 125.850, 319.00, 49,E, 5.8008
11966, 125.860, 310.09, 49,E, 5.8328
11967, 125.870, 319.00, 49,E, 5.8008
11968, 125.880, 314.24, 49,E, 5.8179
11969, 125.890, 319.68, 49,E, 5.7983
11970, 125.900, 319.25, 49,E, 5.7999
11971, 125.910, 314.07, 49,E, 5.8185
11972, 125.920, 315.77, 49,E, 5.8124
11973, 125.930, 324.71, 49,E, 5.7803
11974, 125.940, 317.81, 49,E, 5.8051
11975, 125.950, 317.38, 49,E, 5.8066
11976, 125.960, 306.46, 49,E, 5.8459
11977, 125.970, 326.41, 49,E, 5.7742
11978, 125.980, 306.38, 49,E, 5.8463
11979, 125.990, 302.75, 49,E, 5.8594
11980, 126.000, 315.94, 49,E, 5.8118
11981, 126.010, 302.42, 49,E, 5.8606
11982, 126.020, 324.36, 49,E, 5.7816
11983, 126.030, 296.79, 49,E, 5.8810
11984, 126.040, 313.14, 49,E, 5.8218
11985, 126.050, 310.60, 49,E, 5.8310
11986, 126.060, 344.54, 49,E, 5.7098
11987, 126.070, 334.64, 49,E, 5.7449
11988, 126.080, 319.68, 49,E, 5.7983
11989, 126.090, 316.87, 49,E, 5.8084
11990, 126.100, 336.87, 49,E, 5.7370
11991, 126.110, 318.15, 49,E, 5.8038
11992, 126.120, 337.73, 49,E, 5.7339
11993, 126.130, 335.07, 49,E, 5.7434
11994, 126.140, 336.96, 49,E, 5.7367
11995, 126.150, 317.30, 49,E, 5.8069
11996, 126.160, 323.34, 49,E, 5.7852
11997, 126.170, 328.12, 49,E, 5.7681
11998, 126.180, 340.23, 49,E, 5.7251
11999, 126.190, 333.52, 49,E, 5.7489
12000, 126.200, 311.36, 49,E, 5.8282
12001, 126.210, 285.25, 49,E, 5.9232
12002, 126.220, 333.09, 49,E, 5.7504
12003, 126.230, 356.59, 49,E, 5.6674
12004, 126.240, 359.12, 49,E, 5.6586
12005, 126.250, 317.81, 49,E, 5.8051
12006, 126.260, 333.01, 49,E, 5.7507
12007, 126.270, 363.83, 49,E, 5.6421
12008, 126.280, 344.71, 49,E, 5.7092
12009, 126.290, 340.74, 49,E, 5.7233
12010, 126.300, 341.95, 49,E, 5.7190
12011, 126.310, 357.64, 49,E, 5.6638
12012, 126.320, 390.63, 49,E, 5.5493
12013, 126.330, 392.59, 49,E, 5.5426
12014, 126.340, 408.06, 49,E, 5.4898
12015, 126.350, 392.15, 49,E, 5.5441
12016, 126.360, 401.43, 48,E, 5.5124
12017, 126.370, 432.14, 48,L, 5.4086
12018, 126.380, 442.48, 48,L, 5.3741
12019, 126.390, 455.20, 48,L, 5.3320
12020, 126.400, 468.85, 48,L, 5.2872
12021, 126.410, 517.73, 48,L, 5.1297
12022, 126.420, 533.38, 48,L, 5.0803
12023, 126.430, 543.12, 48,L, 5.0497
12024, 126.440, 543.71, 48,L, 5.0479
12025, 126.450, 562.98, 48,L, 4.9881
12026, 126.460, 568.42, 48,L, 4.9713
12027, 126.470, 594.63, 48,L, 4.8914
12028, 126.480, 642.22, 48,L, 4.7495
12029, 126.490, 664.07, 48,L, 4.6857
12030, 126.500, 660.81, 48,L, 4.6951
12031, 126.510, 686.12, 48,L, 4.6222
12032, 126.520, 690.08, 48,L, 4.6109
12033, 126.530, 707.18, 48,L, 4.5624
12034, 126.540, 750.46, 48,L, 4.4418
12035, 126.550, 764.06, 48,L, 4.4046
12036, 126.560, 763.95, 48,L, 4.4049
12037, 126.570, 779.71, 48,L, 4.3622
12038, 126.580, 817.92, 48,L, 4.2603
12039, 126.590, 780.05, 48,L, 4.3613
12040, 126.600, 815.73, 48,L, 4.2661
12041, 126.610, 865.63, 48,L, 4.1364
12042, 126.620, 854.34, 48,L, 4.1653
12043, 126.630, 838.20, 48,L, 4.2072
12044, 126.640, 845.13, 48,L, 4.1891
12045, 126.650, 841.84, 48,L, 4.1977
12046, 126.660, 838.31, 48,L, 4.2068
12047, 126.670, 828.84, 48,L, 4.2316
12048, 126.680, 828.61, 48,L, 4.2322
12049, 126.690, 810.53, 48,L, 4.2798
12050, 126.700, 829.08, 48,L, 4.2310
12051, 126.710, 828.50, 48,L, 4.2325
12052, 126.720, 816.30, 48,L, 4.2645
12053, 126.730, 806.39, 48,L, 4.2908
12054, 126.740, 794.70, 48,L, 4.3219
12055, 126.750, 813.53, 48,L, 4.2719
12056, 126.760, 826.05, 48,L, 4.2389
12057, 126.770, 826.63, 48,L, 4.2374
12058, 126.780, 799.27, 48,L, 4.3097
12059, 126.790, 776.99, 48,L, 4.3695
12060, 126.800, 763.17, 48,L, 4.4070
12061, 126.810, 781.86, 48,L, 4.3564
12062, 126.820, 779.14, 48,L, 4.3637
12063, 126.830, 755.69, 48,L, 4.4275
12064, 126.840, 724.57, 48,L, 4.5135
12065, 126.850, 743.59, 48,L, 4.4608
12066, 126.860, 715.41, 48,L, 4.5392
12067, 126.870, 710.10, 48,L, 4.5541
12068, 126.880, 686.98, 48,L, 4.6198
12069, 126.890, 703.07, 48,L, 4.5740
12070, 126.900, 660.39, 48,L, 4.6964
12071, 126.910, 639.11, 48,L, 4.7586
12072, 126.920, 633.62, 48,L, 4.7748
12073, 126.930, 634.04, 48,L, 4.7736
12074, 126.940, 606.78, 48,L, 4.8547
12075, 126.950, 607.90, 48,L, 4.8514
12076, 126.960, 608.00, 48,L, 4.8511
12077, 126.970, 589.30, 48,L, 4.9075
12078, 126.980, 574.79, 48,L, 4.9518
12079, 126.990, 571.20, 48,L, 4.9628
12080, 127.000, 582.88, 48,L, 4.9271
12081, 127.010, 590.50, 48,L, 4.9039
12082, 127.020, 580.77, 48,L, 4.9335
12083, 127.030, 569.91, 48,L, 4.9667
12084, 127.040, 572.00, 48,L, 4.9603
12085, 127.050, 597.66, 48,L, 4.8822
12086, 127.060, 583.18, 48,L, 4.9261
12087, 127.070, 595.44, 48,L, 4.8889
12088, 127.080, 597.46, 48,L, 4.8828
12089, 127.090, 598.87, 48,L, 4.8785
12090, 127.100, 585.48, 48,L, 4.9191
12091, 127.110, 585.88, 48,L, 4.9179
12092, 127.120, 613.09, 48,L, 4.8358
12093, 127.130, 617.59, 48,L, 4.8224
12094, 127.140, 586.18, 48,L, 4.9170
12095, 127.150, 592.62, 48,L, 4.8975
12096, 127.160, 578.68, 48,L, 4.9399
12097, 127.170, 596.04, 48,L, 4.8871
12098, 127.180, 560.90, 48,L, 4.9945
12099, 127.190, 572.40, 48,L, 4.9591
12100, 127.200, 555.97, 48,L, 5.0098
12101, 127.210, 542.34, 48,L, 5.0522
12102, 127.220, 544.20, 48,L, 5.0464
12103, 127.230, 514.46, 48,L, 5.1401
12104, 127.240, 523.32, 48,L, 5.1120
12105, 127.250, 514.17, 48,L, 5.1410
12106, 127.260, 512.93, 48,L, 5.1450
12107, 127.270, 509.96, 48,L, 5.1544
12108, 127.280, 512.64, 48,L, 5.1459
12109, 127.290, 528.82, 48,L, 5.0946
12110, 127.300, 510.24, 48,L, 5.1535
12111, 127.310, 511.11, 48,L, 5.1508
12112, 127.320, 476.24, 48,L, 5.2631
12113, 127.330, 493.30, 48,L, 5.2078
12114, 127.340, 494.15, 48,L, 5.2051
12115, 127.350, 477.27, 48,L, 5.2597
12116, 127.360, 476.80, 48,L, 5.2612
12117, 127.370, 474.37, 48,L, 5.2692
12118, 127.380, 457.05, 48,L, 5.3259
12119, 127.390, 471.56, 48,L, 5.2783
12120, 127.400, 441.75, 48,L, 5.3766
12121, 127.410, 451.13, 48,L, 5.3455
12122, 127.420, 456.49, 48,L, 5.3278
12123, 127.430, 441.29, 48,L, 5.3781
12124, 127.440, 450.02, 48,L, 5.3491
12125, 127.450, 464.01, 48,L, 5.3030
12126, 127.460, 463.73, 48,L, 5.3040
12127, 127.470, 426.22, 48,L, 5.4285
12128, 127.480, 440.10, 48,L, 5.3821
12129, 127.490, 429.77, 48,L, 5.4166
12130, 127.500, 431.14, 48,L, 5.4120
12131, 127.510, 425.86, 48,L, 5.4297
12132, 127.520, 432.51, 48,L, 5.4074
12133, 127.530, 423.68, 48,E, 5.4370
12134, 127.540, 423.77, 48,E, 5.4367
12135, 127.550, 418.88, 48,E, 5.4532
12136, 127.560, 422.41, 48,E, 5.4413
12137, 127.570, 443.49, 48,L, 5.3708
12138, 127.580, 413.91, 48,E, 5.4700
12139, 127.590, 411.93, 48,E, 5.4767
12140, 127.600, 424.41, 48,E, 5.4346
12141, 127.610, 433.97, 48,L, 5.4025
12142, 127.620, 418.70, 48,E, 5.4538
12143, 127.630, 413.55, 48,E, 5.4712
12144, 127.640, 390.01, 48,E, 5.5515
12145, 127.650, 411.03, 48,E, 5.4797
12146, 127.660, 409.05, 48,E, 5.4865
12147, 127.670, 404.92, 48,E, 5.5005
12148, 127.680, 408.15, 48,E, 5.4895
12149, 127.690, 416.35, 48,E, 5.4617
12150, 127.700, 402.05, 48,E, 5.5103
12151, 127.710, 393.30, 48,E, 5.5402
12152, 127.720, 397.05, 48,E, 5.5273
12153, 127.730, 402.23, 48,E, 5.5096
12154, 127.740, 399.37, 48,E, 5.5194
12155, 127.750, 415.72, 48,E, 5.4639
12156, 127.760, 414.45, 48,E, 5.4681
12157, 127.770, 384.07, 48,E, 5.5719
12158, 127.780, 399.82, 48,E, 5.5179
12159, 127.790, 402.32, 48,E, 5.5093
12160, 127.800, 397.31, 48,E, 5.5264
12161, 127.810, 397.76, 48,E, 5.5249
12162, 127.820, 377.18, 48,E, 5.5957
12163, 127.830, 383.72, 48,E, 5.5731
12164, 127.840, 374.71, 48,E, 5.6042
12165, 127.850, 369.70, 48,E, 5.6216
12166, 127.860, 380.53, 48,E, 5.5841
12167, 127.870, 388.95, 48,E, 5.5551
12168, 127.880, 387.17, 48,E, 5.5612
12169, 127.890, 384.25, 48,E, 5.5713
12170, 127.900, 374.01, 48,E, 5.6067
12171, 127.910, 382.65, 48,E, 5.5768
12172, 127.920, 362.87, 48,E, 5.6454
12173, 127.930, 374.54, 48,E, 5.6049
12174, 127.940, 356.68, 48,E, 5.6671
12175, 127.950, 372.16, 48,E, 5.6131
12176, 127.960, 377.09, 48,E, 5.5960
12177, 127.970, 378.06, 48,E, 5.5927
12178, 127.980, 373.66, 48,E, 5.6079
12179, 127.990, 384.16, 48,E, 5.5716
12180, 128.000, 361.74, 48,E, 5.6494
12181, 128.010, 385.22, 48,E, 5.5679
12182, 128.020, 370.67, 48,E, 5.6183
12183, 128.030, 360.78, 48,E, 5.6528
12184, 128.040, 382.57, 48,E, 5.5771
12185, 128.050, 357.20, 48,E, 5.6653
12186, 128.060, 371.72, 48,E, 5.6146
12187, 128.070, 375.15, 48,E, 5.6027
12188, 128.080, 377.27, 48,E, 5.5954
12189, 128.090, 374.80, 48,E, 5.6039
12190, 128.100, 377.36, 48,E, 5.5951
12191, 128.110, 387.70, 48,E, 5.5594
12192, 128.120, 371.55, 48,E, 5.6152
12193, 128.130, 357.46, 48,E, 5.6644
12194, 128.140, 393.12, 48,E, 5.5408
12195, 128.150, 367.69, 48,E, 5.6287
12196, 128.160, 375.68, 48,E, 5.6009
12197, 128.170, 369.00, 48,E, 5.6241
12198, 128.180, 370.93, 48,E, 5.6174
12199, 128.190, 368.65, 48,E, 5.6253
12200, 128.200, 356.07, 48,E, 5.6693
12201, 128.210, 356.94, 48,E, 5.6662
12202, 128.220, 358.51, 48,E, 5.6607
12203, 128.230, 350.86, 48,E, 5.6876
12204, 128.240, 363.75, 48,E, 5.6424
12205, 128.250, 356.94, 48,E, 5.6662
12206, 128.260, 382.30, 48,E, 5.5780
12207, 128.270, 370.49, 48,E, 5.6189
12208, 128.280, 361.82, 48,E, 5.6491
12209, 128.290, 349.30, 48,E, 5.6931
12210, 128.300, 379.38, 48,E, 5.5881
12211, 128.310, 393.12, 48,E, 5.5408
12212, 128.320, 357.38, 48,E, 5.6647
12213, 128.330, 351.55, 48,E, 5.6851
12214, 128.340, 361.39, 48,E, 5.6506
12215, 128.350, 356.33, 48,E, 5.6683
12216, 128.360, 343.42, 48,E, 5.7138
12217, 128.370, 338.42, 48,E, 5.7315
12218, 128.380, 357.99, 48,E, 5.6625
12219, 128.390, 372.16, 48,E, 5.6131
12220, 128.400, 393.57, 48,E, 5.5392
12221, 128.410, 358.68, 48,E, 5.6601
12222, 128.420, 357.12, 48,E, 5.6656
12223, 128.430, 384.16, 48,E, 5.5716
12224, 128.440, 380.97, 48,E, 5.5826
12225, 128.450, 357.99, 48,E, 5.6625
12226, 128.460, 324.36, 48,E, 5.7816
12227, 128.470, 347.48, 48,E, 5.6995
12228, 128.480, 350.17, 48,E, 5.6900
12229, 128.490, 341.00, 48,E, 5.7224
12230, 128.500, 339.80, 48,E, 5.7266
12231, 128.510, 357.90, 48,E, 5.6628
12232, 128.520, 353.98, 48,E, 5.6766
12233, 128.530, 342.99, 48,E, 5.7153
12234, 128.540, 343.25, 48,E, 5.7144
12235, 128.550, 349.99, 48,E, 5.6906
12236, 128.560, 331.46, 48,E, 5.7562
12237, 128.570, 346.36, 48,E, 5.7034
12238, 128.580, 344.54, 48,E, 5.7098
12239, 128.590, 361.82, 48,E, 5.6491
12240, 128.600, 345.49, 48,E, 5.7065
12241, 128.610, 350.86, 48,E, 5.6876
12242, 128.620, 330.35, 48,E, 5.7602
12243, 128.630, 344.63, 48,E, 5.7095
12244, 128.640, 335.15, 48,E, 5.7431
12245, 128.650, 348.87, 48,E, 5.6946
12246, 128.660, 329.75, 48,E, 5.7623
12247, 128.670, 372.16, 48,E, 5.6131
12248, 128.680, 348.26, 48,E, 5.6967
12249, 128.690, 349.30, 48,E, 5.6931
12250, 128.700, 347.05, 48,E, 5.7010
12251, 128.710, 355.72, 48,E, 5.6705
12252, 128.720, 361.91, 48,E, 5.6488
12253, 128.730, 339.97, 48,E, 5.7260
12254, 128.740, 338.50, 48,E, 5.7312
12255, 128.750, 360.78, 48,E, 5.6528
12256, 128.760, 343.33, 48,E, 5.7141
12257, 128.770, 329.75, 48,E, 5.7623
12258, 128.780, 328.64, 48,E, 5.7663
12259, 128.790, 368.04, 48,E, 5.6274
12260, 128.800, 333.52, 48,E, 5.7489
12261, 128.810, 327.70, 48,E, 5.7697
12262, 128.820, 345.49, 48,E, 5.7065
12263, 128.830, 346.96, 48,E, 5.7013
12264, 128.840, 347.39, 48,E, 5.6998
12265, 128.850, 323.43, 48,E, 5.7849
12266, 128.860, 352.33, 48,E, 5.6824
12267, 128.870, 339.80, 48,E, 5.7266
12268, 128.880, 328.47, 48,E, 5.7669
12269, 128.890, 338.59, 48,E, 5.7309
12270, 128.900, 338.76, 48,E, 5.7303
12271, 128.910, 348.69, 48,E, 5.6952
12272, 128.920, 344.71, 48,E, 5.7092
12273, 128.930, 348.35, 48,E, 5.6964
12274, 128.940, 344.54, 48,E, 5.7098
12275, 128.950, 341.43, 48,E, 5.7208
12276, 128.960, 362.96, 48,E, 5.6451
12277, 128.970, 318.15, 48,E, 5.8038
12278, 128.980, 311.96, 48,E, 5.8261
12279, 128.990, 339.28, 48,E, 5.7285
12280, 129.000, 344.37, 48,E, 5.7104
12281, 129.010, 340.66, 48,E, 5.7236
12282, 129.020, 320.02, 48,E, 5.7971
12283, 129.030, 341.61, 48,E, 5.7202
12284, 129.040, 357.12, 48,E, 5.6656
12285, 129.050, 350.77, 48,E, 5.6879
12286, 129.060, 330.69, 48,E, 5.7590
12287, 129.070, 325.05, 48,E, 5.7791
12288, 129.080, 346.18, 48,E, 5.7040
12289, 129.090, 338.33, 48,E, 5.7318
12290, 129.100, 330.43, 48,E, 5.7599
12291, 129.110, 329.83, 48,E, 5.7620
12292, 129.120, 330.18, 48,E, 5.7608
12293, 129.130, 311.87, 48,E, 5.8264
12294, 129.140, 342.55, 48,E, 5.7169
12295, 129.150, 357.90, 48,E, 5.6628
12296, 129.160, 328.21, 48,E, 5.7678
12297, 129.170, 337.82, 48,E, 5.7336
12298, 129.180, 328.04, 48,E, 5.7684
12299, 129.190, 353.98, 48,E, 5.6766
12300, 129.200, 336.53, 48,E, 5.7382
12301, 129.210, 325.39, 48,E, 5.7779
12302, 129.220, 357.73, 48,E, 5.6635
12303, 129.230, 348.00, 48,E, 5.6976
12304, 129.240, 351.12, 48,E, 5.6866
12305, 129.250, 353.64, 48,E, 5.6778
12306, 129.260, 337.47, 48,E, 5.7349
12307, 129.270, 357.12, 48,E, 5.6656
12308, 129.280, 352.07, 48,E, 5.6833
12309, 129.290, 345.84, 48,E, 5.7053
12310, 129.300, 373.39, 48,E, 5.6088
12311, 129.310, 368.74, 48,E, 5.6250
12312, 129.320, 398.56, 48,E, 5.5222
12313, 129.330, 385.40, 48,E, 5.5673
12314, 129.340, 391.79, 48,E, 5.5453
12315, 129.350, 409.50, 48,E, 5.4849
12316, 129.360, 410.76, 48,E, 5.4807
12317, 129.370, 401.78, 48,E, 5.5112
12318, 129.380, 407.97, 48,E, 5.4901
12319, 129.390, 453.44, 47,L, 5.3378
12320, 129.400, 432.42, 47,L, 5.4077
12321, 129.410, 451.32, 47,L, 5.3448
12322, 129.420, 474.27, 47,L, 5.2695
12323, 129.430, 456.96, 47,L, 5.3262
12324, 129.440, 507.09, 47,L, 5.1636
12325, 129.450, 525.05, 47,L, 5.1065
12326, 129.460, 501.84, 47,L, 5.1804
12327, 129.470, 515.81, 47,L, 5.1358
12328, 129.480, 525.63, 47,L, 5.1047
12329, 129.490, 548.50, 47,L, 5.0330
12330, 129.500, 534.16, 47,L, 5.0778
12331, 129.510, 547.72, 47,L, 5.0354
12332, 129.520, 557.45, 47,L, 5.0052
12333, 129.530, 575.28, 47,L, 4.9503
12334, 129.540, 609.02, 47,L, 4.8480
12335, 129.550, 605.66, 47,L, 4.8581
12336, 129.560, 630.84, 47,L, 4.7830
12337, 129.570, 637.04, 47,L, 4.7647
12338, 129.580, 651.28, 47,L, 4.7229
12339, 129.590, 634.04, 47,L, 4.7736
12340, 129.600, 669.14, 47,L, 4.6710
12341, 129.610, 679.20, 47,L, 4.6420
12342, 129.620, 689.97, 47,L, 4.6112
12343, 129.630, 730.59, 47,L, 4.4968
12344, 129.640, 721.73, 47,L, 4.5215
12345, 129.650, 708.69, 47,L, 4.5581
12346, 129.660, 710.42, 47,L, 4.5532
12347, 129.670, 745.47, 47,L, 4.4556
12348, 129.680, 727.52, 47,L, 4.5053
12349, 129.690, 776.43, 47,L, 4.3710
12350, 129.700, 766.42, 47,L, 4.3982
12351, 129.710, 762.27, 47,L, 4.4095
12352, 129.720, 744.91, 47,L, 4.4571
12353, 129.730, 750.12, 47,L, 4.4427
12354, 129.740, 752.35, 47,L, 4.4366
12355, 129.750, 769.34, 47,L, 4.3903
12356, 129.760, 766.30, 47,L, 4.3985
12357, 129.770, 771.13, 47,L, 4.3854
12358, 129.780, 768.21, 47,L, 4.3933
12359, 129.790, 772.94, 47,L, 4.3805
12360, 129.800, 742.48, 47,L, 4.4638
12361, 129.810, 755.91, 47,L, 4.4269
12362, 129.820, 755.46, 47,L, 4.4281
12363, 129.830, 739.50, 47,L, 4.4720
12364, 129.840, 735.09, 47,L, 4.4843
12365, 129.850, 695.65, 47,L, 4.5950
12366, 129.860, 703.29, 47,L, 4.5734
12367, 129.870, 708.91, 47,L, 4.5575
12368, 129.880, 693.82, 47,L, 4.6002
12369, 129.890, 711.07, 47,L, 4.5514
12370, 129.900, 694.04, 47,L, 4.5996
12371, 129.910, 677.50, 47,L, 4.6469
12372, 129.920, 663.23, 47,L, 4.6881
12373, 129.930, 665.65, 47,L, 4.6811
12374, 129.940, 662.71, 47,L, 4.6896
12375, 129.950, 674.95, 47,L, 4.6542
12376, 129.960, 681.75, 47,L, 4.6347
12377, 129.970, 657.56, 47,L, 4.7046
12378, 129.980, 675.80, 47,L, 4.6518
12379, 129.990, 630.53, 47,L, 4.7839
12380, 130.000, 624.87, 47,L, 4.8007
12381, 130.010, 640.14, 47,L, 4.7556
12382, 130.020, 610.24, 47,L, 4.8444
12383, 130.030, 595.74, 47,L, 4.8880
12384, 130.040, 595.64, 47,L, 4.8883
12385, 130.050, 589.60, 47,L, 4.9066
12386, 130.060, 569.42, 47,L, 4.9683
12387, 130.070, 579.68, 47,L, 4.9368
12388, 130.080, 546.15, 47,L, 5.0403
12389, 130.090, 544.88, 47,L, 5.0443
12390, 130.100, 537.08, 47,L, 5.0687
12391, 130.110, 546.25, 47,L, 5.0400
12392, 130.120, 528.44, 47,L, 5.0958
12393, 130.130, 533.28, 47,L, 5.0806
12394, 130.140, 520.23, 47,L, 5.1218
12395, 130.150, 532.70, 47,L, 5.0824
12396, 130.160, 499.65, 47,L, 5.1874
12397, 130.170, 486.49, 47,L, 5.2298
12398, 130.180, 485.26, 47,L, 5.2338
12399, 130.190, 481.59, 47,L, 5.2457
12400, 130.200, 476.34, 47,L, 5.2628
12401, 130.210, 498.61, 47,L, 5.1907
12402, 130.220, 488.00, 47,L, 5.2249
12403, 130.230, 465.22, 47,L, 5.2991
12404, 130.240, 477.09, 47,L, 5.2603
12405, 130.250, 472.50, 47,L, 5.2753
12406, 130.260, 485.64, 47,L, 5.2325
12407, 130.270, 452.24, 47,L, 5.3418
12408, 130.280, 466.15, 47,L, 5.2960
12409, 130.290, 453.07, 47,L, 5.3391
12410, 130.300, 472.50, 47,L, 5.2753
12411, 130.310, 427.41, 47,L, 5.4245
12412, 130.320, 452.24, 47,L, 5.3418
12413, 130.330, 459.37, 47,L, 5.3183
12414, 130.340, 463.17, 47,L, 5.3058
12415, 130.350, 462.43, 47,L, 5.3082
12416, 130.360, 450.85, 47,L, 5.3464
12417, 130.370, 443.95, 47,L, 5.3693
12418, 130.380, 422.41, 47,E, 5.4413
12419, 130.390, 457.51, 47,L, 5.3244
12420, 130.400, 445.33, 47,L, 5.3647
12421, 130.410, 468.85, 47,L, 5.2872
12422, 130.420, 450.12, 47,L, 5.3488
12423, 130.430, 456.96, 47,L, 5.3262
12424, 130.440, 438.45, 47,L, 5.3876
12425, 130.450, 424.23, 47,E, 5.4352
12426, 130.460, 443.49, 47,L, 5.3708
12427, 130.470, 445.24, 47,L, 5.3650
12428, 130.480, 441.10, 47,L, 5.3787
12429, 130.490, 448.18, 47,L, 5.3552
12430, 130.500, 446.34, 47,L, 5.3613
12431, 130.510, 430.05, 47,L, 5.4156
12432, 130.520, 431.59, 47,L, 5.4105
12433, 130.530, 406.00, 47,E, 5.4968
12434, 130.540, 414.72, 47,E, 5.4672
12435, 130.550, 419.15, 47,E, 5.4523
12436, 130.560, 424.68, 47,E, 5.4337
12437, 130.570, 447.54, 47,L, 5.3574
12438, 130.580, 409.32, 47,E, 5.4855
12439, 130.590, 414.27, 47,E, 5.4688
12440, 130.600, 401.34, 47,E, 5.5127
12441, 130.610, 396.69, 47,E, 5.5286
12442, 130.620, 413.55, 47,E, 5.4712
12443, 130.630, 411.57, 47,E, 5.4779
12444, 130.640, 421.14, 47,E, 5.4456
12445, 130.650, 412.29, 47,E, 5.4755
12446, 130.660, 409.50, 47,E, 5.4849
12447, 130.670, 405.55, 47,E, 5.4984
12448, 130.680, 425.22, 47,L, 5.4318
12449, 130.690, 403.31, 47,E, 5.5060
12450, 130.700, 402.32, 47,E, 5.5093
12451, 130.710, 407.25, 47,E, 5.4926
12452, 130.720, 396.51, 47,E, 5.5292
12453, 130.730, 400.35, 47,E, 5.5161
12454, 130.740, 408.33, 47,E, 5.4889
12455, 130.750, 414.81, 47,E, 5.4669
12456, 130.760, 393.12, 47,E, 5.5408
12457, 130.770, 412.83, 47,E, 5.4736
12458, 130.780, 384.25, 47,E, 5.5713
12459, 130.790, 398.56, 47,E, 5.5222
12460, 130.800, 410.94, 47,E, 5.4800
12461, 130.810, 394.64, 47,E, 5.5356
12462, 130.820, 404.92, 47,E, 5.5005
12463, 130.830, 389.12, 47,E, 5.5545
12464, 130.840, 408.06, 47,E, 5.4898
12465, 130.850, 377.62, 47,E, 5.5942
12466, 130.860, 380.53, 47,E, 5.5841
12467, 130.870, 403.58, 47,E, 5.5051
12468, 130.880, 377.71, 47,E, 5.5939
12469, 130.890, 408.33, 47,E, 5.4889
12470, 130.900, 392.77, 47,E, 5.5420
12471, 130.910, 369.70, 47,E, 5.6216
12472, 130.920, 394.37, 47,E, 5.5365
12473, 130.930, 381.24, 47,E, 5.5817
12474, 130.940, 396.87, 47,E, 5.5280
12475, 130.950, 392.41, 47,E, 5.5432
12476, 130.960, 377.27, 47,E, 5.5954
12477, 130.970, 375.95, 47,E, 5.6000
12478, 130.980, 374.36, 47,E, 5.6055
12479, 130.990, 373.92, 47,E, 5.6070
12480, 131.000, 400.17, 47,E, 5.5167
12481, 131.010, 397.76, 47,E, 5.5249
12482, 131.020, 367.16, 47,E, 5.6305
12483, 131.030, 387.26, 47,E, 5.5609
12484, 131.040, 393.84, 47,E, 5.5383
12485, 131.050, 383.63, 47,E, 5.5734
12486, 131.060, 380.62, 47,E, 5.5838
12487, 131.070, 373.74, 47,E, 5.6076
12488, 131.080, 376.83, 47,E, 5.5969
12489, 131.090, 362.70, 47,E, 5.6461
12490, 131.100, 389.48, 47,E, 5.5533
12491, 131.110, 367.07, 47,E, 5.6308
12492, 131.120, 341.43, 47,E, 5.7208
12493, 131.130, 352.07, 47,E, 5.6833
12494, 131.140, 379.74, 47,E, 5.5869
12495, 131.150, 349.21, 47,E, 5.6934
12496, 131.160, 362.61, 47,E, 5.6464
