[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   15:26:26
Study ID,                   WQA
 2630,  29.170, 314.09, 16,E, 5.7504
 2631,  29.180, 332.61, 16,E, 5.6824
 2632,  29.190, 328.27, 16,E, 5.6982
 2633,  29.200, 321.70, 16,E, 5.7224
 2634,  29.210, 331.86, 16,E, 5.6851
 2635,  29.220, 340.74, 16,E, 5.6528
 2636,  29.230, 335.29, 16,E, 5.6726
 2637,  29.240, 322.20, 16,E, 5.7205
 2638,  29.250, 321.21, 16,E, 5.7242
 2639,  29.260, 338.39, 16,E, 5.6613
 2640,  29.270, 317.89, 16,E, 5.7364
 2641,  29.280, 342.17, 16,E, 5.6476
 2642,  29.290, 353.98, 16,E, 5.6049
 2643,  29.300, 306.84, 16,E, 5.7773
 2644,  29.310, 319.71, 16,E, 5.7297
 2645,  29.320, 331.28, 16,E, 5.6873
 2646,  29.330, 324.53, 16,E, 5.7120
 2647,  29.340, 304.21, 16,E, 5.7870
 2648,  29.350, 321.46, 16,E, 5.7233
 2649,  29.360, 310.87, 16,E, 5.7623
 2650,  29.370, 309.64, 16,E, 5.7669
 2651,  29.380, 311.28, 16,E, 5.7608
 2652,  29.390, 297.50, 16,E, 5.8121
 2653,  29.400, 302.82, 16,E, 5.7922
 2654,  29.410, 281.16, 16,E, 5.8734
 2655,  29.420, 300.20, 16,E, 5.8020
 2656,  29.430, 289.51, 16,E, 5.8420
 2657,  29.440, 269.49, 16,E, 5.9177
 2658,  29.450, 290.49, 16,E, 5.8383
 2659,  29.460, 299.05, 16,E, 5.8063
 2660,  29.470, 290.90, 16,E, 5.8368
 2661,  29.480, 276.64, 16,E, 5.8905
 2662,  29.490, 273.58, 16,E, 5.9021
 2663,  29.500, 284.81, 16,E, 5.8597
 2664,  29.510, 268.60, 16,E, 5.9210
 2665,  29.520, 279.71, 16,E, 5.8789
 2666,  29.530, 271.57, 16,E, 5.9097
 2667,  29.540, 277.45, 16,E, 5.8875
 2668,  29.550, 277.37, 16,E, 5.8878
 2669,  29.560, 302.33, 16,E, 5.7941
 2670,  29.570, 281.57, 16,E, 5.8719
 2671,  29.580, 290.24, 16,E, 5.8392
 2672,  29.590, 290.81, 16,E, 5.8371
 2673,  29.600, 303.80, 16,E, 5.7886
 2674,  29.610, 289.76, 16,E, 5.8411
 2675,  29.620, 306.18, 16,E, 5.7797
 2676,  29.630, 290.81, 16,E, 5.8371
 2677,  29.640, 297.66, 16,E, 5.8115
 2678,  29.650, 291.95, 16,E, 5.8328
 2679,  29.660, 277.45, 16,E, 5.8875
 2680,  29.670, 286.75, 16,E, 5.8524
 2681,  29.680, 273.02, 16,E, 5.9042
 2682,  29.690, 304.05, 16,E, 5.7877
 2683,  29.700, 304.62, 16,E, 5.7855
 2684,  29.710, 284.89, 16,E, 5.8594
 2685,  29.720, 283.75, 16,E, 5.8636
 2686,  29.730, 314.09, 16,E, 5.7504
 2687,  29.740, 307.50, 16,E, 5.7748
 2688,  29.750, 295.87, 16,E, 5.8182
 2689,  29.760, 301.51, 16,E, 5.7971
 2690,  29.770, 298.64, 16,E, 5.8078
 2691,  29.780, 307.83, 16,E, 5.7736
 2692,  29.790, 296.44, 16,E, 5.8160
 2693,  29.800, 309.80, 16,E, 5.7663
 2694,  29.810, 283.92, 16,E, 5.8630
 2695,  29.820, 278.90, 16,E, 5.8820
 2696,  29.830, 299.87, 16,E, 5.8032
 2697,  29.840, 309.47, 16,E, 5.7675
 2698,  29.850, 312.11, 16,E, 5.7578
 2699,  29.860, 305.20, 16,E, 5.7834
 2700,  29.870, 293.91, 16,E, 5.8255
 2701,  29.880, 310.79, 16,E, 5.7626
 2702,  29.890, 315.08, 16,E, 5.7468
 2703,  29.900, 293.75, 16,E, 5.8261
 2704,  29.910, 284.73, 16,E, 5.8600
 2705,  29.920, 295.78, 16,E, 5.8185
 2706,  29.930, 284.73, 16,E, 5.8600
 2707,  29.940, 293.18, 16,E, 5.8282
 2708,  29.950, 309.72, 16,E, 5.7666
 2709,  29.960, 297.50, 16,E, 5.8121
 2710,  29.970, 289.84, 16,E, 5.8408
 2711,  29.980, 301.83, 16,E, 5.7959
 2712,  29.990, 294.89, 16,E, 5.8218
 2713,  30.000, 288.38, 16,E, 5.8463
 2714,  30.010, 287.89, 16,E, 5.8481
 2715,  30.020, 275.76, 16,E, 5.8939
 2716,  30.030, 297.83, 16,E, 5.8109
 2717,  30.040, 319.80, 16,E, 5.7294
 2718,  30.050, 271.89, 16,E, 5.9085
 2719,  30.060, 292.93, 16,E, 5.8292
 2720,  30.070, 315.82, 16,E, 5.7440
 2721,  30.080, 284.97, 16,E, 5.8591
 2722,  30.090, 290.16, 16,E, 5.8395
 2723,  30.100, 305.20, 16,E, 5.7834
 2724,  30.110, 301.92, 16,E, 5.7956
 2725,  30.120, 303.47, 16,E, 5.7898
 2726,  30.130, 305.12, 16,E, 5.7837
 2727,  30.140, 310.13, 16,E, 5.7651
 2728,  30.150, 293.26, 16,E, 5.8279
 2729,  30.160, 316.40, 16,E, 5.7419
 2730,  30.170, 321.37, 16,E, 5.7236
 2731,  30.180, 287.65, 16,E, 5.8490
 2732,  30.190, 310.54, 16,E, 5.7635
 2733,  30.200, 439.12, 15,L, 5.3064
 2734,  30.210, 574.70, 15,L, 4.8636
 2735,  30.220, 694.39, 15,L, 4.5035
 2736,  30.230, 765.14, 15,L, 4.3033
 2737,  30.240, 803.45, 15,L, 4.1986
 2738,  30.250, 818.91, 15,L, 4.1571
 2739,  30.260, 811.84, 15,L, 4.1760
 2740,  30.270, 841.57, 15,L, 4.0970
 2741,  30.280, 840.41, 15,L, 4.1000
 2742,  30.290, 804.13, 15,L, 4.1968
 2743,  30.300, 751.84, 15,L, 4.3402
 2744,  30.310, 746.60, 15,L, 4.3549
 2745,  30.320, 756.11, 15,L, 4.3283
 2746,  30.330, 681.37, 15,L, 4.5413
 2747,  30.340, 621.27, 15,L, 4.7202
 2748,  30.350, 612.35, 15,L, 4.7473
 2749,  30.360, 572.94, 15,L, 4.8691
 2750,  30.370, 558.67, 15,L, 4.9139
 2751,  30.380, 534.51, 15,L, 4.9908
 2752,  30.390, 523.32, 15,L, 5.0269
 2753,  30.400, 529.86, 15,L, 5.0058
 2754,  30.410, 516.26, 15,L, 5.0497
 2755,  30.420, 509.69, 15,L, 5.0711
 2756,  30.430, 503.99, 15,L, 5.0897
 2757,  30.440, 488.39, 15,L, 5.1410
 2758,  30.450, 490.43, 15,L, 5.1343
 2759,  30.460, 505.48, 15,L, 5.0848
 2760,  30.470, 487.47, 15,L, 5.1440
 2761,  30.480, 510.25, 15,L, 5.0693
 2762,  30.490, 501.56, 15,L, 5.0977
 2763,  30.500, 486.92, 15,L, 5.1459
 2764,  30.510, 487.65, 15,L, 5.1434
 2765,  30.520, 476.62, 15,L, 5.1801
 2766,  30.530, 478.36, 15,L, 5.1743
 2767,  30.540, 496.26, 15,L, 5.1151
 2768,  30.550, 474.14, 15,L, 5.1883
 2769,  30.560, 462.29, 15,L, 5.2280
 2770,  30.570, 435.73, 15,L, 5.3180
 2771,  30.580, 425.05, 15,L, 5.3546
 2772,  30.590, 426.47, 15,L, 5.3497
 2773,  30.600, 406.71, 15,E, 5.4181
 2774,  30.610, 428.33, 15,L, 5.3433
 2775,  30.620, 418.41, 15,E, 5.3775
 2776,  30.630, 400.85, 15,E, 5.4385
 2777,  30.640, 391.89, 15,E, 5.4700
 2778,  30.650, 410.57, 15,E, 5.4047
 2779,  30.660, 397.89, 15,E, 5.4489
 2780,  30.670, 413.83, 15,E, 5.3934
 2781,  30.680, 408.99, 15,E, 5.4102
 2782,  30.690, 405.84, 15,E, 5.4211
 2783,  30.700, 399.72, 15,E, 5.4425
 2784,  30.710, 415.85, 15,E, 5.3864
 2785,  30.720, 401.64, 15,E, 5.4358
 2786,  30.730, 406.36, 15,E, 5.4193
 2787,  30.740, 430.29, 15,L, 5.3366
 2788,  30.750, 408.12, 15,E, 5.4132
 2789,  30.760, 423.72, 15,E, 5.3592
 2790,  30.770, 403.91, 15,E, 5.4279
 2791,  30.780, 413.83, 15,E, 5.3934
 2792,  30.790, 401.64, 15,E, 5.4358
 2793,  30.800, 413.30, 15,E, 5.3952
 2794,  30.810, 398.76, 15,E, 5.4459
 2795,  30.820, 418.32, 15,E, 5.3778
 2796,  30.830, 378.75, 15,E, 5.5164
 2797,  30.840, 393.27, 15,E, 5.4651
 2798,  30.850, 407.85, 15,E, 5.4141
 2799,  30.860, 409.26, 15,E, 5.4092
 2800,  30.870, 390.41, 15,E, 5.4752
 2801,  30.880, 367.68, 15,E, 5.5557
 2802,  30.890, 389.11, 15,E, 5.4797
 2803,  30.900, 393.19, 15,E, 5.4654
 2804,  30.910, 379.44, 15,E, 5.5139
 2805,  30.920, 354.07, 15,E, 5.6046
 2806,  30.930, 354.15, 15,E, 5.6042
 2807,  30.940, 373.59, 15,E, 5.5347
 2808,  30.950, 383.92, 15,E, 5.4980
 2809,  30.960, 381.85, 15,E, 5.5054
 2810,  30.970, 353.39, 15,E, 5.6070
 2811,  30.980, 367.17, 15,E, 5.5576
 2812,  30.990, 360.69, 15,E, 5.5807
 2813,  31.000, 331.44, 15,E, 5.6866
 2814,  31.010, 364.86, 15,E, 5.5658
 2815,  31.020, 352.29, 15,E, 5.6110
 2816,  31.030, 356.78, 15,E, 5.5948
 2817,  31.040, 375.05, 15,E, 5.5295
 2818,  31.050, 368.71, 15,E, 5.5521
 2819,  31.060, 383.40, 15,E, 5.4999
 2820,  31.070, 371.19, 15,E, 5.5432
 2821,  31.080, 377.89, 15,E, 5.5194
 2822,  31.090, 364.35, 15,E, 5.5676
 2823,  31.100, 361.29, 15,E, 5.5786
 2824,  31.110, 369.31, 15,E, 5.5499
 2825,  31.120, 382.02, 15,E, 5.5048
 2826,  31.130, 385.82, 15,E, 5.4913
 2827,  31.140, 369.31, 15,E, 5.5499
 2828,  31.150, 389.80, 15,E, 5.4773
 2829,  31.160, 365.97, 15,E, 5.5618
 2830,  31.170, 374.45, 15,E, 5.5316
 2831,  31.180, 385.73, 15,E, 5.4916
 2832,  31.190, 393.27, 14,E, 5.4651
 2833,  31.200, 428.51, 14,L, 5.3427
 2834,  31.210, 477.53, 14,L, 5.1770
 2835,  31.220, 524.46, 14,L, 5.0232
 2836,  31.230, 537.08, 14,L, 4.9826
 2837,  31.240, 557.32, 14,L, 4.9182
 2838,  31.250, 573.53, 14,L, 4.8672
 2839,  31.260, 614.15, 14,L, 4.7418
 2840,  31.270, 618.86, 14,L, 4.7275
 2841,  31.280, 648.47, 14,L, 4.6384
 2842,  31.290, 676.15, 14,L, 4.5566
 2843,  31.300, 710.92, 14,L, 4.4559
 2844,  31.310, 711.67, 14,L, 4.4537
 2845,  31.320, 727.10, 14,L, 4.4098
 2846,  31.330, 697.98, 14,L, 4.4931
 2847,  31.340, 701.04, 14,L, 4.4843
 2848,  31.350, 701.25, 14,L, 4.4836
 2849,  31.360, 680.74, 14,L, 4.5432
 2850,  31.370, 679.80, 14,L, 4.5459
 2851,  31.380, 645.20, 14,L, 4.6481
 2852,  31.390, 630.15, 14,L, 4.6933
 2853,  31.400, 609.65, 14,L, 4.7556
 2854,  31.410, 570.70, 14,L, 4.8761
 2855,  31.420, 560.32, 14,L, 4.9088
 2856,  31.430, 557.32, 14,L, 4.9182
 2857,  31.440, 561.19, 14,L, 4.9060
 2858,  31.450, 517.48, 14,L, 5.0458
 2859,  31.460, 515.41, 14,L, 5.0525
 2860,  31.470, 512.12, 14,L, 5.0632
 2861,  31.480, 520.40, 14,L, 5.0363
 2862,  31.490, 512.59, 14,L, 5.0616
 2863,  31.500, 544.25, 14,L, 4.9597
 2864,  31.510, 527.96, 14,L, 5.0119
 2865,  31.520, 542.81, 14,L, 4.9643
 2866,  31.530, 566.81, 14,L, 4.8883
 2867,  31.540, 573.43, 14,L, 4.8676
 2868,  31.550, 592.77, 14,L, 4.8074
 2869,  31.560, 573.82, 14,L, 4.8663
 2870,  31.570, 581.35, 14,L, 4.8428
 2871,  31.580, 631.97, 14,L, 4.6878
 2872,  31.590, 597.71, 14,L, 4.7922
 2873,  31.600, 604.76, 14,L, 4.7705
 2874,  31.610, 605.86, 14,L, 4.7672
 2875,  31.620, 577.92, 14,L, 4.8535
 2876,  31.630, 548.37, 14,L, 4.9466
 2877,  31.640, 525.97, 14,L, 5.0183
 2878,  31.650, 493.85, 14,L, 5.1230
 2879,  31.660, 510.72, 14,L, 5.0677
 2880,  31.670, 485.72, 14,L, 5.1498
 2881,  31.680, 483.78, 14,L, 5.1563
 2882,  31.690, 462.20, 14,L, 5.2283
 2883,  31.700, 443.06, 14,L, 5.2930
 2884,  31.710, 441.45, 14,L, 5.2985
 2885,  31.720, 425.94, 14,L, 5.3516
 2886,  31.730, 423.81, 14,E, 5.3589
 2887,  31.740, 388.24, 14,E, 5.4828
 2888,  31.750, 407.50, 14,E, 5.4153
 2889,  31.760, 422.57, 14,E, 5.3632
 2890,  31.770, 394.40, 14,E, 5.4611
 2891,  31.780, 401.99, 14,E, 5.4346
 2892,  31.790, 384.35, 14,E, 5.4965
 2893,  31.800, 377.97, 14,E, 5.5191
 2894,  31.810, 387.38, 14,E, 5.4858
 2895,  31.820, 373.93, 14,E, 5.5334
 2896,  31.830, 370.42, 14,E, 5.5460
 2897,  31.840, 362.56, 14,E, 5.5740
 2898,  31.850, 380.38, 14,E, 5.5106
 2899,  31.860, 357.80, 14,E, 5.5911
 2900,  31.870, 365.04, 14,E, 5.5652
 2901,  31.880, 382.88, 14,E, 5.5017
 2902,  31.890, 361.88, 14,E, 5.5765
 2903,  31.900, 346.80, 14,E, 5.6308
 2904,  31.910, 354.92, 14,E, 5.6015
 2905,  31.920, 355.51, 14,E, 5.5994
 2906,  31.930, 369.39, 14,E, 5.5496
 2907,  31.940, 346.63, 14,E, 5.6314
 2908,  31.950, 348.74, 14,E, 5.6238
 2909,  31.960, 373.16, 14,E, 5.5362
 2910,  31.970, 362.05, 14,E, 5.5759
 2911,  31.980, 350.51, 14,E, 5.6174
 2912,  31.990, 353.81, 14,E, 5.6055
 2913,  32.000, 368.71, 14,E, 5.5521
 2914,  32.010, 337.97, 14,E, 5.6628
 2915,  32.020, 352.63, 14,E, 5.6097
 2916,  32.030, 344.02, 14,E, 5.6409
 2917,  32.040, 355.68, 14,E, 5.5988
 2918,  32.050, 353.47, 14,E, 5.6067
 2919,  32.060, 375.57, 14,E, 5.5276
 2920,  32.070, 350.43, 14,E, 5.6177
 2921,  32.080, 367.68, 14,E, 5.5557
 2922,  32.090, 349.75, 14,E, 5.6201
 2923,  32.100, 354.24, 14,E, 5.6039
 2924,  32.110, 364.61, 14,E, 5.5667
 2925,  32.120, 370.51, 14,E, 5.5457
 2926,  32.130, 369.65, 14,E, 5.5487
 2927,  32.140, 338.89, 14,E, 5.6595
 2928,  32.150, 367.77, 14,E, 5.5554
 2929,  32.160, 366.14, 14,E, 5.5612
 2930,  32.170, 364.78, 14,E, 5.5661
 2931,  32.180, 365.04, 14,E, 5.5652
 2932,  32.190, 355.85, 14,E, 5.5981
 2933,  32.200, 368.88, 14,E, 5.5515
 2934,  32.210, 376.51, 14,E, 5.5243
 2935,  32.220, 359.75, 14,E, 5.5841
 2936,  32.230, 352.88, 14,E, 5.6088
 2937,  32.240, 362.14, 14,E, 5.5756
 2938,  32.250, 380.56, 14,E, 5.5099
 2939,  32.260, 368.20, 14,E, 5.5539
 2940,  32.270, 375.14, 14,E, 5.5292
 2941,  32.280, 353.14, 14,E, 5.6079
 2942,  32.290, 349.75, 14,E, 5.6201
 2943,  32.300, 345.87, 14,E, 5.6342
 2944,  32.310, 344.36, 14,E, 5.6396
 2945,  32.320, 350.43, 14,E, 5.6177
 2946,  32.330, 348.49, 14,E, 5.6247
 2947,  32.340, 344.19, 14,E, 5.6403
 2948,  32.350, 362.65, 14,E, 5.5737
 2949,  32.360, 350.18, 14,E, 5.6186
 2950,  32.370, 332.45, 14,E, 5.6830
 2951,  32.380, 353.31, 14,E, 5.6073
 2952,  32.390, 343.68, 14,E, 5.6421
 2953,  32.400, 348.82, 14,E, 5.6235
 2954,  32.410, 337.47, 14,E, 5.6647
 2955,  32.420, 347.81, 14,E, 5.6271
 2956,  32.430, 336.63, 14,E, 5.6677
 2957,  32.440, 348.74, 14,E, 5.6238
 2958,  32.450, 345.37, 14,E, 5.6360
 2959,  32.460, 332.20, 14,E, 5.6839
 2960,  32.470, 375.74, 14,E, 5.5270
 2961,  32.480, 346.55, 14,E, 5.6317
 2962,  32.490, 362.82, 14,E, 5.5731
 2963,  32.500, 354.75, 14,E, 5.6021
 2964,  32.510, 334.79, 14,E, 5.6744
 2965,  32.520, 335.62, 14,E, 5.6714
 2966,  32.530, 348.23, 14,E, 5.6256
 2967,  32.540, 336.21, 14,E, 5.6693
 2968,  32.550, 353.56, 14,E, 5.6064
 2969,  32.560, 359.75, 14,E, 5.5841
 2970,  32.570, 353.73, 14,E, 5.6058
 2971,  32.580, 343.43, 14,E, 5.6430
 2972,  32.590, 324.78, 14,E, 5.7111
 2973,  32.600, 329.44, 14,E, 5.6940
 2974,  32.610, 337.38, 14,E, 5.6650
 2975,  32.620, 344.78, 14,E, 5.6381
 2976,  32.630, 324.94, 14,E, 5.7104
 2977,  32.640, 338.05, 14,E, 5.6625
 2978,  32.650, 329.36, 14,E, 5.6943
 2979,  32.660, 331.78, 14,E, 5.6854
 2980,  32.670, 306.10, 14,E, 5.7800
 2981,  32.680, 335.79, 14,E, 5.6708
 2982,  32.690, 344.69, 14,E, 5.6384
 2983,  32.700, 315.74, 14,E, 5.7443
 2984,  32.710, 320.29, 14,E, 5.7275
 2985,  32.720, 332.86, 14,E, 5.6815
 2986,  32.730, 320.21, 14,E, 5.7278
 2987,  32.740, 324.53, 14,E, 5.7120
 2988,  32.750, 311.70, 14,E, 5.7593
 2989,  32.760, 325.11, 14,E, 5.7098
 2990,  32.770, 307.83, 14,E, 5.7736
 2991,  32.780, 326.69, 14,E, 5.7040
 2992,  32.790, 323.53, 14,E, 5.7156
 2993,  32.800, 351.27, 14,E, 5.6146
 2994,  32.810, 304.79, 14,E, 5.7849
 2995,  32.820, 318.39, 14,E, 5.7346
 2996,  32.830, 325.19, 14,E, 5.7095
 2997,  32.840, 325.53, 14,E, 5.7083
 2998,  32.850, 329.27, 14,E, 5.6946
 2999,  32.860, 334.62, 14,E, 5.6750
 3000,  32.870, 344.94, 14,E, 5.6375
 3001,  32.880, 314.50, 14,E, 5.7489
 3002,  32.890, 313.02, 14,E, 5.7544
 3003,  32.900, 337.30, 14,E, 5.6653
 3004,  32.910, 332.70, 14,E, 5.6821
 3005,  32.920, 331.19, 14,E, 5.6876
 3006,  32.930, 322.04, 14,E, 5.7211
 3007,  32.940, 320.29, 14,E, 5.7275
 3008,  32.950, 319.30, 14,E, 5.7312
 3009,  32.960, 317.31, 14,E, 5.7385
 3010,  32.970, 322.04, 14,E, 5.7211
 3011,  32.980, 331.44, 14,E, 5.6866
 3012,  32.990, 303.97, 14,E, 5.7880
 3013,  33.000, 321.04, 14,E, 5.7248
 3014,  33.010, 321.04, 14,E, 5.7248
 3015,  33.020, 323.03, 14,E, 5.7175
 3016,  33.030, 311.86, 14,E, 5.7587
 3017,  33.040, 295.54, 14,E, 5.8194
 3018,  33.050, 324.11, 14,E, 5.7135
 3019,  33.060, 315.91, 14,E, 5.7437
 3020,  33.070, 301.59, 14,E, 5.7968
 3021,  33.080, 320.88, 14,E, 5.7254
 3022,  33.090, 291.30, 14,E, 5.8353
 3023,  33.100, 289.11, 14,E, 5.8435
 3024,  33.110, 312.27, 14,E, 5.7571
 3025,  33.120, 303.23, 14,E, 5.7907
 3026,  33.130, 327.36, 14,E, 5.7016
 3027,  33.140, 305.69, 14,E, 5.7816
 3028,  33.150, 320.71, 14,E, 5.7260
 3029,  33.160, 302.41, 14,E, 5.7938
 3030,  33.170, 323.78, 14,E, 5.7147
 3031,  33.180, 334.79, 14,E, 5.6744
 3032,  33.190, 306.68, 14,E, 5.7779
 3033,  33.200, 312.44, 14,E, 5.7565
 3034,  33.210, 303.47, 14,E, 5.7898
 3035,  33.220, 299.38, 14,E, 5.8051
 3036,  33.230, 314.50, 14,E, 5.7489
 3037,  33.240, 318.39, 14,E, 5.7346
 3038,  33.250, 279.71, 14,E, 5.8789
 3039,  33.260, 291.63, 14,E, 5.8340
 3040,  33.270, 299.13, 14,E, 5.8060
 3041,  33.280, 293.91, 14,E, 5.8255
 3042,  33.290, 300.36, 14,E, 5.8014
 3043,  33.300, 309.23, 14,E, 5.7684
 3044,  33.310, 325.69, 14,E, 5.7077
 3045,  33.320, 301.18, 14,E, 5.7983
 3046,  33.330, 279.06, 14,E, 5.8813
 3047,  33.340, 312.60, 14,E, 5.7559
 3048,  33.350, 301.26, 14,E, 5.7980
 3049,  33.360, 310.46, 14,E, 5.7639
 3050,  33.370, 308.07, 14,E, 5.7727
 3051,  33.380, 302.41, 14,E, 5.7938
 3052,  33.390, 299.05, 14,E, 5.8063
 3053,  33.400, 315.99, 14,E, 5.7434
 3054,  33.410, 276.89, 14,E, 5.8896
 3055,  33.420, 307.09, 14,E, 5.7764
 3056,  33.430, 292.69, 14,E, 5.8301
 3057,  33.440, 294.64, 14,E, 5.8228
 3058,  33.450, 294.81, 14,E, 5.8221
 3059,  33.460, 309.64, 14,E, 5.7669
 3060,  33.470, 291.55, 14,E, 5.8344
 3061,  33.480, 303.31, 14,E, 5.7904
 3062,  33.490, 309.88, 14,E, 5.7660
 3063,  33.500, 280.11, 14,E, 5.8774
 3064,  33.510, 280.92, 14,E, 5.8743
 3065,  33.520, 288.78, 14,E, 5.8447
 3066,  33.530, 287.97, 14,E, 5.8478
 3067,  33.540, 290.81, 14,E, 5.8371
 3068,  33.550, 286.67, 14,E, 5.8527
 3069,  33.560, 299.71, 14,E, 5.8038
 3070,  33.570, 291.87, 14,E, 5.8331
 3071,  33.580, 308.65, 14,E, 5.7706
 3072,  33.590, 313.35, 14,E, 5.7532
 3073,  33.600, 297.09, 14,E, 5.8136
 3074,  33.610, 293.09, 14,E, 5.8286
 3075,  33.620, 302.82, 14,E, 5.7922
 3076,  33.630, 315.49, 14,E, 5.7452
 3077,  33.640, 312.60, 14,E, 5.7559
 3078,  33.650, 307.42, 14,E, 5.7751
 3079,  33.660, 288.62, 14,E, 5.8453
 3080,  33.670, 308.57, 14,E, 5.7709
 3081,  33.680, 325.69, 14,E, 5.7077
 3082,  33.690, 314.75, 14,E, 5.7480
 3083,  33.700, 318.31, 14,E, 5.7349
 3084,  33.710, 314.01, 14,E, 5.7507
 3085,  33.720, 318.55, 14,E, 5.7339
 3086,  33.730, 323.61, 14,E, 5.7153
 3087,  33.740, 303.47, 14,E, 5.7898
 3088,  33.750, 289.19, 14,E, 5.8432
 3089,  33.760, 307.91, 14,E, 5.7733
 3090,  33.770, 315.16, 14,E, 5.7465
 3091,  33.780, 325.61, 14,E, 5.7080
 3092,  33.790, 316.65, 14,E, 5.7410
 3093,  33.800, 316.82, 14,E, 5.7404
 3094,  33.810, 331.11, 14,E, 5.6879
 3095,  33.820, 320.96, 14,E, 5.7251
 3096,  33.830, 324.28, 14,E, 5.7129
 3097,  33.840, 306.92, 14,E, 5.7770
 3098,  33.850, 335.21, 14,E, 5.6729
 3099,  33.860, 334.12, 14,E, 5.6769
 3100,  33.870, 354.92, 14,E, 5.6015
 3101,  33.880, 383.06, 14,E, 5.5011
 3102,  33.890, 415.77, 14,E, 5.3867
 3103,  33.900, 416.74, 14,E, 5.3833
 3104,  33.910, 436.89, 13,L, 5.3140
 3105,  33.920, 467.84, 13,L, 5.2094
 3106,  33.930, 519.27, 13,L, 5.0400
 3107,  33.940, 551.54, 13,L, 4.9365
 3108,  33.950, 567.98, 13,L, 4.8846
 3109,  33.960, 593.95, 13,L, 4.8038
 3110,  33.970, 602.48, 13,L, 4.7775
 3111,  33.980, 650.72, 13,L, 4.6317
 3112,  33.990, 716.58, 13,L, 4.4397
 3113,  34.000, 715.94, 13,L, 4.4415
 3114,  34.010, 790.72, 13,L, 4.2331
 3115,  34.020, 784.23, 13,L, 4.2508
 3116,  34.030, 768.34, 13,L, 4.2944
 3117,  34.040, 758.97, 13,L, 4.3204
 3118,  34.050, 757.65, 13,L, 4.3240
 3119,  34.060, 745.29, 13,L, 4.3585
 3120,  34.070, 755.02, 13,L, 4.3314
 3121,  34.080, 744.86, 13,L, 4.3597
 3122,  34.090, 702.63, 13,L, 4.4797
 3123,  34.100, 659.77, 13,L, 4.6048
 3124,  34.110, 671.05, 13,L, 4.5715
 3125,  34.120, 674.59, 13,L, 4.5612
 3126,  34.130, 638.67, 13,L, 4.6677
 3127,  34.140, 633.90, 13,L, 4.6820
 3128,  34.150, 600.69, 13,L, 4.7830
 3129,  34.160, 551.35, 13,L, 4.9371
 3130,  34.170, 551.06, 13,L, 4.9380
 3131,  34.180, 546.07, 13,L, 4.9539
 3132,  34.190, 491.91, 13,L, 5.1294
 3133,  34.200, 482.22, 13,L, 5.1614
 3134,  34.210, 457.58, 13,L, 5.2438
 3135,  34.220, 461.11, 13,L, 5.2319
 3136,  34.230, 455.31, 13,L, 5.2515
 3137,  34.240, 464.93, 13,L, 5.2191
 3138,  34.250, 448.10, 13,L, 5.2759
 3139,  34.260, 452.78, 13,L, 5.2600
 3140,  34.270, 460.93, 13,L, 5.2325
 3141,  34.280, 450.62, 13,L, 5.2673
 3142,  34.290, 464.93, 13,L, 5.2191
 3143,  34.300, 464.84, 13,L, 5.2194
 3144,  34.310, 432.25, 13,L, 5.3299
 3145,  34.320, 468.48, 13,L, 5.2072
 3146,  34.330, 480.01, 13,L, 5.1688
 3147,  34.340, 467.11, 13,L, 5.2118
 3148,  34.350, 467.93, 13,L, 5.2090
 3149,  34.360, 468.94, 13,L, 5.2057
 3150,  34.370, 479.37, 13,L, 5.1709
 3151,  34.380, 486.27, 13,L, 5.1480
 3152,  34.390, 459.93, 13,L, 5.2359
 3153,  34.400, 468.21, 13,L, 5.2081
 3154,  34.410, 452.42, 13,L, 5.2612
 3155,  34.420, 463.84, 13,L, 5.2228
 3156,  34.430, 477.17, 13,L, 5.1782
 3157,  34.440, 466.20, 13,L, 5.2148
 3158,  34.450, 486.55, 13,L, 5.1471
 3159,  34.460, 473.96, 13,L, 5.1889
 3160,  34.470, 460.29, 13,L, 5.2347
 3161,  34.480, 474.97, 13,L, 5.1855
 3162,  34.490, 495.52, 13,L, 5.1175
 3163,  34.500, 475.24, 13,L, 5.1846
 3164,  34.510, 478.54, 13,L, 5.1736
 3165,  34.520, 466.75, 13,L, 5.2130
 3166,  34.530, 474.33, 13,L, 5.1877
 3167,  34.540, 473.23, 13,L, 5.1913
 3168,  34.550, 471.86, 13,L, 5.1959
 3169,  34.560, 460.20, 13,L, 5.2350
 3170,  34.570, 478.91, 13,L, 5.1724
 3171,  34.580, 472.13, 13,L, 5.1950
 3172,  34.590, 452.42, 13,L, 5.2612
 3173,  34.600, 429.76, 13,L, 5.3384
 3174,  34.610, 418.41, 13,E, 5.3775
 3175,  34.620, 435.64, 13,L, 5.3183
 3176,  34.630, 411.89, 13,E, 5.4001
 3177,  34.640, 411.01, 13,E, 5.4031
 3178,  34.650, 408.55, 13,E, 5.4117
 3179,  34.660, 403.21, 13,E, 5.4303
 3180,  34.670, 395.97, 13,E, 5.4556
 3181,  34.680, 381.76, 13,E, 5.5057
 3182,  34.690, 377.80, 13,E, 5.5197
 3183,  34.700, 365.29, 13,E, 5.5643
 3184,  34.710, 363.67, 13,E, 5.5701
 3185,  34.720, 354.75, 13,E, 5.6021
 3186,  34.730, 364.10, 13,E, 5.5685
