[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Apr-2018   11:09:43
Study ID,                   TW
 6160,  64.320, 312.09, 13,E, 5.4446
 6161,  64.330, 328.07, 13,E, 5.3903
 6162,  64.340, 299.63, 13,E, 5.4874
 6163,  64.350, 302.82, 13,E, 5.4764
 6164,  64.360, 300.69, 13,E, 5.4837
 6165,  64.370, 297.23, 13,E, 5.4956
 6166,  64.380, 312.35, 13,E, 5.4437
 6167,  64.390, 329.61, 13,E, 5.3851
 6168,  64.400, 324.73, 13,E, 5.4016
 6169,  64.410, 306.91, 13,E, 5.4623
 6170,  64.420, 291.14, 13,E, 5.5167
 6171,  64.430, 297.94, 13,E, 5.4932
 6172,  64.440, 299.98, 13,E, 5.4861
 6173,  64.450, 315.31, 13,E, 5.4337
 6174,  64.460, 313.69, 13,E, 5.4391
 6175,  64.470, 307.09, 13,E, 5.4617
 6176,  64.480, 300.51, 13,E, 5.4843
 6177,  64.490, 319.88, 13,E, 5.4181
 6178,  64.500, 304.15, 13,E, 5.4718
 6179,  64.510, 298.56, 13,E, 5.4910
 6180,  64.520, 284.01, 13,E, 5.5414
 6181,  64.530, 311.91, 13,E, 5.4453
 6182,  64.540, 287.35, 13,E, 5.5298
 6183,  64.550, 314.68, 13,E, 5.4358
 6184,  64.560, 300.51, 13,E, 5.4843
 6185,  64.570, 277.44, 13,E, 5.5643
 6186,  64.580, 290.08, 13,E, 5.5203
 6187,  64.590, 299.09, 13,E, 5.4892
 6188,  64.600, 304.86, 13,E, 5.4694
 6189,  64.610, 296.79, 13,E, 5.4971
 6190,  64.620, 278.93, 13,E, 5.5591
 6191,  64.630, 305.22, 13,E, 5.4681
 6192,  64.640, 312.18, 13,E, 5.4443
 6193,  64.650, 285.24, 13,E, 5.5371
 6194,  64.660, 291.67, 13,E, 5.5148
 6195,  64.670, 295.91, 13,E, 5.5002
 6196,  64.680, 295.29, 13,E, 5.5023
 6197,  64.690, 285.68, 13,E, 5.5356
 6198,  64.700, 315.66, 13,E, 5.4324
 6199,  64.710, 306.73, 13,E, 5.4630
 6200,  64.720, 310.12, 13,E, 5.4514
 6201,  64.730, 290.78, 13,E, 5.5179
 6202,  64.740, 290.43, 13,E, 5.5191
 6203,  64.750, 290.34, 13,E, 5.5194
 6204,  64.760, 309.68, 13,E, 5.4529
 6205,  64.770, 283.75, 13,E, 5.5423
 6206,  64.780, 304.95, 13,E, 5.4691
 6207,  64.790, 294.76, 13,E, 5.5042
 6208,  64.800, 293.87, 13,E, 5.5072
 6209,  64.810, 294.93, 13,E, 5.5035
 6210,  64.820, 296.70, 13,E, 5.4974
 6211,  64.830, 290.61, 13,E, 5.5185
 6212,  64.840, 299.45, 13,E, 5.4880
 6213,  64.850, 289.73, 13,E, 5.5215
 6214,  64.860, 277.88, 13,E, 5.5627
 6215,  64.870, 295.91, 13,E, 5.5002
 6216,  64.880, 306.47, 13,E, 5.4639
 6217,  64.890, 286.65, 13,E, 5.5322
 6218,  64.900, 319.61, 13,E, 5.4190
 6219,  64.910, 294.31, 13,E, 5.5057
 6220,  64.920, 302.29, 13,E, 5.4782
 6221,  64.930, 309.14, 13,E, 5.4547
 6222,  64.940, 296.17, 13,E, 5.4993
 6223,  64.950, 294.31, 13,E, 5.5057
 6224,  64.960, 296.79, 13,E, 5.4971
 6225,  64.970, 300.16, 13,E, 5.4855
 6226,  64.980, 297.68, 13,E, 5.4941
 6227,  64.990, 299.98, 13,E, 5.4861
 6228,  65.000, 297.14, 13,E, 5.4959
 6229,  65.010, 294.84, 13,E, 5.5038
 6230,  65.020, 291.75, 13,E, 5.5145
 6231,  65.030, 286.47, 13,E, 5.5328
 6232,  65.040, 279.01, 13,E, 5.5588
 6233,  65.050, 296.08, 13,E, 5.4996
 6234,  65.060, 309.14, 13,E, 5.4547
 6235,  65.070, 302.73, 13,E, 5.4767
 6236,  65.080, 300.42, 13,E, 5.4846
 6237,  65.090, 290.96, 13,E, 5.5173
 6238,  65.100, 282.69, 13,E, 5.5460
 6239,  65.110, 300.96, 13,E, 5.4828
 6240,  65.120, 287.96, 13,E, 5.5276
 6241,  65.130, 289.29, 13,E, 5.5231
 6242,  65.140, 300.60, 13,E, 5.4840
 6243,  65.150, 282.69, 13,E, 5.5460
 6244,  65.160, 284.18, 13,E, 5.5408
 6245,  65.170, 275.25, 13,E, 5.5719
 6246,  65.180, 267.68, 13,E, 5.5984
 6247,  65.190, 264.12, 13,E, 5.6110
 6248,  65.200, 282.52, 13,E, 5.5466
 6249,  65.210, 293.78, 13,E, 5.5075
 6250,  65.220, 288.76, 13,E, 5.5249
 6251,  65.230, 274.99, 13,E, 5.5728
 6252,  65.240, 297.41, 13,E, 5.4950
 6253,  65.250, 277.61, 13,E, 5.5637
 6254,  65.260, 291.84, 13,E, 5.5142
 6255,  65.270, 267.85, 13,E, 5.5978
 6256,  65.280, 295.11, 13,E, 5.5029
 6257,  65.290, 280.50, 13,E, 5.5536
 6258,  65.300, 261.26, 13,E, 5.6210
 6259,  65.310, 306.29, 13,E, 5.4645
 6260,  65.320, 282.69, 13,E, 5.5460
 6261,  65.330, 288.05, 13,E, 5.5273
 6262,  65.340, 273.07, 13,E, 5.5795
 6263,  65.350, 276.74, 13,E, 5.5667
 6264,  65.360, 299.27, 13,E, 5.4886
 6265,  65.370, 278.58, 13,E, 5.5603
 6266,  65.380, 265.07, 13,E, 5.6076
 6267,  65.390, 249.36, 13,E, 5.6631
 6268,  65.400, 286.65, 13,E, 5.5322
 6269,  65.410, 280.85, 13,E, 5.5524
 6270,  65.420, 306.29, 13,E, 5.4645
 6271,  65.430, 275.08, 13,E, 5.5725
 6272,  65.440, 279.63, 13,E, 5.5566
 6273,  65.450, 277.61, 13,E, 5.5637
 6274,  65.460, 275.69, 13,E, 5.5704
 6275,  65.470, 266.98, 13,E, 5.6009
 6276,  65.480, 301.93, 13,E, 5.4794
 6277,  65.490, 269.41, 13,E, 5.5923
 6278,  65.500, 272.38, 13,E, 5.5820
 6279,  65.510, 287.26, 13,E, 5.5301
 6280,  65.520, 255.90, 13,E, 5.6400
 6281,  65.530, 281.11, 13,E, 5.5515
 6282,  65.540, 284.36, 13,E, 5.5402
 6283,  65.550, 292.46, 13,E, 5.5121
 6284,  65.560, 255.04, 13,E, 5.6430
 6285,  65.570, 260.57, 13,E, 5.6235
 6286,  65.580, 293.25, 13,E, 5.5093
 6287,  65.590, 292.46, 13,E, 5.5121
 6288,  65.600, 262.90, 13,E, 5.6152
 6289,  65.610, 287.44, 13,E, 5.5295
 6290,  65.620, 286.73, 13,E, 5.5319
 6291,  65.630, 270.11, 13,E, 5.5899
 6292,  65.640, 279.71, 13,E, 5.5563
 6293,  65.650, 275.17, 13,E, 5.5722
 6294,  65.660, 295.82, 13,E, 5.5005
 6295,  65.670, 280.85, 13,E, 5.5524
 6296,  65.680, 273.77, 13,E, 5.5771
 6297,  65.690, 290.78, 13,E, 5.5179
 6298,  65.700, 271.77, 13,E, 5.5841
 6299,  65.710, 287.70, 13,E, 5.5286
 6300,  65.720, 300.60, 13,E, 5.4840
 6301,  65.730, 257.97, 13,E, 5.6326
 6302,  65.740, 258.32, 13,E, 5.6314
 6303,  65.750, 289.46, 13,E, 5.5225
 6304,  65.760, 291.14, 13,E, 5.5167
 6305,  65.770, 275.43, 13,E, 5.5713
 6306,  65.780, 253.49, 13,E, 5.6485
 6307,  65.790, 268.63, 13,E, 5.5951
 6308,  65.800, 289.81, 13,E, 5.5212
 6309,  65.810, 290.61, 13,E, 5.5185
 6310,  65.820, 290.96, 13,E, 5.5173
 6311,  65.830, 291.58, 13,E, 5.5151
 6312,  65.840, 269.41, 12,E, 5.5923
 6313,  65.850, 263.34, 12,E, 5.6137
 6314,  65.860, 284.62, 12,E, 5.5392
 6315,  65.870, 285.77, 12,E, 5.5353
 6316,  65.880, 269.76, 12,E, 5.5911
 6317,  65.890, 263.60, 12,E, 5.6128
 6318,  65.900, 290.70, 12,E, 5.5182
 6319,  65.910, 299.45, 12,E, 5.4880
 6320,  65.920, 283.39, 12,E, 5.5435
 6321,  65.930, 278.58, 12,E, 5.5603
 6322,  65.940, 309.76, 12,E, 5.4526
 6323,  65.950, 303.80, 12,E, 5.4730
 6324,  65.960, 263.16, 12,E, 5.6143
 6325,  65.970, 281.64, 12,E, 5.5496
 6326,  65.980, 310.48, 12,E, 5.4501
 6327,  65.990, 308.43, 12,E, 5.4572
 6328,  66.000, 294.40, 12,E, 5.5054
 6329,  66.010, 304.69, 12,E, 5.4700
 6330,  66.020, 305.40, 12,E, 5.4675
 6331,  66.030, 315.75, 12,E, 5.4321
 6332,  66.040, 284.62, 12,E, 5.5392
 6333,  66.050, 283.39, 12,E, 5.5435
 6334,  66.060, 285.24, 12,E, 5.5371
 6335,  66.070, 292.99, 12,E, 5.5103
 6336,  66.080, 318.08, 12,E, 5.4242
 6337,  66.090, 280.41, 12,E, 5.5539
 6338,  66.100, 288.85, 12,E, 5.5246
 6339,  66.110, 295.46, 12,E, 5.5017
 6340,  66.120, 308.07, 12,E, 5.4584
 6341,  66.130, 339.57, 12,E, 5.3516
 6342,  66.140, 309.23, 12,E, 5.4544
 6343,  66.150, 288.49, 12,E, 5.5258
 6344,  66.160, 274.47, 12,E, 5.5746
 6345,  66.170, 316.47, 12,E, 5.4297
 6346,  66.180, 321.14, 12,E, 5.4138
 6347,  66.190, 347.32, 12,E, 5.3256
 6348,  66.200, 454.24, 12,L, 4.9802
 6349,  66.210, 614.41, 12,L, 4.5041
 6350,  66.220, 757.97, 12,L, 4.1162
 6351,  66.230, 795.77, 12,L, 4.0198
 6352,  66.240, 789.85, 12,L, 4.0347
 6353,  66.250, 748.55, 12,L, 4.1406
 6354,  66.260, 716.10, 12,L, 4.2258
 6355,  66.270, 776.40, 12,L, 4.0689
 6356,  66.280, 759.75, 12,L, 4.1116
 6357,  66.290, 778.19, 12,L, 4.0643
 6358,  66.300, 780.47, 12,L, 4.0585
 6359,  66.310, 764.84, 12,L, 4.0985
 6360,  66.320, 754.67, 12,L, 4.1248
 6361,  66.330, 763.66, 12,L, 4.1016
 6362,  66.340, 774.37, 12,L, 4.0741
 6363,  66.350, 764.25, 12,L, 4.1000
 6364,  66.360, 764.01, 12,L, 4.1006
 6365,  66.370, 769.84, 12,L, 4.0857
 6366,  66.380, 759.87, 12,L, 4.1113
 6367,  66.390, 770.43, 12,L, 4.0842
 6368,  66.400, 767.58, 12,L, 4.0915
 6369,  66.410, 759.75, 12,L, 4.1116
 6370,  66.420, 768.41, 12,L, 4.0894
 6371,  66.430, 746.78, 12,L, 4.1452
 6372,  66.440, 765.20, 12,L, 4.0976
 6373,  66.450, 774.13, 12,L, 4.0747
 6374,  66.460, 774.96, 12,L, 4.0726
 6375,  66.470, 769.72, 12,L, 4.0860
 6376,  66.480, 774.96, 12,L, 4.0726
 6377,  66.490, 802.56, 12,L, 4.0027
 6378,  66.500, 813.05, 12,L, 3.9764
 6379,  66.510, 821.88, 12,L, 3.9545
 6380,  66.520, 815.86, 12,L, 3.9694
 6381,  66.530, 787.08, 12,L, 4.0417
 6382,  66.540, 810.23, 12,L, 3.9835
 6383,  66.550, 791.29, 12,L, 4.0311
 6384,  66.560, 823.36, 12,L, 3.9508
 6385,  66.570, 795.77, 12,L, 4.0198
 6386,  66.580, 793.11, 12,L, 4.0265
 6387,  66.590, 771.86, 12,L, 4.0805
 6388,  66.600, 754.55, 12,L, 4.1251
 6389,  66.610, 775.32, 12,L, 4.0717
 6390,  66.620, 764.25, 12,L, 4.1000
 6391,  66.630, 769.84, 12,L, 4.0857
 6392,  66.640, 759.87, 12,L, 4.1113
 6393,  66.650, 742.45, 12,L, 4.1565
 6394,  66.660, 729.04, 12,L, 4.1916
 6395,  66.670, 731.25, 12,L, 4.1858
 6396,  66.680, 727.42, 12,L, 4.1959
 6397,  66.690, 735.91, 12,L, 4.1736
 6398,  66.700, 719.32, 12,L, 4.2172
 6399,  66.710, 691.88, 12,L, 4.2905
 6400,  66.720, 693.69, 12,L, 4.2856
 6401,  66.730, 697.33, 12,L, 4.2758
 6402,  66.740, 700.97, 12,L, 4.2661
 6403,  66.750, 644.18, 12,L, 4.4208
 6404,  66.760, 643.96, 12,L, 4.4214
 6405,  66.770, 656.33, 12,L, 4.3872
 6406,  66.780, 604.61, 12,L, 4.5319
 6407,  66.790, 589.55, 12,L, 4.5749
 6408,  66.800, 574.41, 12,L, 4.6185
 6409,  66.810, 558.80, 12,L, 4.6640
 6410,  66.820, 500.32, 12,L, 4.8383
 6411,  66.830, 494.30, 12,L, 4.8566
 6412,  66.840, 490.80, 12,L, 4.8672
 6413,  66.850, 480.63, 12,L, 4.8984
 6414,  66.860, 469.35, 12,L, 4.9332
 6415,  66.870, 466.00, 12,L, 4.9435
 6416,  66.880, 432.99, 12,L, 5.0470
 6417,  66.890, 448.39, 12,L, 4.9985
 6418,  66.900, 438.88, 12,L, 5.0284
 6419,  66.910, 450.53, 12,L, 4.9918
 6420,  66.920, 434.43, 12,L, 5.0424
 6421,  66.930, 424.72, 12,E, 5.0732
 6422,  66.940, 433.27, 12,L, 5.0461
 6423,  66.950, 428.27, 12,L, 5.0620
 6424,  66.960, 450.92, 12,L, 4.9905
 6425,  66.970, 431.83, 12,L, 5.0507
 6426,  66.980, 419.55, 12,E, 5.0897
 6427,  66.990, 429.71, 12,L, 5.0574
 6428,  67.000, 431.64, 12,L, 5.0513
 6429,  67.010, 446.54, 12,L, 5.0043
 6430,  67.020, 437.81, 12,L, 5.0317
 6431,  67.030, 424.14, 12,E, 5.0751
 6432,  67.040, 447.32, 12,L, 5.0018
 6433,  67.050, 410.11, 12,E, 5.1199
 6434,  67.060, 438.01, 12,L, 5.0311
 6435,  67.070, 418.02, 12,E, 5.0946
 6436,  67.080, 374.78, 12,E, 5.2347
 6437,  67.090, 394.32, 12,E, 5.1709
 6438,  67.100, 406.32, 12,E, 5.1321
 6439,  67.110, 402.72, 12,E, 5.1437
 6440,  67.120, 362.00, 12,E, 5.2768
 6441,  67.130, 382.51, 12,E, 5.2094
 6442,  67.140, 374.78, 12,E, 5.2347
 6443,  67.150, 377.85, 12,E, 5.2246
 6444,  67.160, 386.63, 12,E, 5.1959
 6445,  67.170, 365.23, 12,E, 5.2661
 6446,  67.180, 381.30, 12,E, 5.2133
 6447,  67.190, 364.31, 12,E, 5.2692
 6448,  67.200, 351.16, 12,E, 5.3128
 6449,  67.210, 365.70, 12,E, 5.2646
 6450,  67.220, 348.87, 12,E, 5.3204
 6451,  67.230, 345.77, 12,E, 5.3308
 6452,  67.240, 351.34, 12,E, 5.3122
 6453,  67.250, 349.51, 12,E, 5.3183
 6454,  67.260, 316.11, 12,E, 5.4309
 6455,  67.270, 367.36, 12,E, 5.2591
 6456,  67.280, 352.17, 12,E, 5.3094
 6457,  67.290, 327.44, 12,E, 5.3925
 6458,  67.300, 360.71, 12,E, 5.2811
 6459,  67.310, 365.05, 12,E, 5.2667
 6460,  67.320, 345.86, 12,E, 5.3305
 6461,  67.330, 331.23, 12,E, 5.3796
 6462,  67.340, 368.01, 12,E, 5.2570
 6463,  67.350, 327.53, 12,E, 5.3922
 6464,  67.360, 358.14, 12,E, 5.2896
 6465,  67.370, 369.49, 12,E, 5.2521
 6466,  67.380, 364.13, 12,E, 5.2698
 6467,  67.390, 345.04, 12,E, 5.3333
 6468,  67.400, 347.05, 12,E, 5.3265
 6469,  67.410, 352.44, 12,E, 5.3085
 6470,  67.420, 354.74, 12,E, 5.3009
 6471,  67.430, 345.68, 12,E, 5.3311
 6472,  67.440, 347.14, 12,E, 5.3262
 6473,  67.450, 342.94, 12,E, 5.3403
 6474,  67.460, 342.76, 12,E, 5.3409
 6475,  67.470, 346.32, 12,E, 5.3290
 6476,  67.480, 350.43, 12,E, 5.3152
 6477,  67.490, 349.24, 12,E, 5.3192
 6478,  67.500, 353.27, 12,E, 5.3058
 6479,  67.510, 340.94, 12,E, 5.3470
 6480,  67.520, 351.53, 12,E, 5.3116
 6481,  67.530, 348.23, 12,E, 5.3226
 6482,  67.540, 323.74, 12,E, 5.4050
 6483,  67.550, 318.08, 12,E, 5.4242
 6484,  67.560, 352.63, 12,E, 5.3079
 6485,  67.570, 344.40, 12,E, 5.3354
 6486,  67.580, 362.10, 12,E, 5.2765
 6487,  67.590, 353.45, 12,E, 5.3052
 6488,  67.600, 361.82, 12,E, 5.2774
 6489,  67.610, 351.71, 12,E, 5.3110
 6490,  67.620, 331.23, 12,E, 5.3796
 6491,  67.630, 325.82, 12,E, 5.3979
 6492,  67.640, 340.30, 12,E, 5.3491
 6493,  67.650, 340.21, 12,E, 5.3494
 6494,  67.660, 350.70, 12,E, 5.3143
 6495,  67.670, 334.13, 12,E, 5.3699
 6496,  67.680, 364.03, 12,E, 5.2701
 6497,  67.690, 361.08, 12,E, 5.2798
 6498,  67.700, 369.86, 12,E, 5.2509
 6499,  67.710, 350.15, 12,E, 5.3162
 6500,  67.720, 346.68, 12,E, 5.3278
 6501,  67.730, 345.68, 12,E, 5.3311
 6502,  67.740, 386.06, 12,E, 5.1978
 6503,  67.750, 381.11, 12,E, 5.2139
 6504,  67.760, 383.82, 12,E, 5.2051
 6505,  67.770, 370.60, 12,E, 5.2484
 6506,  67.780, 352.81, 12,E, 5.3073
 6507,  67.790, 397.05, 12,E, 5.1620
 6508,  67.800, 385.03, 12,E, 5.2011
 6509,  67.810, 360.53, 12,E, 5.2817
 6510,  67.820, 363.39, 12,E, 5.2722
 6511,  67.830, 369.49, 12,E, 5.2521
 6512,  67.840, 381.11, 12,E, 5.2139
 6513,  67.850, 355.47, 12,E, 5.2985
 6514,  67.860, 357.40, 12,E, 5.2921
 6515,  67.870, 343.12, 12,E, 5.3397
 6516,  67.880, 365.79, 12,E, 5.2643
 6517,  67.890, 343.58, 12,E, 5.3381
 6518,  67.900, 369.77, 12,E, 5.2512
 6519,  67.910, 355.38, 12,E, 5.2988
 6520,  67.920, 363.30, 12,E, 5.2725
 6521,  67.930, 368.93, 12,E, 5.2539
 6522,  67.940, 352.35, 12,E, 5.3088
 6523,  67.950, 359.42, 12,E, 5.2853
 6524,  67.960, 356.39, 12,E, 5.2954
 6525,  67.970, 362.37, 12,E, 5.2756
 6526,  67.980, 361.08, 12,E, 5.2798
 6527,  67.990, 353.18, 12,E, 5.3061
 6528,  68.000, 364.59, 12,E, 5.2682
 6529,  68.010, 354.65, 12,E, 5.3012
 6530,  68.020, 339.21, 12,E, 5.3528
 6531,  68.030, 358.23, 12,E, 5.2893
 6532,  68.040, 375.52, 12,E, 5.2322
 6533,  68.050, 331.14, 12,E, 5.3799
 6534,  68.060, 370.42, 12,E, 5.2490
 6535,  68.070, 334.22, 12,E, 5.3696
 6536,  68.080, 350.89, 12,E, 5.3137
 6537,  68.090, 325.00, 12,E, 5.4007
 6538,  68.100, 326.54, 12,E, 5.3955
 6539,  68.110, 361.27, 12,E, 5.2792
 6540,  68.120, 363.30, 12,E, 5.2725
 6541,  68.130, 329.15, 12,E, 5.3867
 6542,  68.140, 334.85, 12,E, 5.3674
 6543,  68.150, 333.95, 12,E, 5.3705
 6544,  68.160, 347.96, 12,E, 5.3235
 6545,  68.170, 345.77, 12,E, 5.3308
 6546,  68.180, 345.31, 12,E, 5.3323
 6547,  68.190, 351.80, 12,E, 5.3107
 6548,  68.200, 349.61, 12,E, 5.3180
 6549,  68.210, 331.41, 12,E, 5.3790
 6550,  68.220, 336.03, 12,E, 5.3635
 6551,  68.230, 352.90, 12,E, 5.3070
 6552,  68.240, 350.98, 12,E, 5.3134
 6553,  68.250, 325.00, 12,E, 5.4007
 6554,  68.260, 329.24, 12,E, 5.3864
 6555,  68.270, 351.25, 12,E, 5.3125
 6556,  68.280, 363.30, 12,E, 5.2725
 6557,  68.290, 330.96, 12,E, 5.3806
 6558,  68.300, 342.03, 12,E, 5.3433
 6559,  68.310, 342.03, 12,E, 5.3433
 6560,  68.320, 339.57, 12,E, 5.3516
 6561,  68.330, 322.48, 12,E, 5.4092
 6562,  68.340, 351.80, 12,E, 5.3107
 6563,  68.350, 310.12, 12,E, 5.4514
 6564,  68.360, 345.68, 12,E, 5.3311
 6565,  68.370, 350.06, 12,E, 5.3165
 6566,  68.380, 374.78, 12,E, 5.2347
 6567,  68.390, 345.68, 12,E, 5.3311
 6568,  68.400, 333.50, 12,E, 5.3720
 6569,  68.410, 344.31, 12,E, 5.3357
 6570,  68.420, 335.04, 12,E, 5.3668
 6571,  68.430, 346.04, 12,E, 5.3299
 6572,  68.440, 326.54, 12,E, 5.3955
 6573,  68.450, 319.79, 12,E, 5.4184
 6574,  68.460, 335.76, 12,E, 5.3644
 6575,  68.470, 328.97, 12,E, 5.3873
 6576,  68.480, 317.81, 12,E, 5.4251
 6577,  68.490, 309.85, 12,E, 5.4523
 6578,  68.500, 286.73, 12,E, 5.5319
 6579,  68.510, 294.58, 12,E, 5.5048
 6580,  68.520, 280.76, 12,E, 5.5527
 6581,  68.530, 292.28, 12,E, 5.5127
 6582,  68.540, 315.66, 12,E, 5.4324
 6583,  68.550, 280.76, 12,E, 5.5527
 6584,  68.560, 305.04, 12,E, 5.4688
 6585,  68.570, 295.20, 12,E, 5.5026
 6586,  68.580, 303.62, 12,E, 5.4736
 6587,  68.590, 316.20, 12,E, 5.4306
 6588,  68.600, 323.74, 12,E, 5.4050
 6589,  68.610, 339.94, 12,E, 5.3503
 6590,  68.620, 315.22, 12,E, 5.4340
 6591,  68.630, 318.71, 12,E, 5.4221
 6592,  68.640, 321.14, 12,E, 5.4138
 6593,  68.650, 332.23, 12,E, 5.3763
 6594,  68.660, 307.71, 12,E, 5.4596
 6595,  68.670, 317.28, 12,E, 5.4269
 6596,  68.680, 330.78, 12,E, 5.3812
 6597,  68.690, 328.43, 12,E, 5.3891
 6598,  68.700, 306.73, 12,E, 5.4630
 6599,  68.710, 304.33, 12,E, 5.4712
 6600,  68.720, 320.87, 12,E, 5.4147
 6601,  68.730, 307.98, 12,E, 5.4587
 6602,  68.740, 291.67, 12,E, 5.5148
 6603,  68.750, 298.74, 12,E, 5.4904
 6604,  68.760, 270.89, 12,E, 5.5872
 6605,  68.770, 291.84, 12,E, 5.5142
 6606,  68.780, 303.26, 12,E, 5.4749
 6607,  68.790, 288.32, 12,E, 5.5264
 6608,  68.800, 287.08, 12,E, 5.5307
 6609,  68.810, 265.85, 12,E, 5.6049
 6610,  68.820, 289.46, 12,E, 5.5225
 6611,  68.830, 302.20, 12,E, 5.4785
 6612,  68.840, 295.11, 12,E, 5.5029
 6613,  68.850, 292.28, 12,E, 5.5127
 6614,  68.860, 290.78, 12,E, 5.5179
 6615,  68.870, 277.53, 12,E, 5.5640
 6616,  68.880, 287.70, 12,E, 5.5286
 6617,  68.890, 293.17, 12,E, 5.5096
 6618,  68.900, 266.72, 12,E, 5.6018
 6619,  68.910, 277.53, 12,E, 5.5640
 6620,  68.920, 289.99, 12,E, 5.5206
 6621,  68.930, 283.66, 12,E, 5.5426
 6622,  68.940, 303.62, 12,E, 5.4736
 6623,  68.950, 297.23, 12,E, 5.4956
 6624,  68.960, 315.22, 12,E, 5.4340
 6625,  68.970, 298.21, 12,E, 5.4922
 6626,  68.980, 295.64, 12,E, 5.5011
 6627,  68.990, 285.50, 12,E, 5.5362
 6628,  69.000, 329.33, 12,E, 5.3860
 6629,  69.010, 315.13, 12,E, 5.4343
 6630,  69.020, 292.37, 12,E, 5.5124
 6631,  69.030, 309.14, 12,E, 5.4547
 6632,  69.040, 315.40, 12,E, 5.4333
 6633,  69.050, 304.60, 12,E, 5.4703
 6634,  69.060, 305.75, 12,E, 5.4663
 6635,  69.070, 310.21, 12,E, 5.4510
 6636,  69.080, 283.75, 12,E, 5.5423
 6637,  69.090, 310.39, 12,E, 5.4504
 6638,  69.100, 307.36, 12,E, 5.4608
 6639,  69.110, 297.14, 12,E, 5.4959
 6640,  69.120, 318.17, 12,E, 5.4239
 6641,  69.130, 306.29, 12,E, 5.4645
 6642,  69.140, 314.05, 12,E, 5.4379
 6643,  69.150, 302.73, 12,E, 5.4767
 6644,  69.160, 323.02, 12,E, 5.4074
 6645,  69.170, 302.29, 12,E, 5.4782
 6646,  69.180, 306.02, 12,E, 5.4654
 6647,  69.190, 306.56, 12,E, 5.4636
 6648,  69.200, 315.75, 12,E, 5.4321
 6649,  69.210, 298.47, 12,E, 5.4913
 6650,  69.220, 304.24, 12,E, 5.4715
 6651,  69.230, 315.13, 12,E, 5.4343
 6652,  69.240, 321.77, 12,E, 5.4117
 6653,  69.250, 310.12, 12,E, 5.4514
 6654,  69.260, 311.73, 12,E, 5.4459
 6655,  69.270, 299.98, 12,E, 5.4861
 6656,  69.280, 281.99, 12,E, 5.5484
 6657,  69.290, 286.82, 12,E, 5.5316
 6658,  69.300, 309.32, 12,E, 5.4541
 6659,  69.310, 315.04, 12,E, 5.4346
 6660,  69.320, 296.52, 12,E, 5.4980
 6661,  69.330, 313.25, 12,E, 5.4407
 6662,  69.340, 322.93, 12,E, 5.4077
 6663,  69.350, 305.58, 12,E, 5.4669
 6664,  69.360, 307.62, 12,E, 5.4599
 6665,  69.370, 301.22, 12,E, 5.4819
 6666,  69.380, 306.20, 12,E, 5.4648
 6667,  69.390, 318.53, 12,E, 5.4227
 6668,  69.400, 311.19, 12,E, 5.4477
 6669,  69.410, 295.20, 12,E, 5.5026
 6670,  69.420, 319.97, 12,E, 5.4178
 6671,  69.430, 304.60, 12,E, 5.4703
 6672,  69.440, 293.17, 12,E, 5.5096
 6673,  69.450, 301.67, 12,E, 5.4803
 6674,  69.460, 321.14, 12,E, 5.4138
 6675,  69.470, 316.20, 12,E, 5.4306
 6676,  69.480, 307.71, 12,E, 5.4596
 6677,  69.490, 302.11, 12,E, 5.4788
 6678,  69.500, 305.49, 12,E, 5.4672
 6679,  69.510, 315.40, 12,E, 5.4333
 6680,  69.520, 312.53, 12,E, 5.4431
 6681,  69.530, 311.10, 12,E, 5.4480
 6682,  69.540, 321.59, 12,E, 5.4123
 6683,  69.550, 293.96, 12,E, 5.5069
 6684,  69.560, 301.13, 12,E, 5.4822
 6685,  69.570, 288.05, 12,E, 5.5273
 6686,  69.580, 322.04, 12,E, 5.4108
 6687,  69.590, 291.14, 12,E, 5.5167
 6688,  69.600, 286.12, 12,E, 5.5341
 6689,  69.610, 293.08, 12,E, 5.5099
 6690,  69.620, 327.35, 12,E, 5.3928
 6691,  69.630, 278.84, 12,E, 5.5594
 6692,  69.640, 291.31, 12,E, 5.5161
 6693,  69.650, 305.13, 12,E, 5.4684
 6694,  69.660, 280.85, 12,E, 5.5524
 6695,  69.670, 266.81, 12,E, 5.6015
 6696,  69.680, 282.87, 12,E, 5.5453
 6697,  69.690, 302.20, 12,E, 5.4785
 6698,  69.700, 280.85, 12,E, 5.5524
 6699,  69.710, 293.08, 12,E, 5.5099
 6700,  69.720, 296.35, 12,E, 5.4987
 6701,  69.730, 293.70, 12,E, 5.5078
 6702,  69.740, 302.38, 12,E, 5.4779
 6703,  69.750, 287.70, 12,E, 5.5286
 6704,  69.760, 291.58, 12,E, 5.5151
 6705,  69.770, 289.73, 12,E, 5.5215
 6706,  69.780, 298.03, 12,E, 5.4929
 6707,  69.790, 291.14, 12,E, 5.5167
 6708,  69.800, 277.44, 12,E, 5.5643
 6709,  69.810, 302.29, 12,E, 5.4782
 6710,  69.820, 302.29, 12,E, 5.4782
 6711,  69.830, 301.67, 12,E, 5.4803
 6712,  69.840, 286.38, 12,E, 5.5331
 6713,  69.850, 294.84, 12,E, 5.5038
 6714,  69.860, 313.25, 12,E, 5.4407
 6715,  69.870, 300.51, 12,E, 5.4843
 6716,  69.880, 300.25, 12,E, 5.4852
