[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   13:17:34
Study ID,                   WQA
 6429,  67.280, 408.88, 13,E, 5.4474
 6430,  67.290, 409.96, 13,E, 5.4437
 6431,  67.300, 391.13, 13,E, 5.5078
 6432,  67.310, 400.52, 13,E, 5.4758
 6433,  67.320, 393.27, 13,E, 5.5005
 6434,  67.330, 404.11, 13,E, 5.4636
 6435,  67.340, 392.20, 13,E, 5.5042
 6436,  67.350, 386.06, 13,E, 5.5252
 6437,  67.360, 407.98, 13,E, 5.4504
 6438,  67.370, 421.36, 13,E, 5.4053
 6439,  67.380, 403.57, 13,E, 5.4654
 6440,  67.390, 397.92, 13,E, 5.4846
 6441,  67.400, 409.42, 13,E, 5.4456
 6442,  67.410, 401.68, 13,E, 5.4718
 6443,  67.420, 400.88, 13,E, 5.4745
 6444,  67.430, 397.65, 13,E, 5.4855
 6445,  67.440, 397.83, 13,E, 5.4849
 6446,  67.450, 413.48, 13,E, 5.4318
 6447,  67.460, 402.67, 13,E, 5.4684
 6448,  67.470, 408.97, 13,E, 5.4471
 6449,  67.480, 416.74, 13,E, 5.4208
 6450,  67.490, 393.09, 13,E, 5.5011
 6451,  67.500, 400.25, 13,E, 5.4767
 6452,  67.510, 420.73, 13,E, 5.4074
 6453,  67.520, 418.01, 13,E, 5.4166
 6454,  67.530, 412.67, 12,E, 5.4346
 6455,  67.540, 400.25, 12,E, 5.4767
 6456,  67.550, 424.82, 12,E, 5.3937
 6457,  67.560, 442.95, 12,L, 5.3333
 6458,  67.570, 450.33, 12,L, 5.3088
 6459,  67.580, 453.10, 12,L, 5.2997
 6460,  67.590, 477.94, 12,L, 5.2185
 6461,  67.600, 500.30, 12,L, 5.1465
 6462,  67.610, 510.06, 12,L, 5.1154
 6463,  67.620, 513.32, 12,L, 5.1050
 6464,  67.630, 526.65, 12,L, 5.0629
 6465,  67.640, 519.30, 12,L, 5.0861
 6466,  67.650, 561.06, 12,L, 4.9557
 6467,  67.660, 574.99, 12,L, 4.9130
 6468,  67.670, 598.24, 12,L, 4.8425
 6469,  67.680, 605.35, 12,L, 4.8212
 6470,  67.690, 608.10, 12,L, 4.8129
 6471,  67.700, 628.53, 12,L, 4.7522
 6472,  67.710, 631.12, 12,L, 4.7446
 6473,  67.720, 619.26, 12,L, 4.7797
 6474,  67.730, 648.91, 12,L, 4.6924
 6475,  67.740, 621.01, 12,L, 4.7745
 6476,  67.750, 658.36, 12,L, 4.6649
 6477,  67.760, 666.48, 12,L, 4.6414
 6478,  67.770, 637.44, 12,L, 4.7260
 6479,  67.780, 661.83, 12,L, 4.6548
 6480,  67.790, 696.81, 12,L, 4.5547
 6481,  67.800, 702.42, 12,L, 4.5389
 6482,  67.810, 721.79, 12,L, 4.4846
 6483,  67.820, 716.55, 12,L, 4.4992
 6484,  67.830, 676.14, 12,L, 4.6136
 6485,  67.840, 687.13, 12,L, 4.5822
 6486,  67.850, 658.04, 12,L, 4.6658
 6487,  67.860, 680.83, 12,L, 4.6002
 6488,  67.870, 663.42, 12,L, 4.6503
 6489,  67.880, 660.15, 12,L, 4.6597
 6490,  67.890, 653.31, 12,L, 4.6796
 6491,  67.900, 636.30, 12,L, 4.7293
 6492,  67.910, 615.77, 12,L, 4.7900
 6493,  67.920, 653.73, 12,L, 4.6783
 6494,  67.930, 648.70, 12,L, 4.6930
 6495,  67.940, 632.46, 12,L, 4.7406
 6496,  67.950, 600.98, 12,L, 4.8343
 6497,  67.960, 626.98, 12,L, 4.7568
 6498,  67.970, 609.02, 12,L, 4.8102
 6499,  67.980, 639.52, 12,L, 4.7198
 6500,  67.990, 641.40, 12,L, 4.7144
 6501,  68.000, 609.94, 12,L, 4.8074
 6502,  68.010, 599.96, 12,L, 4.8373
 6503,  68.020, 593.48, 12,L, 4.8569
 6504,  68.030, 638.48, 12,L, 4.7229
 6505,  68.040, 623.48, 12,L, 4.7672
 6506,  68.050, 602.50, 12,L, 4.8297
 6507,  68.060, 614.85, 12,L, 4.7928
 6508,  68.070, 632.67, 12,L, 4.7400
 6509,  68.080, 601.08, 12,L, 4.8340
 6510,  68.090, 609.12, 12,L, 4.8099
 6511,  68.100, 581.80, 12,L, 4.8923
 6512,  68.110, 598.95, 12,L, 4.8404
 6513,  68.120, 563.04, 12,L, 4.9496
 6514,  68.130, 567.31, 12,L, 4.9365
 6515,  68.140, 583.00, 12,L, 4.8886
 6516,  68.150, 593.68, 12,L, 4.8563
 6517,  68.160, 570.59, 12,L, 4.9265
 6518,  68.170, 561.25, 12,L, 4.9551
 6519,  68.180, 575.59, 12,L, 4.9112
 6520,  68.190, 588.84, 12,L, 4.8709
 6521,  68.200, 583.70, 12,L, 4.8865
 6522,  68.210, 611.88, 12,L, 4.8016
 6523,  68.220, 573.09, 12,L, 4.9188
 6524,  68.230, 607.39, 12,L, 4.8151
 6525,  68.240, 546.75, 12,L, 5.0000
 6526,  68.250, 570.69, 12,L, 4.9261
 6527,  68.260, 549.11, 12,L, 4.9927
 6528,  68.270, 541.75, 12,L, 5.0156
 6529,  68.280, 539.11, 12,L, 5.0238
 6530,  68.290, 552.16, 12,L, 4.9832
 6531,  68.300, 543.81, 12,L, 5.0092
 6532,  68.310, 524.23, 12,L, 5.0705
 6533,  68.320, 520.07, 12,L, 5.0836
 6534,  68.330, 520.46, 12,L, 5.0824
 6535,  68.340, 474.27, 12,L, 5.2304
 6536,  68.350, 504.21, 12,L, 5.1340
 6537,  68.360, 493.06, 12,L, 5.1697
 6538,  68.370, 483.50, 12,L, 5.2005
 6539,  68.380, 487.85, 12,L, 5.1865
 6540,  68.390, 496.68, 12,L, 5.1581
 6541,  68.400, 523.07, 12,L, 5.0742
 6542,  68.410, 492.40, 12,L, 5.1718
 6543,  68.420, 486.14, 12,L, 5.1920
 6544,  68.430, 481.05, 12,L, 5.2084
 6545,  68.440, 515.25, 12,L, 5.0989
 6546,  68.450, 518.91, 12,L, 5.0873
 6547,  68.460, 521.04, 12,L, 5.0806
 6548,  68.470, 517.37, 12,L, 5.0922
 6549,  68.480, 540.68, 12,L, 5.0189
 6550,  68.490, 488.70, 12,L, 5.1837
 6551,  68.500, 486.24, 12,L, 5.1917
 6552,  68.510, 456.91, 12,L, 5.2872
 6553,  68.520, 491.54, 12,L, 5.1746
 6554,  68.530, 471.55, 12,L, 5.2393
 6555,  68.540, 455.33, 12,L, 5.2924
 6556,  68.550, 468.09, 12,L, 5.2505
 6557,  68.560, 483.22, 12,L, 5.2014
 6558,  68.570, 508.52, 12,L, 5.1202
 6559,  68.580, 512.84, 12,L, 5.1065
 6560,  68.590, 535.70, 12,L, 5.0345
 6561,  68.600, 524.42, 12,L, 5.0699
 6562,  68.610, 502.11, 12,L, 5.1407
 6563,  68.620, 506.99, 12,L, 5.1251
 6564,  68.630, 502.59, 12,L, 5.1392
 6565,  68.640, 494.49, 12,L, 5.1651
 6566,  68.650, 486.43, 12,L, 5.1910
 6567,  68.660, 504.12, 12,L, 5.1343
 6568,  68.670, 488.51, 12,L, 5.1843
 6569,  68.680, 495.06, 12,L, 5.1633
 6570,  68.690, 499.53, 12,L, 5.1489
 6571,  68.700, 479.07, 12,L, 5.2148
 6572,  68.710, 475.78, 12,L, 5.2255
 6573,  68.720, 482.37, 12,L, 5.2042
 6574,  68.730, 468.37, 12,L, 5.2496
 6575,  68.740, 462.12, 12,L, 5.2701
 6576,  68.750, 479.91, 12,L, 5.2121
 6577,  68.760, 488.70, 12,L, 5.1837
 6578,  68.770, 505.55, 12,L, 5.1297
 6579,  68.780, 464.35, 12,L, 5.2628
 6580,  68.790, 479.16, 12,L, 5.2145
 6581,  68.800, 480.39, 12,L, 5.2106
 6582,  68.810, 460.44, 12,L, 5.2756
 6583,  68.820, 464.26, 12,L, 5.2631
 6584,  68.830, 459.04, 12,L, 5.2802
 6585,  68.840, 468.65, 12,L, 5.2487
 6586,  68.850, 447.09, 12,L, 5.3195
 6587,  68.860, 466.69, 12,L, 5.2551
 6588,  68.870, 442.85, 12,L, 5.3336
 6589,  68.880, 455.79, 12,L, 5.2908
 6590,  68.890, 452.46, 12,L, 5.3018
 6591,  68.900, 452.55, 12,L, 5.3015
 6592,  68.910, 465.94, 12,L, 5.2576
 6593,  68.920, 447.55, 12,L, 5.3180
 6594,  68.930, 442.48, 12,L, 5.3348
 6595,  68.940, 428.92, 12,L, 5.3799
 6596,  68.950, 444.33, 12,L, 5.3287
 6597,  68.960, 440.92, 12,L, 5.3400
 6598,  68.970, 424.36, 12,E, 5.3952
 6599,  68.980, 464.26, 12,L, 5.2631
 6600,  68.990, 450.70, 12,L, 5.3076
 6601,  69.000, 432.12, 12,L, 5.3693
 6602,  69.010, 441.84, 12,L, 5.3369
 6603,  69.020, 420.09, 12,E, 5.4095
 6604,  69.030, 412.13, 12,E, 5.4364
 6605,  69.040, 419.64, 12,E, 5.4111
 6606,  69.050, 435.51, 12,L, 5.3580
 6607,  69.060, 425.00, 12,L, 5.3931
 6608,  69.070, 428.92, 12,L, 5.3799
 6609,  69.080, 438.17, 12,L, 5.3491
 6610,  69.090, 433.95, 12,L, 5.3632
 6611,  69.100, 413.93, 12,E, 5.4303
 6612,  69.110, 410.23, 12,E, 5.4428
 6613,  69.120, 414.75, 12,E, 5.4276
 6614,  69.130, 400.97, 12,E, 5.4742
 6615,  69.140, 409.69, 12,E, 5.4446
 6616,  69.150, 418.19, 12,E, 5.4160
 6617,  69.160, 404.47, 12,E, 5.4623
 6618,  69.170, 436.70, 12,L, 5.3540
 6619,  69.180, 427.83, 12,L, 5.3836
 6620,  69.190, 410.95, 12,E, 5.4404
 6621,  69.200, 405.73, 12,E, 5.4581
 6622,  69.210, 420.55, 12,E, 5.4080
 6623,  69.220, 409.06, 12,E, 5.4468
 6624,  69.230, 390.24, 12,E, 5.5109
 6625,  69.240, 409.24, 12,E, 5.4462
 6626,  69.250, 410.95, 12,E, 5.4404
 6627,  69.260, 402.22, 12,E, 5.4700
 6628,  69.270, 400.07, 12,E, 5.4773
 6629,  69.280, 381.71, 12,E, 5.5402
 6630,  69.290, 383.04, 12,E, 5.5356
 6631,  69.300, 374.81, 12,E, 5.5640
 6632,  69.310, 393.18, 12,E, 5.5008
 6633,  69.320, 395.33, 12,E, 5.4935
 6634,  69.330, 382.51, 12,E, 5.5374
 6635,  69.340, 378.34, 12,E, 5.5518
 6636,  69.350, 385.26, 12,E, 5.5280
 6637,  69.360, 365.83, 12,E, 5.5951
 6638,  69.370, 392.47, 12,E, 5.5032
 6639,  69.380, 382.86, 12,E, 5.5362
 6640,  69.390, 372.78, 12,E, 5.5710
 6641,  69.400, 351.16, 12,E, 5.6464
 6642,  69.410, 379.32, 12,E, 5.5484
 6643,  69.420, 356.73, 12,E, 5.6268
 6644,  69.430, 345.26, 12,E, 5.6671
 6645,  69.440, 361.19, 12,E, 5.6113
 6646,  69.450, 358.92, 12,E, 5.6192
 6647,  69.460, 366.27, 12,E, 5.5936
 6648,  69.470, 386.95, 12,E, 5.5222
 6649,  69.480, 420.64, 11,E, 5.4077
 6650,  69.490, 440.28, 11,L, 5.3421
 6651,  69.500, 470.80, 11,L, 5.2417
 6652,  69.510, 467.90, 11,L, 5.2512
 6653,  69.520, 478.78, 11,L, 5.2158
 6654,  69.530, 480.48, 11,L, 5.2103
 6655,  69.540, 501.82, 11,L, 5.1416
 6656,  69.550, 491.16, 11,L, 5.1758
 6657,  69.560, 516.79, 11,L, 5.0940
 6658,  69.570, 520.75, 11,L, 5.0815
 6659,  69.580, 538.23, 11,L, 5.0266
 6660,  69.590, 541.17, 11,L, 5.0174
 6661,  69.600, 585.11, 11,L, 4.8822
 6662,  69.610, 616.69, 11,L, 4.7873
 6663,  69.620, 629.57, 11,L, 4.7491
 6664,  69.630, 609.43, 11,L, 4.8090
 6665,  69.640, 656.46, 11,L, 4.6704
 6666,  69.650, 659.62, 11,L, 4.6613
 6667,  69.660, 674.33, 11,L, 4.6188
 6668,  69.670, 694.01, 11,L, 4.5627
 6669,  69.680, 685.96, 11,L, 4.5856
 6670,  69.690, 698.53, 11,L, 4.5499
 6671,  69.700, 676.35, 11,L, 4.6130
 6672,  69.710, 682.43, 11,L, 4.5956
 6673,  69.720, 690.67, 11,L, 4.5721
 6674,  69.730, 659.09, 11,L, 4.6628
 6675,  69.740, 664.05, 11,L, 4.6484
 6676,  69.750, 658.57, 11,L, 4.6643
 6677,  69.760, 684.14, 11,L, 4.5908
 6678,  69.770, 637.13, 11,L, 4.7269
 6679,  69.780, 646.72, 11,L, 4.6988
 6680,  69.790, 640.98, 11,L, 4.7156
 6681,  69.800, 648.49, 11,L, 4.6936
 6682,  69.810, 672.10, 11,L, 4.6252
 6683,  69.820, 653.00, 11,L, 4.6805
 6684,  69.830, 637.96, 11,L, 4.7244
 6685,  69.840, 632.67, 11,L, 4.7400
 6686,  69.850, 657.20, 11,L, 4.6683
 6687,  69.860, 632.26, 11,L, 4.7412
 6688,  69.870, 621.93, 11,L, 4.7717
 6689,  69.880, 592.27, 11,L, 4.8605
 6690,  69.890, 608.82, 11,L, 4.8108
 6691,  69.900, 622.55, 11,L, 4.7699
 6692,  69.910, 630.19, 11,L, 4.7473
 6693,  69.920, 620.60, 11,L, 4.7757
 6694,  69.930, 593.88, 11,L, 4.8557
 6695,  69.940, 616.49, 11,L, 4.7879
 6696,  69.950, 604.13, 11,L, 4.8248
 6697,  69.960, 620.60, 11,L, 4.7757
 6698,  69.970, 597.33, 11,L, 4.8453
 6699,  69.980, 587.43, 11,L, 4.8752
 6700,  69.990, 595.10, 11,L, 4.8520
 6701,  70.000, 586.22, 11,L, 4.8788
 6702,  70.010, 574.59, 11,L, 4.9142
 6703,  70.020, 579.09, 11,L, 4.9005
 6704,  70.030, 566.51, 11,L, 4.9390
 6705,  70.040, 566.02, 11,L, 4.9405
 6706,  70.050, 568.20, 11,L, 4.9338
 6707,  70.060, 556.70, 11,L, 4.9692
 6708,  70.070, 555.02, 11,L, 4.9744
 6709,  70.080, 543.12, 11,L, 5.0113
 6710,  70.090, 514.77, 11,L, 5.1004
 6711,  70.100, 536.87, 11,L, 5.0308
 6712,  70.110, 538.62, 11,L, 5.0253
 6713,  70.120, 529.27, 11,L, 5.0546
 6714,  70.130, 510.63, 11,L, 5.1135
 6715,  70.140, 507.47, 11,L, 5.1236
 6716,  70.150, 476.06, 11,L, 5.2246
 6717,  70.160, 487.00, 11,L, 5.1892
 6718,  70.170, 469.12, 11,L, 5.2472
 6719,  70.180, 460.16, 11,L, 5.2765
 6720,  70.190, 454.59, 11,L, 5.2948
 6721,  70.200, 447.83, 11,L, 5.3171
 6722,  70.210, 459.88, 11,L, 5.2774
 6723,  70.220, 431.20, 11,L, 5.3723
 6724,  70.230, 428.19, 11,L, 5.3824
 6725,  70.240, 437.61, 11,L, 5.3510
 6726,  70.250, 412.04, 11,E, 5.4367
 6727,  70.260, 421.09, 11,E, 5.4062
 6728,  70.270, 428.19, 11,L, 5.3824
 6729,  70.280, 403.03, 11,E, 5.4672
 6730,  70.290, 411.85, 11,E, 5.4373
 6731,  70.300, 395.50, 11,E, 5.4929
 6732,  70.310, 406.54, 11,E, 5.4553
 6733,  70.320, 386.86, 11,E, 5.5225
 6734,  70.330, 365.05, 11,E, 5.5978
 6735,  70.340, 380.65, 11,E, 5.5438
 6736,  70.350, 392.47, 11,E, 5.5032
 6737,  70.360, 391.66, 11,E, 5.5060
 6738,  70.370, 392.65, 11,E, 5.5026
 6739,  70.380, 370.05, 11,E, 5.5804
 6740,  70.390, 398.99, 11,E, 5.4810
 6741,  70.400, 383.84, 11,E, 5.5328
 6742,  70.410, 393.00, 11,E, 5.5014
 6743,  70.420, 393.72, 11,E, 5.4990
 6744,  70.430, 369.52, 11,E, 5.5823
 6745,  70.440, 360.84, 11,E, 5.6125
 6746,  70.450, 335.84, 11,E, 5.7004
 6747,  70.460, 367.68, 11,E, 5.5887
 6748,  70.470, 343.01, 11,E, 5.6750
 6749,  70.480, 338.60, 11,E, 5.6906
 6750,  70.490, 345.78, 11,E, 5.6653
 6751,  70.500, 355.77, 11,E, 5.6302
 6752,  70.510, 346.82, 11,E, 5.6616
 6753,  70.520, 358.48, 11,E, 5.6207
 6754,  70.530, 337.91, 11,E, 5.6931
 6755,  70.540, 358.31, 11,E, 5.6213
 6756,  70.550, 357.69, 11,E, 5.6235
 6757,  70.560, 371.99, 11,E, 5.5737
 6758,  70.570, 369.70, 11,E, 5.5817
 6759,  70.580, 389.44, 11,E, 5.5136
 6760,  70.590, 388.28, 11,E, 5.5176
 6761,  70.600, 369.00, 11,E, 5.5841
 6762,  70.610, 372.52, 11,E, 5.5719
 6763,  70.620, 375.69, 11,E, 5.5609
 6764,  70.630, 358.74, 11,E, 5.6198
 6765,  70.640, 372.52, 11,E, 5.5719
 6766,  70.650, 381.80, 11,E, 5.5399
 6767,  70.660, 380.56, 11,E, 5.5441
 6768,  70.670, 370.23, 11,E, 5.5798
 6769,  70.680, 404.56, 11,E, 5.4620
 6770,  70.690, 406.45, 11,E, 5.4556
 6771,  70.700, 393.18, 11,E, 5.5008
 6772,  70.710, 361.28, 11,E, 5.6110
 6773,  70.720, 409.87, 11,E, 5.4440
 6774,  70.730, 400.34, 11,E, 5.4764
 6775,  70.740, 391.04, 11,E, 5.5081
 6776,  70.750, 420.00, 11,E, 5.4099
 6777,  70.760, 397.65, 11,E, 5.4855
 6778,  70.770, 405.37, 11,E, 5.4593
 6779,  70.780, 402.76, 11,E, 5.4681
 6780,  70.790, 414.75, 11,E, 5.4276
 6781,  70.800, 399.80, 11,E, 5.4782
 6782,  70.810, 400.25, 11,E, 5.4767
 6783,  70.820, 385.88, 11,E, 5.5258
 6784,  70.830, 406.63, 11,E, 5.4550
 6785,  70.840, 396.58, 11,E, 5.4892
 6786,  70.850, 402.40, 11,E, 5.4694
 6787,  70.860, 389.97, 11,E, 5.5118
 6788,  70.870, 382.51, 11,E, 5.5374
 6789,  70.880, 393.09, 11,E, 5.5011
 6790,  70.890, 378.87, 11,E, 5.5499
 6791,  70.900, 402.40, 11,E, 5.4694
 6792,  70.910, 369.52, 11,E, 5.5823
 6793,  70.920, 375.78, 11,E, 5.5606
 6794,  70.930, 380.73, 11,E, 5.5435
 6795,  70.940, 382.06, 11,E, 5.5389
 6796,  70.950, 388.19, 11,E, 5.5179
 6797,  70.960, 390.60, 11,E, 5.5096
 6798,  70.970, 380.03, 11,E, 5.5460
 6799,  70.980, 366.10, 11,E, 5.5942
 6800,  70.990, 371.28, 11,E, 5.5762
 6801,  71.000, 386.50, 11,E, 5.5237
 6802,  71.010, 363.29, 11,E, 5.6039
 6803,  71.020, 397.11, 11,E, 5.4874
 6804,  71.030, 369.61, 11,E, 5.5820
 6805,  71.040, 366.10, 11,E, 5.5942
 6806,  71.050, 371.55, 11,E, 5.5753
 6807,  71.060, 360.05, 11,E, 5.6152
 6808,  71.070, 371.46, 11,E, 5.5756
 6809,  71.080, 371.90, 11,E, 5.5740
 6810,  71.090, 383.30, 11,E, 5.5347
 6811,  71.100, 376.13, 11,E, 5.5594
 6812,  71.110, 368.65, 11,E, 5.5853
 6813,  71.120, 363.64, 11,E, 5.6027
 6814,  71.130, 377.73, 11,E, 5.5539
 6815,  71.140, 365.57, 11,E, 5.5960
 6816,  71.150, 380.38, 11,E, 5.5447
 6817,  71.160, 381.00, 11,E, 5.5426
 6818,  71.170, 364.26, 11,E, 5.6006
 6819,  71.180, 379.76, 11,E, 5.5469
 6820,  71.190, 379.05, 11,E, 5.5493
 6821,  71.200, 386.86, 11,E, 5.5225
 6822,  71.210, 399.26, 11,E, 5.4800
 6823,  71.220, 360.58, 11,E, 5.6134
 6824,  71.230, 373.58, 11,E, 5.5682
 6825,  71.240, 375.96, 11,E, 5.5600
 6826,  71.250, 394.43, 11,E, 5.4965
 6827,  71.260, 392.56, 11,E, 5.5029
 6828,  71.270, 385.97, 11,E, 5.5255
 6829,  71.280, 387.75, 11,E, 5.5194
 6830,  71.290, 399.89, 11,E, 5.4779
 6831,  71.300, 369.00, 11,E, 5.5841
 6832,  71.310, 382.68, 11,E, 5.5368
 6833,  71.320, 386.68, 11,E, 5.5231
 6834,  71.330, 384.10, 11,E, 5.5319
 6835,  71.340, 370.05, 11,E, 5.5804
 6836,  71.350, 373.84, 11,E, 5.5673
 6837,  71.360, 369.08, 11,E, 5.5838
 6838,  71.370, 374.55, 11,E, 5.5649
 6839,  71.380, 386.95, 11,E, 5.5222
 6840,  71.390, 397.20, 11,E, 5.4871
 6841,  71.400, 400.97, 11,E, 5.4742
 6842,  71.410, 399.26, 11,E, 5.4800
 6843,  71.420, 403.03, 11,E, 5.4672
 6844,  71.430, 377.90, 11,E, 5.5533
 6845,  71.440, 406.81, 11,E, 5.4544
 6846,  71.450, 425.91, 10,L, 5.3900
 6847,  71.460, 422.91, 10,E, 5.4001
 6848,  71.470, 444.51, 10,L, 5.3281
 6849,  71.480, 469.87, 10,L, 5.2448
 6850,  71.490, 477.37, 10,L, 5.2203
 6851,  71.500, 482.93, 10,L, 5.2023
 6852,  71.510, 504.50, 10,L, 5.1331
 6853,  71.520, 525.39, 10,L, 5.0668
 6854,  71.530, 558.78, 10,L, 4.9628
 6855,  71.540, 564.13, 10,L, 4.9463
 6856,  71.550, 565.62, 10,L, 4.9417
 6857,  71.560, 577.69, 10,L, 4.9048
 6858,  71.570, 602.10, 10,L, 4.8309
 6859,  71.580, 604.54, 10,L, 4.8236
 6860,  71.590, 597.73, 10,L, 4.8441
 6861,  71.600, 631.84, 10,L, 4.7424
 6862,  71.610, 676.24, 10,L, 4.6133
 6863,  71.620, 645.78, 10,L, 4.7015
 6864,  71.630, 676.14, 10,L, 4.6136
 6865,  71.640, 663.42, 10,L, 4.6503
 6866,  71.650, 684.35, 10,L, 4.5901
 6867,  71.660, 674.75, 10,L, 4.6176
 6868,  71.670, 687.78, 10,L, 4.5804
 6869,  71.680, 705.02, 10,L, 4.5316
 6870,  71.690, 679.54, 10,L, 4.6039
 6871,  71.700, 692.61, 10,L, 4.5667
 6872,  71.710, 697.24, 10,L, 4.5535
 6873,  71.720, 696.27, 10,L, 4.5563
 6874,  71.730, 685.42, 10,L, 4.5871
 6875,  71.740, 668.92, 10,L, 4.6344
 6876,  71.750, 646.30, 10,L, 4.7000
 6877,  71.760, 659.51, 10,L, 4.6616
 6878,  71.770, 649.23, 10,L, 4.6915
 6879,  71.780, 638.79, 10,L, 4.7220
 6880,  71.790, 635.47, 10,L, 4.7318
 6881,  71.800, 621.01, 10,L, 4.7745
 6882,  71.810, 587.63, 10,L, 4.8746
 6883,  71.820, 606.88, 10,L, 4.8166
 6884,  71.830, 632.88, 10,L, 4.7394
 6885,  71.840, 618.03, 10,L, 4.7833
 6886,  71.850, 616.69, 10,L, 4.7873
 6887,  71.860, 623.07, 10,L, 4.7684
 6888,  71.870, 602.30, 10,L, 4.8303
 6889,  71.880, 625.44, 10,L, 4.7614
 6890,  71.890, 624.41, 10,L, 4.7644
 6891,  71.900, 629.57, 10,L, 4.7491
 6892,  71.910, 615.57, 10,L, 4.7906
 6893,  71.920, 619.98, 10,L, 4.7775
 6894,  71.930, 605.45, 10,L, 4.8209
 6895,  71.940, 604.94, 10,L, 4.8224
 6896,  71.950, 588.13, 10,L, 4.8730
 6897,  71.960, 605.35, 10,L, 4.8212
 6898,  71.970, 595.20, 10,L, 4.8517
 6899,  71.980, 601.38, 10,L, 4.8331
 6900,  71.990, 577.09, 10,L, 4.9066
 6901,  72.000, 600.88, 10,L, 4.8346
 6902,  72.010, 568.30, 10,L, 4.9335
 6903,  72.020, 596.82, 10,L, 4.8468
 6904,  72.030, 578.59, 10,L, 4.9020
 6905,  72.040, 611.98, 10,L, 4.8013
 6906,  72.050, 570.00, 10,L, 4.9283
 6907,  72.060, 570.49, 10,L, 4.9268
 6908,  72.070, 570.40, 10,L, 4.9271
 6909,  72.080, 566.31, 10,L, 4.9396
 6910,  72.090, 551.57, 10,L, 4.9850
 6911,  72.100, 544.59, 10,L, 5.0067
 6912,  72.110, 550.39, 10,L, 4.9887
 6913,  72.120, 555.42, 10,L, 4.9731
 6914,  72.130, 543.32, 10,L, 5.0107
 6915,  72.140, 521.81, 10,L, 5.0781
 6916,  72.150, 524.52, 10,L, 5.0696
 6917,  72.160, 509.19, 10,L, 5.1181
 6918,  72.170, 519.78, 10,L, 5.0845
 6919,  72.180, 504.79, 10,L, 5.1321
 6920,  72.190, 536.18, 10,L, 5.0330
 6921,  72.200, 530.24, 10,L, 5.0516
 6922,  72.210, 528.59, 10,L, 5.0568
 6923,  72.220, 514.38, 10,L, 5.1016
 6924,  72.230, 501.35, 10,L, 5.1431
 6925,  72.240, 496.39, 10,L, 5.1590
 6926,  72.250, 512.65, 10,L, 5.1071
 6927,  72.260, 513.32, 10,L, 5.1050
 6928,  72.270, 493.16, 10,L, 5.1694
 6929,  72.280, 483.40, 10,L, 5.2008
 6930,  72.290, 503.16, 10,L, 5.1373
 6931,  72.300, 502.40, 10,L, 5.1398
 6932,  72.310, 509.96, 10,L, 5.1157
 6933,  72.320, 468.84, 10,L, 5.2481
 6934,  72.330, 491.26, 10,L, 5.1755
 6935,  72.340, 487.56, 10,L, 5.1874
 6936,  72.350, 468.37, 10,L, 5.2496
 6937,  72.360, 479.16, 10,L, 5.2145
 6938,  72.370, 487.28, 10,L, 5.1883
 6939,  72.380, 476.34, 10,L, 5.2237
 6940,  72.390, 443.41, 10,L, 5.3317
 6941,  72.400, 431.75, 10,L, 5.3705
 6942,  72.410, 425.64, 10,L, 5.3909
 6943,  72.420, 434.31, 10,L, 5.3619
 6944,  72.430, 419.73, 10,E, 5.4108
 6945,  72.440, 415.29, 10,E, 5.4257
 6946,  72.450, 385.97, 10,E, 5.5255
 6947,  72.460, 397.74, 10,E, 5.4852
 6948,  72.470, 412.94, 10,E, 5.4337
 6949,  72.480, 436.61, 10,L, 5.3543
 6950,  72.490, 399.17, 10,E, 5.4803
 6951,  72.500, 404.20, 10,E, 5.4633
 6952,  72.510, 416.92, 10,E, 5.4202
 6953,  72.520, 413.75, 10,E, 5.4309
 6954,  72.530, 421.27, 10,E, 5.4056
 6955,  72.540, 407.53, 10,E, 5.4520
 6956,  72.550, 403.39, 10,E, 5.4660
 6957,  72.560, 410.68, 10,E, 5.4413
 6958,  72.570, 420.27, 10,E, 5.4089
 6959,  72.580, 442.12, 10,L, 5.3360
 6960,  72.590, 446.82, 10,L, 5.3204
 6961,  72.600, 432.21, 10,L, 5.3690
 6962,  72.610, 423.36, 10,E, 5.3986
 6963,  72.620, 425.37, 10,L, 5.3918
 6964,  72.630, 431.94, 10,L, 5.3699
 6965,  72.640, 437.06, 10,L, 5.3528
 6966,  72.650, 442.67, 10,L, 5.3342
 6967,  72.660, 440.19, 10,L, 5.3424
 6968,  72.670, 441.66, 10,L, 5.3375
 6969,  72.680, 443.50, 10,L, 5.3314
 6970,  72.690, 437.98, 10,L, 5.3497
 6971,  72.700, 425.73, 10,L, 5.3906
 6972,  72.710, 435.51, 10,L, 5.3580
 6973,  72.720, 443.77, 10,L, 5.3305
 6974,  72.730, 455.89, 10,L, 5.2905
 6975,  72.740, 437.89, 10,L, 5.3500
 6976,  72.750, 446.54, 10,L, 5.3214
 6977,  72.760, 445.71, 10,L, 5.3241
 6978,  72.770, 444.79, 10,L, 5.3271
 6979,  72.780, 467.34, 10,L, 5.2530
 6980,  72.790, 440.19, 10,L, 5.3424
 6981,  72.800, 443.96, 10,L, 5.3299
 6982,  72.810, 429.47, 10,L, 5.3781
 6983,  72.820, 438.62, 10,L, 5.3476
 6984,  72.830, 423.73, 10,E, 5.3973
 6985,  72.840, 459.60, 10,L, 5.2783
