[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Mar-2018   09:01:22
Study ID,                   WQA
 5105,  57.190, 574.09, 21,L, 5.1038
 5106,  57.200, 585.68, 21,L, 5.0644
 5107,  57.210, 544.93, 21,L, 5.2042
 5108,  57.220, 558.86, 21,L, 5.1559
 5109,  57.230, 547.21, 21,L, 5.1962
 5110,  57.240, 550.73, 21,L, 5.1840
 5111,  57.250, 551.00, 21,L, 5.1831
 5112,  57.260, 549.94, 21,L, 5.1868
 5113,  57.270, 543.00, 21,L, 5.2109
 5114,  57.280, 536.35, 21,L, 5.2341
 5115,  57.290, 533.21, 21,L, 5.2451
 5116,  57.300, 540.46, 21,L, 5.2197
 5117,  57.310, 526.86, 21,L, 5.2673
 5118,  57.320, 522.79, 21,L, 5.2817
 5119,  57.330, 521.58, 21,L, 5.2859
 5120,  57.340, 503.71, 21,L, 5.3494
 5121,  57.350, 499.36, 21,L, 5.3650
 5122,  57.360, 499.02, 21,L, 5.3662
 5123,  57.370, 492.40, 21,L, 5.3900
 5124,  57.380, 494.77, 21,L, 5.3815
 5125,  57.390, 477.56, 21,L, 5.4437
 5126,  57.400, 470.77, 21,L, 5.4684
 5127,  57.410, 484.62, 21,L, 5.4181
 5128,  57.420, 468.44, 21,L, 5.4770
 5129,  57.430, 474.45, 21,L, 5.4550
 5130,  57.440, 479.49, 21,L, 5.4367
 5131,  57.450, 468.69, 21,L, 5.4761
 5132,  57.460, 458.87, 21,L, 5.5121
 5133,  57.470, 463.11, 21,L, 5.4965
 5134,  57.480, 466.27, 21,L, 5.4849
 5135,  57.490, 484.12, 21,L, 5.4199
 5136,  57.500, 457.05, 21,L, 5.5188
 5137,  57.510, 481.59, 21,L, 5.4291
 5138,  57.520, 453.58, 21,L, 5.5316
 5139,  57.530, 425.84, 21,L, 5.6351
 5140,  57.540, 445.43, 21,L, 5.5618
 5141,  57.550, 448.22, 21,L, 5.5515
 5142,  57.560, 460.53, 21,L, 5.5060
 5143,  57.570, 432.75, 21,L, 5.6091
 5144,  57.580, 433.24, 21,L, 5.6073
 5145,  57.590, 432.42, 21,L, 5.6104
 5146,  57.600, 432.58, 21,L, 5.6097
 5147,  57.610, 446.90, 21,L, 5.5563
 5148,  57.620, 436.58, 21,L, 5.5948
 5149,  57.630, 430.88, 21,L, 5.6161
 5150,  57.640, 440.34, 21,L, 5.5807
 5151,  57.650, 404.75, 21,L, 5.7150
 5152,  57.660, 429.41, 21,L, 5.6216
 5153,  57.670, 413.89, 21,L, 5.6802
 5154,  57.680, 396.86, 21,E, 5.7452
 5155,  57.690, 395.35, 21,E, 5.7510
 5156,  57.700, 418.40, 21,L, 5.6631
 5157,  57.710, 424.30, 21,L, 5.6409
 5158,  57.720, 408.51, 21,L, 5.7007
 5159,  57.730, 411.72, 21,L, 5.6885
 5160,  57.740, 421.07, 21,L, 5.6531
 5161,  57.750, 406.27, 21,L, 5.7092
 5162,  57.760, 394.71, 21,E, 5.7535
 5163,  57.770, 402.03, 21,L, 5.7254
 5164,  57.780, 390.43, 21,E, 5.7700
 5165,  57.790, 375.93, 21,E, 5.8261
 5166,  57.800, 367.25, 21,E, 5.8600
 5167,  57.810, 381.82, 21,E, 5.8032
 5168,  57.820, 384.66, 21,E, 5.7922
 5169,  57.830, 384.82, 21,E, 5.7916
 5170,  57.840, 383.01, 21,E, 5.7986
 5171,  57.850, 365.93, 21,E, 5.8652
 5172,  57.860, 368.97, 21,E, 5.8533
 5173,  57.870, 380.88, 21,E, 5.8069
 5174,  57.880, 363.36, 21,E, 5.8752
 5175,  57.890, 374.91, 21,E, 5.8301
 5176,  57.900, 387.27, 21,E, 5.7822
 5177,  57.910, 363.67, 21,E, 5.8740
 5178,  57.920, 391.30, 21,E, 5.7666
 5179,  57.930, 364.45, 21,E, 5.8710
 5180,  57.940, 376.01, 21,E, 5.8258
 5181,  57.950, 363.59, 21,E, 5.8743
 5182,  57.960, 366.32, 21,E, 5.8636
 5183,  57.970, 358.55, 21,E, 5.8942
 5184,  57.980, 371.08, 21,E, 5.8450
 5185,  57.990, 355.91, 21,E, 5.9045
 5186,  58.000, 371.31, 21,E, 5.8441
 5187,  58.010, 358.86, 21,E, 5.8929
 5188,  58.020, 364.84, 21,E, 5.8694
 5189,  58.030, 361.81, 21,E, 5.8813
 5190,  58.040, 355.30, 21,E, 5.9070
 5191,  58.050, 364.92, 21,E, 5.8691
 5192,  58.060, 349.04, 21,E, 5.9317
 5193,  58.070, 354.44, 21,E, 5.9103
 5194,  58.080, 343.20, 21,E, 5.9549
 5195,  58.090, 370.84, 21,E, 5.8459
 5196,  58.100, 366.08, 21,E, 5.8646
 5197,  58.110, 335.78, 21,E, 5.9845
 5198,  58.120, 364.45, 21,E, 5.8710
 5199,  58.130, 351.59, 21,E, 5.9216
 5200,  58.140, 346.50, 21,E, 5.9418
 5201,  58.150, 336.62, 21,E, 5.9811
 5202,  58.160, 353.75, 21,E, 5.9131
 5203,  58.170, 333.26, 21,E, 5.9946
 5204,  58.180, 318.63, 21,E, 6.0535
 5205,  58.190, 347.35, 21,E, 5.9384
 5206,  58.200, 336.70, 21,E, 5.9808
 5207,  58.210, 344.74, 21,E, 5.9488
 5208,  58.220, 330.06, 21,E, 6.0074
 5209,  58.230, 334.71, 21,E, 5.9888
 5210,  58.240, 330.29, 21,E, 6.0065
 5211,  58.250, 360.10, 21,E, 5.8881
 5212,  58.260, 332.35, 21,E, 5.9982
 5213,  58.270, 337.46, 21,E, 5.9778
 5214,  58.280, 312.45, 21,E, 6.0785
 5215,  58.290, 332.65, 21,E, 5.9970
 5216,  58.300, 340.83, 21,E, 5.9644
 5217,  58.310, 329.61, 21,E, 6.0092
 5218,  58.320, 327.63, 21,E, 6.0172
 5219,  58.330, 330.22, 21,E, 6.0068
 5220,  58.340, 335.09, 21,E, 5.9872
 5221,  58.350, 317.87, 21,E, 6.0565
 5222,  58.360, 342.44, 21,E, 5.9579
 5223,  58.370, 323.16, 21,E, 6.0352
 5224,  58.380, 322.55, 21,E, 6.0376
 5225,  58.390, 306.30, 21,E, 6.1035
 5226,  58.400, 321.80, 21,E, 6.0406
 5227,  58.410, 309.45, 21,E, 6.0907
 5228,  58.420, 305.48, 21,E, 6.1069
 5229,  58.430, 331.05, 21,E, 6.0034
 5230,  58.440, 324.37, 21,E, 6.0303
 5231,  58.450, 316.36, 21,E, 6.0626
 5232,  58.460, 309.97, 21,E, 6.0886
 5233,  58.470, 298.39, 21,E, 6.1359
 5234,  58.480, 320.89, 21,E, 6.0443
 5235,  58.490, 306.30, 21,E, 6.1035
 5236,  58.500, 291.40, 21,E, 6.1646
 5237,  58.510, 308.47, 21,E, 6.0947
 5238,  58.520, 299.80, 21,E, 6.1301
 5239,  58.530, 305.25, 21,E, 6.1078
 5240,  58.540, 312.53, 21,E, 6.0782
 5241,  58.550, 313.20, 21,E, 6.0754
 5242,  58.560, 301.82, 21,E, 6.1218
 5243,  58.570, 321.65, 21,E, 6.0413
 5244,  58.580, 297.05, 21,E, 6.1414
 5245,  58.590, 308.02, 21,E, 6.0965
 5246,  58.600, 298.46, 21,E, 6.1356
 5247,  58.610, 308.70, 21,E, 6.0938
 5248,  58.620, 309.75, 21,E, 6.0895
 5249,  58.630, 325.05, 21,E, 6.0275
 5250,  58.640, 276.00, 21,E, 6.2283
 5251,  58.650, 299.13, 21,E, 6.1328
 5252,  58.660, 295.71, 21,E, 6.1469
 5253,  58.670, 293.18, 21,E, 6.1572
 5254,  58.680, 307.35, 21,E, 6.0992
 5255,  58.690, 309.45, 21,E, 6.0907
 5256,  58.700, 310.05, 21,E, 6.0883
 5257,  58.710, 324.98, 21,E, 6.0278
 5258,  58.720, 316.82, 21,E, 6.0608
 5259,  58.730, 287.56, 21,E, 6.1804
 5260,  58.740, 299.58, 21,E, 6.1310
 5261,  58.750, 320.82, 21,E, 6.0446
 5262,  58.760, 307.05, 21,E, 6.1005
 5263,  58.770, 301.07, 21,E, 6.1249
 5264,  58.780, 306.45, 21,E, 6.1029
 5265,  58.790, 311.47, 21,E, 6.0825
 5266,  58.800, 314.63, 21,E, 6.0696
 5267,  58.810, 315.91, 21,E, 6.0645
 5268,  58.820, 285.34, 21,E, 6.1896
 5269,  58.830, 295.26, 21,E, 6.1487
 5270,  58.840, 297.05, 21,E, 6.1414
 5271,  58.850, 302.04, 21,E, 6.1209
 5272,  58.860, 304.43, 21,E, 6.1111
 5273,  58.870, 318.10, 21,E, 6.0556
 5274,  58.880, 296.82, 21,E, 6.1423
 5275,  58.890, 304.50, 21,E, 6.1108
 5276,  58.900, 315.61, 21,E, 6.0657
 5277,  58.910, 312.07, 21,E, 6.0800
 5278,  58.920, 299.65, 21,E, 6.1307
 5279,  58.930, 313.58, 21,E, 6.0739
 5280,  58.940, 314.48, 21,E, 6.0703
 5281,  58.950, 312.00, 21,E, 6.0803
 5282,  58.960, 333.34, 21,E, 5.9943
 5283,  58.970, 311.92, 21,E, 6.0806
 5284,  58.980, 328.54, 21,E, 6.0135
 5285,  58.990, 306.60, 21,E, 6.1023
 5286,  59.000, 316.21, 21,E, 6.0632
 5287,  59.010, 302.79, 21,E, 6.1179
 5288,  59.020, 288.30, 21,E, 6.1774
 5289,  59.030, 297.05, 21,E, 6.1414
 5290,  59.040, 312.30, 21,E, 6.0791
 5291,  59.050, 299.13, 21,E, 6.1328
 5292,  59.060, 303.08, 21,E, 6.1166
 5293,  59.070, 320.14, 21,E, 6.0474
 5294,  59.080, 312.60, 21,E, 6.0779
 5295,  59.090, 304.58, 21,E, 6.1105
 5296,  59.100, 318.93, 21,E, 6.0522
 5297,  59.110, 310.20, 21,E, 6.0876
 5298,  59.120, 319.76, 21,E, 6.0489
 5299,  59.130, 327.48, 21,E, 6.0178
 5300,  59.140, 326.57, 21,E, 6.0214
 5301,  59.150, 320.14, 21,E, 6.0474
 5302,  59.160, 312.45, 21,E, 6.0785
 5303,  59.170, 329.91, 21,E, 6.0080
 5304,  59.180, 317.42, 21,E, 6.0583
 5305,  59.190, 317.64, 21,E, 6.0574
 5306,  59.200, 308.92, 21,E, 6.0928
 5307,  59.210, 343.97, 21,E, 5.9518
 5308,  59.220, 355.22, 21,E, 5.9073
 5309,  59.230, 347.66, 21,E, 5.9372
 5310,  59.240, 318.25, 21,E, 6.0550
 5311,  59.250, 312.75, 20,E, 6.0773
 5312,  59.260, 347.04, 20,E, 5.9396
 5313,  59.270, 346.20, 20,E, 5.9430
 5314,  59.280, 357.23, 20,E, 5.8994
 5315,  59.290, 335.17, 20,E, 5.9869
 5316,  59.300, 356.15, 20,E, 5.9036
 5317,  59.310, 327.18, 20,E, 6.0190
 5318,  59.320, 371.78, 20,E, 5.8423
 5319,  59.330, 364.06, 20,E, 5.8725
 5320,  59.340, 369.28, 20,E, 5.8521
 5321,  59.350, 342.36, 20,E, 5.9583
 5322,  59.360, 384.82, 20,E, 5.7916
 5323,  59.370, 391.70, 20,E, 5.7651
 5324,  59.380, 404.35, 20,L, 5.7166
 5325,  59.390, 385.21, 20,E, 5.7901
 5326,  59.400, 384.98, 20,E, 5.7910
 5327,  59.410, 417.27, 20,L, 5.6674
 5328,  59.420, 395.98, 20,E, 5.7486
 5329,  59.430, 407.31, 20,L, 5.7053
 5330,  59.440, 421.23, 20,L, 5.6525
 5331,  59.450, 415.82, 20,L, 5.6729
 5332,  59.460, 424.54, 20,L, 5.6400
 5333,  59.470, 448.80, 20,L, 5.5493
 5334,  59.480, 441.73, 20,L, 5.5756
 5335,  59.490, 443.29, 20,L, 5.5698
 5336,  59.500, 431.45, 20,L, 5.6140
 5337,  59.510, 461.78, 20,L, 5.5014
 5338,  59.520, 444.77, 20,L, 5.5643
 5339,  59.530, 457.22, 20,L, 5.5182
 5340,  59.540, 458.79, 20,L, 5.5124
 5341,  59.550, 461.78, 20,L, 5.5014
 5342,  59.560, 453.17, 20,L, 5.5331
 5343,  59.570, 474.62, 20,L, 5.4544
 5344,  59.580, 451.10, 20,L, 5.5408
 5345,  59.590, 462.36, 20,L, 5.4993
 5346,  59.600, 479.49, 20,L, 5.4367
 5347,  59.610, 480.92, 20,L, 5.4315
 5348,  59.620, 443.37, 20,L, 5.5695
 5349,  59.630, 476.05, 20,L, 5.4492
 5350,  59.640, 490.28, 20,L, 5.3976
 5351,  59.650, 477.30, 20,L, 5.4446
 5352,  59.660, 479.99, 20,L, 5.4349
 5353,  59.670, 493.16, 20,L, 5.3873
 5354,  59.680, 484.12, 20,L, 5.4199
 5355,  59.690, 505.34, 20,L, 5.3436
 5356,  59.700, 469.27, 20,L, 5.4739
 5357,  59.710, 495.88, 20,L, 5.3775
 5358,  59.720, 476.46, 20,L, 5.4477
 5359,  59.730, 507.73, 20,L, 5.3351
 5360,  59.740, 486.56, 20,L, 5.4111
 5361,  59.750, 488.93, 20,L, 5.4025
 5362,  59.760, 481.67, 20,L, 5.4288
 5363,  59.770, 503.29, 20,L, 5.3510
 5364,  59.780, 481.34, 20,L, 5.4300
 5365,  59.790, 490.62, 20,L, 5.3964
 5366,  59.800, 453.17, 20,L, 5.5331
 5367,  59.810, 475.46, 20,L, 5.4514
 5368,  59.820, 486.06, 20,L, 5.4129
 5369,  59.830, 482.68, 20,L, 5.4251
 5370,  59.840, 492.99, 20,L, 5.3879
 5371,  59.850, 486.22, 20,L, 5.4123
 5372,  59.860, 487.24, 20,L, 5.4086
 5373,  59.870, 474.45, 20,L, 5.4550
 5374,  59.880, 465.19, 20,L, 5.4889
 5375,  59.890, 463.19, 20,L, 5.4962
 5376,  59.900, 467.27, 20,L, 5.4813
 5377,  59.910, 463.19, 20,L, 5.4962
 5378,  59.920, 456.56, 20,L, 5.5206
 5379,  59.930, 452.59, 20,L, 5.5353
 5380,  59.940, 450.28, 20,L, 5.5438
 5381,  59.950, 451.76, 20,L, 5.5383
 5382,  59.960, 463.11, 20,L, 5.4965
 5383,  59.970, 443.54, 20,L, 5.5688
 5384,  59.980, 451.02, 20,L, 5.5411
 5385,  59.990, 437.56, 20,L, 5.5911
 5386,  60.000, 442.55, 20,L, 5.5725
 5387,  60.010, 461.53, 20,L, 5.5023
 5388,  60.020, 439.36, 20,L, 5.5844
 5389,  60.030, 452.92, 20,L, 5.5341
 5390,  60.040, 426.98, 20,L, 5.6308
 5391,  60.050, 429.98, 20,L, 5.6195
 5392,  60.060, 421.31, 20,L, 5.6522
 5393,  60.070, 423.98, 20,L, 5.6421
 5394,  60.080, 436.74, 20,L, 5.5942
 5395,  60.090, 419.61, 20,L, 5.6586
 5396,  60.100, 421.71, 20,L, 5.6506
 5397,  60.110, 422.93, 20,L, 5.6461
 5398,  60.120, 411.08, 20,L, 5.6909
 5399,  60.130, 404.27, 20,L, 5.7169
 5400,  60.140, 433.48, 20,L, 5.6064
 5401,  60.150, 411.56, 20,L, 5.6891
 5402,  60.160, 414.53, 20,L, 5.6778
 5403,  60.170, 404.67, 20,L, 5.7153
 5404,  60.180, 387.58, 20,E, 5.7809
 5405,  60.190, 386.87, 20,E, 5.7837
 5406,  60.200, 411.00, 20,L, 5.6912
 5407,  60.210, 389.08, 20,E, 5.7751
 5408,  60.220, 385.61, 20,E, 5.7886
 5409,  60.230, 394.16, 20,E, 5.7556
 5410,  60.240, 395.27, 20,E, 5.7513
 5411,  60.250, 406.51, 20,L, 5.7083
 5412,  60.260, 387.34, 20,E, 5.7819
 5413,  60.270, 368.42, 20,E, 5.8554
 5414,  60.280, 370.92, 20,E, 5.8456
 5415,  60.290, 363.98, 20,E, 5.8728
 5416,  60.300, 377.50, 20,E, 5.8200
 5417,  60.310, 354.91, 20,E, 5.9085
 5418,  60.320, 356.30, 20,E, 5.9030
 5419,  60.330, 360.25, 20,E, 5.8875
 5420,  60.340, 353.29, 20,E, 5.9149
 5421,  60.350, 327.41, 20,E, 6.0181
 5422,  60.360, 356.22, 20,E, 5.9033
 5423,  60.370, 354.68, 20,E, 5.9094
 5424,  60.380, 371.63, 20,E, 5.8429
 5425,  60.390, 350.51, 20,E, 5.9259
 5426,  60.400, 364.22, 20,E, 5.8719
 5427,  60.410, 353.21, 20,E, 5.9152
 5428,  60.420, 343.20, 20,E, 5.9549
 5429,  60.430, 342.74, 20,E, 5.9567
 5430,  60.440, 355.06, 20,E, 5.9079
 5431,  60.450, 331.97, 20,E, 5.9998
 5432,  60.460, 353.75, 20,E, 5.9131
 5433,  60.470, 352.82, 20,E, 5.9167
 5434,  60.480, 354.14, 20,E, 5.9116
 5435,  60.490, 318.63, 20,E, 6.0535
 5436,  60.500, 353.44, 20,E, 5.9143
 5437,  60.510, 352.51, 20,E, 5.9180
 5438,  60.520, 345.12, 20,E, 5.9473
 5439,  60.530, 343.05, 20,E, 5.9555
 5440,  60.540, 352.05, 20,E, 5.9198
 5441,  60.550, 358.55, 20,E, 5.8942
 5442,  60.560, 350.28, 20,E, 5.9268
 5443,  60.570, 343.66, 20,E, 5.9531
 5444,  60.580, 340.44, 20,E, 5.9659
 5445,  60.590, 348.04, 20,E, 5.9357
 5446,  60.600, 344.81, 20,E, 5.9485
 5447,  60.610, 350.20, 20,E, 5.9271
 5448,  60.620, 345.43, 20,E, 5.9460
 5449,  60.630, 338.84, 20,E, 5.9723
 5450,  60.640, 333.03, 20,E, 5.9955
 5451,  60.650, 343.05, 20,E, 5.9555
 5452,  60.660, 318.93, 20,E, 6.0522
 5453,  60.670, 330.14, 20,E, 6.0071
 5454,  60.680, 339.22, 20,E, 5.9708
 5455,  60.690, 321.50, 20,E, 6.0419
 5456,  60.700, 325.74, 20,E, 6.0248
 5457,  60.710, 330.52, 20,E, 6.0056
 5458,  60.720, 328.16, 20,E, 6.0150
 5459,  60.730, 339.22, 20,E, 5.9708
 5460,  60.740, 356.53, 20,E, 5.9021
 5461,  60.750, 314.86, 20,E, 6.0687
 5462,  60.760, 310.35, 20,E, 6.0870
 5463,  60.770, 315.84, 20,E, 6.0648
 5464,  60.780, 329.23, 20,E, 6.0107
 5465,  60.790, 325.58, 20,E, 6.0254
 5466,  60.800, 304.06, 20,E, 6.1127
 5467,  60.810, 345.43, 20,E, 5.9460
 5468,  60.820, 349.04, 20,E, 5.9317
 5469,  60.830, 338.45, 20,E, 5.9738
 5470,  60.840, 311.47, 20,E, 6.0825
 5471,  60.850, 327.86, 20,E, 6.0162
 5472,  60.860, 339.83, 19,E, 5.9683
 5473,  60.870, 332.04, 19,E, 5.9995
 5474,  60.880, 321.50, 19,E, 6.0419
 5475,  60.890, 320.51, 19,E, 6.0458
 5476,  60.900, 361.50, 19,E, 5.8826
 5477,  60.910, 349.12, 19,E, 5.9314
 5478,  60.920, 339.68, 19,E, 5.9689
 5479,  60.930, 363.83, 19,E, 5.8734
 5480,  60.940, 355.76, 19,E, 5.9052
 5481,  60.950, 354.21, 19,E, 5.9113
 5482,  60.960, 357.31, 19,E, 5.8990
 5483,  60.970, 353.36, 19,E, 5.9146
 5484,  60.980, 364.76, 19,E, 5.8698
 5485,  60.990, 374.83, 19,E, 5.8304
 5486,  61.000, 361.81, 19,E, 5.8813
 5487,  61.010, 361.88, 19,E, 5.8810
 5488,  61.020, 356.15, 19,E, 5.9036
 5489,  61.030, 356.22, 19,E, 5.9033
 5490,  61.040, 368.74, 19,E, 5.8542
 5491,  61.050, 351.97, 19,E, 5.9201
 5492,  61.060, 397.02, 19,E, 5.7446
 5493,  61.070, 400.36, 19,L, 5.7318
 5494,  61.080, 375.70, 19,E, 5.8270
 5495,  61.090, 394.16, 19,E, 5.7556
 5496,  61.100, 402.11, 19,L, 5.7251
 5497,  61.110, 390.43, 19,E, 5.7700
 5498,  61.120, 384.03, 19,E, 5.7947
 5499,  61.130, 396.06, 19,E, 5.7483
 5500,  61.140, 407.63, 19,L, 5.7040
 5501,  61.150, 412.68, 19,L, 5.6848
 5502,  61.160, 420.18, 19,L, 5.6564
 5503,  61.170, 383.08, 19,E, 5.7983
 5504,  61.180, 397.33, 19,E, 5.7434
 5505,  61.190, 397.10, 19,E, 5.7443
 5506,  61.200, 407.23, 19,L, 5.7056
 5507,  61.210, 397.41, 19,E, 5.7431
 5508,  61.220, 381.90, 19,E, 5.8029
 5509,  61.230, 405.55, 19,L, 5.7120
 5510,  61.240, 414.45, 19,L, 5.6781
 5511,  61.250, 394.08, 19,E, 5.7559
 5512,  61.260, 408.67, 19,L, 5.7001
 5513,  61.270, 423.82, 19,L, 5.6427
 5514,  61.280, 405.63, 19,L, 5.7117
 5515,  61.290, 429.57, 19,L, 5.6210
 5516,  61.300, 405.71, 19,L, 5.7114
 5517,  61.310, 413.17, 19,L, 5.6830
 5518,  61.320, 403.31, 19,L, 5.7205
 5519,  61.330, 415.02, 19,L, 5.6760
 5520,  61.340, 426.65, 19,L, 5.6320
 5521,  61.350, 426.33, 19,L, 5.6332
 5522,  61.360, 431.28, 19,L, 5.6146
 5523,  61.370, 427.06, 19,L, 5.6305
 5524,  61.380, 428.27, 19,L, 5.6259
 5525,  61.390, 430.22, 19,L, 5.6186
 5526,  61.400, 432.50, 19,L, 5.6100
 5527,  61.410, 435.11, 19,L, 5.6003
 5528,  61.420, 437.48, 19,L, 5.5914
 5529,  61.430, 432.75, 19,L, 5.6091
 5530,  61.440, 441.32, 19,L, 5.5771
 5531,  61.450, 440.42, 19,L, 5.5804
 5532,  61.460, 440.01, 19,L, 5.5820
 5533,  61.470, 433.89, 19,L, 5.6049
 5534,  61.480, 429.90, 19,L, 5.6198
 5535,  61.490, 442.14, 19,L, 5.5740
 5536,  61.500, 439.60, 19,L, 5.5835
 5537,  61.510, 425.19, 19,L, 5.6375
 5538,  61.520, 419.93, 19,L, 5.6573
 5539,  61.530, 433.81, 19,L, 5.6052
 5540,  61.540, 434.95, 19,L, 5.6009
 5541,  61.550, 439.44, 19,L, 5.5841
 5542,  61.560, 437.40, 19,L, 5.5917
 5543,  61.570, 437.72, 19,L, 5.5905
 5544,  61.580, 426.33, 19,L, 5.6332
 5545,  61.590, 432.18, 19,L, 5.6113
 5546,  61.600, 420.50, 19,L, 5.6552
 5547,  61.610, 422.20, 19,L, 5.6488
 5548,  61.620, 406.03, 19,L, 5.7101
 5549,  61.630, 422.76, 19,L, 5.6467
 5550,  61.640, 413.33, 19,L, 5.6824
 5551,  61.650, 387.42, 19,E, 5.7816
 5552,  61.660, 421.31, 19,L, 5.6522
 5553,  61.670, 426.49, 19,L, 5.6326
 5554,  61.680, 425.44, 19,L, 5.6366
 5555,  61.690, 397.10, 19,E, 5.7443
 5556,  61.700, 393.36, 19,E, 5.7587
 5557,  61.710, 413.33, 19,L, 5.6824
 5558,  61.720, 372.33, 19,E, 5.8401
 5559,  61.730, 404.35, 19,L, 5.7166
 5560,  61.740, 405.39, 19,L, 5.7126
 5561,  61.750, 381.98, 19,E, 5.8026
 5562,  61.760, 389.01, 19,E, 5.7755
 5563,  61.770, 404.99, 19,L, 5.7141
 5564,  61.780, 383.08, 19,E, 5.7983
 5565,  61.790, 403.31, 19,L, 5.7205
 5566,  61.800, 373.82, 19,E, 5.8344
 5567,  61.810, 379.70, 19,E, 5.8115
 5568,  61.820, 377.50, 19,E, 5.8200
 5569,  61.830, 382.30, 19,E, 5.8014
 5570,  61.840, 388.69, 19,E, 5.7767
 5571,  61.850, 325.43, 19,E, 6.0260
 5572,  61.860, 363.05, 19,E, 5.8765
 5573,  61.870, 353.59, 19,E, 5.9137
 5574,  61.880, 386.16, 19,E, 5.7864
 5575,  61.890, 367.10, 19,E, 5.8606
 5576,  61.900, 373.58, 19,E, 5.8353
 5577,  61.910, 378.84, 19,E, 5.8148
 5578,  61.920, 380.17, 19,E, 5.8096
 5579,  61.930, 368.42, 19,E, 5.8554
 5580,  61.940, 353.59, 19,E, 5.9137
 5581,  61.950, 373.35, 19,E, 5.8362
 5582,  61.960, 373.35, 19,E, 5.8362
 5583,  61.970, 356.69, 19,E, 5.9015
 5584,  61.980, 354.75, 19,E, 5.9091
 5585,  61.990, 364.37, 19,E, 5.8713
 5586,  62.000, 374.05, 19,E, 5.8334
 5587,  62.010, 368.97, 19,E, 5.8533
 5588,  62.020, 353.90, 19,E, 5.9125
 5589,  62.030, 377.50, 19,E, 5.8200
 5590,  62.040, 374.05, 19,E, 5.8334
 5591,  62.050, 371.39, 19,E, 5.8438
 5592,  62.060, 372.17, 19,E, 5.8408
 5593,  62.070, 370.53, 19,E, 5.8472
 5594,  62.080, 362.66, 19,E, 5.8780
 5595,  62.090, 368.74, 19,E, 5.8542
 5596,  62.100, 374.91, 19,E, 5.8301
 5597,  62.110, 371.63, 19,E, 5.8429
 5598,  62.120, 357.62, 18,E, 5.8978
 5599,  62.130, 364.60, 18,E, 5.8704
 5600,  62.140, 368.35, 18,E, 5.8557
 5601,  62.150, 399.64, 18,E, 5.7346
 5602,  62.160, 367.64, 18,E, 5.8585
 5603,  62.170, 377.97, 18,E, 5.8182
 5604,  62.180, 382.30, 18,E, 5.8014
 5605,  62.190, 400.44, 18,L, 5.7315
 5606,  62.200, 388.85, 18,E, 5.7761
 5607,  62.210, 407.07, 18,L, 5.7062
 5608,  62.220, 389.16, 18,E, 5.7748
 5609,  62.230, 381.04, 18,E, 5.8063
 5610,  62.240, 382.69, 18,E, 5.7999
 5611,  62.250, 414.61, 18,L, 5.6775
 5612,  62.260, 401.32, 18,L, 5.7281
 5613,  62.270, 401.95, 18,L, 5.7257
 5614,  62.280, 395.51, 18,E, 5.7504
 5615,  62.290, 413.49, 18,L, 5.6818
 5616,  62.300, 405.15, 18,L, 5.7135
 5617,  62.310, 413.81, 18,L, 5.6805
 5618,  62.320, 414.61, 18,L, 5.6775
 5619,  62.330, 402.51, 18,L, 5.7236
 5620,  62.340, 413.97, 18,L, 5.6799
 5621,  62.350, 399.01, 18,E, 5.7370
 5622,  62.360, 424.14, 18,L, 5.6415
 5623,  62.370, 406.03, 18,L, 5.7101
 5624,  62.380, 442.23, 18,L, 5.5737
 5625,  62.390, 389.72, 18,E, 5.7727
 5626,  62.400, 416.47, 18,L, 5.6705
 5627,  62.410, 412.36, 18,L, 5.6860
 5628,  62.420, 424.71, 18,L, 5.6393
 5629,  62.430, 415.98, 18,L, 5.6723
 5630,  62.440, 434.38, 18,L, 5.6030
 5631,  62.450, 407.63, 18,L, 5.7040
 5632,  62.460, 417.27, 18,L, 5.6674
 5633,  62.470, 425.11, 18,L, 5.6378
 5634,  62.480, 432.01, 18,L, 5.6119
 5635,  62.490, 424.06, 18,L, 5.6418
 5636,  62.500, 435.85, 18,L, 5.5975
 5637,  62.510, 434.13, 18,L, 5.6039
 5638,  62.520, 429.98, 18,L, 5.6195
 5639,  62.530, 424.63, 18,L, 5.6396
 5640,  62.540, 431.85, 18,L, 5.6125
 5641,  62.550, 407.07, 18,L, 5.7062
 5642,  62.560, 431.36, 18,L, 5.6143
 5643,  62.570, 420.01, 18,L, 5.6570
 5644,  62.580, 421.79, 18,L, 5.6503
 5645,  62.590, 435.76, 18,L, 5.5978
 5646,  62.600, 434.30, 18,L, 5.6033
 5647,  62.610, 446.90, 18,L, 5.5563
 5648,  62.620, 423.17, 18,L, 5.6451
 5649,  62.630, 428.44, 18,L, 5.6253
 5650,  62.640, 431.20, 18,L, 5.6149
 5651,  62.650, 436.42, 18,L, 5.5954
 5652,  62.660, 444.36, 18,L, 5.5658
 5653,  62.670, 408.43, 18,L, 5.7010
 5654,  62.680, 415.90, 18,L, 5.6726
 5655,  62.690, 432.34, 18,L, 5.6107
 5656,  62.700, 417.19, 18,L, 5.6677
 5657,  62.710, 420.26, 18,L, 5.6561
 5658,  62.720, 432.91, 18,L, 5.6085
 5659,  62.730, 411.40, 18,L, 5.6897
 5660,  62.740, 413.81, 18,L, 5.6805
 5661,  62.750, 404.83, 18,L, 5.7147
