[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Mar-2018   13:10:25
Study ID,                   WQA
 3835,  42.640, 506.07, 23,L, 5.3342
 3836,  42.650, 547.67, 23,L, 5.1965
 3837,  42.660, 582.25, 23,L, 5.0848
 3838,  42.670, 604.38, 23,L, 5.0146
 3839,  42.680, 658.46, 23,L, 4.8471
 3840,  42.690, 729.57, 23,L, 4.6353
 3841,  42.700, 761.21, 23,L, 4.5441
 3842,  42.710, 810.71, 23,L, 4.4049
 3843,  42.720, 819.56, 23,L, 4.3805
 3844,  42.730, 807.63, 23,L, 4.4135
 3845,  42.740, 822.89, 23,L, 4.3713
 3846,  42.750, 805.98, 23,L, 4.4180
 3847,  42.760, 775.71, 23,L, 4.5029
 3848,  42.770, 760.25, 23,L, 4.5468
 3849,  42.780, 739.55, 23,L, 4.6063
 3850,  42.790, 728.42, 23,L, 4.6387
 3851,  42.800, 686.77, 23,L, 4.7617
 3852,  42.810, 679.24, 23,L, 4.7842
 3853,  42.820, 660.16, 23,L, 4.8419
 3854,  42.830, 640.33, 23,L, 4.9026
 3855,  42.840, 645.09, 23,L, 4.8880
 3856,  42.850, 583.88, 23,L, 5.0797
 3857,  42.860, 600.02, 23,L, 5.0284
 3858,  42.870, 576.91, 23,L, 5.1019
 3859,  42.880, 574.54, 23,L, 5.1096
 3860,  42.890, 558.08, 23,L, 5.1627
 3861,  42.900, 590.68, 23,L, 5.0580
 3862,  42.910, 546.83, 23,L, 5.1993
 3863,  42.920, 545.43, 23,L, 5.2039
 3864,  42.930, 522.45, 23,L, 5.2795
 3865,  42.940, 536.87, 23,L, 5.2319
 3866,  42.950, 537.15, 23,L, 5.2310
 3867,  42.960, 532.14, 23,L, 5.2475
 3868,  42.970, 513.83, 23,L, 5.3082
 3869,  42.980, 504.16, 23,L, 5.3406
 3870,  42.990, 498.80, 23,L, 5.3586
 3871,  43.000, 458.17, 23,L, 5.4971
 3872,  43.010, 438.94, 23,L, 5.5640
 3873,  43.020, 420.80, 23,L, 5.6277
 3874,  43.030, 395.96, 23,E, 5.7162
 3875,  43.040, 393.76, 23,E, 5.7242
 3876,  43.050, 381.67, 23,E, 5.7678
 3877,  43.060, 372.35, 23,E, 5.8017
 3878,  43.070, 373.19, 23,E, 5.7986
 3879,  43.080, 368.34, 23,E, 5.8163
 3880,  43.090, 349.41, 23,E, 5.8859
 3881,  43.100, 356.44, 23,E, 5.8600
 3882,  43.110, 354.86, 23,E, 5.8658
 3883,  43.120, 350.23, 23,E, 5.8829
 3884,  43.130, 332.09, 23,E, 5.9503
 3885,  43.140, 329.56, 23,E, 5.9598
 3886,  43.150, 330.22, 23,E, 5.9573
 3887,  43.160, 346.11, 23,E, 5.8981
 3888,  43.170, 320.79, 23,E, 5.9927
 3889,  43.180, 333.72, 23,E, 5.9442
 3890,  43.190, 327.69, 23,E, 5.9668
 3891,  43.200, 341.92, 23,E, 5.9137
 3892,  43.210, 342.49, 23,E, 5.9116
 3893,  43.220, 329.07, 23,E, 5.9616
 3894,  43.230, 347.84, 23,E, 5.8917
 3895,  43.240, 324.92, 23,E, 5.9772
 3896,  43.250, 321.52, 23,E, 5.9900
 3897,  43.260, 347.68, 23,E, 5.8923
 3898,  43.270, 327.77, 23,E, 5.9665
 3899,  43.280, 331.03, 23,E, 5.9543
 3900,  43.290, 338.72, 23,E, 5.9256
 3901,  43.300, 339.86, 23,E, 5.9213
 3902,  43.310, 333.81, 23,E, 5.9439
 3903,  43.320, 325.25, 23,E, 5.9760
 3904,  43.330, 321.84, 23,E, 5.9888
 3905,  43.340, 337.41, 23,E, 5.9305
 3906,  43.350, 349.33, 23,E, 5.8862
 3907,  43.360, 363.75, 23,E, 5.8331
 3908,  43.370, 333.40, 23,E, 5.9454
 3909,  43.380, 319.33, 23,E, 5.9982
 3910,  43.390, 328.18, 23,E, 5.9650
 3911,  43.400, 331.28, 23,E, 5.9534
 3912,  43.410, 341.26, 23,E, 5.9161
 3913,  43.420, 328.67, 23,E, 5.9631
 3914,  43.430, 340.36, 23,E, 5.9195
 3915,  43.440, 319.81, 23,E, 5.9964
 3916,  43.450, 350.40, 23,E, 5.8823
 3917,  43.460, 347.02, 23,E, 5.8948
 3918,  43.470, 328.50, 23,E, 5.9637
 3919,  43.480, 340.85, 23,E, 5.9177
 3920,  43.490, 321.43, 23,E, 5.9903
 3921,  43.500, 348.50, 23,E, 5.8893
 3922,  43.510, 329.24, 23,E, 5.9610
 3923,  43.520, 331.60, 23,E, 5.9521
 3924,  43.530, 302.73, 23,E, 6.0611
 3925,  43.540, 330.70, 23,E, 5.9555
 3926,  43.550, 319.81, 23,E, 5.9964
 3927,  43.560, 319.89, 23,E, 5.9961
 3928,  43.570, 307.31, 23,E, 6.0437
 3929,  43.580, 316.33, 23,E, 6.0095
 3930,  43.590, 302.41, 23,E, 6.0623
 3931,  43.600, 307.39, 23,E, 6.0434
 3932,  43.610, 300.57, 23,E, 6.0693
 3933,  43.620, 321.60, 23,E, 5.9897
 3934,  43.630, 300.25, 23,E, 6.0706
 3935,  43.640, 309.48, 23,E, 6.0355
 3936,  43.650, 295.30, 23,E, 6.0895
 3937,  43.660, 277.14, 23,E, 6.1594
 3938,  43.670, 324.44, 23,E, 5.9790
 3939,  43.680, 306.75, 23,E, 6.0458
 3940,  43.690, 310.69, 23,E, 6.0309
 3941,  43.700, 327.77, 23,E, 5.9665
 3942,  43.710, 315.28, 23,E, 6.0135
 3943,  43.720, 296.57, 23,E, 6.0846
 3944,  43.730, 306.42, 23,E, 6.0471
 3945,  43.740, 290.92, 23,E, 6.1063
 3946,  43.750, 290.84, 23,E, 6.1066
 3947,  43.760, 314.31, 23,E, 6.0172
 3948,  43.770, 303.37, 23,E, 6.0587
 3949,  43.780, 281.16, 23,E, 6.1438
 3950,  43.790, 284.57, 23,E, 6.1307
 3951,  43.800, 288.29, 23,E, 6.1163
 3952,  43.810, 311.49, 23,E, 6.0278
 3953,  43.820, 310.28, 23,E, 6.0324
 3954,  43.830, 294.10, 23,E, 6.0941
 3955,  43.840, 296.73, 23,E, 6.0840
 3956,  43.850, 306.75, 23,E, 6.0458
 3957,  43.860, 316.33, 23,E, 6.0095
 3958,  43.870, 310.85, 23,E, 6.0303
 3959,  43.880, 306.10, 23,E, 6.0483
 3960,  43.890, 297.61, 23,E, 6.0806
 3961,  43.900, 298.17, 23,E, 6.0785
 3962,  43.910, 309.56, 23,E, 6.0352
 3963,  43.920, 333.40, 23,E, 5.9454
 3964,  43.930, 289.65, 23,E, 6.1111
 3965,  43.940, 324.92, 23,E, 5.9772
 3966,  43.950, 316.09, 23,E, 6.0104
 3967,  43.960, 318.52, 23,E, 6.0013
 3968,  43.970, 308.03, 23,E, 6.0410
 3969,  43.980, 321.60, 23,E, 5.9897
 3970,  43.990, 314.15, 23,E, 6.0178
 3971,  44.000, 332.09, 23,E, 5.9503
 3972,  44.010, 307.07, 23,E, 6.0446
 3973,  44.020, 319.25, 23,E, 5.9985
 3974,  44.030, 319.08, 23,E, 5.9991
 3975,  44.040, 335.61, 23,E, 5.9372
 3976,  44.050, 331.93, 23,E, 5.9509
 3977,  44.060, 335.20, 23,E, 5.9387
 3978,  44.070, 349.74, 23,E, 5.8847
 3979,  44.080, 360.42, 23,E, 5.8453
 3980,  44.090, 367.25, 23,E, 5.8203
 3981,  44.100, 360.09, 23,E, 5.8466
 3982,  44.110, 420.62, 23,L, 5.6284
 3983,  44.120, 470.23, 23,L, 5.4556
 3984,  44.130, 519.23, 23,L, 5.2902
 3985,  44.140, 525.40, 23,L, 5.2698
 3986,  44.150, 570.07, 23,L, 5.1239
 3987,  44.160, 556.58, 23,L, 5.1675
 3988,  44.170, 581.59, 23,L, 5.0870
 3989,  44.180, 621.81, 23,L, 4.9600
 3990,  44.190, 603.89, 23,L, 5.0162
 3991,  44.200, 568.75, 23,L, 5.1282
 3992,  44.210, 540.21, 23,L, 5.2209
 3993,  44.220, 487.87, 23,L, 5.3955
 3994,  44.230, 448.92, 23,L, 5.5292
 3995,  44.240, 420.71, 23,L, 5.6281
 3996,  44.250, 393.08, 23,E, 5.7266
 3997,  44.260, 394.60, 23,E, 5.7211
 3998,  44.270, 385.29, 23,E, 5.7547
 3999,  44.280, 368.59, 23,E, 5.8154
 4000,  44.290, 389.77, 23,E, 5.7385
 4001,  44.300, 421.14, 23,L, 5.6265
 4002,  44.310, 437.54, 23,L, 5.5688
 4003,  44.320, 446.20, 23,L, 5.5386
 4004,  44.330, 474.78, 23,L, 5.4401
 4005,  44.340, 515.38, 23,L, 5.3030
 4006,  44.350, 526.41, 23,L, 5.2664
 4007,  44.360, 503.34, 23,L, 5.3433
 4008,  44.370, 475.32, 23,L, 5.4382
 4009,  44.380, 465.26, 23,L, 5.4727
 4010,  44.390, 446.02, 23,L, 5.5392
 4011,  44.400, 412.62, 23,L, 5.6567
 4012,  44.410, 391.30, 23,E, 5.7330
 4013,  44.420, 420.28, 23,L, 5.6296
 4014,  44.430, 407.13, 23,L, 5.6763
 4015,  44.440, 390.11, 23,E, 5.7373
 4016,  44.450, 416.32, 23,L, 5.6436
 4017,  44.460, 417.44, 23,L, 5.6396
 4018,  44.470, 382.85, 23,E, 5.7635
 4019,  44.480, 387.40, 23,E, 5.7471
 4020,  44.490, 370.59, 23,E, 5.8081
 4021,  44.500, 370.17, 23,E, 5.8096
 4022,  44.510, 394.86, 23,E, 5.7202
 4023,  44.520, 391.30, 23,E, 5.7330
 4024,  44.530, 381.33, 23,E, 5.7690
 4025,  44.540, 395.11, 23,E, 5.7193
 4026,  44.550, 416.92, 22,L, 5.6415
 4027,  44.560, 421.14, 22,L, 5.6265
 4028,  44.570, 412.88, 22,L, 5.6558
 4029,  44.580, 465.26, 22,L, 5.4727
 4030,  44.590, 484.18, 22,L, 5.4080
 4031,  44.600, 540.40, 22,L, 5.2203
 4032,  44.610, 585.03, 22,L, 5.0760
 4033,  44.620, 643.80, 22,L, 4.8920
 4034,  44.630, 738.18, 22,L, 4.6103
 4035,  44.640, 796.88, 22,L, 4.4434
 4036,  44.650, 769.03, 22,L, 4.5218
 4037,  44.660, 764.31, 22,L, 4.5352
 4038,  44.670, 708.02, 22,L, 4.6985
 4039,  44.680, 678.43, 22,L, 4.7867
 4040,  44.690, 652.96, 22,L, 4.8639
 4041,  44.700, 627.89, 22,L, 4.9411
 4042,  44.710, 569.41, 22,L, 5.1260
 4043,  44.720, 520.34, 22,L, 5.2866
 4044,  44.730, 511.08, 22,L, 5.3174
 4045,  44.740, 473.62, 22,L, 5.4440
 4046,  44.750, 450.42, 22,L, 5.5240
 4047,  44.760, 418.56, 22,L, 5.6357
 4048,  44.770, 409.79, 22,L, 5.6668
 4049,  44.780, 416.06, 22,L, 5.6445
 4050,  44.790, 388.33, 22,E, 5.7437
 4051,  44.800, 401.75, 22,L, 5.6955
 4052,  44.810, 405.34, 22,L, 5.6827
 4053,  44.820, 426.07, 22,L, 5.6091
 4054,  44.830, 410.56, 22,L, 5.6641
 4055,  44.840, 445.06, 22,L, 5.5426
 4056,  44.850, 439.29, 22,L, 5.5627
 4057,  44.860, 471.93, 22,L, 5.4498
 4058,  44.870, 486.34, 22,L, 5.4007
 4059,  44.880, 475.41, 22,L, 5.4379
 4060,  44.890, 456.49, 22,L, 5.5029
 4061,  44.900, 507.25, 22,L, 5.3302
 4062,  44.910, 482.03, 22,L, 5.4153
 4063,  44.920, 504.70, 22,L, 5.3387
 4064,  44.930, 510.08, 22,L, 5.3207
 4065,  44.940, 529.00, 22,L, 5.2579
 4066,  44.950, 521.16, 22,L, 5.2838
 4067,  44.960, 541.89, 22,L, 5.2155
 4068,  44.970, 527.33, 22,L, 5.2634
 4069,  44.980, 527.89, 22,L, 5.2615
 4070,  44.990, 531.49, 22,L, 5.2496
 4071,  45.000, 522.27, 22,L, 5.2802
 4072,  45.010, 518.22, 22,L, 5.2936
 4073,  45.020, 513.83, 22,L, 5.3082
 4074,  45.030, 485.62, 22,L, 5.4031
 4075,  45.040, 469.25, 22,L, 5.4590
 4076,  45.050, 467.12, 22,L, 5.4663
 4077,  45.060, 444.01, 22,L, 5.5463
 4078,  45.070, 448.22, 22,L, 5.5316
 4079,  45.080, 431.36, 22,L, 5.5905
 4080,  45.090, 406.62, 22,L, 5.6781
 4081,  45.100, 392.57, 22,E, 5.7285
 4082,  45.110, 406.79, 22,L, 5.6775
 4083,  45.120, 397.41, 22,E, 5.7111
 4084,  45.130, 405.94, 22,L, 5.6805
 4085,  45.140, 399.03, 22,E, 5.7053
 4086,  45.150, 383.44, 22,E, 5.7614
 4087,  45.160, 387.91, 22,E, 5.7452
 4088,  45.170, 397.66, 22,E, 5.7101
 4089,  45.180, 385.38, 22,E, 5.7544
 4090,  45.190, 394.01, 22,E, 5.7233
 4091,  45.200, 379.14, 22,E, 5.7770
 4092,  45.210, 392.23, 22,E, 5.7297
 4093,  45.220, 371.85, 22,E, 5.8035
 4094,  45.230, 384.53, 22,E, 5.7574
 4095,  45.240, 391.98, 22,E, 5.7306
 4096,  45.250, 371.34, 22,E, 5.8054
 4097,  45.260, 416.66, 22,L, 5.6424
 4098,  45.270, 390.03, 22,E, 5.7376
 4099,  45.280, 395.03, 22,E, 5.7196
 4100,  45.290, 393.84, 22,E, 5.7239
 4101,  45.300, 401.33, 22,L, 5.6970
 4102,  45.310, 360.26, 22,E, 5.8459
 4103,  45.320, 383.77, 22,E, 5.7602
 4104,  45.330, 363.83, 22,E, 5.8328
 4105,  45.340, 376.46, 22,E, 5.7867
 4106,  45.350, 397.07, 22,E, 5.7123
 4107,  45.360, 394.10, 22,E, 5.7230
 4108,  45.370, 361.42, 22,E, 5.8417
 4109,  45.380, 375.70, 22,E, 5.7895
 4110,  45.390, 353.95, 22,E, 5.8691
 4111,  45.400, 358.35, 22,E, 5.8530
 4112,  45.410, 359.26, 22,E, 5.8496
 4113,  45.420, 376.20, 22,E, 5.7877
 4114,  45.430, 370.76, 22,E, 5.8075
 4115,  45.440, 354.70, 22,E, 5.8664
 4116,  45.450, 353.04, 22,E, 5.8725
 4117,  45.460, 345.53, 22,E, 5.9003
 4118,  45.470, 372.26, 22,E, 5.8020
 4119,  45.480, 379.14, 22,E, 5.7770
 4120,  45.490, 353.71, 22,E, 5.8701
 4121,  45.500, 380.66, 22,E, 5.7715
 4122,  45.510, 372.93, 22,E, 5.7996
 4123,  45.520, 340.36, 22,E, 5.9195
 4124,  45.530, 373.52, 22,E, 5.7974
 4125,  45.540, 374.36, 22,E, 5.7944
 4126,  45.550, 377.80, 22,E, 5.7819
 4127,  45.560, 366.92, 22,E, 5.8215
 4128,  45.570, 364.00, 22,E, 5.8322
 4129,  45.580, 354.12, 22,E, 5.8685
 4130,  45.590, 358.01, 22,E, 5.8542
 4131,  45.600, 350.48, 22,E, 5.8820
 4132,  45.610, 363.17, 22,E, 5.8353
 4133,  45.620, 357.52, 22,E, 5.8560
 4134,  45.630, 373.27, 22,E, 5.7983
 4135,  45.640, 370.26, 22,E, 5.8093
 4136,  45.650, 347.76, 21,E, 5.8920
 4137,  45.660, 350.65, 21,E, 5.8813
 4138,  45.670, 391.98, 21,E, 5.7306
 4139,  45.680, 405.25, 21,L, 5.6830
 4140,  45.690, 418.81, 21,L, 5.6348
 4141,  45.700, 438.07, 21,L, 5.5670
 4142,  45.710, 468.37, 21,L, 5.4620
 4143,  45.720, 473.00, 21,L, 5.4462
 4144,  45.730, 497.08, 21,L, 5.3644
 4145,  45.740, 484.72, 21,L, 5.4062
 4146,  45.750, 500.89, 21,L, 5.3516
 4147,  45.760, 536.59, 21,L, 5.2328
 4148,  45.770, 600.02, 21,L, 5.0284
 4149,  45.780, 622.59, 21,L, 4.9576
 4150,  45.790, 662.57, 21,L, 4.8346
 4151,  45.800, 642.71, 21,L, 4.8953
 4152,  45.810, 627.99, 21,L, 4.9408
 4153,  45.820, 646.98, 21,L, 4.8822
 4154,  45.830, 624.65, 21,L, 4.9512
 4155,  45.840, 621.12, 21,L, 4.9622
 4156,  45.850, 580.73, 21,L, 5.0897
 4157,  45.860, 553.01, 21,L, 5.1791
 4158,  45.870, 508.98, 21,L, 5.3244
 4159,  45.880, 467.57, 21,L, 5.4648
 4160,  45.890, 436.50, 21,L, 5.5725
 4161,  45.900, 448.92, 21,L, 5.5292
 4162,  45.910, 408.50, 21,L, 5.6714
 4163,  45.920, 398.09, 21,E, 5.7086
 4164,  45.930, 406.45, 21,L, 5.6787
 4165,  45.940, 404.91, 21,L, 5.6842
 4166,  45.950, 392.48, 21,E, 5.7288
 4167,  45.960, 365.00, 21,E, 5.8286
 4168,  45.970, 339.78, 21,E, 5.9216
 4169,  45.980, 366.83, 21,E, 5.8218
 4170,  45.990, 363.67, 21,E, 5.8334
 4171,  46.000, 361.92, 21,E, 5.8398
 4172,  46.010, 354.20, 21,E, 5.8682
 4173,  46.020, 367.58, 21,E, 5.8191
 4174,  46.030, 354.04, 21,E, 5.8688
 4175,  46.040, 329.40, 21,E, 5.9604
 4176,  46.050, 333.23, 21,E, 5.9460
 4177,  46.060, 335.20, 21,E, 5.9387
 4178,  46.070, 327.69, 21,E, 5.9668
 4179,  46.080, 305.46, 21,E, 6.0507
 4180,  46.090, 300.97, 21,E, 6.0678
 4181,  46.100, 336.26, 21,E, 5.9348
 4182,  46.110, 319.49, 21,E, 5.9976
 4183,  46.120, 310.04, 21,E, 6.0333
 4184,  46.130, 306.75, 21,E, 6.0458
 4185,  46.140, 319.73, 21,E, 5.9967
 4186,  46.150, 320.06, 21,E, 5.9955
 4187,  46.160, 318.76, 21,E, 6.0004
 4188,  46.170, 335.11, 21,E, 5.9390
 4189,  46.180, 335.61, 21,E, 5.9372
 4190,  46.190, 333.32, 21,E, 5.9457
 4191,  46.200, 338.06, 21,E, 5.9280
 4192,  46.210, 330.13, 21,E, 5.9576
 4193,  46.220, 335.52, 21,E, 5.9375
 4194,  46.230, 315.12, 21,E, 6.0141
 4195,  46.240, 321.35, 21,E, 5.9906
 4196,  46.250, 318.11, 21,E, 6.0028
 4197,  46.260, 326.31, 21,E, 5.9720
 4198,  46.270, 322.57, 21,E, 5.9860
 4199,  46.280, 305.62, 21,E, 6.0501
 4200,  46.290, 330.05, 21,E, 5.9579
 4201,  46.300, 319.00, 21,E, 5.9995
 4202,  46.310, 313.10, 21,E, 6.0217
 4203,  46.320, 303.13, 21,E, 6.0596
 4204,  46.330, 316.01, 21,E, 6.0107
 4205,  46.340, 321.76, 21,E, 5.9891
 4206,  46.350, 322.49, 21,E, 5.9863
 4207,  46.360, 291.87, 21,E, 6.1026
 4208,  46.370, 291.55, 21,E, 6.1038
 4209,  46.380, 311.65, 21,E, 6.0272
 4210,  46.390, 293.54, 21,E, 6.0962
 4211,  46.400, 296.81, 21,E, 6.0837
 4212,  46.410, 322.73, 21,E, 5.9854
 4213,  46.420, 322.65, 21,E, 5.9857
 4214,  46.430, 323.38, 21,E, 5.9830
 4215,  46.440, 325.33, 21,E, 5.9756
 4216,  46.450, 310.04, 21,E, 6.0333
 4217,  46.460, 318.76, 21,E, 6.0004
 4218,  46.470, 309.72, 21,E, 6.0345
 4219,  46.480, 299.13, 21,E, 6.0748
 4220,  46.490, 319.98, 21,E, 5.9958
 4221,  46.500, 301.61, 21,E, 6.0654
 4222,  46.510, 307.39, 21,E, 6.0434
 4223,  46.520, 300.65, 21,E, 6.0690
 4224,  46.530, 318.68, 21,E, 6.0007
 4225,  46.540, 308.84, 21,E, 6.0379
 4226,  46.550, 311.25, 21,E, 6.0287
 4227,  46.560, 317.55, 21,E, 6.0049
 4228,  46.570, 287.02, 21,E, 6.1212
 4229,  46.580, 296.97, 21,E, 6.0831
 4230,  46.590, 310.93, 21,E, 6.0300
 4231,  46.600, 300.57, 21,E, 6.0693
 4232,  46.610, 324.68, 21,E, 5.9781
 4233,  46.620, 296.73, 21,E, 6.0840
 4234,  46.630, 294.82, 21,E, 6.0913
 4235,  46.640, 324.36, 21,E, 5.9793
 4236,  46.650, 337.32, 21,E, 5.9308
 4237,  46.660, 356.94, 21,E, 5.8582
 4238,  46.670, 391.47, 21,E, 5.7324
 4239,  46.680, 419.59, 20,L, 5.6320
 4240,  46.690, 455.26, 20,L, 5.5072
 4241,  46.700, 515.47, 20,L, 5.3027
 4242,  46.710, 581.11, 20,L, 5.0885
 4243,  46.720, 606.41, 20,L, 5.0082
 4244,  46.730, 690.04, 20,L, 4.7519
 4245,  46.740, 724.96, 20,L, 4.6487
 4246,  46.750, 665.39, 20,L, 4.8260
 4247,  46.760, 679.34, 20,L, 4.7839
 4248,  46.770, 704.00, 20,L, 4.7104
 4249,  46.780, 698.64, 20,L, 4.7263
 4250,  46.790, 667.10, 20,L, 4.8209
 4251,  46.800, 655.26, 20,L, 4.8569
 4252,  46.810, 632.32, 20,L, 4.9274
 4253,  46.820, 565.44, 20,L, 5.1389
 4254,  46.830, 523.74, 20,L, 5.2753
 4255,  46.840, 483.11, 20,L, 5.4117
 4256,  46.850, 414.17, 20,L, 5.6512
 4257,  46.860, 406.53, 20,L, 5.6784
 4258,  46.870, 395.03, 20,E, 5.7196
 4259,  46.880, 360.34, 20,E, 5.8456
 4260,  46.890, 355.03, 20,E, 5.8652
 4261,  46.900, 365.16, 20,E, 5.8279
 4262,  46.910, 352.71, 20,E, 5.8737
 4263,  46.920, 376.96, 20,E, 5.7849
 4264,  46.930, 374.53, 20,E, 5.7938
 4265,  46.940, 375.45, 20,E, 5.7904
 4266,  46.950, 355.36, 20,E, 5.8640
 4267,  46.960, 364.25, 20,E, 5.8313
 4268,  46.970, 362.25, 20,E, 5.8386
 4269,  46.980, 342.25, 20,E, 5.9125
 4270,  46.990, 351.06, 20,E, 5.8798
 4271,  47.000, 349.33, 20,E, 5.8862
 4272,  47.010, 369.00, 20,E, 5.8139
 4273,  47.020, 368.92, 20,E, 5.8142
 4274,  47.030, 357.02, 20,E, 5.8578
 4275,  47.040, 351.56, 20,E, 5.8780
 4276,  47.050, 352.96, 20,E, 5.8728
 4277,  47.060, 325.82, 20,E, 5.9738
 4278,  47.070, 340.93, 20,E, 5.9174
 4279,  47.080, 365.16, 20,E, 5.8279
 4280,  47.090, 377.38, 20,E, 5.7834
 4281,  47.100, 347.59, 20,E, 5.8926
 4282,  47.110, 351.89, 20,E, 5.8768
 4283,  47.120, 382.17, 20,E, 5.7660
 4284,  47.130, 368.00, 20,E, 5.8176
 4285,  47.140, 341.92, 20,E, 5.9137
 4286,  47.150, 359.51, 20,E, 5.8487
 4287,  47.160, 353.54, 20,E, 5.8707
 4288,  47.170, 354.45, 20,E, 5.8673
 4289,  47.180, 340.52, 20,E, 5.9189
 4290,  47.190, 354.20, 20,E, 5.8682
 4291,  47.200, 358.43, 20,E, 5.8527
 4292,  47.210, 367.67, 20,E, 5.8188
 4293,  47.220, 350.32, 20,E, 5.8826
 4294,  47.230, 368.08, 20,E, 5.8173
 4295,  47.240, 331.19, 20,E, 5.9537
 4296,  47.250, 337.08, 20,E, 5.9317
 4297,  47.260, 357.43, 20,E, 5.8563
 4298,  47.270, 336.67, 20,E, 5.9332
 4299,  47.280, 371.18, 20,E, 5.8060
 4300,  47.290, 374.61, 20,E, 5.7935
 4301,  47.300, 418.64, 19,L, 5.6354
 4302,  47.310, 477.91, 19,L, 5.4294
 4303,  47.320, 558.36, 19,L, 5.1617
 4304,  47.330, 642.71, 19,L, 4.8953
 4305,  47.340, 706.68, 19,L, 4.7025
 4306,  47.350, 743.99, 19,L, 4.5935
 4307,  47.360, 701.94, 19,L, 4.7165
 4308,  47.370, 683.81, 19,L, 4.7705
 4309,  47.380, 606.80, 19,L, 5.0070
 4310,  47.390, 573.21, 19,L, 5.1138
 4311,  47.400, 472.46, 19,L, 5.4480
 4312,  47.410, 458.61, 19,L, 5.4956
 4313,  47.420, 436.93, 19,L, 5.5710
 4314,  47.430, 436.58, 19,L, 5.5722
 4315,  47.440, 401.92, 19,L, 5.6949
 4316,  47.450, 394.69, 19,E, 5.7208
 4317,  47.460, 406.36, 19,L, 5.6790
 4318,  47.470, 382.09, 19,E, 5.7663
 4319,  47.480, 396.81, 19,E, 5.7132
 4320,  47.490, 384.96, 19,E, 5.7559
 4321,  47.500, 379.31, 19,E, 5.7764
 4322,  47.510, 369.59, 19,E, 5.8118
 4323,  47.520, 370.51, 19,E, 5.8084
 4324,  47.530, 390.20, 19,E, 5.7370
 4325,  47.540, 389.86, 19,E, 5.7382
 4326,  47.550, 371.01, 19,E, 5.8066
 4327,  47.560, 371.93, 19,E, 5.8032
 4328,  47.570, 362.75, 19,E, 5.8368
 4329,  47.580, 398.17, 19,E, 5.7083
 4330,  47.590, 375.70, 19,E, 5.7895
 4331,  47.600, 384.87, 19,E, 5.7562
 4332,  47.610, 386.39, 19,E, 5.7507
 4333,  47.620, 360.75, 19,E, 5.8441
 4334,  47.630, 337.24, 19,E, 5.9311
 4335,  47.640, 357.85, 19,E, 5.8548
 4336,  47.650, 353.37, 19,E, 5.8713
 4337,  47.660, 361.67, 19,E, 5.8408
 4338,  47.670, 386.39, 19,E, 5.7507
 4339,  47.680, 366.00, 19,E, 5.8249
 4340,  47.690, 378.14, 19,E, 5.7806
 4341,  47.700, 366.83, 19,E, 5.8218
 4342,  47.710, 378.56, 19,E, 5.7791
 4343,  47.720, 364.58, 19,E, 5.8301
 4344,  47.730, 360.75, 19,E, 5.8441
 4345,  47.740, 354.62, 19,E, 5.8667
 4346,  47.750, 336.34, 19,E, 5.9344
 4347,  47.760, 352.96, 19,E, 5.8728
 4348,  47.770, 350.98, 19,E, 5.8801
 4349,  47.780, 367.00, 19,E, 5.8212
 4350,  47.790, 360.75, 19,E, 5.8441
 4351,  47.800, 351.97, 19,E, 5.8765
 4352,  47.810, 349.66, 19,E, 5.8850
 4353,  47.820, 371.09, 19,E, 5.8063
 4354,  47.830, 372.10, 19,E, 5.8026
 4355,  47.840, 352.55, 19,E, 5.8743
 4356,  47.850, 366.75, 19,E, 5.8221
 4357,  47.860, 367.00, 19,E, 5.8212
 4358,  47.870, 381.08, 19,E, 5.7700
 4359,  47.880, 393.08, 19,E, 5.7266
 4360,  47.890, 438.24, 18,L, 5.5664
 4361,  47.900, 434.67, 18,L, 5.5789
 4362,  47.910, 465.34, 18,L, 5.4724
 4363,  47.920, 499.98, 18,L, 5.3546
 4364,  47.930, 553.85, 18,L, 5.1764
 4365,  47.940, 588.86, 18,L, 5.0638
 4366,  47.950, 617.90, 18,L, 4.9722
 4367,  47.960, 671.64, 18,L, 4.8071
 4368,  47.970, 706.47, 18,L, 4.7031
 4369,  47.980, 758.33, 18,L, 4.5523
 4370,  47.990, 756.83, 18,L, 4.5566
 4371,  48.000, 785.77, 18,L, 4.4745
 4372,  48.010, 747.69, 18,L, 4.5828
 4373,  48.020, 742.30, 18,L, 4.5984
 4374,  48.030, 722.25, 18,L, 4.6567
 4375,  48.040, 731.56, 18,L, 4.6295
 4376,  48.050, 714.86, 18,L, 4.6783
 4377,  48.060, 684.63, 18,L, 4.7681
 4378,  48.070, 670.63, 18,L, 4.8102
 4379,  48.080, 638.94, 18,L, 4.9069
 4380,  48.090, 602.25, 18,L, 5.0214
 4381,  48.100, 598.19, 18,L, 5.0342
 4382,  48.110, 585.51, 18,L, 5.0745
 4383,  48.120, 584.26, 18,L, 5.0784
 4384,  48.130, 555.07, 18,L, 5.1724
 4385,  48.140, 551.51, 18,L, 5.1840
 4386,  48.150, 553.01, 18,L, 5.1791
 4387,  48.160, 561.00, 18,L, 5.1532
 4388,  48.170, 584.55, 18,L, 5.0775
 4389,  48.180, 532.42, 18,L, 5.2466
 4390,  48.190, 546.55, 18,L, 5.2002
 4391,  48.200, 533.99, 18,L, 5.2414
