[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   13:17:01
Study ID,                   WQA
 4697,  50.140, 345.35, 19,E, 5.6458
 4698,  50.150, 303.95, 19,E, 5.7999
 4699,  50.160, 287.05, 19,E, 5.8640
 4700,  50.170, 289.38, 19,E, 5.8551
 4701,  50.180, 310.68, 19,E, 5.7745
 4702,  50.190, 297.09, 19,E, 5.8258
 4703,  50.200, 275.58, 19,E, 5.9079
 4704,  50.210, 294.35, 19,E, 5.8362
 4705,  50.220, 297.01, 19,E, 5.8261
 4706,  50.230, 313.44, 19,E, 5.7642
 4707,  50.240, 286.81, 19,E, 5.8649
 4708,  50.250, 291.14, 19,E, 5.8484
 4709,  50.260, 297.89, 19,E, 5.8228
 4710,  50.270, 305.89, 19,E, 5.7925
 4711,  50.280, 306.70, 19,E, 5.7895
 4712,  50.290, 316.37, 19,E, 5.7532
 4713,  50.300, 285.45, 19,E, 5.8701
 4714,  50.310, 282.50, 19,E, 5.8813
 4715,  50.320, 300.47, 19,E, 5.8130
 4716,  50.330, 309.38, 19,E, 5.7794
 4717,  50.340, 296.12, 19,E, 5.8295
 4718,  50.350, 278.36, 19,E, 5.8972
 4719,  50.360, 302.90, 19,E, 5.8038
 4720,  50.370, 310.84, 19,E, 5.7739
 4721,  50.380, 308.73, 19,E, 5.7819
 4722,  50.390, 302.90, 19,E, 5.8038
 4723,  50.400, 297.57, 19,E, 5.8240
 4724,  50.410, 308.32, 19,E, 5.7834
 4725,  50.420, 262.06, 19,E, 5.9601
 4726,  50.430, 266.47, 19,E, 5.9430
 4727,  50.440, 244.92, 19,E, 6.0269
 4728,  50.450, 266.55, 19,E, 5.9427
 4729,  50.460, 272.48, 19,E, 5.9198
 4730,  50.470, 251.39, 19,E, 6.0016
 4731,  50.480, 253.74, 19,E, 5.9924
 4732,  50.490, 252.72, 19,E, 5.9964
 4733,  50.500, 273.83, 19,E, 5.9146
 4734,  50.510, 254.36, 19,E, 5.9900
 4735,  50.520, 237.46, 19,E, 6.0562
 4736,  50.530, 260.88, 19,E, 5.9647
 4737,  50.540, 249.05, 19,E, 6.0107
 4738,  50.550, 276.37, 19,E, 5.9048
 4739,  50.560, 271.29, 19,E, 5.9244
 4740,  50.570, 264.66, 19,E, 5.9500
 4741,  50.580, 262.85, 19,E, 5.9570
 4742,  50.590, 281.94, 19,E, 5.8835
 4743,  50.600, 264.42, 19,E, 5.9509
 4744,  50.610, 251.86, 19,E, 5.9998
 4745,  50.620, 271.14, 19,E, 5.9250
 4746,  50.630, 253.42, 19,E, 5.9937
 4747,  50.640, 271.61, 19,E, 5.9232
 4748,  50.650, 271.37, 19,E, 5.9241
 4749,  50.660, 267.10, 19,E, 5.9406
 4750,  50.670, 271.53, 19,E, 5.9235
 4751,  50.680, 277.80, 19,E, 5.8994
 4752,  50.690, 267.18, 19,E, 5.9402
 4753,  50.700, 290.26, 19,E, 5.8517
 4754,  50.710, 263.16, 19,E, 5.9558
 4755,  50.720, 279.23, 19,E, 5.8939
 4756,  50.730, 251.94, 19,E, 5.9995
 4757,  50.740, 263.55, 19,E, 5.9543
 4758,  50.750, 239.94, 19,E, 6.0464
 4759,  50.760, 259.38, 19,E, 5.9705
 4760,  50.770, 283.14, 19,E, 5.8789
 4761,  50.780, 269.32, 19,E, 5.9320
 4762,  50.790, 234.83, 19,E, 6.0666
 4763,  50.800, 236.22, 19,E, 6.0611
 4764,  50.810, 292.18, 19,E, 5.8444
 4765,  50.820, 280.75, 19,E, 5.8881
 4766,  50.830, 262.22, 19,E, 5.9595
 4767,  50.840, 243.90, 19,E, 6.0309
 4768,  50.850, 254.76, 19,E, 5.9885
 4769,  50.860, 271.45, 19,E, 5.9238
 4770,  50.870, 229.27, 19,E, 6.0886
 4771,  50.880, 222.05, 19,E, 6.1172
 4772,  50.890, 256.95, 19,E, 5.9799
 4773,  50.900, 274.86, 19,E, 5.9106
 4774,  50.910, 248.81, 19,E, 6.0117
 4775,  50.920, 213.48, 19,E, 6.1514
 4776,  50.930, 256.24, 19,E, 5.9827
 4777,  50.940, 263.16, 19,E, 5.9558
 4778,  50.950, 258.83, 19,E, 5.9726
 4779,  50.960, 242.04, 19,E, 6.0382
 4780,  50.970, 251.00, 19,E, 6.0031
 4781,  50.980, 246.71, 19,E, 6.0199
 4782,  50.990, 246.24, 19,E, 6.0217
 4783,  51.000, 248.35, 19,E, 6.0135
 4784,  51.010, 246.40, 19,E, 6.0211
 4785,  51.020, 262.61, 19,E, 5.9579
 4786,  51.030, 256.95, 19,E, 5.9799
 4787,  51.040, 261.98, 19,E, 5.9604
 4788,  51.050, 263.55, 19,E, 5.9543
 4789,  51.060, 240.25, 19,E, 6.0452
 4790,  51.070, 265.53, 19,E, 5.9467
 4791,  51.080, 237.54, 19,E, 6.0559
 4792,  51.090, 239.94, 19,E, 6.0464
 4793,  51.100, 242.43, 19,E, 6.0367
 4794,  51.110, 256.48, 19,E, 5.9818
 4795,  51.120, 277.40, 19,E, 5.9009
 4796,  51.130, 252.64, 19,E, 5.9967
 4797,  51.140, 235.14, 19,E, 6.0654
 4798,  51.150, 249.13, 19,E, 6.0104
 4799,  51.160, 295.16, 19,E, 5.8331
 4800,  51.170, 265.05, 19,E, 5.9485
 4801,  51.180, 226.50, 19,E, 6.0995
 4802,  51.190, 249.75, 19,E, 6.0080
 4803,  51.200, 284.26, 19,E, 5.8746
 4804,  51.210, 278.52, 19,E, 5.8966
 4805,  51.220, 248.97, 19,E, 6.0110
 4806,  51.230, 233.98, 19,E, 6.0699
 4807,  51.240, 262.77, 19,E, 5.9573
 4808,  51.250, 266.31, 19,E, 5.9436
 4809,  51.260, 257.50, 19,E, 5.9778
 4810,  51.270, 225.58, 19,E, 6.1032
 4811,  51.280, 263.48, 19,E, 5.9546
 4812,  51.290, 253.58, 19,E, 5.9930
 4813,  51.300, 223.81, 19,E, 6.1102
 4814,  51.310, 246.01, 19,E, 6.0226
 4815,  51.320, 262.06, 19,E, 5.9601
 4816,  51.330, 253.97, 19,E, 5.9915
 4817,  51.340, 243.90, 19,E, 6.0309
 4818,  51.350, 252.56, 19,E, 5.9970
 4819,  51.360, 253.19, 19,E, 5.9946
 4820,  51.370, 254.29, 19,E, 5.9903
 4821,  51.380, 247.64, 19,E, 6.0162
 4822,  51.390, 236.46, 19,E, 6.0602
 4823,  51.400, 263.71, 19,E, 5.9537
 4824,  51.410, 264.18, 19,E, 5.9518
 4825,  51.420, 258.21, 19,E, 5.9750
 4826,  51.430, 233.75, 19,E, 6.0709
 4827,  51.440, 251.31, 19,E, 6.0019
 4828,  51.450, 250.77, 19,E, 6.0040
 4829,  51.460, 257.42, 19,E, 5.9781
 4830,  51.470, 258.28, 19,E, 5.9747
 4831,  51.480, 248.42, 19,E, 6.0132
 4832,  51.490, 260.09, 19,E, 5.9677
 4833,  51.500, 251.23, 19,E, 6.0022
 4834,  51.510, 232.67, 19,E, 6.0751
 4835,  51.520, 247.88, 19,E, 6.0153
 4836,  51.530, 250.06, 19,E, 6.0068
 4837,  51.540, 260.09, 19,E, 5.9677
 4838,  51.550, 227.89, 19,E, 6.0941
 4839,  51.560, 228.04, 19,E, 6.0934
 4840,  51.570, 251.55, 19,E, 6.0010
 4841,  51.580, 278.60, 19,E, 5.8963
 4842,  51.590, 276.21, 19,E, 5.9055
 4843,  51.600, 254.21, 19,E, 5.9906
 4844,  51.610, 262.22, 19,E, 5.9595
 4845,  51.620, 271.53, 19,E, 5.9235
 4846,  51.630, 254.13, 19,E, 5.9909
 4847,  51.640, 252.88, 19,E, 5.9958
 4848,  51.650, 258.13, 19,E, 5.9753
 4849,  51.660, 251.78, 19,E, 6.0001
 4850,  51.670, 258.60, 19,E, 5.9735
 4851,  51.680, 278.52, 19,E, 5.8966
 4852,  51.690, 270.66, 19,E, 5.9268
 4853,  51.700, 246.79, 19,E, 6.0196
 4854,  51.710, 260.88, 19,E, 5.9647
 4855,  51.720, 267.66, 19,E, 5.9384
 4856,  51.730, 266.31, 19,E, 5.9436
 4857,  51.740, 262.22, 19,E, 5.9595
 4858,  51.750, 266.71, 19,E, 5.9421
 4859,  51.760, 250.77, 19,E, 6.0040
 4860,  51.770, 241.11, 19,E, 6.0419
 4861,  51.780, 273.36, 19,E, 5.9164
 4862,  51.790, 302.90, 19,E, 5.8038
 4863,  51.800, 239.24, 19,E, 6.0492
 4864,  51.810, 255.77, 19,E, 5.9845
 4865,  51.820, 280.51, 19,E, 5.8890
 4866,  51.830, 270.50, 19,E, 5.9274
 4867,  51.840, 270.74, 19,E, 5.9265
 4868,  51.850, 275.82, 19,E, 5.9070
 4869,  51.860, 250.77, 19,E, 6.0040
 4870,  51.870, 261.59, 19,E, 5.9619
 4871,  51.880, 263.71, 19,E, 5.9537
 4872,  51.890, 261.19, 19,E, 5.9634
 4873,  51.900, 253.89, 19,E, 5.9918
 4874,  51.910, 251.31, 19,E, 6.0019
 4875,  51.920, 278.28, 19,E, 5.8975
 4876,  51.930, 288.57, 19,E, 5.8582
 4877,  51.940, 288.90, 19,E, 5.8569
 4878,  51.950, 254.05, 19,E, 5.9912
 4879,  51.960, 258.91, 19,E, 5.9723
 4880,  51.970, 268.05, 19,E, 5.9369
 4881,  51.980, 273.67, 19,E, 5.9152
 4882,  51.990, 258.99, 19,E, 5.9720
 4883,  52.000, 249.36, 19,E, 6.0095
 4884,  52.010, 292.18, 19,E, 5.8444
 4885,  52.020, 286.81, 19,E, 5.8649
 4886,  52.030, 300.47, 19,E, 5.8130
 4887,  52.040, 309.05, 19,E, 5.7806
 4888,  52.050, 346.93, 19,E, 5.6400
 4889,  52.060, 368.87, 19,E, 5.5600
 4890,  52.070, 340.62, 19,E, 5.6631
 4891,  52.080, 350.59, 19,E, 5.6265
 4892,  52.090, 393.63, 19,E, 5.4712
 4893,  52.100, 395.00, 19,E, 5.4663
 4894,  52.110, 419.31, 19,E, 5.3806
 4895,  52.120, 445.33, 18,L, 5.2902
 4896,  52.130, 539.50, 18,L, 4.9759
 4897,  52.140, 688.68, 18,L, 4.5157
 4898,  52.150, 748.20, 18,L, 4.3442
 4899,  52.160, 744.43, 18,L, 4.3549
 4900,  52.170, 720.70, 18,L, 4.4226
 4901,  52.180, 673.90, 18,L, 4.5593
 4902,  52.190, 650.11, 18,L, 4.6304
 4903,  52.200, 617.13, 18,L, 4.7308
 4904,  52.210, 622.10, 18,L, 4.7156
 4905,  52.220, 610.20, 18,L, 4.7522
 4906,  52.230, 588.64, 18,L, 4.8193
 4907,  52.240, 570.64, 18,L, 4.8761
 4908,  52.250, 551.42, 18,L, 4.9374
 4909,  52.260, 530.28, 18,L, 5.0058
 4910,  52.270, 519.82, 18,L, 5.0400
 4911,  52.280, 507.68, 18,L, 5.0800
 4912,  52.290, 488.95, 18,L, 5.1422
 4913,  52.300, 520.10, 18,L, 5.0391
 4914,  52.310, 509.53, 18,L, 5.0739
 4915,  52.320, 504.36, 18,L, 5.0909
 4916,  52.330, 497.74, 18,L, 5.1129
 4917,  52.340, 537.89, 18,L, 4.9811
 4918,  52.350, 576.13, 18,L, 4.8587
 4919,  52.360, 632.68, 18,L, 4.6832
 4920,  52.370, 652.54, 18,L, 4.6231
 4921,  52.380, 688.58, 18,L, 4.5160
 4922,  52.390, 713.61, 18,L, 4.4431
 4923,  52.400, 689.10, 18,L, 4.5145
 4924,  52.410, 721.44, 18,L, 4.4205
 4925,  52.420, 702.45, 18,L, 4.4754
 4926,  52.430, 712.13, 18,L, 4.4473
 4927,  52.440, 708.76, 18,L, 4.4571
 4928,  52.450, 711.28, 18,L, 4.4498
 4929,  52.460, 667.02, 18,L, 4.5798
 4930,  52.470, 632.58, 18,L, 4.6835
 4931,  52.480, 618.42, 18,L, 4.7269
 4932,  52.490, 608.72, 18,L, 4.7568
 4933,  52.500, 570.35, 18,L, 4.8770
 4934,  52.510, 539.50, 18,L, 4.9759
 4935,  52.520, 529.35, 18,L, 5.0089
 4936,  52.530, 522.62, 18,L, 5.0308
 4937,  52.540, 474.43, 18,L, 5.1910
 4938,  52.550, 503.71, 18,L, 5.0931
 4939,  52.560, 486.49, 18,L, 5.1505
 4940,  52.570, 476.51, 18,L, 5.1840
 4941,  52.580, 467.75, 18,L, 5.2136
 4942,  52.590, 430.95, 18,L, 5.3400
 4943,  52.600, 432.09, 18,L, 5.3360
 4944,  52.610, 423.41, 18,E, 5.3662
 4945,  52.620, 440.11, 18,L, 5.3082
 4946,  52.630, 396.46, 18,E, 5.4611
 4947,  52.640, 398.01, 18,E, 5.4556
 4948,  52.650, 402.14, 18,E, 5.4410
 4949,  52.660, 394.31, 18,E, 5.4688
 4950,  52.670, 387.55, 18,E, 5.4929
 4951,  52.680, 383.29, 18,E, 5.5081
 4952,  52.690, 382.35, 18,E, 5.5115
 4953,  52.700, 374.45, 18,E, 5.5399
 4954,  52.710, 368.20, 18,E, 5.5624
 4955,  52.720, 383.03, 18,E, 5.5090
 4956,  52.730, 360.46, 18,E, 5.5905
 4957,  52.740, 343.10, 18,E, 5.6540
 4958,  52.750, 362.39, 18,E, 5.5835
 4959,  52.760, 393.97, 18,E, 5.4700
 4960,  52.770, 353.26, 18,E, 5.6168
 4961,  52.780, 320.45, 18,E, 5.7379
 4962,  52.790, 347.59, 18,E, 5.6375
 4963,  52.800, 384.82, 18,E, 5.5026
 4964,  52.810, 375.47, 18,E, 5.5362
 4965,  52.820, 361.72, 18,E, 5.5859
 4966,  52.830, 356.69, 18,E, 5.6042
 4967,  52.840, 372.93, 18,E, 5.5453
 4968,  52.850, 338.71, 18,E, 5.6702
 4969,  52.860, 356.69, 18,E, 5.6042
 4970,  52.870, 346.59, 18,E, 5.6412
 4971,  52.880, 347.01, 18,E, 5.6396
 4972,  52.890, 331.45, 18,E, 5.6970
 4973,  52.900, 355.94, 18,E, 5.6070
 4974,  52.910, 342.28, 18,E, 5.6570
 4975,  52.920, 332.69, 18,E, 5.6924
 4976,  52.930, 334.83, 18,E, 5.6845
 4977,  52.940, 345.93, 18,E, 5.6436
 4978,  52.950, 333.92, 18,E, 5.6879
 4979,  52.960, 315.07, 18,E, 5.7581
 4980,  52.970, 318.09, 18,E, 5.7468
 4981,  52.980, 330.22, 18,E, 5.7016
 4982,  52.990, 323.73, 18,E, 5.7257
 4983,  53.000, 329.15, 18,E, 5.7056
 4984,  53.010, 336.56, 18,E, 5.6781
 4985,  53.020, 312.22, 18,E, 5.7687
 4986,  53.030, 322.99, 18,E, 5.7285
 4987,  53.040, 320.54, 18,E, 5.7376
 4988,  53.050, 336.65, 18,E, 5.6778
 4989,  53.060, 329.15, 18,E, 5.7056
 4990,  53.070, 312.71, 18,E, 5.7669
 4991,  53.080, 322.75, 18,E, 5.7294
 4992,  53.090, 308.56, 18,E, 5.7825
 4993,  53.100, 316.54, 18,E, 5.7526
 4994,  53.110, 301.20, 18,E, 5.8102
 4995,  53.120, 305.97, 18,E, 5.7922
 4996,  53.130, 313.03, 18,E, 5.7657
 4997,  53.140, 298.70, 18,E, 5.8197
 4998,  53.150, 286.57, 18,E, 5.8658
 4999,  53.160, 301.68, 18,E, 5.8084
 5000,  53.170, 314.50, 18,E, 5.7602
 5001,  53.180, 285.45, 18,E, 5.8701
 5002,  53.190, 309.86, 18,E, 5.7776
 5003,  53.200, 297.49, 18,E, 5.8243
 5004,  53.210, 296.60, 18,E, 5.8276
 5005,  53.220, 268.53, 18,E, 5.9351
 5006,  53.230, 283.38, 18,E, 5.8780
 5007,  53.240, 291.38, 18,E, 5.8475
 5008,  53.250, 290.10, 18,E, 5.8524
 5009,  53.260, 286.97, 18,E, 5.8643
 5010,  53.270, 305.81, 18,E, 5.7928
 5011,  53.280, 275.10, 18,E, 5.9097
 5012,  53.290, 270.58, 18,E, 5.9271
 5013,  53.300, 325.29, 18,E, 5.7199
 5014,  53.310, 297.89, 18,E, 5.8228
 5015,  53.320, 284.58, 18,E, 5.8734
 5016,  53.330, 272.96, 18,E, 5.9180
 5017,  53.340, 287.77, 18,E, 5.8612
 5018,  53.350, 297.73, 18,E, 5.8234
 5019,  53.360, 283.22, 18,E, 5.8786
 5020,  53.370, 277.17, 18,E, 5.9018
 5021,  53.380, 262.06, 18,E, 5.9601
 5022,  53.390, 292.42, 18,E, 5.8435
 5023,  53.400, 297.73, 18,E, 5.8234
 5024,  53.410, 293.31, 18,E, 5.8401
 5025,  53.420, 268.45, 18,E, 5.9354
 5026,  53.430, 292.50, 18,E, 5.8432
 5027,  53.440, 277.09, 18,E, 5.9021
 5028,  53.450, 297.97, 18,E, 5.8224
 5029,  53.460, 287.93, 18,E, 5.8606
 5030,  53.470, 290.74, 18,E, 5.8499
 5031,  53.480, 274.86, 18,E, 5.9106
 5032,  53.490, 278.12, 18,E, 5.8981
 5033,  53.500, 287.05, 18,E, 5.8640
 5034,  53.510, 280.51, 18,E, 5.8890
 5035,  53.520, 264.50, 18,E, 5.9506
 5036,  53.530, 267.18, 18,E, 5.9402
 5037,  53.540, 306.94, 18,E, 5.7886
 5038,  53.550, 322.25, 18,E, 5.7312
 5039,  53.560, 278.68, 18,E, 5.8960
 5040,  53.570, 312.63, 18,E, 5.7672
 5041,  53.580, 294.03, 18,E, 5.8374
 5042,  53.590, 281.86, 18,E, 5.8838
 5043,  53.600, 273.99, 18,E, 5.9140
 5044,  53.610, 282.98, 18,E, 5.8795
 5045,  53.620, 297.57, 18,E, 5.8240
 5046,  53.630, 260.09, 18,E, 5.9677
 5047,  53.640, 268.60, 18,E, 5.9348
 5048,  53.650, 292.42, 18,E, 5.8435
 5049,  53.660, 289.38, 18,E, 5.8551
 5050,  53.670, 308.00, 18,E, 5.7846
 5051,  53.680, 291.22, 18,E, 5.8481
 5052,  53.690, 278.92, 18,E, 5.8951
 5053,  53.700, 317.35, 18,E, 5.7495
 5054,  53.710, 298.05, 18,E, 5.8221
 5055,  53.720, 274.62, 18,E, 5.9116
 5056,  53.730, 279.00, 18,E, 5.8948
 5057,  53.740, 287.85, 18,E, 5.8609
 5058,  53.750, 285.69, 18,E, 5.8691
 5059,  53.760, 278.76, 18,E, 5.8957
 5060,  53.770, 271.61, 18,E, 5.9232
 5061,  53.780, 300.88, 18,E, 5.8115
 5062,  53.790, 310.84, 18,E, 5.7739
 5063,  53.800, 309.21, 18,E, 5.7800
 5064,  53.810, 292.58, 18,E, 5.8429
 5065,  53.820, 286.81, 18,E, 5.8649
 5066,  53.830, 274.47, 18,E, 5.9122
 5067,  53.840, 290.50, 18,E, 5.8508
 5068,  53.850, 279.87, 18,E, 5.8914
 5069,  53.860, 293.47, 18,E, 5.8395
 5070,  53.870, 280.11, 18,E, 5.8905
 5071,  53.880, 265.37, 18,E, 5.9473
 5072,  53.890, 283.62, 18,E, 5.8771
 5073,  53.900, 286.41, 18,E, 5.8664
 5074,  53.910, 271.77, 18,E, 5.9225
 5075,  53.920, 259.38, 18,E, 5.9705
 5076,  53.930, 284.82, 18,E, 5.8725
 5077,  53.940, 286.89, 18,E, 5.8646
 5078,  53.950, 267.74, 18,E, 5.9381
 5079,  53.960, 237.93, 18,E, 6.0544
 5080,  53.970, 261.04, 18,E, 5.9641
 5081,  53.980, 292.83, 18,E, 5.8420
 5082,  53.990, 264.97, 18,E, 5.9488
 5083,  54.000, 278.12, 18,E, 5.8981
 5084,  54.010, 239.71, 18,E, 6.0474
 5085,  54.020, 288.90, 18,E, 5.8569
 5086,  54.030, 298.30, 18,E, 5.8212
 5087,  54.040, 243.67, 18,E, 6.0318
 5088,  54.050, 246.08, 18,E, 6.0223
 5089,  54.060, 278.76, 18,E, 5.8957
 5090,  54.070, 293.07, 18,E, 5.8411
 5091,  54.080, 253.58, 18,E, 5.9930
 5092,  54.090, 247.57, 18,E, 6.0165
 5093,  54.100, 246.79, 18,E, 6.0196
 5094,  54.110, 289.54, 18,E, 5.8545
 5095,  54.120, 303.70, 18,E, 5.8008
 5096,  54.130, 271.45, 18,E, 5.9238
 5097,  54.140, 258.76, 18,E, 5.9729
 5098,  54.150, 272.32, 18,E, 5.9204
 5099,  54.160, 284.50, 18,E, 5.8737
 5100,  54.170, 282.26, 18,E, 5.8823
 5101,  54.180, 257.42, 18,E, 5.9781
 5102,  54.190, 259.93, 18,E, 5.9683
 5103,  54.200, 262.77, 18,E, 5.9573
 5104,  54.210, 289.94, 18,E, 5.8530
 5105,  54.220, 292.74, 18,E, 5.8423
 5106,  54.230, 283.94, 18,E, 5.8759
 5107,  54.240, 279.23, 18,E, 5.8939
 5108,  54.250, 270.58, 18,E, 5.9271
 5109,  54.260, 296.76, 18,E, 5.8270
 5110,  54.270, 269.32, 18,E, 5.9320
 5111,  54.280, 287.69, 18,E, 5.8615
 5112,  54.290, 291.86, 18,E, 5.8456
 5113,  54.300, 282.98, 18,E, 5.8795
 5114,  54.310, 274.62, 18,E, 5.9116
 5115,  54.320, 281.94, 18,E, 5.8835
 5116,  54.330, 275.02, 18,E, 5.9100
 5117,  54.340, 326.35, 18,E, 5.7159
 5118,  54.350, 305.89, 18,E, 5.7925
 5119,  54.360, 286.89, 18,E, 5.8646
 5120,  54.370, 294.35, 18,E, 5.8362
 5121,  54.380, 273.20, 18,E, 5.9171
 5122,  54.390, 294.03, 18,E, 5.8374
 5123,  54.400, 285.69, 18,E, 5.8691
 5124,  54.410, 275.26, 18,E, 5.9091
 5125,  54.420, 306.46, 18,E, 5.7904
 5126,  54.430, 267.10, 18,E, 5.9406
 5127,  54.440, 263.16, 18,E, 5.9558
 5128,  54.450, 250.37, 18,E, 6.0056
 5129,  54.460, 279.07, 18,E, 5.8945
 5130,  54.470, 264.03, 18,E, 5.9525
 5131,  54.480, 245.77, 18,E, 6.0236
 5132,  54.490, 247.96, 18,E, 6.0150
 5133,  54.500, 273.99, 18,E, 5.9140
 5134,  54.510, 281.70, 18,E, 5.8844
 5135,  54.520, 245.31, 18,E, 6.0254
 5136,  54.530, 274.07, 18,E, 5.9137
 5137,  54.540, 280.11, 18,E, 5.8905
 5138,  54.550, 252.72, 18,E, 5.9964
 5139,  54.560, 261.43, 18,E, 5.9625
 5140,  54.570, 277.64, 18,E, 5.9000
 5141,  54.580, 250.61, 18,E, 6.0046
 5142,  54.590, 250.30, 18,E, 6.0059
 5143,  54.600, 270.19, 18,E, 5.9286
 5144,  54.610, 266.79, 18,E, 5.9418
 5145,  54.620, 226.42, 18,E, 6.0999
 5146,  54.630, 276.05, 18,E, 5.9061
 5147,  54.640, 290.42, 18,E, 5.8511
 5148,  54.650, 236.92, 18,E, 6.0583
 5149,  54.660, 232.36, 18,E, 6.0764
 5150,  54.670, 242.74, 18,E, 6.0355
 5151,  54.680, 286.57, 18,E, 5.8658
 5152,  54.690, 253.42, 18,E, 5.9937
 5153,  54.700, 219.44, 18,E, 6.1276
 5154,  54.710, 253.42, 18,E, 5.9937
 5155,  54.720, 264.03, 18,E, 5.9525
 5156,  54.730, 256.09, 18,E, 5.9833
 5157,  54.740, 253.74, 18,E, 5.9924
 5158,  54.750, 248.27, 18,E, 6.0138
 5159,  54.760, 253.58, 18,E, 5.9930
 5160,  54.770, 257.66, 18,E, 5.9772
 5161,  54.780, 242.58, 18,E, 6.0361
 5162,  54.790, 265.68, 18,E, 5.9460
 5163,  54.800, 245.54, 18,E, 6.0245
 5164,  54.810, 243.90, 18,E, 6.0309
 5165,  54.820, 242.27, 18,E, 6.0373
 5166,  54.830, 256.64, 18,E, 5.9811
 5167,  54.840, 272.01, 18,E, 5.9216
 5168,  54.850, 263.16, 18,E, 5.9558
 5169,  54.860, 241.81, 18,E, 6.0391
 5170,  54.870, 251.16, 18,E, 6.0025
 5171,  54.880, 247.33, 18,E, 6.0175
 5172,  54.890, 264.82, 18,E, 5.9494
 5173,  54.900, 256.95, 18,E, 5.9799
 5174,  54.910, 246.79, 18,E, 6.0196
 5175,  54.920, 267.89, 18,E, 5.9375
 5176,  54.930, 273.43, 18,E, 5.9161
 5177,  54.940, 235.99, 18,E, 6.0620
 5178,  54.950, 258.83, 18,E, 5.9726
 5179,  54.960, 251.94, 18,E, 5.9995
 5180,  54.970, 253.58, 18,E, 5.9930
 5181,  54.980, 276.93, 18,E, 5.9027
 5182,  54.990, 267.89, 18,E, 5.9375
 5183,  55.000, 259.07, 18,E, 5.9717
 5184,  55.010, 275.58, 18,E, 5.9079
 5185,  55.020, 251.23, 18,E, 6.0022
 5186,  55.030, 263.24, 18,E, 5.9555
 5187,  55.040, 278.36, 18,E, 5.8972
 5188,  55.050, 258.60, 18,E, 5.9735
 5189,  55.060, 245.15, 18,E, 6.0260
 5190,  55.070, 263.08, 18,E, 5.9561
 5191,  55.080, 275.50, 18,E, 5.9082
 5192,  55.090, 261.43, 18,E, 5.9625
 5193,  55.100, 240.95, 18,E, 6.0425
 5194,  55.110, 239.71, 18,E, 6.0474
 5195,  55.120, 268.37, 18,E, 5.9357
 5196,  55.130, 253.35, 18,E, 5.9940
 5197,  55.140, 238.55, 18,E, 6.0519
 5198,  55.150, 243.28, 18,E, 6.0333
 5199,  55.160, 264.26, 18,E, 5.9515
 5200,  55.170, 270.58, 18,E, 5.9271
 5201,  55.180, 244.53, 18,E, 6.0284
 5202,  55.190, 249.28, 18,E, 6.0098
 5203,  55.200, 255.07, 18,E, 5.9872
 5204,  55.210, 272.56, 18,E, 5.9195
 5205,  55.220, 271.14, 18,E, 5.9250
 5206,  55.230, 254.29, 18,E, 5.9903
 5207,  55.240, 225.89, 18,E, 6.1020
 5208,  55.250, 248.89, 18,E, 6.0114
 5209,  55.260, 298.86, 18,E, 5.8191
 5210,  55.270, 329.97, 18,E, 5.7025
 5211,  55.280, 339.38, 18,E, 5.6677
 5212,  55.290, 387.21, 18,E, 5.4941
 5213,  55.300, 406.20, 18,E, 5.4266
 5214,  55.310, 393.11, 18,E, 5.4730
 5215,  55.320, 395.69, 18,E, 5.4639
 5216,  55.330, 408.27, 18,E, 5.4193
 5217,  55.340, 482.49, 17,L, 5.1639
 5218,  55.350, 603.41, 17,L, 4.7733
 5219,  55.360, 646.97, 17,L, 4.6399
 5220,  55.370, 643.13, 17,L, 4.6515
 5221,  55.380, 580.87, 17,L, 4.8438
 5222,  55.390, 555.04, 17,L, 4.9258
 5223,  55.400, 584.36, 17,L, 4.8328
 5224,  55.410, 583.78, 17,L, 4.8346
 5225,  55.420, 601.74, 17,L, 4.7784
 5226,  55.430, 633.28, 17,L, 4.6814
 5227,  55.440, 717.84, 17,L, 4.4308
 5228,  55.450, 754.26, 17,L, 4.3271
 5229,  55.460, 806.53, 17,L, 4.1824
 5230,  55.470, 811.25, 17,L, 4.1696
 5231,  55.480, 811.02, 17,L, 4.1702
 5232,  55.490, 805.74, 17,L, 4.1846
 5233,  55.500, 789.46, 17,L, 4.2291
 5234,  55.510, 761.32, 17,L, 4.3073
 5235,  55.520, 717.84, 17,L, 4.4308
 5236,  55.530, 732.84, 17,L, 4.3878
 5237,  55.540, 687.02, 17,L, 4.5206
 5238,  55.550, 674.31, 17,L, 4.5581
 5239,  55.560, 626.98, 17,L, 4.7006
 5240,  55.570, 611.39, 17,L, 4.7485
 5241,  55.580, 566.22, 17,L, 4.8901
 5242,  55.590, 560.76, 17,L, 4.9075
 5243,  55.600, 520.29, 17,L, 5.0385
 5244,  55.610, 502.79, 17,L, 5.0961
 5245,  55.620, 495.90, 17,L, 5.1190
 5246,  55.630, 503.07, 17,L, 5.0952
 5247,  55.640, 512.02, 17,L, 5.0656
 5248,  55.650, 484.95, 17,L, 5.1556
 5249,  55.660, 455.03, 17,L, 5.2570
 5250,  55.670, 434.55, 17,L, 5.3275
 5251,  55.680, 447.91, 17,L, 5.2814
 5252,  55.690, 397.58, 17,E, 5.4572
 5253,  55.700, 419.13, 17,E, 5.3812
