[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   13:46:59
Study ID,                   WQA
 4354,  52.860, 318.49, 20,E, 5.8350
 4355,  52.870, 312.36, 20,E, 5.8585
 4356,  52.880, 298.19, 20,E, 5.9131
 4357,  52.890, 319.61, 20,E, 5.8307
 4358,  52.900, 309.58, 20,E, 5.8691
 4359,  52.910, 321.05, 20,E, 5.8252
 4360,  52.920, 306.32, 20,E, 5.8817
 4361,  52.930, 315.70, 20,E, 5.8456
 4362,  52.940, 304.35, 20,E, 5.8893
 4363,  52.950, 310.37, 20,E, 5.8661
 4364,  52.960, 301.11, 20,E, 5.9018
 4365,  52.970, 298.19, 20,E, 5.9131
 4366,  52.980, 303.40, 20,E, 5.8929
 4367,  52.990, 333.74, 20,E, 5.7770
 4368,  53.000, 306.09, 20,E, 5.8826
 4369,  53.010, 302.37, 20,E, 5.8969
 4370,  53.020, 299.13, 20,E, 5.9094
 4371,  53.030, 305.06, 20,E, 5.8865
 4372,  53.040, 290.64, 20,E, 5.9424
 4373,  53.050, 288.06, 20,E, 5.9525
 4374,  53.060, 303.32, 20,E, 5.8932
 4375,  53.070, 319.61, 20,E, 5.8307
 4376,  53.080, 315.38, 20,E, 5.8469
 4377,  53.090, 294.65, 20,E, 5.9268
 4378,  53.100, 310.77, 20,E, 5.8646
 4379,  53.110, 293.70, 20,E, 5.9305
 4380,  53.120, 291.04, 20,E, 5.9409
 4381,  53.130, 284.07, 20,E, 5.9680
 4382,  53.140, 304.35, 20,E, 5.8893
 4383,  53.150, 306.48, 20,E, 5.8810
 4384,  53.160, 291.43, 20,E, 5.9393
 4385,  53.170, 295.43, 20,E, 5.9238
 4386,  53.180, 279.24, 20,E, 5.9869
 4387,  53.190, 287.67, 20,E, 5.9540
 4388,  53.200, 295.20, 20,E, 5.9247
 4389,  53.210, 276.91, 20,E, 5.9961
 4390,  53.220, 275.43, 20,E, 6.0019
 4391,  53.230, 294.33, 20,E, 5.9280
 4392,  53.240, 290.88, 20,E, 5.9415
 4393,  53.250, 275.51, 20,E, 6.0016
 4394,  53.260, 293.63, 20,E, 5.9308
 4395,  53.270, 294.96, 20,E, 5.9256
 4396,  53.280, 292.84, 20,E, 5.9338
 4397,  53.290, 261.53, 20,E, 6.0568
 4398,  53.300, 296.93, 20,E, 5.9180
 4399,  53.310, 290.41, 20,E, 5.9433
 4400,  53.320, 290.72, 20,E, 5.9421
 4401,  53.330, 282.90, 20,E, 5.9726
 4402,  53.340, 293.23, 20,E, 5.9323
 4403,  53.350, 292.06, 20,E, 5.9369
 4404,  53.360, 275.36, 20,E, 6.0022
 4405,  53.370, 288.22, 20,E, 5.9518
 4406,  53.380, 305.45, 20,E, 5.8850
 4407,  53.390, 287.90, 20,E, 5.9531
 4408,  53.400, 276.36, 20,E, 5.9982
 4409,  53.410, 287.43, 20,E, 5.9549
 4410,  53.420, 301.03, 20,E, 5.9021
 4411,  53.430, 314.82, 20,E, 5.8490
 4412,  53.440, 278.31, 20,E, 5.9906
 4413,  53.450, 296.61, 20,E, 5.9192
 4414,  53.460, 317.85, 20,E, 5.8374
 4415,  53.470, 302.61, 20,E, 5.8960
 4416,  53.480, 293.55, 20,E, 5.9311
 4417,  53.490, 323.93, 20,E, 5.8142
 4418,  53.500, 290.96, 20,E, 5.9412
 4419,  53.510, 309.89, 20,E, 5.8679
 4420,  53.520, 285.01, 20,E, 5.9644
 4421,  53.530, 306.56, 20,E, 5.8807
 4422,  53.540, 324.97, 20,E, 5.8102
 4423,  53.550, 342.23, 20,E, 5.7449
 4424,  53.560, 375.51, 20,E, 5.6210
 4425,  53.570, 368.97, 20,E, 5.6451
 4426,  53.580, 357.96, 20,E, 5.6860
 4427,  53.590, 403.86, 19,L, 5.5176
 4428,  53.600, 406.99, 19,L, 5.5063
 4429,  53.610, 416.67, 19,L, 5.4715
 4430,  53.620, 431.21, 19,L, 5.4196
 4431,  53.630, 455.38, 19,L, 5.3345
 4432,  53.640, 484.92, 19,L, 5.2322
 4433,  53.650, 517.22, 19,L, 5.1227
 4434,  53.660, 501.48, 19,L, 5.1758
 4435,  53.670, 524.88, 19,L, 5.0970
 4436,  53.680, 529.64, 19,L, 5.0812
 4437,  53.690, 544.47, 19,L, 5.0320
 4438,  53.700, 553.48, 19,L, 5.0024
 4439,  53.710, 556.37, 19,L, 4.9930
 4440,  53.720, 570.33, 19,L, 4.9475
 4441,  53.730, 541.05, 19,L, 5.0433
 4442,  53.740, 570.52, 19,L, 4.9469
 4443,  53.750, 566.95, 19,L, 4.9585
 4444,  53.760, 552.55, 19,L, 5.0055
 4445,  53.770, 582.53, 19,L, 4.9081
 4446,  53.780, 548.18, 19,L, 5.0198
 4447,  53.790, 562.07, 19,L, 4.9744
 4448,  53.800, 527.35, 19,L, 5.0888
 4449,  53.810, 522.32, 19,L, 5.1056
 4450,  53.820, 533.13, 19,L, 5.0696
 4451,  53.830, 530.01, 19,L, 5.0800
 4452,  53.840, 513.41, 19,L, 5.1355
 4453,  53.850, 492.59, 19,L, 5.2060
 4454,  53.860, 482.61, 19,L, 5.2402
 4455,  53.870, 471.27, 19,L, 5.2792
 4456,  53.880, 443.20, 19,L, 5.3772
 4457,  53.890, 459.23, 19,L, 5.3210
 4458,  53.900, 442.16, 19,L, 5.3809
 4459,  53.910, 442.51, 19,L, 5.3796
 4460,  53.920, 413.01, 19,L, 5.4846
 4461,  53.930, 387.49, 19,E, 5.5771
 4462,  53.940, 389.49, 19,E, 5.5698
 4463,  53.950, 402.34, 19,L, 5.5231
 4464,  53.960, 382.82, 19,E, 5.5942
 4465,  53.970, 379.49, 19,E, 5.6064
 4466,  53.980, 366.83, 19,E, 5.6531
 4467,  53.990, 344.58, 19,E, 5.7361
 4468,  54.000, 363.46, 19,E, 5.6656
 4469,  54.010, 386.82, 19,E, 5.5795
 4470,  54.020, 369.47, 19,E, 5.6433
 4471,  54.030, 376.75, 19,E, 5.6165
 4472,  54.040, 390.58, 19,E, 5.5658
 4473,  54.050, 392.84, 19,E, 5.5576
 4474,  54.060, 391.59, 19,E, 5.5621
 4475,  54.070, 373.27, 19,E, 5.6293
 4476,  54.080, 359.10, 19,E, 5.6818
 4477,  54.090, 370.96, 19,E, 5.6378
 4478,  54.100, 365.68, 19,E, 5.6573
 4479,  54.110, 351.09, 19,E, 5.7117
 4480,  54.120, 345.31, 19,E, 5.7333
 4481,  54.130, 354.52, 19,E, 5.6989
 4482,  54.140, 343.04, 19,E, 5.7419
 4483,  54.150, 330.03, 19,E, 5.7910
 4484,  54.160, 331.64, 19,E, 5.7849
 4485,  54.170, 356.97, 19,E, 5.6897
 4486,  54.180, 353.54, 19,E, 5.7025
 4487,  54.190, 366.75, 19,E, 5.6534
 4488,  54.200, 344.25, 19,E, 5.7373
 4489,  54.210, 351.74, 19,E, 5.7092
 4490,  54.220, 376.92, 19,E, 5.6158
 4491,  54.230, 380.49, 19,E, 5.6027
 4492,  54.240, 392.93, 19,E, 5.5573
 4493,  54.250, 397.63, 19,E, 5.5402
 4494,  54.260, 378.41, 19,E, 5.6104
 4495,  54.270, 387.07, 19,E, 5.5786
 4496,  54.280, 373.11, 19,E, 5.6299
 4497,  54.290, 356.56, 19,E, 5.6912
 4498,  54.300, 344.25, 19,E, 5.7373
 4499,  54.310, 383.15, 19,E, 5.5930
 4500,  54.320, 362.47, 19,E, 5.6693
 4501,  54.330, 357.96, 19,E, 5.6860
 4502,  54.340, 377.17, 19,E, 5.6149
 4503,  54.350, 360.91, 19,E, 5.6750
 4504,  54.360, 356.81, 19,E, 5.6903
 4505,  54.370, 341.09, 19,E, 5.7492
 4506,  54.380, 377.00, 19,E, 5.6155
 4507,  54.390, 370.21, 19,E, 5.6406
 4508,  54.400, 350.85, 19,E, 5.7126
 4509,  54.410, 350.03, 19,E, 5.7156
 4510,  54.420, 360.50, 19,E, 5.6766
 4511,  54.430, 378.99, 19,E, 5.6082
 4512,  54.440, 358.12, 19,E, 5.6854
 4513,  54.450, 349.87, 19,E, 5.7162
 4514,  54.460, 347.51, 19,E, 5.7251
 4515,  54.470, 345.07, 19,E, 5.7343
 4516,  54.480, 331.24, 19,E, 5.7864
 4517,  54.490, 337.13, 19,E, 5.7642
 4518,  54.500, 346.77, 19,E, 5.7278
 4519,  54.510, 345.72, 19,E, 5.7318
 4520,  54.520, 358.20, 19,E, 5.6851
 4521,  54.530, 363.04, 19,E, 5.6671
 4522,  54.540, 340.44, 19,E, 5.7516
 4523,  54.550, 348.73, 19,E, 5.7205
 4524,  54.560, 327.46, 19,E, 5.8008
 4525,  54.570, 348.24, 19,E, 5.7224
 4526,  54.580, 333.57, 19,E, 5.7776
 4527,  54.590, 354.44, 19,E, 5.6992
 4528,  54.600, 353.13, 19,E, 5.7040
 4529,  54.610, 359.10, 19,E, 5.6818
 4530,  54.620, 333.33, 19,E, 5.7785
 4531,  54.630, 348.16, 19,E, 5.7227
 4532,  54.640, 324.57, 19,E, 5.8118
 4533,  54.650, 344.74, 19,E, 5.7355
 4534,  54.660, 353.05, 19,E, 5.7043
 4535,  54.670, 323.61, 19,E, 5.8154
 4536,  54.680, 318.17, 19,E, 5.8362
 4537,  54.690, 319.69, 19,E, 5.8304
 4538,  54.700, 349.95, 19,E, 5.7159
 4539,  54.710, 346.29, 19,E, 5.7297
 4540,  54.720, 347.83, 19,E, 5.7239
 4541,  54.730, 344.90, 19,E, 5.7349
 4542,  54.740, 326.41, 19,E, 5.8047
 4543,  54.750, 323.69, 19,E, 5.8151
 4544,  54.760, 341.25, 19,E, 5.7486
 4545,  54.770, 353.78, 19,E, 5.7016
 4546,  54.780, 315.78, 19,E, 5.8453
 4547,  54.790, 345.15, 19,E, 5.7339
 4548,  54.800, 327.86, 19,E, 5.7993
 4549,  54.810, 336.24, 19,E, 5.7675
 4550,  54.820, 337.53, 19,E, 5.7626
 4551,  54.830, 334.22, 19,E, 5.7751
 4552,  54.840, 318.09, 19,E, 5.8365
 4553,  54.850, 323.05, 19,E, 5.8176
 4554,  54.860, 327.14, 19,E, 5.8020
 4555,  54.870, 332.04, 19,E, 5.7834
 4556,  54.880, 304.74, 19,E, 5.8878
 4557,  54.890, 320.97, 19,E, 5.8255
 4558,  54.900, 325.13, 19,E, 5.8096
 4559,  54.910, 336.16, 19,E, 5.7678
 4560,  54.920, 315.14, 19,E, 5.8478
 4561,  54.930, 323.53, 19,E, 5.8157
 4562,  54.940, 313.63, 19,E, 5.8536
 4563,  54.950, 300.79, 19,E, 5.9030
 4564,  54.960, 303.16, 19,E, 5.8939
 4565,  54.970, 323.29, 19,E, 5.8167
 4566,  54.980, 308.31, 19,E, 5.8740
 4567,  54.990, 292.29, 19,E, 5.9360
 4568,  55.000, 297.56, 19,E, 5.9155
 4569,  55.010, 300.16, 19,E, 5.9055
 4570,  55.020, 302.37, 19,E, 5.8969
 4571,  55.030, 325.45, 19,E, 5.8084
 4572,  55.040, 316.10, 19,E, 5.8441
 4573,  55.050, 294.80, 19,E, 5.9262
 4574,  55.060, 315.78, 19,E, 5.8453
 4575,  55.070, 315.78, 19,E, 5.8453
 4576,  55.080, 297.32, 19,E, 5.9164
 4577,  55.090, 317.53, 19,E, 5.8386
 4578,  55.100, 309.81, 19,E, 5.8682
 4579,  55.110, 317.21, 19,E, 5.8398
 4580,  55.120, 300.16, 19,E, 5.9055
 4581,  55.130, 292.29, 19,E, 5.9360
 4582,  55.140, 309.97, 19,E, 5.8676
 4583,  55.150, 320.01, 19,E, 5.8292
 4584,  55.160, 284.70, 19,E, 5.9656
 4585,  55.170, 301.18, 19,E, 5.9015
 4586,  55.180, 296.53, 19,E, 5.9195
 4587,  55.190, 308.86, 19,E, 5.8719
 4588,  55.200, 296.61, 19,E, 5.9192
 4589,  55.210, 281.66, 19,E, 5.9775
 4590,  55.220, 321.85, 19,E, 5.8221
 4591,  55.230, 313.95, 19,E, 5.8524
 4592,  55.240, 295.12, 19,E, 5.9250
 4593,  55.250, 324.57, 19,E, 5.8118
 4594,  55.260, 308.94, 19,E, 5.8716
 4595,  55.270, 317.21, 19,E, 5.8398
 4596,  55.280, 289.39, 19,E, 5.9473
 4597,  55.290, 304.66, 19,E, 5.8881
 4598,  55.300, 316.81, 19,E, 5.8414
 4599,  55.310, 309.42, 19,E, 5.8698
 4600,  55.320, 290.72, 19,E, 5.9421
 4601,  55.330, 308.15, 19,E, 5.8746
 4602,  55.340, 299.61, 19,E, 5.9076
 4603,  55.350, 295.83, 19,E, 5.9222
 4604,  55.360, 305.37, 19,E, 5.8853
 4605,  55.370, 306.72, 19,E, 5.8801
 4606,  55.380, 304.27, 19,E, 5.8896
 4607,  55.390, 318.81, 19,E, 5.8337
 4608,  55.400, 300.71, 19,E, 5.9033
 4609,  55.410, 327.62, 19,E, 5.8002
 4610,  55.420, 299.29, 19,E, 5.9088
 4611,  55.430, 300.55, 19,E, 5.9039
 4612,  55.440, 297.72, 19,E, 5.9149
 4613,  55.450, 295.28, 19,E, 5.9244
 4614,  55.460, 302.61, 19,E, 5.8960
 4615,  55.470, 325.77, 19,E, 5.8072
 4616,  55.480, 287.12, 19,E, 5.9561
 4617,  55.490, 306.25, 19,E, 5.8820
 4618,  55.500, 332.20, 19,E, 5.7828
 4619,  55.510, 305.85, 19,E, 5.8835
 4620,  55.520, 334.06, 19,E, 5.7758
 4621,  55.530, 336.80, 19,E, 5.7654
 4622,  55.540, 321.93, 19,E, 5.8218
 4623,  55.550, 290.33, 19,E, 5.9436
 4624,  55.560, 297.95, 19,E, 5.9140
 4625,  55.570, 329.55, 19,E, 5.7928
 4626,  55.580, 323.77, 19,E, 5.8148
 4627,  55.590, 298.03, 19,E, 5.9137
 4628,  55.600, 316.89, 19,E, 5.8411
 4629,  55.610, 317.69, 19,E, 5.8380
 4630,  55.620, 313.55, 19,E, 5.8539
 4631,  55.630, 328.42, 19,E, 5.7971
 4632,  55.640, 331.32, 19,E, 5.7861
 4633,  55.650, 357.79, 19,E, 5.6866
 4634,  55.660, 395.44, 19,E, 5.5481
 4635,  55.670, 418.54, 18,L, 5.4648
 4636,  55.680, 447.54, 18,L, 5.3619
 4637,  55.690, 472.95, 18,L, 5.2734
 4638,  55.700, 489.47, 18,L, 5.2167
 4639,  55.710, 467.74, 18,L, 5.2914
 4640,  55.720, 474.71, 18,L, 5.2673
 4641,  55.730, 459.32, 18,L, 5.3207
 4642,  55.740, 448.76, 18,L, 5.3577
 4643,  55.750, 445.20, 18,L, 5.3702
 4644,  55.760, 432.76, 18,L, 5.4141
 4645,  55.770, 440.43, 18,L, 5.3870
 4646,  55.780, 462.47, 18,L, 5.3098
 4647,  55.790, 480.38, 18,L, 5.2478
 4648,  55.800, 479.94, 18,L, 5.2493
 4649,  55.810, 465.98, 18,L, 5.2975
 4650,  55.820, 477.37, 18,L, 5.2582
 4651,  55.830, 457.13, 18,L, 5.3284
 4652,  55.840, 463.44, 18,L, 5.3064
 4653,  55.850, 490.54, 18,L, 5.2130
 4654,  55.860, 518.95, 18,L, 5.1169
 4655,  55.870, 553.66, 18,L, 5.0018
 4656,  55.880, 595.59, 18,L, 4.8663
 4657,  55.890, 598.84, 18,L, 4.8560
 4658,  55.900, 598.46, 18,L, 4.8572
 4659,  55.910, 593.39, 18,L, 4.8734
 4660,  55.920, 599.80, 18,L, 4.8529
 4661,  55.930, 629.17, 18,L, 4.7604
 4662,  55.940, 591.00, 18,L, 4.8810
 4663,  55.950, 608.76, 18,L, 4.8245
 4664,  55.960, 593.29, 18,L, 4.8737
 4665,  55.970, 567.23, 18,L, 4.9576
 4666,  55.980, 541.70, 18,L, 5.0412
 4667,  55.990, 558.79, 18,L, 4.9850
 4668,  56.000, 505.26, 18,L, 5.1630
 4669,  56.010, 541.05, 18,L, 5.0433
 4670,  56.020, 503.10, 18,L, 5.1703
 4671,  56.030, 505.63, 18,L, 5.1617
 4672,  56.040, 466.16, 18,L, 5.2969
 4673,  56.050, 490.72, 18,L, 5.2124
 4674,  56.060, 502.56, 18,L, 5.1721
 4675,  56.070, 488.39, 18,L, 5.2203
 4676,  56.080, 476.13, 18,L, 5.2625
 4677,  56.090, 462.38, 18,L, 5.3101
 4678,  56.100, 450.32, 18,L, 5.3522
 4679,  56.110, 453.90, 18,L, 5.3397
 4680,  56.120, 431.47, 18,L, 5.4187
 4681,  56.130, 425.03, 18,L, 5.4416
 4682,  56.140, 408.09, 18,L, 5.5023
 4683,  56.150, 403.53, 18,L, 5.5188
 4684,  56.160, 422.30, 18,L, 5.4514
 4685,  56.170, 432.15, 18,L, 5.4163
 4686,  56.180, 379.74, 18,E, 5.6055
 4687,  56.190, 399.48, 18,E, 5.5334
 4688,  56.200, 425.55, 18,L, 5.4398
 4689,  56.210, 413.26, 18,L, 5.4837
 4690,  56.220, 392.51, 18,E, 5.5588
 4691,  56.230, 392.26, 18,E, 5.5597
 4692,  56.240, 391.92, 18,E, 5.5609
 4693,  56.250, 407.84, 18,L, 5.5032
 4694,  56.260, 404.96, 18,L, 5.5136
 4695,  56.270, 410.72, 18,L, 5.4929
 4696,  56.280, 397.29, 18,E, 5.5414
 4697,  56.290, 379.57, 18,E, 5.6061
 4698,  56.300, 408.43, 18,L, 5.5011
 4699,  56.310, 403.86, 18,L, 5.5176
 4700,  56.320, 392.34, 18,E, 5.5594
 4701,  56.330, 379.49, 18,E, 5.6064
 4702,  56.340, 397.38, 18,E, 5.5411
 4703,  56.350, 398.30, 18,E, 5.5377
 4704,  56.360, 399.48, 18,E, 5.5334
 4705,  56.370, 382.24, 18,E, 5.5963
 4706,  56.380, 385.23, 18,E, 5.5853
 4707,  56.390, 374.76, 18,E, 5.6238
 4708,  56.400, 380.57, 18,E, 5.6024
 4709,  56.410, 391.67, 18,E, 5.5618
 4710,  56.420, 378.66, 18,E, 5.6094
 4711,  56.430, 375.18, 18,E, 5.6223
 4712,  56.440, 391.00, 18,E, 5.5643
 4713,  56.450, 394.69, 18,E, 5.5508
 4714,  56.460, 379.08, 18,E, 5.6079
 4715,  56.470, 374.68, 18,E, 5.6241
 4716,  56.480, 384.90, 18,E, 5.5865
 4717,  56.490, 390.83, 18,E, 5.5649
 4718,  56.500, 389.66, 18,E, 5.5692
 4719,  56.510, 400.07, 18,L, 5.5313
 4720,  56.520, 362.96, 18,E, 5.6674
 4721,  56.530, 387.32, 18,E, 5.5777
 4722,  56.540, 384.07, 18,E, 5.5896
 4723,  56.550, 385.07, 18,E, 5.5859
 4724,  56.560, 375.42, 18,E, 5.6213
 4725,  56.570, 396.28, 18,E, 5.5450
 4726,  56.580, 373.52, 18,E, 5.6284
 4727,  56.590, 377.83, 18,E, 5.6125
 4728,  56.600, 385.99, 18,E, 5.5826
 4729,  56.610, 362.06, 18,E, 5.6708
 4730,  56.620, 372.78, 18,E, 5.6311
 4731,  56.630, 373.27, 18,E, 5.6293
 4732,  56.640, 375.18, 18,E, 5.6223
 4733,  56.650, 354.52, 18,E, 5.6989
 4734,  56.660, 365.84, 18,E, 5.6567
 4735,  56.670, 379.41, 18,E, 5.6067
 4736,  56.680, 373.27, 18,E, 5.6293
 4737,  56.690, 370.21, 18,E, 5.6406
 4738,  56.700, 357.46, 18,E, 5.6879
 4739,  56.710, 347.02, 18,E, 5.7269
 4740,  56.720, 364.52, 18,E, 5.6616
 4741,  56.730, 357.55, 18,E, 5.6876
 4742,  56.740, 352.80, 18,E, 5.7053
 4743,  56.750, 353.70, 18,E, 5.7019
 4744,  56.760, 357.79, 18,E, 5.6866
 4745,  56.770, 351.25, 18,E, 5.7111
 4746,  56.780, 351.66, 18,E, 5.7095
 4747,  56.790, 347.99, 18,E, 5.7233
 4748,  56.800, 365.43, 18,E, 5.6583
 4749,  56.810, 360.91, 18,E, 5.6750
 4750,  56.820, 347.75, 18,E, 5.7242
 4751,  56.830, 324.97, 18,E, 5.8102
 4752,  56.840, 348.48, 18,E, 5.7214
 4753,  56.850, 333.74, 18,E, 5.7770
 4754,  56.860, 346.29, 18,E, 5.7297
 4755,  56.870, 346.20, 18,E, 5.7300
 4756,  56.880, 326.17, 18,E, 5.8057
 4757,  56.890, 356.65, 18,E, 5.6909
 4758,  56.900, 353.95, 18,E, 5.7010
 4759,  56.910, 357.63, 18,E, 5.6873
 4760,  56.920, 327.54, 18,E, 5.8005
 4761,  56.930, 303.32, 18,E, 5.8932
 4762,  56.940, 335.11, 18,E, 5.7718
 4763,  56.950, 341.17, 18,E, 5.7489
 4764,  56.960, 333.74, 18,E, 5.7770
 4765,  56.970, 327.22, 18,E, 5.8017
 4766,  56.980, 329.23, 18,E, 5.7941
 4767,  56.990, 323.77, 18,E, 5.8148
 4768,  57.000, 318.65, 18,E, 5.8344
 4769,  57.010, 326.98, 18,E, 5.8026
 4770,  57.020, 317.93, 18,E, 5.8371
 4771,  57.030, 307.91, 18,E, 5.8755
 4772,  57.040, 296.06, 18,E, 5.9213
 4773,  57.050, 306.72, 18,E, 5.8801
 4774,  57.060, 314.27, 18,E, 5.8511
 4775,  57.070, 329.47, 18,E, 5.7932
 4776,  57.080, 321.85, 18,E, 5.8221
 4777,  57.090, 333.17, 18,E, 5.7791
 4778,  57.100, 333.09, 18,E, 5.7794
 4779,  57.110, 333.98, 18,E, 5.7761
 4780,  57.120, 317.29, 18,E, 5.8395
 4781,  57.130, 324.65, 18,E, 5.8115
 4782,  57.140, 322.01, 18,E, 5.8215
 4783,  57.150, 314.74, 18,E, 5.8493
 4784,  57.160, 329.87, 18,E, 5.7916
 4785,  57.170, 298.66, 18,E, 5.9113
 4786,  57.180, 337.13, 18,E, 5.7642
 4787,  57.190, 325.93, 18,E, 5.8066
 4788,  57.200, 296.61, 18,E, 5.9192
 4789,  57.210, 316.10, 18,E, 5.8441
 4790,  57.220, 326.74, 18,E, 5.8035
 4791,  57.230, 306.40, 18,E, 5.8813
 4792,  57.240, 325.53, 18,E, 5.8081
 4793,  57.250, 318.01, 18,E, 5.8368
 4794,  57.260, 294.49, 18,E, 5.9274
 4795,  57.270, 319.37, 18,E, 5.8316
 4796,  57.280, 333.25, 18,E, 5.7788
 4797,  57.290, 327.78, 18,E, 5.7996
 4798,  57.300, 302.21, 18,E, 5.8975
 4799,  57.310, 339.07, 18,E, 5.7568
 4800,  57.320, 330.67, 18,E, 5.7886
 4801,  57.330, 306.09, 18,E, 5.8826
 4802,  57.340, 324.65, 18,E, 5.8115
 4803,  57.350, 297.09, 18,E, 5.9174
 4804,  57.360, 314.50, 18,E, 5.8502
 4805,  57.370, 313.79, 18,E, 5.8530
 4806,  57.380, 326.82, 18,E, 5.8032
 4807,  57.390, 363.29, 18,E, 5.6662
 4808,  57.400, 353.95, 18,E, 5.7010
 4809,  57.410, 354.11, 17,E, 5.7004
 4810,  57.420, 384.73, 17,E, 5.5872
 4811,  57.430, 397.97, 17,E, 5.5389
 4812,  57.440, 395.61, 17,E, 5.5475
 4813,  57.450, 430.69, 17,L, 5.4214
 4814,  57.460, 455.47, 17,L, 5.3342
 4815,  57.470, 450.24, 17,L, 5.3525
 4816,  57.480, 446.15, 17,L, 5.3668
 4817,  57.490, 451.89, 17,L, 5.3467
 4818,  57.500, 485.36, 17,L, 5.2307
 4819,  57.510, 486.88, 17,L, 5.2255
 4820,  57.520, 492.51, 17,L, 5.2063
 4821,  57.530, 501.93, 17,L, 5.1743
 4822,  57.540, 505.53, 17,L, 5.1620
 4823,  57.550, 483.41, 17,L, 5.2374
 4824,  57.560, 496.27, 17,L, 5.1935
 4825,  57.570, 494.92, 17,L, 5.1981
 4826,  57.580, 502.11, 17,L, 5.1736
 4827,  57.590, 504.09, 17,L, 5.1669
 4828,  57.600, 513.77, 17,L, 5.1343
 4829,  57.610, 488.57, 17,L, 5.2197
 4830,  57.620, 509.51, 17,L, 5.1486
 4831,  57.630, 518.49, 17,L, 5.1184
 4832,  57.640, 530.56, 17,L, 5.0781
 4833,  57.650, 534.05, 17,L, 5.0665
 4834,  57.660, 497.70, 17,L, 5.1886
 4835,  57.670, 491.52, 17,L, 5.2097
 4836,  57.680, 490.27, 17,L, 5.2139
 4837,  57.690, 472.24, 17,L, 5.2759
 4838,  57.700, 464.40, 17,L, 5.3030
 4839,  57.710, 438.36, 17,L, 5.3943
 4840,  57.720, 431.47, 17,L, 5.4187
 4841,  57.730, 383.98, 17,E, 5.5899
 4842,  57.740, 427.69, 17,L, 5.4321
 4843,  57.750, 400.24, 17,L, 5.5307
 4844,  57.760, 378.41, 17,E, 5.6104
 4845,  57.770, 387.57, 17,E, 5.5768
 4846,  57.780, 382.98, 17,E, 5.5936
 4847,  57.790, 364.36, 17,E, 5.6622
 4848,  57.800, 361.65, 17,E, 5.6723
 4849,  57.810, 357.38, 17,E, 5.6882
 4850,  57.820, 370.30, 17,E, 5.6403
 4851,  57.830, 374.84, 17,E, 5.6235
 4852,  57.840, 367.74, 17,E, 5.6497
 4853,  57.850, 363.70, 17,E, 5.6647
 4854,  57.860, 373.27, 17,E, 5.6293
 4855,  57.870, 366.01, 17,E, 5.6561
 4856,  57.880, 361.98, 17,E, 5.6711
 4857,  57.890, 349.46, 17,E, 5.7178
 4858,  57.900, 347.83, 17,E, 5.7239
 4859,  57.910, 337.05, 17,E, 5.7645
 4860,  57.920, 336.40, 17,E, 5.7669
 4861,  57.930, 321.13, 17,E, 5.8249
 4862,  57.940, 360.25, 17,E, 5.6775
 4863,  57.950, 353.46, 17,E, 5.7028
 4864,  57.960, 359.84, 17,E, 5.6790
 4865,  57.970, 338.10, 17,E, 5.7605
 4866,  57.980, 347.83, 17,E, 5.7239
 4867,  57.990, 329.07, 17,E, 5.7947
 4868,  58.000, 338.26, 17,E, 5.7599
 4869,  58.010, 353.78, 17,E, 5.7016
 4870,  58.020, 327.62, 17,E, 5.8002
 4871,  58.030, 305.14, 17,E, 5.8862
 4872,  58.040, 351.82, 17,E, 5.7089
 4873,  58.050, 350.76, 17,E, 5.7129
 4874,  58.060, 322.33, 17,E, 5.8203
 4875,  58.070, 324.17, 17,E, 5.8133
 4876,  58.080, 317.69, 17,E, 5.8380
 4877,  58.090, 334.22, 17,E, 5.7751
 4878,  58.100, 310.37, 17,E, 5.8661
 4879,  58.110, 339.23, 17,E, 5.7562
 4880,  58.120, 328.34, 17,E, 5.7974
 4881,  58.130, 307.75, 17,E, 5.8762
 4882,  58.140, 310.77, 17,E, 5.8646
 4883,  58.150, 326.58, 17,E, 5.8041
 4884,  58.160, 310.61, 17,E, 5.8652
 4885,  58.170, 308.94, 17,E, 5.8716
 4886,  58.180, 319.53, 17,E, 5.8310
 4887,  58.190, 327.54, 17,E, 5.8005
 4888,  58.200, 312.36, 17,E, 5.8585
 4889,  58.210, 310.29, 17,E, 5.8664
 4890,  58.220, 304.27, 17,E, 5.8896
 4891,  58.230, 308.46, 17,E, 5.8734
 4892,  58.240, 288.76, 17,E, 5.9497
 4893,  58.250, 318.25, 17,E, 5.8359
 4894,  58.260, 311.72, 17,E, 5.8609
 4895,  58.270, 293.86, 17,E, 5.9299
 4896,  58.280, 300.87, 17,E, 5.9027
 4897,  58.290, 307.12, 17,E, 5.8786
 4898,  58.300, 280.72, 17,E, 5.9811
 4899,  58.310, 295.59, 17,E, 5.9232
 4900,  58.320, 283.76, 17,E, 5.9692
 4901,  58.330, 295.59, 17,E, 5.9232
 4902,  58.340, 286.18, 17,E, 5.9598
 4903,  58.350, 284.46, 17,E, 5.9665
 4904,  58.360, 287.28, 17,E, 5.9555
 4905,  58.370, 294.41, 17,E, 5.9277
 4906,  58.380, 304.90, 17,E, 5.8871
 4907,  58.390, 296.14, 17,E, 5.9210
 4908,  58.400, 322.57, 17,E, 5.8194
 4909,  58.410, 323.69, 17,E, 5.8151
 4910,  58.420, 309.81, 17,E, 5.8682
