[SAMPLE PARAMETERS]
Time/Date of Scan,          22-Feb-2018   10:59:22
Study ID,                   WQA
 6428,  69.610, 672.65, 20,L, 4.8001
 6429,  69.620, 658.55, 20,L, 4.8453
 6430,  69.630, 665.20, 20,L, 4.8239
 6431,  69.640, 651.07, 20,L, 4.8694
 6432,  69.650, 647.49, 20,L, 4.8810
 6433,  69.660, 650.79, 20,L, 4.8703
 6434,  69.670, 627.30, 20,L, 4.9469
 6435,  69.680, 614.99, 20,L, 4.9875
 6436,  69.690, 610.40, 20,L, 5.0027
 6437,  69.700, 582.01, 20,L, 5.0980
 6438,  69.710, 585.89, 20,L, 5.0848
 6439,  69.720, 556.10, 20,L, 5.1865
 6440,  69.730, 548.24, 20,L, 5.2136
 6441,  69.740, 519.69, 20,L, 5.3134
 6442,  69.750, 464.85, 20,L, 5.5106
 6443,  69.760, 438.97, 20,L, 5.6061
 6444,  69.770, 458.61, 20,L, 5.5334
 6445,  69.780, 436.43, 20,L, 5.6155
 6446,  69.790, 390.19, 20,E, 5.7907
 6447,  69.800, 395.20, 20,E, 5.7715
 6448,  69.810, 375.19, 20,E, 5.8487
 6449,  69.820, 374.48, 20,E, 5.8514
 6450,  69.830, 319.67, 20,E, 6.0684
 6451,  69.840, 351.03, 20,E, 5.9433
 6452,  69.850, 352.19, 20,E, 5.9387
 6453,  69.860, 340.71, 20,E, 5.9842
 6454,  69.870, 324.90, 20,E, 6.0474
 6455,  69.880, 353.74, 20,E, 5.9326
 6456,  69.890, 346.02, 20,E, 5.9631
 6457,  69.900, 357.15, 20,E, 5.9192
 6458,  69.910, 346.94, 20,E, 5.9595
 6459,  69.920, 326.50, 20,E, 6.0410
 6460,  69.930, 356.61, 20,E, 5.9213
 6461,  69.940, 318.61, 20,E, 6.0727
 6462,  69.950, 321.03, 20,E, 6.0629
 6463,  69.960, 309.11, 20,E, 6.1111
 6464,  69.970, 330.61, 20,E, 6.0245
 6465,  69.980, 325.89, 20,E, 6.0434
 6466,  69.990, 324.90, 20,E, 6.0474
 6467,  70.000, 324.14, 20,E, 6.0504
 6468,  70.010, 356.45, 20,E, 5.9219
 6469,  70.020, 351.57, 20,E, 5.9412
 6470,  70.030, 340.56, 20,E, 5.9848
 6471,  70.040, 337.11, 20,E, 5.9985
 6472,  70.050, 331.30, 20,E, 6.0217
 6473,  70.060, 334.27, 20,E, 6.0098
 6474,  70.070, 349.02, 20,E, 5.9512
 6475,  70.080, 333.43, 20,E, 6.0132
 6476,  70.090, 351.11, 20,E, 5.9430
 6477,  70.100, 349.26, 20,E, 5.9503
 6478,  70.110, 337.11, 20,E, 5.9985
 6479,  70.120, 331.68, 20,E, 6.0202
 6480,  70.130, 373.54, 20,E, 5.8551
 6481,  70.140, 347.56, 20,E, 5.9570
 6482,  70.150, 352.50, 20,E, 5.9375
 6483,  70.160, 345.63, 20,E, 5.9647
 6484,  70.170, 357.62, 20,E, 5.9174
 6485,  70.180, 353.12, 20,E, 5.9351
 6486,  70.190, 363.53, 20,E, 5.8942
 6487,  70.200, 354.83, 20,E, 5.9283
 6488,  70.210, 352.43, 20,E, 5.9378
 6489,  70.220, 349.64, 20,E, 5.9488
 6490,  70.230, 374.64, 20,E, 5.8508
 6491,  70.240, 364.54, 20,E, 5.8902
 6492,  70.250, 378.65, 20,E, 5.8353
 6493,  70.260, 379.91, 20,E, 5.8304
 6494,  70.270, 373.23, 20,E, 5.8563
 6495,  70.280, 385.75, 20,E, 5.8078
 6496,  70.290, 370.25, 20,E, 5.8679
 6497,  70.300, 358.39, 20,E, 5.9143
 6498,  70.310, 366.57, 20,E, 5.8823
 6499,  70.320, 347.10, 20,E, 5.9589
 6500,  70.330, 354.75, 20,E, 5.9286
 6501,  70.340, 354.83, 20,E, 5.9283
 6502,  70.350, 358.78, 20,E, 5.9128
 6503,  70.360, 362.91, 20,E, 5.8966
 6504,  70.370, 357.00, 20,E, 5.9198
 6505,  70.380, 352.19, 20,E, 5.9387
 6506,  70.390, 350.80, 20,E, 5.9442
 6507,  70.400, 350.65, 20,E, 5.9448
 6508,  70.410, 352.50, 20,E, 5.9375
 6509,  70.420, 351.81, 20,E, 5.9402
 6510,  70.430, 345.55, 20,E, 5.9650
 6511,  70.440, 369.31, 20,E, 5.8716
 6512,  70.450, 361.04, 20,E, 5.9039
 6513,  70.460, 391.46, 20,E, 5.7858
 6514,  70.470, 346.09, 20,E, 5.9628
 6515,  70.480, 345.17, 20,E, 5.9665
 6516,  70.490, 352.81, 20,E, 5.9363
 6517,  70.500, 349.33, 20,E, 5.9500
 6518,  70.510, 381.33, 20,E, 5.8249
 6519,  70.520, 344.94, 20,E, 5.9674
 6520,  70.530, 345.09, 20,E, 5.9668
 6521,  70.540, 335.27, 20,E, 6.0059
 6522,  70.550, 363.61, 20,E, 5.8939
 6523,  70.560, 351.03, 20,E, 5.9433
 6524,  70.570, 356.07, 20,E, 5.9235
 6525,  70.580, 341.25, 20,E, 5.9821
 6526,  70.590, 336.11, 20,E, 6.0025
 6527,  70.600, 331.22, 20,E, 6.0220
 6528,  70.610, 332.90, 20,E, 6.0153
 6529,  70.620, 336.72, 20,E, 6.0001
 6530,  70.630, 316.04, 20,E, 6.0831
 6531,  70.640, 336.95, 20,E, 5.9991
 6532,  70.650, 301.23, 20,E, 6.1432
 6533,  70.660, 312.42, 20,E, 6.0977
 6534,  70.670, 343.01, 20,E, 5.9750
 6535,  70.680, 308.20, 20,E, 6.1148
 6536,  70.690, 302.43, 20,E, 6.1383
 6537,  70.700, 312.87, 20,E, 6.0959
 6538,  70.710, 307.45, 20,E, 6.1179
 6539,  70.720, 318.23, 20,E, 6.0742
 6540,  70.730, 312.87, 20,E, 6.0959
 6541,  70.740, 310.08, 20,E, 6.1072
 6542,  70.750, 319.44, 20,E, 6.0693
 6543,  70.760, 334.43, 20,E, 6.0092
 6544,  70.770, 310.46, 20,E, 6.1057
 6545,  70.780, 294.89, 20,E, 6.1691
 6546,  70.790, 298.77, 20,E, 6.1533
 6547,  70.800, 302.50, 20,E, 6.1380
 6548,  70.810, 309.41, 20,E, 6.1099
 6549,  70.820, 296.97, 20,E, 6.1606
 6550,  70.830, 309.03, 20,E, 6.1115
 6551,  70.840, 319.14, 20,E, 6.0706
 6552,  70.850, 282.95, 20,E, 6.2183
 6553,  70.860, 331.45, 20,E, 6.0211
 6554,  70.870, 311.96, 20,E, 6.0995
 6555,  70.880, 303.55, 20,E, 6.1337
 6556,  70.890, 306.70, 20,E, 6.1209
 6557,  70.900, 303.55, 20,E, 6.1337
 6558,  70.910, 308.05, 20,E, 6.1154
 6559,  70.920, 313.17, 20,E, 6.0947
 6560,  70.930, 325.74, 20,E, 6.0440
 6561,  70.940, 309.03, 20,E, 6.1115
 6562,  70.950, 310.91, 20,E, 6.1038
 6563,  70.960, 315.13, 20,E, 6.0867
 6564,  70.970, 311.89, 20,E, 6.0999
 6565,  70.980, 305.20, 20,E, 6.1270
 6566,  70.990, 299.21, 20,E, 6.1514
 6567,  71.000, 311.51, 20,E, 6.1014
 6568,  71.010, 313.09, 20,E, 6.0950
 6569,  71.020, 302.20, 20,E, 6.1392
 6570,  71.030, 301.61, 20,E, 6.1417
 6571,  71.040, 323.91, 20,E, 6.0513
 6572,  71.050, 332.75, 20,E, 6.0159
 6573,  71.060, 318.61, 20,E, 6.0727
 6574,  71.070, 318.23, 20,E, 6.0742
 6575,  71.080, 305.50, 20,E, 6.1258
 6576,  71.090, 308.35, 20,E, 6.1142
 6577,  71.100, 308.35, 20,E, 6.1142
 6578,  71.110, 320.12, 20,E, 6.0666
 6579,  71.120, 317.47, 20,E, 6.0773
 6580,  71.130, 329.47, 20,E, 6.0291
 6581,  71.140, 331.52, 20,E, 6.0208
 6582,  71.150, 297.35, 20,E, 6.1591
 6583,  71.160, 332.29, 20,E, 6.0178
 6584,  71.170, 343.86, 20,E, 5.9717
 6585,  71.180, 306.70, 20,E, 6.1209
 6586,  71.190, 309.18, 20,E, 6.1108
 6587,  71.200, 335.88, 20,E, 6.0034
 6588,  71.210, 318.68, 20,E, 6.0724
 6589,  71.220, 298.77, 20,E, 6.1533
 6590,  71.230, 317.62, 20,E, 6.0767
 6591,  71.240, 324.90, 20,E, 6.0474
 6592,  71.250, 309.03, 20,E, 6.1115
 6593,  71.260, 322.62, 20,E, 6.0565
 6594,  71.270, 326.34, 20,E, 6.0416
 6595,  71.280, 310.53, 20,E, 6.1053
 6596,  71.290, 311.59, 20,E, 6.1011
 6597,  71.300, 325.66, 20,E, 6.0443
 6598,  71.310, 329.31, 20,E, 6.0297
 6599,  71.320, 337.72, 20,E, 5.9961
 6600,  71.330, 316.49, 20,E, 6.0812
 6601,  71.340, 321.18, 20,E, 6.0623
 6602,  71.350, 325.74, 20,E, 6.0440
 6603,  71.360, 320.65, 20,E, 6.0645
 6604,  71.370, 334.81, 20,E, 6.0077
 6605,  71.380, 331.60, 20,E, 6.0205
 6606,  71.390, 335.96, 20,E, 6.0031
 6607,  71.400, 320.58, 20,E, 6.0648
 6608,  71.410, 323.08, 20,E, 6.0547
 6609,  71.420, 361.74, 20,E, 5.9012
 6610,  71.430, 340.94, 20,E, 5.9833
 6611,  71.440, 341.02, 20,E, 5.9830
 6612,  71.450, 350.34, 20,E, 5.9460
 6613,  71.460, 343.01, 20,E, 5.9750
 6614,  71.470, 321.49, 20,E, 6.0611
 6615,  71.480, 360.80, 20,E, 5.9048
 6616,  71.490, 479.00, 20,L, 5.4590
 6617,  71.500, 607.09, 19,L, 5.0137
 6618,  71.510, 667.77, 19,L, 4.8157
 6619,  71.520, 670.73, 19,L, 4.8062
 6620,  71.530, 644.58, 19,L, 4.8904
 6621,  71.540, 659.11, 19,L, 4.8434
 6622,  71.550, 634.28, 19,L, 4.9240
 6623,  71.560, 674.56, 19,L, 4.7940
 6624,  71.570, 669.11, 19,L, 4.8114
 6625,  71.580, 671.98, 19,L, 4.8022
 6626,  71.590, 704.27, 19,L, 4.7003
 6627,  71.600, 731.60, 19,L, 4.6158
 6628,  71.610, 732.69, 19,L, 4.6124
 6629,  71.620, 711.23, 19,L, 4.6786
 6630,  71.630, 680.13, 19,L, 4.7763
 6631,  71.640, 671.31, 19,L, 4.8044
 6632,  71.650, 678.98, 19,L, 4.7800
 6633,  71.660, 663.29, 19,L, 4.8300
 6634,  71.670, 671.31, 19,L, 4.8044
 6635,  71.680, 685.24, 19,L, 4.7601
 6636,  71.690, 680.61, 19,L, 4.7748
 6637,  71.700, 700.47, 19,L, 4.7122
 6638,  71.710, 683.02, 19,L, 4.7672
 6639,  71.720, 702.12, 19,L, 4.7070
 6640,  71.730, 694.63, 19,L, 4.7305
 6641,  71.740, 703.30, 19,L, 4.7034
 6642,  71.750, 656.84, 19,L, 4.8508
 6643,  71.760, 674.85, 19,L, 4.7931
 6644,  71.770, 661.68, 19,L, 4.8352
 6645,  71.780, 645.05, 19,L, 4.8889
 6646,  71.790, 600.60, 19,L, 5.0354
 6647,  71.800, 581.47, 19,L, 5.0998
 6648,  71.810, 575.81, 19,L, 5.1190
 6649,  71.820, 529.23, 19,L, 5.2798
 6650,  71.830, 524.63, 19,L, 5.2960
 6651,  71.840, 527.76, 19,L, 5.2850
 6652,  71.850, 541.03, 19,L, 5.2386
 6653,  71.860, 520.90, 19,L, 5.3091
 6654,  71.870, 522.29, 19,L, 5.3043
 6655,  71.880, 529.58, 19,L, 5.2786
 6656,  71.890, 534.64, 19,L, 5.2609
 6657,  71.900, 507.98, 19,L, 5.3549
 6658,  71.910, 499.08, 19,L, 5.3867
 6659,  71.920, 492.70, 19,L, 5.4095
 6660,  71.930, 507.64, 19,L, 5.3561
 6661,  71.940, 486.68, 19,L, 5.4312
 6662,  71.950, 454.71, 19,L, 5.5478
 6663,  71.960, 443.49, 19,L, 5.5893
 6664,  71.970, 447.93, 19,L, 5.5728
 6665,  71.980, 449.58, 19,L, 5.5667
 6666,  71.990, 388.29, 19,E, 5.7980
 6667,  72.000, 412.65, 19,L, 5.7050
 6668,  72.010, 404.70, 19,L, 5.7352
 6669,  72.020, 400.38, 19,L, 5.7516
 6670,  72.030, 403.98, 19,L, 5.7379
 6671,  72.040, 388.60, 19,E, 5.7968
 6672,  72.050, 382.51, 19,E, 5.8203
 6673,  72.060, 383.54, 19,E, 5.8163
 6674,  72.070, 362.67, 19,E, 5.8975
 6675,  72.080, 381.49, 19,E, 5.8243
 6676,  72.090, 396.63, 19,E, 5.7660
 6677,  72.100, 386.62, 19,E, 5.8044
 6678,  72.110, 370.41, 19,E, 5.8673
 6679,  72.120, 384.49, 19,E, 5.8127
 6680,  72.130, 381.09, 19,E, 5.8258
 6681,  72.140, 379.83, 19,E, 5.8307
 6682,  72.150, 375.11, 19,E, 5.8490
 6683,  72.160, 385.60, 19,E, 5.8084
 6684,  72.170, 381.65, 19,E, 5.8237
 6685,  72.180, 366.96, 19,E, 5.8807
 6686,  72.190, 375.98, 19,E, 5.8456
 6687,  72.200, 376.76, 19,E, 5.8426
 6688,  72.210, 364.54, 19,E, 5.8902
 6689,  72.220, 360.88, 19,E, 5.9045
 6690,  72.230, 380.54, 19,E, 5.8279
 6691,  72.240, 351.19, 19,E, 5.9427
 6692,  72.250, 336.26, 19,E, 6.0019
 6693,  72.260, 368.45, 19,E, 5.8749
 6694,  72.270, 357.62, 19,E, 5.9174
 6695,  72.280, 344.40, 19,E, 5.9695
 6696,  72.290, 354.44, 19,E, 5.9299
 6697,  72.300, 333.51, 19,E, 6.0129
 6698,  72.310, 338.48, 19,E, 5.9930
 6699,  72.320, 348.56, 19,E, 5.9531
 6700,  72.330, 351.57, 19,E, 5.9412
 6701,  72.340, 359.02, 19,E, 5.9119
 6702,  72.350, 361.12, 19,E, 5.9036
 6703,  72.360, 360.57, 19,E, 5.9058
 6704,  72.370, 347.02, 19,E, 5.9592
 6705,  72.380, 342.78, 19,E, 5.9760
 6706,  72.390, 350.65, 19,E, 5.9448
 6707,  72.400, 365.87, 19,E, 5.8850
 6708,  72.410, 336.42, 19,E, 6.0013
 6709,  72.420, 372.36, 19,E, 5.8597
 6710,  72.430, 351.81, 19,E, 5.9402
 6711,  72.440, 334.73, 19,E, 6.0080
 6712,  72.450, 338.94, 19,E, 5.9912
 6713,  72.460, 374.88, 19,E, 5.8499
 6714,  72.470, 346.94, 19,E, 5.9595
 6715,  72.480, 347.94, 19,E, 5.9555
 6716,  72.490, 374.48, 19,E, 5.8514
 6717,  72.500, 348.25, 19,E, 5.9543
 6718,  72.510, 341.55, 19,E, 5.9808
 6719,  72.520, 335.57, 19,E, 6.0046
 6720,  72.530, 337.72, 19,E, 5.9961
 6721,  72.540, 316.94, 19,E, 6.0794
 6722,  72.550, 336.11, 19,E, 6.0025
 6723,  72.560, 343.94, 19,E, 5.9714
 6724,  72.570, 318.08, 19,E, 6.0748
 6725,  72.580, 311.59, 19,E, 6.1011
 6726,  72.590, 329.85, 19,E, 6.0275
 6727,  72.600, 307.23, 19,E, 6.1188
 6728,  72.610, 295.71, 19,E, 6.1658
 6729,  72.620, 309.86, 19,E, 6.1081
 6730,  72.630, 312.57, 19,E, 6.0971
 6731,  72.640, 308.13, 19,E, 6.1151
 6732,  72.650, 300.93, 19,E, 6.1444
 6733,  72.660, 301.98, 19,E, 6.1401
 6734,  72.670, 326.80, 19,E, 6.0397
 6735,  72.680, 309.78, 19,E, 6.1084
 6736,  72.690, 300.18, 19,E, 6.1475
 6737,  72.700, 309.93, 19,E, 6.1078
 6738,  72.710, 288.72, 19,E, 6.1945
 6739,  72.720, 277.05, 19,E, 6.2427
 6740,  72.730, 297.35, 19,E, 6.1591
 6741,  72.740, 270.58, 19,E, 6.2695
 6742,  72.750, 296.45, 19,E, 6.1627
 6743,  72.760, 303.18, 19,E, 6.1353
 6744,  72.770, 312.72, 19,E, 6.0965
 6745,  72.780, 310.61, 19,E, 6.1050
 6746,  72.790, 296.23, 19,E, 6.1636
 6747,  72.800, 302.88, 19,E, 6.1365
 6748,  72.810, 301.38, 19,E, 6.1426
 6749,  72.820, 313.02, 19,E, 6.0953
 6750,  72.830, 310.31, 19,E, 6.1063
 6751,  72.840, 304.53, 19,E, 6.1298
 6752,  72.850, 320.50, 19,E, 6.0651
 6753,  72.860, 316.94, 19,E, 6.0794
 6754,  72.870, 302.80, 19,E, 6.1368
 6755,  72.880, 282.35, 19,E, 6.2207
 6756,  72.890, 293.10, 19,E, 6.1765
 6757,  72.900, 304.00, 19,E, 6.1319
 6758,  72.910, 307.23, 19,E, 6.1188
 6759,  72.920, 297.72, 19,E, 6.1575
 6760,  72.930, 304.60, 19,E, 6.1295
 6761,  72.940, 294.74, 19,E, 6.1697
 6762,  72.950, 285.09, 19,E, 6.2094
 6763,  72.960, 322.55, 19,E, 6.0568
 6764,  72.970, 296.23, 19,E, 6.1636
 6765,  72.980, 308.13, 19,E, 6.1151
 6766,  72.990, 311.29, 19,E, 6.1023
 6767,  73.000, 308.35, 19,E, 6.1142
 6768,  73.010, 303.18, 19,E, 6.1353
 6769,  73.020, 294.96, 19,E, 6.1688
 6770,  73.030, 308.95, 19,E, 6.1118
 6771,  73.040, 295.63, 19,E, 6.1661
 6772,  73.050, 303.70, 19,E, 6.1331
 6773,  73.060, 281.76, 19,E, 6.2231
 6774,  73.070, 310.46, 19,E, 6.1057
 6775,  73.080, 268.61, 19,E, 6.2778
 6776,  73.090, 271.54, 19,E, 6.2656
 6777,  73.100, 282.95, 19,E, 6.2183
 6778,  73.110, 284.42, 19,E, 6.2122
 6779,  73.120, 269.41, 19,E, 6.2744
 6780,  73.130, 272.20, 19,E, 6.2628
 6781,  73.140, 293.32, 19,E, 6.1755
 6782,  73.150, 280.58, 19,E, 6.2280
 6783,  73.160, 275.28, 19,E, 6.2500
 6784,  73.170, 262.62, 19,E, 6.3028
 6785,  73.180, 288.79, 19,E, 6.1942
 6786,  73.190, 278.81, 19,E, 6.2354
 6787,  73.200, 291.91, 19,E, 6.1813
 6788,  73.210, 274.99, 19,E, 6.2512
 6789,  73.220, 300.71, 19,E, 6.1453
 6790,  73.230, 291.17, 19,E, 6.1844
 6791,  73.240, 242.70, 19,E, 6.3867
 6792,  73.250, 274.91, 19,E, 6.2515
 6793,  73.260, 268.31, 19,E, 6.2790
 6794,  73.270, 269.70, 19,E, 6.2732
 6795,  73.280, 279.70, 19,E, 6.2317
 6796,  73.290, 282.13, 19,E, 6.2216
 6797,  73.300, 256.36, 19,E, 6.3290
 6798,  73.310, 275.57, 19,E, 6.2488
 6799,  73.320, 297.27, 19,E, 6.1594
 6800,  73.330, 285.90, 19,E, 6.2061
 6801,  73.340, 259.92, 19,E, 6.3141
 6802,  73.350, 252.23, 19,E, 6.3464
 6803,  73.360, 270.88, 19,E, 6.2683
 6804,  73.370, 282.28, 19,E, 6.2210
 6805,  73.380, 252.74, 19,E, 6.3443
 6806,  73.390, 236.46, 19,E, 6.4133
 6807,  73.400, 274.55, 19,E, 6.2531
 6808,  73.410, 260.94, 19,E, 6.3098
 6809,  73.420, 264.44, 19,E, 6.2952
 6810,  73.430, 269.05, 19,E, 6.2759
 6811,  73.440, 278.81, 19,E, 6.2354
 6812,  73.450, 255.63, 19,E, 6.3321
 6813,  73.460, 295.93, 19,E, 6.1649
 6814,  73.470, 266.92, 19,E, 6.2848
 6815,  73.480, 279.48, 19,E, 6.2326
 6816,  73.490, 270.80, 19,E, 6.2686
 6817,  73.500, 283.39, 19,E, 6.2164
 6818,  73.510, 285.16, 19,E, 6.2091
 6819,  73.520, 272.05, 19,E, 6.2634
 6820,  73.530, 267.65, 19,E, 6.2817
 6821,  73.540, 279.11, 19,E, 6.2341
 6822,  73.550, 264.88, 19,E, 6.2933
 6823,  73.560, 289.02, 19,E, 6.1932
 6824,  73.570, 280.80, 19,E, 6.2271
 6825,  73.580, 282.87, 19,E, 6.2186
 6826,  73.590, 289.09, 19,E, 6.1929
 6827,  73.600, 275.21, 19,E, 6.2503
 6828,  73.610, 280.29, 19,E, 6.2292
 6829,  73.620, 280.07, 19,E, 6.2302
 6830,  73.630, 292.95, 19,E, 6.1771
 6831,  73.640, 284.79, 19,E, 6.2106
 6832,  73.650, 245.58, 19,E, 6.3745
 6833,  73.660, 276.90, 19,E, 6.2433
 6834,  73.670, 287.46, 19,E, 6.1996
 6835,  73.680, 300.63, 19,E, 6.1456
 6836,  73.690, 291.47, 19,E, 6.1832
 6837,  73.700, 282.95, 19,E, 6.2183
 6838,  73.710, 282.58, 19,E, 6.2198
 6839,  73.720, 279.48, 19,E, 6.2326
 6840,  73.730, 285.31, 19,E, 6.2085
 6841,  73.740, 315.36, 19,E, 6.0858
 6842,  73.750, 298.17, 19,E, 6.1557
 6843,  73.760, 292.28, 19,E, 6.1798
 6844,  73.770, 282.80, 19,E, 6.2189
 6845,  73.780, 301.23, 19,E, 6.1432
 6846,  73.790, 294.29, 19,E, 6.1716
 6847,  73.800, 301.76, 19,E, 6.1411
 6848,  73.810, 261.45, 19,E, 6.3077
 6849,  73.820, 292.28, 19,E, 6.1798
 6850,  73.830, 300.04, 19,E, 6.1481
 6851,  73.840, 277.41, 19,E, 6.2411
 6852,  73.850, 289.91, 19,E, 6.1896
 6853,  73.860, 299.96, 19,E, 6.1484
 6854,  73.870, 283.17, 19,E, 6.2173
 6855,  73.880, 290.43, 19,E, 6.1874
 6856,  73.890, 283.02, 19,E, 6.2180
 6857,  73.900, 282.95, 19,E, 6.2183
 6858,  73.910, 302.50, 19,E, 6.1380
 6859,  73.920, 273.81, 19,E, 6.2561
 6860,  73.930, 286.42, 19,E, 6.2039
 6861,  73.940, 320.20, 19,E, 6.0663
 6862,  73.950, 292.28, 19,E, 6.1798
 6863,  73.960, 300.56, 19,E, 6.1459
 6864,  73.970, 280.44, 19,E, 6.2286
 6865,  73.980, 284.65, 19,E, 6.2112
 6866,  73.990, 288.50, 19,E, 6.1954
 6867,  74.000, 296.53, 19,E, 6.1624
 6868,  74.010, 286.64, 19,E, 6.2030
 6869,  74.020, 272.56, 19,E, 6.2613
 6870,  74.030, 293.62, 19,E, 6.1743
 6871,  74.040, 286.94, 19,E, 6.2018
 6872,  74.050, 307.30, 19,E, 6.1185
 6873,  74.060, 279.18, 19,E, 6.2338
 6874,  74.070, 278.30, 19,E, 6.2375
 6875,  74.080, 299.06, 19,E, 6.1520
 6876,  74.090, 294.74, 19,E, 6.1697
 6877,  74.100, 287.24, 19,E, 6.2006
 6878,  74.110, 308.88, 19,E, 6.1121
 6879,  74.120, 302.43, 19,E, 6.1383
 6880,  74.130, 293.55, 19,E, 6.1746
 6881,  74.140, 290.05, 19,E, 6.1890
 6882,  74.150, 311.14, 19,E, 6.1029
 6883,  74.160, 306.40, 19,E, 6.1221
 6884,  74.170, 279.99, 19,E, 6.2305
 6885,  74.180, 293.32, 19,E, 6.1755
 6886,  74.190, 329.85, 19,E, 6.0275
 6887,  74.200, 450.57, 19,L, 5.5630
 6888,  74.210, 579.40, 18,L, 5.1068
 6889,  74.220, 661.87, 18,L, 4.8346
 6890,  74.230, 703.49, 18,L, 4.7028
 6891,  74.240, 710.25, 18,L, 4.6817
 6892,  74.250, 734.19, 18,L, 4.6078
 6893,  74.260, 739.38, 18,L, 4.5920
 6894,  74.270, 743.59, 18,L, 4.5792
 6895,  74.280, 710.94, 18,L, 4.6796
 6896,  74.290, 721.87, 18,L, 4.6457
 6897,  74.300, 712.51, 18,L, 4.6747
 6898,  74.310, 717.92, 18,L, 4.6579
 6899,  74.320, 723.56, 18,L, 4.6405
 6900,  74.330, 708.97, 18,L, 4.6857
 6901,  74.340, 672.74, 18,L, 4.7998
 6902,  74.350, 652.49, 18,L, 4.8648
 6903,  74.360, 666.72, 18,L, 4.8190
 6904,  74.370, 642.42, 18,L, 4.8975
 6905,  74.380, 627.85, 18,L, 4.9451
 6906,  74.390, 605.26, 18,L, 5.0198
 6907,  74.400, 598.78, 18,L, 5.0415
 6908,  74.410, 538.75, 18,L, 5.2466
 6909,  74.420, 511.41, 18,L, 5.3427
 6910,  74.430, 536.39, 18,L, 5.2548
 6911,  74.440, 489.64, 18,L, 5.4205
 6912,  74.450, 478.58, 18,L, 5.4605
 6913,  74.460, 468.44, 18,L, 5.4974
 6914,  74.470, 463.85, 18,L, 5.5142
 6915,  74.480, 455.87, 18,L, 5.5435
 6916,  74.490, 451.15, 18,L, 5.5609
 6917,  74.500, 425.67, 18,L, 5.6558
 6918,  74.510, 421.94, 18,L, 5.6699
 6919,  74.520, 403.10, 18,L, 5.7413
 6920,  74.530, 380.62, 18,E, 5.8276
 6921,  74.540, 402.94, 18,L, 5.7419
 6922,  74.550, 368.76, 18,E, 5.8737
 6923,  74.560, 378.02, 18,E, 5.8377
 6924,  74.570, 335.34, 18,E, 6.0056
 6925,  74.580, 330.00, 18,E, 6.0269
 6926,  74.590, 318.91, 18,E, 6.0715
 6927,  74.600, 339.33, 18,E, 5.9897
 6928,  74.610, 314.60, 18,E, 6.0889
 6929,  74.620, 349.33, 18,E, 5.9500
 6930,  74.630, 331.60, 18,E, 6.0205
 6931,  74.640, 336.57, 18,E, 6.0007
 6932,  74.650, 355.91, 18,E, 5.9241
 6933,  74.660, 347.79, 18,E, 5.9561
 6934,  74.670, 350.11, 18,E, 5.9470
 6935,  74.680, 350.41, 18,E, 5.9457
 6936,  74.690, 358.47, 18,E, 5.9140
 6937,  74.700, 331.07, 18,E, 6.0226
 6938,  74.710, 342.71, 18,E, 5.9763
 6939,  74.720, 356.22, 18,E, 5.9229
 6940,  74.730, 311.74, 18,E, 6.1005
 6941,  74.740, 327.94, 18,E, 6.0352
 6942,  74.750, 330.99, 18,E, 6.0229
 6943,  74.760, 333.74, 18,E, 6.0120
 6944,  74.770, 331.52, 18,E, 6.0208
 6945,  74.780, 321.86, 18,E, 6.0596
 6946,  74.790, 304.75, 18,E, 6.1288
 6947,  74.800, 323.31, 18,E, 6.0538
 6948,  74.810, 340.63, 18,E, 5.9845
 6949,  74.820, 324.82, 18,E, 6.0477
 6950,  74.830, 328.48, 18,E, 6.0330
 6951,  74.840, 326.04, 18,E, 6.0428
 6952,  74.850, 320.27, 18,E, 6.0660
 6953,  74.860, 331.98, 18,E, 6.0190
 6954,  74.870, 317.70, 18,E, 6.0764
 6955,  74.880, 320.58, 18,E, 6.0648
 6956,  74.890, 332.06, 18,E, 6.0187
 6957,  74.900, 282.06, 18,E, 6.2219
 6958,  74.910, 331.07, 18,E, 6.0226
 6959,  74.920, 315.51, 18,E, 6.0852
 6960,  74.930, 303.25, 18,E, 6.1349
 6961,  74.940, 304.45, 18,E, 6.1301
 6962,  74.950, 318.31, 18,E, 6.0739
 6963,  74.960, 317.10, 18,E, 6.0788
 6964,  74.970, 302.95, 18,E, 6.1362
 6965,  74.980, 311.81, 18,E, 6.1002
 6966,  74.990, 326.19, 18,E, 6.0422
 6967,  75.000, 326.27, 18,E, 6.0419
 6968,  75.010, 271.90, 18,E, 6.2640
 6969,  75.020, 302.73, 18,E, 6.1371
 6970,  75.030, 299.51, 18,E, 6.1502
 6971,  75.040, 304.38, 18,E, 6.1304
 6972,  75.050, 327.71, 18,E, 6.0361
 6973,  75.060, 320.12, 18,E, 6.0666
 6974,  75.070, 301.76, 18,E, 6.1411
 6975,  75.080, 314.75, 18,E, 6.0883
 6976,  75.090, 306.78, 18,E, 6.1206
 6977,  75.100, 308.43, 18,E, 6.1139
 6978,  75.110, 308.80, 18,E, 6.1124
 6979,  75.120, 316.64, 18,E, 6.0806
 6980,  75.130, 328.40, 18,E, 6.0333
 6981,  75.140, 314.98, 18,E, 6.0873
 6982,  75.150, 309.18, 18,E, 6.1108
 6983,  75.160, 292.06, 18,E, 6.1807
 6984,  75.170, 303.33, 18,E, 6.1346
