[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   12:41:00
Study ID,                   WQA
 5189,  56.350, 316.30, 58,E, 5.8249
 5190,  56.360, 337.64, 58,E, 5.7471
 5191,  56.370, 320.38, 58,E, 5.8099
 5192,  56.380, 326.56, 58,E, 5.7874
 5193,  56.390, 311.24, 58,E, 5.8435
 5194,  56.400, 324.22, 58,E, 5.7959
 5195,  56.410, 316.30, 58,E, 5.8249
 5196,  56.420, 313.40, 58,E, 5.8356
 5197,  56.430, 329.24, 58,E, 5.7776
 5198,  56.440, 326.48, 58,E, 5.7877
 5199,  56.450, 325.14, 58,E, 5.7925
 5200,  56.460, 321.38, 58,E, 5.8063
 5201,  56.470, 360.04, 58,E, 5.6665
 5202,  56.480, 359.70, 58,E, 5.6677
 5203,  56.490, 359.02, 58,E, 5.6702
 5204,  56.500, 359.96, 58,E, 5.6668
 5205,  56.510, 380.94, 58,E, 5.5923
 5206,  56.520, 388.23, 58,E, 5.5667
 5207,  56.530, 385.62, 58,E, 5.5759
 5208,  56.540, 410.39, 57,E, 5.4895
 5209,  56.550, 408.54, 57,E, 5.4959
 5210,  56.560, 446.07, 57,L, 5.3674
 5211,  56.570, 477.13, 57,L, 5.2634
 5212,  56.580, 493.87, 57,L, 5.2081
 5213,  56.590, 506.85, 57,L, 5.1657
 5214,  56.600, 528.84, 57,L, 5.0946
 5215,  56.610, 574.93, 57,L, 4.9487
 5216,  56.620, 599.48, 57,L, 4.8727
 5217,  56.630, 614.06, 57,L, 4.8282
 5218,  56.640, 631.81, 57,L, 4.7745
 5219,  56.650, 639.43, 57,L, 4.7516
 5220,  56.660, 665.94, 57,L, 4.6729
 5221,  56.670, 687.43, 57,L, 4.6100
 5222,  56.680, 682.71, 57,L, 4.6237
 5223,  56.690, 690.69, 57,L, 4.6005
 5224,  56.700, 728.39, 57,L, 4.4925
 5225,  56.710, 722.04, 57,L, 4.5105
 5226,  56.720, 747.58, 57,L, 4.4385
 5227,  56.730, 752.61, 57,L, 4.4244
 5228,  56.740, 703.69, 57,L, 4.5630
 5229,  56.750, 703.69, 57,L, 4.5630
 5230,  56.760, 689.74, 57,L, 4.6033
 5231,  56.770, 666.25, 57,L, 4.6719
 5232,  56.780, 621.49, 57,L, 4.8056
 5233,  56.790, 629.58, 57,L, 4.7812
 5234,  56.800, 599.78, 57,L, 4.8718
 5235,  56.810, 578.06, 57,L, 4.9390
 5236,  56.820, 554.81, 57,L, 5.0119
 5237,  56.830, 549.31, 57,L, 5.0293
 5238,  56.840, 531.69, 57,L, 5.0854
 5239,  56.850, 533.03, 57,L, 5.0812
 5240,  56.860, 474.84, 57,L, 5.2710
 5241,  56.870, 475.57, 57,L, 5.2686
 5242,  56.880, 469.43, 57,L, 5.2890
 5243,  56.890, 455.03, 57,L, 5.3372
 5244,  56.900, 466.32, 57,L, 5.2994
 5245,  56.910, 415.87, 57,E, 5.4706
 5246,  56.920, 424.83, 57,E, 5.4398
 5247,  56.930, 449.32, 57,L, 5.3564
 5248,  56.940, 438.42, 57,L, 5.3934
 5249,  56.950, 404.23, 57,E, 5.5109
 5250,  56.960, 390.41, 57,E, 5.5591
 5251,  56.970, 396.17, 57,E, 5.5389
 5252,  56.980, 412.95, 57,E, 5.4807
 5253,  56.990, 397.48, 57,E, 5.5344
 5254,  57.000, 394.77, 57,E, 5.5438
 5255,  57.010, 383.89, 57,E, 5.5820
 5256,  57.020, 376.62, 57,E, 5.6076
 5257,  57.030, 371.19, 57,E, 5.6268
 5258,  57.040, 405.81, 57,E, 5.5054
 5259,  57.050, 372.14, 57,E, 5.6235
 5260,  57.060, 375.15, 57,E, 5.6128
 5261,  57.070, 397.04, 57,E, 5.5359
 5262,  57.080, 375.84, 57,E, 5.6104
 5263,  57.090, 376.19, 57,E, 5.6091
 5264,  57.100, 366.81, 57,E, 5.6424
 5265,  57.110, 356.03, 57,E, 5.6808
 5266,  57.120, 338.15, 57,E, 5.7452
 5267,  57.130, 370.59, 57,E, 5.6290
 5268,  57.140, 367.75, 57,E, 5.6390
 5269,  57.150, 359.02, 57,E, 5.6702
 5270,  57.160, 344.40, 57,E, 5.7227
 5271,  57.170, 353.39, 57,E, 5.6903
 5272,  57.180, 369.98, 57,E, 5.6311
 5273,  57.190, 367.06, 57,E, 5.6415
 5274,  57.200, 350.33, 57,E, 5.7013
 5275,  57.210, 345.24, 57,E, 5.7196
 5276,  57.220, 366.63, 57,E, 5.6430
 5277,  57.230, 359.61, 57,E, 5.6680
 5278,  57.240, 349.74, 57,E, 5.7034
 5279,  57.250, 338.48, 57,E, 5.7440
 5280,  57.260, 356.37, 57,E, 5.6796
 5281,  57.270, 371.79, 57,E, 5.6247
 5282,  57.280, 340.51, 57,E, 5.7367
 5283,  57.290, 342.96, 57,E, 5.7278
 5284,  57.300, 357.74, 57,E, 5.6747
 5285,  57.310, 347.28, 57,E, 5.7123
 5286,  57.320, 346.26, 57,E, 5.7159
 5287,  57.330, 365.69, 57,E, 5.6464
 5288,  57.340, 369.12, 57,E, 5.6342
 5289,  57.350, 318.05, 57,E, 5.8185
 5290,  57.360, 334.86, 57,E, 5.7571
 5291,  57.370, 339.41, 57,E, 5.7407
 5292,  57.380, 356.03, 57,E, 5.6808
 5293,  57.390, 348.04, 57,E, 5.7095
 5294,  57.400, 350.92, 57,E, 5.6992
 5295,  57.410, 362.44, 57,E, 5.6580
 5296,  57.420, 386.06, 57,E, 5.5743
 5297,  57.430, 427.15, 56,L, 5.4318
 5298,  57.440, 461.30, 56,L, 5.3162
 5299,  57.450, 481.74, 56,L, 5.2481
 5300,  57.460, 510.79, 56,L, 5.1529
 5301,  57.470, 543.83, 56,L, 5.0467
 5302,  57.480, 585.83, 56,L, 4.9149
 5303,  57.490, 576.01, 56,L, 4.9454
 5304,  57.500, 656.95, 56,L, 4.6994
 5305,  57.510, 686.90, 56,L, 4.6115
 5306,  57.520, 737.58, 56,L, 4.4666
 5307,  57.530, 798.01, 56,L, 4.2996
 5308,  57.540, 797.00, 56,L, 4.3024
 5309,  57.550, 791.38, 56,L, 4.3176
 5310,  57.560, 799.81, 56,L, 4.2947
 5311,  57.570, 762.27, 56,L, 4.3976
 5312,  57.580, 726.99, 56,L, 4.4965
 5313,  57.590, 674.46, 56,L, 4.6478
 5314,  57.600, 608.75, 56,L, 4.8444
 5315,  57.610, 584.45, 56,L, 4.9191
 5316,  57.620, 568.10, 56,L, 4.9701
 5317,  57.630, 527.22, 56,L, 5.0998
 5318,  57.640, 517.57, 56,L, 5.1309
 5319,  57.650, 526.37, 56,L, 5.1025
 5320,  57.660, 536.36, 56,L, 5.0705
 5321,  57.670, 521.73, 56,L, 5.1175
 5322,  57.680, 557.71, 56,L, 5.0027
 5323,  57.690, 571.02, 56,L, 4.9609
 5324,  57.700, 551.62, 56,L, 5.0220
 5325,  57.710, 572.98, 56,L, 4.9548
 5326,  57.720, 575.91, 56,L, 4.9457
 5327,  57.730, 576.59, 56,L, 4.9435
 5328,  57.740, 571.90, 56,L, 4.9582
 5329,  57.750, 552.20, 56,L, 5.0201
 5330,  57.760, 510.41, 56,L, 5.1541
 5331,  57.770, 520.69, 56,L, 5.1208
 5332,  57.780, 490.16, 56,L, 5.2203
 5333,  57.790, 491.83, 56,L, 5.2148
 5334,  57.800, 446.16, 56,L, 5.3671
 5335,  57.810, 455.84, 56,L, 5.3345
 5336,  57.820, 473.00, 56,L, 5.2771
 5337,  57.830, 428.40, 56,L, 5.4276
 5338,  57.840, 422.34, 56,E, 5.4483
 5339,  57.850, 430.99, 56,L, 5.4187
 5340,  57.860, 448.87, 56,L, 5.3580
 5341,  57.870, 412.42, 56,E, 5.4825
 5342,  57.880, 401.95, 56,E, 5.5188
 5343,  57.890, 385.45, 56,E, 5.5765
 5344,  57.900, 387.54, 56,E, 5.5692
 5345,  57.910, 418.53, 56,E, 5.4614
 5346,  57.920, 398.27, 56,E, 5.5316
 5347,  57.930, 378.61, 56,E, 5.6006
 5348,  57.940, 377.14, 56,E, 5.6058
 5349,  57.950, 387.10, 56,E, 5.5707
 5350,  57.960, 361.32, 56,E, 5.6619
 5351,  57.970, 364.92, 56,E, 5.6491
 5352,  57.980, 395.99, 56,E, 5.5396
 5353,  57.990, 377.48, 56,E, 5.6046
 5354,  58.000, 358.50, 56,E, 5.6720
 5355,  58.010, 360.81, 56,E, 5.6638
 5356,  58.020, 354.16, 56,E, 5.6876
 5357,  58.030, 368.95, 56,E, 5.6348
 5358,  58.040, 366.29, 56,E, 5.6442
 5359,  58.050, 358.42, 56,E, 5.6723
 5360,  58.060, 341.27, 56,E, 5.7339
 5361,  58.070, 356.63, 56,E, 5.6787
 5362,  58.080, 376.62, 56,E, 5.6076
 5363,  58.090, 338.99, 56,E, 5.7422
 5364,  58.100, 348.97, 56,E, 5.7062
 5365,  58.110, 349.06, 56,E, 5.7059
 5366,  58.120, 347.95, 56,E, 5.7098
 5367,  58.130, 340.17, 56,E, 5.7379
 5368,  58.140, 349.31, 56,E, 5.7050
 5369,  58.150, 321.13, 56,E, 5.8072
 5370,  58.160, 340.76, 56,E, 5.7358
 5371,  58.170, 353.90, 56,E, 5.6885
 5372,  58.180, 306.77, 56,E, 5.8600
 5373,  58.190, 319.55, 56,E, 5.8130
 5374,  58.200, 333.43, 56,E, 5.7623
 5375,  58.210, 332.76, 56,E, 5.7648
 5376,  58.220, 329.57, 56,E, 5.7764
 5377,  58.230, 319.96, 56,E, 5.8115
 5378,  58.240, 306.36, 56,E, 5.8615
 5379,  58.250, 334.36, 56,E, 5.7590
 5380,  58.260, 299.19, 56,E, 5.8881
 5381,  58.270, 321.63, 56,E, 5.8054
 5382,  58.280, 321.55, 56,E, 5.8057
 5383,  58.290, 325.81, 56,E, 5.7901
 5384,  58.300, 293.36, 56,E, 5.9097
 5385,  58.310, 312.40, 56,E, 5.8392
 5386,  58.320, 327.90, 56,E, 5.7825
 5387,  58.330, 299.11, 56,E, 5.8884
 5388,  58.340, 317.30, 56,E, 5.8212
 5389,  58.350, 323.38, 56,E, 5.7990
 5390,  58.360, 308.34, 56,E, 5.8542
 5391,  58.370, 312.57, 56,E, 5.8386
 5392,  58.380, 300.75, 56,E, 5.8823
 5393,  58.390, 308.09, 56,E, 5.8551
 5394,  58.400, 334.44, 56,E, 5.7587
 5395,  58.410, 317.63, 56,E, 5.8200
 5396,  58.420, 292.87, 56,E, 5.9116
 5397,  58.430, 291.23, 56,E, 5.9177
 5398,  58.440, 310.00, 56,E, 5.8481
 5399,  58.450, 338.06, 56,E, 5.7455
 5400,  58.460, 304.38, 56,E, 5.8688
 5401,  58.470, 297.30, 56,E, 5.8951
 5402,  58.480, 316.30, 56,E, 5.8249
 5403,  58.490, 329.49, 56,E, 5.7767
 5404,  58.500, 301.33, 56,E, 5.8801
 5405,  58.510, 297.30, 56,E, 5.8951
 5406,  58.520, 310.91, 56,E, 5.8447
 5407,  58.530, 312.32, 56,E, 5.8395
 5408,  58.540, 318.38, 56,E, 5.8173
 5409,  58.550, 296.81, 56,E, 5.8969
 5410,  58.560, 334.95, 56,E, 5.7568
 5411,  58.570, 348.63, 56,E, 5.7074
 5412,  58.580, 367.32, 56,E, 5.6406
 5413,  58.590, 368.52, 56,E, 5.6363
 5414,  58.600, 368.61, 56,E, 5.6360
 5415,  58.610, 402.65, 56,E, 5.5164
 5416,  58.620, 434.83, 55,L, 5.4056
 5417,  58.630, 456.57, 55,L, 5.3320
 5418,  58.640, 499.55, 55,L, 5.1895
 5419,  58.650, 532.45, 55,L, 5.0830
 5420,  58.660, 575.71, 55,L, 4.9463
 5421,  58.670, 591.06, 55,L, 4.8987
 5422,  58.680, 604.16, 55,L, 4.8584
 5423,  58.690, 603.96, 55,L, 4.8590
 5424,  58.700, 576.69, 55,L, 4.9432
 5425,  58.710, 593.93, 55,L, 4.8898
 5426,  58.720, 627.65, 55,L, 4.7870
 5427,  58.730, 648.83, 55,L, 4.7235
 5428,  58.740, 616.87, 55,L, 4.8196
 5429,  58.750, 635.56, 55,L, 4.7632
 5430,  58.760, 613.25, 55,L, 4.8306
 5431,  58.770, 583.56, 55,L, 4.9219
 5432,  58.780, 611.25, 55,L, 4.8367
 5433,  58.790, 595.71, 55,L, 4.8843
 5434,  58.800, 614.86, 55,L, 4.8257
 5435,  58.810, 617.17, 55,L, 4.8187
 5436,  58.820, 601.77, 55,L, 4.8657
 5437,  58.830, 623.41, 55,L, 4.7998
 5438,  58.840, 580.91, 55,L, 4.9301
 5439,  58.850, 580.22, 55,L, 4.9323
 5440,  58.860, 598.39, 55,L, 4.8761
 5441,  58.870, 540.19, 55,L, 5.0583
 5442,  58.880, 517.66, 55,L, 5.1306
 5443,  58.890, 514.46, 55,L, 5.1410
 5444,  58.900, 512.48, 55,L, 5.1474
 5445,  58.910, 476.86, 55,L, 5.2643
 5446,  58.920, 472.82, 55,L, 5.2777
 5447,  58.930, 453.30, 55,L, 5.3430
 5448,  58.940, 454.94, 55,L, 5.3375
 5449,  58.950, 440.67, 55,L, 5.3857
 5450,  58.960, 408.36, 55,E, 5.4965
 5451,  58.970, 410.30, 55,E, 5.4898
 5452,  58.980, 405.20, 55,E, 5.5075
 5453,  58.990, 388.23, 55,E, 5.5667
 5454,  59.000, 403.88, 55,E, 5.5121
 5455,  59.010, 382.85, 55,E, 5.5856
 5456,  59.020, 393.81, 55,E, 5.5472
 5457,  59.030, 392.67, 55,E, 5.5511
 5458,  59.040, 391.54, 55,E, 5.5551
 5459,  59.050, 395.03, 55,E, 5.5429
 5460,  59.060, 388.41, 55,E, 5.5661
 5461,  59.070, 387.88, 55,E, 5.5679
 5462,  59.080, 378.43, 55,E, 5.6012
 5463,  59.090, 400.37, 55,E, 5.5243
 5464,  59.100, 371.02, 55,E, 5.6274
 5465,  59.110, 358.42, 55,E, 5.6723
 5466,  59.120, 370.50, 55,E, 5.6293
 5467,  59.130, 372.74, 55,E, 5.6213
 5468,  59.140, 363.29, 55,E, 5.6549
 5469,  59.150, 345.50, 55,E, 5.7187
 5470,  59.160, 343.97, 55,E, 5.7242
 5471,  59.170, 340.68, 55,E, 5.7361
 5472,  59.180, 352.20, 55,E, 5.6946
 5473,  59.190, 345.41, 55,E, 5.7190
 5474,  59.200, 344.82, 55,E, 5.7211
 5475,  59.210, 349.14, 55,E, 5.7056
 5476,  59.220, 339.75, 55,E, 5.7394
 5477,  59.230, 355.09, 55,E, 5.6842
 5478,  59.240, 344.65, 55,E, 5.7217
 5479,  59.250, 326.89, 55,E, 5.7861
 5480,  59.260, 338.32, 55,E, 5.7446
 5481,  59.270, 348.89, 55,E, 5.7065
 5482,  59.280, 343.72, 55,E, 5.7251
 5483,  59.290, 314.39, 55,E, 5.8319
 5484,  59.300, 292.87, 55,E, 5.9116
 5485,  59.310, 330.58, 55,E, 5.7727
 5486,  59.320, 367.92, 55,E, 5.6384
 5487,  59.330, 317.05, 55,E, 5.8221
 5488,  59.340, 336.72, 55,E, 5.7504
 5489,  59.350, 333.69, 55,E, 5.7614
 5490,  59.360, 338.15, 55,E, 5.7452
 5491,  59.370, 319.63, 55,E, 5.8127
 5492,  59.380, 311.49, 55,E, 5.8426
 5493,  59.390, 311.82, 55,E, 5.8414
 5494,  59.400, 329.16, 55,E, 5.7779
 5495,  59.410, 328.40, 55,E, 5.7806
 5496,  59.420, 336.38, 55,E, 5.7516
 5497,  59.430, 330.50, 55,E, 5.7730
 5498,  59.440, 328.49, 55,E, 5.7803
 5499,  59.450, 328.82, 55,E, 5.7791
 5500,  59.460, 313.64, 55,E, 5.8347
 5501,  59.470, 304.62, 55,E, 5.8679
 5502,  59.480, 341.35, 55,E, 5.7336
 5503,  59.490, 284.94, 55,E, 5.9412
 5504,  59.500, 296.39, 55,E, 5.8984
 5505,  59.510, 324.72, 55,E, 5.7941
 5506,  59.520, 352.54, 55,E, 5.6934
 5507,  59.530, 315.06, 55,E, 5.8295
 5508,  59.540, 301.82, 55,E, 5.8783
 5509,  59.550, 329.49, 55,E, 5.7767
 5510,  59.560, 322.30, 55,E, 5.8029
 5511,  59.570, 334.28, 55,E, 5.7593
 5512,  59.580, 331.50, 55,E, 5.7693
 5513,  59.590, 374.29, 55,E, 5.6158
 5514,  59.600, 351.18, 55,E, 5.6982
 5515,  59.610, 358.85, 55,E, 5.6708
 5516,  59.620, 384.41, 55,E, 5.5801
 5517,  59.630, 403.53, 55,E, 5.5133
 5518,  59.640, 403.26, 55,E, 5.5142
 5519,  59.650, 448.24, 54,L, 5.3601
 5520,  59.660, 485.80, 54,L, 5.2347
 5521,  59.670, 507.13, 54,L, 5.1648
 5522,  59.680, 499.83, 54,L, 5.1886
 5523,  59.690, 555.97, 54,L, 5.0082
 5524,  59.700, 574.93, 54,L, 4.9487
 5525,  59.710, 605.16, 54,L, 4.8553
 5526,  59.720, 578.85, 54,L, 4.9365
 5527,  59.730, 558.29, 54,L, 5.0009
 5528,  59.740, 557.71, 54,L, 5.0027
 5529,  59.750, 566.34, 54,L, 4.9756
 5530,  59.760, 577.97, 54,L, 4.9393
 5531,  59.770, 533.22, 54,L, 5.0806
 5532,  59.780, 536.65, 54,L, 5.0696
 5533,  59.790, 505.44, 54,L, 5.1703
 5534,  59.800, 518.32, 54,L, 5.1285
 5535,  59.810, 528.27, 54,L, 5.0964
 5536,  59.820, 510.70, 54,L, 5.1532
 5537,  59.830, 508.54, 54,L, 5.1602
 5538,  59.840, 508.54, 54,L, 5.1602
 5539,  59.850, 534.74, 54,L, 5.0757
 5540,  59.860, 523.05, 54,L, 5.1132
 5541,  59.870, 544.98, 54,L, 5.0430
 5542,  59.880, 569.75, 54,L, 4.9649
 5543,  59.890, 601.57, 54,L, 4.8663
 5544,  59.900, 644.63, 54,L, 4.7360
 5545,  59.910, 655.51, 54,L, 4.7037
 5546,  59.920, 639.02, 54,L, 4.7528
 5547,  59.930, 630.69, 54,L, 4.7778
 5548,  59.940, 651.91, 54,L, 4.7144
 5549,  59.950, 635.16, 54,L, 4.7644
 5550,  59.960, 579.73, 54,L, 4.9338
 5551,  59.970, 606.55, 54,L, 4.8511
 5552,  59.980, 556.55, 54,L, 5.0064
 5553,  59.990, 540.76, 54,L, 5.0565
 5554,  60.000, 549.60, 54,L, 5.0284
 5555,  60.010, 535.70, 54,L, 5.0726
 5556,  60.020, 521.73, 54,L, 5.1175
 5557,  60.030, 514.36, 54,L, 5.1413
 5558,  60.040, 479.80, 54,L, 5.2545
 5559,  60.050, 454.12, 54,L, 5.3403
 5560,  60.060, 463.85, 54,L, 5.3076
 5561,  60.070, 454.75, 54,L, 5.3381
 5562,  60.080, 422.79, 54,E, 5.4468
 5563,  60.090, 430.18, 54,L, 5.4214
 5564,  60.100, 422.61, 54,E, 5.4474
 5565,  60.110, 395.21, 54,E, 5.5423
 5566,  60.120, 383.71, 54,E, 5.5826
 5567,  60.130, 410.21, 54,E, 5.4901
 5568,  60.140, 371.02, 54,E, 5.6274
 5569,  60.150, 377.14, 54,E, 5.6058
 5570,  60.160, 369.55, 54,E, 5.6326
 5571,  60.170, 386.15, 54,E, 5.5740
 5572,  60.180, 366.29, 54,E, 5.6442
 5573,  60.190, 372.05, 54,E, 5.6238
 5574,  60.200, 351.35, 54,E, 5.6976
 5575,  60.210, 364.66, 54,E, 5.6500
 5576,  60.220, 358.08, 54,E, 5.6735
 5577,  60.230, 372.91, 54,E, 5.6207
 5578,  60.240, 352.03, 54,E, 5.6952
 5579,  60.250, 359.53, 54,E, 5.6683
 5580,  60.260, 357.57, 54,E, 5.6754
 5581,  60.270, 352.71, 54,E, 5.6927
 5582,  60.280, 346.85, 54,E, 5.7138
 5583,  60.290, 341.78, 54,E, 5.7321
 5584,  60.300, 364.66, 54,E, 5.6500
 5585,  60.310, 343.13, 54,E, 5.7272
 5586,  60.320, 341.86, 54,E, 5.7318
 5587,  60.330, 325.81, 54,E, 5.7901
 5588,  60.340, 332.93, 54,E, 5.7642
 5589,  60.350, 327.73, 54,E, 5.7831
 5590,  60.360, 317.80, 54,E, 5.8194
 5591,  60.370, 317.80, 54,E, 5.8194
 5592,  60.380, 344.65, 54,E, 5.7217
 5593,  60.390, 314.56, 54,E, 5.8313
 5594,  60.400, 309.91, 54,E, 5.8484
 5595,  60.410, 319.30, 54,E, 5.8139
 5596,  60.420, 337.81, 54,E, 5.7465
 5597,  60.430, 332.51, 54,E, 5.7657
 5598,  60.440, 338.23, 54,E, 5.7449
 5599,  60.450, 324.80, 54,E, 5.7938
 5600,  60.460, 334.28, 54,E, 5.7593
 5601,  60.470, 320.46, 54,E, 5.8096
 5602,  60.480, 321.38, 54,E, 5.8063
 5603,  60.490, 330.66, 54,E, 5.7724
 5604,  60.500, 322.72, 54,E, 5.8014
 5605,  60.510, 310.66, 54,E, 5.8456
 5606,  60.520, 331.50, 54,E, 5.7693
 5607,  60.530, 322.05, 54,E, 5.8038
 5608,  60.540, 286.90, 54,E, 5.9338
 5609,  60.550, 296.39, 54,E, 5.8984
 5610,  60.560, 283.64, 54,E, 5.9460
 5611,  60.570, 325.22, 54,E, 5.7922
 5612,  60.580, 288.62, 54,E, 5.9274
 5613,  60.590, 285.27, 54,E, 5.9399
 5614,  60.600, 298.61, 54,E, 5.8902
 5615,  60.610, 320.05, 54,E, 5.8112
 5616,  60.620, 320.96, 54,E, 5.8078
 5617,  60.630, 290.58, 54,E, 5.9201
 5618,  60.640, 294.75, 54,E, 5.9045
 5619,  60.650, 310.25, 54,E, 5.8472
 5620,  60.660, 307.68, 54,E, 5.8566
 5621,  60.670, 314.06, 54,E, 5.8331
 5622,  60.680, 296.97, 54,E, 5.8963
 5623,  60.690, 283.48, 54,E, 5.9467
 5624,  60.700, 319.55, 54,E, 5.8130
 5625,  60.710, 316.63, 54,E, 5.8237
 5626,  60.720, 312.23, 54,E, 5.8398
 5627,  60.730, 293.77, 54,E, 5.9082
 5628,  60.740, 301.25, 54,E, 5.8804
 5629,  60.750, 305.95, 54,E, 5.8630
 5630,  60.760, 339.41, 54,E, 5.7407
 5631,  60.770, 325.31, 54,E, 5.7919
 5632,  60.780, 309.50, 54,E, 5.8499
 5633,  60.790, 309.91, 54,E, 5.8484
 5634,  60.800, 318.63, 54,E, 5.8163
 5635,  60.810, 365.26, 54,E, 5.6479
 5636,  60.820, 411.98, 54,E, 5.4840
 5637,  60.830, 391.28, 54,E, 5.5560
 5638,  60.840, 402.56, 54,E, 5.5167
 5639,  60.850, 413.22, 54,E, 5.4797
 5640,  60.860, 434.30, 53,L, 5.4074
 5641,  60.870, 450.13, 53,L, 5.3537
 5642,  60.880, 481.56, 53,L, 5.2487
 5643,  60.890, 460.57, 53,L, 5.3186
 5644,  60.900, 502.35, 53,L, 5.1804
 5645,  60.910, 526.46, 53,L, 5.1022
 5646,  60.920, 539.71, 53,L, 5.0598
 5647,  60.930, 561.19, 53,L, 4.9918
 5648,  60.940, 533.12, 53,L, 5.0809
 5649,  60.950, 563.04, 53,L, 4.9860
 5650,  60.960, 556.64, 53,L, 5.0061
 5651,  60.970, 529.22, 53,L, 5.0934
 5652,  60.980, 548.44, 53,L, 5.0320
 5653,  60.990, 538.37, 53,L, 5.0641
 5654,  61.000, 581.20, 53,L, 4.9292
 5655,  61.010, 574.34, 53,L, 4.9506
 5656,  61.020, 570.63, 53,L, 4.9622
 5657,  61.030, 553.36, 53,L, 5.0165
 5658,  61.040, 580.81, 53,L, 4.9304
 5659,  61.050, 552.30, 53,L, 5.0198
 5660,  61.060, 536.46, 53,L, 5.0702
 5661,  61.070, 549.60, 53,L, 5.0284
 5662,  61.080, 549.50, 53,L, 5.0287
 5663,  61.090, 562.94, 53,L, 4.9863
 5664,  61.100, 554.52, 53,L, 5.0128
 5665,  61.110, 532.93, 53,L, 5.0815
 5666,  61.120, 554.81, 53,L, 5.0119
 5667,  61.130, 547.00, 53,L, 5.0366
 5668,  61.140, 531.41, 53,L, 5.0864
 5669,  61.150, 533.50, 53,L, 5.0797
 5670,  61.160, 516.44, 53,L, 5.1346
 5671,  61.170, 522.39, 53,L, 5.1154
 5672,  61.180, 515.40, 53,L, 5.1379
 5673,  61.190, 464.58, 53,L, 5.3052
 5674,  61.200, 449.77, 53,L, 5.3549
 5675,  61.210, 466.13, 53,L, 5.3000
 5676,  61.220, 461.66, 53,L, 5.3149
 5677,  61.230, 434.48, 53,L, 5.4068
 5678,  61.240, 441.03, 53,L, 5.3845
 5679,  61.250, 420.66, 53,E, 5.4541
 5680,  61.260, 405.64, 53,E, 5.5060
 5681,  61.270, 433.76, 53,L, 5.4092
 5682,  61.280, 426.35, 53,L, 5.4346
 5683,  61.290, 376.01, 53,E, 5.6097
 5684,  61.300, 389.10, 53,E, 5.5637
 5685,  61.310, 378.17, 53,E, 5.6021
 5686,  61.320, 401.33, 53,E, 5.5209
 5687,  61.330, 397.13, 53,E, 5.5356
 5688,  61.340, 384.06, 53,E, 5.5814
 5689,  61.350, 410.66, 53,E, 5.4886
 5690,  61.360, 375.84, 53,E, 5.6104
 5691,  61.370, 375.24, 53,E, 5.6125
 5692,  61.380, 370.16, 53,E, 5.6305
 5693,  61.390, 389.97, 53,E, 5.5606
 5694,  61.400, 355.77, 53,E, 5.6818
 5695,  61.410, 382.93, 53,E, 5.5853
 5696,  61.420, 376.79, 53,E, 5.6070
 5697,  61.430, 361.75, 53,E, 5.6604
 5698,  61.440, 374.72, 53,E, 5.6143
 5699,  61.450, 369.81, 53,E, 5.6317
 5700,  61.460, 358.59, 53,E, 5.6717
 5701,  61.470, 378.00, 53,E, 5.6027
 5702,  61.480, 416.58, 53,E, 5.4681
 5703,  61.490, 404.05, 53,E, 5.5115
 5704,  61.500, 434.74, 52,L, 5.4059
 5705,  61.510, 486.45, 52,L, 5.2325
 5706,  61.520, 478.88, 52,L, 5.2576
 5707,  61.530, 509.47, 52,L, 5.1572
 5708,  61.540, 506.00, 52,L, 5.1685
 5709,  61.550, 526.84, 52,L, 5.1010
 5710,  61.560, 523.90, 52,L, 5.1105
 5711,  61.570, 574.34, 52,L, 4.9506
 5712,  61.580, 568.10, 52,L, 4.9701
 5713,  61.590, 571.02, 52,L, 4.9609
 5714,  61.600, 584.45, 52,L, 4.9191
 5715,  61.610, 578.46, 52,L, 4.9377
 5716,  61.620, 569.36, 52,L, 4.9661
 5717,  61.630, 536.36, 52,L, 5.0705
 5718,  61.640, 545.75, 52,L, 5.0406
 5719,  61.650, 581.20, 52,L, 4.9292
 5720,  61.660, 559.64, 52,L, 4.9966
 5721,  61.670, 519.46, 52,L, 5.1248
 5722,  61.680, 541.05, 52,L, 5.0555
 5723,  61.690, 551.14, 52,L, 5.0235
 5724,  61.700, 544.69, 52,L, 5.0439
 5725,  61.710, 557.61, 52,L, 5.0031
 5726,  61.720, 576.30, 52,L, 4.9445
 5727,  61.730, 619.48, 52,L, 4.8117
 5728,  61.740, 621.70, 52,L, 4.8050
 5729,  61.750, 647.09, 52,L, 4.7287
 5730,  61.760, 636.68, 52,L, 4.7598
 5731,  61.770, 675.61, 52,L, 4.6445
 5732,  61.780, 665.32, 52,L, 4.6747
 5733,  61.790, 691.43, 52,L, 4.5984
 5734,  61.800, 724.30, 52,L, 4.5041
 5735,  61.810, 712.84, 52,L, 4.5367
 5736,  61.820, 738.99, 52,L, 4.4626
 5737,  61.830, 728.39, 52,L, 4.4925
 5738,  61.840, 730.98, 52,L, 4.4852
 5739,  61.850, 715.72, 52,L, 4.5285
 5740,  61.860, 698.81, 52,L, 4.5770
 5741,  61.870, 695.75, 52,L, 4.5859
 5742,  61.880, 703.90, 52,L, 4.5624
 5743,  61.890, 676.44, 52,L, 4.6420
 5744,  61.900, 666.15, 52,L, 4.6722
 5745,  61.910, 618.27, 52,L, 4.8154
