[SAMPLE PARAMETERS]
Time/Date of Scan,          07-Mar-2018   14:00:15
Study ID,                   WQA
 2889,  33.180, 338.68, 35,E, 5.8041
 2890,  33.190, 307.37, 35,E, 5.9210
 2891,  33.200, 316.30, 35,E, 5.8875
 2892,  33.210, 301.55, 35,E, 5.9430
 2893,  33.220, 327.57, 35,E, 5.8453
 2894,  33.230, 335.30, 35,E, 5.8167
 2895,  33.240, 329.87, 35,E, 5.8368
 2896,  33.250, 287.83, 35,E, 5.9952
 2897,  33.260, 295.28, 35,E, 5.9668
 2898,  33.270, 331.51, 35,E, 5.8307
 2899,  33.280, 301.39, 35,E, 5.9436
 2900,  33.290, 302.68, 35,E, 5.9387
 2901,  33.300, 339.01, 35,E, 5.8029
 2902,  33.310, 317.68, 35,E, 5.8823
 2903,  33.320, 318.17, 35,E, 5.8804
 2904,  33.330, 318.25, 35,E, 5.8801
 2905,  33.340, 329.95, 35,E, 5.8365
 2906,  33.350, 313.45, 35,E, 5.8981
 2907,  33.360, 329.79, 35,E, 5.8371
 2908,  33.370, 330.11, 35,E, 5.8359
 2909,  33.380, 339.92, 35,E, 5.7996
 2910,  33.390, 332.25, 35,E, 5.8279
 2911,  33.400, 316.87, 35,E, 5.8853
 2912,  33.410, 347.29, 35,E, 5.7724
 2913,  33.420, 341.65, 35,E, 5.7932
 2914,  33.430, 344.72, 35,E, 5.7819
 2915,  33.440, 355.03, 35,E, 5.7440
 2916,  33.450, 328.23, 35,E, 5.8429
 2917,  33.460, 340.50, 35,E, 5.7974
 2918,  33.470, 334.31, 35,E, 5.8203
 2919,  33.480, 360.04, 35,E, 5.7257
 2920,  33.490, 347.87, 35,E, 5.7703
 2921,  33.500, 361.13, 35,E, 5.7217
 2922,  33.510, 361.13, 35,E, 5.7217
 2923,  33.520, 365.07, 35,E, 5.7074
 2924,  33.530, 352.44, 35,E, 5.7535
 2925,  33.540, 355.19, 35,E, 5.7434
 2926,  33.550, 346.54, 35,E, 5.7751
 2927,  33.560, 350.86, 35,E, 5.7593
 2928,  33.570, 360.79, 35,E, 5.7230
 2929,  33.580, 340.74, 35,E, 5.7965
 2930,  33.590, 354.61, 35,E, 5.7455
 2931,  33.600, 327.00, 35,E, 5.8475
 2932,  33.610, 362.97, 35,E, 5.7150
 2933,  33.620, 345.21, 35,E, 5.7800
 2934,  33.630, 354.53, 35,E, 5.7458
 2935,  33.640, 348.87, 35,E, 5.7666
 2936,  33.650, 333.57, 35,E, 5.8231
 2937,  33.660, 348.37, 35,E, 5.7684
 2938,  33.670, 356.86, 35,E, 5.7373
 2939,  33.680, 355.95, 35,E, 5.7407
 2940,  33.690, 370.54, 35,E, 5.6876
 2941,  33.700, 359.20, 35,E, 5.7288
 2942,  33.710, 349.28, 35,E, 5.7651
 2943,  33.720, 353.78, 35,E, 5.7486
 2944,  33.730, 362.72, 35,E, 5.7159
 2945,  33.740, 367.68, 35,E, 5.6979
 2946,  33.750, 376.62, 35,E, 5.6656
 2947,  33.760, 339.92, 35,E, 5.7996
 2948,  33.770, 358.45, 35,E, 5.7315
 2949,  33.780, 359.54, 35,E, 5.7275
 2950,  33.790, 330.94, 35,E, 5.8328
 2951,  33.800, 362.47, 35,E, 5.7169
 2952,  33.810, 356.36, 35,E, 5.7391
 2953,  33.820, 356.53, 35,E, 5.7385
 2954,  33.830, 338.10, 35,E, 5.8063
 2955,  33.840, 341.65, 35,E, 5.7932
 2956,  33.850, 330.44, 35,E, 5.8347
 2957,  33.860, 341.07, 35,E, 5.7953
 2958,  33.870, 332.17, 35,E, 5.8282
 2959,  33.880, 320.37, 35,E, 5.8722
 2960,  33.890, 341.32, 35,E, 5.7944
 2961,  33.900, 341.16, 35,E, 5.7950
 2962,  33.910, 336.62, 35,E, 5.8118
 2963,  33.920, 338.18, 35,E, 5.8060
 2964,  33.930, 327.16, 35,E, 5.8469
 2965,  33.940, 337.27, 35,E, 5.8093
 2966,  33.950, 321.60, 35,E, 5.8676
 2967,  33.960, 322.09, 35,E, 5.8658
 2968,  33.970, 325.93, 35,E, 5.8514
 2969,  33.980, 309.88, 35,E, 5.9116
 2970,  33.990, 306.16, 35,E, 5.9256
 2971,  34.000, 306.24, 35,E, 5.9253
 2972,  34.010, 318.17, 35,E, 5.8804
 2973,  34.020, 297.04, 35,E, 5.9601
 2974,  34.030, 323.72, 35,E, 5.8597
 2975,  34.040, 325.36, 35,E, 5.8536
 2976,  34.050, 301.63, 35,E, 5.9427
 2977,  34.060, 303.01, 35,E, 5.9375
 2978,  34.070, 308.26, 35,E, 5.9177
 2979,  34.080, 318.91, 35,E, 5.8777
 2980,  34.090, 320.86, 35,E, 5.8704
 2981,  34.100, 313.86, 35,E, 5.8966
 2982,  34.110, 309.56, 35,E, 5.9128
 2983,  34.120, 306.16, 35,E, 5.9256
 2984,  34.130, 320.05, 35,E, 5.8734
 2985,  34.140, 303.57, 35,E, 5.9354
 2986,  34.150, 318.01, 35,E, 5.8810
 2987,  34.160, 316.71, 35,E, 5.8859
 2988,  34.170, 292.55, 35,E, 5.9772
 2989,  34.180, 307.37, 35,E, 5.9210
 2990,  34.190, 307.13, 35,E, 5.9219
 2991,  34.200, 292.39, 35,E, 5.9778
 2992,  34.210, 277.55, 35,E, 6.0345
 2993,  34.220, 287.91, 35,E, 5.9949
 2994,  34.230, 285.19, 35,E, 6.0052
 2995,  34.240, 320.37, 35,E, 5.8722
 2996,  34.250, 301.88, 35,E, 5.9418
 2997,  34.260, 291.11, 35,E, 5.9827
 2998,  34.270, 296.64, 35,E, 5.9616
 2999,  34.280, 299.30, 35,E, 5.9515
 3000,  34.290, 303.01, 35,E, 5.9375
 3001,  34.300, 289.59, 35,E, 5.9885
 3002,  34.310, 293.67, 35,E, 5.9729
 3003,  34.320, 301.07, 35,E, 5.9448
 3004,  34.330, 287.43, 35,E, 5.9967
 3005,  34.340, 280.65, 35,E, 6.0226
 3006,  34.350, 285.83, 35,E, 6.0028
 3007,  34.360, 285.27, 35,E, 6.0049
 3008,  34.370, 298.33, 35,E, 5.9552
 3009,  34.380, 295.04, 35,E, 5.9677
 3010,  34.390, 285.83, 35,E, 6.0028
 3011,  34.400, 296.64, 35,E, 5.9616
 3012,  34.410, 261.43, 35,E, 6.0968
 3013,  34.420, 272.63, 35,E, 6.0535
 3014,  34.430, 273.27, 35,E, 6.0510
 3015,  34.440, 273.19, 35,E, 6.0513
 3016,  34.450, 273.90, 35,E, 6.0486
 3017,  34.460, 285.19, 35,E, 6.0052
 3018,  34.470, 279.77, 35,E, 6.0260
 3019,  34.480, 278.18, 35,E, 6.0321
 3020,  34.490, 296.32, 35,E, 5.9628
 3021,  34.500, 261.98, 35,E, 6.0947
 3022,  34.510, 268.44, 35,E, 6.0696
 3023,  34.520, 274.45, 35,E, 6.0464
 3024,  34.530, 270.42, 35,E, 6.0620
 3025,  34.540, 279.61, 35,E, 6.0266
 3026,  34.550, 270.34, 35,E, 6.0623
 3027,  34.560, 279.85, 35,E, 6.0257
 3028,  34.570, 295.68, 35,E, 5.9653
 3029,  34.580, 264.50, 35,E, 6.0849
 3030,  34.590, 258.60, 35,E, 6.1078
 3031,  34.600, 262.30, 35,E, 6.0934
 3032,  34.610, 277.47, 35,E, 6.0349
 3033,  34.620, 274.30, 35,E, 6.0471
 3034,  34.630, 239.11, 35,E, 6.1841
 3035,  34.640, 277.55, 35,E, 6.0345
 3036,  34.650, 266.71, 35,E, 6.0764
 3037,  34.660, 261.82, 35,E, 6.0953
 3038,  34.670, 261.35, 35,E, 6.0971
 3039,  34.680, 268.68, 35,E, 6.0687
 3040,  34.690, 268.13, 35,E, 6.0709
 3041,  34.700, 273.11, 35,E, 6.0516
 3042,  34.710, 261.98, 35,E, 6.0947
 3043,  34.720, 259.47, 35,E, 6.1044
 3044,  34.730, 264.66, 35,E, 6.0843
 3045,  34.740, 276.91, 35,E, 6.0370
 3046,  34.750, 247.27, 35,E, 6.1520
 3047,  34.760, 257.74, 35,E, 6.1111
 3048,  34.770, 261.51, 35,E, 6.0965
 3049,  34.780, 277.31, 35,E, 6.0355
 3050,  34.790, 251.64, 35,E, 6.1349
 3051,  34.800, 216.49, 35,E, 6.2738
 3052,  34.810, 268.21, 35,E, 6.0706
 3053,  34.820, 273.66, 35,E, 6.0495
 3054,  34.830, 255.23, 35,E, 6.1209
 3055,  34.840, 256.10, 35,E, 6.1176
 3056,  34.850, 245.63, 35,E, 6.1584
 3057,  34.860, 261.12, 35,E, 6.0980
 3058,  34.870, 257.51, 35,E, 6.1121
 3059,  34.880, 246.49, 35,E, 6.1551
 3060,  34.890, 258.60, 35,E, 6.1078
 3061,  34.900, 274.14, 35,E, 6.0477
 3062,  34.910, 262.61, 35,E, 6.0922
 3063,  34.920, 248.44, 35,E, 6.1475
 3064,  34.930, 258.53, 35,E, 6.1081
 3065,  34.940, 289.51, 35,E, 5.9888
 3066,  34.950, 248.67, 35,E, 6.1465
 3067,  34.960, 270.10, 35,E, 6.0632
 3068,  34.970, 249.14, 35,E, 6.1447
 3069,  34.980, 269.15, 35,E, 6.0669
 3070,  34.990, 259.70, 35,E, 6.1035
 3071,  35.000, 254.06, 35,E, 6.1255
 3072,  35.010, 253.90, 35,E, 6.1261
 3073,  35.020, 251.25, 35,E, 6.1365
 3074,  35.030, 268.52, 35,E, 6.0693
 3075,  35.040, 263.71, 35,E, 6.0880
 3076,  35.050, 262.06, 35,E, 6.0944
 3077,  35.060, 252.18, 34,E, 6.1328
 3078,  35.070, 275.01, 34,E, 6.0443
 3079,  35.080, 297.77, 34,E, 5.9573
 3080,  35.090, 326.75, 34,E, 5.8484
 3081,  35.100, 341.74, 34,E, 5.7928
 3082,  35.110, 362.64, 34,E, 5.7162
 3083,  35.120, 396.28, 34,E, 5.5951
 3084,  35.130, 437.41, 34,L, 5.4504
 3085,  35.140, 470.82, 34,L, 5.3357
 3086,  35.150, 554.56, 34,L, 5.0586
 3087,  35.160, 544.55, 34,L, 5.0909
 3088,  35.170, 607.16, 34,L, 4.8920
 3089,  35.180, 616.89, 34,L, 4.8618
 3090,  35.190, 647.54, 34,L, 4.7678
 3091,  35.200, 702.15, 34,L, 4.6048
 3092,  35.210, 683.02, 34,L, 4.6613
 3093,  35.220, 723.95, 34,L, 4.5413
 3094,  35.230, 702.99, 34,L, 4.6024
 3095,  35.240, 708.30, 34,L, 4.5868
 3096,  35.250, 696.44, 34,L, 4.6216
 3097,  35.260, 670.73, 34,L, 4.6979
 3098,  35.270, 620.73, 34,L, 4.8499
 3099,  35.280, 605.20, 34,L, 4.8981
 3100,  35.290, 588.46, 34,L, 4.9506
 3101,  35.300, 556.65, 34,L, 5.0519
 3102,  35.310, 514.35, 34,L, 5.1898
 3103,  35.320, 464.63, 34,L, 5.3568
 3104,  35.330, 473.70, 34,L, 5.3259
 3105,  35.340, 440.31, 34,L, 5.4404
 3106,  35.350, 412.72, 34,L, 5.5368
 3107,  35.360, 418.88, 34,L, 5.5151
 3108,  35.370, 392.26, 34,E, 5.6094
 3109,  35.380, 411.77, 34,L, 5.5402
 3110,  35.390, 394.91, 34,E, 5.6000
 3111,  35.400, 382.12, 34,E, 5.6458
 3112,  35.410, 403.14, 34,L, 5.5707
 3113,  35.420, 383.91, 34,E, 5.6393
 3114,  35.430, 427.94, 34,L, 5.4834
 3115,  35.440, 402.11, 34,L, 5.5743
 3116,  35.450, 413.15, 34,L, 5.5353
 3117,  35.460, 361.72, 34,E, 5.7196
 3118,  35.470, 392.34, 34,E, 5.6091
 3119,  35.480, 392.68, 34,E, 5.6079
 3120,  35.490, 393.62, 34,E, 5.6046
 3121,  35.500, 409.09, 34,L, 5.5496
 3122,  35.510, 418.71, 34,L, 5.5157
 3123,  35.520, 397.65, 34,E, 5.5902
 3124,  35.530, 429.60, 34,L, 5.4776
 3125,  35.540, 437.94, 34,L, 5.4486
 3126,  35.550, 437.67, 34,L, 5.4495
 3127,  35.560, 444.72, 34,L, 5.4251
 3128,  35.570, 425.67, 34,L, 5.4913
 3129,  35.580, 422.18, 34,L, 5.5035
 3130,  35.590, 413.07, 34,L, 5.5356
 3131,  35.600, 441.37, 34,L, 5.4367
 3132,  35.610, 415.93, 34,L, 5.5255
 3133,  35.620, 427.94, 34,L, 5.4834
 3134,  35.630, 414.37, 34,L, 5.5310
 3135,  35.640, 432.67, 34,L, 5.4669
 3136,  35.650, 417.23, 34,L, 5.5209
 3137,  35.660, 417.75, 34,L, 5.5191
 3138,  35.670, 404.78, 34,L, 5.5649
 3139,  35.680, 406.24, 34,L, 5.5597
 3140,  35.690, 401.60, 34,L, 5.5762
 3141,  35.700, 414.37, 34,L, 5.5310
 3142,  35.710, 411.60, 34,L, 5.5408
 3143,  35.720, 370.71, 34,E, 5.6870
 3144,  35.730, 368.01, 34,E, 5.6967
 3145,  35.740, 364.32, 34,E, 5.7101
 3146,  35.750, 346.29, 34,E, 5.7761
 3147,  35.760, 360.38, 34,E, 5.7245
 3148,  35.770, 350.86, 34,E, 5.7593
 3149,  35.780, 357.20, 34,E, 5.7361
 3150,  35.790, 327.00, 34,E, 5.8475
 3151,  35.800, 346.13, 34,E, 5.7767
 3152,  35.810, 359.62, 34,E, 5.7272
 3153,  35.820, 356.20, 34,E, 5.7397
 3154,  35.830, 336.62, 34,E, 5.8118
 3155,  35.840, 339.50, 34,E, 5.8011
 3156,  35.850, 348.87, 34,E, 5.7666
 3157,  35.860, 347.45, 34,E, 5.7718
 3158,  35.870, 334.14, 34,E, 5.8209
 3159,  35.880, 339.59, 34,E, 5.8008
 3160,  35.890, 325.52, 34,E, 5.8530
 3161,  35.900, 315.89, 34,E, 5.8890
 3162,  35.910, 331.10, 34,E, 5.8322
 3163,  35.920, 310.85, 34,E, 5.9079
 3164,  35.930, 333.40, 34,E, 5.8237
 3165,  35.940, 326.42, 34,E, 5.8496
 3166,  35.950, 326.42, 34,E, 5.8496
 3167,  35.960, 316.87, 34,E, 5.8853
 3168,  35.970, 303.17, 34,E, 5.9369
 3169,  35.980, 286.15, 34,E, 6.0016
 3170,  35.990, 307.69, 34,E, 5.9198
 3171,  36.000, 325.52, 34,E, 5.8530
 3172,  36.010, 305.91, 34,E, 5.9265
 3173,  36.020, 314.43, 34,E, 5.8945
 3174,  36.030, 304.46, 34,E, 5.9320
 3175,  36.040, 318.91, 34,E, 5.8777
 3176,  36.050, 300.51, 34,E, 5.9470
 3177,  36.060, 298.01, 34,E, 5.9564
 3178,  36.070, 314.02, 34,E, 5.8960
 3179,  36.080, 306.56, 34,E, 5.9241
 3180,  36.090, 262.14, 34,E, 6.0941
 3181,  36.100, 299.54, 34,E, 5.9506
 3182,  36.110, 292.47, 34,E, 5.9775
 3183,  36.120, 279.06, 34,E, 6.0287
 3184,  36.130, 303.57, 34,E, 5.9354
 3185,  36.140, 270.97, 34,E, 6.0599
 3186,  36.150, 291.59, 34,E, 5.9808
 3187,  36.160, 283.12, 34,E, 6.0132
 3188,  36.170, 293.03, 34,E, 5.9753
 3189,  36.180, 278.58, 34,E, 6.0306
 3190,  36.190, 267.57, 34,E, 6.0730
 3191,  36.200, 275.41, 34,E, 6.0428
 3192,  36.210, 279.69, 34,E, 6.0263
 3193,  36.220, 302.36, 34,E, 5.9399
 3194,  36.230, 276.75, 34,E, 6.0376
 3195,  36.240, 277.07, 34,E, 6.0364
 3196,  36.250, 279.53, 34,E, 6.0269
 3197,  36.260, 285.19, 34,E, 6.0052
 3198,  36.270, 271.05, 34,E, 6.0596
 3199,  36.280, 296.72, 34,E, 5.9613
 3200,  36.290, 277.95, 34,E, 6.0330
 3201,  36.300, 291.03, 34,E, 5.9830
 3202,  36.310, 279.38, 34,E, 6.0275
 3203,  36.320, 277.95, 34,E, 6.0330
 3204,  36.330, 282.40, 34,E, 6.0159
 3205,  36.340, 288.63, 34,E, 5.9921
 3206,  36.350, 288.95, 34,E, 5.9909
 3207,  36.360, 292.31, 34,E, 5.9781
 3208,  36.370, 259.31, 34,E, 6.1050
 3209,  36.380, 304.86, 34,E, 5.9305
 3210,  36.390, 298.49, 34,E, 5.9546
 3211,  36.400, 271.60, 34,E, 6.0574
 3212,  36.410, 278.58, 34,E, 6.0306
 3213,  36.420, 296.16, 34,E, 5.9634
 3214,  36.430, 283.91, 34,E, 6.0101
 3215,  36.440, 284.63, 34,E, 6.0074
 3216,  36.450, 284.71, 34,E, 6.0071
 3217,  36.460, 272.63, 34,E, 6.0535
 3218,  36.470, 301.72, 34,E, 5.9424
 3219,  36.480, 289.59, 34,E, 5.9885
 3220,  36.490, 275.25, 34,E, 6.0434
 3221,  36.500, 292.23, 34,E, 5.9784
 3222,  36.510, 318.17, 34,E, 5.8804
 3223,  36.520, 314.51, 34,E, 5.8942
 3224,  36.530, 293.99, 34,E, 5.9717
 3225,  36.540, 292.39, 34,E, 5.9778
 3226,  36.550, 313.53, 34,E, 5.8978
 3227,  36.560, 300.43, 34,E, 5.9473
 3228,  36.570, 291.59, 34,E, 5.9808
 3229,  36.580, 308.67, 34,E, 5.9161
 3230,  36.590, 322.50, 34,E, 5.8643
 3231,  36.600, 282.64, 34,E, 6.0150
 3232,  36.610, 317.76, 34,E, 5.8820
 3233,  36.620, 355.11, 34,E, 5.7437
 3234,  36.630, 334.06, 34,E, 5.8212
 3235,  36.640, 347.54, 34,E, 5.7715
 3236,  36.650, 377.46, 34,E, 5.6625
 3237,  36.660, 415.41, 33,L, 5.5273
 3238,  36.670, 409.70, 33,L, 5.5475
 3239,  36.680, 453.94, 33,L, 5.3934
 3240,  36.690, 468.67, 33,L, 5.3430
 3241,  36.700, 538.26, 33,L, 5.1114
 3242,  36.710, 583.15, 33,L, 4.9673
 3243,  36.720, 605.00, 33,L, 4.8987
 3244,  36.730, 609.22, 33,L, 4.8856
 3245,  36.740, 670.42, 33,L, 4.6988
 3246,  36.750, 688.68, 33,L, 4.6445
 3247,  36.760, 746.80, 33,L, 4.4757
 3248,  36.770, 768.58, 33,L, 4.4141
 3249,  36.780, 777.18, 33,L, 4.3900
 3250,  36.790, 756.04, 33,L, 4.4495
 3251,  36.800, 772.82, 33,L, 4.4022
 3252,  36.810, 768.04, 33,L, 4.4156
 3253,  36.820, 780.35, 33,L, 4.3811
 3254,  36.830, 761.54, 33,L, 4.4339
 3255,  36.840, 754.64, 33,L, 4.4534
 3256,  36.850, 742.95, 33,L, 4.4867
 3257,  36.860, 766.08, 33,L, 4.4211
 3258,  36.870, 763.27, 33,L, 4.4290
 3259,  36.880, 759.49, 33,L, 4.4397
 3260,  36.890, 737.73, 33,L, 4.5016
 3261,  36.900, 760.13, 33,L, 4.4379
 3262,  36.910, 744.66, 33,L, 4.4818
 3263,  36.920, 731.67, 33,L, 4.5190
 3264,  36.930, 738.69, 33,L, 4.4989
 3265,  36.940, 741.24, 33,L, 4.4916
 3266,  36.950, 696.34, 33,L, 4.6219
 3267,  36.960, 682.50, 33,L, 4.6628
 3268,  36.970, 693.64, 33,L, 4.6298
 3269,  36.980, 670.12, 33,L, 4.6997
 3270,  36.990, 663.81, 33,L, 4.7186
 3271,  37.000, 650.66, 33,L, 4.7583
 3272,  37.010, 672.77, 33,L, 4.6918
 3273,  37.020, 644.33, 33,L, 4.7775
 3274,  37.030, 635.13, 33,L, 4.8056
 3275,  37.040, 628.76, 33,L, 4.8251
 3276,  37.050, 631.24, 33,L, 4.8175
 3277,  37.060, 582.86, 33,L, 4.9683
 3278,  37.070, 574.20, 33,L, 4.9957
 3279,  37.080, 577.18, 33,L, 4.9863
 3280,  37.090, 571.04, 33,L, 5.0058
 3281,  37.100, 500.47, 33,L, 5.2359
 3282,  37.110, 534.33, 33,L, 5.1242
 3283,  37.120, 514.44, 33,L, 5.1895
 3284,  37.130, 483.99, 33,L, 5.2911
 3285,  37.140, 495.44, 33,L, 5.2527
 3286,  37.150, 469.74, 33,L, 5.3394
 3287,  37.160, 476.67, 33,L, 5.3159
 3288,  37.170, 468.93, 33,L, 5.3421
 3289,  37.180, 476.67, 33,L, 5.3159
 3290,  37.190, 425.15, 33,L, 5.4932
 3291,  37.200, 449.23, 33,L, 5.4095
 3292,  37.210, 419.05, 33,L, 5.5145
 3293,  37.220, 403.92, 33,L, 5.5679
 3294,  37.230, 419.49, 33,L, 5.5130
 3295,  37.240, 419.49, 33,L, 5.5130
 3296,  37.250, 401.77, 33,L, 5.5756
 3297,  37.260, 384.50, 33,E, 5.6372
 3298,  37.270, 383.99, 33,E, 5.6390
 3299,  37.280, 389.27, 33,E, 5.6201
 3300,  37.290, 389.18, 33,E, 5.6204
 3301,  37.300, 376.95, 33,E, 5.6644
 3302,  37.310, 368.26, 33,E, 5.6958
 3303,  37.320, 395.51, 33,E, 5.5978
 3304,  37.330, 378.65, 33,E, 5.6583
 3305,  37.340, 383.74, 33,E, 5.6400
 3306,  37.350, 365.15, 33,E, 5.7071
 3307,  37.360, 363.73, 33,E, 5.7123
 3308,  37.370, 361.55, 33,E, 5.7202
 3309,  37.380, 378.39, 33,E, 5.6592
 3310,  37.390, 340.50, 33,E, 5.7974
 3311,  37.400, 354.78, 33,E, 5.7449
 3312,  37.410, 322.82, 33,E, 5.8630
 3313,  37.420, 349.20, 33,E, 5.7654
 3314,  37.430, 328.15, 33,E, 5.8432
 3315,  37.440, 341.74, 33,E, 5.7928
 3316,  37.450, 322.33, 33,E, 5.8649
 3317,  37.460, 340.74, 33,E, 5.7965
 3318,  37.470, 329.21, 33,E, 5.8392
 3319,  37.480, 312.96, 33,E, 5.9000
 3320,  37.490, 318.66, 33,E, 5.8786
 3321,  37.500, 326.26, 33,E, 5.8502
 3322,  37.510, 331.59, 33,E, 5.8304
 3323,  37.520, 311.42, 33,E, 5.9058
 3324,  37.530, 321.52, 33,E, 5.8679
 3325,  37.540, 315.08, 33,E, 5.8920
 3326,  37.550, 322.58, 33,E, 5.8640
 3327,  37.560, 329.79, 33,E, 5.8371
 3328,  37.570, 308.58, 33,E, 5.9164
 3329,  37.580, 308.83, 33,E, 5.9155
 3330,  37.590, 309.07, 33,E, 5.9146
 3331,  37.600, 315.89, 33,E, 5.8890
 3332,  37.610, 325.36, 33,E, 5.8536
 3333,  37.620, 316.22, 33,E, 5.8878
 3334,  37.630, 302.60, 33,E, 5.9390
 3335,  37.640, 299.30, 33,E, 5.9515
 3336,  37.650, 320.29, 33,E, 5.8725
 3337,  37.660, 309.88, 33,E, 5.9116
 3338,  37.670, 318.99, 33,E, 5.8774
 3339,  37.680, 296.64, 33,E, 5.9616
 3340,  37.690, 309.64, 33,E, 5.9125
 3341,  37.700, 327.16, 33,E, 5.8469
 3342,  37.710, 311.99, 33,E, 5.9036
 3343,  37.720, 322.17, 33,E, 5.8655
 3344,  37.730, 299.94, 33,E, 5.9491
 3345,  37.740, 309.39, 33,E, 5.9134
 3346,  37.750, 320.86, 33,E, 5.8704
 3347,  37.760, 309.39, 33,E, 5.9134
 3348,  37.770, 329.21, 33,E, 5.8392
 3349,  37.780, 316.38, 33,E, 5.8871
 3350,  37.790, 297.29, 33,E, 5.9592
 3351,  37.800, 331.51, 33,E, 5.8307
 3352,  37.810, 313.78, 33,E, 5.8969
 3353,  37.820, 320.29, 33,E, 5.8725
 3354,  37.830, 302.44, 33,E, 5.9396
 3355,  37.840, 297.93, 33,E, 5.9567
 3356,  37.850, 307.05, 33,E, 5.9222
 3357,  37.860, 349.12, 33,E, 5.7657
 3358,  37.870, 314.02, 33,E, 5.8960
 3359,  37.880, 307.69, 33,E, 5.9198
 3360,  37.890, 337.11, 33,E, 5.8099
 3361,  37.900, 334.47, 33,E, 5.8197
 3362,  37.910, 313.37, 33,E, 5.8984
 3363,  37.920, 336.29, 33,E, 5.8130
 3364,  37.930, 319.80, 33,E, 5.8743
 3365,  37.940, 315.16, 33,E, 5.8917
 3366,  37.950, 323.80, 33,E, 5.8594
 3367,  37.960, 307.78, 33,E, 5.9195
 3368,  37.970, 332.50, 33,E, 5.8270
 3369,  37.980, 347.79, 33,E, 5.7706
 3370,  37.990, 325.36, 33,E, 5.8536
 3371,  38.000, 333.73, 33,E, 5.8224
 3372,  38.010, 362.30, 33,E, 5.7175
 3373,  38.020, 353.03, 33,E, 5.7513
 3374,  38.030, 338.84, 33,E, 5.8035
 3375,  38.040, 332.42, 33,E, 5.8273
 3376,  38.050, 347.29, 33,E, 5.7724
 3377,  38.060, 349.12, 33,E, 5.7657
 3378,  38.070, 364.23, 33,E, 5.7104
 3379,  38.080, 376.62, 33,E, 5.6656
 3380,  38.090, 360.38, 33,E, 5.7245
 3381,  38.100, 338.27, 33,E, 5.8057
 3382,  38.110, 354.69, 33,E, 5.7452
 3383,  38.120, 341.07, 33,E, 5.7953
 3384,  38.130, 331.59, 33,E, 5.8304
 3385,  38.140, 360.71, 33,E, 5.7233
 3386,  38.150, 341.90, 33,E, 5.7922
 3387,  38.160, 358.12, 33,E, 5.7327
 3388,  38.170, 348.45, 33,E, 5.7681
 3389,  38.180, 328.72, 33,E, 5.8411
 3390,  38.190, 362.81, 33,E, 5.7156
 3391,  38.200, 357.20, 33,E, 5.7361
 3392,  38.210, 315.97, 33,E, 5.8887
 3393,  38.220, 350.95, 33,E, 5.7590
 3394,  38.230, 321.19, 33,E, 5.8691
 3395,  38.240, 341.65, 33,E, 5.7932
 3396,  38.250, 335.13, 33,E, 5.8173
 3397,  38.260, 325.20, 33,E, 5.8542
 3398,  38.270, 322.01, 33,E, 5.8661
 3399,  38.280, 327.82, 33,E, 5.8444
 3400,  38.290, 326.92, 33,E, 5.8478
 3401,  38.300, 317.60, 33,E, 5.8826
 3402,  38.310, 337.44, 33,E, 5.8087
 3403,  38.320, 318.17, 33,E, 5.8804
 3404,  38.330, 314.59, 33,E, 5.8939
 3405,  38.340, 317.68, 33,E, 5.8823
 3406,  38.350, 342.23, 33,E, 5.7910
 3407,  38.360, 323.15, 33,E, 5.8618
 3408,  38.370, 301.39, 33,E, 5.9436
 3409,  38.380, 326.01, 33,E, 5.8511
 3410,  38.390, 293.27, 33,E, 5.9744
 3411,  38.400, 294.96, 33,E, 5.9680
 3412,  38.410, 294.07, 33,E, 5.9714
 3413,  38.420, 300.10, 33,E, 5.9485
 3414,  38.430, 304.46, 33,E, 5.9320
 3415,  38.440, 293.35, 33,E, 5.9741
 3416,  38.450, 308.50, 33,E, 5.9167
 3417,  38.460, 314.67, 33,E, 5.8936
 3418,  38.470, 293.43, 33,E, 5.9738
 3419,  38.480, 306.16, 33,E, 5.9256
 3420,  38.490, 304.14, 33,E, 5.9332
 3421,  38.500, 297.93, 33,E, 5.9567
 3422,  38.510, 295.44, 33,E, 5.9662
 3423,  38.520, 289.11, 33,E, 5.9903
 3424,  38.530, 298.33, 33,E, 5.9552
 3425,  38.540, 286.07, 33,E, 6.0019
 3426,  38.550, 279.46, 33,E, 6.0272
 3427,  38.560, 281.68, 33,E, 6.0187
 3428,  38.570, 285.03, 33,E, 6.0059
 3429,  38.580, 296.40, 33,E, 5.9625
 3430,  38.590, 266.63, 33,E, 6.0767
 3431,  38.600, 296.24, 33,E, 5.9631
 3432,  38.610, 285.11, 33,E, 6.0056
 3433,  38.620, 285.67, 33,E, 6.0034
 3434,  38.630, 289.19, 33,E, 5.9900
 3435,  38.640, 285.11, 33,E, 6.0056
 3436,  38.650, 281.76, 33,E, 6.0184
 3437,  38.660, 276.91, 33,E, 6.0370
 3438,  38.670, 269.47, 33,E, 6.0657
 3439,  38.680, 284.47, 33,E, 6.0080
 3440,  38.690, 281.76, 33,E, 6.0184
 3441,  38.700, 262.45, 33,E, 6.0928
 3442,  38.710, 287.19, 33,E, 5.9976
 3443,  38.720, 267.97, 33,E, 6.0715
 3444,  38.730, 244.31, 33,E, 6.1636
 3445,  38.740, 267.65, 33,E, 6.0727
