[SAMPLE PARAMETERS]
Time/Date of Scan,          20-Apr-2018   15:34:09
Study ID,                   TW
 5464,  58.840, 320.97, 30,E, 5.4504
 5465,  58.850, 291.79, 30,E, 5.5490
 5466,  58.860, 300.41, 30,E, 5.5197
 5467,  58.870, 301.22, 30,E, 5.5170
 5468,  58.880, 290.63, 30,E, 5.5530
 5469,  58.890, 307.81, 30,E, 5.4947
 5470,  58.900, 297.80, 30,E, 5.5286
 5471,  58.910, 303.20, 30,E, 5.5103
 5472,  58.920, 308.35, 30,E, 5.4929
 5473,  58.930, 300.05, 30,E, 5.5209
 5474,  58.940, 290.09, 30,E, 5.5548
 5475,  58.950, 285.27, 30,E, 5.5713
 5476,  58.960, 279.67, 30,E, 5.5905
 5477,  58.970, 306.45, 30,E, 5.4993
 5478,  58.980, 264.45, 30,E, 5.6430
 5479,  58.990, 281.27, 30,E, 5.5850
 5480,  59.000, 275.85, 30,E, 5.6036
 5481,  59.010, 253.40, 30,E, 5.6815
 5482,  59.020, 283.40, 30,E, 5.5777
 5483,  59.030, 302.84, 30,E, 5.5115
 5484,  59.040, 292.69, 30,E, 5.5460
 5485,  59.050, 275.49, 30,E, 5.6049
 5486,  59.060, 277.45, 30,E, 5.5981
 5487,  59.070, 297.44, 30,E, 5.5298
 5488,  59.080, 292.42, 30,E, 5.5469
 5489,  59.090, 287.41, 30,E, 5.5640
 5490,  59.100, 267.98, 30,E, 5.6308
 5491,  59.110, 268.51, 30,E, 5.6290
 5492,  59.120, 277.00, 30,E, 5.5997
 5493,  59.130, 277.09, 30,E, 5.5994
 5494,  59.140, 291.26, 30,E, 5.5508
 5495,  59.150, 286.34, 30,E, 5.5676
 5496,  59.160, 285.63, 30,E, 5.5701
 5497,  59.170, 273.72, 30,E, 5.6110
 5498,  59.180, 291.97, 30,E, 5.5484
 5499,  59.190, 294.39, 30,E, 5.5402
 5500,  59.200, 277.62, 30,E, 5.5975
 5501,  59.210, 290.27, 30,E, 5.5542
 5502,  59.220, 286.88, 30,E, 5.5658
 5503,  59.230, 272.93, 30,E, 5.6137
 5504,  59.240, 297.89, 30,E, 5.5283
 5505,  59.250, 294.12, 30,E, 5.5411
 5506,  59.260, 296.19, 30,E, 5.5341
 5507,  59.270, 304.74, 30,E, 5.5051
 5508,  59.280, 275.23, 30,E, 5.6058
 5509,  59.290, 277.45, 30,E, 5.5981
 5510,  59.300, 295.20, 30,E, 5.5374
 5511,  59.310, 303.11, 30,E, 5.5106
 5512,  59.320, 294.12, 30,E, 5.5411
 5513,  59.330, 295.92, 30,E, 5.5350
 5514,  59.340, 291.79, 30,E, 5.5490
 5515,  59.350, 291.88, 30,E, 5.5487
 5516,  59.360, 285.81, 30,E, 5.5695
 5517,  59.370, 291.62, 30,E, 5.5496
 5518,  59.380, 282.60, 30,E, 5.5804
 5519,  59.390, 284.47, 30,E, 5.5740
 5520,  59.400, 296.82, 30,E, 5.5319
 5521,  59.410, 297.89, 30,E, 5.5283
 5522,  59.420, 285.09, 30,E, 5.5719
 5523,  59.430, 285.45, 30,E, 5.5707
 5524,  59.440, 283.76, 30,E, 5.5765
 5525,  59.450, 297.62, 30,E, 5.5292
 5526,  59.460, 317.33, 30,E, 5.4626
 5527,  59.470, 307.45, 30,E, 5.4959
 5528,  59.480, 284.47, 30,E, 5.5740
 5529,  59.490, 299.87, 30,E, 5.5215
 5530,  59.500, 283.31, 30,E, 5.5780
 5531,  59.510, 287.68, 30,E, 5.5630
 5532,  59.520, 298.07, 30,E, 5.5276
 5533,  59.530, 299.24, 30,E, 5.5237
 5534,  59.540, 301.85, 30,E, 5.5148
 5535,  59.550, 288.13, 30,E, 5.5615
 5536,  59.560, 281.89, 30,E, 5.5829
 5537,  59.570, 278.33, 30,E, 5.5951
 5538,  59.580, 292.96, 30,E, 5.5450
 5539,  59.590, 316.51, 30,E, 5.4654
 5540,  59.600, 307.08, 30,E, 5.4971
 5541,  59.610, 278.42, 30,E, 5.5948
 5542,  59.620, 291.62, 30,E, 5.5496
 5543,  59.630, 283.31, 30,E, 5.5780
 5544,  59.640, 288.13, 30,E, 5.5615
 5545,  59.650, 280.02, 30,E, 5.5893
 5546,  59.660, 274.25, 30,E, 5.6091
 5547,  59.670, 291.53, 30,E, 5.5499
 5548,  59.680, 293.77, 30,E, 5.5423
 5549,  59.690, 273.37, 30,E, 5.6122
 5550,  59.700, 296.99, 30,E, 5.5313
 5551,  59.710, 296.46, 30,E, 5.5331
 5552,  59.720, 332.13, 30,E, 5.4132
 5553,  59.730, 308.80, 30,E, 5.4913
 5554,  59.740, 307.81, 30,E, 5.4947
 5555,  59.750, 328.92, 30,E, 5.4239
 5556,  59.760, 356.25, 30,E, 5.3336
 5557,  59.770, 387.00, 30,E, 5.2338
 5558,  59.780, 371.41, 30,E, 5.2841
 5559,  59.790, 422.60, 29,L, 5.1205
 5560,  59.800, 453.84, 29,L, 5.0232
 5561,  59.810, 478.65, 29,L, 4.9472
 5562,  59.820, 495.51, 29,L, 4.8962
 5563,  59.830, 516.44, 29,L, 4.8337
 5564,  59.840, 566.32, 29,L, 4.6878
 5565,  59.850, 586.15, 29,L, 4.6310
 5566,  59.860, 609.27, 29,L, 4.5657
 5567,  59.870, 645.24, 29,L, 4.4659
 5568,  59.880, 677.03, 29,L, 4.3796
 5569,  59.890, 690.81, 29,L, 4.3427
 5570,  59.900, 715.82, 29,L, 4.2764
 5571,  59.910, 768.59, 29,L, 4.1400
 5572,  59.920, 734.16, 29,L, 4.2285
 5573,  59.930, 766.79, 29,L, 4.1446
 5574,  59.940, 762.12, 29,L, 4.1565
 5575,  59.950, 767.51, 29,L, 4.1428
 5576,  59.960, 778.34, 29,L, 4.1153
 5577,  59.970, 785.48, 29,L, 4.0973
 5578,  59.980, 785.96, 29,L, 4.0961
 5579,  59.990, 795.81, 29,L, 4.0714
 5580,  60.000, 760.69, 29,L, 4.1602
 5581,  60.010, 761.17, 29,L, 4.1589
 5582,  60.020, 734.75, 29,L, 4.2270
 5583,  60.030, 739.34, 29,L, 4.2151
 5584,  60.040, 704.13, 29,L, 4.3073
 5585,  60.050, 726.43, 29,L, 4.2487
 5586,  60.060, 699.06, 29,L, 4.3207
 5587,  60.070, 704.13, 29,L, 4.3073
 5588,  60.080, 674.53, 29,L, 4.3863
 5589,  60.090, 697.23, 29,L, 4.3256
 5590,  60.100, 663.70, 29,L, 4.4156
 5591,  60.110, 657.18, 29,L, 4.4333
 5592,  60.120, 652.26, 29,L, 4.4467
 5593,  60.130, 621.39, 29,L, 4.5319
 5594,  60.140, 609.38, 29,L, 4.5654
 5595,  60.150, 581.44, 29,L, 4.6445
 5596,  60.160, 572.05, 29,L, 4.6713
 5597,  60.170, 588.73, 29,L, 4.6237
 5598,  60.180, 560.29, 29,L, 4.7052
 5599,  60.190, 546.52, 29,L, 4.7452
 5600,  60.200, 545.89, 29,L, 4.7470
 5601,  60.210, 524.37, 29,L, 4.8102
 5602,  60.220, 513.26, 29,L, 4.8431
 5603,  60.230, 471.04, 29,L, 4.9704
 5604,  60.240, 470.04, 29,L, 4.9734
 5605,  60.250, 473.04, 29,L, 4.9643
 5606,  60.260, 461.08, 29,L, 5.0009
 5607,  60.270, 442.41, 29,L, 5.0586
 5608,  60.280, 433.69, 29,L, 5.0858
 5609,  60.290, 384.53, 29,E, 5.2417
 5610,  60.300, 422.31, 29,L, 5.1215
 5611,  60.310, 396.23, 29,E, 5.2042
 5612,  60.320, 403.98, 29,L, 5.1794
 5613,  60.330, 394.32, 29,E, 5.2103
 5614,  60.340, 398.62, 29,E, 5.1965
 5615,  60.350, 394.42, 29,E, 5.2100
 5616,  60.360, 390.32, 29,E, 5.2231
 5617,  60.370, 407.73, 29,L, 5.1675
 5618,  60.380, 366.91, 29,E, 5.2988
 5619,  60.390, 376.31, 29,E, 5.2682
 5620,  60.400, 381.22, 29,E, 5.2524
 5621,  60.410, 376.40, 29,E, 5.2679
 5622,  60.420, 354.77, 29,E, 5.3384
 5623,  60.430, 391.85, 29,E, 5.2182
 5624,  60.440, 368.31, 29,E, 5.2942
 5625,  60.450, 370.29, 29,E, 5.2878
 5626,  60.460, 372.07, 29,E, 5.2820
 5627,  60.470, 391.37, 29,E, 5.2197
 5628,  60.480, 364.85, 29,E, 5.3055
 5629,  60.490, 365.78, 29,E, 5.3024
 5630,  60.500, 359.42, 29,E, 5.3232
 5631,  60.510, 345.39, 29,E, 5.3693
 5632,  60.520, 355.23, 29,E, 5.3369
 5633,  60.530, 370.94, 29,E, 5.2856
 5634,  60.540, 350.68, 29,E, 5.3519
 5635,  60.550, 354.58, 29,E, 5.3391
 5636,  60.560, 351.42, 29,E, 5.3494
 5637,  60.570, 345.12, 29,E, 5.3702
 5638,  60.580, 372.82, 29,E, 5.2795
 5639,  60.590, 359.05, 29,E, 5.3244
 5640,  60.600, 341.24, 29,E, 5.3830
 5641,  60.610, 350.68, 29,E, 5.3519
 5642,  60.620, 334.79, 29,E, 5.4044
 5643,  60.630, 324.80, 29,E, 5.4376
 5644,  60.640, 348.82, 29,E, 5.3580
 5645,  60.650, 352.53, 29,E, 5.3458
 5646,  60.660, 338.84, 29,E, 5.3909
 5647,  60.670, 333.87, 29,E, 5.4074
 5648,  60.680, 323.80, 29,E, 5.4410
 5649,  60.690, 330.84, 29,E, 5.4175
 5650,  60.700, 327.27, 29,E, 5.4294
 5651,  60.710, 338.19, 29,E, 5.3931
 5652,  60.720, 315.06, 29,E, 5.4703
 5653,  60.730, 320.42, 29,E, 5.4523
 5654,  60.740, 331.85, 29,E, 5.4141
 5655,  60.750, 318.87, 29,E, 5.4575
 5656,  60.760, 333.04, 29,E, 5.4102
 5657,  60.770, 344.65, 29,E, 5.3717
 5658,  60.780, 333.78, 29,E, 5.4077
 5659,  60.790, 308.35, 29,E, 5.4929
 5660,  60.800, 337.27, 29,E, 5.3961
 5661,  60.810, 322.98, 29,E, 5.4437
 5662,  60.820, 330.38, 29,E, 5.4190
 5663,  60.830, 328.09, 29,E, 5.4266
 5664,  60.840, 337.92, 29,E, 5.3940
 5665,  60.850, 365.97, 29,E, 5.3018
 5666,  60.860, 345.02, 29,E, 5.3705
 5667,  60.870, 327.00, 29,E, 5.4303
 5668,  60.880, 324.07, 29,E, 5.4401
 5669,  60.890, 340.77, 29,E, 5.3845
 5670,  60.900, 330.38, 29,E, 5.4190
 5671,  60.910, 337.92, 29,E, 5.3940
 5672,  60.920, 341.79, 29,E, 5.3812
 5673,  60.930, 346.13, 29,E, 5.3668
 5674,  60.940, 348.26, 29,E, 5.3598
 5675,  60.950, 339.12, 29,E, 5.3900
 5676,  60.960, 331.85, 29,E, 5.4141
 5677,  60.970, 354.49, 29,E, 5.3394
 5678,  60.980, 316.15, 29,E, 5.4666
 5679,  60.990, 313.15, 29,E, 5.4767
 5680,  61.000, 336.17, 29,E, 5.3998
 5681,  61.010, 343.27, 29,E, 5.3763
 5682,  61.020, 333.04, 29,E, 5.4102
 5683,  61.030, 342.53, 29,E, 5.3787
 5684,  61.040, 343.82, 29,E, 5.3745
 5685,  61.050, 331.85, 29,E, 5.4141
 5686,  61.060, 334.51, 29,E, 5.4053
 5687,  61.070, 364.94, 29,E, 5.3052
 5688,  61.080, 332.03, 29,E, 5.4135
 5689,  61.090, 350.12, 29,E, 5.3537
 5690,  61.100, 346.78, 29,E, 5.3647
 5691,  61.110, 357.84, 29,E, 5.3284
 5692,  61.120, 307.36, 29,E, 5.4962
 5693,  61.130, 356.53, 29,E, 5.3326
 5694,  61.140, 360.26, 29,E, 5.3204
 5695,  61.150, 341.88, 29,E, 5.3809
 5696,  61.160, 350.49, 29,E, 5.3525
 5697,  61.170, 345.49, 29,E, 5.3690
 5698,  61.180, 336.26, 29,E, 5.3995
 5699,  61.190, 319.69, 29,E, 5.4547
 5700,  61.200, 335.07, 29,E, 5.4034
 5701,  61.210, 347.89, 29,E, 5.3610
 5702,  61.220, 338.10, 29,E, 5.3934
 5703,  61.230, 348.26, 29,E, 5.3598
 5704,  61.240, 351.23, 29,E, 5.3500
 5705,  61.250, 361.67, 29,E, 5.3159
 5706,  61.260, 360.08, 29,E, 5.3210
 5707,  61.270, 342.62, 29,E, 5.3784
 5708,  61.280, 344.75, 29,E, 5.3714
 5709,  61.290, 353.56, 29,E, 5.3424
 5710,  61.300, 345.39, 29,E, 5.3693
 5711,  61.310, 331.76, 29,E, 5.4144
 5712,  61.320, 387.28, 29,E, 5.2328
 5713,  61.330, 360.26, 29,E, 5.3204
 5714,  61.340, 344.65, 29,E, 5.3717
 5715,  61.350, 343.18, 29,E, 5.3766
 5716,  61.360, 354.02, 29,E, 5.3409
 5717,  61.370, 347.99, 29,E, 5.3607
 5718,  61.380, 366.44, 29,E, 5.3003
 5719,  61.390, 352.53, 29,E, 5.3458
 5720,  61.400, 355.23, 29,E, 5.3369
 5721,  61.410, 353.93, 29,E, 5.3412
 5722,  61.420, 347.62, 29,E, 5.3619
 5723,  61.430, 356.63, 29,E, 5.3323
 5724,  61.440, 350.86, 29,E, 5.3513
 5725,  61.450, 336.90, 29,E, 5.3973
 5726,  61.460, 352.63, 29,E, 5.3455
 5727,  61.470, 365.60, 29,E, 5.3030
 5728,  61.480, 361.11, 29,E, 5.3177
 5729,  61.490, 360.08, 29,E, 5.3210
 5730,  61.500, 333.23, 29,E, 5.4095
 5731,  61.510, 385.48, 29,E, 5.2386
 5732,  61.520, 348.36, 29,E, 5.3595
 5733,  61.530, 338.47, 29,E, 5.3922
 5734,  61.540, 339.67, 29,E, 5.3882
 5735,  61.550, 363.44, 29,E, 5.3101
 5736,  61.560, 353.46, 29,E, 5.3427
 5737,  61.570, 347.71, 29,E, 5.3616
 5738,  61.580, 380.46, 29,E, 5.2548
 5739,  61.590, 375.93, 29,E, 5.2695
 5740,  61.600, 406.67, 28,L, 5.1709
 5741,  61.610, 396.23, 28,E, 5.2042
 5742,  61.620, 419.69, 28,L, 5.1297
 5743,  61.630, 448.12, 28,L, 5.0409
 5744,  61.640, 472.14, 28,L, 4.9670
 5745,  61.650, 473.44, 28,L, 4.9631
 5746,  61.660, 496.32, 28,L, 4.8938
 5747,  61.670, 523.96, 28,L, 4.8114
 5748,  61.680, 541.61, 28,L, 4.7595
 5749,  61.690, 546.10, 28,L, 4.7464
 5750,  61.700, 591.31, 28,L, 4.6164
 5751,  61.710, 558.50, 28,L, 4.7104
 5752,  61.720, 601.78, 28,L, 4.5868
 5753,  61.730, 619.42, 28,L, 4.5374
 5754,  61.740, 633.60, 28,L, 4.4980
 5755,  61.750, 621.06, 28,L, 4.5328
 5756,  61.760, 662.23, 28,L, 4.4196
 5757,  61.770, 656.18, 28,L, 4.4360
 5758,  61.780, 670.35, 28,L, 4.3976
 5759,  61.790, 669.90, 28,L, 4.3988
 5760,  61.800, 680.77, 28,L, 4.3695
 5761,  61.810, 679.18, 28,L, 4.3738
 5762,  61.820, 678.05, 28,L, 4.3768
 5763,  61.830, 683.16, 28,L, 4.3631
 5764,  61.840, 661.45, 28,L, 4.4217
 5765,  61.850, 665.05, 28,L, 4.4119
 5766,  61.860, 666.40, 28,L, 4.4083
 5767,  61.870, 662.01, 28,L, 4.4202
 5768,  61.880, 647.91, 28,L, 4.4586
 5769,  61.890, 621.83, 28,L, 4.5306
 5770,  61.900, 611.99, 28,L, 4.5581
 5771,  61.910, 607.09, 28,L, 4.5718
 5772,  61.920, 593.57, 28,L, 4.6100
 5773,  61.930, 584.97, 28,L, 4.6344
 5774,  61.940, 581.54, 28,L, 4.6442
 5775,  61.950, 566.74, 28,L, 4.6866
 5776,  61.960, 557.34, 28,L, 4.7137
 5777,  61.970, 564.20, 28,L, 4.6939
 5778,  61.980, 523.44, 28,L, 4.8129
 5779,  61.990, 551.76, 28,L, 4.7299
 5780,  62.000, 521.59, 28,L, 4.8184
 5781,  62.010, 500.89, 28,L, 4.8801
 5782,  62.020, 471.34, 28,L, 4.9695
 5783,  62.030, 506.09, 28,L, 4.8645
 5784,  62.040, 469.64, 28,L, 4.9747
 5785,  62.050, 470.14, 28,L, 4.9731
 5786,  62.060, 476.85, 28,L, 4.9527
 5787,  62.070, 463.56, 28,L, 4.9933
 5788,  62.080, 458.59, 28,L, 5.0085
 5789,  62.090, 429.99, 28,L, 5.0974
 5790,  62.100, 430.86, 28,L, 5.0946
 5791,  62.110, 452.16, 28,L, 5.0284
 5792,  62.120, 414.47, 28,L, 5.1462
 5793,  62.130, 408.30, 28,L, 5.1657
 5794,  62.140, 411.58, 28,L, 5.1553
 5795,  62.150, 411.96, 28,L, 5.1541
 5796,  62.160, 401.20, 28,L, 5.1883
 5797,  62.170, 413.60, 28,L, 5.1489
 5798,  62.180, 390.70, 28,E, 5.2219
 5799,  62.190, 388.71, 28,E, 5.2283
 5800,  62.200, 387.85, 28,E, 5.2310
 5801,  62.210, 385.58, 28,E, 5.2383
 5802,  62.220, 394.99, 28,E, 5.2081
 5803,  62.230, 373.76, 28,E, 5.2765
 5804,  62.240, 391.08, 28,E, 5.2206
 5805,  62.250, 387.57, 28,E, 5.2319
 5806,  62.260, 408.50, 28,L, 5.1651
 5807,  62.270, 397.66, 28,E, 5.1996
 5808,  62.280, 378.01, 28,E, 5.2628
 5809,  62.290, 384.63, 28,E, 5.2414
 5810,  62.300, 376.12, 28,E, 5.2689
 5811,  62.310, 398.05, 28,E, 5.1984
 5812,  62.320, 407.53, 28,L, 5.1682
 5813,  62.330, 398.81, 28,E, 5.1959
 5814,  62.340, 419.40, 28,L, 5.1306
 5815,  62.350, 423.28, 28,L, 5.1184
 5816,  62.360, 402.73, 28,L, 5.1834
 5817,  62.370, 413.02, 28,L, 5.1508
 5818,  62.380, 406.38, 28,L, 5.1718
 5819,  62.390, 400.72, 28,L, 5.1898
 5820,  62.400, 384.72, 28,E, 5.2411
 5821,  62.410, 397.76, 28,E, 5.1993
 5822,  62.420, 392.70, 28,E, 5.2155
 5823,  62.430, 411.48, 28,L, 5.1556
 5824,  62.440, 382.83, 28,E, 5.2472
 5825,  62.450, 418.04, 28,L, 5.1349
 5826,  62.460, 401.39, 28,L, 5.1877
 5827,  62.470, 409.36, 28,L, 5.1624
 5828,  62.480, 413.70, 28,L, 5.1486
 5829,  62.490, 420.95, 28,L, 5.1257
 5830,  62.500, 397.09, 28,E, 5.2014
 5831,  62.510, 382.17, 28,E, 5.2493
 5832,  62.520, 411.19, 28,L, 5.1566
 5833,  62.530, 378.48, 28,E, 5.2612
 5834,  62.540, 388.52, 28,E, 5.2289
 5835,  62.550, 407.73, 28,L, 5.1675
 5836,  62.560, 402.93, 28,L, 5.1828
 5837,  62.570, 408.50, 28,L, 5.1651
 5838,  62.580, 381.31, 28,E, 5.2521
 5839,  62.590, 389.56, 28,E, 5.2255
 5840,  62.600, 418.14, 28,L, 5.1346
 5841,  62.610, 419.59, 28,L, 5.1300
 5842,  62.620, 417.75, 28,L, 5.1358
 5843,  62.630, 399.29, 28,E, 5.1944
 5844,  62.640, 401.49, 28,L, 5.1874
 5845,  62.650, 402.35, 28,L, 5.1846
 5846,  62.660, 401.87, 28,L, 5.1862
 5847,  62.670, 423.28, 28,L, 5.1184
 5848,  62.680, 412.06, 28,L, 5.1538
 5849,  62.690, 398.71, 28,E, 5.1962
 5850,  62.700, 406.48, 28,L, 5.1715
 5851,  62.710, 408.30, 28,L, 5.1657
 5852,  62.720, 398.91, 28,E, 5.1956
 5853,  62.730, 401.78, 28,L, 5.1865
 5854,  62.740, 394.32, 28,E, 5.2103
 5855,  62.750, 421.05, 28,L, 5.1254
 5856,  62.760, 399.77, 28,E, 5.1929
 5857,  62.770, 404.46, 28,L, 5.1779
 5858,  62.780, 390.42, 28,E, 5.2228
 5859,  62.790, 395.28, 28,E, 5.2072
 5860,  62.800, 397.19, 28,E, 5.2011
 5861,  62.810, 399.48, 28,E, 5.1938
 5862,  62.820, 381.98, 28,E, 5.2499
 5863,  62.830, 426.48, 28,L, 5.1083
 5864,  62.840, 403.89, 28,L, 5.1797
 5865,  62.850, 378.86, 28,E, 5.2600
 5866,  62.860, 394.32, 28,E, 5.2103
 5867,  62.870, 382.73, 28,E, 5.2475
 5868,  62.880, 376.40, 28,E, 5.2679
 5869,  62.890, 382.54, 28,E, 5.2481
 5870,  62.900, 368.41, 28,E, 5.2939
 5871,  62.910, 383.21, 28,E, 5.2460
 5872,  62.920, 363.82, 28,E, 5.3088
 5873,  62.930, 371.60, 28,E, 5.2835
 5874,  62.940, 389.85, 28,E, 5.2246
 5875,  62.950, 376.03, 28,E, 5.2692
 5876,  62.960, 366.16, 28,E, 5.3012
 5877,  62.970, 351.88, 28,E, 5.3479
 5878,  62.980, 359.52, 28,E, 5.3229
 5879,  62.990, 343.27, 28,E, 5.3763
 5880,  63.000, 362.88, 28,E, 5.3119
 5881,  63.010, 361.76, 28,E, 5.3156
 5882,  63.020, 344.01, 28,E, 5.3738
 5883,  63.030, 344.38, 28,E, 5.3726
 5884,  63.040, 355.60, 28,E, 5.3357
 5885,  63.050, 372.17, 28,E, 5.2817
 5886,  63.060, 340.13, 28,E, 5.3867
 5887,  63.070, 367.84, 28,E, 5.2957
 5888,  63.080, 346.13, 28,E, 5.3668
 5889,  63.090, 341.79, 28,E, 5.3812
 5890,  63.100, 370.85, 28,E, 5.2859
 5891,  63.110, 349.66, 28,E, 5.3552
 5892,  63.120, 359.52, 28,E, 5.3229
 5893,  63.130, 346.23, 28,E, 5.3665
 5894,  63.140, 361.29, 28,E, 5.3171
 5895,  63.150, 347.06, 28,E, 5.3638
 5896,  63.160, 366.91, 28,E, 5.2988
 5897,  63.170, 360.54, 28,E, 5.3195
 5898,  63.180, 334.70, 28,E, 5.4047
 5899,  63.190, 335.98, 28,E, 5.4004
 5900,  63.200, 356.35, 28,E, 5.3333
 5901,  63.210, 323.43, 28,E, 5.4422
 5902,  63.220, 339.58, 28,E, 5.3885
 5903,  63.230, 337.55, 28,E, 5.3952
 5904,  63.240, 332.95, 28,E, 5.4105
 5905,  63.250, 337.92, 28,E, 5.3940
 5906,  63.260, 339.67, 28,E, 5.3882
 5907,  63.270, 338.10, 28,E, 5.3934
 5908,  63.280, 344.65, 28,E, 5.3717
 5909,  63.290, 364.57, 28,E, 5.3064
 5910,  63.300, 335.16, 28,E, 5.4031
 5911,  63.310, 336.54, 28,E, 5.3986
 5912,  63.320, 315.42, 28,E, 5.4691
 5913,  63.330, 326.17, 28,E, 5.4330
 5914,  63.340, 332.49, 28,E, 5.4120
 5915,  63.350, 333.96, 28,E, 5.4071
 5916,  63.360, 338.75, 28,E, 5.3912
 5917,  63.370, 367.94, 28,E, 5.2954
 5918,  63.380, 331.03, 28,E, 5.4169
 5919,  63.390, 346.41, 28,E, 5.3659
 5920,  63.400, 330.75, 28,E, 5.4178
 5921,  63.410, 371.79, 28,E, 5.2829
 5922,  63.420, 331.67, 28,E, 5.4147
 5923,  63.430, 364.10, 28,E, 5.3079
 5924,  63.440, 339.67, 28,E, 5.3882
 5925,  63.450, 337.00, 28,E, 5.3970
 5926,  63.460, 359.80, 28,E, 5.3220
 5927,  63.470, 325.81, 28,E, 5.4343
 5928,  63.480, 365.22, 28,E, 5.3043
 5929,  63.490, 326.08, 28,E, 5.4333
 5930,  63.500, 356.35, 28,E, 5.3333
 5931,  63.510, 350.68, 28,E, 5.3519
 5932,  63.520, 354.77, 28,E, 5.3384
 5933,  63.530, 346.32, 28,E, 5.3662
 5934,  63.540, 364.57, 28,E, 5.3064
 5935,  63.550, 333.23, 28,E, 5.4095
 5936,  63.560, 353.37, 28,E, 5.3430
 5937,  63.570, 324.71, 28,E, 5.4379
 5938,  63.580, 352.35, 28,E, 5.3464
 5939,  63.590, 357.75, 28,E, 5.3287
 5940,  63.600, 347.25, 28,E, 5.3632
 5941,  63.610, 331.76, 28,E, 5.4144
 5942,  63.620, 335.80, 28,E, 5.4010
 5943,  63.630, 358.49, 28,E, 5.3262
 5944,  63.640, 345.02, 28,E, 5.3705
 5945,  63.650, 379.71, 28,E, 5.2573
 5946,  63.660, 387.66, 28,E, 5.2316
 5947,  63.670, 364.10, 28,E, 5.3079
 5948,  63.680, 387.76, 28,E, 5.2313
 5949,  63.690, 400.34, 27,L, 5.1910
 5950,  63.700, 396.61, 27,E, 5.2029
 5951,  63.710, 391.75, 27,E, 5.2185
 5952,  63.720, 419.69, 27,L, 5.1297
 5953,  63.730, 379.42, 27,E, 5.2582
 5954,  63.740, 442.02, 27,L, 5.0598
 5955,  63.750, 457.01, 27,L, 5.0134
 5956,  63.760, 480.96, 27,L, 4.9402
 5957,  63.770, 497.64, 27,L, 4.8898
 5958,  63.780, 483.68, 27,L, 4.9319
 5959,  63.790, 529.34, 27,L, 4.7955
 5960,  63.800, 509.06, 27,L, 4.8557
 5961,  63.810, 542.13, 27,L, 4.7580
 5962,  63.820, 541.82, 27,L, 4.7589
 5963,  63.830, 547.88, 27,L, 4.7412
 5964,  63.840, 592.81, 27,L, 4.6121
 5965,  63.850, 579.62, 27,L, 4.6497
 5966,  63.860, 624.24, 27,L, 4.5239
 5967,  63.870, 617.78, 27,L, 4.5419
 5968,  63.880, 628.20, 27,L, 4.5129
 5969,  63.890, 643.24, 27,L, 4.4714
 5970,  63.900, 665.05, 27,L, 4.4119
 5971,  63.910, 690.01, 27,L, 4.3448
 5972,  63.920, 667.19, 27,L, 4.4061
 5973,  63.930, 683.16, 27,L, 4.3631
 5974,  63.940, 685.33, 27,L, 4.3573
 5975,  63.950, 719.89, 27,L, 4.2657
 5976,  63.960, 716.17, 27,L, 4.2755
 5977,  63.970, 707.59, 27,L, 4.2981
 5978,  63.980, 707.83, 27,L, 4.2975
 5979,  63.990, 686.01, 27,L, 4.3555
 5980,  64.000, 712.92, 27,L, 4.2841
 5981,  64.010, 726.19, 27,L, 4.2493
 5982,  64.020, 723.62, 27,L, 4.2560
 5983,  64.030, 712.34, 27,L, 4.2856
 5984,  64.040, 724.67, 27,L, 4.2532
 5985,  64.050, 685.10, 27,L, 4.3579
 5986,  64.060, 721.52, 27,L, 4.2615
 5987,  64.070, 700.21, 27,L, 4.3176
 5988,  64.080, 699.98, 27,L, 4.3182
 5989,  64.090, 711.76, 27,L, 4.2871
 5990,  64.100, 687.04, 27,L, 4.3527
 5991,  64.110, 689.32, 27,L, 4.3466
 5992,  64.120, 662.68, 27,L, 4.4183
 5993,  64.130, 669.56, 27,L, 4.3997
 5994,  64.140, 664.37, 27,L, 4.4138
 5995,  64.150, 667.07, 27,L, 4.4064
 5996,  64.160, 616.14, 27,L, 4.5465
 5997,  64.170, 651.59, 27,L, 4.4485
 5998,  64.180, 632.17, 27,L, 4.5020
 5999,  64.190, 625.23, 27,L, 4.5212
 6000,  64.200, 610.68, 27,L, 4.5618
 6001,  64.210, 640.02, 27,L, 4.4803
 6002,  64.220, 604.05, 27,L, 4.5804
 6003,  64.230, 602.97, 27,L, 4.5834
 6004,  64.240, 615.59, 27,L, 4.5480
 6005,  64.250, 586.58, 27,L, 4.6298
 6006,  64.260, 570.56, 27,L, 4.6756
 6007,  64.270, 581.86, 27,L, 4.6432
 6008,  64.280, 540.35, 27,L, 4.7632
 6009,  64.290, 540.56, 27,L, 4.7626
 6010,  64.300, 566.64, 27,L, 4.6869
 6011,  64.310, 537.44, 27,L, 4.7717
 6012,  64.320, 526.34, 27,L, 4.8044
 6013,  64.330, 506.91, 27,L, 4.8621
 6014,  64.340, 510.08, 27,L, 4.8526
 6015,  64.350, 530.17, 27,L, 4.7931
 6016,  64.360, 537.23, 27,L, 4.7723
 6017,  64.370, 495.81, 27,L, 4.8953
 6018,  64.380, 509.88, 27,L, 4.8532
 6019,  64.390, 497.23, 27,L, 4.8911
 6020,  64.400, 505.89, 27,L, 4.8651
