[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Mar-2018   16:32:01
Study ID,                   TW
 2702,  30.520, 450.78, 17,L, 5.2576
 2703,  30.530, 456.98, 17,L, 5.2374
 2704,  30.540, 448.81, 17,E, 5.2640
 2705,  30.550, 420.58, 17,E, 5.3568
 2706,  30.560, 452.19, 17,L, 5.2530
 2707,  30.570, 429.81, 17,E, 5.3262
 2708,  30.580, 445.16, 17,E, 5.2759
 2709,  30.590, 418.65, 17,E, 5.3632
 2710,  30.600, 423.53, 17,E, 5.3470
 2711,  30.610, 431.76, 17,E, 5.3198
 2712,  30.620, 422.60, 17,E, 5.3500
 2713,  30.630, 426.94, 17,E, 5.3357
 2714,  30.640, 436.77, 17,E, 5.3033
 2715,  30.650, 417.54, 17,E, 5.3668
 2716,  30.660, 413.87, 17,E, 5.3790
 2717,  30.670, 414.05, 17,E, 5.3784
 2718,  30.680, 414.42, 17,E, 5.3772
 2719,  30.690, 410.48, 17,E, 5.3903
 2720,  30.700, 423.25, 17,E, 5.3479
 2721,  30.710, 416.90, 17,E, 5.3690
 2722,  30.720, 424.17, 17,E, 5.3448
 2723,  30.730, 417.36, 17,E, 5.3674
 2724,  30.740, 414.05, 17,E, 5.3784
 2725,  30.750, 418.74, 17,E, 5.3629
 2726,  30.760, 375.10, 17,E, 5.5096
 2727,  30.770, 389.39, 17,E, 5.4611
 2728,  30.780, 390.75, 17,E, 5.4565
 2729,  30.790, 409.75, 17,E, 5.3928
 2730,  30.800, 409.75, 17,E, 5.3928
 2731,  30.810, 431.94, 17,E, 5.3192
 2732,  30.820, 400.45, 17,E, 5.4239
 2733,  30.830, 403.45, 17,E, 5.4138
 2734,  30.840, 411.76, 17,E, 5.3860
 2735,  30.850, 402.36, 17,E, 5.4175
 2736,  30.860, 393.92, 17,E, 5.4459
 2737,  30.870, 395.73, 17,E, 5.4398
 2738,  30.880, 398.81, 17,E, 5.4294
 2739,  30.890, 417.17, 17,E, 5.3680
 2740,  30.900, 374.56, 17,E, 5.5115
 2741,  30.910, 401.00, 17,E, 5.4221
 2742,  30.920, 396.45, 17,E, 5.4373
 2743,  30.930, 391.47, 17,E, 5.4541
 2744,  30.940, 412.59, 17,E, 5.3833
 2745,  30.950, 406.64, 17,E, 5.4031
 2746,  30.960, 368.13, 17,E, 5.5334
 2747,  30.970, 380.12, 17,E, 5.4926
 2748,  30.980, 375.55, 17,E, 5.5081
 2749,  30.990, 372.42, 17,E, 5.5188
 2750,  31.000, 350.32, 17,E, 5.5948
 2751,  31.010, 383.99, 17,E, 5.4794
 2752,  31.020, 375.10, 17,E, 5.5096
 2753,  31.030, 374.47, 17,E, 5.5118
 2754,  31.040, 379.67, 17,E, 5.4941
 2755,  31.050, 382.10, 17,E, 5.4858
 2756,  31.060, 393.64, 17,E, 5.4468
 2757,  31.070, 384.17, 17,E, 5.4788
 2758,  31.080, 367.96, 17,E, 5.5341
 2759,  31.090, 392.11, 17,E, 5.4520
 2760,  31.100, 377.34, 17,E, 5.5020
 2761,  31.110, 375.64, 17,E, 5.5078
 2762,  31.120, 383.45, 17,E, 5.4813
 2763,  31.130, 401.63, 17,E, 5.4199
 2764,  31.140, 391.02, 17,E, 5.4556
 2765,  31.150, 367.33, 17,E, 5.5362
 2766,  31.160, 367.15, 17,E, 5.5368
 2767,  31.170, 376.71, 17,E, 5.5042
 2768,  31.180, 374.21, 17,E, 5.5127
 2769,  31.190, 387.23, 17,E, 5.4684
 2770,  31.200, 362.35, 17,E, 5.5533
 2771,  31.210, 360.49, 17,E, 5.5597
 2772,  31.220, 371.79, 17,E, 5.5209
 2773,  31.230, 347.32, 17,E, 5.6052
 2774,  31.240, 374.03, 17,E, 5.5133
 2775,  31.250, 355.70, 17,E, 5.5762
 2776,  31.260, 384.98, 17,E, 5.4761
 2777,  31.270, 365.73, 17,E, 5.5417
 2778,  31.280, 374.65, 17,E, 5.5112
 2779,  31.290, 330.78, 17,E, 5.6628
 2780,  31.300, 354.20, 17,E, 5.5814
 2781,  31.310, 359.33, 17,E, 5.5637
 2782,  31.320, 371.88, 17,E, 5.5206
 2783,  31.330, 371.17, 17,E, 5.5231
 2784,  31.340, 354.11, 17,E, 5.5817
 2785,  31.350, 357.83, 17,E, 5.5688
 2786,  31.360, 366.98, 17,E, 5.5374
 2787,  31.370, 358.80, 17,E, 5.5655
 2788,  31.380, 357.30, 17,E, 5.5707
 2789,  31.390, 370.27, 17,E, 5.5261
 2790,  31.400, 389.58, 17,E, 5.4605
 2791,  31.410, 341.09, 17,E, 5.6268
 2792,  31.420, 339.78, 17,E, 5.6314
 2793,  31.430, 347.85, 17,E, 5.6033
 2794,  31.440, 354.73, 17,E, 5.5795
 2795,  31.450, 339.51, 17,E, 5.6323
 2796,  31.460, 324.52, 17,E, 5.6848
 2797,  31.470, 353.41, 17,E, 5.5841
 2798,  31.480, 356.85, 17,E, 5.5722
 2799,  31.490, 318.29, 17,E, 5.7068
 2800,  31.500, 354.20, 17,E, 5.5814
 2801,  31.510, 337.15, 17,E, 5.6406
 2802,  31.520, 339.60, 17,E, 5.6320
 2803,  31.530, 339.69, 17,E, 5.6317
 2804,  31.540, 355.70, 17,E, 5.5762
 2805,  31.550, 328.43, 17,E, 5.6711
 2806,  31.560, 341.44, 17,E, 5.6256
 2807,  31.570, 348.20, 17,E, 5.6021
 2808,  31.580, 334.53, 17,E, 5.6497
 2809,  31.590, 351.64, 17,E, 5.5902
 2810,  31.600, 338.37, 17,E, 5.6363
 2811,  31.610, 335.58, 17,E, 5.6461
 2812,  31.620, 349.26, 17,E, 5.5984
 2813,  31.630, 354.20, 17,E, 5.5814
 2814,  31.640, 341.18, 17,E, 5.6265
 2815,  31.650, 337.94, 17,E, 5.6378
 2816,  31.660, 348.29, 17,E, 5.6018
 2817,  31.670, 365.73, 17,E, 5.5417
 2818,  31.680, 362.97, 17,E, 5.5511
 2819,  31.690, 348.47, 17,E, 5.6012
 2820,  31.700, 364.66, 17,E, 5.5453
 2821,  31.710, 371.70, 17,E, 5.5212
 2822,  31.720, 372.24, 17,E, 5.5194
 2823,  31.730, 346.71, 17,E, 5.6073
 2824,  31.740, 346.18, 17,E, 5.6091
 2825,  31.750, 344.25, 17,E, 5.6158
 2826,  31.760, 323.31, 17,E, 5.6891
 2827,  31.770, 341.62, 17,E, 5.6250
 2828,  31.780, 329.91, 17,E, 5.6659
 2829,  31.790, 332.44, 17,E, 5.6570
 2830,  31.800, 330.69, 17,E, 5.6631
 2831,  31.810, 335.84, 17,E, 5.6451
 2832,  31.820, 323.05, 17,E, 5.6900
 2833,  31.830, 355.79, 17,E, 5.5759
 2834,  31.840, 329.56, 17,E, 5.6671
 2835,  31.850, 329.91, 17,E, 5.6659
 2836,  31.860, 323.22, 17,E, 5.6894
 2837,  31.870, 308.90, 17,E, 5.7401
 2838,  31.880, 320.62, 17,E, 5.6985
 2839,  31.890, 323.05, 17,E, 5.6900
 2840,  31.900, 329.56, 17,E, 5.6671
 2841,  31.910, 325.39, 17,E, 5.6818
 2842,  31.920, 307.01, 17,E, 5.7468
 2843,  31.930, 314.58, 17,E, 5.7199
 2844,  31.940, 319.76, 17,E, 5.7016
 2845,  31.950, 305.04, 17,E, 5.7538
 2846,  31.960, 321.75, 17,E, 5.6946
 2847,  31.970, 319.59, 17,E, 5.7022
 2848,  31.980, 320.19, 17,E, 5.7001
 2849,  31.990, 320.45, 17,E, 5.6992
 2850,  32.000, 329.65, 17,E, 5.6668
 2851,  32.010, 331.30, 17,E, 5.6610
 2852,  32.020, 308.38, 17,E, 5.7419
 2853,  32.030, 307.01, 17,E, 5.7468
 2854,  32.040, 326.78, 17,E, 5.6769
 2855,  32.050, 335.14, 17,E, 5.6476
 2856,  32.060, 311.05, 17,E, 5.7324
 2857,  32.070, 345.13, 17,E, 5.6128
 2858,  32.080, 330.17, 17,E, 5.6650
 2859,  32.090, 310.70, 17,E, 5.7336
 2860,  32.100, 335.75, 17,E, 5.6454
 2861,  32.110, 339.25, 17,E, 5.6332
 2862,  32.120, 339.25, 17,E, 5.6332
 2863,  32.130, 366.89, 17,E, 5.5377
 2864,  32.140, 473.64, 16,L, 5.1837
 2865,  32.150, 501.56, 16,L, 5.0949
 2866,  32.160, 593.88, 16,L, 4.8120
 2867,  32.170, 709.63, 16,L, 4.4794
 2868,  32.180, 781.10, 16,L, 4.2856
 2869,  32.190, 835.04, 16,L, 4.1449
 2870,  32.200, 827.56, 16,L, 4.1641
 2871,  32.210, 772.72, 16,L, 4.3079
 2872,  32.220, 670.05, 16,L, 4.5905
 2873,  32.230, 620.54, 16,L, 4.7333
 2874,  32.240, 577.06, 16,L, 4.8624
 2875,  32.250, 532.94, 16,L, 4.9969
 2876,  32.260, 490.95, 16,L, 5.1285
 2877,  32.270, 473.73, 16,L, 5.1834
 2878,  32.280, 434.35, 16,E, 5.3113
 2879,  32.290, 430.18, 16,E, 5.3250
 2880,  32.300, 418.55, 16,E, 5.3635
 2881,  32.310, 401.09, 16,E, 5.4218
 2882,  32.320, 404.09, 16,E, 5.4117
 2883,  32.330, 417.36, 16,E, 5.3674
 2884,  32.340, 421.22, 16,E, 5.3546
 2885,  32.350, 407.65, 16,E, 5.3998
 2886,  32.360, 385.88, 16,E, 5.4730
 2887,  32.370, 389.49, 16,E, 5.4608
 2888,  32.380, 406.83, 16,E, 5.4025
 2889,  32.390, 415.80, 16,E, 5.3726
 2890,  32.400, 407.74, 16,E, 5.3995
 2891,  32.410, 400.36, 16,E, 5.4242
 2892,  32.420, 394.37, 16,E, 5.4443
 2893,  32.430, 400.81, 16,E, 5.4227
 2894,  32.440, 383.63, 16,E, 5.4807
 2895,  32.450, 372.95, 16,E, 5.5170
 2896,  32.460, 371.79, 16,E, 5.5209
 2897,  32.470, 388.22, 16,E, 5.4651
 2898,  32.480, 353.58, 16,E, 5.5835
 2899,  32.490, 377.07, 16,E, 5.5029
 2900,  32.500, 359.69, 16,E, 5.5624
 2901,  32.510, 360.04, 16,E, 5.5612
 2902,  32.520, 359.60, 16,E, 5.5627
 2903,  32.530, 329.30, 16,E, 5.6680
 2904,  32.540, 341.09, 16,E, 5.6268
 2905,  32.550, 350.23, 16,E, 5.5951
 2906,  32.560, 359.60, 16,E, 5.5627
 2907,  32.570, 370.81, 16,E, 5.5243
 2908,  32.580, 364.75, 16,E, 5.5450
 2909,  32.590, 377.43, 16,E, 5.5017
 2910,  32.600, 385.07, 16,E, 5.4758
 2911,  32.610, 395.00, 16,E, 5.4422
 2912,  32.620, 388.67, 16,E, 5.4636
 2913,  32.630, 388.94, 16,E, 5.4626
 2914,  32.640, 406.55, 16,E, 5.4034
 2915,  32.650, 415.98, 16,E, 5.3720
 2916,  32.660, 394.91, 16,E, 5.4425
 2917,  32.670, 402.54, 16,E, 5.4169
 2918,  32.680, 385.79, 16,E, 5.4733
 2919,  32.690, 370.54, 16,E, 5.5252
 2920,  32.700, 427.13, 16,E, 5.3351
 2921,  32.710, 395.37, 16,E, 5.4410
 2922,  32.720, 381.38, 16,E, 5.4883
 2923,  32.730, 392.29, 16,E, 5.4514
 2924,  32.740, 406.92, 16,E, 5.4022
 2925,  32.750, 408.29, 16,E, 5.3976
 2926,  32.760, 387.50, 16,E, 5.4675
 2927,  32.770, 408.65, 16,E, 5.3964
 2928,  32.780, 396.54, 16,E, 5.4370
 2929,  32.790, 383.99, 16,E, 5.4794
 2930,  32.800, 364.66, 16,E, 5.5453
 2931,  32.810, 386.69, 16,E, 5.4703
 2932,  32.820, 393.37, 15,E, 5.4477
 2933,  32.830, 452.00, 15,L, 5.2536
 2934,  32.840, 521.63, 15,L, 5.0320
 2935,  32.850, 545.42, 15,L, 4.9585
 2936,  32.860, 575.43, 15,L, 4.8672
 2937,  32.870, 594.90, 15,L, 4.8090
 2938,  32.880, 676.40, 15,L, 4.5724
 2939,  32.890, 722.68, 15,L, 4.4434
 2940,  32.900, 761.66, 15,L, 4.3375
 2941,  32.910, 794.04, 15,L, 4.2514
 2942,  32.920, 805.57, 15,L, 4.2212
 2943,  32.930, 798.80, 15,L, 4.2389
 2944,  32.940, 772.27, 15,L, 4.3091
 2945,  32.950, 741.32, 15,L, 4.3924
 2946,  32.960, 707.98, 15,L, 4.4839
 2947,  32.970, 661.58, 15,L, 4.6146
 2948,  32.980, 658.70, 15,L, 4.6228
 2949,  32.990, 635.40, 15,L, 4.6899
 2950,  33.000, 627.43, 15,L, 4.7131
 2951,  33.010, 582.75, 15,L, 4.8453
 2952,  33.020, 565.53, 15,L, 4.8972
 2953,  33.030, 548.90, 15,L, 4.9478
 2954,  33.040, 556.00, 15,L, 4.9261
 2955,  33.050, 554.00, 15,L, 4.9323
 2956,  33.060, 515.17, 15,L, 5.0522
 2957,  33.070, 523.59, 15,L, 5.0259
 2958,  33.080, 491.53, 15,L, 5.1266
 2959,  33.090, 489.51, 15,L, 5.1331
 2960,  33.100, 486.44, 15,L, 5.1428
 2961,  33.110, 488.74, 15,L, 5.1355
 2962,  33.120, 469.74, 15,L, 5.1962
 2963,  33.130, 482.51, 15,L, 5.1553
 2964,  33.140, 452.94, 15,L, 5.2505
 2965,  33.150, 444.60, 15,E, 5.2777
 2966,  33.160, 446.10, 15,E, 5.2728
 2967,  33.170, 467.85, 15,L, 5.2023
 2968,  33.180, 446.56, 15,E, 5.2713
 2969,  33.190, 447.03, 15,E, 5.2698
 2970,  33.200, 470.41, 15,L, 5.1941
 2971,  33.210, 457.17, 15,L, 5.2368
 2972,  33.220, 451.06, 15,L, 5.2567
 2973,  33.230, 443.85, 15,E, 5.2802
 2974,  33.240, 437.79, 15,E, 5.3000
 2975,  33.250, 418.65, 15,E, 5.3632
 2976,  33.260, 414.88, 15,E, 5.3757
 2977,  33.270, 408.65, 15,E, 5.3964
 2978,  33.280, 400.45, 15,E, 5.4239
 2979,  33.290, 393.55, 15,E, 5.4471
 2980,  33.300, 389.39, 15,E, 5.4611
 2981,  33.310, 396.09, 15,E, 5.4385
 2982,  33.320, 393.37, 15,E, 5.4477
 2983,  33.330, 385.16, 15,E, 5.4755
 2984,  33.340, 378.24, 15,E, 5.4990
 2985,  33.350, 393.10, 15,E, 5.4486
 2986,  33.360, 391.83, 15,E, 5.4529
 2987,  33.370, 377.70, 15,E, 5.5008
 2988,  33.380, 412.77, 15,E, 5.3827
 2989,  33.390, 391.38, 15,E, 5.4544
 2990,  33.400, 395.46, 15,E, 5.4407
 2991,  33.410, 408.93, 15,E, 5.3955
 2992,  33.420, 389.58, 15,E, 5.4605
 2993,  33.430, 390.75, 15,E, 5.4565
 2994,  33.440, 392.56, 15,E, 5.4504
 2995,  33.450, 359.16, 15,E, 5.5643
 2996,  33.460, 369.38, 15,E, 5.5292
 2997,  33.470, 375.01, 15,E, 5.5099
 2998,  33.480, 374.65, 15,E, 5.5112
 2999,  33.490, 357.21, 15,E, 5.5710
 3000,  33.500, 362.62, 15,E, 5.5524
 3001,  33.510, 341.53, 15,E, 5.6253
 3002,  33.520, 347.41, 15,E, 5.6049
 3003,  33.530, 334.62, 15,E, 5.6494
 3004,  33.540, 324.70, 15,E, 5.6842
 3005,  33.550, 324.78, 15,E, 5.6839
 3006,  33.560, 309.50, 15,E, 5.7379
 3007,  33.570, 342.23, 15,E, 5.6229
 3008,  33.580, 347.24, 15,E, 5.6055
 3009,  33.590, 358.80, 15,E, 5.5655
 3010,  33.600, 353.41, 15,E, 5.5841
 3011,  33.610, 361.46, 15,E, 5.5563
 3012,  33.620, 336.98, 15,E, 5.6412
 3013,  33.630, 325.56, 15,E, 5.6812
 3014,  33.640, 349.17, 15,E, 5.5988
 3015,  33.650, 331.83, 15,E, 5.6592
 3016,  33.660, 339.51, 15,E, 5.6323
 3017,  33.670, 335.84, 15,E, 5.6451
 3018,  33.680, 348.29, 15,E, 5.6018
 3019,  33.690, 330.26, 15,E, 5.6647
 3020,  33.700, 323.31, 15,E, 5.6891
 3021,  33.710, 328.95, 15,E, 5.6693
 3022,  33.720, 341.79, 15,E, 5.6244
 3023,  33.730, 332.35, 15,E, 5.6573
 3024,  33.740, 346.44, 15,E, 5.6082
 3025,  33.750, 376.80, 15,E, 5.5038
 3026,  33.760, 358.80, 15,E, 5.5655
 3027,  33.770, 352.52, 15,E, 5.5872
 3028,  33.780, 353.76, 15,E, 5.5829
 3029,  33.790, 362.80, 15,E, 5.5518
 3030,  33.800, 357.47, 15,E, 5.5701
 3031,  33.810, 354.38, 15,E, 5.5807
 3032,  33.820, 332.96, 15,E, 5.6552
 3033,  33.830, 326.08, 15,E, 5.6793
 3034,  33.840, 361.20, 15,E, 5.5573
 3035,  33.850, 342.93, 15,E, 5.6204
 3036,  33.860, 374.65, 15,E, 5.5112
 3037,  33.870, 346.71, 15,E, 5.6073
 3038,  33.880, 341.97, 15,E, 5.6238
 3039,  33.890, 323.40, 15,E, 5.6888
 3040,  33.900, 325.82, 15,E, 5.6802
 3041,  33.910, 340.04, 15,E, 5.6305
 3042,  33.920, 333.74, 15,E, 5.6525
 3043,  33.930, 365.02, 15,E, 5.5441
 3044,  33.940, 333.66, 15,E, 5.6528
 3045,  33.950, 327.65, 15,E, 5.6738
 3046,  33.960, 340.83, 15,E, 5.6277
 3047,  33.970, 385.79, 15,E, 5.4733
 3048,  33.980, 354.56, 15,E, 5.5801
 3049,  33.990, 355.53, 15,E, 5.5768
 3050,  34.000, 364.57, 15,E, 5.5457
 3051,  34.010, 361.91, 15,E, 5.5548
 3052,  34.020, 303.32, 15,E, 5.7599
 3053,  34.030, 369.03, 15,E, 5.5304
 3054,  34.040, 349.70, 15,E, 5.5969
 3055,  34.050, 368.40, 15,E, 5.5325
 3056,  34.060, 320.36, 15,E, 5.6995
 3057,  34.070, 335.40, 15,E, 5.6467
 3058,  34.080, 353.76, 15,E, 5.5829
 3059,  34.090, 331.65, 15,E, 5.6598
 3060,  34.100, 363.06, 15,E, 5.5508
 3061,  34.110, 342.67, 15,E, 5.6213
 3062,  34.120, 335.32, 15,E, 5.6470
 3063,  34.130, 366.71, 15,E, 5.5383
 3064,  34.140, 349.70, 15,E, 5.5969
 3065,  34.150, 341.88, 15,E, 5.6241
 3066,  34.160, 330.61, 15,E, 5.6635
 3067,  34.170, 347.76, 15,E, 5.6036
 3068,  34.180, 350.41, 15,E, 5.5945
 3069,  34.190, 356.15, 15,E, 5.5746
 3070,  34.200, 346.97, 15,E, 5.6064
 3071,  34.210, 347.41, 15,E, 5.6049
 3072,  34.220, 350.41, 15,E, 5.5945
 3073,  34.230, 354.56, 15,E, 5.5801
 3074,  34.240, 325.56, 15,E, 5.6812
 3075,  34.250, 361.20, 15,E, 5.5573
 3076,  34.260, 347.32, 15,E, 5.6052
 3077,  34.270, 322.70, 15,E, 5.6912
 3078,  34.280, 357.74, 15,E, 5.5692
 3079,  34.290, 350.85, 15,E, 5.5930
 3080,  34.300, 368.31, 15,E, 5.5328
 3081,  34.310, 357.03, 15,E, 5.5716
 3082,  34.320, 366.35, 15,E, 5.5396
 3083,  34.330, 341.79, 15,E, 5.6244
 3084,  34.340, 347.24, 15,E, 5.6055
 3085,  34.350, 372.42, 15,E, 5.5188
 3086,  34.360, 361.20, 15,E, 5.5573
 3087,  34.370, 361.73, 15,E, 5.5554
 3088,  34.380, 440.40, 15,E, 5.2914
 3089,  34.390, 516.73, 14,L, 5.0473
 3090,  34.400, 563.02, 14,L, 4.9048
 3091,  34.410, 582.95, 14,L, 4.8447
 3092,  34.420, 657.31, 14,L, 4.6268
 3093,  34.430, 725.23, 14,L, 4.4363
 3094,  34.440, 784.21, 14,L, 4.2773
 3095,  34.450, 773.87, 14,L, 4.3048
 3096,  34.460, 720.35, 14,L, 4.4498
 3097,  34.470, 720.79, 14,L, 4.4485
 3098,  34.480, 681.80, 14,L, 4.5572
 3099,  34.490, 622.31, 14,L, 4.7281
 3100,  34.500, 598.80, 14,L, 4.7974
 3101,  34.510, 563.92, 14,L, 4.9020
 3102,  34.520, 520.55, 14,L, 5.0354
 3103,  34.530, 469.55, 14,L, 5.1968
 3104,  34.540, 463.02, 14,L, 5.2179
 3105,  34.550, 455.10, 14,L, 5.2435
 3106,  34.560, 435.65, 14,E, 5.3070
 3107,  34.570, 417.91, 14,E, 5.3656
 3108,  34.580, 437.70, 14,E, 5.3003
 3109,  34.590, 414.97, 14,E, 5.3754
 3110,  34.600, 439.38, 14,E, 5.2948
 3111,  34.610, 411.31, 14,E, 5.3876
 3112,  34.620, 425.83, 14,E, 5.3394
 3113,  34.630, 404.64, 14,E, 5.4099
 3114,  34.640, 402.27, 14,E, 5.4178
 3115,  34.650, 416.26, 14,E, 5.3711
 3116,  34.660, 396.36, 14,E, 5.4376
 3117,  34.670, 398.27, 14,E, 5.4312
 3118,  34.680, 414.51, 14,E, 5.3769
 3119,  34.690, 415.98, 14,E, 5.3720
 3120,  34.700, 445.35, 14,E, 5.2753
 3121,  34.710, 420.12, 14,E, 5.3583
 3122,  34.720, 420.95, 14,E, 5.3555
 3123,  34.730, 424.63, 14,E, 5.3433
 3124,  34.740, 415.80, 14,E, 5.3726
 3125,  34.750, 414.42, 14,E, 5.3772
 3126,  34.760, 419.66, 14,E, 5.3598
 3127,  34.770, 403.82, 14,E, 5.4126
 3128,  34.780, 403.73, 14,E, 5.4129
 3129,  34.790, 384.98, 14,E, 5.4761
 3130,  34.800, 387.05, 14,E, 5.4691
 3131,  34.810, 374.65, 14,E, 5.5112
 3132,  34.820, 380.30, 14,E, 5.4919
 3133,  34.830, 360.04, 14,E, 5.5612
 3134,  34.840, 358.01, 14,E, 5.5682
 3135,  34.850, 356.68, 14,E, 5.5728
 3136,  34.860, 357.83, 14,E, 5.5688
 3137,  34.870, 358.89, 14,E, 5.5652
 3138,  34.880, 343.90, 14,E, 5.6171
 3139,  34.890, 367.51, 14,E, 5.5356
 3140,  34.900, 367.78, 14,E, 5.5347
 3141,  34.910, 365.28, 14,E, 5.5432
 3142,  34.920, 340.21, 14,E, 5.6299
 3143,  34.930, 369.38, 14,E, 5.5292
 3144,  34.940, 347.50, 14,E, 5.6046
 3145,  34.950, 376.71, 14,E, 5.5042
 3146,  34.960, 380.84, 14,E, 5.4901
 3147,  34.970, 365.82, 14,E, 5.5414
 3148,  34.980, 346.62, 14,E, 5.6076
 3149,  34.990, 356.77, 14,E, 5.5725
 3150,  35.000, 354.02, 14,E, 5.5820
 3151,  35.010, 345.13, 14,E, 5.6128
 3152,  35.020, 338.03, 14,E, 5.6375
 3153,  35.030, 357.83, 14,E, 5.5688
 3154,  35.040, 338.99, 14,E, 5.6342
 3155,  35.050, 355.26, 14,E, 5.5777
 3156,  35.060, 351.29, 14,E, 5.5914
 3157,  35.070, 361.46, 14,E, 5.5563
 3158,  35.080, 330.87, 14,E, 5.6625
 3159,  35.090, 334.44, 14,E, 5.6500
 3160,  35.100, 333.05, 14,E, 5.6549
 3161,  35.110, 360.93, 14,E, 5.5582
 3162,  35.120, 341.70, 14,E, 5.6247
 3163,  35.130, 337.76, 14,E, 5.6384
 3164,  35.140, 336.89, 14,E, 5.6415
 3165,  35.150, 315.96, 14,E, 5.7150
 3166,  35.160, 353.32, 14,E, 5.5844
 3167,  35.170, 347.32, 14,E, 5.6052
 3168,  35.180, 356.24, 14,E, 5.5743
 3169,  35.190, 336.80, 14,E, 5.6418
 3170,  35.200, 348.82, 14,E, 5.6000
 3171,  35.210, 374.29, 14,E, 5.5124
 3172,  35.220, 344.69, 14,E, 5.6143
 3173,  35.230, 374.03, 14,E, 5.5133
 3174,  35.240, 388.22, 14,E, 5.4651
 3175,  35.250, 370.10, 14,E, 5.5267
 3176,  35.260, 385.88, 14,E, 5.4730
 3177,  35.270, 379.85, 14,E, 5.4935
 3178,  35.280, 353.32, 14,E, 5.5844
 3179,  35.290, 361.82, 14,E, 5.5551
 3180,  35.300, 365.37, 14,E, 5.5429
 3181,  35.310, 366.00, 14,E, 5.5408
 3182,  35.320, 367.96, 14,E, 5.5341
 3183,  35.330, 367.33, 14,E, 5.5362
 3184,  35.340, 346.62, 14,E, 5.6076
 3185,  35.350, 373.13, 14,E, 5.5164
 3186,  35.360, 337.06, 14,E, 5.6409
 3187,  35.370, 342.49, 14,E, 5.6219
 3188,  35.380, 354.91, 14,E, 5.5789
 3189,  35.390, 391.29, 14,E, 5.4547
 3190,  35.400, 372.24, 14,E, 5.5194
 3191,  35.410, 356.85, 14,E, 5.5722
 3192,  35.420, 363.15, 14,E, 5.5505
 3193,  35.430, 366.35, 14,E, 5.5396
 3194,  35.440, 369.03, 14,E, 5.5304
 3195,  35.450, 369.47, 14,E, 5.5289
 3196,  35.460, 389.21, 14,E, 5.4617
 3197,  35.470, 403.00, 14,E, 5.4153
 3198,  35.480, 419.01, 14,E, 5.3619
 3199,  35.490, 453.12, 13,L, 5.2499
 3200,  35.500, 503.31, 13,L, 5.0894
 3201,  35.510, 526.93, 13,L, 5.0156
 3202,  35.520, 545.62, 13,L, 4.9579
 3203,  35.530, 633.19, 13,L, 4.6964
 3204,  35.540, 669.19, 13,L, 4.5929
 3205,  35.550, 679.75, 13,L, 4.5630
 3206,  35.560, 699.76, 13,L, 4.5068
 3207,  35.570, 751.57, 13,L, 4.3646
 3208,  35.580, 747.17, 13,L, 4.3765
 3209,  35.590, 744.24, 13,L, 4.3845
 3210,  35.600, 728.68, 13,L, 4.4269
 3211,  35.610, 713.71, 13,L, 4.4681
 3212,  35.620, 703.92, 13,L, 4.4952
 3213,  35.630, 690.05, 13,L, 4.5340
 3214,  35.640, 667.79, 13,L, 4.5969
 3215,  35.650, 649.66, 13,L, 4.6487
 3216,  35.660, 622.62, 13,L, 4.7272
 3217,  35.670, 612.85, 13,L, 4.7559
 3218,  35.680, 565.03, 13,L, 4.8987
 3219,  35.690, 526.24, 13,L, 5.0177
 3220,  35.700, 522.12, 13,L, 5.0305
 3221,  35.710, 518.10, 13,L, 5.0430
 3222,  35.720, 484.90, 13,L, 5.1477
 3223,  35.730, 469.27, 13,L, 5.1978
 3224,  35.740, 475.07, 13,L, 5.1791
 3225,  35.750, 431.11, 13,E, 5.3220
 3226,  35.760, 419.47, 13,E, 5.3604
 3227,  35.770, 433.52, 13,E, 5.3140
 3228,  35.780, 441.89, 13,E, 5.2866
 3229,  35.790, 416.90, 13,E, 5.3690
 3230,  35.800, 410.30, 13,E, 5.3909
 3231,  35.810, 419.66, 13,E, 5.3598
 3232,  35.820, 415.06, 13,E, 5.3751
 3233,  35.830, 411.67, 13,E, 5.3864
 3234,  35.840, 415.80, 13,E, 5.3726
 3235,  35.850, 423.25, 13,E, 5.3479
 3236,  35.860, 398.36, 13,E, 5.4309
 3237,  35.870, 389.12, 13,E, 5.4620
 3238,  35.880, 437.05, 13,E, 5.3024
 3239,  35.890, 404.64, 13,E, 5.4099
 3240,  35.900, 393.74, 13,E, 5.4465
 3241,  35.910, 393.46, 13,E, 5.4474
 3242,  35.920, 360.22, 13,E, 5.5606
 3243,  35.930, 387.77, 13,E, 5.4666
 3244,  35.940, 379.04, 13,E, 5.4962
 3245,  35.950, 376.00, 13,E, 5.5066
 3246,  35.960, 375.37, 13,E, 5.5087
 3247,  35.970, 348.12, 13,E, 5.6024
 3248,  35.980, 356.77, 13,E, 5.5725
 3249,  35.990, 393.28, 13,E, 5.4480
 3250,  36.000, 355.79, 13,E, 5.5759
 3251,  36.010, 368.22, 13,E, 5.5331
 3252,  36.020, 362.71, 13,E, 5.5521
 3253,  36.030, 369.03, 13,E, 5.5304
 3254,  36.040, 352.70, 13,E, 5.5865
 3255,  36.050, 362.71, 13,E, 5.5521
 3256,  36.060, 364.75, 13,E, 5.5450
 3257,  36.070, 367.51, 13,E, 5.5356
 3258,  36.080, 363.59, 13,E, 5.5490
