[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   12:51:59
Study ID,                   TW
 2412,  26.300, 356.38, 68,E, 5.5484
 2413,  26.310, 327.82, 68,E, 5.6342
 2414,  26.320, 350.24, 68,E, 5.5667
 2415,  26.330, 387.67, 68,E, 5.4559
 2416,  26.340, 345.15, 68,E, 5.5820
 2417,  26.350, 356.28, 68,E, 5.5487
 2418,  26.360, 364.28, 68,E, 5.5249
 2419,  26.370, 359.97, 68,E, 5.5377
 2420,  26.380, 383.30, 68,E, 5.4688
 2421,  26.390, 346.37, 68,E, 5.5783
 2422,  26.400, 355.87, 68,E, 5.5499
 2423,  26.410, 354.23, 68,E, 5.5548
 2424,  26.420, 374.70, 68,E, 5.4941
 2425,  26.430, 352.19, 68,E, 5.5609
 2426,  26.440, 341.08, 68,E, 5.5942
 2427,  26.450, 345.56, 68,E, 5.5807
 2428,  26.460, 336.41, 68,E, 5.6082
 2429,  26.470, 355.25, 68,E, 5.5518
 2430,  26.480, 336.21, 68,E, 5.6088
 2431,  26.490, 333.17, 68,E, 5.6180
 2432,  26.500, 322.89, 68,E, 5.6491
 2433,  26.510, 339.35, 68,E, 5.5994
 2434,  26.520, 345.96, 68,E, 5.5795
 2435,  26.530, 365.62, 68,E, 5.5209
 2436,  26.540, 335.60, 68,E, 5.6107
 2437,  26.550, 353.92, 68,E, 5.5557
 2438,  26.560, 361.71, 68,E, 5.5325
 2439,  26.570, 344.54, 68,E, 5.5838
 2440,  26.580, 362.23, 68,E, 5.5310
 2441,  26.590, 370.36, 68,E, 5.5069
 2442,  26.600, 330.95, 68,E, 5.6247
 2443,  26.610, 369.33, 68,E, 5.5099
 2444,  26.620, 371.91, 68,E, 5.5023
 2445,  26.630, 350.45, 68,E, 5.5661
 2446,  26.640, 360.69, 68,E, 5.5356
 2447,  26.650, 347.39, 68,E, 5.5753
 2448,  26.660, 356.17, 68,E, 5.5490
 2449,  26.670, 335.20, 68,E, 5.6119
 2450,  26.680, 375.94, 68,E, 5.4904
 2451,  26.690, 396.97, 68,E, 5.4288
 2452,  26.700, 435.14, 67,E, 5.3186
 2453,  26.710, 473.35, 67,L, 5.2106
 2454,  26.720, 567.98, 67,L, 4.9524
 2455,  26.730, 795.95, 67,L, 4.3817
 2456,  26.740,1008.81, 67,L, 3.9084
 2457,  26.750,1005.03, 67,L, 3.9163
 2458,  26.760, 964.84, 67,L, 4.0018
 2459,  26.770, 946.76, 67,L, 4.0408
 2460,  26.780, 972.24, 67,L, 3.9859
 2461,  26.790, 982.82, 67,L, 3.9633
 2462,  26.800, 957.47, 67,L, 4.0176
 2463,  26.810, 951.12, 67,L, 4.0314
 2464,  26.820, 924.53, 67,L, 4.0894
 2465,  26.830, 940.30, 67,L, 4.0549
 2466,  26.840, 904.08, 67,L, 4.1345
 2467,  26.850, 926.20, 67,L, 4.0857
 2468,  26.860, 901.60, 67,L, 4.1400
 2469,  26.870, 904.35, 67,L, 4.1339
 2470,  26.880, 896.67, 67,L, 4.1510
 2471,  26.890, 901.33, 67,L, 4.1406
 2472,  26.900, 880.18, 67,L, 4.1879
 2473,  26.910, 856.31, 67,L, 4.2419
 2474,  26.920, 878.01, 67,L, 4.1928
 2475,  26.930, 870.30, 67,L, 4.2102
 2476,  26.940, 829.19, 67,L, 4.3042
 2477,  26.950, 796.21, 67,L, 4.3811
 2478,  26.960, 771.98, 67,L, 4.4385
 2479,  26.970, 740.75, 67,L, 4.5135
 2480,  26.980, 695.73, 67,L, 4.6240
 2481,  26.990, 647.45, 67,L, 4.7455
 2482,  27.000, 676.65, 67,L, 4.6716
 2483,  27.010, 662.84, 67,L, 4.7064
 2484,  27.020, 652.00, 67,L, 4.7339
 2485,  27.030, 630.64, 67,L, 4.7885
 2486,  27.040, 636.58, 67,L, 4.7733
 2487,  27.050, 635.15, 67,L, 4.7769
 2488,  27.060, 664.41, 67,L, 4.7025
 2489,  27.070, 707.81, 67,L, 4.5941
 2490,  27.080, 753.38, 67,L, 4.4830
 2491,  27.090, 753.13, 67,L, 4.4836
 2492,  27.100, 781.61, 67,L, 4.4156
 2493,  27.110, 830.24, 67,L, 4.3018
 2494,  27.120, 871.38, 67,L, 4.2078
 2495,  27.130, 936.10, 67,L, 4.0640
 2496,  27.140,1000.25, 67,L, 3.9264
 2497,  27.150,1013.47, 67,L, 3.8986
 2498,  27.160,1032.96, 67,L, 3.8580
 2499,  27.170,1013.47, 67,L, 3.8986
 2500,  27.180, 964.70, 67,L, 4.0021
 2501,  27.190, 910.68, 67,L, 4.1199
 2502,  27.200, 865.31, 67,L, 4.2215
 2503,  27.210, 819.70, 67,L, 4.3262
 2504,  27.220, 765.47, 67,L, 4.4540
 2505,  27.230, 697.20, 67,L, 4.6204
 2506,  27.240, 620.34, 67,L, 4.8151
 2507,  27.250, 573.84, 67,L, 4.9368
 2508,  27.260, 548.92, 67,L, 5.0034
 2509,  27.270, 502.70, 67,L, 5.1291
 2510,  27.280, 504.92, 67,L, 5.1230
 2511,  27.290, 460.42, 67,L, 5.2469
 2512,  27.300, 462.37, 67,L, 5.2414
 2513,  27.310, 467.15, 67,L, 5.2280
 2514,  27.320, 456.53, 67,L, 5.2579
 2515,  27.330, 441.56, 67,E, 5.3003
 2516,  27.340, 475.97, 67,L, 5.2032
 2517,  27.350, 455.12, 67,L, 5.2618
 2518,  27.360, 411.47, 67,E, 5.3867
 2519,  27.370, 423.00, 67,E, 5.3534
 2520,  27.380, 431.62, 67,E, 5.3287
 2521,  27.390, 426.72, 67,E, 5.3427
 2522,  27.400, 383.41, 67,E, 5.4684
 2523,  27.410, 369.12, 67,E, 5.5106
 2524,  27.420, 385.49, 67,E, 5.4623
 2525,  27.430, 378.22, 67,E, 5.4837
 2526,  27.440, 364.49, 67,E, 5.5243
 2527,  27.450, 370.15, 67,E, 5.5075
 2528,  27.460, 383.51, 67,E, 5.4681
 2529,  27.470, 393.20, 67,E, 5.4398
 2530,  27.480, 367.47, 67,E, 5.5154
 2531,  27.490, 365.41, 67,E, 5.5215
 2532,  27.500, 378.43, 67,E, 5.4831
 2533,  27.510, 388.51, 67,E, 5.4535
 2534,  27.520, 411.47, 67,E, 5.3867
 2535,  27.530, 409.36, 67,E, 5.3928
 2536,  27.540, 389.34, 67,E, 5.4510
 2537,  27.550, 426.51, 67,E, 5.3433
 2538,  27.560, 455.45, 67,L, 5.2609
 2539,  27.570, 438.14, 67,E, 5.3101
 2540,  27.580, 421.94, 67,E, 5.3564
 2541,  27.590, 403.68, 67,E, 5.4092
 2542,  27.600, 397.70, 67,E, 5.4266
 2543,  27.610, 400.32, 67,E, 5.4190
 2544,  27.620, 424.59, 67,E, 5.3488
 2545,  27.630, 409.89, 67,E, 5.3912
 2546,  27.640, 370.15, 67,E, 5.5075
 2547,  27.650, 402.10, 67,E, 5.4138
 2548,  27.660, 372.12, 67,E, 5.5017
 2549,  27.670, 404.73, 67,E, 5.4062
 2550,  27.680, 411.36, 67,E, 5.3870
 2551,  27.690, 376.87, 67,E, 5.4877
 2552,  27.700, 384.55, 67,E, 5.4651
 2553,  27.710, 391.01, 67,E, 5.4462
 2554,  27.720, 416.01, 67,E, 5.3735
 2555,  27.730, 389.65, 67,E, 5.4501
 2556,  27.740, 376.36, 67,E, 5.4892
 2557,  27.750, 370.88, 67,E, 5.5054
 2558,  27.760, 375.63, 67,E, 5.4913
 2559,  27.770, 391.64, 67,E, 5.4443
 2560,  27.780, 380.50, 67,E, 5.4770
 2561,  27.790, 377.60, 67,E, 5.4855
 2562,  27.800, 388.92, 67,E, 5.4523
 2563,  27.810, 377.81, 67,E, 5.4849
 2564,  27.820, 372.74, 67,E, 5.4999
 2565,  27.830, 360.48, 67,E, 5.5362
 2566,  27.840, 371.50, 67,E, 5.5035
 2567,  27.850, 355.56, 67,E, 5.5508
 2568,  27.860, 396.34, 67,E, 5.4306
 2569,  27.870, 375.42, 67,E, 5.4919
 2570,  27.880, 347.59, 67,E, 5.5746
 2571,  27.890, 350.76, 67,E, 5.5652
 2572,  27.900, 362.53, 67,E, 5.5301
 2573,  27.910, 406.41, 67,E, 5.4013
 2574,  27.920, 371.19, 67,E, 5.5045
 2575,  27.930, 348.51, 67,E, 5.5719
 2576,  27.940, 331.66, 67,E, 5.6226
 2577,  27.950, 383.41, 67,E, 5.4684
 2578,  27.960, 373.25, 67,E, 5.4984
 2579,  27.970, 353.31, 67,E, 5.5576
 2580,  27.980, 365.62, 67,E, 5.5209
 2581,  27.990, 327.01, 67,E, 5.6366
 2582,  28.000, 371.08, 67,E, 5.5048
 2583,  28.010, 359.66, 67,E, 5.5386
 2584,  28.020, 365.52, 67,E, 5.5212
 2585,  28.030, 329.13, 67,E, 5.6302
 2586,  28.040, 326.71, 67,E, 5.6375
 2587,  28.050, 364.90, 67,E, 5.5231
 2588,  28.060, 335.91, 67,E, 5.6097
 2589,  28.070, 348.71, 67,E, 5.5713
 2590,  28.080, 355.46, 67,E, 5.5511
 2591,  28.090, 316.76, 67,E, 5.6677
 2592,  28.100, 328.43, 67,E, 5.6323
 2593,  28.110, 314.55, 67,E, 5.6744
 2594,  28.120, 323.69, 67,E, 5.6467
 2595,  28.130, 361.20, 67,E, 5.5341
 2596,  28.140, 370.05, 67,E, 5.5078
 2597,  28.150, 348.61, 67,E, 5.5716
 2598,  28.160, 325.91, 67,E, 5.6400
 2599,  28.170, 351.27, 67,E, 5.5637
 2600,  28.180, 377.81, 67,E, 5.4849
 2601,  28.190, 378.43, 67,E, 5.4831
 2602,  28.200, 391.64, 67,E, 5.4443
 2603,  28.210, 368.92, 67,E, 5.5112
 2604,  28.220, 381.75, 67,E, 5.4733
 2605,  28.230, 416.11, 67,E, 5.3732
 2606,  28.240, 512.14, 67,L, 5.1031
 2607,  28.250, 640.75, 66,L, 4.7626
 2608,  28.260, 737.23, 66,L, 4.5221
 2609,  28.270, 779.30, 66,L, 4.4211
 2610,  28.280, 904.08, 66,L, 4.1345
 2611,  28.290, 939.18, 66,L, 4.0573
 2612,  28.300, 967.83, 66,L, 3.9954
 2613,  28.310,1015.51, 66,L, 3.8943
 2614,  28.320,1010.41, 66,L, 3.9050
 2615,  28.330,1023.11, 66,L, 3.8785
 2616,  28.340,1025.31, 66,L, 3.8739
 2617,  28.350, 996.35, 66,L, 3.9346
 2618,  28.360, 998.80, 66,L, 3.9294
 2619,  28.370,1018.72, 66,L, 3.8876
 2620,  28.380,1005.76, 66,L, 3.9148
 2621,  28.390, 996.06, 66,L, 3.9352
 2622,  28.400, 950.42, 66,L, 4.0329
 2623,  28.410, 965.70, 66,L, 3.9999
 2624,  28.420, 965.70, 66,L, 3.9999
 2625,  28.430, 912.20, 66,L, 4.1165
 2626,  28.440, 953.38, 66,L, 4.0265
 2627,  28.450, 937.36, 66,L, 4.0613
 2628,  28.460, 933.86, 66,L, 4.0689
 2629,  28.470, 935.68, 66,L, 4.0649
 2630,  28.480, 906.28, 66,L, 4.1296
 2631,  28.490, 886.97, 66,L, 4.1727
 2632,  28.500, 849.90, 66,L, 4.2566
 2633,  28.510, 856.58, 66,L, 4.2413
 2634,  28.520, 819.57, 66,L, 4.3265
 2635,  28.530, 807.27, 66,L, 4.3552
 2636,  28.540, 799.72, 66,L, 4.3729
 2637,  28.550, 770.70, 66,L, 4.4415
 2638,  28.560, 742.77, 66,L, 4.5087
 2639,  28.570, 731.21, 66,L, 4.5367
 2640,  28.580, 725.21, 66,L, 4.5514
 2641,  28.590, 698.68, 66,L, 4.6167
 2642,  28.600, 720.22, 66,L, 4.5636
 2643,  28.610, 718.97, 66,L, 4.5667
 2644,  28.620, 686.78, 66,L, 4.6463
 2645,  28.630, 697.57, 66,L, 4.6194
 2646,  28.640, 684.94, 66,L, 4.6509
 2647,  28.650, 642.66, 66,L, 4.7577
 2648,  28.660, 659.70, 66,L, 4.7144
 2649,  28.670, 654.16, 66,L, 4.7284
 2650,  28.680, 591.54, 66,L, 4.8901
 2651,  28.690, 578.80, 66,L, 4.9237
 2652,  28.700, 613.98, 66,L, 4.8315
 2653,  28.710, 604.71, 66,L, 4.8557
 2654,  28.720, 572.34, 66,L, 4.9408
 2655,  28.730, 590.95, 66,L, 4.8917
 2656,  28.740, 591.88, 66,L, 4.8892
 2657,  28.750, 572.69, 66,L, 4.9399
 2658,  28.760, 554.38, 66,L, 4.9887
 2659,  28.770, 599.69, 66,L, 4.8688
 2660,  28.780, 618.10, 66,L, 4.8209
 2661,  28.790, 574.42, 66,L, 4.9353
 2662,  28.800, 587.82, 66,L, 4.8999
 2663,  28.810, 565.69, 66,L, 4.9585
 2664,  28.820, 518.39, 66,L, 5.0861
 2665,  28.830, 474.01, 66,L, 5.2087
 2666,  28.840, 536.35, 66,L, 5.0372
 2667,  28.850, 547.78, 66,L, 5.0064
 2668,  28.860, 546.42, 66,L, 5.0101
 2669,  28.870, 506.81, 66,L, 5.1178
 2670,  28.880, 553.81, 66,L, 4.9902
 2671,  28.890, 530.94, 66,L, 5.0519
 2672,  28.900, 484.95, 66,L, 5.1782
 2673,  28.910, 477.72, 66,L, 5.1984
 2674,  28.920, 514.82, 66,L, 5.0958
 2675,  28.930, 478.70, 66,L, 5.1956
 2676,  28.940, 457.61, 66,L, 5.2548
 2677,  28.950, 469.00, 66,L, 5.2228
 2678,  28.960, 502.92, 66,L, 5.1285
 2679,  28.970, 463.46, 66,L, 5.2383
 2680,  28.980, 461.18, 66,L, 5.2448
 2681,  28.990, 467.04, 66,L, 5.2283
 2682,  29.000, 450.16, 66,L, 5.2759
 2683,  29.010, 444.68, 66,E, 5.2914
 2684,  29.020, 447.47, 66,E, 5.2835
 2685,  29.030, 463.35, 66,L, 5.2386
 2686,  29.040, 463.35, 66,L, 5.2386
 2687,  29.050, 468.78, 66,L, 5.2234
 2688,  29.060, 440.49, 66,E, 5.3033
 2689,  29.070, 438.89, 66,E, 5.3079
 2690,  29.080, 444.89, 66,E, 5.2908
 2691,  29.090, 445.21, 66,E, 5.2899
 2692,  29.100, 440.60, 66,E, 5.3030
 2693,  29.110, 421.83, 66,E, 5.3568
 2694,  29.120, 435.46, 66,E, 5.3177
 2695,  29.130, 444.89, 66,E, 5.2908
 2696,  29.140, 446.50, 66,E, 5.2863
 2697,  29.150, 425.66, 66,E, 5.3458
 2698,  29.160, 452.85, 66,L, 5.2682
 2699,  29.170, 455.99, 66,L, 5.2594
 2700,  29.180, 427.25, 66,E, 5.3412
 2701,  29.190, 430.34, 66,E, 5.3323
 2702,  29.200, 449.08, 66,E, 5.2789
 2703,  29.210, 442.21, 66,E, 5.2985
 2704,  29.220, 447.58, 66,E, 5.2832
 2705,  29.230, 436.21, 66,E, 5.3156
 2706,  29.240, 439.31, 66,E, 5.3067
 2707,  29.250, 429.06, 66,E, 5.3360
 2708,  29.260, 447.79, 66,E, 5.2826
 2709,  29.270, 466.71, 66,L, 5.2292
 2710,  29.280, 440.81, 66,E, 5.3024
 2711,  29.290, 446.18, 66,E, 5.2872
 2712,  29.300, 441.46, 66,E, 5.3006
 2713,  29.310, 431.94, 66,E, 5.3278
 2714,  29.320, 410.41, 66,E, 5.3897
 2715,  29.330, 426.72, 66,E, 5.3427
 2716,  29.340, 443.60, 66,E, 5.2945
 2717,  29.350, 419.29, 66,E, 5.3641
 2718,  29.360, 406.41, 66,E, 5.4013
 2719,  29.370, 432.58, 66,E, 5.3259
 2720,  29.380, 444.68, 66,E, 5.2914
 2721,  29.390, 456.85, 66,L, 5.2570
 2722,  29.400, 414.95, 66,E, 5.3766
 2723,  29.410, 395.08, 66,E, 5.4343
 2724,  29.420, 440.60, 66,E, 5.3030
 2725,  29.430, 424.28, 66,E, 5.3497
 2726,  29.440, 434.50, 66,E, 5.3204
 2727,  29.450, 413.79, 66,E, 5.3799
 2728,  29.460, 427.68, 66,E, 5.3400
 2729,  29.470, 437.71, 66,E, 5.3113
 2730,  29.480, 408.31, 66,E, 5.3958
 2731,  29.490, 391.32, 66,E, 5.4453
 2732,  29.500, 431.51, 66,E, 5.3290
 2733,  29.510, 420.03, 66,E, 5.3619
 2734,  29.520, 374.91, 66,E, 5.4935
 2735,  29.530, 422.58, 66,E, 5.3546
 2736,  29.540, 419.50, 66,E, 5.3635
 2737,  29.550, 425.34, 66,E, 5.3467
 2738,  29.560, 397.80, 66,E, 5.4263
 2739,  29.570, 409.04, 66,E, 5.3937
 2740,  29.580, 424.28, 66,E, 5.3497
 2741,  29.590, 398.33, 66,E, 5.4248
 2742,  29.600, 405.57, 66,E, 5.4037
 2743,  29.610, 396.02, 66,E, 5.4315
 2744,  29.620, 401.16, 66,E, 5.4166
 2745,  29.630, 406.41, 66,E, 5.4013
 2746,  29.640, 376.67, 66,E, 5.4883
 2747,  29.650, 428.10, 66,E, 5.3387
 2748,  29.660, 372.32, 66,E, 5.5011
 2749,  29.670, 362.33, 66,E, 5.5307
 2750,  29.680, 398.12, 66,E, 5.4254
 2751,  29.690, 395.61, 66,E, 5.4327
 2752,  29.700, 373.67, 66,E, 5.4971
 2753,  29.710, 418.34, 66,E, 5.3668
 2754,  29.720, 400.84, 66,E, 5.4175
 2755,  29.730, 383.72, 66,E, 5.4675
 2756,  29.740, 379.98, 66,E, 5.4785
 2757,  29.750, 395.29, 66,E, 5.4337
 2758,  29.760, 435.68, 66,E, 5.3171
 2759,  29.770, 374.08, 66,E, 5.4959
 2760,  29.780, 354.43, 66,E, 5.5542
 2761,  29.790, 371.39, 66,E, 5.5038
 2762,  29.800, 411.36, 66,E, 5.3870
 2763,  29.810, 377.49, 66,E, 5.4858
 2764,  29.820, 331.05, 66,E, 5.6244
 2765,  29.830, 353.41, 66,E, 5.5573
 2766,  29.840, 398.75, 66,E, 5.4236
 2767,  29.850, 396.55, 66,E, 5.4300
 2768,  29.860, 379.36, 66,E, 5.4803
 2769,  29.870, 360.38, 66,E, 5.5365
 2770,  29.880, 369.43, 66,E, 5.5096
 2771,  29.890, 353.72, 66,E, 5.5563
 2772,  29.900, 368.09, 66,E, 5.5136
 2773,  29.910, 337.53, 66,E, 5.6049
 2774,  29.920, 371.08, 66,E, 5.5048
 2775,  29.930, 363.05, 66,E, 5.5286
 2776,  29.940, 356.07, 66,E, 5.5493
 2777,  29.950, 357.51, 66,E, 5.5450
 2778,  29.960, 349.12, 66,E, 5.5701
 2779,  29.970, 346.47, 66,E, 5.5780
 2780,  29.980, 368.50, 66,E, 5.5124
 2781,  29.990, 358.94, 66,E, 5.5408
 2782,  30.000, 334.19, 66,E, 5.6149
 2783,  30.010, 323.49, 66,E, 5.6473
 2784,  30.020, 323.39, 66,E, 5.6476
 2785,  30.030, 349.12, 66,E, 5.5701
 2786,  30.040, 343.01, 66,E, 5.5884
 2787,  30.050, 326.91, 66,E, 5.6369
 2788,  30.060, 314.76, 66,E, 5.6738
 2789,  30.070, 350.76, 66,E, 5.5652
 2790,  30.080, 342.20, 66,E, 5.5908
 2791,  30.090, 342.91, 66,E, 5.5887
 2792,  30.100, 366.13, 66,E, 5.5194
 2793,  30.110, 345.86, 66,E, 5.5798
 2794,  30.120, 348.31, 66,E, 5.5725
 2795,  30.130, 349.22, 66,E, 5.5698
 2796,  30.140, 309.16, 66,E, 5.6909
 2797,  30.150, 329.94, 66,E, 5.6277
 2798,  30.160, 321.98, 66,E, 5.6519
 2799,  30.170, 327.92, 66,E, 5.6339
 2800,  30.180, 318.87, 66,E, 5.6613
 2801,  30.190, 299.59, 66,E, 5.7202
 2802,  30.200, 299.79, 66,E, 5.7196
 2803,  30.210, 304.47, 66,E, 5.7053
 2804,  30.220, 327.82, 66,E, 5.6342
 2805,  30.230, 295.53, 66,E, 5.7327
 2806,  30.240, 284.85, 66,E, 5.7657
 2807,  30.250, 286.13, 66,E, 5.7617
 2808,  30.260, 299.59, 66,E, 5.7202
 2809,  30.270, 303.27, 66,E, 5.7089
 2810,  30.280, 283.96, 66,E, 5.7684
 2811,  30.290, 315.06, 66,E, 5.6729
 2812,  30.300, 310.15, 66,E, 5.6879
 2813,  30.310, 308.36, 66,E, 5.6934
 2814,  30.320, 277.57, 66,E, 5.7883
 2815,  30.330, 273.75, 66,E, 5.8002
 2816,  30.340, 294.24, 66,E, 5.7367
 2817,  30.350, 329.03, 66,E, 5.6305
 2818,  30.360, 319.17, 66,E, 5.6604
 2819,  30.370, 280.52, 66,E, 5.7791
 2820,  30.380, 296.81, 66,E, 5.7288
 2821,  30.390, 317.56, 66,E, 5.6653
 2822,  30.400, 307.26, 66,E, 5.6967
 2823,  30.410, 304.77, 66,E, 5.7043
 2824,  30.420, 308.46, 66,E, 5.6931
 2825,  30.430, 332.16, 66,E, 5.6210
 2826,  30.440, 336.01, 66,E, 5.6094
 2827,  30.450, 317.36, 66,E, 5.6659
 2828,  30.460, 290.18, 66,E, 5.7492
 2829,  30.470, 335.70, 66,E, 5.6104
 2830,  30.480, 330.65, 66,E, 5.6256
 2831,  30.490, 331.35, 66,E, 5.6235
 2832,  30.500, 325.80, 66,E, 5.6403
 2833,  30.510, 291.56, 66,E, 5.7449
 2834,  30.520, 325.91, 66,E, 5.6400
 2835,  30.530, 330.34, 66,E, 5.6265
 2836,  30.540, 327.22, 66,E, 5.6360
 2837,  30.550, 360.28, 66,E, 5.5368
 2838,  30.560, 347.90, 66,E, 5.5737
 2839,  30.570, 339.25, 66,E, 5.5997
 2840,  30.580, 340.57, 66,E, 5.5957
 2841,  30.590, 331.66, 66,E, 5.6226
 2842,  30.600, 345.15, 66,E, 5.5820
 2843,  30.610, 347.39, 66,E, 5.5753
 2844,  30.620, 319.87, 66,E, 5.6583
 2845,  30.630, 350.96, 65,E, 5.5646
 2846,  30.640, 491.66, 65,L, 5.1596
 2847,  30.650, 830.90, 65,L, 4.3002
 2848,  30.660,1045.81, 65,L, 3.8315
 2849,  30.670,1096.02, 65,L, 3.7296
 2850,  30.680,1071.50, 65,L, 3.7790
 2851,  30.690,1034.28, 65,L, 3.8553
 2852,  30.700,1022.97, 65,L, 3.8788
 2853,  30.710,1027.22, 65,L, 3.8699
 2854,  30.720,1029.72, 65,L, 3.8647
 2855,  30.730, 975.10, 65,L, 3.9798
 2856,  30.740, 939.88, 65,L, 4.0558
 2857,  30.750, 886.02, 65,L, 4.1748
 2858,  30.760, 875.30, 65,L, 4.1989
 2859,  30.770, 800.89, 65,L, 4.3701
 2860,  30.780, 719.47, 65,L, 4.5654
 2861,  30.790, 695.85, 65,L, 4.6237
 2862,  30.800, 647.21, 65,L, 4.7461
 2863,  30.810, 613.16, 65,L, 4.8337
 2864,  30.820, 549.14, 65,L, 5.0027
 2865,  30.830, 533.76, 65,L, 5.0443
 2866,  30.840, 525.10, 65,L, 5.0677
 2867,  30.850, 536.92, 65,L, 5.0357
 2868,  30.860, 493.75, 65,L, 5.1538
 2869,  30.870, 501.15, 65,L, 5.1334
 2870,  30.880, 496.84, 65,L, 5.1453
 2871,  30.890, 513.59, 65,L, 5.0992
 2872,  30.900, 520.07, 65,L, 5.0815
 2873,  30.910, 557.34, 65,L, 4.9808
 2874,  30.920, 593.28, 65,L, 4.8856
 2875,  30.930, 608.58, 65,L, 4.8456
 2876,  30.940, 696.96, 65,L, 4.6210
 2877,  30.950, 714.75, 65,L, 4.5770
 2878,  30.960, 757.19, 65,L, 4.4739
 2879,  30.970, 769.94, 65,L, 4.4434
 2880,  30.980, 787.67, 65,L, 4.4012
 2881,  30.990, 769.17, 65,L, 4.4452
 2882,  31.000, 764.45, 65,L, 4.4565
 2883,  31.010, 715.49, 65,L, 4.5752
 2884,  31.020, 727.95, 65,L, 4.5447
 2885,  31.030, 712.02, 65,L, 4.5837
 2886,  31.040, 698.06, 65,L, 4.6182
 2887,  31.050, 663.80, 65,L, 4.7040
 2888,  31.060, 681.89, 65,L, 4.6585
 2889,  31.070, 653.92, 65,L, 4.7290
 2890,  31.080, 625.07, 65,L, 4.8029
 2891,  31.090, 610.46, 65,L, 4.8407
 2892,  31.100, 593.51, 65,L, 4.8849
 2893,  31.110, 581.92, 65,L, 4.9155
 2894,  31.120, 570.05, 65,L, 4.9469
 2895,  31.130, 585.04, 65,L, 4.9072
 2896,  31.140, 575.57, 65,L, 4.9323
 2897,  31.150, 560.19, 65,L, 4.9731
 2898,  31.160, 484.84, 65,L, 5.1785
 2899,  31.170, 530.38, 65,L, 5.0534
 2900,  31.180, 537.14, 65,L, 5.0351
 2901,  31.190, 517.72, 65,L, 5.0879
 2902,  31.200, 506.03, 65,L, 5.1199
 2903,  31.210, 480.35, 65,L, 5.1910
 2904,  31.220, 502.26, 65,L, 5.1303
 2905,  31.230, 501.04, 65,L, 5.1337
 2906,  31.240, 500.04, 65,L, 5.1364
 2907,  31.250, 532.86, 65,L, 5.0467
 2908,  31.260, 472.92, 65,L, 5.2118
 2909,  31.270, 510.81, 65,L, 5.1068
 2910,  31.280, 495.51, 65,L, 5.1489
 2911,  31.290, 472.15, 65,L, 5.2139
 2912,  31.300, 473.03, 65,L, 5.2115
 2913,  31.310, 490.11, 65,L, 5.1639
 2914,  31.320, 492.76, 65,L, 5.1566
 2915,  31.330, 496.18, 65,L, 5.1471
 2916,  31.340, 475.75, 65,L, 5.2039
 2917,  31.350, 462.15, 65,L, 5.2420
 2918,  31.360, 455.66, 65,L, 5.2603
 2919,  31.370, 455.23, 65,L, 5.2615
 2920,  31.380, 472.15, 65,L, 5.2139
 2921,  31.390, 476.19, 65,L, 5.2026
 2922,  31.400, 474.88, 65,L, 5.2063
 2923,  31.410, 457.82, 65,L, 5.2542
 2924,  31.420, 469.00, 65,L, 5.2228
 2925,  31.430, 479.03, 65,L, 5.1947
 2926,  31.440, 415.37, 65,E, 5.3754
 2927,  31.450, 431.94, 65,E, 5.3278
 2928,  31.460, 458.69, 65,L, 5.2518
 2929,  31.470, 482.54, 65,L, 5.1849
 2930,  31.480, 452.10, 65,L, 5.2704
 2931,  31.490, 447.36, 65,E, 5.2838
 2932,  31.500, 436.32, 65,E, 5.3152
 2933,  31.510, 434.29, 65,E, 5.3210
 2934,  31.520, 443.49, 65,E, 5.2948
 2935,  31.530, 437.71, 65,E, 5.3113
 2936,  31.540, 459.34, 65,L, 5.2499
 2937,  31.550, 451.88, 65,L, 5.2710
 2938,  31.560, 457.39, 65,L, 5.2554
 2939,  31.570, 443.92, 65,E, 5.2936
 2940,  31.580, 419.61, 65,E, 5.3632
 2941,  31.590, 469.00, 65,L, 5.2228
 2942,  31.600, 430.77, 65,E, 5.3311
 2943,  31.610, 421.62, 65,E, 5.3574
 2944,  31.620, 420.88, 65,E, 5.3595
 2945,  31.630, 411.89, 65,E, 5.3854
 2946,  31.640, 421.62, 65,E, 5.3574
 2947,  31.650, 398.85, 65,E, 5.4233
 2948,  31.660, 421.83, 65,E, 5.3568
 2949,  31.670, 405.67, 65,E, 5.4034
 2950,  31.680, 408.09, 65,E, 5.3964
 2951,  31.690, 399.48, 65,E, 5.4214
 2952,  31.700, 355.87, 65,E, 5.5499
 2953,  31.710, 382.99, 65,E, 5.4697
 2954,  31.720, 426.30, 65,E, 5.3439
 2955,  31.730, 407.88, 65,E, 5.3970
 2956,  31.740, 375.32, 65,E, 5.4922
 2957,  31.750, 408.94, 65,E, 5.3940
 2958,  31.760, 401.47, 65,E, 5.4156
 2959,  31.770, 409.25, 65,E, 5.3931
 2960,  31.780, 381.64, 65,E, 5.4736
 2961,  31.790, 398.75, 65,E, 5.4236
 2962,  31.800, 386.01, 65,E, 5.4608
 2963,  31.810, 370.67, 65,E, 5.5060
 2964,  31.820, 380.50, 65,E, 5.4770
 2965,  31.830, 385.49, 65,E, 5.4623
 2966,  31.840, 391.01, 65,E, 5.4462
 2967,  31.850, 369.12, 65,E, 5.5106
 2968,  31.860, 354.54, 65,E, 5.5539
