[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   15:26:26
Study ID,                   TW
 6073,  66.580, 360.07, 25,E, 5.4361
 6074,  66.590, 362.42, 25,E, 5.4285
 6075,  66.600, 365.52, 25,E, 5.4184
 6076,  66.610, 382.74, 25,E, 5.3629
 6077,  66.620, 359.60, 25,E, 5.4376
 6078,  66.630, 360.16, 25,E, 5.4358
 6079,  66.640, 352.86, 25,E, 5.4596
 6080,  66.650, 363.26, 25,E, 5.4257
 6081,  66.660, 341.69, 25,E, 5.4962
 6082,  66.670, 352.02, 25,E, 5.4623
 6083,  66.680, 376.86, 25,E, 5.3818
 6084,  66.690, 377.90, 25,E, 5.3784
 6085,  66.700, 332.89, 25,E, 5.5252
 6086,  66.710, 352.95, 25,E, 5.4593
 6087,  66.720, 371.84, 25,E, 5.3979
 6088,  66.730, 368.73, 25,E, 5.4080
 6089,  66.740, 361.76, 25,E, 5.4306
 6090,  66.750, 370.52, 25,E, 5.4022
 6091,  66.760, 386.17, 25,E, 5.3519
 6092,  66.770, 372.13, 25,E, 5.3970
 6093,  66.780, 328.01, 25,E, 5.5414
 6094,  66.790, 362.79, 25,E, 5.4272
 6095,  66.800, 372.22, 25,E, 5.3967
 6096,  66.810, 341.69, 25,E, 5.4962
 6097,  66.820, 341.78, 25,E, 5.4959
 6098,  66.830, 377.71, 25,E, 5.3790
 6099,  66.840, 367.31, 25,E, 5.4126
 6100,  66.850, 349.13, 25,E, 5.4718
 6101,  66.860, 345.40, 25,E, 5.4840
 6102,  66.870, 360.82, 25,E, 5.4337
 6103,  66.880, 360.54, 25,E, 5.4346
 6104,  66.890, 363.26, 25,E, 5.4257
 6105,  66.900, 364.58, 25,E, 5.4214
 6106,  66.910, 385.31, 25,E, 5.3546
 6107,  66.920, 374.49, 25,E, 5.3894
 6108,  66.930, 367.31, 25,E, 5.4126
 6109,  66.940, 357.73, 25,E, 5.4437
 6110,  66.950, 372.03, 25,E, 5.3973
 6111,  66.960, 390.08, 25,E, 5.3394
 6112,  66.970, 384.84, 25,E, 5.3561
 6113,  66.980, 368.35, 25,E, 5.4092
 6114,  66.990, 333.91, 25,E, 5.5219
 6115,  67.000, 358.57, 25,E, 5.4410
 6116,  67.010, 378.00, 25,E, 5.3781
 6117,  67.020, 363.26, 25,E, 5.4257
 6118,  67.030, 361.29, 25,E, 5.4321
 6119,  67.040, 375.91, 25,E, 5.3848
 6120,  67.050, 344.57, 25,E, 5.4868
 6121,  67.060, 381.70, 25,E, 5.3662
 6122,  67.070, 388.56, 25,E, 5.3442
 6123,  67.080, 417.54, 25,E, 5.2524
 6124,  67.090, 398.51, 25,E, 5.3125
 6125,  67.100, 426.30, 25,E, 5.2249
 6126,  67.110, 417.15, 25,E, 5.2536
 6127,  67.120, 402.36, 25,E, 5.3003
 6128,  67.130, 385.98, 25,E, 5.3525
 6129,  67.140, 372.79, 25,E, 5.3949
 6130,  67.150, 400.15, 25,E, 5.3073
 6131,  67.160, 396.21, 25,E, 5.3198
 6132,  67.170, 396.02, 25,E, 5.3204
 6133,  67.180, 368.63, 25,E, 5.4083
 6134,  67.190, 415.11, 25,E, 5.2600
 6135,  67.200, 431.19, 25,E, 5.2097
 6136,  67.210, 451.18, 24,L, 5.1477
 6137,  67.220, 467.11, 24,L, 5.0989
 6138,  67.230, 516.45, 24,L, 4.9506
 6139,  67.240, 548.81, 24,L, 4.8557
 6140,  67.250, 634.04, 24,L, 4.6143
 6141,  67.260, 691.51, 24,L, 4.4583
 6142,  67.270, 700.45, 24,L, 4.4345
 6143,  67.280, 786.00, 24,L, 4.2133
 6144,  67.290, 789.52, 24,L, 4.2044
 6145,  67.300, 842.77, 24,L, 4.0726
 6146,  67.310, 831.16, 24,L, 4.1010
 6147,  67.320, 867.12, 24,L, 4.0137
 6148,  67.330, 872.08, 24,L, 4.0018
 6149,  67.340, 876.29, 24,L, 3.9917
 6150,  67.350, 919.27, 24,L, 3.8904
 6151,  67.360, 913.11, 24,L, 3.9047
 6152,  67.370, 897.25, 24,L, 3.9420
 6153,  67.380, 887.19, 24,L, 3.9658
 6154,  67.390, 876.29, 24,L, 3.9917
 6155,  67.400, 866.10, 24,L, 4.0161
 6156,  67.410, 854.33, 24,L, 4.0445
 6157,  67.420, 871.06, 24,L, 4.0042
 6158,  67.430, 846.91, 24,L, 4.0625
 6159,  67.440, 838.89, 24,L, 4.0820
 6160,  67.450, 829.29, 24,L, 4.1055
 6161,  67.460, 754.34, 24,L, 4.2938
 6162,  67.470, 760.41, 24,L, 4.2783
 6163,  67.480, 722.34, 24,L, 4.3768
 6164,  67.490, 718.26, 24,L, 4.3875
 6165,  67.500, 716.52, 24,L, 4.3921
 6166,  67.510, 658.43, 24,L, 4.5474
 6167,  67.520, 658.43, 24,L, 4.5474
 6168,  67.530, 625.33, 24,L, 4.6384
 6169,  67.540, 616.56, 24,L, 4.6628
 6170,  67.550, 594.60, 24,L, 4.7244
 6171,  67.560, 577.31, 24,L, 4.7736
 6172,  67.570, 562.95, 24,L, 4.8148
 6173,  67.580, 557.02, 24,L, 4.8318
 6174,  67.590, 578.06, 24,L, 4.7714
 6175,  67.600, 540.22, 24,L, 4.8807
 6176,  67.610, 552.91, 24,L, 4.8438
 6177,  67.620, 488.15, 24,L, 5.0351
 6178,  67.630, 462.72, 24,L, 5.1123
 6179,  67.640, 488.66, 24,L, 5.0336
 6180,  67.650, 486.33, 24,L, 5.0406
 6181,  67.660, 475.14, 24,L, 5.0745
 6182,  67.670, 471.72, 24,L, 5.0848
 6183,  67.680, 470.92, 24,L, 5.0873
 6184,  67.690, 458.23, 24,L, 5.1260
 6185,  67.700, 421.72, 24,E, 5.2393
 6186,  67.710, 455.05, 24,L, 5.1358
 6187,  67.720, 440.52, 24,E, 5.1807
 6188,  67.730, 443.37, 24,E, 5.1718
 6189,  67.740, 449.20, 24,E, 5.1538
 6190,  67.750, 460.42, 24,L, 5.1193
 6191,  67.760, 459.43, 24,L, 5.1224
 6192,  67.770, 450.69, 24,L, 5.1492
 6193,  67.780, 468.01, 24,L, 5.0961
 6194,  67.790, 483.40, 24,L, 5.0494
 6195,  67.800, 463.22, 24,L, 5.1108
 6196,  67.810, 484.71, 24,L, 5.0455
 6197,  67.820, 500.97, 24,L, 4.9966
 6198,  67.830, 507.51, 24,L, 4.9771
 6199,  67.840, 505.36, 24,L, 4.9835
 6200,  67.850, 480.77, 24,L, 5.0574
 6201,  67.860, 496.79, 24,L, 5.0092
 6202,  67.870, 487.04, 24,L, 5.0385
 6203,  67.880, 481.78, 24,L, 5.0543
 6204,  67.890, 495.06, 24,L, 5.0143
 6205,  67.900, 480.47, 24,L, 5.0583
 6206,  67.910, 484.91, 24,L, 5.0449
 6207,  67.920, 490.48, 24,L, 5.0281
 6208,  67.930, 473.33, 24,L, 5.0800
 6209,  67.940, 462.02, 24,L, 5.1144
 6210,  67.950, 478.66, 24,L, 5.0638
 6211,  67.960, 482.29, 24,L, 5.0528
 6212,  67.970, 444.85, 24,E, 5.1672
 6213,  67.980, 491.40, 24,L, 5.0253
 6214,  67.990, 504.13, 24,L, 4.9872
 6215,  68.000, 463.91, 24,L, 5.1086
 6216,  68.010, 459.53, 24,L, 5.1221
 6217,  68.020, 462.72, 24,L, 5.1123
 6218,  68.030, 459.03, 24,L, 5.1236
 6219,  68.040, 438.45, 24,E, 5.1871
 6220,  68.050, 472.83, 24,L, 5.0815
 6221,  68.060, 435.30, 24,E, 5.1968
 6222,  68.070, 449.50, 24,E, 5.1529
 6223,  68.080, 459.53, 24,L, 5.1221
 6224,  68.090, 437.37, 24,E, 5.1904
 6225,  68.100, 434.72, 24,E, 5.1987
 6226,  68.110, 437.76, 24,E, 5.1892
 6227,  68.120, 456.54, 24,L, 5.1312
 6228,  68.130, 438.15, 24,E, 5.1880
 6229,  68.140, 445.45, 24,E, 5.1654
 6230,  68.150, 435.40, 24,E, 5.1965
 6231,  68.160, 444.95, 24,E, 5.1669
 6232,  68.170, 425.03, 24,E, 5.2289
 6233,  68.180, 420.55, 24,E, 5.2429
 6234,  68.190, 429.13, 24,E, 5.2161
 6235,  68.200, 452.77, 24,L, 5.1428
 6236,  68.210, 422.40, 24,E, 5.2371
 6237,  68.220, 428.06, 24,E, 5.2194
 6238,  68.230, 440.81, 24,E, 5.1797
 6239,  68.240, 430.11, 24,E, 5.2130
 6240,  68.250, 401.97, 24,E, 5.3015
 6241,  68.260, 439.24, 24,E, 5.1846
 6242,  68.270, 424.25, 24,E, 5.2313
 6243,  68.280, 409.98, 24,E, 5.2762
 6244,  68.290, 404.67, 24,E, 5.2930
 6245,  68.300, 418.41, 24,E, 5.2496
 6246,  68.310, 409.59, 24,E, 5.2774
 6247,  68.320, 422.79, 24,E, 5.2359
 6248,  68.330, 405.44, 24,E, 5.2905
 6249,  68.340, 391.52, 24,E, 5.3348
 6250,  68.350, 359.41, 24,E, 5.4382
 6251,  68.360, 401.97, 24,E, 5.3015
 6252,  68.370, 386.65, 24,E, 5.3503
 6253,  68.380, 382.84, 24,E, 5.3625
 6254,  68.390, 376.19, 24,E, 5.3839
 6255,  68.400, 374.40, 24,E, 5.3897
 6256,  68.410, 393.53, 24,E, 5.3284
 6257,  68.420, 392.86, 24,E, 5.3305
 6258,  68.430, 394.68, 24,E, 5.3247
 6259,  68.440, 394.58, 24,E, 5.3250
 6260,  68.450, 389.99, 24,E, 5.3397
 6261,  68.460, 415.11, 24,E, 5.2600
 6262,  68.470, 390.66, 24,E, 5.3375
 6263,  68.480, 396.69, 24,E, 5.3183
 6264,  68.490, 368.44, 24,E, 5.4089
 6265,  68.500, 410.36, 24,E, 5.2750
 6266,  68.510, 403.71, 24,E, 5.2960
 6267,  68.520, 402.55, 24,E, 5.2997
 6268,  68.530, 396.40, 24,E, 5.3192
 6269,  68.540, 368.25, 24,E, 5.4095
 6270,  68.550, 373.45, 24,E, 5.3928
 6271,  68.560, 374.02, 24,E, 5.3909
 6272,  68.570, 386.27, 24,E, 5.3516
 6273,  68.580, 377.62, 24,E, 5.3793
 6274,  68.590, 389.51, 24,E, 5.3412
 6275,  68.600, 403.32, 24,E, 5.2972
 6276,  68.610, 357.16, 24,E, 5.4456
 6277,  68.620, 396.02, 24,E, 5.3204
 6278,  68.630, 369.67, 24,E, 5.4050
 6279,  68.640, 389.13, 24,E, 5.3424
 6280,  68.650, 369.86, 24,E, 5.4044
 6281,  68.660, 391.90, 24,E, 5.3336
 6282,  68.670, 359.23, 24,E, 5.4388
 6283,  68.680, 375.91, 24,E, 5.3848
 6284,  68.690, 380.65, 24,E, 5.3696
 6285,  68.700, 365.24, 24,E, 5.4193
 6286,  68.710, 392.00, 24,E, 5.3333
 6287,  68.720, 384.17, 24,E, 5.3583
 6288,  68.730, 387.32, 24,E, 5.3482
 6289,  68.740, 383.51, 24,E, 5.3604
 6290,  68.750, 405.92, 24,E, 5.2890
 6291,  68.760, 383.89, 24,E, 5.3592
 6292,  68.770, 377.14, 24,E, 5.3809
 6293,  68.780, 394.77, 24,E, 5.3244
 6294,  68.790, 388.08, 24,E, 5.3458
 6295,  68.800, 379.99, 24,E, 5.3717
 6296,  68.810, 393.91, 24,E, 5.3271
 6297,  68.820, 381.03, 24,E, 5.3683
 6298,  68.830, 389.42, 24,E, 5.3415
 6299,  68.840, 376.19, 24,E, 5.3839
 6300,  68.850, 386.55, 24,E, 5.3506
 6301,  68.860, 414.43, 24,E, 5.2621
 6302,  68.870, 405.15, 24,E, 5.2914
 6303,  68.880, 391.23, 24,E, 5.3357
 6304,  68.890, 373.83, 24,E, 5.3915
 6305,  68.900, 392.57, 24,E, 5.3314
 6306,  68.910, 382.55, 24,E, 5.3635
 6307,  68.920, 369.01, 24,E, 5.4071
 6308,  68.930, 376.19, 24,E, 5.3839
 6309,  68.940, 387.13, 24,E, 5.3488
 6310,  68.950, 387.79, 24,E, 5.3467
 6311,  68.960, 392.76, 24,E, 5.3308
 6312,  68.970, 361.95, 24,E, 5.4300
 6313,  68.980, 381.03, 24,E, 5.3683
 6314,  68.990, 362.51, 24,E, 5.4282
 6315,  69.000, 380.75, 24,E, 5.3693
 6316,  69.010, 382.08, 24,E, 5.3650
 6317,  69.020, 383.03, 24,E, 5.3619
 6318,  69.030, 370.42, 24,E, 5.4025
 6319,  69.040, 371.18, 24,E, 5.4001
 6320,  69.050, 379.61, 24,E, 5.3729
 6321,  69.060, 377.43, 24,E, 5.3799
 6322,  69.070, 352.02, 24,E, 5.4623
 6323,  69.080, 388.08, 24,E, 5.3458
 6324,  69.090, 364.96, 24,E, 5.4202
 6325,  69.100, 388.37, 24,E, 5.3448
 6326,  69.110, 367.41, 24,E, 5.4123
 6327,  69.120, 388.84, 24,E, 5.3433
 6328,  69.130, 366.84, 24,E, 5.4141
 6329,  69.140, 361.95, 24,E, 5.4300
 6330,  69.150, 361.57, 24,E, 5.4312
 6331,  69.160, 366.18, 24,E, 5.4163
 6332,  69.170, 364.20, 24,E, 5.4227
 6333,  69.180, 360.26, 24,E, 5.4355
 6334,  69.190, 346.80, 24,E, 5.4794
 6335,  69.200, 353.14, 24,E, 5.4587
 6336,  69.210, 352.49, 24,E, 5.4608
 6337,  69.220, 375.34, 24,E, 5.3867
 6338,  69.230, 353.05, 24,E, 5.4590
 6339,  69.240, 354.92, 24,E, 5.4529
 6340,  69.250, 375.06, 24,E, 5.3876
 6341,  69.260, 350.62, 24,E, 5.4669
 6342,  69.270, 346.52, 24,E, 5.4803
 6343,  69.280, 340.76, 24,E, 5.4993
 6344,  69.290, 358.10, 24,E, 5.4425
 6345,  69.300, 368.54, 24,E, 5.4086
 6346,  69.310, 344.01, 24,E, 5.4886
 6347,  69.320, 338.35, 24,E, 5.5072
 6348,  69.330, 349.31, 24,E, 5.4712
 6349,  69.340, 370.52, 24,E, 5.4022
 6350,  69.350, 319.84, 24,E, 5.5685
 6351,  69.360, 340.11, 24,E, 5.5014
 6352,  69.370, 337.79, 24,E, 5.5090
 6353,  69.380, 319.74, 24,E, 5.5688
 6354,  69.390, 329.48, 24,E, 5.5365
 6355,  69.400, 339.83, 24,E, 5.5023
 6356,  69.410, 312.16, 24,E, 5.5942
 6357,  69.420, 352.58, 24,E, 5.4605
 6358,  69.430, 333.17, 24,E, 5.5243
 6359,  69.440, 321.85, 24,E, 5.5618
 6360,  69.450, 340.30, 24,E, 5.5008
 6361,  69.460, 353.42, 24,E, 5.4578
 6362,  69.470, 325.71, 24,E, 5.5490
 6363,  69.480, 309.15, 24,E, 5.6042
 6364,  69.490, 319.84, 24,E, 5.5685
 6365,  69.500, 322.13, 24,E, 5.5609
 6366,  69.510, 315.08, 24,E, 5.5844
 6367,  69.520, 324.79, 24,E, 5.5521
 6368,  69.530, 335.20, 24,E, 5.5176
 6369,  69.540, 342.99, 24,E, 5.4919
 6370,  69.550, 327.09, 24,E, 5.5444
 6371,  69.560, 342.80, 24,E, 5.4926
 6372,  69.570, 315.17, 24,E, 5.5841
 6373,  69.580, 299.08, 24,E, 5.6381
 6374,  69.590, 316.82, 24,E, 5.5786
 6375,  69.600, 323.69, 24,E, 5.5557
 6376,  69.610, 305.88, 24,E, 5.6152
 6377,  69.620, 327.09, 24,E, 5.5444
 6378,  69.630, 330.31, 24,E, 5.5338
 6379,  69.640, 335.11, 24,E, 5.5179
 6380,  69.650, 322.31, 24,E, 5.5603
 6381,  69.660, 323.32, 24,E, 5.5569
 6382,  69.670, 316.45, 24,E, 5.5798
 6383,  69.680, 314.90, 24,E, 5.5850
 6384,  69.690, 335.20, 24,E, 5.5176
 6385,  69.700, 329.57, 24,E, 5.5362
 6386,  69.710, 320.57, 24,E, 5.5661
 6387,  69.720, 332.06, 24,E, 5.5280
 6388,  69.730, 350.81, 24,E, 5.4663
 6389,  69.740, 341.13, 24,E, 5.4980
 6390,  69.750, 327.36, 24,E, 5.5435
 6391,  69.760, 324.88, 24,E, 5.5518
 6392,  69.770, 354.17, 24,E, 5.4553
 6393,  69.780, 334.46, 24,E, 5.5200
 6394,  69.790, 338.26, 24,E, 5.5075
 6395,  69.800, 370.14, 24,E, 5.4034
 6396,  69.810, 359.13, 24,E, 5.4391
 6397,  69.820, 341.22, 24,E, 5.4977
 6398,  69.830, 370.24, 24,E, 5.4031
 6399,  69.840, 413.66, 24,E, 5.2646
 6400,  69.850, 423.76, 24,E, 5.2328
 6401,  69.860, 472.02, 23,L, 5.0839
 6402,  69.870, 511.51, 23,L, 4.9652
 6403,  69.880, 573.04, 23,L, 4.7858
 6404,  69.890, 603.70, 23,L, 4.6988
 6405,  69.900, 638.91, 23,L, 4.6008
 6406,  69.910, 660.45, 23,L, 4.5419
 6407,  69.920, 717.68, 23,L, 4.3890
 6408,  69.930, 765.55, 23,L, 4.2651
 6409,  69.940, 754.58, 23,L, 4.2932
 6410,  69.950, 782.98, 23,L, 4.2209
 6411,  69.960, 801.69, 23,L, 4.1739
 6412,  69.970, 830.79, 23,L, 4.1019
 6413,  69.980, 850.05, 23,L, 4.0549
 6414,  69.990, 878.85, 23,L, 3.9856
 6415,  70.000, 882.31, 23,L, 3.9774
 6416,  70.010, 898.42, 23,L, 3.9392
 6417,  70.020, 885.65, 23,L, 3.9694
 6418,  70.030, 859.38, 23,L, 4.0323
 6419,  70.040, 854.46, 23,L, 4.0442
 6420,  70.050, 866.86, 23,L, 4.0143
 6421,  70.060, 863.94, 23,L, 4.0213
 6422,  70.070, 871.57, 23,L, 4.0030
 6423,  70.080, 839.76, 23,L, 4.0799
 6424,  70.090, 833.90, 23,L, 4.0942
 6425,  70.100, 875.02, 23,L, 3.9948
 6426,  70.110, 845.27, 23,L, 4.0665
 6427,  70.120, 817.66, 23,L, 4.1342
 6428,  70.130, 826.32, 23,L, 4.1129
 6429,  70.140, 792.31, 23,L, 4.1974
 6430,  70.150, 771.90, 23,L, 4.2490
 6431,  70.160, 782.25, 23,L, 4.2227
 6432,  70.170, 763.28, 23,L, 4.2709
 6433,  70.180, 745.81, 23,L, 4.3158
 6434,  70.190, 737.20, 23,L, 4.3381
 6435,  70.200, 725.84, 23,L, 4.3677
 6436,  70.210, 736.62, 23,L, 4.3396
 6437,  70.220, 668.21, 23,L, 4.5209
 6438,  70.230, 637.91, 23,L, 4.6036
 6439,  70.240, 624.45, 23,L, 4.6408
 6440,  70.250, 591.26, 23,L, 4.7339
 6441,  70.260, 607.07, 23,L, 4.6893
 6442,  70.270, 571.34, 23,L, 4.7906
 6443,  70.280, 563.37, 23,L, 4.8135
 6444,  70.290, 526.27, 23,L, 4.9216
 6445,  70.300, 507.31, 23,L, 4.9777
 6446,  70.310, 519.34, 23,L, 4.9420
 6447,  70.320, 512.23, 23,L, 4.9631
 6448,  70.330, 520.79, 23,L, 4.9377
 6449,  70.340, 504.54, 23,L, 4.9860
 6450,  70.350, 512.65, 23,L, 4.9619
 6451,  70.360, 512.03, 23,L, 4.9637
 6452,  70.370, 493.43, 23,L, 5.0192
 6453,  70.380, 509.26, 23,L, 4.9719
 6454,  70.390, 508.44, 23,L, 4.9744
 6455,  70.400, 493.12, 23,L, 5.0201
 6456,  70.410, 490.48, 23,L, 5.0281
 6457,  70.420, 488.36, 23,L, 5.0345
 6458,  70.430, 492.21, 23,L, 5.0229
 6459,  70.440, 484.91, 23,L, 5.0449
 6460,  70.450, 501.89, 23,L, 4.9939
 6461,  70.460, 480.67, 23,L, 5.0577
 6462,  70.470, 479.26, 23,L, 5.0620
 6463,  70.480, 491.30, 23,L, 5.0256
 6464,  70.490, 478.86, 23,L, 5.0632
 6465,  70.500, 459.23, 23,L, 5.1230
 6466,  70.510, 481.68, 23,L, 5.0546
 6467,  70.520, 468.31, 23,L, 5.0952
 6468,  70.530, 439.73, 23,E, 5.1831
 6469,  70.540, 463.72, 23,L, 5.1093
 6470,  70.550, 479.67, 23,L, 5.0607
 6471,  70.560, 456.24, 23,L, 5.1321
 6472,  70.570, 444.46, 23,E, 5.1685
 6473,  70.580, 444.56, 23,E, 5.1682
 6474,  70.590, 428.84, 23,E, 5.2170
 6475,  70.600, 442.29, 23,E, 5.1752
 6476,  70.610, 434.72, 23,E, 5.1987
 6477,  70.620, 470.62, 23,L, 5.0882
 6478,  70.630, 472.42, 23,L, 5.0827
 6479,  70.640, 476.14, 23,L, 5.0714
 6480,  70.650, 441.30, 23,E, 5.1782
 6481,  70.660, 472.93, 23,L, 5.0812
 6482,  70.670, 470.62, 23,L, 5.0882
 6483,  70.680, 457.34, 23,L, 5.1288
 6484,  70.690, 465.61, 23,L, 5.1035
 6485,  70.700, 454.75, 23,L, 5.1367
 6486,  70.710, 465.71, 23,L, 5.1031
 6487,  70.720, 472.52, 23,L, 5.0824
 6488,  70.730, 480.17, 23,L, 5.0592
 6489,  70.740, 469.82, 23,L, 5.0906
 6490,  70.750, 471.02, 23,L, 5.0870
 6491,  70.760, 475.44, 23,L, 5.0735
 6492,  70.770, 478.05, 23,L, 5.0656
 6493,  70.780, 486.63, 23,L, 5.0397
 6494,  70.790, 475.54, 23,L, 5.0732
 6495,  70.800, 486.13, 23,L, 5.0412
 6496,  70.810, 489.07, 23,L, 5.0323
 6497,  70.820, 480.27, 23,L, 5.0589
 6498,  70.830, 497.70, 23,L, 5.0064
 6499,  70.840, 468.41, 23,L, 5.0949
 6500,  70.850, 473.93, 23,L, 5.0781
 6501,  70.860, 473.13, 23,L, 5.0806
 6502,  70.870, 493.12, 23,L, 5.0201
 6503,  70.880, 474.63, 23,L, 5.0760
 6504,  70.890, 512.13, 23,L, 4.9634
 6505,  70.900, 481.28, 23,L, 5.0558
 6506,  70.910, 495.57, 23,L, 5.0128
 6507,  70.920, 462.32, 23,L, 5.1135
 6508,  70.930, 476.85, 23,L, 5.0693
 6509,  70.940, 489.98, 23,L, 5.0296
 6510,  70.950, 482.39, 23,L, 5.0525
 6511,  70.960, 457.14, 23,L, 5.1294
 6512,  70.970, 460.62, 23,L, 5.1187
 6513,  70.980, 472.32, 23,L, 5.0830
 6514,  70.990, 471.02, 23,L, 5.0870
 6515,  71.000, 473.23, 23,L, 5.0803
 6516,  71.010, 471.82, 23,L, 5.0845
 6517,  71.020, 449.50, 23,E, 5.1529
 6518,  71.030, 436.88, 23,E, 5.1920
 6519,  71.040, 479.46, 23,L, 5.0613
 6520,  71.050, 462.32, 23,L, 5.1135
 6521,  71.060, 451.08, 23,L, 5.1480
 6522,  71.070, 469.12, 23,L, 5.0928
 6523,  71.080, 457.34, 23,L, 5.1288
 6524,  71.090, 430.21, 23,E, 5.2127
 6525,  71.100, 434.03, 23,E, 5.2008
 6526,  71.110, 438.94, 23,E, 5.1855
 6527,  71.120, 443.18, 23,E, 5.1724
 6528,  71.130, 471.52, 23,L, 5.0854
 6529,  71.140, 441.89, 23,E, 5.1764
 6530,  71.150, 458.33, 23,L, 5.1257
 6531,  71.160, 452.67, 23,L, 5.1431
 6532,  71.170, 445.35, 23,E, 5.1657
 6533,  71.180, 442.29, 23,E, 5.1752
 6534,  71.190, 426.59, 23,E, 5.2240
 6535,  71.200, 463.52, 23,L, 5.1099
 6536,  71.210, 436.48, 23,E, 5.1932
 6537,  71.220, 425.13, 23,E, 5.2286
 6538,  71.230, 450.29, 23,L, 5.1505
 6539,  71.240, 442.58, 23,E, 5.1743
 6540,  71.250, 447.03, 23,E, 5.1605
 6541,  71.260, 433.34, 23,E, 5.2029
 6542,  71.270, 445.84, 23,E, 5.1642
 6543,  71.280, 460.32, 23,L, 5.1196
 6544,  71.290, 449.50, 23,E, 5.1529
 6545,  71.300, 457.24, 23,L, 5.1291
 6546,  71.310, 448.51, 23,E, 5.1559
 6547,  71.320, 436.78, 23,E, 5.1923
 6548,  71.330, 424.93, 23,E, 5.2292
 6549,  71.340, 422.11, 23,E, 5.2380
 6550,  71.350, 417.34, 23,E, 5.2530
 6551,  71.360, 437.66, 23,E, 5.1895
 6552,  71.370, 449.90, 23,E, 5.1517
 6553,  71.380, 415.21, 23,E, 5.2597
 6554,  71.390, 438.65, 23,E, 5.1865
 6555,  71.400, 429.92, 23,E, 5.2136
 6556,  71.410, 401.97, 23,E, 5.3015
 6557,  71.420, 415.01, 23,E, 5.2603
 6558,  71.430, 418.12, 23,E, 5.2505
 6559,  71.440, 411.43, 23,E, 5.2716
 6560,  71.450, 418.12, 23,E, 5.2505
 6561,  71.460, 425.91, 23,E, 5.2261
 6562,  71.470, 414.04, 23,E, 5.2634
 6563,  71.480, 378.37, 23,E, 5.3769
 6564,  71.490, 409.01, 23,E, 5.2792
 6565,  71.500, 417.24, 23,E, 5.2533
 6566,  71.510, 411.04, 23,E, 5.2728
 6567,  71.520, 389.51, 23,E, 5.3412
 6568,  71.530, 406.50, 23,E, 5.2872
 6569,  71.540, 427.08, 23,E, 5.2225
 6570,  71.550, 413.56, 23,E, 5.2649
 6571,  71.560, 376.57, 23,E, 5.3827
 6572,  71.570, 390.47, 23,E, 5.3381
 6573,  71.580, 408.34, 23,E, 5.2814
 6574,  71.590, 387.98, 23,E, 5.3461
 6575,  71.600, 397.55, 23,E, 5.3156
 6576,  71.610, 410.27, 23,E, 5.2753
 6577,  71.620, 397.65, 23,E, 5.3152
 6578,  71.630, 386.65, 23,E, 5.3503
 6579,  71.640, 408.91, 23,E, 5.2795
 6580,  71.650, 392.28, 23,E, 5.3323
 6581,  71.660, 369.86, 23,E, 5.4044
 6582,  71.670, 375.06, 23,E, 5.3876
 6583,  71.680, 379.89, 23,E, 5.3720
 6584,  71.690, 366.37, 23,E, 5.4156
 6585,  71.700, 374.58, 23,E, 5.3891
 6586,  71.710, 398.42, 23,E, 5.3128
 6587,  71.720, 350.62, 23,E, 5.4669
 6588,  71.730, 370.33, 23,E, 5.4028
 6589,  71.740, 382.74, 23,E, 5.3629
 6590,  71.750, 377.14, 23,E, 5.3809
 6591,  71.760, 365.80, 23,E, 5.4175
 6592,  71.770, 365.71, 23,E, 5.4178
 6593,  71.780, 371.56, 23,E, 5.3989
 6594,  71.790, 376.10, 23,E, 5.3842
 6595,  71.800, 352.77, 23,E, 5.4599
 6596,  71.810, 354.17, 23,E, 5.4553
 6597,  71.820, 343.82, 23,E, 5.4892
 6598,  71.830, 361.10, 23,E, 5.4327
 6599,  71.840, 365.99, 23,E, 5.4169
 6600,  71.850, 377.33, 23,E, 5.3802
 6601,  71.860, 370.33, 23,E, 5.4028
 6602,  71.870, 348.48, 23,E, 5.4739
 6603,  71.880, 395.25, 23,E, 5.3229
 6604,  71.890, 387.41, 23,E, 5.3479
 6605,  71.900, 349.22, 23,E, 5.4715
 6606,  71.910, 368.82, 23,E, 5.4077
 6607,  71.920, 348.20, 23,E, 5.4749
 6608,  71.930, 377.62, 23,E, 5.3793
 6609,  71.940, 356.98, 23,E, 5.4462
 6610,  71.950, 363.26, 23,E, 5.4257
 6611,  71.960, 356.42, 23,E, 5.4480
 6612,  71.970, 389.99, 23,E, 5.3397
 6613,  71.980, 357.91, 23,E, 5.4431
 6614,  71.990, 371.37, 23,E, 5.3995
 6615,  72.000, 384.08, 23,E, 5.3586
 6616,  72.010, 376.67, 23,E, 5.3824
 6617,  72.020, 364.39, 23,E, 5.4221
 6618,  72.030, 365.99, 23,E, 5.4169
 6619,  72.040, 372.22, 23,E, 5.3967
 6620,  72.050, 344.94, 23,E, 5.4855
 6621,  72.060, 374.68, 23,E, 5.3888
 6622,  72.070, 352.11, 23,E, 5.4620
 6623,  72.080, 394.87, 23,E, 5.3241
 6624,  72.090, 386.84, 23,E, 5.3497
 6625,  72.100, 373.17, 23,E, 5.3937
 6626,  72.110, 372.98, 23,E, 5.3943
 6627,  72.120, 385.22, 23,E, 5.3549
 6628,  72.130, 378.19, 23,E, 5.3775
 6629,  72.140, 385.22, 23,E, 5.3549
