[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   15:13:09
Study ID,                   WQA
 2718,  32.550, 394.12, 16,E, 5.7104
 2719,  32.560, 375.89, 16,E, 5.7745
 2720,  32.570, 372.44, 16,E, 5.7867
 2721,  32.580, 370.97, 16,E, 5.7919
 2722,  32.590, 366.76, 16,E, 5.8069
 2723,  32.600, 381.33, 16,E, 5.7553
 2724,  32.610, 378.56, 16,E, 5.7651
 2725,  32.620, 352.91, 16,E, 5.8563
 2726,  32.630, 379.78, 16,E, 5.7608
 2727,  32.640, 401.73, 16,E, 5.6839
 2728,  32.650, 372.35, 16,E, 5.7870
 2729,  32.660, 386.71, 16,E, 5.7364
 2730,  32.670, 381.77, 16,E, 5.7538
 2731,  32.680, 370.46, 16,E, 5.7938
 2732,  32.690, 375.28, 16,E, 5.7767
 2733,  32.700, 365.04, 16,E, 5.8130
 2734,  32.710, 377.53, 16,E, 5.7687
 2735,  32.720, 367.27, 16,E, 5.8051
 2736,  32.730, 370.37, 16,E, 5.7941
 2737,  32.740, 380.47, 16,E, 5.7584
 2738,  32.750, 380.21, 16,E, 5.7593
 2739,  32.760, 388.19, 16,E, 5.7312
 2740,  32.770, 399.80, 16,E, 5.6906
 2741,  32.780, 395.95, 16,E, 5.7040
 2742,  32.790, 369.94, 16,E, 5.7956
 2743,  32.800, 372.87, 16,E, 5.7852
 2744,  32.810, 376.49, 16,E, 5.7724
 2745,  32.820, 384.72, 16,E, 5.7434
 2746,  32.830, 381.51, 16,E, 5.7547
 2747,  32.840, 370.02, 16,E, 5.7953
 2748,  32.850, 383.33, 16,E, 5.7483
 2749,  32.860, 390.63, 16,E, 5.7227
 2750,  32.870, 371.83, 16,E, 5.7889
 2751,  32.880, 365.39, 16,E, 5.8118
 2752,  32.890, 361.96, 16,E, 5.8240
 2753,  32.900, 354.19, 16,E, 5.8517
 2754,  32.910, 373.90, 16,E, 5.7816
 2755,  32.920, 357.09, 16,E, 5.8414
 2756,  32.930, 367.53, 16,E, 5.8041
 2757,  32.940, 350.87, 16,E, 5.8636
 2758,  32.950, 367.96, 16,E, 5.8026
 2759,  32.960, 350.61, 16,E, 5.8646
 2760,  32.970, 348.83, 16,E, 5.8710
 2761,  32.980, 361.53, 16,E, 5.8255
 2762,  32.990, 375.63, 16,E, 5.7755
 2763,  33.000, 371.57, 16,E, 5.7898
 2764,  33.010, 350.87, 16,E, 5.8636
 2765,  33.020, 353.42, 16,E, 5.8545
 2766,  33.030, 367.45, 16,E, 5.8044
 2767,  33.040, 361.70, 16,E, 5.8249
 2768,  33.050, 367.45, 16,E, 5.8044
 2769,  33.060, 373.73, 16,E, 5.7822
 2770,  33.070, 387.15, 16,E, 5.7349
 2771,  33.080, 363.16, 16,E, 5.8197
 2772,  33.090, 370.71, 16,E, 5.7928
 2773,  33.100, 363.67, 16,E, 5.8179
 2774,  33.110, 370.28, 16,E, 5.7944
 2775,  33.120, 378.65, 16,E, 5.7648
 2776,  33.130, 418.57, 16,E, 5.6256
 2777,  33.140, 461.86, 15,L, 5.4785
 2778,  33.150, 464.87, 15,L, 5.4684
 2779,  33.160, 471.08, 15,L, 5.4477
 2780,  33.170, 480.81, 15,L, 5.4153
 2781,  33.180, 511.01, 15,L, 5.3162
 2782,  33.190, 485.05, 15,L, 5.4013
 2783,  33.200, 506.04, 15,L, 5.3323
 2784,  33.210, 556.46, 15,L, 5.1703
 2785,  33.220, 534.05, 15,L, 5.2417
 2786,  33.230, 538.34, 15,L, 5.2280
 2787,  33.240, 539.48, 15,L, 5.2243
 2788,  33.250, 550.50, 15,L, 5.1892
 2789,  33.260, 544.07, 15,L, 5.2097
 2790,  33.270, 578.01, 15,L, 5.1025
 2791,  33.280, 565.75, 15,L, 5.1410
 2792,  33.290, 587.22, 15,L, 5.0739
 2793,  33.300, 566.14, 15,L, 5.1398
 2794,  33.310, 614.27, 15,L, 4.9905
 2795,  33.320, 622.49, 15,L, 4.9655
 2796,  33.330, 673.48, 15,L, 4.8129
 2797,  33.340, 697.90, 15,L, 4.7415
 2798,  33.350, 695.80, 15,L, 4.7476
 2799,  33.360, 678.67, 15,L, 4.7977
 2800,  33.370, 659.96, 15,L, 4.8529
 2801,  33.380, 677.63, 15,L, 4.8007
 2802,  33.390, 710.78, 15,L, 4.7043
 2803,  33.400, 680.43, 15,L, 4.7925
 2804,  33.410, 655.24, 15,L, 4.8669
 2805,  33.420, 648.19, 15,L, 4.8880
 2806,  33.430, 622.49, 15,L, 4.9655
 2807,  33.440, 582.42, 15,L, 5.0888
 2808,  33.450, 590.08, 15,L, 5.0650
 2809,  33.460, 588.21, 15,L, 5.0708
 2810,  33.470, 587.62, 15,L, 5.0726
 2811,  33.480, 567.49, 15,L, 5.1355
 2812,  33.490, 523.62, 15,L, 5.2753
 2813,  33.500, 503.62, 15,L, 5.3403
 2814,  33.510, 485.51, 15,L, 5.3998
 2815,  33.520, 486.62, 15,L, 5.3961
 2816,  33.530, 461.50, 15,L, 5.4797
 2817,  33.540, 463.59, 15,L, 5.4727
 2818,  33.550, 440.79, 15,L, 5.5496
 2819,  33.560, 428.44, 15,L, 5.5917
 2820,  33.570, 448.99, 15,L, 5.5219
 2821,  33.580, 437.29, 15,L, 5.5615
 2822,  33.590, 463.32, 15,L, 5.4736
 2823,  33.600, 454.05, 15,L, 5.5048
 2824,  33.610, 462.32, 15,L, 5.4770
 2825,  33.620, 473.73, 15,L, 5.4388
 2826,  33.630, 507.45, 15,L, 5.3278
 2827,  33.640, 520.04, 15,L, 5.2869
 2828,  33.650, 485.60, 15,L, 5.3995
 2829,  33.660, 455.32, 15,L, 5.5005
 2830,  33.670, 455.96, 15,L, 5.4984
 2831,  33.680, 471.17, 15,L, 5.4474
 2832,  33.690, 462.50, 15,L, 5.4764
 2833,  33.700, 454.51, 15,L, 5.5032
 2834,  33.710, 442.14, 15,L, 5.5450
 2835,  33.720, 441.42, 15,L, 5.5475
 2836,  33.730, 449.53, 15,L, 5.5200
 2837,  33.740, 424.61, 15,E, 5.6049
 2838,  33.750, 451.07, 15,L, 5.5148
 2839,  33.760, 427.46, 15,L, 5.5951
 2840,  33.770, 446.55, 15,L, 5.5301
 2841,  33.780, 430.05, 15,L, 5.5862
 2842,  33.790, 417.07, 15,E, 5.6308
 2843,  33.800, 416.80, 15,E, 5.6317
 2844,  33.810, 425.68, 15,L, 5.6012
 2845,  33.820, 422.12, 15,E, 5.6134
 2846,  33.830, 435.68, 15,L, 5.5670
 2847,  33.840, 370.11, 15,E, 5.7950
 2848,  33.850, 412.56, 15,E, 5.6464
 2849,  33.860, 406.48, 15,E, 5.6674
 2850,  33.870, 375.28, 15,E, 5.7767
 2851,  33.880, 404.98, 15,E, 5.6726
 2852,  33.890, 395.34, 15,E, 5.7062
 2853,  33.900, 399.63, 15,E, 5.6912
 2854,  33.910, 388.98, 15,E, 5.7285
 2855,  33.920, 400.77, 15,E, 5.6873
 2856,  33.930, 394.90, 15,E, 5.7077
 2857,  33.940, 374.68, 15,E, 5.7788
 2858,  33.950, 397.70, 15,E, 5.6979
 2859,  33.960, 397.00, 15,E, 5.7004
 2860,  33.970, 396.30, 15,E, 5.7028
 2861,  33.980, 388.98, 15,E, 5.7285
 2862,  33.990, 381.59, 15,E, 5.7544
 2863,  34.000, 394.12, 15,E, 5.7104
 2864,  34.010, 378.30, 15,E, 5.7660
 2865,  34.020, 381.25, 15,E, 5.7556
 2866,  34.030, 358.28, 15,E, 5.8371
 2867,  34.040, 364.87, 15,E, 5.8136
 2868,  34.050, 357.26, 15,E, 5.8408
 2869,  34.060, 368.39, 15,E, 5.8011
 2870,  34.070, 372.61, 15,E, 5.7861
 2871,  34.080, 361.87, 15,E, 5.8243
 2872,  34.090, 364.44, 15,E, 5.8151
 2873,  34.100, 382.03, 15,E, 5.7529
 2874,  34.110, 347.38, 15,E, 5.8762
 2875,  34.120, 388.02, 15,E, 5.7318
 2876,  34.130, 379.95, 15,E, 5.7602
 2877,  34.140, 354.95, 15,E, 5.8490
 2878,  34.150, 353.85, 15,E, 5.8530
 2879,  34.160, 360.33, 15,E, 5.8298
 2880,  34.170, 341.20, 15,E, 5.8984
 2881,  34.180, 348.91, 15,E, 5.8707
 2882,  34.190, 364.27, 15,E, 5.8157
 2883,  34.200, 352.65, 15,E, 5.8572
 2884,  34.210, 331.51, 15,E, 5.9335
 2885,  34.220, 365.13, 15,E, 5.8127
 2886,  34.230, 369.34, 15,E, 5.7977
 2887,  34.240, 340.44, 15,E, 5.9012
 2888,  34.250, 346.45, 15,E, 5.8795
 2889,  34.260, 373.04, 15,E, 5.7846
 2890,  34.270, 337.74, 15,E, 5.9109
 2891,  34.280, 371.40, 15,E, 5.7904
 2892,  34.290, 336.98, 15,E, 5.9137
 2893,  34.300, 309.31, 15,E, 6.0147
 2894,  34.310, 328.74, 15,E, 5.9436
 2895,  34.320, 310.97, 15,E, 6.0086
 2896,  34.330, 314.37, 15,E, 5.9961
 2897,  34.340, 329.75, 15,E, 5.9399
 2898,  34.350, 334.54, 15,E, 5.9225
 2899,  34.360, 340.44, 15,E, 5.9012
 2900,  34.370, 342.89, 15,E, 5.8923
 2901,  34.380, 351.55, 15,E, 5.8612
 2902,  34.390, 337.99, 15,E, 5.9100
 2903,  34.400, 346.62, 15,E, 5.8789
 2904,  34.410, 338.67, 15,E, 5.9076
 2905,  34.420, 339.43, 15,E, 5.9048
 2906,  34.430, 337.57, 15,E, 5.9116
 2907,  34.440, 335.46, 15,E, 5.9192
 2908,  34.450, 327.15, 15,E, 5.9494
 2909,  34.460, 349.68, 15,E, 5.8679
 2910,  34.470, 374.33, 15,E, 5.7800
 2911,  34.480, 301.78, 15,E, 6.0425
 2912,  34.490, 357.77, 15,E, 5.8389
 2913,  34.500, 332.60, 15,E, 5.9296
 2914,  34.510, 359.31, 15,E, 5.8334
 2915,  34.520, 346.28, 15,E, 5.8801
 2916,  34.530, 337.07, 15,E, 5.9134
 2917,  34.540, 333.86, 15,E, 5.9250
 2918,  34.550, 364.10, 15,E, 5.8163
 2919,  34.560, 350.10, 15,E, 5.8664
 2920,  34.570, 355.46, 15,E, 5.8472
 2921,  34.580, 360.25, 15,E, 5.8301
 2922,  34.590, 360.25, 15,E, 5.8301
 2923,  34.600, 338.92, 15,E, 5.9067
 2924,  34.610, 342.22, 15,E, 5.8948
 2925,  34.620, 361.27, 15,E, 5.8264
 2926,  34.630, 375.45, 15,E, 5.7761
 2927,  34.640, 345.18, 15,E, 5.8841
 2928,  34.650, 366.24, 15,E, 5.8087
 2929,  34.660, 388.89, 15,E, 5.7288
 2930,  34.670, 370.71, 15,E, 5.7928
 2931,  34.680, 374.50, 15,E, 5.7794
 2932,  34.690, 362.73, 15,E, 5.8212
 2933,  34.700, 412.29, 15,E, 5.6473
 2934,  34.710, 439.53, 14,L, 5.5539
 2935,  34.720, 465.50, 14,L, 5.4663
 2936,  34.730, 470.16, 14,L, 5.4507
 2937,  34.740, 477.40, 14,L, 5.4266
 2938,  34.750, 479.52, 14,L, 5.4196
 2939,  34.760, 496.44, 14,L, 5.3638
 2940,  34.770, 560.62, 14,L, 5.1572
 2941,  34.780, 562.65, 14,L, 5.1508
 2942,  34.790, 561.29, 14,L, 5.1550
 2943,  34.800, 594.41, 14,L, 5.0516
 2944,  34.810, 599.36, 14,L, 5.0363
 2945,  34.820, 602.43, 14,L, 5.0269
 2946,  34.830, 582.81, 14,L, 5.0876
 2947,  34.840, 610.88, 14,L, 5.0009
 2948,  34.850, 589.58, 14,L, 5.0665
 2949,  34.860, 623.39, 14,L, 4.9628
 2950,  34.870, 642.08, 14,L, 4.9063
 2951,  34.880, 632.56, 14,L, 4.9350
 2952,  34.890, 639.14, 14,L, 4.9152
 2953,  34.900, 596.09, 14,L, 5.0464
 2954,  34.910, 608.79, 14,L, 5.0073
 2955,  34.920, 577.72, 14,L, 5.1035
 2956,  34.930, 551.26, 14,L, 5.1868
 2957,  34.940, 530.25, 14,L, 5.2539
 2958,  34.950, 509.41, 14,L, 5.3214
 2959,  34.960, 471.17, 14,L, 5.4474
 2960,  34.970, 447.00, 14,L, 5.5286
 2961,  34.980, 444.75, 14,L, 5.5362
 2962,  34.990, 424.97, 14,E, 5.6036
 2963,  35.000, 410.26, 14,E, 5.6543
 2964,  35.010, 402.79, 14,E, 5.6802
 2965,  35.020, 399.02, 14,E, 5.6934
 2966,  35.030, 404.81, 14,E, 5.6732
 2967,  35.040, 403.22, 14,E, 5.6787
 2968,  35.050, 407.62, 14,E, 5.6635
 2969,  35.060, 413.26, 14,E, 5.6439
 2970,  35.070, 407.18, 14,E, 5.6650
 2971,  35.080, 377.09, 14,E, 5.7703
 2972,  35.090, 374.33, 14,E, 5.7800
 2973,  35.100, 361.70, 14,E, 5.8249
 2974,  35.110, 368.48, 14,E, 5.8008
 2975,  35.120, 383.94, 14,E, 5.7462
 2976,  35.130, 389.58, 14,E, 5.7263
 2977,  35.140, 398.75, 14,E, 5.6943
 2978,  35.150, 392.98, 14,E, 5.7144
 2979,  35.160, 378.22, 14,E, 5.7663
 2980,  35.170, 440.34, 14,L, 5.5511
 2981,  35.180, 398.23, 14,E, 5.6961
 2982,  35.190, 416.89, 14,E, 5.6314
 2983,  35.200, 431.74, 14,L, 5.5804
 2984,  35.210, 400.59, 14,E, 5.6879
 2985,  35.220, 387.58, 14,E, 5.7333
 2986,  35.230, 399.63, 14,E, 5.6912
 2987,  35.240, 400.86, 14,E, 5.6870
 2988,  35.250, 414.68, 14,E, 5.6390
 2989,  35.260, 417.33, 14,E, 5.6299
 2990,  35.270, 400.24, 14,E, 5.6891
 2991,  35.280, 402.26, 14,E, 5.6821
 2992,  35.290, 381.07, 14,E, 5.7562
 2993,  35.300, 404.54, 14,E, 5.6741
 2994,  35.310, 399.98, 14,E, 5.6900
 2995,  35.320, 388.71, 14,E, 5.7294
 2996,  35.330, 393.51, 14,E, 5.7126
 2997,  35.340, 377.61, 14,E, 5.7684
 2998,  35.350, 361.19, 14,E, 5.8267
 2999,  35.360, 376.32, 14,E, 5.7730
 3000,  35.370, 380.47, 14,E, 5.7584
 3001,  35.380, 365.39, 14,E, 5.8118
 3002,  35.390, 358.37, 14,E, 5.8368
 3003,  35.400, 377.44, 14,E, 5.7690
 3004,  35.410, 370.80, 14,E, 5.7925
 3005,  35.420, 364.44, 14,E, 5.8151
 3006,  35.430, 369.94, 14,E, 5.7956
 3007,  35.440, 357.26, 14,E, 5.8408
 3008,  35.450, 380.12, 14,E, 5.7596
 3009,  35.460, 366.50, 14,E, 5.8078
 3010,  35.470, 355.21, 14,E, 5.8481
 3011,  35.480, 386.89, 14,E, 5.7358
 3012,  35.490, 367.02, 14,E, 5.8060
 3013,  35.500, 358.88, 14,E, 5.8350
 3014,  35.510, 377.70, 14,E, 5.7681
 3015,  35.520, 370.37, 14,E, 5.7941
 3016,  35.530, 349.93, 14,E, 5.8670
 3017,  35.540, 345.09, 14,E, 5.8844
 3018,  35.550, 376.92, 14,E, 5.7709
 3019,  35.560, 366.67, 14,E, 5.8072
 3020,  35.570, 371.75, 14,E, 5.7892
 3021,  35.580, 371.57, 14,E, 5.7898
 3022,  35.590, 368.65, 14,E, 5.8002
 3023,  35.600, 370.11, 14,E, 5.7950
 3024,  35.610, 355.72, 14,E, 5.8463
 3025,  35.620, 368.73, 14,E, 5.7999
 3026,  35.630, 345.52, 14,E, 5.8829
 3027,  35.640, 364.70, 14,E, 5.8142
 3028,  35.650, 373.99, 14,E, 5.7813
 3029,  35.660, 425.59, 13,L, 5.6015
 3030,  35.670, 437.92, 13,L, 5.5594
 3031,  35.680, 439.98, 13,L, 5.5524
 3032,  35.690, 461.77, 13,L, 5.4788
 3033,  35.700, 489.95, 13,L, 5.3851
 3034,  35.710, 509.13, 13,L, 5.3223
 3035,  35.720, 547.33, 13,L, 5.1993
 3036,  35.730, 520.89, 13,L, 5.2841
 3037,  35.740, 538.43, 13,L, 5.2277
 3038,  35.750, 544.07, 13,L, 5.2097
 3039,  35.760, 530.54, 13,L, 5.2530
 3040,  35.770, 497.46, 13,L, 5.3604
 3041,  35.780, 517.21, 13,L, 5.2960
 3042,  35.790, 502.68, 13,L, 5.3433
 3043,  35.800, 507.07, 13,L, 5.3290
 3044,  35.810, 506.98, 13,L, 5.3293
 3045,  35.820, 496.07, 13,L, 5.3650
 3046,  35.830, 493.19, 13,L, 5.3745
 3047,  35.840, 469.52, 13,L, 5.4529
 3048,  35.850, 455.41, 13,L, 5.5002
 3049,  35.860, 468.97, 13,L, 5.4547
 3050,  35.870, 518.43, 13,L, 5.2921
 3051,  35.880, 500.91, 13,L, 5.3491
 3052,  35.890, 490.23, 13,L, 5.3842
 3053,  35.900, 457.41, 13,L, 5.4935
 3054,  35.910, 429.24, 13,L, 5.5890
 3055,  35.920, 441.24, 13,L, 5.5481
 3056,  35.930, 426.48, 13,L, 5.5984
 3057,  35.940, 419.19, 13,E, 5.6235
 3058,  35.950, 386.02, 13,E, 5.7388
 3059,  35.960, 377.35, 13,E, 5.7693
 3060,  35.970, 364.10, 13,E, 5.8163
 3061,  35.980, 386.19, 13,E, 5.7382
 3062,  35.990, 354.19, 13,E, 5.8517
 3063,  36.000, 350.53, 13,E, 5.8649
 3064,  36.010, 352.40, 13,E, 5.8582
 3065,  36.020, 344.33, 13,E, 5.8871
 3066,  36.030, 373.13, 13,E, 5.7843
 3067,  36.040, 343.40, 13,E, 5.8905
 3068,  36.050, 329.83, 13,E, 5.9396
 3069,  36.060, 358.54, 13,E, 5.8362
 3070,  36.070, 365.13, 13,E, 5.8127
 3071,  36.080, 361.62, 13,E, 5.8252
 3072,  36.090, 361.19, 13,E, 5.8267
 3073,  36.100, 377.35, 13,E, 5.7693
 3074,  36.110, 364.96, 13,E, 5.8133
 3075,  36.120, 380.81, 13,E, 5.7571
 3076,  36.130, 381.16, 13,E, 5.7559
 3077,  36.140, 371.06, 13,E, 5.7916
 3078,  36.150, 386.54, 13,E, 5.7370
 3079,  36.160, 389.67, 13,E, 5.7260
 3080,  36.170, 416.71, 13,E, 5.6320
 3081,  36.180, 400.86, 13,E, 5.6870
 3082,  36.190, 401.91, 13,E, 5.6833
 3083,  36.200, 402.87, 13,E, 5.6799
 3084,  36.210, 426.03, 13,L, 5.6000
 3085,  36.220, 432.46, 13,L, 5.5780
 3086,  36.230, 394.90, 13,E, 5.7077
 3087,  36.240, 399.37, 13,E, 5.6921
 3088,  36.250, 412.73, 13,E, 5.6458
 3089,  36.260, 423.01, 13,E, 5.6104
 3090,  36.270, 420.17, 13,E, 5.6201
 3091,  36.280, 409.56, 13,E, 5.6567
 3092,  36.290, 430.67, 13,L, 5.5841
 3093,  36.300, 422.83, 13,E, 5.6110
 3094,  36.310, 426.03, 13,L, 5.6000
 3095,  36.320, 395.25, 13,E, 5.7065
 3096,  36.330, 398.32, 13,E, 5.6958
 3097,  36.340, 411.94, 13,E, 5.6485
 3098,  36.350, 421.94, 13,E, 5.6140
 3099,  36.360, 405.25, 13,E, 5.6717
 3100,  36.370, 397.53, 13,E, 5.6985
 3101,  36.380, 383.50, 13,E, 5.7477
 3102,  36.390, 381.51, 13,E, 5.7547
 3103,  36.400, 396.74, 13,E, 5.7013
 3104,  36.410, 371.49, 13,E, 5.7901
 3105,  36.420, 372.78, 13,E, 5.7855
 3106,  36.430, 375.45, 13,E, 5.7761
 3107,  36.440, 378.39, 13,E, 5.7657
 3108,  36.450, 373.99, 13,E, 5.7813
 3109,  36.460, 375.89, 13,E, 5.7745
 3110,  36.470, 355.29, 13,E, 5.8478
 3111,  36.480, 383.59, 13,E, 5.7474
 3112,  36.490, 403.40, 13,E, 5.6781
 3113,  36.500, 363.76, 13,E, 5.8176
 3114,  36.510, 392.98, 13,E, 5.7144
 3115,  36.520, 366.33, 13,E, 5.8084
 3116,  36.530, 402.79, 13,E, 5.6802
 3117,  36.540, 358.02, 13,E, 5.8380
 3118,  36.550, 375.71, 13,E, 5.7751
 3119,  36.560, 368.82, 13,E, 5.7996
 3120,  36.570, 369.51, 13,E, 5.7971
 3121,  36.580, 364.53, 13,E, 5.8148
 3122,  36.590, 367.88, 13,E, 5.8029
 3123,  36.600, 359.31, 13,E, 5.8334
 3124,  36.610, 349.34, 13,E, 5.8691
 3125,  36.620, 373.56, 13,E, 5.7828
 3126,  36.630, 355.38, 13,E, 5.8475
 3127,  36.640, 360.50, 13,E, 5.8292
 3128,  36.650, 367.53, 13,E, 5.8041
 3129,  36.660, 373.04, 13,E, 5.7846
 3130,  36.670, 371.83, 13,E, 5.7889
 3131,  36.680, 344.50, 12,E, 5.8865
 3132,  36.690, 365.04, 12,E, 5.8130
 3133,  36.700, 359.90, 12,E, 5.8313
 3134,  36.710, 409.03, 12,E, 5.6586
 3135,  36.720, 466.51, 12,L, 5.4630
 3136,  36.730, 518.25, 12,L, 5.2927
 3137,  36.740, 554.83, 12,L, 5.1755
 3138,  36.750, 564.00, 12,L, 5.1465
 3139,  36.760, 563.33, 12,L, 5.1486
 3140,  36.770, 567.98, 12,L, 5.1340
 3141,  36.780, 537.29, 12,L, 5.2313
 3142,  36.790, 515.70, 12,L, 5.3009
 3143,  36.800, 445.02, 12,L, 5.5353
 3144,  36.810, 417.95, 12,E, 5.6277
 3145,  36.820, 387.15, 12,E, 5.7349
 3146,  36.830, 338.84, 12,E, 5.9070
 3147,  36.840, 345.52, 12,E, 5.8829
 3148,  36.850, 365.73, 12,E, 5.8105
 3149,  36.860, 415.12, 12,E, 5.6375
 3150,  36.870, 438.82, 12,L, 5.5563
 3151,  36.880, 463.86, 12,L, 5.4718
 3152,  36.890, 512.04, 12,L, 5.3128
 3153,  36.900, 515.52, 12,L, 5.3015
 3154,  36.910, 581.34, 12,L, 5.0922
 3155,  36.920, 555.69, 12,L, 5.1727
 3156,  36.930, 516.27, 12,L, 5.2991
 3157,  36.940, 490.97, 12,L, 5.3818
 3158,  36.950, 483.02, 12,L, 5.4080
 3159,  36.960, 473.09, 12,L, 5.4410
 3160,  36.970, 454.60, 12,L, 5.5029
 3161,  36.980, 427.46, 12,L, 5.5951
 3162,  36.990, 424.79, 12,E, 5.6042
 3163,  37.000, 424.52, 12,E, 5.6052
 3164,  37.010, 396.13, 12,E, 5.7034
 3165,  37.020, 387.93, 12,E, 5.7321
 3166,  37.030, 383.24, 12,E, 5.7486
 3167,  37.040, 367.19, 12,E, 5.8054
 3168,  37.050, 375.54, 12,E, 5.7758
 3169,  37.060, 371.32, 12,E, 5.7907
 3170,  37.070, 360.33, 12,E, 5.8298
 3171,  37.080, 333.28, 12,E, 5.9271
 3172,  37.090, 368.22, 12,E, 5.8017
 3173,  37.100, 364.70, 12,E, 5.8142
 3174,  37.110, 337.32, 12,E, 5.9125
 3175,  37.120, 363.33, 12,E, 5.8191
 3176,  37.130, 368.73, 12,E, 5.7999
 3177,  37.140, 365.47, 12,E, 5.8115
 3178,  37.150, 370.89, 12,E, 5.7922
 3179,  37.160, 403.05, 12,E, 5.6793
 3180,  37.170, 397.09, 12,E, 5.7001
 3181,  37.180, 396.92, 12,E, 5.7007
 3182,  37.190, 395.08, 12,E, 5.7071
 3183,  37.200, 416.09, 12,E, 5.6342
 3184,  37.210, 423.99, 12,E, 5.6070
 3185,  37.220, 416.27, 12,E, 5.6335
 3186,  37.230, 431.65, 12,L, 5.5807
 3187,  37.240, 415.03, 12,E, 5.6378
 3188,  37.250, 415.21, 12,E, 5.6372
 3189,  37.260, 412.56, 12,E, 5.6464
 3190,  37.270, 428.17, 12,L, 5.5927
 3191,  37.280, 453.24, 12,L, 5.5075
 3192,  37.290, 424.52, 12,E, 5.6052
 3193,  37.300, 454.23, 12,L, 5.5042
 3194,  37.310, 411.76, 12,E, 5.6491
 3195,  37.320, 429.33, 12,L, 5.5887
 3196,  37.330, 445.38, 12,L, 5.5341
 3197,  37.340, 456.50, 12,L, 5.4965
 3198,  37.350, 427.10, 12,L, 5.5963
 3199,  37.360, 437.83, 12,L, 5.5597
 3200,  37.370, 442.77, 12,L, 5.5429
 3201,  37.380, 457.13, 12,L, 5.4944
 3202,  37.390, 475.94, 12,L, 5.4315
 3203,  37.400, 449.44, 12,L, 5.5203
 3204,  37.410, 452.15, 12,L, 5.5112
 3205,  37.420, 425.32, 12,L, 5.6024
 3206,  37.430, 441.42, 12,L, 5.5475
 3207,  37.440, 428.44, 12,L, 5.5917
 3208,  37.450, 426.39, 12,L, 5.5988
 3209,  37.460, 426.75, 12,L, 5.5975
 3210,  37.470, 391.94, 12,E, 5.7181
 3211,  37.480, 422.83, 12,E, 5.6110
 3212,  37.490, 446.19, 12,L, 5.5313
 3213,  37.500, 441.24, 12,L, 5.5481
 3214,  37.510, 421.41, 12,E, 5.6158
 3215,  37.520, 447.09, 12,L, 5.5283
 3216,  37.530, 447.90, 12,L, 5.5255
 3217,  37.540, 418.13, 12,E, 5.6271
 3218,  37.550, 424.17, 12,E, 5.6064
 3219,  37.560, 445.38, 12,L, 5.5341
 3220,  37.570, 416.18, 12,E, 5.6339
 3221,  37.580, 412.82, 12,E, 5.6454
 3222,  37.590, 409.03, 12,E, 5.6586
 3223,  37.600, 393.94, 12,E, 5.7111
 3224,  37.610, 394.47, 12,E, 5.7092
 3225,  37.620, 390.54, 12,E, 5.7230
 3226,  37.630, 384.72, 12,E, 5.7434
 3227,  37.640, 414.86, 12,E, 5.6384
 3228,  37.650, 383.33, 12,E, 5.7483
 3229,  37.660, 387.50, 12,E, 5.7336
 3230,  37.670, 391.94, 12,E, 5.7181
 3231,  37.680, 400.07, 12,E, 5.6897
 3232,  37.690, 403.75, 12,E, 5.6769
 3233,  37.700, 393.86, 12,E, 5.7114
 3234,  37.710, 409.47, 12,E, 5.6570
 3235,  37.720, 411.06, 12,E, 5.6516
 3236,  37.730, 402.79, 12,E, 5.6802
 3237,  37.740, 411.59, 12,E, 5.6497
 3238,  37.750, 399.98, 12,E, 5.6900
 3239,  37.760, 387.24, 12,E, 5.7346
 3240,  37.770, 367.88, 12,E, 5.8029
 3241,  37.780, 409.73, 12,E, 5.6561
 3242,  37.790, 424.34, 12,E, 5.6058
 3243,  37.800, 480.90, 11,L, 5.4150
 3244,  37.810, 464.32, 11,L, 5.4703
 3245,  37.820, 482.10, 11,L, 5.4111
 3246,  37.830, 478.78, 11,L, 5.4221
 3247,  37.840, 514.11, 11,L, 5.3061
 3248,  37.850, 544.74, 11,L, 5.2075
 3249,  37.860, 560.81, 11,L, 5.1566
 3250,  37.870, 556.46, 11,L, 5.1703
 3251,  37.880, 569.73, 11,L, 5.1285
 3252,  37.890, 603.12, 11,L, 5.0247
 3253,  37.900, 615.37, 11,L, 4.9872
 3254,  37.910, 605.70, 11,L, 5.0168
 3255,  37.920, 622.29, 11,L, 4.9661
 3256,  37.930, 622.29, 11,L, 4.9661
 3257,  37.940, 628.82, 11,L, 4.9463
 3258,  37.950, 634.78, 11,L, 4.9283
 3259,  37.960, 641.98, 11,L, 4.9066
 3260,  37.970, 607.59, 11,L, 5.0110
 3261,  37.980, 636.81, 11,L, 4.9222
 3262,  37.990, 646.36, 11,L, 4.8935
 3263,  38.000, 648.19, 11,L, 4.8880
 3264,  38.010, 654.84, 11,L, 4.8682
 3265,  38.020, 635.79, 11,L, 4.9252
 3266,  38.030, 641.78, 11,L, 4.9072
 3267,  38.040, 630.44, 11,L, 4.9414
 3268,  38.050, 605.51, 11,L, 5.0174
 3269,  38.060, 569.44, 11,L, 5.1294
 3270,  38.070, 588.11, 11,L, 5.0711
 3271,  38.080, 603.12, 11,L, 5.0247
 3272,  38.090, 581.93, 11,L, 5.0903
 3273,  38.100, 631.35, 11,L, 4.9387
 3274,  38.110, 682.10, 11,L, 4.7876
