[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   14:58:23
Study ID,                   TW
 2732,  32.090, 444.49, 13,L, 5.1743
 2733,  32.100, 441.16, 13,L, 5.1849
 2734,  32.110, 450.22, 13,L, 5.1559
 2735,  32.120, 439.35, 13,L, 5.1907
 2736,  32.130, 449.55, 13,L, 5.1581
 2737,  32.140, 449.07, 13,L, 5.1596
 2738,  32.150, 424.87, 13,E, 5.2374
 2739,  32.160, 444.30, 13,L, 5.1749
 2740,  32.170, 462.70, 13,L, 5.1163
 2741,  32.180, 430.35, 13,L, 5.2197
 2742,  32.190, 430.35, 13,L, 5.2197
 2743,  32.200, 422.62, 13,E, 5.2448
 2744,  32.210, 435.36, 13,L, 5.2036
 2745,  32.220, 408.10, 13,E, 5.2921
 2746,  32.230, 441.16, 13,L, 5.1849
 2747,  32.240, 444.49, 13,L, 5.1743
 2748,  32.250, 436.78, 13,L, 5.1990
 2749,  32.260, 421.39, 13,E, 5.2487
 2750,  32.270, 421.68, 13,E, 5.2478
 2751,  32.280, 454.43, 13,L, 5.1425
 2752,  32.290, 452.90, 13,L, 5.1474
 2753,  32.300, 449.64, 13,L, 5.1578
 2754,  32.310, 441.25, 13,L, 5.1846
 2755,  32.320, 430.25, 13,L, 5.2200
 2756,  32.330, 416.33, 13,E, 5.2652
 2757,  32.340, 409.60, 13,E, 5.2872
 2758,  32.350, 400.39, 13,E, 5.3174
 2759,  32.360, 392.52, 13,E, 5.3433
 2760,  32.370, 383.96, 13,E, 5.3717
 2761,  32.380, 379.10, 13,E, 5.3879
 2762,  32.390, 403.36, 13,E, 5.3076
 2763,  32.400, 379.65, 13,E, 5.3860
 2764,  32.410, 386.07, 13,E, 5.3647
 2765,  32.420, 361.89, 13,E, 5.4456
 2766,  32.430, 382.12, 13,E, 5.3778
 2767,  32.440, 385.80, 13,E, 5.3656
 2768,  32.450, 379.47, 13,E, 5.3867
 2769,  32.460, 382.77, 13,E, 5.3757
 2770,  32.470, 381.94, 13,E, 5.3784
 2771,  32.480, 408.57, 13,E, 5.2905
 2772,  32.490, 388.00, 13,E, 5.3583
 2773,  32.500, 389.75, 13,E, 5.3525
 2774,  32.510, 379.01, 13,E, 5.3882
 2775,  32.520, 421.39, 13,E, 5.2487
 2776,  32.530, 403.54, 13,E, 5.3070
 2777,  32.540, 403.92, 13,E, 5.3058
 2778,  32.550, 407.27, 13,E, 5.2948
 2779,  32.560, 409.78, 13,E, 5.2866
 2780,  32.570, 404.10, 13,E, 5.3052
 2781,  32.580, 363.16, 13,E, 5.4413
 2782,  32.590, 405.03, 13,E, 5.3021
 2783,  32.600, 390.31, 13,E, 5.3506
 2784,  32.610, 372.16, 13,E, 5.4111
 2785,  32.620, 371.25, 13,E, 5.4141
 2786,  32.630, 408.94, 13,E, 5.2893
 2787,  32.640, 385.43, 13,E, 5.3668
 2788,  32.650, 401.87, 13,E, 5.3125
 2789,  32.660, 384.97, 13,E, 5.3683
 2790,  32.670, 414.64, 13,E, 5.2707
 2791,  32.680, 396.03, 13,E, 5.3317
 2792,  32.690, 423.46, 13,E, 5.2420
 2793,  32.700, 401.78, 13,E, 5.3128
 2794,  32.710, 395.29, 13,E, 5.3342
 2795,  32.720, 413.43, 13,E, 5.2747
 2796,  32.730, 410.16, 13,E, 5.2853
 2797,  32.740, 426.85, 13,L, 5.2310
 2798,  32.750, 405.50, 13,E, 5.3006
 2799,  32.760, 399.00, 13,E, 5.3220
 2800,  32.770, 407.82, 13,E, 5.2930
 2801,  32.780, 402.52, 13,E, 5.3104
 2802,  32.790, 410.16, 13,E, 5.2853
 2803,  32.800, 411.56, 13,E, 5.2808
 2804,  32.810, 413.05, 13,E, 5.2759
 2805,  32.820, 395.39, 13,E, 5.3339
 2806,  32.830, 428.93, 13,L, 5.2243
 2807,  32.840, 397.79, 13,E, 5.3259
 2808,  32.850, 391.69, 13,E, 5.3461
 2809,  32.860, 407.08, 13,E, 5.2954
 2810,  32.870, 394.55, 13,E, 5.3366
 2811,  32.880, 384.60, 13,E, 5.3696
 2812,  32.890, 381.39, 13,E, 5.3802
 2813,  32.900, 389.02, 13,E, 5.3549
 2814,  32.910, 384.69, 13,E, 5.3693
 2815,  32.920, 379.83, 13,E, 5.3854
 2816,  32.930, 368.33, 13,E, 5.4239
 2817,  32.940, 388.28, 13,E, 5.3574
 2818,  32.950, 372.43, 13,E, 5.4102
 2819,  32.960, 359.36, 13,E, 5.4541
 2820,  32.970, 394.28, 13,E, 5.3375
 2821,  32.980, 380.75, 13,E, 5.3824
 2822,  32.990, 377.73, 13,E, 5.3925
 2823,  33.000, 368.24, 13,E, 5.4242
 2824,  33.010, 377.36, 13,E, 5.3937
 2825,  33.020, 362.07, 13,E, 5.4449
 2826,  33.030, 354.21, 13,E, 5.4715
 2827,  33.040, 366.42, 13,E, 5.4303
 2828,  33.050, 380.47, 13,E, 5.3833
 2829,  33.060, 351.96, 13,E, 5.4791
 2830,  33.070, 361.44, 13,E, 5.4471
 2831,  33.080, 382.31, 13,E, 5.3772
 2832,  33.090, 377.54, 13,E, 5.3931
 2833,  33.100, 381.39, 13,E, 5.3802
 2834,  33.110, 373.98, 13,E, 5.4050
 2835,  33.120, 358.99, 13,E, 5.4553
 2836,  33.130, 364.97, 13,E, 5.4352
 2837,  33.140, 361.89, 13,E, 5.4456
 2838,  33.150, 374.26, 13,E, 5.4041
 2839,  33.160, 351.87, 13,E, 5.4794
 2840,  33.170, 348.99, 13,E, 5.4892
 2841,  33.180, 336.37, 13,E, 5.5322
 2842,  33.190, 348.09, 13,E, 5.4922
 2843,  33.200, 343.96, 13,E, 5.5063
 2844,  33.210, 352.95, 13,E, 5.4758
 2845,  33.220, 344.41, 13,E, 5.5048
 2846,  33.230, 326.06, 13,E, 5.5676
 2847,  33.240, 327.39, 13,E, 5.5630
 2848,  33.250, 329.70, 13,E, 5.5551
 2849,  33.260, 314.85, 13,E, 5.6064
 2850,  33.270, 320.40, 13,E, 5.5872
 2851,  33.280, 311.07, 13,E, 5.6195
 2852,  33.290, 320.66, 13,E, 5.5862
 2853,  33.300, 326.77, 13,E, 5.5652
 2854,  33.310, 312.91, 13,E, 5.6131
 2855,  33.320, 305.37, 13,E, 5.6393
 2856,  33.330, 327.03, 13,E, 5.5643
 2857,  33.340, 332.09, 13,E, 5.5469
 2858,  33.350, 313.88, 13,E, 5.6097
 2859,  33.360, 304.32, 13,E, 5.6430
 2860,  33.370, 315.20, 13,E, 5.6052
 2861,  33.380, 325.97, 13,E, 5.5679
 2862,  33.390, 305.37, 13,E, 5.6393
 2863,  33.400, 303.28, 13,E, 5.6467
 2864,  33.410, 329.70, 13,E, 5.5551
 2865,  33.420, 310.02, 13,E, 5.6232
 2866,  33.430, 328.45, 13,E, 5.5594
 2867,  33.440, 340.92, 13,E, 5.5167
 2868,  33.450, 321.55, 13,E, 5.5832
 2869,  33.460, 351.33, 13,E, 5.4813
 2870,  33.470, 328.28, 13,E, 5.5600
 2871,  33.480, 341.10, 13,E, 5.5161
 2872,  33.490, 308.79, 13,E, 5.6274
 2873,  33.500, 328.28, 13,E, 5.5600
 2874,  33.510, 322.43, 13,E, 5.5801
 2875,  33.520, 344.86, 13,E, 5.5032
 2876,  33.530, 344.68, 13,E, 5.5038
 2877,  33.540, 325.88, 13,E, 5.5682
 2878,  33.550, 333.52, 13,E, 5.5420
 2879,  33.560, 331.29, 13,E, 5.5496
 2880,  33.570, 321.28, 13,E, 5.5841
 2881,  33.580, 324.73, 13,E, 5.5722
 2882,  33.590, 326.50, 13,E, 5.5661
 2883,  33.600, 360.35, 13,E, 5.4507
 2884,  33.610, 352.05, 13,E, 5.4788
 2885,  33.620, 361.62, 13,E, 5.4465
 2886,  33.630, 340.74, 13,E, 5.5173
 2887,  33.640, 345.22, 13,E, 5.5020
 2888,  33.650, 337.97, 13,E, 5.5267
 2889,  33.660, 330.32, 13,E, 5.5530
 2890,  33.670, 326.32, 13,E, 5.5667
 2891,  33.680, 344.23, 13,E, 5.5054
 2892,  33.690, 340.56, 13,E, 5.5179
 2893,  33.700, 343.61, 13,E, 5.5075
 2894,  33.710, 332.98, 13,E, 5.5438
 2895,  33.720, 344.59, 13,E, 5.5042
 2896,  33.730, 323.93, 13,E, 5.5750
 2897,  33.740, 322.17, 13,E, 5.5811
 2898,  33.750, 327.30, 13,E, 5.5634
 2899,  33.760, 318.81, 13,E, 5.5927
 2900,  33.770, 336.81, 13,E, 5.5307
 2901,  33.780, 343.96, 13,E, 5.5063
 2902,  33.790, 326.86, 13,E, 5.5649
 2903,  33.800, 335.48, 13,E, 5.5353
 2904,  33.810, 329.52, 13,E, 5.5557
 2905,  33.820, 328.63, 13,E, 5.5588
 2906,  33.830, 348.00, 13,E, 5.4926
 2907,  33.840, 334.68, 13,E, 5.5380
 2908,  33.850, 342.53, 13,E, 5.5112
 2909,  33.860, 329.34, 13,E, 5.5563
 2910,  33.870, 340.83, 13,E, 5.5170
 2911,  33.880, 318.72, 13,E, 5.5930
 2912,  33.890, 316.61, 13,E, 5.6003
 2913,  33.900, 332.09, 13,E, 5.5469
 2914,  33.910, 331.56, 13,E, 5.5487
 2915,  33.920, 346.47, 13,E, 5.4977
 2916,  33.930, 309.93, 13,E, 5.6235
 2917,  33.940, 317.14, 13,E, 5.5984
 2918,  33.950, 331.74, 13,E, 5.5481
 2919,  33.960, 336.99, 13,E, 5.5301
 2920,  33.970, 332.89, 13,E, 5.5441
 2921,  33.980, 301.01, 13,E, 5.6546
 2922,  33.990, 307.12, 12,E, 5.6332
 2923,  34.000, 326.50, 12,E, 5.5661
 2924,  34.010, 412.02, 12,E, 5.2792
 2925,  34.020, 497.39, 12,L, 5.0076
 2926,  34.030, 533.95, 12,L, 4.8956
 2927,  34.040, 577.04, 12,L, 4.7668
 2928,  34.050, 604.91, 12,L, 4.6854
 2929,  34.060, 665.62, 12,L, 4.5126
 2930,  34.070, 779.14, 12,L, 4.2065
 2931,  34.080, 774.22, 12,L, 4.2194
 2932,  34.090, 748.59, 12,L, 4.2868
 2933,  34.100, 773.99, 12,L, 4.2200
 2934,  34.110, 757.02, 12,L, 4.2645
 2935,  34.120, 740.90, 12,L, 4.3073
 2936,  34.130, 712.75, 12,L, 4.3829
 2937,  34.140, 719.29, 12,L, 4.3652
 2938,  34.150, 723.59, 12,L, 4.3536
 2939,  34.160, 716.69, 12,L, 4.3723
 2940,  34.170, 698.86, 12,L, 4.4208
 2941,  34.180, 719.18, 12,L, 4.3655
 2942,  34.190, 719.40, 12,L, 4.3649
 2943,  34.200, 707.92, 12,L, 4.3961
 2944,  34.210, 665.83, 12,L, 4.5120
 2945,  34.220, 664.74, 12,L, 4.5151
 2946,  34.230, 697.52, 12,L, 4.4244
 2947,  34.240, 645.09, 12,L, 4.5703
 2948,  34.250, 634.33, 12,L, 4.6008
 2949,  34.260, 618.33, 12,L, 4.6466
 2950,  34.270, 618.22, 12,L, 4.6469
 2951,  34.280, 599.54, 12,L, 4.7009
 2952,  34.290, 573.52, 12,L, 4.7772
 2953,  34.300, 548.32, 12,L, 4.8523
 2954,  34.310, 529.02, 12,L, 4.9106
 2955,  34.320, 488.75, 12,L, 5.0345
 2956,  34.330, 462.32, 12,L, 5.1175
 2957,  34.340, 452.80, 12,L, 5.1477
 2958,  34.350, 464.44, 12,L, 5.1108
 2959,  34.360, 465.11, 12,L, 5.1086
 2960,  34.370, 442.77, 12,L, 5.1797
 2961,  34.380, 432.24, 12,L, 5.2136
 2962,  34.390, 416.33, 12,E, 5.2652
 2963,  34.400, 418.20, 12,E, 5.2591
 2964,  34.410, 437.64, 12,L, 5.1962
 2965,  34.420, 435.08, 12,L, 5.2045
 2966,  34.430, 429.31, 12,L, 5.2231
 2967,  34.440, 460.29, 12,L, 5.1239
 2968,  34.450, 471.98, 12,L, 5.0870
 2969,  34.460, 477.23, 12,L, 5.0705
 2970,  34.470, 476.45, 12,L, 5.0729
 2971,  34.480, 516.22, 12,L, 4.9496
 2972,  34.490, 500.55, 12,L, 4.9979
 2973,  34.500, 473.24, 12,L, 5.0830
 2974,  34.510, 488.75, 12,L, 5.0345
 2975,  34.520, 494.15, 12,L, 5.0177
 2976,  34.530, 476.26, 12,L, 5.0735
 2977,  34.540, 476.26, 12,L, 5.0735
 2978,  34.550, 454.43, 12,L, 5.1425
 2979,  34.560, 453.67, 12,L, 5.1450
 2980,  34.570, 450.41, 12,L, 5.1553
 2981,  34.580, 453.57, 12,L, 5.1453
 2982,  34.590, 454.91, 12,L, 5.1410
 2983,  34.600, 449.36, 12,L, 5.1587
 2984,  34.610, 440.20, 12,L, 5.1880
 2985,  34.620, 420.92, 12,E, 5.2502
 2986,  34.630, 412.87, 12,E, 5.2765
 2987,  34.640, 402.52, 12,E, 5.3104
 2988,  34.650, 418.20, 12,E, 5.2591
 2989,  34.660, 415.86, 12,E, 5.2667
 2990,  34.670, 386.90, 12,E, 5.3619
 2991,  34.680, 406.33, 12,E, 5.2979
 2992,  34.690, 411.65, 12,E, 5.2805
 2993,  34.700, 410.62, 12,E, 5.2838
 2994,  34.710, 383.04, 12,E, 5.3748
 2995,  34.720, 402.52, 12,E, 5.3104
 2996,  34.730, 411.00, 12,E, 5.2826
 2997,  34.740, 413.61, 12,E, 5.2740
 2998,  34.750, 414.64, 12,E, 5.2707
 2999,  34.760, 414.08, 12,E, 5.2725
 3000,  34.770, 421.21, 12,E, 5.2493
 3001,  34.780, 409.32, 12,E, 5.2881
 3002,  34.790, 411.93, 12,E, 5.2795
 3003,  34.800, 419.52, 12,E, 5.2548
 3004,  34.810, 388.56, 12,E, 5.3564
 3005,  34.820, 393.17, 12,E, 5.3412
 3006,  34.830, 410.06, 12,E, 5.2856
 3007,  34.840, 415.58, 12,E, 5.2676
 3008,  34.850, 387.64, 12,E, 5.3595
 3009,  34.860, 380.11, 12,E, 5.3845
 3010,  34.870, 408.94, 12,E, 5.2893
 3011,  34.880, 374.16, 12,E, 5.4044
 3012,  34.890, 375.72, 12,E, 5.3992
 3013,  34.900, 380.84, 12,E, 5.3821
 3014,  34.910, 356.28, 12,E, 5.4645
 3015,  34.920, 368.06, 12,E, 5.4248
 3016,  34.930, 378.18, 12,E, 5.3909
 3017,  34.940, 354.12, 12,E, 5.4718
 3018,  34.950, 371.25, 12,E, 5.4141
 3019,  34.960, 336.10, 12,E, 5.5331
 3020,  34.970, 338.24, 12,E, 5.5258
 3021,  34.980, 333.61, 12,E, 5.5417
 3022,  34.990, 351.33, 12,E, 5.4813
 3023,  35.000, 352.68, 12,E, 5.4767
 3024,  35.010, 326.24, 12,E, 5.5670
 3025,  35.020, 331.56, 12,E, 5.5487
 3026,  35.030, 368.88, 12,E, 5.4221
 3027,  35.040, 336.46, 12,E, 5.5319
 3028,  35.050, 339.58, 12,E, 5.5212
 3029,  35.060, 340.03, 12,E, 5.5197
 3030,  35.070, 364.61, 12,E, 5.4364
 3031,  35.080, 338.78, 12,E, 5.5240
 3032,  35.090, 343.16, 12,E, 5.5090
 3033,  35.100, 337.62, 12,E, 5.5280
 3034,  35.110, 348.99, 12,E, 5.4892
 3035,  35.120, 331.83, 12,E, 5.5478
 3036,  35.130, 339.58, 12,E, 5.5212
 3037,  35.140, 336.90, 12,E, 5.5304
 3038,  35.150, 304.50, 12,E, 5.6424
 3039,  35.160, 324.82, 12,E, 5.5719
 3040,  35.170, 330.49, 12,E, 5.5524
 3041,  35.180, 319.69, 12,E, 5.5896
 3042,  35.190, 342.35, 12,E, 5.5118
 3043,  35.200, 316.96, 12,E, 5.5991
 3044,  35.210, 342.08, 12,E, 5.5127
 3045,  35.220, 321.72, 12,E, 5.5826
 3046,  35.230, 317.84, 12,E, 5.5960
 3047,  35.240, 303.45, 12,E, 5.6461
 3048,  35.250, 288.84, 12,E, 5.6973
 3049,  35.260, 321.72, 12,E, 5.5826
 3050,  35.270, 308.35, 12,E, 5.6290
 3051,  35.280, 307.56, 12,E, 5.6317
 3052,  35.290, 323.93, 12,E, 5.5750
 3053,  35.300, 317.14, 12,E, 5.5984
 3054,  35.310, 322.87, 12,E, 5.5786
 3055,  35.320, 317.05, 12,E, 5.5988
 3056,  35.330, 301.44, 12,E, 5.6531
 3057,  35.340, 284.86, 12,E, 5.7114
 3058,  35.350, 315.37, 12,E, 5.6046
 3059,  35.360, 317.31, 12,E, 5.5978
 3060,  35.370, 321.99, 12,E, 5.5817
 3061,  35.380, 326.95, 12,E, 5.5646
 3062,  35.390, 324.64, 12,E, 5.5725
 3063,  35.400, 308.00, 12,E, 5.6302
 3064,  35.410, 298.30, 12,E, 5.6641
 3065,  35.420, 300.22, 12,E, 5.6573
 3066,  35.430, 302.58, 12,E, 5.6491
 3067,  35.440, 289.10, 12,E, 5.6964
 3068,  35.450, 310.45, 12,E, 5.6216
 3069,  35.460, 299.96, 12,E, 5.6583
 3070,  35.470, 315.73, 12,E, 5.6033
 3071,  35.480, 304.41, 12,E, 5.6427
 3072,  35.490, 318.99, 12,E, 5.5920
 3073,  35.500, 335.74, 12,E, 5.5344
 3074,  35.510, 318.55, 12,E, 5.5936
 3075,  35.520, 316.52, 12,E, 5.6006
 3076,  35.530, 293.61, 12,E, 5.6805
 3077,  35.540, 315.81, 12,E, 5.6030
 3078,  35.550, 318.37, 12,E, 5.5942
 3079,  35.560, 321.19, 12,E, 5.5844
 3080,  35.570, 302.75, 12,E, 5.6485
 3081,  35.580, 318.90, 12,E, 5.5923
 3082,  35.590, 297.78, 12,E, 5.6659
 3083,  35.600, 305.11, 12,E, 5.6403
 3084,  35.610, 324.73, 12,E, 5.5722
 3085,  35.620, 336.55, 12,E, 5.5316
 3086,  35.630, 313.35, 12,E, 5.6116
 3087,  35.640, 319.60, 12,E, 5.5899
 3088,  35.650, 310.37, 12,E, 5.6219
 3089,  35.660, 333.16, 12,E, 5.5432
 3090,  35.670, 329.07, 12,E, 5.5573
 3091,  35.680, 299.87, 12,E, 5.6586
 3092,  35.690, 341.55, 12,E, 5.5145
 3093,  35.700, 330.76, 12,E, 5.5515
 3094,  35.710, 327.39, 12,E, 5.5630
 3095,  35.720, 333.16, 12,E, 5.5432
 3096,  35.730, 322.96, 12,E, 5.5783
 3097,  35.740, 311.59, 12,E, 5.6177
 3098,  35.750, 312.82, 12,E, 5.6134
 3099,  35.760, 337.26, 12,E, 5.5292
 3100,  35.770, 314.32, 12,E, 5.6082
 3101,  35.780, 327.74, 12,E, 5.5618
 3102,  35.790, 311.68, 12,E, 5.6174
 3103,  35.800, 332.36, 12,E, 5.5460
 3104,  35.810, 317.49, 12,E, 5.5972
 3105,  35.820, 325.26, 12,E, 5.5704
 3106,  35.830, 327.48, 12,E, 5.5627
 3107,  35.840, 327.30, 12,E, 5.5634
 3108,  35.850, 349.80, 12,E, 5.4865
 3109,  35.860, 318.72, 12,E, 5.5930
 3110,  35.870, 333.70, 12,E, 5.5414
 3111,  35.880, 334.85, 12,E, 5.5374
 3112,  35.890, 335.21, 12,E, 5.5362
 3113,  35.900, 329.61, 12,E, 5.5554
 3114,  35.910, 330.32, 12,E, 5.5530
 3115,  35.920, 345.31, 12,E, 5.5017
 3116,  35.930, 308.44, 12,E, 5.6287
 3117,  35.940, 326.68, 12,E, 5.5655
 3118,  35.950, 330.05, 12,E, 5.5539
 3119,  35.960, 309.14, 12,E, 5.6262
 3120,  35.970, 331.74, 12,E, 5.5481
 3121,  35.980, 316.43, 12,E, 5.6009
 3122,  35.990, 325.44, 12,E, 5.5698
 3123,  36.000, 301.97, 12,E, 5.6512
 3124,  36.010, 312.82, 12,E, 5.6134
 3125,  36.020, 335.74, 12,E, 5.5344
 3126,  36.030, 308.88, 12,E, 5.6271
 3127,  36.040, 300.05, 12,E, 5.6580
 3128,  36.050, 314.23, 12,E, 5.6085
 3129,  36.060, 312.82, 12,E, 5.6134
 3130,  36.070, 304.15, 12,E, 5.6436
 3131,  36.080, 314.67, 12,E, 5.6070
 3132,  36.090, 299.61, 12,E, 5.6595
 3133,  36.100, 290.49, 12,E, 5.6915
 3134,  36.110, 312.74, 12,E, 5.6137
 3135,  36.120, 322.25, 12,E, 5.5807
 3136,  36.130, 320.75, 12,E, 5.5859
 3137,  36.140, 307.74, 12,E, 5.6311
 3138,  36.150, 323.40, 12,E, 5.5768
 3139,  36.160, 313.70, 12,E, 5.6104
 3140,  36.170, 302.23, 12,E, 5.6503
 3141,  36.180, 313.00, 12,E, 5.6128
 3142,  36.190, 302.93, 12,E, 5.6479
 3143,  36.200, 301.70, 12,E, 5.6522
 3144,  36.210, 305.81, 12,E, 5.6378
 3145,  36.220, 279.52, 12,E, 5.7303
 3146,  36.230, 294.82, 12,E, 5.6763
 3147,  36.240, 274.62, 12,E, 5.7477
 3148,  36.250, 275.91, 12,E, 5.7431
 3149,  36.260, 281.50, 12,E, 5.7233
 3150,  36.270, 281.67, 12,E, 5.7227
 3151,  36.280, 273.33, 12,E, 5.7523
 3152,  36.290, 269.05, 12,E, 5.7675
 3153,  36.300, 291.18, 12,E, 5.6891
 3154,  36.310, 275.82, 12,E, 5.7434
 3155,  36.320, 296.48, 12,E, 5.6705
 3156,  36.330, 275.05, 12,E, 5.7462
 3157,  36.340, 265.29, 12,E, 5.7809
 3158,  36.350, 280.38, 12,E, 5.7272
 3159,  36.360, 286.16, 12,E, 5.7068
 3160,  36.370, 266.74, 12,E, 5.7758
 3161,  36.380, 293.17, 12,E, 5.6821
 3162,  36.390, 284.52, 12,E, 5.7126
 3163,  36.400, 272.13, 12,E, 5.7565
 3164,  36.410, 280.72, 12,E, 5.7260
 3165,  36.420, 291.44, 12,E, 5.6882
 3166,  36.430, 274.19, 12,E, 5.7492
 3167,  36.440, 294.91, 12,E, 5.6760
 3168,  36.450, 272.73, 12,E, 5.7544
 3169,  36.460, 281.24, 12,E, 5.7242
 3170,  36.470, 299.87, 12,E, 5.6586
 3171,  36.480, 304.32, 12,E, 5.6430
 3172,  36.490, 310.19, 12,E, 5.6226
 3173,  36.500, 296.74, 12,E, 5.6696
 3174,  36.510, 292.57, 12,E, 5.6842
 3175,  36.520, 341.82, 12,E, 5.5136
 3176,  36.530, 402.34, 12,E, 5.3110
 3177,  36.540, 430.54, 11,L, 5.2191
 3178,  36.550, 470.63, 11,L, 5.0912
 3179,  36.560, 505.39, 11,L, 4.9829
 3180,  36.570, 552.39, 11,L, 4.8401
 3181,  36.580, 560.77, 11,L, 4.8151
 3182,  36.590, 618.33, 11,L, 4.6466
 3183,  36.600, 661.03, 11,L, 4.5255
 3184,  36.610, 703.55, 11,L, 4.4080
 3185,  36.620, 722.57, 11,L, 4.3564
 3186,  36.630, 692.17, 11,L, 4.4391
 3187,  36.640, 708.25, 11,L, 4.3951
 3188,  36.650, 739.30, 11,L, 4.3115
 3189,  36.660, 725.18, 11,L, 4.3494
 3190,  36.670, 706.12, 11,L, 4.4009
 3191,  36.680, 741.93, 11,L, 4.3045
 3192,  36.690, 742.85, 11,L, 4.3021
 3193,  36.700, 748.13, 11,L, 4.2880
 3194,  36.710, 723.70, 11,L, 4.3533
 3195,  36.720, 755.28, 11,L, 4.2691
 3196,  36.730, 740.90, 11,L, 4.3073
 3197,  36.740, 706.46, 11,L, 4.4000
 3198,  36.750, 731.20, 11,L, 4.3332
 3199,  36.760, 680.44, 11,L, 4.4714
 3200,  36.770, 686.85, 11,L, 4.4537
 3201,  36.780, 677.46, 11,L, 4.4797
 3202,  36.790, 632.08, 11,L, 4.6072
 3203,  36.800, 626.74, 11,L, 4.6225
 3204,  36.810, 615.15, 11,L, 4.6558
 3205,  36.820, 586.17, 11,L, 4.7400
 3206,  36.830, 575.38, 11,L, 4.7717
 3207,  36.840, 564.36, 11,L, 4.8044
 3208,  36.850, 553.31, 11,L, 4.8373
 3209,  36.860, 550.15, 11,L, 4.8468
 3210,  36.870, 535.26, 11,L, 4.8917
 3211,  36.880, 513.43, 11,L, 4.9582
 3212,  36.890, 525.91, 11,L, 4.9200
 3213,  36.900, 523.31, 11,L, 4.9280
 3214,  36.910, 520.61, 11,L, 4.9362
 3215,  36.920, 532.44, 11,L, 4.9002
 3216,  36.930, 509.75, 11,L, 4.9695
 3217,  36.940, 496.90, 11,L, 5.0092
 3218,  36.950, 513.23, 11,L, 4.9588
 3219,  36.960, 501.24, 11,L, 4.9957
 3220,  36.970, 486.20, 11,L, 5.0424
 3221,  36.980, 461.06, 11,L, 5.1215
 3222,  36.990, 484.64, 11,L, 5.0473
 3223,  37.000, 498.08, 11,L, 5.0055
 3224,  37.010, 476.94, 11,L, 5.0714
 3225,  37.020, 488.45, 11,L, 5.0354
 3226,  37.030, 474.60, 11,L, 5.0787
 3227,  37.040, 477.91, 11,L, 5.0684
 3228,  37.050, 460.87, 11,L, 5.1221
 3229,  37.060, 462.03, 11,L, 5.1184
 3230,  37.070, 464.54, 11,L, 5.1105
 3231,  37.080, 465.79, 11,L, 5.1065
 3232,  37.090, 453.95, 11,L, 5.1440
 3233,  37.100, 459.33, 11,L, 5.1270
 3234,  37.110, 461.45, 11,L, 5.1202
 3235,  37.120, 444.77, 11,L, 5.1733
 3236,  37.130, 466.85, 11,L, 5.1031
 3237,  37.140, 462.12, 11,L, 5.1181
 3238,  37.150, 461.45, 11,L, 5.1202
 3239,  37.160, 457.99, 11,L, 5.1312
 3240,  37.170, 453.28, 11,L, 5.1462
 3241,  37.180, 475.58, 11,L, 5.0757
 3242,  37.190, 438.21, 11,L, 5.1944
 3243,  37.200, 448.97, 11,L, 5.1599
 3244,  37.210, 437.83, 11,L, 5.1956
 3245,  37.220, 428.93, 11,L, 5.2243
 3246,  37.230, 440.01, 11,L, 5.1886
 3247,  37.240, 470.24, 11,L, 5.0925
 3248,  37.250, 461.35, 11,L, 5.1205
 3249,  37.260, 435.36, 11,L, 5.2036
 3250,  37.270, 449.93, 11,L, 5.1569
 3251,  37.280, 441.06, 11,L, 5.1852
 3252,  37.290, 413.15, 11,E, 5.2756
 3253,  37.300, 434.04, 11,L, 5.2078
 3254,  37.310, 409.60, 11,E, 5.2872
 3255,  37.320, 408.48, 11,E, 5.2908
 3256,  37.330, 418.20, 11,E, 5.2591
 3257,  37.340, 404.47, 11,E, 5.3040
 3258,  37.350, 403.45, 11,E, 5.3073
 3259,  37.360, 404.01, 11,E, 5.3055
 3260,  37.370, 419.70, 11,E, 5.2542
 3261,  37.380, 406.06, 11,E, 5.2988
 3262,  37.390, 418.95, 11,E, 5.2567
 3263,  37.400, 409.69, 11,E, 5.2869
 3264,  37.410, 428.84, 11,L, 5.2246
 3265,  37.420, 420.83, 11,E, 5.2505
 3266,  37.430, 391.32, 11,E, 5.3473
 3267,  37.440, 401.59, 11,E, 5.3134
 3268,  37.450, 424.78, 11,E, 5.2377
 3269,  37.460, 407.73, 11,E, 5.2933
 3270,  37.470, 395.48, 11,E, 5.3336
 3271,  37.480, 402.43, 11,E, 5.3107
 3272,  37.490, 410.53, 11,E, 5.2841
 3273,  37.500, 407.45, 11,E, 5.2942
 3274,  37.510, 410.90, 11,E, 5.2829
 3275,  37.520, 392.89, 11,E, 5.3421
 3276,  37.530, 381.57, 11,E, 5.3796
 3277,  37.540, 381.12, 11,E, 5.3812
 3278,  37.550, 373.80, 11,E, 5.4056
 3279,  37.560, 393.44, 11,E, 5.3403
 3280,  37.570, 387.36, 11,E, 5.3604
 3281,  37.580, 386.99, 11,E, 5.3616
 3282,  37.590, 389.57, 11,E, 5.3531
 3283,  37.600, 355.47, 11,E, 5.4672
 3284,  37.610, 400.39, 11,E, 5.3174
 3285,  37.620, 376.26, 11,E, 5.3973
 3286,  37.630, 383.87, 11,E, 5.3720
 3287,  37.640, 372.07, 11,E, 5.4114
 3288,  37.650, 369.33, 11,E, 5.4205
