[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Mar-2018   10:34:26
Study ID,                   WQA
 2879,  33.020, 359.40, 15,E, 5.6799
 2880,  33.030, 339.15, 15,E, 5.7507
 2881,  33.040, 374.13, 15,E, 5.6290
 2882,  33.050, 366.79, 15,E, 5.6543
 2883,  33.060, 344.10, 15,E, 5.7333
 2884,  33.070, 323.19, 15,E, 5.8072
 2885,  33.080, 336.81, 15,E, 5.7590
 2886,  33.090, 339.33, 15,E, 5.7501
 2887,  33.100, 327.14, 15,E, 5.7932
 2888,  33.110, 334.74, 15,E, 5.7663
 2889,  33.120, 333.18, 15,E, 5.7718
 2890,  33.130, 325.68, 15,E, 5.7983
 2891,  33.140, 309.67, 15,E, 5.8554
 2892,  33.150, 308.82, 15,E, 5.8585
 2893,  33.160, 318.99, 15,E, 5.8221
 2894,  33.170, 318.04, 15,E, 5.8255
 2895,  33.180, 301.09, 15,E, 5.8862
 2896,  33.190, 313.43, 15,E, 5.8420
 2897,  33.200, 317.02, 15,E, 5.8292
 2898,  33.210, 291.13, 15,E, 5.9222
 2899,  33.220, 294.33, 15,E, 5.9106
 2900,  33.230, 329.64, 15,E, 5.7843
 2901,  33.240, 288.94, 15,E, 5.9302
 2902,  33.250, 306.27, 15,E, 5.8676
 2903,  33.260, 299.49, 15,E, 5.8920
 2904,  33.270, 282.89, 15,E, 5.9521
 2905,  33.280, 303.72, 15,E, 5.8768
 2906,  33.290, 299.06, 15,E, 5.8936
 2907,  33.300, 306.27, 15,E, 5.8676
 2908,  33.310, 299.23, 15,E, 5.8929
 2909,  33.320, 299.40, 15,E, 5.8923
 2910,  33.330, 293.57, 15,E, 5.9134
 2911,  33.340, 294.58, 15,E, 5.9097
 2912,  33.350, 289.86, 15,E, 5.9268
 2913,  33.360, 305.68, 15,E, 5.8698
 2914,  33.370, 297.71, 15,E, 5.8984
 2915,  33.380, 272.95, 15,E, 5.9885
 2916,  33.390, 275.20, 15,E, 5.9802
 2917,  33.400, 287.01, 15,E, 5.9372
 2918,  33.410, 317.53, 15,E, 5.8273
 2919,  33.420, 279.30, 15,E, 5.9653
 2920,  33.430, 270.12, 15,E, 5.9988
 2921,  33.440, 277.71, 15,E, 5.9711
 2922,  33.450, 283.73, 15,E, 5.9491
 2923,  33.460, 291.88, 15,E, 5.9195
 2924,  33.470, 287.01, 15,E, 5.9372
 2925,  33.480, 274.45, 15,E, 5.9830
 2926,  33.490, 319.67, 15,E, 5.8197
 2927,  33.500, 314.11, 15,E, 5.8395
 2928,  33.510, 276.71, 15,E, 5.9747
 2929,  33.520, 270.96, 15,E, 5.9958
 2930,  33.530, 296.95, 15,E, 5.9012
 2931,  33.540, 296.10, 15,E, 5.9042
 2932,  33.550, 248.57, 15,E, 6.0785
 2933,  33.560, 279.30, 15,E, 5.9653
 2934,  33.570, 276.37, 15,E, 5.9760
 2935,  33.580, 274.12, 15,E, 5.9842
 2936,  33.590, 258.53, 15,E, 6.0416
 2937,  33.600, 277.46, 15,E, 5.9720
 2938,  33.610, 275.20, 15,E, 5.9802
 2939,  33.620, 264.15, 15,E, 6.0208
 2940,  33.630, 263.24, 15,E, 6.0242
 2941,  33.640, 275.12, 15,E, 5.9805
 2942,  33.650, 285.07, 15,E, 5.9442
 2943,  33.660, 267.55, 15,E, 6.0083
 2944,  33.670, 309.33, 15,E, 5.8566
 2945,  33.680, 285.83, 15,E, 5.9415
 2946,  33.690, 269.21, 15,E, 6.0022
 2947,  33.700, 261.00, 15,E, 6.0324
 2948,  33.710, 249.55, 15,E, 6.0748
 2949,  33.720, 252.84, 15,E, 6.0626
 2950,  33.730, 299.57, 15,E, 5.8917
 2951,  33.740, 454.95, 14,L, 5.3574
 2952,  33.750, 599.19, 14,L, 4.9048
 2953,  33.760, 685.31, 14,L, 4.6530
 2954,  33.770, 671.01, 14,L, 4.6939
 2955,  33.780, 560.90, 14,L, 5.0211
 2956,  33.790, 489.38, 14,L, 5.2457
 2957,  33.800, 449.75, 14,L, 5.3745
 2958,  33.810, 412.32, 14,L, 5.4990
 2959,  33.820, 390.60, 14,E, 5.5725
 2960,  33.830, 381.32, 14,E, 5.6042
 2961,  33.840, 365.20, 14,E, 5.6598
 2962,  33.850, 369.35, 14,E, 5.6454
 2963,  33.860, 387.74, 14,E, 5.5823
 2964,  33.870, 375.28, 14,E, 5.6250
 2965,  33.880, 380.61, 14,E, 5.6067
 2966,  33.890, 368.82, 14,E, 5.6473
 2967,  33.900, 348.72, 14,E, 5.7172
 2968,  33.910, 354.23, 14,E, 5.6979
 2969,  33.920, 338.20, 14,E, 5.7541
 2970,  33.930, 329.81, 14,E, 5.7837
 2971,  33.940, 341.15, 14,E, 5.7437
 2972,  33.950, 317.53, 14,E, 5.8273
 2973,  33.960, 359.49, 14,E, 5.6796
 2974,  33.970, 346.54, 14,E, 5.7248
 2975,  33.980, 316.42, 14,E, 5.8313
 2976,  33.990, 309.93, 14,E, 5.8545
 2977,  34.000, 353.18, 13,E, 5.7016
 2978,  34.010, 452.53, 13,L, 5.3653
 2979,  34.020, 588.35, 13,L, 4.9374
 2980,  34.030, 741.02, 13,L, 4.4971
 2981,  34.040, 776.90, 13,L, 4.3994
 2982,  34.050, 772.26, 13,L, 4.4119
 2983,  34.060, 756.51, 13,L, 4.4547
 2984,  34.070, 725.90, 13,L, 4.5389
 2985,  34.080, 713.42, 13,L, 4.5737
 2986,  34.090, 708.85, 13,L, 4.5865
 2987,  34.100, 712.44, 13,L, 4.5764
 2988,  34.110, 672.61, 13,L, 4.6893
 2989,  34.120, 635.17, 13,L, 4.7980
 2990,  34.130, 685.53, 13,L, 4.6524
 2991,  34.140, 685.63, 13,L, 4.6521
 2992,  34.150, 660.84, 13,L, 4.7232
 2993,  34.160, 667.40, 13,L, 4.7043
 2994,  34.170, 650.84, 13,L, 4.7522
 2995,  34.180, 665.81, 13,L, 4.7089
 2996,  34.190, 629.47, 13,L, 4.8148
 2997,  34.200, 600.11, 13,L, 4.9020
 2998,  34.210, 594.62, 13,L, 4.9185
 2999,  34.220, 574.97, 13,L, 4.9780
 3000,  34.230, 555.75, 13,L, 5.0369
 3001,  34.240, 521.16, 13,L, 5.1447
 3002,  34.250, 506.11, 13,L, 5.1923
 3003,  34.260, 488.24, 13,L, 5.2493
 3004,  34.270, 474.81, 13,L, 5.2927
 3005,  34.280, 463.73, 13,L, 5.3287
 3006,  34.290, 478.39, 13,L, 5.2811
 3007,  34.300, 457.56, 13,L, 5.3488
 3008,  34.310, 417.31, 13,L, 5.4822
 3009,  34.320, 434.51, 13,L, 5.4248
 3010,  34.330, 430.65, 13,L, 5.4376
 3011,  34.340, 418.13, 13,L, 5.4794
 3012,  34.350, 414.95, 13,L, 5.4901
 3013,  34.360, 407.61, 13,L, 5.5148
 3014,  34.370, 422.60, 13,L, 5.4645
 3015,  34.380, 438.65, 13,L, 5.4111
 3016,  34.390, 423.97, 13,L, 5.4599
 3017,  34.400, 411.68, 13,L, 5.5011
 3018,  34.410, 398.32, 13,E, 5.5463
 3019,  34.420, 425.43, 13,L, 5.4550
 3020,  34.430, 421.05, 13,L, 5.4697
 3021,  34.440, 379.45, 13,E, 5.6107
 3022,  34.450, 379.90, 13,E, 5.6091
 3023,  34.460, 373.95, 13,E, 5.6296
 3024,  34.470, 390.87, 13,E, 5.5716
 3025,  34.480, 346.89, 13,E, 5.7236
 3026,  34.490, 354.49, 13,E, 5.6970
 3027,  34.500, 362.65, 13,E, 5.6686
 3028,  34.510, 352.83, 13,E, 5.7028
 3029,  34.520, 362.83, 13,E, 5.6680
 3030,  34.530, 361.77, 13,E, 5.6717
 3031,  34.540, 336.81, 13,E, 5.7590
 3032,  34.550, 331.02, 13,E, 5.7794
 3033,  34.560, 349.94, 13,E, 5.7129
 3034,  34.570, 355.10, 13,E, 5.6949
 3035,  34.580, 340.89, 13,E, 5.7446
 3036,  34.590, 314.71, 13,E, 5.8374
 3037,  34.600, 331.28, 13,E, 5.7785
 3038,  34.610, 338.81, 13,E, 5.7520
 3039,  34.620, 328.69, 13,E, 5.7877
 3040,  34.630, 333.18, 13,E, 5.7718
 3041,  34.640, 350.82, 13,E, 5.7098
 3042,  34.650, 327.06, 13,E, 5.7935
 3043,  34.660, 322.24, 13,E, 5.8105
 3044,  34.670, 334.65, 13,E, 5.7666
 3045,  34.680, 305.34, 13,E, 5.8710
 3046,  34.690, 335.78, 13,E, 5.7626
 3047,  34.700, 320.61, 13,E, 5.8163
 3048,  34.710, 347.68, 13,E, 5.7208
 3049,  34.720, 332.49, 13,E, 5.7742
 3050,  34.730, 333.01, 13,E, 5.7724
 3051,  34.740, 312.40, 13,E, 5.8456
 3052,  34.750, 363.00, 13,E, 5.6674
 3053,  34.760, 348.20, 13,E, 5.7190
 3054,  34.770, 375.02, 13,E, 5.6259
 3055,  34.780, 359.75, 13,E, 5.6787
 3056,  34.790, 387.47, 13,E, 5.5832
 3057,  34.800, 405.26, 13,L, 5.5228
 3058,  34.810, 398.86, 13,E, 5.5444
 3059,  34.820, 376.79, 13,E, 5.6198
 3060,  34.830, 370.59, 13,E, 5.6412
 3061,  34.840, 392.04, 13,E, 5.5676
 3062,  34.850, 379.19, 13,E, 5.6116
 3063,  34.860, 391.77, 13,E, 5.5685
 3064,  34.870, 365.56, 13,E, 5.6586
 3065,  34.880, 382.39, 13,E, 5.6006
 3066,  34.890, 350.38, 13,E, 5.7114
 3067,  34.900, 361.51, 13,E, 5.6726
 3068,  34.910, 366.79, 13,E, 5.6543
 3069,  34.920, 373.16, 13,E, 5.6323
 3070,  34.930, 349.77, 13,E, 5.7135
 3071,  34.940, 366.79, 13,E, 5.6543
 3072,  34.950, 364.32, 13,E, 5.6628
 3073,  34.960, 362.74, 13,E, 5.6683
 3074,  34.970, 357.03, 13,E, 5.6882
 3075,  34.980, 394.37, 13,E, 5.5597
 3076,  34.990, 388.55, 13,E, 5.5795
 3077,  35.000, 364.68, 13,E, 5.6616
 3078,  35.010, 348.46, 13,E, 5.7181
 3079,  35.020, 380.79, 13,E, 5.6061
 3080,  35.030, 349.86, 13,E, 5.7132
 3081,  35.040, 351.43, 13,E, 5.7077
 3082,  35.050, 344.02, 13,E, 5.7336
 3083,  35.060, 320.70, 13,E, 5.8160
 3084,  35.070, 314.88, 13,E, 5.8368
 3085,  35.080, 344.19, 13,E, 5.7330
 3086,  35.090, 359.14, 13,E, 5.6808
 3087,  35.100, 329.56, 13,E, 5.7846
 3088,  35.110, 352.21, 13,E, 5.7050
 3089,  35.120, 340.80, 13,E, 5.7449
 3090,  35.130, 321.30, 13,E, 5.8139
 3091,  35.140, 337.94, 13,E, 5.7550
 3092,  35.150, 326.28, 13,E, 5.7962
 3093,  35.160, 312.40, 13,E, 5.8456
 3094,  35.170, 334.74, 13,E, 5.7663
 3095,  35.180, 321.47, 13,E, 5.8133
 3096,  35.190, 336.38, 13,E, 5.7605
 3097,  35.200, 324.91, 13,E, 5.8011
 3098,  35.210, 322.33, 13,E, 5.8102
 3099,  35.220, 310.27, 13,E, 5.8533
 3100,  35.230, 326.63, 13,E, 5.7950
 3101,  35.240, 333.53, 13,E, 5.7706
 3102,  35.250, 318.47, 13,E, 5.8240
 3103,  35.260, 307.29, 13,E, 5.8640
 3104,  35.270, 298.64, 13,E, 5.8951
 3105,  35.280, 304.83, 13,E, 5.8728
 3106,  35.290, 302.28, 13,E, 5.8820
 3107,  35.300, 291.63, 13,E, 5.9204
 3108,  35.310, 319.41, 13,E, 5.8206
 3109,  35.320, 306.44, 13,E, 5.8670
 3110,  35.330, 276.12, 13,E, 5.9769
 3111,  35.340, 292.64, 13,E, 5.9167
 3112,  35.350, 302.45, 13,E, 5.8813
 3113,  35.360, 314.62, 13,E, 5.8377
 3114,  35.370, 300.67, 13,E, 5.8878
 3115,  35.380, 317.62, 13,E, 5.8270
 3116,  35.390, 322.24, 13,E, 5.8105
 3117,  35.400, 316.42, 13,E, 5.8313
 3118,  35.410, 283.98, 13,E, 5.9482
 3119,  35.420, 290.37, 13,E, 5.9250
 3120,  35.430, 304.66, 13,E, 5.8734
 3121,  35.440, 278.88, 13,E, 5.9668
 3122,  35.450, 313.94, 13,E, 5.8401
 3123,  35.460, 294.08, 13,E, 5.9116
 3124,  35.470, 291.13, 13,E, 5.9222
 3125,  35.480, 279.80, 13,E, 5.9634
 3126,  35.490, 285.07, 13,E, 5.9442
 3127,  35.500, 308.06, 13,E, 5.8612
 3128,  35.510, 322.76, 13,E, 5.8087
 3129,  35.520, 316.42, 13,E, 5.8313
 3130,  35.530, 315.99, 13,E, 5.8328
 3131,  35.540, 324.99, 13,E, 5.8008
 3132,  35.550, 298.81, 13,E, 5.8945
 3133,  35.560, 321.13, 13,E, 5.8145
 3134,  35.570, 299.15, 13,E, 5.8932
 3135,  35.580, 296.78, 13,E, 5.9018
 3136,  35.590, 292.64, 13,E, 5.9167
 3137,  35.600, 297.29, 13,E, 5.9000
 3138,  35.610, 306.53, 13,E, 5.8667
 3139,  35.620, 310.95, 13,E, 5.8508
 3140,  35.630, 283.31, 13,E, 5.9506
 3141,  35.640, 287.26, 13,E, 5.9363
 3142,  35.650, 301.01, 13,E, 5.8865
 3143,  35.660, 303.98, 13,E, 5.8759
 3144,  35.670, 297.29, 13,E, 5.9000
 3145,  35.680, 291.13, 13,E, 5.9222
 3146,  35.690, 291.72, 13,E, 5.9201
 3147,  35.700, 289.19, 13,E, 5.9293
 3148,  35.710, 302.96, 13,E, 5.8795
 3149,  35.720, 293.40, 13,E, 5.9140
 3150,  35.730, 303.47, 13,E, 5.8777
 3151,  35.740, 299.15, 13,E, 5.8932
 3152,  35.750, 274.62, 13,E, 5.9824
 3153,  35.760, 290.54, 13,E, 5.9244
 3154,  35.770, 309.50, 13,E, 5.8560
 3155,  35.780, 277.79, 13,E, 5.9708
 3156,  35.790, 283.90, 13,E, 5.9485
 3157,  35.800, 289.02, 13,E, 5.9299
 3158,  35.810, 299.91, 13,E, 5.8905
 3159,  35.820, 286.08, 13,E, 5.9406
 3160,  35.830, 305.08, 13,E, 5.8719
 3161,  35.840, 289.27, 13,E, 5.9290
 3162,  35.850, 302.96, 13,E, 5.8795
 3163,  35.860, 310.19, 13,E, 5.8536
 3164,  35.870, 298.39, 13,E, 5.8960
 3165,  35.880, 313.26, 13,E, 5.8426
 3166,  35.890, 287.43, 13,E, 5.9357
 3167,  35.900, 305.85, 13,E, 5.8691
 3168,  35.910, 295.51, 13,E, 5.9064
 3169,  35.920, 310.44, 13,E, 5.8527
 3170,  35.930, 321.47, 13,E, 5.8133
 3171,  35.940, 288.94, 13,E, 5.9302
 3172,  35.950, 271.70, 13,E, 5.9930
 3173,  35.960, 320.36, 13,E, 5.8173
 3174,  35.970, 305.08, 13,E, 5.8719
 3175,  35.980, 283.31, 13,E, 5.9506
 3176,  35.990, 289.86, 13,E, 5.9268
 3177,  36.000, 286.42, 13,E, 5.9393
 3178,  36.010, 328.61, 13,E, 5.7880
 3179,  36.020, 322.67, 13,E, 5.8090
 3180,  36.030, 303.72, 13,E, 5.8768
 3181,  36.040, 315.13, 13,E, 5.8359
 3182,  36.050, 322.16, 13,E, 5.8109
 3183,  36.060, 329.90, 13,E, 5.7834
 3184,  36.070, 296.53, 13,E, 5.9027
 3185,  36.080, 314.62, 13,E, 5.8377
 3186,  36.090, 313.00, 13,E, 5.8435
 3187,  36.100, 306.70, 13,E, 5.8661
 3188,  36.110, 275.37, 12,E, 5.9796
 3189,  36.120, 280.88, 12,E, 5.9595
 3190,  36.130, 399.31, 12,E, 5.5429
 3191,  36.140, 602.04, 12,L, 4.8962
 3192,  36.150, 791.71, 12,L, 4.3597
 3193,  36.160, 819.16, 12,L, 4.2871
 3194,  36.170, 802.84, 12,L, 4.3301
 3195,  36.180, 750.59, 12,L, 4.4708
 3196,  36.190, 764.93, 12,L, 4.4318
 3197,  36.200, 721.18, 12,L, 4.5520
 3198,  36.210, 752.60, 12,L, 4.4653
 3199,  36.220, 726.78, 12,L, 4.5364
 3200,  36.230, 739.14, 12,L, 4.5023
 3201,  36.240, 727.44, 12,L, 4.5346
 3202,  36.250, 768.20, 12,L, 4.4229
 3203,  36.260, 749.92, 12,L, 4.4727
 3204,  36.270, 755.28, 12,L, 4.4580
 3205,  36.280, 762.68, 12,L, 4.4379
 3206,  36.290, 754.72, 12,L, 4.4595
 3207,  36.300, 775.32, 12,L, 4.4037
 3208,  36.310, 711.79, 12,L, 4.5782
 3209,  36.320, 710.91, 12,L, 4.5807
 3210,  36.330, 673.46, 12,L, 4.6869
 3211,  36.340, 676.23, 12,L, 4.6790
 3212,  36.350, 648.74, 12,L, 4.7583
 3213,  36.360, 611.64, 12,L, 4.8676
 3214,  36.370, 609.90, 12,L, 4.8727
 3215,  36.380, 576.77, 12,L, 4.9725
 3216,  36.390, 541.94, 12,L, 5.0797
 3217,  36.400, 536.45, 12,L, 5.0967
 3218,  36.410, 511.01, 12,L, 5.1767
 3219,  36.420, 507.84, 12,L, 5.1868
 3220,  36.430, 523.30, 12,L, 5.1379
 3221,  36.440, 495.96, 12,L, 5.2246
 3222,  36.450, 500.16, 12,L, 5.2112
 3223,  36.460, 467.10, 12,L, 5.3177
 3224,  36.470, 473.39, 12,L, 5.2972
 3225,  36.480, 440.03, 12,L, 5.4065
 3226,  36.490, 420.96, 12,L, 5.4700
 3227,  36.500, 435.06, 12,L, 5.4230
 3228,  36.510, 416.86, 12,L, 5.4837
 3229,  36.520, 405.35, 12,L, 5.5225
 3230,  36.530, 389.80, 12,E, 5.5753
 3231,  36.540, 380.70, 12,E, 5.6064
 3232,  36.550, 390.87, 12,E, 5.5716
 3233,  36.560, 383.28, 12,E, 5.5975
 3234,  36.570, 394.10, 12,E, 5.5606
 3235,  36.580, 400.84, 12,L, 5.5377
 3236,  36.590, 362.83, 12,E, 5.6680
 3237,  36.600, 390.51, 12,E, 5.5728
 3238,  36.610, 362.56, 12,E, 5.6689
 3239,  36.620, 366.79, 12,E, 5.6543
 3240,  36.630, 382.39, 12,E, 5.6006
 3241,  36.640, 371.83, 12,E, 5.6369
 3242,  36.650, 379.45, 12,E, 5.6107
 3243,  36.660, 368.03, 12,E, 5.6500
 3244,  36.670, 380.08, 12,E, 5.6085
 3245,  36.680, 381.59, 12,E, 5.6033
 3246,  36.690, 377.94, 12,E, 5.6158
 3247,  36.700, 384.80, 12,E, 5.5923
 3248,  36.710, 356.50, 12,E, 5.6900
 3249,  36.720, 402.73, 12,L, 5.5313
 3250,  36.730, 391.68, 12,E, 5.5688
 3251,  36.740, 426.71, 12,L, 5.4507
 3252,  36.750, 407.97, 12,L, 5.5136
 3253,  36.760, 449.00, 12,L, 5.3769
 3254,  36.770, 437.73, 12,L, 5.4141
 3255,  36.780, 435.89, 12,L, 5.4202
 3256,  36.790, 450.21, 12,L, 5.3729
 3257,  36.800, 410.96, 12,L, 5.5035
 3258,  36.810, 432.76, 12,L, 5.4306
 3259,  36.820, 416.77, 12,L, 5.4840
 3260,  36.830, 407.34, 12,L, 5.5157
 3261,  36.840, 413.86, 12,L, 5.4938
 3262,  36.850, 393.56, 12,E, 5.5624
 3263,  36.860, 428.45, 12,L, 5.4449
 3264,  36.870, 415.68, 12,L, 5.4877
 3265,  36.880, 408.06, 12,L, 5.5133
 3266,  36.890, 401.65, 12,L, 5.5350
 3267,  36.900, 401.74, 12,L, 5.5347
 3268,  36.910, 408.69, 12,L, 5.5112
 3269,  36.920, 388.46, 12,E, 5.5798
 3270,  36.930, 377.59, 12,E, 5.6171
 3271,  36.940, 384.35, 12,E, 5.5939
 3272,  36.950, 366.70, 12,E, 5.6546
 3273,  36.960, 349.16, 12,E, 5.7156
 3274,  36.970, 380.17, 12,E, 5.6082
 3275,  36.980, 334.39, 12,E, 5.7675
 3276,  36.990, 363.44, 12,E, 5.6659
 3277,  37.000, 356.85, 12,E, 5.6888
 3278,  37.010, 365.03, 12,E, 5.6604
 3279,  37.020, 359.93, 12,E, 5.6781
 3280,  37.030, 351.17, 12,E, 5.7086
 3281,  37.040, 344.19, 12,E, 5.7330
 3282,  37.050, 383.55, 12,E, 5.5966
 3283,  37.060, 361.51, 12,E, 5.6726
 3284,  37.070, 359.49, 12,E, 5.6796
 3285,  37.080, 345.41, 12,E, 5.7288
 3286,  37.090, 354.23, 12,E, 5.6979
 3287,  37.100, 344.98, 12,E, 5.7303
 3288,  37.110, 330.59, 12,E, 5.7809
 3289,  37.120, 329.30, 12,E, 5.7855
 3290,  37.130, 355.89, 12,E, 5.6921
 3291,  37.140, 338.63, 12,E, 5.7526
 3292,  37.150, 329.21, 12,E, 5.7858
 3293,  37.160, 336.38, 12,E, 5.7605
 3294,  37.170, 345.93, 12,E, 5.7269
 3295,  37.180, 351.34, 12,E, 5.7080
 3296,  37.190, 345.15, 12,E, 5.7297
 3297,  37.200, 364.24, 12,E, 5.6631
 3298,  37.210, 341.93, 12,E, 5.7410
 3299,  37.220, 359.22, 12,E, 5.6805
 3300,  37.230, 359.75, 12,E, 5.6787
 3301,  37.240, 340.02, 12,E, 5.7477
 3302,  37.250, 349.42, 12,E, 5.7147
 3303,  37.260, 355.01, 12,E, 5.6952
 3304,  37.270, 364.41, 12,E, 5.6625
 3305,  37.280, 346.80, 12,E, 5.7239
 3306,  37.290, 350.12, 12,E, 5.7123
 3307,  37.300, 328.35, 12,E, 5.7889
 3308,  37.310, 365.03, 12,E, 5.6604
 3309,  37.320, 346.54, 12,E, 5.7248
 3310,  37.330, 355.63, 12,E, 5.6931
 3311,  37.340, 361.86, 12,E, 5.6714
 3312,  37.350, 345.32, 12,E, 5.7291
 3313,  37.360, 358.70, 12,E, 5.6824
 3314,  37.370, 360.72, 12,E, 5.6754
 3315,  37.380, 344.63, 12,E, 5.7315
 3316,  37.390, 348.11, 12,E, 5.7193
 3317,  37.400, 364.24, 12,E, 5.6631
 3318,  37.410, 382.48, 12,E, 5.6003
 3319,  37.420, 350.03, 12,E, 5.7126
 3320,  37.430, 339.67, 12,E, 5.7489
 3321,  37.440, 359.66, 12,E, 5.6790
 3322,  37.450, 363.09, 12,E, 5.6671
 3323,  37.460, 348.37, 12,E, 5.7184
 3324,  37.470, 357.38, 12,E, 5.6870
 3325,  37.480, 342.45, 12,E, 5.7391
 3326,  37.490, 358.17, 12,E, 5.6842
 3327,  37.500, 344.71, 12,E, 5.7312
 3328,  37.510, 338.11, 12,E, 5.7544
 3329,  37.520, 351.87, 12,E, 5.7062
 3330,  37.530, 340.54, 12,E, 5.7458
 3331,  37.540, 346.89, 12,E, 5.7236
 3332,  37.550, 354.58, 12,E, 5.6967
 3333,  37.560, 352.30, 12,E, 5.7047
 3334,  37.570, 348.02, 12,E, 5.7196
 3335,  37.580, 343.32, 12,E, 5.7361
 3336,  37.590, 354.75, 12,E, 5.6961
 3337,  37.600, 358.26, 12,E, 5.6839
 3338,  37.610, 357.91, 12,E, 5.6851
 3339,  37.620, 326.80, 12,E, 5.7944
 3340,  37.630, 372.98, 12,E, 5.6329
 3341,  37.640, 346.80, 12,E, 5.7239
 3342,  37.650, 341.93, 12,E, 5.7410
 3343,  37.660, 343.06, 12,E, 5.7370
 3344,  37.670, 350.21, 12,E, 5.7120
 3345,  37.680, 359.57, 12,E, 5.6793
 3346,  37.690, 317.19, 12,E, 5.8286
 3347,  37.700, 336.03, 12,E, 5.7617
 3348,  37.710, 378.65, 12,E, 5.6134
 3349,  37.720, 491.67, 11,L, 5.2383
 3350,  37.730, 595.54, 11,L, 4.9158
 3351,  37.740, 662.11, 11,L, 4.7195
 3352,  37.750, 699.95, 11,L, 4.6115
 3353,  37.760, 720.30, 11,L, 4.5544
 3354,  37.770, 720.74, 11,L, 4.5532
 3355,  37.780, 695.96, 11,L, 4.6228
 3356,  37.790, 717.90, 11,L, 4.5612
 3357,  37.800, 678.25, 11,L, 4.6732
 3358,  37.810, 697.47, 11,L, 4.6185
 3359,  37.820, 708.63, 11,L, 4.5871
 3360,  37.830, 711.57, 11,L, 4.5789
 3361,  37.840, 680.60, 11,L, 4.6664
 3362,  37.850, 676.33, 11,L, 4.6786
 3363,  37.860, 660.84, 11,L, 4.7232
 3364,  37.870, 670.05, 11,L, 4.6967
 3365,  37.880, 652.10, 11,L, 4.7485
 3366,  37.890, 670.37, 11,L, 4.6957
 3367,  37.900, 661.48, 11,L, 4.7214
 3368,  37.910, 652.31, 11,L, 4.7479
 3369,  37.920, 682.42, 11,L, 4.6613
 3370,  37.930, 663.48, 11,L, 4.7156
 3371,  37.940, 646.02, 11,L, 4.7662
 3372,  37.950, 634.55, 11,L, 4.7998
 3373,  37.960, 642.26, 11,L, 4.7772
 3374,  37.970, 601.13, 11,L, 4.8990
 3375,  37.980, 630.50, 11,L, 4.8117
 3376,  37.990, 582.80, 11,L, 4.9542
 3377,  38.000, 575.47, 11,L, 4.9765
 3378,  38.010, 542.43, 11,L, 5.0781
 3379,  38.020, 534.11, 11,L, 5.1041
 3380,  38.030, 497.77, 11,L, 5.2188
 3381,  38.040, 505.53, 11,L, 5.1941
 3382,  38.050, 500.07, 11,L, 5.2115
 3383,  38.060, 477.35, 11,L, 5.2844
 3384,  38.070, 458.49, 11,L, 5.3458
 3385,  38.080, 433.22, 11,L, 5.4291
 3386,  38.090, 448.45, 11,L, 5.3787
 3387,  38.100, 449.00, 11,L, 5.3769
 3388,  38.110, 427.90, 11,L, 5.4468
 3389,  38.120, 441.79, 11,L, 5.4007
 3390,  38.130, 427.81, 11,L, 5.4471
 3391,  38.140, 437.36, 11,L, 5.4153
 3392,  38.150, 377.06, 11,E, 5.6189
 3393,  38.160, 396.25, 11,E, 5.5533
 3394,  38.170, 391.68, 11,E, 5.5688
 3395,  38.180, 374.04, 11,E, 5.6293
 3396,  38.190, 406.97, 11,L, 5.5170
 3397,  38.200, 392.04, 11,E, 5.5676
 3398,  38.210, 363.80, 11,E, 5.6647
 3399,  38.220, 365.12, 11,E, 5.6601
 3400,  38.230, 385.15, 11,E, 5.5911
 3401,  38.240, 378.30, 11,E, 5.6146
 3402,  38.250, 380.70, 11,E, 5.6064
 3403,  38.260, 361.16, 11,E, 5.6738
 3404,  38.270, 349.59, 11,E, 5.7141
 3405,  38.280, 375.19, 11,E, 5.6253
 3406,  38.290, 390.96, 11,E, 5.5713
 3407,  38.300, 390.07, 11,E, 5.5743
 3408,  38.310, 380.70, 11,E, 5.6064
 3409,  38.320, 372.80, 11,E, 5.6335
 3410,  38.330, 367.59, 11,E, 5.6516
 3411,  38.340, 380.08, 11,E, 5.6085
 3412,  38.350, 371.65, 11,E, 5.6375
 3413,  38.360, 365.65, 11,E, 5.6583
 3414,  38.370, 382.84, 11,E, 5.5991
 3415,  38.380, 350.90, 11,E, 5.7095
 3416,  38.390, 338.72, 11,E, 5.7523
 3417,  38.400, 362.92, 11,E, 5.6677
 3418,  38.410, 348.20, 11,E, 5.7190
 3419,  38.420, 339.76, 11,E, 5.7486
 3420,  38.430, 311.89, 11,E, 5.8475
 3421,  38.440, 350.90, 11,E, 5.7095
 3422,  38.450, 346.11, 11,E, 5.7263
 3423,  38.460, 315.73, 11,E, 5.8337
 3424,  38.470, 335.17, 11,E, 5.7648
 3425,  38.480, 334.22, 11,E, 5.7681
 3426,  38.490, 332.14, 11,E, 5.7755
 3427,  38.500, 326.63, 11,E, 5.7950
 3428,  38.510, 316.76, 11,E, 5.8301
 3429,  38.520, 318.13, 11,E, 5.8252
 3430,  38.530, 307.12, 11,E, 5.8646
 3431,  38.540, 332.92, 11,E, 5.7727
 3432,  38.550, 301.18, 11,E, 5.8859
 3433,  38.560, 304.32, 11,E, 5.8746
 3434,  38.570, 308.48, 11,E, 5.8597
 3435,  38.580, 307.04, 11,E, 5.8649
