[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   15:52:33
Study ID,                   WQA
 7293,  76.110, 310.71, 17,E, 5.8688
 7294,  76.120, 300.73, 17,E, 5.9048
 7295,  76.130, 299.46, 17,E, 5.9094
 7296,  76.140, 307.32, 17,E, 5.8810
 7297,  76.150, 338.60, 17,E, 5.7693
 7298,  76.160, 314.36, 17,E, 5.8557
 7299,  76.170, 302.33, 17,E, 5.8990
 7300,  76.180, 290.81, 17,E, 5.9409
 7301,  76.190, 301.65, 17,E, 5.9015
 7302,  76.200, 310.54, 17,E, 5.8694
 7303,  76.210, 309.52, 17,E, 5.8731
 7304,  76.220, 292.15, 17,E, 5.9360
 7305,  76.230, 307.32, 17,E, 5.8810
 7306,  76.240, 319.30, 17,E, 5.8380
 7307,  76.250, 312.06, 17,E, 5.8640
 7308,  76.260, 307.06, 17,E, 5.8820
 7309,  76.270, 304.86, 17,E, 5.8899
 7310,  76.280, 327.34, 17,E, 5.8093
 7311,  76.290, 327.25, 17,E, 5.8096
 7312,  76.300, 305.96, 17,E, 5.8859
 7313,  76.310, 310.37, 17,E, 5.8701
 7314,  76.320, 319.30, 17,E, 5.8380
 7315,  76.330, 328.28, 17,E, 5.8060
 7316,  76.340, 302.92, 17,E, 5.8969
 7317,  76.350, 321.60, 17,E, 5.8298
 7318,  76.360, 319.30, 17,E, 5.8380
 7319,  76.370, 298.03, 17,E, 5.9146
 7320,  76.380, 315.72, 17,E, 5.8508
 7321,  76.390, 321.18, 17,E, 5.8313
 7322,  76.400, 307.74, 17,E, 5.8795
 7323,  76.410, 295.51, 17,E, 5.9238
 7324,  76.420, 301.06, 17,E, 5.9036
 7325,  76.430, 320.49, 17,E, 5.8337
 7326,  76.440, 331.97, 17,E, 5.7928
 7327,  76.450, 324.00, 17,E, 5.8212
 7328,  76.460, 308.42, 17,E, 5.8771
 7329,  76.470, 308.08, 17,E, 5.8783
 7330,  76.480, 334.29, 17,E, 5.7846
 7331,  76.490, 331.45, 17,E, 5.7947
 7332,  76.500, 320.92, 17,E, 5.8322
 7333,  76.510, 328.71, 17,E, 5.8044
 7334,  76.520, 349.69, 17,E, 5.7303
 7335,  76.530, 348.12, 17,E, 5.7358
 7336,  76.540, 322.97, 17,E, 5.8249
 7337,  76.550, 303.34, 17,E, 5.8954
 7338,  76.560, 344.83, 17,E, 5.7474
 7339,  76.570, 359.36, 17,E, 5.6964
 7340,  76.580, 328.54, 17,E, 5.8051
 7341,  76.590, 307.49, 17,E, 5.8804
 7342,  76.600, 345.96, 17,E, 5.7434
 7343,  76.610, 342.75, 17,E, 5.7547
 7344,  76.620, 334.90, 17,E, 5.7825
 7345,  76.630, 334.90, 17,E, 5.7825
 7346,  76.640, 353.34, 17,E, 5.7175
 7347,  76.650, 333.60, 17,E, 5.7870
 7348,  76.660, 339.64, 17,E, 5.7657
 7349,  76.670, 341.80, 17,E, 5.7581
 7350,  76.680, 355.00, 17,E, 5.7117
 7351,  76.690, 339.21, 17,E, 5.7672
 7352,  76.700, 337.74, 17,E, 5.7724
 7353,  76.710, 304.69, 17,E, 5.8905
 7354,  76.720, 325.79, 17,E, 5.8148
 7355,  76.730, 361.55, 17,E, 5.6888
 7356,  76.740, 356.83, 17,E, 5.7053
 7357,  76.750, 334.90, 17,E, 5.7825
 7358,  76.760, 323.40, 17,E, 5.8234
 7359,  76.770, 351.51, 17,E, 5.7239
 7360,  76.780, 355.61, 17,E, 5.7095
 7361,  76.790, 316.66, 17,E, 5.8475
 7362,  76.800, 313.34, 17,E, 5.8594
 7363,  76.810, 334.90, 17,E, 5.7825
 7364,  76.820, 318.62, 17,E, 5.8405
 7365,  76.830, 313.17, 17,E, 5.8600
 7366,  76.840, 343.62, 17,E, 5.7516
 7367,  76.850, 341.19, 17,E, 5.7602
 7368,  76.860, 323.23, 17,E, 5.8240
 7369,  76.870, 311.13, 17,E, 5.8673
 7370,  76.880, 318.87, 17,E, 5.8395
 7371,  76.890, 332.66, 17,E, 5.7904
 7372,  76.900, 334.81, 17,E, 5.7828
 7373,  76.910, 317.34, 17,E, 5.8450
 7374,  76.920, 324.25, 17,E, 5.8203
 7375,  76.930, 307.57, 17,E, 5.8801
 7376,  76.940, 313.68, 17,E, 5.8582
 7377,  76.950, 320.15, 17,E, 5.8350
 7378,  76.960, 326.56, 17,E, 5.8121
 7379,  76.970, 330.08, 17,E, 5.7996
 7380,  76.980, 304.10, 17,E, 5.8926
 7381,  76.990, 315.98, 17,E, 5.8499
 7382,  77.000, 289.63, 17,E, 5.9451
 7383,  77.010, 295.93, 17,E, 5.9222
 7384,  77.020, 341.19, 17,E, 5.7602
 7385,  77.030, 329.91, 17,E, 5.8002
 7386,  77.040, 286.54, 17,E, 5.9564
 7387,  77.050, 291.81, 17,E, 5.9372
 7388,  77.060, 320.07, 17,E, 5.8353
 7389,  77.070, 329.48, 17,E, 5.8017
 7390,  77.080, 296.60, 17,E, 5.9198
 7391,  77.090, 274.38, 17,E, 6.0010
 7392,  77.100, 271.72, 17,E, 6.0107
 7393,  77.110, 307.15, 17,E, 5.8817
 7394,  77.120, 281.78, 17,E, 5.9738
 7395,  77.130, 285.70, 17,E, 5.9595
 7396,  77.140, 311.22, 17,E, 5.8670
 7397,  77.150, 302.83, 17,E, 5.8972
 7398,  77.160, 288.29, 17,E, 5.9500
 7399,  77.170, 289.38, 17,E, 5.9460
 7400,  77.180, 276.20, 17,E, 5.9943
 7401,  77.190, 309.69, 17,E, 5.8725
 7402,  77.200, 308.76, 17,E, 5.8759
 7403,  77.210, 290.89, 17,E, 5.9406
 7404,  77.220, 308.67, 17,E, 5.8762
 7405,  77.230, 292.57, 17,E, 5.9344
 7406,  77.240, 294.75, 17,E, 5.9265
 7407,  77.250, 297.86, 17,E, 5.9152
 7408,  77.260, 333.69, 17,E, 5.7867
 7409,  77.270, 286.70, 17,E, 5.9558
 7410,  77.280, 293.32, 17,E, 5.9317
 7411,  77.290, 287.62, 17,E, 5.9525
 7412,  77.300, 323.65, 17,E, 5.8224
 7413,  77.310, 322.20, 17,E, 5.8276
 7414,  77.320, 317.42, 17,E, 5.8447
 7415,  77.330, 273.22, 17,E, 6.0052
 7416,  77.340, 304.19, 17,E, 5.8923
 7417,  77.350, 303.09, 17,E, 5.8963
 7418,  77.360, 315.55, 17,E, 5.8514
 7419,  77.370, 305.12, 17,E, 5.8890
 7420,  77.380, 286.54, 17,E, 5.9564
 7421,  77.390, 299.04, 17,E, 5.9109
 7422,  77.400, 309.10, 17,E, 5.8746
 7423,  77.410, 326.65, 17,E, 5.8118
 7424,  77.420, 307.15, 17,E, 5.8817
 7425,  77.430, 289.63, 17,E, 5.9451
 7426,  77.440, 288.79, 17,E, 5.9482
 7427,  77.450, 341.63, 17,E, 5.7587
 7428,  77.460, 302.41, 17,E, 5.8987
 7429,  77.470, 289.80, 17,E, 5.9445
 7430,  77.480, 319.21, 17,E, 5.8383
 7431,  77.490, 322.20, 17,E, 5.8276
 7432,  77.500, 329.05, 17,E, 5.8032
 7433,  77.510, 298.03, 17,E, 5.9146
 7434,  77.520, 316.91, 17,E, 5.8466
 7435,  77.530, 310.96, 17,E, 5.8679
 7436,  77.540, 301.74, 17,E, 5.9012
 7437,  77.550, 276.20, 17,E, 5.9943
 7438,  77.560, 307.57, 17,E, 5.8801
 7439,  77.570, 345.00, 17,E, 5.7468
 7440,  77.580, 322.20, 17,E, 5.8276
 7441,  77.590, 331.63, 17,E, 5.7941
 7442,  77.600, 319.47, 17,E, 5.8374
 7443,  77.610, 307.91, 17,E, 5.8789
 7444,  77.620, 295.59, 17,E, 5.9235
 7445,  77.630, 310.88, 17,E, 5.8682
 7446,  77.640, 337.91, 17,E, 5.7718
 7447,  77.650, 328.71, 17,E, 5.8044
 7448,  77.660, 328.71, 17,E, 5.8044
 7449,  77.670, 310.45, 17,E, 5.8698
 7450,  77.680, 304.27, 17,E, 5.8920
 7451,  77.690, 328.36, 17,E, 5.8057
 7452,  77.700, 316.74, 17,E, 5.8472
 7453,  77.710, 290.97, 17,E, 5.9402
 7454,  77.720, 312.83, 17,E, 5.8612
 7455,  77.730, 304.19, 17,E, 5.8923
 7456,  77.740, 322.54, 17,E, 5.8264
 7457,  77.750, 325.37, 17,E, 5.8163
 7458,  77.760, 324.25, 17,E, 5.8203
 7459,  77.770, 313.42, 17,E, 5.8591
 7460,  77.780, 313.51, 17,E, 5.8588
 7461,  77.790, 319.55, 17,E, 5.8371
 7462,  77.800, 302.50, 17,E, 5.8984
 7463,  77.810, 313.93, 17,E, 5.8572
 7464,  77.820, 311.55, 17,E, 5.8658
 7465,  77.830, 308.50, 17,E, 5.8768
 7466,  77.840, 317.00, 17,E, 5.8463
 7467,  77.850, 313.17, 17,E, 5.8600
 7468,  77.860, 320.15, 17,E, 5.8350
 7469,  77.870, 327.16, 17,E, 5.8099
 7470,  77.880, 323.65, 17,E, 5.8224
 7471,  77.890, 323.31, 17,E, 5.8237
 7472,  77.900, 310.03, 17,E, 5.8713
 7473,  77.910, 317.17, 17,E, 5.8456
 7474,  77.920, 321.18, 17,E, 5.8313
 7475,  77.930, 344.31, 17,E, 5.7492
 7476,  77.940, 311.22, 17,E, 5.8670
 7477,  77.950, 341.54, 17,E, 5.7590
 7478,  77.960, 339.98, 17,E, 5.7645
 7479,  77.970, 335.07, 17,E, 5.7819
 7480,  77.980, 305.88, 17,E, 5.8862
 7481,  77.990, 314.53, 17,E, 5.8551
 7482,  78.000, 319.38, 17,E, 5.8377
 7483,  78.010, 334.81, 17,E, 5.7828
 7484,  78.020, 314.02, 17,E, 5.8569
 7485,  78.030, 318.19, 17,E, 5.8420
 7486,  78.040, 356.57, 17,E, 5.7062
 7487,  78.050, 326.99, 17,E, 5.8105
 7488,  78.060, 327.42, 17,E, 5.8090
 7489,  78.070, 335.58, 17,E, 5.7800
 7490,  78.080, 359.36, 17,E, 5.6964
 7491,  78.090, 330.51, 17,E, 5.7980
 7492,  78.100, 326.65, 17,E, 5.8118
 7493,  78.110, 339.90, 17,E, 5.7648
 7494,  78.120, 349.08, 17,E, 5.7324
 7495,  78.130, 361.11, 17,E, 5.6903
 7496,  78.140, 372.53, 17,E, 5.6506
 7497,  78.150, 331.11, 17,E, 5.7959
 7498,  78.160, 338.60, 17,E, 5.7693
 7499,  78.170, 352.47, 17,E, 5.7205
 7500,  78.180, 380.65, 17,E, 5.6226
 7501,  78.190, 372.26, 17,E, 5.6516
 7502,  78.200, 370.94, 17,E, 5.6561
 7503,  78.210, 350.21, 17,E, 5.7285
 7504,  78.220, 366.46, 17,E, 5.6717
 7505,  78.230, 374.29, 17,E, 5.6445
 7506,  78.240, 344.48, 17,E, 5.7486
 7507,  78.250, 322.37, 17,E, 5.8270
 7508,  78.260, 309.01, 17,E, 5.8749
 7509,  78.270, 353.52, 17,E, 5.7169
 7510,  78.280, 322.54, 17,E, 5.8264
 7511,  78.290, 336.10, 17,E, 5.7782
 7512,  78.300, 495.00, 16,L, 5.2420
 7513,  78.310, 674.99, 16,L, 4.6945
 7514,  78.320, 809.23, 16,L, 4.3237
 7515,  78.330, 877.43, 16,L, 4.1467
 7516,  78.340, 850.87, 16,L, 4.2148
 7517,  78.350, 837.11, 16,L, 4.2505
 7518,  78.360, 827.06, 16,L, 4.2767
 7519,  78.370, 814.08, 16,L, 4.3109
 7520,  78.380, 817.31, 16,L, 4.3024
 7521,  78.390, 826.25, 16,L, 4.2789
 7522,  78.400, 841.10, 16,L, 4.2401
 7523,  78.410, 815.00, 16,L, 4.3085
 7524,  78.420, 805.32, 16,L, 4.3341
 7525,  78.430, 822.07, 16,L, 4.2899
 7526,  78.440, 819.63, 16,L, 4.2963
 7527,  78.450, 806.24, 16,L, 4.3317
 7528,  78.460, 829.16, 16,L, 4.2712
 7529,  78.470, 819.40, 16,L, 4.2969
 7530,  78.480, 842.51, 16,L, 4.2365
 7531,  78.490, 822.65, 16,L, 4.2883
 7532,  78.500, 840.16, 16,L, 4.2426
 7533,  78.510, 797.30, 16,L, 4.3555
 7534,  78.520, 810.84, 16,L, 4.3195
 7535,  78.530, 839.45, 16,L, 4.2444
 7536,  78.540, 805.78, 16,L, 4.3329
 7537,  78.550, 797.64, 16,L, 4.3546
 7538,  78.560, 775.27, 16,L, 4.4147
 7539,  78.570, 826.25, 16,L, 4.2789
 7540,  78.580, 802.11, 16,L, 4.3427
 7541,  78.590, 810.04, 16,L, 4.3216
 7542,  78.600, 797.64, 16,L, 4.3546
 7543,  78.610, 786.36, 16,L, 4.3848
 7544,  78.620, 782.16, 16,L, 4.3961
 7545,  78.630, 763.13, 16,L, 4.4476
 7546,  78.640, 790.34, 16,L, 4.3741
 7547,  78.650, 799.01, 16,L, 4.3509
 7548,  78.660, 783.86, 16,L, 4.3915
 7549,  78.670, 759.11, 16,L, 4.4586
 7550,  78.680, 749.64, 16,L, 4.4846
 7551,  78.690, 750.75, 16,L, 4.4815
 7552,  78.700, 724.19, 16,L, 4.5551
 7553,  78.710, 681.89, 16,L, 4.6747
 7554,  78.720, 730.33, 16,L, 4.5380
 7555,  78.730, 699.13, 16,L, 4.6255
 7556,  78.740, 657.26, 16,L, 4.7458
 7557,  78.750, 677.21, 16,L, 4.6881
 7558,  78.760, 636.62, 16,L, 4.8062
 7559,  78.770, 588.94, 16,L, 4.9487
 7560,  78.780, 579.51, 16,L, 4.9774
 7561,  78.790, 578.01, 16,L, 4.9820
 7562,  78.800, 558.54, 16,L, 5.0418
 7563,  78.810, 522.40, 16,L, 5.1547
 7564,  78.820, 534.81, 16,L, 5.1157
 7565,  78.830, 520.76, 16,L, 5.1599
 7566,  78.840, 513.63, 16,L, 5.1825
 7567,  78.850, 524.33, 16,L, 5.1486
 7568,  78.860, 508.16, 16,L, 5.1999
 7569,  78.870, 461.63, 16,L, 5.3503
 7570,  78.880, 482.51, 16,L, 5.2823
 7571,  78.890, 470.02, 16,L, 5.3229
 7572,  78.900, 461.90, 16,L, 5.3494
 7573,  78.910, 480.91, 16,L, 5.2875
 7574,  78.920, 450.13, 16,L, 5.3882
 7575,  78.930, 459.77, 16,L, 5.3564
 7576,  78.940, 447.08, 16,L, 5.3983
 7577,  78.950, 423.36, 16,E, 5.4773
 7578,  78.960, 415.38, 16,E, 5.5042
 7579,  78.970, 437.61, 16,L, 5.4297
 7580,  78.980, 463.49, 16,L, 5.3442
 7581,  78.990, 427.18, 16,L, 5.4645
 7582,  79.000, 413.30, 16,E, 5.5112
 7583,  79.010, 441.19, 16,L, 5.4178
 7584,  79.020, 428.83, 16,L, 5.4590
 7585,  79.030, 400.88, 16,E, 5.5533
 7586,  79.040, 405.91, 16,E, 5.5362
 7587,  79.050, 434.22, 16,L, 5.4410
 7588,  79.060, 419.10, 16,E, 5.4916
 7589,  79.070, 397.57, 16,E, 5.5646
 7590,  79.080, 414.12, 16,E, 5.5084
 7591,  79.090, 420.73, 16,E, 5.4861
 7592,  79.100, 416.02, 16,E, 5.5020
 7593,  79.110, 367.60, 16,E, 5.6677
 7594,  79.120, 390.42, 16,E, 5.5890
 7595,  79.130, 442.75, 16,L, 5.4126
 7596,  79.140, 405.19, 16,E, 5.5386
 7597,  79.150, 434.22, 16,L, 5.4410
 7598,  79.160, 398.37, 16,E, 5.5618
 7599,  79.170, 402.41, 16,E, 5.5481
 7600,  79.180, 396.94, 16,E, 5.5667
 7601,  79.190, 390.51, 16,E, 5.5887
 7602,  79.200, 378.62, 16,E, 5.6296
 7603,  79.210, 390.42, 16,E, 5.5890
 7604,  79.220, 395.78, 16,E, 5.5707
 7605,  79.230, 395.51, 16,E, 5.5716
 7606,  79.240, 375.88, 16,E, 5.6390
 7607,  79.250, 392.30, 16,E, 5.5826
 7608,  79.260, 397.48, 16,E, 5.5649
 7609,  79.270, 396.94, 16,E, 5.5667
 7610,  79.280, 398.73, 16,E, 5.5606
 7611,  79.290, 396.67, 16,E, 5.5676
 7612,  79.300, 433.94, 16,L, 5.4419
 7613,  79.310, 441.65, 16,L, 5.4163
 7614,  79.320, 416.20, 16,E, 5.5014
 7615,  79.330, 447.63, 16,L, 5.3964
 7616,  79.340, 443.03, 16,L, 5.4117
 7617,  79.350, 477.43, 16,L, 5.2988
 7618,  79.360, 494.81, 16,L, 5.2426
 7619,  79.370, 502.72, 16,L, 5.2173
 7620,  79.380, 485.91, 16,L, 5.2713
 7621,  79.390, 498.05, 16,L, 5.2322
 7622,  79.400, 517.29, 16,L, 5.1709
 7623,  79.410, 521.63, 16,L, 5.1572
 7624,  79.420, 506.35, 16,L, 5.2057
 7625,  79.430, 494.72, 16,L, 5.2429
 7626,  79.440, 473.30, 16,L, 5.3122
 7627,  79.450, 493.48, 16,L, 5.2469
 7628,  79.460, 487.99, 16,L, 5.2646
 7629,  79.470, 475.18, 16,L, 5.3061
 7630,  79.480, 494.81, 16,L, 5.2426
 7631,  79.490, 458.09, 16,L, 5.3619
 7632,  79.500, 454.10, 16,L, 5.3751
 7633,  79.510, 444.04, 16,L, 5.4083
 7634,  79.520, 441.65, 16,L, 5.4163
 7635,  79.530, 438.25, 16,L, 5.4276
 7636,  79.540, 426.91, 16,L, 5.4654
 7637,  79.550, 429.19, 16,L, 5.4578
 7638,  79.560, 408.79, 16,E, 5.5264
 7639,  79.570, 404.38, 16,E, 5.5414
 7640,  79.580, 419.73, 16,E, 5.4895
 7641,  79.590, 429.37, 16,L, 5.4572
 7642,  79.600, 403.21, 16,E, 5.5453
 7643,  79.610, 424.73, 16,E, 5.4727
 7644,  79.620, 411.86, 16,E, 5.5161
 7645,  79.630, 401.42, 16,E, 5.5515
 7646,  79.640, 402.05, 16,E, 5.5493
 7647,  79.650, 414.39, 16,E, 5.5075
 7648,  79.660, 393.81, 16,E, 5.5774
 7649,  79.670, 404.74, 16,E, 5.5402
 7650,  79.680, 416.29, 16,E, 5.5011
 7651,  79.690, 403.75, 16,E, 5.5435
 7652,  79.700, 411.59, 16,E, 5.5170
 7653,  79.710, 408.43, 16,E, 5.5276
 7654,  79.720, 413.03, 16,E, 5.5121
 7655,  79.730, 433.67, 16,L, 5.4428
 7656,  79.740, 416.11, 16,E, 5.5017
 7657,  79.750, 423.63, 16,E, 5.4764
 7658,  79.760, 439.17, 16,L, 5.4245
 7659,  79.770, 432.57, 16,L, 5.4465
 7660,  79.780, 405.46, 16,E, 5.5377
 7661,  79.790, 395.06, 16,E, 5.5731
 7662,  79.800, 424.64, 16,E, 5.4730
 7663,  79.810, 418.01, 16,E, 5.4953
 7664,  79.820, 419.64, 16,E, 5.4898
 7665,  79.830, 427.37, 16,L, 5.4639
 7666,  79.840, 443.49, 16,L, 5.4102
 7667,  79.850, 425.64, 16,L, 5.4697
 7668,  79.860, 411.68, 16,E, 5.5167
 7669,  79.870, 412.31, 16,E, 5.5145
 7670,  79.880, 435.31, 16,L, 5.4373
 7671,  79.890, 419.00, 16,E, 5.4919
 7672,  79.900, 424.91, 16,E, 5.4721
 7673,  79.910, 426.73, 16,L, 5.4660
 7674,  79.920, 401.15, 16,E, 5.5524
 7675,  79.930, 422.18, 16,E, 5.4813
 7676,  79.940, 443.21, 16,L, 5.4111
 7677,  79.950, 424.73, 16,E, 5.4727
 7678,  79.960, 452.62, 16,L, 5.3799
 7679,  79.970, 401.33, 16,E, 5.5518
 7680,  79.980, 420.37, 16,E, 5.4874
 7681,  79.990, 440.36, 16,L, 5.4205
 7682,  80.000, 416.29, 16,E, 5.5011
 7683,  80.010, 401.69, 16,E, 5.5505
 7684,  80.020, 424.82, 16,E, 5.4724
 7685,  80.030, 433.03, 16,L, 5.4449
 7686,  80.040, 382.60, 16,E, 5.6158
 7687,  80.050, 408.61, 16,E, 5.5270
 7688,  80.060, 409.24, 16,E, 5.5249
 7689,  80.070, 397.57, 16,E, 5.5646
 7690,  80.080, 414.39, 16,E, 5.5075
 7691,  80.090, 402.23, 16,E, 5.5487
 7692,  80.100, 421.55, 16,E, 5.4834
 7693,  80.110, 420.09, 16,E, 5.4883
 7694,  80.120, 413.12, 16,E, 5.5118
 7695,  80.130, 460.79, 16,L, 5.3531
 7696,  80.140, 418.37, 16,E, 5.4941
 7697,  80.150, 404.02, 16,E, 5.5426
 7698,  80.160, 423.63, 16,E, 5.4764
 7699,  80.170, 413.57, 16,E, 5.5103
 7700,  80.180, 416.47, 16,E, 5.5005
 7701,  80.190, 422.18, 16,E, 5.4813
 7702,  80.200, 413.66, 16,E, 5.5099
 7703,  80.210, 422.54, 16,E, 5.4800
 7704,  80.220, 440.64, 16,L, 5.4196
 7705,  80.230, 422.54, 16,E, 5.4800
 7706,  80.240, 400.52, 16,E, 5.5545
 7707,  80.250, 403.39, 16,E, 5.5447
 7708,  80.260, 425.55, 16,L, 5.4700
 7709,  80.270, 408.25, 16,E, 5.5283
 7710,  80.280, 398.82, 16,E, 5.5603
 7711,  80.290, 415.47, 16,E, 5.5038
 7712,  80.300, 439.81, 16,L, 5.4224
 7713,  80.310, 410.32, 16,E, 5.5212
 7714,  80.320, 412.67, 16,E, 5.5133
 7715,  80.330, 434.12, 16,L, 5.4413
 7716,  80.340, 387.84, 16,E, 5.5978
 7717,  80.350, 405.64, 16,E, 5.5371
 7718,  80.360, 438.16, 16,L, 5.4279
 7719,  80.370, 449.76, 16,L, 5.3894
 7720,  80.380, 434.67, 16,L, 5.4395
 7721,  80.390, 400.52, 16,E, 5.5545
 7722,  80.400, 420.64, 16,E, 5.4865
 7723,  80.410, 398.73, 16,E, 5.5606
 7724,  80.420, 412.85, 16,E, 5.5127
 7725,  80.430, 402.23, 16,E, 5.5487
 7726,  80.440, 406.18, 16,E, 5.5353
 7727,  80.450, 397.66, 16,E, 5.5643
 7728,  80.460, 404.38, 16,E, 5.5414
 7729,  80.470, 406.27, 16,E, 5.5350
 7730,  80.480, 398.28, 16,E, 5.5621
 7731,  80.490, 395.51, 16,E, 5.5716
 7732,  80.500, 398.82, 16,E, 5.5603
 7733,  80.510, 390.78, 16,E, 5.5878
 7734,  80.520, 416.83, 16,E, 5.4993
 7735,  80.530, 395.87, 16,E, 5.5704
 7736,  80.540, 364.53, 16,E, 5.6784
 7737,  80.550, 377.73, 16,E, 5.6326
 7738,  80.560, 365.40, 16,E, 5.6754
 7739,  80.570, 368.83, 16,E, 5.6635
 7740,  80.580, 388.82, 16,E, 5.5945
 7741,  80.590, 382.78, 16,E, 5.6152
 7742,  80.600, 392.03, 16,E, 5.5835
 7743,  80.610, 371.47, 16,E, 5.6543
 7744,  80.620, 361.99, 16,E, 5.6873
 7745,  80.630, 394.88, 16,E, 5.5737
 7746,  80.640, 398.64, 16,E, 5.5609
 7747,  80.650, 387.22, 16,E, 5.6000
 7748,  80.660, 367.95, 16,E, 5.6665
 7749,  80.670, 389.89, 16,E, 5.5908
 7750,  80.680, 356.65, 16,E, 5.7059
 7751,  80.690, 346.30, 16,E, 5.7422
 7752,  80.700, 379.77, 16,E, 5.6256
 7753,  80.710, 385.98, 16,E, 5.6042
 7754,  80.720, 394.71, 16,E, 5.5743
 7755,  80.730, 375.53, 16,E, 5.6403
 7756,  80.740, 389.00, 16,E, 5.5939
 7757,  80.750, 379.68, 16,E, 5.6259
 7758,  80.760, 388.02, 16,E, 5.5972
 7759,  80.770, 364.79, 16,E, 5.6775
 7760,  80.780, 390.69, 16,E, 5.5881
 7761,  80.790, 359.89, 16,E, 5.6946
 7762,  80.800, 367.42, 16,E, 5.6683
 7763,  80.810, 374.02, 16,E, 5.6454
 7764,  80.820, 370.06, 16,E, 5.6592
 7765,  80.830, 358.49, 16,E, 5.6995
 7766,  80.840, 388.55, 16,E, 5.5954
 7767,  80.850, 375.97, 16,E, 5.6387
 7768,  80.860, 359.36, 16,E, 5.6964
 7769,  80.870, 351.17, 16,E, 5.7251
 7770,  80.880, 363.21, 16,E, 5.6830
 7771,  80.890, 366.63, 16,E, 5.6711
 7772,  80.900, 352.82, 16,E, 5.7193
 7773,  80.910, 386.42, 16,E, 5.6027
 7774,  80.920, 358.23, 16,E, 5.7004
 7775,  80.930, 364.70, 16,E, 5.6778
 7776,  80.940, 379.77, 16,E, 5.6256
 7777,  80.950, 341.63, 16,E, 5.7587
 7778,  80.960, 370.15, 16,E, 5.6589
 7779,  80.970, 370.32, 16,E, 5.6583
 7780,  80.980, 339.12, 16,E, 5.7675
 7781,  80.990, 366.28, 16,E, 5.6723
 7782,  81.000, 364.09, 16,E, 5.6799
 7783,  81.010, 336.02, 16,E, 5.7785
 7784,  81.020, 359.62, 16,E, 5.6955
 7785,  81.030, 364.88, 16,E, 5.6772
 7786,  81.040, 375.35, 16,E, 5.6409
 7787,  81.050, 351.25, 16,E, 5.7248
 7788,  81.060, 365.93, 16,E, 5.6735
 7789,  81.070, 355.61, 16,E, 5.7095
 7790,  81.080, 343.36, 16,E, 5.7526
 7791,  81.090, 355.61, 16,E, 5.7095
 7792,  81.100, 358.05, 16,E, 5.7010
 7793,  81.110, 335.33, 16,E, 5.7809
 7794,  81.120, 339.98, 16,E, 5.7645
 7795,  81.130, 338.52, 16,E, 5.7697
 7796,  81.140, 362.25, 16,E, 5.6863
 7797,  81.150, 346.04, 16,E, 5.7431
 7798,  81.160, 333.69, 16,E, 5.7867
 7799,  81.170, 339.81, 16,E, 5.7651
 7800,  81.180, 356.92, 16,E, 5.7050
 7801,  81.190, 336.53, 16,E, 5.7767
 7802,  81.200, 328.71, 16,E, 5.8044
 7803,  81.210, 346.56, 16,E, 5.7413
 7804,  81.220, 346.39, 16,E, 5.7419
 7805,  81.230, 326.74, 16,E, 5.8115
 7806,  81.240, 335.15, 16,E, 5.7816
 7807,  81.250, 300.64, 16,E, 5.9052
 7808,  81.260, 339.81, 16,E, 5.7651
 7809,  81.270, 329.14, 16,E, 5.8029
 7810,  81.280, 341.97, 16,E, 5.7574
 7811,  81.290, 287.37, 16,E, 5.9534
 7812,  81.300, 314.27, 16,E, 5.8560
 7813,  81.310, 313.42, 16,E, 5.8591
 7814,  81.320, 323.74, 16,E, 5.8221
 7815,  81.330, 317.42, 16,E, 5.8447
 7816,  81.340, 301.48, 16,E, 5.9021
 7817,  81.350, 359.27, 16,E, 5.6967
 7818,  81.360, 325.54, 16,E, 5.8157
 7819,  81.370, 317.34, 16,E, 5.8450
 7820,  81.380, 311.81, 16,E, 5.8649
 7821,  81.390, 324.94, 16,E, 5.8179
 7822,  81.400, 338.08, 16,E, 5.7712
 7823,  81.410, 326.05, 16,E, 5.8139
 7824,  81.420, 316.06, 16,E, 5.8496
 7825,  81.430, 316.15, 16,E, 5.8493
 7826,  81.440, 317.42, 16,E, 5.8447
 7827,  81.450, 336.88, 16,E, 5.7755
 7828,  81.460, 336.45, 16,E, 5.7770
 7829,  81.470, 329.48, 16,E, 5.8017
 7830,  81.480, 341.11, 16,E, 5.7605
 7831,  81.490, 334.98, 16,E, 5.7822
 7832,  81.500, 334.98, 16,E, 5.7822
 7833,  81.510, 345.26, 16,E, 5.7458
 7834,  81.520, 343.44, 16,E, 5.7523
 7835,  81.530, 345.61, 16,E, 5.7446
 7836,  81.540, 336.88, 16,E, 5.7755
 7837,  81.550, 341.11, 16,E, 5.7605
 7838,  81.560, 330.08, 16,E, 5.7996
 7839,  81.570, 335.07, 16,E, 5.7819
 7840,  81.580, 324.94, 16,E, 5.8179
 7841,  81.590, 340.24, 16,E, 5.7635
 7842,  81.600, 347.17, 16,E, 5.7391
 7843,  81.610, 329.82, 16,E, 5.8005
 7844,  81.620, 325.62, 16,E, 5.8154
 7845,  81.630, 330.34, 16,E, 5.7986
 7846,  81.640, 341.19, 16,E, 5.7602
 7847,  81.650, 337.83, 16,E, 5.7721
 7848,  81.660, 347.00, 16,E, 5.7397
 7849,  81.670, 331.37, 16,E, 5.7950
