[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   13:43:23
Study ID,                   WQA
  557,   8.860, 387.18, 20,E, 5.6445
  558,   8.870, 397.13, 20,E, 5.6073
  559,   8.880, 388.57, 20,E, 5.6393
  560,   8.890, 388.73, 20,E, 5.6387
  561,   8.900, 382.88, 20,E, 5.6607
  562,   8.910, 388.00, 20,E, 5.6415
  563,   8.920, 404.26, 20,E, 5.5807
  564,   8.930, 388.81, 20,E, 5.6384
  565,   8.940, 392.47, 20,E, 5.6247
  566,   8.950, 413.90, 20,E, 5.5450
  567,   8.960, 406.89, 20,E, 5.5710
  568,   8.970, 398.68, 20,E, 5.6015
  569,   8.980, 410.02, 20,E, 5.5594
  570,   8.990, 413.57, 20,E, 5.5463
  571,   9.000, 427.77, 20,L, 5.4941
  572,   9.010, 418.70, 20,E, 5.5273
  573,   9.020, 391.41, 20,E, 5.6287
  574,   9.030, 406.40, 20,E, 5.5728
  575,   9.040, 397.94, 20,E, 5.6042
  576,   9.050, 405.00, 20,E, 5.5780
  577,   9.060, 407.55, 20,E, 5.5685
  578,   9.070, 409.77, 20,E, 5.5603
  579,   9.080, 419.04, 20,E, 5.5261
  580,   9.090, 380.70, 20,E, 5.6689
  581,   9.100, 371.99, 20,E, 5.7019
  582,   9.110, 381.18, 20,E, 5.6671
  583,   9.120, 396.80, 20,E, 5.6085
  584,   9.130, 394.10, 20,E, 5.6186
  585,   9.140, 376.34, 20,E, 5.6854
  586,   9.150, 358.86, 20,E, 5.7520
  587,   9.160, 393.61, 20,E, 5.6204
  588,   9.170, 384.10, 20,E, 5.6561
  589,   9.180, 382.07, 20,E, 5.6638
  590,   9.190, 370.54, 20,E, 5.7074
  591,   9.200, 404.26, 20,E, 5.5807
  592,   9.210, 382.16, 20,E, 5.6635
  593,   9.220, 404.26, 20,E, 5.5807
  594,   9.230, 369.90, 20,E, 5.7098
  595,   9.240, 344.74, 20,E, 5.8063
  596,   9.250, 377.14, 20,E, 5.6824
  597,   9.260, 360.29, 20,E, 5.7465
  598,   9.270, 374.73, 20,E, 5.6915
  599,   9.280, 346.55, 20,E, 5.7993
  600,   9.290, 350.75, 20,E, 5.7831
  601,   9.300, 350.43, 20,E, 5.7843
  602,   9.310, 373.76, 20,E, 5.6952
  603,   9.320, 369.98, 20,E, 5.7095
  604,   9.330, 355.67, 20,E, 5.7642
  605,   9.340, 347.74, 20,E, 5.7947
  606,   9.350, 345.13, 20,E, 5.8047
  607,   9.360, 330.67, 20,E, 5.8609
  608,   9.370, 352.89, 20,E, 5.7748
  609,   9.380, 335.84, 20,E, 5.8408
  610,   9.390, 341.27, 20,E, 5.8197
  611,   9.400, 347.11, 20,E, 5.7971
  612,   9.410, 343.32, 20,E, 5.8118
  613,   9.420, 342.13, 20,E, 5.8163
  614,   9.430, 344.58, 20,E, 5.8069
  615,   9.440, 338.51, 20,E, 5.8304
  616,   9.450, 352.73, 20,E, 5.7755
  617,   9.460, 348.37, 20,E, 5.7922
  618,   9.470, 335.68, 20,E, 5.8414
  619,   9.480, 353.93, 20,E, 5.7709
  620,   9.490, 356.23, 20,E, 5.7620
  621,   9.500, 340.95, 20,E, 5.8209
  622,   9.510, 335.76, 20,E, 5.8411
  623,   9.520, 322.01, 20,E, 5.8948
  624,   9.530, 351.94, 20,E, 5.7785
  625,   9.540, 329.89, 20,E, 5.8640
  626,   9.550, 354.32, 20,E, 5.7693
  627,   9.560, 339.22, 20,E, 5.8276
  628,   9.570, 346.32, 20,E, 5.8002
  629,   9.580, 369.10, 20,E, 5.7129
  630,   9.590, 335.53, 20,E, 5.8420
  631,   9.600, 346.95, 20,E, 5.7977
  632,   9.610, 340.64, 20,E, 5.8221
  633,   9.620, 346.40, 20,E, 5.7999
  634,   9.630, 340.56, 20,E, 5.8224
  635,   9.640, 332.47, 20,E, 5.8539
  636,   9.650, 353.29, 20,E, 5.7733
  637,   9.660, 338.12, 20,E, 5.8319
  638,   9.670, 338.28, 20,E, 5.8313
  639,   9.680, 350.35, 20,E, 5.7846
  640,   9.690, 352.02, 20,E, 5.7782
  641,   9.700, 334.43, 20,E, 5.8463
  642,   9.710, 328.17, 20,E, 5.8707
  643,   9.720, 342.76, 20,E, 5.8139
  644,   9.730, 341.19, 20,E, 5.8200
  645,   9.740, 340.09, 20,E, 5.8243
  646,   9.750, 338.90, 20,E, 5.8289
  647,   9.760, 340.71, 20,E, 5.8218
  648,   9.770, 326.29, 20,E, 5.8780
  649,   9.780, 359.98, 20,E, 5.7477
  650,   9.790, 334.43, 20,E, 5.8463
  651,   9.800, 327.85, 20,E, 5.8719
  652,   9.810, 347.11, 19,E, 5.7971
  653,   9.820, 342.84, 19,E, 5.8136
  654,   9.830, 350.20, 19,E, 5.7852
  655,   9.840, 339.06, 19,E, 5.8282
  656,   9.850, 318.82, 19,E, 5.9073
  657,   9.860, 343.16, 19,E, 5.8124
  658,   9.870, 388.73, 19,E, 5.6387
  659,   9.880, 370.70, 19,E, 5.7068
  660,   9.890, 402.70, 19,E, 5.5865
  661,   9.900, 426.94, 19,L, 5.4971
  662,   9.910, 410.43, 19,E, 5.5579
  663,   9.920, 440.93, 19,L, 5.4462
  664,   9.930, 451.32, 19,L, 5.4086
  665,   9.940, 447.09, 19,L, 5.4239
  666,   9.950, 480.60, 19,L, 5.3043
  667,   9.960, 477.23, 19,L, 5.3162
  668,   9.970, 494.50, 19,L, 5.2554
  669,   9.980, 497.38, 19,L, 5.2454
  670,   9.990, 508.61, 19,L, 5.2063
  671,  10.000, 524.81, 19,L, 5.1505
  672,  10.010, 524.54, 19,L, 5.1514
  673,  10.020, 519.12, 19,L, 5.1700
  674,  10.030, 525.35, 19,L, 5.1486
  675,  10.040, 518.77, 19,L, 5.1712
  676,  10.050, 542.90, 19,L, 5.0888
  677,  10.060, 550.31, 19,L, 5.0638
  678,  10.070, 539.66, 19,L, 5.0998
  679,  10.080, 572.38, 19,L, 4.9899
  680,  10.090, 541.01, 19,L, 5.0952
  681,  10.100, 559.94, 19,L, 5.0314
  682,  10.110, 553.75, 19,L, 5.0522
  683,  10.120, 571.65, 19,L, 4.9924
  684,  10.130, 564.87, 19,L, 5.0150
  685,  10.140, 593.11, 19,L, 4.9216
  686,  10.150, 574.59, 19,L, 4.9826
  687,  10.160, 557.48, 19,L, 5.0397
  688,  10.170, 567.61, 19,L, 5.0058
  689,  10.180, 546.60, 19,L, 5.0763
  690,  10.190, 517.09, 19,L, 5.1770
  691,  10.200, 522.59, 19,L, 5.1581
  692,  10.210, 496.33, 19,L, 5.2490
  693,  10.220, 478.01, 19,L, 5.3134
  694,  10.230, 457.78, 19,L, 5.3854
  695,  10.240, 470.01, 19,L, 5.3418
  696,  10.250, 448.87, 19,L, 5.4175
  697,  10.260, 415.31, 19,E, 5.5399
  698,  10.270, 434.30, 19,L, 5.4703
  699,  10.280, 424.44, 19,E, 5.5063
  700,  10.290, 410.35, 19,E, 5.5582
  701,  10.300, 400.89, 19,E, 5.5933
  702,  10.310, 415.14, 19,E, 5.5405
  703,  10.320, 392.47, 19,E, 5.6247
  704,  10.330, 397.45, 19,E, 5.6061
  705,  10.340, 371.27, 19,E, 5.7047
  706,  10.350, 379.08, 19,E, 5.6750
  707,  10.360, 378.11, 19,E, 5.6787
  708,  10.370, 385.64, 19,E, 5.6503
  709,  10.380, 376.50, 19,E, 5.6848
  710,  10.390, 393.37, 19,E, 5.6213
  711,  10.400, 395.08, 19,E, 5.6149
  712,  10.410, 369.98, 19,E, 5.7095
  713,  10.420, 361.09, 19,E, 5.7434
  714,  10.430, 352.18, 19,E, 5.7776
  715,  10.440, 375.05, 19,E, 5.6903
  716,  10.450, 366.77, 19,E, 5.7217
  717,  10.460, 389.87, 19,E, 5.6345
  718,  10.470, 383.94, 19,E, 5.6567
  719,  10.480, 379.41, 19,E, 5.6738
  720,  10.490, 355.75, 19,E, 5.7639
  721,  10.500, 339.30, 19,E, 5.8273
  722,  10.510, 344.97, 19,E, 5.8054
  723,  10.520, 370.30, 19,E, 5.7083
  724,  10.530, 363.81, 19,E, 5.7330
  725,  10.540, 381.10, 19,E, 5.6674
  726,  10.550, 350.51, 19,E, 5.7840
  727,  10.560, 340.48, 19,E, 5.8228
  728,  10.570, 355.59, 19,E, 5.7645
  729,  10.580, 348.22, 19,E, 5.7928
  730,  10.590, 366.77, 19,E, 5.7217
  731,  10.600, 341.98, 19,E, 5.8170
  732,  10.610, 348.06, 19,E, 5.7935
  733,  10.620, 342.45, 19,E, 5.8151
  734,  10.630, 357.98, 19,E, 5.7553
  735,  10.640, 343.00, 19,E, 5.8130
  736,  10.650, 349.01, 19,E, 5.7898
  737,  10.660, 361.01, 19,E, 5.7437
  738,  10.670, 325.51, 19,E, 5.8810
  739,  10.680, 348.93, 19,E, 5.7901
  740,  10.690, 354.64, 19,E, 5.7681
  741,  10.700, 334.27, 19,E, 5.8469
  742,  10.710, 326.68, 19,E, 5.8765
  743,  10.720, 352.10, 19,E, 5.7779
  744,  10.730, 339.46, 19,E, 5.8267
  745,  10.740, 361.17, 19,E, 5.7431
  746,  10.750, 350.27, 19,E, 5.7849
  747,  10.760, 347.19, 19,E, 5.7968
  748,  10.770, 335.45, 19,E, 5.8423
  749,  10.780, 333.49, 19,E, 5.8499
  750,  10.790, 332.00, 19,E, 5.8557
  751,  10.800, 330.12, 19,E, 5.8630
  752,  10.810, 332.23, 19,E, 5.8548
  753,  10.820, 339.53, 19,E, 5.8264
  754,  10.830, 322.55, 19,E, 5.8926
  755,  10.840, 318.36, 19,E, 5.9091
  756,  10.850, 331.76, 19,E, 5.8566
  757,  10.860, 340.95, 19,E, 5.8209
  758,  10.870, 340.64, 19,E, 5.8221
  759,  10.880, 326.61, 19,E, 5.8768
  760,  10.890, 318.12, 19,E, 5.9100
  761,  10.900, 340.87, 19,E, 5.8212
  762,  10.910, 311.00, 19,E, 5.9381
  763,  10.920, 307.61, 19,E, 5.9515
  764,  10.930, 323.10, 19,E, 5.8905
  765,  10.940, 330.51, 19,E, 5.8615
  766,  10.950, 340.95, 19,E, 5.8209
  767,  10.960, 335.84, 19,E, 5.8408
  768,  10.970, 290.68, 19,E, 6.0190
  769,  10.980, 333.02, 19,E, 5.8517
  770,  10.990, 327.93, 19,E, 5.8716
  771,  11.000, 336.70, 19,E, 5.8374
  772,  11.010, 323.57, 19,E, 5.8887
  773,  11.020, 309.62, 19,E, 5.9436
  774,  11.030, 300.69, 19,E, 5.9790
  775,  11.040, 327.00, 19,E, 5.8752
  776,  11.050, 285.74, 19,E, 6.0388
  777,  11.060, 310.00, 19,E, 5.9421
  778,  11.070, 309.00, 19,E, 5.9460
  779,  11.080, 309.62, 19,E, 5.9436
  780,  11.090, 316.50, 19,E, 5.9164
  781,  11.100, 294.57, 19,E, 6.0034
  782,  11.110, 299.31, 19,E, 5.9845
  783,  11.120, 284.90, 19,E, 6.0422
  784,  11.130, 305.61, 19,E, 5.9595
  785,  11.140, 293.12, 19,E, 6.0092
  786,  11.150, 304.30, 19,E, 5.9647
  787,  11.160, 297.93, 19,E, 5.9900
  788,  11.170, 314.72, 19,E, 5.9235
  789,  11.180, 324.81, 19,E, 5.8838
  790,  11.190, 314.02, 19,E, 5.9262
  791,  11.200, 284.75, 19,E, 6.0428
  792,  11.210, 332.86, 19,E, 5.8524
  793,  11.220, 332.15, 18,E, 5.8551
  794,  11.230, 310.46, 18,E, 5.9402
  795,  11.240, 332.70, 18,E, 5.8530
  796,  11.250, 343.00, 18,E, 5.8130
  797,  11.260, 331.29, 18,E, 5.8585
  798,  11.270, 366.93, 18,E, 5.7211
  799,  11.280, 371.27, 18,E, 5.7047
  800,  11.290, 379.89, 18,E, 5.6720
  801,  11.300, 418.62, 18,E, 5.5276
  802,  11.310, 425.36, 18,L, 5.5029
  803,  11.320, 465.04, 18,L, 5.3595
  804,  11.330, 479.74, 18,L, 5.3073
  805,  11.340, 455.99, 18,L, 5.3918
  806,  11.350, 505.26, 18,L, 5.2179
  807,  11.360, 525.17, 18,L, 5.1492
  808,  11.370, 527.13, 18,L, 5.1425
  809,  11.380, 541.19, 18,L, 5.0946
  810,  11.390, 532.76, 18,L, 5.1233
  811,  11.400, 552.39, 18,L, 5.0568
  812,  11.410, 548.77, 18,L, 5.0690
  813,  11.420, 548.14, 18,L, 5.0711
  814,  11.430, 536.16, 18,L, 5.1117
  815,  11.440, 538.85, 18,L, 5.1025
  816,  11.450, 554.75, 18,L, 5.0488
  817,  11.460, 538.13, 18,L, 5.1050
  818,  11.470, 547.59, 18,L, 5.0729
  819,  11.480, 547.50, 18,L, 5.0732
  820,  11.490, 545.25, 18,L, 5.0809
  821,  11.500, 543.98, 18,L, 5.0851
  822,  11.510, 560.48, 18,L, 5.0296
  823,  11.520, 576.89, 18,L, 4.9750
  824,  11.530, 578.18, 18,L, 4.9707
  825,  11.540, 565.14, 18,L, 5.0140
  826,  11.550, 582.06, 18,L, 4.9579
  827,  11.560, 591.52, 18,L, 4.9268
  828,  11.570, 564.68, 18,L, 5.0156
  829,  11.580, 580.86, 18,L, 4.9619
  830,  11.590, 576.15, 18,L, 4.9774
  831,  11.600, 545.07, 18,L, 5.0815
  832,  11.610, 540.02, 18,L, 5.0986
  833,  11.620, 551.31, 18,L, 5.0604
  834,  11.630, 543.98, 18,L, 5.0851
  835,  11.640, 538.58, 18,L, 5.1035
  836,  11.650, 521.34, 18,L, 5.1624
  837,  11.660, 478.53, 18,L, 5.3116
  838,  11.670, 491.10, 18,L, 5.2673
  839,  11.680, 482.24, 18,L, 5.2985
  840,  11.690, 463.07, 18,L, 5.3665
  841,  11.700, 475.16, 18,L, 5.3235
  842,  11.710, 466.66, 18,L, 5.3537
  843,  11.720, 435.05, 18,L, 5.4675
  844,  11.730, 429.03, 18,L, 5.4895
  845,  11.740, 420.95, 18,E, 5.5191
  846,  11.750, 421.78, 18,E, 5.5161
  847,  11.760, 404.34, 18,E, 5.5804
  848,  11.770, 387.59, 18,E, 5.6430
  849,  11.780, 391.50, 18,E, 5.6284
  850,  11.790, 379.81, 18,E, 5.6723
  851,  11.800, 360.61, 18,E, 5.7452
  852,  11.810, 371.99, 18,E, 5.7019
  853,  11.820, 352.42, 18,E, 5.7767
  854,  11.830, 359.66, 18,E, 5.7489
  855,  11.840, 373.44, 18,E, 5.6964
  856,  11.850, 357.74, 18,E, 5.7562
  857,  11.860, 361.41, 18,E, 5.7422
  858,  11.870, 358.70, 18,E, 5.7526
  859,  11.880, 345.13, 18,E, 5.8047
  860,  11.890, 322.79, 18,E, 5.8917
  861,  11.900, 327.46, 18,E, 5.8734
  862,  11.910, 346.95, 18,E, 5.7977
  863,  11.920, 357.19, 18,E, 5.7584
  864,  11.930, 346.87, 18,E, 5.7980
  865,  11.940, 339.30, 18,E, 5.8273
  866,  11.950, 356.71, 18,E, 5.7602
  867,  11.960, 320.07, 18,E, 5.9024
  868,  11.970, 346.16, 18,E, 5.8008
  869,  11.980, 315.41, 18,E, 5.9207
  870,  11.990, 331.53, 18,E, 5.8575
  871,  12.000, 323.18, 18,E, 5.8902
  872,  12.010, 335.60, 18,E, 5.8417
  873,  12.020, 311.70, 18,E, 5.9354
  874,  12.030, 341.74, 18,E, 5.8179
  875,  12.040, 359.98, 18,E, 5.7477
  876,  12.050, 321.15, 18,E, 5.8981
  877,  12.060, 339.85, 18,E, 5.8252
  878,  12.070, 332.31, 18,E, 5.8545
  879,  12.080, 327.93, 18,E, 5.8716
  880,  12.090, 343.55, 18,E, 5.8109
  881,  12.100, 316.50, 18,E, 5.9164
  882,  12.110, 313.79, 18,E, 5.9271
  883,  12.120, 331.84, 18,E, 5.8563
  884,  12.130, 314.64, 18,E, 5.9238
  885,  12.140, 307.07, 18,E, 5.9537
  886,  12.150, 339.69, 18,E, 5.8258
  887,  12.160, 313.32, 18,E, 5.9290
  888,  12.170, 314.72, 18,E, 5.9235
  889,  12.180, 331.69, 18,E, 5.8569
  890,  12.190, 322.63, 18,E, 5.8923
  891,  12.200, 311.70, 18,E, 5.9354
  892,  12.210, 297.55, 18,E, 5.9915
  893,  12.220, 318.44, 18,E, 5.9088
  894,  12.230, 332.70, 18,E, 5.8530
  895,  12.240, 311.16, 18,E, 5.9375
  896,  12.250, 333.02, 18,E, 5.8517
  897,  12.260, 312.78, 18,E, 5.9311
  898,  12.270, 298.55, 18,E, 5.9875
  899,  12.280, 312.78, 18,E, 5.9311
  900,  12.290, 305.53, 18,E, 5.9598
  901,  12.300, 311.70, 18,E, 5.9354
  902,  12.310, 323.88, 18,E, 5.8875
  903,  12.320, 320.92, 18,E, 5.8990
  904,  12.330, 306.99, 18,E, 5.9540
  905,  12.340, 327.15, 18,E, 5.8746
  906,  12.350, 308.54, 18,E, 5.9479
  907,  12.360, 311.55, 18,E, 5.9360
  908,  12.370, 322.94, 18,E, 5.8911
  909,  12.380, 313.25, 18,E, 5.9293
  910,  12.390, 324.81, 18,E, 5.8838
  911,  12.400, 287.79, 18,E, 6.0306
  912,  12.410, 328.71, 18,E, 5.8685
  913,  12.420, 320.45, 18,E, 5.9009
  914,  12.430, 306.99, 18,E, 5.9540
  915,  12.440, 308.84, 18,E, 5.9467
  916,  12.450, 312.24, 18,E, 5.9332
  917,  12.460, 303.99, 18,E, 5.9659
  918,  12.470, 294.27, 18,E, 6.0046
  919,  12.480, 311.93, 18,E, 5.9344
  920,  12.490, 299.47, 18,E, 5.9839
  921,  12.500, 313.86, 18,E, 5.9268
  922,  12.510, 303.84, 18,E, 5.9665
  923,  12.520, 288.32, 18,E, 6.0284
  924,  12.530, 306.38, 18,E, 5.9564
  925,  12.540, 315.57, 18,E, 5.9201
  926,  12.550, 283.61, 18,E, 6.0474
  927,  12.560, 300.16, 18,E, 5.9811
  928,  12.570, 302.07, 18,E, 5.9735
  929,  12.580, 290.60, 18,E, 6.0193
  930,  12.590, 301.69, 18,E, 5.9750
  931,  12.600, 276.65, 18,E, 6.0754
  932,  12.610, 301.38, 18,E, 5.9763
  933,  12.620, 290.07, 18,E, 6.0214
  934,  12.630, 295.11, 18,E, 6.0013
  935,  12.640, 292.51, 18,E, 6.0117
  936,  12.650, 310.23, 18,E, 5.9412
  937,  12.660, 284.14, 18,E, 6.0452
  938,  12.670, 297.55, 18,E, 5.9915
  939,  12.680, 301.69, 18,E, 5.9750
  940,  12.690, 316.88, 18,E, 5.9149
  941,  12.700, 324.34, 18,E, 5.8856
  942,  12.710, 316.03, 18,E, 5.9183
  943,  12.720, 321.39, 18,E, 5.8972
  944,  12.730, 320.38, 18,E, 5.9012
  945,  12.740, 316.34, 18,E, 5.9171
  946,  12.750, 325.12, 18,E, 5.8826
  947,  12.760, 300.62, 18,E, 5.9793
  948,  12.770, 294.80, 18,E, 6.0025
  949,  12.780, 315.41, 18,E, 5.9207
  950,  12.790, 313.25, 18,E, 5.9293
  951,  12.800, 310.23, 18,E, 5.9412
  952,  12.810, 305.07, 18,E, 5.9616
  953,  12.820, 319.21, 18,E, 5.9058
  954,  12.830, 314.17, 18,E, 5.9256
  955,  12.840, 285.59, 18,E, 6.0394
  956,  12.850, 294.11, 18,E, 6.0052
  957,  12.860, 294.88, 18,E, 6.0022
  958,  12.870, 307.07, 18,E, 5.9537
  959,  12.880, 287.10, 18,E, 6.0333
  960,  12.890, 316.96, 17,E, 5.9146
  961,  12.900, 320.38, 17,E, 5.9012
  962,  12.910, 313.40, 17,E, 5.9286
  963,  12.920, 333.57, 17,E, 5.8496
  964,  12.930, 348.69, 17,E, 5.7910
  965,  12.940, 353.93, 17,E, 5.7709
  966,  12.950, 388.81, 17,E, 5.6384
  967,  12.960, 390.68, 17,E, 5.6314
  968,  12.970, 411.34, 17,E, 5.5545
  969,  12.980, 451.16, 17,L, 5.4092
  970,  12.990, 475.60, 17,L, 5.3220
  971,  13.000, 511.43, 17,L, 5.1965
  972,  13.010, 515.14, 17,L, 5.1837
  973,  13.020, 538.13, 17,L, 5.1050
  974,  13.030, 579.75, 17,L, 4.9655
  975,  13.040, 582.43, 17,L, 4.9567
  976,  13.050, 600.49, 17,L, 4.8975
  977,  13.060, 623.03, 17,L, 4.8245
  978,  13.070, 642.74, 17,L, 4.7617
  979,  13.080, 654.63, 17,L, 4.7241
  980,  13.090, 656.18, 17,L, 4.7192
  981,  13.100, 673.28, 17,L, 4.6658
  982,  13.110, 640.62, 17,L, 4.7684
  983,  13.120, 641.00, 17,L, 4.7672
  984,  13.130, 656.47, 17,L, 4.7183
  985,  13.140, 654.33, 17,L, 4.7250
  986,  13.150, 627.03, 17,L, 4.8117
  987,  13.160, 610.06, 17,L, 4.8663
  988,  13.170, 625.03, 17,L, 4.8181
  989,  13.180, 602.64, 17,L, 4.8904
  990,  13.190, 596.93, 17,L, 4.9091
  991,  13.200, 574.77, 17,L, 4.9820
  992,  13.210, 575.79, 17,L, 4.9786
  993,  13.220, 569.72, 17,L, 4.9988
  994,  13.230, 570.64, 17,L, 4.9957
  995,  13.240, 561.94, 17,L, 5.0247
  996,  13.250, 555.93, 17,L, 5.0449
  997,  13.260, 562.13, 17,L, 5.0241
  998,  13.270, 556.48, 17,L, 5.0430
  999,  13.280, 553.39, 17,L, 5.0534
 1000,  13.290, 555.02, 17,L, 5.0479
 1001,  13.300, 537.78, 17,L, 5.1062
 1002,  13.310, 529.89, 17,L, 5.1331
 1003,  13.320, 536.70, 17,L, 5.1099
 1004,  13.330, 505.53, 17,L, 5.2170
 1005,  13.340, 498.95, 17,L, 5.2399
 1006,  13.350, 474.99, 17,L, 5.3241
 1007,  13.360, 472.41, 17,L, 5.3333
 1008,  13.370, 457.87, 17,L, 5.3851
 1009,  13.380, 435.47, 17,L, 5.4660
 1010,  13.390, 443.88, 17,L, 5.4355
 1011,  13.400, 424.02, 17,E, 5.5078
 1012,  13.410, 428.02, 17,L, 5.4932
 1013,  13.420, 405.98, 17,E, 5.5743
 1014,  13.430, 392.31, 17,E, 5.6253
 1015,  13.440, 410.60, 17,E, 5.5573
 1016,  13.450, 394.35, 17,E, 5.6177
 1017,  13.460, 398.84, 17,E, 5.6009
 1018,  13.470, 411.67, 17,E, 5.5533
 1019,  13.480, 369.98, 17,E, 5.7095
 1020,  13.490, 366.69, 17,E, 5.7220
 1021,  13.500, 385.97, 17,E, 5.6491
 1022,  13.510, 376.18, 17,E, 5.6860
 1023,  13.520, 383.69, 17,E, 5.6577
 1024,  13.530, 387.18, 17,E, 5.6445
 1025,  13.540, 403.52, 17,E, 5.5835
 1026,  13.550, 425.86, 16,L, 5.5011
 1027,  13.560, 459.14, 16,L, 5.3806
 1028,  13.570, 511.78, 16,L, 5.1953
 1029,  13.580, 499.13, 16,L, 5.2393
 1030,  13.590, 524.90, 16,L, 5.1501
 1031,  13.600, 557.21, 16,L, 5.0406
 1032,  13.610, 552.39, 16,L, 5.0568
 1033,  13.620, 556.21, 16,L, 5.0439
 1034,  13.630, 585.77, 16,L, 4.9457
 1035,  13.640, 591.34, 16,L, 4.9274
 1036,  13.650, 619.71, 16,L, 4.8352
 1037,  13.660, 636.39, 16,L, 4.7818
 1038,  13.670, 622.46, 16,L, 4.8264
 1039,  13.680, 640.62, 16,L, 4.7684
 1040,  13.690, 684.52, 16,L, 4.6310
 1041,  13.700, 658.22, 16,L, 4.7128
 1042,  13.710, 665.44, 16,L, 4.6902
 1043,  13.720, 658.51, 16,L, 4.7119
 1044,  13.730, 660.17, 16,L, 4.7067
 1045,  13.740, 695.16, 16,L, 4.5984
 1046,  13.750, 661.44, 16,L, 4.7028
 1047,  13.760, 678.20, 16,L, 4.6506
 1048,  13.770, 672.69, 16,L, 4.6677
 1049,  13.780, 662.41, 16,L, 4.6997
 1050,  13.790, 670.92, 16,L, 4.6732
 1051,  13.800, 649.88, 16,L, 4.7391
 1052,  13.810, 633.52, 16,L, 4.7910
 1053,  13.820, 640.81, 16,L, 4.7678
 1054,  13.830, 627.60, 16,L, 4.8099
 1055,  13.840, 615.54, 16,L, 4.8486
 1056,  13.850, 628.84, 16,L, 4.8059
 1057,  13.860, 627.22, 16,L, 4.8111
 1058,  13.870, 621.98, 16,L, 4.8279
 1059,  13.880, 582.34, 16,L, 4.9570
 1060,  13.890, 584.65, 16,L, 4.9493
 1061,  13.900, 569.26, 16,L, 5.0003
 1062,  13.910, 578.09, 16,L, 4.9710
 1063,  13.920, 544.34, 16,L, 5.0839
 1064,  13.930, 555.12, 16,L, 5.0476
 1065,  13.940, 552.76, 16,L, 5.0555
 1066,  13.950, 541.91, 16,L, 5.0922
 1067,  13.960, 520.72, 16,L, 5.1645
 1068,  13.970, 506.58, 16,L, 5.2133
 1069,  13.980, 498.34, 16,L, 5.2420
 1070,  13.990, 491.18, 16,L, 5.2670
 1071,  14.000, 487.44, 16,L, 5.2802
 1072,  14.010, 451.32, 16,L, 5.4086
 1073,  14.020, 475.68, 16,L, 5.3217
 1074,  14.030, 457.87, 16,L, 5.3851
 1075,  14.040, 446.08, 16,L, 5.4276
 1076,  14.050, 425.02, 16,L, 5.5042
 1077,  14.060, 436.56, 16,L, 5.4620
 1078,  14.070, 437.15, 16,L, 5.4599
 1079,  14.080, 406.07, 16,E, 5.5740
 1080,  14.090, 455.65, 16,L, 5.3931
 1081,  14.100, 411.01, 16,E, 5.5557
 1082,  14.110, 423.61, 16,E, 5.5093
 1083,  14.120, 401.71, 16,E, 5.5902
 1084,  14.130, 395.82, 16,E, 5.6122
 1085,  14.140, 368.62, 16,E, 5.7147
 1086,  14.150, 362.37, 16,E, 5.7385
 1087,  14.160, 366.29, 16,E, 5.7236
 1088,  14.170, 380.13, 16,E, 5.6711
 1089,  14.180, 359.74, 16,E, 5.7486
 1090,  14.190, 360.45, 16,E, 5.7458
 1091,  14.200, 344.58, 16,E, 5.8069
 1092,  14.210, 354.64, 16,E, 5.7681
 1093,  14.220, 362.93, 16,E, 5.7364
 1094,  14.230, 364.45, 16,E, 5.7306
 1095,  14.240, 390.68, 16,E, 5.6314
 1096,  14.250, 388.40, 16,E, 5.6400
 1097,  14.260, 338.20, 16,E, 5.8316
 1098,  14.270, 385.97, 16,E, 5.6491
 1099,  14.280, 354.72, 16,E, 5.7678
 1100,  14.290, 355.83, 16,E, 5.7635
 1101,  14.300, 349.72, 16,E, 5.7870
 1102,  14.310, 368.94, 16,E, 5.7135
 1103,  14.320, 378.76, 16,E, 5.6763
 1104,  14.330, 345.92, 16,E, 5.8017
 1105,  14.340, 360.29, 16,E, 5.7465
 1106,  14.350, 365.65, 16,E, 5.7260
 1107,  14.360, 359.10, 16,E, 5.7510
 1108,  14.370, 362.13, 16,E, 5.7394
 1109,  14.380, 338.28, 16,E, 5.8313
 1110,  14.390, 370.22, 16,E, 5.7086
 1111,  14.400, 364.61, 16,E, 5.7300
 1112,  14.410, 353.05, 16,E, 5.7742
 1113,  14.420, 357.50, 16,E, 5.7571
 1114,  14.430, 334.35, 16,E, 5.8466
 1115,  14.440, 348.22, 16,E, 5.7928
 1116,  14.450, 334.74, 16,E, 5.8450
 1117,  14.460, 350.91, 16,E, 5.7825
 1118,  14.470, 355.04, 16,E, 5.7666
 1119,  14.480, 363.41, 16,E, 5.7346
 1120,  14.490, 346.08, 16,E, 5.8011
 1121,  14.500, 333.88, 16,E, 5.8484
 1122,  14.510, 348.22, 16,E, 5.7928
 1123,  14.520, 332.39, 16,E, 5.8542
 1124,  14.530, 321.78, 16,E, 5.8957
 1125,  14.540, 329.18, 16,E, 5.8667
 1126,  14.550, 331.14, 16,E, 5.8591
 1127,  14.560, 335.84, 16,E, 5.8408
 1128,  14.570, 345.05, 16,E, 5.8051
 1129,  14.580, 340.71, 16,E, 5.8218
 1130,  14.590, 336.86, 16,E, 5.8368
 1131,  14.600, 339.93, 16,E, 5.8249
