[SAMPLE PARAMETERS]
Time/Date of Scan,          24-Apr-2018   10:19:57
Study ID,                   TW
 3512,  42.950, 451.17, 54,L, 5.0885
 3513,  42.960, 460.74, 54,L, 5.0589
 3514,  42.970, 432.58, 54,E, 5.1465
 3515,  42.980, 434.14, 54,E, 5.1416
 3516,  42.990, 421.24, 54,E, 5.1822
 3517,  43.000, 400.70, 54,E, 5.2475
 3518,  43.010, 421.72, 54,E, 5.1807
 3519,  43.020, 407.10, 54,E, 5.2271
 3520,  43.030, 439.70, 54,E, 5.1242
 3521,  43.040, 416.61, 54,E, 5.1968
 3522,  43.050, 414.11, 54,E, 5.2048
 3523,  43.060, 398.13, 54,E, 5.2557
 3524,  43.070, 405.00, 54,E, 5.2338
 3525,  43.080, 395.84, 54,E, 5.2631
 3526,  43.090, 403.66, 54,E, 5.2380
 3527,  43.100, 402.99, 54,E, 5.2402
 3528,  43.110, 394.89, 54,E, 5.2661
 3529,  43.120, 352.57, 54,E, 5.4037
 3530,  43.130, 397.65, 54,E, 5.2573
 3531,  43.140, 399.46, 54,E, 5.2515
 3532,  43.150, 378.90, 54,E, 5.3177
 3533,  43.160, 404.62, 54,E, 5.2350
 3534,  43.170, 392.90, 54,E, 5.2725
 3535,  43.180, 396.98, 54,E, 5.2594
 3536,  43.190, 427.14, 54,E, 5.1636
 3537,  43.200, 407.87, 54,E, 5.2246
 3538,  43.210, 391.19, 54,E, 5.2780
 3539,  43.220, 396.03, 54,E, 5.2625
 3540,  43.230, 379.75, 54,E, 5.3149
 3541,  43.240, 380.32, 54,E, 5.3131
 3542,  43.250, 374.02, 54,E, 5.3336
 3543,  43.260, 375.05, 54,E, 5.3302
 3544,  43.270, 373.45, 54,E, 5.3354
 3545,  43.280, 362.42, 54,E, 5.3714
 3546,  43.290, 380.88, 54,E, 5.3113
 3547,  43.300, 354.42, 54,E, 5.3976
 3548,  43.310, 354.33, 54,E, 5.3979
 3549,  43.320, 353.31, 54,E, 5.4013
 3550,  43.330, 350.26, 54,E, 5.4114
 3551,  43.340, 349.05, 54,E, 5.4153
 3552,  43.350, 349.42, 54,E, 5.4141
 3553,  43.360, 359.07, 54,E, 5.3824
 3554,  43.370, 361.86, 54,E, 5.3732
 3555,  43.380, 354.70, 54,E, 5.3967
 3556,  43.390, 338.18, 54,E, 5.4514
 3557,  43.400, 362.23, 54,E, 5.3720
 3558,  43.410, 345.82, 54,E, 5.4260
 3559,  43.420, 354.42, 54,E, 5.3976
 3560,  43.430, 332.68, 54,E, 5.4697
 3561,  43.440, 324.47, 54,E, 5.4971
 3562,  43.450, 340.30, 54,E, 5.4443
 3563,  43.460, 354.98, 54,E, 5.3958
 3564,  43.470, 365.87, 54,E, 5.3601
 3565,  43.480, 318.56, 54,E, 5.5170
 3566,  43.490, 347.95, 54,E, 5.4190
 3567,  43.500, 314.84, 54,E, 5.5295
 3568,  43.510, 355.63, 54,E, 5.3937
 3569,  43.520, 332.23, 54,E, 5.4712
 3570,  43.530, 343.89, 54,E, 5.4324
 3571,  43.540, 352.85, 54,E, 5.4028
 3572,  43.550, 342.97, 54,E, 5.4355
 3573,  43.560, 331.59, 54,E, 5.4733
 3574,  43.570, 313.58, 54,E, 5.5338
 3575,  43.580, 337.54, 54,E, 5.4535
 3576,  43.590, 366.71, 54,E, 5.3574
 3577,  43.600, 334.15, 54,E, 5.4648
 3578,  43.610, 303.57, 54,E, 5.5676
 3579,  43.620, 322.83, 54,E, 5.5026
 3580,  43.630, 345.64, 54,E, 5.4266
 3581,  43.640, 343.98, 54,E, 5.4321
 3582,  43.650, 311.95, 54,E, 5.5392
 3583,  43.660, 349.52, 54,E, 5.4138
 3584,  43.670, 329.21, 54,E, 5.4813
 3585,  43.680, 322.10, 54,E, 5.5051
 3586,  43.690, 314.21, 54,E, 5.5316
 3587,  43.700, 323.37, 54,E, 5.5008
 3588,  43.710, 327.75, 54,E, 5.4861
 3589,  43.720, 316.84, 54,E, 5.5228
 3590,  43.730, 333.32, 54,E, 5.4675
 3591,  43.740, 339.19, 54,E, 5.4480
 3592,  43.750, 314.84, 54,E, 5.5295
 3593,  43.760, 353.13, 54,E, 5.4019
 3594,  43.770, 380.79, 54,E, 5.3116
 3595,  43.780, 371.77, 54,E, 5.3409
 3596,  43.790, 376.93, 54,E, 5.3241
 3597,  43.800, 398.32, 54,E, 5.2551
 3598,  43.810, 410.36, 54,E, 5.2167
 3599,  43.820, 425.40, 54,E, 5.1691
 3600,  43.830, 447.24, 54,E, 5.1007
 3601,  43.840, 460.05, 53,L, 5.0610
 3602,  43.850, 493.22, 53,L, 4.9597
 3603,  43.860, 503.65, 53,L, 4.9283
 3604,  43.870, 508.32, 53,L, 4.9142
 3605,  43.880, 552.41, 53,L, 4.7839
 3606,  43.890, 615.44, 53,L, 4.6036
 3607,  43.900, 677.95, 53,L, 4.4315
 3608,  43.910, 708.16, 53,L, 4.3506
 3609,  43.920, 734.84, 53,L, 4.2804
 3610,  43.930, 744.57, 53,L, 4.2551
 3611,  43.940, 764.22, 53,L, 4.2044
 3612,  43.950, 759.23, 53,L, 4.2172
 3613,  43.960, 735.89, 53,L, 4.2776
 3614,  43.970, 731.92, 53,L, 4.2880
 3615,  43.980, 723.42, 53,L, 4.3103
 3616,  43.990, 697.15, 53,L, 4.3799
 3617,  44.000, 716.23, 53,L, 4.3292
 3618,  44.010, 675.91, 53,L, 4.4370
 3619,  44.020, 687.46, 53,L, 4.4058
 3620,  44.030, 642.63, 53,L, 4.5279
 3621,  44.040, 663.44, 53,L, 4.4708
 3622,  44.050, 658.86, 53,L, 4.4833
 3623,  44.060, 636.45, 53,L, 4.5450
 3624,  44.070, 631.07, 53,L, 4.5599
 3625,  44.080, 583.89, 53,L, 4.6930
 3626,  44.090, 558.59, 53,L, 4.7659
 3627,  44.100, 552.41, 53,L, 4.7839
 3628,  44.110, 546.87, 53,L, 4.8001
 3629,  44.120, 514.45, 53,L, 4.8959
 3630,  44.130, 480.05, 53,L, 4.9997
 3631,  44.140, 488.78, 53,L, 4.9731
 3632,  44.150, 459.16, 53,L, 5.0638
 3633,  44.160, 456.09, 53,L, 5.0732
 3634,  44.170, 438.04, 53,E, 5.1294
 3635,  44.180, 445.67, 53,E, 5.1056
 3636,  44.190, 430.06, 53,E, 5.1544
 3637,  44.200, 430.83, 53,E, 5.1520
 3638,  44.210, 442.93, 53,E, 5.1141
 3639,  44.220, 412.96, 53,E, 5.2084
 3640,  44.230, 409.88, 53,E, 5.2182
 3641,  44.240, 409.02, 53,E, 5.2209
 3642,  44.250, 381.35, 53,E, 5.3098
 3643,  44.260, 415.46, 53,E, 5.2005
 3644,  44.270, 380.69, 53,E, 5.3119
 3645,  44.280, 383.24, 53,E, 5.3036
 3646,  44.290, 392.99, 53,E, 5.2722
 3647,  44.300, 381.92, 53,E, 5.3079
 3648,  44.310, 354.70, 53,E, 5.3967
 3649,  44.320, 369.71, 53,E, 5.3476
 3650,  44.330, 390.33, 53,E, 5.2808
 3651,  44.340, 378.15, 53,E, 5.3201
 3652,  44.350, 363.17, 53,E, 5.3690
 3653,  44.360, 375.43, 53,E, 5.3290
 3654,  44.370, 358.05, 53,E, 5.3857
 3655,  44.380, 356.65, 53,E, 5.3903
 3656,  44.390, 385.89, 53,E, 5.2951
 3657,  44.400, 377.78, 53,E, 5.3214
 3658,  44.410, 364.56, 53,E, 5.3644
 3659,  44.420, 347.95, 53,E, 5.4190
 3660,  44.430, 329.39, 53,E, 5.4807
 3661,  44.440, 360.46, 53,E, 5.3778
 3662,  44.450, 340.02, 53,E, 5.4453
 3663,  44.460, 336.99, 53,E, 5.4553
 3664,  44.470, 325.56, 53,E, 5.4935
 3665,  44.480, 348.41, 53,E, 5.4175
 3666,  44.490, 340.66, 53,E, 5.4431
 3667,  44.500, 341.22, 53,E, 5.4413
 3668,  44.510, 354.42, 53,E, 5.3976
 3669,  44.520, 328.11, 53,E, 5.4849
 3670,  44.530, 365.22, 53,E, 5.3622
 3671,  44.540, 326.65, 53,E, 5.4898
 3672,  44.550, 324.01, 53,E, 5.4987
 3673,  44.560, 338.83, 53,E, 5.4492
 3674,  44.570, 359.07, 53,E, 5.3824
 3675,  44.580, 353.40, 53,E, 5.4010
 3676,  44.590, 326.29, 53,E, 5.4910
 3677,  44.600, 347.21, 53,E, 5.4214
 3678,  44.610, 342.14, 53,E, 5.4382
 3679,  44.620, 340.48, 53,E, 5.4437
 3680,  44.630, 320.83, 53,E, 5.5093
 3681,  44.640, 326.47, 53,E, 5.4904
 3682,  44.650, 335.98, 53,E, 5.4587
 3683,  44.660, 340.39, 53,E, 5.4440
 3684,  44.670, 320.28, 53,E, 5.5112
 3685,  44.680, 327.84, 53,E, 5.4858
 3686,  44.690, 344.99, 53,E, 5.4288
 3687,  44.700, 341.03, 53,E, 5.4419
 3688,  44.710, 339.19, 53,E, 5.4480
 3689,  44.720, 337.54, 53,E, 5.4535
 3690,  44.730, 317.74, 53,E, 5.5197
 3691,  44.740, 305.81, 53,E, 5.5600
 3692,  44.750, 324.92, 53,E, 5.4956
 3693,  44.760, 337.17, 53,E, 5.4547
 3694,  44.770, 341.68, 53,E, 5.4398
 3695,  44.780, 336.71, 53,E, 5.4562
 3696,  44.790, 330.03, 53,E, 5.4785
 3697,  44.800, 319.28, 53,E, 5.5145
 3698,  44.810, 325.92, 53,E, 5.4922
 3699,  44.820, 323.83, 53,E, 5.4993
 3700,  44.830, 325.65, 53,E, 5.4932
 3701,  44.840, 343.98, 53,E, 5.4321
 3702,  44.850, 308.43, 53,E, 5.5511
 3703,  44.860, 320.10, 53,E, 5.5118
 3704,  44.870, 331.04, 53,E, 5.4752
 3705,  44.880, 334.15, 53,E, 5.4648
 3706,  44.890, 304.73, 53,E, 5.5637
 3707,  44.900, 288.35, 53,E, 5.6195
 3708,  44.910, 334.06, 53,E, 5.4651
 3709,  44.920, 348.68, 53,E, 5.4166
 3710,  44.930, 307.80, 53,E, 5.5533
 3711,  44.940, 326.56, 53,E, 5.4901
 3712,  44.950, 316.20, 53,E, 5.5249
 3713,  44.960, 333.87, 53,E, 5.4657
 3714,  44.970, 308.88, 53,E, 5.5496
 3715,  44.980, 294.42, 53,E, 5.5988
 3716,  44.990, 308.52, 53,E, 5.5508
 3717,  45.000, 300.06, 53,E, 5.5795
 3718,  45.010, 293.53, 53,E, 5.6018
 3719,  45.020, 303.39, 53,E, 5.5682
 3720,  45.030, 307.53, 53,E, 5.5542
 3721,  45.040, 292.10, 53,E, 5.6067
 3722,  45.050, 299.43, 53,E, 5.5817
 3723,  45.060, 279.73, 53,E, 5.6491
 3724,  45.070, 264.12, 53,E, 5.7031
 3725,  45.080, 295.31, 53,E, 5.5957
 3726,  45.090, 315.66, 53,E, 5.5267
 3727,  45.100, 295.14, 53,E, 5.5963
 3728,  45.110, 304.55, 53,E, 5.5643
 3729,  45.120, 273.90, 53,E, 5.6693
 3730,  45.130, 314.48, 53,E, 5.5307
 3731,  45.140, 299.88, 53,E, 5.5801
 3732,  45.150, 309.33, 53,E, 5.5481
 3733,  45.160, 297.02, 53,E, 5.5899
 3734,  45.170, 303.48, 53,E, 5.5679
 3735,  45.180, 314.93, 53,E, 5.5292
 3736,  45.190, 307.44, 53,E, 5.5545
 3737,  45.200, 293.88, 53,E, 5.6006
 3738,  45.210, 298.81, 53,E, 5.5838
 3739,  45.220, 265.27, 53,E, 5.6992
 3740,  45.230, 295.76, 53,E, 5.5942
 3741,  45.240, 318.92, 53,E, 5.5157
 3742,  45.250, 327.29, 53,E, 5.4877
 3743,  45.260, 325.56, 53,E, 5.4935
 3744,  45.270, 350.72, 53,E, 5.4099
 3745,  45.280, 378.25, 53,E, 5.3198
 3746,  45.290, 397.36, 53,E, 5.2582
 3747,  45.300, 396.70, 53,E, 5.2603
 3748,  45.310, 396.98, 53,E, 5.2594
 3749,  45.320, 413.44, 53,E, 5.2069
 3750,  45.330, 500.20, 53,L, 4.9387
 3751,  45.340, 551.15, 52,L, 4.7876
 3752,  45.350, 589.02, 52,L, 4.6783
 3753,  45.360, 625.04, 52,L, 4.5767
 3754,  45.370, 671.18, 52,L, 4.4498
 3755,  45.380, 690.76, 52,L, 4.3970
 3756,  45.390, 690.87, 52,L, 4.3967
 3757,  45.400, 681.34, 52,L, 4.4223
 3758,  45.410, 672.53, 52,L, 4.4461
 3759,  45.420, 663.22, 52,L, 4.4714
 3760,  45.430, 676.93, 52,L, 4.4342
 3761,  45.440, 677.95, 52,L, 4.4315
 3762,  45.450, 659.64, 52,L, 4.4812
 3763,  45.460, 666.13, 52,L, 4.4635
 3764,  45.470, 606.44, 52,L, 4.6289
 3765,  45.480, 598.14, 52,L, 4.6524
 3766,  45.490, 577.82, 52,L, 4.7104
 3767,  45.500, 573.26, 52,L, 4.7235
 3768,  45.510, 584.32, 52,L, 4.6918
 3769,  45.520, 560.17, 52,L, 4.7614
 3770,  45.530, 560.80, 52,L, 4.7595
 3771,  45.540, 540.31, 52,L, 4.8193
 3772,  45.550, 527.79, 52,L, 4.8563
 3773,  45.560, 526.25, 52,L, 4.8608
 3774,  45.570, 495.24, 52,L, 4.9536
 3775,  45.580, 505.07, 52,L, 4.9240
 3776,  45.590, 523.57, 52,L, 4.8688
 3777,  45.600, 523.68, 52,L, 4.8685
 3778,  45.610, 534.20, 52,L, 4.8373
 3779,  45.620, 520.49, 52,L, 4.8779
 3780,  45.630, 529.24, 52,L, 4.8520
 3781,  45.640, 503.54, 52,L, 4.9286
 3782,  45.650, 497.16, 52,L, 4.9478
 3783,  45.660, 481.15, 52,L, 4.9963
 3784,  45.670, 493.22, 52,L, 4.9597
 3785,  45.680, 491.50, 52,L, 4.9649
 3786,  45.690, 482.75, 52,L, 4.9915
 3787,  45.700, 486.27, 52,L, 4.9808
 3788,  45.710, 466.19, 52,L, 5.0421
 3789,  45.720, 476.05, 52,L, 5.0119
 3790,  45.730, 452.94, 52,L, 5.0830
 3791,  45.740, 436.58, 52,E, 5.1340
 3792,  45.750, 458.27, 52,L, 5.0665
 3793,  45.760, 473.35, 52,L, 5.0201
 3794,  45.770, 427.73, 52,E, 5.1617
 3795,  45.780, 440.19, 52,E, 5.1227
 3796,  45.790, 450.48, 52,L, 5.0906
 3797,  45.800, 459.35, 52,L, 5.0632
 3798,  45.810, 442.83, 52,E, 5.1144
 3799,  45.820, 422.40, 52,E, 5.1785
 3800,  45.830, 403.76, 52,E, 5.2377
 3801,  45.840, 429.57, 52,E, 5.1559
 3802,  45.850, 415.65, 52,E, 5.1999
 3803,  45.860, 401.46, 52,E, 5.2451
 3804,  45.870, 387.59, 52,E, 5.2896
 3805,  45.880, 420.57, 52,E, 5.1843
 3806,  45.890, 422.59, 52,E, 5.1779
 3807,  45.900, 390.71, 52,E, 5.2795
 3808,  45.910, 395.08, 52,E, 5.2655
 3809,  45.920, 407.29, 52,E, 5.2264
 3810,  45.930, 394.04, 52,E, 5.2689
 3811,  45.940, 385.03, 52,E, 5.2979
 3812,  45.950, 368.02, 52,E, 5.3531
 3813,  45.960, 379.85, 52,E, 5.3146
 3814,  45.970, 361.77, 52,E, 5.3735
 3815,  45.980, 378.72, 52,E, 5.3183
 3816,  45.990, 396.79, 52,E, 5.2600
 3817,  46.000, 373.27, 52,E, 5.3360
 3818,  46.010, 371.58, 52,E, 5.3415
 3819,  46.020, 359.25, 52,E, 5.3818
 3820,  46.030, 373.64, 52,E, 5.3348
 3821,  46.040, 353.96, 52,E, 5.3992
 3822,  46.050, 347.58, 52,E, 5.4202
 3823,  46.060, 385.89, 52,E, 5.2951
 3824,  46.070, 369.99, 52,E, 5.3467
 3825,  46.080, 355.82, 52,E, 5.3931
 3826,  46.090, 346.28, 52,E, 5.4245
 3827,  46.100, 367.55, 52,E, 5.3546
 3828,  46.110, 340.94, 52,E, 5.4422
 3829,  46.120, 334.97, 52,E, 5.4620
 3830,  46.130, 335.80, 52,E, 5.4593
 3831,  46.140, 336.07, 52,E, 5.4584
 3832,  46.150, 340.76, 52,E, 5.4428
 3833,  46.160, 340.02, 52,E, 5.4453
 3834,  46.170, 365.97, 52,E, 5.3598
 3835,  46.180, 341.86, 52,E, 5.4391
 3836,  46.190, 308.43, 52,E, 5.5511
 3837,  46.200, 333.14, 52,E, 5.4681
 3838,  46.210, 343.70, 52,E, 5.4330
 3839,  46.220, 359.63, 52,E, 5.3806
 3840,  46.230, 343.06, 52,E, 5.4352
 3841,  46.240, 301.50, 52,E, 5.5746
 3842,  46.250, 333.32, 52,E, 5.4675
 3843,  46.260, 338.64, 52,E, 5.4498
 3844,  46.270, 306.99, 52,E, 5.5560
 3845,  46.280, 338.73, 52,E, 5.4495
 3846,  46.290, 336.26, 52,E, 5.4578
 3847,  46.300, 320.74, 52,E, 5.5096
 3848,  46.310, 319.19, 52,E, 5.5148
 3849,  46.320, 324.19, 52,E, 5.4980
 3850,  46.330, 326.02, 52,E, 5.4919
 3851,  46.340, 313.39, 52,E, 5.5344
 3852,  46.350, 282.75, 52,E, 5.6387
 3853,  46.360, 330.49, 52,E, 5.4770
 3854,  46.370, 311.04, 52,E, 5.5423
 3855,  46.380, 319.74, 52,E, 5.5130
 3856,  46.390, 315.39, 52,E, 5.5276
 3857,  46.400, 331.86, 52,E, 5.4724
 3858,  46.410, 325.20, 52,E, 5.4947
 3859,  46.420, 319.28, 52,E, 5.5145
 3860,  46.430, 329.57, 52,E, 5.4800
 3861,  46.440, 315.93, 52,E, 5.5258
 3862,  46.450, 325.38, 52,E, 5.4941
 3863,  46.460, 335.61, 52,E, 5.4599
 3864,  46.470, 314.39, 52,E, 5.5310
 3865,  46.480, 334.97, 52,E, 5.4620
 3866,  46.490, 313.85, 52,E, 5.5328
 3867,  46.500, 320.46, 52,E, 5.5106
 3868,  46.510, 339.56, 52,E, 5.4468
 3869,  46.520, 337.36, 52,E, 5.4541
 3870,  46.530, 373.55, 52,E, 5.3351
 3871,  46.540, 350.26, 52,E, 5.4114
 3872,  46.550, 391.57, 52,E, 5.2768
 3873,  46.560, 422.40, 52,E, 5.1785
 3874,  46.570, 459.06, 51,L, 5.0641
 3875,  46.580, 530.48, 51,L, 4.8483
 3876,  46.590, 599.00, 51,L, 4.6500
 3877,  46.600, 655.51, 51,L, 4.4925
 3878,  46.610, 715.88, 51,L, 4.3301
 3879,  46.620, 747.05, 51,L, 4.2487
 3880,  46.630, 778.33, 51,L, 4.1684
 3881,  46.640, 811.32, 51,L, 4.0854
 3882,  46.650, 811.08, 51,L, 4.0860
 3883,  46.660, 824.36, 51,L, 4.0530
 3884,  46.670, 843.62, 51,L, 4.0057
 3885,  46.680, 834.64, 51,L, 4.0277
 3886,  46.690, 828.32, 51,L, 4.0433
 3887,  46.700, 835.14, 51,L, 4.0265
 3888,  46.710, 811.81, 51,L, 4.0842
 3889,  46.720, 798.39, 51,L, 4.1177
 3890,  46.730, 762.67, 51,L, 4.2084
 3891,  46.740, 717.27, 51,L, 4.3265
 3892,  46.750, 713.81, 51,L, 4.3356
 3893,  46.760, 652.73, 51,L, 4.5001
 3894,  46.770, 606.88, 51,L, 4.6277
 3895,  46.780, 576.12, 51,L, 4.7153
 3896,  46.790, 545.10, 51,L, 4.8053
 3897,  46.800, 547.91, 51,L, 4.7971
 3898,  46.810, 519.77, 51,L, 4.8801
 3899,  46.820, 513.32, 51,L, 4.8993
 3900,  46.830, 483.15, 51,L, 4.9902
 3901,  46.840, 491.40, 51,L, 4.9652
 3902,  46.850, 487.98, 51,L, 4.9756
 3903,  46.860, 464.40, 51,L, 5.0476
 3904,  46.870, 454.02, 51,L, 5.0797
 3905,  46.880, 465.10, 51,L, 5.0455
 3906,  46.890, 457.77, 51,L, 5.0681
 3907,  46.900, 457.77, 51,L, 5.0681
 3908,  46.910, 449.20, 51,E, 5.0946
 3909,  46.920, 445.37, 51,E, 5.1065
 3910,  46.930, 416.90, 51,E, 5.1959
 3911,  46.940, 419.02, 51,E, 5.1892
 3912,  46.950, 431.42, 51,E, 5.1501
 3913,  46.960, 409.98, 51,E, 5.2179
 3914,  46.970, 392.99, 51,E, 5.2722
 3915,  46.980, 422.30, 51,E, 5.1788
 3916,  46.990, 457.48, 51,L, 5.0690
 3917,  47.000, 438.14, 51,E, 5.1291
 3918,  47.010, 467.38, 51,L, 5.0385
 3919,  47.020, 465.79, 51,L, 5.0433
 3920,  47.030, 450.18, 51,L, 5.0916
 3921,  47.040, 419.21, 51,E, 5.1886
 3922,  47.050, 419.31, 51,E, 5.1883
 3923,  47.060, 456.98, 51,L, 5.0705
 3924,  47.070, 409.40, 51,E, 5.2197
 3925,  47.080, 409.31, 51,E, 5.2200
 3926,  47.090, 408.16, 51,E, 5.2237
 3927,  47.100, 408.44, 51,E, 5.2228
 3928,  47.110, 430.25, 51,E, 5.1538
 3929,  47.120, 434.72, 51,E, 5.1398
 3930,  47.130, 401.08, 51,E, 5.2463
 3931,  47.140, 422.21, 51,E, 5.1791
 3932,  47.150, 415.07, 51,E, 5.2017
 3933,  47.160, 414.01, 51,E, 5.2051
 3934,  47.170, 388.72, 51,E, 5.2859
 3935,  47.180, 373.74, 51,E, 5.3345
 3936,  47.190, 374.02, 51,E, 5.3336
 3937,  47.200, 377.02, 51,E, 5.3238
 3938,  47.210, 361.67, 51,E, 5.3738
 3939,  47.220, 382.77, 51,E, 5.3052
 3940,  47.230, 393.75, 51,E, 5.2698
 3941,  47.240, 378.15, 51,E, 5.3201
 3942,  47.250, 388.82, 51,E, 5.2856
 3943,  47.260, 375.71, 51,E, 5.3281
 3944,  47.270, 379.66, 51,E, 5.3152
 3945,  47.280, 369.33, 51,E, 5.3488
 3946,  47.290, 367.18, 51,E, 5.3558
 3947,  47.300, 354.70, 51,E, 5.3967
 3948,  47.310, 366.06, 51,E, 5.3595
 3949,  47.320, 368.68, 51,E, 5.3510
 3950,  47.330, 363.82, 51,E, 5.3668
 3951,  47.340, 379.85, 51,E, 5.3146
 3952,  47.350, 375.71, 51,E, 5.3281
 3953,  47.360, 385.70, 51,E, 5.2957
 3954,  47.370, 375.89, 51,E, 5.3275
 3955,  47.380, 369.71, 51,E, 5.3476
 3956,  47.390, 355.82, 51,E, 5.3931
 3957,  47.400, 384.18, 51,E, 5.3006
 3958,  47.410, 359.25, 51,E, 5.3818
 3959,  47.420, 357.77, 51,E, 5.3867
 3960,  47.430, 351.92, 51,E, 5.4059
 3961,  47.440, 342.97, 51,E, 5.4355
 3962,  47.450, 338.09, 51,E, 5.4517
 3963,  47.460, 358.42, 51,E, 5.3845
 3964,  47.470, 334.15, 51,E, 5.4648
 3965,  47.480, 333.69, 51,E, 5.4663
 3966,  47.490, 341.40, 51,E, 5.4407
 3967,  47.500, 382.86, 51,E, 5.3049
 3968,  47.510, 365.31, 51,E, 5.3619
 3969,  47.520, 329.57, 51,E, 5.4800
 3970,  47.530, 336.26, 51,E, 5.4578
 3971,  47.540, 341.95, 51,E, 5.4388
 3972,  47.550, 360.56, 51,E, 5.3775
 3973,  47.560, 353.13, 51,E, 5.4019
 3974,  47.570, 346.84, 51,E, 5.4227
 3975,  47.580, 313.58, 51,E, 5.5338
 3976,  47.590, 308.97, 51,E, 5.5493
 3977,  47.600, 360.09, 51,E, 5.3790
 3978,  47.610, 372.42, 51,E, 5.3387
 3979,  47.620, 347.21, 51,E, 5.4214
 3980,  47.630, 306.44, 50,E, 5.5579
 3981,  47.640, 383.15, 50,E, 5.3040
 3982,  47.650, 432.19, 50,E, 5.1477
 3983,  47.660, 543.22, 50,L, 4.8108
 3984,  47.670, 593.20, 50,L, 4.6664
 3985,  47.680, 634.03, 50,L, 4.5517
 3986,  47.690, 625.15, 50,L, 4.5764
 3987,  47.700, 683.94, 50,L, 4.4153
 3988,  47.710, 713.46, 50,L, 4.3365
 3989,  47.720, 746.46, 50,L, 4.2502
 3990,  47.730, 743.04, 50,L, 4.2590
 3991,  47.740, 749.17, 50,L, 4.2432
 3992,  47.750, 769.82, 50,L, 4.1901
 3993,  47.760, 752.71, 50,L, 4.2340
 3994,  47.770, 711.15, 50,L, 4.3427
 3995,  47.780, 698.86, 50,L, 4.3753
 3996,  47.790, 706.89, 50,L, 4.3539
 3997,  47.800, 671.97, 50,L, 4.4476
 3998,  47.810, 671.97, 50,L, 4.4476
 3999,  47.820, 628.00, 50,L, 4.5685
 4000,  47.830, 584.74, 50,L, 4.6906
 4001,  47.840, 595.56, 50,L, 4.6597
 4002,  47.850, 607.42, 50,L, 4.6262
 4003,  47.860, 568.39, 50,L, 4.7375
 4004,  47.870, 569.76, 50,L, 4.7336
 4005,  47.880, 529.75, 50,L, 4.8505
 4006,  47.890, 526.97, 50,L, 4.8587
 4007,  47.900, 513.63, 50,L, 4.8984
 4008,  47.910, 479.25, 50,L, 5.0021
 4009,  47.920, 493.32, 50,L, 4.9594
 4010,  47.930, 466.19, 50,L, 5.0421
 4011,  47.940, 467.28, 50,L, 5.0388
 4012,  47.950, 467.18, 50,L, 5.0391
 4013,  47.960, 461.93, 50,L, 5.0552
 4014,  47.970, 425.11, 50,E, 5.1700
 4015,  47.980, 412.67, 50,E, 5.2094
 4016,  47.990, 423.76, 50,E, 5.1743
 4017,  48.000, 420.95, 50,E, 5.1831
 4018,  48.010, 410.65, 50,E, 5.2158
 4019,  48.020, 378.81, 50,E, 5.3180
 4020,  48.030, 379.94, 50,E, 5.3143
 4021,  48.040, 364.56, 50,E, 5.3644
 4022,  48.050, 376.93, 50,E, 5.3241
 4023,  48.060, 362.33, 50,E, 5.3717
 4024,  48.070, 371.30, 50,E, 5.3424
 4025,  48.080, 367.74, 50,E, 5.3540
 4026,  48.090, 372.80, 50,E, 5.3375
 4027,  48.100, 361.77, 50,E, 5.3735
 4028,  48.110, 365.40, 50,E, 5.3616
 4029,  48.120, 372.33, 50,E, 5.3391
 4030,  48.130, 375.43, 50,E, 5.3290
 4031,  48.140, 406.43, 50,E, 5.2292
 4032,  48.150, 374.77, 50,E, 5.3311
 4033,  48.160, 357.86, 50,E, 5.3864
 4034,  48.170, 383.33, 50,E, 5.3033
 4035,  48.180, 385.32, 50,E, 5.2969
 4036,  48.190, 369.80, 50,E, 5.3473
 4037,  48.200, 359.81, 50,E, 5.3799
 4038,  48.210, 371.67, 50,E, 5.3412
 4039,  48.220, 369.42, 50,E, 5.3485
 4040,  48.230, 360.46, 50,E, 5.3778
 4041,  48.240, 340.94, 50,E, 5.4422
 4042,  48.250, 375.43, 50,E, 5.3290
 4043,  48.260, 342.32, 50,E, 5.4376
 4044,  48.270, 347.39, 50,E, 5.4208
 4045,  48.280, 329.21, 50,E, 5.4813
 4046,  48.290, 329.39, 50,E, 5.4807
 4047,  48.300, 335.06, 50,E, 5.4617
 4048,  48.310, 364.66, 50,E, 5.3641
 4049,  48.320, 350.16, 50,E, 5.4117
 4050,  48.330, 329.48, 50,E, 5.4803
 4051,  48.340, 342.60, 50,E, 5.4367
 4052,  48.350, 333.69, 50,E, 5.4663
 4053,  48.360, 351.27, 50,E, 5.4080
 4054,  48.370, 316.65, 50,E, 5.5234
 4055,  48.380, 339.47, 50,E, 5.4471
 4056,  48.390, 367.55, 50,E, 5.3546
 4057,  48.400, 346.47, 50,E, 5.4239
 4058,  48.410, 325.83, 50,E, 5.4926
 4059,  48.420, 360.84, 50,E, 5.3766
 4060,  48.430, 364.75, 50,E, 5.3638
 4061,  48.440, 338.83, 50,E, 5.4492
 4062,  48.450, 346.93, 50,E, 5.4224
 4063,  48.460, 332.77, 50,E, 5.4694
 4064,  48.470, 307.17, 50,E, 5.5554
 4065,  48.480, 337.54, 50,E, 5.4535
 4066,  48.490, 346.28, 50,E, 5.4245
 4067,  48.500, 319.28, 50,E, 5.5145
 4068,  48.510, 347.48, 50,E, 5.4205
