[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   12:38:38
Study ID,                   WQA
 2840,  31.970, 492.34, 14,L, 5.2396
 2841,  31.980, 508.78, 14,L, 5.1883
 2842,  31.990, 498.49, 14,L, 5.2203
 2843,  32.000, 518.74, 14,L, 5.1575
 2844,  32.010, 459.57, 14,L, 5.3433
 2845,  32.020, 489.33, 14,L, 5.2490
 2846,  32.030, 474.72, 14,L, 5.2951
 2847,  32.040, 500.44, 14,L, 5.2142
 2848,  32.050, 488.65, 14,L, 5.2512
 2849,  32.060, 494.68, 14,L, 5.2322
 2850,  32.070, 487.48, 14,L, 5.2548
 2851,  32.080, 469.14, 14,L, 5.3128
 2852,  32.090, 486.90, 14,L, 5.2567
 2853,  32.100, 489.04, 14,L, 5.2499
 2854,  32.110, 497.51, 14,L, 5.2234
 2855,  32.120, 458.43, 14,L, 5.3470
 2856,  32.130, 484.96, 14,L, 5.2628
 2857,  32.140, 449.86, 14,L, 5.3745
 2858,  32.150, 435.13, 14,L, 5.4221
 2859,  32.160, 443.61, 14,L, 5.3946
 2860,  32.170, 410.85, 14,E, 5.5014
 2861,  32.180, 435.03, 14,L, 5.4224
 2862,  32.190, 435.78, 14,L, 5.4199
 2863,  32.200, 403.82, 14,E, 5.5246
 2864,  32.210, 378.44, 14,E, 5.6091
 2865,  32.220, 404.37, 14,E, 5.5228
 2866,  32.230, 406.22, 14,E, 5.5167
 2867,  32.240, 417.07, 14,E, 5.4810
 2868,  32.250, 394.24, 14,E, 5.5563
 2869,  32.260, 391.77, 14,E, 5.5646
 2870,  32.270, 388.84, 14,E, 5.5743
 2871,  32.280, 386.09, 14,E, 5.5835
 2872,  32.290, 401.60, 14,E, 5.5319
 2873,  32.300, 400.04, 14,E, 5.5371
 2874,  32.310, 394.33, 14,E, 5.5560
 2875,  32.320, 391.03, 14,E, 5.5670
 2876,  32.330, 400.22, 14,E, 5.5365
 2877,  32.340, 400.50, 14,E, 5.5356
 2878,  32.350, 373.81, 14,E, 5.6247
 2879,  32.360, 383.90, 14,E, 5.5908
 2880,  32.370, 354.87, 14,E, 5.6888
 2881,  32.380, 387.74, 14,E, 5.5780
 2882,  32.390, 386.92, 14,E, 5.5807
 2883,  32.400, 412.42, 14,E, 5.4962
 2884,  32.410, 365.94, 14,E, 5.6512
 2885,  32.420, 360.08, 14,E, 5.6711
 2886,  32.430, 397.27, 14,E, 5.5463
 2887,  32.440, 392.22, 14,E, 5.5630
 2888,  32.450, 369.19, 14,E, 5.6403
 2889,  32.460, 365.94, 14,E, 5.6512
 2890,  32.470, 372.45, 14,E, 5.6293
 2891,  32.480, 374.35, 14,E, 5.6229
 2892,  32.490, 357.57, 14,E, 5.6796
 2893,  32.500, 384.45, 14,E, 5.5890
 2894,  32.510, 393.51, 14,E, 5.5588
 2895,  32.520, 372.45, 14,E, 5.6293
 2896,  32.530, 392.59, 14,E, 5.5618
 2897,  32.540, 394.43, 14,E, 5.5557
 2898,  32.550, 376.53, 14,E, 5.6155
 2899,  32.560, 363.14, 14,E, 5.6607
 2900,  32.570, 379.17, 14,E, 5.6067
 2901,  32.580, 396.63, 14,E, 5.5484
 2902,  32.590, 355.50, 14,E, 5.6866
 2903,  32.600, 362.60, 14,E, 5.6625
 2904,  32.610, 360.80, 14,E, 5.6686
 2905,  32.620, 338.10, 14,E, 5.7462
 2906,  32.630, 367.20, 14,E, 5.6470
 2907,  32.640, 381.26, 14,E, 5.5997
 2908,  32.650, 371.36, 14,E, 5.6329
 2909,  32.660, 377.07, 14,E, 5.6137
 2910,  32.670, 378.53, 14,E, 5.6088
 2911,  32.680, 354.25, 14,E, 5.6909
 2912,  32.690, 359.63, 14,E, 5.6726
 2913,  32.700, 363.41, 14,E, 5.6598
 2914,  32.710, 371.45, 14,E, 5.6326
 2915,  32.720, 367.74, 14,E, 5.6451
 2916,  32.730, 345.93, 14,E, 5.7193
 2917,  32.740, 383.99, 14,E, 5.5905
 2918,  32.750, 377.71, 14,E, 5.6116
 2919,  32.760, 354.96, 14,E, 5.6885
 2920,  32.770, 370.46, 14,E, 5.6360
 2921,  32.780, 364.76, 14,E, 5.6552
 2922,  32.790, 379.17, 14,E, 5.6067
 2923,  32.800, 360.35, 14,E, 5.6702
 2924,  32.810, 389.66, 14,E, 5.5716
 2925,  32.820, 402.89, 14,E, 5.5276
 2926,  32.830, 407.24, 14,E, 5.5133
 2927,  32.840, 395.34, 14,E, 5.5527
 2928,  32.850, 390.67, 14,E, 5.5682
 2929,  32.860, 426.59, 13,L, 5.4498
 2930,  32.870, 409.64, 13,E, 5.5054
 2931,  32.880, 383.26, 13,E, 5.5930
 2932,  32.890, 420.42, 13,E, 5.4700
 2933,  32.900, 430.05, 13,L, 5.4385
 2934,  32.910, 402.80, 13,E, 5.5280
 2935,  32.920, 417.54, 13,E, 5.4794
 2936,  32.930, 509.66, 13,L, 5.1855
 2937,  32.940, 623.09, 13,L, 4.8453
 2938,  32.950, 710.05, 13,L, 4.5996
 2939,  32.960, 730.46, 13,L, 4.5438
 2940,  32.970, 785.23, 13,L, 4.3973
 2941,  32.980, 754.77, 13,L, 4.4781
 2942,  32.990, 770.91, 13,L, 4.4351
 2943,  33.000, 781.40, 13,L, 4.4073
 2944,  33.010, 819.68, 13,L, 4.3076
 2945,  33.020, 866.26, 13,L, 4.1891
 2946,  33.030, 866.75, 13,L, 4.1879
 2947,  33.040, 839.09, 13,L, 4.2578
 2948,  33.050, 829.65, 13,L, 4.2819
 2949,  33.060, 857.03, 13,L, 4.2123
 2950,  33.070, 785.46, 13,L, 4.3967
 2951,  33.080, 811.06, 13,L, 4.3298
 2952,  33.090, 768.26, 13,L, 4.4421
 2953,  33.100, 727.77, 13,L, 4.5511
 2954,  33.110, 700.54, 13,L, 4.6259
 2955,  33.120, 677.87, 13,L, 4.6890
 2956,  33.130, 638.32, 13,L, 4.8013
 2957,  33.140, 634.60, 13,L, 4.8120
 2958,  33.150, 609.46, 13,L, 4.8849
 2959,  33.160, 564.45, 13,L, 5.0183
 2960,  33.170, 550.38, 13,L, 5.0607
 2961,  33.180, 521.31, 13,L, 5.1495
 2962,  33.190, 499.95, 13,L, 5.2158
 2963,  33.200, 485.25, 13,L, 5.2618
 2964,  33.210, 487.97, 13,L, 5.2533
 2965,  33.220, 448.63, 13,L, 5.3784
 2966,  33.230, 442.48, 13,L, 5.3983
 2967,  33.240, 413.82, 13,E, 5.4916
 2968,  33.250, 408.72, 13,E, 5.5084
 2969,  33.260, 407.05, 13,E, 5.5139
 2970,  33.270, 416.70, 13,E, 5.4822
 2971,  33.280, 417.81, 13,E, 5.4785
 2972,  33.290, 387.83, 13,E, 5.5777
 2973,  33.300, 379.80, 13,E, 5.6046
 2974,  33.310, 399.30, 13,E, 5.5396
 2975,  33.320, 407.88, 13,E, 5.5112
 2976,  33.330, 420.05, 13,E, 5.4712
 2977,  33.340, 411.13, 13,E, 5.5005
 2978,  33.350, 433.90, 13,L, 5.4260
 2979,  33.360, 438.99, 13,L, 5.4095
 2980,  33.370, 455.47, 13,L, 5.3564
 2981,  33.380, 469.82, 13,L, 5.3107
 2982,  33.390, 436.26, 13,L, 5.4184
 2983,  33.400, 416.51, 13,E, 5.4828
 2984,  33.410, 409.92, 13,E, 5.5045
 2985,  33.420, 445.88, 13,L, 5.3873
 2986,  33.430, 429.68, 13,L, 5.4398
 2987,  33.440, 431.93, 13,L, 5.4324
 2988,  33.450, 390.58, 13,E, 5.5685
 2989,  33.460, 406.77, 13,E, 5.5148
 2990,  33.470, 420.98, 13,E, 5.4681
 2991,  33.480, 419.68, 13,E, 5.4724
 2992,  33.490, 402.34, 13,E, 5.5295
 2993,  33.500, 403.45, 13,E, 5.5258
 2994,  33.510, 437.10, 13,L, 5.4156
 2995,  33.520, 387.56, 13,E, 5.5786
 2996,  33.530, 390.67, 13,E, 5.5682
 2997,  33.540, 410.85, 13,E, 5.5014
 2998,  33.550, 405.85, 13,E, 5.5179
 2999,  33.560, 415.12, 13,E, 5.4874
 3000,  33.570, 420.14, 13,E, 5.4709
 3001,  33.580, 420.33, 13,E, 5.4703
 3002,  33.590, 449.11, 13,L, 5.3769
 3003,  33.600, 428.74, 13,L, 5.4428
 3004,  33.610, 409.73, 13,E, 5.5051
 3005,  33.620, 444.94, 13,L, 5.3903
 3006,  33.630, 420.33, 13,E, 5.4703
 3007,  33.640, 418.37, 13,E, 5.4767
 3008,  33.650, 425.93, 13,L, 5.4520
 3009,  33.660, 425.56, 13,L, 5.4532
 3010,  33.670, 419.96, 13,E, 5.4715
 3011,  33.680, 421.92, 13,E, 5.4651
 3012,  33.690, 400.31, 13,E, 5.5362
 3013,  33.700, 407.61, 13,E, 5.5121
 3014,  33.710, 385.27, 13,E, 5.5862
 3015,  33.720, 395.62, 13,E, 5.5518
 3016,  33.730, 379.98, 13,E, 5.6039
 3017,  33.740, 404.46, 13,E, 5.5225
 3018,  33.750, 423.50, 13,E, 5.4599
 3019,  33.760, 418.75, 13,E, 5.4755
 3020,  33.770, 391.86, 13,E, 5.5643
 3021,  33.780, 417.07, 13,E, 5.4810
 3022,  33.790, 394.98, 13,E, 5.5539
 3023,  33.800, 403.91, 13,E, 5.5243
 3024,  33.810, 379.71, 13,E, 5.6049
 3025,  33.820, 373.08, 13,E, 5.6271
 3026,  33.830, 406.68, 13,E, 5.5151
 3027,  33.840, 402.89, 13,E, 5.5276
 3028,  33.850, 390.21, 13,E, 5.5698
 3029,  33.860, 367.56, 13,E, 5.6458
 3030,  33.870, 367.20, 13,E, 5.6470
 3031,  33.880, 374.99, 13,E, 5.6207
 3032,  33.890, 385.36, 13,E, 5.5859
 3033,  33.900, 348.88, 13,E, 5.7092
 3034,  33.910, 374.35, 13,E, 5.6229
 3035,  33.920, 346.47, 13,E, 5.7175
 3036,  33.930, 362.51, 13,E, 5.6628
 3037,  33.940, 367.11, 13,E, 5.6473
 3038,  33.950, 346.38, 13,E, 5.7178
 3039,  33.960, 356.31, 13,E, 5.6839
 3040,  33.970, 366.48, 13,E, 5.6494
 3041,  33.980, 364.58, 13,E, 5.6558
 3042,  33.990, 340.15, 13,E, 5.7391
 3043,  34.000, 376.89, 13,E, 5.6143
 3044,  34.010, 375.17, 13,E, 5.6201
 3045,  34.020, 335.53, 13,E, 5.7550
 3046,  34.030, 373.17, 13,E, 5.6268
 3047,  34.040, 363.23, 13,E, 5.6604
 3048,  34.050, 349.23, 13,E, 5.7080
 3049,  34.060, 359.18, 13,E, 5.6741
 3050,  34.070, 375.17, 13,E, 5.6201
 3051,  34.080, 392.32, 13,E, 5.5627
 3052,  34.090, 361.97, 13,E, 5.6647
 3053,  34.100, 341.92, 13,E, 5.7330
 3054,  34.110, 356.31, 13,E, 5.6839
 3055,  34.120, 372.36, 13,E, 5.6296
 3056,  34.130, 367.74, 13,E, 5.6451
 3057,  34.140, 360.80, 13,E, 5.6686
 3058,  34.150, 375.17, 13,E, 5.6201
 3059,  34.160, 366.21, 13,E, 5.6503
 3060,  34.170, 376.53, 13,E, 5.6155
 3061,  34.180, 361.88, 13,E, 5.6650
 3062,  34.190, 392.68, 13,E, 5.5615
 3063,  34.200, 388.65, 13,E, 5.5750
 3064,  34.210, 388.74, 13,E, 5.5746
 3065,  34.220, 398.29, 13,E, 5.5429
 3066,  34.230, 385.82, 13,E, 5.5844
 3067,  34.240, 394.06, 13,E, 5.5569
 3068,  34.250, 399.02, 13,E, 5.5405
 3069,  34.260, 387.37, 13,E, 5.5792
 3070,  34.270, 395.80, 13,E, 5.5511
 3071,  34.280, 415.95, 13,E, 5.4846
 3072,  34.290, 374.44, 13,E, 5.6226
 3073,  34.300, 402.34, 13,E, 5.5295
 3074,  34.310, 406.40, 13,E, 5.5161
 3075,  34.320, 403.17, 13,E, 5.5267
 3076,  34.330, 408.53, 13,E, 5.5090
 3077,  34.340, 402.52, 13,E, 5.5289
 3078,  34.350, 413.07, 13,E, 5.4941
 3079,  34.360, 418.09, 13,E, 5.4776
 3080,  34.370, 407.70, 13,E, 5.5118
 3081,  34.380, 394.43, 13,E, 5.5557
 3082,  34.390, 391.67, 13,E, 5.5649
 3083,  34.400, 394.70, 13,E, 5.5548
 3084,  34.410, 386.92, 13,E, 5.5807
 3085,  34.420, 392.77, 13,E, 5.5612
 3086,  34.430, 396.54, 13,E, 5.5487
 3087,  34.440, 401.69, 13,E, 5.5316
 3088,  34.450, 416.14, 13,E, 5.4840
 3089,  34.460, 416.70, 13,E, 5.4822
 3090,  34.470, 380.08, 13,E, 5.6036
 3091,  34.480, 403.82, 13,E, 5.5246
 3092,  34.490, 412.61, 13,E, 5.4956
 3093,  34.500, 411.31, 13,E, 5.4999
 3094,  34.510, 422.10, 13,E, 5.4645
 3095,  34.520, 404.46, 13,E, 5.5225
 3096,  34.530, 404.00, 13,E, 5.5240
 3097,  34.540, 397.27, 13,E, 5.5463
 3098,  34.550, 419.40, 13,E, 5.4733
 3099,  34.560, 403.17, 13,E, 5.5267
 3100,  34.570, 391.03, 13,E, 5.5670
 3101,  34.580, 404.74, 13,E, 5.5215
 3102,  34.590, 410.48, 13,E, 5.5026
 3103,  34.600, 392.41, 13,E, 5.5624
 3104,  34.610, 387.83, 13,E, 5.5777
 3105,  34.620, 410.94, 13,E, 5.5011
 3106,  34.630, 403.35, 13,E, 5.5261
 3107,  34.640, 416.70, 13,E, 5.4822
 3108,  34.650, 398.19, 13,E, 5.5432
 3109,  34.660, 420.98, 13,E, 5.4681
 3110,  34.670, 408.16, 13,E, 5.5103
 3111,  34.680, 385.09, 13,E, 5.5869
 3112,  34.690, 413.63, 13,E, 5.4922
 3113,  34.700, 429.68, 13,L, 5.4398
 3114,  34.710, 406.96, 13,E, 5.5142
 3115,  34.720, 417.72, 13,E, 5.4788
 3116,  34.730, 420.70, 13,E, 5.4691
 3117,  34.740, 433.72, 13,L, 5.4266
 3118,  34.750, 427.43, 13,L, 5.4471
 3119,  34.760, 419.12, 13,E, 5.4742
 3120,  34.770, 422.76, 13,E, 5.4623
 3121,  34.780, 423.32, 13,E, 5.4605
 3122,  34.790, 428.18, 13,L, 5.4446
 3123,  34.800, 420.14, 13,E, 5.4709
 3124,  34.810, 422.29, 13,E, 5.4639
 3125,  34.820, 415.30, 13,E, 5.4868
 3126,  34.830, 416.42, 13,E, 5.4831
 3127,  34.840, 432.59, 13,L, 5.4303
 3128,  34.850, 406.50, 13,E, 5.5157
 3129,  34.860, 414.28, 12,E, 5.4901
 3130,  34.870, 446.07, 12,L, 5.3867
 3131,  34.880, 549.98, 12,L, 5.0620
 3132,  34.890, 642.46, 12,L, 4.7894
 3133,  34.900, 724.86, 12,L, 4.5590
 3134,  34.910, 748.18, 12,L, 4.4958
 3135,  34.920, 758.42, 12,L, 4.4684
 3136,  34.930, 796.87, 12,L, 4.3668
 3137,  34.940, 810.00, 12,L, 4.3326
 3138,  34.950, 824.42, 12,L, 4.2953
 3139,  34.960, 892.27, 12,L, 4.1245
 3140,  34.970, 925.49, 12,L, 4.0433
 3141,  34.980, 890.17, 12,L, 4.1296
 3142,  34.990, 847.86, 12,L, 4.2355
 3143,  35.000, 846.89, 12,L, 4.2380
 3144,  35.010, 785.11, 12,L, 4.3976
 3145,  35.020, 775.28, 12,L, 4.4235
 3146,  35.030, 759.79, 12,L, 4.4647
 3147,  35.040, 736.87, 12,L, 4.5264
 3148,  35.050, 715.27, 12,L, 4.5853
 3149,  35.060, 672.22, 12,L, 4.7049
 3150,  35.070, 663.68, 12,L, 4.7290
 3151,  35.080, 618.46, 12,L, 4.8587
 3152,  35.090, 623.72, 12,L, 4.8434
 3153,  35.100, 597.91, 12,L, 4.9188
 3154,  35.110, 573.42, 12,L, 4.9915
 3155,  35.120, 598.64, 12,L, 4.9167
 3156,  35.130, 559.78, 12,L, 5.0323
 3157,  35.140, 507.60, 12,L, 5.1920
 3158,  35.150, 510.84, 12,L, 5.1819
 3159,  35.160, 459.38, 12,L, 5.3439
 3160,  35.170, 496.05, 12,L, 5.2280
 3161,  35.180, 485.74, 12,L, 5.2603
 3162,  35.190, 459.57, 12,L, 5.3433
 3163,  35.200, 468.28, 12,L, 5.3156
 3164,  35.210, 455.66, 12,L, 5.3558
 3165,  35.220, 435.97, 12,L, 5.4193
 3166,  35.230, 449.11, 12,L, 5.3769
 3167,  35.240, 439.36, 12,L, 5.4083
 3168,  35.250, 412.05, 12,E, 5.4974
 3169,  35.260, 395.07, 12,E, 5.5536
 3170,  35.270, 400.59, 12,E, 5.5353
 3171,  35.280, 393.88, 12,E, 5.5576
 3172,  35.290, 390.39, 12,E, 5.5692
 3173,  35.300, 376.71, 12,E, 5.6149
 3174,  35.310, 343.53, 12,E, 5.7275
 3175,  35.320, 372.36, 12,E, 5.6296
 3176,  35.330, 394.70, 12,E, 5.5548
 3177,  35.340, 408.35, 12,E, 5.5096
 3178,  35.350, 419.03, 12,E, 5.4745
 3179,  35.360, 432.02, 12,L, 5.4321
 3180,  35.370, 441.91, 12,L, 5.4001
 3181,  35.380, 447.97, 12,L, 5.3806
 3182,  35.390, 453.38, 12,L, 5.3632
 3183,  35.400, 437.67, 12,L, 5.4138
 3184,  35.410, 439.18, 12,L, 5.4089
 3185,  35.420, 419.21, 12,E, 5.4739
 3186,  35.430, 440.12, 12,L, 5.4059
 3187,  35.440, 438.04, 12,L, 5.4126
 3188,  35.450, 441.53, 12,L, 5.4013
 3189,  35.460, 413.26, 12,E, 5.4935
 3190,  35.470, 456.04, 12,L, 5.3546
 3191,  35.480, 427.99, 12,L, 5.4453
 3192,  35.490, 433.81, 12,L, 5.4263
 3193,  35.500, 414.65, 12,E, 5.4889
 3194,  35.510, 410.38, 12,E, 5.5029
 3195,  35.520, 411.68, 12,E, 5.4987
 3196,  35.530, 413.82, 12,E, 5.4916
 3197,  35.540, 426.68, 12,L, 5.4495
 3198,  35.550, 396.81, 12,E, 5.5478
 3199,  35.560, 406.13, 12,E, 5.5170
 3200,  35.570, 369.46, 12,E, 5.6393
 3201,  35.580, 382.81, 12,E, 5.5945
 3202,  35.590, 369.64, 12,E, 5.6387
 3203,  35.600, 369.55, 12,E, 5.6390
 3204,  35.610, 344.68, 12,E, 5.7236
 3205,  35.620, 367.92, 12,E, 5.6445
 3206,  35.630, 363.50, 12,E, 5.6595
 3207,  35.640, 379.17, 12,E, 5.6067
 3208,  35.650, 356.13, 12,E, 5.6845
 3209,  35.660, 364.58, 12,E, 5.6558
 3210,  35.670, 387.37, 12,E, 5.5792
 3211,  35.680, 340.06, 12,E, 5.7394
 3212,  35.690, 367.56, 12,E, 5.6458
 3213,  35.700, 366.39, 12,E, 5.6497
 3214,  35.710, 391.22, 12,E, 5.5664
 3215,  35.720, 377.07, 12,E, 5.6137
 3216,  35.730, 390.58, 12,E, 5.5685
 3217,  35.740, 362.69, 12,E, 5.6622
 3218,  35.750, 369.10, 12,E, 5.6406
 3219,  35.760, 370.46, 12,E, 5.6360
 3220,  35.770, 371.09, 12,E, 5.6339
 3221,  35.780, 362.51, 12,E, 5.6628
 3222,  35.790, 415.21, 12,E, 5.4871
 3223,  35.800, 361.79, 12,E, 5.6653
 3224,  35.810, 359.81, 12,E, 5.6720
 3225,  35.820, 376.35, 12,E, 5.6161
 3226,  35.830, 365.85, 12,E, 5.6516
 3227,  35.840, 381.62, 12,E, 5.5984
 3228,  35.850, 374.53, 12,E, 5.6223
 3229,  35.860, 374.99, 12,E, 5.6207
 3230,  35.870, 376.26, 12,E, 5.6165
 3231,  35.880, 402.43, 12,E, 5.5292
 3232,  35.890, 370.37, 12,E, 5.6363
 3233,  35.900, 380.89, 12,E, 5.6009
 3234,  35.910, 356.04, 12,E, 5.6848
 3235,  35.920, 378.89, 12,E, 5.6076
 3236,  35.930, 375.62, 12,E, 5.6186
 3237,  35.940, 369.01, 12,E, 5.6409
 3238,  35.950, 358.82, 12,E, 5.6754
 3239,  35.960, 379.44, 12,E, 5.6058
 3240,  35.970, 373.44, 12,E, 5.6259
 3241,  35.980, 362.78, 12,E, 5.6619
 3242,  35.990, 376.17, 12,E, 5.6168
 3243,  36.000, 379.89, 12,E, 5.6042
 3244,  36.010, 379.53, 12,E, 5.6055
 3245,  36.020, 380.62, 12,E, 5.6018
 3246,  36.030, 350.75, 12,E, 5.7028
 3247,  36.040, 359.00, 12,E, 5.6747
 3248,  36.050, 352.54, 12,E, 5.6967
 3249,  36.060, 366.30, 12,E, 5.6500
 3250,  36.070, 351.02, 12,E, 5.7019
 3251,  36.080, 362.69, 12,E, 5.6622
 3252,  36.090, 361.88, 12,E, 5.6650
 3253,  36.100, 363.68, 12,E, 5.6589
 3254,  36.110, 361.79, 12,E, 5.6653
 3255,  36.120, 360.62, 12,E, 5.6693
 3256,  36.130, 362.24, 12,E, 5.6638
 3257,  36.140, 374.53, 12,E, 5.6223
 3258,  36.150, 360.71, 12,E, 5.6689
 3259,  36.160, 340.32, 12,E, 5.7385
 3260,  36.170, 352.45, 12,E, 5.6970
 3261,  36.180, 356.13, 12,E, 5.6845
 3262,  36.190, 342.19, 12,E, 5.7321
 3263,  36.200, 359.27, 12,E, 5.6738
 3264,  36.210, 330.49, 12,E, 5.7724
 3265,  36.220, 325.28, 12,E, 5.7904
 3266,  36.230, 340.50, 12,E, 5.7379
 3267,  36.240, 350.49, 12,E, 5.7037
 3268,  36.250, 347.54, 12,E, 5.7138
 3269,  36.260, 346.91, 12,E, 5.7159
 3270,  36.270, 335.62, 12,E, 5.7547
 3271,  36.280, 353.08, 12,E, 5.6949
 3272,  36.290, 352.54, 12,E, 5.6967
 3273,  36.300, 349.15, 12,E, 5.7083
 3274,  36.310, 336.60, 12,E, 5.7513
 3275,  36.320, 363.68, 12,E, 5.6589
 3276,  36.330, 368.65, 12,E, 5.6421
 3277,  36.340, 342.19, 12,E, 5.7321
 3278,  36.350, 357.39, 12,E, 5.6802
 3279,  36.360, 365.67, 12,E, 5.6522
 3280,  36.370, 370.00, 12,E, 5.6375
 3281,  36.380, 371.81, 12,E, 5.6314
 3282,  36.390, 352.99, 12,E, 5.6952
 3283,  36.400, 357.21, 12,E, 5.6808
 3284,  36.410, 376.08, 12,E, 5.6171
 3285,  36.420, 388.65, 12,E, 5.5750
 3286,  36.430, 382.99, 12,E, 5.5939
 3287,  36.440, 356.58, 12,E, 5.6830
 3288,  36.450, 389.38, 12,E, 5.5725
 3289,  36.460, 382.26, 12,E, 5.5963
 3290,  36.470, 376.53, 12,E, 5.6155
 3291,  36.480, 389.93, 12,E, 5.5707
 3292,  36.490, 375.62, 12,E, 5.6186
 3293,  36.500, 375.53, 12,E, 5.6189
 3294,  36.510, 387.83, 12,E, 5.5777
 3295,  36.520, 395.16, 12,E, 5.5533
 3296,  36.530, 385.27, 12,E, 5.5862
 3297,  36.540, 391.77, 12,E, 5.5646
 3298,  36.550, 380.80, 12,E, 5.6012
 3299,  36.560, 401.14, 12,E, 5.5334
 3300,  36.570, 408.53, 12,E, 5.5090
 3301,  36.580, 414.56, 12,E, 5.4892
 3302,  36.590, 421.82, 12,E, 5.4654
 3303,  36.600, 379.35, 12,E, 5.6061
 3304,  36.610, 371.27, 12,E, 5.6332
 3305,  36.620, 378.62, 12,E, 5.6085
 3306,  36.630, 405.66, 12,E, 5.5185
 3307,  36.640, 411.96, 12,E, 5.4977
 3308,  36.650, 405.02, 12,E, 5.5206
 3309,  36.660, 415.49, 12,E, 5.4861
 3310,  36.670, 387.92, 12,E, 5.5774
 3311,  36.680, 383.45, 12,E, 5.5923
 3312,  36.690, 411.31, 12,E, 5.4999
 3313,  36.700, 410.20, 12,E, 5.5035
 3314,  36.710, 367.83, 12,E, 5.6448
 3315,  36.720, 386.09, 12,E, 5.5835
 3316,  36.730, 370.73, 12,E, 5.6351
 3317,  36.740, 373.81, 12,E, 5.6247
 3318,  36.750, 380.99, 12,E, 5.6006
 3319,  36.760, 386.18, 12,E, 5.5832
 3320,  36.770, 378.62, 12,E, 5.6085
 3321,  36.780, 393.14, 12,E, 5.5600
 3322,  36.790, 385.64, 12,E, 5.5850
 3323,  36.800, 396.17, 12,E, 5.5499
 3324,  36.810, 376.17, 12,E, 5.6168
 3325,  36.820, 387.01, 12,E, 5.5804
 3326,  36.830, 390.48, 12,E, 5.5688
 3327,  36.840, 383.99, 12,E, 5.5905
 3328,  36.850, 414.75, 12,E, 5.4886
 3329,  36.860, 410.85, 12,E, 5.5014
 3330,  36.870, 410.38, 12,E, 5.5029
 3331,  36.880, 403.91, 12,E, 5.5243
 3332,  36.890, 398.19, 12,E, 5.5432
 3333,  36.900, 410.48, 12,E, 5.5026
 3334,  36.910, 406.50, 12,E, 5.5157
 3335,  36.920, 419.96, 12,E, 5.4715
 3336,  36.930, 424.25, 12,E, 5.4575
 3337,  36.940, 406.77, 12,E, 5.5148
 3338,  36.950, 395.25, 12,E, 5.5530
 3339,  36.960, 419.86, 12,E, 5.4718
 3340,  36.970, 422.66, 12,E, 5.4626
 3341,  36.980, 395.90, 12,E, 5.5508
 3342,  36.990, 390.03, 12,E, 5.5704
 3343,  37.000, 428.37, 11,L, 5.4440
 3344,  37.010, 483.32, 11,L, 5.2679
 3345,  37.020, 556.34, 11,L, 5.0427
 3346,  37.030, 618.78, 11,L, 4.8578
 3347,  37.040, 653.68, 11,L, 4.7574
 3348,  37.050, 667.68, 11,L, 4.7177
 3349,  37.060, 723.29, 11,L, 4.5633
 3350,  37.070, 727.32, 11,L, 4.5523
 3351,  37.080, 770.56, 11,L, 4.4360
 3352,  37.090, 803.65, 11,L, 4.3491
 3353,  37.100, 835.86, 11,L, 4.2661
 3354,  37.110, 829.06, 11,L, 4.2834
 3355,  37.120, 839.45, 11,L, 4.2569
 3356,  37.130, 820.86, 11,L, 4.3045
 3357,  37.140, 816.72, 11,L, 4.3152
 3358,  37.150, 805.88, 11,L, 4.3433
 3359,  37.160, 796.87, 11,L, 4.3668
 3360,  37.170, 748.63, 11,L, 4.4946
 3361,  37.180, 787.78, 11,L, 4.3906
 3362,  37.190, 766.77, 11,L, 4.4461
 3363,  37.200, 774.13, 11,L, 4.4266
 3364,  37.210, 744.44, 11,L, 4.5059
 3365,  37.220, 743.19, 11,L, 4.5093
 3366,  37.230, 750.79, 11,L, 4.4888
 3367,  37.240, 752.38, 11,L, 4.4846
 3368,  37.250, 734.40, 11,L, 4.5331
 3369,  37.260, 738.79, 11,L, 4.5212
 3370,  37.270, 687.14, 11,L, 4.6631
 3371,  37.280, 709.94, 11,L, 4.5999
 3372,  37.290, 699.66, 11,L, 4.6283
 3373,  37.300, 691.19, 11,L, 4.6518
 3374,  37.310, 694.48, 11,L, 4.6426
 3375,  37.320, 697.12, 11,L, 4.6353
 3376,  37.330, 680.59, 11,L, 4.6814
 3377,  37.340, 677.11, 11,L, 4.6912
 3378,  37.350, 698.88, 11,L, 4.6304
 3379,  37.360, 707.28, 11,L, 4.6072
 3380,  37.370, 701.53, 11,L, 4.6231
 3381,  37.380, 694.81, 11,L, 4.6417
 3382,  37.390, 691.85, 11,L, 4.6500
 3383,  37.400, 695.03, 11,L, 4.6411
 3384,  37.410, 689.55, 11,L, 4.6564
 3385,  37.420, 706.83, 11,L, 4.6085
 3386,  37.430, 716.38, 11,L, 4.5822
 3387,  37.440, 682.77, 11,L, 4.6753
 3388,  37.450, 658.08, 11,L, 4.7449
 3389,  37.460, 641.61, 11,L, 4.7919
 3390,  37.470, 619.51, 11,L, 4.8557
 3391,  37.480, 626.04, 11,L, 4.8367
 3392,  37.490, 596.46, 11,L, 4.9231
 3393,  37.500, 567.91, 11,L, 5.0079
 3394,  37.510, 566.18, 11,L, 5.0131
 3395,  37.520, 543.84, 11,L, 5.0806
 3396,  37.530, 524.88, 11,L, 5.1385
