[SAMPLE PARAMETERS]
Time/Date of Scan,          22-Feb-2018   08:54:49
Study ID,                   WQA
 8285,  93.470, 545.45, 38,L, 5.3317
 8286,  93.480, 556.72, 38,L, 5.2921
 8287,  93.490, 531.94, 38,L, 5.3796
 8288,  93.500, 527.84, 37,L, 5.3943
 8289,  93.510, 547.26, 37,L, 5.3253
 8290,  93.520, 522.55, 37,L, 5.4132
 8291,  93.530, 533.23, 37,L, 5.3751
 8292,  93.540, 557.25, 37,L, 5.2902
 8293,  93.550, 559.34, 37,L, 5.2829
 8294,  93.560, 575.91, 37,L, 5.2252
 8295,  93.570, 558.12, 37,L, 5.2872
 8296,  93.580, 587.41, 37,L, 5.1855
 8297,  93.590, 599.28, 37,L, 5.1450
 8298,  93.600, 591.77, 37,L, 5.1706
 8299,  93.610, 631.13, 37,L, 5.0375
 8300,  93.620, 625.92, 37,L, 5.0549
 8301,  93.630, 604.30, 37,L, 5.1279
 8302,  93.640, 603.49, 37,L, 5.1306
 8303,  93.650, 601.52, 37,L, 5.1373
 8304,  93.660, 610.51, 37,L, 5.1068
 8305,  93.670, 590.70, 37,L, 5.1743
 8306,  93.680, 580.94, 37,L, 5.2078
 8307,  93.690, 563.35, 37,L, 5.2689
 8308,  93.700, 571.60, 37,L, 5.2402
 8309,  93.710, 551.60, 37,L, 5.3101
 8310,  93.720, 533.57, 37,L, 5.3738
 8311,  93.730, 516.78, 37,L, 5.4340
 8312,  93.740, 508.66, 37,L, 5.4633
 8313,  93.750, 478.52, 37,L, 5.5734
 8314,  93.760, 462.57, 37,L, 5.6326
 8315,  93.770, 473.32, 37,L, 5.5927
 8316,  93.780, 435.50, 37,E, 5.7346
 8317,  93.790, 450.92, 37,L, 5.6763
 8318,  93.800, 426.61, 37,E, 5.7684
 8319,  93.810, 427.97, 37,E, 5.7632
 8320,  93.820, 405.12, 37,E, 5.8511
 8321,  93.830, 391.32, 37,E, 5.9048
 8322,  93.840, 385.80, 37,E, 5.9265
 8323,  93.850, 407.96, 37,E, 5.8401
 8324,  93.860, 396.64, 37,E, 5.8841
 8325,  93.870, 384.24, 37,E, 5.9326
 8326,  93.880, 403.78, 37,E, 5.8563
 8327,  93.890, 399.07, 37,E, 5.8746
 8328,  93.900, 394.21, 37,E, 5.8936
 8329,  93.910, 389.69, 37,E, 5.9113
 8330,  93.920, 379.67, 37,E, 5.9506
 8331,  93.930, 387.58, 37,E, 5.9195
 8332,  93.940, 376.73, 37,E, 5.9622
 8333,  93.950, 378.27, 37,E, 5.9561
 8334,  93.960, 375.80, 37,E, 5.9659
 8335,  93.970, 375.34, 37,E, 5.9677
 8336,  93.980, 352.74, 37,E, 6.0577
 8337,  93.990, 359.14, 37,E, 6.0321
 8338,  94.000, 349.62, 37,E, 6.0703
 8339,  94.010, 366.79, 37,E, 6.0016
 8340,  94.020, 355.63, 37,E, 6.0461
 8341,  94.030, 348.56, 37,E, 6.0745
 8342,  94.040, 336.55, 37,E, 6.1230
 8343,  94.050, 339.03, 37,E, 6.1130
 8344,  94.060, 343.79, 37,E, 6.0938
 8345,  94.070, 332.64, 37,E, 6.1389
 8346,  94.080, 355.70, 37,E, 6.0458
 8347,  94.090, 322.54, 37,E, 6.1801
 8348,  94.100, 341.07, 37,E, 6.1047
 8349,  94.110, 336.17, 37,E, 6.1246
 8350,  94.120, 328.37, 37,E, 6.1563
 8351,  94.130, 318.90, 37,E, 6.1951
 8352,  94.140, 328.15, 37,E, 6.1572
 8353,  94.150, 329.87, 37,E, 6.1502
 8354,  94.160, 313.33, 37,E, 6.2180
 8355,  94.170, 328.07, 37,E, 6.1575
 8356,  94.180, 318.00, 37,E, 6.1987
 8357,  94.190, 304.17, 37,E, 6.2558
 8358,  94.200, 325.01, 37,E, 6.1700
 8359,  94.210, 302.70, 37,E, 6.2619
 8360,  94.220, 329.72, 37,E, 6.1508
 8361,  94.230, 310.96, 37,E, 6.2277
 8362,  94.240, 324.41, 37,E, 6.1725
 8363,  94.250, 329.79, 37,E, 6.1505
 8364,  94.260, 307.12, 37,E, 6.2436
 8365,  94.270, 292.14, 37,E, 6.3058
 8366,  94.280, 317.78, 37,E, 6.1996
 8367,  94.290, 321.50, 37,E, 6.1844
 8368,  94.300, 311.48, 37,E, 6.2256
 8369,  94.310, 306.31, 37,E, 6.2469
 8370,  94.320, 310.44, 37,E, 6.2299
 8371,  94.330, 334.07, 37,E, 6.1331
 8372,  94.340, 313.33, 37,E, 6.2180
 8373,  94.350, 321.95, 37,E, 6.1826
 8374,  94.360, 357.61, 37,E, 6.0382
 8375,  94.370, 376.73, 37,E, 5.9622
 8376,  94.380, 370.71, 37,E, 5.9860
 8377,  94.390, 394.76, 37,E, 5.8914
 8378,  94.400, 418.96, 37,E, 5.7977
 8379,  94.410, 453.52, 37,L, 5.6665
 8380,  94.420, 455.80, 36,L, 5.6580
 8381,  94.430, 457.35, 36,L, 5.6522
 8382,  94.440, 467.08, 36,L, 5.6158
 8383,  94.450, 516.35, 36,L, 5.4355
 8384,  94.460, 525.79, 36,L, 5.4016
 8385,  94.470, 526.05, 36,L, 5.4007
 8386,  94.480, 560.12, 36,L, 5.2802
 8387,  94.490, 562.13, 36,L, 5.2731
 8388,  94.500, 629.48, 36,L, 5.0430
 8389,  94.510, 683.70, 36,L, 4.8651
 8390,  94.520, 742.99, 36,L, 4.6777
 8391,  94.530, 799.69, 36,L, 4.5053
 8392,  94.540, 795.81, 36,L, 4.5169
 8393,  94.550, 782.40, 36,L, 4.5572
 8394,  94.560, 802.66, 36,L, 4.4965
 8395,  94.570, 747.13, 36,L, 4.6649
 8396,  94.580, 706.79, 36,L, 4.7913
 8397,  94.590, 682.09, 36,L, 4.8703
 8398,  94.600, 637.45, 36,L, 5.0165
 8399,  94.610, 595.43, 36,L, 5.1581
 8400,  94.620, 569.66, 36,L, 5.2469
 8401,  94.630, 544.15, 36,L, 5.3363
 8402,  94.640, 514.66, 36,L, 5.4416
 8403,  94.650, 507.48, 36,L, 5.4675
 8404,  94.660, 444.52, 36,E, 5.7004
 8405,  94.670, 445.74, 36,E, 5.6958
 8406,  94.680, 453.20, 36,L, 5.6677
 8407,  94.690, 459.47, 36,L, 5.6442
 8408,  94.700, 451.41, 36,L, 5.6744
 8409,  94.710, 464.95, 36,L, 5.6238
 8410,  94.720, 450.60, 36,L, 5.6775
 8411,  94.730, 476.21, 36,L, 5.5820
 8412,  94.740, 485.81, 36,L, 5.5466
 8413,  94.750, 467.82, 36,L, 5.6131
 8414,  94.760, 477.70, 36,L, 5.5765
 8415,  94.770, 463.06, 36,L, 5.6308
 8416,  94.780, 465.36, 36,L, 5.6223
 8417,  94.790, 461.84, 36,L, 5.6354
 8418,  94.800, 468.06, 36,L, 5.6122
 8419,  94.810, 457.10, 36,L, 5.6531
 8420,  94.820, 462.33, 36,L, 5.6335
 8421,  94.830, 458.32, 36,L, 5.6485
 8422,  94.840, 454.09, 36,L, 5.6644
 8423,  94.850, 450.11, 36,L, 5.6793
 8424,  94.860, 427.73, 36,E, 5.7642
 8425,  94.870, 435.10, 36,E, 5.7361
 8426,  94.880, 430.21, 36,E, 5.7547
 8427,  94.890, 452.95, 36,L, 5.6686
 8428,  94.900, 458.32, 36,L, 5.6485
 8429,  94.910, 436.70, 36,E, 5.7300
 8430,  94.920, 444.68, 36,E, 5.6998
 8431,  94.930, 466.50, 36,L, 5.6180
 8432,  94.940, 450.84, 36,L, 5.6766
 8433,  94.950, 459.71, 36,L, 5.6433
 8434,  94.960, 435.90, 36,E, 5.7330
 8435,  94.970, 432.61, 36,E, 5.7455
 8436,  94.980, 418.56, 36,E, 5.7993
 8437,  94.990, 422.14, 36,E, 5.7855
 8438,  95.000, 404.96, 36,E, 5.8517
 8439,  95.010, 434.45, 36,E, 5.7385
 8440,  95.020, 398.99, 36,E, 5.8749
 8441,  95.030, 384.94, 36,E, 5.9299
 8442,  95.040, 398.28, 36,E, 5.8777
 8443,  95.050, 417.77, 36,E, 5.8023
 8444,  95.060, 416.50, 36,E, 5.8072
 8445,  95.070, 395.47, 36,E, 5.8887
 8446,  95.080, 387.04, 36,E, 5.9216
 8447,  95.090, 402.99, 36,E, 5.8594
 8448,  95.100, 376.88, 36,E, 5.9616
 8449,  95.110, 393.98, 36,E, 5.8945
 8450,  95.120, 404.65, 36,E, 5.8530
 8451,  95.130, 406.54, 36,E, 5.8456
 8452,  95.140, 390.08, 36,E, 5.9097
 8453,  95.150, 414.52, 36,E, 5.8148
 8454,  95.160, 393.90, 36,E, 5.8948
 8455,  95.170, 404.25, 36,E, 5.8545
 8456,  95.180, 397.58, 36,E, 5.8804
 8457,  95.190, 382.30, 36,E, 5.9402
 8458,  95.200, 389.45, 36,E, 5.9122
 8459,  95.210, 395.31, 36,E, 5.8893
 8460,  95.220, 424.77, 36,E, 5.7755
 8461,  95.230, 453.85, 35,L, 5.6653
 8462,  95.240, 450.68, 35,L, 5.6772
 8463,  95.250, 474.31, 35,L, 5.5890
 8464,  95.260, 495.73, 35,L, 5.5103
 8465,  95.270, 538.12, 35,L, 5.3577
 8466,  95.280, 616.02, 35,L, 5.0882
 8467,  95.290, 649.34, 35,L, 4.9771
 8468,  95.300, 663.85, 35,L, 4.9295
 8469,  95.310, 692.06, 35,L, 4.8383
 8470,  95.320, 722.35, 35,L, 4.7421
 8471,  95.330, 723.23, 35,L, 4.7394
 8472,  95.340, 710.55, 35,L, 4.7794
 8473,  95.350, 697.97, 35,L, 4.8193
 8474,  95.360, 691.87, 35,L, 4.8389
 8475,  95.370, 657.42, 35,L, 4.9506
 8476,  95.380, 613.49, 35,L, 5.0967
 8477,  95.390, 587.24, 35,L, 5.1862
 8478,  95.400, 553.25, 35,L, 5.3043
 8479,  95.410, 530.32, 35,L, 5.3854
 8480,  95.420, 531.52, 35,L, 5.3812
 8481,  95.430, 492.64, 35,L, 5.5215
 8482,  95.440, 462.24, 35,L, 5.6339
 8483,  95.450, 473.65, 35,L, 5.5914
 8484,  95.460, 467.32, 35,L, 5.6149
 8485,  95.470, 448.41, 35,E, 5.6857
 8486,  95.480, 444.36, 35,E, 5.7010
 8487,  95.490, 482.66, 35,L, 5.5582
 8488,  95.500, 475.39, 35,L, 5.5850
 8489,  95.510, 495.56, 35,L, 5.5109
 8490,  95.520, 486.15, 35,L, 5.5453
 8491,  95.530, 469.62, 35,L, 5.6064
 8492,  95.540, 472.91, 35,L, 5.5942
 8493,  95.550, 464.04, 35,L, 5.6271
 8494,  95.560, 478.77, 35,L, 5.5725
 8495,  95.570, 500.76, 35,L, 5.4919
 8496,  95.580, 495.23, 35,L, 5.5121
 8497,  95.590, 482.41, 35,L, 5.5591
 8498,  95.600, 494.73, 35,L, 5.5139
 8499,  95.610, 478.03, 35,L, 5.5753
 8500,  95.620, 466.17, 35,L, 5.6192
 8501,  95.630, 459.14, 35,L, 5.6454
 8502,  95.640, 463.55, 35,L, 5.6290
 8503,  95.650, 454.98, 35,L, 5.6610
 8504,  95.660, 451.16, 34,L, 5.6754
 8505,  95.670, 468.14, 34,L, 5.6119
 8506,  95.680, 487.89, 34,L, 5.5389
 8507,  95.690, 521.62, 34,L, 5.4166
 8508,  95.700, 531.94, 34,L, 5.3796
 8509,  95.710, 574.23, 34,L, 5.2310
 8510,  95.720, 609.52, 34,L, 5.1102
 8511,  95.730, 649.90, 34,L, 4.9753
 8512,  95.740, 661.15, 34,L, 4.9384
 8513,  95.750, 682.95, 34,L, 4.8676
 8514,  95.760, 684.46, 34,L, 4.8627
 8515,  95.770, 716.92, 34,L, 4.7592
 8516,  95.780, 704.97, 34,L, 4.7971
 8517,  95.790, 716.83, 34,L, 4.7595
 8518,  95.800, 708.91, 34,L, 4.7845
 8519,  95.810, 676.62, 34,L, 4.8880
 8520,  95.820, 670.13, 34,L, 4.9091
 8521,  95.830, 647.22, 34,L, 4.9841
 8522,  95.840, 630.03, 34,L, 5.0412
 8523,  95.850, 632.78, 34,L, 5.0320
 8524,  95.860, 589.28, 34,L, 5.1791
 8525,  95.870, 589.19, 34,L, 5.1794
 8526,  95.880, 562.04, 34,L, 5.2734
 8527,  95.890, 553.07, 34,L, 5.3049
 8528,  95.900, 531.52, 34,L, 5.3812
 8529,  95.910, 518.47, 34,L, 5.4279
 8530,  95.920, 510.85, 34,L, 5.4553
 8531,  95.930, 482.74, 34,L, 5.5579
 8532,  95.940, 493.56, 34,L, 5.5182
 8533,  95.950, 472.50, 34,L, 5.5957
 8534,  95.960, 465.11, 34,L, 5.6232
 8535,  95.970, 443.96, 34,E, 5.7025
 8536,  95.980, 432.77, 34,E, 5.7449
 8537,  95.990, 433.17, 34,E, 5.7434
 8538,  96.000, 423.90, 34,E, 5.7788
 8539,  96.010, 395.78, 34,E, 5.8875
 8540,  96.020, 389.53, 34,E, 5.9119
 8541,  96.030, 385.25, 34,E, 5.9286
 8542,  96.040, 366.56, 34,E, 6.0025
 8543,  96.050, 352.81, 34,E, 6.0574
 8544,  96.060, 350.23, 34,E, 6.0678
 8545,  96.070, 347.65, 34,E, 6.0782
 8546,  96.080, 344.09, 34,E, 6.0925
 8547,  96.090, 357.99, 34,E, 6.0367
 8548,  96.100, 350.30, 34,E, 6.0675
 8549,  96.110, 338.81, 34,E, 6.1139
 8550,  96.120, 348.41, 34,E, 6.0751
 8551,  96.130, 343.18, 34,E, 6.0962
 8552,  96.140, 332.72, 34,E, 6.1386
 8553,  96.150, 333.17, 34,E, 6.1368
 8554,  96.160, 330.84, 34,E, 6.1462
 8555,  96.170, 351.22, 34,E, 6.0638
 8556,  96.180, 332.49, 34,E, 6.1395
 8557,  96.190, 338.73, 34,E, 6.1142
 8558,  96.200, 334.89, 33,E, 6.1298
 8559,  96.210, 336.92, 33,E, 6.1215
 8560,  96.220, 367.95, 33,E, 5.9970
 8561,  96.230, 365.72, 33,E, 6.0059
 8562,  96.240, 383.78, 33,E, 5.9344
 8563,  96.250, 378.12, 33,E, 5.9567
 8564,  96.260, 397.58, 33,E, 5.8804
 8565,  96.270, 380.52, 33,E, 5.9473
 8566,  96.280, 403.62, 33,E, 5.8569
 8567,  96.290, 395.62, 33,E, 5.8881
 8568,  96.300, 420.63, 33,E, 5.7913
 8569,  96.310, 424.69, 33,E, 5.7758
 8570,  96.320, 424.13, 33,E, 5.7779
 8571,  96.330, 454.66, 33,L, 5.6622
 8572,  96.340, 461.84, 33,L, 5.6354
 8573,  96.350, 479.60, 33,L, 5.5695
 8574,  96.360, 505.04, 33,L, 5.4764
 8575,  96.370, 499.33, 33,L, 5.4971
 8576,  96.380, 503.69, 33,L, 5.4813
 8577,  96.390, 507.40, 33,L, 5.4678
 8578,  96.400, 518.47, 33,L, 5.4279
 8579,  96.410, 509.93, 33,L, 5.4587
 8580,  96.420, 504.11, 33,L, 5.4797
 8581,  96.430, 512.54, 33,L, 5.4492
 8582,  96.440, 513.39, 33,L, 5.4462
 8583,  96.450, 506.30, 33,L, 5.4718
 8584,  96.460, 497.32, 33,L, 5.5045
 8585,  96.470, 506.98, 33,L, 5.4694
 8586,  96.480, 512.63, 33,L, 5.4489
 8587,  96.490, 491.97, 33,L, 5.5240
 8588,  96.500, 498.07, 33,L, 5.5017
 8589,  96.510, 489.56, 33,L, 5.5328
 8590,  96.520, 496.32, 33,L, 5.5081
 8591,  96.530, 480.67, 33,L, 5.5655
 8592,  96.540, 464.21, 33,L, 5.6265
 8593,  96.550, 469.38, 33,L, 5.6073
 8594,  96.560, 483.91, 33,L, 5.5536
 8595,  96.570, 471.18, 33,L, 5.6006
 8596,  96.580, 494.73, 33,L, 5.5139
 8597,  96.590, 470.61, 33,L, 5.6027
 8598,  96.600, 488.56, 33,L, 5.5365
 8599,  96.610, 451.49, 33,L, 5.6741
 8600,  96.620, 467.73, 32,L, 5.6134
 8601,  96.630, 460.45, 32,L, 5.6406
 8602,  96.640, 470.20, 32,L, 5.6042
 8603,  96.650, 490.81, 32,L, 5.5283
 8604,  96.660, 516.18, 32,L, 5.4361
 8605,  96.670, 528.61, 32,L, 5.3915
 8606,  96.680, 527.75, 32,L, 5.3946
 8607,  96.690, 545.02, 32,L, 5.3333
 8608,  96.700, 552.72, 32,L, 5.3061
 8609,  96.710, 562.74, 32,L, 5.2710
 8610,  96.720, 606.37, 32,L, 5.1208
 8611,  96.730, 624.92, 32,L, 5.0583
 8612,  96.740, 635.62, 32,L, 5.0226
 8613,  96.750, 652.77, 32,L, 4.9658
 8614,  96.760, 657.61, 32,L, 4.9500
 8615,  96.770, 691.20, 32,L, 4.8410
 8616,  96.780, 667.97, 32,L, 4.9161
 8617,  96.790, 676.52, 32,L, 4.8883
 8618,  96.800, 637.45, 32,L, 5.0165
 8619,  96.810, 651.66, 32,L, 4.9695
 8620,  96.820, 639.84, 32,L, 5.0085
 8621,  96.830, 601.52, 32,L, 5.1373
 8622,  96.840, 593.11, 32,L, 5.1660
 8623,  96.850, 582.27, 32,L, 5.2032
 8624,  96.860, 566.42, 32,L, 5.2582
 8625,  96.870, 538.98, 32,L, 5.3546
 8626,  96.880, 512.63, 32,L, 5.4489
 8627,  96.890, 538.98, 32,L, 5.3546
 8628,  96.900, 483.41, 32,L, 5.5554
 8629,  96.910, 502.69, 32,L, 5.4849
 8630,  96.920, 510.77, 32,L, 5.4556
 8631,  96.930, 490.06, 32,L, 5.5310
 8632,  96.940, 481.42, 32,L, 5.5627
 8633,  96.950, 461.92, 32,L, 5.6351
 8634,  96.960, 442.18, 32,E, 5.7092
 8635,  96.970, 442.91, 32,E, 5.7065
 8636,  96.980, 405.91, 32,E, 5.8481
 8637,  96.990, 436.70, 32,E, 5.7300
 8638,  97.000, 411.35, 32,E, 5.8270
 8639,  97.010, 378.35, 32,E, 5.9558
 8640,  97.020, 392.34, 32,E, 5.9009
 8641,  97.030, 384.55, 32,E, 5.9314
 8642,  97.040, 387.66, 32,E, 5.9192
 8643,  97.050, 357.53, 32,E, 6.0385
 8644,  97.060, 362.35, 32,E, 6.0193
 8645,  97.070, 352.96, 32,E, 6.0568
 8646,  97.080, 359.29, 32,E, 6.0315
 8647,  97.090, 353.57, 32,E, 6.0544
 8648,  97.100, 350.30, 32,E, 6.0675
 8649,  97.110, 320.76, 32,E, 6.1874
 8650,  97.120, 344.85, 32,E, 6.0895
 8651,  97.130, 365.49, 32,E, 6.0068
 8652,  97.140, 320.68, 32,E, 6.1877
 8653,  97.150, 342.96, 32,E, 6.0971
 8654,  97.160, 329.27, 32,E, 6.1526
 8655,  97.170, 326.35, 32,E, 6.1646
 8656,  97.180, 334.07, 32,E, 6.1331
 8657,  97.190, 337.38, 32,E, 6.1197
 8658,  97.200, 329.34, 32,E, 6.1523
 8659,  97.210, 327.10, 32,E, 6.1615
 8660,  97.220, 350.46, 32,E, 6.0669
 8661,  97.230, 351.44, 32,E, 6.0629
 8662,  97.240, 365.41, 32,E, 6.0071
 8663,  97.250, 363.80, 32,E, 6.0135
 8664,  97.260, 377.89, 32,E, 5.9576
 8665,  97.270, 408.27, 32,E, 5.8389
 8666,  97.280, 418.09, 32,E, 5.8011
 8667,  97.290, 432.85, 32,E, 5.7446
 8668,  97.300, 462.90, 31,L, 5.6314
 8669,  97.310, 478.94, 31,L, 5.5719
 8670,  97.320, 501.93, 31,L, 5.4877
 8671,  97.330, 534.52, 31,L, 5.3705
 8672,  97.340, 528.52, 31,L, 5.3918
 8673,  97.350, 535.03, 31,L, 5.3687
 8674,  97.360, 566.33, 31,L, 5.2585
 8675,  97.370, 563.18, 31,L, 5.2695
 8676,  97.380, 559.60, 31,L, 5.2820
 8677,  97.390, 590.79, 31,L, 5.1740
 8678,  97.400, 617.11, 31,L, 5.0845
 8679,  97.410, 620.65, 31,L, 5.0726
 8680,  97.420, 594.81, 31,L, 5.1602
 8681,  97.430, 624.83, 31,L, 5.0586
 8682,  97.440, 644.45, 31,L, 4.9933
 8683,  97.450, 588.84, 31,L, 5.1807
 8684,  97.460, 586.79, 31,L, 5.1877
 8685,  97.470, 558.29, 31,L, 5.2866
 8686,  97.480, 552.46, 31,L, 5.3070
 8687,  97.490, 525.45, 31,L, 5.4028
 8688,  97.500, 498.16, 31,L, 5.5014
 8689,  97.510, 486.15, 31,L, 5.5453
 8690,  97.520, 451.16, 31,L, 5.6754
 8691,  97.530, 445.90, 31,E, 5.6952
 8692,  97.540, 457.35, 31,L, 5.6522
 8693,  97.550, 423.18, 31,E, 5.7816
 8694,  97.560, 440.49, 31,E, 5.7156
 8695,  97.570, 418.01, 31,E, 5.8014
 8696,  97.580, 397.89, 31,E, 5.8792
 8697,  97.590, 390.70, 31,E, 5.9073
 8698,  97.600, 418.96, 31,E, 5.7977
 8699,  97.610, 383.23, 31,E, 5.9366
 8700,  97.620, 370.25, 31,E, 5.9879
 8701,  97.630, 383.85, 31,E, 5.9341
 8702,  97.640, 373.49, 31,E, 5.9750
 8703,  97.650, 371.87, 31,E, 5.9814
 8704,  97.660, 376.81, 31,E, 5.9619
 8705,  97.670, 359.67, 31,E, 6.0300
 8706,  97.680, 363.34, 31,E, 6.0153
 8707,  97.690, 356.77, 31,E, 6.0416
 8708,  97.700, 324.41, 31,E, 6.1725
 8709,  97.710, 341.52, 31,E, 6.1029
 8710,  97.720, 326.20, 31,E, 6.1652
 8711,  97.730, 339.18, 31,E, 6.1124
 8712,  97.740, 319.86, 31,E, 6.1911
 8713,  97.750, 309.56, 31,E, 6.2335
 8714,  97.760, 329.19, 31,E, 6.1530
 8715,  97.770, 323.66, 31,E, 6.1755
 8716,  97.780, 322.62, 31,E, 6.1798
 8717,  97.790, 322.47, 31,E, 6.1804
 8718,  97.800, 311.03, 31,E, 6.2274
 8719,  97.810, 311.40, 31,E, 6.2259
 8720,  97.820, 328.15, 31,E, 6.1572
 8721,  97.830, 330.47, 31,E, 6.1478
 8722,  97.840, 321.58, 31,E, 6.1841
 8723,  97.850, 335.12, 31,E, 6.1288
 8724,  97.860, 309.78, 31,E, 6.2326
 8725,  97.870, 305.05, 31,E, 6.2521
 8726,  97.880, 340.01, 31,E, 6.1090
 8727,  97.890, 313.48, 31,E, 6.2173
 8728,  97.900, 297.92, 31,E, 6.2817
 8729,  97.910, 305.72, 31,E, 6.2494
 8730,  97.920, 317.04, 31,E, 6.2027
 8731,  97.930, 299.02, 31,E, 6.2772
 8732,  97.940, 297.92, 31,E, 6.2817
 8733,  97.950, 297.70, 31,E, 6.2827
 8734,  97.960, 287.84, 31,E, 6.3239
 8735,  97.970, 311.48, 31,E, 6.2256
 8736,  97.980, 302.99, 31,E, 6.2607
 8737,  97.990, 295.87, 31,E, 6.2903
 8738,  98.000, 286.09, 31,E, 6.3312
 8739,  98.010, 292.14, 31,E, 6.3058
 8740,  98.020, 312.81, 31,E, 6.2201
 8741,  98.030, 293.02, 31,E, 6.3022
 8742,  98.040, 312.44, 31,E, 6.2216
 8743,  98.050, 307.04, 31,E, 6.2439
 8744,  98.060, 284.42, 31,E, 6.3382
 8745,  98.070, 311.63, 31,E, 6.2250
 8746,  98.080, 296.60, 31,E, 6.2872
 8747,  98.090, 307.63, 31,E, 6.2415
 8748,  98.100, 304.17, 31,E, 6.2558
 8749,  98.110, 335.87, 31,E, 6.1258
 8750,  98.120, 351.29, 31,E, 6.0635
 8751,  98.130, 410.80, 31,E, 5.8292
 8752,  98.140, 438.80, 31,E, 5.7220
 8753,  98.150, 452.95, 30,L, 5.6686
 8754,  98.160, 514.83, 30,L, 5.4410
 8755,  98.170, 529.46, 30,L, 5.3885
 8756,  98.180, 534.00, 30,L, 5.3723
 8757,  98.190, 577.94, 30,L, 5.2182
 8758,  98.200, 583.07, 30,L, 5.2005
 8759,  98.210, 596.50, 30,L, 5.1544
 8760,  98.220, 616.39, 30,L, 5.0870
 8761,  98.230, 618.29, 30,L, 5.0806
 8762,  98.240, 622.47, 30,L, 5.0665
 8763,  98.250, 606.10, 30,L, 5.1218
 8764,  98.260, 561.34, 30,L, 5.2759
 8765,  98.270, 582.62, 30,L, 5.2020
 8766,  98.280, 548.30, 30,L, 5.3217
 8767,  98.290, 508.49, 30,L, 5.4639
 8768,  98.300, 513.47, 30,L, 5.4459
 8769,  98.310, 497.24, 30,L, 5.5048
 8770,  98.320, 476.21, 30,L, 5.5820
 8771,  98.330, 461.43, 30,L, 5.6369
 8772,  98.340, 463.55, 30,L, 5.6290
 8773,  98.350, 465.93, 30,L, 5.6201
 8774,  98.360, 451.25, 30,L, 5.6750
 8775,  98.370, 438.88, 30,E, 5.7217
 8776,  98.380, 447.44, 30,E, 5.6894
 8777,  98.390, 434.45, 30,E, 5.7385
 8778,  98.400, 463.72, 30,L, 5.6284
 8779,  98.410, 421.11, 30,E, 5.7895
 8780,  98.420, 432.05, 30,E, 5.7477
 8781,  98.430, 442.50, 30,E, 5.7080
 8782,  98.440, 437.67, 30,E, 5.7263
 8783,  98.450, 438.07, 30,E, 5.7248
 8784,  98.460, 436.46, 30,E, 5.7309
 8785,  98.470, 441.94, 30,E, 5.7101
 8786,  98.480, 456.78, 30,L, 5.6543
 8787,  98.490, 456.04, 30,L, 5.6570
 8788,  98.500, 451.65, 30,L, 5.6735
 8789,  98.510, 474.15, 30,L, 5.5896
 8790,  98.520, 507.90, 30,L, 5.4660
 8791,  98.530, 505.63, 29,L, 5.4742
 8792,  98.540, 516.35, 29,L, 5.4355
 8793,  98.550, 525.45, 29,L, 5.4028
 8794,  98.560, 528.78, 29,L, 5.3909
 8795,  98.570, 564.49, 29,L, 5.2649
 8796,  98.580, 598.83, 29,L, 5.1465
 8797,  98.590, 599.99, 29,L, 5.1425
 8798,  98.600, 615.93, 29,L, 5.0885
 8799,  98.610, 651.94, 29,L, 4.9686
 8800,  98.620, 656.58, 29,L, 4.9533
 8801,  98.630, 674.73, 29,L, 4.8941
 8802,  98.640, 700.65, 29,L, 4.8108
 8803,  98.650, 695.49, 29,L, 4.8273
 8804,  98.660, 686.93, 29,L, 4.8547
 8805,  98.670, 694.15, 29,L, 4.8315
 8806,  98.680, 649.99, 29,L, 4.9750
 8807,  98.690, 636.17, 29,L, 5.0208
 8808,  98.700, 634.33, 29,L, 5.0269
 8809,  98.710, 625.10, 29,L, 5.0577
 8810,  98.720, 612.68, 29,L, 5.0995
 8811,  98.730, 586.08, 29,L, 5.1901
 8812,  98.740, 560.56, 29,L, 5.2786
 8813,  98.750, 557.51, 29,L, 5.2893
 8814,  98.760, 530.40, 29,L, 5.3851
 8815,  98.770, 515.17, 29,L, 5.4398
 8816,  98.780, 477.37, 29,L, 5.5777
 8817,  98.790, 481.92, 29,L, 5.5609
 8818,  98.800, 455.15, 29,L, 5.6604
 8819,  98.810, 469.62, 29,L, 5.6064
 8820,  98.820, 432.13, 29,E, 5.7474
 8821,  98.830, 444.93, 29,E, 5.6989
 8822,  98.840, 436.78, 29,E, 5.7297
 8823,  98.850, 413.80, 29,E, 5.8176
 8824,  98.860, 422.62, 29,E, 5.7837
 8825,  98.870, 386.88, 29,E, 5.9222
 8826,  98.880, 422.70, 29,E, 5.7834
 8827,  98.890, 403.47, 29,E, 5.8575
 8828,  98.900, 390.78, 29,E, 5.9070
 8829,  98.910, 385.10, 29,E, 5.9293
 8830,  98.920, 388.52, 29,E, 5.9158
 8831,  98.930, 385.87, 29,E, 5.9262
 8832,  98.940, 370.33, 29,E, 5.9875
 8833,  98.950, 378.82, 29,E, 5.9540
 8834,  98.960, 366.56, 29,E, 6.0025
 8835,  98.970, 351.06, 29,E, 6.0645
 8836,  98.980, 367.41, 29,E, 5.9991
 8837,  98.990, 366.64, 29,E, 6.0022
 8838,  99.000, 367.02, 29,E, 6.0007
 8839,  99.010, 372.25, 29,E, 5.9799
 8840,  99.020, 392.96, 29,E, 5.8984
 8841,  99.030, 419.52, 29,E, 5.7956
