[SAMPLE PARAMETERS]
Time/Date of Scan,          04-Apr-2018   09:02:59
Study ID,                   TW
 1903,  22.080, 401.51, 17,E, 5.4333
 1904,  22.090, 410.28, 17,E, 5.4034
 1905,  22.100, 383.40, 17,E, 5.4956
 1906,  22.110, 379.35, 17,E, 5.5096
 1907,  22.120, 392.52, 17,E, 5.4642
 1908,  22.130, 384.28, 17,E, 5.4926
 1909,  22.140, 368.38, 17,E, 5.5478
 1910,  22.150, 382.70, 17,E, 5.4980
 1911,  22.160, 368.12, 17,E, 5.5487
 1912,  22.170, 376.01, 17,E, 5.5212
 1913,  22.180, 406.34, 17,E, 5.4169
 1914,  22.190, 386.14, 17,E, 5.4861
 1915,  22.200, 360.71, 17,E, 5.5746
 1916,  22.210, 379.70, 17,E, 5.5084
 1917,  22.220, 376.53, 17,E, 5.5194
 1918,  22.230, 389.68, 17,E, 5.4739
 1919,  22.240, 371.18, 17,E, 5.5380
 1920,  22.250, 358.97, 17,E, 5.5807
 1921,  22.260, 341.68, 17,E, 5.6418
 1922,  22.270, 375.04, 17,E, 5.5246
 1923,  22.280, 392.78, 17,E, 5.4633
 1924,  22.290, 368.38, 17,E, 5.5478
 1925,  22.300, 392.78, 17,E, 5.4633
 1926,  22.310, 381.28, 17,E, 5.5029
 1927,  22.320, 367.51, 17,E, 5.5508
 1928,  22.330, 388.35, 17,E, 5.4785
 1929,  22.340, 361.31, 17,E, 5.5725
 1930,  22.350, 366.02, 17,E, 5.5560
 1931,  22.360, 373.37, 17,E, 5.5304
 1932,  22.370, 343.66, 17,E, 5.6348
 1933,  22.380, 338.16, 17,E, 5.6543
 1934,  22.390, 355.75, 17,E, 5.5920
 1935,  22.400, 370.83, 17,E, 5.5392
 1936,  22.410, 370.92, 17,E, 5.5389
 1937,  22.420, 346.76, 17,E, 5.6238
 1938,  22.430, 371.97, 17,E, 5.5353
 1939,  22.440, 361.84, 17,E, 5.5707
 1940,  22.450, 348.14, 17,E, 5.6189
 1941,  22.460, 344.00, 17,E, 5.6335
 1942,  22.470, 363.67, 17,E, 5.5643
 1943,  22.480, 346.50, 17,E, 5.6247
 1944,  22.490, 352.81, 17,E, 5.6024
 1945,  22.500, 367.68, 17,E, 5.5502
 1946,  22.510, 370.39, 17,E, 5.5408
 1947,  22.520, 342.11, 17,E, 5.6403
 1948,  22.530, 362.36, 17,E, 5.5688
 1949,  22.540, 380.58, 17,E, 5.5054
 1950,  22.550, 368.03, 17,E, 5.5490
 1951,  22.560, 350.56, 17,E, 5.6104
 1952,  22.570, 328.58, 17,E, 5.6885
 1953,  22.580, 365.15, 17,E, 5.5591
 1954,  22.590, 352.89, 17,E, 5.6021
 1955,  22.600, 377.50, 17,E, 5.5161
 1956,  22.610, 355.32, 17,E, 5.5936
 1957,  22.620, 371.53, 17,E, 5.5368
 1958,  22.630, 364.80, 17,E, 5.5603
 1959,  22.640, 383.93, 17,E, 5.4938
 1960,  22.650, 356.19, 17,E, 5.5905
 1961,  22.660, 396.07, 17,E, 5.4520
 1962,  22.670, 364.10, 17,E, 5.5627
 1963,  22.680, 362.62, 17,E, 5.5679
 1964,  22.690, 368.21, 17,E, 5.5484
 1965,  22.700, 370.48, 17,E, 5.5405
 1966,  22.710, 362.10, 17,E, 5.5698
 1967,  22.720, 353.33, 17,E, 5.6006
 1968,  22.730, 353.24, 17,E, 5.6009
 1969,  22.740, 358.10, 17,E, 5.5838
 1970,  22.750, 376.88, 17,E, 5.5182
 1971,  22.760, 358.79, 17,E, 5.5814
 1972,  22.770, 361.05, 17,E, 5.5734
 1973,  22.780, 353.59, 17,E, 5.5997
 1974,  22.790, 332.59, 17,E, 5.6741
 1975,  22.800, 383.22, 17,E, 5.4962
 1976,  22.810, 387.64, 17,E, 5.4810
 1977,  22.820, 347.62, 17,E, 5.6207
 1978,  22.830, 363.84, 17,E, 5.5637
 1979,  22.840, 375.04, 17,E, 5.5246
 1980,  22.850, 355.23, 17,E, 5.5939
 1981,  22.860, 370.57, 17,E, 5.5402
 1982,  22.870, 378.29, 17,E, 5.5133
 1983,  22.880, 382.43, 17,E, 5.4990
 1984,  22.890, 336.02, 17,E, 5.6619
 1985,  22.900, 350.56, 17,E, 5.6104
 1986,  22.910, 353.67, 17,E, 5.5994
 1987,  22.920, 362.19, 17,E, 5.5695
 1988,  22.930, 358.97, 17,E, 5.5807
 1989,  22.940, 336.19, 17,E, 5.6613
 1990,  22.950, 362.53, 17,E, 5.5682
 1991,  22.960, 350.13, 17,E, 5.6119
 1992,  22.970, 341.34, 17,E, 5.6430
 1993,  22.980, 354.54, 17,E, 5.5963
 1994,  22.990, 347.71, 17,E, 5.6204
 1995,  23.000, 357.40, 17,E, 5.5862
 1996,  23.010, 365.15, 17,E, 5.5591
 1997,  23.020, 346.76, 17,E, 5.6238
 1998,  23.030, 340.48, 17,E, 5.6461
 1999,  23.040, 355.67, 17,E, 5.5923
 2000,  23.050, 334.39, 17,E, 5.6677
 2001,  23.060, 357.66, 17,E, 5.5853
 2002,  23.070, 352.46, 17,E, 5.6036
 2003,  23.080, 360.27, 17,E, 5.5762
 2004,  23.090, 342.80, 17,E, 5.6378
 2005,  23.100, 345.64, 17,E, 5.6277
 2006,  23.110, 336.10, 17,E, 5.6616
 2007,  23.120, 326.54, 17,E, 5.6958
 2008,  23.130, 343.66, 17,E, 5.6348
 2009,  23.140, 359.40, 17,E, 5.5792
 2010,  23.150, 343.06, 17,E, 5.6369
 2011,  23.160, 319.65, 17,E, 5.7205
 2012,  23.170, 353.07, 17,E, 5.6015
 2013,  23.180, 337.47, 17,E, 5.6567
 2014,  23.190, 361.66, 17,E, 5.5713
 2015,  23.200, 357.84, 17,E, 5.5847
 2016,  23.210, 366.11, 17,E, 5.5557
 2017,  23.220, 336.27, 17,E, 5.6610
 2018,  23.230, 355.06, 17,E, 5.5945
 2019,  23.240, 351.08, 17,E, 5.6085
 2020,  23.250, 333.79, 17,E, 5.6699
 2021,  23.260, 340.82, 17,E, 5.6448
 2022,  23.270, 352.63, 17,E, 5.6030
 2023,  23.280, 360.53, 17,E, 5.5753
 2024,  23.290, 349.09, 17,E, 5.6155
 2025,  23.300, 343.74, 17,E, 5.6345
 2026,  23.310, 358.97, 17,E, 5.5807
 2027,  23.320, 337.13, 17,E, 5.6580
 2028,  23.330, 329.18, 17,E, 5.6863
 2029,  23.340, 369.34, 17,E, 5.5444
 2030,  23.350, 354.80, 17,E, 5.5954
 2031,  23.360, 355.23, 17,E, 5.5939
 2032,  23.370, 350.99, 17,E, 5.6088
 2033,  23.380, 349.52, 17,E, 5.6140
 2034,  23.390, 334.90, 17,E, 5.6659
 2035,  23.400, 340.56, 17,E, 5.6458
 2036,  23.410, 352.46, 17,E, 5.6036
 2037,  23.420, 333.28, 17,E, 5.6717
 2038,  23.430, 357.14, 17,E, 5.5872
 2039,  23.440, 362.10, 17,E, 5.5698
 2040,  23.450, 344.43, 17,E, 5.6320
 2041,  23.460, 350.30, 17,E, 5.6113
 2042,  23.470, 364.71, 17,E, 5.5606
 2043,  23.480, 360.71, 17,E, 5.5746
 2044,  23.490, 361.75, 17,E, 5.5710
 2045,  23.500, 334.13, 17,E, 5.6686
 2046,  23.510, 342.45, 17,E, 5.6390
 2047,  23.520, 344.17, 17,E, 5.6329
 2048,  23.530, 365.24, 17,E, 5.5588
 2049,  23.540, 362.10, 17,E, 5.5698
 2050,  23.550, 357.75, 17,E, 5.5850
 2051,  23.560, 353.07, 17,E, 5.6015
 2052,  23.570, 352.72, 17,E, 5.6027
 2053,  23.580, 351.42, 17,E, 5.6073
 2054,  23.590, 357.58, 17,E, 5.5856
 2055,  23.600, 354.19, 17,E, 5.5975
 2056,  23.610, 359.31, 17,E, 5.5795
 2057,  23.620, 356.54, 17,E, 5.5893
 2058,  23.630, 334.13, 17,E, 5.6686
 2059,  23.640, 340.73, 17,E, 5.6451
 2060,  23.650, 347.88, 17,E, 5.6198
 2061,  23.660, 354.37, 17,E, 5.5969
 2062,  23.670, 341.77, 17,E, 5.6415
 2063,  23.680, 348.14, 17,E, 5.6189
 2064,  23.690, 370.92, 17,E, 5.5389
 2065,  23.700, 370.04, 17,E, 5.5420
 2066,  23.710, 351.34, 17,E, 5.6076
 2067,  23.720, 333.88, 17,E, 5.6696
 2068,  23.730, 344.35, 17,E, 5.6323
 2069,  23.740, 362.71, 17,E, 5.5676
 2070,  23.750, 325.77, 17,E, 5.6985
 2071,  23.760, 348.05, 17,E, 5.6192
 2072,  23.770, 345.12, 17,E, 5.6296
 2073,  23.780, 313.64, 17,E, 5.7422
 2074,  23.790, 336.87, 17,E, 5.6589
 2075,  23.800, 353.67, 17,E, 5.5994
 2076,  23.810, 357.40, 17,E, 5.5862
 2077,  23.820, 349.69, 17,E, 5.6134
 2078,  23.830, 335.93, 17,E, 5.6622
 2079,  23.840, 325.34, 17,E, 5.7001
 2080,  23.850, 348.23, 17,E, 5.6186
 2081,  23.860, 341.85, 17,E, 5.6412
 2082,  23.870, 335.07, 17,E, 5.6653
 2083,  23.880, 332.08, 17,E, 5.6760
 2084,  23.890, 326.62, 17,E, 5.6955
 2085,  23.900, 339.53, 17,E, 5.6494
 2086,  23.910, 346.67, 17,E, 5.6241
 2087,  23.920, 342.11, 17,E, 5.6403
 2088,  23.930, 318.97, 17,E, 5.7230
 2089,  23.940, 358.01, 17,E, 5.5841
 2090,  23.950, 336.02, 17,E, 5.6619
 2091,  23.960, 332.85, 17,E, 5.6732
 2092,  23.970, 336.87, 17,E, 5.6589
 2093,  23.980, 350.04, 17,E, 5.6122
 2094,  23.990, 341.51, 17,E, 5.6424
 2095,  24.000, 347.45, 17,E, 5.6213
 2096,  24.010, 320.67, 17,E, 5.7169
 2097,  24.020, 348.23, 17,E, 5.6186
 2098,  24.030, 322.28, 17,E, 5.7111
 2099,  24.040, 336.87, 17,E, 5.6589
 2100,  24.050, 329.35, 17,E, 5.6857
 2101,  24.060, 371.97, 17,E, 5.5353
 2102,  24.070, 348.92, 17,E, 5.6161
 2103,  24.080, 330.97, 17,E, 5.6799
 2104,  24.090, 330.54, 17,E, 5.6815
 2105,  24.100, 361.05, 17,E, 5.5734
 2106,  24.110, 330.29, 17,E, 5.6824
 2107,  24.120, 342.20, 17,E, 5.6400
 2108,  24.130, 312.80, 17,E, 5.7452
 2109,  24.140, 315.17, 17,E, 5.7367
 2110,  24.150, 313.39, 17,E, 5.7431
 2111,  24.160, 341.42, 17,E, 5.6427
 2112,  24.170, 328.58, 17,E, 5.6885
 2113,  24.180, 345.21, 17,E, 5.6293
 2114,  24.190, 317.79, 17,E, 5.7272
 2115,  24.200, 317.28, 17,E, 5.7291
 2116,  24.210, 336.96, 17,E, 5.6586
 2117,  24.220, 331.40, 17,E, 5.6784
 2118,  24.230, 317.28, 17,E, 5.7291
 2119,  24.240, 345.47, 17,E, 5.6284
 2120,  24.250, 318.64, 17,E, 5.7242
 2121,  24.260, 349.52, 17,E, 5.6140
 2122,  24.270, 342.37, 17,E, 5.6393
 2123,  24.280, 309.43, 17,E, 5.7574
 2124,  24.290, 334.65, 17,E, 5.6668
 2125,  24.300, 356.27, 17,E, 5.5902
 2126,  24.310, 319.91, 17,E, 5.7196
 2127,  24.320, 322.96, 17,E, 5.7086
 2128,  24.330, 333.79, 17,E, 5.6699
 2129,  24.340, 320.08, 17,E, 5.7190
 2130,  24.350, 341.42, 17,E, 5.6427
 2131,  24.360, 323.22, 17,E, 5.7077
 2132,  24.370, 321.01, 17,E, 5.7156
 2133,  24.380, 311.28, 17,E, 5.7507
 2134,  24.390, 329.09, 17,E, 5.6866
 2135,  24.400, 332.17, 17,E, 5.6757
 2136,  24.410, 328.67, 17,E, 5.6882
 2137,  24.420, 316.18, 17,E, 5.7330
 2138,  24.430, 332.51, 17,E, 5.6744
 2139,  24.440, 316.35, 17,E, 5.7324
 2140,  24.450, 320.08, 17,E, 5.7190
 2141,  24.460, 317.28, 17,E, 5.7291
 2142,  24.470, 308.67, 17,E, 5.7602
 2143,  24.480, 296.59, 17,E, 5.8041
 2144,  24.490, 307.41, 17,E, 5.7648
 2145,  24.500, 350.21, 17,E, 5.6116
 2146,  24.510, 318.21, 17,E, 5.7257
 2147,  24.520, 286.43, 17,E, 5.8414
 2148,  24.530, 302.62, 17,E, 5.7822
 2149,  24.540, 324.58, 17,E, 5.7028
 2150,  24.550, 324.66, 17,E, 5.7025
 2151,  24.560, 323.05, 17,E, 5.7083
 2152,  24.570, 339.62, 17,E, 5.6491
 2153,  24.580, 324.07, 17,E, 5.7047
 2154,  24.590, 343.83, 17,E, 5.6342
 2155,  24.600, 303.88, 17,E, 5.7776
 2156,  24.610, 326.19, 17,E, 5.6970
 2157,  24.620, 326.62, 17,E, 5.6955
 2158,  24.630, 333.02, 17,E, 5.6726
 2159,  24.640, 324.07, 17,E, 5.7047
 2160,  24.650, 310.52, 17,E, 5.7535
 2161,  24.660, 320.33, 17,E, 5.7181
 2162,  24.670, 316.10, 17,E, 5.7333
 2163,  24.680, 303.37, 17,E, 5.7794
 2164,  24.690, 347.54, 17,E, 5.6210
 2165,  24.700, 348.74, 17,E, 5.6168
 2166,  24.710, 321.60, 17,E, 5.7135
 2167,  24.720, 335.50, 17,E, 5.6638
 2168,  24.730, 337.99, 17,E, 5.6549
 2169,  24.740, 338.84, 17,E, 5.6519
 2170,  24.750, 319.40, 17,E, 5.7214
 2171,  24.760, 351.86, 17,E, 5.6058
 2172,  24.770, 347.62, 17,E, 5.6207
 2173,  24.780, 345.29, 17,E, 5.6290
 2174,  24.790, 352.03, 17,E, 5.6052
 2175,  24.800, 377.24, 17,E, 5.5170
 2176,  24.810, 415.95, 17,E, 5.3842
 2177,  24.820, 410.46, 17,E, 5.4028
 2178,  24.830, 420.46, 17,E, 5.3690
 2179,  24.840, 439.82, 16,L, 5.3040
 2180,  24.850, 485.55, 16,L, 5.1535
 2181,  24.860, 512.60, 16,L, 5.0665
 2182,  24.870, 582.27, 16,L, 4.8492
 2183,  24.880, 566.74, 16,L, 4.8969
 2184,  24.890, 603.92, 16,L, 4.7836
 2185,  24.900, 626.89, 16,L, 4.7150
 2186,  24.910, 654.71, 16,L, 4.6332
 2187,  24.920, 697.68, 16,L, 4.5096
 2188,  24.930, 710.10, 16,L, 4.4745
 2189,  24.940, 728.41, 16,L, 4.4232
 2190,  24.950, 771.42, 16,L, 4.3051
 2191,  24.960, 781.94, 16,L, 4.2767
 2192,  24.970, 760.31, 16,L, 4.3353
 2193,  24.980, 775.48, 16,L, 4.2941
 2194,  24.990, 793.89, 16,L, 4.2447
 2195,  25.000, 826.56, 16,L, 4.1583
 2196,  25.010, 812.05, 16,L, 4.1965
 2197,  25.020, 809.62, 16,L, 4.2029
 2198,  25.030, 812.85, 16,L, 4.1943
 2199,  25.040, 815.29, 16,L, 4.1879
 2200,  25.050, 811.58, 16,L, 4.1977
 2201,  25.060, 814.71, 16,L, 4.1895
 2202,  25.070, 787.84, 16,L, 4.2609
 2203,  25.080, 791.15, 16,L, 4.2520
 2204,  25.090, 796.63, 16,L, 4.2374
 2205,  25.100, 794.80, 16,L, 4.2422
 2206,  25.110, 808.24, 16,L, 4.2065
 2207,  25.120, 796.75, 16,L, 4.2371
 2208,  25.130, 786.93, 16,L, 4.2633
 2209,  25.140, 755.95, 16,L, 4.3472
 2210,  25.150, 765.80, 16,L, 4.3204
 2211,  25.160, 771.42, 16,L, 4.3051
 2212,  25.170, 770.41, 16,L, 4.3079
 2213,  25.180, 772.78, 16,L, 4.3015
 2214,  25.190, 744.39, 16,L, 4.3790
 2215,  25.200, 747.94, 16,L, 4.3692
 2216,  25.210, 749.72, 16,L, 4.3643
 2217,  25.220, 725.45, 16,L, 4.4315
 2218,  25.230, 695.64, 16,L, 4.5154
 2219,  25.240, 677.05, 16,L, 4.5685
 2220,  25.250, 697.14, 16,L, 4.5111
 2221,  25.260, 698.00, 16,L, 4.5087
 2222,  25.270, 674.61, 16,L, 4.5755
 2223,  25.280, 678.54, 16,L, 4.5642
 2224,  25.290, 688.56, 16,L, 4.5355
 2225,  25.300, 669.22, 16,L, 4.5911
 2226,  25.310, 658.69, 16,L, 4.6216
 2227,  25.320, 645.10, 16,L, 4.6613
 2228,  25.330, 623.40, 16,L, 4.7253
 2229,  25.340, 624.33, 16,L, 4.7226
 2230,  25.350, 627.00, 16,L, 4.7147
 2231,  25.360, 643.02, 16,L, 4.6674
 2232,  25.370, 621.76, 16,L, 4.7302
 2233,  25.380, 606.66, 16,L, 4.7754
 2234,  25.390, 607.06, 16,L, 4.7742
 2235,  25.400, 607.27, 16,L, 4.7736
 2236,  25.410, 614.80, 16,L, 4.7510
 2237,  25.420, 626.89, 16,L, 4.7150
 2238,  25.430, 605.44, 16,L, 4.7791
 2239,  25.440, 595.52, 16,L, 4.8090
 2240,  25.450, 588.48, 16,L, 4.8303
 2241,  25.460, 581.07, 16,L, 4.8529
 2242,  25.470, 584.37, 16,L, 4.8428
 2243,  25.480, 586.97, 16,L, 4.8349
 2244,  25.490, 571.30, 16,L, 4.8828
 2245,  25.500, 552.64, 16,L, 4.9405
 2246,  25.510, 540.71, 16,L, 4.9777
 2247,  25.520, 529.06, 16,L, 5.0143
 2248,  25.530, 548.13, 16,L, 4.9545
 2249,  25.540, 531.19, 16,L, 5.0076
 2250,  25.550, 524.42, 16,L, 5.0290
 2251,  25.560, 560.21, 16,L, 4.9170
 2252,  25.570, 527.70, 16,L, 5.0186
 2253,  25.580, 541.39, 16,L, 4.9756
 2254,  25.590, 556.08, 16,L, 4.9298
 2255,  25.600, 533.80, 16,L, 4.9994
 2256,  25.610, 491.77, 16,L, 5.1334
 2257,  25.620, 505.63, 16,L, 5.0888
 2258,  25.630, 485.46, 16,L, 5.1538
 2259,  25.640, 498.50, 16,L, 5.1117
 2260,  25.650, 489.88, 16,L, 5.1395
 2261,  25.660, 496.31, 16,L, 5.1187
 2262,  25.670, 477.10, 16,L, 5.1810
 2263,  25.680, 470.47, 16,L, 5.2026
 2264,  25.690, 470.75, 16,L, 5.2017
 2265,  25.700, 487.72, 16,L, 5.1465
 2266,  25.710, 486.87, 16,L, 5.1492
 2267,  25.720, 476.45, 16,L, 5.1831
 2268,  25.730, 461.17, 16,L, 5.2332
 2269,  25.740, 485.93, 16,L, 5.1523
 2270,  25.750, 482.92, 16,L, 5.1620
 2271,  25.760, 472.24, 16,L, 5.1968
 2272,  25.770, 453.22, 16,L, 5.2594
 2273,  25.780, 461.64, 16,L, 5.2316
 2274,  25.790, 444.49, 16,L, 5.2884
 2275,  25.800, 433.88, 16,L, 5.3238
 2276,  25.810, 440.09, 16,L, 5.3030
 2277,  25.820, 432.33, 16,L, 5.3290
 2278,  25.830, 427.79, 16,L, 5.3442
 2279,  25.840, 433.61, 16,L, 5.3247
 2280,  25.850, 413.88, 16,E, 5.3912
 2281,  25.860, 424.44, 16,E, 5.3555
 2282,  25.870, 431.61, 16,L, 5.3314
 2283,  25.880, 408.22, 16,E, 5.4105
 2284,  25.890, 399.01, 16,E, 5.4419
 2285,  25.900, 405.80, 16,E, 5.4187
 2286,  25.910, 401.42, 16,E, 5.4337
 2287,  25.920, 411.18, 16,E, 5.4004
 2288,  25.930, 389.68, 16,E, 5.4739
 2289,  25.940, 399.46, 16,E, 5.4404
 2290,  25.950, 379.43, 16,E, 5.5093
 2291,  25.960, 386.85, 16,E, 5.4837
 2292,  25.970, 403.21, 16,E, 5.4276
 2293,  25.980, 378.82, 16,E, 5.5115
 2294,  25.990, 375.92, 16,E, 5.5215
 2295,  26.000, 380.23, 16,E, 5.5066
 2296,  26.010, 373.20, 16,E, 5.5310
 2297,  26.020, 378.55, 16,E, 5.5124
 2298,  26.030, 357.92, 16,E, 5.5844
 2299,  26.040, 386.67, 16,E, 5.4843
 2300,  26.050, 385.17, 16,E, 5.4895
 2301,  26.060, 371.09, 16,E, 5.5383
 2302,  26.070, 395.89, 16,E, 5.4526
 2303,  26.080, 374.86, 16,E, 5.5252
 2304,  26.090, 365.76, 16,E, 5.5569
 2305,  26.100, 376.09, 16,E, 5.5209
 2306,  26.110, 384.55, 16,E, 5.4916
 2307,  26.120, 364.19, 16,E, 5.5624
 2308,  26.130, 389.68, 16,E, 5.4739
 2309,  26.140, 380.49, 16,E, 5.5057
 2310,  26.150, 361.58, 16,E, 5.5716
 2311,  26.160, 356.62, 16,E, 5.5890
 2312,  26.170, 369.26, 16,E, 5.5447
 2313,  26.180, 377.32, 16,E, 5.5167
 2314,  26.190, 378.38, 16,E, 5.5130
 2315,  26.200, 356.27, 16,E, 5.5902
 2316,  26.210, 362.53, 16,E, 5.5682
 2317,  26.220, 365.76, 16,E, 5.5569
 2318,  26.230, 341.25, 16,E, 5.6433
 2319,  26.240, 367.42, 16,E, 5.5511
 2320,  26.250, 347.28, 16,E, 5.6219
 2321,  26.260, 353.67, 16,E, 5.5994
 2322,  26.270, 356.45, 16,E, 5.5896
 2323,  26.280, 349.52, 16,E, 5.6140
 2324,  26.290, 360.10, 16,E, 5.5768
 2325,  26.300, 353.50, 16,E, 5.6000
 2326,  26.310, 338.93, 16,E, 5.6516
 2327,  26.320, 327.64, 16,E, 5.6918
 2328,  26.330, 363.67, 16,E, 5.5643
 2329,  26.340, 353.59, 16,E, 5.5997
 2330,  26.350, 348.05, 16,E, 5.6192
 2331,  26.360, 352.38, 16,E, 5.6039
 2332,  26.370, 366.98, 16,E, 5.5527
 2333,  26.380, 361.66, 16,E, 5.5713
 2334,  26.390, 347.02, 16,E, 5.6229
 2335,  26.400, 344.69, 16,E, 5.6311
 2336,  26.410, 349.52, 16,E, 5.6140
 2337,  26.420, 338.84, 16,E, 5.6519
 2338,  26.430, 355.32, 16,E, 5.5936
 2339,  26.440, 358.62, 16,E, 5.5820
 2340,  26.450, 351.08, 16,E, 5.6085
 2341,  26.460, 343.14, 16,E, 5.6366
 2342,  26.470, 344.26, 16,E, 5.6326
 2343,  26.480, 368.82, 16,E, 5.5463
 2344,  26.490, 360.44, 16,E, 5.5756
 2345,  26.500, 340.48, 16,E, 5.6461
 2346,  26.510, 369.08, 16,E, 5.5453
 2347,  26.520, 377.24, 16,E, 5.5170
 2348,  26.530, 346.41, 16,E, 5.6250
 2349,  26.540, 358.97, 16,E, 5.5807
 2350,  26.550, 359.66, 16,E, 5.5783
 2351,  26.560, 346.33, 16,E, 5.6253
 2352,  26.570, 356.88, 16,E, 5.5881
 2353,  26.580, 341.94, 16,E, 5.6409
 2354,  26.590, 379.61, 16,E, 5.5087
 2355,  26.600, 369.52, 16,E, 5.5438
 2356,  26.610, 357.23, 16,E, 5.5869
 2357,  26.620, 365.59, 16,E, 5.5576
 2358,  26.630, 346.16, 16,E, 5.6259
 2359,  26.640, 350.56, 16,E, 5.6104
 2360,  26.650, 354.63, 16,E, 5.5960
 2361,  26.660, 347.45, 16,E, 5.6213
 2362,  26.670, 360.97, 16,E, 5.5737
 2363,  26.680, 353.85, 16,E, 5.5988
 2364,  26.690, 340.05, 16,E, 5.6476
 2365,  26.700, 337.39, 16,E, 5.6570
 2366,  26.710, 347.88, 16,E, 5.6198
 2367,  26.720, 364.02, 16,E, 5.5630
 2368,  26.730, 374.16, 16,E, 5.5276
 2369,  26.740, 331.74, 16,E, 5.6772
 2370,  26.750, 344.17, 16,E, 5.6329
 2371,  26.760, 322.62, 16,E, 5.7098
 2372,  26.770, 326.88, 16,E, 5.6946
 2373,  26.780, 344.95, 16,E, 5.6302
 2374,  26.790, 349.44, 16,E, 5.6143
 2375,  26.800, 324.49, 16,E, 5.7031
 2376,  26.810, 350.04, 16,E, 5.6122
 2377,  26.820, 332.25, 16,E, 5.6754
 2378,  26.830, 333.62, 16,E, 5.6705
 2379,  26.840, 334.73, 16,E, 5.6665
 2380,  26.850, 327.13, 16,E, 5.6937
 2381,  26.860, 347.28, 16,E, 5.6219
 2382,  26.870, 338.33, 16,E, 5.6537
 2383,  26.880, 332.85, 16,E, 5.6732
 2384,  26.890, 329.60, 16,E, 5.6848
 2385,  26.900, 315.00, 16,E, 5.7373
 2386,  26.910, 311.37, 16,E, 5.7504
 2387,  26.920, 313.31, 16,E, 5.7434
 2388,  26.930, 327.47, 16,E, 5.6924
 2389,  26.940, 324.66, 16,E, 5.7025
 2390,  26.950, 337.39, 16,E, 5.6570
 2391,  26.960, 327.98, 16,E, 5.6906
 2392,  26.970, 322.11, 16,E, 5.7117
 2393,  26.980, 334.73, 16,E, 5.6665
 2394,  26.990, 344.43, 16,E, 5.6320
 2395,  27.000, 323.30, 16,E, 5.7074
 2396,  27.010, 330.71, 16,E, 5.6808
 2397,  27.020, 347.97, 16,E, 5.6195
 2398,  27.030, 354.28, 16,E, 5.5972
 2399,  27.040, 343.40, 16,E, 5.6357
 2400,  27.050, 359.23, 16,E, 5.5798
 2401,  27.060, 333.28, 16,E, 5.6717
 2402,  27.070, 344.17, 16,E, 5.6329
 2403,  27.080, 344.95, 16,E, 5.6302
 2404,  27.090, 345.47, 16,E, 5.6284
 2405,  27.100, 367.51, 16,E, 5.5508
 2406,  27.110, 366.20, 16,E, 5.5554
 2407,  27.120, 355.67, 16,E, 5.5923
 2408,  27.130, 338.93, 16,E, 5.6516
 2409,  27.140, 353.41, 16,E, 5.6003
 2410,  27.150, 354.37, 16,E, 5.5969
 2411,  27.160, 339.27, 16,E, 5.6503
 2412,  27.170, 329.60, 16,E, 5.6848
 2413,  27.180, 343.74, 16,E, 5.6345
 2414,  27.190, 342.71, 16,E, 5.6381
 2415,  27.200, 342.54, 16,E, 5.6387
 2416,  27.210, 338.16, 16,E, 5.6543
 2417,  27.220, 358.88, 16,E, 5.5811
 2418,  27.230, 358.27, 16,E, 5.5832
 2419,  27.240, 352.46, 16,E, 5.6036
 2420,  27.250, 339.96, 16,E, 5.6479
 2421,  27.260, 354.54, 16,E, 5.5963
 2422,  27.270, 345.21, 16,E, 5.6293
 2423,  27.280, 373.99, 16,E, 5.5283
 2424,  27.290, 342.88, 16,E, 5.6375
 2425,  27.300, 350.04, 16,E, 5.6122
 2426,  27.310, 342.02, 16,E, 5.6406
 2427,  27.320, 346.85, 16,E, 5.6235
 2428,  27.330, 352.63, 16,E, 5.6030
 2429,  27.340, 340.99, 16,E, 5.6442
 2430,  27.350, 335.42, 16,E, 5.6641
 2431,  27.360, 344.43, 16,E, 5.6320
 2432,  27.370, 350.04, 16,E, 5.6122
 2433,  27.380, 342.11, 16,E, 5.6403
 2434,  27.390, 345.72, 16,E, 5.6274
 2435,  27.400, 340.22, 16,E, 5.6470
 2436,  27.410, 334.82, 16,E, 5.6662
 2437,  27.420, 335.33, 16,E, 5.6644
 2438,  27.430, 332.59, 16,E, 5.6741
 2439,  27.440, 345.47, 16,E, 5.6284
 2440,  27.450, 327.47, 16,E, 5.6924
 2441,  27.460, 322.11, 16,E, 5.7117
 2442,  27.470, 317.70, 16,E, 5.7275
 2443,  27.480, 334.47, 16,E, 5.6674
 2444,  27.490, 334.65, 16,E, 5.6668
 2445,  27.500, 330.54, 16,E, 5.6815
 2446,  27.510, 338.42, 16,E, 5.6534
 2447,  27.520, 327.39, 16,E, 5.6927
 2448,  27.530, 336.27, 16,E, 5.6610
 2449,  27.540, 336.70, 16,E, 5.6595
 2450,  27.550, 326.54, 16,E, 5.6958
 2451,  27.560, 350.47, 16,E, 5.6107
 2452,  27.570, 326.45, 16,E, 5.6961
 2453,  27.580, 315.59, 16,E, 5.7352
 2454,  27.590, 322.20, 16,E, 5.7114
 2455,  27.600, 322.37, 16,E, 5.7108
 2456,  27.610, 337.13, 16,E, 5.6580
 2457,  27.620, 294.84, 16,E, 5.8105
 2458,  27.630, 354.89, 16,E, 5.5951
 2459,  27.640, 339.62, 16,E, 5.6491
