[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Mar-2018   15:39:20
Study ID,                   TW
 5984,  62.330, 325.89, 28,E, 5.6952
 5985,  62.340, 315.15, 28,E, 5.7327
 5986,  62.350, 348.02, 28,E, 5.6186
 5987,  62.360, 313.41, 28,E, 5.7388
 5988,  62.370, 310.98, 28,E, 5.7474
 5989,  62.380, 327.38, 28,E, 5.6900
 5990,  62.390, 326.33, 28,E, 5.6937
 5991,  62.400, 307.60, 28,E, 5.7593
 5992,  62.410, 316.98, 28,E, 5.7263
 5993,  62.420, 341.29, 28,E, 5.6418
 5994,  62.430, 320.64, 28,E, 5.7135
 5995,  62.440, 320.82, 28,E, 5.7129
 5996,  62.450, 335.82, 28,E, 5.6607
 5997,  62.460, 310.98, 28,E, 5.7474
 5998,  62.470, 299.48, 28,E, 5.7880
 5999,  62.480, 315.76, 28,E, 5.7306
 6000,  62.490, 327.99, 28,E, 5.6879
 6001,  62.500, 312.72, 28,E, 5.7413
 6002,  62.510, 344.92, 28,E, 5.6293
 6003,  62.520, 309.16, 28,E, 5.7538
 6004,  62.530, 305.70, 28,E, 5.7660
 6005,  62.540, 314.46, 28,E, 5.7352
 6006,  62.550, 314.89, 28,E, 5.7336
 6007,  62.560, 315.67, 28,E, 5.7309
 6008,  62.570, 318.55, 28,E, 5.7208
 6009,  62.580, 301.46, 28,E, 5.7809
 6010,  62.590, 325.54, 28,E, 5.6964
 6011,  62.600, 320.56, 28,E, 5.7138
 6012,  62.610, 319.77, 28,E, 5.7166
 6013,  62.620, 323.79, 28,E, 5.7025
 6014,  62.630, 305.26, 28,E, 5.7675
 6015,  62.640, 298.96, 28,E, 5.7898
 6016,  62.650, 332.30, 28,E, 5.6729
 6017,  62.660, 327.29, 28,E, 5.6903
 6018,  62.670, 312.20, 28,E, 5.7431
 6019,  62.680, 296.04, 28,E, 5.8002
 6020,  62.690, 309.94, 28,E, 5.7510
 6021,  62.700, 311.59, 28,E, 5.7452
 6022,  62.710, 283.10, 28,E, 5.8463
 6023,  62.720, 301.55, 28,E, 5.7806
 6024,  62.730, 335.46, 28,E, 5.6619
 6025,  62.740, 311.68, 28,E, 5.7449
 6026,  62.750, 295.69, 28,E, 5.8014
 6027,  62.760, 300.17, 28,E, 5.7855
 6028,  62.770, 306.22, 28,E, 5.7642
 6029,  62.780, 325.10, 28,E, 5.6979
 6030,  62.790, 334.67, 28,E, 5.6647
 6031,  62.800, 305.26, 28,E, 5.7675
 6032,  62.810, 326.24, 28,E, 5.6940
 6033,  62.820, 312.11, 28,E, 5.7434
 6034,  62.830, 299.57, 28,E, 5.7877
 6035,  62.840, 311.24, 28,E, 5.7465
 6036,  62.850, 313.59, 28,E, 5.7382
 6037,  62.860, 340.23, 28,E, 5.6454
 6038,  62.870, 336.79, 28,E, 5.6573
 6039,  62.880, 312.89, 28,E, 5.7407
 6040,  62.890, 337.14, 28,E, 5.6561
 6041,  62.900, 311.68, 28,E, 5.7449
 6042,  62.910, 327.29, 28,E, 5.6903
 6043,  62.920, 314.63, 28,E, 5.7346
 6044,  62.930, 312.63, 28,E, 5.7416
 6045,  62.940, 329.13, 28,E, 5.6839
 6046,  62.950, 307.43, 28,E, 5.7599
 6047,  62.960, 334.05, 28,E, 5.6668
 6048,  62.970, 321.17, 28,E, 5.7117
 6049,  62.980, 312.80, 28,E, 5.7410
 6050,  62.990, 325.28, 28,E, 5.6973
 6051,  63.000, 305.87, 28,E, 5.7654
 6052,  63.010, 310.03, 28,E, 5.7507
 6053,  63.020, 309.68, 28,E, 5.7520
 6054,  63.030, 337.67, 28,E, 5.6543
 6055,  63.040, 304.57, 28,E, 5.7700
 6056,  63.050, 299.14, 28,E, 5.7892
 6057,  63.060, 292.69, 28,E, 5.8121
 6058,  63.070, 328.78, 28,E, 5.6851
 6059,  63.080, 335.73, 28,E, 5.6610
 6060,  63.090, 304.74, 28,E, 5.7693
 6061,  63.100, 330.27, 28,E, 5.6799
 6062,  63.110, 343.94, 28,E, 5.6326
 6063,  63.120, 343.77, 28,E, 5.6332
 6064,  63.130, 354.87, 28,E, 5.5951
 6065,  63.140, 329.13, 28,E, 5.6839
 6066,  63.150, 303.79, 28,E, 5.7727
 6067,  63.160, 322.48, 28,E, 5.7071
 6068,  63.170, 338.28, 28,E, 5.6522
 6069,  63.180, 334.85, 28,E, 5.6641
 6070,  63.190, 320.90, 28,E, 5.7126
 6071,  63.200, 334.58, 28,E, 5.6650
 6072,  63.210, 339.79, 28,E, 5.6470
 6073,  63.220, 403.82, 28,E, 5.4300
 6074,  63.230, 491.86, 27,L, 5.1453
 6075,  63.240, 494.28, 27,L, 5.1376
 6076,  63.250, 532.89, 27,L, 5.0177
 6077,  63.260, 532.49, 27,L, 5.0189
 6078,  63.270, 586.03, 27,L, 4.8572
 6079,  63.280, 620.06, 27,L, 4.7571
 6080,  63.290, 655.46, 27,L, 4.6552
 6081,  63.300, 663.30, 27,L, 4.6329
 6082,  63.310, 700.43, 27,L, 4.5288
 6083,  63.320, 724.17, 27,L, 4.4635
 6084,  63.330, 778.94, 27,L, 4.3164
 6085,  63.340, 756.45, 27,L, 4.3762
 6086,  63.350, 739.67, 27,L, 4.4214
 6087,  63.360, 697.02, 27,L, 4.5383
 6088,  63.370, 698.12, 27,L, 4.5352
 6089,  63.380, 676.17, 27,L, 4.5966
 6090,  63.390, 664.92, 27,L, 4.6283
 6091,  63.400, 591.58, 27,L, 4.8407
 6092,  63.410, 607.01, 27,L, 4.7952
 6093,  63.420, 544.86, 27,L, 4.9811
 6094,  63.430, 563.08, 27,L, 4.9258
 6095,  63.440, 524.76, 27,L, 5.0427
 6096,  63.450, 471.82, 27,L, 5.2087
 6097,  63.460, 450.88, 27,L, 5.2759
 6098,  63.470, 422.67, 27,E, 5.3677
 6099,  63.480, 409.81, 27,E, 5.4102
 6100,  63.490, 421.93, 27,E, 5.3702
 6101,  63.500, 401.71, 27,E, 5.4370
 6102,  63.510, 421.46, 27,E, 5.3717
 6103,  63.520, 414.05, 27,E, 5.3961
 6104,  63.530, 425.37, 27,E, 5.3589
 6105,  63.540, 425.65, 27,E, 5.3580
 6106,  63.550, 453.82, 27,L, 5.2664
 6107,  63.560, 446.45, 27,E, 5.2902
 6108,  63.570, 474.50, 27,L, 5.2002
 6109,  63.580, 439.95, 27,E, 5.3113
 6110,  63.590, 419.33, 27,E, 5.3787
 6111,  63.600, 406.49, 27,E, 5.4211
 6112,  63.610, 427.79, 27,E, 5.3510
 6113,  63.620, 420.63, 27,E, 5.3745
 6114,  63.630, 408.52, 27,E, 5.4144
 6115,  63.640, 417.66, 27,E, 5.3842
 6116,  63.650, 433.21, 27,E, 5.3333
 6117,  63.660, 420.54, 27,E, 5.3748
 6118,  63.670, 425.09, 27,E, 5.3598
 6119,  63.680, 431.06, 27,E, 5.3403
 6120,  63.690, 420.72, 27,E, 5.3741
 6121,  63.700, 448.99, 27,E, 5.2820
 6122,  63.710, 443.15, 27,E, 5.3009
 6123,  63.720, 434.70, 27,E, 5.3284
 6124,  63.730, 435.17, 27,E, 5.3268
 6125,  63.740, 434.23, 27,E, 5.3299
 6126,  63.750, 424.07, 27,E, 5.3632
 6127,  63.760, 400.80, 27,E, 5.4401
 6128,  63.770, 419.70, 27,E, 5.3775
 6129,  63.780, 408.15, 27,E, 5.4156
 6130,  63.790, 411.10, 27,E, 5.4059
 6131,  63.800, 408.24, 27,E, 5.4153
 6132,  63.810, 388.83, 27,E, 5.4800
 6133,  63.820, 405.66, 27,E, 5.4239
 6134,  63.830, 390.01, 27,E, 5.4761
 6135,  63.840, 412.57, 27,E, 5.4010
 6136,  63.850, 389.65, 27,E, 5.4773
 6137,  63.860, 387.19, 27,E, 5.4855
 6138,  63.870, 386.19, 27,E, 5.4889
 6139,  63.880, 395.58, 27,E, 5.4575
 6140,  63.890, 346.96, 27,E, 5.6223
 6141,  63.900, 368.66, 27,E, 5.5481
 6142,  63.910, 348.82, 27,E, 5.6158
 6143,  63.920, 353.00, 27,E, 5.6015
 6144,  63.930, 385.28, 27,E, 5.4919
 6145,  63.940, 378.49, 27,E, 5.5148
 6146,  63.950, 373.16, 27,E, 5.5328
 6147,  63.960, 370.19, 27,E, 5.5429
 6148,  63.970, 366.68, 27,E, 5.5548
 6149,  63.980, 354.60, 27,E, 5.5960
 6150,  63.990, 378.40, 27,E, 5.5151
 6151,  64.000, 353.27, 27,E, 5.6006
 6152,  64.010, 377.40, 27,E, 5.5185
 6153,  64.020, 378.67, 27,E, 5.5142
 6154,  64.030, 379.57, 27,E, 5.5112
 6155,  64.040, 373.07, 27,E, 5.5331
 6156,  64.050, 364.17, 27,E, 5.5634
 6157,  64.060, 376.77, 27,E, 5.5206
 6158,  64.070, 382.38, 27,E, 5.5017
 6159,  64.080, 366.77, 27,E, 5.5545
 6160,  64.090, 355.49, 27,E, 5.5930
 6161,  64.100, 361.93, 27,E, 5.5710
 6162,  64.110, 358.62, 27,E, 5.5823
 6163,  64.120, 365.33, 27,E, 5.5594
 6164,  64.130, 349.09, 27,E, 5.6149
 6165,  64.140, 375.05, 27,E, 5.5264
 6166,  64.150, 362.82, 27,E, 5.5679
 6167,  64.160, 366.77, 27,E, 5.5545
 6168,  64.170, 363.63, 27,E, 5.5652
 6169,  64.180, 361.21, 27,E, 5.5734
 6170,  64.190, 383.11, 27,E, 5.4993
 6171,  64.200, 358.71, 27,E, 5.5820
 6172,  64.210, 370.10, 27,E, 5.5432
 6173,  64.220, 357.99, 27,E, 5.5844
 6174,  64.230, 378.94, 27,E, 5.5133
 6175,  64.240, 384.38, 27,E, 5.4950
 6176,  64.250, 375.14, 27,E, 5.5261
 6177,  64.260, 373.25, 27,E, 5.5325
 6178,  64.270, 366.32, 27,E, 5.5560
 6179,  64.280, 376.23, 27,E, 5.5225
 6180,  64.290, 370.91, 27,E, 5.5405
 6181,  64.300, 380.21, 27,E, 5.5090
 6182,  64.310, 352.91, 27,E, 5.6018
 6183,  64.320, 377.13, 27,E, 5.5194
 6184,  64.330, 354.60, 27,E, 5.5960
 6185,  64.340, 354.16, 27,E, 5.5975
 6186,  64.350, 341.38, 27,E, 5.6415
 6187,  64.360, 354.16, 27,E, 5.5975
 6188,  64.370, 356.21, 27,E, 5.5905
 6189,  64.380, 320.29, 27,E, 5.7147
 6190,  64.390, 356.57, 27,E, 5.5893
 6191,  64.400, 333.35, 27,E, 5.6693
 6192,  64.410, 303.62, 27,E, 5.7733
 6193,  64.420, 349.00, 27,E, 5.6152
 6194,  64.430, 340.85, 27,E, 5.6433
 6195,  64.440, 354.96, 27,E, 5.5948
 6196,  64.450, 333.53, 27,E, 5.6686
 6197,  64.460, 353.27, 27,E, 5.6006
 6198,  64.470, 326.06, 27,E, 5.6946
 6199,  64.480, 316.72, 27,E, 5.7272
 6200,  64.490, 359.87, 27,E, 5.5780
 6201,  64.500, 349.18, 27,E, 5.6146
 6202,  64.510, 326.24, 27,E, 5.6940
 6203,  64.520, 329.22, 27,E, 5.6836
 6204,  64.530, 347.84, 27,E, 5.6192
 6205,  64.540, 338.64, 27,E, 5.6509
 6206,  64.550, 352.02, 27,E, 5.6049
 6207,  64.560, 378.03, 27,E, 5.5164
 6208,  64.570, 381.84, 27,E, 5.5035
 6209,  64.580, 356.30, 27,E, 5.5902
 6210,  64.590, 370.73, 27,E, 5.5411
 6211,  64.600, 358.17, 27,E, 5.5838
 6212,  64.610, 346.96, 27,E, 5.6223
 6213,  64.620, 343.59, 27,E, 5.6339
 6214,  64.630, 370.46, 27,E, 5.5420
 6215,  64.640, 361.84, 27,E, 5.5713
 6216,  64.650, 362.29, 27,E, 5.5698
 6217,  64.660, 359.51, 27,E, 5.5792
 6218,  64.670, 369.11, 27,E, 5.5466
 6219,  64.680, 367.58, 27,E, 5.5518
 6220,  64.690, 353.53, 27,E, 5.5997
 6221,  64.700, 370.73, 27,E, 5.5411
 6222,  64.710, 331.06, 27,E, 5.6772
 6223,  64.720, 386.28, 27,E, 5.4886
 6224,  64.730, 364.35, 27,E, 5.5627
 6225,  64.740, 396.13, 27,E, 5.4556
 6226,  64.750, 400.34, 27,E, 5.4416
 6227,  64.760, 437.89, 26,E, 5.3180
 6228,  64.770, 469.61, 26,L, 5.2158
 6229,  64.780, 501.09, 26,L, 5.1163
 6230,  64.790, 519.92, 26,L, 5.0577
 6231,  64.800, 586.03, 26,L, 4.8572
 6232,  64.810, 622.37, 26,L, 4.7504
 6233,  64.820, 638.83, 26,L, 4.7028
 6234,  64.830, 722.61, 26,L, 4.4678
 6235,  64.840, 729.77, 26,L, 4.4482
 6236,  64.850, 800.35, 26,L, 4.2603
 6237,  64.860, 789.26, 26,L, 4.2892
 6238,  64.870, 777.33, 26,L, 4.3207
 6239,  64.880, 732.80, 26,L, 4.4400
 6240,  64.890, 708.27, 26,L, 4.5071
 6241,  64.900, 682.69, 26,L, 4.5782
 6242,  64.910, 679.10, 26,L, 4.5883
 6243,  64.920, 618.07, 26,L, 4.7629
 6244,  64.930, 643.93, 26,L, 4.6881
 6245,  64.940, 601.92, 26,L, 4.8102
 6246,  64.950, 570.90, 26,L, 4.9023
 6247,  64.960, 561.16, 26,L, 4.9316
 6248,  64.970, 523.77, 26,L, 5.0458
 6249,  64.980, 514.50, 26,L, 5.0745
 6250,  64.990, 513.72, 26,L, 5.0769
 6251,  65.000, 511.06, 26,L, 5.0851
 6252,  65.010, 465.89, 26,L, 5.2277
 6253,  65.020, 449.65, 26,E, 5.2798
 6254,  65.030, 471.34, 26,L, 5.2103
 6255,  65.040, 444.94, 26,E, 5.2951
 6256,  65.050, 438.08, 26,E, 5.3174
 6257,  65.060, 434.70, 26,E, 5.3284
 6258,  65.070, 414.61, 26,E, 5.3943
 6259,  65.080, 419.52, 26,E, 5.3781
 6260,  65.090, 416.18, 26,E, 5.3891
 6261,  65.100, 417.85, 26,E, 5.3836
 6262,  65.110, 401.35, 26,E, 5.4382
 6263,  65.120, 392.66, 26,E, 5.4672
 6264,  65.130, 383.11, 26,E, 5.4993
 6265,  65.140, 401.62, 26,E, 5.4373
 6266,  65.150, 383.38, 26,E, 5.4984
 6267,  65.160, 388.65, 26,E, 5.4807
 6268,  65.170, 382.20, 26,E, 5.5023
 6269,  65.180, 373.07, 26,E, 5.5331
 6270,  65.190, 378.21, 26,E, 5.5157
 6271,  65.200, 383.56, 26,E, 5.4977
 6272,  65.210, 375.77, 26,E, 5.5240
 6273,  65.220, 396.04, 26,E, 5.4559
 6274,  65.230, 385.28, 26,E, 5.4919
 6275,  65.240, 358.26, 26,E, 5.5835
 6276,  65.250, 368.48, 26,E, 5.5487
 6277,  65.260, 365.42, 26,E, 5.5591
 6278,  65.270, 367.85, 26,E, 5.5508
 6279,  65.280, 370.10, 26,E, 5.5432
 6280,  65.290, 372.71, 26,E, 5.5344
 6281,  65.300, 382.02, 26,E, 5.5029
 6282,  65.310, 381.38, 26,E, 5.5051
 6283,  65.320, 369.47, 26,E, 5.5453
 6284,  65.330, 367.22, 26,E, 5.5530
 6285,  65.340, 356.83, 26,E, 5.5884
 6286,  65.350, 379.39, 26,E, 5.5118
 6287,  65.360, 354.07, 26,E, 5.5978
 6288,  65.370, 378.21, 26,E, 5.5157
 6289,  65.380, 394.39, 26,E, 5.4614
 6290,  65.390, 387.01, 26,E, 5.4861
 6291,  65.400, 375.32, 26,E, 5.5255
 6292,  65.410, 356.30, 26,E, 5.5902
 6293,  65.420, 365.78, 26,E, 5.5579
 6294,  65.430, 388.65, 26,E, 5.4807
 6295,  65.440, 378.31, 26,E, 5.5154
 6296,  65.450, 366.23, 26,E, 5.5563
 6297,  65.460, 376.86, 26,E, 5.5203
 6298,  65.470, 349.35, 26,E, 5.6140
 6299,  65.480, 362.82, 26,E, 5.5679
 6300,  65.490, 352.11, 26,E, 5.6046
 6301,  65.500, 364.89, 26,E, 5.5609
 6302,  65.510, 347.04, 26,E, 5.6219
 6303,  65.520, 347.31, 26,E, 5.6210
 6304,  65.530, 372.62, 26,E, 5.5347
 6305,  65.540, 321.52, 26,E, 5.7104
 6306,  65.550, 357.90, 26,E, 5.5847
 6307,  65.560, 334.49, 26,E, 5.6653
 6308,  65.570, 351.58, 26,E, 5.6064
 6309,  65.580, 358.80, 26,E, 5.5817
 6310,  65.590, 364.53, 26,E, 5.5621
 6311,  65.600, 343.68, 26,E, 5.6335
 6312,  65.610, 363.63, 26,E, 5.5652
 6313,  65.620, 349.09, 26,E, 5.6149
 6314,  65.630, 344.30, 26,E, 5.6314
 6315,  65.640, 333.26, 26,E, 5.6696
 6316,  65.650, 354.60, 26,E, 5.5960
 6317,  65.660, 339.43, 26,E, 5.6482
 6318,  65.670, 347.84, 26,E, 5.6192
 6319,  65.680, 329.31, 26,E, 5.6833
 6320,  65.690, 352.20, 26,E, 5.6042
 6321,  65.700, 309.94, 26,E, 5.7510
 6322,  65.710, 325.63, 26,E, 5.6961
 6323,  65.720, 360.14, 26,E, 5.5771
 6324,  65.730, 361.48, 26,E, 5.5725
 6325,  65.740, 335.64, 26,E, 5.6613
 6326,  65.750, 328.52, 26,E, 5.6860
 6327,  65.760, 327.73, 26,E, 5.6888
 6328,  65.770, 327.03, 26,E, 5.6912
 6329,  65.780, 320.29, 26,E, 5.7147
 6330,  65.790, 338.28, 26,E, 5.6522
 6331,  65.800, 344.65, 26,E, 5.6302
 6332,  65.810, 328.96, 26,E, 5.6845
 6333,  65.820, 321.17, 26,E, 5.7117
 6334,  65.830, 312.63, 26,E, 5.7416
 6335,  65.840, 327.55, 26,E, 5.6894
 6336,  65.850, 336.87, 26,E, 5.6570
 6337,  65.860, 333.79, 26,E, 5.6677
 6338,  65.870, 349.80, 26,E, 5.6125
 6339,  65.880, 320.03, 26,E, 5.7156
 6340,  65.890, 318.03, 26,E, 5.7227
 6341,  65.900, 335.73, 26,E, 5.6610
 6342,  65.910, 337.84, 26,E, 5.6537
 6343,  65.920, 338.73, 26,E, 5.6506
 6344,  65.930, 353.80, 26,E, 5.5988
 6345,  65.940, 347.40, 26,E, 5.6207
 6346,  65.950, 340.40, 26,E, 5.6448
 6347,  65.960, 352.64, 26,E, 5.6027
 6348,  65.970, 368.57, 26,E, 5.5484
 6349,  65.980, 365.42, 26,E, 5.5591
 6350,  65.990, 349.00, 26,E, 5.6152
 6351,  66.000, 337.14, 26,E, 5.6561
 6352,  66.010, 352.55, 26,E, 5.6030
 6353,  66.020, 352.55, 26,E, 5.6030
 6354,  66.030, 326.06, 26,E, 5.6946
 6355,  66.040, 337.14, 26,E, 5.6561
 6356,  66.050, 340.76, 26,E, 5.6436
 6357,  66.060, 334.05, 26,E, 5.6668
 6358,  66.070, 329.22, 26,E, 5.6836
 6359,  66.080, 340.85, 26,E, 5.6433
 6360,  66.090, 328.87, 26,E, 5.6848
 6361,  66.100, 315.24, 26,E, 5.7324
 6362,  66.110, 326.68, 26,E, 5.6924
 6363,  66.120, 316.37, 26,E, 5.7285
 6364,  66.130, 332.73, 26,E, 5.6714
 6365,  66.140, 313.50, 26,E, 5.7385
 6366,  66.150, 335.29, 26,E, 5.6625
 6367,  66.160, 310.37, 26,E, 5.7495
 6368,  66.170, 325.36, 26,E, 5.6970
 6369,  66.180, 316.89, 26,E, 5.7266
 6370,  66.190, 314.11, 26,E, 5.7364
 6371,  66.200, 306.99, 26,E, 5.7614
 6372,  66.210, 319.16, 26,E, 5.7187
 6373,  66.220, 316.11, 26,E, 5.7294
 6374,  66.230, 317.59, 26,E, 5.7242
 6375,  66.240, 327.20, 26,E, 5.6906
 6376,  66.250, 320.03, 26,E, 5.7156
 6377,  66.260, 335.29, 26,E, 5.6625
 6378,  66.270, 312.46, 26,E, 5.7422
 6379,  66.280, 337.23, 26,E, 5.6558
 6380,  66.290, 318.55, 26,E, 5.7208
 6381,  66.300, 280.63, 26,E, 5.8551
 6382,  66.310, 327.38, 26,E, 5.6900
 6383,  66.320, 302.93, 26,E, 5.7758
 6384,  66.330, 298.36, 26,E, 5.7919
 6385,  66.340, 293.03, 26,E, 5.8109
 6386,  66.350, 316.55, 26,E, 5.7278
 6387,  66.360, 324.14, 26,E, 5.7013
 6388,  66.370, 314.46, 26,E, 5.7352
 6389,  66.380, 299.31, 26,E, 5.7886
 6390,  66.390, 295.35, 26,E, 5.8026
 6391,  66.400, 307.51, 26,E, 5.7596
 6392,  66.410, 308.38, 26,E, 5.7565
 6393,  66.420, 306.56, 26,E, 5.7629
 6394,  66.430, 295.61, 26,E, 5.8017
 6395,  66.440, 309.68, 26,E, 5.7520
 6396,  66.450, 305.00, 26,E, 5.7684
 6397,  66.460, 313.67, 26,E, 5.7379
 6398,  66.470, 292.34, 26,E, 5.8133
 6399,  66.480, 307.51, 26,E, 5.7596
 6400,  66.490, 324.66, 26,E, 5.6995
 6401,  66.500, 300.34, 26,E, 5.7849
 6402,  66.510, 313.50, 26,E, 5.7385
 6403,  66.520, 287.80, 26,E, 5.8295
 6404,  66.530, 311.59, 26,E, 5.7452
 6405,  66.540, 327.82, 26,E, 5.6885
 6406,  66.550, 301.12, 26,E, 5.7822
 6407,  66.560, 292.60, 26,E, 5.8124
 6408,  66.570, 304.05, 26,E, 5.7718
 6409,  66.580, 303.02, 26,E, 5.7755
 6410,  66.590, 309.94, 26,E, 5.7510
 6411,  66.600, 301.46, 26,E, 5.7809
 6412,  66.610, 280.29, 26,E, 5.8563
 6413,  66.620, 306.65, 26,E, 5.7626
 6414,  66.630, 321.95, 26,E, 5.7089
 6415,  66.640, 300.00, 26,E, 5.7861
 6416,  66.650, 296.38, 26,E, 5.7990
 6417,  66.660, 306.99, 26,E, 5.7614
 6418,  66.670, 315.85, 26,E, 5.7303
 6419,  66.680, 311.33, 26,E, 5.7462
 6420,  66.690, 294.40, 26,E, 5.8060
 6421,  66.700, 306.56, 26,E, 5.7629
 6422,  66.710, 286.86, 26,E, 5.8328
 6423,  66.720, 278.84, 26,E, 5.8615
 6424,  66.730, 303.97, 26,E, 5.7721
 6425,  66.740, 310.46, 26,E, 5.7492
 6426,  66.750, 293.12, 26,E, 5.8105
 6427,  66.760, 309.68, 26,E, 5.7520
 6428,  66.770, 294.66, 26,E, 5.8051
 6429,  66.780, 303.79, 26,E, 5.7727
 6430,  66.790, 272.73, 26,E, 5.8835
 6431,  66.800, 303.54, 26,E, 5.7736
 6432,  66.810, 312.28, 26,E, 5.7428
 6433,  66.820, 309.85, 26,E, 5.7513
 6434,  66.830, 293.63, 26,E, 5.8087
 6435,  66.840, 336.08, 26,E, 5.6598
 6436,  66.850, 318.29, 26,E, 5.7217
 6437,  66.860, 323.70, 26,E, 5.7028
 6438,  66.870, 296.81, 26,E, 5.7974
 6439,  66.880, 316.20, 26,E, 5.7291
 6440,  66.890, 293.03, 26,E, 5.8109
 6441,  66.900, 314.28, 26,E, 5.7358
 6442,  66.910, 332.30, 26,E, 5.6729
 6443,  66.920, 289.34, 26,E, 5.8240
 6444,  66.930, 300.77, 26,E, 5.7834
 6445,  66.940, 299.05, 26,E, 5.7895
 6446,  66.950, 327.64, 26,E, 5.6891
 6447,  66.960, 321.25, 26,E, 5.7114
 6448,  66.970, 297.67, 26,E, 5.7944
 6449,  66.980, 306.13, 26,E, 5.7645
 6450,  66.990, 335.90, 26,E, 5.6604
 6451,  67.000, 338.99, 26,E, 5.6497
 6452,  67.010, 317.68, 26,E, 5.7239
 6453,  67.020, 308.81, 26,E, 5.7550
 6454,  67.030, 363.99, 26,E, 5.5640
 6455,  67.040, 310.98, 26,E, 5.7474
 6456,  67.050, 327.12, 26,E, 5.6909
 6457,  67.060, 327.55, 26,E, 5.6894
 6458,  67.070, 346.69, 26,E, 5.6232
 6459,  67.080, 336.43, 26,E, 5.6586
 6460,  67.090, 331.24, 26,E, 5.6766
 6461,  67.100, 360.94, 26,E, 5.5743
 6462,  67.110, 380.48, 26,E, 5.5081
 6463,  67.120, 402.63, 26,E, 5.4340
 6464,  67.130, 445.69, 26,E, 5.2927
 6465,  67.140, 499.04, 25,L, 5.1227
 6466,  67.150, 594.06, 25,L, 4.8334
 6467,  67.160, 601.61, 25,L, 4.8111
 6468,  67.170, 644.14, 25,L, 4.6875
 6469,  67.180, 718.71, 25,L, 4.4785
 6470,  67.190, 742.38, 25,L, 4.4141
 6471,  67.200, 717.15, 25,L, 4.4827
 6472,  67.210, 742.72, 25,L, 4.4131
 6473,  67.220, 731.12, 25,L, 4.4446
 6474,  67.230, 745.66, 25,L, 4.4052
 6475,  67.240, 737.86, 25,L, 4.4263
 6476,  67.250, 743.40, 25,L, 4.4113
 6477,  67.260, 712.15, 25,L, 4.4965
 6478,  67.270, 709.49, 25,L, 4.5038
 6479,  67.280, 729.44, 25,L, 4.4492
 6480,  67.290, 714.26, 25,L, 4.4907
 6481,  67.300, 711.93, 25,L, 4.4971
 6482,  67.310, 717.93, 25,L, 4.4806
 6483,  67.320, 716.04, 25,L, 4.4858
 6484,  67.330, 718.60, 25,L, 4.4788
 6485,  67.340, 722.16, 25,L, 4.4690
 6486,  67.350, 714.15, 25,L, 4.4910
 6487,  67.360, 673.89, 25,L, 4.6030
 6488,  67.370, 643.61, 25,L, 4.6890
 6489,  67.380, 631.95, 25,L, 4.7226
 6490,  67.390, 585.51, 25,L, 4.8587
 6491,  67.400, 564.60, 25,L, 4.9213
 6492,  67.410, 555.91, 25,L, 4.9475
 6493,  67.420, 507.24, 25,L, 5.0970
 6494,  67.430, 533.58, 25,L, 5.0156
 6495,  67.440, 528.62, 25,L, 5.0308
 6496,  67.450, 485.47, 25,L, 5.1654
 6497,  67.460, 488.85, 25,L, 5.1547
 6498,  67.470, 482.77, 25,L, 5.1740
 6499,  67.480, 448.62, 25,E, 5.2832
 6500,  67.490, 429.75, 25,E, 5.3445
 6501,  67.500, 409.90, 25,E, 5.4099
 6502,  67.510, 404.84, 25,E, 5.4266
 6503,  67.520, 379.12, 25,E, 5.5127
 6504,  67.530, 350.06, 25,E, 5.6116
 6505,  67.540, 373.16, 25,E, 5.5328
 6506,  67.550, 372.44, 25,E, 5.5353
 6507,  67.560, 371.00, 25,E, 5.5402
 6508,  67.570, 358.08, 25,E, 5.5841
 6509,  67.580, 362.91, 25,E, 5.5676
 6510,  67.590, 381.75, 25,E, 5.5038
 6511,  67.600, 409.35, 25,E, 5.4117
 6512,  67.610, 376.23, 25,E, 5.5225
 6513,  67.620, 408.98, 25,E, 5.4129
 6514,  67.630, 418.31, 25,E, 5.3821
 6515,  67.640, 388.01, 25,E, 5.4828
 6516,  67.650, 388.92, 25,E, 5.4797
 6517,  67.660, 407.41, 25,E, 5.4181
 6518,  67.670, 395.21, 25,E, 5.4587
 6519,  67.680, 383.38, 25,E, 5.4984
 6520,  67.690, 367.31, 25,E, 5.5527
 6521,  67.700, 385.37, 25,E, 5.4916
 6522,  67.710, 411.93, 25,E, 5.4031
 6523,  67.720, 389.65, 25,E, 5.4773
 6524,  67.730, 409.81, 25,E, 5.4102
 6525,  67.740, 390.29, 25,E, 5.4752
 6526,  67.750, 357.82, 25,E, 5.5850
 6527,  67.760, 413.59, 25,E, 5.3976
 6528,  67.770, 388.92, 25,E, 5.4797
 6529,  67.780, 365.87, 25,E, 5.5576
 6530,  67.790, 378.21, 25,E, 5.5157
 6531,  67.800, 384.83, 25,E, 5.4935
 6532,  67.810, 392.38, 25,E, 5.4681
 6533,  67.820, 367.94, 25,E, 5.5505
 6534,  67.830, 398.96, 25,E, 5.4462
 6535,  67.840, 372.98, 25,E, 5.5334
 6536,  67.850, 396.95, 25,E, 5.4529
 6537,  67.860, 383.56, 25,E, 5.4977
 6538,  67.870, 386.37, 25,E, 5.4883
 6539,  67.880, 352.29, 25,E, 5.6039
 6540,  67.890, 367.31, 25,E, 5.5527
