[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Mar-2018   10:54:36
Study ID,                   WQA
 5416,  58.410, 419.56, 35,E, 5.5997
 5417,  58.420, 450.78, 34,L, 5.4846
 5418,  58.430, 455.38, 34,L, 5.4678
 5419,  58.440, 487.79, 34,L, 5.3513
 5420,  58.450, 485.05, 34,L, 5.3610
 5421,  58.460, 498.98, 34,L, 5.3116
 5422,  58.470, 532.61, 34,L, 5.1941
 5423,  58.480, 545.47, 34,L, 5.1498
 5424,  58.490, 546.54, 34,L, 5.1462
 5425,  58.500, 560.97, 34,L, 5.0970
 5426,  58.510, 579.35, 34,L, 5.0351
 5427,  58.520, 597.69, 34,L, 4.9741
 5428,  58.530, 577.44, 34,L, 5.0415
 5429,  58.540, 612.89, 34,L, 4.9240
 5430,  58.550, 623.65, 34,L, 4.8889
 5431,  58.560, 621.77, 34,L, 4.8950
 5432,  58.570, 637.51, 34,L, 4.8441
 5433,  58.580, 615.79, 34,L, 4.9146
 5434,  58.590, 624.31, 34,L, 4.8868
 5435,  58.600, 623.74, 34,L, 4.8886
 5436,  58.610, 631.93, 34,L, 4.8621
 5437,  58.620, 630.61, 34,L, 4.8663
 5438,  58.630, 631.27, 34,L, 4.8642
 5439,  58.640, 631.74, 34,L, 4.8627
 5440,  58.650, 653.60, 34,L, 4.7925
 5441,  58.660, 650.45, 34,L, 4.8026
 5442,  58.670, 621.87, 34,L, 4.8947
 5443,  58.680, 625.34, 34,L, 4.8834
 5444,  58.690, 635.33, 34,L, 4.8511
 5445,  58.700, 631.46, 34,L, 4.8636
 5446,  58.710, 611.50, 34,L, 4.9286
 5447,  58.720, 589.78, 34,L, 5.0003
 5448,  58.730, 582.00, 34,L, 5.0262
 5449,  58.740, 585.84, 34,L, 5.0134
 5450,  58.750, 578.08, 34,L, 5.0394
 5451,  58.760, 568.18, 34,L, 5.0726
 5452,  58.770, 550.92, 34,L, 5.1312
 5453,  58.780, 535.00, 34,L, 5.1859
 5454,  58.790, 520.55, 34,L, 5.2359
 5455,  58.800, 481.03, 34,L, 5.3754
 5456,  58.810, 501.57, 34,L, 5.3024
 5457,  58.820, 457.23, 34,L, 5.4611
 5458,  58.830, 466.25, 34,L, 5.4285
 5459,  58.840, 446.18, 34,L, 5.5014
 5460,  58.850, 438.94, 34,L, 5.5280
 5461,  58.860, 437.70, 34,L, 5.5325
 5462,  58.870, 423.09, 34,E, 5.5865
 5463,  58.880, 442.85, 34,L, 5.5136
 5464,  58.890, 447.85, 34,L, 5.4953
 5465,  58.900, 412.12, 34,E, 5.6274
 5466,  58.910, 421.94, 34,E, 5.5908
 5467,  58.920, 415.31, 34,E, 5.6155
 5468,  58.930, 403.91, 34,E, 5.6583
 5469,  58.940, 388.18, 34,E, 5.7178
 5470,  58.950, 400.83, 34,E, 5.6699
 5471,  58.960, 381.45, 34,E, 5.7434
 5472,  58.970, 388.66, 34,E, 5.7159
 5473,  58.980, 389.14, 34,E, 5.7141
 5474,  58.990, 383.85, 34,E, 5.7343
 5475,  59.000, 361.93, 34,E, 5.8185
 5476,  59.010, 395.82, 34,E, 5.6888
 5477,  59.020, 376.35, 34,E, 5.7629
 5478,  59.030, 380.90, 34,E, 5.7455
 5479,  59.040, 359.49, 34,E, 5.8279
 5480,  59.050, 382.81, 34,E, 5.7382
 5481,  59.060, 366.75, 34,E, 5.7999
 5482,  59.070, 374.28, 34,E, 5.7709
 5483,  59.080, 384.09, 34,E, 5.7333
 5484,  59.090, 370.07, 34,E, 5.7870
 5485,  59.100, 377.39, 34,E, 5.7590
 5486,  59.110, 358.31, 34,E, 5.8325
 5487,  59.120, 348.19, 34,E, 5.8719
 5488,  59.130, 359.96, 34,E, 5.8261
 5489,  59.140, 376.67, 34,E, 5.7617
 5490,  59.150, 362.72, 34,E, 5.8154
 5491,  59.160, 381.85, 34,E, 5.7419
 5492,  59.170, 389.55, 34,E, 5.7126
 5493,  59.180, 381.14, 34,E, 5.7446
 5494,  59.190, 405.78, 34,E, 5.6512
 5495,  59.200, 376.03, 34,E, 5.7642
 5496,  59.210, 413.76, 34,E, 5.6213
 5497,  59.220, 388.10, 34,E, 5.7181
 5498,  59.230, 380.02, 34,E, 5.7489
 5499,  59.240, 401.24, 34,E, 5.6683
 5500,  59.250, 420.30, 34,E, 5.5969
 5501,  59.260, 412.61, 34,E, 5.6256
 5502,  59.270, 422.35, 34,E, 5.5893
 5503,  59.280, 399.13, 34,E, 5.6763
 5504,  59.290, 427.04, 34,L, 5.5719
 5505,  59.300, 408.87, 34,E, 5.6396
 5506,  59.310, 415.72, 34,E, 5.6140
 5507,  59.320, 424.73, 34,E, 5.5804
 5508,  59.330, 436.45, 34,L, 5.5371
 5509,  59.340, 419.07, 34,E, 5.6015
 5510,  59.350, 441.19, 34,L, 5.5197
 5511,  59.360, 455.64, 34,L, 5.4669
 5512,  59.370, 439.94, 34,L, 5.5243
 5513,  59.380, 444.35, 34,L, 5.5081
 5514,  59.390, 435.87, 34,L, 5.5392
 5515,  59.400, 428.93, 34,L, 5.5649
 5516,  59.410, 417.92, 34,E, 5.6058
 5517,  59.420, 422.93, 34,E, 5.5872
 5518,  59.430, 446.10, 34,L, 5.5017
 5519,  59.440, 425.80, 34,L, 5.5765
 5520,  59.450, 425.23, 34,L, 5.5786
 5521,  59.460, 413.76, 34,E, 5.6213
 5522,  59.470, 443.10, 34,L, 5.5127
 5523,  59.480, 428.27, 34,L, 5.5673
 5524,  59.490, 413.02, 34,E, 5.6241
 5525,  59.500, 407.16, 34,E, 5.6461
 5526,  59.510, 427.53, 34,L, 5.5701
 5527,  59.520, 398.73, 34,E, 5.6778
 5528,  59.530, 414.98, 34,E, 5.6168
 5529,  59.540, 408.05, 34,E, 5.6427
 5530,  59.550, 389.55, 34,E, 5.7126
 5531,  59.560, 403.59, 34,E, 5.6595
 5532,  59.570, 403.59, 34,E, 5.6595
 5533,  59.580, 407.97, 34,E, 5.6430
 5534,  59.590, 395.10, 34,E, 5.6915
 5535,  59.600, 395.50, 34,E, 5.6900
 5536,  59.610, 395.26, 34,E, 5.6909
 5537,  59.620, 402.29, 34,E, 5.6644
 5538,  59.630, 389.30, 34,E, 5.7135
 5539,  59.640, 392.04, 34,E, 5.7031
 5540,  59.650, 393.00, 34,E, 5.6995
 5541,  59.660, 382.57, 34,E, 5.7391
 5542,  59.670, 377.86, 34,E, 5.7571
 5543,  59.680, 366.67, 34,E, 5.8002
 5544,  59.690, 399.13, 34,E, 5.6763
 5545,  59.700, 388.74, 34,E, 5.7156
 5546,  59.710, 376.51, 34,E, 5.7623
 5547,  59.720, 383.85, 34,E, 5.7343
 5548,  59.730, 392.20, 34,E, 5.7025
 5549,  59.740, 386.26, 34,E, 5.7251
 5550,  59.750, 387.78, 34,E, 5.7193
 5551,  59.760, 361.77, 34,E, 5.8191
 5552,  59.770, 391.47, 34,E, 5.7053
 5553,  59.780, 384.65, 34,E, 5.7312
 5554,  59.790, 367.85, 34,E, 5.7956
 5555,  59.800, 400.99, 34,E, 5.6693
 5556,  59.810, 376.43, 34,E, 5.7626
 5557,  59.820, 365.64, 34,E, 5.8041
 5558,  59.830, 388.18, 34,E, 5.7178
 5559,  59.840, 380.58, 34,E, 5.7468
 5560,  59.850, 360.19, 34,E, 5.8252
 5561,  59.860, 357.44, 34,E, 5.8359
 5562,  59.870, 369.04, 34,E, 5.7910
 5563,  59.880, 354.85, 34,E, 5.8459
 5564,  59.890, 365.32, 34,E, 5.8054
 5565,  59.900, 357.83, 34,E, 5.8344
 5566,  59.910, 370.95, 34,E, 5.7837
 5567,  59.920, 402.53, 34,E, 5.6635
 5568,  59.930, 358.15, 34,E, 5.8331
 5569,  59.940, 375.63, 34,E, 5.7657
 5570,  59.950, 358.31, 34,E, 5.8325
 5571,  59.960, 341.49, 34,E, 5.8981
 5572,  59.970, 373.01, 34,E, 5.7758
 5573,  59.980, 379.94, 34,E, 5.7492
 5574,  59.990, 355.00, 34,E, 5.8453
 5575,  60.000, 375.16, 34,E, 5.7675
 5576,  60.010, 340.24, 34,E, 5.9030
 5577,  60.020, 361.53, 34,E, 5.8200
 5578,  60.030, 377.86, 34,E, 5.7571
 5579,  60.040, 381.77, 34,E, 5.7422
 5580,  60.050, 368.65, 34,E, 5.7925
 5581,  60.060, 351.48, 34,E, 5.8591
 5582,  60.070, 333.26, 34,E, 5.9305
 5583,  60.080, 362.09, 34,E, 5.8179
 5584,  60.090, 350.93, 34,E, 5.8612
 5585,  60.100, 354.22, 34,E, 5.8484
 5586,  60.110, 383.77, 34,E, 5.7346
 5587,  60.120, 360.83, 34,E, 5.8228
 5588,  60.130, 342.81, 34,E, 5.8929
 5589,  60.140, 338.77, 34,E, 5.9088
 5590,  60.150, 334.27, 34,E, 5.9265
 5591,  60.160, 343.20, 34,E, 5.8914
 5592,  60.170, 354.93, 34,E, 5.8456
 5593,  60.180, 333.80, 34,E, 5.9283
 5594,  60.190, 338.84, 34,E, 5.9085
 5595,  60.200, 359.25, 34,E, 5.8289
 5596,  60.210, 339.00, 34,E, 5.9079
 5597,  60.220, 352.97, 34,E, 5.8533
 5598,  60.230, 349.44, 34,E, 5.8670
 5599,  60.240, 336.44, 34,E, 5.9180
 5600,  60.250, 355.48, 34,E, 5.8435
 5601,  60.260, 343.51, 34,E, 5.8902
 5602,  60.270, 334.58, 34,E, 5.9253
 5603,  60.280, 317.94, 34,E, 5.9912
 5604,  60.290, 332.41, 34,E, 5.9338
 5605,  60.300, 334.11, 34,E, 5.9271
 5606,  60.310, 332.88, 34,E, 5.9320
 5607,  60.320, 347.25, 34,E, 5.8755
 5608,  60.330, 330.56, 34,E, 5.9412
 5609,  60.340, 345.15, 34,E, 5.8838
 5610,  60.350, 367.70, 34,E, 5.7962
 5611,  60.360, 349.44, 34,E, 5.8670
 5612,  60.370, 354.77, 34,E, 5.8463
 5613,  60.380, 338.07, 34,E, 5.9116
 5614,  60.390, 339.08, 34,E, 5.9076
 5615,  60.400, 343.59, 34,E, 5.8899
 5616,  60.410, 352.10, 34,E, 5.8566
 5617,  60.420, 336.44, 34,E, 5.9180
 5618,  60.430, 343.67, 34,E, 5.8896
 5619,  60.440, 363.90, 34,E, 5.8109
 5620,  60.450, 386.90, 34,E, 5.7227
 5621,  60.460, 408.22, 34,E, 5.6421
 5622,  60.470, 426.71, 33,L, 5.5731
 5623,  60.480, 469.72, 33,L, 5.4160
 5624,  60.490, 486.33, 33,L, 5.3564
 5625,  60.500, 502.44, 33,L, 5.2994
 5626,  60.510, 511.90, 33,L, 5.2661
 5627,  60.520, 509.64, 33,L, 5.2740
 5628,  60.530, 547.26, 33,L, 5.1437
 5629,  60.540, 553.24, 33,L, 5.1233
 5630,  60.550, 593.27, 33,L, 4.9887
 5631,  60.560, 601.01, 33,L, 4.9631
 5632,  60.570, 629.48, 33,L, 4.8700
 5633,  60.580, 637.60, 33,L, 4.8438
 5634,  60.590, 636.94, 33,L, 4.8459
 5635,  60.600, 669.58, 33,L, 4.7418
 5636,  60.610, 694.36, 33,L, 4.6643
 5637,  60.620, 682.90, 33,L, 4.7000
 5638,  60.630, 698.30, 33,L, 4.6521
 5639,  60.640, 714.57, 33,L, 4.6021
 5640,  60.650, 707.80, 33,L, 4.6228
 5641,  60.660, 688.08, 33,L, 4.6838
 5642,  60.670, 677.73, 33,L, 4.7162
 5643,  60.680, 681.04, 33,L, 4.7058
 5644,  60.690, 683.78, 33,L, 4.6973
 5645,  60.700, 687.89, 33,L, 4.6844
 5646,  60.710, 671.62, 33,L, 4.7354
 5647,  60.720, 655.14, 33,L, 4.7876
 5648,  60.730, 674.33, 33,L, 4.7269
 5649,  60.740, 664.27, 33,L, 4.7586
 5650,  60.750, 663.31, 33,L, 4.7617
 5651,  60.760, 645.30, 33,L, 4.8190
 5652,  60.770, 632.78, 33,L, 4.8593
 5653,  60.780, 632.78, 33,L, 4.8593
 5654,  60.790, 616.07, 33,L, 4.9136
 5655,  60.800, 609.64, 33,L, 4.9347
 5656,  60.810, 602.68, 33,L, 4.9576
 5657,  60.820, 587.58, 33,L, 5.0076
 5658,  60.830, 591.71, 33,L, 4.9939
 5659,  60.840, 578.62, 33,L, 5.0375
 5660,  60.850, 529.17, 33,L, 5.2060
 5661,  60.860, 551.45, 33,L, 5.1294
 5662,  60.870, 504.17, 33,L, 5.2933
 5663,  60.880, 489.76, 33,L, 5.3442
 5664,  60.890, 438.44, 33,L, 5.5298
 5665,  60.900, 432.15, 33,L, 5.5530
 5666,  60.910, 439.19, 33,L, 5.5270
 5667,  60.920, 419.23, 33,E, 5.6009
 5668,  60.930, 407.65, 33,E, 5.6442
 5669,  60.940, 391.88, 33,E, 5.7037
 5670,  60.950, 380.90, 33,E, 5.7455
 5671,  60.960, 389.14, 33,E, 5.7141
 5672,  60.970, 405.13, 33,E, 5.6537
 5673,  60.980, 384.65, 33,E, 5.7312
 5674,  60.990, 383.45, 33,E, 5.7358
 5675,  61.000, 388.58, 33,E, 5.7162
 5676,  61.010, 400.10, 33,E, 5.6726
 5677,  61.020, 410.01, 33,E, 5.6354
 5678,  61.030, 406.59, 33,E, 5.6482
 5679,  61.040, 396.55, 33,E, 5.6860
 5680,  61.050, 423.09, 33,E, 5.5865
 5681,  61.060, 427.12, 33,L, 5.5716
 5682,  61.070, 406.83, 33,E, 5.6473
 5683,  61.080, 413.35, 33,E, 5.6229
 5684,  61.090, 394.94, 33,E, 5.6921
 5685,  61.100, 408.54, 33,E, 5.6409
 5686,  61.110, 418.33, 33,E, 5.6042
 5687,  61.120, 433.64, 33,L, 5.5475
 5688,  61.130, 421.86, 33,E, 5.5911
 5689,  61.140, 424.90, 33,E, 5.5798
 5690,  61.150, 439.52, 33,L, 5.5258
 5691,  61.160, 431.74, 33,L, 5.5545
 5692,  61.170, 401.08, 33,E, 5.6689
 5693,  61.180, 410.58, 33,E, 5.6332
 5694,  61.190, 428.11, 33,L, 5.5679
 5695,  61.200, 426.96, 33,L, 5.5722
 5696,  61.210, 418.99, 33,E, 5.6018
 5697,  61.220, 416.29, 33,E, 5.6119
 5698,  61.230, 397.84, 33,E, 5.6812
 5699,  61.240, 412.69, 33,E, 5.6253
 5700,  61.250, 421.94, 33,E, 5.5908
 5701,  61.260, 415.80, 33,E, 5.6137
 5702,  61.270, 418.74, 33,E, 5.6027
 5703,  61.280, 404.97, 33,E, 5.6543
 5704,  61.290, 391.88, 33,E, 5.7037
 5705,  61.300, 413.18, 33,E, 5.6235
 5706,  61.310, 394.45, 33,E, 5.6940
 5707,  61.320, 400.19, 33,E, 5.6723
 5708,  61.330, 397.84, 33,E, 5.6812
 5709,  61.340, 386.98, 33,E, 5.7224
 5710,  61.350, 403.51, 33,E, 5.6598
 5711,  61.360, 402.86, 33,E, 5.6622
 5712,  61.370, 390.35, 33,E, 5.7095
 5713,  61.380, 368.65, 33,E, 5.7925
 5714,  61.390, 377.15, 33,E, 5.7599
 5715,  61.400, 388.02, 33,E, 5.7184
 5716,  61.410, 404.97, 33,E, 5.6543
 5717,  61.420, 391.23, 33,E, 5.7062
 5718,  61.430, 377.47, 33,E, 5.7587
 5719,  61.440, 354.38, 33,E, 5.8478
 5720,  61.450, 364.45, 33,E, 5.8087
 5721,  61.460, 375.63, 33,E, 5.7657
 5722,  61.470, 353.67, 33,E, 5.8505
 5723,  61.480, 378.34, 33,E, 5.7553
 5724,  61.490, 372.61, 33,E, 5.7773
 5725,  61.500, 372.45, 33,E, 5.7779
 5726,  61.510, 372.93, 33,E, 5.7761
 5727,  61.520, 360.90, 33,E, 5.8224
 5728,  61.530, 358.23, 33,E, 5.8328
 5729,  61.540, 351.87, 33,E, 5.8575
 5730,  61.550, 347.49, 33,E, 5.8746
 5731,  61.560, 355.71, 33,E, 5.8426
 5732,  61.570, 348.11, 33,E, 5.8722
 5733,  61.580, 346.16, 33,E, 5.8798
 5734,  61.590, 366.11, 33,E, 5.8023
 5735,  61.600, 343.35, 33,E, 5.8908
 5736,  61.610, 344.21, 33,E, 5.8875
 5737,  61.620, 347.18, 33,E, 5.8759
 5738,  61.630, 340.86, 33,E, 5.9006
 5739,  61.640, 345.46, 33,E, 5.8826
 5740,  61.650, 333.96, 33,E, 5.9277
 5741,  61.660, 330.48, 33,E, 5.9415
 5742,  61.670, 347.80, 33,E, 5.8734
 5743,  61.680, 357.91, 33,E, 5.8340
 5744,  61.690, 352.34, 33,E, 5.8557
 5745,  61.700, 326.39, 33,E, 5.9576
 5746,  61.710, 341.80, 33,E, 5.8969
 5747,  61.720, 341.33, 33,E, 5.8987
 5748,  61.730, 328.47, 33,E, 5.9494
 5749,  61.740, 316.49, 33,E, 5.9970
 5750,  61.750, 315.57, 33,E, 6.0007
 5751,  61.760, 339.46, 33,E, 5.9061
 5752,  61.770, 348.82, 33,E, 5.8694
 5753,  61.780, 316.87, 33,E, 5.9955
 5754,  61.790, 340.09, 33,E, 5.9036
 5755,  61.800, 325.31, 33,E, 5.9619
 5756,  61.810, 344.13, 33,E, 5.8878
 5757,  61.820, 355.08, 33,E, 5.8450
 5758,  61.830, 307.87, 33,E, 6.0315
 5759,  61.840, 312.13, 33,E, 6.0144
 5760,  61.850, 314.04, 33,E, 6.0068
 5761,  61.860, 314.58, 33,E, 6.0046
 5762,  61.870, 321.47, 33,E, 5.9772
 5763,  61.880, 325.31, 33,E, 5.9619
 5764,  61.890, 319.86, 33,E, 5.9836
 5765,  61.900, 332.02, 33,E, 5.9354
 5766,  61.910, 306.20, 33,E, 6.0382
 5767,  61.920, 312.52, 33,E, 6.0129
 5768,  61.930, 340.24, 33,E, 5.9030
 5769,  61.940, 321.16, 33,E, 5.9784
 5770,  61.950, 335.27, 33,E, 5.9225
 5771,  61.960, 335.89, 33,E, 5.9201
 5772,  61.970, 337.83, 33,E, 5.9125
 5773,  61.980, 339.85, 33,E, 5.9045
 5774,  61.990, 344.91, 33,E, 5.8847
 5775,  62.000, 338.92, 33,E, 5.9082
 5776,  62.010, 321.09, 33,E, 5.9787
 5777,  62.020, 338.69, 33,E, 5.9091
 5778,  62.030, 350.30, 33,E, 5.8636
 5779,  62.040, 347.96, 33,E, 5.8728
 5780,  62.050, 355.16, 33,E, 5.8447
 5781,  62.060, 356.42, 33,E, 5.8398
 5782,  62.070, 332.57, 33,E, 5.9332
 5783,  62.080, 325.16, 33,E, 5.9625
 5784,  62.090, 328.16, 33,E, 5.9506
 5785,  62.100, 353.75, 33,E, 5.8502
 5786,  62.110, 330.71, 33,E, 5.9406
 5787,  62.120, 345.46, 33,E, 5.8826
 5788,  62.130, 311.07, 33,E, 6.0187
 5789,  62.140, 359.25, 33,E, 5.8289
 5790,  62.150, 353.12, 33,E, 5.8527
 5791,  62.160, 339.62, 33,E, 5.9055
 5792,  62.170, 340.55, 33,E, 5.9018
 5793,  62.180, 320.32, 33,E, 5.9818
 5794,  62.190, 335.43, 33,E, 5.9219
 5795,  62.200, 319.86, 33,E, 5.9836
 5796,  62.210, 316.41, 33,E, 5.9973
 5797,  62.220, 350.15, 33,E, 5.8643
 5798,  62.230, 321.09, 33,E, 5.9787
 5799,  62.240, 341.41, 33,E, 5.8984
 5800,  62.250, 325.62, 33,E, 5.9607
 5801,  62.260, 325.47, 33,E, 5.9613
 5802,  62.270, 329.01, 33,E, 5.9473
 5803,  62.280, 312.52, 33,E, 6.0129
 5804,  62.290, 318.02, 33,E, 5.9909
 5805,  62.300, 330.09, 33,E, 5.9430
 5806,  62.310, 308.10, 33,E, 6.0306
 5807,  62.320, 332.95, 33,E, 5.9317
 5808,  62.330, 319.78, 33,E, 5.9839
 5809,  62.340, 320.86, 33,E, 5.9796
 5810,  62.350, 319.02, 33,E, 5.9869
 5811,  62.360, 307.72, 33,E, 6.0321
 5812,  62.370, 323.47, 33,E, 5.9692
 5813,  62.380, 315.04, 33,E, 6.0028
 5814,  62.390, 317.18, 33,E, 5.9943
 5815,  62.400, 332.49, 33,E, 5.9335
 5816,  62.410, 328.09, 33,E, 5.9509
 5817,  62.420, 314.88, 33,E, 6.0034
 5818,  62.430, 309.31, 33,E, 6.0257
 5819,  62.440, 337.45, 33,E, 5.9140
 5820,  62.450, 316.72, 33,E, 5.9961
 5821,  62.460, 298.24, 33,E, 6.0703
 5822,  62.470, 309.31, 33,E, 6.0257
 5823,  62.480, 314.96, 33,E, 6.0031
 5824,  62.490, 316.57, 33,E, 5.9967
 5825,  62.500, 317.33, 33,E, 5.9937
 5826,  62.510, 326.55, 33,E, 5.9570
 5827,  62.520, 319.32, 33,E, 5.9857
 5828,  62.530, 314.81, 33,E, 6.0037
 5829,  62.540, 292.88, 33,E, 6.0919
 5830,  62.550, 341.56, 33,E, 5.8978
 5831,  62.560, 339.78, 33,E, 5.9048
 5832,  62.570, 307.87, 33,E, 6.0315
 5833,  62.580, 318.63, 33,E, 5.9885
 5834,  62.590, 333.57, 33,E, 5.9293
 5835,  62.600, 313.05, 33,E, 6.0107
 5836,  62.610, 336.05, 33,E, 5.9195
 5837,  62.620, 294.39, 33,E, 6.0858
 5838,  62.630, 317.25, 33,E, 5.9940
 5839,  62.640, 328.55, 33,E, 5.9491
 5840,  62.650, 325.47, 33,E, 5.9613
 5841,  62.660, 318.56, 33,E, 5.9888
 5842,  62.670, 306.35, 33,E, 6.0376
 5843,  62.680, 327.16, 33,E, 5.9546
 5844,  62.690, 324.93, 33,E, 5.9634
 5845,  62.700, 321.78, 33,E, 5.9760
 5846,  62.710, 303.23, 33,E, 6.0501
 5847,  62.720, 321.93, 33,E, 5.9753
 5848,  62.730, 324.08, 33,E, 5.9668
 5849,  62.740, 313.20, 33,E, 6.0101
 5850,  62.750, 342.42, 33,E, 5.8945
 5851,  62.760, 327.55, 33,E, 5.9531
 5852,  62.770, 332.02, 33,E, 5.9354
 5853,  62.780, 337.45, 33,E, 5.9140
 5854,  62.790, 319.71, 33,E, 5.9842
 5855,  62.800, 312.97, 33,E, 6.0110
 5856,  62.810, 334.66, 33,E, 5.9250
 5857,  62.820, 324.16, 33,E, 5.9665
 5858,  62.830, 334.89, 33,E, 5.9241
 5859,  62.840, 320.63, 33,E, 5.9805
 5860,  62.850, 304.52, 33,E, 6.0449
 5861,  62.860, 328.16, 33,E, 5.9506
 5862,  62.870, 317.94, 33,E, 5.9912
 5863,  62.880, 300.43, 33,E, 6.0614
 5864,  62.890, 316.72, 33,E, 5.9961
 5865,  62.900, 334.58, 33,E, 5.9253
 5866,  62.910, 326.47, 33,E, 5.9573
 5867,  62.920, 311.14, 33,E, 6.0184
 5868,  62.930, 306.88, 33,E, 6.0355
 5869,  62.940, 327.24, 33,E, 5.9543
 5870,  62.950, 312.21, 33,E, 6.0141
 5871,  62.960, 315.19, 33,E, 6.0022
 5872,  62.970, 303.23, 33,E, 6.0501
 5873,  62.980, 304.52, 33,E, 6.0449
 5874,  62.990, 306.35, 33,E, 6.0376
 5875,  63.000, 307.26, 33,E, 6.0339
 5876,  63.010, 307.72, 33,E, 6.0321
 5877,  63.020, 308.63, 33,E, 6.0284
 5878,  63.030, 298.46, 33,E, 6.0693
 5879,  63.040, 314.81, 33,E, 6.0037
 5880,  63.050, 273.35, 33,E, 6.1716
 5881,  63.060, 292.96, 33,E, 6.0916
 5882,  63.070, 290.47, 33,E, 6.1017
 5883,  63.080, 319.63, 33,E, 5.9845
 5884,  63.090, 310.38, 33,E, 6.0214
 5885,  63.100, 318.94, 33,E, 5.9872
 5886,  63.110, 313.58, 33,E, 6.0086
 5887,  63.120, 301.87, 33,E, 6.0556
 5888,  63.130, 313.81, 33,E, 6.0077
 5889,  63.140, 317.02, 33,E, 5.9949
 5890,  63.150, 315.49, 33,E, 6.0010
 5891,  63.160, 307.72, 33,E, 6.0321
 5892,  63.170, 303.46, 33,E, 6.0492
 5893,  63.180, 316.64, 33,E, 5.9964
 5894,  63.190, 312.97, 33,E, 6.0110
 5895,  63.200, 303.08, 33,E, 6.0507
 5896,  63.210, 298.62, 33,E, 6.0687
 5897,  63.220, 314.81, 33,E, 6.0037
 5898,  63.230, 312.67, 33,E, 6.0123
 5899,  63.240, 318.86, 33,E, 5.9875
 5900,  63.250, 302.48, 33,E, 6.0532
 5901,  63.260, 291.90, 33,E, 6.0959
 5902,  63.270, 296.80, 33,E, 6.0760
 5903,  63.280, 315.49, 33,E, 6.0010
 5904,  63.290, 334.04, 33,E, 5.9274
 5905,  63.300, 323.39, 33,E, 5.9695
 5906,  63.310, 298.62, 33,E, 6.0687
 5907,  63.320, 316.64, 33,E, 5.9964
 5908,  63.330, 330.09, 33,E, 5.9430
 5909,  63.340, 308.17, 33,E, 6.0303
 5910,  63.350, 310.08, 33,E, 6.0226
 5911,  63.360, 323.31, 33,E, 5.9698
 5912,  63.370, 312.59, 33,E, 6.0126
 5913,  63.380, 316.49, 33,E, 5.9970
 5914,  63.390, 303.54, 33,E, 6.0489
 5915,  63.400, 306.04, 33,E, 6.0388
 5916,  63.410, 315.88, 33,E, 5.9995
 5917,  63.420, 327.24, 33,E, 5.9543
 5918,  63.430, 331.10, 33,E, 5.9390
 5919,  63.440, 307.87, 33,E, 6.0315
 5920,  63.450, 329.78, 33,E, 5.9442
 5921,  63.460, 332.18, 33,E, 5.9348
 5922,  63.470, 334.35, 33,E, 5.9262
 5923,  63.480, 326.16, 33,E, 5.9586
 5924,  63.490, 341.72, 33,E, 5.8972
 5925,  63.500, 361.06, 33,E, 5.8218
 5926,  63.510, 355.00, 32,E, 5.8453
 5927,  63.520, 395.26, 32,E, 5.6909
 5928,  63.530, 401.56, 32,E, 5.6671
 5929,  63.540, 424.98, 32,E, 5.5795
 5930,  63.550, 427.78, 32,L, 5.5692
 5931,  63.560, 472.52, 32,L, 5.4059
 5932,  63.570, 480.94, 32,L, 5.3757
 5933,  63.580, 517.75, 32,L, 5.2457
 5934,  63.590, 530.22, 32,L, 5.2023
 5935,  63.600, 559.62, 32,L, 5.1016
 5936,  63.610, 573.08, 32,L, 5.0562
 5937,  63.620, 577.99, 32,L, 5.0397
 5938,  63.630, 600.64, 32,L, 4.9643
 5939,  63.640, 629.86, 32,L, 4.8688
 5940,  63.650, 681.24, 32,L, 4.7052
 5941,  63.660, 673.26, 32,L, 4.7302
 5942,  63.670, 683.00, 32,L, 4.6997
 5943,  63.680, 714.97, 32,L, 4.6008
 5944,  63.690, 730.81, 32,L, 4.5526
 5945,  63.700, 725.57, 32,L, 4.5685
 5946,  63.710, 710.09, 32,L, 4.6158
 5947,  63.720, 713.47, 32,L, 4.6054
 5948,  63.730, 746.21, 32,L, 4.5062
 5949,  63.740, 736.87, 32,L, 4.5343
 5950,  63.750, 733.13, 32,L, 4.5456
 5951,  63.760, 694.86, 32,L, 4.6628
 5952,  63.770, 736.56, 32,L, 4.5352
 5953,  63.780, 715.46, 32,L, 4.5993
 5954,  63.790, 712.18, 32,L, 4.6094
 5955,  63.800, 691.61, 32,L, 4.6729
 5956,  63.810, 692.40, 32,L, 4.6704
 5957,  63.820, 673.65, 32,L, 4.7290
 5958,  63.830, 671.42, 32,L, 4.7360
 5959,  63.840, 670.45, 32,L, 4.7391
 5960,  63.850, 635.43, 32,L, 4.8508
 5961,  63.860, 660.42, 32,L, 4.7708
 5962,  63.870, 644.63, 32,L, 4.8212
 5963,  63.880, 626.09, 32,L, 4.8810
 5964,  63.890, 600.83, 32,L, 4.9637
 5965,  63.900, 582.55, 32,L, 5.0244
 5966,  63.910, 581.63, 32,L, 5.0275
 5967,  63.920, 569.63, 32,L, 5.0677
 5968,  63.930, 567.82, 32,L, 5.0739
 5969,  63.940, 530.93, 32,L, 5.1999
 5970,  63.950, 521.69, 32,L, 5.2319
 5971,  63.960, 518.10, 32,L, 5.2444
 5972,  63.970, 509.99, 32,L, 5.2728
