[SAMPLE PARAMETERS]
Time/Date of Scan,          25-Apr-2018   10:20:50
Study ID,                   TW
 6772,  69.730, 493.50, 70,L, 4.8724
 6773,  69.740, 516.61, 70,L, 4.8032
 6774,  69.750, 517.02, 70,L, 4.8019
 6775,  69.760, 543.07, 70,L, 4.7250
 6776,  69.770, 522.56, 70,L, 4.7855
 6777,  69.780, 536.10, 70,L, 4.7455
 6778,  69.790, 528.03, 70,L, 4.7693
 6779,  69.800, 565.53, 70,L, 4.6597
 6780,  69.810, 583.91, 70,L, 4.6069
 6781,  69.820, 609.77, 70,L, 4.5337
 6782,  69.830, 611.29, 70,L, 4.5294
 6783,  69.840, 603.59, 70,L, 4.5511
 6784,  69.850, 597.65, 70,L, 4.5679
 6785,  69.860, 648.02, 70,L, 4.4275
 6786,  69.870, 624.94, 70,L, 4.4913
 6787,  69.880, 689.71, 70,L, 4.3146
 6788,  69.890, 664.57, 70,L, 4.3823
 6789,  69.900, 686.40, 70,L, 4.3234
 6790,  69.910, 675.62, 70,L, 4.3524
 6791,  69.920, 673.58, 70,L, 4.3579
 6792,  69.930, 688.34, 70,L, 4.3182
 6793,  69.940, 724.78, 70,L, 4.2218
 6794,  69.950, 701.85, 70,L, 4.2822
 6795,  69.960, 732.62, 70,L, 4.2014
 6796,  69.970, 723.73, 70,L, 4.2245
 6797,  69.980, 753.14, 70,L, 4.1483
 6798,  69.990, 735.08, 70,L, 4.1949
 6799,  70.000, 731.09, 70,L, 4.2053
 6800,  70.010, 762.07, 70,L, 4.1254
 6801,  70.020, 746.51, 70,L, 4.1653
 6802,  70.030, 761.95, 70,L, 4.1257
 6803,  70.040, 752.19, 70,L, 4.1507
 6804,  70.050, 775.97, 70,L, 4.0900
 6805,  70.060, 749.82, 70,L, 4.1568
 6806,  70.070, 749.82, 70,L, 4.1568
 6807,  70.080, 772.85, 70,L, 4.0979
 6808,  70.090, 780.92, 70,L, 4.0775
 6809,  70.100, 787.57, 70,L, 4.0607
 6810,  70.110, 777.30, 70,L, 4.0866
 6811,  70.120, 763.26, 70,L, 4.1223
 6812,  70.130, 774.17, 70,L, 4.0945
 6813,  70.140, 776.46, 70,L, 4.0887
 6814,  70.150, 785.64, 70,L, 4.0656
 6815,  70.160, 791.22, 70,L, 4.0515
 6816,  70.170, 804.76, 70,L, 4.0176
 6817,  70.180, 795.96, 70,L, 4.0396
 6818,  70.190, 762.55, 70,L, 4.1241
 6819,  70.200, 786.24, 70,L, 4.0640
 6820,  70.210, 810.41, 70,L, 4.0036
 6821,  70.220, 806.97, 70,L, 4.0121
 6822,  70.230, 791.70, 70,L, 4.0503
 6823,  70.240, 781.64, 70,L, 4.0756
 6824,  70.250, 786.60, 70,L, 4.0631
 6825,  70.260, 801.95, 70,L, 4.0247
 6826,  70.270, 789.15, 70,L, 4.0567
 6827,  70.280, 797.79, 70,L, 4.0350
 6828,  70.290, 790.97, 70,L, 4.0521
 6829,  70.300, 782.49, 70,L, 4.0735
 6830,  70.310, 796.94, 70,L, 4.0372
 6831,  70.320, 779.23, 70,L, 4.0817
 6832,  70.330, 805.87, 70,L, 4.0149
 6833,  70.340, 784.55, 70,L, 4.0683
 6834,  70.350, 797.55, 70,L, 4.0356
 6835,  70.360, 765.89, 70,L, 4.1156
 6836,  70.370, 772.61, 70,L, 4.0985
 6837,  70.380, 757.30, 70,L, 4.1376
 6838,  70.390, 770.45, 70,L, 4.1040
 6839,  70.400, 766.85, 70,L, 4.1132
 6840,  70.410, 783.09, 70,L, 4.0720
 6841,  70.420, 802.44, 70,L, 4.0234
 6842,  70.430, 785.64, 70,L, 4.0656
 6843,  70.440, 767.33, 70,L, 4.1119
 6844,  70.450, 790.61, 70,L, 4.0530
 6845,  70.460, 805.50, 70,L, 4.0158
 6846,  70.470, 778.50, 70,L, 4.0836
 6847,  70.480, 759.92, 70,L, 4.1309
 6848,  70.490, 755.99, 70,L, 4.1409
 6849,  70.500, 760.28, 70,L, 4.1299
 6850,  70.510, 761.11, 70,L, 4.1278
 6851,  70.520, 754.33, 70,L, 4.1452
 6852,  70.530, 742.73, 70,L, 4.1751
 6853,  70.540, 716.41, 70,L, 4.2438
 6854,  70.550, 757.18, 70,L, 4.1379
 6855,  70.560, 728.52, 70,L, 4.2120
 6856,  70.570, 756.59, 70,L, 4.1394
 6857,  70.580, 747.10, 70,L, 4.1638
 6858,  70.590, 740.72, 70,L, 4.1803
 6859,  70.600, 741.67, 70,L, 4.1779
 6860,  70.610, 732.38, 70,L, 4.2020
 6861,  70.620, 713.86, 70,L, 4.2505
 6862,  70.630, 685.72, 70,L, 4.3253
 6863,  70.640, 688.79, 70,L, 4.3170
 6864,  70.650, 684.35, 70,L, 4.3289
 6865,  70.660, 683.90, 70,L, 4.3301
 6866,  70.670, 669.07, 70,L, 4.3701
 6867,  70.680, 662.66, 70,L, 4.3875
 6868,  70.690, 626.92, 70,L, 4.4858
 6869,  70.700, 650.02, 70,L, 4.4220
 6870,  70.710, 646.58, 70,L, 4.4315
 6871,  70.720, 653.59, 70,L, 4.4122
 6872,  70.730, 633.85, 70,L, 4.4666
 6873,  70.740, 641.92, 70,L, 4.4443
 6874,  70.750, 593.99, 70,L, 4.5782
 6875,  70.760, 604.57, 70,L, 4.5483
 6876,  70.770, 603.38, 70,L, 4.5517
 6877,  70.780, 601.76, 70,L, 4.5563
 6878,  70.790, 575.49, 70,L, 4.6310
 6879,  70.800, 574.64, 70,L, 4.6335
 6880,  70.810, 585.09, 70,L, 4.6036
 6881,  70.820, 561.94, 70,L, 4.6701
 6882,  70.830, 573.90, 70,L, 4.6356
 6883,  70.840, 554.36, 70,L, 4.6921
 6884,  70.850, 554.68, 70,L, 4.6912
 6885,  70.860, 545.47, 70,L, 4.7180
 6886,  70.870, 554.57, 70,L, 4.6915
 6887,  70.880, 539.74, 70,L, 4.7348
 6888,  70.890, 516.30, 70,L, 4.8041
 6889,  70.900, 520.71, 70,L, 4.7910
 6890,  70.910, 526.07, 70,L, 4.7751
 6891,  70.920, 517.84, 70,L, 4.7995
 6892,  70.930, 522.15, 70,L, 4.7867
 6893,  70.940, 491.28, 70,L, 4.8792
 6894,  70.950, 521.12, 70,L, 4.7897
 6895,  70.960, 495.83, 70,L, 4.8654
 6896,  70.970, 498.46, 70,L, 4.8575
 6897,  70.980, 497.45, 70,L, 4.8605
 6898,  70.990, 510.16, 70,L, 4.8224
 6899,  71.000, 490.77, 70,L, 4.8807
 6900,  71.010, 452.39, 70,L, 4.9982
 6901,  71.020, 481.82, 70,L, 4.9078
 6902,  71.030, 473.81, 70,L, 4.9323
 6903,  71.040, 462.77, 70,L, 4.9661
 6904,  71.050, 481.92, 70,L, 4.9075
 6905,  71.060, 442.67, 70,E, 5.0284
 6906,  71.070, 479.91, 70,L, 4.9136
 6907,  71.080, 474.11, 70,L, 4.9313
 6908,  71.090, 468.73, 70,L, 4.9478
 6909,  71.100, 468.63, 70,L, 4.9481
 6910,  71.110, 451.40, 70,L, 5.0012
 6911,  71.120, 481.82, 70,L, 4.9078
 6912,  71.130, 462.57, 70,L, 4.9667
 6913,  71.140, 464.36, 70,L, 4.9612
 6914,  71.150, 444.23, 70,E, 5.0235
 6915,  71.160, 480.01, 70,L, 4.9133
 6916,  71.170, 463.26, 70,L, 4.9646
 6917,  71.180, 471.52, 70,L, 4.9393
 6918,  71.190, 450.91, 70,L, 5.0027
 6919,  71.200, 436.21, 70,E, 5.0485
 6920,  71.210, 462.77, 70,L, 4.9661
 6921,  71.220, 453.87, 70,L, 4.9936
 6922,  71.230, 433.29, 70,E, 5.0577
 6923,  71.240, 437.19, 70,E, 5.0455
 6924,  71.250, 432.03, 70,E, 5.0616
 6925,  71.260, 443.45, 70,E, 5.0259
 6926,  71.270, 452.49, 70,L, 4.9979
 6927,  71.280, 457.82, 70,L, 4.9814
 6928,  71.290, 430.08, 70,E, 5.0677
 6929,  71.300, 444.72, 70,E, 5.0220
 6930,  71.310, 457.22, 70,L, 4.9832
 6931,  71.320, 416.34, 70,E, 5.1111
 6932,  71.330, 438.56, 70,E, 5.0412
 6933,  71.340, 431.54, 70,E, 5.0632
 6934,  71.350, 426.59, 70,E, 5.0787
 6935,  71.360, 421.94, 70,E, 5.0934
 6936,  71.370, 427.75, 70,E, 5.0751
 6937,  71.380, 432.12, 70,E, 5.0613
 6938,  71.390, 422.23, 70,E, 5.0925
 6939,  71.400, 425.91, 70,E, 5.0809
 6940,  71.410, 436.90, 70,E, 5.0464
 6941,  71.420, 401.57, 70,E, 5.1581
 6942,  71.430, 420.68, 70,E, 5.0974
 6943,  71.440, 412.68, 70,E, 5.1227
 6944,  71.450, 417.11, 70,E, 5.1086
 6945,  71.460, 403.39, 70,E, 5.1523
 6946,  71.470, 395.38, 70,E, 5.1779
 6947,  71.480, 416.15, 70,E, 5.1117
 6948,  71.490, 414.90, 70,E, 5.1157
 6949,  71.500, 417.88, 70,E, 5.1062
 6950,  71.510, 415.86, 70,E, 5.1126
 6951,  71.520, 425.91, 70,E, 5.0809
 6952,  71.530, 423.39, 70,E, 5.0888
 6953,  71.540, 421.17, 70,E, 5.0958
 6954,  71.550, 422.13, 70,E, 5.0928
 6955,  71.560, 421.17, 70,E, 5.0958
 6956,  71.570, 420.39, 70,E, 5.0983
 6957,  71.580, 403.10, 70,E, 5.1532
 6958,  71.590, 409.52, 70,E, 5.1328
 6959,  71.600, 423.68, 70,E, 5.0879
 6960,  71.610, 403.67, 70,E, 5.1514
 6961,  71.620, 440.61, 70,E, 5.0348
 6962,  71.630, 403.39, 70,E, 5.1523
 6963,  71.640, 408.17, 70,E, 5.1370
 6964,  71.650, 424.46, 70,E, 5.0854
 6965,  71.660, 417.69, 70,E, 5.1068
 6966,  71.670, 388.26, 70,E, 5.2008
 6967,  71.680, 397.19, 70,E, 5.1721
 6968,  71.690, 394.81, 70,E, 5.1797
 6969,  71.700, 395.00, 70,E, 5.1791
 6970,  71.710, 415.19, 70,E, 5.1147
 6971,  71.720, 419.33, 70,E, 5.1016
 6972,  71.730, 386.65, 70,E, 5.2060
 6973,  71.740, 380.23, 70,E, 5.2267
 6974,  71.750, 392.91, 70,E, 5.1859
 6975,  71.760, 395.28, 70,E, 5.1782
 6976,  71.770, 390.16, 70,E, 5.1947
 6977,  71.780, 403.39, 70,E, 5.1523
 6978,  71.790, 394.33, 70,E, 5.1813
 6979,  71.800, 387.03, 70,E, 5.2048
 6980,  71.810, 380.52, 70,E, 5.2258
 6981,  71.820, 411.53, 70,E, 5.1263
 6982,  71.830, 384.29, 70,E, 5.2136
 6983,  71.840, 402.62, 70,E, 5.1547
 6984,  71.850, 400.62, 70,E, 5.1611
 6985,  71.860, 381.08, 70,E, 5.2240
 6986,  71.870, 389.78, 70,E, 5.1959
 6987,  71.880, 410.48, 70,E, 5.1297
 6988,  71.890, 400.52, 70,E, 5.1614
 6989,  71.900, 391.39, 70,E, 5.1907
 6990,  71.910, 416.53, 70,E, 5.1105
 6991,  71.920, 387.50, 70,E, 5.2032
 6992,  71.930, 404.15, 70,E, 5.1498
 6993,  71.940, 386.65, 70,E, 5.2060
 6994,  71.950, 397.66, 70,E, 5.1706
 6995,  71.960, 420.20, 70,E, 5.0989
 6996,  71.970, 388.64, 70,E, 5.1996
 6997,  71.980, 400.52, 70,E, 5.1614
 6998,  71.990, 399.09, 70,E, 5.1660
 6999,  72.000, 382.78, 70,E, 5.2185
 7000,  72.010, 410.28, 70,E, 5.1303
 7001,  72.020, 401.95, 70,E, 5.1569
 7002,  72.030, 396.62, 70,E, 5.1740
 7003,  72.040, 410.76, 70,E, 5.1288
 7004,  72.050, 393.67, 70,E, 5.1834
 7005,  72.060, 388.45, 70,E, 5.2002
 7006,  72.070, 383.35, 70,E, 5.2167
 7007,  72.080, 381.46, 70,E, 5.2228
 7008,  72.090, 384.57, 70,E, 5.2127
 7009,  72.100, 383.06, 70,E, 5.2176
 7010,  72.110, 397.28, 70,E, 5.1718
 7011,  72.120, 367.75, 70,E, 5.2673
 7012,  72.130, 364.95, 70,E, 5.2765
 7013,  72.140, 354.53, 70,E, 5.3107
 7014,  72.150, 380.52, 70,E, 5.2258
 7015,  72.160, 353.42, 70,E, 5.3143
 7016,  72.170, 362.43, 70,E, 5.2847
 7017,  72.180, 371.59, 70,E, 5.2548
 7018,  72.190, 368.31, 70,E, 5.2655
 7019,  72.200, 358.15, 70,E, 5.2988
 7020,  72.210, 361.31, 70,E, 5.2884
 7021,  72.220, 387.13, 70,E, 5.2045
 7022,  72.230, 364.86, 70,E, 5.2768
 7023,  72.240, 361.59, 70,E, 5.2875
 7024,  72.250, 375.81, 70,E, 5.2411
 7025,  72.260, 386.46, 70,E, 5.2066
 7026,  72.270, 369.34, 70,E, 5.2621
 7027,  72.280, 369.90, 70,E, 5.2603
 7028,  72.290, 363.46, 70,E, 5.2814
 7029,  72.300, 374.78, 70,E, 5.2444
 7030,  72.310, 368.03, 70,E, 5.2664
 7031,  72.320, 368.97, 70,E, 5.2634
 7032,  72.330, 367.94, 70,E, 5.2667
 7033,  72.340, 373.46, 70,E, 5.2487
 7034,  72.350, 372.62, 70,E, 5.2515
 7035,  72.360, 376.66, 70,E, 5.2383
 7036,  72.370, 376.38, 70,E, 5.2393
 7037,  72.380, 346.76, 70,E, 5.3363
 7038,  72.390, 370.84, 70,E, 5.2573
 7039,  72.400, 356.39, 70,E, 5.3046
 7040,  72.410, 354.99, 70,E, 5.3091
 7041,  72.420, 360.75, 70,E, 5.2902
 7042,  72.430, 370.37, 70,E, 5.2588
 7043,  72.440, 352.31, 70,E, 5.3180
 7044,  72.450, 369.25, 70,E, 5.2625
 7045,  72.460, 377.03, 70,E, 5.2371
 7046,  72.470, 359.64, 70,E, 5.2939
 7047,  72.480, 353.60, 70,E, 5.3137
 7048,  72.490, 346.48, 70,E, 5.3372
 7049,  72.500, 365.32, 70,E, 5.2753
 7050,  72.510, 345.56, 70,E, 5.3403
 7051,  72.520, 346.85, 70,E, 5.3360
 7052,  72.530, 351.10, 70,E, 5.3220
 7053,  72.540, 369.62, 70,E, 5.2612
 7054,  72.550, 348.42, 70,E, 5.3308
 7055,  72.560, 364.39, 70,E, 5.2783
 7056,  72.570, 353.23, 70,E, 5.3149
 7057,  72.580, 345.47, 70,E, 5.3406
 7058,  72.590, 367.56, 70,E, 5.2679
 7059,  72.600, 367.00, 70,E, 5.2698
 7060,  72.610, 364.86, 70,E, 5.2768
 7061,  72.620, 365.32, 70,E, 5.2753
 7062,  72.630, 346.02, 70,E, 5.3387
 7063,  72.640, 343.07, 70,E, 5.3485
 7064,  72.650, 361.50, 70,E, 5.2878
 7065,  72.660, 321.76, 70,E, 5.4196
 7066,  72.670, 336.00, 70,E, 5.3720
 7067,  72.680, 356.11, 70,E, 5.3055
 7068,  72.690, 346.30, 70,E, 5.3378
 7069,  72.700, 347.22, 70,E, 5.3348
 7070,  72.710, 348.70, 70,E, 5.3299
 7071,  72.720, 348.88, 70,E, 5.3293
 7072,  72.730, 344.73, 70,E, 5.3430
 7073,  72.740, 353.23, 70,E, 5.3149
 7074,  72.750, 337.83, 70,E, 5.3659
 7075,  72.760, 329.14, 70,E, 5.3949
 7076,  72.770, 326.95, 70,E, 5.4022
 7077,  72.780, 342.52, 70,E, 5.3503
 7078,  72.790, 333.98, 70,E, 5.3787
 7079,  72.800, 334.08, 70,E, 5.3784
 7080,  72.810, 338.75, 70,E, 5.3629
 7081,  72.820, 334.99, 70,E, 5.3754
 7082,  72.830, 341.51, 70,E, 5.3537
 7083,  72.840, 332.98, 70,E, 5.3821
 7084,  72.850, 357.78, 70,E, 5.3000
 7085,  72.860, 346.02, 70,E, 5.3387
 7086,  72.870, 325.86, 70,E, 5.4059
 7087,  72.880, 330.60, 70,E, 5.3900
 7088,  72.890, 311.35, 70,E, 5.4547
 7089,  72.900, 335.72, 70,E, 5.3729
 7090,  72.910, 352.58, 70,E, 5.3171
 7091,  72.920, 358.15, 70,E, 5.2988
 7092,  72.930, 328.59, 70,E, 5.3967
 7093,  72.940, 346.76, 70,E, 5.3363
 7094,  72.950, 324.04, 70,E, 5.4120
 7095,  72.960, 366.54, 70,E, 5.2713
 7096,  72.970, 338.48, 70,E, 5.3638
 7097,  72.980, 321.40, 70,E, 5.4208
 7098,  72.990, 324.67, 70,E, 5.4099
 7099,  73.000, 335.36, 70,E, 5.3741
 7100,  73.010, 332.25, 70,E, 5.3845
 7101,  73.020, 322.67, 70,E, 5.4166
 7102,  73.030, 327.41, 70,E, 5.4007
 7103,  73.040, 331.79, 70,E, 5.3860
 7104,  73.050, 342.15, 70,E, 5.3516
 7105,  73.060, 323.31, 70,E, 5.4144
 7106,  73.070, 330.87, 70,E, 5.3891
 7107,  73.080, 318.49, 70,E, 5.4306
 7108,  73.090, 329.78, 70,E, 5.3928
 7109,  73.100, 308.73, 70,E, 5.4636
 7110,  73.110, 334.90, 70,E, 5.3757
 7111,  73.120, 336.73, 70,E, 5.3696
 7112,  73.130, 319.67, 70,E, 5.4266
 7113,  73.140, 341.69, 70,E, 5.3531
 7114,  73.150, 341.88, 70,E, 5.3525
 7115,  73.160, 330.78, 70,E, 5.3894
 7116,  73.170, 325.40, 70,E, 5.4074
 7117,  73.180, 343.26, 70,E, 5.3479
 7118,  73.190, 309.99, 70,E, 5.4593
 7119,  73.200, 310.81, 70,E, 5.4565
 7120,  73.210, 329.87, 70,E, 5.3925
 7121,  73.220, 317.86, 70,E, 5.4327
 7122,  73.230, 324.67, 70,E, 5.4099
 7123,  73.240, 323.58, 70,E, 5.4135
 7124,  73.250, 345.19, 70,E, 5.3415
 7125,  73.260, 317.04, 70,E, 5.4355
 7126,  73.270, 322.76, 70,E, 5.4163
 7127,  73.280, 327.04, 70,E, 5.4019
 7128,  73.290, 334.26, 70,E, 5.3778
 7129,  73.300, 330.33, 70,E, 5.3909
 7130,  73.310, 317.32, 70,E, 5.4346
 7131,  73.320, 313.79, 70,E, 5.4465
 7132,  73.330, 324.95, 70,E, 5.4089
 7133,  73.340, 317.50, 70,E, 5.4340
 7134,  73.350, 331.51, 70,E, 5.3870
 7135,  73.360, 310.44, 70,E, 5.4578
 7136,  73.370, 307.38, 70,E, 5.4681
 7137,  73.380, 329.87, 70,E, 5.3925
 7138,  73.390, 324.49, 70,E, 5.4105
 7139,  73.400, 318.22, 70,E, 5.4315
 7140,  73.410, 329.23, 70,E, 5.3946
 7141,  73.420, 297.59, 70,E, 5.5014
 7142,  73.430, 320.67, 70,E, 5.4233
 7143,  73.440, 354.81, 70,E, 5.3098
 7144,  73.450, 322.31, 70,E, 5.4178
 7145,  73.460, 310.44, 70,E, 5.4578
 7146,  73.470, 331.24, 70,E, 5.3879
 7147,  73.480, 337.28, 70,E, 5.3677
 7148,  73.490, 329.87, 70,E, 5.3925
 7149,  73.500, 307.47, 70,E, 5.4678
 7150,  73.510, 329.41, 70,E, 5.3940
 7151,  73.520, 320.67, 70,E, 5.4233
 7152,  73.530, 334.08, 70,E, 5.3784
 7153,  73.540, 331.51, 70,E, 5.3870
 7154,  73.550, 322.03, 70,E, 5.4187
 7155,  73.560, 332.06, 70,E, 5.3851
 7156,  73.570, 328.59, 70,E, 5.3967
 7157,  73.580, 316.23, 70,E, 5.4382
 7158,  73.590, 318.68, 70,E, 5.4300
 7159,  73.600, 336.09, 70,E, 5.3717
 7160,  73.610, 340.96, 70,E, 5.3555
 7161,  73.620, 316.86, 70,E, 5.4361
 7162,  73.630, 330.42, 70,E, 5.3906
 7163,  73.640, 328.87, 70,E, 5.3958
 7164,  73.650, 366.44, 70,E, 5.2716
 7165,  73.660, 316.68, 70,E, 5.4367
 7166,  73.670, 324.22, 70,E, 5.4114
 7167,  73.680, 324.95, 70,E, 5.4089
 7168,  73.690, 340.31, 70,E, 5.3577
 7169,  73.700, 318.40, 70,E, 5.4309
 7170,  73.710, 351.47, 70,E, 5.3207
 7171,  73.720, 314.60, 70,E, 5.4437
 7172,  73.730, 341.05, 70,E, 5.3552
 7173,  73.740, 341.14, 70,E, 5.3549
 7174,  73.750, 350.64, 70,E, 5.3235
 7175,  73.760, 338.57, 70,E, 5.3635
 7176,  73.770, 351.29, 70,E, 5.3214
 7177,  73.780, 322.94, 70,E, 5.4156
 7178,  73.790, 352.03, 70,E, 5.3189
 7179,  73.800, 331.88, 70,E, 5.3857
 7180,  73.810, 359.45, 70,E, 5.2945
 7181,  73.820, 365.79, 70,E, 5.2737
 7182,  73.830, 343.63, 70,E, 5.3467
 7183,  73.840, 359.45, 70,E, 5.2945
 7184,  73.850, 379.95, 70,E, 5.2277
 7185,  73.860, 397.09, 70,E, 5.1724
 7186,  73.870, 384.48, 70,E, 5.2130
 7187,  73.880, 391.48, 70,E, 5.1904
 7188,  73.890, 411.63, 70,E, 5.1260
 7189,  73.900, 419.43, 70,E, 5.1013
 7190,  73.910, 430.18, 70,E, 5.0674
 7191,  73.920, 428.14, 70,E, 5.0739
 7192,  73.930, 430.66, 70,E, 5.0659
 7193,  73.940, 474.01, 69,L, 4.9316
 7194,  73.950, 451.40, 69,L, 5.0012
 7195,  73.960, 491.38, 69,L, 4.8788
 7196,  73.970, 484.83, 69,L, 4.8987
 7197,  73.980, 497.45, 69,L, 4.8605
 7198,  73.990, 519.99, 69,L, 4.7931
 7199,  74.000, 541.92, 69,L, 4.7284
 7200,  74.010, 555.94, 69,L, 4.6875
 7201,  74.020, 552.48, 69,L, 4.6976
 7202,  74.030, 574.43, 69,L, 4.6341
 7203,  74.040, 576.55, 69,L, 4.6280
 7204,  74.050, 576.77, 69,L, 4.6274
 7205,  74.060, 599.38, 69,L, 4.5630
 7206,  74.070, 606.08, 69,L, 4.5441
 7207,  74.080, 621.98, 69,L, 4.4995
 7208,  74.090, 626.04, 69,L, 4.4882
 7209,  74.100, 651.47, 69,L, 4.4180
 7210,  74.110, 662.43, 69,L, 4.3881
 7211,  74.120, 662.88, 69,L, 4.3869
 7212,  74.130, 698.18, 69,L, 4.2920
 7213,  74.140, 705.07, 69,L, 4.2737
 7214,  74.150, 698.63, 69,L, 4.2908
 7215,  74.160, 721.64, 69,L, 4.2300
 7216,  74.170, 731.68, 69,L, 4.2038
 7217,  74.180, 737.66, 69,L, 4.1882
 7218,  74.190, 755.04, 69,L, 4.1434
 7219,  74.200, 746.98, 69,L, 4.1641
 7220,  74.210, 749.23, 69,L, 4.1583
 7221,  74.220, 749.58, 69,L, 4.1574
 7222,  74.230, 766.37, 69,L, 4.1144
 7223,  74.240, 759.56, 69,L, 4.1318
 7224,  74.250, 778.87, 69,L, 4.0826
 7225,  74.260, 804.40, 69,L, 4.0186
 7226,  74.270, 790.00, 69,L, 4.0546
 7227,  74.280, 786.85, 69,L, 4.0625
 7228,  74.290, 791.22, 69,L, 4.0515
 7229,  74.300, 789.88, 69,L, 4.0549
 7230,  74.310, 785.64, 69,L, 4.0656
 7231,  74.320, 759.33, 69,L, 4.1324
 7232,  74.330, 759.92, 69,L, 4.1309
 7233,  74.340, 778.26, 69,L, 4.0842
 7234,  74.350, 787.94, 69,L, 4.0598
 7235,  74.360, 795.96, 69,L, 4.0396
 7236,  74.370, 799.01, 69,L, 4.0320
 7237,  74.380, 794.01, 69,L, 4.0445
 7238,  74.390, 769.01, 69,L, 4.1077
 7239,  74.400, 790.37, 69,L, 4.0536
 7240,  74.410, 780.07, 69,L, 4.0796
 7241,  74.420, 752.31, 69,L, 4.1504
 7242,  74.430, 740.02, 69,L, 4.1821
 7243,  74.440, 754.09, 69,L, 4.1458
 7244,  74.450, 728.52, 69,L, 4.2120
 7245,  74.460, 737.08, 69,L, 4.1898
 7246,  74.470, 724.08, 69,L, 4.2236
 7247,  74.480, 738.13, 69,L, 4.1870
 7248,  74.490, 730.86, 69,L, 4.2059
 7249,  74.500, 709.00, 69,L, 4.2633
 7250,  74.510, 702.89, 69,L, 4.2795
 7251,  74.520, 689.48, 69,L, 4.3152
 7252,  74.530, 704.50, 69,L, 4.2752
 7253,  74.540, 688.91, 69,L, 4.3167
 7254,  74.550, 662.66, 69,L, 4.3875
 7255,  74.560, 685.60, 69,L, 4.3256
 7256,  74.570, 659.52, 69,L, 4.3961
 7257,  74.580, 648.13, 69,L, 4.4272
 7258,  74.590, 673.81, 69,L, 4.3573
 7259,  74.600, 657.50, 69,L, 4.4016
 7260,  74.610, 617.18, 69,L, 4.5129
 7261,  74.620, 639.37, 69,L, 4.4513
 7262,  74.630, 644.69, 69,L, 4.4366
 7263,  74.640, 608.69, 69,L, 4.5367
 7264,  74.650, 618.05, 69,L, 4.5105
 7265,  74.660, 618.70, 69,L, 4.5087
 7266,  74.670, 636.05, 69,L, 4.4604
 7267,  74.680, 609.45, 69,L, 4.5346
 7268,  74.690, 605.43, 69,L, 4.5459
 7269,  74.700, 596.04, 69,L, 4.5724
 7270,  74.710, 569.12, 69,L, 4.6494
 7271,  74.720, 574.64, 69,L, 4.6335
 7272,  74.730, 578.26, 69,L, 4.6231
 7273,  74.740, 578.26, 69,L, 4.6231
 7274,  74.750, 577.62, 69,L, 4.6249
 7275,  74.760, 564.89, 69,L, 4.6616
 7276,  74.770, 565.53, 69,L, 4.6597
 7277,  74.780, 526.89, 69,L, 4.7726
 7278,  74.790, 515.07, 69,L, 4.8077
 7279,  74.800, 523.18, 69,L, 4.7836
 7280,  74.810, 513.23, 69,L, 4.8132
 7281,  74.820, 494.41, 69,L, 4.8697
 7282,  74.830, 533.51, 69,L, 4.7531
 7283,  74.840, 496.43, 69,L, 4.8636
 7284,  74.850, 514.05, 69,L, 4.8108
 7285,  74.860, 473.61, 69,L, 4.9329
 7286,  74.870, 479.71, 69,L, 4.9142
 7287,  74.880, 487.05, 69,L, 4.8920
 7288,  74.890, 479.51, 69,L, 4.9149
 7289,  74.900, 465.65, 69,L, 4.9573
 7290,  74.910, 481.22, 69,L, 4.9097
 7291,  74.920, 459.30, 69,L, 4.9768
 7292,  74.930, 440.22, 69,E, 5.0360
 7293,  74.940, 470.52, 69,L, 4.9423
 7294,  74.950, 454.46, 69,L, 4.9918
 7295,  74.960, 456.14, 69,L, 4.9866
 7296,  74.970, 433.88, 69,E, 5.0558
 7297,  74.980, 452.29, 69,L, 4.9985
 7298,  74.990, 446.59, 69,E, 5.0162
 7299,  75.000, 460.19, 69,L, 4.9741
 7300,  75.010, 428.33, 69,E, 5.0732
 7301,  75.020, 430.47, 69,E, 5.0665
 7302,  75.030, 453.08, 69,L, 4.9960
 7303,  75.040, 439.73, 69,E, 5.0375
 7304,  75.050, 417.40, 69,E, 5.1077
 7305,  75.060, 440.71, 69,E, 5.0345
 7306,  75.070, 433.19, 69,E, 5.0580
 7307,  75.080, 443.64, 69,E, 5.0253
 7308,  75.090, 420.78, 69,E, 5.0970
 7309,  75.100, 419.04, 69,E, 5.1025
 7310,  75.110, 439.93, 69,E, 5.0369
 7311,  75.120, 429.89, 69,E, 5.0684
 7312,  75.130, 420.20, 69,E, 5.0989
 7313,  75.140, 422.91, 69,E, 5.0903
 7314,  75.150, 434.95, 69,E, 5.0525
 7315,  75.160, 437.39, 69,E, 5.0449
 7316,  75.170, 429.60, 69,E, 5.0693
 7317,  75.180, 378.82, 69,E, 5.2313
 7318,  75.190, 408.36, 69,E, 5.1364
 7319,  75.200, 401.76, 69,E, 5.1575
 7320,  75.210, 416.15, 69,E, 5.1117
 7321,  75.220, 413.74, 69,E, 5.1193
 7322,  75.230, 404.06, 69,E, 5.1501
 7323,  75.240, 418.95, 69,E, 5.1028
 7324,  75.250, 422.04, 69,E, 5.0931
 7325,  75.260, 407.79, 69,E, 5.1382
 7326,  75.270, 403.67, 69,E, 5.1514
 7327,  75.280, 382.50, 69,E, 5.2194
 7328,  75.290, 391.39, 69,E, 5.1907
