[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   09:30:12
Study ID,                   WQA
 4868,  51.770, 631.04, 48,L, 4.8541
 4869,  51.780, 620.53, 48,L, 4.8865
 4870,  51.790, 627.66, 48,L, 4.8645
 4871,  51.800, 618.45, 48,L, 4.8929
 4872,  51.810, 621.91, 48,L, 4.8822
 4873,  51.820, 640.63, 48,L, 4.8248
 4874,  51.830, 626.57, 48,L, 4.8679
 4875,  51.840, 615.98, 48,L, 4.9005
 4876,  51.850, 602.63, 48,L, 4.9420
 4877,  51.860, 644.54, 48,L, 4.8129
 4878,  51.870, 593.76, 48,L, 4.9698
 4879,  51.880, 617.37, 48,L, 4.8962
 4880,  51.890, 613.23, 48,L, 4.9091
 4881,  51.900, 604.20, 48,L, 4.9371
 4882,  51.910, 597.95, 48,L, 4.9567
 4883,  51.920, 603.22, 48,L, 4.9402
 4884,  51.930, 591.82, 48,L, 4.9759
 4885,  51.940, 598.82, 48,L, 4.9539
 4886,  51.950, 562.38, 48,L, 5.0693
 4887,  51.960, 559.33, 48,L, 5.0790
 4888,  51.970, 589.39, 48,L, 4.9835
 4889,  51.980, 594.15, 48,L, 4.9686
 4890,  51.990, 562.57, 48,L, 5.0687
 4891,  52.000, 565.34, 48,L, 5.0598
 4892,  52.010, 540.42, 48,L, 5.1401
 4893,  52.020, 571.46, 48,L, 5.0403
 4894,  52.030, 557.52, 48,L, 5.0848
 4895,  52.040, 543.71, 48,L, 5.1294
 4896,  52.050, 542.11, 48,L, 5.1346
 4897,  52.060, 541.73, 48,L, 5.1358
 4898,  52.070, 521.54, 48,L, 5.2017
 4899,  52.080, 535.44, 48,L, 5.1563
 4900,  52.090, 528.71, 48,L, 5.1782
 4901,  52.100, 527.59, 48,L, 5.1819
 4902,  52.110, 543.71, 48,L, 5.1294
 4903,  52.120, 511.36, 48,L, 5.2353
 4904,  52.130, 502.98, 48,L, 5.2631
 4905,  52.140, 514.04, 48,L, 5.2264
 4906,  52.150, 491.82, 48,L, 5.3003
 4907,  52.160, 487.36, 48,L, 5.3152
 4908,  52.170, 500.96, 48,L, 5.2698
 4909,  52.180, 480.10, 48,L, 5.3397
 4910,  52.190, 488.54, 48,L, 5.3113
 4911,  52.200, 461.04, 48,L, 5.4044
 4912,  52.210, 450.08, 48,L, 5.4419
 4913,  52.220, 479.92, 48,L, 5.3403
 4914,  52.230, 480.01, 48,L, 5.3400
 4915,  52.240, 458.71, 48,L, 5.4123
 4916,  52.250, 469.37, 48,L, 5.3760
 4917,  52.260, 460.05, 48,L, 5.4077
 4918,  52.270, 449.37, 48,L, 5.4443
 4919,  52.280, 461.48, 48,L, 5.4028
 4920,  52.290, 455.32, 48,L, 5.4239
 4921,  52.300, 450.70, 48,L, 5.4398
 4922,  52.310, 446.71, 48,L, 5.4535
 4923,  52.320, 447.95, 48,L, 5.4492
 4924,  52.330, 453.19, 48,L, 5.4312
 4925,  52.340, 469.73, 48,L, 5.3748
 4926,  52.350, 446.62, 48,L, 5.4538
 4927,  52.360, 466.68, 48,L, 5.3851
 4928,  52.370, 441.66, 48,L, 5.4709
 4929,  52.380, 463.99, 48,L, 5.3943
 4930,  52.390, 450.17, 48,L, 5.4416
 4931,  52.400, 445.73, 48,L, 5.4568
 4932,  52.410, 454.08, 48,L, 5.4282
 4933,  52.420, 455.95, 48,L, 5.4218
 4934,  52.430, 439.19, 48,L, 5.4794
 4935,  52.440, 431.98, 48,L, 5.5045
 4936,  52.450, 450.79, 48,L, 5.4395
 4937,  52.460, 465.15, 48,L, 5.3903
 4938,  52.470, 419.04, 48,L, 5.5496
 4939,  52.480, 438.66, 48,L, 5.4813
 4940,  52.490, 435.32, 48,L, 5.4929
 4941,  52.500, 431.45, 48,L, 5.5063
 4942,  52.510, 453.37, 48,L, 5.4306
 4943,  52.520, 444.14, 48,L, 5.4623
 4944,  52.530, 435.14, 48,L, 5.4935
 4945,  52.540, 439.28, 48,L, 5.4791
 4946,  52.550, 446.53, 48,L, 5.4541
 4947,  52.560, 439.63, 48,L, 5.4779
 4948,  52.570, 446.00, 48,L, 5.4559
 4949,  52.580, 445.64, 48,L, 5.4572
 4950,  52.590, 455.06, 48,L, 5.4248
 4951,  52.600, 452.12, 48,L, 5.4349
 4952,  52.610, 451.77, 48,L, 5.4361
 4953,  52.620, 429.79, 48,L, 5.5121
 4954,  52.630, 453.72, 48,L, 5.4294
 4955,  52.640, 464.89, 48,L, 5.3912
 4956,  52.650, 440.61, 48,L, 5.4745
 4957,  52.660, 442.37, 48,L, 5.4684
 4958,  52.670, 445.02, 48,L, 5.4593
 4959,  52.680, 452.74, 48,L, 5.4327
 4960,  52.690, 445.73, 48,L, 5.4568
 4961,  52.700, 454.61, 48,L, 5.4263
 4962,  52.710, 465.51, 48,L, 5.3891
 4963,  52.720, 450.08, 48,L, 5.4419
 4964,  52.730, 447.68, 48,L, 5.4501
 4965,  52.740, 446.35, 48,L, 5.4547
 4966,  52.750, 434.00, 48,L, 5.4974
 4967,  52.760, 442.72, 48,L, 5.4672
 4968,  52.770, 414.78, 48,L, 5.5646
 4969,  52.780, 431.01, 48,L, 5.5078
 4970,  52.790, 441.75, 48,L, 5.4706
 4971,  52.800, 427.25, 48,L, 5.5209
 4972,  52.810, 436.73, 48,L, 5.4880
 4973,  52.820, 422.96, 48,L, 5.5359
 4974,  52.830, 408.02, 48,L, 5.5884
 4975,  52.840, 432.59, 48,L, 5.5023
 4976,  52.850, 441.13, 48,L, 5.4727
 4977,  52.860, 419.22, 48,L, 5.5490
 4978,  52.870, 427.07, 48,L, 5.5215
 4979,  52.880, 415.56, 48,L, 5.5618
 4980,  52.890, 394.08, 48,E, 5.6378
 4981,  52.900, 433.82, 48,L, 5.4980
 4982,  52.910, 420.52, 48,L, 5.5444
 4983,  52.920, 426.20, 48,L, 5.5246
 4984,  52.930, 419.04, 48,L, 5.5496
 4985,  52.940, 414.61, 48,L, 5.5652
 4986,  52.950, 395.19, 48,E, 5.6339
 4987,  52.960, 418.87, 48,L, 5.5502
 4988,  52.970, 405.34, 48,L, 5.5978
 4989,  52.980, 376.27, 48,E, 5.7016
 4990,  52.990, 398.28, 48,E, 5.6229
 4991,  53.000, 395.45, 48,E, 5.6329
 4992,  53.010, 404.65, 48,L, 5.6003
 4993,  53.020, 401.81, 48,L, 5.6104
 4994,  53.030, 390.65, 48,E, 5.6500
 4995,  53.040, 389.20, 48,E, 5.6552
 4996,  53.050, 382.29, 48,E, 5.6799
 4997,  53.060, 398.63, 48,E, 5.6216
 4998,  53.070, 413.91, 48,L, 5.5676
 4999,  53.080, 385.70, 48,E, 5.6677
 5000,  53.090, 398.63, 48,E, 5.6216
 5001,  53.100, 387.58, 48,E, 5.6610
 5002,  53.110, 404.65, 48,L, 5.6003
 5003,  53.120, 399.83, 48,E, 5.6174
 5004,  53.130, 396.56, 48,E, 5.6290
 5005,  53.140, 392.45, 48,E, 5.6436
 5006,  53.150, 371.87, 48,E, 5.7175
 5007,  53.160, 380.51, 48,E, 5.6863
 5008,  53.170, 373.64, 48,E, 5.7111
 5009,  53.180, 385.96, 48,E, 5.6668
 5010,  53.190, 356.98, 48,E, 5.7715
 5011,  53.200, 382.21, 48,E, 5.6802
 5012,  53.210, 367.31, 48,E, 5.7339
 5013,  53.220, 391.85, 48,E, 5.6458
 5014,  53.230, 357.06, 48,E, 5.7712
 5015,  53.240, 385.79, 48,E, 5.6674
 5016,  53.250, 365.96, 48,E, 5.7388
 5017,  53.260, 371.36, 48,E, 5.7193
 5018,  53.270, 356.81, 48,E, 5.7721
 5019,  53.280, 350.79, 48,E, 5.7941
 5020,  53.290, 361.76, 48,E, 5.7541
 5021,  53.300, 363.77, 48,E, 5.7468
 5022,  53.310, 351.29, 48,E, 5.7922
 5023,  53.320, 357.40, 48,E, 5.7700
 5024,  53.330, 372.12, 48,E, 5.7166
 5025,  53.340, 356.56, 48,E, 5.7730
 5026,  53.350, 336.02, 48,E, 5.8484
 5027,  53.360, 343.89, 48,E, 5.8194
 5028,  53.370, 341.23, 48,E, 5.8292
 5029,  53.380, 320.89, 48,E, 5.9045
 5030,  53.390, 336.60, 48,E, 5.8463
 5031,  53.400, 345.13, 48,E, 5.8148
 5032,  53.410, 342.73, 48,E, 5.8237
 5033,  53.420, 334.53, 48,E, 5.8539
 5034,  53.430, 351.54, 48,E, 5.7913
 5035,  53.440, 359.57, 48,E, 5.7620
 5036,  53.450, 342.81, 48,E, 5.8234
 5037,  53.460, 349.04, 48,E, 5.8005
 5038,  53.470, 373.39, 48,E, 5.7120
 5039,  53.480, 345.05, 48,E, 5.8151
 5040,  53.490, 351.04, 48,E, 5.7932
 5041,  53.500, 333.21, 48,E, 5.8588
 5042,  53.510, 330.49, 48,E, 5.8688
 5043,  53.520, 340.07, 48,E, 5.8334
 5044,  53.530, 336.68, 48,E, 5.8459
 5045,  53.540, 340.16, 48,E, 5.8331
 5046,  53.550, 345.30, 48,E, 5.8142
 5047,  53.560, 334.29, 48,E, 5.8548
 5048,  53.570, 340.74, 48,E, 5.8310
 5049,  53.580, 332.39, 48,E, 5.8618
 5050,  53.590, 319.66, 48,E, 5.9091
 5051,  53.600, 331.07, 48,E, 5.8667
 5052,  53.610, 334.78, 48,E, 5.8530
 5053,  53.620, 328.93, 48,E, 5.8746
 5054,  53.630, 340.32, 48,E, 5.8325
 5055,  53.640, 338.17, 48,E, 5.8405
 5056,  53.650, 339.24, 48,E, 5.8365
 5057,  53.660, 345.80, 48,E, 5.8124
 5058,  53.670, 315.50, 48,E, 5.9247
 5059,  53.680, 331.81, 48,E, 5.8640
 5060,  53.690, 329.09, 48,E, 5.8740
 5061,  53.700, 325.73, 48,E, 5.8865
 5062,  53.710, 322.36, 48,E, 5.8990
 5063,  53.720, 347.71, 48,E, 5.8054
 5064,  53.730, 340.07, 48,E, 5.8334
 5065,  53.740, 340.90, 48,E, 5.8304
 5066,  53.750, 343.22, 48,E, 5.8218
 5067,  53.760, 326.71, 48,E, 5.8829
 5068,  53.770, 327.70, 48,E, 5.8792
 5069,  53.780, 337.67, 48,E, 5.8423
 5070,  53.790, 324.99, 48,E, 5.8893
 5071,  53.800, 338.42, 48,E, 5.8395
 5072,  53.810, 329.67, 48,E, 5.8719
 5073,  53.820, 332.47, 48,E, 5.8615
 5074,  53.830, 332.14, 48,E, 5.8627
 5075,  53.840, 338.83, 48,E, 5.8380
 5076,  53.850, 322.36, 48,E, 5.8990
 5077,  53.860, 334.45, 48,E, 5.8542
 5078,  53.870, 334.62, 48,E, 5.8536
 5079,  53.880, 341.98, 48,E, 5.8264
 5080,  53.890, 333.38, 48,E, 5.8582
 5081,  53.900, 327.37, 48,E, 5.8804
 5082,  53.910, 330.49, 48,E, 5.8688
 5083,  53.920, 338.58, 48,E, 5.8389
 5084,  53.930, 341.56, 48,E, 5.8279
 5085,  53.940, 334.78, 48,E, 5.8530
 5086,  53.950, 321.87, 48,E, 5.9009
 5087,  53.960, 335.77, 48,E, 5.8493
 5088,  53.970, 350.46, 48,E, 5.7953
 5089,  53.980, 335.52, 48,E, 5.8502
 5090,  53.990, 317.70, 48,E, 5.9164
 5091,  54.000, 336.85, 48,E, 5.8453
 5092,  54.010, 328.85, 48,E, 5.8749
 5093,  54.020, 358.90, 48,E, 5.7645
 5094,  54.030, 352.21, 48,E, 5.7889
 5095,  54.040, 329.92, 48,E, 5.8710
 5096,  54.050, 368.99, 48,E, 5.7278
 5097,  54.060, 365.12, 48,E, 5.7419
 5098,  54.070, 344.14, 48,E, 5.8185
 5099,  54.080, 352.21, 48,E, 5.7889
 5100,  54.090, 363.94, 48,E, 5.7462
 5101,  54.100, 356.14, 48,E, 5.7745
 5102,  54.110, 364.61, 48,E, 5.7437
 5103,  54.120, 382.12, 48,E, 5.6805
 5104,  54.130, 391.25, 48,E, 5.6479
 5105,  54.140, 408.11, 47,L, 5.5881
 5106,  54.150, 392.62, 47,E, 5.6430
 5107,  54.160, 420.35, 47,L, 5.5450
 5108,  54.170, 446.44, 47,L, 5.4544
 5109,  54.180, 452.03, 47,L, 5.4352
 5110,  54.190, 437.17, 47,L, 5.4865
 5111,  54.200, 464.62, 47,L, 5.3922
 5112,  54.210, 482.19, 47,L, 5.3326
 5113,  54.220, 495.65, 47,L, 5.2875
 5114,  54.230, 482.55, 47,L, 5.3314
 5115,  54.240, 497.48, 47,L, 5.2814
 5116,  54.250, 508.32, 47,L, 5.2454
 5117,  54.260, 508.41, 47,L, 5.2451
 5118,  54.270, 529.08, 47,L, 5.1770
 5119,  54.280, 548.43, 47,L, 5.1141
 5120,  54.290, 556.76, 47,L, 5.0873
 5121,  54.300, 563.52, 47,L, 5.0656
 5122,  54.310, 561.81, 47,L, 5.0711
 5123,  54.320, 573.19, 47,L, 5.0348
 5124,  54.330, 601.17, 47,L, 4.9466
 5125,  54.340, 609.59, 47,L, 4.9203
 5126,  54.350, 614.51, 47,L, 4.9051
 5127,  54.360, 603.81, 47,L, 4.9384
 5128,  54.370, 630.74, 47,L, 4.8550
 5129,  54.380, 669.43, 47,L, 4.7379
 5130,  54.390, 667.90, 47,L, 4.7424
 5131,  54.400, 656.23, 47,L, 4.7775
 5132,  54.410, 658.25, 47,L, 4.7714
 5133,  54.420, 694.41, 47,L, 4.6637
 5134,  54.430, 688.10, 47,L, 4.6823
 5135,  54.440, 687.17, 47,L, 4.6851
 5136,  54.450, 697.21, 47,L, 4.6555
 5137,  54.460, 696.17, 47,L, 4.6585
 5138,  54.470, 717.79, 47,L, 4.5953
 5139,  54.480, 718.73, 47,L, 4.5926
 5140,  54.490, 722.74, 47,L, 4.5810
 5141,  54.500, 735.23, 47,L, 4.5450
 5142,  54.510, 746.54, 47,L, 4.5126
 5143,  54.520, 735.87, 47,L, 4.5432
 5144,  54.530, 722.52, 47,L, 4.5816
 5145,  54.540, 728.65, 47,L, 4.5639
 5146,  54.550, 755.13, 47,L, 4.4882
 5147,  54.560, 772.23, 47,L, 4.4400
 5148,  54.570, 713.17, 47,L, 4.6088
 5149,  54.580, 737.68, 47,L, 4.5380
 5150,  54.590, 733.32, 47,L, 4.5505
 5151,  54.600, 743.01, 47,L, 4.5227
 5152,  54.610, 741.52, 47,L, 4.5270
 5153,  54.620, 723.79, 47,L, 4.5779
 5154,  54.630, 731.20, 47,L, 4.5566
 5155,  54.640, 739.38, 47,L, 4.5331
 5156,  54.650, 715.05, 47,L, 4.6033
 5157,  54.660, 698.04, 47,L, 4.6530
 5158,  54.670, 695.65, 47,L, 4.6600
 5159,  54.680, 712.43, 47,L, 4.6109
 5160,  54.690, 691.72, 47,L, 4.6716
 5161,  54.700, 687.79, 47,L, 4.6832
 5162,  54.710, 674.43, 47,L, 4.7229
 5163,  54.720, 691.09, 47,L, 4.6735
 5164,  54.730, 667.29, 47,L, 4.7443
 5165,  54.740, 633.03, 47,L, 4.8480
 5166,  54.750, 639.13, 47,L, 4.8294
 5167,  54.760, 673.62, 47,L, 4.7253
 5168,  54.770, 632.94, 47,L, 4.8483
 5169,  54.780, 646.35, 47,L, 4.8074
 5170,  54.790, 630.45, 47,L, 4.8560
 5171,  54.800, 623.10, 47,L, 4.8785
 5172,  54.810, 622.31, 47,L, 4.8810
 5173,  54.820, 592.01, 47,L, 4.9753
 5174,  54.830, 613.13, 47,L, 4.9094
 5175,  54.840, 609.59, 47,L, 4.9203
 5176,  54.850, 589.20, 47,L, 4.9841
 5177,  54.860, 601.65, 47,L, 4.9451
 5178,  54.870, 584.16, 47,L, 5.0000
 5179,  54.880, 564.48, 47,L, 5.0626
 5180,  54.890, 578.76, 47,L, 5.0171
 5181,  54.900, 573.19, 47,L, 5.0348
 5182,  54.910, 556.38, 47,L, 5.0885
 5183,  54.920, 567.06, 47,L, 5.0543
 5184,  54.930, 572.13, 47,L, 5.0381
 5185,  54.940, 567.53, 47,L, 5.0528
 5186,  54.950, 546.35, 47,L, 5.1208
 5187,  54.960, 533.95, 47,L, 5.1611
 5188,  54.970, 556.86, 47,L, 5.0870
 5189,  54.980, 547.48, 47,L, 5.1172
 5190,  54.990, 536.29, 47,L, 5.1535
 5191,  55.000, 526.29, 47,L, 5.1862
 5192,  55.010, 530.58, 47,L, 5.1721
 5193,  55.020, 500.60, 47,L, 5.2710
 5194,  55.030, 524.24, 47,L, 5.1929
 5195,  55.040, 513.11, 47,L, 5.2295
 5196,  55.050, 522.01, 47,L, 5.2002
 5197,  55.060, 510.53, 47,L, 5.2380
 5198,  55.070, 489.73, 47,L, 5.3073
 5199,  55.080, 525.54, 47,L, 5.1886
 5200,  55.090, 507.12, 47,L, 5.2493
 5201,  55.100, 471.08, 47,L, 5.3702
 5202,  55.110, 476.22, 47,L, 5.3528
 5203,  55.120, 469.82, 47,L, 5.3745
 5204,  55.130, 479.83, 47,L, 5.3406
 5205,  55.140, 477.48, 47,L, 5.3485
 5206,  55.150, 473.24, 47,L, 5.3629
 5207,  55.160, 458.62, 47,L, 5.4126
 5208,  55.170, 487.54, 47,L, 5.3146
 5209,  55.180, 463.99, 47,L, 5.3943
 5210,  55.190, 438.49, 47,L, 5.4819
 5211,  55.200, 457.37, 47,L, 5.4169
 5212,  55.210, 447.33, 47,L, 5.4514
 5213,  55.220, 443.08, 47,L, 5.4660
 5214,  55.230, 446.09, 47,L, 5.4556
 5215,  55.240, 440.61, 47,L, 5.4745
 5216,  55.250, 427.25, 47,L, 5.5209
 5217,  55.260, 422.27, 47,L, 5.5383
 5218,  55.270, 407.42, 47,L, 5.5905
 5219,  55.280, 410.53, 47,L, 5.5795
 5220,  55.290, 433.65, 47,L, 5.4987
 5221,  55.300, 433.12, 47,L, 5.5005
 5222,  55.310, 431.01, 47,L, 5.5078
 5223,  55.320, 432.07, 47,L, 5.5042
 5224,  55.330, 421.04, 47,L, 5.5426
 5225,  55.340, 420.09, 47,L, 5.5460
 5226,  55.350, 435.67, 47,L, 5.4916
 5227,  55.360, 421.74, 47,L, 5.5402
 5228,  55.370, 429.52, 47,L, 5.5130
 5229,  55.380, 434.09, 47,L, 5.4971
 5230,  55.390, 420.96, 47,L, 5.5429
 5231,  55.400, 426.81, 47,L, 5.5225
 5232,  55.410, 415.48, 47,L, 5.5621
 5233,  55.420, 433.30, 47,L, 5.4999
 5234,  55.430, 396.56, 47,E, 5.6290
 5235,  55.440, 423.84, 47,L, 5.5328
 5236,  55.450, 413.13, 47,L, 5.5704
 5237,  55.460, 402.50, 47,L, 5.6079
 5238,  55.470, 407.16, 47,L, 5.5914
 5239,  55.480, 424.54, 47,L, 5.5304
 5240,  55.490, 413.48, 47,L, 5.5692
 5241,  55.500, 413.39, 47,L, 5.5695
 5242,  55.510, 424.62, 47,L, 5.5301
 5243,  55.520, 431.37, 47,L, 5.5066
 5244,  55.530, 458.80, 47,L, 5.4120
 5245,  55.540, 451.23, 47,L, 5.4379
 5246,  55.550, 424.97, 47,L, 5.5289
 5247,  55.560, 436.46, 47,L, 5.4889
 5248,  55.570, 453.54, 47,L, 5.4300
 5249,  55.580, 443.70, 47,L, 5.4639
 5250,  55.590, 465.24, 47,L, 5.3900
 5251,  55.600, 416.34, 47,L, 5.5591
 5252,  55.610, 433.56, 47,L, 5.4990
 5253,  55.620, 439.11, 47,L, 5.4797
 5254,  55.630, 437.34, 47,L, 5.4858
 5255,  55.640, 427.42, 47,L, 5.5203
 5256,  55.650, 462.20, 47,L, 5.4004
 5257,  55.660, 451.23, 47,L, 5.4379
 5258,  55.670, 444.58, 47,L, 5.4608
 5259,  55.680, 428.56, 47,L, 5.5164
 5260,  55.690, 437.43, 47,L, 5.4855
 5261,  55.700, 438.22, 47,L, 5.4828
 5262,  55.710, 431.63, 47,L, 5.5057
 5263,  55.720, 432.42, 47,L, 5.5029
 5264,  55.730, 433.03, 47,L, 5.5008
 5265,  55.740, 454.17, 47,L, 5.4279
 5266,  55.750, 426.72, 47,L, 5.5228
 5267,  55.760, 438.49, 47,L, 5.4819
 5268,  55.770, 419.82, 47,L, 5.5469
 5269,  55.780, 444.23, 47,L, 5.4620
 5270,  55.790, 439.72, 47,L, 5.4776
 5271,  55.800, 438.05, 47,L, 5.4834
 5272,  55.810, 422.09, 47,L, 5.5389
 5273,  55.820, 419.04, 47,L, 5.5496
 5274,  55.830, 436.73, 47,L, 5.4880
 5275,  55.840, 428.47, 47,L, 5.5167
 5276,  55.850, 424.54, 47,L, 5.5304
 5277,  55.860, 440.34, 47,L, 5.4755
 5278,  55.870, 434.79, 47,L, 5.4947
 5279,  55.880, 431.45, 47,L, 5.5063
 5280,  55.890, 400.43, 47,L, 5.6152
 5281,  55.900, 417.65, 47,L, 5.5545
 5282,  55.910, 436.46, 47,L, 5.4889
 5283,  55.920, 430.22, 47,L, 5.5106
 5284,  55.930, 411.48, 47,L, 5.5762
 5285,  55.940, 416.17, 47,L, 5.5597
 5286,  55.950, 422.53, 47,L, 5.5374
 5287,  55.960, 415.82, 47,L, 5.5609
 5288,  55.970, 399.66, 47,E, 5.6180
 5289,  55.980, 417.30, 47,L, 5.5557
 5290,  55.990, 419.22, 47,L, 5.5490
 5291,  56.000, 414.87, 47,L, 5.5643
 5292,  56.010, 417.82, 47,L, 5.5539
 5293,  56.020, 409.32, 47,L, 5.5838
 5294,  56.030, 426.98, 47,L, 5.5219
 5295,  56.040, 393.22, 47,E, 5.6409
 5296,  56.050, 410.96, 47,L, 5.5780
 5297,  56.060, 393.56, 47,E, 5.6396
 5298,  56.070, 388.43, 47,E, 5.6580
 5299,  56.080, 408.02, 47,L, 5.5884
 5300,  56.090, 399.92, 47,E, 5.6171
 5301,  56.100, 419.56, 47,L, 5.5478
 5302,  56.110, 401.03, 47,L, 5.6131
 5303,  56.120, 403.02, 47,L, 5.6061
 5304,  56.130, 401.12, 47,L, 5.6128
 5305,  56.140, 385.79, 47,E, 5.6674
 5306,  56.150, 387.24, 47,E, 5.6622
 5307,  56.160, 393.48, 47,E, 5.6400
 5308,  56.170, 387.24, 47,E, 5.6622
 5309,  56.180, 408.02, 47,L, 5.5884
 5310,  56.190, 390.65, 47,E, 5.6500
 5311,  56.200, 393.39, 47,E, 5.6403
 5312,  56.210, 412.87, 47,L, 5.5713
 5313,  56.220, 370.01, 47,E, 5.7242
 5314,  56.230, 380.59, 47,E, 5.6860
 5315,  56.240, 384.93, 47,E, 5.6705
 5316,  56.250, 388.86, 47,E, 5.6564
 5317,  56.260, 374.57, 47,E, 5.7077
 5318,  56.270, 376.60, 47,E, 5.7004
 5319,  56.280, 375.59, 47,E, 5.7040
 5320,  56.290, 374.15, 47,E, 5.7092
 5321,  56.300, 396.99, 47,E, 5.6274
 5322,  56.310, 377.96, 47,E, 5.6955
 5323,  56.320, 386.38, 47,E, 5.6653
 5324,  56.330, 387.24, 47,E, 5.6622
 5325,  56.340, 371.70, 47,E, 5.7181
 5326,  56.350, 358.57, 47,E, 5.7657
 5327,  56.360, 381.19, 47,E, 5.6839
 5328,  56.370, 384.68, 47,E, 5.6714
 5329,  56.380, 369.67, 47,E, 5.7254
 5330,  56.390, 368.24, 47,E, 5.7306
 5331,  56.400, 364.70, 47,E, 5.7434
 5332,  56.410, 387.75, 47,E, 5.6604
 5333,  56.420, 349.46, 47,E, 5.7990
 5334,  56.430, 366.89, 47,E, 5.7355
 5335,  56.440, 379.15, 47,E, 5.6912
 5336,  56.450, 360.83, 47,E, 5.7574
 5337,  56.460, 355.72, 47,E, 5.7761
 5338,  56.470, 362.60, 47,E, 5.7510
 5339,  56.480, 390.82, 47,E, 5.6494
 5340,  56.490, 370.68, 47,E, 5.7217
 5341,  56.500, 380.42, 47,E, 5.6866
 5342,  56.510, 356.48, 47,E, 5.7733
 5343,  56.520, 354.97, 47,E, 5.7788
 5344,  56.530, 370.26, 47,E, 5.7233
 5345,  56.540, 366.72, 47,E, 5.7361
 5346,  56.550, 348.79, 47,E, 5.8014
 5347,  56.560, 367.06, 47,E, 5.7349
 5348,  56.570, 335.36, 47,E, 5.8508
 5349,  56.580, 380.08, 47,E, 5.6879
 5350,  56.590, 362.01, 47,E, 5.7532
 5351,  56.600, 379.57, 47,E, 5.6897
 5352,  56.610, 357.06, 47,E, 5.7712
 5353,  56.620, 363.27, 47,E, 5.7486
 5354,  56.630, 388.52, 47,E, 5.6577
 5355,  56.640, 381.02, 47,E, 5.6845
 5356,  56.650, 354.97, 47,E, 5.7788
 5357,  56.660, 359.24, 47,E, 5.7632
 5358,  56.670, 356.14, 47,E, 5.7745
 5359,  56.680, 372.29, 47,E, 5.7159
 5360,  56.690, 360.75, 47,E, 5.7578
 5361,  56.700, 340.57, 47,E, 5.8316
 5362,  56.710, 378.05, 47,E, 5.6952
 5363,  56.720, 372.54, 47,E, 5.7150
 5364,  56.730, 370.94, 47,E, 5.7208
 5365,  56.740, 359.24, 47,E, 5.7632
 5366,  56.750, 356.22, 47,E, 5.7742
 5367,  56.760, 344.97, 47,E, 5.8154
 5368,  56.770, 356.14, 47,E, 5.7745
 5369,  56.780, 379.74, 47,E, 5.6891
 5370,  56.790, 356.98, 47,E, 5.7715
 5371,  56.800, 353.13, 47,E, 5.7855
 5372,  56.810, 372.96, 47,E, 5.7135
 5373,  56.820, 356.73, 47,E, 5.7724
 5374,  56.830, 342.73, 47,E, 5.8237
 5375,  56.840, 358.99, 47,E, 5.7642
 5376,  56.850, 354.80, 47,E, 5.7794
 5377,  56.860, 350.04, 47,E, 5.7968
 5378,  56.870, 330.25, 47,E, 5.8698
 5379,  56.880, 358.32, 47,E, 5.7666
 5380,  56.890, 353.88, 47,E, 5.7828
 5381,  56.900, 345.22, 47,E, 5.8145
 5382,  56.910, 358.15, 47,E, 5.7672
 5383,  56.920, 377.20, 47,E, 5.6982
 5384,  56.930, 338.42, 47,E, 5.8395
 5385,  56.940, 329.84, 47,E, 5.8713
 5386,  56.950, 343.56, 47,E, 5.8206
 5387,  56.960, 344.88, 47,E, 5.8157
 5388,  56.970, 351.38, 47,E, 5.7919
 5389,  56.980, 355.47, 47,E, 5.7770
 5390,  56.990, 346.30, 47,E, 5.8105
 5391,  57.000, 357.56, 47,E, 5.7693
 5392,  57.010, 368.24, 47,E, 5.7306
 5393,  57.020, 367.98, 47,E, 5.7315
 5394,  57.030, 376.60, 47,E, 5.7004
 5395,  57.040, 353.72, 47,E, 5.7834
 5396,  57.050, 370.77, 47,E, 5.7214
 5397,  57.060, 370.85, 47,E, 5.7211
 5398,  57.070, 358.15, 47,E, 5.7672
 5399,  57.080, 383.91, 47,E, 5.6741
 5400,  57.090, 362.09, 47,E, 5.7529
 5401,  57.100, 361.42, 47,E, 5.7553
 5402,  57.110, 352.13, 47,E, 5.7892
 5403,  57.120, 353.21, 47,E, 5.7852
 5404,  57.130, 381.61, 47,E, 5.6824
 5405,  57.140, 365.20, 47,E, 5.7416
 5406,  57.150, 354.47, 47,E, 5.7806
 5407,  57.160, 352.80, 47,E, 5.7867
 5408,  57.170, 375.00, 47,E, 5.7062
 5409,  57.180, 373.56, 47,E, 5.7114
 5410,  57.190, 383.57, 47,E, 5.6754
 5411,  57.200, 366.63, 47,E, 5.7364
 5412,  57.210, 375.08, 47,E, 5.7059
 5413,  57.220, 355.72, 47,E, 5.7761
 5414,  57.230, 376.52, 47,E, 5.7007
 5415,  57.240, 390.14, 47,E, 5.6519
 5416,  57.250, 382.72, 47,E, 5.6784
 5417,  57.260, 379.74, 47,E, 5.6891
 5418,  57.270, 393.91, 47,E, 5.6384
 5419,  57.280, 413.31, 46,L, 5.5698
 5420,  57.290, 396.14, 46,E, 5.6305
 5421,  57.300, 424.80, 46,L, 5.5295
 5422,  57.310, 437.78, 46,L, 5.4843
 5423,  57.320, 420.52, 46,L, 5.5444
 5424,  57.330, 435.93, 46,L, 5.4907
