[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   10:51:39
Study ID,                   TW
 2936,  33.860, 477.87, 18,L, 5.0720
 2937,  33.870, 509.72, 18,L, 4.9744
 2938,  33.880, 500.50, 18,L, 5.0024
 2939,  33.890, 477.77, 18,L, 5.0723
 2940,  33.900, 474.22, 18,L, 5.0833
 2941,  33.910, 436.11, 18,E, 5.2029
 2942,  33.920, 450.01, 18,L, 5.1590
 2943,  33.930, 466.96, 18,L, 5.1059
 2944,  33.940, 473.73, 18,L, 5.0848
 2945,  33.950, 468.13, 18,L, 5.1022
 2946,  33.960, 475.40, 18,L, 5.0797
 2947,  33.970, 486.96, 18,L, 5.0439
 2948,  33.980, 483.40, 18,L, 5.0549
 2949,  33.990, 453.60, 18,L, 5.1477
 2950,  34.000, 471.27, 18,L, 5.0925
 2951,  34.010, 469.31, 18,L, 5.0986
 2952,  34.020, 452.92, 18,L, 5.1498
 2953,  34.030, 466.18, 18,L, 5.1083
 2954,  34.040, 434.00, 18,E, 5.2097
 2955,  34.050, 458.75, 18,L, 5.1315
 2956,  34.060, 458.46, 18,L, 5.1324
 2957,  34.070, 439.09, 18,E, 5.1935
 2958,  34.080, 443.82, 18,E, 5.1785
 2959,  34.090, 431.69, 18,E, 5.2170
 2960,  34.100, 452.63, 18,L, 5.1508
 2961,  34.110, 449.33, 18,E, 5.1611
 2962,  34.120, 429.78, 18,E, 5.2231
 2963,  34.130, 427.29, 18,E, 5.2310
 2964,  34.140, 436.40, 18,E, 5.2020
 2965,  34.150, 393.89, 18,E, 5.3387
 2966,  34.160, 419.09, 18,E, 5.2573
 2967,  34.170, 407.34, 18,E, 5.2951
 2968,  34.180, 412.73, 18,E, 5.2777
 2969,  34.190, 408.38, 18,E, 5.2917
 2970,  34.200, 398.02, 18,E, 5.3253
 2971,  34.210, 419.57, 18,E, 5.2557
 2972,  34.220, 416.33, 18,E, 5.2661
 2973,  34.230, 398.02, 18,E, 5.3253
 2974,  34.240, 399.05, 18,E, 5.3220
 2975,  34.250, 408.28, 18,E, 5.2921
 2976,  34.260, 386.23, 18,E, 5.3638
 2977,  34.270, 401.59, 18,E, 5.3137
 2978,  34.280, 387.63, 18,E, 5.3592
 2979,  34.290, 390.62, 18,E, 5.3494
 2980,  34.300, 391.18, 18,E, 5.3476
 2981,  34.310, 379.90, 18,E, 5.3845
 2982,  34.320, 411.03, 18,E, 5.2832
 2983,  34.330, 365.66, 18,E, 5.4315
 2984,  34.340, 367.41, 18,E, 5.4257
 2985,  34.350, 395.76, 18,E, 5.3326
 2986,  34.360, 403.09, 18,E, 5.3088
 2987,  34.370, 372.58, 18,E, 5.4086
 2988,  34.380, 388.28, 18,E, 5.3571
 2989,  34.390, 386.97, 18,E, 5.3613
 2990,  34.400, 376.75, 18,E, 5.3949
 2991,  34.410, 367.50, 18,E, 5.4254
 2992,  34.420, 390.15, 18,E, 5.3510
 2993,  34.430, 393.14, 18,E, 5.3412
 2994,  34.440, 378.04, 18,E, 5.3906
 2995,  34.450, 366.21, 18,E, 5.4297
 2996,  34.460, 398.30, 18,E, 5.3244
 2997,  34.470, 400.27, 18,E, 5.3180
 2998,  34.480, 365.29, 18,E, 5.4327
 2999,  34.490, 398.96, 18,E, 5.3223
 3000,  34.500, 391.83, 17,E, 5.3455
 3001,  34.510, 398.11, 17,E, 5.3250
 3002,  34.520, 410.17, 17,E, 5.2859
 3003,  34.530, 421.18, 17,E, 5.2505
 3004,  34.540, 404.98, 17,E, 5.3027
 3005,  34.550, 414.34, 17,E, 5.2725
 3006,  34.560, 425.95, 17,E, 5.2353
 3007,  34.570, 442.17, 17,E, 5.1837
 3008,  34.580, 449.62, 17,E, 5.1602
 3009,  34.590, 483.79, 17,L, 5.0537
 3010,  34.600, 479.74, 17,L, 5.0662
 3011,  34.610, 510.63, 17,L, 4.9716
 3012,  34.620, 492.72, 17,L, 5.0262
 3013,  34.630, 518.79, 17,L, 4.9469
 3014,  34.640, 552.49, 17,L, 4.8462
 3015,  34.650, 546.83, 17,L, 4.8630
 3016,  34.660, 563.99, 17,L, 4.8123
 3017,  34.670, 553.63, 17,L, 4.8428
 3018,  34.680, 571.28, 17,L, 4.7910
 3019,  34.690, 590.91, 17,L, 4.7339
 3020,  34.700, 636.97, 17,L, 4.6027
 3021,  34.710, 587.01, 17,L, 4.7452
 3022,  34.720, 613.89, 17,L, 4.6680
 3023,  34.730, 626.79, 17,L, 4.6313
 3024,  34.740, 619.47, 17,L, 4.6521
 3025,  34.750, 608.86, 17,L, 4.6823
 3026,  34.760, 630.79, 17,L, 4.6201
 3027,  34.770, 630.90, 17,L, 4.6198
 3028,  34.780, 635.45, 17,L, 4.6069
 3029,  34.790, 648.42, 17,L, 4.5706
 3030,  34.800, 610.57, 17,L, 4.6774
 3031,  34.810, 654.34, 17,L, 4.5541
 3032,  34.820, 633.50, 17,L, 4.6124
 3033,  34.830, 634.15, 17,L, 4.6106
 3034,  34.840, 606.83, 17,L, 4.6881
 3035,  34.850, 618.82, 17,L, 4.6539
 3036,  34.860, 614.75, 17,L, 4.6655
 3037,  34.870, 602.68, 17,L, 4.7000
 3038,  34.880, 611.21, 17,L, 4.6756
 3039,  34.890, 597.69, 17,L, 4.7144
 3040,  34.900, 613.89, 17,L, 4.6680
 3041,  34.910, 574.52, 17,L, 4.7815
 3042,  34.920, 560.87, 17,L, 4.8215
 3043,  34.930, 571.59, 17,L, 4.7900
 3044,  34.940, 561.91, 17,L, 4.8184
 3045,  34.950, 548.99, 17,L, 4.8566
 3046,  34.960, 545.49, 17,L, 4.8669
 3047,  34.970, 523.35, 17,L, 4.9332
 3048,  34.980, 530.87, 17,L, 4.9106
 3049,  34.990, 539.85, 17,L, 4.8837
 3050,  35.000, 532.70, 17,L, 4.9051
 3051,  35.010, 507.01, 17,L, 4.9826
 3052,  35.020, 501.50, 17,L, 4.9994
 3053,  35.030, 542.31, 17,L, 4.8764
 3054,  35.040, 486.96, 17,L, 5.0439
 3055,  35.050, 513.24, 17,L, 4.9637
 3056,  35.060, 479.84, 17,L, 5.0659
 3057,  35.070, 474.52, 17,L, 5.0824
 3058,  35.080, 467.94, 17,L, 5.1028
 3059,  35.090, 472.85, 17,L, 5.0876
 3060,  35.100, 465.78, 17,L, 5.1096
 3061,  35.110, 463.34, 17,L, 5.1172
 3062,  35.120, 470.49, 17,L, 5.0949
 3063,  35.130, 456.61, 17,L, 5.1382
 3064,  35.140, 451.36, 17,L, 5.1547
 3065,  35.150, 416.33, 17,E, 5.2661
 3066,  35.160, 458.07, 17,L, 5.1337
 3067,  35.170, 454.86, 17,L, 5.1437
 3068,  35.180, 460.90, 17,L, 5.1248
 3069,  35.190, 440.44, 17,E, 5.1892
 3070,  35.200, 462.36, 17,L, 5.1202
 3071,  35.210, 430.83, 17,E, 5.2197
 3072,  35.220, 456.22, 17,L, 5.1395
 3073,  35.230, 440.15, 17,E, 5.1901
 3074,  35.240, 444.39, 17,E, 5.1767
 3075,  35.250, 441.31, 17,E, 5.1865
 3076,  35.260, 458.56, 17,L, 5.1321
 3077,  35.270, 450.98, 17,L, 5.1559
 3078,  35.280, 441.98, 17,E, 5.1843
 3079,  35.290, 469.02, 17,L, 5.0995
 3080,  35.300, 480.73, 17,L, 5.0632
 3081,  35.310, 455.83, 17,L, 5.1407
 3082,  35.320, 453.11, 17,L, 5.1492
 3083,  35.330, 447.30, 17,E, 5.1675
 3084,  35.340, 458.46, 17,L, 5.1324
 3085,  35.350, 457.29, 17,L, 5.1361
 3086,  35.360, 440.63, 17,E, 5.1886
 3087,  35.370, 465.69, 17,L, 5.1099
 3088,  35.380, 466.08, 17,L, 5.1086
 3089,  35.390, 461.97, 17,L, 5.1215
 3090,  35.400, 442.27, 17,E, 5.1834
 3091,  35.410, 461.97, 17,L, 5.1215
 3092,  35.420, 452.92, 17,L, 5.1498
 3093,  35.430, 472.06, 17,L, 5.0900
 3094,  35.440, 477.18, 17,L, 5.0742
 3095,  35.450, 484.39, 17,L, 5.0519
 3096,  35.460, 457.10, 17,L, 5.1367
 3097,  35.470, 483.89, 17,L, 5.0534
 3098,  35.480, 462.95, 17,L, 5.1184
 3099,  35.490, 474.91, 17,L, 5.0812
 3100,  35.500, 473.14, 17,L, 5.0867
 3101,  35.510, 456.22, 17,L, 5.1395
 3102,  35.520, 478.85, 17,L, 5.0690
 3103,  35.530, 448.07, 17,E, 5.1651
 3104,  35.540, 443.24, 17,E, 5.1804
 3105,  35.550, 448.55, 17,E, 5.1636
 3106,  35.560, 457.00, 17,L, 5.1370
 3107,  35.570, 425.38, 17,E, 5.2371
 3108,  35.580, 454.96, 17,L, 5.1434
 3109,  35.590, 436.30, 17,E, 5.2023
 3110,  35.600, 434.28, 17,E, 5.2087
 3111,  35.610, 465.88, 17,L, 5.1093
 3112,  35.620, 450.98, 17,L, 5.1559
 3113,  35.630, 448.17, 17,E, 5.1648
 3114,  35.640, 437.26, 17,E, 5.1993
 3115,  35.650, 441.79, 17,E, 5.1849
 3116,  35.660, 445.75, 17,E, 5.1724
 3117,  35.670, 440.05, 17,E, 5.1904
 3118,  35.680, 431.69, 17,E, 5.2170
 3119,  35.690, 427.58, 17,E, 5.2301
 3120,  35.700, 414.82, 17,E, 5.2710
 3121,  35.710, 440.82, 17,E, 5.1880
 3122,  35.720, 428.06, 17,E, 5.2286
 3123,  35.730, 412.54, 17,E, 5.2783
 3124,  35.740, 427.29, 17,E, 5.2310
 3125,  35.750, 434.57, 17,E, 5.2078
 3126,  35.760, 441.69, 17,E, 5.1852
 3127,  35.770, 450.69, 16,L, 5.1569
 3128,  35.780, 470.59, 16,L, 5.0946
 3129,  35.790, 486.56, 16,L, 5.0452
 3130,  35.800, 496.61, 16,L, 5.0143
 3131,  35.810, 503.00, 16,L, 4.9948
 3132,  35.820, 525.78, 16,L, 4.9258
 3133,  35.830, 542.72, 16,L, 4.8752
 3134,  35.840, 555.08, 16,L, 4.8386
 3135,  35.850, 537.70, 16,L, 4.8901
 3136,  35.860, 559.53, 16,L, 4.8254
 3137,  35.870, 587.64, 16,L, 4.7433
 3138,  35.880, 598.00, 16,L, 4.7134
 3139,  35.890, 610.78, 16,L, 4.6768
 3140,  35.900, 621.40, 16,L, 4.6466
 3141,  35.910, 629.28, 16,L, 4.6243
 3142,  35.920, 630.36, 16,L, 4.6213
 3143,  35.930, 664.14, 16,L, 4.5270
 3144,  35.940, 633.83, 16,L, 4.6115
 3145,  35.950, 671.56, 16,L, 4.5065
 3146,  35.960, 665.91, 16,L, 4.5221
 3147,  35.970, 667.13, 16,L, 4.5187
 3148,  35.980, 645.03, 16,L, 4.5801
 3149,  35.990, 689.18, 16,L, 4.4583
 3150,  36.000, 665.69, 16,L, 4.5227
 3151,  36.010, 686.72, 16,L, 4.4650
 3152,  36.020, 682.80, 16,L, 4.4757
 3153,  36.030, 691.09, 16,L, 4.4531
 3154,  36.040, 656.10, 16,L, 4.5493
 3155,  36.050, 681.58, 16,L, 4.4791
 3156,  36.060, 695.93, 16,L, 4.4400
 3157,  36.070, 648.42, 16,L, 4.5706
 3158,  36.080, 663.70, 16,L, 4.5282
 3159,  36.090, 644.92, 16,L, 4.5804
 3160,  36.100, 629.06, 16,L, 4.6249
 3161,  36.110, 635.67, 16,L, 4.6063
 3162,  36.120, 644.05, 16,L, 4.5828
 3163,  36.130, 607.69, 16,L, 4.6857
 3164,  36.140, 609.18, 16,L, 4.6814
 3165,  36.150, 610.57, 16,L, 4.6774
 3166,  36.160, 596.31, 16,L, 4.7183
 3167,  36.170, 597.79, 16,L, 4.7141
 3168,  36.180, 572.32, 16,L, 4.7879
 3169,  36.190, 566.48, 16,L, 4.8050
 3170,  36.200, 550.95, 16,L, 4.8508
 3171,  36.210, 543.34, 16,L, 4.8734
 3172,  36.220, 529.34, 16,L, 4.9152
 3173,  36.230, 517.78, 16,L, 4.9500
 3174,  36.240, 544.88, 16,L, 4.8688
 3175,  36.250, 516.87, 16,L, 4.9527
 3176,  36.260, 526.39, 16,L, 4.9240
 3177,  36.270, 533.21, 16,L, 4.9036
 3178,  36.280, 504.70, 16,L, 4.9896
 3179,  36.290, 503.50, 16,L, 4.9933
 3180,  36.300, 505.30, 16,L, 4.9878
 3181,  36.310, 495.41, 16,L, 5.0180
 3182,  36.320, 496.21, 16,L, 5.0156
 3183,  36.330, 488.45, 16,L, 5.0394
 3184,  36.340, 495.21, 16,L, 5.0186
 3185,  36.350, 500.00, 16,L, 5.0040
 3186,  36.360, 490.04, 16,L, 5.0345
 3187,  36.370, 485.28, 16,L, 5.0491
 3188,  36.380, 478.06, 16,L, 5.0714
 3189,  36.390, 465.39, 16,L, 5.1108
 3190,  36.400, 493.32, 16,L, 5.0244
 3191,  36.410, 470.69, 16,L, 5.0943
 3192,  36.420, 472.26, 16,L, 5.0894
 3193,  36.430, 475.30, 16,L, 5.0800
 3194,  36.440, 464.81, 16,L, 5.1126
 3195,  36.450, 454.47, 16,L, 5.1450
 3196,  36.460, 453.60, 16,L, 5.1477
 3197,  36.470, 462.07, 16,L, 5.1212
 3198,  36.480, 462.17, 16,L, 5.1208
 3199,  36.490, 460.31, 16,L, 5.1266
 3200,  36.500, 465.00, 16,L, 5.1120
 3201,  36.510, 451.36, 16,L, 5.1547
 3202,  36.520, 451.27, 16,L, 5.1550
 3203,  36.530, 462.85, 16,L, 5.1187
 3204,  36.540, 466.57, 16,L, 5.1071
 3205,  36.550, 464.32, 16,L, 5.1141
 3206,  36.560, 443.04, 16,E, 5.1810
 3207,  36.570, 462.75, 16,L, 5.1190
 3208,  36.580, 463.14, 16,L, 5.1178
 3209,  36.590, 464.90, 16,L, 5.1123
 3210,  36.600, 462.07, 16,L, 5.1212
 3211,  36.610, 457.49, 16,L, 5.1355
 3212,  36.620, 460.70, 16,L, 5.1254
 3213,  36.630, 447.97, 16,E, 5.1654
 3214,  36.640, 446.91, 16,E, 5.1688
 3215,  36.650, 444.11, 16,E, 5.1776
 3216,  36.660, 470.69, 16,L, 5.0943
 3217,  36.670, 470.29, 16,L, 5.0955
 3218,  36.680, 446.91, 16,E, 5.1688
 3219,  36.690, 472.45, 16,L, 5.0888
 3220,  36.700, 458.17, 16,L, 5.1334
 3221,  36.710, 415.77, 16,E, 5.2679
 3222,  36.720, 441.79, 16,E, 5.1849
 3223,  36.730, 441.21, 16,E, 5.1868
 3224,  36.740, 414.72, 16,E, 5.2713
 3225,  36.750, 445.36, 16,E, 5.1736
 3226,  36.760, 439.86, 16,E, 5.1910
 3227,  36.770, 416.52, 16,E, 5.2655
 3228,  36.780, 419.09, 16,E, 5.2573
 3229,  36.790, 445.46, 16,E, 5.1733
 3230,  36.800, 416.43, 16,E, 5.2658
 3231,  36.810, 426.72, 16,E, 5.2328
 3232,  36.820, 415.86, 16,E, 5.2676
 3233,  36.830, 431.12, 16,E, 5.2188
 3234,  36.840, 426.34, 16,E, 5.2341
 3235,  36.850, 421.85, 16,E, 5.2484
 3236,  36.860, 397.64, 16,E, 5.3265
 3237,  36.870, 408.57, 16,E, 5.2911
 3238,  36.880, 415.20, 16,E, 5.2698
 3239,  36.890, 433.32, 16,E, 5.2118
 3240,  36.900, 409.04, 16,E, 5.2896
 3241,  36.910, 409.89, 16,E, 5.2869
 3242,  36.920, 418.71, 16,E, 5.2585
 3243,  36.930, 410.08, 16,E, 5.2863
 3244,  36.940, 395.30, 16,E, 5.3342
 3245,  36.950, 402.53, 16,E, 5.3107
 3246,  36.960, 392.86, 16,E, 5.3421
 3247,  36.970, 399.24, 16,E, 5.3214
 3248,  36.980, 389.31, 16,E, 5.3537
 3249,  36.990, 388.09, 16,E, 5.3577
 3250,  37.000, 362.63, 16,E, 5.4416
 3251,  37.010, 386.69, 16,E, 5.3622
 3252,  37.020, 415.39, 16,E, 5.2692
 3253,  37.030, 371.66, 16,E, 5.4117
 3254,  37.040, 388.09, 16,E, 5.3577
 3255,  37.050, 395.86, 16,E, 5.3323
 3256,  37.060, 379.34, 16,E, 5.3864
 3257,  37.070, 393.98, 16,E, 5.3384
 3258,  37.080, 383.99, 16,E, 5.3711
 3259,  37.090, 362.17, 16,E, 5.4431
 3260,  37.100, 388.65, 16,E, 5.3558
 3261,  37.110, 377.58, 16,E, 5.3922
 3262,  37.120, 367.87, 16,E, 5.4242
 3263,  37.130, 375.45, 16,E, 5.3992
 3264,  37.140, 376.65, 16,E, 5.3952
 3265,  37.150, 376.75, 16,E, 5.3949
 3266,  37.160, 376.75, 16,E, 5.3949
 3267,  37.170, 366.95, 16,E, 5.4272
 3268,  37.180, 364.83, 16,E, 5.4343
 3269,  37.190, 370.36, 16,E, 5.4160
 3270,  37.200, 388.28, 16,E, 5.3571
 3271,  37.210, 367.50, 16,E, 5.4254
 3272,  37.220, 392.86, 16,E, 5.3421
 3273,  37.230, 380.18, 16,E, 5.3836
 3274,  37.240, 356.30, 16,E, 5.4626
 3275,  37.250, 389.40, 16,E, 5.3534
 3276,  37.260, 380.37, 16,E, 5.3830
 3277,  37.270, 371.56, 16,E, 5.4120
 3278,  37.280, 392.39, 16,E, 5.3436
 3279,  37.290, 387.72, 16,E, 5.3589
 3280,  37.300, 400.84, 16,E, 5.3162
 3281,  37.310, 429.01, 16,E, 5.2255
 3282,  37.320, 457.29, 15,L, 5.1361
 3283,  37.330, 449.91, 15,E, 5.1593
 3284,  37.340, 451.46, 15,L, 5.1544
 3285,  37.350, 488.15, 15,L, 5.0403
 3286,  37.360, 499.30, 15,L, 5.0061
 3287,  37.370, 510.73, 15,L, 4.9713
 3288,  37.380, 532.50, 15,L, 4.9057
 3289,  37.390, 553.53, 15,L, 4.8431
 3290,  37.400, 553.32, 15,L, 4.8438
 3291,  37.410, 557.25, 15,L, 4.8322
 3292,  37.420, 556.42, 15,L, 4.8346
 3293,  37.430, 582.27, 15,L, 4.7589
 3294,  37.440, 607.37, 15,L, 4.6866
 3295,  37.450, 615.82, 15,L, 4.6625
 3296,  37.460, 634.04, 15,L, 4.6109
 3297,  37.470, 617.86, 15,L, 4.6567
 3298,  37.480, 615.71, 15,L, 4.6628
 3299,  37.490, 643.07, 15,L, 4.5856
 3300,  37.500, 658.19, 15,L, 4.5435
 3301,  37.510, 672.34, 15,L, 4.5044
 3302,  37.520, 687.17, 15,L, 4.4638
 3303,  37.530, 662.26, 15,L, 4.5322
 3304,  37.540, 667.57, 15,L, 4.5175
 3305,  37.550, 678.79, 15,L, 4.4867
 3306,  37.560, 654.01, 15,L, 4.5551
 3307,  37.570, 656.87, 15,L, 4.5471
 3308,  37.580, 687.17, 15,L, 4.4638
 3309,  37.590, 672.45, 15,L, 4.5041
 3310,  37.600, 696.38, 15,L, 4.4388
 3311,  37.610, 668.12, 15,L, 4.5160
 3312,  37.620, 677.34, 15,L, 4.4907
 3313,  37.630, 652.58, 15,L, 4.5590
 3314,  37.640, 646.56, 15,L, 4.5758
 3315,  37.650, 645.58, 15,L, 4.5786
 3316,  37.660, 643.61, 15,L, 4.5840
 3317,  37.670, 621.40, 15,L, 4.6466
 3318,  37.680, 612.92, 15,L, 4.6707
 3319,  37.690, 599.17, 15,L, 4.7101
 3320,  37.700, 567.11, 15,L, 4.8032
 3321,  37.710, 577.24, 15,L, 4.7736
 3322,  37.720, 539.34, 15,L, 4.8853
 3323,  37.730, 530.26, 15,L, 4.9124
 3324,  37.740, 529.24, 15,L, 4.9155
 3325,  37.750, 532.50, 15,L, 4.9057
 3326,  37.760, 498.70, 15,L, 5.0079
 3327,  37.770, 502.80, 15,L, 4.9954
 3328,  37.780, 491.23, 15,L, 5.0308
 3329,  37.790, 478.95, 15,L, 5.0687
 3330,  37.800, 471.37, 15,L, 5.0922
 3331,  37.810, 453.21, 15,L, 5.1489
 3332,  37.820, 472.26, 15,L, 5.0894
 3333,  37.830, 461.48, 15,L, 5.1230
 3334,  37.840, 452.63, 15,L, 5.1508
 3335,  37.850, 466.57, 15,L, 5.1071
 3336,  37.860, 446.04, 15,E, 5.1715
 3337,  37.870, 433.42, 15,E, 5.2115
 3338,  37.880, 427.77, 15,E, 5.2295
 3339,  37.890, 442.66, 15,E, 5.1822
 3340,  37.900, 419.76, 15,E, 5.2551
 3341,  37.910, 418.23, 15,E, 5.2600
 3342,  37.920, 418.04, 15,E, 5.2606
 3343,  37.930, 406.87, 15,E, 5.2966
 3344,  37.940, 398.67, 15,E, 5.3232
 3345,  37.950, 414.06, 15,E, 5.2734
 3346,  37.960, 402.06, 15,E, 5.3122
 3347,  37.970, 409.80, 15,E, 5.2872
 3348,  37.980, 407.62, 15,E, 5.2942
 3349,  37.990, 395.20, 15,E, 5.3345
 3350,  38.000, 409.04, 15,E, 5.2896
 3351,  38.010, 376.28, 15,E, 5.3964
 3352,  38.020, 387.53, 15,E, 5.3595
 3353,  38.030, 391.08, 15,E, 5.3479
 3354,  38.040, 391.46, 15,E, 5.3467
 3355,  38.050, 372.40, 15,E, 5.4092
 3356,  38.060, 394.64, 15,E, 5.3363
 3357,  38.070, 401.96, 15,E, 5.3125
 3358,  38.080, 396.80, 15,E, 5.3293
 3359,  38.090, 397.73, 15,E, 5.3262
 3360,  38.100, 393.98, 15,E, 5.3384
 3361,  38.110, 369.44, 15,E, 5.4190
 3362,  38.120, 363.45, 15,E, 5.4388
 3363,  38.130, 362.35, 15,E, 5.4425
 3364,  38.140, 364.83, 15,E, 5.4343
 3365,  38.150, 367.04, 15,E, 5.4269
 3366,  38.160, 390.62, 15,E, 5.3494
 3367,  38.170, 356.76, 15,E, 5.4611
 3368,  38.180, 389.31, 15,E, 5.3537
 3369,  38.190, 379.62, 15,E, 5.3854
 3370,  38.200, 376.75, 15,E, 5.3949
 3371,  38.210, 388.47, 15,E, 5.3564
 3372,  38.220, 407.34, 15,E, 5.2951
 3373,  38.230, 379.99, 15,E, 5.3842
 3374,  38.240, 386.88, 15,E, 5.3616
 3375,  38.250, 390.90, 15,E, 5.3485
 3376,  38.260, 396.80, 15,E, 5.3293
 3377,  38.270, 382.69, 15,E, 5.3754
 3378,  38.280, 368.79, 15,E, 5.4211
 3379,  38.290, 379.99, 15,E, 5.3842
 3380,  38.300, 403.57, 15,E, 5.3073
 3381,  38.310, 411.40, 15,E, 5.2820
 3382,  38.320, 399.24, 15,E, 5.3214
 3383,  38.330, 408.95, 15,E, 5.2899
 3384,  38.340, 385.86, 15,E, 5.3650
 3385,  38.350, 370.27, 15,E, 5.4163
 3386,  38.360, 383.62, 15,E, 5.3723
 3387,  38.370, 406.30, 15,E, 5.2985
 3388,  38.380, 421.18, 15,E, 5.2505
 3389,  38.390, 413.30, 15,E, 5.2759
 3390,  38.400, 408.76, 15,E, 5.2905
 3391,  38.410, 400.55, 15,E, 5.3171
 3392,  38.420, 397.27, 15,E, 5.3278
 3393,  38.430, 427.67, 15,E, 5.2298
 3394,  38.440, 429.97, 15,E, 5.2225
 3395,  38.450, 434.38, 15,E, 5.2084
 3396,  38.460, 450.30, 15,L, 5.1581
 3397,  38.470, 422.90, 15,E, 5.2451
 3398,  38.480, 444.88, 15,E, 5.1752
 3399,  38.490, 453.89, 15,L, 5.1468
 3400,  38.500, 415.67, 15,E, 5.2682
 3401,  38.510, 416.71, 15,E, 5.2649
 3402,  38.520, 437.55, 15,E, 5.1984
 3403,  38.530, 441.02, 15,E, 5.1874
 3404,  38.540, 453.21, 15,L, 5.1489
 3405,  38.550, 441.98, 15,E, 5.1843
 3406,  38.560, 450.49, 15,L, 5.1575
 3407,  38.570, 414.25, 15,E, 5.2728
 3408,  38.580, 408.76, 15,E, 5.2905
 3409,  38.590, 428.53, 15,E, 5.2271
 3410,  38.600, 450.20, 15,L, 5.1584
 3411,  38.610, 444.39, 15,E, 5.1767
 3412,  38.620, 412.73, 15,E, 5.2777
 3413,  38.630, 432.56, 15,E, 5.2142
 3414,  38.640, 422.61, 15,E, 5.2460
 3415,  38.650, 403.57, 15,E, 5.3073
 3416,  38.660, 408.95, 15,E, 5.2899
 3417,  38.670, 417.57, 15,E, 5.2621
 3418,  38.680, 410.55, 15,E, 5.2847
 3419,  38.690, 412.35, 15,E, 5.2789
 3420,  38.700, 419.19, 15,E, 5.2570
 3421,  38.710, 414.91, 15,E, 5.2707
 3422,  38.720, 420.71, 15,E, 5.2521
 3423,  38.730, 395.48, 15,E, 5.3336
 3424,  38.740, 405.26, 15,E, 5.3018
 3425,  38.750, 396.23, 15,E, 5.3311
 3426,  38.760, 392.39, 15,E, 5.3436
 3427,  38.770, 413.77, 15,E, 5.2744
 3428,  38.780, 416.33, 15,E, 5.2661
 3429,  38.790, 387.53, 15,E, 5.3595
 3430,  38.800, 391.55, 15,E, 5.3464
 3431,  38.810, 404.98, 15,E, 5.3027
 3432,  38.820, 420.52, 15,E, 5.2527
 3433,  38.830, 366.03, 15,E, 5.4303
 3434,  38.840, 379.99, 15,E, 5.3842
 3435,  38.850, 410.65, 15,E, 5.2844
 3436,  38.860, 379.25, 15,E, 5.3867
 3437,  38.870, 399.80, 15,E, 5.3195
 3438,  38.880, 373.69, 15,E, 5.4050
 3439,  38.890, 378.32, 15,E, 5.3897
 3440,  38.900, 384.36, 15,E, 5.3699
 3441,  38.910, 364.56, 15,E, 5.4352
 3442,  38.920, 379.99, 15,E, 5.3842
 3443,  38.930, 371.38, 15,E, 5.4126
 3444,  38.940, 374.89, 15,E, 5.4010
 3445,  38.950, 380.27, 15,E, 5.3833
 3446,  38.960, 369.63, 15,E, 5.4184
 3447,  38.970, 366.40, 15,E, 5.4291
 3448,  38.980, 360.06, 15,E, 5.4501
 3449,  38.990, 395.11, 15,E, 5.3348
 3450,  39.000, 357.58, 15,E, 5.4584
 3451,  39.010, 356.39, 15,E, 5.4623
 3452,  39.020, 380.83, 15,E, 5.3815
 3453,  39.030, 358.77, 15,E, 5.4544
 3454,  39.040, 359.78, 15,E, 5.4510
 3455,  39.050, 368.33, 15,E, 5.4227
 3456,  39.060, 389.59, 14,E, 5.3528
 3457,  39.070, 389.68, 14,E, 5.3525
 3458,  39.080, 371.29, 14,E, 5.4129
 3459,  39.090, 403.09, 14,E, 5.3088
 3460,  39.100, 429.87, 14,E, 5.2228
 3461,  39.110, 429.40, 14,E, 5.2243
 3462,  39.120, 450.20, 14,L, 5.1584
 3463,  39.130, 462.07, 14,L, 5.1212
 3464,  39.140, 474.42, 14,L, 5.0827
 3465,  39.150, 500.70, 14,L, 5.0018
 3466,  39.160, 504.10, 14,L, 4.9915
 3467,  39.170, 520.01, 14,L, 4.9432
 3468,  39.180, 513.34, 14,L, 4.9634
 3469,  39.190, 552.80, 14,L, 4.8453
 3470,  39.200, 550.02, 14,L, 4.8535
 3471,  39.210, 579.96, 14,L, 4.7656
 3472,  39.220, 582.59, 14,L, 4.7580
 3473,  39.230, 573.58, 14,L, 4.7842
 3474,  39.240, 622.27, 14,L, 4.6442
 3475,  39.250, 595.46, 14,L, 4.7208
 3476,  39.260, 616.46, 14,L, 4.6606
 3477,  39.270, 592.07, 14,L, 4.7305
 3478,  39.280, 638.71, 14,L, 4.5978
 3479,  39.290, 633.61, 14,L, 4.6121
 3480,  39.300, 617.00, 14,L, 4.6591
 3481,  39.310, 642.20, 14,L, 4.5880
 3482,  39.320, 655.33, 14,L, 4.5514
 3483,  39.330, 629.39, 14,L, 4.6240
 3484,  39.340, 637.41, 14,L, 4.6014
 3485,  39.350, 637.41, 14,L, 4.6014
 3486,  39.360, 622.59, 14,L, 4.6432
 3487,  39.370, 669.67, 14,L, 4.5117
 3488,  39.380, 647.55, 14,L, 4.5731
 3489,  39.390, 655.99, 14,L, 4.5496
 3490,  39.400, 665.80, 14,L, 4.5224
 3491,  39.410, 642.31, 14,L, 4.5877
 3492,  39.420, 670.89, 14,L, 4.5084
