[SAMPLE PARAMETERS]
Time/Date of Scan,          24-Apr-2018   12:48:54
Study ID,                   TW
 3788,  41.000, 329.43, 29,E, 5.4541
 3789,  41.010, 326.87, 29,E, 5.4623
 3790,  41.020, 308.25, 29,E, 5.5228
 3791,  41.030, 308.15, 29,E, 5.5231
 3792,  41.040, 297.43, 29,E, 5.5582
 3793,  41.050, 321.39, 29,E, 5.4800
 3794,  41.060, 295.20, 29,E, 5.5655
 3795,  41.070, 298.64, 29,E, 5.5542
 3796,  41.080, 291.58, 29,E, 5.5774
 3797,  41.090, 296.13, 29,E, 5.5624
 3798,  41.100, 312.09, 29,E, 5.5103
 3799,  41.110, 311.52, 29,E, 5.5121
 3800,  41.120, 306.84, 29,E, 5.5273
 3801,  41.130, 289.73, 29,E, 5.5835
 3802,  41.140, 303.57, 29,E, 5.5380
 3803,  41.150, 315.18, 29,E, 5.5002
 3804,  41.160, 293.44, 29,E, 5.5713
 3805,  41.170, 295.01, 29,E, 5.5661
 3806,  41.180, 312.55, 29,E, 5.5087
 3807,  41.190, 336.55, 29,E, 5.4312
 3808,  41.200, 298.45, 29,E, 5.5548
 3809,  41.210, 304.88, 29,E, 5.5338
 3810,  41.220, 315.00, 29,E, 5.5008
 3811,  41.230, 310.31, 29,E, 5.5161
 3812,  41.240, 268.58, 29,E, 5.6537
 3813,  41.250, 303.11, 29,E, 5.5396
 3814,  41.260, 307.50, 29,E, 5.5252
 3815,  41.270, 295.66, 29,E, 5.5640
 3816,  41.280, 298.54, 29,E, 5.5545
 3817,  41.290, 307.59, 29,E, 5.5249
 3818,  41.300, 286.87, 29,E, 5.5930
 3819,  41.310, 307.03, 29,E, 5.5267
 3820,  41.320, 329.33, 29,E, 5.4544
 3821,  41.330, 301.06, 29,E, 5.5463
 3822,  41.340, 313.02, 29,E, 5.5072
 3823,  41.350, 317.25, 29,E, 5.4935
 3824,  41.360, 317.16, 29,E, 5.4938
 3825,  41.370, 287.60, 29,E, 5.5905
 3826,  41.380, 300.78, 29,E, 5.5472
 3827,  41.390, 316.69, 29,E, 5.4953
 3828,  41.400, 308.90, 29,E, 5.5206
 3829,  41.410, 318.47, 29,E, 5.4895
 3830,  41.420, 323.85, 29,E, 5.4721
 3831,  41.430, 308.15, 29,E, 5.5231
 3832,  41.440, 311.90, 29,E, 5.5109
 3833,  41.450, 327.82, 29,E, 5.4593
 3834,  41.460, 315.65, 29,E, 5.4987
 3835,  41.470, 316.59, 29,E, 5.4956
 3836,  41.480, 321.39, 29,E, 5.4800
 3837,  41.490, 326.49, 29,E, 5.4636
 3838,  41.500, 324.70, 29,E, 5.4694
 3839,  41.510, 333.88, 29,E, 5.4398
 3840,  41.520, 347.04, 29,E, 5.3976
 3841,  41.530, 306.66, 29,E, 5.5280
 3842,  41.540, 317.44, 29,E, 5.4929
 3843,  41.550, 338.35, 29,E, 5.4254
 3844,  41.560, 339.59, 29,E, 5.4214
 3845,  41.570, 314.34, 29,E, 5.5029
 3846,  41.580, 327.53, 29,E, 5.4602
 3847,  41.590, 324.13, 29,E, 5.4712
 3848,  41.600, 311.43, 29,E, 5.5124
 3849,  41.610, 322.05, 29,E, 5.4779
 3850,  41.620, 341.50, 29,E, 5.4153
 3851,  41.630, 324.51, 29,E, 5.4700
 3852,  41.640, 288.07, 29,E, 5.5890
 3853,  41.650, 301.15, 29,E, 5.5460
 3854,  41.660, 333.69, 29,E, 5.4404
 3855,  41.670, 316.12, 29,E, 5.4971
 3856,  41.680, 326.68, 29,E, 5.4630
 3857,  41.690, 297.06, 29,E, 5.5594
 3858,  41.700, 312.18, 29,E, 5.5099
 3859,  41.710, 314.43, 29,E, 5.5026
 3860,  41.720, 295.39, 29,E, 5.5649
 3861,  41.730, 300.13, 29,E, 5.5493
 3862,  41.740, 300.03, 29,E, 5.5496
 3863,  41.750, 323.75, 29,E, 5.4724
 3864,  41.760, 341.60, 29,E, 5.4150
 3865,  41.770, 321.49, 29,E, 5.4797
 3866,  41.780, 338.74, 29,E, 5.4242
 3867,  41.790, 316.87, 29,E, 5.4947
 3868,  41.800, 333.51, 29,E, 5.4410
 3869,  41.810, 329.62, 29,E, 5.4535
 3870,  41.820, 320.83, 29,E, 5.4819
 3871,  41.830, 343.22, 29,E, 5.4099
 3872,  41.840, 336.45, 29,E, 5.4315
 3873,  41.850, 319.51, 29,E, 5.4861
 3874,  41.860, 329.71, 29,E, 5.4532
 3875,  41.870, 335.88, 29,E, 5.4333
 3876,  41.880, 314.81, 29,E, 5.5014
 3877,  41.890, 316.40, 29,E, 5.4962
 3878,  41.900, 303.76, 29,E, 5.5374
 3879,  41.910, 334.55, 29,E, 5.4376
 3880,  41.920, 333.13, 29,E, 5.4422
 3881,  41.930, 327.63, 29,E, 5.4599
 3882,  41.940, 320.36, 29,E, 5.4834
 3883,  41.950, 332.94, 29,E, 5.4428
 3884,  41.960, 316.69, 29,E, 5.4953
 3885,  41.970, 323.19, 29,E, 5.4742
 3886,  41.980, 322.81, 29,E, 5.4755
 3887,  41.990, 325.93, 29,E, 5.4654
 3888,  42.000, 317.34, 29,E, 5.4932
 3889,  42.010, 303.67, 29,E, 5.5377
 3890,  42.020, 339.50, 29,E, 5.4218
 3891,  42.030, 313.77, 29,E, 5.5048
 3892,  42.040, 304.23, 29,E, 5.5359
 3893,  42.050, 316.12, 29,E, 5.4971
 3894,  42.060, 317.91, 29,E, 5.4913
 3895,  42.070, 317.25, 29,E, 5.4935
 3896,  42.080, 321.77, 29,E, 5.4788
 3897,  42.090, 371.14, 29,E, 5.3214
 3898,  42.100, 332.84, 29,E, 5.4431
 3899,  42.110, 328.39, 29,E, 5.4575
 3900,  42.120, 324.79, 29,E, 5.4691
 3901,  42.130, 341.40, 29,E, 5.4156
 3902,  42.140, 312.46, 29,E, 5.5090
 3903,  42.150, 330.18, 29,E, 5.4517
 3904,  42.160, 351.16, 29,E, 5.3845
 3905,  42.170, 316.22, 29,E, 5.4968
 3906,  42.180, 304.88, 29,E, 5.5338
 3907,  42.190, 332.08, 29,E, 5.4456
 3908,  42.200, 325.64, 29,E, 5.4663
 3909,  42.210, 342.36, 29,E, 5.4126
 3910,  42.220, 328.20, 29,E, 5.4581
 3911,  42.230, 339.50, 29,E, 5.4218
 3912,  42.240, 327.15, 29,E, 5.4614
 3913,  42.250, 323.28, 29,E, 5.4739
 3914,  42.260, 295.11, 29,E, 5.5658
 3915,  42.270, 314.62, 29,E, 5.5020
 3916,  42.280, 320.26, 29,E, 5.4837
 3917,  42.290, 334.64, 29,E, 5.4373
 3918,  42.300, 324.41, 29,E, 5.4703
 3919,  42.310, 320.83, 29,E, 5.4819
 3920,  42.320, 339.59, 29,E, 5.4214
 3921,  42.330, 332.56, 29,E, 5.4440
 3922,  42.340, 342.93, 29,E, 5.4108
 3923,  42.350, 333.69, 29,E, 5.4404
 3924,  42.360, 328.29, 29,E, 5.4578
 3925,  42.370, 343.60, 29,E, 5.4086
 3926,  42.380, 331.61, 29,E, 5.4471
 3927,  42.390, 316.69, 29,E, 5.4953
 3928,  42.400, 339.78, 29,E, 5.4208
 3929,  42.410, 317.82, 29,E, 5.4916
 3930,  42.420, 323.94, 29,E, 5.4718
 3931,  42.430, 327.25, 29,E, 5.4611
 3932,  42.440, 350.40, 29,E, 5.3870
 3933,  42.450, 337.69, 29,E, 5.4276
 3934,  42.460, 320.36, 29,E, 5.4834
 3935,  42.470, 335.60, 29,E, 5.4343
 3936,  42.480, 321.02, 29,E, 5.4813
 3937,  42.490, 356.45, 29,E, 5.3677
 3938,  42.500, 330.37, 29,E, 5.4510
 3939,  42.510, 307.12, 29,E, 5.5264
 3940,  42.520, 330.94, 29,E, 5.4492
 3941,  42.530, 338.74, 29,E, 5.4242
 3942,  42.540, 327.82, 29,E, 5.4593
 3943,  42.550, 312.27, 29,E, 5.5096
 3944,  42.560, 308.43, 29,E, 5.5222
 3945,  42.570, 326.40, 29,E, 5.4639
 3946,  42.580, 313.40, 29,E, 5.5060
 3947,  42.590, 305.07, 29,E, 5.5331
 3948,  42.600, 333.51, 29,E, 5.4410
 3949,  42.610, 304.51, 29,E, 5.5350
 3950,  42.620, 307.22, 29,E, 5.5261
 3951,  42.630, 316.87, 29,E, 5.4947
 3952,  42.640, 319.32, 29,E, 5.4868
 3953,  42.650, 306.84, 29,E, 5.5273
 3954,  42.660, 323.75, 29,E, 5.4724
 3955,  42.670, 316.59, 29,E, 5.4956
 3956,  42.680, 322.34, 29,E, 5.4770
 3957,  42.690, 316.12, 29,E, 5.4971
 3958,  42.700, 309.65, 29,E, 5.5182
 3959,  42.710, 320.36, 29,E, 5.4834
 3960,  42.720, 307.87, 29,E, 5.5240
 3961,  42.730, 311.62, 29,E, 5.5118
 3962,  42.740, 335.22, 29,E, 5.4355
 3963,  42.750, 322.81, 29,E, 5.4755
 3964,  42.760, 316.97, 29,E, 5.4944
 3965,  42.770, 308.99, 29,E, 5.5203
 3966,  42.780, 335.12, 29,E, 5.4358
 3967,  42.790, 336.45, 29,E, 5.4315
 3968,  42.800, 317.53, 29,E, 5.4926
 3969,  42.810, 323.47, 29,E, 5.4733
 3970,  42.820, 299.57, 29,E, 5.5511
 3971,  42.830, 318.00, 29,E, 5.4910
 3972,  42.840, 285.39, 29,E, 5.5978
 3973,  42.850, 293.34, 29,E, 5.5716
 3974,  42.860, 320.73, 29,E, 5.4822
 3975,  42.870, 321.68, 29,E, 5.4791
 3976,  42.880, 308.90, 29,E, 5.5206
 3977,  42.890, 320.17, 29,E, 5.4840
 3978,  42.900, 312.65, 29,E, 5.5084
 3979,  42.910, 311.05, 29,E, 5.5136
 3980,  42.920, 299.85, 29,E, 5.5502
 3981,  42.930, 298.92, 29,E, 5.5533
 3982,  42.940, 311.80, 29,E, 5.5112
 3983,  42.950, 302.46, 29,E, 5.5417
 3984,  42.960, 308.34, 29,E, 5.5225
 3985,  42.970, 315.75, 29,E, 5.4984
 3986,  42.980, 300.59, 29,E, 5.5478
 3987,  42.990, 290.84, 29,E, 5.5798
 3988,  43.000, 307.40, 29,E, 5.5255
 3989,  43.010, 288.16, 29,E, 5.5887
 3990,  43.020, 311.34, 29,E, 5.5127
 3991,  43.030, 308.62, 29,E, 5.5215
 3992,  43.040, 336.45, 29,E, 5.4315
 3993,  43.050, 310.96, 29,E, 5.5139
 3994,  43.060, 324.51, 29,E, 5.4700
 3995,  43.070, 301.80, 29,E, 5.5438
 3996,  43.080, 309.46, 29,E, 5.5188
 3997,  43.090, 315.46, 29,E, 5.4993
 3998,  43.100, 306.66, 29,E, 5.5280
 3999,  43.110, 304.88, 29,E, 5.5338
 4000,  43.120, 312.93, 29,E, 5.5075
 4001,  43.130, 292.32, 29,E, 5.5750
 4002,  43.140, 289.64, 29,E, 5.5838
 4003,  43.150, 306.00, 29,E, 5.5301
 4004,  43.160, 321.21, 29,E, 5.4807
 4005,  43.170, 308.90, 29,E, 5.5206
 4006,  43.180, 300.03, 29,E, 5.5496
 4007,  43.190, 300.13, 29,E, 5.5493
 4008,  43.200, 324.51, 29,E, 5.4700
 4009,  43.210, 320.26, 29,E, 5.4837
 4010,  43.220, 297.99, 29,E, 5.5563
 4011,  43.230, 307.50, 29,E, 5.5252
 4012,  43.240, 288.71, 29,E, 5.5869
 4013,  43.250, 320.07, 29,E, 5.4843
 4014,  43.260, 277.29, 29,E, 5.6247
 4015,  43.270, 302.27, 29,E, 5.5423
 4016,  43.280, 278.11, 29,E, 5.6219
 4017,  43.290, 284.28, 29,E, 5.6015
 4018,  43.300, 308.34, 29,E, 5.5225
 4019,  43.310, 304.97, 29,E, 5.5334
 4020,  43.320, 297.06, 29,E, 5.5594
 4021,  43.330, 285.76, 29,E, 5.5966
 4022,  43.340, 278.39, 29,E, 5.6210
 4023,  43.350, 300.50, 29,E, 5.5481
 4024,  43.360, 295.76, 29,E, 5.5637
 4025,  43.370, 286.50, 29,E, 5.5942
 4026,  43.380, 284.28, 29,E, 5.6015
 4027,  43.390, 285.66, 29,E, 5.5969
 4028,  43.400, 276.73, 29,E, 5.6265
 4029,  43.410, 263.65, 29,E, 5.6702
 4030,  43.420, 294.74, 29,E, 5.5670
 4031,  43.430, 265.29, 29,E, 5.6647
 4032,  43.440, 315.09, 29,E, 5.5005
 4033,  43.450, 298.27, 29,E, 5.5554
 4034,  43.460, 312.84, 29,E, 5.5078
 4035,  43.470, 296.04, 29,E, 5.5627
 4036,  43.480, 276.37, 29,E, 5.6277
 4037,  43.490, 310.68, 29,E, 5.5148
 4038,  43.500, 288.53, 29,E, 5.5875
 4039,  43.510, 278.30, 29,E, 5.6213
 4040,  43.520, 304.04, 29,E, 5.5365
 4041,  43.530, 310.96, 29,E, 5.5139
 4042,  43.540, 297.61, 29,E, 5.5576
 4043,  43.550, 302.18, 29,E, 5.5426
 4044,  43.560, 323.75, 29,E, 5.4724
 4045,  43.570, 303.20, 29,E, 5.5392
 4046,  43.580, 301.80, 29,E, 5.5438
 4047,  43.590, 323.66, 29,E, 5.4727
 4048,  43.600, 277.38, 29,E, 5.6244
 4049,  43.610, 316.59, 29,E, 5.4956
 4050,  43.620, 303.11, 28,E, 5.5396
 4051,  43.630, 314.81, 28,E, 5.5014
 4052,  43.640, 296.22, 28,E, 5.5621
 4053,  43.650, 347.33, 28,E, 5.3967
 4054,  43.660, 312.74, 28,E, 5.5081
 4055,  43.670, 310.87, 28,E, 5.5142
 4056,  43.680, 317.82, 28,E, 5.4916
 4057,  43.690, 312.74, 28,E, 5.5081
 4058,  43.700, 291.49, 28,E, 5.5777
 4059,  43.710, 296.78, 28,E, 5.5603
 4060,  43.720, 303.20, 28,E, 5.5392
 4061,  43.730, 305.44, 28,E, 5.5319
 4062,  43.740, 329.52, 28,E, 5.4538
 4063,  43.750, 290.10, 28,E, 5.5823
 4064,  43.760, 300.59, 28,E, 5.5478
 4065,  43.770, 305.44, 28,E, 5.5319
 4066,  43.780, 335.22, 28,E, 5.4355
 4067,  43.790, 325.64, 28,E, 5.4663
 4068,  43.800, 317.25, 28,E, 5.4935
 4069,  43.810, 314.53, 28,E, 5.5023
 4070,  43.820, 314.71, 28,E, 5.5017
 4071,  43.830, 332.94, 28,E, 5.4428
 4072,  43.840, 317.06, 28,E, 5.4941
 4073,  43.850, 330.85, 28,E, 5.4495
 4074,  43.860, 325.07, 28,E, 5.4681
 4075,  43.870, 326.30, 28,E, 5.4642
 4076,  43.880, 353.76, 28,E, 5.3763
 4077,  43.890, 337.31, 28,E, 5.4288
 4078,  43.900, 357.03, 28,E, 5.3659
 4079,  43.910, 366.10, 28,E, 5.3372
 4080,  43.920, 367.94, 28,E, 5.3314
 4081,  43.930, 371.92, 28,E, 5.3189
 4082,  43.940, 389.99, 28,E, 5.2625
 4083,  43.950, 409.14, 28,E, 5.2032
 4084,  43.960, 420.90, 28,E, 5.1672
 4085,  43.970, 406.96, 28,E, 5.2100
 4086,  43.980, 401.41, 28,E, 5.2271
 4087,  43.990, 434.95, 28,L, 5.1245
 4088,  44.000, 433.14, 28,L, 5.1300
 4089,  44.010, 437.07, 28,L, 5.1181
 4090,  44.020, 463.12, 28,L, 5.0400
 4091,  44.030, 455.95, 28,L, 5.0613
 4092,  44.040, 467.32, 28,L, 5.0275
 4093,  44.050, 491.65, 28,L, 4.9557
 4094,  44.060, 492.48, 28,L, 4.9533
 4095,  44.070, 498.33, 28,L, 4.9362
 4096,  44.080, 478.87, 28,L, 4.9933
 4097,  44.090, 518.23, 28,L, 4.8785
 4098,  44.100, 483.64, 28,L, 4.9792
 4099,  44.110, 540.94, 28,L, 4.8135
 4100,  44.120, 543.84, 28,L, 4.8053
 4101,  44.130, 506.73, 28,L, 4.9118
 4102,  44.140, 530.03, 28,L, 4.8447
 4103,  44.150, 538.69, 28,L, 4.8199
 4104,  44.160, 531.31, 28,L, 4.8410
 4105,  44.170, 566.57, 28,L, 4.7412
 4106,  44.180, 571.92, 28,L, 4.7263
 4107,  44.190, 613.42, 28,L, 4.6118
 4108,  44.200, 573.23, 28,L, 4.7226
 4109,  44.210, 580.58, 28,L, 4.7021
 4110,  44.220, 582.34, 28,L, 4.6973
 4111,  44.230, 607.49, 28,L, 4.6280
 4112,  44.240, 601.25, 28,L, 4.6451
 4113,  44.250, 612.30, 28,L, 4.6149
 4114,  44.260, 606.15, 28,L, 4.6317
 4115,  44.270, 604.70, 28,L, 4.6356
 4116,  44.280, 632.12, 28,L, 4.5612
 4117,  44.290, 628.61, 28,L, 4.5706
 4118,  44.300, 636.88, 28,L, 4.5483
 4119,  44.310, 637.56, 28,L, 4.5465
 4120,  44.320, 642.34, 28,L, 4.5337
 4121,  44.330, 624.66, 28,L, 4.5813
 4122,  44.340, 647.82, 28,L, 4.5190
 4123,  44.350, 628.16, 28,L, 4.5718
 4124,  44.360, 642.91, 28,L, 4.5322
 4125,  44.370, 648.16, 28,L, 4.5181
 4126,  44.380, 631.66, 28,L, 4.5624
 4127,  44.390, 644.40, 28,L, 4.5282
 4128,  44.400, 635.75, 28,L, 4.5514
 4129,  44.410, 625.22, 28,L, 4.5798
 4130,  44.420, 633.02, 28,L, 4.5587
 4131,  44.430, 629.18, 28,L, 4.5691
 4132,  44.440, 645.54, 28,L, 4.5251
 4133,  44.450, 623.31, 28,L, 4.5850
 4134,  44.460, 599.69, 28,L, 4.6494
 4135,  44.470, 594.48, 28,L, 4.6637
 4136,  44.480, 599.36, 28,L, 4.6503
 4137,  44.490, 620.72, 28,L, 4.5920
 4138,  44.500, 596.03, 28,L, 4.6594
 4139,  44.510, 596.70, 28,L, 4.6576
 4140,  44.520, 597.25, 28,L, 4.6561
 4141,  44.530, 590.61, 28,L, 4.6744
 4142,  44.540, 563.96, 28,L, 4.7485
 4143,  44.550, 591.16, 28,L, 4.6729
 4144,  44.560, 579.70, 28,L, 4.7046
 4145,  44.570, 576.19, 28,L, 4.7144
 4146,  44.580, 587.96, 28,L, 4.6817
 4147,  44.590, 572.90, 28,L, 4.7235
 4148,  44.600, 555.38, 28,L, 4.7726
 4149,  44.610, 567.12, 28,L, 4.7397
 4150,  44.620, 562.65, 28,L, 4.7522
 4151,  44.630, 544.49, 28,L, 4.8035
 4152,  44.640, 537.30, 28,L, 4.8239
 4153,  44.650, 549.76, 28,L, 4.7885
 4154,  44.660, 551.82, 28,L, 4.7827
 4155,  44.670, 534.41, 28,L, 4.8322
 4156,  44.680, 538.47, 28,L, 4.8206
 4157,  44.690, 523.53, 28,L, 4.8633
 4158,  44.700, 511.15, 28,L, 4.8990
 4159,  44.710, 502.73, 28,L, 4.9234
 4160,  44.720, 489.88, 28,L, 4.9609
 4161,  44.730, 510.73, 28,L, 4.9002
 4162,  44.740, 468.25, 28,L, 5.0247
 4163,  44.750, 482.50, 28,L, 4.9826
 4164,  44.760, 450.65, 28,L, 5.0772
 4165,  44.770, 437.58, 28,L, 5.1166
 4166,  44.780, 451.47, 28,L, 5.0748
 4167,  44.790, 467.94, 28,L, 5.0256
 4168,  44.800, 473.09, 28,L, 5.0104
 4169,  44.810, 455.14, 28,L, 5.0638
 4170,  44.820, 482.19, 28,L, 4.9835
 4171,  44.830, 461.99, 28,L, 5.0433
 4172,  44.840, 467.84, 28,L, 5.0259
 4173,  44.850, 451.77, 28,L, 5.0739
 4174,  44.860, 451.67, 28,L, 5.0742
 4175,  44.870, 457.79, 28,L, 5.0558
 4176,  44.880, 428.21, 28,L, 5.1450
 4177,  44.890, 435.36, 28,L, 5.1233
 4178,  44.900, 474.95, 28,L, 5.0049
 4179,  44.910, 430.02, 28,L, 5.1395
 4180,  44.920, 436.47, 28,L, 5.1199
 4181,  44.930, 434.85, 28,L, 5.1248
 4182,  44.940, 447.10, 28,L, 5.0879
 4183,  44.950, 448.32, 28,L, 5.0842
 4184,  44.960, 453.61, 28,L, 5.0684
 4185,  44.970, 450.15, 28,L, 5.0787
 4186,  44.980, 404.98, 28,E, 5.2161
 4187,  44.990, 433.64, 28,L, 5.1285
 4188,  45.000, 418.00, 28,E, 5.1761
 4189,  45.010, 408.25, 28,E, 5.2060
 4190,  45.020, 424.70, 28,E, 5.1556
 4191,  45.030, 416.11, 28,E, 5.1819
 4192,  45.040, 418.00, 28,E, 5.1761
 4193,  45.050, 414.91, 28,E, 5.1855
 4194,  45.060, 423.90, 28,E, 5.1581
 4195,  45.070, 413.22, 28,E, 5.1907
 4196,  45.080, 388.51, 28,E, 5.2670
 4197,  45.090, 401.12, 28,E, 5.2280
 4198,  45.100, 405.17, 28,E, 5.2155
 4199,  45.110, 421.50, 28,E, 5.1654
 4200,  45.120, 387.14, 28,E, 5.2713
 4201,  45.130, 385.38, 28,E, 5.2768
 4202,  45.140, 387.34, 28,E, 5.2707
 4203,  45.150, 397.27, 28,E, 5.2399
 4204,  45.160, 404.98, 28,E, 5.2161
 4205,  45.170, 396.68, 28,E, 5.2417
 4206,  45.180, 414.91, 28,E, 5.1855
 4207,  45.190, 398.75, 28,E, 5.2353
 4208,  45.200, 394.80, 28,E, 5.2475
 4209,  45.210, 364.46, 28,E, 5.3424
 4210,  45.220, 386.85, 28,E, 5.2722
 4211,  45.230, 376.78, 28,E, 5.3036
 4212,  45.240, 368.62, 28,E, 5.3293
 4213,  45.250, 378.05, 28,E, 5.2997
 4214,  45.260, 360.79, 28,E, 5.3540
 4215,  45.270, 376.30, 28,E, 5.3052
 4216,  45.280, 348.00, 28,E, 5.3946
 4217,  45.290, 366.30, 28,E, 5.3366
 4218,  45.300, 342.45, 28,E, 5.4123
 4219,  45.310, 350.78, 28,E, 5.3857
 4220,  45.320, 356.26, 28,E, 5.3683
 4221,  45.330, 364.55, 28,E, 5.3421
 4222,  45.340, 376.10, 28,E, 5.3058
 4223,  45.350, 357.12, 28,E, 5.3656
 4224,  45.360, 357.89, 28,E, 5.3632
 4225,  45.370, 381.86, 28,E, 5.2878
 4226,  45.380, 384.20, 28,E, 5.2805
 4227,  45.390, 383.42, 28,E, 5.2829
 4228,  45.400, 384.89, 28,E, 5.2783
 4229,  45.410, 388.02, 28,E, 5.2686
 4230,  45.420, 387.24, 28,E, 5.2710
 4231,  45.430, 399.64, 28,E, 5.2325
 4232,  45.440, 362.52, 28,E, 5.3485
 4233,  45.450, 348.10, 28,E, 5.3943
 4234,  45.460, 308.15, 28,E, 5.5231
 4235,  45.470, 374.06, 28,E, 5.3122
 4236,  45.480, 353.18, 28,E, 5.3781
 4237,  45.490, 359.63, 28,E, 5.3577
 4238,  45.500, 370.08, 28,E, 5.3247
 4239,  45.510, 340.45, 28,E, 5.4187
 4240,  45.520, 319.70, 28,E, 5.4855
 4241,  45.530, 338.83, 28,E, 5.4239
 4242,  45.540, 366.49, 28,E, 5.3360
 4243,  45.550, 356.06, 28,E, 5.3690
 4244,  45.560, 341.69, 28,E, 5.4147
 4245,  45.570, 374.16, 28,E, 5.3119
 4246,  45.580, 378.44, 28,E, 5.2985
 4247,  45.590, 348.48, 28,E, 5.3931
 4248,  45.600, 345.42, 28,E, 5.4028
 4249,  45.610, 346.37, 28,E, 5.3998
 4250,  45.620, 338.83, 28,E, 5.4239
 4251,  45.630, 331.70, 28,E, 5.4468
 4252,  45.640, 344.65, 28,E, 5.4053
 4253,  45.650, 331.13, 28,E, 5.4486
 4254,  45.660, 346.85, 28,E, 5.3983
 4255,  45.670, 346.37, 28,E, 5.3998
 4256,  45.680, 344.84, 28,E, 5.4047
 4257,  45.690, 321.68, 28,E, 5.4791
 4258,  45.700, 295.29, 28,E, 5.5652
 4259,  45.710, 313.68, 28,E, 5.5051
 4260,  45.720, 319.32, 28,E, 5.4868
 4261,  45.730, 305.82, 28,E, 5.5307
 4262,  45.740, 339.69, 28,E, 5.4211
 4263,  45.750, 313.77, 28,E, 5.5048
 4264,  45.760, 337.97, 28,E, 5.4266
 4265,  45.770, 314.06, 28,E, 5.5038
 4266,  45.780, 328.57, 28,E, 5.4568
 4267,  45.790, 323.28, 28,E, 5.4739
 4268,  45.800, 365.23, 28,E, 5.3400
 4269,  45.810, 343.22, 28,E, 5.4099
 4270,  45.820, 323.38, 28,E, 5.4736
 4271,  45.830, 334.55, 28,E, 5.4376
 4272,  45.840, 326.97, 28,E, 5.4620
 4273,  45.850, 358.57, 28,E, 5.3610
 4274,  45.860, 336.45, 28,E, 5.4315
 4275,  45.870, 331.80, 28,E, 5.4465
 4276,  45.880, 348.38, 28,E, 5.3934
 4277,  45.890, 321.49, 28,E, 5.4797
 4278,  45.900, 324.32, 28,E, 5.4706
 4279,  45.910, 329.05, 28,E, 5.4553
 4280,  45.920, 345.99, 28,E, 5.4010
 4281,  45.930, 343.41, 28,E, 5.4092
 4282,  45.940, 343.50, 28,E, 5.4089
 4283,  45.950, 340.07, 28,E, 5.4199
 4284,  45.960, 359.24, 28,E, 5.3589
 4285,  45.970, 332.84, 28,E, 5.4431
 4286,  45.980, 328.95, 28,E, 5.4556
 4287,  45.990, 345.61, 28,E, 5.4022
 4288,  46.000, 348.58, 28,E, 5.3928
 4289,  46.010, 343.41, 28,E, 5.4092
 4290,  46.020, 335.60, 28,E, 5.4343
 4291,  46.030, 322.90, 28,E, 5.4752
 4292,  46.040, 331.23, 28,E, 5.4483
 4293,  46.050, 340.55, 28,E, 5.4184
 4294,  46.060, 350.97, 28,E, 5.3851
 4295,  46.070, 335.22, 28,E, 5.4355
 4296,  46.080, 334.55, 28,E, 5.4376
 4297,  46.090, 348.58, 28,E, 5.3928
 4298,  46.100, 339.78, 28,E, 5.4208
 4299,  46.110, 322.53, 28,E, 5.4764
 4300,  46.120, 324.79, 28,E, 5.4691
 4301,  46.130, 351.74, 28,E, 5.3827
 4302,  46.140, 318.00, 28,E, 5.4910
 4303,  46.150, 332.75, 28,E, 5.4434
 4304,  46.160, 343.41, 28,E, 5.4092
 4305,  46.170, 352.89, 28,E, 5.3790
 4306,  46.180, 343.41, 28,E, 5.4092
 4307,  46.190, 348.10, 28,E, 5.3943
 4308,  46.200, 342.74, 28,E, 5.4114
 4309,  46.210, 338.64, 28,E, 5.4245
 4310,  46.220, 360.98, 28,E, 5.3534
 4311,  46.230, 371.82, 28,E, 5.3192
 4312,  46.240, 341.21, 28,E, 5.4163
 4313,  46.250, 351.93, 28,E, 5.3821
 4314,  46.260, 352.51, 28,E, 5.3802
 4315,  46.270, 358.76, 28,E, 5.3604
 4316,  46.280, 363.49, 28,E, 5.3455
 4317,  46.290, 347.81, 28,E, 5.3952
 4318,  46.300, 350.97, 28,E, 5.3851
 4319,  46.310, 358.38, 28,E, 5.3616
 4320,  46.320, 354.33, 28,E, 5.3745
 4321,  46.330, 329.71, 28,E, 5.4532
 4322,  46.340, 334.36, 28,E, 5.4382
 4323,  46.350, 331.51, 28,E, 5.4474
 4324,  46.360, 354.91, 28,E, 5.3726
 4325,  46.370, 333.22, 28,E, 5.4419
 4326,  46.380, 339.97, 28,E, 5.4202
 4327,  46.390, 339.31, 28,E, 5.4224
 4328,  46.400, 333.22, 28,E, 5.4419
 4329,  46.410, 342.26, 28,E, 5.4129
 4330,  46.420, 327.53, 28,E, 5.4602
 4331,  46.430, 351.84, 28,E, 5.3824
 4332,  46.440, 341.12, 28,E, 5.4166
 4333,  46.450, 361.56, 28,E, 5.3516
 4334,  46.460, 344.84, 28,E, 5.4047
 4335,  46.470, 335.41, 28,E, 5.4349
 4336,  46.480, 347.04, 28,E, 5.3976
 4337,  46.490, 353.76, 28,E, 5.3763
 4338,  46.500, 348.29, 28,E, 5.3937
 4339,  46.510, 361.27, 28,E, 5.3525
 4340,  46.520, 354.72, 28,E, 5.3732
 4341,  46.530, 360.69, 28,E, 5.3543
 4342,  46.540, 326.40, 28,E, 5.4639
 4343,  46.550, 350.01, 28,E, 5.3882
 4344,  46.560, 329.62, 28,E, 5.4535
