[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   08:21:41
Study ID,                   WQA
 3540,  42.030, 394.31, 13,E, 5.6577
 3541,  42.040, 414.88, 13,E, 5.5792
 3542,  42.050, 402.76, 13,E, 5.6253
 3543,  42.060, 393.84, 13,E, 5.6595
 3544,  42.070, 384.89, 13,E, 5.6940
 3545,  42.080, 412.54, 13,E, 5.5881
 3546,  42.090, 397.81, 13,E, 5.6442
 3547,  42.100, 376.46, 13,E, 5.7266
 3548,  42.110, 359.60, 13,E, 5.7925
 3549,  42.120, 405.80, 13,E, 5.6137
 3550,  42.130, 381.26, 13,E, 5.7080
 3551,  42.140, 358.91, 13,E, 5.7953
 3552,  42.150, 401.48, 13,E, 5.6302
 3553,  42.160, 379.06, 13,E, 5.7166
 3554,  42.170, 366.53, 13,E, 5.7654
 3555,  42.180, 385.05, 13,E, 5.6934
 3556,  42.190, 371.84, 13,E, 5.7446
 3557,  42.200, 382.84, 13,E, 5.7019
 3558,  42.210, 384.02, 13,E, 5.6973
 3559,  42.220, 394.71, 13,E, 5.6561
 3560,  42.230, 379.84, 13,E, 5.7135
 3561,  42.240, 366.53, 13,E, 5.7654
 3562,  42.250, 355.42, 13,E, 5.8090
 3563,  42.260, 361.31, 13,E, 5.7858
 3564,  42.270, 366.84, 13,E, 5.7642
 3565,  42.280, 351.55, 13,E, 5.8243
 3566,  42.290, 380.24, 13,E, 5.7120
 3567,  42.300, 357.97, 13,E, 5.7990
 3568,  42.310, 355.81, 13,E, 5.8075
 3569,  42.320, 362.87, 13,E, 5.7797
 3570,  42.330, 346.85, 13,E, 5.8429
 3571,  42.340, 353.49, 13,E, 5.8167
 3572,  42.350, 365.12, 13,E, 5.7709
 3573,  42.360, 359.22, 13,E, 5.7941
 3574,  42.370, 355.19, 13,E, 5.8099
 3575,  42.380, 337.19, 13,E, 5.8813
 3576,  42.390, 350.09, 13,E, 5.8301
 3577,  42.400, 347.16, 13,E, 5.8417
 3578,  42.410, 364.73, 13,E, 5.7724
 3579,  42.420, 344.09, 13,E, 5.8539
 3580,  42.430, 337.96, 13,E, 5.8783
 3581,  42.440, 318.43, 13,E, 5.9567
 3582,  42.450, 329.49, 13,E, 5.9122
 3583,  42.460, 357.12, 13,E, 5.8023
 3584,  42.470, 344.09, 13,E, 5.8539
 3585,  42.480, 341.55, 13,E, 5.8640
 3586,  42.490, 348.39, 13,E, 5.8368
 3587,  42.500, 334.44, 13,E, 5.8923
 3588,  42.510, 353.49, 13,E, 5.8167
 3589,  42.520, 375.13, 13,E, 5.7318
 3590,  42.530, 352.33, 13,E, 5.8212
 3591,  42.540, 359.53, 13,E, 5.7928
 3592,  42.550, 354.88, 13,E, 5.8112
 3593,  42.560, 353.95, 13,E, 5.8148
 3594,  42.570, 368.87, 13,E, 5.7562
 3595,  42.580, 338.80, 13,E, 5.8749
 3596,  42.590, 338.18, 13,E, 5.8774
 3597,  42.600, 349.86, 13,E, 5.8310
 3598,  42.610, 354.80, 13,E, 5.8115
 3599,  42.620, 349.93, 13,E, 5.8307
 3600,  42.630, 339.64, 13,E, 5.8716
 3601,  42.640, 343.24, 13,E, 5.8572
 3602,  42.650, 330.10, 13,E, 5.9097
 3603,  42.660, 346.85, 13,E, 5.8429
 3604,  42.670, 365.51, 13,E, 5.7693
 3605,  42.680, 371.60, 13,E, 5.7455
 3606,  42.690, 372.00, 13,E, 5.7440
 3607,  42.700, 367.93, 13,E, 5.7599
 3608,  42.710, 364.11, 13,E, 5.7748
 3609,  42.720, 348.24, 13,E, 5.8374
 3610,  42.730, 348.93, 13,E, 5.8347
 3611,  42.740, 333.98, 13,E, 5.8942
 3612,  42.750, 339.87, 13,E, 5.8707
 3613,  42.760, 335.51, 13,E, 5.8881
 3614,  42.770, 349.16, 13,E, 5.8337
 3615,  42.780, 347.01, 13,E, 5.8423
 3616,  42.790, 346.01, 13,E, 5.8463
 3617,  42.800, 337.73, 13,E, 5.8792
 3618,  42.810, 329.87, 13,E, 5.9106
 3619,  42.820, 337.57, 13,E, 5.8798
 3620,  42.830, 350.09, 13,E, 5.8301
 3621,  42.840, 339.26, 13,E, 5.8731
 3622,  42.850, 341.94, 13,E, 5.8624
 3623,  42.860, 342.40, 13,E, 5.8606
 3624,  42.870, 345.16, 13,E, 5.8496
 3625,  42.880, 332.00, 13,E, 5.9021
 3626,  42.890, 343.78, 13,E, 5.8551
 3627,  42.900, 330.71, 13,E, 5.9073
 3628,  42.910, 323.72, 13,E, 5.9354
 3629,  42.920, 326.91, 13,E, 5.9225
 3630,  42.930, 348.01, 13,E, 5.8383
 3631,  42.940, 332.99, 13,E, 5.8981
 3632,  42.950, 322.74, 13,E, 5.9393
 3633,  42.960, 330.18, 13,E, 5.9094
 3634,  42.970, 329.57, 13,E, 5.9119
 3635,  42.980, 335.74, 13,E, 5.8871
 3636,  42.990, 329.79, 13,E, 5.9109
 3637,  43.000, 328.27, 13,E, 5.9171
 3638,  43.010, 338.18, 13,E, 5.8774
 3639,  43.020, 325.09, 13,E, 5.9299
 3640,  43.030, 326.22, 13,E, 5.9253
 3641,  43.040, 331.77, 13,E, 5.9030
 3642,  43.050, 343.01, 13,E, 5.8582
 3643,  43.060, 318.51, 13,E, 5.9564
 3644,  43.070, 317.37, 13,E, 5.9610
 3645,  43.080, 345.55, 13,E, 5.8481
 3646,  43.090, 333.76, 13,E, 5.8951
 3647,  43.100, 329.64, 13,E, 5.9116
 3648,  43.110, 327.82, 13,E, 5.9189
 3649,  43.120, 351.86, 13,E, 5.8231
 3650,  43.130, 334.44, 13,E, 5.8923
 3651,  43.140, 340.02, 13,E, 5.8701
 3652,  43.150, 330.10, 13,E, 5.9097
 3653,  43.160, 331.93, 13,E, 5.9024
 3654,  43.170, 329.87, 13,E, 5.9106
 3655,  43.180, 322.89, 13,E, 5.9387
 3656,  43.190, 325.62, 13,E, 5.9277
 3657,  43.200, 320.70, 13,E, 5.9476
 3658,  43.210, 345.16, 13,E, 5.8496
 3659,  43.220, 334.06, 13,E, 5.8939
 3660,  43.230, 319.49, 13,E, 5.9525
 3661,  43.240, 358.36, 13,E, 5.7974
 3662,  43.250, 324.86, 13,E, 5.9308
 3663,  43.260, 333.53, 13,E, 5.8960
 3664,  43.270, 331.01, 13,E, 5.9061
 3665,  43.280, 346.01, 13,E, 5.8463
 3666,  43.290, 325.24, 13,E, 5.9293
 3667,  43.300, 353.87, 13,E, 5.8151
 3668,  43.310, 349.78, 13,E, 5.8313
 3669,  43.320, 336.96, 13,E, 5.8823
 3670,  43.330, 332.61, 13,E, 5.8997
 3671,  43.340, 329.26, 13,E, 5.9131
 3672,  43.350, 335.51, 13,E, 5.8881
 3673,  43.360, 329.57, 13,E, 5.9119
 3674,  43.370, 343.47, 13,E, 5.8563
 3675,  43.380, 337.73, 13,E, 5.8792
 3676,  43.390, 346.78, 13,E, 5.8432
 3677,  43.400, 342.32, 13,E, 5.8609
 3678,  43.410, 353.41, 13,E, 5.8170
 3679,  43.420, 344.93, 13,E, 5.8505
 3680,  43.430, 339.72, 13,E, 5.8713
 3681,  43.440, 340.25, 13,E, 5.8691
 3682,  43.450, 345.85, 13,E, 5.8469
 3683,  43.460, 355.34, 13,E, 5.8093
 3684,  43.470, 356.50, 13,E, 5.8047
 3685,  43.480, 340.02, 13,E, 5.8701
 3686,  43.490, 341.25, 13,E, 5.8652
 3687,  43.500, 350.17, 13,E, 5.8298
 3688,  43.510, 356.19, 13,E, 5.8060
 3689,  43.520, 340.48, 13,E, 5.8682
 3690,  43.530, 347.01, 13,E, 5.8423
 3691,  43.540, 326.38, 13,E, 5.9247
 3692,  43.550, 325.39, 13,E, 5.9286
 3693,  43.560, 345.62, 13,E, 5.8478
 3694,  43.570, 327.89, 13,E, 5.9186
 3695,  43.580, 317.45, 13,E, 5.9607
 3696,  43.590, 348.78, 13,E, 5.8353
 3697,  43.600, 345.93, 13,E, 5.8466
 3698,  43.610, 320.92, 13,E, 5.9467
 3699,  43.620, 332.54, 13,E, 5.9000
 3700,  43.630, 352.48, 13,E, 5.8206
 3701,  43.640, 348.16, 13,E, 5.8377
 3702,  43.650, 335.97, 13,E, 5.8862
 3703,  43.660, 321.45, 13,E, 5.9445
 3704,  43.670, 332.69, 13,E, 5.8994
 3705,  43.680, 285.96, 13,E, 6.0895
 3706,  43.690, 307.53, 13,E, 6.0010
 3707,  43.700, 349.09, 13,E, 5.8340
 3708,  43.710, 326.30, 13,E, 5.9250
 3709,  43.720, 347.32, 13,E, 5.8411
 3710,  43.730, 311.88, 13,E, 5.9833
 3711,  43.740, 325.62, 13,E, 5.9277
 3712,  43.750, 315.04, 13,E, 5.9705
 3713,  43.760, 304.24, 13,E, 6.0144
 3714,  43.770, 319.71, 13,E, 5.9515
 3715,  43.780, 310.98, 13,E, 5.9869
 3716,  43.790, 308.95, 13,E, 5.9952
 3717,  43.800, 308.95, 13,E, 5.9952
 3718,  43.810, 311.43, 13,E, 5.9851
 3719,  43.820, 329.11, 13,E, 5.9137
 3720,  43.830, 340.94, 13,E, 5.8664
 3721,  43.840, 312.41, 13,E, 5.9811
 3722,  43.850, 303.49, 13,E, 6.0175
 3723,  43.860, 300.28, 13,E, 6.0306
 3724,  43.870, 332.61, 13,E, 5.8997
 3725,  43.880, 304.31, 13,E, 6.0141
 3726,  43.890, 306.18, 13,E, 6.0065
 3727,  43.900, 330.40, 13,E, 5.9085
 3728,  43.910, 314.21, 13,E, 5.9738
 3729,  43.920, 310.68, 13,E, 5.9882
 3730,  43.930, 332.00, 13,E, 5.9021
 3731,  43.940, 333.68, 13,E, 5.8954
 3732,  43.950, 323.72, 13,E, 5.9354
 3733,  43.960, 347.55, 13,E, 5.8401
 3734,  43.970, 337.50, 13,E, 5.8801
 3735,  43.980, 341.09, 13,E, 5.8658
 3736,  43.990, 367.00, 13,E, 5.7635
 3737,  44.000, 389.00, 13,E, 5.6781
 3738,  44.010, 406.92, 13,E, 5.6094
 3739,  44.020, 435.08, 13,L, 5.5032
 3740,  44.030, 414.80, 13,E, 5.5795
 3741,  44.040, 442.12, 13,L, 5.4770
 3742,  44.050, 429.21, 13,L, 5.5252
 3743,  44.060, 465.95, 13,L, 5.3891
 3744,  44.070, 489.84, 13,L, 5.3024
 3745,  44.080, 501.33, 12,L, 5.2612
 3746,  44.090, 519.29, 12,L, 5.1974
 3747,  44.100, 534.07, 12,L, 5.1456
 3748,  44.110, 549.00, 12,L, 5.0937
 3749,  44.120, 583.29, 12,L, 4.9765
 3750,  44.130, 587.27, 12,L, 4.9631
 3751,  44.140, 606.41, 12,L, 4.8990
 3752,  44.150, 616.26, 12,L, 4.8663
 3753,  44.160, 616.08, 12,L, 4.8669
 3754,  44.170, 660.15, 12,L, 4.7235
 3755,  44.180, 679.98, 12,L, 4.6603
 3756,  44.190, 662.81, 12,L, 4.7150
 3757,  44.200, 657.10, 12,L, 4.7333
 3758,  44.210, 675.55, 12,L, 4.6744
 3759,  44.220, 674.88, 12,L, 4.6765
 3760,  44.230, 675.93, 12,L, 4.6732
 3761,  44.240, 687.43, 12,L, 4.6368
 3762,  44.250, 687.04, 12,L, 4.6381
 3763,  44.260, 680.08, 12,L, 4.6600
 3764,  44.270, 690.05, 12,L, 4.6286
 3765,  44.280, 658.62, 12,L, 4.7284
 3766,  44.290, 685.97, 12,L, 4.6414
 3767,  44.300, 634.86, 12,L, 4.8053
 3768,  44.310, 668.45, 12,L, 4.6970
 3769,  44.320, 639.92, 12,L, 4.7888
 3770,  44.330, 641.33, 12,L, 4.7842
 3771,  44.340, 639.26, 12,L, 4.7910
 3772,  44.350, 624.70, 12,L, 4.8386
 3773,  44.360, 621.26, 12,L, 4.8499
 3774,  44.370, 578.69, 12,L, 4.9921
 3775,  44.380, 607.97, 12,L, 4.8938
 3776,  44.390, 585.46, 12,L, 4.9692
 3777,  44.400, 595.08, 12,L, 4.9368
 3778,  44.410, 599.18, 12,L, 4.9231
 3779,  44.420, 576.08, 12,L, 5.0009
 3780,  44.430, 594.17, 12,L, 4.9399
 3781,  44.440, 586.54, 12,L, 4.9655
 3782,  44.450, 577.16, 12,L, 4.9973
 3783,  44.460, 574.37, 12,L, 5.0067
 3784,  44.470, 570.25, 12,L, 5.0208
 3785,  44.480, 552.18, 12,L, 5.0827
 3786,  44.490, 562.30, 12,L, 5.0479
 3787,  44.500, 573.11, 12,L, 5.0110
 3788,  44.510, 571.32, 12,L, 5.0171
 3789,  44.520, 551.47, 12,L, 5.0851
 3790,  44.530, 557.59, 12,L, 5.0641
 3791,  44.540, 521.54, 12,L, 5.1895
 3792,  44.550, 570.96, 12,L, 5.0183
 3793,  44.560, 553.60, 12,L, 5.0778
 3794,  44.570, 536.87, 12,L, 5.1358
 3795,  44.580, 556.43, 12,L, 5.0681
 3796,  44.590, 535.21, 12,L, 5.1416
 3797,  44.600, 529.19, 12,L, 5.1627
 3798,  44.610, 535.56, 12,L, 5.1404
 3799,  44.620, 525.36, 12,L, 5.1761
 3800,  44.630, 514.20, 12,L, 5.2155
 3801,  44.640, 533.72, 12,L, 5.1468
 3802,  44.650, 537.13, 12,L, 5.1349
 3803,  44.660, 513.77, 12,L, 5.2170
 3804,  44.670, 512.48, 12,L, 5.2216
 3805,  44.680, 525.53, 12,L, 5.1755
 3806,  44.690, 506.46, 12,L, 5.2429
 3807,  44.700, 519.47, 12,L, 5.1968
 3808,  44.710, 519.55, 12,L, 5.1965
 3809,  44.720, 529.97, 12,L, 5.1599
 3810,  44.730, 508.44, 12,L, 5.2359
 3811,  44.740, 525.10, 12,L, 5.1770
 3812,  44.750, 516.87, 12,L, 5.2060
 3813,  44.760, 513.08, 12,L, 5.2194
 3814,  44.770, 533.90, 12,L, 5.1462
 3815,  44.780, 519.64, 12,L, 5.1962
 3816,  44.790, 525.19, 12,L, 5.1767
 3817,  44.800, 513.68, 12,L, 5.2173
 3818,  44.810, 539.59, 12,L, 5.1263
 3819,  44.820, 521.11, 12,L, 5.1910
 3820,  44.830, 528.49, 12,L, 5.1651
 3821,  44.840, 519.03, 12,L, 5.1984
 3822,  44.850, 530.58, 12,L, 5.1578
 3823,  44.860, 533.02, 12,L, 5.1492
 3824,  44.870, 526.14, 12,L, 5.1733
 3825,  44.880, 536.61, 12,L, 5.1367
 3826,  44.890, 528.40, 12,L, 5.1654
 3827,  44.900, 518.26, 12,L, 5.2011
 3828,  44.910, 535.73, 12,L, 5.1398
 3829,  44.920, 518.34, 12,L, 5.2008
 3830,  44.930, 529.10, 12,L, 5.1630
 3831,  44.940, 516.36, 12,L, 5.2078
 3832,  44.950, 505.52, 12,L, 5.2463
 3833,  44.960, 536.17, 12,L, 5.1382
 3834,  44.970, 527.97, 12,L, 5.1669
 3835,  44.980, 519.55, 12,L, 5.1965
 3836,  44.990, 498.34, 12,L, 5.2719
 3837,  45.000, 493.66, 12,L, 5.2887
 3838,  45.010, 511.27, 12,L, 5.2258
 3839,  45.020, 503.04, 12,L, 5.2551
 3840,  45.030, 504.15, 12,L, 5.2512
 3841,  45.040, 514.11, 12,L, 5.2158
 3842,  45.050, 504.41, 12,L, 5.2502
 3843,  45.060, 488.82, 12,L, 5.3061
 3844,  45.070, 484.76, 12,L, 5.3207
 3845,  45.080, 473.73, 12,L, 5.3607
 3846,  45.090, 490.85, 12,L, 5.2988
 3847,  45.100, 491.36, 12,L, 5.2969
 3848,  45.110, 475.58, 12,L, 5.3540
 3849,  45.120, 466.79, 12,L, 5.3860
 3850,  45.130, 468.62, 12,L, 5.3793
 3851,  45.140, 469.79, 12,L, 5.3751
 3852,  45.150, 492.04, 12,L, 5.2945
 3853,  45.160, 454.40, 12,L, 5.4315
 3854,  45.170, 473.40, 12,L, 5.3619
 3855,  45.180, 454.65, 12,L, 5.4306
 3856,  45.190, 466.20, 12,L, 5.3882
 3857,  45.200, 476.16, 12,L, 5.3519
 3858,  45.210, 442.20, 12,L, 5.4767
 3859,  45.220, 455.48, 12,L, 5.4276
 3860,  45.230, 452.09, 12,L, 5.4401
 3861,  45.240, 478.77, 12,L, 5.3424
 3862,  45.250, 455.40, 12,L, 5.4279
 3863,  45.260, 453.49, 12,L, 5.4349
 3864,  45.270, 463.12, 12,L, 5.3995
 3865,  45.280, 449.03, 12,L, 5.4514
 3866,  45.290, 452.33, 12,L, 5.4391
 3867,  45.300, 443.60, 12,L, 5.4715
 3868,  45.310, 426.28, 12,L, 5.5362
 3869,  45.320, 436.14, 12,L, 5.4993
 3870,  45.330, 430.35, 12,L, 5.5209
 3871,  45.340, 450.43, 12,L, 5.4462
 3872,  45.350, 434.75, 12,L, 5.5045
 3873,  45.360, 448.78, 12,L, 5.4523
 3874,  45.370, 453.33, 12,L, 5.4355
 3875,  45.380, 447.55, 12,L, 5.4568
 3876,  45.390, 420.69, 12,E, 5.5573
 3877,  45.400, 434.26, 12,L, 5.5063
 3878,  45.410, 422.88, 12,E, 5.5490
 3879,  45.420, 446.56, 12,L, 5.4605
 3880,  45.430, 414.72, 12,E, 5.5798
 3881,  45.440, 414.55, 12,E, 5.5804
 3882,  45.450, 422.55, 12,E, 5.5502
 3883,  45.460, 407.64, 12,E, 5.6067
 3884,  45.470, 416.89, 12,E, 5.5716
 3885,  45.480, 424.58, 12,E, 5.5426
 3886,  45.490, 403.00, 12,E, 5.6244
 3887,  45.500, 397.57, 12,E, 5.6451
 3888,  45.510, 409.33, 12,E, 5.6003
 3889,  45.520, 427.58, 12,L, 5.5313
 3890,  45.530, 410.21, 12,E, 5.5969
 3891,  45.540, 400.36, 12,E, 5.6345
 3892,  45.550, 415.60, 12,E, 5.5765
 3893,  45.560, 406.20, 12,E, 5.6122
 3894,  45.570, 393.60, 12,E, 5.6604
 3895,  45.580, 411.66, 12,E, 5.5914
 3896,  45.590, 413.75, 12,E, 5.5835
 3897,  45.600, 400.68, 12,E, 5.6332
 3898,  45.610, 390.58, 12,E, 5.6720
 3899,  45.620, 386.63, 12,E, 5.6873
 3900,  45.630, 376.78, 12,E, 5.7254
 3901,  45.640, 402.60, 12,E, 5.6259
 3902,  45.650, 395.66, 12,E, 5.6525
 3903,  45.660, 390.27, 12,E, 5.6732
 3904,  45.670, 393.92, 12,E, 5.6592
 3905,  45.680, 375.99, 12,E, 5.7285
 3906,  45.690, 391.61, 12,E, 5.6680
 3907,  45.700, 386.07, 12,E, 5.6894
 3908,  45.710, 401.24, 12,E, 5.6311
 3909,  45.720, 366.45, 12,E, 5.7657
 3910,  45.730, 369.57, 12,E, 5.7535
 3911,  45.740, 370.43, 12,E, 5.7501
 3912,  45.750, 361.47, 12,E, 5.7852
 3913,  45.760, 376.62, 12,E, 5.7260
 3914,  45.770, 379.37, 12,E, 5.7153
 3915,  45.780, 345.01, 12,E, 5.8502
 3916,  45.790, 360.30, 12,E, 5.7898
 3917,  45.800, 362.79, 12,E, 5.7800
 3918,  45.810, 375.37, 12,E, 5.7309
 3919,  45.820, 366.68, 12,E, 5.7648
 3920,  45.830, 345.32, 12,E, 5.8490
 3921,  45.840, 349.47, 12,E, 5.8325
 3922,  45.850, 378.51, 12,E, 5.7187
 3923,  45.860, 349.55, 12,E, 5.8322
 3924,  45.870, 377.41, 12,E, 5.7230
 3925,  45.880, 351.40, 12,E, 5.8249
 3926,  45.890, 351.40, 12,E, 5.8249
 3927,  45.900, 351.79, 12,E, 5.8234
 3928,  45.910, 353.56, 12,E, 5.8163
 3929,  45.920, 347.62, 12,E, 5.8398
 3930,  45.930, 344.55, 12,E, 5.8521
 3931,  45.940, 342.63, 12,E, 5.8597
 3932,  45.950, 368.48, 12,E, 5.7578
 3933,  45.960, 362.79, 12,E, 5.7800
 3934,  45.970, 366.84, 12,E, 5.7642
 3935,  45.980, 340.33, 12,E, 5.8688
 3936,  45.990, 363.49, 12,E, 5.7773
 3937,  46.000, 363.26, 12,E, 5.7782
 3938,  46.010, 364.11, 12,E, 5.7748
 3939,  46.020, 367.00, 12,E, 5.7635
 3940,  46.030, 349.55, 12,E, 5.8322
 3941,  46.040, 347.47, 12,E, 5.8405
 3942,  46.050, 355.26, 12,E, 5.8096
 3943,  46.060, 372.00, 12,E, 5.7440
 3944,  46.070, 357.20, 12,E, 5.8020
 3945,  46.080, 332.69, 12,E, 5.8994
 3946,  46.090, 359.91, 12,E, 5.7913
 3947,  46.100, 337.73, 12,E, 5.8792
 3948,  46.110, 336.12, 12,E, 5.8856
 3949,  46.120, 361.93, 12,E, 5.7834
 3950,  46.130, 351.94, 12,E, 5.8228
 3951,  46.140, 362.79, 12,E, 5.7800
 3952,  46.150, 343.78, 12,E, 5.8551
 3953,  46.160, 365.51, 12,E, 5.7693
 3954,  46.170, 357.12, 12,E, 5.8023
 3955,  46.180, 339.18, 12,E, 5.8734
 3956,  46.190, 343.16, 12,E, 5.8575
 3957,  46.200, 358.52, 12,E, 5.7968
 3958,  46.210, 357.82, 12,E, 5.7996
 3959,  46.220, 358.83, 12,E, 5.7956
 3960,  46.230, 348.55, 12,E, 5.8362
 3961,  46.240, 352.48, 12,E, 5.8206
 3962,  46.250, 351.79, 12,E, 5.8234
 3963,  46.260, 363.72, 12,E, 5.7764
 3964,  46.270, 357.97, 12,E, 5.7990
 3965,  46.280, 338.18, 12,E, 5.8774
 3966,  46.290, 348.01, 12,E, 5.8383
 3967,  46.300, 355.81, 12,E, 5.8075
 3968,  46.310, 333.91, 12,E, 5.8945
 3969,  46.320, 342.24, 12,E, 5.8612
 3970,  46.330, 356.19, 12,E, 5.8060
 3971,  46.340, 347.08, 12,E, 5.8420
 3972,  46.350, 351.86, 12,E, 5.8231
 3973,  46.360, 329.41, 12,E, 5.9125
 3974,  46.370, 361.62, 12,E, 5.7846
 3975,  46.380, 339.64, 12,E, 5.8716
 3976,  46.390, 364.89, 12,E, 5.7718
 3977,  46.400, 332.08, 12,E, 5.9018
 3978,  46.410, 359.53, 12,E, 5.7928
 3979,  46.420, 336.81, 12,E, 5.8829
 3980,  46.430, 342.47, 12,E, 5.8603
 3981,  46.440, 364.35, 12,E, 5.7739
 3982,  46.450, 329.57, 12,E, 5.9119
 3983,  46.460, 323.65, 12,E, 5.9357
 3984,  46.470, 348.32, 12,E, 5.8371
 3985,  46.480, 350.63, 12,E, 5.8279
 3986,  46.490, 347.47, 12,E, 5.8405
 3987,  46.500, 343.40, 12,E, 5.8566
 3988,  46.510, 346.62, 12,E, 5.8438
 3989,  46.520, 345.85, 12,E, 5.8469
 3990,  46.530, 347.70, 12,E, 5.8395
 3991,  46.540, 337.80, 12,E, 5.8789
 3992,  46.550, 348.70, 12,E, 5.8356
 3993,  46.560, 339.03, 12,E, 5.8740
 3994,  46.570, 339.87, 12,E, 5.8707
 3995,  46.580, 343.86, 12,E, 5.8548
 3996,  46.590, 344.24, 12,E, 5.8533
 3997,  46.600, 327.06, 12,E, 5.9219
 3998,  46.610, 324.25, 12,E, 5.9332
 3999,  46.620, 339.95, 12,E, 5.8704
 4000,  46.630, 343.16, 12,E, 5.8575
 4001,  46.640, 328.12, 12,E, 5.9177
 4002,  46.650, 336.04, 12,E, 5.8859
 4003,  46.660, 350.24, 12,E, 5.8295
 4004,  46.670, 326.38, 12,E, 5.9247
 4005,  46.680, 335.66, 12,E, 5.8875
 4006,  46.690, 341.86, 12,E, 5.8627
 4007,  46.700, 348.32, 12,E, 5.8371
 4008,  46.710, 351.55, 12,E, 5.8243
 4009,  46.720, 354.49, 12,E, 5.8127
 4010,  46.730, 333.98, 12,E, 5.8942
 4011,  46.740, 318.51, 12,E, 5.9564
 4012,  46.750, 337.65, 12,E, 5.8795
 4013,  46.760, 346.78, 12,E, 5.8432
 4014,  46.770, 341.48, 12,E, 5.8643
 4015,  46.780, 321.83, 12,E, 5.9430
 4016,  46.790, 352.25, 12,E, 5.8215
 4017,  46.800, 328.81, 12,E, 5.9149
 4018,  46.810, 327.44, 12,E, 5.9204
 4019,  46.820, 347.39, 12,E, 5.8408
 4020,  46.830, 319.87, 12,E, 5.9509
 4021,  46.840, 313.08, 12,E, 5.9784
 4022,  46.850, 313.46, 12,E, 5.9769
 4023,  46.860, 340.25, 12,E, 5.8691
 4024,  46.870, 336.20, 12,E, 5.8853
 4025,  46.880, 339.41, 12,E, 5.8725
 4026,  46.890, 351.94, 12,E, 5.8228
 4027,  46.900, 355.81, 12,E, 5.8075
 4028,  46.910, 352.56, 12,E, 5.8203
 4029,  46.920, 330.63, 12,E, 5.9076
 4030,  46.930, 363.80, 12,E, 5.7761
 4031,  46.940, 387.42, 12,E, 5.6842
 4032,  46.950, 389.00, 12,E, 5.6781
 4033,  46.960, 398.61, 12,E, 5.6412
 4034,  46.970, 436.30, 11,L, 5.4987
 4035,  46.980, 440.64, 11,L, 5.4825
 4036,  46.990, 446.89, 11,L, 5.4593
 4037,  47.000, 471.30, 11,L, 5.3696
 4038,  47.010, 485.60, 11,L, 5.3177
 4039,  47.020, 490.77, 11,L, 5.2991
 4040,  47.030, 496.29, 11,L, 5.2792
 4041,  47.040, 500.64, 11,L, 5.2637
 4042,  47.050, 521.46, 11,L, 5.1898
 4043,  47.060, 526.66, 11,L, 5.1715
 4044,  47.070, 552.98, 11,L, 5.0800
 4045,  47.080, 556.88, 11,L, 5.0665
 4046,  47.090, 551.56, 11,L, 5.0848
 4047,  47.100, 576.89, 11,L, 4.9982
 4048,  47.110, 578.60, 11,L, 4.9924
 4049,  47.120, 583.92, 11,L, 4.9744
 4050,  47.130, 608.89, 11,L, 4.8907
 4051,  47.140, 638.42, 11,L, 4.7937
 4052,  47.150, 646.03, 11,L, 4.7690
 4053,  47.160, 644.15, 11,L, 4.7751
 4054,  47.170, 652.17, 11,L, 4.7491
 4055,  47.180, 653.59, 11,L, 4.7446
 4056,  47.190, 664.72, 11,L, 4.7089
 4057,  47.200, 680.66, 11,L, 4.6582
 4058,  47.210, 683.36, 11,L, 4.6497
 4059,  47.220, 689.56, 11,L, 4.6301
 4060,  47.230, 694.42, 11,L, 4.6149
 4061,  47.240, 670.37, 11,L, 4.6909
 4062,  47.250, 679.88, 11,L, 4.6606
 4063,  47.260, 691.80, 11,L, 4.6231
 4064,  47.270, 687.14, 11,L, 4.6378
 4065,  47.280, 684.13, 11,L, 4.6472
 4066,  47.290, 704.10, 11,L, 4.5847
 4067,  47.300, 699.50, 11,L, 4.5990
 4068,  47.310, 681.43, 11,L, 4.6558
 4069,  47.320, 688.30, 11,L, 4.6341
 4070,  47.330, 677.96, 11,L, 4.6667
 4071,  47.340, 697.94, 11,L, 4.6039
 4072,  47.350, 693.94, 11,L, 4.6164
 4073,  47.360, 699.11, 11,L, 4.6002
 4074,  47.370, 713.25, 11,L, 4.5563
 4075,  47.380, 673.44, 11,L, 4.6811
 4076,  47.390, 707.93, 11,L, 4.5728
 4077,  47.400, 675.45, 11,L, 4.6747
 4078,  47.410, 656.15, 11,L, 4.7363
 4079,  47.420, 658.43, 11,L, 4.7290
 4080,  47.430, 670.75, 11,L, 4.6896
 4081,  47.440, 680.27, 11,L, 4.6594
 4082,  47.450, 678.44, 11,L, 4.6652
 4083,  47.460, 645.75, 11,L, 4.7699
 4084,  47.470, 652.93, 11,L, 4.7467
 4085,  47.480, 665.10, 11,L, 4.7076
 4086,  47.490, 655.87, 11,L, 4.7372
 4087,  47.500, 632.80, 11,L, 4.8120
 4088,  47.510, 663.77, 11,L, 4.7119
 4089,  47.520, 641.89, 11,L, 4.7824
 4090,  47.530, 651.51, 11,L, 4.7513
 4091,  47.540, 619.13, 11,L, 4.8569
 4092,  47.550, 632.99, 11,L, 4.8114
 4093,  47.560, 623.86, 11,L, 4.8413
 4094,  47.570, 610.36, 11,L, 4.8859
 4095,  47.580, 615.43, 11,L, 4.8691
 4096,  47.590, 623.67, 11,L, 4.8419
