[SAMPLE PARAMETERS]
Time/Date of Scan,          13-Mar-2018   10:13:48
Study ID,                   WQA
 3395,  37.180, 758.54, 44,L, 4.3707
 3396,  37.190, 795.79, 44,L, 4.2654
 3397,  37.200, 827.70, 44,L, 4.1772
 3398,  37.210, 815.14, 44,L, 4.2117
 3399,  37.220, 860.97, 44,L, 4.0872
 3400,  37.230, 860.52, 44,L, 4.0884
 3401,  37.240, 874.14, 44,L, 4.0521
 3402,  37.250, 849.50, 44,L, 4.1180
 3403,  37.260, 810.28, 44,L, 4.2252
 3404,  37.270, 741.05, 44,L, 4.4211
 3405,  37.280, 709.95, 44,L, 4.5120
 3406,  37.290, 662.15, 44,L, 4.6555
 3407,  37.300, 645.82, 44,L, 4.7055
 3408,  37.310, 599.29, 44,L, 4.8511
 3409,  37.320, 564.05, 44,L, 4.9643
 3410,  37.330, 553.67, 44,L, 4.9982
 3411,  37.340, 552.64, 44,L, 5.0015
 3412,  37.350, 506.02, 44,L, 5.1566
 3413,  37.360, 530.99, 44,L, 5.0729
 3414,  37.370, 502.32, 44,L, 5.1691
 3415,  37.380, 496.65, 44,L, 5.1883
 3416,  37.390, 473.91, 44,L, 5.2661
 3417,  37.400, 477.98, 44,L, 5.2521
 3418,  37.410, 477.45, 44,L, 5.2539
 3419,  37.420, 490.28, 44,L, 5.2100
 3420,  37.430, 500.15, 44,L, 5.1764
 3421,  37.440, 442.46, 44,L, 5.3757
 3422,  37.450, 447.93, 44,L, 5.3564
 3423,  37.460, 467.11, 44,L, 5.2896
 3424,  37.470, 451.50, 44,L, 5.3439
 3425,  37.480, 439.34, 44,L, 5.3867
 3426,  37.490, 447.93, 44,L, 5.3564
 3427,  37.500, 448.63, 44,L, 5.3540
 3428,  37.510, 425.99, 44,L, 5.4340
 3429,  37.520, 411.13, 44,E, 5.4871
 3430,  37.530, 412.92, 44,E, 5.4807
 3431,  37.540, 422.64, 44,E, 5.4459
 3432,  37.550, 406.81, 44,E, 5.5026
 3433,  37.560, 422.47, 44,E, 5.4465
 3434,  37.570, 400.05, 44,E, 5.5270
 3435,  37.580, 394.41, 44,E, 5.5475
 3436,  37.590, 396.76, 44,E, 5.5389
 3437,  37.600, 397.10, 44,E, 5.5377
 3438,  37.610, 412.66, 44,E, 5.4816
 3439,  37.620, 408.33, 44,E, 5.4971
 3440,  37.630, 371.64, 44,E, 5.6308
 3441,  37.640, 408.33, 44,E, 5.4971
 3442,  37.650, 391.47, 44,E, 5.5582
 3443,  37.660, 394.49, 44,E, 5.5472
 3444,  37.670, 378.53, 44,E, 5.6055
 3445,  37.680, 412.92, 44,E, 5.4807
 3446,  37.690, 398.53, 44,E, 5.5325
 3447,  37.700, 378.61, 44,E, 5.6052
 3448,  37.710, 357.80, 44,E, 5.6821
 3449,  37.720, 347.74, 44,E, 5.7196
 3450,  37.730, 385.53, 44,E, 5.5798
 3451,  37.740, 367.67, 44,E, 5.6454
 3452,  37.750, 357.63, 44,E, 5.6827
 3453,  37.760, 378.53, 44,E, 5.6055
 3454,  37.770, 386.95, 44,E, 5.5746
 3455,  37.780, 361.41, 44,E, 5.6686
 3456,  37.790, 376.61, 44,E, 5.6125
 3457,  37.800, 363.14, 44,E, 5.6622
 3458,  37.810, 374.71, 44,E, 5.6195
 3459,  37.820, 367.92, 44,E, 5.6445
 3460,  37.830, 354.85, 44,E, 5.6931
 3461,  37.840, 341.80, 44,E, 5.7419
 3462,  37.850, 368.25, 44,E, 5.6433
 3463,  37.860, 351.74, 44,E, 5.7047
 3464,  37.870, 361.82, 44,E, 5.6671
 3465,  37.880, 334.35, 44,E, 5.7700
 3466,  37.890, 378.28, 44,E, 5.6064
 3467,  37.900, 366.19, 44,E, 5.6509
 3468,  37.910, 344.00, 44,E, 5.7336
 3469,  37.920, 334.76, 44,E, 5.7684
 3470,  37.930, 342.37, 44,E, 5.7397
 3471,  37.940, 349.53, 44,E, 5.7129
 3472,  37.950, 369.08, 44,E, 5.6403
 3473,  37.960, 338.32, 44,E, 5.7550
 3474,  37.970, 352.06, 44,E, 5.7034
 3475,  37.980, 360.26, 44,E, 5.6729
 3476,  37.990, 363.05, 44,E, 5.6625
 3477,  38.000, 344.89, 44,E, 5.7303
 3478,  38.010, 333.71, 44,E, 5.7724
 3479,  38.020, 328.23, 44,E, 5.7932
 3480,  38.030, 356.07, 44,E, 5.6885
 3481,  38.040, 364.70, 44,E, 5.6564
 3482,  38.050, 340.26, 44,E, 5.7477
 3483,  38.060, 342.37, 44,E, 5.7397
 3484,  38.070, 361.90, 44,E, 5.6668
 3485,  38.080, 357.55, 44,E, 5.6830
 3486,  38.090, 354.11, 44,E, 5.6958
 3487,  38.100, 350.84, 44,E, 5.7080
 3488,  38.110, 354.85, 44,E, 5.6931
 3489,  38.120, 352.31, 44,E, 5.7025
 3490,  38.130, 341.48, 44,E, 5.7431
 3491,  38.140, 344.16, 44,E, 5.7330
 3492,  38.150, 352.15, 44,E, 5.7031
 3493,  38.160, 347.58, 44,E, 5.7202
 3494,  38.170, 323.97, 44,E, 5.8093
 3495,  38.180, 313.89, 44,E, 5.8478
 3496,  38.190, 317.88, 44,E, 5.8325
 3497,  38.200, 355.91, 44,E, 5.6891
 3498,  38.210, 354.76, 44,E, 5.6934
 3499,  38.220, 349.13, 44,E, 5.7144
 3500,  38.230, 326.70, 44,E, 5.7990
 3501,  38.240, 322.20, 44,E, 5.8160
 3502,  38.250, 326.21, 44,E, 5.8008
 3503,  38.260, 347.41, 44,E, 5.7208
 3504,  38.270, 346.19, 44,E, 5.7254
 3505,  38.280, 319.64, 44,E, 5.8258
 3506,  38.290, 341.23, 44,E, 5.7440
 3507,  38.300, 316.28, 44,E, 5.8386
 3508,  38.310, 327.50, 44,E, 5.7959
 3509,  38.320, 320.76, 44,E, 5.8215
 3510,  38.330, 335.24, 44,E, 5.7666
 3511,  38.340, 329.92, 44,E, 5.7867
 3512,  38.350, 323.73, 44,E, 5.8102
 3513,  38.360, 332.33, 44,E, 5.7776
 3514,  38.370, 342.13, 44,E, 5.7407
 3515,  38.380, 315.09, 44,E, 5.8432
 3516,  38.390, 342.37, 44,E, 5.7397
 3517,  38.400, 332.82, 44,E, 5.7758
 3518,  38.410, 346.76, 44,E, 5.7233
 3519,  38.420, 330.64, 44,E, 5.7840
 3520,  38.430, 327.42, 44,E, 5.7962
 3521,  38.440, 323.97, 44,E, 5.8093
 3522,  38.450, 295.75, 44,E, 5.9177
 3523,  38.460, 342.94, 44,E, 5.7376
 3524,  38.470, 409.86, 44,E, 5.4916
 3525,  38.480, 599.19, 43,L, 4.8514
 3526,  38.490, 721.04, 43,L, 4.4794
 3527,  38.500, 761.96, 43,L, 4.3610
 3528,  38.510, 777.21, 43,L, 4.3176
 3529,  38.520, 778.08, 43,L, 4.3152
 3530,  38.530, 795.46, 43,L, 4.2664
 3531,  38.540, 811.82, 43,L, 4.2209
 3532,  38.550, 838.45, 43,L, 4.1479
 3533,  38.560, 796.11, 43,L, 4.2645
 3534,  38.570, 806.31, 43,L, 4.2361
 3535,  38.580, 801.81, 43,L, 4.2487
 3536,  38.590, 791.53, 43,L, 4.2773
 3537,  38.600, 809.40, 43,L, 4.2276
 3538,  38.610, 809.51, 43,L, 4.2273
 3539,  38.620, 802.58, 43,L, 4.2465
 3540,  38.630, 787.18, 43,L, 4.2896
 3541,  38.640, 773.76, 43,L, 4.3274
 3542,  38.650, 780.24, 43,L, 4.3091
 3543,  38.660, 789.68, 43,L, 4.2825
 3544,  38.670, 767.96, 43,L, 4.3439
 3545,  38.680, 758.65, 43,L, 4.3704
 3546,  38.690, 735.68, 43,L, 4.4366
 3547,  38.700, 734.32, 43,L, 4.4406
 3548,  38.710, 722.29, 43,L, 4.4757
 3549,  38.720, 679.78, 43,L, 4.6021
 3550,  38.730, 663.36, 43,L, 4.6518
 3551,  38.740, 617.17, 43,L, 4.7946
 3552,  38.750, 615.71, 43,L, 4.7992
 3553,  38.760, 559.65, 43,L, 4.9786
 3554,  38.770, 539.28, 43,L, 5.0455
 3555,  38.780, 514.08, 43,L, 5.1294
 3556,  38.790, 475.68, 43,L, 5.2600
 3557,  38.800, 460.86, 43,L, 5.3113
 3558,  38.810, 458.41, 43,L, 5.3198
 3559,  38.820, 465.26, 43,L, 5.2960
 3560,  38.830, 443.93, 43,L, 5.3705
 3561,  38.840, 435.02, 43,L, 5.4019
 3562,  38.850, 442.02, 43,L, 5.3772
 3563,  38.860, 427.02, 43,L, 5.4303
 3564,  38.870, 467.02, 43,L, 5.2899
 3565,  38.880, 481.54, 43,L, 5.2399
 3566,  38.890, 516.63, 43,L, 5.1208
 3567,  38.900, 520.00, 43,L, 5.1096
 3568,  38.910, 553.95, 43,L, 4.9973
 3569,  38.920, 577.25, 43,L, 4.9216
 3570,  38.930, 597.27, 43,L, 4.8575
 3571,  38.940, 602.08, 43,L, 4.8422
 3572,  38.950, 612.41, 43,L, 4.8096
 3573,  38.960, 577.44, 43,L, 4.9210
 3574,  38.970, 595.74, 43,L, 4.8624
 3575,  38.980, 595.16, 43,L, 4.8642
 3576,  38.990, 566.21, 43,L, 4.9573
 3577,  39.000, 567.72, 43,L, 4.9524
 3578,  39.010, 568.57, 43,L, 4.9496
 3579,  39.020, 602.66, 43,L, 4.8404
 3580,  39.030, 583.42, 43,L, 4.9017
 3581,  39.040, 555.81, 43,L, 4.9911
 3582,  39.050, 566.31, 43,L, 4.9570
 3583,  39.060, 572.15, 43,L, 4.9380
 3584,  39.070, 562.83, 43,L, 4.9683
 3585,  39.080, 554.60, 43,L, 4.9951
 3586,  39.090, 518.18, 43,L, 5.1157
 3587,  39.100, 519.00, 43,L, 5.1129
 3588,  39.110, 532.46, 43,L, 5.0681
 3589,  39.120, 515.45, 43,L, 5.1248
 3590,  39.130, 520.73, 43,L, 5.1071
 3591,  39.140, 489.21, 43,L, 5.2136
 3592,  39.150, 507.01, 43,L, 5.1532
 3593,  39.160, 478.34, 43,L, 5.2509
 3594,  39.170, 472.14, 43,L, 5.2722
 3595,  39.180, 481.27, 43,L, 5.2408
 3596,  39.190, 470.55, 43,L, 5.2777
 3597,  39.200, 474.88, 43,L, 5.2628
 3598,  39.210, 471.70, 43,L, 5.2737
 3599,  39.220, 451.85, 43,L, 5.3427
 3600,  39.230, 458.32, 43,L, 5.3201
 3601,  39.240, 416.24, 43,E, 5.4688
 3602,  39.250, 433.21, 43,L, 5.4083
 3603,  39.260, 426.24, 43,L, 5.4330
 3604,  39.270, 439.34, 43,L, 5.3867
 3605,  39.280, 397.69, 43,E, 5.5356
 3606,  39.290, 420.68, 43,E, 5.4529
 3607,  39.300, 389.37, 43,E, 5.5658
 3608,  39.310, 381.02, 43,E, 5.5963
 3609,  39.320, 380.19, 43,E, 5.5994
 3610,  39.330, 387.87, 43,E, 5.5713
 3611,  39.340, 373.88, 43,E, 5.6226
 3612,  39.350, 363.47, 43,E, 5.6610
 3613,  39.360, 377.78, 43,E, 5.6082
 3614,  39.370, 375.37, 43,E, 5.6171
 3615,  39.380, 353.86, 43,E, 5.6967
 3616,  39.390, 383.11, 43,E, 5.5887
 3617,  39.400, 365.86, 43,E, 5.6522
 3618,  39.410, 366.76, 43,E, 5.6488
 3619,  39.420, 369.82, 43,E, 5.6375
 3620,  39.430, 372.22, 43,E, 5.6287
 3621,  39.440, 355.58, 43,E, 5.6903
 3622,  39.450, 349.13, 43,E, 5.7144
 3623,  39.460, 362.89, 43,E, 5.6631
 3624,  39.470, 343.10, 43,E, 5.7370
 3625,  39.480, 349.37, 43,E, 5.7135
 3626,  39.490, 367.84, 43,E, 5.6448
 3627,  39.500, 360.75, 43,E, 5.6711
 3628,  39.510, 315.49, 43,E, 5.8417
 3629,  39.520, 383.11, 43,E, 5.5887
 3630,  39.530, 339.77, 43,E, 5.7495
 3631,  39.540, 334.76, 43,E, 5.7684
 3632,  39.550, 318.44, 43,E, 5.8304
 3633,  39.560, 388.03, 43,E, 5.5707
 3634,  39.570, 397.43, 43,E, 5.5365
 3635,  39.580, 314.53, 43,E, 5.8453
 3636,  39.590, 343.59, 43,E, 5.7352
 3637,  39.600, 451.07, 43,L, 5.3455
 3638,  39.610, 528.23, 42,L, 5.0821
 3639,  39.620, 631.82, 42,L, 4.7488
 3640,  39.630, 683.63, 42,L, 4.5905
 3641,  39.640, 726.78, 42,L, 4.4626
 3642,  39.650, 730.12, 42,L, 4.4528
 3643,  39.660, 740.21, 42,L, 4.4235
 3644,  39.670, 767.85, 42,L, 4.3442
 3645,  39.680, 783.81, 42,L, 4.2990
 3646,  39.690, 789.57, 42,L, 4.2828
 3647,  39.700, 789.79, 42,L, 4.2822
 3648,  39.710, 818.02, 42,L, 4.2038
 3649,  39.720, 809.95, 42,L, 4.2261
 3650,  39.730, 759.08, 42,L, 4.3692
 3651,  39.740, 731.38, 42,L, 4.4492
 3652,  39.750, 712.84, 42,L, 4.5035
 3653,  39.760, 715.64, 42,L, 4.4952
 3654,  39.770, 696.17, 42,L, 4.5529
 3655,  39.780, 672.40, 42,L, 4.6243
 3656,  39.790, 673.51, 42,L, 4.6210
 3657,  39.800, 653.57, 42,L, 4.6817
 3658,  39.810, 645.03, 42,L, 4.7079
 3659,  39.820, 615.42, 42,L, 4.8001
 3660,  39.830, 637.52, 42,L, 4.7311
 3661,  39.840, 637.72, 42,L, 4.7305
 3662,  39.850, 674.11, 42,L, 4.6191
 3663,  39.860, 632.80, 42,L, 4.7458
 3664,  39.870, 649.69, 42,L, 4.6936
 3665,  39.880, 618.63, 42,L, 4.7900
 3666,  39.890, 575.45, 42,L, 4.9274
 3667,  39.900, 535.96, 42,L, 5.0565
 3668,  39.910, 524.11, 42,L, 5.0958
 3669,  39.920, 494.04, 42,L, 5.1971
 3670,  39.930, 461.92, 42,L, 5.3076
 3671,  39.940, 446.63, 42,L, 5.3610
 3672,  39.950, 450.19, 42,L, 5.3485
 3673,  39.960, 426.50, 42,L, 5.4321
 3674,  39.970, 410.96, 42,E, 5.4877
 3675,  39.980, 409.18, 42,E, 5.4941
 3676,  39.990, 423.76, 42,E, 5.4419
 3677,  40.000, 411.30, 42,E, 5.4865
 3678,  40.010, 394.07, 42,E, 5.5487
 3679,  40.020, 394.41, 42,E, 5.5475
 3680,  40.030, 410.11, 42,E, 5.4907
 3681,  40.040, 403.17, 42,E, 5.5157
 3682,  40.050, 409.78, 42,E, 5.4919
 3683,  40.060, 380.94, 42,E, 5.5966
 3684,  40.070, 379.19, 42,E, 5.6030
 3685,  40.080, 385.44, 42,E, 5.5801
 3686,  40.090, 383.02, 42,E, 5.5890
 3687,  40.100, 356.81, 42,E, 5.6857
 3688,  40.110, 354.52, 42,E, 5.6943
 3689,  40.120, 389.46, 42,E, 5.5655
 3690,  40.130, 380.19, 42,E, 5.5994
 3691,  40.140, 343.26, 42,E, 5.7364
 3692,  40.150, 354.03, 42,E, 5.6961
 3693,  40.160, 363.88, 42,E, 5.6595
 3694,  40.170, 352.80, 42,E, 5.7007
 3695,  40.180, 331.29, 42,E, 5.7816
 3696,  40.190, 347.17, 42,E, 5.7217
 3697,  40.200, 316.52, 42,E, 5.8377
 3698,  40.210, 315.49, 42,E, 5.8417
 3699,  40.220, 336.29, 42,E, 5.7626
 3700,  40.230, 321.64, 42,E, 5.8182
 3701,  40.240, 302.30, 42,E, 5.8923
 3702,  40.250, 280.07, 42,E, 5.9787
 3703,  40.260, 315.41, 42,E, 5.8420
 3704,  40.270, 306.18, 42,E, 5.8774
 3705,  40.280, 319.16, 42,E, 5.8276
 3706,  40.290, 278.67, 42,E, 5.9842
 3707,  40.300, 304.44, 42,E, 5.8841
 3708,  40.310, 292.36, 42,E, 5.9308
 3709,  40.320, 305.31, 42,E, 5.8807
 3710,  40.330, 296.93, 42,E, 5.9131
 3711,  40.340, 293.94, 42,E, 5.9247
 3712,  40.350, 288.36, 42,E, 5.9464
 3713,  40.360, 302.61, 42,E, 5.8911
 3714,  40.370, 296.53, 42,E, 5.9146
 3715,  40.380, 287.97, 42,E, 5.9479
 3716,  40.390, 265.26, 42,E, 6.0370
 3717,  40.400, 291.50, 42,E, 5.9341
 3718,  40.410, 280.70, 42,E, 5.9763
 3719,  40.420, 286.48, 42,E, 5.9537
 3720,  40.430, 270.51, 42,E, 6.0162
 3721,  40.440, 263.87, 42,E, 6.0425
 3722,  40.450, 292.36, 42,E, 5.9308
 3723,  40.460, 291.03, 42,E, 5.9360
 3724,  40.470, 303.56, 42,E, 5.8875
 3725,  40.480, 304.83, 42,E, 5.8826
 3726,  40.490, 318.04, 42,E, 5.8319
 3727,  40.500, 306.10, 42,E, 5.8777
 3728,  40.510, 320.04, 42,E, 5.8243
 3729,  40.520, 284.68, 42,E, 5.9607
 3730,  40.530, 281.17, 42,E, 5.9744
 3731,  40.540, 311.90, 42,E, 5.8554
 3732,  40.550, 309.12, 42,E, 5.8661
 3733,  40.560, 317.56, 42,E, 5.8337
 3734,  40.570, 301.74, 42,E, 5.8945
 3735,  40.580, 316.60, 42,E, 5.8374
 3736,  40.590, 334.51, 42,E, 5.7693
 3737,  40.600, 309.12, 42,E, 5.8661
 3738,  40.610, 292.60, 42,E, 5.9299
 3739,  40.620, 292.83, 42,E, 5.9290
 3740,  40.630, 304.28, 42,E, 5.8847
 3741,  40.640, 291.89, 42,E, 5.9326
 3742,  40.650, 299.77, 42,E, 5.9021
 3743,  40.660, 287.81, 42,E, 5.9485
 3744,  40.670, 295.27, 42,E, 5.9195
 3745,  40.680, 322.68, 42,E, 5.8142
 3746,  40.690, 310.94, 42,E, 5.8591
 3747,  40.700, 307.45, 42,E, 5.8725
 3748,  40.710, 301.74, 42,E, 5.8945
 3749,  40.720, 294.33, 42,E, 5.9232
 3750,  40.730, 317.96, 42,E, 5.8322
 3751,  40.740, 335.32, 42,E, 5.7663
 3752,  40.750, 304.83, 42,E, 5.8826
 3753,  40.760, 306.10, 42,E, 5.8777
 3754,  40.770, 310.55, 42,E, 5.8606
 3755,  40.780, 308.32, 42,E, 5.8691
 3756,  40.790, 301.43, 42,E, 5.8957
 3757,  40.800, 323.00, 42,E, 5.8130
 3758,  40.810, 317.80, 42,E, 5.8328
 3759,  40.820, 306.58, 42,E, 5.8759
 3760,  40.830, 306.26, 42,E, 5.8771
 3761,  40.840, 292.99, 42,E, 5.9283
 3762,  40.850, 314.13, 42,E, 5.8469
 3763,  40.860, 307.92, 42,E, 5.8707
 3764,  40.870, 310.94, 42,E, 5.8591
 3765,  40.880, 298.11, 42,E, 5.9085
 3766,  40.890, 307.61, 42,E, 5.8719
 3767,  40.900, 338.07, 42,E, 5.7559
 3768,  40.910, 366.43, 42,E, 5.6500
 3769,  40.920, 434.07, 41,L, 5.4053
 3770,  40.930, 497.63, 41,L, 5.1849
 3771,  40.940, 565.84, 41,L, 4.9585
 3772,  40.950, 651.98, 41,L, 4.6866
 3773,  40.960, 756.41, 41,L, 4.3768
 3774,  40.970, 819.91, 41,L, 4.1986
 3775,  40.980, 883.14, 41,L, 4.0283
 3776,  40.990, 906.46, 41,L, 3.9673
 3777,  41.000, 917.66, 41,L, 3.9383
 3778,  41.010, 928.11, 41,L, 3.9114
 3779,  41.020, 923.00, 41,L, 3.9246
 3780,  41.030, 912.46, 41,L, 3.9517
 3781,  41.040, 887.43, 41,L, 4.0170
 3782,  41.050, 873.91, 41,L, 4.0527
 3783,  41.060, 844.86, 41,L, 4.1306
 3784,  41.070, 807.63, 41,L, 4.2325
 3785,  41.080, 773.44, 41,L, 4.3283
 3786,  41.090, 741.15, 41,L, 4.4208
 3787,  41.100, 717.82, 41,L, 4.4888
 3788,  41.110, 673.41, 41,L, 4.6213
 3789,  41.120, 621.45, 41,L, 4.7812
 3790,  41.130, 583.80, 41,L, 4.9005
 3791,  41.140, 561.14, 41,L, 4.9738
 3792,  41.150, 529.98, 41,L, 5.0763
 3793,  41.160, 513.54, 41,L, 5.1312
 3794,  41.170, 493.41, 41,L, 5.1993
 3795,  41.180, 430.20, 41,L, 5.4190
 3796,  41.190, 419.74, 41,E, 5.4562
 3797,  41.200, 432.43, 41,L, 5.4111
 3798,  41.210, 403.85, 41,E, 5.5133
 3799,  41.220, 367.92, 41,E, 5.6445
 3800,  41.230, 380.69, 41,E, 5.5975
 3801,  41.240, 369.08, 41,E, 5.6403
 3802,  41.250, 368.58, 41,E, 5.6421
 3803,  41.260, 366.35, 41,E, 5.6503
 3804,  41.270, 372.96, 41,E, 5.6259
 3805,  41.280, 373.46, 41,E, 5.6241
 3806,  41.290, 328.71, 41,E, 5.7913
 3807,  41.300, 333.22, 41,E, 5.7742
 3808,  41.310, 377.36, 41,E, 5.6097
 3809,  41.320, 364.78, 41,E, 5.6561
 3810,  41.330, 334.68, 41,E, 5.7687
 3811,  41.340, 316.20, 41,E, 5.8389
 3812,  41.350, 330.16, 41,E, 5.7858
 3813,  41.360, 322.84, 41,E, 5.8136
 3814,  41.370, 331.45, 41,E, 5.7809
 3815,  41.380, 320.60, 41,E, 5.8221
 3816,  41.390, 305.31, 41,E, 5.8807
 3817,  41.400, 314.13, 41,E, 5.8469
 3818,  41.410, 322.44, 41,E, 5.8151
 3819,  41.420, 312.06, 41,E, 5.8548
 3820,  41.430, 321.64, 41,E, 5.8182
 3821,  41.440, 305.62, 41,E, 5.8795
 3822,  41.450, 314.05, 41,E, 5.8472
 3823,  41.460, 317.80, 41,E, 5.8328
 3824,  41.470, 302.46, 41,E, 5.8917
 3825,  41.480, 332.82, 41,E, 5.7758
 3826,  41.490, 331.20, 41,E, 5.7819
 3827,  41.500, 337.59, 41,E, 5.7578
 3828,  41.510, 316.92, 41,E, 5.8362
 3829,  41.520, 294.72, 41,E, 5.9216
 3830,  41.530, 338.64, 41,E, 5.7538
 3831,  41.540, 342.45, 41,E, 5.7394
 3832,  41.550, 309.51, 41,E, 5.8646
 3833,  41.560, 301.82, 41,E, 5.8942
 3834,  41.570, 305.54, 41,E, 5.8798
 3835,  41.580, 321.56, 41,E, 5.8185
 3836,  41.590, 325.33, 41,E, 5.8041
 3837,  41.600, 300.87, 41,E, 5.8978
 3838,  41.610, 325.97, 41,E, 5.8017
 3839,  41.620, 319.08, 41,E, 5.8279
 3840,  41.630, 320.60, 41,E, 5.8221
 3841,  41.640, 284.37, 41,E, 5.9619
 3842,  41.650, 306.73, 41,E, 5.8752
 3843,  41.660, 322.68, 41,E, 5.8142
 3844,  41.670, 325.49, 41,E, 5.8035
 3845,  41.680, 300.72, 41,E, 5.8984
 3846,  41.690, 317.08, 41,E, 5.8356
 3847,  41.700, 311.66, 41,E, 5.8563
 3848,  41.710, 319.88, 41,E, 5.8249
 3849,  41.720, 304.20, 41,E, 5.8850
 3850,  41.730, 279.84, 41,E, 5.9796
 3851,  41.740, 310.63, 41,E, 5.8603
 3852,  41.750, 303.56, 41,E, 5.8875
 3853,  41.760, 299.53, 41,E, 5.9030
 3854,  41.770, 300.64, 41,E, 5.8987
 3855,  41.780, 309.91, 41,E, 5.8630
 3856,  41.790, 310.63, 41,E, 5.8603
 3857,  41.800, 299.61, 41,E, 5.9027
 3858,  41.810, 287.81, 41,E, 5.9485
 3859,  41.820, 279.53, 41,E, 5.9808
 3860,  41.830, 283.12, 41,E, 5.9668
 3861,  41.840, 292.76, 41,E, 5.9293
 3862,  41.850, 294.17, 41,E, 5.9238
 3863,  41.860, 288.75, 41,E, 5.9448
 3864,  41.870, 293.70, 41,E, 5.9256
 3865,  41.880, 273.62, 41,E, 6.0040
 3866,  41.890, 296.46, 41,E, 5.9149
 3867,  41.900, 286.48, 41,E, 5.9537
 3868,  41.910, 283.12, 41,E, 5.9668
 3869,  41.920, 283.04, 41,E, 5.9671
 3870,  41.930, 289.69, 41,E, 5.9412
 3871,  41.940, 276.03, 41,E, 5.9946
 3872,  41.950, 285.54, 41,E, 5.9573
 3873,  41.960, 283.66, 41,E, 5.9647
 3874,  41.970, 284.84, 41,E, 5.9601
 3875,  41.980, 280.07, 41,E, 5.9787
 3876,  41.990, 267.88, 41,E, 6.0266
 3877,  42.000, 291.97, 41,E, 5.9323
 3878,  42.010, 305.47, 41,E, 5.8801
 3879,  42.020, 280.00, 41,E, 5.9790
 3880,  42.030, 276.10, 41,E, 5.9943
 3881,  42.040, 271.83, 41,E, 6.0110
 3882,  42.050, 295.20, 41,E, 5.9198
 3883,  42.060, 351.74, 41,E, 5.7047
 3884,  42.070, 400.22, 41,E, 5.5264
 3885,  42.080, 482.43, 40,L, 5.2368
 3886,  42.090, 587.71, 40,L, 4.8880
 3887,  42.100, 674.82, 40,L, 4.6170
 3888,  42.110, 678.66, 40,L, 4.6054
 3889,  42.120, 751.10, 40,L, 4.3921
 3890,  42.130, 779.81, 40,L, 4.3103
 3891,  42.140, 824.35, 40,L, 4.1864
 3892,  42.150, 865.20, 40,L, 4.0759
 3893,  42.160, 833.73, 40,L, 4.1608
 3894,  42.170, 795.02, 40,L, 4.2676
 3895,  42.180, 751.10, 40,L, 4.3921
 3896,  42.190, 770.10, 40,L, 4.3378
 3897,  42.200, 752.69, 40,L, 4.3875
 3898,  42.210, 725.00, 40,L, 4.4678
 3899,  42.220, 695.35, 40,L, 4.5554
 3900,  42.230, 671.69, 40,L, 4.6265
 3901,  42.240, 679.17, 40,L, 4.6039
 3902,  42.250, 640.48, 40,L, 4.7220
 3903,  42.260, 638.90, 40,L, 4.7269
 3904,  42.270, 642.46, 40,L, 4.7159
 3905,  42.280, 659.05, 40,L, 4.6649
 3906,  42.290, 664.36, 40,L, 4.6487
 3907,  42.300, 696.89, 40,L, 4.5508
 3908,  42.310, 715.43, 40,L, 4.4958
 3909,  42.320, 739.89, 40,L, 4.4244
 3910,  42.330, 764.96, 40,L, 4.3524
 3911,  42.340, 734.00, 40,L, 4.4415
 3912,  42.350, 709.64, 40,L, 4.5129
 3913,  42.360, 675.12, 40,L, 4.6161
 3914,  42.370, 658.15, 40,L, 4.6677
 3915,  42.380, 628.98, 40,L, 4.7577
 3916,  42.390, 589.23, 40,L, 4.8831
 3917,  42.400, 569.32, 40,L, 4.9472
 3918,  42.410, 544.74, 40,L, 5.0275
 3919,  42.420, 530.80, 40,L, 5.0735
 3920,  42.430, 504.66, 40,L, 5.1611
 3921,  42.440, 479.05, 40,L, 5.2484
 3922,  42.450, 462.00, 40,L, 5.3073
 3923,  42.460, 472.49, 40,L, 5.2710
 3924,  42.470, 465.17, 40,L, 5.2963
 3925,  42.480, 457.18, 40,L, 5.3241
 3926,  42.490, 428.73, 40,L, 5.4242
 3927,  42.500, 439.08, 40,L, 5.3876
 3928,  42.510, 450.37, 40,L, 5.3479
 3929,  42.520, 448.45, 40,L, 5.3546
 3930,  42.530, 444.97, 40,L, 5.3668
 3931,  42.540, 437.44, 40,L, 5.3934
 3932,  42.550, 423.33, 40,E, 5.4434
 3933,  42.560, 426.93, 40,L, 5.4306
 3934,  42.570, 422.64, 40,E, 5.4459
 3935,  42.580, 410.96, 40,E, 5.4877
 3936,  42.590, 418.71, 40,E, 5.4599
 3937,  42.600, 441.42, 40,L, 5.3793
 3938,  42.610, 424.53, 40,E, 5.4391
 3939,  42.620, 409.18, 40,E, 5.4941
 3940,  42.630, 399.96, 40,E, 5.5273
 3941,  42.640, 404.86, 40,E, 5.5096
 3942,  42.650, 419.14, 40,E, 5.4584
 3943,  42.660, 384.61, 40,E, 5.5832
 3944,  42.670, 378.19, 40,E, 5.6067
 3945,  42.680, 410.96, 40,E, 5.4877
 3946,  42.690, 378.78, 40,E, 5.6046
 3947,  42.700, 375.20, 40,E, 5.6177
 3948,  42.710, 372.47, 40,E, 5.6277
 3949,  42.720, 385.28, 40,E, 5.5807
 3950,  42.730, 391.47, 40,E, 5.5582
 3951,  42.740, 377.53, 40,E, 5.6091
