[SAMPLE PARAMETERS]
Time/Date of Scan,          13-Mar-2018   10:37:30
Study ID,                   WQA
 1495,  20.230, 509.38, 72,L, 5.1315
 1496,  20.240, 549.67, 72,L, 4.9982
 1497,  20.250, 511.57, 72,L, 5.1242
 1498,  20.260, 507.93, 72,L, 5.1364
 1499,  20.270, 517.59, 72,L, 5.1041
 1500,  20.280, 518.69, 72,L, 5.1004
 1501,  20.290, 544.82, 72,L, 5.0140
 1502,  20.300, 525.21, 72,L, 5.0787
 1503,  20.310, 540.64, 72,L, 5.0278
 1504,  20.320, 530.83, 72,L, 5.0601
 1505,  20.330, 520.98, 72,L, 5.0928
 1506,  20.340, 534.15, 72,L, 5.0491
 1507,  20.350, 529.63, 72,L, 5.0641
 1508,  20.360, 529.44, 72,L, 5.0647
 1509,  20.370, 509.93, 72,L, 5.1297
 1510,  20.380, 525.48, 72,L, 5.0778
 1511,  20.390, 536.93, 72,L, 5.0400
 1512,  20.400, 531.47, 72,L, 5.0580
 1513,  20.410, 510.57, 72,L, 5.1276
 1514,  20.420, 528.61, 72,L, 5.0674
 1515,  20.430, 522.08, 72,L, 5.0891
 1516,  20.440, 511.39, 72,L, 5.1248
 1517,  20.450, 527.32, 72,L, 5.0717
 1518,  20.460, 512.84, 72,L, 5.1199
 1519,  20.470, 515.13, 72,L, 5.1123
 1520,  20.480, 525.48, 72,L, 5.0778
 1521,  20.490, 502.75, 72,L, 5.1538
 1522,  20.500, 517.05, 72,L, 5.1059
 1523,  20.510, 519.79, 72,L, 5.0967
 1524,  20.520, 526.03, 72,L, 5.0760
 1525,  20.530, 518.88, 72,L, 5.0998
 1526,  20.540, 514.94, 72,L, 5.1129
 1527,  20.550, 510.02, 72,L, 5.1294
 1528,  20.560, 513.39, 72,L, 5.1181
 1529,  20.570, 507.75, 72,L, 5.1370
 1530,  20.580, 505.29, 72,L, 5.1453
 1531,  20.590, 504.48, 72,L, 5.1480
 1532,  20.600, 507.11, 72,L, 5.1392
 1533,  20.610, 527.78, 72,L, 5.0702
 1534,  20.620, 533.41, 72,L, 5.0516
 1535,  20.630, 526.68, 72,L, 5.0739
 1536,  20.640, 513.94, 72,L, 5.1163
 1537,  20.650, 528.61, 72,L, 5.0674
 1538,  20.660, 547.43, 72,L, 5.0055
 1539,  20.670, 544.45, 72,L, 5.0153
 1540,  20.680, 557.17, 72,L, 4.9738
 1541,  20.690, 532.21, 72,L, 5.0555
 1542,  20.700, 529.72, 72,L, 5.0638
 1543,  20.710, 555.57, 72,L, 4.9789
 1544,  20.720, 532.58, 72,L, 5.0543
 1545,  20.730, 546.41, 72,L, 5.0089
 1546,  20.740, 550.98, 72,L, 4.9939
 1547,  20.750, 551.45, 72,L, 4.9924
 1548,  20.760, 541.29, 72,L, 5.0256
 1549,  20.770, 530.09, 72,L, 5.0626
 1550,  20.780, 548.83, 72,L, 5.0009
 1551,  20.790, 561.21, 72,L, 4.9606
 1552,  20.800, 548.27, 72,L, 5.0027
 1553,  20.810, 543.06, 72,L, 5.0198
 1554,  20.820, 557.45, 72,L, 4.9728
 1555,  20.830, 540.83, 72,L, 5.0272
 1556,  20.840, 530.64, 72,L, 5.0607
 1557,  20.850, 546.32, 72,L, 5.0092
 1558,  20.860, 552.20, 72,L, 4.9899
 1559,  20.870, 543.80, 72,L, 5.0174
 1560,  20.880, 539.34, 72,L, 5.0320
 1561,  20.890, 536.47, 72,L, 5.0415
 1562,  20.900, 519.88, 72,L, 5.0964
 1563,  20.910, 516.41, 72,L, 5.1080
 1564,  20.920, 518.60, 72,L, 5.1007
 1565,  20.930, 521.17, 71,L, 5.0922
 1566,  20.940, 507.20, 71,L, 5.1389
 1567,  20.950, 526.68, 71,L, 5.0739
 1568,  20.960, 544.17, 71,L, 5.0162
 1569,  20.970, 542.22, 71,L, 5.0226
 1570,  20.980, 544.08, 71,L, 5.0165
 1571,  20.990, 538.13, 71,L, 5.0360
 1572,  21.000, 541.10, 71,L, 5.0262
 1573,  21.010, 550.70, 71,L, 4.9948
 1574,  21.020, 530.00, 71,L, 5.0629
 1575,  21.030, 554.45, 71,L, 4.9826
 1576,  21.040, 547.06, 71,L, 5.0067
 1577,  21.050, 520.62, 71,L, 5.0940
 1578,  21.060, 555.29, 71,L, 4.9799
 1579,  21.070, 553.79, 71,L, 4.9847
 1580,  21.080, 545.48, 71,L, 5.0119
 1581,  21.090, 562.34, 71,L, 4.9570
 1582,  21.100, 550.42, 71,L, 4.9957
 1583,  21.110, 557.64, 71,L, 4.9722
 1584,  21.120, 549.30, 71,L, 4.9994
 1585,  21.130, 565.45, 71,L, 4.9469
 1586,  21.140, 565.73, 71,L, 4.9460
 1587,  21.150, 554.35, 71,L, 4.9829
 1588,  21.160, 568.66, 71,L, 4.9365
 1589,  21.170, 576.35, 71,L, 4.9118
 1590,  21.180, 550.14, 71,L, 4.9966
 1591,  21.190, 565.83, 71,L, 4.9457
 1592,  21.200, 570.37, 71,L, 4.9310
 1593,  21.210, 562.34, 71,L, 4.9570
 1594,  21.220, 565.17, 71,L, 4.9478
 1595,  21.230, 590.96, 71,L, 4.8651
 1596,  21.240, 570.65, 71,L, 4.9301
 1597,  21.250, 586.17, 71,L, 4.8804
 1598,  21.260, 585.12, 71,L, 4.8837
 1599,  21.270, 580.44, 71,L, 4.8987
 1600,  21.280, 579.39, 71,L, 4.9020
 1601,  21.290, 579.87, 71,L, 4.9005
 1602,  21.300, 581.58, 71,L, 4.8950
 1603,  21.310, 567.81, 71,L, 4.9393
 1604,  21.320, 577.49, 71,L, 4.9081
 1605,  21.330, 582.44, 71,L, 4.8923
 1606,  21.340, 598.47, 71,L, 4.8413
 1607,  21.350, 583.40, 71,L, 4.8892
 1608,  21.360, 600.20, 71,L, 4.8358
 1609,  21.370, 585.79, 71,L, 4.8816
 1610,  21.380, 558.11, 71,L, 4.9707
 1611,  21.390, 599.04, 71,L, 4.8395
 1612,  21.400, 593.94, 71,L, 4.8557
 1613,  21.410, 599.24, 71,L, 4.8389
 1614,  21.420, 591.54, 71,L, 4.8633
 1615,  21.430, 607.56, 71,L, 4.8126
 1616,  21.440, 601.75, 71,L, 4.8309
 1617,  21.450, 592.40, 71,L, 4.8605
 1618,  21.460, 585.02, 71,L, 4.8840
 1619,  21.470, 586.27, 71,L, 4.8801
 1620,  21.480, 559.80, 71,L, 4.9652
 1621,  21.490, 594.52, 71,L, 4.8538
 1622,  21.500, 581.39, 71,L, 4.8956
 1623,  21.510, 595.48, 71,L, 4.8508
 1624,  21.520, 585.50, 71,L, 4.8825
 1625,  21.530, 590.48, 71,L, 4.8666
 1626,  21.540, 567.34, 71,L, 4.9408
 1627,  21.550, 583.59, 71,L, 4.8886
 1628,  21.560, 602.14, 70,L, 4.8297
 1629,  21.570, 600.30, 70,L, 4.8355
 1630,  21.580, 600.88, 70,L, 4.8337
 1631,  21.590, 602.72, 70,L, 4.8279
 1632,  21.600, 597.69, 70,L, 4.8438
 1633,  21.610, 609.60, 70,L, 4.8062
 1634,  21.620, 617.39, 70,L, 4.7818
 1635,  21.630, 624.24, 70,L, 4.7604
 1636,  21.640, 619.15, 70,L, 4.7763
 1637,  21.650, 628.07, 70,L, 4.7485
 1638,  21.660, 637.44, 70,L, 4.7195
 1639,  21.670, 621.69, 70,L, 4.7684
 1640,  21.680, 637.25, 70,L, 4.7202
 1641,  21.690, 597.02, 70,L, 4.8459
 1642,  21.700, 625.91, 70,L, 4.7552
 1643,  21.710, 653.36, 70,L, 4.6707
 1644,  21.720, 641.60, 70,L, 4.7067
 1645,  21.730, 631.52, 70,L, 4.7379
 1646,  21.740, 645.78, 70,L, 4.6939
 1647,  21.750, 634.28, 70,L, 4.7293
 1648,  21.760, 646.18, 70,L, 4.6927
 1649,  21.770, 620.13, 70,L, 4.7733
 1650,  21.780, 648.76, 70,L, 4.6848
 1651,  21.790, 630.24, 70,L, 4.7418
 1652,  21.800, 640.32, 70,L, 4.7107
 1653,  21.810, 613.78, 70,L, 4.7931
 1654,  21.820, 644.19, 70,L, 4.6988
 1655,  21.830, 647.57, 70,L, 4.6884
 1656,  21.840, 641.41, 70,L, 4.7073
 1657,  21.850, 644.78, 70,L, 4.6970
 1658,  21.860, 618.17, 70,L, 4.7794
 1659,  21.870, 658.16, 70,L, 4.6561
 1660,  21.880, 647.67, 70,L, 4.6881
 1661,  21.890, 634.87, 70,L, 4.7275
 1662,  21.900, 620.81, 70,L, 4.7711
 1663,  21.910, 608.82, 70,L, 4.8087
 1664,  21.920, 607.75, 70,L, 4.8120
 1665,  21.930, 603.49, 70,L, 4.8254
 1666,  21.940, 603.10, 70,L, 4.8267
 1667,  21.950, 601.85, 70,L, 4.8306
 1668,  21.960, 606.40, 70,L, 4.8163
 1669,  21.970, 603.49, 70,L, 4.8254
 1670,  21.980, 596.73, 70,L, 4.8468
 1671,  21.990, 617.29, 70,L, 4.7821
 1672,  22.000, 603.01, 70,L, 4.8270
 1673,  22.010, 617.49, 70,L, 4.7815
 1674,  22.020, 619.35, 70,L, 4.7757
 1675,  22.030, 611.15, 70,L, 4.8013
 1676,  22.040, 601.85, 70,L, 4.8306
 1677,  22.050, 607.46, 70,L, 4.8129
 1678,  22.060, 599.43, 70,L, 4.8383
 1679,  22.070, 593.65, 70,L, 4.8566
 1680,  22.080, 585.50, 70,L, 4.8825
 1681,  22.090, 575.02, 70,L, 4.9161
 1682,  22.100, 562.06, 70,L, 4.9579
 1683,  22.110, 580.92, 70,L, 4.8972
 1684,  22.120, 585.88, 70,L, 4.8813
 1685,  22.130, 547.43, 70,L, 5.0055
 1686,  22.140, 564.60, 70,L, 4.9496
 1687,  22.150, 564.79, 70,L, 4.9490
 1688,  22.160, 553.14, 70,L, 4.9869
 1689,  22.170, 569.33, 70,L, 4.9344
 1690,  22.180, 553.32, 70,L, 4.9863
 1691,  22.190, 541.48, 70,L, 5.0250
 1692,  22.200, 548.93, 70,L, 5.0006
 1693,  22.210, 538.50, 70,L, 5.0348
 1694,  22.220, 537.95, 70,L, 5.0366
 1695,  22.230, 546.50, 70,L, 5.0085
 1696,  22.240, 534.61, 70,L, 5.0476
 1697,  22.250, 532.86, 70,L, 5.0534
 1698,  22.260, 534.24, 70,L, 5.0488
 1699,  22.270, 526.13, 70,L, 5.0757
 1700,  22.280, 529.44, 70,L, 5.0647
 1701,  22.290, 547.71, 70,L, 5.0046
 1702,  22.300, 517.87, 70,L, 5.1031
 1703,  22.310, 523.55, 70,L, 5.0842
 1704,  22.320, 517.14, 70,L, 5.1056
 1705,  22.330, 508.11, 70,L, 5.1358
 1706,  22.340, 509.47, 70,L, 5.1312
 1707,  22.350, 493.54, 70,L, 5.1849
 1708,  22.360, 510.66, 70,L, 5.1273
 1709,  22.370, 493.00, 70,L, 5.1868
 1710,  22.380, 498.32, 70,L, 5.1688
 1711,  22.390, 498.86, 70,L, 5.1669
 1712,  22.400, 470.57, 70,L, 5.2634
 1713,  22.410, 484.65, 70,L, 5.2151
 1714,  22.420, 486.80, 70,L, 5.2078
 1715,  22.430, 498.32, 70,L, 5.1688
 1716,  22.440, 471.28, 70,L, 5.2609
 1717,  22.450, 478.48, 70,L, 5.2362
 1718,  22.460, 476.70, 70,L, 5.2423
 1719,  22.470, 500.67, 70,L, 5.1608
 1720,  22.480, 476.26, 70,L, 5.2438
 1721,  22.490, 476.17, 70,L, 5.2441
 1722,  22.500, 488.06, 70,L, 5.2036
 1723,  22.510, 471.45, 70,L, 5.2603
 1724,  22.520, 445.58, 70,L, 5.3500
 1725,  22.530, 471.99, 70,L, 5.2585
 1726,  22.540, 457.14, 70,L, 5.3098
 1727,  22.550, 445.66, 70,L, 5.3497
 1728,  22.560, 442.44, 70,L, 5.3610
 1729,  22.570, 440.87, 70,L, 5.3665
 1730,  22.580, 442.09, 70,L, 5.3622
 1731,  22.590, 451.08, 70,L, 5.3308
 1732,  22.600, 426.58, 70,L, 5.4169
 1733,  22.610, 417.81, 70,E, 5.4480
 1734,  22.620, 415.50, 70,E, 5.4562
 1735,  22.630, 415.67, 70,E, 5.4556
 1736,  22.640, 413.28, 70,E, 5.4642
 1737,  22.650, 426.15, 70,L, 5.4184
 1738,  22.660, 423.65, 70,E, 5.4272
 1739,  22.670, 396.79, 70,E, 5.5234
 1740,  22.680, 418.41, 70,E, 5.4459
 1741,  22.690, 417.64, 70,E, 5.4486
 1742,  22.700, 411.82, 70,E, 5.4694
 1743,  22.710, 391.97, 70,E, 5.5408
 1744,  22.720, 411.82, 70,E, 5.4694
 1745,  22.730, 416.10, 70,E, 5.4541
 1746,  22.740, 409.44, 70,E, 5.4779
 1747,  22.750, 399.49, 70,E, 5.5136
 1748,  22.760, 395.86, 70,E, 5.5267
 1749,  22.770, 395.69, 70,E, 5.5273
 1750,  22.780, 414.39, 70,E, 5.4602
 1751,  22.790, 377.55, 69,E, 5.5933
 1752,  22.800, 407.05, 69,E, 5.4865
 1753,  22.810, 382.48, 69,E, 5.5753
 1754,  22.820, 419.10, 69,E, 5.4434
 1755,  22.830, 396.36, 69,E, 5.5249
 1756,  22.840, 433.23, 69,L, 5.3934
 1757,  22.850, 443.13, 69,L, 5.3586
 1758,  22.860, 436.61, 69,L, 5.3815
 1759,  22.870, 449.95, 69,L, 5.3348
 1760,  22.880, 447.93, 69,L, 5.3418
 1761,  22.890, 446.10, 69,L, 5.3482
 1762,  22.900, 475.19, 69,L, 5.2475
 1763,  22.910, 463.49, 69,L, 5.2878
 1764,  22.920, 474.30, 69,L, 5.2505
 1765,  22.930, 494.35, 69,L, 5.1822
 1766,  22.940, 498.95, 69,L, 5.1666
 1767,  22.950, 495.61, 69,L, 5.1779
 1768,  22.960, 524.01, 69,L, 5.0827
 1769,  22.970, 518.69, 69,L, 5.1004
 1770,  22.980, 552.29, 69,L, 4.9896
 1771,  22.990, 523.92, 69,L, 5.0830
 1772,  23.000, 540.27, 69,L, 5.0290
 1773,  23.010, 534.89, 69,L, 5.0467
 1774,  23.020, 519.98, 69,L, 5.0961
 1775,  23.030, 541.38, 69,L, 5.0253
 1776,  23.040, 521.63, 69,L, 5.0906
 1777,  23.050, 531.01, 69,L, 5.0595
 1778,  23.060, 545.76, 69,L, 5.0110
 1779,  23.070, 543.15, 69,L, 5.0195
 1780,  23.080, 541.94, 69,L, 5.0235
 1781,  23.090, 561.40, 69,L, 4.9600
 1782,  23.100, 564.98, 69,L, 4.9484
 1783,  23.110, 550.61, 69,L, 4.9951
 1784,  23.120, 572.64, 69,L, 4.9237
 1785,  23.130, 561.30, 69,L, 4.9603
 1786,  23.140, 574.45, 69,L, 4.9179
 1787,  23.150, 576.92, 69,L, 4.9100
 1788,  23.160, 585.02, 69,L, 4.8840
 1789,  23.170, 575.40, 69,L, 4.9149
 1790,  23.180, 593.75, 69,L, 4.8563
 1791,  23.190, 606.59, 69,L, 4.8157
 1792,  23.200, 591.35, 69,L, 4.8639
 1793,  23.210, 594.61, 69,L, 4.8535
 1794,  23.220, 618.47, 69,L, 4.7784
 1795,  23.230, 617.00, 69,L, 4.7830
 1796,  23.240, 608.63, 69,L, 4.8093
 1797,  23.250, 600.69, 69,L, 4.8343
 1798,  23.260, 593.55, 69,L, 4.8569
 1799,  23.270, 584.45, 69,L, 4.8859
 1800,  23.280, 551.54, 69,L, 4.9921
 1801,  23.290, 598.56, 69,L, 4.8410
 1802,  23.300, 579.77, 69,L, 4.9008
 1803,  23.310, 579.87, 69,L, 4.9005
 1804,  23.320, 579.68, 69,L, 4.9011
 1805,  23.330, 538.50, 69,L, 5.0348
 1806,  23.340, 560.55, 69,L, 4.9628
 1807,  23.350, 571.32, 69,L, 4.9280
 1808,  23.360, 552.67, 69,L, 4.9884
 1809,  23.370, 539.06, 69,L, 5.0330
 1810,  23.380, 542.31, 69,L, 5.0223
 1811,  23.390, 549.02, 69,L, 5.0003
 1812,  23.400, 540.64, 69,L, 5.0278
 1813,  23.410, 547.25, 69,L, 5.0061
 1814,  23.420, 546.04, 69,L, 5.0101
 1815,  23.430, 518.88, 69,L, 5.0998
 1816,  23.440, 531.29, 69,L, 5.0586
 1817,  23.450, 516.77, 69,L, 5.1068
 1818,  23.460, 493.09, 69,L, 5.1865
 1819,  23.470, 509.02, 69,L, 5.1328
 1820,  23.480, 537.39, 69,L, 5.0385
 1821,  23.490, 506.84, 69,L, 5.1401
 1822,  23.500, 500.94, 69,L, 5.1599
 1823,  23.510, 509.38, 69,L, 5.1315
 1824,  23.520, 512.57, 69,L, 5.1208
 1825,  23.530, 496.51, 69,L, 5.1749
 1826,  23.540, 491.83, 69,L, 5.1907
 1827,  23.550, 499.31, 69,L, 5.1654
 1828,  23.560, 473.50, 69,L, 5.2533
 1829,  23.570, 475.81, 69,L, 5.2454
 1830,  23.580, 484.56, 69,L, 5.2155
 1831,  23.590, 479.38, 69,L, 5.2332
 1832,  23.600, 488.59, 69,L, 5.2017
 1833,  23.610, 468.00, 69,L, 5.2722
 1834,  23.620, 478.39, 69,L, 5.2365
 1835,  23.630, 441.48, 69,L, 5.3644
 1836,  23.640, 455.91, 69,L, 5.3140
 1837,  23.650, 458.11, 69,L, 5.3064
 1838,  23.660, 467.47, 69,L, 5.2740
 1839,  23.670, 475.37, 69,L, 5.2469
 1840,  23.680, 465.96, 69,L, 5.2792
 1841,  23.690, 472.08, 69,L, 5.2582
 1842,  23.700, 444.97, 69,L, 5.3522
 1843,  23.710, 450.30, 69,L, 5.3336
 1844,  23.720, 445.49, 69,L, 5.3503
 1845,  23.730, 431.85, 69,L, 5.3983
 1846,  23.740, 436.09, 69,L, 5.3833
 1847,  23.750, 435.31, 69,L, 5.3860
 1848,  23.760, 454.42, 69,L, 5.3192
 1849,  23.770, 433.58, 69,L, 5.3922
 1850,  23.780, 444.35, 69,L, 5.3543
 1851,  23.790, 437.57, 69,L, 5.3781
 1852,  23.800, 432.02, 69,L, 5.3976
 1853,  23.810, 411.99, 69,E, 5.4688
 1854,  23.820, 440.00, 69,L, 5.3696
 1855,  23.830, 430.20, 69,L, 5.4041
 1856,  23.840, 416.10, 69,E, 5.4541
 1857,  23.850, 417.55, 68,E, 5.4489
 1858,  23.860, 437.13, 68,L, 5.3796
 1859,  23.870, 429.51, 68,L, 5.4065
 1860,  23.880, 443.57, 68,L, 5.3571
 1861,  23.890, 454.86, 68,L, 5.3177
 1862,  23.900, 470.83, 68,L, 5.2625
 1863,  23.910, 471.10, 68,L, 5.2615
 1864,  23.920, 476.70, 68,L, 5.2423
 1865,  23.930, 480.98, 68,L, 5.2277
 1866,  23.940, 498.86, 68,L, 5.1669
 1867,  23.950, 486.08, 68,L, 5.2103
 1868,  23.960, 500.13, 68,L, 5.1627
 1869,  23.970, 515.67, 68,L, 5.1105
 1870,  23.980, 533.60, 68,L, 5.0510
 1871,  23.990, 567.81, 68,L, 4.9393
 1872,  24.000, 586.07, 68,L, 4.8807
 1873,  24.010, 596.54, 68,L, 4.8474
 1874,  24.020, 570.18, 68,L, 4.9316
 1875,  24.030, 586.46, 68,L, 4.8795
 1876,  24.040, 604.17, 68,L, 4.8233
 1877,  24.050, 604.26, 68,L, 4.8230
 1878,  24.060, 584.26, 68,L, 4.8865
 1879,  24.070, 629.65, 68,L, 4.7437
 1880,  24.080, 640.22, 68,L, 4.7110
 1881,  24.090, 643.59, 68,L, 4.7006
 1882,  24.100, 665.10, 68,L, 4.6350
 1883,  24.110, 662.48, 68,L, 4.6429
 1884,  24.120, 683.04, 68,L, 4.5810
 1885,  24.130, 673.59, 68,L, 4.6094
 1886,  24.140, 686.10, 68,L, 4.5718
 1887,  24.150, 687.02, 68,L, 4.5691
 1888,  24.160, 708.53, 68,L, 4.5053
 1889,  24.170, 711.95, 68,L, 4.4952
 1890,  24.180, 715.28, 68,L, 4.4855
 1891,  24.190, 702.42, 68,L, 4.5233
 1892,  24.200, 732.13, 68,L, 4.4363
 1893,  24.210, 709.88, 68,L, 4.5013
 1894,  24.220, 728.35, 68,L, 4.4473
 1895,  24.230, 734.45, 68,L, 4.4296
 1896,  24.240, 736.98, 68,L, 4.4223
 1897,  24.250, 714.76, 68,L, 4.4870
 1898,  24.260, 745.56, 68,L, 4.3976
 1899,  24.270, 744.82, 68,L, 4.3997
 1900,  24.280, 743.44, 68,L, 4.4037
 1901,  24.290, 730.76, 68,L, 4.4403
 1902,  24.300, 775.91, 68,L, 4.3112
 1903,  24.310, 749.28, 68,L, 4.3869
 1904,  24.320, 738.25, 68,L, 4.4186
 1905,  24.330, 731.29, 68,L, 4.4388
 1906,  24.340, 722.58, 68,L, 4.4641
 1907,  24.350, 719.14, 68,L, 4.4742
 1908,  24.360, 722.79, 68,L, 4.4635
 1909,  24.370, 722.37, 68,L, 4.4647
 1910,  24.380, 711.95, 68,L, 4.4952
 1911,  24.390, 713.20, 68,L, 4.4916
 1912,  24.400, 696.65, 68,L, 4.5404
 1913,  24.410, 690.70, 68,L, 4.5581
 1914,  24.420, 692.14, 68,L, 4.5538
 1915,  24.430, 681.61, 68,L, 4.5853
 1916,  24.440, 645.28, 68,L, 4.6954
 1917,  24.450, 655.36, 68,L, 4.6646
 1918,  24.460, 653.56, 68,L, 4.6701
 1919,  24.470, 662.18, 68,L, 4.6439
 1920,  24.480, 646.67, 68,L, 4.6912
 1921,  24.490, 645.48, 68,L, 4.6948
 1922,  24.500, 615.54, 68,L, 4.7876
 1923,  24.510, 623.95, 68,L, 4.7614
 1924,  24.520, 592.98, 68,L, 4.8587
 1925,  24.530, 603.39, 68,L, 4.8257
 1926,  24.540, 594.04, 68,L, 4.8553
 1927,  24.550, 587.03, 68,L, 4.8776
 1928,  24.560, 591.44, 68,L, 4.8636
 1929,  24.570, 573.88, 68,L, 4.9197
 1930,  24.580, 575.21, 68,L, 4.9155
 1931,  24.590, 569.89, 68,L, 4.9326
 1932,  24.600, 544.82, 68,L, 5.0140
 1933,  24.610, 533.32, 68,L, 5.0519
 1934,  24.620, 542.96, 68,L, 5.0201
 1935,  24.630, 526.86, 68,L, 5.0732
 1936,  24.640, 510.20, 68,L, 5.1288
 1937,  24.650, 519.15, 68,L, 5.0989
 1938,  24.660, 506.02, 68,L, 5.1428
 1939,  24.670, 508.38, 68,L, 5.1349
 1940,  24.680, 500.40, 68,L, 5.1617
 1941,  24.690, 490.93, 68,L, 5.1938
 1942,  24.700, 485.64, 68,L, 5.2118
 1943,  24.710, 493.45, 68,L, 5.1852
 1944,  24.720, 461.63, 68,L, 5.2942
 1945,  24.730, 500.13, 68,L, 5.1627
 1946,  24.740, 470.30, 68,L, 5.2643
 1947,  24.750, 472.70, 68,L, 5.2560
 1948,  24.760, 467.91, 68,L, 5.2725
 1949,  24.770, 464.90, 68,L, 5.2829
 1950,  24.780, 473.85, 68,L, 5.2521
 1951,  24.790, 459.17, 68,L, 5.3027
 1952,  24.800, 450.12, 68,L, 5.3342
 1953,  24.810, 459.25, 68,L, 5.3024
 1954,  24.820, 447.93, 68,L, 5.3418
 1955,  24.830, 442.44, 68,L, 5.3610
 1956,  24.840, 464.55, 67,L, 5.2841
 1957,  24.850, 444.35, 67,L, 5.3543
 1958,  24.860, 472.43, 67,L, 5.2570
 1959,  24.870, 459.43, 67,L, 5.3018
 1960,  24.880, 463.22, 67,L, 5.2887
 1961,  24.890, 480.09, 67,L, 5.2307
 1962,  24.900, 471.81, 67,L, 5.2591
 1963,  24.910, 489.13, 67,L, 5.1999
 1964,  24.920, 488.77, 67,L, 5.2011
 1965,  24.930, 515.86, 67,L, 5.1099
 1966,  24.940, 528.06, 67,L, 5.0693
 1967,  24.950, 507.75, 67,L, 5.1370
 1968,  24.960, 526.13, 67,L, 5.0757
 1969,  24.970, 540.36, 67,L, 5.0287
 1970,  24.980, 535.17, 67,L, 5.0458
 1971,  24.990, 574.92, 67,L, 4.9164
 1972,  25.000, 599.14, 67,L, 4.8392
 1973,  25.010, 587.22, 67,L, 4.8770
 1974,  25.020, 612.52, 67,L, 4.7971
 1975,  25.030, 613.49, 67,L, 4.7940
 1976,  25.040, 626.21, 67,L, 4.7543
 1977,  25.050, 625.03, 67,L, 4.7580
 1978,  25.060, 634.48, 67,L, 4.7287
 1979,  25.070, 643.29, 67,L, 4.7015
 1980,  25.080, 644.48, 67,L, 4.6979
 1981,  25.090, 640.91, 67,L, 4.7089
 1982,  25.100, 648.96, 67,L, 4.6841
 1983,  25.110, 648.27, 67,L, 4.6863
 1984,  25.120, 670.55, 67,L, 4.6185
 1985,  25.130, 673.48, 67,L, 4.6097
 1986,  25.140, 677.74, 67,L, 4.5969
 1987,  25.150, 684.67, 67,L, 4.5761
 1988,  25.160, 679.17, 67,L, 4.5926
 1989,  25.170, 688.24, 67,L, 4.5654
 1990,  25.180, 703.46, 67,L, 4.5203
 1991,  25.190, 684.87, 67,L, 4.5755
 1992,  25.200, 695.93, 67,L, 4.5425
 1993,  25.210, 668.93, 67,L, 4.6234
 1994,  25.220, 688.45, 67,L, 4.5648
 1995,  25.230, 700.36, 67,L, 4.5294
 1996,  25.240, 729.92, 67,L, 4.4427
 1997,  25.250, 710.50, 67,L, 4.4995
 1998,  25.260, 710.19, 67,L, 4.5004
 1999,  25.270, 697.58, 67,L, 4.5377
 2000,  25.280, 721.85, 67,L, 4.4662
 2001,  25.290, 695.32, 67,L, 4.5444
 2002,  25.300, 697.17, 67,L, 4.5389
 2003,  25.310, 723.42, 67,L, 4.4617
 2004,  25.320, 701.80, 67,L, 4.5251
 2005,  25.330, 719.55, 67,L, 4.4730
 2006,  25.340, 669.03, 67,L, 4.6231
 2007,  25.350, 704.49, 67,L, 4.5172
 2008,  25.360, 684.06, 67,L, 4.5779
 2009,  25.370, 693.78, 67,L, 4.5490
 2010,  25.380, 676.42, 67,L, 4.6008
 2011,  25.390, 677.64, 67,L, 4.5972
 2012,  25.400, 678.76, 67,L, 4.5938
 2013,  25.410, 654.76, 67,L, 4.6664
 2014,  25.420, 650.66, 67,L, 4.6790
 2015,  25.430, 643.49, 67,L, 4.7009
 2016,  25.440, 635.76, 67,L, 4.7247
 2017,  25.450, 617.68, 67,L, 4.7809
 2018,  25.460, 642.30, 67,L, 4.7046
 2019,  25.470, 611.64, 67,L, 4.7998
 2020,  25.480, 601.07, 67,L, 4.8331
 2021,  25.490, 606.59, 67,L, 4.8157
 2022,  25.500, 561.40, 67,L, 4.9600
 2023,  25.510, 557.92, 67,L, 4.9713
 2024,  25.520, 579.58, 67,L, 4.9014
 2025,  25.530, 551.54, 67,L, 4.9921
 2026,  25.540, 545.20, 67,L, 5.0128
 2027,  25.550, 533.69, 67,L, 5.0507
 2028,  25.560, 534.89, 67,L, 5.0467
 2029,  25.570, 528.43, 67,L, 5.0681
 2030,  25.580, 501.40, 67,L, 5.1584
 2031,  25.590, 501.58, 67,L, 5.1578
 2032,  25.600, 517.50, 67,L, 5.1044
 2033,  25.610, 482.32, 67,L, 5.2231
 2034,  25.620, 467.55, 67,L, 5.2737
 2035,  25.630, 441.91, 67,L, 5.3629
 2036,  25.640, 473.23, 67,L, 5.2542
 2037,  25.650, 457.23, 67,L, 5.3094
 2038,  25.660, 463.84, 67,L, 5.2866
 2039,  25.670, 458.81, 67,L, 5.3040
 2040,  25.680, 444.35, 67,L, 5.3543
 2041,  25.690, 440.17, 67,L, 5.3690
 2042,  25.700, 451.79, 67,L, 5.3284
 2043,  25.710, 442.70, 67,L, 5.3601
 2044,  25.720, 410.89, 67,E, 5.4727
 2045,  25.730, 434.01, 67,L, 5.3906
 2046,  25.740, 434.10, 67,L, 5.3903
 2047,  25.750, 382.73, 67,E, 5.5743
 2048,  25.760, 402.63, 67,E, 5.5023
 2049,  25.770, 423.14, 67,E, 5.4291
 2050,  25.780, 423.65, 67,E, 5.4272
 2051,  25.790, 406.54, 67,E, 5.4883
