[SAMPLE PARAMETERS]
Time/Date of Scan,          25-Apr-2018   08:46:01
Study ID,                   TW
 2936,  31.710, 311.91, 12,E, 5.5225
 2937,  31.720, 290.20, 12,E, 5.5984
 2938,  31.730, 275.73, 12,E, 5.6497
 2939,  31.740, 300.71, 12,E, 5.5615
 2940,  31.750, 299.41, 12,E, 5.5661
 2941,  31.760, 324.33, 12,E, 5.4794
 2942,  31.770, 316.04, 12,E, 5.5081
 2943,  31.780, 318.33, 12,E, 5.5002
 2944,  31.790, 326.37, 12,E, 5.4724
 2945,  31.800, 329.29, 12,E, 5.4623
 2946,  31.810, 301.93, 12,E, 5.5573
 2947,  31.820, 318.50, 12,E, 5.4996
 2948,  31.830, 306.74, 12,E, 5.5405
 2949,  31.840, 304.12, 12,E, 5.5496
 2950,  31.850, 313.31, 12,E, 5.5176
 2951,  31.860, 318.77, 12,E, 5.4987
 2952,  31.870, 310.24, 12,E, 5.5283
 2953,  31.880, 312.87, 12,E, 5.5191
 2954,  31.890, 299.49, 12,E, 5.5658
 2955,  31.900, 309.36, 12,E, 5.5313
 2956,  31.910, 302.28, 12,E, 5.5560
 2957,  31.920, 313.93, 12,E, 5.5154
 2958,  31.930, 307.70, 12,E, 5.5371
 2959,  31.940, 294.80, 12,E, 5.5823
 2960,  31.950, 293.93, 12,E, 5.5853
 2961,  31.960, 279.07, 12,E, 5.6378
 2962,  31.970, 290.12, 12,E, 5.5988
 2963,  31.980, 274.35, 12,E, 5.6546
 2964,  31.990, 306.48, 12,E, 5.5414
 2965,  32.000, 259.17, 12,E, 5.7089
 2966,  32.010, 275.98, 12,E, 5.6488
 2967,  32.020, 329.47, 12,E, 5.4617
 2968,  32.030, 307.96, 12,E, 5.5362
 2969,  32.040, 286.14, 12,E, 5.6128
 2970,  32.050, 280.02, 12,E, 5.6345
 2971,  32.060, 277.18, 12,E, 5.6445
 2972,  32.070, 298.01, 12,E, 5.5710
 2973,  32.080, 296.45, 12,E, 5.5765
 2974,  32.090, 262.40, 12,E, 5.6973
 2975,  32.100, 276.84, 12,E, 5.6458
 2976,  32.110, 264.19, 12,E, 5.6909
 2977,  32.120, 269.99, 12,E, 5.6702
 2978,  32.130, 274.10, 12,E, 5.6555
 2979,  32.140, 293.76, 12,E, 5.5859
 2980,  32.150, 294.10, 12,E, 5.5847
 2981,  32.160, 262.91, 12,E, 5.6955
 2982,  32.170, 285.02, 12,E, 5.6168
 2983,  32.180, 289.42, 12,E, 5.6012
 2984,  32.190, 287.69, 12,E, 5.6073
 2985,  32.200, 290.90, 12,E, 5.5960
 2986,  32.210, 282.00, 12,E, 5.6274
 2987,  32.220, 287.78, 12,E, 5.6070
 2988,  32.230, 271.96, 12,E, 5.6631
 2989,  32.240, 270.76, 12,E, 5.6674
 2990,  32.250, 284.76, 12,E, 5.6177
 2991,  32.260, 273.33, 12,E, 5.6583
 2992,  32.270, 270.76, 12,E, 5.6674
 2993,  32.280, 271.01, 12,E, 5.6665
 2994,  32.290, 280.79, 12,E, 5.6317
 2995,  32.300, 259.42, 12,E, 5.7080
 2996,  32.310, 272.64, 12,E, 5.6607
 2997,  32.320, 266.74, 12,E, 5.6818
 2998,  32.330, 279.33, 12,E, 5.6369
 2999,  32.340, 282.09, 12,E, 5.6271
 3000,  32.350, 277.87, 12,E, 5.6421
 3001,  32.360, 267.60, 12,E, 5.6787
 3002,  32.370, 259.00, 12,E, 5.7095
 3003,  32.380, 273.75, 12,E, 5.6567
 3004,  32.390, 247.24, 12,E, 5.7520
 3005,  32.400, 248.34, 12,E, 5.7480
 3006,  32.410, 247.83, 12,E, 5.7498
 3007,  32.420, 273.15, 12,E, 5.6589
 3008,  32.430, 328.05, 12,E, 5.4666
 3009,  32.440, 474.89, 12,L, 4.9838
 3010,  32.450, 648.71, 11,L, 4.4672
 3011,  32.460, 740.38, 11,L, 4.2166
 3012,  32.470, 740.84, 11,L, 4.2154
 3013,  32.480, 743.60, 11,L, 4.2081
 3014,  32.490, 729.04, 11,L, 4.2468
 3015,  32.500, 752.95, 11,L, 4.1833
 3016,  32.510, 757.94, 11,L, 4.1702
 3017,  32.520, 759.57, 11,L, 4.1660
 3018,  32.530, 765.75, 11,L, 4.1498
 3019,  32.540, 754.00, 11,L, 4.1806
 3020,  32.550, 730.41, 11,L, 4.2432
 3021,  32.560, 756.90, 11,L, 4.1730
 3022,  32.570, 763.07, 11,L, 4.1568
 3023,  32.580, 754.46, 11,L, 4.1794
 3024,  32.590, 739.57, 11,L, 4.2188
 3025,  32.600, 719.14, 11,L, 4.2734
 3026,  32.610, 724.93, 11,L, 4.2578
 3027,  32.620, 685.25, 11,L, 4.3655
 3028,  32.630, 665.72, 11,L, 4.4196
 3029,  32.640, 678.83, 11,L, 4.3832
 3030,  32.650, 619.36, 11,L, 4.5505
 3031,  32.660, 616.91, 11,L, 4.5575
 3032,  32.670, 630.69, 11,L, 4.5181
 3033,  32.680, 614.15, 11,L, 4.5654
 3034,  32.690, 622.66, 11,L, 4.5410
 3035,  32.700, 609.27, 11,L, 4.5795
 3036,  32.710, 601.36, 11,L, 4.6024
 3037,  32.720, 628.55, 11,L, 4.5242
 3038,  32.730, 630.80, 11,L, 4.5178
 3039,  32.740, 636.92, 11,L, 4.5004
 3040,  32.750, 664.74, 11,L, 4.4223
 3041,  32.760, 689.70, 11,L, 4.3533
 3042,  32.770, 707.05, 11,L, 4.3060
 3043,  32.780, 710.20, 11,L, 4.2975
 3044,  32.790, 651.75, 11,L, 4.4586
 3045,  32.800, 630.26, 11,L, 4.5193
 3046,  32.810, 622.77, 11,L, 4.5407
 3047,  32.820, 606.42, 11,L, 4.5877
 3048,  32.830, 563.68, 11,L, 4.7128
 3049,  32.840, 525.18, 11,L, 4.8285
 3050,  32.850, 528.90, 11,L, 4.8172
 3051,  32.860, 497.62, 11,L, 4.9130
 3052,  32.870, 481.42, 11,L, 4.9634
 3053,  32.880, 454.79, 11,L, 5.0473
 3054,  32.890, 465.00, 11,L, 5.0150
 3055,  32.900, 451.72, 11,L, 5.0571
 3056,  32.910, 450.38, 11,L, 5.0613
 3057,  32.920, 435.32, 11,L, 5.1096
 3058,  32.930, 409.08, 11,L, 5.1947
 3059,  32.940, 415.25, 11,L, 5.1746
 3060,  32.950, 396.25, 11,E, 5.2368
 3061,  32.960, 392.09, 11,E, 5.2505
 3062,  32.970, 402.19, 11,L, 5.2173
 3063,  32.980, 403.67, 11,L, 5.2124
 3064,  32.990, 394.96, 11,E, 5.2411
 3065,  33.000, 367.73, 11,E, 5.3317
 3066,  33.010, 366.00, 11,E, 5.3375
 3067,  33.020, 368.18, 11,E, 5.3302
 3068,  33.030, 354.87, 11,E, 5.3751
 3069,  33.040, 359.30, 11,E, 5.3601
 3070,  33.050, 392.93, 11,E, 5.2478
 3071,  33.060, 374.47, 11,E, 5.3091
 3072,  33.070, 374.10, 11,E, 5.3104
 3073,  33.080, 363.46, 11,E, 5.3461
 3074,  33.090, 372.74, 11,E, 5.3149
 3075,  33.100, 367.82, 11,E, 5.3314
 3076,  33.110, 356.59, 11,E, 5.3693
 3077,  33.120, 355.68, 11,E, 5.3723
 3078,  33.130, 346.87, 11,E, 5.4022
 3079,  33.140, 362.10, 11,E, 5.3506
 3080,  33.150, 365.18, 11,E, 5.3403
 3081,  33.160, 357.40, 11,E, 5.3665
 3082,  33.170, 350.91, 11,E, 5.3885
 3083,  33.180, 328.49, 11,E, 5.4651
 3084,  33.190, 316.48, 11,E, 5.5066
 3085,  33.200, 358.66, 11,E, 5.3622
 3086,  33.210, 328.67, 11,E, 5.4645
 3087,  33.220, 343.73, 11,E, 5.4129
 3088,  33.230, 328.05, 11,E, 5.4666
 3089,  33.240, 342.39, 11,E, 5.4175
 3090,  33.250, 328.58, 11,E, 5.4648
 3091,  33.260, 321.24, 11,E, 5.4901
 3092,  33.270, 304.81, 11,E, 5.5472
 3093,  33.280, 317.71, 11,E, 5.5023
 3094,  33.290, 315.86, 11,E, 5.5087
 3095,  33.300, 314.19, 11,E, 5.5145
 3096,  33.310, 324.51, 11,E, 5.4788
 3097,  33.320, 317.27, 11,E, 5.5038
 3098,  33.330, 318.68, 11,E, 5.4990
 3099,  33.340, 320.71, 11,E, 5.4919
 3100,  33.350, 322.21, 11,E, 5.4868
 3101,  33.360, 320.53, 11,E, 5.4926
 3102,  33.370, 314.81, 11,E, 5.5124
 3103,  33.380, 312.78, 11,E, 5.5194
 3104,  33.390, 338.46, 11,E, 5.4309
 3105,  33.400, 299.75, 11,E, 5.5649
 3106,  33.410, 317.45, 11,E, 5.5032
 3107,  33.420, 282.95, 11,E, 5.6241
 3108,  33.430, 307.96, 11,E, 5.5362
 3109,  33.440, 310.94, 11,E, 5.5258
 3110,  33.450, 309.01, 11,E, 5.5325
 3111,  33.460, 308.40, 11,E, 5.5347
 3112,  33.470, 286.40, 11,E, 5.6119
 3113,  33.480, 274.18, 11,E, 5.6552
 3114,  33.490, 293.58, 11,E, 5.5865
 3115,  33.500, 302.63, 11,E, 5.5548
 3116,  33.510, 288.99, 11,E, 5.6027
 3117,  33.520, 294.28, 11,E, 5.5841
 3118,  33.530, 322.39, 11,E, 5.4861
 3119,  33.540, 294.62, 11,E, 5.5829
 3120,  33.550, 292.02, 11,E, 5.5920
 3121,  33.560, 318.68, 11,E, 5.4990
 3122,  33.570, 297.67, 11,E, 5.5722
 3123,  33.580, 311.47, 11,E, 5.5240
 3124,  33.590, 315.51, 11,E, 5.5099
 3125,  33.600, 307.35, 11,E, 5.5383
 3126,  33.610, 301.76, 11,E, 5.5579
 3127,  33.620, 314.28, 11,E, 5.5142
 3128,  33.630, 313.14, 11,E, 5.5182
 3129,  33.640, 302.81, 11,E, 5.5542
 3130,  33.650, 323.53, 11,E, 5.4822
 3131,  33.660, 308.23, 11,E, 5.5353
 3132,  33.670, 315.25, 11,E, 5.5109
 3133,  33.680, 302.63, 11,E, 5.5548
 3134,  33.690, 288.73, 11,E, 5.6036
 3135,  33.700, 288.99, 11,E, 5.6027
 3136,  33.710, 271.27, 11,E, 5.6656
 3137,  33.720, 294.97, 11,E, 5.5817
 3138,  33.730, 295.67, 11,E, 5.5792
 3139,  33.740, 301.24, 11,E, 5.5597
 3140,  33.750, 276.15, 11,E, 5.6482
 3141,  33.760, 270.16, 11,E, 5.6696
 3142,  33.770, 267.00, 11,E, 5.6808
 3143,  33.780, 270.16, 11,E, 5.6696
 3144,  33.790, 265.89, 11,E, 5.6848
 3145,  33.800, 295.67, 11,E, 5.5792
 3146,  33.810, 273.33, 11,E, 5.6583
 3147,  33.820, 284.59, 11,E, 5.6183
 3148,  33.830, 300.45, 11,E, 5.5624
 3149,  33.840, 284.67, 11,E, 5.6180
 3150,  33.850, 297.40, 11,E, 5.5731
 3151,  33.860, 311.99, 11,E, 5.5222
 3152,  33.870, 306.65, 11,E, 5.5408
 3153,  33.880, 293.50, 11,E, 5.5869
 3154,  33.890, 317.09, 11,E, 5.5045
 3155,  33.900, 302.89, 11,E, 5.5539
 3156,  33.910, 303.24, 11,E, 5.5527
 3157,  33.920, 326.81, 11,E, 5.4709
 3158,  33.930, 310.94, 11,E, 5.5258
 3159,  33.940, 305.78, 11,E, 5.5438
 3160,  33.950, 325.66, 11,E, 5.4749
 3161,  33.960, 306.91, 11,E, 5.5399
 3162,  33.970, 324.77, 11,E, 5.4779
 3163,  33.980, 320.00, 11,E, 5.4944
 3164,  33.990, 333.64, 11,E, 5.4474
 3165,  34.000, 323.80, 11,E, 5.4813
 3166,  34.010, 308.75, 11,E, 5.5334
 3167,  34.020, 288.21, 11,E, 5.6055
 3168,  34.030, 321.68, 11,E, 5.4886
 3169,  34.040, 303.24, 11,E, 5.5527
 3170,  34.050, 290.81, 11,E, 5.5963
 3171,  34.060, 291.42, 11,E, 5.5942
 3172,  34.070, 322.39, 11,E, 5.4861
 3173,  34.080, 295.32, 11,E, 5.5804
 3174,  34.090, 277.53, 11,E, 5.6433
 3175,  34.100, 283.90, 11,E, 5.6207
 3176,  34.110, 292.46, 11,E, 5.5905
 3177,  34.120, 309.89, 11,E, 5.5295
 3178,  34.130, 271.61, 11,E, 5.6644
 3179,  34.140, 315.16, 11,E, 5.5112
 3180,  34.150, 296.19, 11,E, 5.5774
 3181,  34.160, 293.50, 11,E, 5.5869
 3182,  34.170, 277.27, 11,E, 5.6442
 3183,  34.180, 291.42, 11,E, 5.5942
 3184,  34.190, 267.08, 11,E, 5.6805
 3185,  34.200, 285.36, 11,E, 5.6155
 3186,  34.210, 277.01, 11,E, 5.6451
 3187,  34.220, 298.10, 11,E, 5.5707
 3188,  34.230, 289.25, 11,E, 5.6018
 3189,  34.240, 271.78, 11,E, 5.6638
 3190,  34.250, 303.42, 11,E, 5.5521
 3191,  34.260, 280.02, 11,E, 5.6345
 3192,  34.270, 296.10, 11,E, 5.5777
 3193,  34.280, 289.86, 11,E, 5.5997
 3194,  34.290, 280.97, 11,E, 5.6311
 3195,  34.300, 284.67, 11,E, 5.6180
 3196,  34.310, 286.14, 11,E, 5.6128
 3197,  34.320, 281.91, 11,E, 5.6277
 3198,  34.330, 291.07, 11,E, 5.5954
 3199,  34.340, 314.63, 11,E, 5.5130
 3200,  34.350, 260.87, 11,E, 5.7028
 3201,  34.360, 266.91, 11,E, 5.6812
 3202,  34.370, 270.93, 11,E, 5.6668
 3203,  34.380, 287.26, 11,E, 5.6088
 3204,  34.390, 275.12, 11,E, 5.6519
 3205,  34.400, 284.84, 11,E, 5.6174
 3206,  34.410, 263.93, 11,E, 5.6918
 3207,  34.420, 278.30, 11,E, 5.6406
 3208,  34.430, 265.12, 11,E, 5.6876
 3209,  34.440, 263.33, 11,E, 5.6940
 3210,  34.450, 272.98, 11,E, 5.6595
 3211,  34.460, 273.41, 11,E, 5.6580
 3212,  34.470, 298.71, 11,E, 5.5685
 3213,  34.480, 286.66, 11,E, 5.6110
 3214,  34.490, 252.90, 11,E, 5.7315
 3215,  34.500, 264.53, 11,E, 5.6897
 3216,  34.510, 268.45, 11,E, 5.6757
 3217,  34.520, 271.10, 11,E, 5.6662
 3218,  34.530, 259.42, 11,E, 5.7080
 3219,  34.540, 277.61, 11,E, 5.6430
 3220,  34.550, 271.27, 11,E, 5.6656
 3221,  34.560, 265.63, 11,E, 5.6857
 3222,  34.570, 253.75, 11,E, 5.7285
 3223,  34.580, 272.73, 11,E, 5.6604
 3224,  34.590, 275.04, 11,E, 5.6522
 3225,  34.600, 272.30, 11,E, 5.6619
 3226,  34.610, 251.97, 11,E, 5.7349
 3227,  34.620, 261.55, 11,E, 5.7004
 3228,  34.630, 293.06, 11,E, 5.5884
 3229,  34.640, 278.13, 11,E, 5.6412
 3230,  34.650, 276.24, 11,E, 5.6479
 3231,  34.660, 287.00, 11,E, 5.6097
 3232,  34.670, 279.25, 11,E, 5.6372
 3233,  34.680, 282.17, 11,E, 5.6268
 3234,  34.690, 296.45, 11,E, 5.5765
 3235,  34.700, 280.36, 11,E, 5.6332
 3236,  34.710, 307.09, 11,E, 5.5392
 3237,  34.720, 293.93, 11,E, 5.5853
 3238,  34.730, 299.15, 11,E, 5.5670
 3239,  34.740, 288.65, 11,E, 5.6039
 3240,  34.750, 293.15, 11,E, 5.5881
 3241,  34.760, 276.07, 11,E, 5.6485
 3242,  34.770, 276.67, 11,E, 5.6464
 3243,  34.780, 287.09, 11,E, 5.6094
 3244,  34.790, 278.64, 11,E, 5.6393
 3245,  34.800, 283.12, 11,E, 5.6235
 3246,  34.810, 265.63, 11,E, 5.6857
 3247,  34.820, 290.72, 11,E, 5.5966
 3248,  34.830, 283.29, 11,E, 5.6229
 3249,  34.840, 262.31, 11,E, 5.6976
 3250,  34.850, 274.61, 11,E, 5.6537
 3251,  34.860, 276.41, 11,E, 5.6473
 3252,  34.870, 276.67, 11,E, 5.6464
 3253,  34.880, 293.41, 11,E, 5.5872
 3254,  34.890, 268.45, 11,E, 5.6757
 3255,  34.900, 262.06, 11,E, 5.6985
 3256,  34.910, 269.56, 11,E, 5.6717
 3257,  34.920, 249.94, 11,E, 5.7422
 3258,  34.930, 268.36, 11,E, 5.6760
 3259,  34.940, 252.98, 11,E, 5.7312
 3260,  34.950, 256.29, 11,E, 5.7193
 3261,  34.960, 272.73, 11,E, 5.6604
 3262,  34.970, 250.36, 11,E, 5.7407
 3263,  34.980, 257.13, 11,E, 5.7162
 3264,  34.990, 268.88, 11,E, 5.6741
 3265,  35.000, 258.07, 11,E, 5.7129
 3266,  35.010, 276.93, 11,E, 5.6454
 3267,  35.020, 286.92, 11,E, 5.6100
 3268,  35.030, 285.71, 11,E, 5.6143
 3269,  35.040, 265.89, 11,E, 5.6848
 3270,  35.050, 261.21, 11,E, 5.7016
 3271,  35.060, 275.55, 11,E, 5.6503
 3272,  35.070, 311.12, 11,E, 5.5252
 3273,  35.080, 352.35, 11,E, 5.3836
 3274,  35.090, 441.50, 10,L, 5.0897
 3275,  35.100, 527.99, 10,L, 4.8199
 3276,  35.110, 598.30, 10,L, 4.6112
 3277,  35.120, 672.65, 10,L, 4.4003
 3278,  35.130, 738.08, 10,L, 4.2227
 3279,  35.140, 743.02, 10,L, 4.2096
 3280,  35.150, 744.52, 10,L, 4.2056
 3281,  35.160, 730.86, 10,L, 4.2419
 3282,  35.170, 750.41, 10,L, 4.1901
 3283,  35.180, 758.76, 10,L, 4.1681
 3284,  35.190, 758.76, 10,L, 4.1681
 3285,  35.200, 761.32, 10,L, 4.1614
 3286,  35.210, 791.77, 10,L, 4.0823
 3287,  35.220, 794.86, 10,L, 4.0744
 3288,  35.230, 822.94, 10,L, 4.0030
 3289,  35.240, 825.61, 10,L, 3.9963
 3290,  35.250, 792.60, 10,L, 4.0802
 3291,  35.260, 801.90, 10,L, 4.0564
 3292,  35.270, 791.54, 10,L, 4.0829
 3293,  35.280, 830.35, 10,L, 3.9844
 3294,  35.290, 813.29, 10,L, 4.0274
 3295,  35.300, 822.58, 10,L, 4.0039
 3296,  35.310, 811.00, 10,L, 4.0332
 3297,  35.320, 782.66, 10,L, 4.1058
 3298,  35.330, 788.10, 10,L, 4.0918
 3299,  35.340, 766.80, 10,L, 4.1470
 3300,  35.350, 743.14, 10,L, 4.2093
 3301,  35.360, 738.19, 10,L, 4.2224
 3302,  35.370, 730.41, 10,L, 4.2432
 3303,  35.380, 682.48, 10,L, 4.3732
 3304,  35.390, 693.94, 10,L, 4.3417
 3305,  35.400, 680.60, 10,L, 4.3784
 3306,  35.410, 616.81, 10,L, 4.5578
 3307,  35.420, 595.47, 10,L, 4.6194
 3308,  35.430, 587.10, 10,L, 4.6439
 3309,  35.440, 566.26, 10,L, 4.7052
 3310,  35.450, 534.64, 10,L, 4.7998
 3311,  35.460, 509.30, 10,L, 4.8770
 3312,  35.470, 500.08, 10,L, 4.9054
 3313,  35.480, 495.55, 10,L, 4.9194
 3314,  35.490, 453.83, 10,L, 5.0504
 3315,  35.500, 454.79, 10,L, 5.0473
 3316,  35.510, 435.89, 10,L, 5.1077
 3317,  35.520, 422.57, 10,L, 5.1508
 3318,  35.530, 417.78, 10,L, 5.1663
 3319,  35.540, 445.89, 10,L, 5.0757
 3320,  35.550, 438.27, 10,L, 5.1001
 3321,  35.560, 413.66, 10,L, 5.1797
 3322,  35.570, 402.00, 10,L, 5.2179
 3323,  35.580, 429.64, 10,L, 5.1279
 3324,  35.590, 400.52, 10,L, 5.2228
 3325,  35.600, 410.01, 10,L, 5.1917
 3326,  35.610, 389.88, 10,E, 5.2579
 3327,  35.620, 379.86, 10,E, 5.2911
 3328,  35.630, 369.00, 10,E, 5.3275
 3329,  35.640, 364.01, 10,E, 5.3442
 3330,  35.650, 363.10, 10,E, 5.3473
 3331,  35.660, 374.56, 10,E, 5.3088
 3332,  35.670, 341.49, 10,E, 5.4205
 3333,  35.680, 353.34, 10,E, 5.3802
 3334,  35.690, 344.89, 10,E, 5.4089
 3335,  35.700, 358.57, 10,E, 5.3625
 3336,  35.710, 363.73, 10,E, 5.3452
 3337,  35.720, 352.26, 10,E, 5.3839
 3338,  35.730, 336.23, 10,E, 5.4385
 3339,  35.740, 348.84, 10,E, 5.3955
 3340,  35.750, 357.04, 10,E, 5.3677
 3341,  35.760, 344.27, 10,E, 5.4111
 3342,  35.770, 322.74, 10,E, 5.4849
 3343,  35.780, 348.03, 10,E, 5.3983
 3344,  35.790, 363.28, 10,E, 5.3467
 3345,  35.800, 368.55, 10,E, 5.3290
 3346,  35.810, 344.00, 10,E, 5.4120
 3347,  35.820, 352.62, 10,E, 5.3827
 3348,  35.830, 340.78, 10,E, 5.4230
 3349,  35.840, 342.12, 10,E, 5.4184
 3350,  35.850, 320.00, 10,E, 5.4944
 3351,  35.860, 345.88, 10,E, 5.4056
 3352,  35.870, 366.37, 10,E, 5.3363
 3353,  35.880, 354.24, 10,E, 5.3772
 3354,  35.890, 333.38, 10,E, 5.4483
 3355,  35.900, 364.01, 10,E, 5.3442
 3356,  35.910, 339.80, 10,E, 5.4263
 3357,  35.920, 354.96, 10,E, 5.3748
 3358,  35.930, 370.64, 10,E, 5.3220
 3359,  35.940, 358.84, 10,E, 5.3616
 3360,  35.950, 378.67, 10,E, 5.2951
 3361,  35.960, 372.92, 10,E, 5.3143
 3362,  35.970, 390.71, 10,E, 5.2551
 3363,  35.980, 383.44, 10,E, 5.2792
 3364,  35.990, 380.05, 10,E, 5.2905
 3365,  36.000, 398.94, 10,E, 5.2280
 3366,  36.010, 418.62, 10,L, 5.1636
 3367,  36.020, 437.98, 10,L, 5.1010
 3368,  36.030, 404.98, 10,L, 5.2081
 3369,  36.040, 436.46, 10,L, 5.1059
 3370,  36.050, 442.74, 10,L, 5.0858
 3371,  36.060, 435.13, 10,L, 5.1102
 3372,  36.070, 419.47, 10,L, 5.1608
 3373,  36.080, 422.66, 10,L, 5.1505
 3374,  36.090, 421.53, 10,L, 5.1541
 3375,  36.100, 408.80, 10,L, 5.1956
 3376,  36.110, 397.92, 10,E, 5.2313
 3377,  36.120, 400.98, 10,L, 5.2213
 3378,  36.130, 393.48, 10,E, 5.2460
 3379,  36.140, 411.78, 10,L, 5.1859
 3380,  36.150, 398.75, 10,E, 5.2286
 3381,  36.160, 384.27, 10,E, 5.2765
 3382,  36.170, 382.80, 10,E, 5.2814
 3383,  36.180, 366.55, 10,E, 5.3357
 3384,  36.190, 359.30, 10,E, 5.3601
 3385,  36.200, 379.77, 10,E, 5.2914
 3386,  36.210, 369.46, 10,E, 5.3259
 3387,  36.220, 354.96, 10,E, 5.3748
 3388,  36.230, 369.09, 10,E, 5.3271
 3389,  36.240, 361.47, 10,E, 5.3528
 3390,  36.250, 352.26, 10,E, 5.3839
 3391,  36.260, 361.92, 10,E, 5.3513
 3392,  36.270, 333.47, 10,E, 5.4480
 3393,  36.280, 359.66, 10,E, 5.3589
 3394,  36.290, 335.43, 10,E, 5.4413
 3395,  36.300, 354.60, 10,E, 5.3760
 3396,  36.310, 346.60, 10,E, 5.4031
 3397,  36.320, 341.67, 10,E, 5.4199
 3398,  36.330, 349.29, 10,E, 5.3940
 3399,  36.340, 347.32, 10,E, 5.4007
 3400,  36.350, 358.94, 10,E, 5.3613
 3401,  36.360, 335.34, 10,E, 5.4416
 3402,  36.370, 350.55, 10,E, 5.3897
 3403,  36.380, 329.02, 10,E, 5.4633
 3404,  36.390, 350.01, 10,E, 5.3915
 3405,  36.400, 333.64, 10,E, 5.4474
 3406,  36.410, 334.09, 10,E, 5.4459
 3407,  36.420, 333.64, 10,E, 5.4474
 3408,  36.430, 307.35, 10,E, 5.5383
 3409,  36.440, 328.23, 10,E, 5.4660
 3410,  36.450, 314.10, 10,E, 5.5148
 3411,  36.460, 341.94, 10,E, 5.4190
 3412,  36.470, 321.94, 10,E, 5.4877
 3413,  36.480, 339.97, 10,E, 5.4257
 3414,  36.490, 339.88, 10,E, 5.4260
 3415,  36.500, 331.24, 10,E, 5.4556
 3416,  36.510, 317.18, 10,E, 5.5042
 3417,  36.520, 327.87, 10,E, 5.4672
 3418,  36.530, 304.90, 10,E, 5.5469
 3419,  36.540, 319.56, 10,E, 5.4959
 3420,  36.550, 297.84, 10,E, 5.5716
 3421,  36.560, 332.58, 10,E, 5.4510
 3422,  36.570, 329.20, 10,E, 5.4626
 3423,  36.580, 334.09, 10,E, 5.4459
 3424,  36.590, 355.23, 10,E, 5.3738
 3425,  36.600, 332.13, 10,E, 5.4526
 3426,  36.610, 347.94, 10,E, 5.3986
 3427,  36.620, 324.77, 10,E, 5.4779
 3428,  36.630, 331.69, 10,E, 5.4541
 3429,  36.640, 333.91, 10,E, 5.4465
 3430,  36.650, 330.62, 10,E, 5.4578
 3431,  36.660, 311.38, 10,E, 5.5243
 3432,  36.670, 311.29, 10,E, 5.5246
 3433,  36.680, 331.16, 10,E, 5.4559
 3434,  36.690, 311.29, 10,E, 5.5246
 3435,  36.700, 314.98, 10,E, 5.5118
 3436,  36.710, 316.65, 10,E, 5.5060
 3437,  36.720, 317.62, 10,E, 5.5026
 3438,  36.730, 308.40, 10,E, 5.5347
 3439,  36.740, 318.50, 10,E, 5.4996
 3440,  36.750, 326.54, 10,E, 5.4718
 3441,  36.760, 307.00, 10,E, 5.5396
 3442,  36.770, 328.49, 10,E, 5.4651
 3443,  36.780, 315.16, 10,E, 5.5112
 3444,  36.790, 297.06, 10,E, 5.5743
 3445,  36.800, 296.71, 10,E, 5.5756
 3446,  36.810, 318.68, 10,E, 5.4990
 3447,  36.820, 309.01, 10,E, 5.5325
 3448,  36.830, 318.06, 10,E, 5.5011
 3449,  36.840, 322.47, 10,E, 5.4858
 3450,  36.850, 348.39, 10,E, 5.3970
 3451,  36.860, 310.77, 10,E, 5.5264
 3452,  36.870, 301.24, 10,E, 5.5597
 3453,  36.880, 321.86, 10,E, 5.4880
 3454,  36.890, 309.80, 10,E, 5.5298
 3455,  36.900, 343.01, 10,E, 5.4153
 3456,  36.910, 348.84, 10,E, 5.3955
 3457,  36.920, 337.65, 10,E, 5.4337
 3458,  36.930, 328.49, 10,E, 5.4651
 3459,  36.940, 357.67, 10,E, 5.3656
 3460,  36.950, 347.50, 10,E, 5.4001
 3461,  36.960, 353.52, 10,E, 5.3796
 3462,  36.970, 361.56, 10,E, 5.3525
 3463,  36.980, 333.20, 10,E, 5.4489
 3464,  36.990, 346.96, 10,E, 5.4019
 3465,  37.000, 357.85, 10,E, 5.3650
 3466,  37.010, 347.94, 10,E, 5.3986
 3467,  37.020, 339.35, 10,E, 5.4279
 3468,  37.030, 337.92, 10,E, 5.4327
 3469,  37.040, 342.57, 10,E, 5.4169
 3470,  37.050, 339.17, 10,E, 5.4285
 3471,  37.060, 334.27, 10,E, 5.4453
 3472,  37.070, 342.12, 10,E, 5.4184
 3473,  37.080, 320.71, 10,E, 5.4919
 3474,  37.090, 309.98, 10,E, 5.5292
 3475,  37.100, 311.73, 10,E, 5.5231
 3476,  37.110, 324.68, 10,E, 5.4782
 3477,  37.120, 330.89, 10,E, 5.4568
 3478,  37.130, 310.24, 10,E, 5.5283
 3479,  37.140, 304.55, 10,E, 5.5481
 3480,  37.150, 309.71, 10,E, 5.5301
 3481,  37.160, 303.15, 10,E, 5.5530
 3482,  37.170, 315.42, 10,E, 5.5103
 3483,  37.180, 334.80, 10,E, 5.4434
 3484,  37.190, 312.26, 10,E, 5.5212
 3485,  37.200, 314.45, 10,E, 5.5136
 3486,  37.210, 305.78, 10,E, 5.5438
 3487,  37.220, 363.91, 10,E, 5.3445
 3488,  37.230, 499.19,  9,L, 4.9081
 3489,  37.240, 623.95,  9,L, 4.5374
 3490,  37.250, 710.77,  9,L, 4.2960
 3491,  37.260, 754.11,  9,L, 4.1803
 3492,  37.270, 735.21,  9,L, 4.2303
