[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   10:40:21
Study ID,                   WQA
 2989,  33.510, 345.41, 21,E, 5.8130
 2990,  33.520, 355.05, 21,E, 5.7773
 2991,  33.530, 353.89, 21,E, 5.7816
 2992,  33.540, 332.74, 21,E, 5.8603
 2993,  33.550, 345.00, 21,E, 5.8145
 2994,  33.560, 344.43, 21,E, 5.8167
 2995,  33.570, 356.70, 21,E, 5.7712
 2996,  33.580, 355.46, 21,E, 5.7758
 2997,  33.590, 358.19, 21,E, 5.7657
 2998,  33.600, 347.96, 21,E, 5.8035
 2999,  33.610, 316.78, 21,E, 5.9204
 3000,  33.620, 325.75, 21,E, 5.8865
 3001,  33.630, 339.76, 21,E, 5.8340
 3002,  33.640, 319.85, 21,E, 5.9088
 3003,  33.650, 329.41, 21,E, 5.8728
 3004,  33.660, 336.41, 21,E, 5.8466
 3005,  33.670, 360.93, 21,E, 5.7556
 3006,  33.680, 318.47, 21,E, 5.9140
 3007,  33.690, 329.97, 21,E, 5.8707
 3008,  33.700, 340.17, 21,E, 5.8325
 3009,  33.710, 321.78, 21,E, 5.9015
 3010,  33.720, 318.55, 21,E, 5.9137
 3011,  33.730, 325.91, 21,E, 5.8859
 3012,  33.740, 306.98, 21,E, 5.9576
 3013,  33.750, 319.93, 21,E, 5.9085
 3014,  33.760, 292.38, 21,E, 6.0135
 3015,  33.770, 315.89, 21,E, 5.9238
 3016,  33.780, 313.80, 21,E, 5.9317
 3017,  33.790, 325.67, 21,E, 5.8868
 3018,  33.800, 308.02, 21,E, 5.9537
 3019,  33.810, 315.73, 21,E, 5.9244
 3020,  33.820, 335.27, 21,E, 5.8508
 3021,  33.830, 311.15, 21,E, 5.9418
 3022,  33.840, 311.07, 21,E, 5.9421
 3023,  33.850, 296.20, 21,E, 5.9988
 3024,  33.860, 292.70, 21,E, 6.0123
 3025,  33.870, 290.00, 21,E, 6.0226
 3026,  33.880, 272.28, 21,E, 6.0913
 3027,  33.890, 288.02, 21,E, 6.0303
 3028,  33.900, 324.05, 21,E, 5.8929
 3029,  33.910, 257.30, 21,E, 6.1499
 3030,  33.920, 316.30, 21,E, 5.9222
 3031,  33.930, 304.81, 21,E, 5.9659
 3032,  33.940, 290.08, 21,E, 6.0223
 3033,  33.950, 287.31, 21,E, 6.0330
 3034,  33.960, 326.97, 21,E, 5.8820
 3035,  33.970, 317.10, 21,E, 5.9192
 3036,  33.980, 308.82, 21,E, 5.9506
 3037,  33.990, 306.57, 21,E, 5.9592
 3038,  34.000, 317.42, 21,E, 5.9180
 3039,  34.010, 317.34, 21,E, 5.9183
 3040,  34.020, 320.65, 21,E, 5.9058
 3041,  34.030, 322.67, 21,E, 5.8981
 3042,  34.040, 316.46, 21,E, 5.9216
 3043,  34.050, 324.21, 21,E, 5.8923
 3044,  34.060, 310.42, 21,E, 5.9445
 3045,  34.070, 298.59, 21,E, 5.9897
 3046,  34.080, 307.14, 21,E, 5.9570
 3047,  34.090, 362.83, 21,E, 5.7486
 3048,  34.100, 388.70, 21,E, 5.6543
 3049,  34.110, 417.06, 20,E, 5.5527
 3050,  34.120, 438.87, 20,L, 5.4758
 3051,  34.130, 472.08, 20,L, 5.3607
 3052,  34.140, 496.40, 20,L, 5.2780
 3053,  34.150, 493.60, 20,L, 5.2875
 3054,  34.160, 502.01, 20,L, 5.2591
 3055,  34.170, 521.19, 20,L, 5.1950
 3056,  34.180, 546.47, 20,L, 5.1117
 3057,  34.190, 563.27, 20,L, 5.0571
 3058,  34.200, 591.46, 20,L, 4.9667
 3059,  34.210, 597.62, 20,L, 4.9472
 3060,  34.220, 618.79, 20,L, 4.8807
 3061,  34.230, 638.57, 20,L, 4.8193
 3062,  34.240, 642.44, 20,L, 4.8074
 3063,  34.250, 597.62, 20,L, 4.9472
 3064,  34.260, 599.26, 20,L, 4.9420
 3065,  34.270, 557.90, 20,L, 5.0745
 3066,  34.280, 580.54, 20,L, 5.0015
 3067,  34.290, 548.81, 20,L, 5.1041
 3068,  34.300, 554.15, 20,L, 5.0867
 3069,  34.310, 511.66, 20,L, 5.2267
 3070,  34.320, 508.56, 20,L, 5.2371
 3071,  34.330, 525.88, 20,L, 5.1794
 3072,  34.340, 500.92, 20,L, 5.2628
 3073,  34.350, 491.88, 20,L, 5.2933
 3074,  34.360, 497.84, 20,L, 5.2731
 3075,  34.370, 455.43, 20,L, 5.4181
 3076,  34.380, 429.06, 20,L, 5.5103
 3077,  34.390, 442.54, 20,L, 5.4630
 3078,  34.400, 423.26, 20,E, 5.5307
 3079,  34.410, 415.43, 20,E, 5.5585
 3080,  34.420, 415.17, 20,E, 5.5594
 3081,  34.430, 430.62, 20,L, 5.5048
 3082,  34.440, 403.71, 20,E, 5.6003
 3083,  34.450, 384.74, 20,E, 5.6686
 3084,  34.460, 395.38, 20,E, 5.6302
 3085,  34.470, 411.40, 20,E, 5.5728
 3086,  34.480, 410.29, 20,E, 5.5768
 3087,  34.490, 371.41, 20,E, 5.7172
 3088,  34.500, 380.45, 20,E, 5.6842
 3089,  34.510, 377.52, 20,E, 5.6949
 3090,  34.520, 372.83, 20,E, 5.7120
 3091,  34.530, 373.16, 20,E, 5.7108
 3092,  34.540, 368.74, 20,E, 5.7269
 3093,  34.550, 354.88, 20,E, 5.7779
 3094,  34.560, 365.16, 20,E, 5.7401
 3095,  34.570, 391.49, 20,E, 5.6442
 3096,  34.580, 385.67, 20,E, 5.6653
 3097,  34.590, 375.59, 20,E, 5.7019
 3098,  34.600, 358.11, 20,E, 5.7660
 3099,  34.610, 360.76, 20,E, 5.7562
 3100,  34.620, 355.30, 20,E, 5.7764
 3101,  34.630, 373.66, 20,E, 5.7089
 3102,  34.640, 371.83, 20,E, 5.7156
 3103,  34.650, 353.73, 20,E, 5.7822
 3104,  34.660, 345.74, 20,E, 5.8118
 3105,  34.670, 359.43, 20,E, 5.7611
 3106,  34.680, 362.67, 20,E, 5.7492
 3107,  34.690, 358.36, 20,E, 5.7651
 3108,  34.700, 353.23, 20,E, 5.7840
 3109,  34.710, 362.83, 20,E, 5.7486
 3110,  34.720, 345.83, 20,E, 5.8115
 3111,  34.730, 357.36, 20,E, 5.7687
 3112,  34.740, 367.74, 20,E, 5.7306
 3113,  34.750, 349.44, 20,E, 5.7980
 3114,  34.760, 341.81, 20,E, 5.8264
 3115,  34.770, 350.93, 20,E, 5.7925
 3116,  34.780, 358.85, 20,E, 5.7632
 3117,  34.790, 339.51, 20,E, 5.8350
 3118,  34.800, 364.16, 20,E, 5.7437
 3119,  34.810, 359.77, 20,E, 5.7599
 3120,  34.820, 343.36, 20,E, 5.8206
 3121,  34.830, 362.42, 20,E, 5.7501
 3122,  34.840, 356.79, 20,E, 5.7709
 3123,  34.850, 357.03, 20,E, 5.7700
 3124,  34.860, 344.43, 20,E, 5.8167
 3125,  34.870, 341.81, 20,E, 5.8264
 3126,  34.880, 355.79, 20,E, 5.7745
 3127,  34.890, 343.20, 20,E, 5.8212
 3128,  34.900, 361.01, 20,E, 5.7553
 3129,  34.910, 357.12, 20,E, 5.7697
 3130,  34.920, 352.90, 20,E, 5.7852
 3131,  34.930, 336.25, 20,E, 5.8472
 3132,  34.940, 333.31, 20,E, 5.8582
 3133,  34.950, 347.88, 20,E, 5.8038
 3134,  34.960, 340.01, 20,E, 5.8331
 3135,  34.970, 338.45, 20,E, 5.8389
 3136,  34.980, 329.32, 20,E, 5.8731
 3137,  34.990, 352.99, 20,E, 5.7849
 3138,  35.000, 326.89, 20,E, 5.8823
 3139,  35.010, 326.48, 20,E, 5.8838
 3140,  35.020, 343.69, 20,E, 5.8194
 3141,  35.030, 341.48, 20,E, 5.8276
 3142,  35.040, 327.86, 20,E, 5.8786
 3143,  35.050, 353.07, 20,E, 5.7846
 3144,  35.060, 314.85, 20,E, 5.9277
 3145,  35.070, 321.14, 20,E, 5.9039
 3146,  35.080, 321.30, 20,E, 5.9033
 3147,  35.090, 337.96, 20,E, 5.8408
 3148,  35.100, 338.04, 20,E, 5.8405
 3149,  35.110, 333.15, 20,E, 5.8588
 3150,  35.120, 298.35, 20,E, 5.9906
 3151,  35.130, 309.06, 20,E, 5.9497
 3152,  35.140, 320.65, 20,E, 5.9058
 3153,  35.150, 309.54, 20,E, 5.9479
 3154,  35.160, 310.83, 20,E, 5.9430
 3155,  35.170, 302.74, 20,E, 5.9738
 3156,  35.180, 284.39, 20,E, 6.0443
 3157,  35.190, 291.83, 20,E, 6.0156
 3158,  35.200, 294.53, 20,E, 6.0052
 3159,  35.210, 309.62, 20,E, 5.9476
 3160,  35.220, 300.82, 20,E, 5.9811
 3161,  35.230, 316.54, 20,E, 5.9213
 3162,  35.240, 347.96, 20,E, 5.8035
 3163,  35.250, 321.38, 20,E, 5.9030
 3164,  35.260, 312.99, 20,E, 5.9348
 3165,  35.270, 324.21, 20,E, 5.8923
 3166,  35.280, 330.62, 20,E, 5.8682
 3167,  35.290, 344.59, 20,E, 5.8160
 3168,  35.300, 324.13, 20,E, 5.8926
 3169,  35.310, 329.00, 20,E, 5.8743
 3170,  35.320, 309.14, 20,E, 5.9494
 3171,  35.330, 326.89, 20,E, 5.8823
 3172,  35.340, 320.57, 20,E, 5.9061
 3173,  35.350, 317.34, 20,E, 5.9183
 3174,  35.360, 349.69, 20,E, 5.7971
 3175,  35.370, 319.85, 20,E, 5.9088
 3176,  35.380, 320.49, 20,E, 5.9064
 3177,  35.390, 300.90, 20,E, 5.9808
 3178,  35.400, 313.48, 20,E, 5.9329
 3179,  35.410, 330.46, 20,E, 5.8688
 3180,  35.420, 321.38, 20,E, 5.9030
 3181,  35.430, 325.19, 20,E, 5.8887
 3182,  35.440, 331.60, 20,E, 5.8646
 3183,  35.450, 319.76, 20,E, 5.9091
 3184,  35.460, 329.65, 20,E, 5.8719
 3185,  35.470, 311.31, 20,E, 5.9412
 3186,  35.480, 320.09, 20,E, 5.9079
 3187,  35.490, 323.24, 20,E, 5.8960
 3188,  35.500, 319.60, 20,E, 5.9097
 3189,  35.510, 318.71, 20,E, 5.9131
 3190,  35.520, 291.83, 20,E, 6.0156
 3191,  35.530, 338.70, 20,E, 5.8380
 3192,  35.540, 317.18, 20,E, 5.9189
 3193,  35.550, 321.06, 20,E, 5.9042
 3194,  35.560, 323.97, 20,E, 5.8932
 3195,  35.570, 309.54, 20,E, 5.9479
 3196,  35.580, 332.33, 20,E, 5.8618
 3197,  35.590, 314.85, 20,E, 5.9277
 3198,  35.600, 326.73, 20,E, 5.8829
 3199,  35.610, 301.78, 20,E, 5.9775
 3200,  35.620, 300.58, 20,E, 5.9821
 3201,  35.630, 296.60, 20,E, 5.9973
 3202,  35.640, 309.30, 20,E, 5.9488
 3203,  35.650, 317.18, 20,E, 5.9189
 3204,  35.660, 297.23, 20,E, 5.9949
 3205,  35.670, 317.18, 20,E, 5.9189
 3206,  35.680, 297.71, 20,E, 5.9930
 3207,  35.690, 312.99, 20,E, 5.9348
 3208,  35.700, 305.53, 20,E, 5.9631
 3209,  35.710, 297.95, 20,E, 5.9921
 3210,  35.720, 311.71, 20,E, 5.9396
 3211,  35.730, 323.81, 20,E, 5.8939
 3212,  35.740, 326.08, 20,E, 5.8853
 3213,  35.750, 305.53, 20,E, 5.9631
 3214,  35.760, 290.72, 20,E, 6.0199
 3215,  35.770, 302.74, 20,E, 5.9738
 3216,  35.780, 315.97, 20,E, 5.9235
 3217,  35.790, 313.16, 20,E, 5.9341
 3218,  35.800, 326.56, 20,E, 5.8835
 3219,  35.810, 322.84, 20,E, 5.8975
 3220,  35.820, 306.25, 20,E, 5.9604
 3221,  35.830, 300.82, 20,E, 5.9811
 3222,  35.840, 333.47, 20,E, 5.8575
 3223,  35.850, 342.05, 20,E, 5.8255
 3224,  35.860, 331.11, 20,E, 5.8664
 3225,  35.870, 312.35, 20,E, 5.9372
 3226,  35.880, 310.66, 20,E, 5.9436
 3227,  35.890, 322.59, 20,E, 5.8984
 3228,  35.900, 317.10, 20,E, 5.9192
 3229,  35.910, 316.86, 20,E, 5.9201
 3230,  35.920, 320.73, 20,E, 5.9055
 3231,  35.930, 311.15, 20,E, 5.9418
 3232,  35.940, 328.35, 20,E, 5.8768
 3233,  35.950, 318.88, 20,E, 5.9125
 3234,  35.960, 326.40, 20,E, 5.8841
 3235,  35.970, 326.89, 20,E, 5.8823
 3236,  35.980, 320.90, 20,E, 5.9048
 3237,  35.990, 337.14, 20,E, 5.8438
 3238,  36.000, 333.31, 20,E, 5.8582
 3239,  36.010, 327.37, 20,E, 5.8804
 3240,  36.020, 342.87, 20,E, 5.8224
 3241,  36.030, 335.92, 20,E, 5.8484
 3242,  36.040, 349.53, 20,E, 5.7977
 3243,  36.050, 335.59, 20,E, 5.8496
 3244,  36.060, 355.22, 20,E, 5.7767
 3245,  36.070, 318.23, 20,E, 5.9149
 3246,  36.080, 332.09, 20,E, 5.8627
 3247,  36.090, 332.33, 20,E, 5.8618
 3248,  36.100, 345.99, 20,E, 5.8109
 3249,  36.110, 315.97, 20,E, 5.9235
 3250,  36.120, 328.27, 20,E, 5.8771
 3251,  36.130, 332.09, 20,E, 5.8627
 3252,  36.140, 340.09, 20,E, 5.8328
 3253,  36.150, 312.35, 20,E, 5.9372
 3254,  36.160, 345.58, 20,E, 5.8124
 3255,  36.170, 329.16, 20,E, 5.8737
 3256,  36.180, 323.00, 20,E, 5.8969
 3257,  36.190, 319.36, 20,E, 5.9106
 3258,  36.200, 312.83, 20,E, 5.9354
 3259,  36.210, 316.13, 20,E, 5.9229
 3260,  36.220, 314.93, 20,E, 5.9274
 3261,  36.230, 314.20, 20,E, 5.9302
 3262,  36.240, 310.10, 20,E, 5.9457
 3263,  36.250, 344.68, 20,E, 5.8157
 3264,  36.260, 348.29, 20,E, 5.8023
 3265,  36.270, 367.66, 20,E, 5.7309
 3266,  36.280, 374.25, 20,E, 5.7068
 3267,  36.290, 388.70, 20,E, 5.6543
 3268,  36.300, 421.80, 20,E, 5.5359
 3269,  36.310, 444.72, 19,L, 5.4553
 3270,  36.320, 476.36, 19,L, 5.3461
 3271,  36.330, 471.55, 19,L, 5.3625
 3272,  36.340, 522.93, 19,L, 5.1892
 3273,  36.350, 551.99, 19,L, 5.0937
 3274,  36.360, 574.26, 19,L, 5.0217
 3275,  36.370, 587.24, 19,L, 4.9802
 3276,  36.380, 627.23, 19,L, 4.8544
 3277,  36.390, 654.90, 19,L, 4.7693
 3278,  36.400, 634.32, 19,L, 4.8325
 3279,  36.410, 676.46, 19,L, 4.7040
 3280,  36.420, 646.12, 19,L, 4.7961
 3281,  36.430, 693.81, 19,L, 4.6521
 3282,  36.440, 682.46, 19,L, 4.6860
 3283,  36.450, 675.04, 19,L, 4.7083
 3284,  36.460, 682.66, 19,L, 4.6854
 3285,  36.470, 653.10, 19,L, 4.7748
 3286,  36.480, 643.53, 19,L, 4.8041
 3287,  36.490, 618.60, 19,L, 4.8813
 3288,  36.500, 612.65, 19,L, 4.8999
 3289,  36.510, 581.69, 19,L, 4.9979
 3290,  36.520, 578.92, 19,L, 5.0067
 3291,  36.530, 562.80, 19,L, 5.0586
 3292,  36.540, 529.20, 19,L, 5.1685
 3293,  36.550, 521.65, 19,L, 5.1935
 3294,  36.560, 522.66, 19,L, 5.1901
 3295,  36.570, 509.93, 19,L, 5.2325
 3296,  36.580, 528.19, 19,L, 5.1718
 3297,  36.590, 509.29, 19,L, 5.2347
 3298,  36.600, 501.29, 19,L, 5.2615
 3299,  36.610, 493.96, 19,L, 5.2863
 3300,  36.620, 505.92, 19,L, 5.2460
 3301,  36.630, 498.93, 19,L, 5.2695
 3302,  36.640, 481.28, 19,L, 5.3293
 3303,  36.650, 478.77, 19,L, 5.3378
 3304,  36.660, 452.71, 19,L, 5.4276
 3305,  36.670, 436.35, 19,L, 5.4846
 3306,  36.680, 426.46, 19,L, 5.5194
 3307,  36.690, 441.58, 19,L, 5.4663
 3308,  36.700, 393.60, 19,E, 5.6366
 3309,  36.710, 404.91, 19,E, 5.5960
 3310,  36.720, 382.55, 19,E, 5.6766
 3311,  36.730, 396.15, 19,E, 5.6274
 3312,  36.740, 388.28, 19,E, 5.6558
 3313,  36.750, 404.22, 19,E, 5.5984
 3314,  36.760, 376.51, 19,E, 5.6985
 3315,  36.770, 399.71, 19,E, 5.6146
 3316,  36.780, 383.73, 19,E, 5.6723
 3317,  36.790, 392.59, 19,E, 5.6403
 3318,  36.800, 377.10, 19,E, 5.6964
 3319,  36.810, 371.91, 19,E, 5.7153
 3320,  36.820, 384.07, 19,E, 5.6711
 3321,  36.830, 372.66, 19,E, 5.7126
 3322,  36.840, 369.57, 19,E, 5.7239
 3323,  36.850, 406.87, 19,E, 5.5890
 3324,  36.860, 380.70, 19,E, 5.6833
 3325,  36.870, 390.98, 19,E, 5.6461
 3326,  36.880, 384.99, 19,E, 5.6677
 3327,  36.890, 369.66, 19,E, 5.7236
 3328,  36.900, 402.60, 19,E, 5.6042
 3329,  36.910, 395.81, 19,E, 5.6287
 3330,  36.920, 376.26, 19,E, 5.6995
 3331,  36.930, 377.43, 19,E, 5.6952
 3332,  36.940, 363.58, 19,E, 5.7458
 3333,  36.950, 376.84, 19,E, 5.6973
 3334,  36.960, 394.11, 19,E, 5.6348
 3335,  36.970, 393.60, 19,E, 5.6366
 3336,  36.980, 386.17, 19,E, 5.6635
 3337,  36.990, 392.84, 19,E, 5.6393
 3338,  37.000, 396.32, 19,E, 5.6268
 3339,  37.010, 399.29, 19,E, 5.6161
 3340,  37.020, 398.86, 19,E, 5.6177
 3341,  37.030, 389.04, 19,E, 5.6531
 3342,  37.040, 400.39, 19,E, 5.6122
 3343,  37.050, 397.76, 19,E, 5.6216
 3344,  37.060, 406.19, 19,E, 5.5914
 3345,  37.070, 377.35, 19,E, 5.6955
 3346,  37.080, 389.80, 19,E, 5.6503
 3347,  37.090, 416.03, 19,E, 5.5563
 3348,  37.100, 403.20, 19,E, 5.6021
 3349,  37.110, 414.74, 19,E, 5.5609
 3350,  37.120, 392.93, 19,E, 5.6390
 3351,  37.130, 396.57, 19,E, 5.6259
 3352,  37.140, 393.18, 19,E, 5.6381
 3353,  37.150, 372.83, 19,E, 5.7120
 3354,  37.160, 397.84, 19,E, 5.6213
 3355,  37.170, 385.08, 19,E, 5.6674
 3356,  37.180, 385.16, 19,E, 5.6671
 3357,  37.190, 394.62, 19,E, 5.6329
 3358,  37.200, 361.76, 19,E, 5.7526
 3359,  37.210, 370.32, 19,E, 5.7211
 3360,  37.220, 378.27, 19,E, 5.6921
 3361,  37.230, 397.42, 19,E, 5.6229
 3362,  37.240, 361.84, 19,E, 5.7523
 3363,  37.250, 344.27, 19,E, 5.8173
 3364,  37.260, 348.21, 19,E, 5.8026
 3365,  37.270, 359.19, 19,E, 5.7620
 3366,  37.280, 352.24, 19,E, 5.7877
 3367,  37.290, 365.99, 19,E, 5.7370
 3368,  37.300, 365.41, 19,E, 5.7391
 3369,  37.310, 371.16, 19,E, 5.7181
 3370,  37.320, 358.61, 19,E, 5.7642
 3371,  37.330, 364.00, 19,E, 5.7443
 3372,  37.340, 357.86, 19,E, 5.7669
 3373,  37.350, 360.51, 19,E, 5.7571
 3374,  37.360, 355.96, 19,E, 5.7739
 3375,  37.370, 351.67, 19,E, 5.7898
 3376,  37.380, 350.93, 19,E, 5.7925
 3377,  37.390, 351.75, 19,E, 5.7895
 3378,  37.400, 348.87, 19,E, 5.8002
 3379,  37.410, 350.10, 19,E, 5.7956
 3380,  37.420, 326.81, 19,E, 5.8826
 3381,  37.430, 355.63, 19,E, 5.7751
 3382,  37.440, 332.41, 19,E, 5.8615
 3383,  37.450, 341.56, 19,E, 5.8273
 3384,  37.460, 353.48, 19,E, 5.7831
 3385,  37.470, 341.81, 19,E, 5.8264
 3386,  37.480, 340.41, 19,E, 5.8316
 3387,  37.490, 353.40, 19,E, 5.7834
 3388,  37.500, 343.77, 19,E, 5.8191
 3389,  37.510, 327.21, 19,E, 5.8810
 3390,  37.520, 349.03, 19,E, 5.7996
 3391,  37.530, 348.21, 19,E, 5.8026
 3392,  37.540, 336.98, 19,E, 5.8444
 3393,  37.550, 340.33, 19,E, 5.8319
 3394,  37.560, 364.16, 19,E, 5.7437
 3395,  37.570, 320.81, 19,E, 5.9052
 3396,  37.580, 330.46, 19,E, 5.8688
 3397,  37.590, 339.35, 19,E, 5.8356
 3398,  37.600, 340.66, 19,E, 5.8307
 3399,  37.610, 314.36, 19,E, 5.9296
 3400,  37.620, 318.47, 19,E, 5.9140
 3401,  37.630, 338.21, 19,E, 5.8398
 3402,  37.640, 344.43, 19,E, 5.8167
 3403,  37.650, 341.97, 19,E, 5.8258
 3404,  37.660, 327.21, 19,E, 5.8810
 3405,  37.670, 335.27, 19,E, 5.8508
 3406,  37.680, 325.51, 19,E, 5.8875
 3407,  37.690, 348.13, 19,E, 5.8029
 3408,  37.700, 328.02, 19,E, 5.8780
 3409,  37.710, 322.67, 19,E, 5.8981
 3410,  37.720, 305.37, 19,E, 5.9637
 3411,  37.730, 327.46, 19,E, 5.8801
 3412,  37.740, 327.05, 19,E, 5.8817
 3413,  37.750, 332.25, 19,E, 5.8621
 3414,  37.760, 328.19, 19,E, 5.8774
 3415,  37.770, 317.59, 19,E, 5.9174
 3416,  37.780, 327.94, 19,E, 5.8783
 3417,  37.790, 327.70, 19,E, 5.8792
 3418,  37.800, 325.19, 19,E, 5.8887
 3419,  37.810, 343.77, 19,E, 5.8191
 3420,  37.820, 340.66, 19,E, 5.8307
 3421,  37.830, 346.81, 19,E, 5.8078
 3422,  37.840, 321.30, 19,E, 5.9033
 3423,  37.850, 308.90, 19,E, 5.9503
 3424,  37.860, 362.83, 19,E, 5.7486
 3425,  37.870, 317.10, 19,E, 5.9192
 3426,  37.880, 317.50, 19,E, 5.9177
 3427,  37.890, 318.55, 19,E, 5.9137
 3428,  37.900, 335.59, 19,E, 5.8496
 3429,  37.910, 315.41, 19,E, 5.9256
 3430,  37.920, 345.50, 19,E, 5.8127
 3431,  37.930, 338.62, 19,E, 5.8383
 3432,  37.940, 337.23, 19,E, 5.8435
 3433,  37.950, 311.71, 19,E, 5.9396
 3434,  37.960, 340.82, 19,E, 5.8301
 3435,  37.970, 339.84, 19,E, 5.8337
 3436,  37.980, 336.16, 19,E, 5.8475
 3437,  37.990, 337.14, 19,E, 5.8438
 3438,  38.000, 344.51, 19,E, 5.8163
 3439,  38.010, 309.38, 19,E, 5.9485
 3440,  38.020, 360.10, 19,E, 5.7587
 3441,  38.030, 331.44, 19,E, 5.8652
 3442,  38.040, 329.65, 19,E, 5.8719
 3443,  38.050, 319.36, 19,E, 5.9106
 3444,  38.060, 339.43, 19,E, 5.8353
 3445,  38.070, 352.57, 19,E, 5.7864
 3446,  38.080, 340.91, 19,E, 5.8298
 3447,  38.090, 346.98, 19,E, 5.8072
 3448,  38.100, 320.73, 19,E, 5.9055
 3449,  38.110, 341.72, 19,E, 5.8267
 3450,  38.120, 339.35, 19,E, 5.8356
 3451,  38.130, 337.23, 19,E, 5.8435
 3452,  38.140, 340.91, 19,E, 5.8298
 3453,  38.150, 334.61, 19,E, 5.8533
 3454,  38.160, 340.66, 19,E, 5.8307
 3455,  38.170, 345.83, 19,E, 5.8115
 3456,  38.180, 334.94, 19,E, 5.8521
 3457,  38.190, 337.63, 19,E, 5.8420
 3458,  38.200, 330.30, 19,E, 5.8694
 3459,  38.210, 334.61, 19,E, 5.8533
 3460,  38.220, 342.13, 19,E, 5.8252
 3461,  38.230, 343.28, 19,E, 5.8209
 3462,  38.240, 354.31, 19,E, 5.7800
 3463,  38.250, 337.88, 19,E, 5.8411
 3464,  38.260, 333.80, 19,E, 5.8563
 3465,  38.270, 336.33, 19,E, 5.8469
 3466,  38.280, 330.54, 19,E, 5.8685
 3467,  38.290, 314.12, 19,E, 5.9305
 3468,  38.300, 324.86, 19,E, 5.8899
 3469,  38.310, 348.54, 19,E, 5.8014
 3470,  38.320, 327.13, 19,E, 5.8813
 3471,  38.330, 327.94, 19,E, 5.8783
 3472,  38.340, 325.43, 19,E, 5.8878
 3473,  38.350, 313.48, 19,E, 5.9329
 3474,  38.360, 320.57, 19,E, 5.9061
 3475,  38.370, 321.38, 19,E, 5.9030
 3476,  38.380, 315.57, 19,E, 5.9250
 3477,  38.390, 329.89, 19,E, 5.8710
 3478,  38.400, 313.24, 19,E, 5.9338
 3479,  38.410, 299.70, 19,E, 5.9854
 3480,  38.420, 329.89, 19,E, 5.8710
 3481,  38.430, 330.79, 19,E, 5.8676
 3482,  38.440, 330.62, 19,E, 5.8682
 3483,  38.450, 317.67, 19,E, 5.9171
 3484,  38.460, 318.71, 19,E, 5.9131
 3485,  38.470, 351.91, 19,E, 5.7889
 3486,  38.480, 374.50, 19,E, 5.7059
 3487,  38.490, 366.24, 19,E, 5.7361
 3488,  38.500, 395.30, 19,E, 5.6305
 3489,  38.510, 419.04, 19,E, 5.5457
 3490,  38.520, 416.38, 19,E, 5.5551
 3491,  38.530, 448.40, 18,L, 5.4425
 3492,  38.540, 438.70, 18,L, 5.4764
 3493,  38.550, 447.09, 18,L, 5.4471
 3494,  38.560, 476.36, 18,L, 5.3461
 3495,  38.570, 514.77, 18,L, 5.2164
 3496,  38.580, 496.13, 18,L, 5.2789
 3497,  38.590, 541.81, 18,L, 5.1270
 3498,  38.600, 539.02, 18,L, 5.1361
 3499,  38.610, 563.84, 18,L, 5.0552
 3500,  38.620, 568.66, 18,L, 5.0397
 3501,  38.630, 591.94, 18,L, 4.9652
 3502,  38.640, 600.81, 18,L, 4.9371
 3503,  38.650, 586.28, 18,L, 4.9832
 3504,  38.660, 604.29, 18,L, 4.9261
 3505,  38.670, 626.05, 18,L, 4.8581
 3506,  38.680, 654.20, 18,L, 4.7714
 3507,  38.690, 658.71, 18,L, 4.7577
 3508,  38.700, 659.41, 18,L, 4.7556
 3509,  38.710, 683.48, 18,L, 4.6829
 3510,  38.720, 703.38, 18,L, 4.6237
 3511,  38.730, 700.08, 18,L, 4.6335
 3512,  38.740, 732.02, 18,L, 4.5398
 3513,  38.750, 730.97, 18,L, 4.5428
 3514,  38.760, 710.41, 18,L, 4.6030
 3515,  38.770, 690.73, 18,L, 4.6613
 3516,  38.780, 672.61, 18,L, 4.7156
 3517,  38.790, 666.05, 18,L, 4.7354
 3518,  38.800, 637.49, 18,L, 4.8227
 3519,  38.810, 645.82, 18,L, 4.7971
 3520,  38.820, 616.94, 18,L, 4.8865
 3521,  38.830, 613.52, 18,L, 4.8972
 3522,  38.840, 631.36, 18,L, 4.8416
 3523,  38.850, 615.38, 18,L, 4.8914
 3524,  38.860, 585.51, 18,L, 4.9857
 3525,  38.870, 599.46, 18,L, 4.9414
 3526,  38.880, 573.31, 18,L, 5.0247
 3527,  38.890, 577.68, 18,L, 5.0107
 3528,  38.900, 554.90, 18,L, 5.0842
 3529,  38.910, 563.74, 18,L, 5.0555
 3530,  38.920, 557.62, 18,L, 5.0754
 3531,  38.930, 542.83, 18,L, 5.1236
 3532,  38.940, 533.64, 18,L, 5.1538
 3533,  38.950, 504.65, 18,L, 5.2502
 3534,  38.960, 475.65, 18,L, 5.3485
 3535,  38.970, 508.29, 18,L, 5.2380
 3536,  38.980, 493.69, 18,L, 5.2872
 3537,  38.990, 476.54, 18,L, 5.3455
 3538,  39.000, 482.80, 18,L, 5.3241
 3539,  39.010, 470.30, 18,L, 5.3668
 3540,  39.020, 467.02, 18,L, 5.3781
 3541,  39.030, 455.17, 18,L, 5.4190
 3542,  39.040, 452.62, 18,L, 5.4279
 3543,  39.050, 430.44, 18,L, 5.5054
 3544,  39.060, 438.70, 18,L, 5.4764
 3545,  39.070, 446.21, 18,L, 5.4501
