[SAMPLE PARAMETERS]
Time/Date of Scan,          01-Mar-2018   11:00:31
Study ID,                   WQA
 9317,  98.050, 388.44, 22,E, 5.8594
 9318,  98.060, 366.07, 22,E, 5.9409
 9319,  98.070, 353.07, 22,E, 5.9888
 9320,  98.080, 367.82, 22,E, 5.9344
 9321,  98.090, 371.91, 22,E, 5.9195
 9322,  98.100, 385.91, 22,E, 5.8685
 9323,  98.110, 366.41, 22,E, 5.9396
 9324,  98.120, 368.74, 22,E, 5.9311
 9325,  98.130, 382.55, 22,E, 5.8807
 9326,  98.140, 342.05, 22,E, 6.0297
 9327,  98.150, 369.57, 22,E, 5.9280
 9328,  98.160, 354.97, 22,E, 5.9818
 9329,  98.170, 364.41, 22,E, 5.9470
 9330,  98.180, 359.02, 22,E, 5.9668
 9331,  98.190, 347.22, 22,E, 6.0104
 9332,  98.200, 361.26, 22,E, 5.9586
 9333,  98.210, 354.88, 22,E, 5.9821
 9334,  98.220, 364.16, 22,E, 5.9479
 9335,  98.230, 333.22, 22,E, 6.0626
 9336,  98.240, 336.81, 22,E, 6.0492
 9337,  98.250, 340.74, 22,E, 6.0345
 9338,  98.260, 366.16, 22,E, 5.9406
 9339,  98.270, 339.59, 22,E, 6.0388
 9340,  98.280, 339.10, 22,E, 6.0406
 9341,  98.290, 348.45, 22,E, 6.0059
 9342,  98.300, 332.65, 22,E, 6.0648
 9343,  98.310, 354.39, 22,E, 5.9839
 9344,  98.320, 332.81, 22,E, 6.0641
 9345,  98.330, 348.78, 22,E, 6.0046
 9346,  98.340, 329.48, 22,E, 6.0767
 9347,  98.350, 335.34, 22,E, 6.0547
 9348,  98.360, 337.22, 22,E, 6.0477
 9349,  98.370, 352.82, 22,E, 5.9897
 9350,  98.380, 348.45, 22,E, 6.0059
 9351,  98.390, 325.74, 22,E, 6.0907
 9352,  98.400, 326.63, 22,E, 6.0873
 9353,  98.410, 348.95, 22,E, 6.0040
 9354,  98.420, 364.25, 22,E, 5.9476
 9355,  98.430, 345.00, 22,E, 6.0187
 9356,  98.440, 347.71, 22,E, 6.0086
 9357,  98.450, 322.98, 22,E, 6.1011
 9358,  98.460, 331.84, 22,E, 6.0678
 9359,  98.470, 348.78, 22,E, 6.0046
 9360,  98.480, 337.63, 22,E, 6.0461
 9361,  98.490, 336.57, 22,E, 6.0501
 9362,  98.500, 339.43, 22,E, 6.0394
 9363,  98.510, 328.17, 22,E, 6.0815
 9364,  98.520, 319.02, 22,E, 6.1160
 9365,  98.530, 337.96, 22,E, 6.0449
 9366,  98.540, 331.43, 22,E, 6.0693
 9367,  98.550, 310.32, 22,E, 6.1490
 9368,  98.560, 331.02, 22,E, 6.0709
 9369,  98.570, 341.39, 22,E, 6.0321
 9370,  98.580, 367.99, 22,E, 5.9338
 9371,  98.590, 367.16, 22,E, 5.9369
 9372,  98.600, 359.27, 22,E, 5.9659
 9373,  98.610, 340.16, 22,E, 6.0367
 9374,  98.620, 328.17, 22,E, 6.0815
 9375,  98.630, 346.97, 22,E, 6.0114
 9376,  98.640, 343.77, 22,E, 6.0233
 9377,  98.650, 342.29, 22,E, 6.0287
 9378,  98.660, 335.50, 22,E, 6.0541
 9379,  98.670, 333.63, 22,E, 6.0611
 9380,  98.680, 344.18, 22,E, 6.0217
 9381,  98.690, 344.10, 22,E, 6.0220
 9382,  98.700, 317.73, 22,E, 6.1209
 9383,  98.710, 354.06, 22,E, 5.9851
 9384,  98.720, 339.59, 22,E, 6.0388
 9385,  98.730, 328.26, 22,E, 6.0812
 9386,  98.740, 338.77, 22,E, 6.0419
 9387,  98.750, 329.56, 22,E, 6.0764
 9388,  98.760, 351.42, 22,E, 5.9949
 9389,  98.770, 349.28, 22,E, 6.0028
 9390,  98.780, 344.43, 22,E, 6.0208
 9391,  98.790, 349.36, 22,E, 6.0025
 9392,  98.800, 335.99, 22,E, 6.0522
 9393,  98.810, 356.04, 22,E, 5.9778
 9394,  98.820, 335.42, 22,E, 6.0544
 9395,  98.830, 341.23, 22,E, 6.0327
 9396,  98.840, 338.45, 22,E, 6.0431
 9397,  98.850, 351.67, 22,E, 5.9940
 9398,  98.860, 344.67, 22,E, 6.0199
 9399,  98.870, 346.23, 22,E, 6.0141
 9400,  98.880, 353.07, 22,E, 5.9888
 9401,  98.890, 337.06, 22,E, 6.0483
 9402,  98.900, 348.54, 22,E, 6.0056
 9403,  98.910, 346.32, 22,E, 6.0138
 9404,  98.920, 329.64, 22,E, 6.0760
 9405,  98.930, 336.73, 22,E, 6.0495
 9406,  98.940, 346.07, 22,E, 6.0147
 9407,  98.950, 340.74, 22,E, 6.0345
 9408,  98.960, 335.99, 22,E, 6.0522
 9409,  98.970, 322.58, 22,E, 6.1026
 9410,  98.980, 347.63, 22,E, 6.0089
 9411,  98.990, 316.03, 22,E, 6.1273
 9412,  99.000, 339.18, 22,E, 6.0403
 9413,  99.010, 337.63, 22,E, 6.0461
 9414,  99.020, 314.58, 22,E, 6.1328
 9415,  99.030, 336.81, 22,E, 6.0492
 9416,  99.040, 335.99, 22,E, 6.0522
 9417,  99.050, 353.98, 22,E, 5.9854
 9418,  99.060, 345.17, 22,E, 6.0181
 9419,  99.070, 301.58, 22,E, 6.1823
 9420,  99.080, 326.96, 22,E, 6.0861
 9421,  99.090, 356.70, 22,E, 5.9753
 9422,  99.100, 340.74, 22,E, 6.0345
 9423,  99.110, 351.91, 22,E, 5.9930
 9424,  99.120, 328.50, 22,E, 6.0803
 9425,  99.130, 336.81, 22,E, 6.0492
 9426,  99.140, 331.84, 22,E, 6.0678
 9427,  99.150, 362.25, 22,E, 5.9549
 9428,  99.160, 345.00, 22,E, 6.0187
 9429,  99.170, 352.08, 22,E, 5.9924
 9430,  99.180, 344.51, 22,E, 6.0205
 9431,  99.190, 355.21, 22,E, 5.9808
 9432,  99.200, 320.07, 22,E, 6.1121
 9433,  99.210, 339.43, 22,E, 6.0394
 9434,  99.220, 346.64, 22,E, 6.0126
 9435,  99.230, 347.14, 22,E, 6.0107
 9436,  99.240, 315.31, 22,E, 6.1301
 9437,  99.250, 332.32, 22,E, 6.0660
 9438,  99.260, 342.62, 22,E, 6.0275
 9439,  99.270, 328.34, 22,E, 6.0809
 9440,  99.280, 329.72, 22,E, 6.0757
 9441,  99.290, 340.33, 22,E, 6.0361
 9442,  99.300, 337.14, 22,E, 6.0480
 9443,  99.310, 331.35, 22,E, 6.0696
 9444,  99.320, 312.08, 22,E, 6.1423
 9445,  99.330, 340.66, 22,E, 6.0349
 9446,  99.340, 326.55, 22,E, 6.0876
 9447,  99.350, 335.83, 22,E, 6.0529
 9448,  99.360, 347.96, 22,E, 6.0077
 9449,  99.370, 337.63, 22,E, 6.0461
 9450,  99.380, 318.70, 22,E, 6.1172
 9451,  99.390, 301.50, 22,E, 6.1826
 9452,  99.400, 299.58, 22,E, 6.1899
 9453,  99.410, 328.82, 22,E, 6.0791
 9454,  99.420, 325.17, 22,E, 6.0928
 9455,  99.430, 322.09, 22,E, 6.1044
 9456,  99.440, 333.95, 22,E, 6.0599
 9457,  99.450, 320.39, 22,E, 6.1108
 9458,  99.460, 306.30, 22,E, 6.1642
 9459,  99.470, 312.00, 22,E, 6.1426
 9460,  99.480, 333.14, 22,E, 6.0629
 9461,  99.490, 313.77, 22,E, 6.1359
 9462,  99.500, 338.94, 22,E, 6.0413
 9463,  99.510, 306.78, 22,E, 6.1624
 9464,  99.520, 319.58, 22,E, 6.1139
 9465,  99.530, 313.61, 22,E, 6.1365
 9466,  99.540, 325.98, 22,E, 6.0898
 9467,  99.550, 330.53, 22,E, 6.0727
 9468,  99.560, 309.75, 22,E, 6.1511
 9469,  99.570, 327.69, 22,E, 6.0834
 9470,  99.580, 315.23, 22,E, 6.1304
 9471,  99.590, 319.99, 22,E, 6.1124
 9472,  99.600, 295.91, 22,E, 6.2039
 9473,  99.610, 311.76, 22,E, 6.1435
 9474,  99.620, 301.98, 22,E, 6.1807
 9475,  99.630, 317.81, 22,E, 6.1206
 9476,  99.640, 290.59, 22,E, 6.2244
 9477,  99.650, 341.64, 22,E, 6.0312
 9478,  99.660, 308.47, 22,E, 6.1560
 9479,  99.670, 315.47, 22,E, 6.1295
 9480,  99.680, 316.84, 22,E, 6.1243
 9481,  99.690, 318.45, 22,E, 6.1182
 9482,  99.700, 312.00, 22,E, 6.1426
 9483,  99.710, 305.34, 22,E, 6.1679
 9484,  99.720, 331.75, 22,E, 6.0681
 9485,  99.730, 348.70, 22,E, 6.0049
 9486,  99.740, 309.27, 22,E, 6.1530
 9487,  99.750, 297.19, 22,E, 6.1990
 9488,  99.760, 312.57, 22,E, 6.1404
 9489,  99.770, 300.38, 22,E, 6.1868
 9490,  99.780, 287.65, 22,E, 6.2357
 9491,  99.790, 301.74, 22,E, 6.1816
 9492,  99.800, 293.05, 22,E, 6.2149
 9493,  99.810, 296.31, 22,E, 6.2024
 9494,  99.820, 303.10, 22,E, 6.1765
 9495,  99.830, 310.40, 22,E, 6.1487
 9496,  99.840, 297.67, 22,E, 6.1972
 9497,  99.850, 286.86, 22,E, 6.2387
 9498,  99.860, 307.02, 22,E, 6.1615
 9499,  99.870, 338.69, 22,E, 6.0422
 9500,  99.880, 279.11, 22,E, 6.2686
 9501,  99.890, 319.18, 22,E, 6.1154
 9502,  99.900, 309.67, 22,E, 6.1514
 9503,  99.910, 267.25, 22,E, 6.3147
 9504,  99.920, 296.55, 22,E, 6.2015
 9505,  99.930, 309.75, 22,E, 6.1511
 9506,  99.940, 295.20, 22,E, 6.2067
 9507,  99.950, 318.37, 22,E, 6.1185
 9508,  99.960, 316.11, 22,E, 6.1270
 9509,  99.970, 292.09, 22,E, 6.2186
 9510,  99.980, 289.39, 22,E, 6.2289
 9511,  99.990, 299.98, 22,E, 6.1884
 9512, 100.000, 310.88, 22,E, 6.1469
 9513, 100.010, 310.15, 22,E, 6.1496
 9514, 100.020, 298.46, 22,E, 6.1942
 9515, 100.030, 325.17, 22,E, 6.0928
 9516, 100.040, 307.26, 22,E, 6.1606
 9517, 100.050, 279.67, 22,E, 6.2665
 9518, 100.060, 282.74, 22,E, 6.2546
 9519, 100.070, 319.66, 22,E, 6.1136
 9520, 100.080, 307.91, 22,E, 6.1581
 9521, 100.090, 297.43, 22,E, 6.1981
 9522, 100.100, 314.74, 22,E, 6.1322
 9523, 100.110, 311.76, 22,E, 6.1435
 9524, 100.120, 312.57, 22,E, 6.1404
 9525, 100.130, 301.34, 22,E, 6.1832
 9526, 100.140, 308.23, 22,E, 6.1569
 9527, 100.150, 298.86, 22,E, 6.1926
 9528, 100.160, 294.96, 22,E, 6.2076
 9529, 100.170, 313.53, 22,E, 6.1368
 9530, 100.180, 319.58, 22,E, 6.1139
 9531, 100.190, 318.29, 22,E, 6.1188
 9532, 100.200, 321.36, 22,E, 6.1072
 9533, 100.210, 311.36, 22,E, 6.1450
 9534, 100.220, 311.28, 22,E, 6.1453
 9535, 100.230, 306.62, 22,E, 6.1630
 9536, 100.240, 312.89, 22,E, 6.1392
 9537, 100.250, 308.31, 22,E, 6.1566
 9538, 100.260, 332.32, 22,E, 6.0660
 9539, 100.270, 299.90, 22,E, 6.1887
 9540, 100.280, 319.18, 22,E, 6.1154
 9541, 100.290, 318.70, 22,E, 6.1172
 9542, 100.300, 319.42, 22,E, 6.1145
 9543, 100.310, 317.24, 22,E, 6.1227
 9544, 100.320, 316.03, 22,E, 6.1273
 9545, 100.330, 340.33, 22,E, 6.0361
 9546, 100.340, 300.30, 22,E, 6.1871
 9547, 100.350, 322.74, 22,E, 6.1020
 9548, 100.360, 339.84, 22,E, 6.0379
 9549, 100.370, 335.75, 22,E, 6.0532
 9550, 100.380, 332.00, 22,E, 6.0672
 9551, 100.390, 296.95, 22,E, 6.2000
 9552, 100.400, 326.55, 22,E, 6.0876
 9553, 100.410, 321.28, 22,E, 6.1075
 9554, 100.420, 334.12, 22,E, 6.0593
 9555, 100.430, 315.95, 22,E, 6.1276
 9556, 100.440, 310.56, 22,E, 6.1481
 9557, 100.450, 345.41, 22,E, 6.0172
 9558, 100.460, 343.11, 22,E, 6.0257
 9559, 100.470, 341.39, 22,E, 6.0321
 9560, 100.480, 340.33, 22,E, 6.0361
 9561, 100.490, 321.77, 22,E, 6.1057
 9562, 100.500, 356.37, 22,E, 5.9766
 9563, 100.510, 319.91, 22,E, 6.1127
 9564, 100.520, 347.47, 22,E, 6.0095
 9565, 100.530, 324.20, 22,E, 6.0965
 9566, 100.540, 319.66, 22,E, 6.1136
 9567, 100.550, 332.32, 22,E, 6.0660
 9568, 100.560, 309.91, 22,E, 6.1505
 9569, 100.570, 348.78, 22,E, 6.0046
 9570, 100.580, 333.95, 22,E, 6.0599
 9571, 100.590, 314.66, 22,E, 6.1325
 9572, 100.600, 297.99, 22,E, 6.1960
 9573, 100.610, 329.88, 22,E, 6.0751
 9574, 100.620, 333.14, 22,E, 6.0629
 9575, 100.630, 334.61, 22,E, 6.0574
 9576, 100.640, 318.61, 22,E, 6.1176
 9577, 100.650, 335.01, 22,E, 6.0559
 9578, 100.660, 339.92, 22,E, 6.0376
 9579, 100.670, 334.93, 22,E, 6.0562
 9580, 100.680, 328.50, 22,E, 6.0803
 9581, 100.690, 322.42, 22,E, 6.1032
 9582, 100.700, 334.20, 22,E, 6.0590
 9583, 100.710, 340.41, 22,E, 6.0358
 9584, 100.720, 347.55, 22,E, 6.0092
 9585, 100.730, 319.02, 22,E, 6.1160
 9586, 100.740, 334.69, 22,E, 6.0571
 9587, 100.750, 347.22, 22,E, 6.0104
 9588, 100.760, 323.14, 22,E, 6.1005
 9589, 100.770, 326.47, 22,E, 6.0880
 9590, 100.780, 341.80, 22,E, 6.0306
 9591, 100.790, 341.88, 22,E, 6.0303
 9592, 100.800, 342.87, 22,E, 6.0266
 9593, 100.810, 345.58, 22,E, 6.0165
 9594, 100.820, 343.93, 22,E, 6.0226
 9595, 100.830, 345.17, 22,E, 6.0181
 9596, 100.840, 341.80, 22,E, 6.0306
 9597, 100.850, 338.28, 22,E, 6.0437
 9598, 100.860, 329.72, 22,E, 6.0757
 9599, 100.870, 322.01, 22,E, 6.1047
 9600, 100.880, 314.58, 22,E, 6.1328
 9601, 100.890, 325.09, 22,E, 6.0931
 9602, 100.900, 323.87, 22,E, 6.0977
 9603, 100.910, 339.59, 22,E, 6.0388
 9604, 100.920, 320.07, 22,E, 6.1121
 9605, 100.930, 320.07, 22,E, 6.1121
 9606, 100.940, 341.06, 22,E, 6.0333
 9607, 100.950, 325.66, 22,E, 6.0910
 9608, 100.960, 330.61, 22,E, 6.0724
 9609, 100.970, 327.69, 22,E, 6.0834
 9610, 100.980, 318.21, 22,E, 6.1191
 9611, 100.990, 353.23, 22,E, 5.9882
 9612, 101.000, 335.91, 22,E, 6.0526
 9613, 101.010, 334.77, 22,E, 6.0568
 9614, 101.020, 360.76, 22,E, 5.9604
 9615, 101.030, 348.04, 22,E, 6.0074
 9616, 101.040, 346.32, 22,E, 6.0138
 9617, 101.050, 339.26, 22,E, 6.0400
 9618, 101.060, 327.28, 22,E, 6.0849
 9619, 101.070, 330.86, 22,E, 6.0715
 9620, 101.080, 324.12, 22,E, 6.0968
 9621, 101.090, 343.69, 22,E, 6.0236
 9622, 101.100, 337.14, 22,E, 6.0480
 9623, 101.110, 352.16, 22,E, 5.9921
 9624, 101.120, 353.40, 22,E, 5.9875
 9625, 101.130, 330.45, 22,E, 6.0730
 9626, 101.140, 328.26, 22,E, 6.0812
 9627, 101.150, 331.59, 22,E, 6.0687
 9628, 101.160, 340.74, 22,E, 6.0345
 9629, 101.170, 343.03, 22,E, 6.0260
 9630, 101.180, 343.20, 22,E, 6.0254
 9631, 101.190, 344.75, 22,E, 6.0196
 9632, 101.200, 340.57, 22,E, 6.0352
 9633, 101.210, 350.92, 22,E, 5.9967
 9634, 101.220, 364.74, 22,E, 5.9457
 9635, 101.230, 373.83, 22,E, 5.9125
 9636, 101.240, 419.00, 21,E, 5.7498
 9637, 101.250, 436.02, 21,L, 5.6897
 9638, 101.260, 473.10, 21,L, 5.5609
 9639, 101.270, 494.12, 21,L, 5.4892
 9640, 101.280, 511.86, 21,L, 5.4294
 9641, 101.290, 529.98, 21,L, 5.3690
 9642, 101.300, 539.03, 21,L, 5.3391
 9643, 101.310, 593.72, 21,L, 5.1617
 9644, 101.320, 609.30, 21,L, 5.1123
 9645, 101.330, 642.41, 21,L, 5.0089
 9646, 101.340, 642.11, 21,L, 5.0098
 9647, 101.350, 684.89, 21,L, 4.8792
 9648, 101.360, 698.42, 21,L, 4.8386
 9649, 101.370, 675.40, 21,L, 4.9078
 9650, 101.380, 688.13, 21,L, 4.8694
 9651, 101.390, 681.55, 21,L, 4.8892
 9652, 101.400, 698.01, 21,L, 4.8398
 9653, 101.410, 677.71, 21,L, 4.9008
 9654, 101.420, 674.79, 21,L, 4.9097
 9655, 101.430, 683.98, 21,L, 4.8819
 9656, 101.440, 680.74, 21,L, 4.8917
 9657, 101.450, 646.65, 21,L, 4.9957
 9658, 101.460, 666.46, 21,L, 4.9350
 9659, 101.470, 658.17, 21,L, 4.9603
 9660, 101.480, 661.26, 21,L, 4.9509
 9661, 101.490, 628.95, 21,L, 5.0507
 9662, 101.500, 679.13, 21,L, 4.8965
 9663, 101.510, 646.36, 21,L, 4.9966
 9664, 101.520, 657.67, 21,L, 4.9619
 9665, 101.530, 629.14, 21,L, 5.0500
 9666, 101.540, 617.64, 21,L, 5.0861
 9667, 101.550, 654.49, 21,L, 4.9716
 9668, 101.560, 615.01, 21,L, 5.0943
 9669, 101.570, 611.53, 21,L, 5.1053
 9670, 101.580, 596.11, 21,L, 5.1541
 9671, 101.590, 605.54, 21,L, 5.1242
 9672, 101.600, 605.05, 21,L, 5.1257
 9673, 101.610, 623.67, 21,L, 5.0671
 9674, 101.620, 619.09, 21,L, 5.0815
 9675, 101.630, 618.51, 21,L, 5.0833
 9676, 101.640, 631.98, 21,L, 5.0412
 9677, 101.650, 633.16, 21,L, 5.0375
 9678, 101.660, 600.34, 21,L, 5.1407
 9679, 101.670, 591.80, 21,L, 5.1678
 9680, 101.680, 608.43, 21,L, 5.1151
 9681, 101.690, 610.95, 21,L, 5.1071
 9682, 101.700, 608.82, 21,L, 5.1138
 9683, 101.710, 606.69, 21,L, 5.1205
 9684, 101.720, 573.83, 21,L, 5.2255
 9685, 101.730, 554.09, 21,L, 5.2896
 9686, 101.740, 599.18, 21,L, 5.1443
 9687, 101.750, 579.42, 21,L, 5.2075
 9688, 101.760, 580.27, 21,L, 5.2048
 9689, 101.770, 578.38, 21,L, 5.2109
 9690, 101.780, 571.66, 21,L, 5.2325
 9691, 101.790, 545.89, 21,L, 5.3165
 9692, 101.800, 539.95, 21,L, 5.3360
 9693, 101.810, 547.66, 21,L, 5.3107
 9694, 101.820, 562.24, 21,L, 5.2631
 9695, 101.830, 545.80, 21,L, 5.3168
 9696, 101.840, 539.77, 21,L, 5.3366
 9697, 101.850, 515.59, 21,L, 5.4169
 9698, 101.860, 532.75, 21,L, 5.3598
 9699, 101.870, 502.69, 21,L, 5.4602
 9700, 101.880, 491.06, 21,L, 5.4996
 9701, 101.890, 491.96, 21,L, 5.4965
 9702, 101.900, 505.95, 21,L, 5.4492
 9703, 101.910, 502.96, 21,L, 5.4593
 9704, 101.920, 483.62, 21,L, 5.5249
 9705, 101.930, 485.68, 21,L, 5.5179
 9706, 101.940, 463.00, 21,L, 5.5957
 9707, 101.950, 468.75, 21,L, 5.5759
 9708, 101.960, 458.50, 21,L, 5.6113
 9709, 101.970, 474.79, 21,L, 5.5551
 9710, 101.980, 467.15, 21,L, 5.5814
 9711, 101.990, 455.60, 21,L, 5.6213
 9712, 102.000, 466.62, 21,L, 5.5832
 9713, 102.010, 464.50, 21,L, 5.5905
 9714, 102.020, 452.96, 21,L, 5.6305
 9715, 102.030, 434.55, 21,L, 5.6949
 9716, 102.040, 431.17, 21,L, 5.7068
 9717, 102.050, 449.63, 21,L, 5.6421
 9718, 102.060, 408.04, 21,E, 5.7889
 9719, 102.070, 419.00, 21,E, 5.7498
 9720, 102.080, 440.72, 21,L, 5.6732
 9721, 102.090, 400.63, 21,E, 5.8154
 9722, 102.100, 411.80, 21,E, 5.7755
 9723, 102.110, 411.20, 21,E, 5.7776
 9724, 102.120, 416.34, 21,E, 5.7593
 9725, 102.130, 412.57, 21,E, 5.7727
 9726, 102.140, 376.67, 21,E, 5.9021
 9727, 102.150, 397.66, 21,E, 5.8261
 9728, 102.160, 417.28, 21,E, 5.7559
 9729, 102.170, 396.98, 21,E, 5.8286
 9730, 102.180, 381.45, 21,E, 5.8847
 9731, 102.190, 385.83, 21,E, 5.8688
 9732, 102.200, 378.60, 21,E, 5.8951
 9733, 102.210, 361.42, 21,E, 5.9579
 9734, 102.220, 398.59, 21,E, 5.8228
 9735, 102.230, 374.08, 21,E, 5.9116
 9736, 102.240, 350.84, 21,E, 5.9970
 9737, 102.250, 359.85, 21,E, 5.9637
 9738, 102.260, 368.74, 21,E, 5.9311
 9739, 102.270, 363.50, 21,E, 5.9503
 9740, 102.280, 356.21, 21,E, 5.9772
 9741, 102.290, 334.93, 21,E, 6.0562
 9742, 102.300, 357.78, 21,E, 5.9714
 9743, 102.310, 335.01, 21,E, 6.0559
 9744, 102.320, 335.34, 21,E, 6.0547
 9745, 102.330, 350.51, 21,E, 5.9982
 9746, 102.340, 356.37, 21,E, 5.9766
 9747, 102.350, 331.02, 21,E, 6.0709
 9748, 102.360, 352.00, 21,E, 5.9927
 9749, 102.370, 358.44, 21,E, 5.9689
 9750, 102.380, 338.53, 21,E, 6.0428
 9751, 102.390, 333.63, 21,E, 6.0611
 9752, 102.400, 299.18, 21,E, 6.1914
 9753, 102.410, 305.82, 21,E, 6.1661
 9754, 102.420, 335.34, 21,E, 6.0547
 9755, 102.430, 326.31, 21,E, 6.0886
 9756, 102.440, 348.45, 21,E, 6.0059
 9757, 102.450, 346.56, 21,E, 6.0129
 9758, 102.460, 329.39, 21,E, 6.0770
 9759, 102.470, 344.34, 21,E, 6.0211
 9760, 102.480, 330.04, 21,E, 6.0745
 9761, 102.490, 355.96, 21,E, 5.9781
 9762, 102.500, 341.39, 21,E, 6.0321
 9763, 102.510, 371.41, 21,E, 5.9213
 9764, 102.520, 381.29, 21,E, 5.8853
 9765, 102.530, 365.74, 21,E, 5.9421
 9766, 102.540, 370.32, 21,E, 5.9253
 9767, 102.550, 371.32, 21,E, 5.9216
 9768, 102.560, 370.24, 21,E, 5.9256
 9769, 102.570, 373.75, 21,E, 5.9128
 9770, 102.580, 379.86, 21,E, 5.8905
 9771, 102.590, 389.37, 21,E, 5.8560
 9772, 102.600, 359.52, 21,E, 5.9650
 9773, 102.610, 398.85, 21,E, 5.8218
 9774, 102.620, 393.68, 21,E, 5.8405
 9775, 102.630, 365.99, 21,E, 5.9412
 9776, 102.640, 348.95, 21,E, 6.0040
 9777, 102.650, 365.99, 21,E, 5.9412
 9778, 102.660, 391.98, 21,E, 5.8466
 9779, 102.670, 370.07, 21,E, 5.9262
 9780, 102.680, 383.89, 21,E, 5.8759
 9781, 102.690, 368.57, 21,E, 5.9317
 9782, 102.700, 405.91, 21,E, 5.7965
 9783, 102.710, 385.57, 21,E, 5.8698
 9784, 102.720, 395.88, 21,E, 5.8325
 9785, 102.730, 373.75, 21,E, 5.9128
 9786, 102.740, 394.27, 21,E, 5.8383
 9787, 102.750, 391.06, 21,E, 5.8499
 9788, 102.760, 410.26, 21,E, 5.7809
 9789, 102.770, 392.66, 21,E, 5.8441
 9790, 102.780, 406.16, 21,E, 5.7956
 9791, 102.790, 373.66, 21,E, 5.9131
 9792, 102.800, 401.82, 21,E, 5.8112
 9793, 102.810, 397.40, 21,E, 5.8270
 9794, 102.820, 373.41, 21,E, 5.9140
 9795, 102.830, 372.16, 21,E, 5.9186
 9796, 102.840, 380.28, 21,E, 5.8890
 9797, 102.850, 390.13, 21,E, 5.8533
 9798, 102.860, 375.67, 21,E, 5.9058
 9799, 102.870, 384.48, 21,E, 5.8737
 9800, 102.880, 365.99, 21,E, 5.9412
 9801, 102.890, 376.17, 21,E, 5.9039
 9802, 102.900, 365.49, 21,E, 5.9430
 9803, 102.910, 345.33, 21,E, 6.0175
 9804, 102.920, 371.07, 21,E, 5.9225
 9805, 102.930, 362.75, 21,E, 5.9531
 9806, 102.940, 353.65, 21,E, 5.9866
 9807, 102.950, 375.25, 21,E, 5.9073
 9808, 102.960, 368.07, 21,E, 5.9335
 9809, 102.970, 345.17, 21,E, 6.0181
 9810, 102.980, 339.92, 21,E, 6.0376
 9811, 102.990, 342.13, 21,E, 6.0294
 9812, 103.000, 360.59, 21,E, 5.9610
 9813, 103.010, 344.67, 21,E, 6.0199
 9814, 103.020, 336.48, 21,E, 6.0504
 9815, 103.030, 331.35, 21,E, 6.0696
 9816, 103.040, 338.77, 21,E, 6.0419
 9817, 103.050, 339.75, 21,E, 6.0382
 9818, 103.060, 334.85, 21,E, 6.0565
 9819, 103.070, 334.12, 21,E, 6.0593
 9820, 103.080, 343.77, 21,E, 6.0233
 9821, 103.090, 326.71, 21,E, 6.0870
 9822, 103.100, 320.07, 21,E, 6.1121
 9823, 103.110, 324.60, 21,E, 6.0950
 9824, 103.120, 334.28, 21,E, 6.0587
 9825, 103.130, 327.61, 21,E, 6.0837
 9826, 103.140, 330.53, 21,E, 6.0727
 9827, 103.150, 322.50, 21,E, 6.1029
 9828, 103.160, 342.87, 21,E, 6.0266
 9829, 103.170, 357.28, 21,E, 5.9732
 9830, 103.180, 333.06, 21,E, 6.0632
 9831, 103.190, 314.34, 21,E, 6.1337
 9832, 103.200, 328.91, 21,E, 6.0788
 9833, 103.210, 352.41, 21,E, 5.9912
 9834, 103.220, 332.89, 21,E, 6.0638
 9835, 103.230, 353.23, 21,E, 5.9882
 9836, 103.240, 346.73, 21,E, 6.0123
 9837, 103.250, 360.59, 21,E, 5.9610
 9838, 103.260, 352.57, 21,E, 5.9906
 9839, 103.270, 353.15, 21,E, 5.9885
 9840, 103.280, 312.00, 21,E, 6.1426
 9841, 103.290, 345.41, 21,E, 6.0172
 9842, 103.300, 335.75, 21,E, 6.0532
 9843, 103.310, 348.04, 21,E, 6.0074
 9844, 103.320, 348.45, 21,E, 6.0059
 9845, 103.330, 349.03, 21,E, 6.0037
 9846, 103.340, 361.17, 21,E, 5.9589
 9847, 103.350, 354.72, 21,E, 5.9827
 9848, 103.360, 346.64, 21,E, 6.0126
 9849, 103.370, 356.54, 21,E, 5.9760
 9850, 103.380, 356.79, 21,E, 5.9750
 9851, 103.390, 339.67, 21,E, 6.0385
 9852, 103.400, 320.31, 21,E, 6.1111
 9853, 103.410, 359.60, 21,E, 5.9647
 9854, 103.420, 356.95, 21,E, 5.9744
 9855, 103.430, 359.02, 21,E, 5.9668
 9856, 103.440, 353.89, 21,E, 5.9857
 9857, 103.450, 357.36, 21,E, 5.9729
 9858, 103.460, 338.61, 21,E, 6.0425
 9859, 103.470, 351.67, 21,E, 5.9940
 9860, 103.480, 357.03, 21,E, 5.9741
 9861, 103.490, 346.73, 21,E, 6.0123
 9862, 103.500, 335.59, 21,E, 6.0538
 9863, 103.510, 359.19, 21,E, 5.9662
 9864, 103.520, 352.82, 21,E, 5.9897
 9865, 103.530, 363.08, 21,E, 5.9518
 9866, 103.540, 354.55, 21,E, 5.9833
 9867, 103.550, 358.27, 21,E, 5.9695
 9868, 103.560, 360.59, 21,E, 5.9610
 9869, 103.570, 338.45, 21,E, 6.0431
 9870, 103.580, 376.26, 21,E, 5.9036
 9871, 103.590, 352.16, 21,E, 5.9921
 9872, 103.600, 360.01, 21,E, 5.9631
 9873, 103.610, 354.72, 21,E, 5.9827
