[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Apr-2018   15:51:10
Study ID,                   TW
 7122,  73.830, 369.38, 51,E, 5.4382
 7123,  73.840, 365.16, 51,E, 5.4529
 7124,  73.850, 389.15, 51,E, 5.3702
 7125,  73.860, 367.09, 51,E, 5.4462
 7126,  73.870, 388.80, 51,E, 5.3714
 7127,  73.880, 368.23, 51,E, 5.4422
 7128,  73.890, 374.68, 51,E, 5.4199
 7129,  73.900, 391.39, 51,E, 5.3625
 7130,  73.910, 358.93, 51,E, 5.4745
 7131,  73.920, 390.31, 51,E, 5.3662
 7132,  73.930, 375.91, 51,E, 5.4156
 7133,  73.940, 400.53, 51,E, 5.3314
 7134,  73.950, 417.61, 51,E, 5.2737
 7135,  73.960, 384.79, 51,E, 5.3851
 7136,  73.970, 407.55, 51,E, 5.3076
 7137,  73.980, 427.45, 51,E, 5.2408
 7138,  73.990, 407.19, 51,E, 5.3088
 7139,  74.000, 453.82, 51,E, 5.1535
 7140,  74.010, 453.36, 51,E, 5.1550
 7141,  74.020, 461.93, 51,E, 5.1270
 7142,  74.030, 452.89, 51,E, 5.1566
 7143,  74.040, 448.07, 51,E, 5.1724
 7144,  74.050, 471.31, 51,E, 5.0964
 7145,  74.060, 473.19, 51,E, 5.0903
 7146,  74.070, 474.04, 51,E, 5.0876
 7147,  74.080, 513.82, 50,L, 4.9603
 7148,  74.090, 490.61, 50,L, 5.0342
 7149,  74.100, 512.46, 50,L, 4.9646
 7150,  74.110, 519.14, 50,L, 4.9435
 7151,  74.120, 515.46, 50,L, 4.9551
 7152,  74.130, 518.56, 50,L, 4.9454
 7153,  74.140, 512.37, 50,L, 4.9649
 7154,  74.150, 508.32, 50,L, 4.9777
 7155,  74.160, 529.06, 50,L, 4.9124
 7156,  74.170, 532.77, 50,L, 4.9008
 7157,  74.180, 545.43, 50,L, 4.8615
 7158,  74.190, 547.41, 50,L, 4.8553
 7159,  74.200, 551.85, 50,L, 4.8416
 7160,  74.210, 552.15, 50,L, 4.8407
 7161,  74.220, 555.12, 50,L, 4.8315
 7162,  74.230, 545.83, 50,L, 4.8602
 7163,  74.240, 562.08, 50,L, 4.8102
 7164,  74.250, 567.17, 50,L, 4.7946
 7165,  74.260, 585.77, 50,L, 4.7382
 7166,  74.270, 561.28, 50,L, 4.8126
 7167,  74.280, 584.66, 50,L, 4.7415
 7168,  74.290, 593.37, 50,L, 4.7153
 7169,  74.300, 585.47, 50,L, 4.7391
 7170,  74.310, 603.36, 50,L, 4.6854
 7171,  74.320, 604.39, 50,L, 4.6823
 7172,  74.330, 590.94, 50,L, 4.7226
 7173,  74.340, 603.36, 50,L, 4.6854
 7174,  74.350, 606.64, 50,L, 4.6756
 7175,  74.360, 633.52, 50,L, 4.5963
 7176,  74.370, 616.41, 50,L, 4.6466
 7177,  74.380, 595.10, 50,L, 4.7101
 7178,  74.390, 608.79, 50,L, 4.6692
 7179,  74.400, 617.65, 50,L, 4.6429
 7180,  74.410, 629.35, 50,L, 4.6085
 7181,  74.420, 626.75, 50,L, 4.6161
 7182,  74.430, 636.13, 50,L, 4.5886
 7183,  74.440, 620.12, 50,L, 4.6356
 7184,  74.450, 656.52, 50,L, 4.5294
 7185,  74.460, 643.03, 50,L, 4.5685
 7186,  74.470, 636.33, 50,L, 4.5880
 7187,  74.480, 656.73, 50,L, 4.5288
 7188,  74.490, 638.32, 50,L, 4.5822
 7189,  74.500, 656.41, 50,L, 4.5297
 7190,  74.510, 641.98, 50,L, 4.5715
 7191,  74.520, 623.85, 50,L, 4.6246
 7192,  74.530, 633.41, 50,L, 4.5966
 7193,  74.540, 675.14, 50,L, 4.4760
 7194,  74.550, 640.41, 50,L, 4.5761
 7195,  74.560, 662.45, 50,L, 4.5123
 7196,  74.570, 644.92, 50,L, 4.5630
 7197,  74.580, 659.38, 50,L, 4.5212
 7198,  74.590, 634.35, 50,L, 4.5938
 7199,  74.600, 657.68, 50,L, 4.5261
 7200,  74.610, 664.26, 50,L, 4.5071
 7201,  74.620, 657.36, 50,L, 4.5270
 7202,  74.630, 667.98, 50,L, 4.4965
 7203,  74.640, 657.05, 50,L, 4.5279
 7204,  74.650, 685.35, 50,L, 4.4470
 7205,  74.660, 678.14, 50,L, 4.4675
 7206,  74.670, 674.61, 50,L, 4.4775
 7207,  74.680, 675.68, 50,L, 4.4745
 7208,  74.690, 670.22, 50,L, 4.4901
 7209,  74.700, 660.86, 50,L, 4.5169
 7210,  74.710, 652.61, 50,L, 4.5407
 7211,  74.720, 663.62, 50,L, 4.5090
 7212,  74.730, 634.45, 50,L, 4.5935
 7213,  74.740, 643.24, 50,L, 4.5679
 7214,  74.750, 665.00, 50,L, 4.5050
 7215,  74.760, 636.86, 50,L, 4.5865
 7216,  74.770, 638.22, 50,L, 4.5825
 7217,  74.780, 587.49, 50,L, 4.7330
 7218,  74.790, 598.46, 50,L, 4.7000
 7219,  74.800, 603.88, 50,L, 4.6838
 7220,  74.810, 613.32, 50,L, 4.6558
 7221,  74.820, 598.87, 50,L, 4.6988
 7222,  74.830, 566.57, 50,L, 4.7964
 7223,  74.840, 591.75, 50,L, 4.7202
 7224,  74.850, 584.35, 50,L, 4.7424
 7225,  74.860, 579.11, 50,L, 4.7583
 7226,  74.870, 571.17, 50,L, 4.7824
 7227,  74.880, 558.50, 50,L, 4.8212
 7228,  74.890, 555.92, 50,L, 4.8291
 7229,  74.900, 546.71, 50,L, 4.8575
 7230,  74.910, 558.20, 50,L, 4.8221
 7231,  74.920, 536.29, 50,L, 4.8898
 7232,  74.930, 567.27, 50,L, 4.7943
 7233,  74.940, 535.21, 50,L, 4.8932
 7234,  74.950, 537.96, 50,L, 4.8846
 7235,  74.960, 521.47, 50,L, 4.9362
 7236,  74.970, 510.44, 50,L, 4.9710
 7237,  74.980, 518.07, 50,L, 4.9469
 7238,  74.990, 495.09, 50,L, 5.0198
 7239,  75.000, 464.09, 50,E, 5.1199
 7240,  75.010, 503.70, 50,L, 4.9924
 7241,  75.020, 487.85, 50,L, 5.0430
 7242,  75.030, 495.85, 50,L, 5.0174
 7243,  75.040, 472.53, 50,E, 5.0925
 7244,  75.050, 472.63, 50,E, 5.0922
 7245,  75.060, 481.12, 50,L, 5.0647
 7246,  75.070, 466.80, 50,E, 5.1111
 7247,  75.080, 468.77, 50,E, 5.1047
 7248,  75.090, 471.40, 50,E, 5.0961
 7249,  75.100, 464.65, 50,E, 5.1181
 7250,  75.110, 450.29, 50,E, 5.1651
 7251,  75.120, 431.11, 50,E, 5.2286
 7252,  75.130, 439.66, 50,E, 5.2002
 7253,  75.140, 438.37, 50,E, 5.2045
 7254,  75.150, 433.22, 50,E, 5.2216
 7255,  75.160, 467.27, 50,E, 5.1096
 7256,  75.170, 430.66, 50,E, 5.2301
 7257,  75.180, 434.78, 50,E, 5.2164
 7258,  75.190, 432.58, 50,E, 5.2237
 7259,  75.200, 404.40, 50,E, 5.3183
 7260,  75.210, 420.97, 50,E, 5.2625
 7261,  75.220, 430.75, 50,E, 5.2298
 7262,  75.230, 446.31, 50,E, 5.1782
 7263,  75.240, 409.99, 50,E, 5.2994
 7264,  75.250, 409.90, 50,E, 5.2997
 7265,  75.260, 404.31, 50,E, 5.3186
 7266,  75.270, 424.07, 50,E, 5.2521
 7267,  75.280, 414.07, 50,E, 5.2856
 7268,  75.290, 402.51, 50,E, 5.3247
 7269,  75.300, 415.52, 50,E, 5.2808
 7270,  75.310, 403.86, 50,E, 5.3201
 7271,  75.320, 388.08, 50,E, 5.3738
 7272,  75.330, 387.82, 50,E, 5.3748
 7273,  75.340, 407.46, 50,E, 5.3079
 7274,  75.350, 406.11, 50,E, 5.3125
 7275,  75.360, 403.86, 50,E, 5.3201
 7276,  75.370, 413.71, 50,E, 5.2869
 7277,  75.380, 382.48, 50,E, 5.3931
 7278,  75.390, 391.65, 50,E, 5.3616
 7279,  75.400, 390.40, 50,E, 5.3659
 7280,  75.410, 391.12, 50,E, 5.3635
 7281,  75.420, 402.87, 50,E, 5.3235
 7282,  75.430, 392.19, 50,E, 5.3598
 7283,  75.440, 402.51, 50,E, 5.3247
 7284,  75.450, 394.43, 50,E, 5.3522
 7285,  75.460, 369.03, 50,E, 5.4395
 7286,  75.470, 388.08, 50,E, 5.3738
 7287,  75.480, 406.29, 50,E, 5.3119
 7288,  75.490, 411.62, 50,E, 5.2939
 7289,  75.500, 376.36, 50,E, 5.4141
 7290,  75.510, 381.14, 50,E, 5.3976
 7291,  75.520, 404.67, 50,E, 5.3174
 7292,  75.530, 384.08, 50,E, 5.3876
 7293,  75.540, 370.44, 50,E, 5.4346
 7294,  75.550, 377.60, 50,E, 5.4099
 7295,  75.560, 376.36, 50,E, 5.4141
 7296,  75.570, 371.06, 50,E, 5.4324
 7297,  75.580, 387.82, 50,E, 5.3748
 7298,  75.590, 385.23, 50,E, 5.3836
 7299,  75.600, 360.68, 50,E, 5.4684
 7300,  75.610, 416.52, 50,E, 5.2774
 7301,  75.620, 400.44, 50,E, 5.3317
 7302,  75.630, 396.04, 50,E, 5.3467
 7303,  75.640, 394.25, 50,E, 5.3528
 7304,  75.650, 362.61, 50,E, 5.4617
 7305,  75.660, 381.05, 50,E, 5.3979
 7306,  75.670, 377.24, 50,E, 5.4111
 7307,  75.680, 385.41, 50,E, 5.3830
 7308,  75.690, 384.25, 50,E, 5.3870
 7309,  75.700, 391.83, 50,E, 5.3610
 7310,  75.710, 395.32, 50,E, 5.3491
 7311,  75.720, 391.12, 50,E, 5.3635
 7312,  75.730, 406.92, 50,E, 5.3098
 7313,  75.740, 397.83, 50,E, 5.3406
 7314,  75.750, 392.01, 50,E, 5.3604
 7315,  75.760, 405.93, 50,E, 5.3131
 7316,  75.770, 389.06, 50,E, 5.3705
 7317,  75.780, 412.08, 50,E, 5.2924
 7318,  75.790, 406.38, 50,E, 5.3116
 7319,  75.800, 402.69, 50,E, 5.3241
 7320,  75.810, 426.81, 50,E, 5.2429
 7321,  75.820, 428.18, 50,E, 5.2383
 7322,  75.830, 414.70, 50,E, 5.2835
 7323,  75.840, 436.72, 50,E, 5.2100
 7324,  75.850, 445.38, 50,E, 5.1813
 7325,  75.860, 447.42, 50,E, 5.1746
 7326,  75.870, 434.51, 50,E, 5.2173
 7327,  75.880, 454.57, 50,E, 5.1511
 7328,  75.890, 470.18, 50,E, 5.1001
 7329,  75.900, 465.49, 50,E, 5.1154
 7330,  75.910, 471.97, 50,E, 5.0943
 7331,  75.920, 495.38, 49,L, 5.0189
 7332,  75.930, 469.99, 49,E, 5.1007
 7333,  75.940, 486.14, 49,L, 5.0485
 7334,  75.950, 500.35, 49,L, 5.0031
 7335,  75.960, 503.03, 49,L, 4.9945
 7336,  75.970, 502.07, 49,L, 4.9976
 7337,  75.980, 525.26, 49,L, 4.9243
 7338,  75.990, 519.14, 49,L, 4.9435
 7339,  76.000, 540.22, 49,L, 4.8776
 7340,  76.010, 541.89, 49,L, 4.8724
 7341,  76.020, 539.53, 49,L, 4.8798
 7342,  76.030, 567.77, 49,L, 4.7928
 7343,  76.040, 563.38, 49,L, 4.8062
 7344,  76.050, 568.47, 49,L, 4.7906
 7345,  76.060, 560.79, 49,L, 4.8141
 7346,  76.070, 576.59, 49,L, 4.7659
 7347,  76.080, 602.55, 49,L, 4.6878
 7348,  76.090, 593.58, 49,L, 4.7147
 7349,  76.100, 585.57, 49,L, 4.7388
 7350,  76.110, 603.77, 49,L, 4.6841
 7351,  76.120, 613.32, 49,L, 4.6558
 7352,  76.130, 623.12, 49,L, 4.6268
 7353,  76.140, 621.26, 49,L, 4.6323
 7354,  76.150, 624.68, 49,L, 4.6222
 7355,  76.160, 621.26, 49,L, 4.6323
 7356,  76.170, 633.83, 49,L, 4.5953
 7357,  76.180, 620.23, 49,L, 4.6353
 7358,  76.190, 657.26, 49,L, 4.5273
 7359,  76.200, 669.48, 49,L, 4.4922
 7360,  76.210, 667.03, 49,L, 4.4992
 7361,  76.220, 653.45, 49,L, 4.5383
 7362,  76.230, 673.64, 49,L, 4.4803
 7363,  76.240, 637.59, 49,L, 4.5844
 7364,  76.250, 676.64, 49,L, 4.4717
 7365,  76.260, 666.81, 49,L, 4.4998
 7366,  76.270, 675.57, 49,L, 4.4748
 7367,  76.280, 672.79, 49,L, 4.4827
 7368,  76.290, 694.10, 49,L, 4.4223
 7369,  76.300, 689.12, 49,L, 4.4363
 7370,  76.310, 706.72, 49,L, 4.3869
 7371,  76.320, 701.27, 49,L, 4.4022
 7372,  76.330, 693.56, 49,L, 4.4238
 7373,  76.340, 677.82, 49,L, 4.4684
 7374,  76.350, 706.17, 49,L, 4.3884
 7375,  76.360, 725.29, 49,L, 4.3353
 7376,  76.370, 698.55, 49,L, 4.4098
 7377,  76.380, 711.42, 49,L, 4.3738
 7378,  76.390, 703.77, 49,L, 4.3951
 7379,  76.400, 721.98, 49,L, 4.3445
 7380,  76.410, 738.83, 49,L, 4.2981
 7381,  76.420, 742.96, 49,L, 4.2868
 7382,  76.430, 743.63, 49,L, 4.2850
 7383,  76.440, 715.15, 49,L, 4.3634
 7384,  76.450, 734.60, 49,L, 4.3097
 7385,  76.460, 713.83, 49,L, 4.3671
 7386,  76.470, 736.49, 49,L, 4.3045
 7387,  76.480, 738.61, 49,L, 4.2987
 7388,  76.490, 699.20, 49,L, 4.4080
 7389,  76.500, 723.85, 49,L, 4.3393
 7390,  76.510, 726.73, 49,L, 4.3314
 7391,  76.520, 707.70, 49,L, 4.3842
 7392,  76.530, 694.21, 49,L, 4.4220
 7393,  76.540, 691.50, 49,L, 4.4296
 7394,  76.550, 697.90, 49,L, 4.4116
 7395,  76.560, 698.22, 49,L, 4.4107
 7396,  76.570, 695.72, 49,L, 4.4177
 7397,  76.580, 673.22, 49,L, 4.4815
 7398,  76.590, 674.71, 49,L, 4.4772
 7399,  76.600, 643.14, 49,L, 4.5682
 7400,  76.610, 675.78, 49,L, 4.4742
 7401,  76.620, 670.01, 49,L, 4.4907
 7402,  76.630, 667.88, 49,L, 4.4968
 7403,  76.640, 663.83, 49,L, 4.5084
 7404,  76.650, 646.71, 49,L, 4.5578
 7405,  76.660, 639.68, 49,L, 4.5782
 7406,  76.670, 637.59, 49,L, 4.5844
 7407,  76.680, 632.06, 49,L, 4.6005
 7408,  76.690, 624.78, 49,L, 4.6219
 7409,  76.700, 610.13, 49,L, 4.6652
 7410,  76.710, 619.61, 49,L, 4.6371
 7411,  76.720, 609.00, 49,L, 4.6686
 7412,  76.730, 619.19, 49,L, 4.6384
 7413,  76.740, 592.26, 49,L, 4.7186
 7414,  76.750, 593.37, 49,L, 4.7153
 7415,  76.760, 573.78, 49,L, 4.7745
 7416,  76.770, 591.54, 49,L, 4.7208
 7417,  76.780, 568.27, 49,L, 4.7913
 7418,  76.790, 580.42, 49,L, 4.7543
 7419,  76.800, 585.97, 49,L, 4.7375
 7420,  76.810, 586.68, 49,L, 4.7354
 7421,  76.820, 569.27, 49,L, 4.7882
 7422,  76.830, 560.29, 49,L, 4.8157
 7423,  76.840, 565.57, 49,L, 4.7995
 7424,  76.850, 551.16, 49,L, 4.8438
 7425,  76.860, 545.43, 49,L, 4.8615
 7426,  76.870, 557.41, 49,L, 4.8245
 7427,  76.880, 544.64, 49,L, 4.8639
 7428,  76.890, 568.37, 49,L, 4.7910
 7429,  76.900, 543.17, 49,L, 4.8685
 7430,  76.910, 525.84, 49,L, 4.9225
 7431,  76.920, 540.02, 49,L, 4.8782
 7432,  76.930, 550.67, 49,L, 4.8453
 7433,  76.940, 534.53, 49,L, 4.8953
 7434,  76.950, 528.37, 49,L, 4.9146
 7435,  76.960, 522.92, 49,L, 4.9316
 7436,  76.970, 517.59, 49,L, 4.9484
 7437,  76.980, 508.13, 49,L, 4.9783
 7438,  76.990, 503.03, 49,L, 4.9945
 7439,  77.000, 532.28, 49,L, 4.9023
 7440,  77.010, 501.40, 49,L, 4.9997
 7441,  77.020, 490.13, 49,L, 5.0357
 7442,  77.030, 492.90, 49,L, 5.0269
 7443,  77.040, 493.94, 49,L, 5.0235
 7444,  77.050, 496.62, 49,L, 5.0150
 7445,  77.060, 483.96, 49,L, 5.0555
 7446,  77.070, 454.29, 49,E, 5.1520
 7447,  77.080, 484.05, 49,L, 5.0552
 7448,  77.090, 435.80, 49,E, 5.2130
 7449,  77.100, 449.55, 49,E, 5.1675
 7450,  77.110, 453.45, 49,E, 5.1547
 7451,  77.120, 457.83, 49,E, 5.1404
 7452,  77.130, 468.40, 49,E, 5.1059
 7453,  77.140, 452.52, 49,E, 5.1578
 7454,  77.150, 453.17, 49,E, 5.1556
 7455,  77.160, 451.69, 49,E, 5.1605
 7456,  77.170, 427.73, 49,E, 5.2399
 7457,  77.180, 439.66, 49,E, 5.2002
 7458,  77.190, 442.43, 49,E, 5.1910
 7459,  77.200, 426.63, 49,E, 5.2435
 7460,  77.210, 443.72, 49,E, 5.1868
 7461,  77.220, 424.35, 49,E, 5.2512
 7462,  77.230, 437.73, 49,E, 5.2066
 7463,  77.240, 414.25, 49,E, 5.2850
 7464,  77.250, 412.80, 49,E, 5.2899
 7465,  77.260, 430.11, 49,E, 5.2319
 7466,  77.270, 424.07, 49,E, 5.2521
 7467,  77.280, 441.51, 49,E, 5.1941
 7468,  77.290, 428.46, 49,E, 5.2374
 7469,  77.300, 408.28, 49,E, 5.3052
 7470,  77.310, 405.39, 49,E, 5.3149
 7471,  77.320, 401.07, 49,E, 5.3296
 7472,  77.330, 408.01, 49,E, 5.3061
 7473,  77.340, 421.70, 49,E, 5.2600
 7474,  77.350, 409.36, 49,E, 5.3015
 7475,  77.360, 412.17, 49,E, 5.2921
 7476,  77.370, 386.92, 49,E, 5.3778
 7477,  77.380, 386.75, 49,E, 5.3784
 7478,  77.390, 416.43, 49,E, 5.2777
 7479,  77.400, 395.05, 49,E, 5.3500
 7480,  77.410, 416.52, 49,E, 5.2774
 7481,  77.420, 396.85, 49,E, 5.3439
 7482,  77.430, 404.31, 49,E, 5.3186
 7483,  77.440, 418.15, 49,E, 5.2719
 7484,  77.450, 382.48, 49,E, 5.3931
 7485,  77.460, 407.83, 49,E, 5.3067
 7486,  77.470, 443.63, 49,E, 5.1871
 7487,  77.480, 416.61, 49,E, 5.2771
 7488,  77.490, 422.80, 49,E, 5.2563
 7489,  77.500, 424.89, 49,E, 5.2493
 7490,  77.510, 431.94, 49,E, 5.2258
 7491,  77.520, 446.31, 49,E, 5.1782
 7492,  77.530, 448.35, 49,E, 5.1715
 7493,  77.540, 442.89, 49,E, 5.1895
 7494,  77.550, 457.64, 49,E, 5.1410
 7495,  77.560, 456.06, 49,E, 5.1462
 7496,  77.570, 424.35, 49,E, 5.2512
 7497,  77.580, 453.08, 49,E, 5.1559
 7498,  77.590, 465.40, 49,E, 5.1157
 7499,  77.600, 469.34, 49,E, 5.1028
 7500,  77.610, 472.53, 49,E, 5.0925
 7501,  77.620, 477.06, 48,L, 5.0778
 7502,  77.630, 478.38, 48,L, 5.0735
 7503,  77.640, 492.51, 48,L, 5.0281
 7504,  77.650, 490.99, 48,L, 5.0330
 7505,  77.660, 482.25, 48,L, 5.0610
 7506,  77.670, 487.19, 48,L, 5.0452
 7507,  77.680, 511.50, 48,L, 4.9677
 7508,  77.690, 500.35, 48,L, 5.0031
 7509,  77.700, 503.03, 48,L, 4.9945
 7510,  77.710, 531.11, 48,L, 4.9060
 7511,  77.720, 514.98, 48,L, 4.9567
 7512,  77.730, 545.14, 48,L, 4.8624
 7513,  77.740, 538.94, 48,L, 4.8816
 7514,  77.750, 543.27, 48,L, 4.8682
 7515,  77.760, 543.66, 48,L, 4.8669
 7516,  77.770, 557.31, 48,L, 4.8248
 7517,  77.780, 555.32, 48,L, 4.8309
 7518,  77.790, 526.33, 48,L, 4.9210
 7519,  77.800, 582.33, 48,L, 4.7485
 7520,  77.810, 596.12, 48,L, 4.7070
 7521,  77.820, 586.38, 48,L, 4.7363
 7522,  77.830, 566.07, 48,L, 4.7980
 7523,  77.840, 582.13, 48,L, 4.7491
 7524,  77.850, 597.95, 48,L, 4.7015
 7525,  77.860, 599.69, 48,L, 4.6964
 7526,  77.870, 597.85, 48,L, 4.7018
 7527,  77.880, 616.51, 48,L, 4.6463
 7528,  77.890, 597.14, 48,L, 4.7040
 7529,  77.900, 638.22, 48,L, 4.5825
 7530,  77.910, 636.33, 48,L, 4.5880
 7531,  77.920, 621.26, 48,L, 4.6323
 7532,  77.930, 609.41, 48,L, 4.6674
 7533,  77.940, 609.92, 48,L, 4.6658
 7534,  77.950, 626.55, 48,L, 4.6167
 7535,  77.960, 652.61, 48,L, 4.5407
 7536,  77.970, 664.68, 48,L, 4.5059
 7537,  77.980, 641.04, 48,L, 4.5743
 7538,  77.990, 633.52, 48,L, 4.5963
 7539,  78.000, 620.02, 48,L, 4.6359
 7540,  78.010, 647.34, 48,L, 4.5560
 7541,  78.020, 645.34, 48,L, 4.5618
 7542,  78.030, 684.05, 48,L, 4.4507
 7543,  78.040, 684.05, 48,L, 4.4507
 7544,  78.050, 673.43, 48,L, 4.4809
 7545,  78.060, 676.00, 48,L, 4.4736
 7546,  78.070, 688.47, 48,L, 4.4382
 7547,  78.080, 688.80, 48,L, 4.4373
 7548,  78.090, 666.49, 48,L, 4.5007
 7549,  78.100, 661.60, 48,L, 4.5148
 7550,  78.110, 672.15, 48,L, 4.4846
 7551,  78.120, 655.35, 48,L, 4.5328
 7552,  78.130, 677.07, 48,L, 4.4705
 7553,  78.140, 674.82, 48,L, 4.4769
 7554,  78.150, 689.12, 48,L, 4.4363
 7555,  78.160, 680.50, 48,L, 4.4608
 7556,  78.170, 700.61, 48,L, 4.4040
 7557,  78.180, 697.14, 48,L, 4.4138
 7558,  78.190, 660.44, 48,L, 4.5181
 7559,  78.200, 666.49, 48,L, 4.5007
 7560,  78.210, 686.10, 48,L, 4.4449
 7561,  78.220, 680.29, 48,L, 4.4614
 7562,  78.230, 685.56, 48,L, 4.4464
 7563,  78.240, 667.67, 48,L, 4.4974
 7564,  78.250, 677.82, 48,L, 4.4684
 7565,  78.260, 667.03, 48,L, 4.4992
 7566,  78.270, 644.08, 48,L, 4.5654
 7567,  78.280, 651.02, 48,L, 4.5453
 7568,  78.290, 654.82, 48,L, 4.5343
 7569,  78.300, 659.27, 48,L, 4.5215
 7570,  78.310, 654.19, 48,L, 4.5361
 7571,  78.320, 651.87, 48,L, 4.5428
 7572,  78.330, 660.75, 48,L, 4.5172
 7573,  78.340, 644.61, 48,L, 4.5639
 7574,  78.350, 645.34, 48,L, 4.5618
 7575,  78.360, 656.83, 48,L, 4.5285
 7576,  78.370, 643.77, 48,L, 4.5663
 7577,  78.380, 638.84, 48,L, 4.5807
 7578,  78.390, 607.56, 48,L, 4.6729
 7579,  78.400, 625.51, 48,L, 4.6198
 7580,  78.410, 628.31, 48,L, 4.6115
 7581,  78.420, 612.60, 48,L, 4.6579
 7582,  78.430, 614.76, 48,L, 4.6515
 7583,  78.440, 598.36, 48,L, 4.7003
 7584,  78.450, 612.90, 48,L, 4.6570
 7585,  78.460, 594.59, 48,L, 4.7116
 7586,  78.470, 579.61, 48,L, 4.7568
 7587,  78.480, 564.37, 48,L, 4.8032
 7588,  78.490, 581.22, 48,L, 4.7519
 7589,  78.500, 568.97, 48,L, 4.7891
 7590,  78.510, 578.71, 48,L, 4.7595
 7591,  78.520, 558.20, 48,L, 4.8221
 7592,  78.530, 534.43, 48,L, 4.8956
 7593,  78.540, 545.63, 48,L, 4.8608
 7594,  78.550, 526.81, 48,L, 4.9194
 7595,  78.560, 534.92, 48,L, 4.8941
 7596,  78.570, 503.13, 48,L, 4.9942
 7597,  78.580, 523.21, 48,L, 4.9307
 7598,  78.590, 501.79, 48,L, 4.9985
 7599,  78.600, 490.13, 48,L, 5.0357
 7600,  78.610, 498.15, 48,L, 5.0101
 7601,  78.620, 480.17, 48,L, 5.0677
 7602,  78.630, 483.11, 48,L, 5.0583
 7603,  78.640, 486.62, 48,L, 5.0470
 7604,  78.650, 461.84, 48,E, 5.1273
 7605,  78.660, 479.13, 48,L, 5.0711
 7606,  78.670, 465.77, 48,E, 5.1144
 7607,  78.680, 451.22, 48,E, 5.1620
 7608,  78.690, 440.03, 48,E, 5.1990
 7609,  78.700, 441.04, 48,E, 5.1956
 7610,  78.710, 466.05, 48,E, 5.1135
 7611,  78.720, 452.71, 48,E, 5.1572
 7612,  78.730, 443.07, 48,E, 5.1889
 7613,  78.740, 447.33, 48,E, 5.1749
 7614,  78.750, 420.61, 48,E, 5.2637
 7615,  78.760, 437.91, 48,E, 5.2060
 7616,  78.770, 419.88, 48,E, 5.2661
 7617,  78.780, 438.56, 48,E, 5.2039
 7618,  78.790, 406.11, 48,E, 5.3125
 7619,  78.800, 444.18, 48,E, 5.1852
 7620,  78.810, 431.57, 48,E, 5.2271
 7621,  78.820, 444.18, 48,E, 5.1852
 7622,  78.830, 421.34, 48,E, 5.2612
 7623,  78.840, 406.74, 48,E, 5.3104
 7624,  78.850, 413.52, 48,E, 5.2875
 7625,  78.860, 382.56, 48,E, 5.3928
 7626,  78.870, 403.50, 48,E, 5.3214
 7627,  78.880, 388.35, 48,E, 5.3729
 7628,  78.890, 398.64, 48,E, 5.3378
 7629,  78.900, 399.36, 48,E, 5.3354
 7630,  78.910, 407.28, 48,E, 5.3085
 7631,  78.920, 393.98, 48,E, 5.3537
 7632,  78.930, 400.89, 48,E, 5.3302
 7633,  78.940, 420.70, 48,E, 5.2634
 7634,  78.950, 391.92, 48,E, 5.3607
 7635,  78.960, 383.99, 48,E, 5.3879
 7636,  78.970, 415.25, 48,E, 5.2817
 7637,  78.980, 398.28, 48,E, 5.3391
 7638,  78.990, 378.22, 48,E, 5.4077
 7639,  79.000, 397.83, 48,E, 5.3406
 7640,  79.010, 380.79, 48,E, 5.3989
 7641,  79.020, 392.37, 48,E, 5.3592
 7642,  79.030, 389.33, 48,E, 5.3696
 7643,  79.040, 385.32, 48,E, 5.3833
 7644,  79.050, 377.06, 48,E, 5.4117
 7645,  79.060, 387.82, 48,E, 5.3748
 7646,  79.070, 374.68, 48,E, 5.4199
 7647,  79.080, 385.68, 48,E, 5.3821
 7648,  79.090, 401.79, 48,E, 5.3271
 7649,  79.100, 363.66, 48,E, 5.4581
 7650,  79.110, 362.17, 48,E, 5.4633
 7651,  79.120, 378.13, 48,E, 5.4080
 7652,  79.130, 358.49, 48,E, 5.4761
 7653,  79.140, 375.74, 48,E, 5.4163
 7654,  79.150, 391.12, 48,E, 5.3635
 7655,  79.160, 375.65, 48,E, 5.4166
 7656,  79.170, 376.09, 48,E, 5.4150
 7657,  79.180, 350.98, 48,E, 5.5023
 7658,  79.190, 374.06, 48,E, 5.4221
 7659,  79.200, 364.45, 48,E, 5.4553
 7660,  79.210, 369.73, 48,E, 5.4370
 7661,  79.220, 362.52, 48,E, 5.4620
 7662,  79.230, 382.65, 48,E, 5.3925
 7663,  79.240, 397.74, 48,E, 5.3409
 7664,  79.250, 359.98, 48,E, 5.4709
 7665,  79.260, 381.50, 48,E, 5.3964
 7666,  79.270, 376.98, 48,E, 5.4120
 7667,  79.280, 366.39, 48,E, 5.4486
 7668,  79.290, 359.89, 48,E, 5.4712
 7669,  79.300, 380.43, 48,E, 5.4001
 7670,  79.310, 366.91, 48,E, 5.4468
 7671,  79.320, 363.40, 48,E, 5.4590
 7672,  79.330, 378.22, 48,E, 5.4077
 7673,  79.340, 364.63, 48,E, 5.4547
 7674,  79.350, 368.59, 48,E, 5.4410
 7675,  79.360, 390.40, 48,E, 5.3659
 7676,  79.370, 347.24, 48,E, 5.5154
 7677,  79.380, 369.12, 48,E, 5.4391
 7678,  79.390, 345.77, 48,E, 5.5206
