[SAMPLE PARAMETERS]
Time/Date of Scan,          03-Apr-2018   11:56:25
Study ID,                   TW
 3853,  44.260, 421.95, 11,E, 5.3912
 3854,  44.270, 431.01, 11,E, 5.3635
 3855,  44.280, 398.27, 11,E, 5.4645
 3856,  44.290, 367.00, 11,E, 5.5627
 3857,  44.300, 394.85, 11,E, 5.4752
 3858,  44.310, 432.61, 11,E, 5.3586
 3859,  44.320, 424.23, 11,E, 5.3842
 3860,  44.330, 380.92, 11,E, 5.5188
 3861,  44.340, 425.43, 11,E, 5.3806
 3862,  44.350, 392.31, 11,E, 5.4831
 3863,  44.360, 390.06, 11,E, 5.4901
 3864,  44.370, 387.53, 11,E, 5.4980
 3865,  44.380, 415.80, 11,E, 5.4102
 3866,  44.390, 391.23, 11,E, 5.4865
 3867,  44.400, 402.79, 11,E, 5.4504
 3868,  44.410, 392.99, 11,E, 5.4810
 3869,  44.420, 399.06, 11,E, 5.4620
 3870,  44.430, 395.63, 11,E, 5.4727
 3871,  44.440, 416.59, 11,E, 5.4077
 3872,  44.450, 379.46, 11,E, 5.5234
 3873,  44.460, 418.18, 11,E, 5.4028
 3874,  44.470, 389.18, 11,E, 5.4929
 3875,  44.480, 361.24, 11,E, 5.5811
 3876,  44.490, 382.67, 11,E, 5.5133
 3877,  44.500, 397.59, 11,E, 5.4666
 3878,  44.510, 388.01, 11,E, 5.4965
 3879,  44.520, 384.03, 11,E, 5.5090
 3880,  44.530, 415.60, 11,E, 5.4108
 3881,  44.540, 404.65, 11,E, 5.4446
 3882,  44.550, 397.39, 11,E, 5.4672
 3883,  44.560, 378.88, 11,E, 5.5252
 3884,  44.570, 412.54, 11,E, 5.4202
 3885,  44.580, 389.87, 11,E, 5.4907
 3886,  44.590, 419.96, 11,E, 5.3973
 3887,  44.600, 412.84, 11,E, 5.4193
 3888,  44.610, 399.06, 11,E, 5.4620
 3889,  44.620, 417.58, 11,E, 5.4047
 3890,  44.630, 393.58, 11,E, 5.4791
 3891,  44.640, 381.79, 11,E, 5.5161
 3892,  44.650, 395.43, 11,E, 5.4733
 3893,  44.660, 367.39, 11,E, 5.5615
 3894,  44.670, 351.96, 11,E, 5.6107
 3895,  44.680, 342.91, 11,E, 5.6396
 3896,  44.690, 347.76, 11,E, 5.6241
 3897,  44.700, 352.43, 11,E, 5.6091
 3898,  44.710, 387.14, 11,E, 5.4993
 3899,  44.720, 386.75, 11,E, 5.5005
 3900,  44.730, 388.79, 11,E, 5.4941
 3901,  44.740, 403.77, 11,E, 5.4474
 3902,  44.750, 417.09, 11,E, 5.4062
 3903,  44.760, 413.13, 11,E, 5.4184
 3904,  44.770, 433.71, 11,E, 5.3552
 3905,  44.780, 415.80, 11,E, 5.4102
 3906,  44.790, 406.13, 11,E, 5.4401
 3907,  44.800, 421.95, 11,E, 5.3912
 3908,  44.810, 411.95, 11,E, 5.4221
 3909,  44.820, 408.30, 11,E, 5.4333
 3910,  44.830, 413.43, 11,E, 5.4175
 3911,  44.840, 420.36, 11,E, 5.3961
 3912,  44.850, 434.61, 11,E, 5.3525
 3913,  44.860, 396.71, 11,E, 5.4694
 3914,  44.870, 371.44, 11,E, 5.5487
 3915,  44.880, 385.58, 11,E, 5.5042
 3916,  44.890, 410.37, 11,E, 5.4269
 3917,  44.900, 401.90, 11,E, 5.4532
 3918,  44.910, 421.45, 11,E, 5.3928
 3919,  44.920, 413.92, 11,E, 5.4160
 3920,  44.930, 397.20, 11,E, 5.4678
 3921,  44.940, 431.01, 11,E, 5.3635
 3922,  44.950, 366.43, 11,E, 5.5646
 3923,  44.960, 398.57, 11,E, 5.4636
 3924,  44.970, 389.48, 11,E, 5.4919
 3925,  44.980, 405.74, 11,E, 5.4413
 3926,  44.990, 402.00, 11,E, 5.4529
 3927,  45.000, 385.48, 11,E, 5.5045
 3928,  45.010, 395.53, 11,E, 5.4730
 3929,  45.020, 369.03, 11,E, 5.5563
 3930,  45.030, 387.33, 11,E, 5.4987
 3931,  45.040, 377.91, 11,E, 5.5283
 3932,  45.050, 375.49, 11,E, 5.5359
 3933,  45.060, 361.52, 11,E, 5.5801
 3934,  45.070, 375.88, 11,E, 5.5347
 3935,  45.080, 359.22, 11,E, 5.5875
 3936,  45.090, 361.43, 11,E, 5.5804
 3937,  45.100, 346.05, 11,E, 5.6296
 3938,  45.110, 349.48, 11,E, 5.6186
 3939,  45.120, 341.58, 11,E, 5.6439
 3940,  45.130, 366.43, 11,E, 5.5646
 3941,  45.140, 335.81, 11,E, 5.6625
 3942,  45.150, 362.29, 11,E, 5.5777
 3943,  45.160, 355.20, 11,E, 5.6003
 3944,  45.170, 363.54, 11,E, 5.5737
 3945,  45.180, 321.49, 11,E, 5.7089
 3946,  45.190, 341.39, 11,E, 5.6445
 3947,  45.200, 326.47, 11,E, 5.6927
 3948,  45.210, 362.00, 11,E, 5.5786
 3949,  45.220, 319.34, 11,E, 5.7159
 3950,  45.230, 329.11, 11,E, 5.6842
 3951,  45.240, 331.09, 11,E, 5.6778
 3952,  45.250, 330.90, 11,E, 5.6784
 3953,  45.260, 287.04, 11,E, 5.8221
 3954,  45.270, 332.22, 11,E, 5.6741
 3955,  45.280, 315.03, 11,E, 5.7300
 3956,  45.290, 292.01, 11,E, 5.8057
 3957,  45.300, 334.48, 11,E, 5.6668
 3958,  45.310, 315.22, 11,E, 5.7294
 3959,  45.320, 305.81, 11,E, 5.7602
 3960,  45.330, 314.85, 11,E, 5.7306
 3961,  45.340, 330.99, 11,E, 5.6781
 3962,  45.350, 322.81, 11,E, 5.7047
 3963,  45.360, 319.99, 11,E, 5.7138
 3964,  45.370, 293.86, 11,E, 5.7996
 3965,  45.380, 321.21, 11,E, 5.7098
 3966,  45.390, 317.75, 11,E, 5.7211
 3967,  45.400, 306.64, 11,E, 5.7574
 3968,  45.410, 324.59, 11,E, 5.6989
 3969,  45.420, 317.46, 11,E, 5.7220
 3970,  45.430, 310.37, 11,E, 5.7452
 3971,  45.440, 328.16, 11,E, 5.6873
 3972,  45.450, 332.97, 11,E, 5.6717
 3973,  45.460, 292.01, 11,E, 5.8057
 3974,  45.470, 305.25, 11,E, 5.7620
 3975,  45.480, 328.82, 11,E, 5.6851
 3976,  45.490, 283.18, 11,E, 5.8350
 3977,  45.500, 328.82, 11,E, 5.6851
 3978,  45.510, 320.37, 11,E, 5.7126
 3979,  45.520, 333.16, 11,E, 5.6711
 3980,  45.530, 324.68, 11,E, 5.6985
 3981,  45.540, 318.21, 11,E, 5.7196
 3982,  45.550, 324.97, 11,E, 5.6976
 3983,  45.560, 340.54, 11,E, 5.6473
 3984,  45.570, 324.59, 11,E, 5.6989
 3985,  45.580, 328.73, 11,E, 5.6854
 3986,  45.590, 324.50, 11,E, 5.6992
 3987,  45.600, 307.95, 11,E, 5.7532
 3988,  45.610, 337.42, 11,E, 5.6573
 3989,  45.620, 372.69, 11,E, 5.5447
 3990,  45.630, 403.38, 11,E, 5.4486
 3991,  45.640, 504.30, 10,L, 5.1440
 3992,  45.650, 629.51, 10,L, 4.7897
 3993,  45.660, 747.40, 10,L, 4.4785
 3994,  45.670, 805.63, 10,L, 4.3323
 3995,  45.680, 809.71, 10,L, 4.3222
 3996,  45.690, 864.82, 10,L, 4.1885
 3997,  45.700, 890.45, 10,L, 4.1278
 3998,  45.710, 863.55, 10,L, 4.1916
 3999,  45.720, 858.83, 10,L, 4.2029
 4000,  45.730, 860.61, 10,L, 4.1986
 4001,  45.740, 833.41, 10,L, 4.2642
 4002,  45.750, 808.97, 10,L, 4.3240
 4003,  45.760, 795.03, 10,L, 4.3585
 4004,  45.770, 764.22, 10,L, 4.4357
 4005,  45.780, 757.35, 10,L, 4.4531
 4006,  45.790, 786.82, 10,L, 4.3790
 4007,  45.800, 737.03, 10,L, 4.5050
 4008,  45.810, 738.46, 10,L, 4.5013
 4009,  45.820, 712.48, 10,L, 4.5685
 4010,  45.830, 695.80, 10,L, 4.6121
 4011,  45.840, 713.30, 10,L, 4.5663
 4012,  45.850, 693.60, 10,L, 4.6179
 4013,  45.860, 710.26, 10,L, 4.5743
 4014,  45.870, 718.00, 10,L, 4.5541
 4015,  45.880, 697.89, 10,L, 4.6066
 4016,  45.890, 712.95, 10,L, 4.5673
 4017,  45.900, 731.93, 10,L, 4.5181
 4018,  45.910, 725.78, 10,L, 4.5340
 4019,  45.920, 700.92, 10,L, 4.5987
 4020,  45.930, 689.78, 10,L, 4.6280
 4021,  45.940, 672.85, 10,L, 4.6729
 4022,  45.950, 656.88, 10,L, 4.7156
 4023,  45.960, 643.53, 10,L, 4.7516
 4024,  45.970, 616.36, 10,L, 4.8257
 4025,  45.980, 606.30, 10,L, 4.8535
 4026,  45.990, 626.49, 10,L, 4.7980
 4027,  46.000, 574.16, 10,L, 4.9432
 4028,  46.010, 583.72, 10,L, 4.9164
 4029,  46.020, 591.36, 10,L, 4.8950
 4030,  46.030, 572.10, 10,L, 4.9490
 4031,  46.040, 560.13, 10,L, 4.9829
 4032,  46.050, 580.89, 10,L, 4.9243
 4033,  46.060, 561.53, 10,L, 4.9789
 4034,  46.070, 583.28, 10,L, 4.9176
 4035,  46.080, 549.21, 10,L, 5.0140
 4036,  46.090, 538.56, 10,L, 5.0446
 4037,  46.100, 539.84, 10,L, 5.0409
 4038,  46.110, 550.17, 10,L, 5.0113
 4039,  46.120, 500.66, 10,L, 5.1547
 4040,  46.130, 489.47, 10,L, 5.1877
 4041,  46.140, 490.30, 10,L, 5.1852
 4042,  46.150, 492.47, 10,L, 5.1788
 4043,  46.160, 472.53, 10,L, 5.2380
 4044,  46.170, 482.88, 10,L, 5.2072
 4045,  46.180, 465.08, 10,L, 5.2603
 4046,  46.190, 486.28, 10,L, 5.1971
 4047,  46.200, 473.04, 10,L, 5.2365
 4048,  46.210, 477.13, 10,L, 5.2243
 4049,  46.220, 479.49, 10,L, 5.2173
 4050,  46.230, 457.16, 10,L, 5.2841
 4051,  46.240, 450.38, 10,L, 5.3046
 4052,  46.250, 464.67, 10,L, 5.2615
 4053,  46.260, 426.03, 10,E, 5.3787
 4054,  46.270, 425.83, 10,E, 5.3793
 4055,  46.280, 444.24, 10,E, 5.3232
 4056,  46.290, 390.84, 10,E, 5.4877
 4057,  46.300, 421.95, 10,E, 5.3912
 4058,  46.310, 415.31, 10,E, 5.4117
 4059,  46.320, 409.08, 10,E, 5.4309
 4060,  46.330, 407.90, 10,E, 5.4346
 4061,  46.340, 408.10, 10,E, 5.4340
 4062,  46.350, 392.40, 10,E, 5.4828
 4063,  46.360, 420.36, 10,E, 5.3961
 4064,  46.370, 412.54, 10,E, 5.4202
 4065,  46.380, 439.92, 10,E, 5.3363
 4066,  46.390, 411.35, 10,E, 5.4239
 4067,  46.400, 404.95, 10,E, 5.4437
 4068,  46.410, 405.24, 10,E, 5.4428
 4069,  46.420, 381.11, 10,E, 5.5182
 4070,  46.430, 387.53, 10,E, 5.4980
 4071,  46.440, 374.04, 10,E, 5.5405
 4072,  46.450, 390.26, 10,E, 5.4895
 4073,  46.460, 378.40, 10,E, 5.5267
 4074,  46.470, 381.21, 10,E, 5.5179
 4075,  46.480, 385.29, 10,E, 5.5051
 4076,  46.490, 391.23, 10,E, 5.4865
 4077,  46.500, 369.70, 10,E, 5.5542
 4078,  46.510, 388.60, 10,E, 5.4947
 4079,  46.520, 382.08, 10,E, 5.5151
 4080,  46.530, 367.58, 10,E, 5.5609
 4081,  46.540, 376.56, 10,E, 5.5325
 4082,  46.550, 398.37, 10,E, 5.4642
 4083,  46.560, 408.59, 10,E, 5.4324
 4084,  46.570, 409.87, 10,E, 5.4285
 4085,  46.580, 428.12, 10,E, 5.3723
 4086,  46.590, 414.42, 10,E, 5.4144
 4087,  46.600, 387.24, 10,E, 5.4990
 4088,  46.610, 369.12, 10,E, 5.5560
 4089,  46.620, 395.83, 10,E, 5.4721
 4090,  46.630, 398.67, 10,E, 5.4633
 4091,  46.640, 393.28, 10,E, 5.4800
 4092,  46.650, 414.71, 10,E, 5.4135
 4093,  46.660, 369.03, 10,E, 5.5563
 4094,  46.670, 410.86, 10,E, 5.4254
 4095,  46.680, 381.89, 10,E, 5.5157
 4096,  46.690, 375.40, 10,E, 5.5362
 4097,  46.700, 401.12, 10,E, 5.4556
 4098,  46.710, 379.95, 10,E, 5.5219
 4099,  46.720, 385.39, 10,E, 5.5048
 4100,  46.730, 362.48, 10,E, 5.5771
 4101,  46.740, 403.18, 10,E, 5.4492
 4102,  46.750, 383.54, 10,E, 5.5106
 4103,  46.760, 374.14, 10,E, 5.5402
 4104,  46.770, 378.30, 10,E, 5.5270
 4105,  46.780, 371.44, 10,E, 5.5487
 4106,  46.790, 359.61, 10,E, 5.5862
 4107,  46.800, 362.20, 10,E, 5.5780
 4108,  46.810, 347.76, 10,E, 5.6241
 4109,  46.820, 364.89, 10,E, 5.5695
 4110,  46.830, 375.11, 10,E, 5.5371
 4111,  46.840, 377.82, 10,E, 5.5286
 4112,  46.850, 396.22, 10,E, 5.4709
 4113,  46.860, 370.28, 10,E, 5.5524
 4114,  46.870, 388.31, 10,E, 5.4956
 4115,  46.880, 382.28, 10,E, 5.5145
 4116,  46.890, 413.23, 10,E, 5.4181
 4117,  46.900, 374.82, 10,E, 5.5380
 4118,  46.910, 410.56, 10,E, 5.4263
 4119,  46.920, 389.77, 10,E, 5.4910
 4120,  46.930, 393.19, 10,E, 5.4803
 4121,  46.940, 364.31, 10,E, 5.5713
 4122,  46.950, 397.59, 10,E, 5.4666
 4123,  46.960, 450.99,  9,L, 5.3027
 4124,  46.970, 585.68,  9,L, 4.9109
 4125,  46.980, 702.78,  9,L, 4.5938
 4126,  46.990, 802.66,  9,L, 4.3396
 4127,  47.000, 822.64,  9,L, 4.2905
 4128,  47.010, 845.12,  9,L, 4.2358
 4129,  47.020, 849.55,  9,L, 4.2252
 4130,  47.030, 824.26,  9,L, 4.2865
 4131,  47.040, 809.09,  9,L, 4.3237
 4132,  47.050, 848.41,  9,L, 4.2279
 4133,  47.060, 820.02,  9,L, 4.2969
 4134,  47.070, 818.03,  9,L, 4.3018
 4135,  47.080, 800.94,  9,L, 4.3439
 4136,  47.090, 826.14,  9,L, 4.2819
 4137,  47.100, 830.02,  9,L, 4.2725
 4138,  47.110, 836.67,  9,L, 4.2563
 4139,  47.120, 837.68,  9,L, 4.2538
 4140,  47.130, 857.68,  9,L, 4.2056
 4141,  47.140, 848.54,  9,L, 4.2276
 4142,  47.150, 847.15,  9,L, 4.2310
 4143,  47.160, 839.57,  9,L, 4.2493
 4144,  47.170, 838.18,  9,L, 4.2526
 4145,  47.180, 847.53,  9,L, 4.2300
 4146,  47.190, 842.34,  9,L, 4.2426
 4147,  47.200, 859.72,  9,L, 4.2007
 4148,  47.210, 814.55,  9,L, 4.3103
 4149,  47.220, 837.55,  9,L, 4.2542
 4150,  47.230, 839.69,  9,L, 4.2490
 4151,  47.240, 817.16,  9,L, 4.3039
 4152,  47.250, 814.80,  9,L, 4.3097
 4153,  47.260, 799.58,  9,L, 4.3472
 4154,  47.270, 818.90,  9,L, 4.2996
 4155,  47.280, 808.59,  9,L, 4.3250
 4156,  47.290, 794.41,  9,L, 4.3600
 4157,  47.300, 785.96,  9,L, 4.3811
 4158,  47.310, 794.54,  9,L, 4.3597
 4159,  47.320, 796.26,  9,L, 4.3555
 4160,  47.330, 791.72,  9,L, 4.3668
 4161,  47.340, 791.84,  9,L, 4.3665
 4162,  47.350, 774.88,  9,L, 4.4089
 4163,  47.360, 746.09,  9,L, 4.4818
 4164,  47.370, 723.65,  9,L, 4.5395
 4165,  47.380, 747.52,  9,L, 4.4781
 4166,  47.390, 740.12,  9,L, 4.4971
 4167,  47.400, 738.22,  9,L, 4.5020
 4168,  47.410, 731.81,  9,L, 4.5184
 4169,  47.420, 722.94,  9,L, 4.5413
 4170,  47.430, 733.47,  9,L, 4.5142
 4171,  47.440, 719.06,  9,L, 4.5514
 4172,  47.450, 729.32,  9,L, 4.5248
 4173,  47.460, 684.46,  9,L, 4.6420
 4174,  47.470, 679.28,  9,L, 4.6558
 4175,  47.480, 677.21,  9,L, 4.6613
 4176,  47.490, 691.74,  9,L, 4.6228
 4177,  47.500, 674.91,  9,L, 4.6674
 4178,  47.510, 672.39,  9,L, 4.6741
 4179,  47.520, 664.51,  9,L, 4.6951
 4180,  47.530, 651.33,  9,L, 4.7305
 4181,  47.540, 660.97,  9,L, 4.7046
 4182,  47.550, 629.51,  9,L, 4.7897
 4183,  47.560, 652.35,  9,L, 4.7278
 4184,  47.570, 639.93,  9,L, 4.7614
 4185,  47.580, 627.38,  9,L, 4.7955
 4186,  47.590, 639.48,  9,L, 4.7626
 4187,  47.600, 597.49,  9,L, 4.8779
 4188,  47.610, 595.85,  9,L, 4.8825
 4189,  47.620, 615.03,  9,L, 4.8294
 4190,  47.630, 572.64,  9,L, 4.9475
 4191,  47.640, 536.97,  9,L, 5.0491
 4192,  47.650, 590.81,  9,L, 4.8965
 4193,  47.660, 545.79,  9,L, 5.0238
 4194,  47.670, 562.50,  9,L, 4.9762
 4195,  47.680, 573.62,  9,L, 4.9448
 4196,  47.690, 544.20,  9,L, 5.0284
 4197,  47.700, 573.83,  9,L, 4.9442
 4198,  47.710, 538.14,  9,L, 5.0458
 4199,  47.720, 543.24,  9,L, 5.0311
 4200,  47.730, 531.04,  9,L, 5.0662
 4201,  47.740, 493.61,  9,L, 5.1755
 4202,  47.750, 517.67,  9,L, 5.1050
 4203,  47.760, 536.86,  9,L, 5.0494
 4204,  47.770, 504.30,  9,L, 5.1440
 4205,  47.780, 523.34,  9,L, 5.0885
 4206,  47.790, 497.65,  9,L, 5.1636
 4207,  47.800, 489.99,  9,L, 5.1862
 4208,  47.810, 484.84,  9,L, 5.2014
 4209,  47.820, 474.67,  9,L, 5.2316
 4210,  47.830, 515.16,  9,L, 5.1123
 4211,  47.840, 517.67,  9,L, 5.1050
 4212,  47.850, 506.48,  9,L, 5.1376
 4213,  47.860, 508.57,  9,L, 5.1315
 4214,  47.870, 480.93,  9,L, 5.2130
 4215,  47.880, 499.00,  9,L, 5.1596
 4216,  47.890, 474.27,  9,L, 5.2328
 4217,  47.900, 496.09,  9,L, 5.1682
 4218,  47.910, 486.07,  9,L, 5.1978
 4219,  47.920, 449.58,  9,E, 5.3070
 4220,  47.930, 468.24,  9,L, 5.2509
 4221,  47.940, 472.94,  9,L, 5.2368
 4222,  47.950, 466.00,  9,L, 5.2576
 4223,  47.960, 456.35,  9,L, 5.2866
 4224,  47.970, 472.12,  9,L, 5.2393
 4225,  47.980, 435.81,  9,E, 5.3488
 4226,  47.990, 438.41,  9,E, 5.3409
 4227,  48.000, 460.20,  9,L, 5.2750
 4228,  48.010, 468.85,  9,L, 5.2490
 4229,  48.020, 460.51,  9,L, 5.2740
 4230,  48.030, 437.01,  9,E, 5.3452
 4231,  48.040, 461.42,  9,L, 5.2713
 4232,  48.050, 467.32,  9,L, 5.2536
 4233,  48.060, 453.62,  9,L, 5.2948
 4234,  48.070, 440.22,  9,E, 5.3354
 4235,  48.080, 471.20,  9,L, 5.2420
 4236,  48.090, 475.08,  9,L, 5.2304
 4237,  48.100, 461.22,  9,L, 5.2719
 4238,  48.110, 424.13,  9,E, 5.3845
 4239,  48.120, 429.91,  9,E, 5.3668
 4240,  48.130, 446.05,  9,E, 5.3177
 4241,  48.140, 406.82,  9,E, 5.4379
 4242,  48.150, 449.78,  9,E, 5.3064
 4243,  48.160, 413.43,  9,E, 5.4175
 4244,  48.170, 418.18,  9,E, 5.4028
 4245,  48.180, 419.37,  9,E, 5.3992
 4246,  48.190, 415.50,  9,E, 5.4111
 4247,  48.200, 435.81,  9,E, 5.3488
 4248,  48.210, 419.67,  9,E, 5.3983
 4249,  48.220, 409.68,  9,E, 5.4291
 4250,  48.230, 429.41,  9,E, 5.3683
 4251,  48.240, 408.00,  9,E, 5.4343
 4252,  48.250, 408.79,  9,E, 5.4318
 4253,  48.260, 409.87,  9,E, 5.4285
 4254,  48.270, 419.96,  9,E, 5.3973
 4255,  48.280, 413.33,  9,E, 5.4178
 4256,  48.290, 410.07,  9,E, 5.4279
 4257,  48.300, 415.21,  9,E, 5.4120
 4258,  48.310, 403.77,  9,E, 5.4474
 4259,  48.320, 382.08,  9,E, 5.5151
 4260,  48.330, 387.14,  9,E, 5.4993
 4261,  48.340, 412.14,  9,E, 5.4214
 4262,  48.350, 372.11,  9,E, 5.5466
 4263,  48.360, 405.05,  9,E, 5.4434
 4264,  48.370, 402.88,  9,E, 5.4501
 4265,  48.380, 393.87,  9,E, 5.4782
 4266,  48.390, 397.00,  9,E, 5.4684
 4267,  48.400, 390.35,  9,E, 5.4892
 4268,  48.410, 379.85,  9,E, 5.5222
 4269,  48.420, 379.56,  9,E, 5.5231
 4270,  48.430, 379.08,  9,E, 5.5246
 4271,  48.440, 362.58,  9,E, 5.5768
 4272,  48.450, 370.76,  9,E, 5.5508
 4273,  48.460, 377.53,  9,E, 5.5295
 4274,  48.470, 393.97,  9,E, 5.4779
 4275,  48.480, 384.61,  9,E, 5.5072
 4276,  48.490, 372.69,  9,E, 5.5447
 4277,  48.500, 407.41,  9,E, 5.4361
 4278,  48.510, 404.16,  9,E, 5.4462
 4279,  48.520, 417.58,  9,E, 5.4047
 4280,  48.530, 400.53,  9,E, 5.4575
 4281,  48.540, 429.91,  9,E, 5.3668
 4282,  48.550, 400.43,  9,E, 5.4578
 4283,  48.560, 423.84,  9,E, 5.3854
 4284,  48.570, 387.92,  9,E, 5.4968
 4285,  48.580, 378.79,  9,E, 5.5255
 4286,  48.590, 362.20,  9,E, 5.5780
 4287,  48.600, 414.42,  9,E, 5.4144
 4288,  48.610, 399.45,  9,E, 5.4608
 4289,  48.620, 377.04,  9,E, 5.5310
 4290,  48.630, 381.40,  9,E, 5.5173
 4291,  48.640, 400.33,  9,E, 5.4581
 4292,  48.650, 406.13,  9,E, 5.4401
 4293,  48.660, 402.88,  9,E, 5.4501
 4294,  48.670, 395.92,  9,E, 5.4718
 4295,  48.680, 403.08,  9,E, 5.4495
 4296,  48.690, 399.55,  9,E, 5.4605
 4297,  48.700, 408.20,  9,E, 5.4337
 4298,  48.710, 378.20,  9,E, 5.5273
 4299,  48.720, 409.97,  9,E, 5.4282
 4300,  48.730, 413.13,  9,E, 5.4184
 4301,  48.740, 430.91,  9,E, 5.3638
 4302,  48.750, 409.38,  9,E, 5.4300
 4303,  48.760, 403.67,  9,E, 5.4477
 4304,  48.770, 409.38,  9,E, 5.4300
 4305,  48.780, 416.89,  9,E, 5.4068
 4306,  48.790, 415.21,  9,E, 5.4120
 4307,  48.800, 403.47,  9,E, 5.4483
 4308,  48.810, 423.14,  9,E, 5.3876
 4309,  48.820, 408.00,  9,E, 5.4343
 4310,  48.830, 407.11,  9,E, 5.4370
 4311,  48.840, 406.82,  9,E, 5.4379
 4312,  48.850, 414.32,  9,E, 5.4147
 4313,  48.860, 394.94,  9,E, 5.4749
 4314,  48.870, 425.13,  9,E, 5.3815
 4315,  48.880, 420.16,  9,E, 5.3967
 4316,  48.890, 400.33,  9,E, 5.4581
 4317,  48.900, 415.31,  9,E, 5.4117
 4318,  48.910, 424.43,  9,E, 5.3836
 4319,  48.920, 416.59,  9,E, 5.4077
 4320,  48.930, 412.34,  9,E, 5.4208
 4321,  48.940, 425.03,  9,E, 5.3818
 4322,  48.950, 399.45,  9,E, 5.4608
 4323,  48.960, 400.72,  9,E, 5.4568
 4324,  48.970, 387.92,  9,E, 5.4968
 4325,  48.980, 426.12,  9,E, 5.3784
 4326,  48.990, 414.81,  9,E, 5.4132
 4327,  49.000, 427.32,  9,E, 5.3748
 4328,  49.010, 413.03,  9,E, 5.4187
 4329,  49.020, 418.28,  9,E, 5.4025
 4330,  49.030, 429.11,  9,E, 5.3693
 4331,  49.040, 402.10,  9,E, 5.4526
 4332,  49.050, 384.32,  9,E, 5.5081
 4333,  49.060, 376.17,  9,E, 5.5338
 4334,  49.070, 410.17,  9,E, 5.4276
 4335,  49.080, 375.69,  9,E, 5.5353
 4336,  49.090, 363.16,  9,E, 5.5750
 4337,  49.100, 394.26,  9,E, 5.4770
 4338,  49.110, 369.89,  9,E, 5.5536
 4339,  49.120, 370.57,  9,E, 5.5515
 4340,  49.130, 385.87,  9,E, 5.5032
 4341,  49.140, 373.17,  9,E, 5.5432
 4342,  49.150, 423.14,  9,E, 5.3876
 4343,  49.160, 402.10,  9,E, 5.4526
 4344,  49.170, 418.48,  9,E, 5.4019
 4345,  49.180, 376.75,  9,E, 5.5319
 4346,  49.190, 379.17,  9,E, 5.5243
 4347,  49.200, 390.55,  9,E, 5.4886
 4348,  49.210, 390.94,  9,E, 5.4874
 4349,  49.220, 396.71,  9,E, 5.4694
 4350,  49.230, 377.53,  9,E, 5.5295
 4351,  49.240, 396.80,  9,E, 5.4691
 4352,  49.250, 376.75,  9,E, 5.5319
 4353,  49.260, 408.59,  9,E, 5.4324
 4354,  49.270, 398.96,  9,E, 5.4623
 4355,  49.280, 405.44,  9,E, 5.4422
 4356,  49.290, 418.38,  9,E, 5.4022
 4357,  49.300, 386.85,  9,E, 5.5002
 4358,  49.310, 403.38,  9,E, 5.4486
 4359,  49.320, 413.72,  9,E, 5.4166
 4360,  49.330, 409.18,  9,E, 5.4306
 4361,  49.340, 402.88,  9,E, 5.4501
 4362,  49.350, 406.92,  9,E, 5.4376
 4363,  49.360, 419.96,  9,E, 5.3973
 4364,  49.370, 415.21,  9,E, 5.4120
 4365,  49.380, 409.58,  9,E, 5.4294
 4366,  49.390, 432.81,  9,E, 5.3580
 4367,  49.400, 418.57,  9,E, 5.4016
 4368,  49.410, 429.11,  9,E, 5.3693
 4369,  49.420, 418.38,  9,E, 5.4022
 4370,  49.430, 415.01,  9,E, 5.4126
 4371,  49.440, 408.20,  9,E, 5.4337
 4372,  49.450, 380.14,  9,E, 5.5212
 4373,  49.460, 401.12,  9,E, 5.4556
 4374,  49.470, 389.96,  9,E, 5.4904
 4375,  49.480, 433.21,  9,E, 5.3568
 4376,  49.490, 416.69,  9,E, 5.4074
 4377,  49.500, 397.88,  9,E, 5.4657
 4378,  49.510, 404.75,  9,E, 5.4443
 4379,  49.520, 404.26,  9,E, 5.4459
 4380,  49.530, 372.98,  9,E, 5.5438
 4381,  49.540, 381.99,  9,E, 5.5154
 4382,  49.550, 407.61,  9,E, 5.4355
 4383,  49.560, 376.94,  9,E, 5.5313
 4384,  49.570, 378.79,  9,E, 5.5255
 4385,  49.580, 400.04,  9,E, 5.4590
 4386,  49.590, 393.97,  9,E, 5.4779
 4387,  49.600, 385.58,  9,E, 5.5042
 4388,  49.610, 393.48,  9,E, 5.4794
 4389,  49.620, 414.42,  9,E, 5.4144
 4390,  49.630, 417.29,  9,E, 5.4056
 4391,  49.640, 385.78,  9,E, 5.5035
 4392,  49.650, 381.99,  9,E, 5.5154
 4393,  49.660, 387.82,  9,E, 5.4971
 4394,  49.670, 382.37,  9,E, 5.5142
 4395,  49.680, 375.40,  9,E, 5.5362
 4396,  49.690, 380.72,  9,E, 5.5194
 4397,  49.700, 365.94,  9,E, 5.5661
 4398,  49.710, 383.54,  9,E, 5.5106
 4399,  49.720, 383.25,  9,E, 5.5115
 4400,  49.730, 386.55,  9,E, 5.5011
 4401,  49.740, 373.56,  9,E, 5.5420
 4402,  49.750, 361.52,  9,E, 5.5801
 4403,  49.760, 369.70,  9,E, 5.5542
 4404,  49.770, 356.83,  9,E, 5.5951
 4405,  49.780, 369.89,  9,E, 5.5536
 4406,  49.790, 355.49,  9,E, 5.5994
 4407,  49.800, 375.40,  9,E, 5.5362
 4408,  49.810, 360.28,  9,E, 5.5841
 4409,  49.820, 377.43,  9,E, 5.5298
