[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   09:13:38
Study ID,                   TW
 6944,  73.600, 395.05, 49,E, 5.4770
 6945,  73.610, 375.18, 49,E, 5.5438
 6946,  73.620, 409.99, 49,E, 5.4272
 6947,  73.630, 384.04, 49,E, 5.5139
 6948,  73.640, 392.67, 49,E, 5.4849
 6949,  73.650, 374.64, 49,E, 5.5457
 6950,  73.660, 351.28, 49,E, 5.6253
 6951,  73.670, 365.65, 49,E, 5.5762
 6952,  73.680, 380.42, 49,E, 5.5261
 6953,  73.690, 367.08, 49,E, 5.5713
 6954,  73.700, 365.65, 49,E, 5.5762
 6955,  73.710, 357.42, 49,E, 5.6042
 6956,  73.720, 341.98, 49,E, 5.6573
 6957,  73.730, 364.04, 49,E, 5.5817
 6958,  73.740, 375.18, 49,E, 5.5438
 6959,  73.750, 341.80, 49,E, 5.6580
 6960,  73.760, 359.12, 49,E, 5.5984
 6961,  73.770, 362.34, 49,E, 5.5875
 6962,  73.780, 360.73, 49,E, 5.5930
 6963,  73.790, 345.16, 49,E, 5.6464
 6964,  73.800, 352.43, 49,E, 5.6213
 6965,  73.810, 335.45, 49,E, 5.6799
 6966,  73.820, 349.06, 49,E, 5.6329
 6967,  73.830, 351.72, 49,E, 5.6238
 6968,  73.840, 347.37, 49,E, 5.6387
 6969,  73.850, 377.43, 49,E, 5.5362
 6970,  73.860, 347.82, 49,E, 5.6372
 6971,  73.870, 338.53, 49,E, 5.6693
 6972,  73.880, 363.95, 49,E, 5.5820
 6973,  73.890, 351.46, 49,E, 5.6247
 6974,  73.900, 337.83, 49,E, 5.6717
 6975,  73.910, 347.29, 49,E, 5.6390
 6976,  73.920, 344.36, 49,E, 5.6491
 6977,  73.930, 324.49, 49,E, 5.7181
 6978,  73.940, 332.55, 49,E, 5.6900
 6979,  73.950, 335.71, 49,E, 5.6790
 6980,  73.960, 349.33, 49,E, 5.6320
 6981,  73.970, 347.64, 49,E, 5.6378
 6982,  73.980, 334.66, 49,E, 5.6827
 6983,  73.990, 339.24, 49,E, 5.6668
 6984,  74.000, 363.77, 49,E, 5.5826
 6985,  74.010, 350.04, 49,E, 5.6296
 6986,  74.020, 361.17, 49,E, 5.5914
 6987,  74.030, 348.62, 49,E, 5.6345
 6988,  74.040, 379.24, 49,E, 5.5301
 6989,  74.050, 379.42, 49,E, 5.5295
 6990,  74.060, 357.15, 49,E, 5.6052
 6991,  74.070, 374.37, 49,E, 5.5466
 6992,  74.080, 377.16, 49,E, 5.5371
 6993,  74.090, 357.60, 49,E, 5.6036
 6994,  74.100, 390.67, 49,E, 5.4916
 6995,  74.110, 373.38, 49,E, 5.5499
 6996,  74.120, 357.87, 49,E, 5.6027
 6997,  74.130, 392.31, 49,E, 5.4861
 6998,  74.140, 356.00, 49,E, 5.6091
 6999,  74.150, 332.72, 49,E, 5.6894
 7000,  74.160, 356.89, 49,E, 5.6061
 7001,  74.170, 349.77, 49,E, 5.6305
 7002,  74.180, 349.50, 49,E, 5.6314
 7003,  74.190, 350.21, 49,E, 5.6290
 7004,  74.200, 359.92, 49,E, 5.5957
 7005,  74.210, 327.20, 49,E, 5.7086
 7006,  74.220, 341.09, 49,E, 5.6604
 7007,  74.230, 348.70, 49,E, 5.6342
 7008,  74.240, 368.07, 49,E, 5.5679
 7009,  74.250, 333.87, 49,E, 5.6854
 7010,  74.260, 344.89, 49,E, 5.6473
 7011,  74.270, 356.17, 49,E, 5.6085
 7012,  74.280, 356.62, 49,E, 5.6070
 7013,  74.290, 353.59, 49,E, 5.6174
 7014,  74.300, 348.70, 49,E, 5.6342
 7015,  74.310, 372.75, 49,E, 5.5521
 7016,  74.320, 351.72, 49,E, 5.6238
 7017,  74.330, 342.15, 49,E, 5.6567
 7018,  74.340, 355.46, 49,E, 5.6110
 7019,  74.350, 357.87, 49,E, 5.6027
 7020,  74.360, 351.19, 49,E, 5.6256
 7021,  74.370, 353.15, 49,E, 5.6189
 7022,  74.380, 358.76, 49,E, 5.5997
 7023,  74.390, 366.28, 49,E, 5.5740
 7024,  74.400, 338.71, 49,E, 5.6686
 7025,  74.410, 331.67, 49,E, 5.6931
 7026,  74.420, 339.77, 49,E, 5.6650
 7027,  74.430, 345.07, 49,E, 5.6467
 7028,  74.440, 355.02, 49,E, 5.6125
 7029,  74.450, 336.68, 49,E, 5.6757
 7030,  74.460, 338.09, 49,E, 5.6708
 7031,  74.470, 344.81, 49,E, 5.6476
 7032,  74.480, 340.12, 49,E, 5.6638
 7033,  74.490, 349.33, 49,E, 5.6320
 7034,  74.500, 352.70, 49,E, 5.6204
 7035,  74.510, 361.44, 49,E, 5.5905
 7036,  74.520, 330.70, 49,E, 5.6964
 7037,  74.530, 328.51, 49,E, 5.7040
 7038,  74.540, 345.60, 49,E, 5.6448
 7039,  74.550, 355.10, 49,E, 5.6122
 7040,  74.560, 346.40, 49,E, 5.6421
 7041,  74.570, 348.97, 49,E, 5.6332
 7042,  74.580, 350.04, 49,E, 5.6296
 7043,  74.590, 338.27, 49,E, 5.6702
 7044,  74.600, 343.04, 49,E, 5.6537
 7045,  74.610, 351.46, 49,E, 5.6247
 7046,  74.620, 358.49, 49,E, 5.6006
 7047,  74.630, 341.89, 49,E, 5.6577
 7048,  74.640, 325.45, 49,E, 5.7147
 7049,  74.650, 350.12, 49,E, 5.6293
 7050,  74.660, 330.18, 49,E, 5.6982
 7051,  74.670, 315.16, 49,E, 5.7507
 7052,  74.680, 333.95, 49,E, 5.6851
 7053,  74.690, 353.95, 49,E, 5.6161
 7054,  74.700, 348.97, 49,E, 5.6332
 7055,  74.710, 330.79, 49,E, 5.6961
 7056,  74.720, 318.55, 49,E, 5.7388
 7057,  74.730, 330.53, 49,E, 5.6970
 7058,  74.740, 326.06, 49,E, 5.7126
 7059,  74.750, 351.19, 49,E, 5.6256
 7060,  74.760, 337.83, 49,E, 5.6717
 7061,  74.770, 341.53, 49,E, 5.6589
 7062,  74.780, 367.98, 49,E, 5.5682
 7063,  74.790, 337.83, 49,E, 5.6717
 7064,  74.800, 332.55, 49,E, 5.6900
 7065,  74.810, 348.97, 49,E, 5.6332
 7066,  74.820, 335.63, 49,E, 5.6793
 7067,  74.830, 339.86, 49,E, 5.6647
 7068,  74.840, 339.15, 49,E, 5.6671
 7069,  74.850, 345.16, 49,E, 5.6464
 7070,  74.860, 339.41, 49,E, 5.6662
 7071,  74.870, 340.12, 49,E, 5.6638
 7072,  74.880, 344.10, 49,E, 5.6500
 7073,  74.890, 333.25, 49,E, 5.6876
 7074,  74.900, 333.69, 49,E, 5.6860
 7075,  74.910, 347.82, 49,E, 5.6372
 7076,  74.920, 320.82, 49,E, 5.7309
 7077,  74.930, 360.99, 49,E, 5.5920
 7078,  74.940, 347.99, 49,E, 5.6366
 7079,  74.950, 340.47, 49,E, 5.6625
 7080,  74.960, 366.55, 49,E, 5.5731
 7081,  74.970, 346.31, 49,E, 5.6424
 7082,  74.980, 342.15, 49,E, 5.6567
 7083,  74.990, 352.35, 49,E, 5.6216
 7084,  75.000, 378.07, 49,E, 5.5341
 7085,  75.010, 360.28, 49,E, 5.5945
 7086,  75.020, 377.52, 49,E, 5.5359
 7087,  75.030, 347.37, 49,E, 5.6387
 7088,  75.040, 348.70, 49,E, 5.6342
 7089,  75.050, 363.14, 49,E, 5.5847
 7090,  75.060, 341.53, 49,E, 5.6589
 7091,  75.070, 358.31, 49,E, 5.6012
 7092,  75.080, 351.28, 49,E, 5.6253
 7093,  75.090, 381.77, 49,E, 5.5215
 7094,  75.100, 363.50, 49,E, 5.5835
 7095,  75.110, 363.95, 49,E, 5.5820
 7096,  75.120, 351.46, 49,E, 5.6247
 7097,  75.130, 367.89, 49,E, 5.5685
 7098,  75.140, 378.79, 49,E, 5.5316
 7099,  75.150, 364.39, 49,E, 5.5804
 7100,  75.160, 381.23, 49,E, 5.5234
 7101,  75.170, 421.91, 49,E, 5.3879
 7102,  75.180, 455.75, 49,E, 5.2777
 7103,  75.190, 489.73, 48,L, 5.1694
 7104,  75.200, 547.10, 48,L, 4.9915
 7105,  75.210, 539.80, 48,L, 5.0137
 7106,  75.220, 565.42, 48,L, 4.9359
 7107,  75.230, 565.73, 48,L, 4.9350
 7108,  75.240, 545.59, 48,L, 4.9960
 7109,  75.250, 560.87, 48,L, 4.9496
 7110,  75.260, 582.12, 48,L, 4.8859
 7111,  75.270, 606.34, 48,L, 4.8141
 7112,  75.280, 589.60, 48,L, 4.8636
 7113,  75.290, 600.54, 48,L, 4.8312
 7114,  75.300, 608.63, 48,L, 4.8074
 7115,  75.310, 606.13, 48,L, 4.8148
 7116,  75.320, 597.23, 48,L, 4.8410
 7117,  75.330, 588.27, 48,L, 4.8676
 7118,  75.340, 596.92, 48,L, 4.8419
 7119,  75.350, 609.15, 48,L, 4.8059
 7120,  75.360, 592.07, 48,L, 4.8563
 7121,  75.370, 620.31, 48,L, 4.7733
 7122,  75.380, 657.70, 48,L, 4.6655
 7123,  75.390, 631.98, 48,L, 4.7394
 7124,  75.400, 649.05, 48,L, 4.6902
 7125,  75.410, 650.22, 48,L, 4.6869
 7126,  75.420, 688.96, 48,L, 4.5773
 7127,  75.430, 663.50, 48,L, 4.6490
 7128,  75.440, 667.91, 48,L, 4.6365
 7129,  75.450, 686.24, 48,L, 4.5850
 7130,  75.460, 672.23, 48,L, 4.6243
 7131,  75.470, 702.89, 48,L, 4.5386
 7132,  75.480, 681.77, 48,L, 4.5975
 7133,  75.490, 681.12, 48,L, 4.5993
 7134,  75.500, 665.44, 48,L, 4.6436
 7135,  75.510, 663.18, 48,L, 4.6500
 7136,  75.520, 693.34, 48,L, 4.5651
 7137,  75.530, 662.96, 48,L, 4.6506
 7138,  75.540, 665.01, 48,L, 4.6448
 7139,  75.550, 656.63, 48,L, 4.6686
 7140,  75.560, 625.98, 48,L, 4.7568
 7141,  75.570, 624.40, 48,L, 4.7614
 7142,  75.580, 619.27, 48,L, 4.7763
 7143,  75.590, 581.10, 48,L, 4.8889
 7144,  75.600, 596.20, 48,L, 4.8441
 7145,  75.610, 609.77, 48,L, 4.8041
 7146,  75.620, 578.54, 48,L, 4.8965
 7147,  75.630, 601.16, 48,L, 4.8294
 7148,  75.640, 582.02, 48,L, 4.8862
 7149,  75.650, 589.60, 48,L, 4.8636
 7150,  75.660, 586.22, 48,L, 4.8737
 7151,  75.670, 579.15, 48,L, 4.8947
 7152,  75.680, 576.20, 48,L, 4.9036
 7153,  75.690, 581.61, 48,L, 4.8874
 7154,  75.700, 572.73, 48,L, 4.9139
 7155,  75.710, 545.29, 48,L, 4.9969
 7156,  75.720, 558.15, 48,L, 4.9579
 7157,  75.730, 552.71, 48,L, 4.9744
 7158,  75.740, 537.11, 48,L, 5.0220
 7159,  75.750, 547.70, 48,L, 4.9896
 7160,  75.760, 556.54, 48,L, 4.9628
 7161,  75.770, 583.35, 48,L, 4.8822
 7162,  75.780, 538.51, 48,L, 5.0177
 7163,  75.790, 533.83, 48,L, 5.0320
 7164,  75.800, 523.63, 48,L, 5.0635
 7165,  75.810, 542.60, 48,L, 5.0052
 7166,  75.820, 539.00, 48,L, 5.0162
 7167,  75.830, 531.25, 48,L, 5.0400
 7168,  75.840, 508.79, 48,L, 5.1096
 7169,  75.850, 522.35, 48,L, 5.0674
 7170,  75.860, 495.64, 48,L, 5.1508
 7171,  75.870, 504.69, 48,L, 5.1224
 7172,  75.880, 517.82, 48,L, 5.0815
 7173,  75.890, 509.28, 48,L, 5.1080
 7174,  75.900, 517.82, 48,L, 5.0815
 7175,  75.910, 497.29, 48,L, 5.1456
 7176,  75.920, 494.18, 48,L, 5.1553
 7177,  75.930, 495.44, 48,L, 5.1514
 7178,  75.940, 528.67, 48,L, 5.0479
 7179,  75.950, 498.84, 48,L, 5.1407
 7180,  75.960, 467.45, 48,E, 5.2402
 7181,  75.970, 472.03, 48,E, 5.2255
 7182,  75.980, 483.36, 48,L, 5.1895
 7183,  75.990, 490.40, 48,L, 5.1672
 7184,  76.000, 480.95, 48,L, 5.1971
 7185,  76.010, 487.31, 48,L, 5.1770
 7186,  76.020, 474.23, 48,E, 5.2185
 7187,  76.030, 479.61, 48,L, 5.2014
 7188,  76.040, 484.03, 48,L, 5.1874
 7189,  76.050, 477.30, 48,L, 5.2087
 7190,  76.060, 454.62, 48,E, 5.2814
 7191,  76.070, 456.23, 48,E, 5.2762
 7192,  76.080, 472.99, 48,E, 5.2225
 7193,  76.090, 477.68, 48,L, 5.2075
 7194,  76.100, 475.86, 48,L, 5.2133
 7195,  76.110, 463.25, 48,E, 5.2536
 7196,  76.120, 451.88, 48,E, 5.2902
 7197,  76.130, 468.88, 48,E, 5.2356
 7198,  76.140, 445.56, 48,E, 5.3107
 7199,  76.150, 453.01, 48,E, 5.2866
 7200,  76.160, 417.65, 48,E, 5.4019
 7201,  76.170, 439.08, 48,E, 5.3317
 7202,  76.180, 425.72, 48,E, 5.3754
 7203,  76.190, 440.58, 48,E, 5.3268
 7204,  76.200, 427.40, 48,E, 5.3699
 7205,  76.210, 419.97, 48,E, 5.3943
 7206,  76.220, 432.06, 48,E, 5.3546
 7207,  76.230, 438.42, 48,E, 5.3339
 7208,  76.240, 441.80, 48,E, 5.3229
 7209,  76.250, 406.77, 48,E, 5.4379
 7210,  76.260, 413.86, 48,E, 5.4144
 7211,  76.270, 459.07, 48,E, 5.2670
 7212,  76.280, 443.58, 48,E, 5.3171
 7213,  76.290, 421.27, 48,E, 5.3900
 7214,  76.300, 439.73, 48,E, 5.3296
 7215,  76.310, 441.51, 48,E, 5.3238
 7216,  76.320, 432.34, 48,E, 5.3537
 7217,  76.330, 440.67, 48,E, 5.3265
 7218,  76.340, 430.94, 48,E, 5.3583
 7219,  76.350, 428.33, 48,E, 5.3668
 7220,  76.360, 421.36, 48,E, 5.3897
 7221,  76.370, 417.56, 48,E, 5.4022
 7222,  76.380, 431.03, 48,E, 5.3580
 7223,  76.390, 444.24, 48,E, 5.3149
 7224,  76.400, 402.64, 48,E, 5.4517
 7225,  76.410, 408.42, 48,E, 5.4324
 7226,  76.420, 441.98, 48,E, 5.3223
 7227,  76.430, 416.73, 48,E, 5.4050
 7228,  76.440, 422.01, 48,E, 5.3876
 7229,  76.450, 415.62, 48,E, 5.4086
 7230,  76.460, 414.42, 48,E, 5.4126
 7231,  76.470, 414.97, 48,E, 5.4108
 7232,  76.480, 400.99, 48,E, 5.4572
 7233,  76.490, 417.28, 48,E, 5.4031
 7234,  76.500, 414.05, 48,E, 5.4138
 7235,  76.510, 431.41, 48,E, 5.3568
 7236,  76.520, 407.23, 48,E, 5.4364
 7237,  76.530, 425.82, 48,E, 5.3751
 7238,  76.540, 410.36, 48,E, 5.4260
 7239,  76.550, 402.73, 48,E, 5.4514
 7240,  76.560, 399.98, 48,E, 5.4605
 7241,  76.570, 388.12, 48,E, 5.5002
 7242,  76.580, 392.04, 48,E, 5.4871
 7243,  76.590, 399.80, 48,E, 5.4611
 7244,  76.600, 393.49, 48,E, 5.4822
 7245,  76.610, 361.53, 48,E, 5.5902
 7246,  76.620, 395.78, 48,E, 5.4745
 7247,  76.630, 370.50, 48,E, 5.5597
 7248,  76.640, 378.52, 48,E, 5.5325
 7249,  76.650, 414.79, 48,E, 5.4114
 7250,  76.660, 403.10, 48,E, 5.4501
 7251,  76.670, 381.41, 48,E, 5.5228
 7252,  76.680, 400.07, 48,E, 5.4602
 7253,  76.690, 395.78, 48,E, 5.4745
 7254,  76.700, 388.94, 48,E, 5.4974
 7255,  76.710, 391.31, 48,E, 5.4895
 7256,  76.720, 400.90, 48,E, 5.4575
 7257,  76.730, 363.23, 48,E, 5.5844
 7258,  76.740, 389.40, 48,E, 5.4959
 7259,  76.750, 395.68, 48,E, 5.4749
 7260,  76.760, 363.86, 48,E, 5.5823
 7261,  76.770, 383.04, 48,E, 5.5173
 7262,  76.780, 378.07, 48,E, 5.5341
 7263,  76.790, 366.19, 48,E, 5.5743
 7264,  76.800, 392.86, 48,E, 5.4843
 7265,  76.810, 411.56, 48,E, 5.4221
 7266,  76.820, 389.76, 48,E, 5.4947
 7267,  76.830, 362.16, 48,E, 5.5881
 7268,  76.840, 397.33, 48,E, 5.4694
 7269,  76.850, 377.80, 48,E, 5.5350
 7270,  76.860, 361.26, 48,E, 5.5911
 7271,  76.870, 359.74, 48,E, 5.5963
 7272,  76.880, 365.92, 48,E, 5.5753
 7273,  76.890, 365.38, 48,E, 5.5771
 7274,  76.900, 372.21, 48,E, 5.5539
 7275,  76.910, 365.20, 48,E, 5.5777
 7276,  76.920, 347.82, 48,E, 5.6372
 7277,  76.930, 366.81, 48,E, 5.5722
 7278,  76.940, 352.97, 48,E, 5.6195
 7279,  76.950, 358.31, 48,E, 5.6012
 7280,  76.960, 353.15, 48,E, 5.6189
 7281,  76.970, 360.19, 48,E, 5.5948
 7282,  76.980, 372.21, 48,E, 5.5539
 7283,  76.990, 338.09, 48,E, 5.6708
 7284,  77.000, 367.44, 48,E, 5.5701
 7285,  77.010, 369.96, 48,E, 5.5615
 7286,  77.020, 352.70, 48,E, 5.6204
 7287,  77.030, 392.13, 48,E, 5.4868
 7288,  77.040, 351.63, 48,E, 5.6241
 7289,  77.050, 367.53, 48,E, 5.5698
 7290,  77.060, 367.53, 48,E, 5.5698
 7291,  77.070, 379.42, 48,E, 5.5295
 7292,  77.080, 363.77, 48,E, 5.5826
 7293,  77.090, 337.65, 48,E, 5.6723
 7294,  77.100, 352.08, 48,E, 5.6226
 7295,  77.110, 379.51, 48,E, 5.5292
 7296,  77.120, 350.21, 48,E, 5.6290
 7297,  77.130, 365.29, 48,E, 5.5774
 7298,  77.140, 385.31, 48,E, 5.5096
 7299,  77.150, 358.76, 48,E, 5.5997
 7300,  77.160, 382.50, 48,E, 5.5191
 7301,  77.170, 400.71, 48,E, 5.4581
 7302,  77.180, 402.09, 48,E, 5.4535
 7303,  77.190, 470.31, 48,E, 5.2310
 7304,  77.200, 458.88, 48,E, 5.2676
 7305,  77.210, 485.00, 47,L, 5.1843
 7306,  77.220, 511.43, 47,L, 5.1013
 7307,  77.230, 570.90, 47,L, 4.9194
 7308,  77.240, 612.69, 47,L, 4.7955
 7309,  77.250, 627.45, 47,L, 4.7525
 7310,  77.260, 657.49, 47,L, 4.6661
 7311,  77.270, 668.67, 47,L, 4.6344
 7312,  77.280, 707.52, 47,L, 4.5258
 7313,  77.290, 710.84, 47,L, 4.5166
 7314,  77.300, 718.61, 47,L, 4.4952
 7315,  77.310, 727.64, 47,L, 4.4705
 7316,  77.320, 746.53, 47,L, 4.4193
 7317,  77.330, 731.89, 47,L, 4.4589
 7318,  77.340, 726.52, 47,L, 4.4736
 7319,  77.350, 716.83, 47,L, 4.5001
 7320,  77.360, 724.96, 47,L, 4.4778
 7321,  77.370, 752.65, 47,L, 4.4028
 7322,  77.380, 737.51, 47,L, 4.4437
 7323,  77.390, 710.18, 47,L, 4.5184
 7324,  77.400, 721.72, 47,L, 4.4867
 7325,  77.410, 717.72, 47,L, 4.4977
 7326,  77.420, 713.94, 47,L, 4.5081
 7327,  77.430, 675.48, 47,L, 4.6152
 7328,  77.440, 697.07, 47,L, 4.5547
 7329,  77.450, 648.09, 47,L, 4.6930
 7330,  77.460, 649.90, 47,L, 4.6878
 7331,  77.470, 646.07, 47,L, 4.6988
 7332,  77.480, 623.46, 47,L, 4.7641
 7333,  77.490, 600.12, 47,L, 4.8325
 7334,  77.500, 555.93, 47,L, 4.9646
 7335,  77.510, 516.54, 47,L, 5.0854
 7336,  77.520, 518.41, 47,L, 5.0797
 7337,  77.530, 487.70, 47,L, 5.1758
 7338,  77.540, 481.82, 47,L, 5.1944
 7339,  77.550, 471.07, 47,E, 5.2286
 7340,  77.560, 466.30, 47,E, 5.2438
 7341,  77.570, 427.30, 47,E, 5.3702
 7342,  77.580, 426.93, 47,E, 5.3714
 7343,  77.590, 417.37, 47,E, 5.4028
 7344,  77.600, 414.69, 47,E, 5.4117
 7345,  77.610, 385.40, 47,E, 5.5093
 7346,  77.620, 407.14, 47,E, 5.4367
 7347,  77.630, 383.59, 47,E, 5.5154
 7348,  77.640, 384.31, 47,E, 5.5130
 7349,  77.650, 415.06, 47,E, 5.4105
 7350,  77.660, 409.90, 47,E, 5.4276
 7351,  77.670, 406.22, 47,E, 5.4398
 7352,  77.680, 400.53, 47,E, 5.4587
 7353,  77.690, 399.16, 47,E, 5.4633
 7354,  77.700, 375.90, 47,E, 5.5414
 7355,  77.710, 391.03, 47,E, 5.4904
 7356,  77.720, 372.84, 47,E, 5.5518
 7357,  77.730, 365.74, 47,E, 5.5759
 7358,  77.740, 369.15, 47,E, 5.5643
 7359,  77.750, 388.40, 47,E, 5.4993
 7360,  77.760, 375.81, 47,E, 5.5417
 7361,  77.770, 407.41, 47,E, 5.4358
 7362,  77.780, 404.29, 47,E, 5.4462
 7363,  77.790, 402.55, 47,E, 5.4520
 7364,  77.800, 402.91, 47,E, 5.4507
 7365,  77.810, 429.26, 47,E, 5.3638
 7366,  77.820, 435.42, 47,E, 5.3436
 7367,  77.830, 408.15, 47,E, 5.4333
 7368,  77.840, 388.12, 47,E, 5.5002
 7369,  77.850, 392.22, 47,E, 5.4865
 7370,  77.860, 382.41, 47,E, 5.5194
 7371,  77.870, 387.76, 47,E, 5.5014
 7372,  77.880, 372.30, 47,E, 5.5536
 7373,  77.890, 379.06, 47,E, 5.5307
 7374,  77.900, 363.50, 47,E, 5.5835
 7375,  77.910, 358.40, 47,E, 5.6009
 7376,  77.920, 344.72, 47,E, 5.6479
 7377,  77.930, 360.73, 47,E, 5.5930
 7378,  77.940, 350.66, 47,E, 5.6274
 7379,  77.950, 368.61, 47,E, 5.5661
 7380,  77.960, 368.16, 47,E, 5.5676
 7381,  77.970, 353.06, 47,E, 5.6192
 7382,  77.980, 377.61, 47,E, 5.5356
 7383,  77.990, 369.15, 47,E, 5.5643
 7384,  78.000, 355.64, 47,E, 5.6104
 7385,  78.010, 348.88, 47,E, 5.6335
 7386,  78.020, 326.50, 47,E, 5.7111
 7387,  78.030, 364.93, 47,E, 5.5786
 7388,  78.040, 342.95, 47,E, 5.6540
 7389,  78.050, 355.28, 47,E, 5.6116
 7390,  78.060, 358.49, 47,E, 5.6006
 7391,  78.070, 345.25, 47,E, 5.6461
 7392,  78.080, 332.64, 47,E, 5.6897
 7393,  78.090, 366.37, 47,E, 5.5737
 7394,  78.100, 349.59, 47,E, 5.6311
 7395,  78.110, 360.28, 47,E, 5.5945
 7396,  78.120, 327.46, 47,E, 5.7077
 7397,  78.130, 363.05, 47,E, 5.5850
 7398,  78.140, 358.14, 47,E, 5.6018
 7399,  78.150, 341.98, 47,E, 5.6573
 7400,  78.160, 339.33, 47,E, 5.6665
 7401,  78.170, 346.84, 47,E, 5.6406
 7402,  78.180, 353.24, 47,E, 5.6186
 7403,  78.190, 372.66, 47,E, 5.5524
 7404,  78.200, 331.85, 47,E, 5.6924
 7405,  78.210, 344.01, 47,E, 5.6503
 7406,  78.220, 355.55, 47,E, 5.6107
 7407,  78.230, 345.16, 47,E, 5.6464
 7408,  78.240, 359.30, 47,E, 5.5978
 7409,  78.250, 331.67, 47,E, 5.6931
 7410,  78.260, 347.73, 47,E, 5.6375
 7411,  78.270, 357.96, 47,E, 5.6024
 7412,  78.280, 330.00, 47,E, 5.6989
 7413,  78.290, 341.89, 47,E, 5.6577
 7414,  78.300, 340.30, 47,E, 5.6631
 7415,  78.310, 350.12, 47,E, 5.6293
 7416,  78.320, 337.21, 47,E, 5.6738
 7417,  78.330, 343.92, 47,E, 5.6506
 7418,  78.340, 349.15, 47,E, 5.6326
 7419,  78.350, 385.67, 47,E, 5.5084
 7420,  78.360, 371.58, 47,E, 5.5560
 7421,  78.370, 380.69, 47,E, 5.5252
 7422,  78.380, 431.78, 47,E, 5.3555
 7423,  78.390, 499.72, 47,L, 5.1379
 7424,  78.400, 532.74, 46,L, 5.0354
 7425,  78.410, 587.55, 46,L, 4.8697
 7426,  78.420, 594.34, 46,L, 4.8495
 7427,  78.430, 658.67, 46,L, 4.6628
 7428,  78.440, 667.91, 46,L, 4.6365
 7429,  78.450, 695.75, 46,L, 4.5584
 7430,  78.460, 704.66, 46,L, 4.5337
 7431,  78.470, 698.49, 46,L, 4.5508
 7432,  78.480, 670.07, 46,L, 4.6304
 7433,  78.490, 608.63, 46,L, 4.8074
 7434,  78.500, 586.01, 46,L, 4.8743
 7435,  78.510, 538.61, 46,L, 5.0174
 7436,  78.520, 478.07, 46,L, 5.2063
 7437,  78.530, 434.30, 46,E, 5.3473
 7438,  78.540, 411.65, 46,E, 5.4218
 7439,  78.550, 373.47, 46,E, 5.5496
 7440,  78.560, 360.90, 46,E, 5.5923
 7441,  78.570, 344.19, 46,E, 5.6497
 7442,  78.580, 334.39, 46,E, 5.6836
 7443,  78.590, 343.04, 46,E, 5.6537
 7444,  78.600, 334.04, 46,E, 5.6848
 7445,  78.610, 338.00, 46,E, 5.6711
 7446,  78.620, 315.68, 46,E, 5.7489
 7447,  78.630, 344.89, 46,E, 5.6473
 7448,  78.640, 304.59, 46,E, 5.7880
 7449,  78.650, 286.29, 46,E, 5.8530
 7450,  78.660, 306.32, 46,E, 5.7819
 7451,  78.670, 298.30, 46,E, 5.8102
 7452,  78.680, 301.31, 46,E, 5.7996
 7453,  78.690, 313.07, 46,E, 5.7581
 7454,  78.700, 318.46, 46,E, 5.7391
 7455,  78.710, 337.92, 46,E, 5.6714
 7456,  78.720, 303.81, 46,E, 5.7907
 7457,  78.730, 304.93, 46,E, 5.7867
 7458,  78.740, 317.68, 46,E, 5.7419
 7459,  78.750, 300.53, 46,E, 5.8023
 7460,  78.760, 300.62, 46,E, 5.8020
 7461,  78.770, 331.14, 46,E, 5.6949
 7462,  78.780, 408.52, 46,E, 5.4321
 7463,  78.790, 518.51, 46,L, 5.0793
 7464,  78.800, 567.45, 45,L, 4.9298
 7465,  78.810, 616.96, 45,L, 4.7830
 7466,  78.820, 634.30, 45,L, 4.7327
 7467,  78.830, 636.10, 45,L, 4.7275
 7468,  78.840, 638.32, 45,L, 4.7211
 7469,  78.850, 618.11, 45,L, 4.7797
 7470,  78.860, 592.59, 45,L, 4.8547
 7471,  78.870, 577.93, 45,L, 4.8984
 7472,  78.880, 521.95, 45,L, 5.0687
 7473,  78.890, 483.45, 45,L, 5.1892
 7474,  78.900, 478.74, 44,L, 5.2042
 7475,  78.910, 453.48, 44,E, 5.2850
 7476,  78.920, 479.32, 44,L, 5.2023
 7477,  78.930, 508.60, 44,L, 5.1102
 7478,  78.940, 575.69, 44,L, 4.9051
 7479,  78.950, 637.79, 44,L, 4.7226
 7480,  78.960, 672.88, 44,L, 4.6225
 7481,  78.970, 760.62, 44,L, 4.3814
 7482,  78.980, 817.26, 44,L, 4.2325
 7483,  78.990, 886.25, 44,L, 4.0579
 7484,  79.000, 863.38, 44,L, 4.1150
 7485,  79.010, 893.54, 44,L, 4.0399
 7486,  79.020, 888.47, 44,L, 4.0524
 7487,  79.030, 827.09, 44,L, 4.2072
 7488,  79.040, 772.76, 44,L, 4.3491
 7489,  79.050, 763.82, 44,L, 4.3729
 7490,  79.060, 699.70, 44,L, 4.5474
 7491,  79.070, 636.94, 44,L, 4.7250
 7492,  79.080, 585.60, 44,L, 4.8755
 7493,  79.090, 570.39, 44,L, 4.9210
 7494,  79.100, 530.95, 44,L, 5.0409
 7495,  79.110, 509.08, 44,L, 5.1086
 7496,  79.120, 522.15, 44,L, 5.0681
 7497,  79.130, 515.46, 44,L, 5.0888
 7498,  79.140, 487.22, 44,L, 5.1773
 7499,  79.150, 470.98, 44,E, 5.2289
 7500,  79.160, 457.08, 44,E, 5.2734
