[SAMPLE PARAMETERS]
Time/Date of Scan,          23-Apr-2018   08:10:14
Study ID,                   TW
 5528,  67.730, 452.21, 45,E, 5.2512
 5529,  67.740, 422.15, 45,E, 5.3500
 5530,  67.750, 448.38, 45,E, 5.2637
 5531,  67.760, 471.71, 45,E, 5.1880
 5532,  67.770, 434.88, 45,E, 5.3079
 5533,  67.780, 456.05, 45,E, 5.2386
 5534,  67.790, 476.94, 45,E, 5.1712
 5535,  67.800, 540.07, 44,L, 4.9725
 5536,  67.810, 562.38, 44,L, 4.9042
 5537,  67.820, 624.84, 44,L, 4.7177
 5538,  67.830, 694.07, 44,L, 4.5193
 5539,  67.840, 755.29, 44,L, 4.3509
 5540,  67.850, 740.77, 44,L, 4.3903
 5541,  67.860, 738.20, 44,L, 4.3973
 5542,  67.870, 775.88, 44,L, 4.2957
 5543,  67.880, 798.13, 44,L, 4.2368
 5544,  67.890, 797.43, 44,L, 4.2386
 5545,  67.900, 831.43, 44,L, 4.1501
 5546,  67.910, 809.42, 44,L, 4.2072
 5547,  67.920, 801.61, 44,L, 4.2276
 5548,  67.930, 769.71, 44,L, 4.3121
 5549,  67.940, 783.91, 44,L, 4.2743
 5550,  67.950, 759.25, 44,L, 4.3402
 5551,  67.960, 753.70, 44,L, 4.3552
 5552,  67.970, 738.08, 44,L, 4.3976
 5553,  67.980, 719.96, 44,L, 4.4473
 5554,  67.990, 716.98, 44,L, 4.4556
 5555,  68.000, 697.34, 44,L, 4.5102
 5556,  68.010, 666.02, 44,L, 4.5987
 5557,  68.020, 647.84, 44,L, 4.6509
 5558,  68.030, 646.46, 44,L, 4.6548
 5559,  68.040, 626.72, 44,L, 4.7122
 5560,  68.050, 611.87, 44,L, 4.7559
 5561,  68.060, 587.64, 44,L, 4.8279
 5562,  68.070, 576.07, 44,L, 4.8627
 5563,  68.080, 547.40, 44,L, 4.9500
 5564,  68.090, 563.48, 44,L, 4.9008
 5565,  68.100, 537.50, 44,L, 4.9805
 5566,  68.110, 542.25, 44,L, 4.9658
 5567,  68.120, 535.72, 44,L, 4.9860
 5568,  68.130, 547.50, 44,L, 4.9496
 5569,  68.140, 527.85, 44,L, 5.0104
 5570,  68.150, 536.71, 44,L, 4.9829
 5571,  68.160, 531.98, 44,L, 4.9976
 5572,  68.170, 513.10, 44,L, 5.0565
 5573,  68.180, 525.40, 44,L, 5.0180
 5574,  68.190, 504.47, 44,L, 5.0836
 5575,  68.200, 504.08, 44,L, 5.0848
 5576,  68.210, 509.99, 44,L, 5.0662
 5577,  68.220, 499.73, 44,E, 5.0986
 5578,  68.230, 503.01, 44,L, 5.0882
 5579,  68.240, 471.81, 44,E, 5.1877
 5580,  68.250, 469.63, 44,E, 5.1947
 5581,  68.260, 431.09, 44,E, 5.3204
 5582,  68.270, 470.86, 44,E, 5.1907
 5583,  68.280, 457.09, 44,E, 5.2353
 5584,  68.290, 441.57, 44,E, 5.2859
 5585,  68.300, 415.63, 44,E, 5.3717
 5586,  68.310, 395.44, 44,E, 5.4395
 5587,  68.320, 424.91, 44,E, 5.3409
 5588,  68.330, 417.28, 44,E, 5.3662
 5589,  68.340, 424.08, 44,E, 5.3436
 5590,  68.350, 397.34, 44,E, 5.4330
 5591,  68.360, 419.76, 44,E, 5.3580
 5592,  68.370, 391.73, 44,E, 5.4520
 5593,  68.380, 401.42, 44,E, 5.4193
 5594,  68.390, 419.39, 44,E, 5.3592
 5595,  68.400, 421.23, 44,E, 5.3531
 5596,  68.410, 414.26, 44,E, 5.3763
 5597,  68.420, 379.78, 44,E, 5.4926
 5598,  68.430, 423.16, 44,E, 5.3467
 5599,  68.440, 417.65, 44,E, 5.3650
 5600,  68.450, 429.89, 44,E, 5.3244
 5601,  68.460, 439.43, 44,E, 5.2930
 5602,  68.470, 431.00, 44,E, 5.3207
 5603,  68.480, 410.42, 44,E, 5.3891
 5604,  68.490, 407.60, 44,E, 5.3986
 5605,  68.500, 421.69, 44,E, 5.3516
 5606,  68.510, 408.69, 44,E, 5.3949
 5607,  68.520, 397.16, 44,E, 5.4337
 5608,  68.530, 408.78, 44,E, 5.3946
 5609,  68.540, 401.78, 44,E, 5.4181
 5610,  68.550, 403.78, 44,E, 5.4114
 5611,  68.560, 400.15, 44,E, 5.4236
 5612,  68.570, 436.55, 44,E, 5.3024
 5613,  68.580, 429.24, 44,E, 5.3265
 5614,  68.590, 438.22, 44,E, 5.2969
 5615,  68.600, 439.43, 44,E, 5.2930
 5616,  68.610, 432.48, 44,E, 5.3159
 5617,  68.620, 450.43, 44,E, 5.2570
 5618,  68.630, 484.56, 44,E, 5.1468
 5619,  68.640, 600.33, 43,L, 4.7900
 5620,  68.650, 708.72, 43,L, 4.4785
 5621,  68.660, 830.13, 43,L, 4.1534
 5622,  68.670, 860.85, 43,L, 4.0750
 5623,  68.680, 815.87, 43,L, 4.1904
 5624,  68.690, 762.54, 43,L, 4.3314
 5625,  68.700, 740.88, 43,L, 4.3900
 5626,  68.710, 712.02, 43,L, 4.4693
 5627,  68.720, 656.85, 43,L, 4.6249
 5628,  68.730, 630.90, 43,L, 4.7000
 5629,  68.740, 585.91, 43,L, 4.8331
 5630,  68.750, 565.79, 43,L, 4.8938
 5631,  68.760, 564.28, 43,L, 4.8984
 5632,  68.770, 523.05, 43,L, 5.0253
 5633,  68.780, 534.34, 43,L, 4.9902
 5634,  68.790, 508.05, 43,L, 5.0723
 5635,  68.800, 503.01, 43,L, 5.0882
 5636,  68.810, 497.32, 43,E, 5.1062
 5637,  68.820, 497.90, 43,E, 5.1044
 5638,  68.830, 468.21, 43,E, 5.1993
 5639,  68.840, 445.29, 43,E, 5.2737
 5640,  68.850, 455.21, 43,E, 5.2414
 5641,  68.860, 441.48, 43,E, 5.2863
 5642,  68.870, 439.99, 43,E, 5.2911
 5643,  68.880, 444.92, 43,E, 5.2750
 5644,  68.890, 431.18, 43,E, 5.3201
 5645,  68.900, 445.85, 43,E, 5.2719
 5646,  68.910, 424.54, 43,E, 5.3421
 5647,  68.920, 434.24, 43,E, 5.3101
 5648,  68.930, 413.44, 43,E, 5.3790
 5649,  68.940, 422.70, 43,E, 5.3482
 5650,  68.950, 398.70, 43,E, 5.4285
 5651,  68.960, 382.56, 43,E, 5.4831
 5652,  68.970, 364.19, 43,E, 5.5460
 5653,  68.980, 375.94, 43,E, 5.5057
 5654,  68.990, 387.41, 43,E, 5.4666
 5655,  69.000, 393.27, 43,E, 5.4468
 5656,  69.010, 381.48, 43,E, 5.4868
 5657,  69.020, 387.86, 43,E, 5.4651
 5658,  69.030, 386.33, 43,E, 5.4703
 5659,  69.040, 378.89, 43,E, 5.4956
 5660,  69.050, 366.14, 43,E, 5.5392
 5661,  69.060, 394.71, 43,E, 5.4419
 5662,  69.070, 345.67, 43,E, 5.6100
 5663,  69.080, 371.12, 43,E, 5.5222
 5664,  69.090, 367.74, 43,E, 5.5338
 5665,  69.100, 345.58, 43,E, 5.6104
 5666,  69.110, 382.47, 43,E, 5.4834
 5667,  69.120, 502.63, 42,L, 5.0894
 5668,  69.130, 664.20, 42,L, 4.6039
 5669,  69.140, 864.24, 42,L, 4.0665
 5670,  69.150, 902.17, 42,L, 3.9719
 5671,  69.160, 857.48, 42,L, 4.0836
 5672,  69.170, 774.73, 42,L, 4.2987
 5673,  69.180, 634.25, 42,L, 4.6902
 5674,  69.190, 605.88, 42,L, 4.7736
 5675,  69.200, 542.15, 42,L, 4.9661
 5676,  69.210, 528.54, 42,L, 5.0082
 5677,  69.220, 490.79, 42,E, 5.1270
 5678,  69.230, 498.09, 42,E, 5.1038
 5679,  69.240, 457.09, 42,E, 5.2353
 5680,  69.250, 475.42, 42,E, 5.1761
 5681,  69.260, 470.20, 42,E, 5.1929
 5682,  69.270, 613.31, 42,L, 4.7516
 5683,  69.280, 716.98, 41,L, 4.4556
 5684,  69.290, 828.47, 41,L, 4.1577
 5685,  69.300, 927.88, 41,L, 3.9090
 5686,  69.310, 854.11, 41,L, 4.0921
 5687,  69.320, 782.88, 41,L, 4.2770
 5688,  69.330, 695.92, 41,L, 4.5142
 5689,  69.340, 608.46, 41,L, 4.7659
 5690,  69.350, 597.76, 41,L, 4.7977
 5691,  69.360, 560.17, 41,L, 4.9109
 5692,  69.370, 535.03, 41,L, 4.9881
 5693,  69.380, 507.27, 41,L, 5.0748
 5694,  69.390, 495.01, 41,E, 5.1135
 5695,  69.400, 465.38, 41,E, 5.2084
 5696,  69.410, 471.81, 41,E, 5.1877
 5697,  69.420, 434.51, 41,E, 5.3091
 5698,  69.430, 446.97, 41,E, 5.2682
 5699,  69.440, 433.40, 41,E, 5.3128
 5700,  69.450, 467.27, 41,E, 5.2023
 5701,  69.460, 419.58, 41,E, 5.3586
 5702,  69.470, 446.79, 41,E, 5.2689
 5703,  69.480, 418.38, 41,E, 5.3625
 5704,  69.490, 528.15, 41,L, 5.0095
 5705,  69.500, 653.98, 40,L, 4.6332
 5706,  69.510, 764.01, 40,L, 4.3274
 5707,  69.520, 862.30, 40,L, 4.0714
 5708,  69.530, 793.84, 40,L, 4.2480
 5709,  69.540, 722.50, 40,L, 4.4403
 5710,  69.550, 614.87, 40,L, 4.7470
 5711,  69.560, 573.65, 40,L, 4.8700
 5712,  69.570, 587.85, 40,L, 4.8273
 5713,  69.580, 530.80, 40,L, 5.0012
 5714,  69.590, 512.13, 40,L, 5.0595
 5715,  69.600, 471.62, 40,E, 5.1883
 5716,  69.610, 453.99, 40,E, 5.2454
 5717,  69.620, 462.26, 40,E, 5.2185
 5718,  69.630, 431.55, 40,E, 5.3189
 5719,  69.640, 453.15, 40,E, 5.2481
 5720,  69.650, 528.44, 39,L, 5.0085
 5721,  69.660, 691.35, 39,L, 4.5270
 5722,  69.670, 900.56, 39,L, 3.9758
 5723,  69.680, 993.23, 39,L, 3.7537
 5724,  69.690, 895.87, 39,L, 3.9874
 5725,  69.700, 773.02, 39,L, 4.3033
 5726,  69.710, 690.70, 39,L, 4.5288
 5727,  69.720, 597.86, 39,L, 4.7974
 5728,  69.730, 574.76, 39,L, 4.8666
 5729,  69.740, 521.09, 39,L, 5.0314
 5730,  69.750, 522.95, 39,L, 5.0256
 5731,  69.760, 491.27, 39,E, 5.1254
 5732,  69.770, 466.32, 39,E, 5.2054
 5733,  69.780, 452.30, 39,E, 5.2509
 5734,  69.790, 428.32, 39,E, 5.3296
 5735,  69.800, 432.20, 39,E, 5.3168
 5736,  69.810, 430.26, 39,E, 5.3232
 5737,  69.820, 411.70, 39,E, 5.3848
 5738,  69.830, 413.35, 39,E, 5.3793
 5739,  69.840, 404.32, 39,E, 5.4095
 5740,  69.850, 404.23, 39,E, 5.4099
 5741,  69.860, 403.50, 39,E, 5.4123
 5742,  69.870, 402.87, 39,E, 5.4144
 5743,  69.880, 404.59, 39,E, 5.4086
 5744,  69.890, 411.89, 39,E, 5.3842
 5745,  69.900, 393.27, 39,E, 5.4468
 5746,  69.910, 399.78, 39,E, 5.4248
 5747,  69.920, 434.88, 39,E, 5.3079
 5748,  69.930, 553.58, 39,L, 4.9310
 5749,  69.940, 633.10, 38,L, 4.6936
 5750,  69.950, 761.40, 38,L, 4.3344
 5751,  69.960, 826.23, 38,L, 4.1635
 5752,  69.970, 838.08, 38,L, 4.1330
 5753,  69.980, 820.69, 38,L, 4.1779
 5754,  69.990, 826.82, 38,L, 4.1620
 5755,  70.000, 830.72, 38,L, 4.1519
 5756,  70.010, 843.33, 38,L, 4.1196
 5757,  70.020, 839.39, 38,L, 4.1296
 5758,  70.030, 864.60, 38,L, 4.0656
 5759,  70.040, 848.11, 38,L, 4.1074
 5760,  70.050, 812.00, 38,L, 4.2004
 5761,  70.060, 764.01, 38,L, 4.3274
 5762,  70.070, 716.09, 38,L, 4.4580
 5763,  70.080, 654.09, 38,L, 4.6329
 5764,  70.090, 620.68, 38,L, 4.7299
 5765,  70.100, 558.77, 38,L, 4.9152
 5766,  70.110, 545.32, 38,L, 4.9564
 5767,  70.120, 529.42, 38,L, 5.0055
 5768,  70.130, 511.25, 38,L, 5.0623
 5769,  70.140, 500.50, 38,L, 5.0961
 5770,  70.150, 461.51, 38,E, 5.2209
 5771,  70.160, 475.70, 38,E, 5.1752
 5772,  70.170, 454.55, 38,E, 5.2435
 5773,  70.180, 448.38, 38,E, 5.2637
 5774,  70.190, 454.93, 38,E, 5.2423
 5775,  70.200, 449.22, 38,E, 5.2609
 5776,  70.210, 432.66, 38,E, 5.3152
 5777,  70.220, 425.83, 38,E, 5.3378
 5778,  70.230, 410.06, 38,E, 5.3903
 5779,  70.240, 415.27, 38,E, 5.3729
 5780,  70.250, 436.46, 38,E, 5.3027
 5781,  70.260, 491.84, 37,E, 5.1236
 5782,  70.270, 557.77, 37,L, 4.9182
 5783,  70.280, 635.41, 37,L, 4.6869
 5784,  70.290, 679.55, 37,L, 4.5602
 5785,  70.300, 740.43, 37,L, 4.3912
 5786,  70.310, 779.43, 37,L, 4.2862
 5787,  70.320, 817.75, 37,L, 4.1855
 5788,  70.330, 804.76, 37,L, 4.2194
 5789,  70.340, 828.95, 37,L, 4.1565
 5790,  70.350, 813.99, 37,L, 4.1953
 5791,  70.360, 783.80, 37,L, 4.2746
 5792,  70.370, 730.72, 37,L, 4.4177
 5793,  70.380, 707.51, 37,L, 4.4818
 5794,  70.390, 662.71, 37,L, 4.6082
 5795,  70.400, 602.28, 37,L, 4.7842
 5796,  70.410, 557.17, 37,L, 4.9200
 5797,  70.420, 544.53, 37,L, 4.9588
 5798,  70.430, 546.31, 37,L, 4.9533
 5799,  70.440, 514.85, 37,L, 5.0510
 5800,  70.450, 501.47, 37,L, 5.0931
 5801,  70.460, 487.91, 37,E, 5.1361
 5802,  70.470, 474.56, 37,E, 5.1788
 5803,  70.480, 440.55, 37,E, 5.2893
 5804,  70.490, 463.39, 37,E, 5.2148
 5805,  70.500, 452.96, 37,E, 5.2487
 5806,  70.510, 427.95, 37,E, 5.3308
 5807,  70.520, 446.79, 37,E, 5.2689
 5808,  70.530, 410.88, 37,E, 5.3876
 5809,  70.540, 425.92, 37,E, 5.3375
 5810,  70.550, 445.20, 37,E, 5.2740
 5811,  70.560, 424.63, 37,E, 5.3418
 5812,  70.570, 431.64, 37,E, 5.3186
 5813,  70.580, 425.00, 37,E, 5.3406
 5814,  70.590, 421.50, 37,E, 5.3522
 5815,  70.600, 410.06, 37,E, 5.3903
 5816,  70.610, 430.26, 37,E, 5.3232
 5817,  70.620, 405.60, 37,E, 5.4053
 5818,  70.630, 421.32, 37,E, 5.3528
 5819,  70.640, 427.30, 37,E, 5.3329
 5820,  70.650, 461.70, 37,E, 5.2203
 5821,  70.660, 522.36, 37,L, 5.0275
 5822,  70.670, 622.97, 36,L, 4.7232
 5823,  70.680, 703.13, 36,L, 4.4940
 5824,  70.690, 726.05, 36,L, 4.4305
 5825,  70.700, 772.90, 36,L, 4.3036
 5826,  70.710, 823.40, 36,L, 4.1708
 5827,  70.720, 865.20, 36,L, 4.0640
 5828,  70.730, 845.24, 36,L, 4.1147
 5829,  70.740, 800.45, 36,L, 4.2307
 5830,  70.750, 733.84, 36,L, 4.4092
 5831,  70.760, 688.75, 36,L, 4.5343
 5832,  70.770, 637.82, 36,L, 4.6799
 5833,  70.780, 595.41, 36,L, 4.8047
 5834,  70.790, 556.17, 36,L, 4.9231
 5835,  70.800, 528.24, 36,L, 5.0092
 5836,  70.810, 496.74, 36,E, 5.1080
 5837,  70.820, 462.17, 36,E, 5.2188
 5838,  70.830, 446.97, 36,E, 5.2682
 5839,  70.840, 448.00, 36,E, 5.2649
 5840,  70.850, 432.94, 36,E, 5.3143
 5841,  70.860, 416.83, 36,E, 5.3677
 5842,  70.870, 392.10, 36,E, 5.4507
 5843,  70.880, 399.96, 36,E, 5.4242
 5844,  70.890, 428.32, 36,E, 5.3296
 5845,  70.900, 520.02, 35,L, 5.0348
 5846,  70.910, 567.20, 35,L, 4.8895
 5847,  70.920, 696.03, 35,L, 4.5139
 5848,  70.930, 709.93, 35,L, 4.4751
 5849,  70.940, 672.45, 35,L, 4.5804
 5850,  70.950, 656.43, 35,L, 4.6262
 5851,  70.960, 622.45, 35,L, 4.7247
 5852,  70.970, 646.99, 34,L, 4.6533
 5853,  70.980, 714.44, 34,L, 4.4626
 5854,  70.990, 725.05, 34,L, 4.4333
 5855,  71.000, 732.17, 34,L, 4.4138
 5856,  71.010, 725.27, 34,L, 4.4327
 5857,  71.020, 690.70, 34,L, 4.5288
 5858,  71.030, 728.05, 34,L, 4.4250
 5859,  71.040, 733.62, 34,L, 4.4098
 5860,  71.050, 791.06, 34,L, 4.2554
 5861,  71.060, 793.03, 34,L, 4.2502
 5862,  71.070, 756.08, 34,L, 4.3488
 5863,  71.080, 771.19, 34,L, 4.3082
 5864,  71.090, 780.35, 34,L, 4.2838
 5865,  71.100, 781.84, 34,L, 4.2798
 5866,  71.110, 756.19, 34,L, 4.3484
 5867,  71.120, 724.39, 34,L, 4.4351
 5868,  71.130, 693.31, 34,L, 4.5215
 5869,  71.140, 660.26, 34,L, 4.6152
 5870,  71.150, 657.06, 34,L, 4.6243
 5871,  71.160, 620.26, 34,L, 4.7311
 5872,  71.170, 616.84, 34,L, 4.7412
 5873,  71.180, 571.23, 34,L, 4.8773
 5874,  71.190, 557.67, 34,L, 4.9185
 5875,  71.200, 540.47, 34,L, 4.9713
 5876,  71.210, 529.13, 34,L, 5.0064
 5877,  71.220, 510.96, 34,L, 5.0632
 5878,  71.230, 489.64, 34,E, 5.1306
 5879,  71.240, 509.41, 34,L, 5.0681
 5880,  71.250, 465.75, 34,E, 5.2072
 5881,  71.260, 445.57, 34,E, 5.2728
 5882,  71.270, 454.83, 34,E, 5.2426
 5883,  71.280, 427.40, 34,E, 5.3326
 5884,  71.290, 425.09, 34,E, 5.3403
 5885,  71.300, 445.29, 34,E, 5.2737
 5886,  71.310, 447.72, 34,E, 5.2658
 5887,  71.320, 452.96, 34,E, 5.2487
 5888,  71.330, 448.84, 34,E, 5.2621
 5889,  71.340, 437.85, 34,E, 5.2982
 5890,  71.350, 446.97, 34,E, 5.2682
 5891,  71.360, 433.77, 34,E, 5.3116
 5892,  71.370, 470.29, 34,E, 5.1926
 5893,  71.380, 531.98, 34,L, 4.9976
 5894,  71.390, 554.08, 33,L, 4.9295
 5895,  71.400, 632.37, 33,L, 4.6957
 5896,  71.410, 648.26, 33,L, 4.6497
 5897,  71.420, 695.27, 33,L, 4.5160
 5898,  71.430, 708.72, 33,L, 4.4785
 5899,  71.440, 729.39, 33,L, 4.4214
 5900,  71.450, 738.98, 33,L, 4.3951
 5901,  71.460, 778.05, 33,L, 4.2899
 5902,  71.470, 779.31, 33,L, 4.2865
 5903,  71.480, 787.94, 33,L, 4.2636
 5904,  71.490, 809.07, 33,L, 4.2081
 5905,  71.500, 801.84, 33,L, 4.2270
 5906,  71.510, 801.50, 33,L, 4.2279
 5907,  71.520, 775.65, 33,L, 4.2963
 5908,  71.530, 780.35, 33,L, 4.2838
 5909,  71.540, 764.70, 33,L, 4.3256
 5910,  71.550, 765.15, 33,L, 4.3243
 5911,  71.560, 745.82, 33,L, 4.3765
 5912,  71.570, 731.50, 33,L, 4.4156
 5913,  71.580, 710.26, 33,L, 4.4742
 5914,  71.590, 681.82, 33,L, 4.5538
 5915,  71.600, 656.74, 33,L, 4.6252
 5916,  71.610, 655.68, 33,L, 4.6283
 5917,  71.620, 630.48, 33,L, 4.7012
 5918,  71.630, 613.73, 33,L, 4.7504
 5919,  71.640, 575.67, 33,L, 4.8639
 5920,  71.650, 594.18, 33,L, 4.8083
 5921,  71.660, 529.82, 33,L, 5.0043
 5922,  71.670, 504.66, 33,L, 5.0830
 5923,  71.680, 520.60, 33,L, 5.0330
 5924,  71.690, 470.01, 33,E, 5.1935
 5925,  71.700, 463.87, 33,E, 5.2133
 5926,  71.710, 453.71, 33,E, 5.2463
 5927,  71.720, 450.81, 33,E, 5.2557
 5928,  71.730, 422.24, 33,E, 5.3497
 5929,  71.740, 423.53, 33,E, 5.3455
 5930,  71.750, 453.90, 33,E, 5.2457
 5931,  71.760, 437.39, 33,E, 5.2997
 5932,  71.770, 434.33, 33,E, 5.3098
 5933,  71.780, 428.41, 33,E, 5.3293
 5934,  71.790, 396.43, 33,E, 5.4361
 5935,  71.800, 445.76, 33,E, 5.2722
 5936,  71.810, 519.63, 33,L, 5.0360
 5937,  71.820, 599.61, 32,L, 4.7922
 5938,  71.830, 669.34, 32,L, 4.5892
 5939,  71.840, 667.95, 32,L, 4.5932
 5940,  71.850, 685.06, 32,L, 4.5447
 5941,  71.860, 668.38, 32,L, 4.5920
 5942,  71.870, 697.77, 32,L, 4.5090
 5943,  71.880, 719.63, 32,L, 4.4482
 5944,  71.890, 741.33, 32,L, 4.3887
 5945,  71.900, 802.78, 32,L, 4.2245
 5946,  71.910, 789.44, 32,L, 4.2596
 5947,  71.920, 752.46, 32,L, 4.3585
 5948,  71.930, 701.60, 32,L, 4.4983
 5949,  71.940, 715.21, 32,L, 4.4604
 5950,  71.950, 660.90, 32,L, 4.6133
 5951,  71.960, 695.05, 32,L, 4.5166
 5952,  71.970, 678.80, 32,L, 4.5624
 5953,  71.980, 666.77, 32,L, 4.5966
 5954,  71.990, 622.66, 32,L, 4.7241
 5955,  72.000, 593.77, 32,L, 4.8096
 5956,  72.010, 549.19, 32,L, 4.9445
 5957,  72.020, 520.60, 32,L, 5.0330
 5958,  72.030, 501.37, 32,L, 5.0934
 5959,  72.040, 472.19, 32,E, 5.1865
 5960,  72.050, 474.18, 32,E, 5.1801
 5961,  72.060, 446.69, 32,E, 5.2692
 5962,  72.070, 448.66, 32,E, 5.2628
 5963,  72.080, 439.52, 32,E, 5.2927
 5964,  72.090, 427.86, 32,E, 5.3311
 5965,  72.100, 433.49, 32,E, 5.3125
 5966,  72.110, 414.99, 32,E, 5.3738
 5967,  72.120, 417.19, 32,E, 5.3665
 5968,  72.130, 424.72, 32,E, 5.3415
 5969,  72.140, 437.39, 32,E, 5.2997
 5970,  72.150, 434.14, 32,E, 5.3104
 5971,  72.160, 422.06, 32,E, 5.3503
 5972,  72.170, 409.60, 32,E, 5.3918
 5973,  72.180, 416.37, 32,E, 5.3693
 5974,  72.190, 420.22, 32,E, 5.3564
 5975,  72.200, 409.88, 32,E, 5.3909
 5976,  72.210, 516.80, 32,L, 5.0449
 5977,  72.220, 615.49, 31,L, 4.7452
 5978,  72.230, 681.17, 31,L, 4.5557
 5979,  72.240, 733.17, 31,L, 4.4110
 5980,  72.250, 753.48, 31,L, 4.3558
 5981,  72.260, 759.02, 31,L, 4.3408
 5982,  72.270, 769.93, 31,L, 4.3115
 5983,  72.280, 741.22, 31,L, 4.3890
 5984,  72.290, 702.03, 31,L, 4.4971
 5985,  72.300, 671.81, 31,L, 4.5822
 5986,  72.310, 632.89, 31,L, 4.6942
 5987,  72.320, 617.05, 31,L, 4.7406
 5988,  72.330, 567.70, 31,L, 4.8880
 5989,  72.340, 556.87, 31,L, 4.9210
 5990,  72.350, 542.35, 31,L, 4.9655
 5991,  72.360, 510.47, 31,L, 5.0647
 5992,  72.370, 486.09, 31,E, 5.1419
 5993,  72.380, 485.90, 31,E, 5.1425
 5994,  72.390, 436.37, 31,E, 5.3030
 5995,  72.400, 453.24, 31,E, 5.2478
 5996,  72.410, 451.37, 31,E, 5.2539
 5997,  72.420, 389.03, 31,E, 5.4611
 5998,  72.430, 422.42, 31,E, 5.3491
 5999,  72.440, 396.88, 31,E, 5.4346
 6000,  72.450, 383.55, 31,E, 5.4797
 6001,  72.460, 395.53, 31,E, 5.4391
 6002,  72.470, 406.69, 31,E, 5.4016
 6003,  72.480, 379.07, 31,E, 5.4950
 6004,  72.490, 368.01, 31,E, 5.5328
 6005,  72.500, 366.41, 31,E, 5.5383
 6006,  72.510, 389.75, 31,E, 5.4587
 6007,  72.520, 356.14, 31,E, 5.5737
 6008,  72.530, 336.67, 31,E, 5.6415
 6009,  72.540, 319.50, 31,E, 5.7019
 6010,  72.550, 405.23, 31,E, 5.4065
 6011,  72.560, 538.39, 31,L, 4.9777
 6012,  72.570, 597.66, 30,L, 4.7980
 6013,  72.580, 668.27, 30,L, 4.5923
 6014,  72.590, 729.39, 30,L, 4.4214
 6015,  72.600, 708.28, 30,L, 4.4797
 6016,  72.610, 728.94, 30,L, 4.4226
 6017,  72.620, 739.99, 30,L, 4.3924
 6018,  72.630, 701.71, 30,L, 4.4980
 6019,  72.640, 635.51, 30,L, 4.6866
 6020,  72.650, 576.48, 30,L, 4.8615
 6021,  72.660, 577.19, 30,L, 4.8593
 6022,  72.670, 569.21, 30,L, 4.8834
 6023,  72.680, 520.80, 29,L, 5.0323
 6024,  72.690, 555.67, 29,L, 4.9246
 6025,  72.700, 567.70, 29,L, 4.8880
 6026,  72.710, 636.35, 29,L, 4.6841
 6027,  72.720, 702.14, 29,L, 4.4968
 6028,  72.730, 763.10, 29,L, 4.3298
 6029,  72.740, 791.41, 29,L, 4.2545
 6030,  72.750, 793.60, 29,L, 4.2487
 6031,  72.760, 824.46, 29,L, 4.1681
 6032,  72.770, 817.75, 29,L, 4.1855
 6033,  72.780, 804.17, 29,L, 4.2209
 6034,  72.790, 766.06, 29,L, 4.3219
 6035,  72.800, 731.72, 29,L, 4.4150
 6036,  72.810, 723.61, 29,L, 4.4373
 6037,  72.820, 695.16, 29,L, 4.5163
 6038,  72.830, 671.70, 29,L, 4.5825
 6039,  72.840, 606.50, 29,L, 4.7717
 6040,  72.850, 596.12, 29,L, 4.8026
 6041,  72.860, 570.32, 29,L, 4.8801
 6042,  72.870, 542.84, 29,L, 4.9640
 6043,  72.880, 537.50, 29,L, 4.9805
 6044,  72.890, 516.02, 29,L, 5.0473
 6045,  72.900, 497.03, 28,E, 5.1071
 6046,  72.910, 499.73, 28,E, 5.0986
 6047,  72.920, 516.21, 28,L, 5.0467
 6048,  72.930, 470.01, 28,E, 5.1935
 6049,  72.940, 507.56, 28,L, 5.0739
 6050,  72.950, 562.38, 28,L, 4.9042
 6051,  72.960, 630.17, 28,L, 4.7021
 6052,  72.970, 660.68, 28,L, 4.6140
 6053,  72.980, 672.13, 28,L, 4.5813
 6054,  72.990, 637.82, 28,L, 4.6799
 6055,  73.000, 581.44, 28,L, 4.8465
 6056,  73.010, 551.78, 28,L, 4.9365
 6057,  73.020, 514.27, 28,L, 5.0528
 6058,  73.030, 476.37, 28,E, 5.1730
 6059,  73.040, 482.75, 28,E, 5.1526
 6060,  73.050, 486.57, 28,E, 5.1404
 6061,  73.060, 471.05, 28,E, 5.1901
 6062,  73.070, 460.57, 28,E, 5.2240
 6063,  73.080, 419.03, 28,E, 5.3604
 6064,  73.090, 420.95, 28,E, 5.3540
 6065,  73.100, 411.25, 28,E, 5.3864
 6066,  73.110, 423.71, 28,E, 5.3448
 6067,  73.120, 411.34, 28,E, 5.3860
 6068,  73.130, 384.98, 28,E, 5.4749
 6069,  73.140, 402.87, 28,E, 5.4144
 6070,  73.150, 419.21, 28,E, 5.3598
 6071,  73.160, 412.34, 28,E, 5.3827
 6072,  73.170, 380.41, 28,E, 5.4904
 6073,  73.180, 376.83, 28,E, 5.5026
 6074,  73.190, 390.74, 28,E, 5.4553
 6075,  73.200, 400.96, 28,E, 5.4208
 6076,  73.210, 414.72, 28,E, 5.3748
 6077,  73.220, 383.82, 28,E, 5.4788
 6078,  73.230, 384.00, 28,E, 5.4782
 6079,  73.240, 389.39, 28,E, 5.4599
 6080,  73.250, 449.22, 28,E, 5.2609
 6081,  73.260, 457.75, 28,E, 5.2332
 6082,  73.270, 534.64, 28,L, 4.9893
 6083,  73.280, 591.72, 27,L, 4.8157
 6084,  73.290, 656.32, 27,L, 4.6265
