[SAMPLE PARAMETERS]
Time/Date of Scan,          22-Feb-2018   11:35:46
Study ID,                   WQA
 3668,  41.740, 307.06, 13,E, 6.1673
 3669,  41.750, 273.33, 13,E, 6.3010
 3670,  41.760, 298.21, 13,E, 6.2021
 3671,  41.770, 295.59, 13,E, 6.2125
 3672,  41.780, 269.15, 13,E, 6.3177
 3673,  41.790, 280.51, 13,E, 6.2723
 3674,  41.800, 296.90, 13,E, 6.2073
 3675,  41.810, 290.18, 13,E, 6.2338
 3676,  41.820, 287.41, 13,E, 6.2448
 3677,  41.830, 281.43, 13,E, 6.2686
 3678,  41.840, 299.22, 13,E, 6.1981
 3679,  41.850, 292.11, 13,E, 6.2262
 3680,  41.860, 298.83, 13,E, 6.1996
 3681,  41.870, 276.38, 13,E, 6.2888
 3682,  41.880, 291.65, 13,E, 6.2280
 3683,  41.890, 281.35, 13,E, 6.2689
 3684,  41.900, 276.15, 13,E, 6.2897
 3685,  41.910, 299.92, 13,E, 6.1954
 3686,  41.920, 283.27, 13,E, 6.2613
 3687,  41.930, 273.49, 13,E, 6.3004
 3688,  41.940, 285.11, 13,E, 6.2540
 3689,  41.950, 277.61, 13,E, 6.2839
 3690,  41.960, 307.45, 13,E, 6.1658
 3691,  41.970, 295.43, 13,E, 6.2131
 3692,  41.980, 290.11, 13,E, 6.2341
 3693,  41.990, 285.49, 13,E, 6.2524
 3694,  42.000, 278.29, 13,E, 6.2811
 3695,  42.010, 260.89, 13,E, 6.3510
 3696,  42.020, 291.49, 13,E, 6.2286
 3697,  42.030, 294.04, 13,E, 6.2186
 3698,  42.040, 295.51, 13,E, 6.2128
 3699,  42.050, 294.58, 13,E, 6.2164
 3700,  42.060, 299.22, 13,E, 6.1981
 3701,  42.070, 288.41, 13,E, 6.2408
 3702,  42.080, 312.76, 13,E, 6.1450
 3703,  42.090, 302.09, 13,E, 6.1868
 3704,  42.100, 294.04, 13,E, 6.2186
 3705,  42.110, 282.20, 13,E, 6.2656
 3706,  42.120, 310.18, 13,E, 6.1551
 3707,  42.130, 279.59, 13,E, 6.2759
 3708,  42.140, 290.11, 13,E, 6.2341
 3709,  42.150, 294.04, 13,E, 6.2186
 3710,  42.160, 248.24, 13,E, 6.4023
 3711,  42.170, 280.05, 13,E, 6.2741
 3712,  42.180, 290.88, 13,E, 6.2311
 3713,  42.190, 287.49, 13,E, 6.2445
 3714,  42.200, 275.54, 13,E, 6.2921
 3715,  42.210, 284.73, 13,E, 6.2555
 3716,  42.220, 277.61, 13,E, 6.2839
 3717,  42.230, 283.58, 13,E, 6.2601
 3718,  42.240, 280.82, 13,E, 6.2711
 3719,  42.250, 274.25, 13,E, 6.2973
 3720,  42.260, 285.65, 13,E, 6.2518
 3721,  42.270, 301.31, 13,E, 6.1899
 3722,  42.280, 313.23, 13,E, 6.1432
 3723,  42.290, 295.59, 13,E, 6.2125
 3724,  42.300, 267.10, 13,E, 6.3260
 3725,  42.310, 284.19, 13,E, 6.2576
 3726,  42.320, 304.96, 13,E, 6.1755
 3727,  42.330, 298.68, 13,E, 6.2003
 3728,  42.340, 259.15, 13,E, 6.3580
 3729,  42.350, 291.34, 13,E, 6.2292
 3730,  42.360, 300.46, 13,E, 6.1932
 3731,  42.370, 273.87, 13,E, 6.2988
 3732,  42.380, 288.49, 13,E, 6.2405
 3733,  42.390, 278.06, 13,E, 6.2820
 3734,  42.400, 280.82, 13,E, 6.2711
 3735,  42.410, 291.11, 13,E, 6.2302
 3736,  42.420, 291.88, 13,E, 6.2271
 3737,  42.430, 288.95, 13,E, 6.2387
 3738,  42.440, 280.43, 13,E, 6.2726
 3739,  42.450, 284.73, 13,E, 6.2555
 3740,  42.460, 296.98, 13,E, 6.2070
 3741,  42.470, 286.49, 13,E, 6.2485
 3742,  42.480, 273.94, 13,E, 6.2985
 3743,  42.490, 296.51, 13,E, 6.2088
 3744,  42.500, 290.34, 13,E, 6.2332
 3745,  42.510, 287.57, 13,E, 6.2442
 3746,  42.520, 284.96, 13,E, 6.2546
 3747,  42.530, 292.03, 13,E, 6.2265
 3748,  42.540, 288.72, 13,E, 6.2396
 3749,  42.550, 285.26, 13,E, 6.2534
 3750,  42.560, 281.97, 13,E, 6.2665
 3751,  42.570, 280.59, 13,E, 6.2720
 3752,  42.580, 318.00, 13,E, 6.1246
 3753,  42.590, 294.66, 13,E, 6.2161
 3754,  42.600, 293.50, 13,E, 6.2207
 3755,  42.610, 302.09, 13,E, 6.1868
 3756,  42.620, 301.08, 13,E, 6.1908
 3757,  42.630, 309.24, 13,E, 6.1588
 3758,  42.640, 282.89, 13,E, 6.2628
 3759,  42.650, 285.80, 13,E, 6.2512
 3760,  42.660, 308.78, 13,E, 6.1606
 3761,  42.670, 300.46, 13,E, 6.1932
 3762,  42.680, 286.65, 13,E, 6.2479
 3763,  42.690, 285.57, 13,E, 6.2521
 3764,  42.700, 316.04, 13,E, 6.1322
 3765,  42.710, 295.51, 13,E, 6.2128
 3766,  42.720, 275.85, 12,E, 6.2909
 3767,  42.730, 285.57, 12,E, 6.2521
 3768,  42.740, 316.90, 12,E, 6.1288
 3769,  42.750, 309.40, 12,E, 6.1581
 3770,  42.760, 310.18, 12,E, 6.1551
 3771,  42.770, 363.16, 12,E, 5.9512
 3772,  42.780, 387.64, 12,E, 5.8594
 3773,  42.790, 455.10, 12,L, 5.6134
 3774,  42.800, 490.30, 12,L, 5.4892
 3775,  42.810, 562.69, 12,L, 5.2423
 3776,  42.820, 608.31, 12,L, 5.0925
 3777,  42.830, 622.33, 12,L, 5.0473
 3778,  42.840, 649.67, 12,L, 4.9603
 3779,  42.850, 662.30, 12,L, 4.9207
 3780,  42.860, 654.23, 12,L, 4.9460
 3781,  42.870, 672.88, 12,L, 4.8877
 3782,  42.880, 679.57, 12,L, 4.8669
 3783,  42.890, 659.38, 12,L, 4.9298
 3784,  42.900, 640.50, 12,L, 4.9893
 3785,  42.910, 674.64, 12,L, 4.8822
 3786,  42.920, 644.26, 12,L, 4.9774
 3787,  42.930, 663.67, 12,L, 4.9164
 3788,  42.940, 673.56, 12,L, 4.8856
 3789,  42.950, 687.78, 12,L, 4.8416
 3790,  42.960, 667.68, 12,L, 4.9039
 3791,  42.970, 677.50, 12,L, 4.8734
 3792,  42.980, 682.53, 12,L, 4.8578
 3793,  42.990, 688.67, 12,L, 4.8389
 3794,  43.000, 673.47, 12,L, 4.8859
 3795,  43.010, 663.18, 12,L, 4.9179
 3796,  43.020, 694.93, 12,L, 4.8196
 3797,  43.030, 694.83, 12,L, 4.8199
 3798,  43.040, 664.26, 12,L, 4.9146
 3799,  43.050, 680.16, 12,L, 4.8651
 3800,  43.060, 659.77, 12,L, 4.9286
 3801,  43.070, 688.67, 12,L, 4.8389
 3802,  43.080, 644.55, 12,L, 4.9765
 3803,  43.090, 631.87, 12,L, 5.0168
 3804,  43.100, 638.20, 12,L, 4.9966
 3805,  43.110, 641.66, 12,L, 4.9857
 3806,  43.120, 659.38, 12,L, 4.9298
 3807,  43.130, 634.26, 12,L, 5.0092
 3808,  43.140, 644.26, 12,L, 4.9774
 3809,  43.150, 647.83, 12,L, 4.9661
 3810,  43.160, 624.33, 12,L, 5.0409
 3811,  43.170, 617.58, 12,L, 5.0626
 3812,  43.180, 622.52, 12,L, 5.0467
 3813,  43.190, 617.58, 12,L, 5.0626
 3814,  43.200, 613.13, 12,L, 5.0769
 3815,  43.210, 623.94, 12,L, 5.0421
 3816,  43.220, 600.88, 12,L, 5.1166
 3817,  43.230, 611.62, 12,L, 5.0818
 3818,  43.240, 602.29, 12,L, 5.1120
 3819,  43.250, 596.76, 12,L, 5.1300
 3820,  43.260, 597.70, 12,L, 5.1270
 3821,  43.270, 610.77, 12,L, 5.0845
 3822,  43.280, 616.54, 12,L, 5.0659
 3823,  43.290, 595.45, 12,L, 5.1343
 3824,  43.300, 595.82, 12,L, 5.1331
 3825,  43.310, 582.60, 12,L, 5.1764
 3826,  43.320, 573.26, 12,L, 5.2072
 3827,  43.330, 586.68, 12,L, 5.1630
 3828,  43.340, 570.50, 12,L, 5.2164
 3829,  43.350, 588.27, 12,L, 5.1578
 3830,  43.360, 566.36, 12,L, 5.2301
 3831,  43.370, 572.15, 12,L, 5.2109
 3832,  43.380, 566.45, 12,L, 5.2298
 3833,  43.390, 553.93, 12,L, 5.2716
 3834,  43.400, 566.36, 12,L, 5.2301
 3835,  43.410, 542.67, 12,L, 5.3094
 3836,  43.420, 557.21, 12,L, 5.2606
 3837,  43.430, 550.56, 12,L, 5.2829
 3838,  43.440, 550.65, 12,L, 5.2826
 3839,  43.450, 549.92, 12,L, 5.2850
 3840,  43.460, 531.14, 12,L, 5.3485
 3841,  43.470, 537.53, 12,L, 5.3268
 3842,  43.480, 476.19, 12,L, 5.5386
 3843,  43.490, 490.56, 12,L, 5.4883
 3844,  43.500, 492.92, 12,L, 5.4800
 3845,  43.510, 449.55, 12,L, 5.6332
 3846,  43.520, 458.52, 12,L, 5.6012
 3847,  43.530, 460.33, 12,L, 5.5948
 3848,  43.540, 454.67, 12,L, 5.6149
 3849,  43.550, 425.78, 12,L, 5.7190
 3850,  43.560, 452.28, 12,L, 5.6235
 3851,  43.570, 436.73, 12,L, 5.6793
 3852,  43.580, 456.81, 12,L, 5.6073
 3853,  43.590, 468.58, 12,L, 5.5655
 3854,  43.600, 465.05, 12,L, 5.5780
 3855,  43.610, 462.90, 12,L, 5.5856
 3856,  43.620, 467.38, 12,L, 5.5698
 3857,  43.630, 471.52, 12,L, 5.5551
 3858,  43.640, 478.97, 12,L, 5.5289
 3859,  43.650, 448.27, 12,L, 5.6378
 3860,  43.660, 443.17, 12,L, 5.6561
 3861,  43.670, 441.73, 12,L, 5.6613
 3862,  43.680, 460.07, 12,L, 5.5957
 3863,  43.690, 446.32, 12,L, 5.6448
 3864,  43.700, 428.22, 12,L, 5.7101
 3865,  43.710, 440.97, 12,L, 5.6641
 3866,  43.720, 439.70, 12,L, 5.6686
 3867,  43.730, 440.46, 12,L, 5.6659
 3868,  43.740, 447.59, 12,L, 5.6403
 3869,  43.750, 445.46, 12,L, 5.6479
 3870,  43.760, 463.07, 12,L, 5.5850
 3871,  43.770, 440.63, 12,L, 5.6653
 3872,  43.780, 418.58, 12,L, 5.7452
 3873,  43.790, 426.96, 12,L, 5.7147
 3874,  43.800, 449.38, 12,L, 5.6339
 3875,  43.810, 424.94, 12,L, 5.7220
 3876,  43.820, 405.35, 12,L, 5.7938
 3877,  43.830, 411.66, 12,L, 5.7706
 3878,  43.840, 410.75, 12,L, 5.7739
 3879,  43.850, 383.05, 12,E, 5.8765
 3880,  43.860, 425.11, 12,L, 5.7214
 3881,  43.870, 401.05, 12,L, 5.8096
 3882,  43.880, 401.13, 12,L, 5.8093
 3883,  43.890, 402.04, 12,L, 5.8060
 3884,  43.900, 407.75, 12,L, 5.7849
 3885,  43.910, 390.42, 12,E, 5.8490
 3886,  43.920, 394.70, 12,E, 5.8331
 3887,  43.930, 401.30, 12,L, 5.8087
 3888,  43.940, 409.17, 12,L, 5.7797
 3889,  43.950, 386.16, 12,E, 5.8649
 3890,  43.960, 387.31, 12,E, 5.8606
 3891,  43.970, 409.42, 12,L, 5.7788
 3892,  43.980, 402.78, 12,L, 5.8032
 3893,  43.990, 391.08, 12,E, 5.8466
 3894,  44.000, 378.00, 12,E, 5.8954
 3895,  44.010, 374.91, 12,E, 5.9070
 3896,  44.020, 369.71, 12,E, 5.9265
 3897,  44.030, 366.96, 12,E, 5.9369
 3898,  44.040, 377.43, 12,E, 5.8975
 3899,  44.050, 382.16, 12,E, 5.8798
 3900,  44.060, 391.66, 12,E, 5.8444
 3901,  44.070, 381.09, 12,E, 5.8838
 3902,  44.080, 356.40, 12,E, 5.9769
 3903,  44.090, 356.48, 12,E, 5.9766
 3904,  44.100, 361.31, 12,E, 5.9583
 3905,  44.110, 365.67, 12,E, 5.9418
 3906,  44.120, 372.06, 12,E, 5.9177
 3907,  44.130, 352.31, 12,E, 5.9924
 3908,  44.140, 366.48, 12,E, 5.9387
 3909,  44.150, 356.56, 12,E, 5.9763
 3910,  44.160, 365.34, 12,E, 5.9430
 3911,  44.170, 372.79, 12,E, 5.9149
 3912,  44.180, 365.67, 12,E, 5.9418
 3913,  44.190, 334.23, 12,E, 6.0617
 3914,  44.200, 375.47, 12,E, 5.9048
 3915,  44.210, 363.89, 12,E, 5.9485
 3916,  44.220, 359.22, 12,E, 5.9662
 3917,  44.230, 346.08, 12,E, 6.0162
 3918,  44.240, 354.80, 12,E, 5.9830
 3919,  44.250, 362.76, 12,E, 5.9528
 3920,  44.260, 334.71, 12,E, 6.0599
 3921,  44.270, 362.76, 12,E, 5.9528
 3922,  44.280, 364.29, 12,E, 5.9470
 3923,  44.290, 376.21, 12,E, 5.9021
 3924,  44.300, 386.90, 12,E, 5.8621
 3925,  44.310, 378.40, 12,E, 5.8939
 3926,  44.320, 365.18, 12,E, 5.9436
 3927,  44.330, 379.87, 12,E, 5.8884
 3928,  44.340, 373.77, 12,E, 5.9113
 3929,  44.350, 369.15, 12,E, 5.9286
 3930,  44.360, 368.98, 12,E, 5.9293
 3931,  44.370, 351.35, 12,E, 5.9961
 3932,  44.380, 369.39, 12,E, 5.9277
 3933,  44.390, 370.28, 12,E, 5.9244
 3934,  44.400, 344.32, 12,E, 6.0229
 3935,  44.410, 356.32, 12,E, 5.9772
 3936,  44.420, 347.99, 12,E, 6.0089
 3937,  44.430, 371.50, 12,E, 5.9198
 3938,  44.440, 359.54, 12,E, 5.9650
 3939,  44.450, 361.63, 12,E, 5.9570
 3940,  44.460, 356.89, 12,E, 5.9750
 3941,  44.470, 361.39, 12,E, 5.9579
 3942,  44.480, 362.28, 12,E, 5.9546
 3943,  44.490, 340.74, 12,E, 6.0367
 3944,  44.500, 350.39, 12,E, 5.9998
 3945,  44.510, 356.72, 12,E, 5.9756
 3946,  44.520, 351.43, 12,E, 5.9958
 3947,  44.530, 366.39, 12,E, 5.9390
 3948,  44.540, 349.35, 12,E, 6.0037
 3949,  44.550, 356.97, 12,E, 5.9747
 3950,  44.560, 375.72, 12,E, 5.9039
 3951,  44.570, 379.71, 12,E, 5.8890
 3952,  44.580, 375.56, 12,E, 5.9045
 3953,  44.590, 348.95, 12,E, 6.0052
 3954,  44.600, 333.12, 12,E, 6.0660
 3955,  44.610, 361.31, 12,E, 5.9583
 3956,  44.620, 370.93, 12,E, 5.9219
 3957,  44.630, 363.33, 12,E, 5.9506
 3958,  44.640, 348.87, 12,E, 6.0056
 3959,  44.650, 351.59, 12,E, 5.9952
 3960,  44.660, 362.28, 12,E, 5.9546
 3961,  44.670, 336.93, 12,E, 6.0513
 3962,  44.680, 350.47, 12,E, 5.9995
 3963,  44.690, 358.57, 12,E, 5.9686
 3964,  44.700, 348.63, 12,E, 6.0065
 3965,  44.710, 348.39, 12,E, 6.0074
 3966,  44.720, 369.39, 12,E, 5.9277
 3967,  44.730, 346.55, 12,E, 6.0144
 3968,  44.740, 343.21, 12,E, 6.0272
 3969,  44.750, 329.33, 12,E, 6.0806
 3970,  44.760, 333.99, 12,E, 6.0626
 3971,  44.770, 340.98, 12,E, 6.0358
 3972,  44.780, 324.05, 12,E, 6.1011
 3973,  44.790, 329.96, 12,E, 6.0782
 3974,  44.800, 324.68, 12,E, 6.0986
 3975,  44.810, 318.71, 12,E, 6.1218
 3976,  44.820, 330.75, 12,E, 6.0751
 3977,  44.830, 317.76, 12,E, 6.1255
 3978,  44.840, 308.15, 12,E, 6.1630
 3979,  44.850, 334.31, 12,E, 6.0614
 3980,  44.860, 333.20, 12,E, 6.0657
 3981,  44.870, 297.83, 12,E, 6.2036
 3982,  44.880, 312.60, 12,E, 6.1456
 3983,  44.890, 328.38, 12,E, 6.0843
 3984,  44.900, 333.20, 12,E, 6.0657
 3985,  44.910, 297.52, 12,E, 6.2048
 3986,  44.920, 304.50, 12,E, 6.1774
 3987,  44.930, 320.75, 12,E, 6.1139
 3988,  44.940, 300.93, 12,E, 6.1914
 3989,  44.950, 310.57, 12,E, 6.1536
 3990,  44.960, 326.57, 12,E, 6.0913
 3991,  44.970, 323.81, 12,E, 6.1020
 3992,  44.980, 287.41, 12,E, 6.2448
 3993,  44.990, 326.49, 12,E, 6.0916
 3994,  45.000, 312.99, 12,E, 6.1441
 3995,  45.010, 319.96, 12,E, 6.1169
 3996,  45.020, 279.67, 12,E, 6.2756
 3997,  45.030, 319.72, 12,E, 6.1179
 3998,  45.040, 303.80, 12,E, 6.1801
 3999,  45.050, 311.90, 12,E, 6.1484
 4000,  45.060, 276.00, 12,E, 6.2903
 4001,  45.070, 295.43, 12,E, 6.2131
 4002,  45.080, 292.50, 12,E, 6.2247
 4003,  45.090, 323.26, 12,E, 6.1041
 4004,  45.100, 299.69, 12,E, 6.1963
 4005,  45.110, 289.03, 12,E, 6.2384
 4006,  45.120, 284.57, 12,E, 6.2561
 4007,  45.130, 300.23, 12,E, 6.1942
 4008,  45.140, 303.95, 12,E, 6.1795
 4009,  45.150, 303.72, 12,E, 6.1804
 4010,  45.160, 294.66, 12,E, 6.2161
 4011,  45.170, 298.99, 12,E, 6.1990
 4012,  45.180, 294.66, 12,E, 6.2161
 4013,  45.190, 283.19, 12,E, 6.2616
 4014,  45.200, 278.06, 12,E, 6.2820
 4015,  45.210, 295.89, 12,E, 6.2112
 4016,  45.220, 277.30, 12,E, 6.2851
 4017,  45.230, 308.62, 12,E, 6.1612
 4018,  45.240, 316.75, 12,E, 6.1295
 4019,  45.250, 317.14, 12,E, 6.1279
 4020,  45.260, 284.19, 12,E, 6.2576
 4021,  45.270, 301.31, 12,E, 6.1899
 4022,  45.280, 294.35, 12,E, 6.2173
 4023,  45.290, 295.04, 12,E, 6.2146
 4024,  45.300, 293.89, 12,E, 6.2192
 4025,  45.310, 306.91, 12,E, 6.1679
 4026,  45.320, 316.82, 12,E, 6.1292
 4027,  45.330, 313.85, 12,E, 6.1407
 4028,  45.340, 292.65, 12,E, 6.2241
 4029,  45.350, 291.26, 12,E, 6.2296
 4030,  45.360, 320.90, 12,E, 6.1133
 4031,  45.370, 312.05, 12,E, 6.1478
 4032,  45.380, 309.95, 12,E, 6.1560
 4033,  45.390, 323.57, 12,E, 6.1029
 4034,  45.400, 320.59, 12,E, 6.1145
 4035,  45.410, 316.28, 12,E, 6.1313
 4036,  45.420, 317.76, 12,E, 6.1255
 4037,  45.430, 323.26, 12,E, 6.1041
 4038,  45.440, 306.21, 12,E, 6.1707
 4039,  45.450, 319.02, 12,E, 6.1206
 4040,  45.460, 303.02, 12,E, 6.1832
 4041,  45.470, 294.58, 12,E, 6.2164
 4042,  45.480, 317.14, 12,E, 6.1279
 4043,  45.490, 325.15, 12,E, 6.0968
 4044,  45.500, 307.76, 12,E, 6.1646
 4045,  45.510, 324.28, 12,E, 6.1002
 4046,  45.520, 340.26, 12,E, 6.0385
 4047,  45.530, 314.09, 12,E, 6.1398
 4048,  45.540, 308.39, 12,E, 6.1621
 4049,  45.550, 330.59, 12,E, 6.0757
 4050,  45.560, 323.02, 12,E, 6.1050
 4051,  45.570, 343.68, 12,E, 6.0254
 4052,  45.580, 325.94, 12,E, 6.0938
 4053,  45.590, 306.75, 12,E, 6.1685
 4054,  45.600, 343.84, 12,E, 6.0248
 4055,  45.610, 333.83, 12,E, 6.0632
 4056,  45.620, 307.69, 12,E, 6.1649
 4057,  45.630, 309.09, 12,E, 6.1594
 4058,  45.640, 312.13, 12,E, 6.1475
 4059,  45.650, 318.78, 12,E, 6.1215
 4060,  45.660, 327.83, 12,E, 6.0864
 4061,  45.670, 308.86, 12,E, 6.1603
 4062,  45.680, 304.19, 12,E, 6.1786
 4063,  45.690, 323.02, 12,E, 6.1050
 4064,  45.700, 316.51, 12,E, 6.1304
 4065,  45.710, 325.31, 12,E, 6.0962
 4066,  45.720, 331.14, 12,E, 6.0736
 4067,  45.730, 320.75, 12,E, 6.1139
 4068,  45.740, 336.29, 12,E, 6.0538
 4069,  45.750, 320.75, 12,E, 6.1139
 4070,  45.760, 342.81, 12,E, 6.0287
 4071,  45.770, 316.28, 12,E, 6.1313
 4072,  45.780, 318.55, 12,E, 6.1224
 4073,  45.790, 347.19, 12,E, 6.0120
 4074,  45.800, 333.28, 12,E, 6.0654
 4075,  45.810, 315.49, 12,E, 6.1343
 4076,  45.820, 346.47, 12,E, 6.0147
 4077,  45.830, 346.79, 12,E, 6.0135
 4078,  45.840, 316.75, 12,E, 6.1295
 4079,  45.850, 339.86, 12,E, 6.0400
 4080,  45.860, 346.31, 12,E, 6.0153
 4081,  45.870, 339.39, 12,E, 6.0419
 4082,  45.880, 330.83, 12,E, 6.0748
 4083,  45.890, 360.99, 12,E, 5.9595
 4084,  45.900, 335.18, 12,E, 6.0580
 4085,  45.910, 320.43, 12,E, 6.1151
 4086,  45.920, 344.48, 12,E, 6.0223
 4087,  45.930, 341.85, 12,E, 6.0324
 4088,  45.940, 308.78, 12,E, 6.1606
 4089,  45.950, 336.77, 12,E, 6.0519
 4090,  45.960, 337.56, 12,E, 6.0489
 4091,  45.970, 312.05, 12,E, 6.1478
 4092,  45.980, 335.50, 12,E, 6.0568
 4093,  45.990, 330.04, 12,E, 6.0779
 4094,  46.000, 336.05, 12,E, 6.0547
 4095,  46.010, 336.05, 12,E, 6.0547
 4096,  46.020, 340.90, 12,E, 6.0361
 4097,  46.030, 325.39, 12,E, 6.0959
 4098,  46.040, 323.18, 12,E, 6.1044
 4099,  46.050, 335.74, 12,E, 6.0559
 4100,  46.060, 354.88, 12,E, 5.9827
 4101,  46.070, 323.89, 12,E, 6.1017
 4102,  46.080, 327.12, 11,E, 6.0892
 4103,  46.090, 321.53, 11,E, 6.1108
 4104,  46.100, 326.02, 11,E, 6.0934
 4105,  46.110, 370.36, 11,E, 5.9241
 4106,  46.120, 438.93, 11,L, 5.6714
 4107,  46.130, 526.84, 11,L, 5.3632
 4108,  46.140, 627.95, 11,L, 5.0293
 4109,  46.150, 662.89, 11,L, 4.9188
 4110,  46.160, 663.67, 11,L, 4.9164
 4111,  46.170, 669.34, 11,L, 4.8987
 4112,  46.180, 649.57, 11,L, 4.9606
 4113,  46.190, 652.09, 11,L, 4.9527
 4114,  46.200, 643.01, 11,L, 4.9814
 4115,  46.210, 646.29, 11,L, 4.9710
 4116,  46.220, 619.95, 11,L, 5.0549
 4117,  46.230, 624.04, 11,L, 5.0418
 4118,  46.240, 622.61, 11,L, 5.0464
 4119,  46.250, 613.98, 11,L, 5.0742
 4120,  46.260, 628.43, 11,L, 5.0278
 4121,  46.270, 637.04, 11,L, 5.0003
 4122,  46.280, 608.31, 11,L, 5.0925
 4123,  46.290, 603.79, 11,L, 5.1071
 4124,  46.300, 630.53, 11,L, 5.0211
 4125,  46.310, 619.48, 11,L, 5.0565
 4126,  46.320, 616.82, 11,L, 5.0650
 4127,  46.330, 635.89, 11,L, 5.0040
 4128,  46.340, 625.37, 11,L, 5.0375
 4129,  46.350, 641.95, 11,L, 4.9847
 4130,  46.360, 610.39, 11,L, 5.0858
 4131,  46.370, 648.12, 11,L, 4.9652
 4132,  46.380, 623.75, 11,L, 5.0427
 4133,  46.390, 605.49, 11,L, 5.1016
 4134,  46.400, 613.03, 11,L, 5.0772
 4135,  46.410, 598.16, 11,L, 5.1254
 4136,  46.420, 614.26, 11,L, 5.0732
 4137,  46.430, 578.99, 11,L, 5.1883
 4138,  46.440, 606.15, 11,L, 5.0995
 4139,  46.450, 608.78, 11,L, 5.0909
 4140,  46.460, 575.75, 11,L, 5.1990
 4141,  46.470, 589.01, 11,L, 5.1553
 4142,  46.480, 610.01, 11,L, 5.0870
 4143,  46.490, 609.73, 11,L, 5.0879
 4144,  46.500, 608.69, 11,L, 5.0912
 4145,  46.510, 582.97, 11,L, 5.1752
 4146,  46.520, 608.03, 11,L, 5.0934
 4147,  46.530, 599.85, 11,L, 5.1199
 4148,  46.540, 611.05, 11,L, 5.0836
 4149,  46.550, 606.90, 11,L, 5.0970
 4150,  46.560, 595.26, 11,L, 5.1349
 4151,  46.570, 607.09, 11,L, 5.0964
 4152,  46.580, 613.98, 11,L, 5.0742
 4153,  46.590, 606.80, 11,L, 5.0974
 4154,  46.600, 587.24, 11,L, 5.1611
 4155,  46.610, 572.43, 11,L, 5.2100
 4156,  46.620, 583.80, 11,L, 5.1724
 4157,  46.630, 571.69, 11,L, 5.2124
 4158,  46.640, 543.58, 11,L, 5.3064
 4159,  46.650, 567.83, 11,L, 5.2252
 4160,  46.660, 540.23, 11,L, 5.3177
 4161,  46.670, 528.72, 11,L, 5.3568
 4162,  46.680, 528.81, 11,L, 5.3564
 4163,  46.690, 543.76, 11,L, 5.3058
 4164,  46.700, 523.98, 11,L, 5.3729
 4165,  46.710, 506.74, 11,L, 5.4321
 4166,  46.720, 544.57, 11,L, 5.3030
 4167,  46.730, 520.23, 11,L, 5.3857
 4168,  46.740, 515.42, 11,L, 5.4022
 4169,  46.750, 528.00, 11,L, 5.3592
 4170,  46.760, 498.45, 11,L, 5.4608
 4171,  46.770, 492.84, 11,L, 5.4803
 4172,  46.780, 492.66, 11,L, 5.4810
 4173,  46.790, 493.98, 11,L, 5.4764
 4174,  46.800, 476.63, 11,L, 5.5371
 4175,  46.810, 483.84, 11,L, 5.5118
 4176,  46.820, 457.92, 11,L, 5.6033
 4177,  46.830, 475.67, 11,L, 5.5405
 4178,  46.840, 475.33, 11,L, 5.5417
 4179,  46.850, 483.49, 11,L, 5.5130
 4180,  46.860, 483.58, 11,L, 5.5127
 4181,  46.870, 476.97, 11,L, 5.5359
 4182,  46.880, 447.59, 11,L, 5.6403
 4183,  46.890, 450.15, 11,L, 5.6311
 4184,  46.900, 464.88, 11,L, 5.5786
 4185,  46.910, 440.20, 11,L, 5.6668
 4186,  46.920, 448.53, 11,L, 5.6369
 4187,  46.930, 438.17, 11,L, 5.6741
 4188,  46.940, 412.08, 11,L, 5.7690
 4189,  46.950, 424.78, 11,L, 5.7227
 4190,  46.960, 416.74, 11,L, 5.7520
 4191,  46.970, 417.75, 11,L, 5.7483
 4192,  46.980, 411.83, 11,L, 5.7700
 4193,  46.990, 447.42, 11,L, 5.6409
 4194,  47.000, 416.49, 11,L, 5.7529
 4195,  47.010, 421.51, 11,L, 5.7346
 4196,  47.020, 407.51, 11,L, 5.7858
 4197,  47.030, 412.08, 11,L, 5.7690
 4198,  47.040, 418.08, 11,L, 5.7471
 4199,  47.050, 408.50, 11,L, 5.7822
 4200,  47.060, 413.16, 11,L, 5.7651
 4201,  47.070, 410.58, 11,L, 5.7745
 4202,  47.080, 405.27, 11,L, 5.7941
 4203,  47.090, 409.58, 11,L, 5.7782
 4204,  47.100, 395.03, 11,E, 5.8319
 4205,  47.110, 392.89, 11,E, 5.8398
 4206,  47.120, 428.89, 11,L, 5.7077
 4207,  47.130, 415.66, 11,L, 5.7559
 4208,  47.140, 430.66, 11,L, 5.7013
 4209,  47.150, 414.07, 11,L, 5.7617
 4210,  47.160, 391.00, 11,E, 5.8469
 4211,  47.170, 395.36, 11,E, 5.8307
 4212,  47.180, 393.05, 11,E, 5.8392
 4213,  47.190, 397.99, 11,E, 5.8209
 4214,  47.200, 391.41, 11,E, 5.8453
 4215,  47.210, 373.61, 11,E, 5.9119
 4216,  47.220, 404.11, 11,L, 5.7983
 4217,  47.230, 364.13, 11,E, 5.9476
 4218,  47.240, 351.99, 11,E, 5.9937
 4219,  47.250, 362.28, 11,E, 5.9546
 4220,  47.260, 367.04, 11,E, 5.9366
 4221,  47.270, 356.08, 11,E, 5.9781
 4222,  47.280, 377.67, 11,E, 5.8966
 4223,  47.290, 358.90, 11,E, 5.9674
 4224,  47.300, 355.28, 11,E, 5.9811
