[SAMPLE PARAMETERS]
Time/Date of Scan,          03-Apr-2018   11:31:58
Study ID,                   TW
 1353,  19.280, 393.51, 15,E, 5.4349
 1354,  19.290, 411.51, 15,L, 5.3778
 1355,  19.300, 403.21, 15,L, 5.4041
 1356,  19.310, 407.54, 15,L, 5.3903
 1357,  19.320, 394.85, 15,E, 5.4306
 1358,  19.330, 418.58, 15,L, 5.3555
 1359,  19.340, 394.18, 15,E, 5.4327
 1360,  19.350, 394.95, 15,E, 5.4303
 1361,  19.360, 399.84, 15,E, 5.4147
 1362,  19.370, 383.68, 15,E, 5.4663
 1363,  19.380, 424.62, 15,L, 5.3366
 1364,  19.390, 403.98, 15,L, 5.4016
 1365,  19.400, 393.99, 15,E, 5.4333
 1366,  19.410, 414.51, 15,L, 5.3683
 1367,  19.420, 427.25, 15,L, 5.3284
 1368,  19.430, 409.86, 15,L, 5.3830
 1369,  19.440, 405.62, 15,L, 5.3964
 1370,  19.450, 439.89, 15,L, 5.2890
 1371,  19.460, 412.67, 15,L, 5.3741
 1372,  19.470, 395.81, 15,E, 5.4276
 1373,  19.480, 407.16, 15,L, 5.3915
 1374,  19.490, 423.45, 15,L, 5.3403
 1375,  19.500, 392.36, 15,E, 5.4385
 1376,  19.510, 416.06, 15,L, 5.3635
 1377,  19.520, 415.87, 15,L, 5.3641
 1378,  19.530, 388.64, 15,E, 5.4504
 1379,  19.540, 384.16, 15,E, 5.4648
 1380,  19.550, 416.06, 15,L, 5.3635
 1381,  19.560, 402.73, 15,L, 5.4056
 1382,  19.570, 421.40, 15,L, 5.3467
 1383,  19.580, 416.06, 15,L, 5.3635
 1384,  19.590, 436.16, 15,L, 5.3006
 1385,  19.600, 389.21, 15,E, 5.4486
 1386,  19.610, 432.83, 15,L, 5.3110
 1387,  19.620, 472.67, 15,L, 5.1883
 1388,  19.630, 432.92, 15,L, 5.3107
 1389,  19.640, 465.96, 15,L, 5.2087
 1390,  19.650, 455.51, 15,L, 5.2408
 1391,  19.660, 446.40, 15,L, 5.2689
 1392,  19.670, 449.86, 15,L, 5.2582
 1393,  19.680, 458.98, 15,L, 5.2301
 1394,  19.690, 462.77, 15,L, 5.2185
 1395,  19.700, 452.93, 15,L, 5.2487
 1396,  19.710, 458.79, 15,L, 5.2307
 1397,  19.720, 450.25, 15,L, 5.2570
 1398,  19.730, 465.26, 15,L, 5.2109
 1399,  19.740, 445.81, 15,L, 5.2707
 1400,  19.750, 452.33, 15,L, 5.2505
 1401,  19.760, 453.22, 15,L, 5.2478
 1402,  19.770, 483.23, 15,L, 5.1563
 1403,  19.780, 459.28, 15,L, 5.2292
 1404,  19.790, 460.28, 15,L, 5.2261
 1405,  19.800, 455.01, 15,L, 5.2423
 1406,  19.810, 472.07, 15,L, 5.1901
 1407,  19.820, 478.79, 15,L, 5.1697
 1408,  19.830, 464.96, 15,L, 5.2118
 1409,  19.840, 454.02, 15,L, 5.2454
 1410,  19.850, 431.36, 15,L, 5.3156
 1411,  19.860, 457.10, 15,L, 5.2359
 1412,  19.870, 445.41, 15,L, 5.2719
 1413,  19.880, 456.80, 15,L, 5.2368
 1414,  19.890, 454.51, 15,L, 5.2438
 1415,  19.900, 446.60, 15,L, 5.2682
 1416,  19.910, 464.76, 15,L, 5.2124
 1417,  19.920, 460.68, 15,L, 5.2249
 1418,  19.930, 445.11, 15,L, 5.2728
 1419,  19.940, 469.46, 15,L, 5.1981
 1420,  19.950, 470.66, 15,L, 5.1944
 1421,  19.960, 456.10, 15,L, 5.2390
 1422,  19.970, 450.95, 15,L, 5.2548
 1423,  19.980, 443.83, 15,L, 5.2768
 1424,  19.990, 451.54, 15,L, 5.2530
 1425,  20.000, 436.45, 15,L, 5.2997
 1426,  20.010, 445.90, 15,L, 5.2704
 1427,  20.020, 442.16, 15,L, 5.2820
 1428,  20.030, 465.66, 15,L, 5.2097
 1429,  20.040, 457.99, 15,L, 5.2332
 1430,  20.050, 466.36, 15,L, 5.2075
 1431,  20.060, 457.10, 15,L, 5.2359
 1432,  20.070, 461.67, 15,L, 5.2219
 1433,  20.080, 470.96, 15,L, 5.1935
 1434,  20.090, 473.37, 15,L, 5.1862
 1435,  20.100, 463.07, 15,L, 5.2176
 1436,  20.110, 454.32, 15,L, 5.2444
 1437,  20.120, 466.46, 15,L, 5.2072
 1438,  20.130, 442.55, 15,L, 5.2808
 1439,  20.140, 467.16, 15,L, 5.2051
 1440,  20.150, 446.89, 15,L, 5.2673
 1441,  20.160, 431.94, 15,L, 5.3137
 1442,  20.170, 452.53, 15,L, 5.2499
 1443,  20.180, 443.34, 15,L, 5.2783
 1444,  20.190, 454.02, 15,L, 5.2454
 1445,  20.200, 438.71, 15,L, 5.2927
 1446,  20.210, 452.63, 15,L, 5.2496
 1447,  20.220, 427.93, 15,L, 5.3262
 1448,  20.230, 426.86, 15,L, 5.3296
 1449,  20.240, 415.87, 15,L, 5.3641
 1450,  20.250, 422.47, 15,L, 5.3433
 1451,  20.260, 405.71, 15,L, 5.3961
 1452,  20.270, 420.04, 15,L, 5.3510
 1453,  20.280, 418.78, 15,L, 5.3549
 1454,  20.290, 403.69, 15,L, 5.4025
 1455,  20.300, 396.00, 15,E, 5.4269
 1456,  20.310, 393.42, 15,E, 5.4352
 1457,  20.320, 419.36, 15,L, 5.3531
 1458,  20.330, 401.76, 15,L, 5.4086
 1459,  20.340, 363.62, 15,E, 5.5310
 1460,  20.350, 390.55, 15,E, 5.4443
 1461,  20.360, 415.09, 15,L, 5.3665
 1462,  20.370, 401.47, 15,L, 5.4095
 1463,  20.380, 412.86, 15,L, 5.3735
 1464,  20.390, 411.02, 15,L, 5.3793
 1465,  20.400, 416.64, 15,L, 5.3616
 1466,  20.410, 421.60, 15,L, 5.3461
 1467,  20.420, 421.11, 15,L, 5.3476
 1468,  20.430, 406.58, 15,L, 5.3934
 1469,  20.440, 410.64, 15,L, 5.3806
 1470,  20.450, 437.53, 15,L, 5.2963
 1471,  20.460, 393.22, 15,E, 5.4358
 1472,  20.470, 432.34, 15,L, 5.3125
 1473,  20.480, 425.69, 15,L, 5.3333
 1474,  20.490, 419.65, 15,L, 5.3522
 1475,  20.500, 407.16, 15,L, 5.3915
 1476,  20.510, 417.71, 15,L, 5.3583
 1477,  20.520, 414.41, 15,L, 5.3687
 1478,  20.530, 417.52, 15,L, 5.3589
 1479,  20.540, 411.41, 15,L, 5.3781
 1480,  20.550, 425.40, 15,L, 5.3342
 1481,  20.560, 444.72, 15,L, 5.2740
 1482,  20.570, 430.48, 15,L, 5.3183
 1483,  20.580, 410.25, 15,L, 5.3818
 1484,  20.590, 423.35, 15,L, 5.3406
 1485,  20.600, 418.00, 15,L, 5.3574
 1486,  20.610, 391.98, 15,E, 5.4398
 1487,  20.620, 407.26, 15,L, 5.3912
 1488,  20.630, 417.61, 15,L, 5.3586
 1489,  20.640, 421.21, 15,L, 5.3473
 1490,  20.650, 419.26, 15,L, 5.3534
 1491,  20.660, 399.55, 15,E, 5.4156
 1492,  20.670, 385.39, 15,E, 5.4608
 1493,  20.680, 392.55, 15,E, 5.4379
 1494,  20.690, 390.36, 15,E, 5.4449
 1495,  20.700, 410.93, 15,L, 5.3796
 1496,  20.710, 385.97, 15,E, 5.4590
 1497,  20.720, 363.43, 15,E, 5.5316
 1498,  20.730, 371.45, 15,E, 5.5057
 1499,  20.740, 403.69, 15,L, 5.4025
 1500,  20.750, 390.45, 15,E, 5.4446
 1501,  20.760, 363.34, 15,E, 5.5319
 1502,  20.770, 372.39, 15,E, 5.5026
 1503,  20.780, 389.21, 15,E, 5.4486
 1504,  20.790, 385.39, 15,E, 5.4608
 1505,  20.800, 366.26, 15,E, 5.5225
 1506,  20.810, 361.37, 15,E, 5.5383
 1507,  20.820, 372.30, 15,E, 5.5029
 1508,  20.830, 375.04, 15,E, 5.4941
 1509,  20.840, 366.54, 15,E, 5.5215
 1510,  20.850, 362.30, 15,E, 5.5353
 1511,  20.860, 374.76, 15,E, 5.4950
 1512,  20.870, 347.98, 15,E, 5.5820
 1513,  20.880, 383.20, 15,E, 5.4678
 1514,  20.890, 345.10, 15,E, 5.5914
 1515,  20.900, 367.48, 15,E, 5.5185
 1516,  20.910, 367.77, 15,E, 5.5176
 1517,  20.920, 373.62, 15,E, 5.4987
 1518,  20.930, 349.85, 15,E, 5.5759
 1519,  20.940, 351.90, 15,E, 5.5692
 1520,  20.950, 351.25, 15,E, 5.5713
 1521,  20.960, 347.24, 15,E, 5.5844
 1522,  20.970, 349.57, 15,E, 5.5768
 1523,  20.980, 329.17, 15,E, 5.6439
 1524,  20.990, 347.89, 15,E, 5.5823
 1525,  21.000, 333.04, 15,E, 5.6311
 1526,  21.010, 330.09, 15,E, 5.6409
 1527,  21.020, 345.47, 15,E, 5.5902
 1528,  21.030, 345.56, 15,E, 5.5899
 1529,  21.040, 334.89, 15,E, 5.6250
 1530,  21.050, 307.37, 15,E, 5.7166
 1531,  21.060, 356.49, 15,E, 5.5542
 1532,  21.070, 348.17, 15,E, 5.5814
 1533,  21.080, 336.37, 15,E, 5.6201
 1534,  21.090, 342.22, 15,E, 5.6009
 1535,  21.100, 319.79, 15,E, 5.6750
 1536,  21.110, 328.98, 15,E, 5.6445
 1537,  21.120, 340.17, 15,E, 5.6076
 1538,  21.130, 340.73, 15,E, 5.6058
 1539,  21.140, 337.49, 15,E, 5.6165
 1540,  21.150, 344.54, 15,E, 5.5933
 1541,  21.160, 334.71, 15,E, 5.6256
 1542,  21.170, 330.64, 15,E, 5.6390
 1543,  21.180, 325.03, 15,E, 5.6577
 1544,  21.190, 340.45, 15,E, 5.6067
 1545,  21.200, 326.68, 15,E, 5.6522
 1546,  21.210, 300.01, 15,E, 5.7413
 1547,  21.220, 316.04, 15,E, 5.6876
 1548,  21.230, 312.75, 15,E, 5.6985
 1549,  21.240, 347.71, 15,E, 5.5829
 1550,  21.250, 316.95, 15,E, 5.6845
 1551,  21.260, 340.08, 15,E, 5.6079
 1552,  21.270, 330.64, 15,E, 5.6390
 1553,  21.280, 327.69, 15,E, 5.6488
 1554,  21.290, 317.41, 15,E, 5.6830
 1555,  21.300, 325.76, 15,E, 5.6552
 1556,  21.310, 316.77, 15,E, 5.6851
 1557,  21.320, 331.38, 15,E, 5.6366
 1558,  21.330, 346.31, 15,E, 5.5875
 1559,  21.340, 345.19, 15,E, 5.5911
 1560,  21.350, 307.37, 15,E, 5.7166
 1561,  21.360, 325.67, 15,E, 5.6555
 1562,  21.370, 348.64, 15,E, 5.5798
 1563,  21.380, 341.84, 15,E, 5.6021
 1564,  21.390, 341.47, 15,E, 5.6033
 1565,  21.400, 338.41, 15,E, 5.6134
 1566,  21.410, 346.87, 15,E, 5.5856
 1567,  21.420, 353.21, 15,E, 5.5649
 1568,  21.430, 342.49, 15,E, 5.6000
 1569,  21.440, 359.49, 15,E, 5.5444
 1570,  21.450, 337.02, 15,E, 5.6180
 1571,  21.460, 348.17, 15,E, 5.5814
 1572,  21.470, 348.82, 15,E, 5.5792
 1573,  21.480, 331.11, 15,E, 5.6375
 1574,  21.490, 342.77, 15,E, 5.5991
 1575,  21.500, 346.31, 15,E, 5.5875
 1576,  21.510, 330.92, 15,E, 5.6381
 1577,  21.520, 353.40, 15,E, 5.5643
 1578,  21.530, 340.45, 15,E, 5.6067
 1579,  21.540, 341.75, 15,E, 5.6024
 1580,  21.550, 319.70, 15,E, 5.6754
 1581,  21.560, 394.66, 15,E, 5.4312
 1582,  21.570, 355.46, 15,E, 5.5576
 1583,  21.580, 349.57, 15,E, 5.5768
 1584,  21.590, 345.66, 15,E, 5.5896
 1585,  21.600, 353.21, 15,E, 5.5649
 1586,  21.610, 355.55, 15,E, 5.5573
 1587,  21.620, 361.08, 15,E, 5.5392
 1588,  21.630, 369.46, 15,E, 5.5121
 1589,  21.640, 362.21, 15,E, 5.5356
 1590,  21.650, 351.62, 15,E, 5.5701
 1591,  21.660, 367.86, 15,E, 5.5173
 1592,  21.670, 358.92, 15,E, 5.5463
 1593,  21.680, 358.74, 15,E, 5.5469
 1594,  21.690, 385.30, 15,E, 5.4611
 1595,  21.700, 379.02, 15,E, 5.4813
 1596,  21.710, 362.49, 15,E, 5.5347
 1597,  21.720, 359.68, 15,E, 5.5438
 1598,  21.730, 372.77, 15,E, 5.5014
 1599,  21.740, 393.51, 15,E, 5.4349
 1600,  21.750, 368.05, 15,E, 5.5167
 1601,  21.760, 372.58, 15,E, 5.5020
 1602,  21.770, 385.68, 15,E, 5.4599
 1603,  21.780, 372.68, 15,E, 5.5017
 1604,  21.790, 409.48, 14,L, 5.3842
 1605,  21.800, 365.97, 14,E, 5.5234
 1606,  21.810, 378.17, 14,E, 5.4840
 1607,  21.820, 390.64, 14,E, 5.4440
 1608,  21.830, 391.79, 14,E, 5.4404
 1609,  21.840, 408.22, 14,L, 5.3882
 1610,  21.850, 385.01, 14,E, 5.4620
 1611,  21.860, 438.42, 14,L, 5.2936
 1612,  21.870, 479.20, 14,L, 5.1685
 1613,  21.880, 543.72, 14,L, 4.9765
 1614,  21.890, 610.89, 14,L, 4.7842
 1615,  21.900, 653.72, 14,L, 4.6655
 1616,  21.910, 689.21, 14,L, 4.5694
 1617,  21.920, 750.89, 14,L, 4.4070
 1618,  21.930, 766.90, 14,L, 4.3658
 1619,  21.940, 750.53, 14,L, 4.4080
 1620,  21.950, 788.36, 14,L, 4.3112
 1621,  21.960, 801.93, 14,L, 4.2770
 1622,  21.970, 817.21, 14,L, 4.2389
 1623,  21.980, 828.29, 14,L, 4.2114
 1624,  21.990, 852.30, 14,L, 4.1525
 1625,  22.000, 848.04, 14,L, 4.1629
 1626,  22.010, 842.93, 14,L, 4.1754
 1627,  22.020, 842.68, 14,L, 4.1760
 1628,  22.030, 858.57, 14,L, 4.1373
 1629,  22.040, 859.71, 14,L, 4.1345
 1630,  22.050, 876.27, 14,L, 4.0945
 1631,  22.060, 800.84, 14,L, 4.2798
 1632,  22.070, 817.33, 14,L, 4.2386
 1633,  22.080, 839.82, 14,L, 4.1830
 1634,  22.090, 857.32, 14,L, 4.1403
 1635,  22.100, 859.33, 14,L, 4.1354
 1636,  22.110, 860.34, 14,L, 4.1330
 1637,  22.120, 861.09, 14,L, 4.1312
 1638,  22.130, 847.04, 14,L, 4.1653
 1639,  22.140, 831.50, 14,L, 4.2035
 1640,  22.150, 802.18, 14,L, 4.2764
 1641,  22.160, 828.04, 14,L, 4.2120
 1642,  22.170, 823.23, 14,L, 4.2239
 1643,  22.180, 821.63, 14,L, 4.2279
 1644,  22.190, 809.13, 14,L, 4.2590
 1645,  22.200, 801.08, 14,L, 4.2792
 1646,  22.210, 824.96, 14,L, 4.2197
 1647,  22.220, 806.07, 14,L, 4.2667
 1648,  22.230, 806.81, 14,L, 4.2648
 1649,  22.240, 798.90, 14,L, 4.2847
 1650,  22.250, 835.10, 14,L, 4.1946
 1651,  22.260, 825.82, 14,L, 4.2175
 1652,  22.270, 812.06, 14,L, 4.2517
 1653,  22.280, 801.81, 14,L, 4.2773
 1654,  22.290, 805.10, 14,L, 4.2691
 1655,  22.300, 779.58, 14,L, 4.3335
 1656,  22.310, 783.06, 14,L, 4.3246
 1657,  22.320, 816.96, 14,L, 4.2395
 1658,  22.330, 781.62, 14,L, 4.3283
 1659,  22.340, 736.55, 14,L, 4.4443
 1660,  22.350, 723.60, 14,L, 4.4781
 1661,  22.360, 710.29, 14,L, 4.5132
 1662,  22.370, 702.47, 14,L, 4.5340
 1663,  22.380, 722.21, 14,L, 4.4818
 1664,  22.390, 674.36, 14,L, 4.6094
 1665,  22.400, 656.85, 14,L, 4.6570
 1666,  22.410, 671.21, 14,L, 4.6179
 1667,  22.420, 696.17, 14,L, 4.5508
 1668,  22.430, 677.07, 14,L, 4.6021
 1669,  22.440, 670.42, 14,L, 4.6201
 1670,  22.450, 652.49, 14,L, 4.6689
 1671,  22.460, 655.51, 14,L, 4.6606
 1672,  22.470, 690.58, 14,L, 4.5657
 1673,  22.480, 676.06, 14,L, 4.6048
 1674,  22.490, 703.28, 14,L, 4.5319
 1675,  22.500, 712.95, 14,L, 4.5062
 1676,  22.510, 720.58, 14,L, 4.4861
 1677,  22.520, 716.53, 14,L, 4.4968
 1678,  22.530, 724.65, 14,L, 4.4754
 1679,  22.540, 747.82, 14,L, 4.4150
 1680,  22.550, 737.95, 14,L, 4.4406
 1681,  22.560, 738.42, 14,L, 4.4394
 1682,  22.570, 756.68, 14,L, 4.3921
 1683,  22.580, 777.30, 14,L, 4.3393
 1684,  22.590, 719.89, 14,L, 4.4879
 1685,  22.600, 720.00, 14,L, 4.4876
 1686,  22.610, 709.02, 14,L, 4.5166
 1687,  22.620, 707.87, 14,L, 4.5197
 1688,  22.630, 691.04, 14,L, 4.5645
 1689,  22.640, 661.77, 14,L, 4.6436
 1690,  22.650, 685.80, 14,L, 4.5786
 1691,  22.660, 659.86, 14,L, 4.6487
 1692,  22.670, 671.77, 14,L, 4.6164
 1693,  22.680, 655.95, 14,L, 4.6594
 1694,  22.690, 629.03, 14,L, 4.7336
 1695,  22.700, 620.04, 14,L, 4.7586
 1696,  22.710, 639.95, 14,L, 4.7034
 1697,  22.720, 620.59, 14,L, 4.7571
 1698,  22.730, 593.04, 14,L, 4.8346
 1699,  22.740, 582.10, 14,L, 4.8657
 1700,  22.750, 595.30, 14,L, 4.8282
 1701,  22.760, 587.24, 14,L, 4.8511
 1702,  22.770, 584.45, 14,L, 4.8590
 1703,  22.780, 564.33, 14,L, 4.9167
 1704,  22.790, 537.14, 14,L, 4.9957
 1705,  22.800, 553.15, 14,L, 4.9490
 1706,  22.810, 554.63, 14,L, 4.9448
 1707,  22.820, 532.98, 14,L, 5.0079
 1708,  22.830, 506.70, 14,L, 5.0858
 1709,  22.840, 533.71, 14,L, 5.0058
 1710,  22.850, 521.28, 14,L, 5.0424
 1711,  22.860, 516.24, 14,L, 5.0574
 1712,  22.870, 496.29, 14,L, 5.1169
 1713,  22.880, 508.13, 14,L, 5.0815
 1714,  22.890, 508.85, 14,L, 5.0793
 1715,  22.900, 475.18, 14,L, 5.1807
 1716,  22.910, 480.91, 14,L, 5.1633
 1717,  22.920, 473.87, 14,L, 5.1846
 1718,  22.930, 483.93, 14,L, 5.1541
 1719,  22.940, 484.84, 14,L, 5.1514
 1720,  22.950, 454.32, 14,L, 5.2444
 1721,  22.960, 488.89, 14,L, 5.1392
 1722,  22.970, 465.06, 14,L, 5.2115
 1723,  22.980, 458.59, 14,L, 5.2313
 1724,  22.990, 451.14, 14,L, 5.2542
 1725,  23.000, 436.65, 14,L, 5.2991
 1726,  23.010, 430.97, 14,L, 5.3168
 1727,  23.020, 431.45, 14,L, 5.3152
 1728,  23.030, 443.14, 14,L, 5.2789
 1729,  23.040, 422.77, 14,L, 5.3424
 1730,  23.050, 432.53, 14,L, 5.3119
 1731,  23.060, 445.11, 14,L, 5.2728
 1732,  23.070, 404.27, 14,L, 5.4007
 1733,  23.080, 419.94, 14,L, 5.3513
 1734,  23.090, 443.83, 14,L, 5.2768
 1735,  23.100, 411.02, 14,L, 5.3793
 1736,  23.110, 403.88, 14,L, 5.4019
 1737,  23.120, 390.36, 14,E, 5.4449
 1738,  23.130, 394.95, 14,E, 5.4303
 1739,  23.140, 421.01, 14,L, 5.3479
 1740,  23.150, 425.98, 14,L, 5.3323
 1741,  23.160, 423.35, 14,L, 5.3406
 1742,  23.170, 405.33, 14,L, 5.3973
 1743,  23.180, 406.87, 14,L, 5.3925
 1744,  23.190, 396.48, 14,E, 5.4254
 1745,  23.200, 408.70, 14,L, 5.3867
 1746,  23.210, 433.02, 14,L, 5.3104
 1747,  23.220, 409.19, 14,L, 5.3851
 1748,  23.230, 427.93, 14,L, 5.3262
 1749,  23.240, 411.99, 14,L, 5.3763
 1750,  23.250, 429.89, 14,L, 5.3201
 1751,  23.260, 426.27, 14,L, 5.3314
 1752,  23.270, 409.28, 14,L, 5.3848
 1753,  23.280, 411.60, 14,L, 5.3775
 1754,  23.290, 408.61, 14,L, 5.3870
 1755,  23.300, 440.88, 14,L, 5.2859
 1756,  23.310, 441.96, 14,L, 5.2826
 1757,  23.320, 428.91, 14,L, 5.3232
 1758,  23.330, 435.77, 14,L, 5.3018
 1759,  23.340, 452.83, 14,L, 5.2490
 1760,  23.350, 442.26, 14,L, 5.2817
 1761,  23.360, 430.08, 14,L, 5.3195
 1762,  23.370, 426.47, 14,L, 5.3308
 1763,  23.380, 419.94, 14,L, 5.3513
 1764,  23.390, 429.79, 14,L, 5.3204
 1765,  23.400, 429.40, 14,L, 5.3217
 1766,  23.410, 406.77, 14,L, 5.3928
 1767,  23.420, 399.65, 14,E, 5.4153
 1768,  23.430, 411.51, 14,L, 5.3778
 1769,  23.440, 368.05, 14,E, 5.5167
 1770,  23.450, 381.68, 14,E, 5.4727
 1771,  23.460, 347.15, 14,E, 5.5847
 1772,  23.470, 363.53, 14,E, 5.5313
 1773,  23.480, 330.46, 14,E, 5.6396
 1774,  23.490, 337.86, 14,E, 5.6152
 1775,  23.500, 331.20, 14,E, 5.6372
 1776,  23.510, 354.80, 14,E, 5.5597
 1777,  23.520, 372.30, 14,E, 5.5029
 1778,  23.530, 377.69, 14,E, 5.4855
 1779,  23.540, 395.81, 14,E, 5.4276
 1780,  23.550, 399.94, 14,E, 5.4144
 1781,  23.560, 442.45, 14,L, 5.2811
 1782,  23.570, 474.97, 14,L, 5.1813
 1783,  23.580, 466.76, 14,L, 5.2063
 1784,  23.590, 477.08, 14,L, 5.1749
 1785,  23.600, 481.01, 14,L, 5.1630
 1786,  23.610, 450.15, 14,L, 5.2573
 1787,  23.620, 471.16, 14,L, 5.1929
 1788,  23.630, 471.66, 14,L, 5.1913
 1789,  23.640, 491.72, 14,L, 5.1306
 1790,  23.650, 468.96, 14,L, 5.1996
 1791,  23.660, 480.00, 14,L, 5.1660
 1792,  23.670, 472.27, 14,L, 5.1895
 1793,  23.680, 467.26, 14,L, 5.2048
 1794,  23.690, 459.98, 14,L, 5.2271
 1795,  23.700, 484.54, 14,L, 5.1523
 1796,  23.710, 480.20, 14,L, 5.1654
 1797,  23.720, 409.57, 14,L, 5.3839
 1798,  23.730, 440.29, 14,L, 5.2878
 1799,  23.740, 422.86, 14,L, 5.3421
 1800,  23.750, 428.13, 14,L, 5.3256
 1801,  23.760, 407.83, 14,L, 5.3894
 1802,  23.770, 439.70, 14,L, 5.2896
 1803,  23.780, 404.94, 14,L, 5.3986
 1804,  23.790, 425.01, 14,L, 5.3354
 1805,  23.800, 418.29, 14,L, 5.3564
 1806,  23.810, 438.22, 14,L, 5.2942
 1807,  23.820, 428.81, 14,L, 5.3235
 1808,  23.830, 410.54, 14,L, 5.3809
 1809,  23.840, 416.54, 14,L, 5.3619
 1810,  23.850, 426.86, 14,L, 5.3296
 1811,  23.860, 410.06, 14,L, 5.3824
 1812,  23.870, 432.34, 14,L, 5.3125
 1813,  23.880, 431.16, 14,L, 5.3162
 1814,  23.890, 410.15, 14,L, 5.3821
 1815,  23.900, 387.40, 14,E, 5.4544
 1816,  23.910, 394.95, 14,E, 5.4303
 1817,  23.920, 402.44, 14,L, 5.4065
 1818,  23.930, 408.80, 14,L, 5.3864
 1819,  23.940, 414.12, 14,L, 5.3696
 1820,  23.950, 407.64, 14,L, 5.3900
 1821,  23.960, 401.47, 14,L, 5.4095
 1822,  23.970, 392.17, 14,E, 5.4391
 1823,  23.980, 423.45, 14,L, 5.3403
 1824,  23.990, 417.22, 14,L, 5.3598
 1825,  24.000, 404.84, 14,L, 5.3989
 1826,  24.010, 398.98, 14,E, 5.4175
 1827,  24.020, 405.52, 14,L, 5.3967
 1828,  24.030, 415.28, 14,L, 5.3659
 1829,  24.040, 374.76, 14,E, 5.4950
 1830,  24.050, 393.80, 14,E, 5.4340
 1831,  24.060, 399.17, 14,E, 5.4169
 1832,  24.070, 410.35, 14,L, 5.3815
 1833,  24.080, 423.54, 14,L, 5.3400
 1834,  24.090, 409.19, 14,L, 5.3851
 1835,  24.100, 434.69, 14,L, 5.3052
 1836,  24.110, 394.37, 14,E, 5.4321
 1837,  24.120, 417.81, 14,L, 5.3580
 1838,  24.130, 370.69, 14,E, 5.5081
 1839,  24.140, 412.38, 14,L, 5.3751
 1840,  24.150, 414.99, 14,L, 5.3668
 1841,  24.160, 409.77, 14,L, 5.3833
 1842,  24.170, 426.86, 14,L, 5.3296
 1843,  24.180, 399.17, 14,E, 5.4169
 1844,  24.190, 402.73, 14,L, 5.4056
 1845,  24.200, 414.41, 14,L, 5.3687
 1846,  24.210, 390.07, 14,E, 5.4459
 1847,  24.220, 407.35, 14,L, 5.3909
 1848,  24.230, 410.25, 14,L, 5.3818
 1849,  24.240, 405.23, 14,L, 5.3976
 1850,  24.250, 409.67, 14,L, 5.3836
 1851,  24.260, 399.65, 14,E, 5.4153
 1852,  24.270, 412.38, 14,L, 5.3751
 1853,  24.280, 388.64, 14,E, 5.4504
 1854,  24.290, 388.16, 14,E, 5.4520
 1855,  24.300, 420.43, 14,L, 5.3497
 1856,  24.310, 386.35, 14,E, 5.4578
 1857,  24.320, 408.51, 14,L, 5.3873
 1858,  24.330, 403.30, 14,L, 5.4037
 1859,  24.340, 364.66, 14,E, 5.5276
 1860,  24.350, 389.40, 14,E, 5.4480
 1861,  24.360, 400.32, 14,L, 5.4132
 1862,  24.370, 381.97, 14,E, 5.4718
 1863,  24.380, 384.73, 14,E, 5.4630
 1864,  24.390, 383.01, 14,E, 5.4684
 1865,  24.400, 408.03, 14,L, 5.3888
 1866,  24.410, 380.92, 14,E, 5.4752
 1867,  24.420, 371.82, 14,E, 5.5045
 1868,  24.430, 389.11, 14,E, 5.4489
 1869,  24.440, 381.40, 14,E, 5.4736
 1870,  24.450, 373.43, 14,E, 5.4993
 1871,  24.460, 408.99, 14,L, 5.3857
 1872,  24.470, 389.40, 14,E, 5.4480
 1873,  24.480, 369.56, 14,E, 5.5118
 1874,  24.490, 386.63, 14,E, 5.4568
 1875,  24.500, 394.47, 14,E, 5.4318
 1876,  24.510, 374.95, 14,E, 5.4944
 1877,  24.520, 388.16, 14,E, 5.4520
 1878,  24.530, 377.60, 14,E, 5.4858
 1879,  24.540, 365.60, 14,E, 5.5246
 1880,  24.550, 363.43, 14,E, 5.5316
 1881,  24.560, 395.81, 14,E, 5.4276
 1882,  24.570, 367.77, 14,E, 5.5176
 1883,  24.580, 349.48, 14,E, 5.5771
 1884,  24.590, 369.75, 14,E, 5.5112
 1885,  24.600, 371.64, 14,E, 5.5051
 1886,  24.610, 368.33, 14,E, 5.5157
 1887,  24.620, 371.82, 14,E, 5.5045
 1888,  24.630, 369.75, 14,E, 5.5112
 1889,  24.640, 395.24, 14,E, 5.4294
 1890,  24.650, 370.88, 14,E, 5.5075
 1891,  24.660, 362.02, 14,E, 5.5362
 1892,  24.670, 368.99, 14,E, 5.5136
 1893,  24.680, 389.78, 14,E, 5.4468
 1894,  24.690, 342.22, 14,E, 5.6009
 1895,  24.700, 358.74, 14,E, 5.5469
 1896,  24.710, 368.14, 14,E, 5.5164
 1897,  24.720, 394.28, 14,E, 5.4324
 1898,  24.730, 369.27, 14,E, 5.5127
 1899,  24.740, 365.69, 14,E, 5.5243
 1900,  24.750, 366.82, 14,E, 5.5206
 1901,  24.760, 371.54, 14,E, 5.5054
 1902,  24.770, 365.41, 14,E, 5.5252
 1903,  24.780, 374.76, 14,E, 5.4950
 1904,  24.790, 376.18, 14,E, 5.4904
 1905,  24.800, 364.28, 14,E, 5.5289
 1906,  24.810, 366.16, 14,E, 5.5228
 1907,  24.820, 345.56, 14,E, 5.5899
 1908,  24.830, 337.86, 14,E, 5.6152
 1909,  24.840, 357.89, 14,E, 5.5496
