[SAMPLE PARAMETERS]
Time/Date of Scan,          22-Feb-2018   10:33:58
Study ID,                   WQA
 3503,  39.800, 294.57, 10,E, 6.1914
 3504,  39.810, 304.24, 10,E, 6.1520
 3505,  39.820, 290.54, 10,E, 6.2079
 3506,  39.830, 304.92, 10,E, 6.1493
 3507,  39.840, 277.25, 10,E, 6.2625
 3508,  39.850, 317.08, 10,E, 6.1002
 3509,  39.860, 319.28, 10,E, 6.0913
 3510,  39.870, 297.78, 10,E, 6.1783
 3511,  39.880, 290.61, 10,E, 6.2076
 3512,  39.890, 286.37, 10,E, 6.2250
 3513,  39.900, 274.67, 10,E, 6.2732
 3514,  39.910, 294.57, 10,E, 6.1914
 3515,  39.920, 284.14, 10,E, 6.2341
 3516,  39.930, 272.09, 10,E, 6.2839
 3517,  39.940, 290.91, 10,E, 6.2064
 3518,  39.950, 282.14, 10,E, 6.2424
 3519,  39.960, 286.44, 10,E, 6.2247
 3520,  39.970, 296.29, 10,E, 6.1844
 3521,  39.980, 279.03, 10,E, 6.2552
 3522,  39.990, 273.12, 10,E, 6.2796
 3523,  40.000, 294.34, 10,E, 6.1923
 3524,  40.010, 318.37, 10,E, 6.0950
 3525,  40.020, 282.28, 10,E, 6.2418
 3526,  40.030, 304.39, 10,E, 6.1514
 3527,  40.040, 313.90, 10,E, 6.1130
 3528,  40.050, 286.07, 10,E, 6.2262
 3529,  40.060, 273.34, 10,E, 6.2787
 3530,  40.070, 302.21, 10,E, 6.1603
 3531,  40.080, 289.49, 10,E, 6.2122
 3532,  40.090, 289.27, 10,E, 6.2131
 3533,  40.100, 270.17, 10,E, 6.2918
 3534,  40.110, 300.71, 10,E, 6.1664
 3535,  40.120, 296.29, 10,E, 6.1844
 3536,  40.130, 311.10, 10,E, 6.1243
 3537,  40.140, 308.31, 10,E, 6.1356
 3538,  40.150, 305.37, 10,E, 6.1475
 3539,  40.160, 290.39, 10,E, 6.2085
 3540,  40.170, 302.66, 10,E, 6.1584
 3541,  40.180, 324.30, 10,E, 6.0712
 3542,  40.190, 313.67, 10,E, 6.1139
 3543,  40.200, 321.56, 10,E, 6.0822
 3544,  40.210, 319.13, 10,E, 6.0919
 3545,  40.220, 324.76, 10,E, 6.0693
 3546,  40.230, 310.19, 10,E, 6.1279
 3547,  40.240, 296.51, 10,E, 6.1835
 3548,  40.250, 306.57, 10,E, 6.1426
 3549,  40.260, 298.68, 10,E, 6.1746
 3550,  40.270, 291.65, 10,E, 6.2033
 3551,  40.280, 305.37, 10,E, 6.1475
 3552,  40.290, 319.36, 10,E, 6.0910
 3553,  40.300, 297.63, 10,E, 6.1789
 3554,  40.310, 292.25, 10,E, 6.2009
 3555,  40.320, 308.31, 10,E, 6.1356
 3556,  40.330, 282.06, 10,E, 6.2427
 3557,  40.340, 286.81, 10,E, 6.2231
 3558,  40.350, 313.67, 10,E, 6.1139
 3559,  40.360, 316.32, 10,E, 6.1032
 3560,  40.370, 293.67, 10,E, 6.1951
 3561,  40.380, 316.32, 10,E, 6.1032
 3562,  40.390, 305.44, 10,E, 6.1472
 3563,  40.400, 302.74, 10,E, 6.1581
 3564,  40.410, 302.74, 10,E, 6.1581
 3565,  40.420, 284.96, 10,E, 6.2308
 3566,  40.430, 274.30, 10,E, 6.2747
 3567,  40.440, 314.81, 10,E, 6.1093
 3568,  40.450, 298.31, 10,E, 6.1761
 3569,  40.460, 309.97, 10,E, 6.1288
 3570,  40.470, 291.51, 10,E, 6.2039
 3571,  40.480, 284.58, 10,E, 6.2323
 3572,  40.490, 300.18, 10,E, 6.1685
 3573,  40.500, 289.49, 10,E, 6.2122
 3574,  40.510, 286.29, 10,E, 6.2253
 3575,  40.520, 292.77, 10,E, 6.1987
 3576,  40.530, 298.08, 10,E, 6.1771
 3577,  40.540, 267.53, 10,E, 6.3028
 3578,  40.550, 306.12, 10,E, 6.1444
 3579,  40.560, 289.72, 10,E, 6.2112
 3580,  40.570, 286.22, 10,E, 6.2256
 3581,  40.580, 295.69, 10,E, 6.1868
 3582,  40.590, 299.81, 10,E, 6.1700
 3583,  40.600, 302.13, 10,E, 6.1606
 3584,  40.610, 303.34, 10,E, 6.1557
 3585,  40.620, 309.06, 10,E, 6.1325
 3586,  40.630, 312.61, 10,E, 6.1182
 3587,  40.640, 305.37, 10,E, 6.1475
 3588,  40.650, 309.06, 10,E, 6.1325
 3589,  40.660, 296.06, 10,E, 6.1853
 3590,  40.670, 270.03, 10,E, 6.2924
 3591,  40.680, 287.63, 10,E, 6.2198
 3592,  40.690, 306.57, 10,E, 6.1426
 3593,  40.700, 288.00, 10,E, 6.2183
 3594,  40.710, 281.17, 10,E, 6.2463
 3595,  40.720, 308.46, 10,E, 6.1349
 3596,  40.730, 298.38, 10,E, 6.1758
 3597,  40.740, 312.31, 10,E, 6.1194
 3598,  40.750, 321.34, 10,E, 6.0831
 3599,  40.760, 302.44, 10,E, 6.1594
 3600,  40.770, 305.74, 10,E, 6.1459
 3601,  40.780, 307.40, 10,E, 6.1392
 3602,  40.790, 313.14, 10,E, 6.1160
 3603,  40.800, 304.99, 10,E, 6.1490
 3604,  40.810, 305.67, 10,E, 6.1462
 3605,  40.820, 306.65, 10,E, 6.1423
 3606,  40.830, 304.84, 10,E, 6.1496
 3607,  40.840, 302.66, 10,E, 6.1584
 3608,  40.850, 324.30, 10,E, 6.0712
 3609,  40.860, 325.83, 10,E, 6.0651
 3610,  40.870, 330.03, 10,E, 6.0483
 3611,  40.880, 304.39, 10,E, 6.1514
 3612,  40.890, 329.04, 10,E, 6.0522
 3613,  40.900, 354.09, 10,E, 5.9531
 3614,  40.910, 347.42, 10,E, 5.9793
 3615,  40.920, 348.51, 10,E, 5.9750
 3616,  40.930, 406.69,  9,L, 5.7501
 3617,  40.940, 494.40,  9,L, 5.4269
 3618,  40.950, 579.55,  9,L, 5.1306
 3619,  40.960, 583.52,  9,L, 5.1172
 3620,  40.970, 606.11,  9,L, 5.0415
 3621,  40.980, 642.81,  9,L, 4.9210
 3622,  40.990, 627.09,  9,L, 4.9722
 3623,  41.000, 602.72,  9,L, 5.0528
 3624,  41.010, 609.24,  9,L, 5.0311
 3625,  41.020, 603.55,  9,L, 5.0500
 3626,  41.030, 597.14,  9,L, 5.0714
 3627,  41.040, 582.07,  9,L, 5.1221
 3628,  41.050, 547.86,  9,L, 5.2390
 3629,  41.060, 542.92,  9,L, 5.2560
 3630,  41.070, 508.36,  9,L, 5.3772
 3631,  41.080, 505.18,  9,L, 5.3885
 3632,  41.090, 466.60,  9,L, 5.5273
 3633,  41.100, 467.61,  9,L, 5.5237
 3634,  41.110, 438.49,  9,L, 5.6308
 3635,  41.120, 448.71,  9,L, 5.5930
 3636,  41.130, 414.03,  9,L, 5.7224
 3637,  41.140, 408.14,  9,L, 5.7446
 3638,  41.150, 399.86,  9,E, 5.7761
 3639,  41.160, 392.19,  9,E, 5.8054
 3640,  41.170, 365.02,  9,E, 5.9103
 3641,  41.180, 371.06,  9,E, 5.8868
 3642,  41.190, 357.67,  9,E, 5.9390
 3643,  41.200, 364.62,  9,E, 5.9119
 3644,  41.210, 366.35,  9,E, 5.9052
 3645,  41.220, 339.32,  9,E, 6.0114
 3646,  41.230, 337.16,  9,E, 6.0199
 3647,  41.240, 318.14,  9,E, 6.0959
 3648,  41.250, 317.61,  9,E, 6.0980
 3649,  41.260, 341.32,  9,E, 6.0034
 3650,  41.270, 329.50,  9,E, 6.0504
 3651,  41.280, 308.08,  9,E, 6.1365
 3652,  41.290, 312.69,  9,E, 6.1179
 3653,  41.300, 317.99,  9,E, 6.0965
 3654,  41.310, 327.97,  9,E, 6.0565
 3655,  41.320, 326.82,  9,E, 6.0611
 3656,  41.330, 317.01,  9,E, 6.1005
 3657,  41.340, 299.66,  9,E, 6.1707
 3658,  41.350, 317.23,  9,E, 6.0995
 3659,  41.360, 319.66,  9,E, 6.0898
 3660,  41.370, 304.62,  9,E, 6.1505
 3661,  41.380, 299.28,  9,E, 6.1722
 3662,  41.390, 279.25,  9,E, 6.2543
 3663,  41.400, 295.09,  9,E, 6.1893
 3664,  41.410, 301.61,  9,E, 6.1627
 3665,  41.420, 311.70,  9,E, 6.1218
 3666,  41.430, 308.46,  9,E, 6.1349
 3667,  41.440, 286.81,  9,E, 6.2231
 3668,  41.450, 297.56,  9,E, 6.1792
 3669,  41.460, 290.24,  9,E, 6.2091
 3670,  41.470, 301.76,  9,E, 6.1621
 3671,  41.480, 294.27,  9,E, 6.1926
 3672,  41.490, 295.02,  9,E, 6.1896
 3673,  41.500, 300.26,  9,E, 6.1682
 3674,  41.510, 336.70,  9,E, 6.0217
 3675,  41.520, 341.48,  9,E, 6.0028
 3676,  41.530, 346.96,  9,E, 5.9811
 3677,  41.540, 335.40,  9,E, 6.0269
 3678,  41.550, 365.49,  9,E, 5.9085
 3679,  41.560, 357.60,  9,E, 5.9393
 3680,  41.570, 400.82,  9,L, 5.7724
 3681,  41.580, 391.71,  9,E, 5.8072
 3682,  41.590, 368.86,  9,E, 5.8954
 3683,  41.600, 385.11,  9,E, 5.8325
 3684,  41.610, 373.18,  9,E, 5.8786
 3685,  41.620, 379.17,  9,E, 5.8554
 3686,  41.630, 362.20,  9,E, 5.9213
 3687,  41.640, 366.74,  9,E, 5.9036
 3688,  41.650, 355.03,  9,E, 5.9494
 3689,  41.660, 360.95,  9,E, 5.9262
 3690,  41.670, 331.95,  9,E, 6.0406
 3691,  41.680, 348.20,  9,E, 5.9763
 3692,  41.690, 341.78,  9,E, 6.0016
 3693,  41.700, 318.30,  9,E, 6.0953
 3694,  41.710, 321.79,  9,E, 6.0812
 3695,  41.720, 333.48,  9,E, 6.0345
 3696,  41.730, 300.33,  9,E, 6.1679
 3697,  41.740, 326.67,  9,E, 6.0617
 3698,  41.750, 314.96,  9,E, 6.1087
 3699,  41.760, 333.48,  9,E, 6.0345
 3700,  41.770, 306.35,  9,E, 6.1435
 3701,  41.780, 305.22,  9,E, 6.1481
 3702,  41.790, 306.57,  9,E, 6.1426
 3703,  41.800, 311.55,  9,E, 6.1224
 3704,  41.810, 307.33,  9,E, 6.1395
 3705,  41.820, 304.39,  9,E, 6.1514
 3706,  41.830, 292.03,  9,E, 6.2018
 3707,  41.840, 285.85,  9,E, 6.2271
 3708,  41.850, 317.16,  9,E, 6.0999
 3709,  41.860, 282.43,  9,E, 6.2411
 3710,  41.870, 289.42,  9,E, 6.2125
 3711,  41.880, 312.99,  9,E, 6.1166
 3712,  41.890, 322.70,  9,E, 6.0776
 3713,  41.900, 292.55,  9,E, 6.1996
 3714,  41.910, 312.99,  9,E, 6.1166
 3715,  41.920, 332.79,  9,E, 6.0373
 3716,  41.930, 303.79,  9,E, 6.1539
 3717,  41.940, 333.48,  9,E, 6.0345
 3718,  41.950, 342.01,  9,E, 6.0007
 3719,  41.960, 304.99,  9,E, 6.1490
 3720,  41.970, 307.85,  9,E, 6.1374
 3721,  41.980, 313.07,  9,E, 6.1163
 3722,  41.990, 317.01,  9,E, 6.1005
 3723,  42.000, 302.96,  9,E, 6.1572
 3724,  42.010, 318.90,  9,E, 6.0928
 3725,  42.020, 309.59,  9,E, 6.1304
 3726,  42.030, 314.43,  9,E, 6.1108
 3727,  42.040, 318.75,  9,E, 6.0934
 3728,  42.050, 306.20,  9,E, 6.1441
 3729,  42.060, 294.94,  9,E, 6.1899
 3730,  42.070, 304.84,  9,E, 6.1496
 3731,  42.080, 295.91,  9,E, 6.1859
 3732,  42.090, 313.22,  9,E, 6.1157
 3733,  42.100, 274.52,  9,E, 6.2738
 3734,  42.110, 304.16,  9,E, 6.1523
 3735,  42.120, 312.08,  9,E, 6.1203
 3736,  42.130, 299.96,  9,E, 6.1694
 3737,  42.140, 298.61,  9,E, 6.1749
 3738,  42.150, 263.20,  9,E, 6.3208
 3739,  42.160, 296.14,  9,E, 6.1850
 3740,  42.170, 281.62,  9,E, 6.2445
 3741,  42.180, 304.54,  9,E, 6.1508
 3742,  42.190, 308.53,  9,E, 6.1346
 3743,  42.200, 303.79,  9,E, 6.1539
 3744,  42.210, 340.40,  9,E, 6.0071
 3745,  42.220, 294.72,  9,E, 6.1908
 3746,  42.230, 312.08,  9,E, 6.1203
 3747,  42.240, 309.97,  9,E, 6.1288
 3748,  42.250, 312.46,  9,E, 6.1188
 3749,  42.260, 309.36,  9,E, 6.1313
 3750,  42.270, 312.01,  9,E, 6.1206
 3751,  42.280, 325.37,  9,E, 6.0669
 3752,  42.290, 296.14,  9,E, 6.1850
 3753,  42.300, 311.18,  9,E, 6.1240
 3754,  42.310, 311.25,  9,E, 6.1237
 3755,  42.320, 306.50,  9,E, 6.1429
 3756,  42.330, 312.84,  9,E, 6.1172
 3757,  42.340, 299.28,  9,E, 6.1722
 3758,  42.350, 304.62,  9,E, 6.1505
 3759,  42.360, 313.14,  9,E, 6.1160
 3760,  42.370, 274.67,  9,E, 6.2732
 3761,  42.380, 288.00,  9,E, 6.2183
 3762,  42.390, 311.93,  9,E, 6.1209
 3763,  42.400, 288.15,  9,E, 6.2177
 3764,  42.410, 315.94,  9,E, 6.1047
 3765,  42.420, 292.92,  9,E, 6.1981
 3766,  42.430, 290.83,  9,E, 6.2067
 3767,  42.440, 292.55,  9,E, 6.1996
 3768,  42.450, 291.58,  9,E, 6.2036
 3769,  42.460, 286.44,  9,E, 6.2247
 3770,  42.470, 312.16,  9,E, 6.1200
 3771,  42.480, 305.07,  9,E, 6.1487
 3772,  42.490, 313.67,  9,E, 6.1139
 3773,  42.500, 315.26,  9,E, 6.1075
 3774,  42.510, 300.26,  9,E, 6.1682
 3775,  42.520, 289.64,  9,E, 6.2115
 3776,  42.530, 292.62,  9,E, 6.1993
 3777,  42.540, 307.40,  9,E, 6.1392
 3778,  42.550, 297.48,  9,E, 6.1795
 3779,  42.560, 304.77,  9,E, 6.1499
 3780,  42.570, 307.03,  9,E, 6.1407
 3781,  42.580, 293.67,  9,E, 6.1951
 3782,  42.590, 310.27,  9,E, 6.1276
 3783,  42.600, 309.97,  9,E, 6.1288
 3784,  42.610, 293.52,  9,E, 6.1957
 3785,  42.620, 311.48,  9,E, 6.1227
 3786,  42.630, 355.57,  9,E, 5.9473
 3787,  42.640, 433.89,  8,L, 5.6479
 3788,  42.650, 459.67,  8,L, 5.5527
 3789,  42.660, 504.75,  8,L, 5.3900
 3790,  42.670, 545.12,  8,L, 5.2484
 3791,  42.680, 577.38,  8,L, 5.1379
 3792,  42.690, 622.63,  8,L, 4.9869
 3793,  42.700, 673.68,  8,L, 4.8218
 3794,  42.710, 656.70,  8,L, 4.8761
 3795,  42.720, 701.97,  8,L, 4.7327
 3796,  42.730, 686.50,  8,L, 4.7812
 3797,  42.740, 688.25,  8,L, 4.7757
 3798,  42.750, 688.92,  8,L, 4.7736
 3799,  42.760, 661.45,  8,L, 4.8608
 3800,  42.770, 662.59,  8,L, 4.8572
 3801,  42.780, 665.36,  8,L, 4.8483
 3802,  42.790, 655.18,  8,L, 4.8810
 3803,  42.800, 640.46,  8,L, 4.9286
 3804,  42.810, 611.08,  8,L, 5.0250
 3805,  42.820, 624.77,  8,L, 4.9799
 3806,  42.830, 603.27,  8,L, 5.0510
 3807,  42.840, 618.65,  8,L, 5.0000
 3808,  42.850, 584.97,  8,L, 5.1123
 3809,  42.860, 617.82,  8,L, 5.0027
 3810,  42.870, 627.65,  8,L, 4.9704
 3811,  42.880, 655.27,  8,L, 4.8807
 3812,  42.890, 680.61,  8,L, 4.7998
 3813,  42.900, 689.70,  8,L, 4.7711
 3814,  42.910, 694.27,  8,L, 4.7568
 3815,  42.920, 700.50,  8,L, 4.7372
 3816,  42.930, 694.07,  8,L, 4.7574
 3817,  42.940, 680.71,  8,L, 4.7995
 3818,  42.950, 669.85,  8,L, 4.8340
 3819,  42.960, 687.47,  8,L, 4.7781
 3820,  42.970, 663.35,  8,L, 4.8547
 3821,  42.980, 678.88,  8,L, 4.8053
 3822,  42.990, 671.57,  8,L, 4.8285
 3823,  43.000, 659.36,  8,L, 4.8676
 3824,  43.010, 668.32,  8,L, 4.8389
 3825,  43.020, 671.19,  8,L, 4.8297
 3826,  43.030, 650.26,  8,L, 4.8969
 3827,  43.040, 656.22,  8,L, 4.8776
 3828,  43.050, 638.87,  8,L, 4.9338
 3829,  43.060, 624.12,  8,L, 4.9820
 3830,  43.070, 620.32,  8,L, 4.9945
 3831,  43.080, 649.22,  8,L, 4.9002
 3832,  43.090, 598.97,  8,L, 5.0653
 3833,  43.100, 581.71,  8,L, 5.1233
 3834,  43.110, 571.18,  8,L, 5.1590
 3835,  43.120, 557.07,  8,L, 5.2072
 3836,  43.130, 549.10,  8,L, 5.2347
 3837,  43.140, 548.30,  8,L, 5.2374
 3838,  43.150, 516.22,  8,L, 5.3494
 3839,  43.160, 476.18,  8,L, 5.4926
 3840,  43.170, 477.70,  8,L, 5.4871
 3841,  43.180, 466.10,  8,L, 5.5292
 3842,  43.190, 424.82,  8,L, 5.6818
 3843,  43.200, 437.42,  8,L, 5.6348
 3844,  43.210, 436.51,  8,L, 5.6381
 3845,  43.220, 396.82,  8,E, 5.7877
 3846,  43.230, 413.38,  8,L, 5.7248
 3847,  43.240, 400.74,  8,L, 5.7727
 3848,  43.250, 408.22,  8,L, 5.7443
 3849,  43.260, 369.01,  8,E, 5.8948
 3850,  43.270, 364.15,  8,E, 5.9137
 3851,  43.280, 356.27,  8,E, 5.9445
 3852,  43.290, 368.78,  8,E, 5.8957
 3853,  43.300, 383.69,  8,E, 5.8380
 3854,  43.310, 375.39,  8,E, 5.8701
 3855,  43.320, 356.82,  8,E, 5.9424
 3856,  43.330, 347.58,  8,E, 5.9787
 3857,  43.340, 329.50,  8,E, 6.0504
 3858,  43.350, 348.04,  8,E, 5.9769
 3859,  43.360, 361.73,  8,E, 5.9232
 3860,  43.370, 364.78,  8,E, 5.9113
 3861,  43.380, 353.70,  8,E, 5.9546
 3862,  43.390, 354.56,  8,E, 5.9512
 3863,  43.400, 353.70,  8,E, 5.9546
 3864,  43.410, 355.73,  8,E, 5.9467
 3865,  43.420, 369.72,  8,E, 5.8920
 3866,  43.430, 336.24,  8,E, 6.0236
 3867,  43.440, 353.86,  8,E, 5.9540
 3868,  43.450, 354.09,  8,E, 5.9531
 3869,  43.460, 340.63,  8,E, 6.0062
 3870,  43.470, 329.19,  8,E, 6.0516
 3871,  43.480, 363.61,  8,E, 5.9158
 3872,  43.490, 362.36,  8,E, 5.9207
 3873,  43.500, 378.86,  8,E, 5.8566
 3874,  43.510, 355.80,  8,E, 5.9464
 3875,  43.520, 355.34,  8,E, 5.9482
 3876,  43.530, 341.94,  8,E, 6.0010
 3877,  43.540, 385.51,  8,E, 5.8310
 3878,  43.550, 362.75,  8,E, 5.9192
 3879,  43.560, 362.75,  8,E, 5.9192
 3880,  43.570, 368.86,  8,E, 5.8954
 3881,  43.580, 369.96,  8,E, 5.8911
 3882,  43.590, 381.86,  8,E, 5.8450
 3883,  43.600, 353.01,  8,E, 5.9573
 3884,  43.610, 367.60,  8,E, 5.9003
 3885,  43.620, 374.76,  8,E, 5.8725
 3886,  43.630, 368.15,  8,E, 5.8981
 3887,  43.640, 378.07,  8,E, 5.8597
 3888,  43.650, 364.55,  8,E, 5.9122
 3889,  43.660, 360.17,  8,E, 5.9293
 3890,  43.670, 366.82,  8,E, 5.9033
 3891,  43.680, 369.17,  8,E, 5.8942
 3892,  43.690, 355.80,  8,E, 5.9464
 3893,  43.700, 377.28,  8,E, 5.8627
 3894,  43.710, 348.66,  8,E, 5.9744
 3895,  43.720, 365.25,  8,E, 5.9094
 3896,  43.730, 367.13,  8,E, 5.9021
 3897,  43.740, 379.96,  8,E, 5.8524
 3898,  43.750, 395.22,  8,E, 5.7938
 3899,  43.760, 385.59,  8,E, 5.8307
 3900,  43.770, 374.36,  8,E, 5.8740
 3901,  43.780, 398.90,  8,E, 5.7797
 3902,  43.790, 396.42,  8,E, 5.7892
 3903,  43.800, 394.11,  8,E, 5.7980
 3904,  43.810, 424.99,  8,L, 5.6812
 3905,  43.820, 432.58,  8,L, 5.6528
 3906,  43.830, 432.74,  8,L, 5.6522
 3907,  43.840, 419.13,  8,L, 5.7031
 3908,  43.850, 413.30,  8,L, 5.7251
 3909,  43.860, 428.33,  8,L, 5.6686
 3910,  43.870, 418.32,  8,L, 5.7062
 3911,  43.880, 410.72,  8,L, 5.7349
 3912,  43.890, 366.43,  8,E, 5.9048
 3913,  43.900, 405.16,  8,L, 5.7559
 3914,  43.910, 405.96,  8,L, 5.7529
 3915,  43.920, 387.65,  8,E, 5.8228
 3916,  43.930, 399.46,  8,E, 5.7776
 3917,  43.940, 385.75,  8,E, 5.8301
 3918,  43.950, 401.39,  8,L, 5.7703
 3919,  43.960, 387.50,  8,E, 5.8234
 3920,  43.970, 388.13,  8,E, 5.8209
 3921,  43.980, 383.45,  8,E, 5.8389
 3922,  43.990, 406.77,  8,L, 5.7498
 3923,  44.000, 410.47,  8,L, 5.7358
 3924,  44.010, 394.98,  8,E, 5.7947
 3925,  44.020, 414.92,  8,L, 5.7190
 3926,  44.030, 417.92,  8,L, 5.7077
 3927,  44.040, 408.38,  8,L, 5.7437
 3928,  44.050, 430.04,  8,L, 5.6622
 3929,  44.060, 436.35,  8,L, 5.6387
 3930,  44.070, 448.79,  8,L, 5.5927
 3931,  44.080, 441.78,  8,L, 5.6186
 3932,  44.090, 461.84,  8,L, 5.5447
 3933,  44.100, 442.52,  8,L, 5.6158
 3934,  44.110, 444.74,  8,L, 5.6076
 3935,  44.120, 474.16,  8,L, 5.4999
 3936,  44.130, 487.94,  8,L, 5.4501
 3937,  44.140, 497.13,  8,L, 5.4172
 3938,  44.150, 503.55,  8,L, 5.3943
 3939,  44.160, 493.63,  8,L, 5.4297
 3940,  44.170, 504.33,  8,L, 5.3915
 3941,  44.180, 483.10,  8,L, 5.4675
 3942,  44.190, 474.75,  8,L, 5.4977
 3943,  44.200, 476.35,  8,L, 5.4919
 3944,  44.210, 472.14,  8,L, 5.5072
 3945,  44.220, 458.84,  8,L, 5.5557
 3946,  44.230, 444.58,  8,L, 5.6082
 3947,  44.240, 434.38,  8,L, 5.6461
 3948,  44.250, 444.50,  8,L, 5.6085
 3949,  44.260, 462.26,  8,L, 5.5432
 3950,  44.270, 443.18,  8,L, 5.6134
 3951,  44.280, 438.81,  8,L, 5.6296
 3952,  44.290, 454.68,  8,L, 5.5710
 3953,  44.300, 435.86,  8,L, 5.6406
 3954,  44.310, 412.98,  8,L, 5.7263
 3955,  44.320, 405.08,  8,L, 5.7562
 3956,  44.330, 393.87,  8,E, 5.7990
 3957,  44.340, 391.31,  8,E, 5.8087
 3958,  44.350, 369.33,  8,E, 5.8936
 3959,  44.360, 337.09,  8,E, 6.0202
 3960,  44.370, 350.44,  8,E, 5.9674
 3961,  44.380, 353.01,  8,E, 5.9573
 3962,  44.390, 321.94,  8,E, 6.0806
 3963,  44.400, 352.85,  8,E, 5.9579
 3964,  44.410, 343.56,  8,E, 5.9946
 3965,  44.420, 342.63,  8,E, 5.9982
 3966,  44.430, 354.72,  8,E, 5.9506
 3967,  44.440, 348.74,  8,E, 5.9741
 3968,  44.450, 343.94,  8,E, 5.9930
 3969,  44.460, 341.63,  8,E, 6.0022
 3970,  44.470, 356.89,  8,E, 5.9421
 3971,  44.480, 333.56,  8,E, 6.0342
 3972,  44.490, 331.03,  8,E, 6.0443
 3973,  44.500, 350.06,  8,E, 5.9689
 3974,  44.510, 329.57,  8,E, 6.0501
 3975,  44.520, 325.91,  8,E, 6.0648
 3976,  44.530, 320.65,  8,E, 6.0858
 3977,  44.540, 340.94,  8,E, 6.0049
 3978,  44.550, 334.94,  8,E, 6.0287
 3979,  44.560, 310.50,  8,E, 6.1267
 3980,  44.570, 319.59,  8,E, 6.0901
 3981,  44.580, 343.10,  8,E, 5.9964
 3982,  44.590, 326.59,  8,E, 6.0620
 3983,  44.600, 350.29,  8,E, 5.9680
 3984,  44.610, 317.76,  8,E, 6.0974
 3985,  44.620, 333.79,  8,E, 6.0333
 3986,  44.630, 328.12,  8,E, 6.0559
 3987,  44.640, 339.86,  8,E, 6.0092
 3988,  44.650, 327.51,  8,E, 6.0583
 3989,  44.660, 321.11,  8,E, 6.0840
 3990,  44.670, 326.29,  8,E, 6.0632
 3991,  44.680, 341.48,  8,E, 6.0028
 3992,  44.690, 306.12,  8,E, 6.1444
 3993,  44.700, 335.78,  8,E, 6.0254
 3994,  44.710, 343.17,  8,E, 5.9961
 3995,  44.720, 374.05,  8,E, 5.8752
 3996,  44.730, 404.60,  8,L, 5.7581
 3997,  44.740, 440.87,  7,L, 5.6219
 3998,  44.750, 464.60,  7,L, 5.5347
 3999,  44.760, 495.51,  7,L, 5.4230
 4000,  44.770, 521.94,  7,L, 5.3293
 4001,  44.780, 515.70,  7,L, 5.3513
 4002,  44.790, 507.68,  7,L, 5.3796
 4003,  44.800, 542.04,  7,L, 5.2591
 4004,  44.810, 535.89,  7,L, 5.2805
 4005,  44.820, 561.79,  7,L, 5.1910
 4006,  44.830, 586.96,  7,L, 5.1056
 4007,  44.840, 609.33,  7,L, 5.0308
 4008,  44.850, 605.20,  7,L, 5.0446
 4009,  44.860, 573.60,  7,L, 5.1508
 4010,  44.870, 556.19,  7,L, 5.2103
 4011,  44.880, 549.45,  7,L, 5.2335
 4012,  44.890, 553.79,  7,L, 5.2185
 4013,  44.900, 541.86,  7,L, 5.2597
 4014,  44.910, 546.09,  7,L, 5.2451
 4015,  44.920, 534.49,  7,L, 5.2853
 4016,  44.930, 557.25,  7,L, 5.2066
 4017,  44.940, 554.06,  7,L, 5.2176
 4018,  44.950, 545.12,  7,L, 5.2484
 4019,  44.960, 581.44,  7,L, 5.1242
 4020,  44.970, 573.51,  7,L, 5.1511
 4021,  44.980, 569.92,  7,L, 5.1633
 4022,  44.990, 578.10,  7,L, 5.1355
 4023,  45.000, 568.31,  7,L, 5.1688
 4024,  45.010, 542.13,  7,L, 5.2588
 4025,  45.020, 544.07,  7,L, 5.2521
 4026,  45.030, 511.12,  7,L, 5.3674
 4027,  45.040, 498.24,  7,L, 5.4132
 4028,  45.050, 512.16,  7,L, 5.3638
 4029,  45.060, 486.24,  7,L, 5.4562
 4030,  45.070, 475.42,  7,L, 5.4953
 4031,  45.080, 454.02,  7,L, 5.5734
 4032,  45.090, 474.41,  7,L, 5.4990
 4033,  45.100, 433.97,  7,L, 5.6476
 4034,  45.110, 448.05,  7,L, 5.5954
 4035,  45.120, 455.09,  7,L, 5.5695
 4036,  45.130, 465.93,  7,L, 5.5298
 4037,  45.140, 447.22,  7,L, 5.5984
 4038,  45.150, 464.43,  7,L, 5.5353
 4039,  45.160, 443.18,  7,L, 5.6134
 4040,  45.170, 436.43,  7,L, 5.6384
 4041,  45.180, 441.20,  7,L, 5.6207
 4042,  45.190, 425.64,  7,L, 5.6787
 4043,  45.200, 407.41,  7,L, 5.7474
 4044,  45.210, 423.19,  7,L, 5.6879
 4045,  45.220, 435.53,  7,L, 5.6418
 4046,  45.230, 433.48,  7,L, 5.6494
 4047,  45.240, 429.96,  7,L, 5.6625
 4048,  45.250, 429.47,  7,L, 5.6644
 4049,  45.260, 434.30,  7,L, 5.6464
 4050,  45.270, 420.03,  7,L, 5.6998
 4051,  45.280, 404.92,  7,L, 5.7568
 4052,  45.290, 403.71,  7,L, 5.7614
 4053,  45.300, 408.30,  7,L, 5.7440
 4054,  45.310, 407.09,  7,L, 5.7486
 4055,  45.320, 400.74,  7,L, 5.7727
 4056,  45.330, 399.62,  7,E, 5.7770
 4057,  45.340, 412.82,  7,L, 5.7269
 4058,  45.350, 380.36,  7,E, 5.8508
 4059,  45.360, 364.15,  7,E, 5.9137
